date and time,water level (m)
2016-02-16 11:40:00,     -0.0746552
2016-02-16 12:00:00,      -0.116024
2016-02-16 12:20:00,      -0.154199
2016-02-16 12:40:00,      -0.188255
2016-02-16 13:00:00,      -0.217397
2016-02-16 13:20:00,      -0.240704
2016-02-16 13:40:00,      -0.257766
2016-02-16 14:00:00,      -0.268045
2016-02-16 14:20:00,      -0.271256
2016-02-16 14:40:00,      -0.267481
2016-02-16 15:00:00,      -0.256637
2016-02-16 15:20:00,      -0.239162
2016-02-16 15:40:00,      -0.215479
2016-02-16 16:00:00,      -0.186111
2016-02-16 16:20:00,      -0.151994
2016-02-16 16:40:00,      -0.113834
2016-02-16 17:00:00,     -0.0727042
2016-02-16 17:20:00,     -0.0297363
2016-02-16 17:40:00,      0.0141266
2016-02-16 18:00:00,      0.0576362
2016-02-16 18:20:00,      0.0996433
2016-02-16 18:40:00,       0.139086
2016-02-16 19:00:00,       0.175039
2016-02-16 19:20:00,       0.206464
2016-02-16 19:40:00,       0.232469
2016-02-16 20:00:00,       0.252549
2016-02-16 20:20:00,       0.266076
2016-02-16 20:40:00,       0.272688
2016-02-16 21:00:00,        0.27219
2016-02-16 21:20:00,       0.264619
2016-02-16 21:40:00,       0.250094
2016-02-16 22:00:00,       0.229038
2016-02-16 22:20:00,        0.20194
2016-02-16 22:40:00,       0.169468
2016-02-16 23:00:00,         0.1325
2016-02-16 23:20:00,      0.0918894
2016-02-16 23:40:00,       0.048778
2016-02-17 00:00:00,     0.00423244
2016-02-17 00:20:00,     -0.0406083
2016-02-17 00:40:00,     -0.0844983
2016-02-17 01:00:00,      -0.126387
2016-02-17 01:20:00,      -0.165113
2016-02-17 01:40:00,      -0.199652
2016-02-17 02:00:00,      -0.229117
2016-02-17 02:20:00,      -0.252628
2016-02-17 02:40:00,      -0.269628
2016-02-17 03:00:00,      -0.279579
2016-02-17 03:20:00,      -0.282192
2016-02-17 03:40:00,      -0.277397
2016-02-17 04:00:00,      -0.265199
2016-02-17 04:20:00,      -0.245953
2016-02-17 04:40:00,      -0.220077
2016-02-17 05:00:00,      -0.188199
2016-02-17 05:20:00,      -0.151174
2016-02-17 05:40:00,      -0.109869
2016-02-17 06:00:00,     -0.0654111
2016-02-17 06:20:00,     -0.0189588
2016-02-17 06:40:00,      0.0283694
2016-02-17 07:00:00,      0.0751474
2016-02-17 07:20:00,       0.120305
2016-02-17 07:40:00,       0.162625
2016-02-17 08:00:00,       0.200734
2016-02-17 08:20:00,       0.233971
2016-02-17 08:40:00,       0.261092
2016-02-17 09:00:00,       0.281407
2016-02-17 09:20:00,       0.294474
2016-02-17 09:40:00,       0.299589
2016-02-17 10:00:00,       0.296872
2016-02-17 10:20:00,       0.286122
2016-02-17 10:40:00,       0.267594
2016-02-17 11:00:00,       0.241854
2016-02-17 11:20:00,       0.209318
2016-02-17 11:40:00,       0.170954
2016-02-17 12:00:00,       0.127699
2016-02-17 12:20:00,      0.0806113
2016-02-17 12:40:00,      0.0310403
2016-02-17 13:00:00,     -0.0198151
2016-02-17 13:20:00,     -0.0705344
2016-02-17 13:40:00,      -0.119698
2016-02-17 14:00:00,       -0.16614
2016-02-17 14:20:00,      -0.208404
2016-02-17 14:40:00,      -0.245387
2016-02-17 15:00:00,       -0.27607
2016-02-17 15:20:00,      -0.299446
2016-02-17 15:40:00,      -0.314977
2016-02-17 16:00:00,      -0.322041
2016-02-17 16:20:00,      -0.320402
2016-02-17 16:40:00,      -0.310092
2016-02-17 17:00:00,      -0.291172
2016-02-17 17:20:00,      -0.264211
2016-02-17 17:40:00,       -0.22979
2016-02-17 18:00:00,      -0.188762
2016-02-17 18:20:00,      -0.142282
2016-02-17 18:40:00,     -0.0914436
2016-02-17 19:00:00,     -0.0376658
2016-02-17 19:20:00,      0.0175799
2016-02-17 19:40:00,      0.0729349
2016-02-17 20:00:00,       0.126727
2016-02-17 20:20:00,       0.177465
2016-02-17 20:40:00,       0.223955
2016-02-17 21:00:00,       0.264597
2016-02-17 21:20:00,       0.298383
2016-02-17 21:40:00,       0.324251
2016-02-17 22:00:00,       0.341452
2016-02-17 22:20:00,        0.34944
2016-02-17 22:40:00,       0.347849
2016-02-17 23:00:00,       0.336644
2016-02-17 23:20:00,       0.316089
2016-02-17 23:40:00,       0.286574
2016-02-18 00:00:00,       0.248915
2016-02-18 00:20:00,        0.20405
2016-02-18 00:40:00,       0.153048
2016-02-18 01:00:00,      0.0974166
2016-02-18 01:20:00,      0.0385334
2016-02-18 01:40:00,     -0.0219641
2016-02-18 02:00:00,     -0.0823429
2016-02-18 02:20:00,      -0.141036
2016-02-18 02:40:00,      -0.196314
2016-02-18 03:00:00,      -0.246691
2016-02-18 03:20:00,      -0.290717
2016-02-18 03:40:00,      -0.327022
2016-02-18 04:00:00,      -0.354628
2016-02-18 04:20:00,      -0.372579
2016-02-18 04:40:00,      -0.380338
2016-02-18 05:00:00,       -0.37761
2016-02-18 05:20:00,      -0.364288
2016-02-18 05:40:00,      -0.340756
2016-02-18 06:00:00,      -0.307472
2016-02-18 06:20:00,      -0.265302
2016-02-18 06:40:00,      -0.215384
2016-02-18 07:00:00,      -0.158938
2016-02-18 07:20:00,     -0.0975952
2016-02-18 07:40:00,       -0.03295
2016-02-18 08:00:00,      0.0331763
2016-02-18 08:20:00,      0.0989405
2016-02-18 08:40:00,       0.162533
2016-02-18 09:00:00,       0.222144
2016-02-18 09:20:00,       0.276099
2016-02-18 09:40:00,       0.322684
2016-02-18 10:00:00,       0.360618
2016-02-18 10:20:00,       0.388859
2016-02-18 10:40:00,       0.406316
2016-02-18 11:00:00,       0.412595
2016-02-18 11:20:00,       0.407275
2016-02-18 11:40:00,       0.390488
2016-02-18 12:00:00,       0.362527
2016-02-18 12:20:00,       0.324171
2016-02-18 12:40:00,       0.276291
2016-02-18 13:00:00,       0.220227
2016-02-18 13:20:00,       0.157493
2016-02-18 13:40:00,      0.0896931
2016-02-18 14:00:00,      0.0188581
2016-02-18 14:20:00,     -0.0532064
2016-02-18 14:40:00,      -0.124385
2016-02-18 15:00:00,       -0.19265
2016-02-18 15:20:00,      -0.256117
2016-02-18 15:40:00,      -0.312843
2016-02-18 16:00:00,      -0.361282
2016-02-18 16:20:00,      -0.399931
2016-02-18 16:40:00,      -0.427563
2016-02-18 17:00:00,      -0.443448
2016-02-18 17:20:00,      -0.446883
2016-02-18 17:40:00,       -0.43774
2016-02-18 18:00:00,      -0.416186
2016-02-18 18:20:00,      -0.382668
2016-02-18 18:40:00,      -0.338106
2016-02-18 19:00:00,        -0.2836
2016-02-18 19:20:00,      -0.220609
2016-02-18 19:40:00,      -0.150916
2016-02-18 20:00:00,     -0.0763667
2016-02-18 20:20:00,    0.000901703
2016-02-18 20:40:00,      0.0786926
2016-02-18 21:00:00,       0.154916
2016-02-18 21:20:00,       0.227284
2016-02-18 21:40:00,        0.29372
2016-02-18 22:00:00,       0.352429
2016-02-18 22:20:00,       0.401308
2016-02-18 22:40:00,       0.439232
2016-02-18 23:00:00,       0.464936
2016-02-18 23:20:00,        0.47756
2016-02-18 23:40:00,       0.476732
2016-02-19 00:00:00,        0.46213
2016-02-19 00:20:00,       0.434358
2016-02-19 00:40:00,       0.393807
2016-02-19 01:00:00,       0.341752
2016-02-19 01:20:00,       0.279546
2016-02-19 01:40:00,       0.208792
2016-02-19 02:00:00,       0.131609
2016-02-19 02:20:00,      0.0499588
2016-02-19 02:40:00,     -0.0337286
2016-02-19 03:00:00,      -0.117127
2016-02-19 03:20:00,       -0.19789
2016-02-19 03:40:00,      -0.273537
2016-02-19 04:00:00,       -0.34207
2016-02-19 04:20:00,      -0.401338
2016-02-19 04:40:00,      -0.449575
2016-02-19 05:00:00,       -0.48543
2016-02-19 05:20:00,      -0.507636
2016-02-19 05:40:00,      -0.515555
2016-02-19 06:00:00,      -0.508825
2016-02-19 06:20:00,      -0.487482
2016-02-19 06:40:00,      -0.452117
2016-02-19 07:00:00,      -0.403545
2016-02-19 07:20:00,       -0.34311
2016-02-19 07:40:00,      -0.272457
2016-02-19 08:00:00,      -0.193492
2016-02-19 08:20:00,      -0.108451
2016-02-19 08:40:00,     -0.0197061
2016-02-19 09:00:00,      0.0702211
2016-02-19 09:20:00,         0.1587
2016-02-19 09:40:00,       0.243217
2016-02-19 10:00:00,       0.321486
2016-02-19 10:20:00,       0.390928
2016-02-19 10:40:00,       0.449777
2016-02-19 11:00:00,       0.496053
2016-02-19 11:20:00,       0.528426
2016-02-19 11:40:00,       0.545915
2016-02-19 12:00:00,       0.547789
2016-02-19 12:20:00,       0.534004
2016-02-19 12:40:00,       0.504818
2016-02-19 13:00:00,       0.460965
2016-02-19 13:20:00,       0.403612
2016-02-19 13:40:00,       0.334291
2016-02-19 14:00:00,       0.254873
2016-02-19 14:20:00,       0.167667
2016-02-19 14:40:00,      0.0750612
2016-02-19 15:00:00,     -0.0202945
2016-02-19 15:20:00,      -0.115617
2016-02-19 15:40:00,      -0.208296
2016-02-19 16:00:00,      -0.295557
2016-02-19 16:20:00,      -0.374887
2016-02-19 16:40:00,      -0.443973
2016-02-19 17:00:00,      -0.500684
2016-02-19 17:20:00,      -0.543381
2016-02-19 17:40:00,        -0.5707
2016-02-19 18:00:00,       -0.58178
2016-02-19 18:20:00,      -0.576192
2016-02-19 18:40:00,      -0.553973
2016-02-19 19:00:00,      -0.515708
2016-02-19 19:20:00,      -0.462341
2016-02-19 19:40:00,      -0.395361
2016-02-19 20:00:00,      -0.316576
2016-02-19 20:20:00,      -0.228178
2016-02-19 20:40:00,      -0.132742
2016-02-19 21:00:00,     -0.0328196
2016-02-19 21:20:00,      0.0684426
2016-02-19 21:40:00,       0.168376
2016-02-19 22:00:00,       0.263999
2016-02-19 22:20:00,       0.352689
2016-02-19 22:40:00,       0.431655
2016-02-19 23:00:00,       0.498706
2016-02-19 23:20:00,       0.551764
2016-02-19 23:40:00,       0.589163
2016-02-20 00:00:00,       0.609894
2016-02-20 00:20:00,       0.613095
2016-02-20 00:40:00,       0.598664
2016-02-20 01:00:00,       0.566839
2016-02-20 01:20:00,       0.518543
2016-02-20 01:40:00,       0.454944
2016-02-20 02:00:00,       0.377911
2016-02-20 02:20:00,       0.289517
2016-02-20 02:40:00,       0.192262
2016-02-20 03:00:00,      0.0889824
2016-02-20 03:20:00,     -0.0175156
2016-02-20 03:40:00,      -0.124035
2016-02-20 04:00:00,      -0.227565
2016-02-20 04:20:00,      -0.325171
2016-02-20 04:40:00,      -0.413832
2016-02-20 05:00:00,      -0.491097
2016-02-20 05:20:00,      -0.554581
2016-02-20 05:40:00,      -0.602378
2016-02-20 06:00:00,      -0.633084
2016-02-20 06:20:00,      -0.645638
2016-02-20 06:40:00,      -0.639644
2016-02-20 07:00:00,       -0.61515
2016-02-20 07:20:00,      -0.572766
2016-02-20 07:40:00,      -0.513644
2016-02-20 08:00:00,      -0.439366
2016-02-20 08:20:00,       -0.35206
2016-02-20 08:40:00,      -0.254127
2016-02-20 09:00:00,      -0.148353
2016-02-20 09:20:00,     -0.0378923
2016-02-20 09:40:00,      0.0742666
2016-02-20 10:00:00,       0.184751
2016-02-20 10:20:00,       0.290431
2016-02-20 10:40:00,       0.388362
2016-02-20 11:00:00,       0.475359
2016-02-20 11:20:00,       0.549395
2016-02-20 11:40:00,       0.607843
2016-02-20 12:00:00,        0.64919
2016-02-20 12:20:00,        0.67176
2016-02-20 12:40:00,       0.674999
2016-02-20 13:00:00,       0.658769
2016-02-20 13:20:00,        0.62334
2016-02-20 13:40:00,       0.569896
2016-02-20 14:00:00,       0.499548
2016-02-20 14:20:00,       0.414581
2016-02-20 14:40:00,       0.317156
2016-02-20 15:00:00,        0.21011
2016-02-20 15:20:00,      0.0965909
2016-02-20 15:40:00,     -0.0203162
2016-02-20 16:00:00,      -0.137048
2016-02-20 16:20:00,      -0.250326
2016-02-20 16:40:00,       -0.35691
2016-02-20 17:00:00,      -0.453503
2016-02-20 17:20:00,      -0.537465
2016-02-20 17:40:00,       -0.60618
2016-02-20 18:00:00,      -0.657544
2016-02-20 18:20:00,      -0.690174
2016-02-20 18:40:00,      -0.702861
2016-02-20 19:00:00,      -0.695244
2016-02-20 19:20:00,      -0.667458
2016-02-20 19:40:00,      -0.620152
2016-02-20 20:00:00,      -0.554707
2016-02-20 20:20:00,      -0.472872
2016-02-20 20:40:00,      -0.376973
2016-02-20 21:00:00,       -0.26976
2016-02-20 21:20:00,      -0.154206
2016-02-20 21:40:00,     -0.0337835
2016-02-20 22:00:00,      0.0881756
2016-02-20 22:20:00,       0.208104
2016-02-20 22:40:00,       0.322475
2016-02-20 23:00:00,       0.428057
2016-02-20 23:20:00,        0.52159
2016-02-20 23:40:00,       0.600412
2016-02-21 00:00:00,       0.662191
2016-02-21 00:20:00,        0.70494
2016-02-21 00:40:00,       0.727528
2016-02-21 01:00:00,       0.729074
2016-02-21 01:20:00,       0.709539
2016-02-21 01:40:00,       0.669366
2016-02-21 02:00:00,        0.60961
2016-02-21 02:20:00,       0.531953
2016-02-21 02:40:00,       0.438588
2016-02-21 03:00:00,       0.332155
2016-02-21 03:20:00,       0.215706
2016-02-21 03:40:00,      0.0925858
2016-02-21 04:00:00,     -0.0337154
2016-02-21 04:20:00,      -0.159475
2016-02-21 04:40:00,      -0.281077
2016-02-21 05:00:00,      -0.395022
2016-02-21 05:20:00,      -0.497827
2016-02-21 05:40:00,      -0.586673
2016-02-21 06:00:00,      -0.658742
2016-02-21 06:20:00,      -0.711965
2016-02-21 06:40:00,      -0.744765
2016-02-21 07:00:00,      -0.756028
2016-02-21 07:20:00,      -0.745441
2016-02-21 07:40:00,       -0.71317
2016-02-21 08:00:00,      -0.660097
2016-02-21 08:20:00,      -0.587689
2016-02-21 08:40:00,      -0.497974
2016-02-21 09:00:00,      -0.393493
2016-02-21 09:20:00,       -0.27723
2016-02-21 09:40:00,       -0.15255
2016-02-21 10:00:00,     -0.0230098
2016-02-21 10:20:00,       0.107624
2016-02-21 10:40:00,       0.235557
2016-02-21 11:00:00,       0.357192
2016-02-21 11:20:00,       0.468799
2016-02-21 11:40:00,        0.56712
2016-02-21 12:00:00,       0.649339
2016-02-21 12:20:00,       0.713033
2016-02-21 12:40:00,       0.756231
2016-02-21 13:00:00,       0.777668
2016-02-21 13:20:00,       0.776573
2016-02-21 13:40:00,       0.752952
2016-02-21 14:00:00,       0.707399
2016-02-21 14:20:00,       0.641211
2016-02-21 14:40:00,       0.556226
2016-02-21 15:00:00,       0.454823
2016-02-21 15:20:00,       0.339946
2016-02-21 15:40:00,       0.214845
2016-02-21 16:00:00,      0.0831479
2016-02-21 16:20:00,     -0.0513538
2016-02-21 16:40:00,      -0.184738
2016-02-21 17:00:00,      -0.313143
2016-02-21 17:20:00,      -0.432846
2016-02-21 17:40:00,      -0.540284
2016-02-21 18:00:00,      -0.632381
2016-02-21 18:20:00,      -0.706361
2016-02-21 18:40:00,      -0.760016
2016-02-21 19:00:00,      -0.791789
2016-02-21 19:20:00,      -0.800614
2016-02-21 19:40:00,       -0.78623
2016-02-21 20:00:00,       -0.74899
2016-02-21 20:20:00,      -0.689857
2016-02-21 20:40:00,      -0.610574
2016-02-21 21:00:00,      -0.513331
2016-02-21 21:20:00,      -0.400926
2016-02-21 21:40:00,      -0.276594
2016-02-21 22:00:00,      -0.143892
2016-02-21 22:20:00,     -0.0066534
2016-02-21 22:40:00,       0.131107
2016-02-21 23:00:00,       0.265384
2016-02-21 23:20:00,       0.392382
2016-02-21 23:40:00,       0.508196
2016-02-22 00:00:00,        0.60962
2016-02-22 00:20:00,       0.693486
2016-02-22 00:40:00,       0.757472
2016-02-22 01:00:00,       0.799632
2016-02-22 01:20:00,       0.818607
2016-02-22 01:40:00,       0.813854
2016-02-22 02:00:00,       0.785449
2016-02-22 02:20:00,       0.734145
2016-02-22 02:40:00,       0.661409
2016-02-22 03:00:00,       0.569273
2016-02-22 03:20:00,       0.460351
2016-02-22 03:40:00,       0.337807
2016-02-22 04:00:00,       0.205155
2016-02-22 04:20:00,      0.0662462
2016-02-22 04:40:00,     -0.0749048
2016-02-22 05:00:00,      -0.214208
2016-02-22 05:20:00,      -0.347611
2016-02-22 05:40:00,      -0.471183
2016-02-22 06:00:00,       -0.58138
2016-02-22 06:20:00,      -0.674905
2016-02-22 06:40:00,      -0.749037
2016-02-22 07:00:00,      -0.801552
2016-02-22 07:20:00,      -0.830885
2016-02-22 07:40:00,      -0.836151
2016-02-22 08:00:00,      -0.817095
2016-02-22 08:20:00,      -0.774294
2016-02-22 08:40:00,      -0.708869
2016-02-22 09:00:00,      -0.622718
2016-02-22 09:20:00,      -0.518307
2016-02-22 09:40:00,      -0.398591
2016-02-22 10:00:00,       -0.26709
2016-02-22 10:20:00,      -0.127546
2016-02-22 10:40:00,      0.0160348
2016-02-22 11:00:00,       0.159337
2016-02-22 11:20:00,       0.298341
2016-02-22 11:40:00,       0.428978
2016-02-22 12:00:00,       0.547381
2016-02-22 12:20:00,       0.650108
2016-02-22 12:40:00,       0.734061
2016-02-22 13:00:00,       0.796943
2016-02-22 13:20:00,       0.836719
2016-02-22 13:40:00,       0.852274
2016-02-22 14:00:00,        0.84304
2016-02-22 14:20:00,       0.809336
2016-02-22 14:40:00,       0.752055
2016-02-22 15:00:00,       0.672827
2016-02-22 15:20:00,       0.573946
2016-02-22 15:40:00,       0.458139
2016-02-22 16:00:00,       0.328895
2016-02-22 16:20:00,       0.189846
2016-02-22 16:40:00,      0.0450687
2016-02-22 17:00:00,      -0.101235
2016-02-22 17:20:00,      -0.244861
2016-02-22 17:40:00,      -0.381577
2016-02-22 18:00:00,      -0.507391
2016-02-22 18:20:00,      -0.618722
2016-02-22 18:40:00,      -0.712201
2016-02-22 19:00:00,      -0.785113
2016-02-22 19:20:00,      -0.835329
2016-02-22 19:40:00,      -0.861318
2016-02-22 20:00:00,      -0.862326
2016-02-22 20:20:00,      -0.838259
2016-02-22 20:40:00,      -0.789801
2016-02-22 21:00:00,       -0.71831
2016-02-22 21:20:00,      -0.625848
2016-02-22 21:40:00,      -0.515073
2016-02-22 22:00:00,      -0.389128
2016-02-22 22:20:00,      -0.251773
2016-02-22 22:40:00,      -0.106874
2016-02-22 23:00:00,      0.0413112
2016-02-22 23:20:00,       0.188391
2016-02-22 23:40:00,         0.3303
2016-02-23 00:00:00,       0.462675
2016-02-23 00:20:00,       0.581834
2016-02-23 00:40:00,       0.684202
2016-02-23 01:00:00,         0.7667
2016-02-23 01:20:00,       0.827095
2016-02-23 01:40:00,       0.863438
2016-02-23 02:00:00,       0.874771
2016-02-23 02:20:00,       0.860623
2016-02-23 02:40:00,        0.82146
2016-02-23 03:00:00,        0.75832
2016-02-23 03:20:00,       0.673084
2016-02-23 03:40:00,       0.568124
2016-02-23 04:00:00,       0.446525
2016-02-23 04:20:00,       0.311823
2016-02-23 04:40:00,       0.167844
2016-02-23 05:00:00,      0.0188755
2016-02-23 05:20:00,      -0.130875
2016-02-23 05:40:00,      -0.276966
2016-02-23 06:00:00,      -0.415144
2016-02-23 06:20:00,      -0.541469
2016-02-23 06:40:00,       -0.65212
2016-02-23 07:00:00,      -0.744004
2016-02-23 07:20:00,      -0.814336
2016-02-23 07:40:00,      -0.861077
2016-02-23 08:00:00,      -0.882884
2016-02-23 08:20:00,      -0.879045
2016-02-23 08:40:00,      -0.849713
2016-02-23 09:00:00,      -0.795648
2016-02-23 09:20:00,       -0.71849
2016-02-23 09:40:00,      -0.620439
2016-02-23 10:00:00,      -0.504272
2016-02-23 10:20:00,      -0.373447
2016-02-23 10:40:00,      -0.231651
2016-02-23 11:00:00,     -0.0831414
2016-02-23 11:20:00,      0.0678708
2016-02-23 11:40:00,       0.216976
2016-02-23 12:00:00,       0.359769
2016-02-23 12:20:00,       0.492147
2016-02-23 12:40:00,       0.609889
2016-02-23 13:00:00,       0.710268
2016-02-23 13:20:00,       0.789717
2016-02-23 13:40:00,       0.846423
2016-02-23 14:00:00,       0.878414
2016-02-23 14:20:00,       0.884755
2016-02-23 14:40:00,       0.865368
2016-02-23 15:00:00,       0.820692
2016-02-23 15:20:00,       0.752134
2016-02-23 15:40:00,       0.661571
2016-02-23 16:00:00,       0.551671
2016-02-23 16:20:00,       0.425503
2016-02-23 16:40:00,       0.286928
2016-02-23 17:00:00,       0.139764
2016-02-23 17:20:00,     -0.0115535
2016-02-23 17:40:00,      -0.162685
2016-02-23 18:00:00,      -0.309266
2016-02-23 18:20:00,      -0.446848
2016-02-23 18:40:00,      -0.571706
2016-02-23 19:00:00,      -0.680017
2016-02-23 19:20:00,      -0.768656
2016-02-23 19:40:00,      -0.835117
2016-02-23 20:00:00,      -0.877294
2016-02-23 20:20:00,      -0.894122
2016-02-23 20:40:00,      -0.884991
2016-02-23 21:00:00,      -0.850199
2016-02-23 21:20:00,      -0.790753
2016-02-23 21:40:00,      -0.708335
2016-02-23 22:00:00,      -0.605406
2016-02-23 22:20:00,      -0.484853
2016-02-23 22:40:00,      -0.350276
2016-02-23 23:00:00,       -0.20554
2016-02-23 23:20:00,     -0.0548366
2016-02-23 23:40:00,      0.0974205
2016-02-24 00:00:00,       0.246841
2016-02-24 00:20:00,       0.389039
2016-02-24 00:40:00,       0.519998
2016-02-24 01:00:00,       0.635481
2016-02-24 01:20:00,       0.732964
2016-02-24 01:40:00,       0.808646
2016-02-24 02:00:00,       0.861089
2016-02-24 02:20:00,       0.888398
2016-02-24 02:40:00,       0.889785
2016-02-24 03:00:00,       0.865206
2016-02-24 03:20:00,       0.815704
2016-02-24 03:40:00,       0.742187
2016-02-24 04:00:00,       0.647244
2016-02-24 04:20:00,       0.533528
2016-02-24 04:40:00,       0.404026
2016-02-24 05:00:00,       0.263099
2016-02-24 05:20:00,        0.11429
2016-02-24 05:40:00,     -0.0377815
2016-02-24 06:00:00,      -0.188631
2016-02-24 06:20:00,      -0.334175
2016-02-24 06:40:00,      -0.469847
2016-02-24 07:00:00,      -0.591914
2016-02-24 07:20:00,      -0.696845
2016-02-24 07:40:00,      -0.781365
2016-02-24 08:00:00,      -0.843358
2016-02-24 08:20:00,       -0.88069
2016-02-24 08:40:00,      -0.892527
2016-02-24 09:00:00,      -0.878453
2016-02-24 09:20:00,      -0.838786
2016-02-24 09:40:00,      -0.774949
2016-02-24 10:00:00,      -0.688473
2016-02-24 10:20:00,      -0.582143
2016-02-24 10:40:00,      -0.458928
2016-02-24 11:00:00,      -0.322389
2016-02-24 11:20:00,      -0.176687
2016-02-24 11:40:00,     -0.0258059
2016-02-24 12:00:00,       0.125668
2016-02-24 12:20:00,       0.273314
2016-02-24 12:40:00,       0.413166
2016-02-24 13:00:00,       0.540704
2016-02-24 13:20:00,       0.652623
2016-02-24 13:40:00,       0.745156
2016-02-24 14:00:00,       0.816271
2016-02-24 14:20:00,       0.863521
2016-02-24 14:40:00,       0.885512
2016-02-24 15:00:00,       0.881902
2016-02-24 15:20:00,       0.852547
2016-02-24 15:40:00,       0.798376
2016-02-24 16:00:00,       0.721135
2016-02-24 16:20:00,       0.622876
2016-02-24 16:40:00,       0.506537
2016-02-24 17:00:00,        0.37565
2016-02-24 17:20:00,       0.233774
2016-02-24 17:40:00,      0.0852805
2016-02-24 18:00:00,     -0.0656371
2016-02-24 18:20:00,      -0.214618
2016-02-24 18:40:00,      -0.357153
2016-02-24 19:00:00,       -0.48939
2016-02-24 19:20:00,      -0.607213
2016-02-24 19:40:00,      -0.707346
2016-02-24 20:00:00,      -0.786966
2016-02-24 20:20:00,      -0.843518
2016-02-24 20:40:00,      -0.875706
2016-02-24 21:00:00,      -0.882351
2016-02-24 21:20:00,      -0.863401
2016-02-24 21:40:00,      -0.819486
2016-02-24 22:00:00,      -0.751729
2016-02-24 22:20:00,      -0.662373
2016-02-24 22:40:00,      -0.553796
2016-02-24 23:00:00,      -0.429309
2016-02-24 23:20:00,      -0.292548
2016-02-24 23:40:00,      -0.147402
2016-02-25 00:00:00,     0.00177025
2016-02-25 00:20:00,        0.15074
2016-02-25 00:40:00,       0.295142
2016-02-25 01:00:00,       0.430794
2016-02-25 01:20:00,       0.553693
2016-02-25 01:40:00,       0.660418
2016-02-25 02:00:00,       0.747553
2016-02-25 02:20:00,       0.813212
2016-02-25 02:40:00,       0.854934
2016-02-25 03:00:00,       0.871854
2016-02-25 03:20:00,       0.863233
2016-02-25 03:40:00,        0.82975
2016-02-25 04:00:00,       0.771921
2016-02-25 04:20:00,       0.692014
2016-02-25 04:40:00,       0.591973
2016-02-25 05:00:00,       0.474743
2016-02-25 05:20:00,       0.344062
2016-02-25 05:40:00,       0.203312
2016-02-25 06:00:00,      0.0569879
2016-02-25 06:20:00,      -0.090804
2016-02-25 06:40:00,      -0.235865
2016-02-25 07:00:00,      -0.373773
2016-02-25 07:20:00,       -0.50072
2016-02-25 07:40:00,      -0.613025
2016-02-25 08:00:00,      -0.707308
2016-02-25 08:20:00,      -0.781051
2016-02-25 08:40:00,      -0.831908
2016-02-25 09:00:00,      -0.858657
2016-02-25 09:20:00,        -0.8604
2016-02-25 09:40:00,      -0.837118
2016-02-25 10:00:00,        -0.7897
2016-02-25 10:20:00,      -0.719308
2016-02-25 10:40:00,       -0.62826
2016-02-25 11:00:00,      -0.519093
2016-02-25 11:20:00,      -0.394993
2016-02-25 11:40:00,      -0.259752
2016-02-25 12:00:00,       -0.11701
2016-02-25 12:20:00,       0.028796
2016-02-25 12:40:00,       0.173478
2016-02-25 13:00:00,          0.313
2016-02-25 13:20:00,       0.443091
2016-02-25 13:40:00,       0.560179
2016-02-25 14:00:00,       0.660894
2016-02-25 14:20:00,        0.74201
2016-02-25 14:40:00,       0.801703
2016-02-25 15:00:00,       0.837892
2016-02-25 15:20:00,       0.849775
2016-02-25 15:40:00,       0.837026
2016-02-25 16:00:00,       0.799983
2016-02-25 16:20:00,       0.739839
2016-02-25 16:40:00,       0.658354
2016-02-25 17:00:00,       0.557912
2016-02-25 17:20:00,       0.441462
2016-02-25 17:40:00,       0.312491
2016-02-25 18:00:00,       0.174611
2016-02-25 18:20:00,       0.032066
2016-02-25 18:40:00,      -0.111202
2016-02-25 19:00:00,      -0.250953
2016-02-25 19:20:00,       -0.38306
2016-02-25 19:40:00,      -0.503885
2016-02-25 20:00:00,      -0.609798
2016-02-25 20:20:00,      -0.697826
2016-02-25 20:40:00,       -0.76544
2016-02-25 21:00:00,      -0.810701
2016-02-25 21:20:00,      -0.832391
2016-02-25 21:40:00,      -0.829849
2016-02-25 22:00:00,      -0.803335
2016-02-25 22:20:00,      -0.753538
2016-02-25 22:40:00,      -0.682044
2016-02-25 23:00:00,      -0.590984
2016-02-25 23:20:00,      -0.482951
2016-02-25 23:40:00,      -0.361254
2016-02-26 00:00:00,      -0.229333
2016-02-26 00:20:00,     -0.0911126
2016-02-26 00:40:00,      0.0493601
2016-02-26 01:00:00,       0.188135
2016-02-26 01:20:00,       0.320977
2016-02-26 01:40:00,       0.444321
2016-02-26 02:00:00,       0.554421
2016-02-26 02:20:00,       0.647948
2016-02-26 02:40:00,       0.722738
2016-02-26 03:00:00,       0.776087
2016-02-26 03:20:00,       0.806943
2016-02-26 03:40:00,       0.814267
2016-02-26 04:00:00,       0.797933
2016-02-26 04:20:00,       0.758316
2016-02-26 04:40:00,       0.697062
2016-02-26 05:00:00,       0.615498
2016-02-26 05:20:00,       0.516347
2016-02-26 05:40:00,       0.402557
2016-02-26 06:00:00,       0.277113
2016-02-26 06:20:00,       0.144185
2016-02-26 06:40:00,     0.00723017
2016-02-26 07:00:00,      -0.129619
2016-02-26 07:20:00,      -0.262256
2016-02-26 07:40:00,      -0.387163
2016-02-26 08:00:00,      -0.500445
2016-02-26 08:20:00,      -0.599015
2016-02-26 08:40:00,       -0.68015
2016-02-26 09:00:00,      -0.741216
