date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-16 07:20:00,    -0.00837897,     0.00107361
2016-03-16 07:40:00,    -0.00849804,   -0.000321834
2016-03-16 08:00:00,    -0.00858228,    -0.00162646
2016-03-16 08:20:00,    -0.00867475,    -0.00280355
2016-03-16 08:40:00,    -0.00876769,    -0.00391374
2016-03-16 09:00:00,    -0.00885394,    -0.00494295
2016-03-16 09:20:00,    -0.00900461,    -0.00587368
2016-03-16 09:40:00,    -0.00920878,    -0.00676984
2016-03-16 10:00:00,    -0.00950957,    -0.00763734
2016-03-16 10:20:00,    -0.00994551,    -0.00851453
2016-03-16 10:40:00,     -0.0105286,    -0.00947062
2016-03-16 11:00:00,     -0.0113211,     -0.0105539
2016-03-16 11:20:00,      -0.012353,       -0.01183
2016-03-16 11:40:00,     -0.0136577,     -0.0133321
2016-03-16 12:00:00,      -0.015281,     -0.0151248
2016-03-16 12:20:00,     -0.0171312,     -0.0172137
2016-03-16 12:40:00,     -0.0190988,     -0.0195291
2016-03-16 13:00:00,     -0.0211775,     -0.0220549
2016-03-16 13:20:00,     -0.0233358,     -0.0247814
2016-03-16 13:40:00,     -0.0255537,     -0.0276886
2016-03-16 14:00:00,       -0.02781,     -0.0307645
2016-03-16 14:20:00,     -0.0300875,      -0.034009
2016-03-16 14:40:00,     -0.0323764,     -0.0374208
2016-03-16 15:00:00,     -0.0346658,     -0.0409918
2016-03-16 15:20:00,     -0.0369842,     -0.0447456
2016-03-16 15:40:00,     -0.0393662,     -0.0487006
2016-03-16 16:00:00,     -0.0418127,     -0.0528754
2016-03-16 16:20:00,     -0.0443173,     -0.0572705
2016-03-16 16:40:00,     -0.0468733,     -0.0618623
2016-03-16 17:00:00,     -0.0494895,     -0.0666298
2016-03-16 17:20:00,     -0.0521291,     -0.0715618
2016-03-16 17:40:00,      -0.054826,     -0.0766613
2016-03-16 18:00:00,     -0.0575296,      -0.081816
2016-03-16 18:20:00,     -0.0594288,     -0.0865079
2016-03-16 18:40:00,     -0.0598814,     -0.0895897
2016-03-16 19:00:00,     -0.0590371,     -0.0907382
2016-03-16 19:20:00,     -0.0571182,     -0.0900706
2016-03-16 19:40:00,     -0.0544197,     -0.0877315
2016-03-16 20:00:00,     -0.0511232,     -0.0841238
2016-03-16 20:20:00,      -0.047479,     -0.0793808
2016-03-16 20:40:00,     -0.0436398,     -0.0737262
2016-03-16 21:00:00,     -0.0397457,     -0.0674399
2016-03-16 21:20:00,     -0.0358566,     -0.0608105
2016-03-16 21:40:00,     -0.0320251,     -0.0540259
2016-03-16 22:00:00,     -0.0282672,     -0.0471368
2016-03-16 22:20:00,     -0.0245998,     -0.0401913
2016-03-16 22:40:00,     -0.0210694,     -0.0332671
2016-03-16 23:00:00,     -0.0176831,     -0.0264602
2016-03-16 23:20:00,     -0.0144793,     -0.0198218
2016-03-16 23:40:00,     -0.0114635,     -0.0134477
2016-03-17 00:00:00,    -0.00864847,    -0.00739543
2016-03-17 00:20:00,    -0.00603568,     -0.0016919
2016-03-17 00:40:00,    -0.00364629,     0.00357471
2016-03-17 01:00:00,    -0.00152489,     0.00835271
2016-03-17 01:20:00,    0.000315311,      0.0125511
2016-03-17 01:40:00,      0.0018284,      0.0161465
2016-03-17 02:00:00,     0.00299145,      0.0191279
2016-03-17 02:20:00,     0.00380446,      0.0214748
2016-03-17 02:40:00,     0.00423097,       0.023218
2016-03-17 03:00:00,     0.00430086,      0.0243632
2016-03-17 03:20:00,     0.00417271,      0.0250366
2016-03-17 03:40:00,     0.00401361,      0.0254066
2016-03-17 04:00:00,     0.00384701,       0.025543
2016-03-17 04:20:00,     0.00365235,       0.025503
2016-03-17 04:40:00,     0.00343132,       0.025295
2016-03-17 05:00:00,     0.00318203,      0.0249025
2016-03-17 05:20:00,     0.00284871,      0.0243626
2016-03-17 05:40:00,     0.00249972,      0.0236353
2016-03-17 06:00:00,     0.00206094,       0.022729
2016-03-17 06:20:00,     0.00159988,      0.0216572
2016-03-17 06:40:00,     0.00109689,      0.0204323
2016-03-17 07:00:00,    0.000595098,      0.0191307
2016-03-17 07:20:00,    9.32102e-05,      0.0177073
2016-03-17 07:40:00,   -0.000429513,      0.0161404
2016-03-17 08:00:00,   -0.000958441,      0.0145616
2016-03-17 08:20:00,    -0.00147982,      0.0130313
2016-03-17 08:40:00,    -0.00207573,      0.0114243
2016-03-17 09:00:00,    -0.00269916,     0.00976276
2016-03-17 09:20:00,    -0.00331547,      0.0080083
2016-03-17 09:40:00,    -0.00395087,     0.00627718
2016-03-17 10:00:00,    -0.00452669,     0.00458999
2016-03-17 10:20:00,    -0.00510525,     0.00291712
2016-03-17 10:40:00,    -0.00565437,     0.00130817
2016-03-17 11:00:00,    -0.00617893,   -0.000283808
2016-03-17 11:20:00,    -0.00669744,    -0.00177398
2016-03-17 11:40:00,    -0.00716935,    -0.00318081
2016-03-17 12:00:00,    -0.00761182,    -0.00449273
2016-03-17 12:20:00,    -0.00805658,    -0.00567164
2016-03-17 12:40:00,    -0.00847919,    -0.00678551
2016-03-17 13:00:00,    -0.00895938,    -0.00783087
2016-03-17 13:20:00,    -0.00945709,     -0.0087963
2016-03-17 13:40:00,     -0.0100022,    -0.00970251
2016-03-17 14:00:00,     -0.0106184,      -0.010572
2016-03-17 14:20:00,     -0.0112744,     -0.0114755
2016-03-17 14:40:00,       -0.01203,      -0.012416
2016-03-17 15:00:00,     -0.0128779,     -0.0134445
2016-03-17 15:20:00,      -0.013719,     -0.0146467
2016-03-17 15:40:00,     -0.0144524,     -0.0159553
2016-03-17 16:00:00,     -0.0149753,     -0.0172437
2016-03-17 16:20:00,     -0.0152916,     -0.0183706
2016-03-17 16:40:00,     -0.0153953,     -0.0192749
2016-03-17 17:00:00,     -0.0152845,      -0.019943
2016-03-17 17:20:00,     -0.0150223,     -0.0203597
2016-03-17 17:40:00,     -0.0146144,     -0.0205805
2016-03-17 18:00:00,     -0.0141078,     -0.0206485
2016-03-17 18:20:00,     -0.0135195,     -0.0205955
2016-03-17 18:40:00,     -0.0128318,     -0.0205039
2016-03-17 19:00:00,     -0.0120744,     -0.0202801
2016-03-17 19:20:00,     -0.0112255,     -0.0199812
2016-03-17 19:40:00,     -0.0102565,     -0.0195945
2016-03-17 20:00:00,    -0.00923677,     -0.0189696
2016-03-17 20:20:00,    -0.00805054,     -0.0183941
2016-03-17 20:40:00,    -0.00681886,     -0.0176056
2016-03-17 21:00:00,    -0.00546016,     -0.0165227
2016-03-17 21:20:00,    -0.00403567,      -0.015276
2016-03-17 21:40:00,    -0.00265897,     -0.0138575
2016-03-17 22:00:00,    -0.00127465,     -0.0124381
2016-03-17 22:20:00,    6.56417e-05,     -0.0109055
2016-03-17 22:40:00,     0.00133005,    -0.00921901
2016-03-17 23:00:00,     0.00257811,    -0.00747024
2016-03-17 23:20:00,     0.00372905,    -0.00560968
2016-03-17 23:40:00,     0.00480152,    -0.00371929
2016-03-18 00:00:00,     0.00581788,    -0.00179587
2016-03-18 00:20:00,      0.0067066,    0.000210802
2016-03-18 00:40:00,     0.00754819,     0.00223207
2016-03-18 01:00:00,     0.00827896,     0.00430925
2016-03-18 01:20:00,     0.00891122,     0.00636016
2016-03-18 01:40:00,     0.00947386,     0.00830934
2016-03-18 02:00:00,      0.0098983,      0.0102374
2016-03-18 02:20:00,      0.0102374,      0.0120674
2016-03-18 02:40:00,      0.0104721,      0.0138201
2016-03-18 03:00:00,       0.010575,      0.0154574
2016-03-18 03:20:00,      0.0106068,      0.0168955
2016-03-18 03:40:00,      0.0104949,      0.0181873
2016-03-18 04:00:00,      0.0102998,      0.0192684
2016-03-18 04:20:00,      0.0100158,      0.0201412
2016-03-18 04:40:00,     0.00962312,      0.0208251
2016-03-18 05:00:00,      0.0091844,      0.0212492
2016-03-18 05:20:00,     0.00865327,      0.0214767
2016-03-18 05:40:00,     0.00807283,       0.021474
2016-03-18 06:00:00,     0.00746398,      0.0212429
2016-03-18 06:20:00,     0.00680102,      0.0208011
2016-03-18 06:40:00,     0.00614153,      0.0200718
2016-03-18 07:00:00,     0.00543676,      0.0190834
2016-03-18 07:20:00,     0.00468588,      0.0178414
2016-03-18 07:40:00,     0.00389924,      0.0163128
2016-03-18 08:00:00,     0.00303458,      0.0145581
2016-03-18 08:20:00,     0.00209486,      0.0126078
2016-03-18 08:40:00,     0.00109294,      0.0104338
2016-03-18 09:00:00,   -9.31689e-06,     0.00812213
2016-03-18 09:20:00,    -0.00109092,     0.00564872
2016-03-18 09:40:00,    -0.00218365,     0.00318796
2016-03-18 10:00:00,    -0.00329425,    0.000694101
2016-03-18 10:20:00,    -0.00435741,    -0.00192433
2016-03-18 10:40:00,    -0.00547167,    -0.00454677
2016-03-18 11:00:00,    -0.00655192,    -0.00721949
2016-03-18 11:20:00,    -0.00761146,    -0.00984037
2016-03-18 11:40:00,    -0.00871594,     -0.0123842
2016-03-18 12:00:00,    -0.00979468,     -0.0149265
2016-03-18 12:20:00,     -0.0108447,     -0.0173678
2016-03-18 12:40:00,     -0.0118386,     -0.0196567
2016-03-18 13:00:00,      -0.012704,     -0.0217696
2016-03-18 13:20:00,     -0.0134988,     -0.0236497
2016-03-18 13:40:00,      -0.014188,     -0.0253154
2016-03-18 14:00:00,     -0.0147622,     -0.0267463
2016-03-18 14:20:00,     -0.0152779,     -0.0279348
2016-03-18 14:40:00,     -0.0156817,       -0.02894
2016-03-18 15:00:00,     -0.0160128,     -0.0296786
2016-03-18 15:20:00,     -0.0162896,     -0.0301939
2016-03-18 15:40:00,     -0.0164913,     -0.0305278
2016-03-18 16:00:00,     -0.0166772,     -0.0306684
2016-03-18 16:20:00,     -0.0167921,     -0.0307132
2016-03-18 16:40:00,     -0.0168807,     -0.0306157
2016-03-18 17:00:00,      -0.016937,     -0.0304036
2016-03-18 17:20:00,     -0.0169371,     -0.0301376
2016-03-18 17:40:00,     -0.0169241,     -0.0297866
2016-03-18 18:00:00,     -0.0168433,     -0.0294262
2016-03-18 18:20:00,     -0.0166533,     -0.0289333
2016-03-18 18:40:00,     -0.0162961,     -0.0282246
2016-03-18 19:00:00,     -0.0157431,     -0.0273589
2016-03-18 19:20:00,     -0.0150654,     -0.0263053
2016-03-18 19:40:00,     -0.0142345,     -0.0251437
2016-03-18 20:00:00,     -0.0132897,     -0.0238593
2016-03-18 20:20:00,     -0.0122504,      -0.022456
2016-03-18 20:40:00,     -0.0111054,     -0.0209965
2016-03-18 21:00:00,    -0.00993737,     -0.0193657
2016-03-18 21:20:00,     -0.0086857,     -0.0178921
2016-03-18 21:40:00,    -0.00741149,      -0.016489
2016-03-18 22:00:00,    -0.00613119,     -0.0149653
2016-03-18 22:20:00,    -0.00476966,     -0.0133771
2016-03-18 22:40:00,    -0.00334149,      -0.011641
2016-03-18 23:00:00,    -0.00177845,    -0.00968546
2016-03-18 23:20:00,    -8.8466e-05,    -0.00745718
2016-03-18 23:40:00,     0.00171684,     -0.0047964
2016-03-19 00:00:00,     0.00357821,    -0.00171445
2016-03-19 00:20:00,      0.0054548,     0.00166932
2016-03-19 00:40:00,     0.00737542,     0.00526203
2016-03-19 01:00:00,      0.0093447,     0.00904731
2016-03-19 01:20:00,      0.0113741,      0.0130766
2016-03-19 01:40:00,      0.0134631,      0.0173274
2016-03-19 02:00:00,      0.0155969,      0.0217667
2016-03-19 02:20:00,      0.0177522,      0.0264434
2016-03-19 02:40:00,      0.0199406,      0.0312301
2016-03-19 03:00:00,      0.0221366,      0.0361054
2016-03-19 03:20:00,      0.0241995,      0.0409322
2016-03-19 03:40:00,      0.0260204,      0.0454738
2016-03-19 04:00:00,      0.0275407,      0.0496977
2016-03-19 04:20:00,      0.0287836,      0.0535267
2016-03-19 04:40:00,      0.0297439,      0.0569334
2016-03-19 05:00:00,      0.0304239,      0.0599469
2016-03-19 05:20:00,      0.0308689,      0.0625388
2016-03-19 05:40:00,      0.0310833,      0.0647228
2016-03-19 06:00:00,       0.031106,      0.0664931
2016-03-19 06:20:00,      0.0309094,      0.0677713
2016-03-19 06:40:00,      0.0304466,       0.068516
2016-03-19 07:00:00,      0.0297819,      0.0687169
2016-03-19 07:20:00,      0.0289181,      0.0684163
2016-03-19 07:40:00,      0.0279035,      0.0676706
2016-03-19 08:00:00,      0.0267926,       0.066478
2016-03-19 08:20:00,      0.0255792,       0.064878
2016-03-19 08:40:00,       0.024338,      0.0629392
2016-03-19 09:00:00,      0.0230534,      0.0606972
2016-03-19 09:20:00,      0.0218062,      0.0583351
2016-03-19 09:40:00,      0.0207185,      0.0557325
2016-03-19 10:00:00,      0.0197025,      0.0531874
2016-03-19 10:20:00,      0.0188372,      0.0505701
2016-03-19 10:40:00,      0.0181239,      0.0480866
2016-03-19 11:00:00,      0.0175024,      0.0457082
2016-03-19 11:20:00,      0.0170396,      0.0433727
2016-03-19 11:40:00,      0.0166895,      0.0412019
2016-03-19 12:00:00,      0.0164719,      0.0391458
2016-03-19 12:20:00,      0.0162819,      0.0371956
2016-03-19 12:40:00,      0.0160423,      0.0351362
2016-03-19 13:00:00,       0.015741,      0.0330206
2016-03-19 13:20:00,      0.0154008,      0.0308757
2016-03-19 13:40:00,      0.0150072,      0.0287392
2016-03-19 14:00:00,      0.0145602,      0.0266914
2016-03-19 14:20:00,      0.0140754,      0.0247109
2016-03-19 14:40:00,      0.0135325,       0.022849
2016-03-19 15:00:00,      0.0129534,      0.0211375
2016-03-19 15:20:00,       0.012376,      0.0195883
2016-03-19 15:40:00,      0.0118918,      0.0182534
2016-03-19 16:00:00,      0.0114727,      0.0172016
2016-03-19 16:20:00,      0.0111208,      0.0164502
2016-03-19 16:40:00,      0.0108465,      0.0159165
2016-03-19 17:00:00,      0.0106324,      0.0155877
2016-03-19 17:20:00,      0.0104923,      0.0154389
2016-03-19 17:40:00,       0.010422,      0.0154403
2016-03-19 18:00:00,       0.010415,      0.0155695
2016-03-19 18:20:00,      0.0104764,      0.0157878
2016-03-19 18:40:00,      0.0105806,       0.016082
2016-03-19 19:00:00,      0.0107436,      0.0164171
2016-03-19 19:20:00,      0.0109566,      0.0167718
2016-03-19 19:40:00,      0.0112197,      0.0171249
2016-03-19 20:00:00,      0.0115437,      0.0174423
2016-03-19 20:20:00,      0.0119136,      0.0177334
2016-03-19 20:40:00,      0.0123416,      0.0179599
2016-03-19 21:00:00,      0.0128361,      0.0181404
2016-03-19 21:20:00,      0.0133289,      0.0182365
2016-03-19 21:40:00,       0.013796,      0.0183345
2016-03-19 22:00:00,      0.0142404,      0.0181626
2016-03-19 22:20:00,      0.0145994,       0.017894
2016-03-19 22:40:00,      0.0150021,      0.0175289
2016-03-19 23:00:00,      0.0153241,      0.0171872
2016-03-19 23:20:00,      0.0156067,      0.0168269
2016-03-19 23:40:00,      0.0158766,      0.0163779
2016-03-20 00:00:00,      0.0160486,      0.0159233
2016-03-20 00:20:00,      0.0162374,      0.0154758
2016-03-20 00:40:00,      0.0163936,      0.0151956
2016-03-20 01:00:00,      0.0165554,      0.0150157
2016-03-20 01:20:00,      0.0167097,       0.014955
2016-03-20 01:40:00,      0.0168135,      0.0150267
2016-03-20 02:00:00,       0.016905,      0.0152297
2016-03-20 02:20:00,      0.0169395,      0.0156152
2016-03-20 02:40:00,      0.0169248,      0.0161429
2016-03-20 03:00:00,      0.0168801,      0.0168139
2016-03-20 03:20:00,      0.0167566,      0.0176531
2016-03-20 03:40:00,      0.0165835,      0.0185309
2016-03-20 04:00:00,      0.0163262,      0.0194337
2016-03-20 04:20:00,      0.0159863,      0.0203637
2016-03-20 04:40:00,      0.0155831,      0.0213367
2016-03-20 05:00:00,      0.0150973,      0.0223042
2016-03-20 05:20:00,      0.0145545,      0.0232096
2016-03-20 05:40:00,      0.0139591,      0.0240336
2016-03-20 06:00:00,      0.0132984,      0.0247535
2016-03-20 06:20:00,      0.0126417,      0.0253802
2016-03-20 06:40:00,      0.0119941,      0.0259561
2016-03-20 07:00:00,       0.011386,       0.026452
2016-03-20 07:20:00,      0.0108409,      0.0268697
2016-03-20 07:40:00,      0.0103402,      0.0272232
2016-03-20 08:00:00,     0.00993496,      0.0274936
2016-03-20 08:20:00,     0.00960368,      0.0276893
2016-03-20 08:40:00,     0.00936625,      0.0278211
2016-03-20 09:00:00,     0.00922525,      0.0278856
2016-03-20 09:20:00,     0.00916282,      0.0278537
2016-03-20 09:40:00,     0.00917085,      0.0277094
2016-03-20 10:00:00,     0.00927176,      0.0275605
2016-03-20 10:20:00,     0.00942641,      0.0271762
2016-03-20 10:40:00,     0.00968236,      0.0266743
2016-03-20 11:00:00,      0.0100279,      0.0261454
2016-03-20 11:20:00,      0.0104023,      0.0257186
2016-03-20 11:40:00,      0.0108872,      0.0253062
2016-03-20 12:00:00,      0.0114059,       0.024939
2016-03-20 12:20:00,      0.0119727,      0.0245961
2016-03-20 12:40:00,      0.0125869,      0.0243041
2016-03-20 13:00:00,      0.0131692,      0.0241751
2016-03-20 13:20:00,       0.013795,      0.0241286
2016-03-20 13:40:00,      0.0144103,      0.0242085
2016-03-20 14:00:00,       0.014982,      0.0244227
2016-03-20 14:20:00,      0.0155677,      0.0247744
2016-03-20 14:40:00,      0.0160873,       0.025319
2016-03-20 15:00:00,      0.0165675,      0.0260345
2016-03-20 15:20:00,      0.0169211,      0.0267811
2016-03-20 15:40:00,      0.0170036,      0.0275087
2016-03-20 16:00:00,      0.0168845,      0.0280485
2016-03-20 16:20:00,      0.0165222,      0.0283973
2016-03-20 16:40:00,      0.0159361,       0.028615
2016-03-20 17:00:00,      0.0151734,      0.0286888
2016-03-20 17:20:00,      0.0142051,      0.0286417
2016-03-20 17:40:00,      0.0131084,      0.0284011
2016-03-20 18:00:00,      0.0118825,      0.0279812
2016-03-20 18:20:00,      0.0106168,      0.0275419
2016-03-20 18:40:00,     0.00944068,      0.0271884
2016-03-20 19:00:00,     0.00832599,      0.0269579
2016-03-20 19:20:00,     0.00734761,      0.0267951
2016-03-20 19:40:00,     0.00650633,      0.0267113
2016-03-20 20:00:00,     0.00582141,      0.0267183
2016-03-20 20:20:00,     0.00534518,      0.0267817
2016-03-20 20:40:00,     0.00503636,      0.0269403
2016-03-20 21:00:00,     0.00497787,      0.0271546
2016-03-20 21:20:00,     0.00504961,      0.0273076
2016-03-20 21:40:00,     0.00521147,      0.0272346
2016-03-20 22:00:00,     0.00547569,      0.0269215
2016-03-20 22:20:00,     0.00577124,      0.0265444
2016-03-20 22:40:00,     0.00616512,       0.025805
2016-03-20 23:00:00,     0.00660644,      0.0248363
2016-03-20 23:20:00,     0.00710333,        0.02379
2016-03-20 23:40:00,      0.0076765,      0.0227383
2016-03-21 00:00:00,      0.0082957,      0.0216638
2016-03-21 00:20:00,     0.00895535,      0.0205312
2016-03-21 00:40:00,     0.00961883,       0.019383
2016-03-21 01:00:00,      0.0102933,      0.0183013
2016-03-21 01:20:00,      0.0109742,      0.0173283
2016-03-21 01:40:00,      0.0116503,      0.0164876
2016-03-21 02:00:00,      0.0123057,      0.0157812
2016-03-21 02:20:00,      0.0129277,       0.015209
2016-03-21 02:40:00,      0.0134901,      0.0148476
2016-03-21 03:00:00,      0.0139925,      0.0146869
2016-03-21 03:20:00,      0.0144749,       0.014788
2016-03-21 03:40:00,      0.0149472,       0.015201
2016-03-21 04:00:00,      0.0154213,       0.015965
2016-03-21 04:20:00,      0.0158793,      0.0169548
2016-03-21 04:40:00,      0.0163104,      0.0181319
2016-03-21 05:00:00,       0.016717,      0.0195035
2016-03-21 05:20:00,      0.0170913,      0.0210725
2016-03-21 05:40:00,      0.0174272,      0.0228039
2016-03-21 06:00:00,      0.0177447,      0.0246023
2016-03-21 06:20:00,      0.0179875,      0.0264087
2016-03-21 06:40:00,       0.018115,      0.0281703
2016-03-21 07:00:00,      0.0181232,      0.0298094
2016-03-21 07:20:00,      0.0180311,       0.031279
2016-03-21 07:40:00,      0.0178306,      0.0325331
2016-03-21 08:00:00,      0.0175496,      0.0335199
2016-03-21 08:20:00,      0.0171992,      0.0342421
2016-03-21 08:40:00,       0.016787,      0.0346711
2016-03-21 09:00:00,        0.01635,      0.0348001
2016-03-21 09:20:00,      0.0159986,       0.034776
2016-03-21 09:40:00,      0.0158497,       0.034834
2016-03-21 10:00:00,      0.0159185,      0.0350344
2016-03-21 10:20:00,      0.0162169,      0.0354554
2016-03-21 10:40:00,       0.016701,      0.0362429
2016-03-21 11:00:00,      0.0173872,      0.0372216
2016-03-21 11:20:00,      0.0182388,      0.0384436
2016-03-21 11:40:00,      0.0192038,      0.0401274
2016-03-21 12:00:00,      0.0202024,      0.0422742
2016-03-21 12:20:00,      0.0211335,      0.0441278
2016-03-21 12:40:00,      0.0219384,      0.0451043
2016-03-21 13:00:00,      0.0225318,      0.0452058
2016-03-21 13:20:00,      0.0229167,      0.0446071
2016-03-21 13:40:00,      0.0230755,      0.0434159
2016-03-21 14:00:00,      0.0229684,      0.0417851
2016-03-21 14:20:00,      0.0226551,      0.0397476
2016-03-21 14:40:00,      0.0221044,      0.0374491
2016-03-21 15:00:00,      0.0213516,      0.0350367
2016-03-21 15:20:00,      0.0205658,      0.0327157
2016-03-21 15:40:00,      0.0198286,       0.030725
2016-03-21 16:00:00,      0.0191726,      0.0290817
2016-03-21 16:20:00,      0.0185901,      0.0278709
2016-03-21 16:40:00,      0.0180815,       0.026985
2016-03-21 17:00:00,      0.0176555,      0.0263997
2016-03-21 17:20:00,      0.0173172,      0.0261674
2016-03-21 17:40:00,      0.0170701,      0.0263166
2016-03-21 18:00:00,      0.0169222,      0.0268097
2016-03-21 18:20:00,       0.016854,      0.0275596
2016-03-21 18:40:00,      0.0168488,      0.0285134
2016-03-21 19:00:00,      0.0168985,      0.0296409
2016-03-21 19:20:00,      0.0170166,      0.0308857
2016-03-21 19:40:00,      0.0172078,      0.0321999
2016-03-21 20:00:00,      0.0174611,      0.0335317
2016-03-21 20:20:00,      0.0178153,      0.0348363
2016-03-21 20:40:00,      0.0182496,      0.0361156
2016-03-21 21:00:00,      0.0187882,      0.0373285
2016-03-21 21:20:00,      0.0193434,       0.038354
2016-03-21 21:40:00,      0.0198008,      0.0390955
2016-03-21 22:00:00,      0.0202083,      0.0395005
2016-03-21 22:20:00,      0.0205463,      0.0396066
2016-03-21 22:40:00,        0.02084,      0.0394544
2016-03-21 23:00:00,      0.0210879,      0.0390825
2016-03-21 23:20:00,      0.0213137,        0.03831
2016-03-21 23:40:00,      0.0214985,      0.0372066
2016-03-22 00:00:00,      0.0216474,      0.0360448
2016-03-22 00:20:00,      0.0217562,      0.0347936
2016-03-22 00:40:00,      0.0219009,      0.0334424
2016-03-22 01:00:00,      0.0220155,      0.0319888
2016-03-22 01:20:00,      0.0221074,      0.0304621
2016-03-22 01:40:00,      0.0221893,      0.0289875
2016-03-22 02:00:00,      0.0222155,      0.0275899
2016-03-22 02:20:00,      0.0222086,      0.0263054
2016-03-22 02:40:00,      0.0221758,       0.025068
2016-03-22 03:00:00,      0.0220815,      0.0239783
2016-03-22 03:20:00,      0.0219684,       0.023109
2016-03-22 03:40:00,      0.0218933,       0.022508
2016-03-22 04:00:00,      0.0218219,      0.0222306
2016-03-22 04:20:00,      0.0217884,      0.0222365
2016-03-22 04:40:00,      0.0217773,      0.0226156
2016-03-22 05:00:00,      0.0217921,      0.0232212
2016-03-22 05:20:00,      0.0218167,      0.0240269
2016-03-22 05:40:00,      0.0218639,      0.0250621
2016-03-22 06:00:00,      0.0219159,      0.0263543
2016-03-22 06:20:00,      0.0219114,      0.0278694
2016-03-22 06:40:00,       0.021747,      0.0295102
2016-03-22 07:00:00,       0.021392,      0.0311546
2016-03-22 07:20:00,       0.020846,      0.0326709
2016-03-22 07:40:00,      0.0201141,      0.0339622
2016-03-22 08:00:00,      0.0191986,      0.0349448
2016-03-22 08:20:00,      0.0181355,      0.0355292
2016-03-22 08:40:00,      0.0169413,      0.0357113
2016-03-22 09:00:00,      0.0156542,      0.0354599
2016-03-22 09:20:00,      0.0143325,      0.0348285
2016-03-22 09:40:00,      0.0130257,      0.0339147
2016-03-22 10:00:00,      0.0117491,      0.0326889
2016-03-22 10:20:00,      0.0104947,      0.0311595
2016-03-22 10:40:00,     0.00928091,      0.0293588
2016-03-22 11:00:00,     0.00811412,      0.0273234
2016-03-22 11:20:00,       0.006941,       0.024964
2016-03-22 11:40:00,     0.00578066,      0.0222916
2016-03-22 12:00:00,     0.00465247,      0.0192974
2016-03-22 12:20:00,     0.00354903,      0.0162048
2016-03-22 12:40:00,     0.00247826,       0.013015
2016-03-22 13:00:00,      0.0014352,     0.00968778
2016-03-22 13:20:00,    0.000390916,     0.00622547
2016-03-22 13:40:00,   -0.000655181,     0.00263668
2016-03-22 14:00:00,    -0.00170483,   -0.000894028
2016-03-22 14:20:00,    -0.00274713,    -0.00441795
2016-03-22 14:40:00,    -0.00378638,    -0.00789334
2016-03-22 15:00:00,    -0.00485548,     -0.0113014
2016-03-22 15:20:00,    -0.00592136,     -0.0145721
2016-03-22 15:40:00,    -0.00697238,     -0.0175848
2016-03-22 16:00:00,    -0.00801037,     -0.0203104
2016-03-22 16:20:00,    -0.00900165,     -0.0227156
2016-03-22 16:40:00,    -0.00996726,     -0.0247463
2016-03-22 17:00:00,     -0.0108922,      -0.026344
2016-03-22 17:20:00,     -0.0117613,     -0.0275999
2016-03-22 17:40:00,     -0.0126115,     -0.0285332
2016-03-22 18:00:00,     -0.0133859,     -0.0291376
2016-03-22 18:20:00,     -0.0140068,     -0.0292051
2016-03-22 18:40:00,     -0.0143816,     -0.0286481
2016-03-22 19:00:00,     -0.0145213,     -0.0275535
2016-03-22 19:20:00,     -0.0144709,      -0.026001
2016-03-22 19:40:00,     -0.0142418,     -0.0240984
2016-03-22 20:00:00,     -0.0138713,     -0.0219502
2016-03-22 20:20:00,     -0.0133837,     -0.0196754
2016-03-22 20:40:00,     -0.0127975,     -0.0173828
2016-03-22 21:00:00,     -0.0121429,     -0.0151242
2016-03-22 21:20:00,     -0.0114148,     -0.0130364
2016-03-22 21:40:00,     -0.0106495,     -0.0111971
2016-03-22 22:00:00,    -0.00985814,    -0.00965791
2016-03-22 22:20:00,    -0.00904543,     -0.0084315
2016-03-22 22:40:00,    -0.00826991,    -0.00752545
2016-03-22 23:00:00,    -0.00750425,     -0.0069563
2016-03-22 23:20:00,    -0.00683464,    -0.00661055
2016-03-22 23:40:00,    -0.00625399,    -0.00669831
2016-03-23 00:00:00,     -0.0058074,    -0.00716788
2016-03-23 00:20:00,    -0.00549782,    -0.00796561
2016-03-23 00:40:00,    -0.00540338,    -0.00895306
2016-03-23 01:00:00,    -0.00546949,     -0.0103271
2016-03-23 01:20:00,    -0.00579763,     -0.0120562
2016-03-23 01:40:00,    -0.00644048,     -0.0142317
2016-03-23 02:00:00,    -0.00739076,     -0.0168247
2016-03-23 02:20:00,    -0.00873574,     -0.0197593
2016-03-23 02:40:00,     -0.0104925,     -0.0231452
2016-03-23 03:00:00,     -0.0127012,     -0.0270262
2016-03-23 03:20:00,     -0.0151558,      -0.031033
2016-03-23 03:40:00,     -0.0175976,     -0.0346413
2016-03-23 04:00:00,     -0.0199804,     -0.0378084
2016-03-23 04:20:00,     -0.0223087,      -0.040486
2016-03-23 04:40:00,     -0.0245128,     -0.0426965
2016-03-23 05:00:00,     -0.0266223,     -0.0444375
2016-03-23 05:20:00,     -0.0286077,     -0.0456671
2016-03-23 05:40:00,     -0.0304757,     -0.0465292
2016-03-23 06:00:00,     -0.0322454,      -0.047013
2016-03-23 06:20:00,     -0.0341859,      -0.047651
2016-03-23 06:40:00,     -0.0366164,     -0.0489391
2016-03-23 07:00:00,     -0.0396425,     -0.0510136
2016-03-23 07:20:00,     -0.0432729,     -0.0540749
