date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-29 03:00:00,     -0.0226545,     -0.0218781
2016-01-29 03:20:00,     -0.0222854,     -0.0231773
2016-01-29 03:40:00,     -0.0219157,     -0.0241853
2016-01-29 04:00:00,     -0.0212812,     -0.0253214
2016-01-29 04:20:00,     -0.0207672,     -0.0264307
2016-01-29 04:40:00,     -0.0201578,     -0.0276872
2016-01-29 05:00:00,      -0.019501,     -0.0285798
2016-01-29 05:20:00,     -0.0189388,     -0.0292368
2016-01-29 05:40:00,     -0.0181724,     -0.0298717
2016-01-29 06:00:00,     -0.0175272,     -0.0302318
2016-01-29 06:20:00,     -0.0167846,     -0.0305909
2016-01-29 06:40:00,     -0.0160766,     -0.0304743
2016-01-29 07:00:00,     -0.0154066,     -0.0301463
2016-01-29 07:20:00,     -0.0147809,     -0.0295713
2016-01-29 07:40:00,     -0.0141714,     -0.0288159
2016-01-29 08:00:00,     -0.0136253,     -0.0278741
2016-01-29 08:20:00,     -0.0130741,     -0.0266699
2016-01-29 08:40:00,     -0.0126215,     -0.0254198
2016-01-29 09:00:00,     -0.0121856,      -0.024159
2016-01-29 09:20:00,     -0.0118638,     -0.0226618
2016-01-29 09:40:00,     -0.0116691,     -0.0211718
2016-01-29 10:00:00,     -0.0114888,     -0.0196225
2016-01-29 10:20:00,     -0.0114151,     -0.0180684
2016-01-29 10:40:00,     -0.0113276,     -0.0167436
2016-01-29 11:00:00,     -0.0112592,     -0.0154612
2016-01-29 11:20:00,     -0.0112977,     -0.0142142
2016-01-29 11:40:00,     -0.0112398,     -0.0132532
2016-01-29 12:00:00,     -0.0112528,     -0.0123821
2016-01-29 12:20:00,     -0.0112166,     -0.0117757
2016-01-29 12:40:00,      -0.011147,     -0.0114538
2016-01-29 13:00:00,      -0.011107,     -0.0111944
2016-01-29 13:20:00,     -0.0109555,     -0.0112549
2016-01-29 13:40:00,     -0.0107302,      -0.011519
2016-01-29 14:00:00,     -0.0104636,     -0.0119436
2016-01-29 14:20:00,     -0.0100652,     -0.0125623
2016-01-29 14:40:00,     -0.0096551,     -0.0131169
2016-01-29 15:00:00,    -0.00914948,     -0.0139093
2016-01-29 15:20:00,    -0.00865028,     -0.0150662
2016-01-29 15:40:00,     -0.0080337,     -0.0161946
2016-01-29 16:00:00,    -0.00748836,     -0.0171073
2016-01-29 16:20:00,    -0.00705438,     -0.0181349
2016-01-29 16:40:00,    -0.00648993,     -0.0191345
2016-01-29 17:00:00,    -0.00597156,     -0.0204051
2016-01-29 17:20:00,    -0.00550391,     -0.0213806
2016-01-29 17:40:00,    -0.00497983,     -0.0222252
2016-01-29 18:00:00,    -0.00454484,      -0.023135
2016-01-29 18:20:00,    -0.00410129,     -0.0238442
2016-01-29 18:40:00,    -0.00368993,     -0.0246842
2016-01-29 19:00:00,    -0.00321022,     -0.0250727
2016-01-29 19:20:00,    -0.00293185,     -0.0253178
2016-01-29 19:40:00,    -0.00258487,     -0.0255255
2016-01-29 20:00:00,    -0.00232986,      -0.025504
2016-01-29 20:20:00,    -0.00211818,     -0.0254152
2016-01-29 20:40:00,    -0.00190125,     -0.0250278
2016-01-29 21:00:00,    -0.00178446,     -0.0245388
2016-01-29 21:20:00,    -0.00171532,     -0.0241262
2016-01-29 21:40:00,    -0.00168327,     -0.0234883
2016-01-29 22:00:00,    -0.00173943,     -0.0227843
2016-01-29 22:20:00,    -0.00178618,     -0.0220726
2016-01-29 22:40:00,    -0.00184849,     -0.0211819
2016-01-29 23:00:00,    -0.00192389,     -0.0204879
2016-01-29 23:20:00,    -0.00199318,     -0.0196901
2016-01-29 23:40:00,    -0.00192756,     -0.0187436
2016-01-30 00:00:00,     -0.0018363,     -0.0179028
2016-01-30 00:20:00,    -0.00168742,     -0.0170023
2016-01-30 00:40:00,    -0.00146463,     -0.0161153
2016-01-30 01:00:00,    -0.00111327,      -0.015274
2016-01-30 01:20:00,   -0.000695695,     -0.0143551
2016-01-30 01:40:00,   -6.59226e-05,     -0.0134434
2016-01-30 02:00:00,    0.000548677,     -0.0125791
2016-01-30 02:20:00,     0.00135712,     -0.0117107
2016-01-30 02:40:00,     0.00223996,     -0.0107272
2016-01-30 03:00:00,     0.00308082,      -0.009666
2016-01-30 03:20:00,     0.00405941,    -0.00864314
2016-01-30 03:40:00,     0.00494056,    -0.00777657
2016-01-30 04:00:00,     0.00591108,    -0.00677262
2016-01-30 04:20:00,     0.00688398,     -0.0056851
2016-01-30 04:40:00,     0.00780603,    -0.00439258
2016-01-30 05:00:00,     0.00871965,    -0.00305978
2016-01-30 05:20:00,      0.0095303,    -0.00174646
2016-01-30 05:40:00,      0.0102892,   -0.000319244
2016-01-30 06:00:00,       0.011019,     0.00129505
2016-01-30 06:20:00,      0.0117648,     0.00298502
2016-01-30 06:40:00,         0.0126,     0.00492606
2016-01-30 07:00:00,      0.0133634,     0.00690947
2016-01-30 07:20:00,      0.0141026,     0.00924146
2016-01-30 07:40:00,      0.0149482,       0.011888
2016-01-30 08:00:00,      0.0158256,      0.0145767
2016-01-30 08:20:00,      0.0168012,      0.0176772
2016-01-30 08:40:00,       0.017768,      0.0207962
2016-01-30 09:00:00,      0.0187896,      0.0241638
2016-01-30 09:20:00,      0.0197622,      0.0277409
2016-01-30 09:40:00,      0.0208145,      0.0313348
2016-01-30 10:00:00,      0.0218756,      0.0352887
2016-01-30 10:20:00,      0.0230791,      0.0394758
2016-01-30 10:40:00,       0.024393,      0.0437982
2016-01-30 11:00:00,      0.0259234,       0.048423
2016-01-30 11:20:00,       0.027533,      0.0530216
2016-01-30 11:40:00,      0.0290055,      0.0574728
2016-01-30 12:00:00,      0.0303624,      0.0618872
2016-01-30 12:20:00,      0.0315431,      0.0660061
2016-01-30 12:40:00,      0.0324671,       0.069681
2016-01-30 13:00:00,      0.0332463,      0.0730296
2016-01-30 13:20:00,      0.0337825,      0.0758876
2016-01-30 13:40:00,      0.0342321,      0.0783398
2016-01-30 14:00:00,      0.0345048,      0.0804428
2016-01-30 14:20:00,      0.0346029,       0.082053
2016-01-30 14:40:00,      0.0345584,      0.0832028
2016-01-30 15:00:00,      0.0342993,      0.0838914
2016-01-30 15:20:00,      0.0339307,      0.0841682
2016-01-30 15:40:00,      0.0334421,      0.0841528
2016-01-30 16:00:00,       0.032826,       0.083569
2016-01-30 16:20:00,      0.0321608,      0.0825391
2016-01-30 16:40:00,      0.0312617,       0.081282
2016-01-30 17:00:00,      0.0303692,      0.0798373
2016-01-30 17:20:00,      0.0294685,      0.0781479
2016-01-30 17:40:00,      0.0285232,      0.0762983
2016-01-30 18:00:00,      0.0276585,      0.0743825
2016-01-30 18:20:00,      0.0268582,      0.0725279
2016-01-30 18:40:00,      0.0261419,      0.0708515
2016-01-30 19:00:00,      0.0254968,      0.0692254
2016-01-30 19:20:00,      0.0249486,      0.0677259
2016-01-30 19:40:00,      0.0244771,      0.0664514
2016-01-30 20:00:00,      0.0240891,      0.0654273
2016-01-30 20:20:00,      0.0236531,      0.0645733
2016-01-30 20:40:00,      0.0231169,      0.0637129
2016-01-30 21:00:00,      0.0225373,        0.06284
2016-01-30 21:20:00,      0.0217997,       0.061994
2016-01-30 21:40:00,      0.0209763,      0.0610756
2016-01-30 22:00:00,      0.0200076,      0.0602024
2016-01-30 22:20:00,      0.0189818,      0.0593649
2016-01-30 22:40:00,      0.0179134,      0.0585477
2016-01-30 23:00:00,      0.0168073,      0.0577573
2016-01-30 23:20:00,      0.0156674,      0.0568313
2016-01-30 23:40:00,      0.0144948,      0.0558283
2016-01-31 00:00:00,      0.0132971,       0.054751
2016-01-31 00:20:00,      0.0120762,      0.0535705
2016-01-31 00:40:00,      0.0108646,      0.0523509
2016-01-31 01:00:00,      0.0096782,      0.0510223
2016-01-31 01:20:00,     0.00852109,      0.0495801
2016-01-31 01:40:00,     0.00742225,      0.0480912
2016-01-31 02:00:00,     0.00637596,      0.0465006
2016-01-31 02:20:00,     0.00540149,      0.0448046
2016-01-31 02:40:00,     0.00449817,      0.0429851
2016-01-31 03:00:00,     0.00371226,      0.0411251
2016-01-31 03:20:00,     0.00296421,      0.0392051
2016-01-31 03:40:00,     0.00233249,      0.0371167
2016-01-31 04:00:00,     0.00173883,      0.0351768
2016-01-31 04:20:00,      0.0012263,      0.0328827
2016-01-31 04:40:00,    0.000902463,      0.0307086
2016-01-31 05:00:00,    0.000612036,       0.028508
2016-01-31 05:20:00,     0.00045315,      0.0263216
2016-01-31 05:40:00,     0.00025475,         0.0243
2016-01-31 06:00:00,    0.000158676,      0.0221726
2016-01-31 06:20:00,    0.000210156,      0.0202148
2016-01-31 06:40:00,    0.000410577,      0.0183583
2016-01-31 07:00:00,     0.00077661,      0.0168452
2016-01-31 07:20:00,     0.00121588,      0.0156249
2016-01-31 07:40:00,     0.00177457,      0.0146361
2016-01-31 08:00:00,     0.00243194,       0.014015
2016-01-31 08:20:00,     0.00332613,      0.0137011
2016-01-31 08:40:00,     0.00433792,      0.0139182
2016-01-31 09:00:00,     0.00557571,      0.0145831
2016-01-31 09:20:00,     0.00683515,      0.0155201
2016-01-31 09:40:00,     0.00800941,      0.0167758
2016-01-31 10:00:00,     0.00911592,      0.0181335
2016-01-31 10:20:00,      0.0103286,      0.0197804
2016-01-31 10:40:00,      0.0116311,      0.0217727
2016-01-31 11:00:00,      0.0131412,      0.0241238
2016-01-31 11:20:00,      0.0147249,      0.0268211
2016-01-31 11:40:00,      0.0163713,      0.0297522
2016-01-31 12:00:00,      0.0179952,      0.0329385
2016-01-31 12:20:00,      0.0194958,      0.0362349
2016-01-31 12:40:00,      0.0207435,      0.0394247
2016-01-31 13:00:00,       0.021781,       0.042506
2016-01-31 13:20:00,       0.022593,      0.0453182
2016-01-31 13:40:00,      0.0232951,      0.0479339
2016-01-31 14:00:00,       0.023851,      0.0503401
2016-01-31 14:20:00,      0.0242721,      0.0525124
2016-01-31 14:40:00,      0.0245218,       0.054438
2016-01-31 15:00:00,      0.0246347,      0.0561071
2016-01-31 15:20:00,      0.0245907,      0.0573726
2016-01-31 15:40:00,      0.0243332,       0.058169
2016-01-31 16:00:00,      0.0238295,       0.058569
2016-01-31 16:20:00,      0.0232114,      0.0584718
2016-01-31 16:40:00,      0.0223692,      0.0580176
2016-01-31 17:00:00,      0.0213775,      0.0571043
2016-01-31 17:20:00,      0.0202657,      0.0557718
2016-01-31 17:40:00,      0.0192223,      0.0542627
2016-01-31 18:00:00,      0.0180547,      0.0526126
2016-01-31 18:20:00,      0.0169885,      0.0508487
2016-01-31 18:40:00,      0.0160264,      0.0490825
2016-01-31 19:00:00,      0.0150958,      0.0471605
2016-01-31 19:20:00,      0.0142338,      0.0453711
2016-01-31 19:40:00,      0.0134364,       0.043709
2016-01-31 20:00:00,      0.0127081,      0.0422292
2016-01-31 20:20:00,      0.0120783,      0.0408744
2016-01-31 20:40:00,      0.0115114,      0.0394971
2016-01-31 21:00:00,      0.0109569,      0.0383189
2016-01-31 21:20:00,       0.010434,      0.0373095
2016-01-31 21:40:00,     0.00997235,      0.0365094
2016-01-31 22:00:00,     0.00960463,      0.0359903
2016-01-31 22:20:00,     0.00920324,      0.0355369
2016-01-31 22:40:00,     0.00880969,      0.0351177
2016-01-31 23:00:00,      0.0083319,      0.0347744
2016-01-31 23:20:00,     0.00777079,      0.0344296
2016-01-31 23:40:00,     0.00708758,      0.0340179
2016-02-01 00:00:00,     0.00627754,      0.0334992
2016-02-01 00:20:00,     0.00545135,      0.0328477
2016-02-01 00:40:00,     0.00457546,      0.0321107
2016-02-01 01:00:00,     0.00360574,      0.0312923
2016-02-01 01:20:00,     0.00265471,      0.0303889
2016-02-01 01:40:00,     0.00169813,        0.02946
2016-02-01 02:00:00,    0.000775068,       0.028408
2016-02-01 02:20:00,     -9.336e-05,       0.027299
2016-02-01 02:40:00,   -0.000939746,      0.0262129
2016-02-01 03:00:00,    -0.00169931,      0.0250356
2016-02-01 03:20:00,     -0.0023909,      0.0238531
2016-02-01 03:40:00,    -0.00303677,      0.0226144
2016-02-01 04:00:00,    -0.00357675,      0.0213274
2016-02-01 04:20:00,    -0.00403664,      0.0200741
2016-02-01 04:40:00,     -0.0044254,      0.0187857
2016-02-01 05:00:00,    -0.00472125,      0.0174785
2016-02-01 05:20:00,     -0.0049192,      0.0162244
2016-02-01 05:40:00,    -0.00501805,      0.0149731
2016-02-01 06:00:00,    -0.00504073,      0.0137908
2016-02-01 06:20:00,    -0.00488313,      0.0125804
2016-02-01 06:40:00,    -0.00462705,      0.0116125
2016-02-01 07:00:00,    -0.00425159,      0.0108316
2016-02-01 07:20:00,    -0.00377323,      0.0101511
2016-02-01 07:40:00,     -0.0031385,     0.00963953
2016-02-01 08:00:00,    -0.00243538,     0.00923143
2016-02-01 08:20:00,    -0.00153027,     0.00915709
2016-02-01 08:40:00,   -0.000502399,     0.00938622
2016-02-01 09:00:00,     0.00082969,     0.00991891
2016-02-01 09:20:00,     0.00220543,      0.0107632
2016-02-01 09:40:00,     0.00380484,      0.0119014
2016-02-01 10:00:00,     0.00556909,       0.013398
2016-02-01 10:20:00,     0.00744932,      0.0153029
2016-02-01 10:40:00,       0.009529,      0.0175832
2016-02-01 11:00:00,      0.0117588,      0.0202433
2016-02-01 11:20:00,      0.0140477,      0.0232342
2016-02-01 11:40:00,      0.0163795,        0.02659
2016-02-01 12:00:00,      0.0187849,        0.03033
2016-02-01 12:20:00,       0.021048,      0.0342678
2016-02-01 12:40:00,      0.0231463,      0.0382619
2016-02-01 13:00:00,        0.02499,      0.0422745
2016-02-01 13:20:00,      0.0266492,       0.046207
2016-02-01 13:40:00,      0.0280666,      0.0499841
2016-02-01 14:00:00,      0.0292468,      0.0535735
2016-02-01 14:20:00,      0.0302333,      0.0568895
2016-02-01 14:40:00,      0.0311023,      0.0600058
2016-02-01 15:00:00,      0.0317787,      0.0628543
2016-02-01 15:20:00,      0.0323188,       0.065438
2016-02-01 15:40:00,      0.0326699,      0.0676737
2016-02-01 16:00:00,      0.0328933,      0.0695427
2016-02-01 16:20:00,      0.0328883,      0.0710326
2016-02-01 16:40:00,      0.0326829,      0.0720841
2016-02-01 17:00:00,      0.0321695,       0.072656
2016-02-01 17:20:00,      0.0315588,      0.0728939
2016-02-01 17:40:00,      0.0307418,      0.0728592
2016-02-01 18:00:00,      0.0299196,       0.072539
2016-02-01 18:20:00,      0.0290761,      0.0720122
2016-02-01 18:40:00,      0.0281521,       0.071369
2016-02-01 19:00:00,      0.0271282,      0.0704138
2016-02-01 19:20:00,      0.0261818,      0.0692723
2016-02-01 19:40:00,      0.0252297,      0.0681462
2016-02-01 20:00:00,       0.024321,      0.0669785
2016-02-01 20:20:00,      0.0234471,      0.0658146
2016-02-01 20:40:00,      0.0227049,      0.0647111
2016-02-01 21:00:00,      0.0220564,      0.0636509
2016-02-01 21:20:00,      0.0214014,       0.062665
2016-02-01 21:40:00,      0.0207181,      0.0617184
2016-02-01 22:00:00,      0.0201047,      0.0606766
2016-02-01 22:20:00,      0.0195572,      0.0596838
2016-02-01 22:40:00,      0.0190566,      0.0587994
2016-02-01 23:00:00,      0.0186687,      0.0581297
2016-02-01 23:20:00,      0.0183235,      0.0576901
2016-02-01 23:40:00,      0.0179779,      0.0573893
2016-02-02 00:00:00,      0.0176766,      0.0571987
2016-02-02 00:20:00,      0.0173525,      0.0570231
2016-02-02 00:40:00,       0.016972,      0.0568555
2016-02-02 01:00:00,      0.0165194,      0.0567249
2016-02-02 01:20:00,      0.0160296,      0.0565595
2016-02-02 01:40:00,      0.0154538,      0.0563625
2016-02-02 02:00:00,      0.0148458,      0.0560993
2016-02-02 02:20:00,      0.0142272,      0.0558142
2016-02-02 02:40:00,      0.0136049,      0.0555292
2016-02-02 03:00:00,      0.0129722,      0.0551958
2016-02-02 03:20:00,        0.01229,      0.0548177
2016-02-02 03:40:00,      0.0116222,      0.0543708
2016-02-02 04:00:00,      0.0109669,      0.0538187
2016-02-02 04:20:00,      0.0102654,      0.0532214
2016-02-02 04:40:00,      0.0095945,      0.0525109
2016-02-02 05:00:00,     0.00894603,      0.0516933
2016-02-02 05:20:00,     0.00834011,      0.0508289
2016-02-02 05:40:00,      0.0078473,       0.049914
2016-02-02 06:00:00,     0.00746261,      0.0490132
2016-02-02 06:20:00,     0.00720473,      0.0481109
2016-02-02 06:40:00,     0.00711359,      0.0472635
2016-02-02 07:00:00,     0.00715109,      0.0464459
2016-02-02 07:20:00,     0.00740258,      0.0458724
2016-02-02 07:40:00,      0.0078265,      0.0453345
2016-02-02 08:00:00,     0.00854228,      0.0449411
2016-02-02 08:20:00,     0.00936929,      0.0445604
2016-02-02 08:40:00,      0.0103405,      0.0444021
2016-02-02 09:00:00,      0.0113006,      0.0444105
2016-02-02 09:20:00,      0.0124037,      0.0443637
2016-02-02 09:40:00,      0.0135005,      0.0443988
2016-02-02 10:00:00,      0.0146947,      0.0443317
2016-02-02 10:20:00,       0.015906,      0.0445086
2016-02-02 10:40:00,      0.0173154,       0.045039
2016-02-02 11:00:00,      0.0187881,      0.0457779
2016-02-02 11:20:00,       0.020327,      0.0468213
2016-02-02 11:40:00,      0.0219039,      0.0479721
2016-02-02 12:00:00,      0.0234359,      0.0493693
2016-02-02 12:20:00,      0.0249396,      0.0510391
2016-02-02 12:40:00,      0.0263509,      0.0527731
2016-02-02 13:00:00,      0.0276621,      0.0546907
2016-02-02 13:20:00,      0.0288372,      0.0566203
2016-02-02 13:40:00,      0.0299569,      0.0586423
2016-02-02 14:00:00,      0.0309376,      0.0608084
2016-02-02 14:20:00,      0.0318501,      0.0629278
2016-02-02 14:40:00,      0.0324971,      0.0649777
2016-02-02 15:00:00,       0.032999,      0.0668869
2016-02-02 15:20:00,      0.0333679,      0.0687042
2016-02-02 15:40:00,      0.0336799,      0.0705841
2016-02-02 16:00:00,      0.0339389,      0.0723979
2016-02-02 16:20:00,      0.0341215,      0.0741336
2016-02-02 16:40:00,      0.0341836,      0.0756675
2016-02-02 17:00:00,      0.0341686,      0.0770214
2016-02-02 17:20:00,      0.0339405,      0.0781543
2016-02-02 17:40:00,      0.0335931,      0.0789954
2016-02-02 18:00:00,      0.0330385,      0.0795192
2016-02-02 18:20:00,      0.0324145,      0.0797383
2016-02-02 18:40:00,      0.0317102,      0.0796907
2016-02-02 19:00:00,       0.031036,      0.0794557
2016-02-02 19:20:00,      0.0303128,      0.0789519
2016-02-02 19:40:00,      0.0296317,      0.0783464
2016-02-02 20:00:00,      0.0288568,      0.0775753
2016-02-02 20:20:00,      0.0281644,      0.0765977
2016-02-02 20:40:00,      0.0272728,      0.0753229
2016-02-02 21:00:00,      0.0264898,      0.0738465
2016-02-02 21:20:00,      0.0254726,      0.0719513
2016-02-02 21:40:00,      0.0241642,      0.0695753
2016-02-02 22:00:00,      0.0226006,      0.0666205
2016-02-02 22:20:00,      0.0208761,      0.0633101
2016-02-02 22:40:00,      0.0191275,       0.059915
2016-02-02 23:00:00,      0.0174539,      0.0564429
2016-02-02 23:20:00,      0.0157983,      0.0531753
2016-02-02 23:40:00,      0.0142426,      0.0498845
2016-02-03 00:00:00,      0.0127169,      0.0467178
2016-02-03 00:20:00,      0.0111124,        0.04364
2016-02-03 00:40:00,     0.00963081,      0.0406179
2016-02-03 01:00:00,     0.00803431,       0.037787
2016-02-03 01:20:00,       0.006591,      0.0350071
2016-02-03 01:40:00,     0.00518831,      0.0323727
2016-02-03 02:00:00,       0.003812,      0.0298844
2016-02-03 02:20:00,     0.00249883,      0.0273655
2016-02-03 02:40:00,     0.00112251,      0.0251135
2016-02-03 03:00:00,   -0.000220865,      0.0228844
2016-02-03 03:20:00,    -0.00148906,      0.0207456
2016-02-03 03:40:00,    -0.00276609,       0.018771
2016-02-03 04:00:00,    -0.00388111,      0.0167817
2016-02-03 04:20:00,    -0.00499365,      0.0150282
2016-02-03 04:40:00,    -0.00600529,      0.0133906
2016-02-03 05:00:00,    -0.00694715,      0.0117702
2016-02-03 05:20:00,    -0.00785693,      0.0103128
2016-02-03 05:40:00,    -0.00864154,     0.00880393
2016-02-03 06:00:00,    -0.00933964,      0.0074343
2016-02-03 06:20:00,    -0.00994462,      0.0061299
2016-02-03 06:40:00,     -0.0103763,     0.00477184
2016-02-03 07:00:00,     -0.0107875,     0.00350155
2016-02-03 07:20:00,     -0.0109702,     0.00218735
2016-02-03 07:40:00,     -0.0111263,    0.000926867
2016-02-03 08:00:00,     -0.0111194,   -0.000119986
2016-02-03 08:20:00,     -0.0109041,    -0.00130866
2016-02-03 08:40:00,     -0.0104934,    -0.00220776
2016-02-03 09:00:00,    -0.00991928,    -0.00318826
2016-02-03 09:20:00,    -0.00920829,    -0.00413426
2016-02-03 09:40:00,    -0.00842402,    -0.00486253
2016-02-03 10:00:00,    -0.00750527,    -0.00552038
2016-02-03 10:20:00,    -0.00660849,    -0.00594308
2016-02-03 10:40:00,    -0.00555423,    -0.00630776
2016-02-03 11:00:00,    -0.00422958,    -0.00652156
2016-02-03 11:20:00,    -0.00300063,    -0.00647887
2016-02-03 11:40:00,    -0.00177812,     -0.0062823
2016-02-03 12:00:00,   -0.000668323,    -0.00596077
2016-02-03 12:20:00,    0.000282178,    -0.00544828
2016-02-03 12:40:00,     0.00123166,    -0.00485121
2016-02-03 13:00:00,     0.00212906,    -0.00402866
2016-02-03 13:20:00,     0.00297562,    -0.00295961
2016-02-03 13:40:00,     0.00396252,    -0.00175078
2016-02-03 14:00:00,     0.00478896,   -0.000274949
2016-02-03 14:20:00,     0.00560767,     0.00137227
2016-02-03 14:40:00,     0.00636752,     0.00314449
2016-02-03 15:00:00,     0.00698742,     0.00513588
2016-02-03 15:20:00,     0.00762601,     0.00712454
2016-02-03 15:40:00,     0.00806313,     0.00910869
2016-02-03 16:00:00,     0.00841203,      0.0109991
2016-02-03 16:20:00,     0.00858986,      0.0127334
2016-02-03 16:40:00,     0.00862803,      0.0143974
2016-02-03 17:00:00,     0.00857753,      0.0158633
2016-02-03 17:20:00,     0.00832756,      0.0171791
2016-02-03 17:40:00,     0.00801092,      0.0181973
2016-02-03 18:00:00,     0.00761115,      0.0189952
2016-02-03 18:20:00,     0.00713396,       0.019617
2016-02-03 18:40:00,     0.00668826,      0.0199872
2016-02-03 19:00:00,     0.00613671,      0.0202231
2016-02-03 19:20:00,     0.00556727,      0.0202399
2016-02-03 19:40:00,     0.00498738,      0.0200034
2016-02-03 20:00:00,     0.00438719,      0.0196146
2016-02-03 20:20:00,      0.0038967,      0.0189625
2016-02-03 20:40:00,     0.00326411,      0.0179912
2016-02-03 21:00:00,     0.00258077,      0.0166856
2016-02-03 21:20:00,      0.0015635,      0.0144636
2016-02-03 21:40:00,   -0.000168181,      0.0107702
2016-02-03 22:00:00,    -0.00291634,      0.0050232
2016-02-03 22:20:00,    -0.00607824,    -0.00177854
2016-02-03 22:40:00,    -0.00885827,    -0.00799553
2016-02-03 23:00:00,     -0.0113864,     -0.0139834
2016-02-03 23:20:00,     -0.0136349,      -0.019461
2016-02-03 23:40:00,     -0.0158358,     -0.0246797
2016-02-04 00:00:00,     -0.0178546,     -0.0295733
2016-02-04 00:20:00,      -0.019887,     -0.0340753
2016-02-04 00:40:00,     -0.0219799,     -0.0387771
2016-02-04 01:00:00,     -0.0239877,      -0.043447
2016-02-04 01:20:00,     -0.0259234,     -0.0480946
2016-02-04 01:40:00,     -0.0277921,     -0.0525719
2016-02-04 02:00:00,     -0.0296401,     -0.0565829
2016-02-04 02:20:00,     -0.0315265,     -0.0604651
2016-02-04 02:40:00,     -0.0335152,      -0.064054
2016-02-04 03:00:00,     -0.0358026,      -0.067426
2016-02-04 03:20:00,     -0.0384072,     -0.0708307
2016-02-04 03:40:00,     -0.0414702,      -0.074106
2016-02-04 04:00:00,     -0.0449086,     -0.0774658
2016-02-04 04:20:00,     -0.0485704,     -0.0808606
2016-02-04 04:40:00,     -0.0523818,     -0.0840912
2016-02-04 05:00:00,     -0.0562065,     -0.0873916
2016-02-04 05:20:00,      -0.060029,     -0.0904241
2016-02-04 05:40:00,      -0.063711,       -0.09299
2016-02-04 06:00:00,     -0.0672703,     -0.0951892
2016-02-04 06:20:00,     -0.0707961,     -0.0969757
2016-02-04 06:40:00,     -0.0741453,     -0.0985184
2016-02-04 07:00:00,     -0.0773523,      -0.099845
2016-02-04 07:20:00,     -0.0802221,      -0.100772
2016-02-04 07:40:00,     -0.0824954,      -0.101387
2016-02-04 08:00:00,     -0.0841985,      -0.101739
2016-02-04 08:20:00,     -0.0852907,      -0.101895
2016-02-04 08:40:00,     -0.0858448,      -0.102233
2016-02-04 09:00:00,     -0.0859841,      -0.102542
2016-02-04 09:20:00,     -0.0852385,      -0.101844
2016-02-04 09:40:00,     -0.0835672,     -0.0995725
2016-02-04 10:00:00,     -0.0810264,     -0.0959036
2016-02-04 10:20:00,     -0.0783429,     -0.0913058
2016-02-04 10:40:00,     -0.0757662,     -0.0865089
2016-02-04 11:00:00,     -0.0733948,     -0.0812238
2016-02-04 11:20:00,     -0.0713115,     -0.0758685
2016-02-04 11:40:00,     -0.0693547,      -0.070209
2016-02-04 12:00:00,     -0.0675556,     -0.0643738
2016-02-04 12:20:00,     -0.0659125,     -0.0585483
2016-02-04 12:40:00,     -0.0645096,     -0.0525963
2016-02-04 13:00:00,     -0.0633155,     -0.0471075
2016-02-04 13:20:00,     -0.0622593,     -0.0416357
2016-02-04 13:40:00,     -0.0612374,     -0.0364114
2016-02-04 14:00:00,     -0.0602397,     -0.0314171
2016-02-04 14:20:00,     -0.0593058,     -0.0265947
2016-02-04 14:40:00,     -0.0584404,     -0.0223744
2016-02-04 15:00:00,     -0.0577239,     -0.0184545
2016-02-04 15:20:00,     -0.0571216,     -0.0150747
2016-02-04 15:40:00,     -0.0566451,     -0.0123589
2016-02-04 16:00:00,     -0.0563232,     -0.0101553
2016-02-04 16:20:00,     -0.0560736,    -0.00863482
2016-02-04 16:40:00,     -0.0560689,    -0.00769309
2016-02-04 17:00:00,     -0.0562005,    -0.00736229
2016-02-04 17:20:00,     -0.0566036,    -0.00788347
2016-02-04 17:40:00,     -0.0573812,    -0.00924872
2016-02-04 18:00:00,     -0.0584575,     -0.0114208
2016-02-04 18:20:00,     -0.0598049,     -0.0141335
2016-02-04 18:40:00,     -0.0612428,     -0.0171455
2016-02-04 19:00:00,     -0.0626661,     -0.0203919
2016-02-04 19:20:00,     -0.0640833,     -0.0238544
2016-02-04 19:40:00,     -0.0653164,     -0.0274223
2016-02-04 20:00:00,     -0.0664421,     -0.0309791
2016-02-04 20:20:00,     -0.0676057,      -0.034774
2016-02-04 20:40:00,     -0.0689429,     -0.0389951
2016-02-04 21:00:00,     -0.0704723,     -0.0434618
2016-02-04 21:20:00,     -0.0720403,     -0.0480439
2016-02-04 21:40:00,     -0.0733515,     -0.0523021
2016-02-04 22:00:00,     -0.0744665,     -0.0563179
2016-02-04 22:20:00,     -0.0754018,     -0.0605797
2016-02-04 22:40:00,     -0.0764164,     -0.0645578
2016-02-04 23:00:00,     -0.0772326,     -0.0688896
2016-02-04 23:20:00,     -0.0780281,     -0.0724031
2016-02-04 23:40:00,     -0.0786396,     -0.0757398
2016-02-05 00:00:00,     -0.0791097,     -0.0786844
2016-02-05 00:20:00,     -0.0795769,     -0.0810575
2016-02-05 00:40:00,     -0.0798912,     -0.0830864
2016-02-05 01:00:00,     -0.0800623,     -0.0843704
2016-02-05 01:20:00,     -0.0800545,     -0.0854865
2016-02-05 01:40:00,     -0.0799296,     -0.0861512
2016-02-05 02:00:00,     -0.0797604,     -0.0864189
2016-02-05 02:20:00,     -0.0795757,     -0.0863702
2016-02-05 02:40:00,     -0.0792992,     -0.0858757
2016-02-05 03:00:00,     -0.0790088,      -0.085216
