date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-14 13:20:00,       0.122982,       0.229922
2016-02-14 13:40:00,       0.120478,        0.22565
2016-02-14 14:00:00,       0.115417,       0.217489
2016-02-14 14:20:00,       0.109017,       0.207025
2016-02-14 14:40:00,       0.102212,        0.19548
2016-02-14 15:00:00,      0.0948574,       0.183393
2016-02-14 15:20:00,      0.0875308,       0.171553
2016-02-14 15:40:00,      0.0805444,        0.16021
2016-02-14 16:00:00,      0.0738365,        0.14948
2016-02-14 16:20:00,      0.0668271,       0.138287
2016-02-14 16:40:00,      0.0591658,        0.12619
2016-02-14 17:00:00,      0.0513838,       0.114474
2016-02-14 17:20:00,      0.0436853,       0.103042
2016-02-14 17:40:00,      0.0358877,      0.0907875
2016-02-14 18:00:00,      0.0279812,      0.0776411
2016-02-14 18:20:00,      0.0204314,       0.063884
2016-02-14 18:40:00,      0.0139504,      0.0511192
2016-02-14 19:00:00,     0.00846591,      0.0392356
2016-02-14 19:20:00,     0.00355206,      0.0280666
2016-02-14 19:40:00,    -0.00117163,      0.0175199
2016-02-14 20:00:00,    -0.00583124,     0.00728298
2016-02-14 20:20:00,     -0.0108144,    -0.00298331
2016-02-14 20:40:00,     -0.0166094,     -0.0144971
2016-02-14 21:00:00,     -0.0234397,     -0.0274253
2016-02-14 21:20:00,     -0.0308729,     -0.0419379
2016-02-14 21:40:00,     -0.0387206,      -0.058095
2016-02-14 22:00:00,     -0.0477787,     -0.0751698
2016-02-14 22:20:00,     -0.0574098,     -0.0908755
2016-02-14 22:40:00,      -0.066324,      -0.103653
2016-02-14 23:00:00,     -0.0735817,      -0.114206
2016-02-14 23:20:00,     -0.0789091,      -0.123184
2016-02-14 23:40:00,     -0.0827355,      -0.130677
2016-02-15 00:00:00,     -0.0852183,      -0.136522
2016-02-15 00:20:00,     -0.0867398,      -0.140798
2016-02-15 00:40:00,      -0.087492,       -0.14364
2016-02-15 01:00:00,     -0.0874083,      -0.145118
2016-02-15 01:20:00,     -0.0866426,      -0.145385
2016-02-15 01:40:00,     -0.0851738,      -0.144541
2016-02-15 02:00:00,     -0.0831471,      -0.142498
2016-02-15 02:20:00,     -0.0808311,      -0.139477
2016-02-15 02:40:00,      -0.078413,      -0.135615
2016-02-15 03:00:00,     -0.0760305,       -0.13089
2016-02-15 03:20:00,     -0.0738199,       -0.12561
2016-02-15 03:40:00,     -0.0718591,      -0.119989
2016-02-15 04:00:00,     -0.0700957,      -0.114107
2016-02-15 04:20:00,     -0.0684768,      -0.108313
2016-02-15 04:40:00,     -0.0669869,      -0.102418
2016-02-15 05:00:00,     -0.0656645,     -0.0969414
2016-02-15 05:20:00,     -0.0644646,     -0.0915752
2016-02-15 05:40:00,     -0.0635034,     -0.0859674
2016-02-15 06:00:00,     -0.0626562,     -0.0807258
2016-02-15 06:20:00,       -0.06196,     -0.0753548
2016-02-15 06:40:00,     -0.0612065,     -0.0699397
2016-02-15 07:00:00,     -0.0603205,     -0.0644332
2016-02-15 07:20:00,     -0.0593724,     -0.0582264
2016-02-15 07:40:00,     -0.0581025,      -0.051825
2016-02-15 08:00:00,      -0.056575,     -0.0450119
2016-02-15 08:20:00,     -0.0547584,     -0.0380168
2016-02-15 08:40:00,     -0.0524996,     -0.0309615
2016-02-15 09:00:00,     -0.0498562,     -0.0235774
2016-02-15 09:20:00,     -0.0471525,     -0.0167911
2016-02-15 09:40:00,     -0.0445405,     -0.0109094
2016-02-15 10:00:00,     -0.0421823,    -0.00606844
2016-02-15 10:20:00,     -0.0400624,    -0.00237674
2016-02-15 10:40:00,     -0.0382899,    0.000406617
2016-02-15 11:00:00,      -0.036856,     0.00216758
2016-02-15 11:20:00,     -0.0358859,      0.0028748
2016-02-15 11:40:00,     -0.0355701,     0.00246957
2016-02-15 12:00:00,     -0.0359232,    0.000743074
2016-02-15 12:20:00,     -0.0366091,    -0.00153707
2016-02-15 12:40:00,     -0.0372226,    -0.00390863
2016-02-15 13:00:00,      -0.037753,    -0.00640492
2016-02-15 13:20:00,     -0.0381149,    -0.00845461
2016-02-15 13:40:00,     -0.0380296,     -0.0100054
2016-02-15 14:00:00,      -0.037681,     -0.0110358
2016-02-15 14:20:00,     -0.0370515,     -0.0117096
2016-02-15 14:40:00,     -0.0362066,     -0.0123421
2016-02-15 15:00:00,     -0.0352908,     -0.0128354
2016-02-15 15:20:00,     -0.0343264,     -0.0135035
2016-02-15 15:40:00,     -0.0335226,     -0.0144156
2016-02-15 16:00:00,     -0.0329882,     -0.0154313
2016-02-15 16:20:00,     -0.0327479,     -0.0172367
2016-02-15 16:40:00,      -0.033353,     -0.0203186
2016-02-15 17:00:00,     -0.0347707,     -0.0246227
2016-02-15 17:20:00,     -0.0372293,     -0.0305365
2016-02-15 17:40:00,     -0.0409057,     -0.0383122
2016-02-15 18:00:00,     -0.0457787,     -0.0478092
2016-02-15 18:20:00,     -0.0516822,     -0.0584617
2016-02-15 18:40:00,      -0.058099,     -0.0693079
2016-02-15 19:00:00,     -0.0649422,     -0.0805122
2016-02-15 19:20:00,     -0.0718963,     -0.0910331
2016-02-15 19:40:00,     -0.0785401,      -0.099564
2016-02-15 20:00:00,      -0.084929,      -0.106176
2016-02-15 20:20:00,     -0.0910018,      -0.110564
2016-02-15 20:40:00,     -0.0964798,      -0.112977
2016-02-15 21:00:00,      -0.101324,      -0.113586
2016-02-15 21:20:00,       -0.10487,      -0.110983
2016-02-15 21:40:00,      -0.106518,      -0.104852
2016-02-15 22:00:00,       -0.10636,     -0.0958413
2016-02-15 22:20:00,      -0.105045,     -0.0860788
2016-02-15 22:40:00,      -0.103282,     -0.0771087
2016-02-15 23:00:00,      -0.101196,     -0.0688701
2016-02-15 23:20:00,     -0.0988356,     -0.0613814
2016-02-15 23:40:00,     -0.0964174,     -0.0543732
2016-02-16 00:00:00,     -0.0939196,     -0.0480099
2016-02-16 00:20:00,     -0.0914762,     -0.0425781
2016-02-16 00:40:00,     -0.0892034,     -0.0379566
2016-02-16 01:00:00,     -0.0869861,     -0.0342245
2016-02-16 01:20:00,      -0.084957,     -0.0314804
2016-02-16 01:40:00,     -0.0830917,      -0.029839
2016-02-16 02:00:00,      -0.081415,     -0.0293043
2016-02-16 02:20:00,      -0.079985,     -0.0296304
2016-02-16 02:40:00,      -0.078603,     -0.0305477
2016-02-16 03:00:00,     -0.0773253,     -0.0318868
2016-02-16 03:20:00,     -0.0761706,     -0.0336108
2016-02-16 03:40:00,     -0.0750818,     -0.0357726
2016-02-16 04:00:00,     -0.0741262,     -0.0382681
2016-02-16 04:20:00,     -0.0732455,     -0.0410381
2016-02-16 04:40:00,     -0.0725171,     -0.0440187
2016-02-16 05:00:00,     -0.0719887,     -0.0472087
2016-02-16 05:20:00,     -0.0715193,     -0.0503797
2016-02-16 05:40:00,     -0.0711207,     -0.0533783
2016-02-16 06:00:00,       -0.07064,     -0.0561567
2016-02-16 06:20:00,     -0.0701822,     -0.0588712
2016-02-16 06:40:00,      -0.069849,     -0.0616345
2016-02-16 07:00:00,     -0.0695442,     -0.0643781
2016-02-16 07:20:00,     -0.0692955,     -0.0672082
2016-02-16 07:40:00,     -0.0692148,     -0.0701178
2016-02-16 08:00:00,     -0.0692029,     -0.0732772
2016-02-16 08:20:00,     -0.0693202,     -0.0766406
2016-02-16 08:40:00,     -0.0697513,     -0.0802768
2016-02-16 09:00:00,     -0.0704511,     -0.0841463
2016-02-16 09:20:00,     -0.0714981,     -0.0880164
2016-02-16 09:40:00,     -0.0726469,     -0.0917413
2016-02-16 10:00:00,     -0.0741161,     -0.0951991
2016-02-16 10:20:00,     -0.0758512,      -0.098758
2016-02-16 10:40:00,      -0.078037,      -0.102724
2016-02-16 11:00:00,     -0.0806956,      -0.107008
2016-02-16 11:20:00,     -0.0837209,      -0.111357
2016-02-16 11:40:00,     -0.0870823,      -0.115313
2016-02-16 12:00:00,     -0.0907397,      -0.118946
2016-02-16 12:20:00,     -0.0945333,      -0.121588
2016-02-16 12:40:00,      -0.098226,      -0.122774
2016-02-16 13:00:00,      -0.101738,      -0.122556
2016-02-16 13:20:00,       -0.10492,      -0.120927
2016-02-16 13:40:00,      -0.107595,        -0.1179
2016-02-16 14:00:00,      -0.109692,       -0.11348
2016-02-16 14:20:00,      -0.110975,      -0.107348
2016-02-16 14:40:00,      -0.111244,     -0.0994051
2016-02-16 15:00:00,      -0.110485,     -0.0898991
2016-02-16 15:20:00,      -0.108916,     -0.0796746
2016-02-16 15:40:00,      -0.106794,     -0.0694008
2016-02-16 16:00:00,       -0.10414,     -0.0592067
2016-02-16 16:20:00,      -0.100962,     -0.0494635
2016-02-16 16:40:00,     -0.0973418,     -0.0404353
2016-02-16 17:00:00,     -0.0932945,     -0.0322815
2016-02-16 17:20:00,     -0.0889557,     -0.0251949
2016-02-16 17:40:00,     -0.0845139,     -0.0193856
2016-02-16 18:00:00,     -0.0800823,      -0.015058
2016-02-16 18:20:00,     -0.0759882,      -0.012375
2016-02-16 18:40:00,     -0.0725272,     -0.0117045
2016-02-16 19:00:00,     -0.0698268,     -0.0128126
2016-02-16 19:20:00,     -0.0682605,     -0.0156785
2016-02-16 19:40:00,     -0.0681384,     -0.0202036
2016-02-16 20:00:00,     -0.0693983,     -0.0259247
2016-02-16 20:20:00,     -0.0720941,     -0.0318512
2016-02-16 20:40:00,     -0.0759333,     -0.0369786
2016-02-16 21:00:00,     -0.0808242,     -0.0411603
2016-02-16 21:20:00,     -0.0854139,      -0.043122
2016-02-16 21:40:00,     -0.0881961,     -0.0418719
2016-02-16 22:00:00,     -0.0891183,     -0.0378476
2016-02-16 22:20:00,     -0.0889156,     -0.0330979
2016-02-16 22:40:00,     -0.0887554,     -0.0292233
2016-02-16 23:00:00,     -0.0887659,     -0.0264621
2016-02-16 23:20:00,     -0.0887927,     -0.0246327
2016-02-16 23:40:00,     -0.0887878,     -0.0236001
2016-02-17 00:00:00,     -0.0887309,     -0.0235273
2016-02-17 00:20:00,     -0.0885701,     -0.0241151
2016-02-17 00:40:00,     -0.0883434,     -0.0252667
2016-02-17 01:00:00,     -0.0881021,      -0.026893
2016-02-17 01:20:00,     -0.0877931,     -0.0283619
2016-02-17 01:40:00,      -0.087171,     -0.0293833
2016-02-17 02:00:00,     -0.0864381,     -0.0299363
2016-02-17 02:20:00,     -0.0856868,     -0.0301883
2016-02-17 02:40:00,     -0.0849426,     -0.0302118
2016-02-17 03:00:00,     -0.0842828,     -0.0298731
2016-02-17 03:20:00,     -0.0837705,     -0.0293855
2016-02-17 03:40:00,     -0.0834887,     -0.0288444
2016-02-17 04:00:00,     -0.0834861,     -0.0282883
2016-02-17 04:20:00,     -0.0836417,     -0.0279078
2016-02-17 04:40:00,     -0.0840795,     -0.0276304
2016-02-17 05:00:00,     -0.0847175,     -0.0275215
2016-02-17 05:20:00,     -0.0855033,     -0.0276151
2016-02-17 05:40:00,     -0.0864464,     -0.0278224
2016-02-17 06:00:00,     -0.0874562,     -0.0282392
2016-02-17 06:20:00,      -0.088615,     -0.0288498
2016-02-17 06:40:00,     -0.0899247,     -0.0296609
2016-02-17 07:00:00,     -0.0912485,     -0.0306987
2016-02-17 07:20:00,     -0.0924981,     -0.0318831
2016-02-17 07:40:00,     -0.0935643,     -0.0331213
2016-02-17 08:00:00,     -0.0942871,     -0.0344381
2016-02-17 08:20:00,     -0.0947586,     -0.0357909
2016-02-17 08:40:00,     -0.0948289,     -0.0371946
2016-02-17 09:00:00,     -0.0944782,     -0.0384628
2016-02-17 09:20:00,     -0.0933748,     -0.0396937
2016-02-17 09:40:00,     -0.0916494,     -0.0407278
2016-02-17 10:00:00,     -0.0895215,     -0.0419256
2016-02-17 10:20:00,     -0.0871111,     -0.0435899
2016-02-17 10:40:00,     -0.0844387,     -0.0457241
2016-02-17 11:00:00,     -0.0816196,     -0.0482512
2016-02-17 11:20:00,     -0.0786931,     -0.0510427
2016-02-17 11:40:00,     -0.0759141,     -0.0541636
2016-02-17 12:00:00,     -0.0734191,     -0.0574932
2016-02-17 12:20:00,     -0.0712885,     -0.0608359
2016-02-17 12:40:00,     -0.0695296,     -0.0639208
2016-02-17 13:00:00,      -0.068067,     -0.0666191
2016-02-17 13:20:00,      -0.066779,     -0.0687852
2016-02-17 13:40:00,     -0.0653621,     -0.0702697
2016-02-17 14:00:00,      -0.063504,     -0.0710188
2016-02-17 14:20:00,     -0.0610731,     -0.0709972
2016-02-17 14:40:00,     -0.0578675,     -0.0702698
2016-02-17 15:00:00,     -0.0537346,     -0.0690451
2016-02-17 15:20:00,     -0.0488542,      -0.067422
2016-02-17 15:40:00,     -0.0433537,     -0.0655754
2016-02-17 16:00:00,     -0.0373595,     -0.0634873
2016-02-17 16:20:00,     -0.0307723,     -0.0610213
2016-02-17 16:40:00,     -0.0236488,      -0.058112
2016-02-17 17:00:00,     -0.0161611,     -0.0547003
2016-02-17 17:20:00,    -0.00863601,     -0.0508806
2016-02-17 17:40:00,    -0.00146921,     -0.0468703
2016-02-17 18:00:00,     0.00519152,     -0.0426934
2016-02-17 18:20:00,      0.0113761,     -0.0383224
2016-02-17 18:40:00,      0.0171031,     -0.0335999
2016-02-17 19:00:00,      0.0223966,      -0.028428
2016-02-17 19:20:00,      0.0273045,     -0.0226576
2016-02-17 19:40:00,      0.0319128,     -0.0161232
2016-02-17 20:00:00,      0.0362946,     -0.0087822
2016-02-17 20:20:00,      0.0403806,   -0.000689679
2016-02-17 20:40:00,      0.0443357,     0.00821446
2016-02-17 21:00:00,      0.0480555,      0.0174618
2016-02-17 21:20:00,       0.051277,      0.0269715
2016-02-17 21:40:00,      0.0535401,      0.0359323
2016-02-17 22:00:00,      0.0550566,      0.0440769
2016-02-17 22:20:00,      0.0561333,      0.0520874
2016-02-17 22:40:00,       0.056989,      0.0596254
2016-02-17 23:00:00,      0.0576385,      0.0672879
2016-02-17 23:20:00,      0.0582051,      0.0747865
2016-02-17 23:40:00,      0.0585624,      0.0820201
2016-02-18 00:00:00,      0.0587356,      0.0891823
2016-02-18 00:20:00,      0.0586959,       0.095817
2016-02-18 00:40:00,      0.0585911,       0.102594
2016-02-18 01:00:00,      0.0584122,       0.109297
2016-02-18 01:20:00,      0.0581366,       0.115616
2016-02-18 01:40:00,      0.0578267,       0.121679
2016-02-18 02:00:00,       0.057384,       0.127103
2016-02-18 02:20:00,      0.0567578,       0.132096
2016-02-18 02:40:00,       0.055883,       0.136568
2016-02-18 03:00:00,      0.0547565,       0.140436
2016-02-18 03:20:00,      0.0533084,       0.144099
2016-02-18 03:40:00,       0.051656,       0.147485
2016-02-18 04:00:00,      0.0496902,       0.150671
2016-02-18 04:20:00,      0.0474763,       0.153546
2016-02-18 04:40:00,      0.0448866,       0.155703
2016-02-18 05:00:00,      0.0419169,       0.157217
2016-02-18 05:20:00,      0.0386666,       0.158048
2016-02-18 05:40:00,      0.0350962,       0.158121
2016-02-18 06:00:00,      0.0312661,       0.157453
2016-02-18 06:20:00,      0.0273993,       0.156135
2016-02-18 06:40:00,       0.023467,       0.154123
2016-02-18 07:00:00,      0.0196323,       0.151498
2016-02-18 07:20:00,       0.015977,       0.148517
2016-02-18 07:40:00,      0.0125926,        0.14531
2016-02-18 08:00:00,     0.00946942,       0.141954
2016-02-18 08:20:00,     0.00689037,       0.138861
2016-02-18 08:40:00,     0.00489766,       0.136294
2016-02-18 09:00:00,     0.00366244,       0.134549
2016-02-18 09:20:00,     0.00267203,       0.132462
2016-02-18 09:40:00,     0.00169498,       0.129458
2016-02-18 10:00:00,    0.000670093,        0.12571
2016-02-18 10:20:00,   -0.000103684,       0.121836
2016-02-18 10:40:00,   -4.57785e-05,       0.118592
2016-02-18 11:00:00,    0.000729756,         0.1158
2016-02-18 11:20:00,     0.00194965,       0.113195
2016-02-18 11:40:00,     0.00340007,       0.110468
2016-02-18 12:00:00,     0.00494254,       0.107516
2016-02-18 12:20:00,     0.00694641,       0.105106
2016-02-18 12:40:00,     0.00963661,        0.10366
2016-02-18 13:00:00,      0.0130364,       0.103273
2016-02-18 13:20:00,      0.0171115,       0.104004
2016-02-18 13:40:00,      0.0216912,       0.105693
2016-02-18 14:00:00,       0.026848,       0.108538
2016-02-18 14:20:00,      0.0324406,       0.112434
2016-02-18 14:40:00,      0.0383991,       0.117367
2016-02-18 15:00:00,      0.0447501,       0.123364
2016-02-18 15:20:00,      0.0513389,       0.130147
2016-02-18 15:40:00,      0.0580987,       0.137653
2016-02-18 16:00:00,      0.0650489,       0.145872
2016-02-18 16:20:00,      0.0724115,       0.154859
2016-02-18 16:40:00,      0.0803838,       0.164966
2016-02-18 17:00:00,      0.0888494,       0.176269
2016-02-18 17:20:00,      0.0970789,       0.188359
2016-02-18 17:40:00,       0.104507,       0.200777
2016-02-18 18:00:00,        0.11133,       0.213273
2016-02-18 18:20:00,       0.117113,       0.224356
2016-02-18 18:40:00,       0.121629,       0.232815
2016-02-18 19:00:00,        0.12511,       0.238683
2016-02-18 19:20:00,       0.127728,        0.24267
2016-02-18 19:40:00,       0.129446,       0.245598
2016-02-18 20:00:00,       0.129836,       0.247764
2016-02-18 20:20:00,       0.128736,       0.249482
2016-02-18 20:40:00,       0.126133,         0.2506
2016-02-18 21:00:00,        0.12212,       0.250928
2016-02-18 21:20:00,       0.116227,       0.248353
2016-02-18 21:40:00,        0.10823,       0.241351
2016-02-18 22:00:00,      0.0987487,       0.230798
2016-02-18 22:20:00,       0.089469,       0.218974
2016-02-18 22:40:00,      0.0812366,       0.208146
2016-02-18 23:00:00,      0.0742273,       0.198455
2016-02-18 23:20:00,      0.0677388,       0.189198
2016-02-18 23:40:00,       0.061378,       0.179808
2016-02-19 00:00:00,      0.0552341,       0.170182
2016-02-19 00:20:00,      0.0490735,       0.160558
2016-02-19 00:40:00,      0.0429851,       0.150848
2016-02-19 01:00:00,      0.0369109,       0.140991
2016-02-19 01:20:00,      0.0309238,       0.130941
2016-02-19 01:40:00,      0.0250818,       0.120677
2016-02-19 02:00:00,      0.0193289,       0.110521
2016-02-19 02:20:00,      0.0137878,       0.100555
2016-02-19 02:40:00,     0.00847828,      0.0908284
2016-02-19 03:00:00,     0.00335641,      0.0813934
2016-02-19 03:20:00,    -0.00146943,      0.0721961
2016-02-19 03:40:00,    -0.00610064,      0.0632853
2016-02-19 04:00:00,     -0.0104827,      0.0548216
2016-02-19 04:20:00,     -0.0145486,      0.0468559
2016-02-19 04:40:00,     -0.0183542,      0.0393618
2016-02-19 05:00:00,     -0.0218303,      0.0323205
2016-02-19 05:20:00,     -0.0249525,      0.0258352
2016-02-19 05:40:00,      -0.027731,      0.0199496
2016-02-19 06:00:00,     -0.0301062,      0.0146267
2016-02-19 06:20:00,     -0.0321552,     0.00984451
2016-02-19 06:40:00,     -0.0337711,     0.00547696
2016-02-19 07:00:00,     -0.0349978,     0.00155437
2016-02-19 07:20:00,     -0.0357954,    -0.00190595
2016-02-19 07:40:00,     -0.0360602,    -0.00490133
2016-02-19 08:00:00,     -0.0358363,    -0.00741781
2016-02-19 08:20:00,     -0.0350291,    -0.00955573
2016-02-19 08:40:00,     -0.0336572,     -0.0112308
2016-02-19 09:00:00,     -0.0317183,     -0.0123338
2016-02-19 09:20:00,     -0.0292521,     -0.0130494
2016-02-19 09:40:00,     -0.0264828,      -0.013263
2016-02-19 10:00:00,     -0.0232915,     -0.0133141
2016-02-19 10:20:00,     -0.0197816,     -0.0130877
2016-02-19 10:40:00,     -0.0159077,     -0.0124779
2016-02-19 11:00:00,     -0.0116847,     -0.0116228
2016-02-19 11:20:00,    -0.00732844,     -0.0102016
2016-02-19 11:40:00,    -0.00291675,    -0.00868745
2016-02-19 12:00:00,     0.00158239,    -0.00692723
2016-02-19 12:20:00,     0.00583688,    -0.00479169
2016-02-19 12:40:00,     0.00979003,    -0.00236408
2016-02-19 13:00:00,      0.0134841,    0.000407206
2016-02-19 13:20:00,      0.0167494,     0.00334504
2016-02-19 13:40:00,      0.0196757,      0.0063838
2016-02-19 14:00:00,      0.0221651,     0.00971126
2016-02-19 14:20:00,      0.0243838,      0.0133518
2016-02-19 14:40:00,        0.02648,       0.017383
2016-02-19 15:00:00,      0.0283129,       0.021714
2016-02-19 15:20:00,       0.030195,      0.0264348
2016-02-19 15:40:00,       0.032217,      0.0318512
2016-02-19 16:00:00,      0.0342406,      0.0378818
2016-02-19 16:20:00,      0.0364606,      0.0442384
2016-02-19 16:40:00,      0.0385229,       0.050854
2016-02-19 17:00:00,      0.0405868,      0.0574246
2016-02-19 17:20:00,      0.0423226,       0.063722
2016-02-19 17:40:00,      0.0433482,      0.0692796
2016-02-19 18:00:00,      0.0438562,      0.0738673
2016-02-19 18:20:00,      0.0440004,      0.0780419
2016-02-19 18:40:00,      0.0441745,      0.0820921
2016-02-19 19:00:00,      0.0444409,      0.0860663
2016-02-19 19:20:00,      0.0445528,      0.0899193
2016-02-19 19:40:00,      0.0444451,      0.0932112
2016-02-19 20:00:00,      0.0440085,       0.096023
2016-02-19 20:20:00,      0.0432833,      0.0980521
2016-02-19 20:40:00,       0.042196,      0.0991074
2016-02-19 21:00:00,        0.04075,      0.0992559
2016-02-19 21:20:00,      0.0392269,      0.0986411
2016-02-19 21:40:00,       0.037483,      0.0974316
2016-02-19 22:00:00,      0.0357673,       0.095996
2016-02-19 22:20:00,      0.0339487,      0.0937929
2016-02-19 22:40:00,      0.0318566,      0.0911963
2016-02-19 23:00:00,      0.0297996,      0.0880202
2016-02-19 23:20:00,      0.0274765,      0.0845768
2016-02-19 23:40:00,      0.0250026,      0.0808909
2016-02-20 00:00:00,      0.0224549,      0.0764439
2016-02-20 00:20:00,      0.0198527,       0.071794
2016-02-20 00:40:00,      0.0172908,      0.0667716
2016-02-20 01:00:00,      0.0147825,      0.0616392
2016-02-20 01:20:00,      0.0124369,      0.0565363
2016-02-20 01:40:00,       0.010233,      0.0512863
2016-02-20 02:00:00,     0.00823892,      0.0463155
2016-02-20 02:20:00,     0.00632846,      0.0415098
2016-02-20 02:40:00,      0.0046524,      0.0370541
2016-02-20 03:00:00,     0.00305129,      0.0330305
2016-02-20 03:20:00,     0.00158924,      0.0293352
2016-02-20 03:40:00,    0.000299606,      0.0264005
2016-02-20 04:00:00,   -0.000986254,      0.0241211
2016-02-20 04:20:00,    -0.00217378,      0.0221606
2016-02-20 04:40:00,    -0.00344942,      0.0204629
2016-02-20 05:00:00,    -0.00474248,      0.0189466
2016-02-20 05:20:00,    -0.00601841,      0.0177768
2016-02-20 05:40:00,      -0.007287,       0.017152
2016-02-20 06:00:00,    -0.00849554,      0.0168542
2016-02-20 06:20:00,    -0.00965307,      0.0168823
2016-02-20 06:40:00,     -0.0106403,      0.0172667
2016-02-20 07:00:00,     -0.0114245,      0.0179065
2016-02-20 07:20:00,     -0.0118754,      0.0190996
2016-02-20 07:40:00,     -0.0117176,      0.0210504
2016-02-20 08:00:00,     -0.0109187,      0.0237528
2016-02-20 08:20:00,    -0.00959575,      0.0270443
2016-02-20 08:40:00,    -0.00786005,      0.0308212
2016-02-20 09:00:00,    -0.00582103,       0.034999
2016-02-20 09:20:00,    -0.00175101,      0.0388148
2016-02-20 09:40:00,      0.0021595,      0.0351799
2016-02-20 10:00:00,    -0.00202409,      0.0170242
2016-02-20 10:20:00,     -0.0125954,     -0.0109636
2016-02-20 10:40:00,     -0.0248816,     -0.0445487
2016-02-20 11:00:00,     -0.0407137,     -0.0830161
2016-02-20 11:20:00,     -0.0588067,      -0.121146
2016-02-20 11:40:00,     -0.0744253,      -0.154655
2016-02-20 12:00:00,     -0.0910056,      -0.180666
2016-02-20 12:20:00,      -0.111877,      -0.199683
2016-02-20 12:40:00,       -0.13116,      -0.217115
2016-02-20 13:00:00,      -0.144422,      -0.233351
2016-02-20 13:20:00,      -0.153791,      -0.245814
2016-02-20 13:40:00,      -0.161396,      -0.253567
2016-02-20 14:00:00,      -0.167438,      -0.256851
2016-02-20 14:20:00,      -0.171849,      -0.255939
2016-02-20 14:40:00,       -0.17445,       -0.25118
2016-02-20 15:00:00,      -0.176209,      -0.242843
2016-02-20 15:20:00,      -0.177541,      -0.230921
2016-02-20 15:40:00,       -0.17837,      -0.215617
2016-02-20 16:00:00,      -0.178477,      -0.196857
2016-02-20 16:20:00,      -0.176979,      -0.174896
2016-02-20 16:40:00,       -0.17344,      -0.150449
2016-02-20 17:00:00,       -0.16825,      -0.124311
2016-02-20 17:20:00,      -0.161695,     -0.0975283
2016-02-20 17:40:00,      -0.154385,     -0.0709741
2016-02-20 18:00:00,        -0.1462,     -0.0454389
2016-02-20 18:20:00,      -0.136999,     -0.0214215
2016-02-20 18:40:00,      -0.127003,    0.000575177
2016-02-20 19:00:00,      -0.116465,      0.0196277
2016-02-20 19:20:00,      -0.106367,      0.0349491
2016-02-20 19:40:00,     -0.0973264,      0.0458403
2016-02-20 20:00:00,     -0.0895578,      0.0525809
2016-02-20 20:20:00,     -0.0833835,      0.0557547
2016-02-20 20:40:00,     -0.0786524,      0.0557447
2016-02-20 21:00:00,     -0.0754473,      0.0533239
2016-02-20 21:20:00,     -0.0735609,      0.0488593
2016-02-20 21:40:00,     -0.0727972,      0.0426937
2016-02-20 22:00:00,      -0.073052,      0.0354126
2016-02-20 22:20:00,     -0.0742042,      0.0270241
2016-02-20 22:40:00,     -0.0762741,      0.0178317
2016-02-20 23:00:00,     -0.0789453,     0.00782421
2016-02-20 23:20:00,     -0.0816791,    -0.00242774
2016-02-20 23:40:00,      -0.084158,     -0.0118482
2016-02-21 00:00:00,     -0.0865236,       -0.02041
2016-02-21 00:20:00,     -0.0890998,     -0.0286624
2016-02-21 00:40:00,     -0.0921309,     -0.0368853
2016-02-21 01:00:00,     -0.0954047,     -0.0453225
2016-02-21 01:20:00,     -0.0988121,     -0.0537863
2016-02-21 01:40:00,      -0.102411,     -0.0625817
2016-02-21 02:00:00,      -0.105948,     -0.0720049
2016-02-21 02:20:00,      -0.109492,     -0.0816454
2016-02-21 02:40:00,       -0.11295,     -0.0913964
2016-02-21 03:00:00,      -0.116208,      -0.100819
2016-02-21 03:20:00,      -0.119458,      -0.109705
2016-02-21 03:40:00,      -0.122592,      -0.118002
2016-02-21 04:00:00,      -0.125611,      -0.125595
2016-02-21 04:20:00,      -0.128686,      -0.132391
2016-02-21 04:40:00,      -0.131472,      -0.138306
2016-02-21 05:00:00,      -0.134153,      -0.143473
2016-02-21 05:20:00,      -0.136568,      -0.147935
2016-02-21 05:40:00,      -0.138747,      -0.151398
2016-02-21 06:00:00,      -0.140772,      -0.153936
2016-02-21 06:20:00,      -0.142423,      -0.155605
2016-02-21 06:40:00,      -0.143667,      -0.156146
2016-02-21 07:00:00,      -0.144484,      -0.155733
2016-02-21 07:20:00,       -0.14485,      -0.154441
2016-02-21 07:40:00,      -0.144789,      -0.152229
2016-02-21 08:00:00,      -0.144195,      -0.149194
2016-02-21 08:20:00,      -0.143116,      -0.145278
2016-02-21 08:40:00,      -0.141495,      -0.140469
2016-02-21 09:00:00,      -0.139258,      -0.134653
2016-02-21 09:20:00,      -0.136543,      -0.127907
2016-02-21 09:40:00,      -0.133225,      -0.120347
2016-02-21 10:00:00,      -0.129242,      -0.111781
2016-02-21 10:20:00,      -0.124509,      -0.102084
2016-02-21 10:40:00,        -0.1189,     -0.0911717
2016-02-21 11:00:00,      -0.112313,      -0.078842
2016-02-21 11:20:00,      -0.104578,     -0.0653671
2016-02-21 11:40:00,      -0.095668,     -0.0501788
2016-02-21 12:00:00,     -0.0854695,     -0.0336593
2016-02-21 12:20:00,      -0.074303,     -0.0151114
2016-02-21 12:40:00,     -0.0619969,     0.00429132
2016-02-21 13:00:00,     -0.0487229,      0.0242086
2016-02-21 13:20:00,     -0.0348783,      0.0443804
