date and time,water level (m)
2016-02-18 09:20:00,       0.277834
2016-02-18 09:40:00,       0.324608
2016-02-18 10:00:00,       0.362469
2016-02-18 10:20:00,       0.390598
2016-02-18 10:40:00,       0.408067
2016-02-18 11:00:00,         0.4142
2016-02-18 11:20:00,       0.409025
2016-02-18 11:40:00,       0.392193
2016-02-18 12:00:00,       0.364307
2016-02-18 12:20:00,       0.325726
2016-02-18 12:40:00,       0.277804
2016-02-18 13:00:00,        0.22171
2016-02-18 13:20:00,       0.158882
2016-02-18 13:40:00,      0.0912729
2016-02-18 14:00:00,      0.0204284
2016-02-18 14:20:00,     -0.0515633
2016-02-18 14:40:00,      -0.122638
2016-02-18 15:00:00,      -0.190795
2016-02-18 15:20:00,      -0.254084
2016-02-18 15:40:00,      -0.310696
2016-02-18 16:00:00,      -0.358911
2016-02-18 16:20:00,      -0.397375
2016-02-18 16:40:00,      -0.424952
2016-02-18 17:00:00,      -0.440661
2016-02-18 17:20:00,      -0.443851
2016-02-18 17:40:00,      -0.434383
2016-02-18 18:00:00,      -0.412479
2016-02-18 18:20:00,      -0.378708
2016-02-18 18:40:00,      -0.333853
2016-02-18 19:00:00,      -0.279102
2016-02-18 19:20:00,      -0.216027
2016-02-18 19:40:00,      -0.146208
2016-02-18 20:00:00,     -0.0716251
2016-02-18 20:20:00,      0.0057512
2016-02-18 20:40:00,      0.0836796
2016-02-18 21:00:00,       0.159857
2016-02-18 21:20:00,       0.232245
2016-02-18 21:40:00,       0.298755
2016-02-18 22:00:00,       0.357263
2016-02-18 22:20:00,       0.406362
2016-02-18 22:40:00,       0.444051
2016-02-18 23:00:00,        0.46974
2016-02-18 23:20:00,       0.482393
2016-02-18 23:40:00,       0.481484
2016-02-19 00:00:00,       0.466952
2016-02-19 00:20:00,       0.439066
2016-02-19 00:40:00,       0.398515
2016-02-19 01:00:00,       0.346447
2016-02-19 01:20:00,       0.284165
2016-02-19 01:40:00,       0.213235
2016-02-19 02:00:00,       0.135956
2016-02-19 02:20:00,      0.0540922
2016-02-19 02:40:00,     -0.0297952
2016-02-19 03:00:00,      -0.113342
2016-02-19 03:20:00,      -0.194388
2016-02-19 03:40:00,      -0.270238
2016-02-19 04:00:00,      -0.339094
2016-02-19 04:20:00,       -0.39863
2016-02-19 04:40:00,      -0.447092
2016-02-19 05:00:00,      -0.483259
2016-02-19 05:20:00,      -0.505684
2016-02-19 05:40:00,      -0.513868
2016-02-19 06:00:00,      -0.507375
2016-02-19 06:20:00,      -0.486249
2016-02-19 06:40:00,      -0.451125
2016-02-19 07:00:00,      -0.402743
2016-02-19 07:20:00,      -0.342511
2016-02-19 07:40:00,      -0.272056
2016-02-19 08:00:00,      -0.193246
2016-02-19 08:20:00,      -0.108416
2016-02-19 08:40:00,     -0.0198117
2016-02-19 09:00:00,      0.0699411
2016-02-19 09:20:00,       0.158325
2016-02-19 09:40:00,       0.242948
2016-02-19 10:00:00,       0.320977
2016-02-19 10:20:00,       0.390541
2016-02-19 10:40:00,       0.449321
2016-02-19 11:00:00,       0.495368
2016-02-19 11:20:00,       0.527883
2016-02-19 11:40:00,       0.545159
2016-02-19 12:00:00,       0.547257
2016-02-19 12:20:00,       0.533596
2016-02-19 12:40:00,       0.504192
2016-02-19 13:00:00,       0.460674
2016-02-19 13:20:00,       0.403124
2016-02-19 13:40:00,       0.333965
2016-02-19 14:00:00,       0.254674
2016-02-19 14:20:00,       0.167341
2016-02-19 14:40:00,      0.0749382
2016-02-19 15:00:00,     -0.0203602
2016-02-19 15:20:00,      -0.115747
2016-02-19 15:40:00,      -0.208327
2016-02-19 16:00:00,      -0.295547
2016-02-19 16:20:00,      -0.374801
2016-02-19 16:40:00,      -0.443752
2016-02-19 17:00:00,      -0.500524
2016-02-19 17:20:00,      -0.542937
2016-02-19 17:40:00,      -0.570262
2016-02-19 18:00:00,      -0.581195
2016-02-19 18:20:00,      -0.575514
2016-02-19 18:40:00,       -0.55346
2016-02-19 19:00:00,      -0.514924
2016-02-19 19:20:00,      -0.461649
2016-02-19 19:40:00,       -0.39457
2016-02-19 20:00:00,      -0.315647
2016-02-19 20:20:00,      -0.227365
2016-02-19 20:40:00,      -0.131696
2016-02-19 21:00:00,     -0.0318595
2016-02-19 21:20:00,      0.0694561
2016-02-19 21:40:00,       0.169689
2016-02-19 22:00:00,       0.265272
2016-02-19 22:20:00,       0.354145
2016-02-19 22:40:00,       0.433319
2016-02-19 23:00:00,       0.500308
2016-02-19 23:20:00,       0.553442
2016-02-19 23:40:00,       0.590818
2016-02-20 00:00:00,       0.611615
2016-02-20 00:20:00,       0.614982
2016-02-20 00:40:00,       0.600275
2016-02-20 01:00:00,       0.568624
2016-02-20 01:20:00,       0.520183
2016-02-20 01:40:00,       0.456492
2016-02-20 02:00:00,       0.379502
2016-02-20 02:20:00,       0.290932
2016-02-20 02:40:00,       0.193699
2016-02-20 03:00:00,      0.0903335
2016-02-20 03:20:00,     -0.0162794
2016-02-20 03:40:00,      -0.122832
2016-02-20 04:00:00,      -0.226511
2016-02-20 04:20:00,      -0.324136
2016-02-20 04:40:00,      -0.412845
2016-02-20 05:00:00,      -0.490319
2016-02-20 05:20:00,      -0.553784
2016-02-20 05:40:00,      -0.601623
2016-02-20 06:00:00,      -0.632461
2016-02-20 06:20:00,      -0.645041
2016-02-20 06:40:00,      -0.639199
2016-02-20 07:00:00,      -0.614712
2016-02-20 07:20:00,      -0.572381
2016-02-20 07:40:00,      -0.513368
2016-02-20 08:00:00,      -0.439133
2016-02-20 08:20:00,      -0.351899
2016-02-20 08:40:00,      -0.253968
2016-02-20 09:00:00,      -0.148253
2016-02-20 09:20:00,     -0.0384789
2016-02-20 09:40:00,      0.0733834
2016-02-20 10:00:00,       0.184457
2016-02-20 10:20:00,        0.29016
2016-02-20 10:40:00,       0.387777
2016-02-20 11:00:00,       0.473741
2016-02-20 11:20:00,       0.546866
2016-02-20 11:40:00,       0.604203
2016-02-20 12:00:00,       0.644305
2016-02-20 12:20:00,       0.666154
2016-02-20 12:40:00,       0.668403
2016-02-20 13:00:00,       0.651167
2016-02-20 13:20:00,       0.615239
2016-02-20 13:40:00,       0.560742
2016-02-20 14:00:00,       0.489873
2016-02-20 14:20:00,        0.40437
2016-02-20 14:40:00,       0.306306
2016-02-20 15:00:00,       0.198978
2016-02-20 15:20:00,      0.0849224
2016-02-20 15:40:00,      -0.032307
2016-02-20 16:00:00,      -0.149142
2016-02-20 16:20:00,      -0.262722
2016-02-20 16:40:00,      -0.369007
2016-02-20 17:00:00,      -0.465475
2016-02-20 17:20:00,      -0.549081
2016-02-20 17:40:00,      -0.617182
2016-02-20 18:00:00,      -0.668239
2016-02-20 18:20:00,      -0.700117
2016-02-20 18:40:00,       -0.71219
2016-02-20 19:00:00,      -0.703917
2016-02-20 19:20:00,      -0.675225
2016-02-20 19:40:00,      -0.627276
2016-02-20 20:00:00,      -0.560852
2016-02-20 20:20:00,       -0.47832
2016-02-20 20:40:00,      -0.381711
2016-02-20 21:00:00,      -0.273756
2016-02-20 21:20:00,      -0.157765
2016-02-20 21:40:00,     -0.0365761
2016-02-20 22:00:00,      0.0857957
2016-02-20 22:20:00,       0.206099
2016-02-20 22:40:00,       0.320884
2016-02-20 23:00:00,       0.426656
2016-02-20 23:20:00,       0.520343
2016-02-20 23:40:00,       0.599753
2016-02-21 00:00:00,       0.661334
2016-02-21 00:20:00,       0.704467
2016-02-21 00:40:00,       0.727096
2016-02-21 01:00:00,       0.728604
2016-02-21 01:20:00,       0.709325
2016-02-21 01:40:00,       0.669145
2016-02-21 02:00:00,       0.609323
2016-02-21 02:20:00,       0.531541
2016-02-21 02:40:00,       0.438123
2016-02-21 03:00:00,       0.331508
2016-02-21 03:20:00,       0.215134
2016-02-21 03:40:00,      0.0918243
2016-02-21 04:00:00,     -0.0344908
2016-02-21 04:20:00,      -0.160434
2016-02-21 04:40:00,      -0.282288
2016-02-21 05:00:00,      -0.396231
2016-02-21 05:20:00,      -0.499396
2016-02-21 05:40:00,      -0.588329
2016-02-21 06:00:00,      -0.660622
2016-02-21 06:20:00,      -0.714198
2016-02-21 06:40:00,      -0.747057
2016-02-21 07:00:00,      -0.758693
2016-02-21 07:20:00,      -0.748285
2016-02-21 07:40:00,       -0.71631
2016-02-21 08:00:00,      -0.663502
2016-02-21 08:20:00,      -0.591288
2016-02-21 08:40:00,      -0.501894
2016-02-21 09:00:00,      -0.397598
2016-02-21 09:20:00,      -0.281647
2016-02-21 09:40:00,       -0.15718
2016-02-21 10:00:00,     -0.0278774
2016-02-21 10:20:00,       0.102424
2016-02-21 10:40:00,       0.230215
2016-02-21 11:00:00,       0.351439
2016-02-21 11:20:00,       0.462872
2016-02-21 11:40:00,       0.561058
2016-02-21 12:00:00,       0.643161
2016-02-21 12:20:00,       0.706481
2016-02-21 12:40:00,       0.749678
2016-02-21 13:00:00,       0.771109
2016-02-21 13:20:00,       0.769993
2016-02-21 13:40:00,       0.746305
2016-02-21 14:00:00,       0.701293
2016-02-21 14:20:00,       0.635017
2016-02-21 14:40:00,       0.550285
2016-02-21 15:00:00,       0.449319
2016-02-21 15:20:00,       0.334504
2016-02-21 15:40:00,        0.21009
2016-02-21 16:00:00,      0.0788092
2016-02-21 16:20:00,     -0.0552666
2016-02-21 16:40:00,      -0.187983
2016-02-21 17:00:00,      -0.316035
2016-02-21 17:20:00,      -0.435163
2016-02-21 17:40:00,      -0.542182
2016-02-21 18:00:00,      -0.633983
2016-02-21 18:20:00,      -0.707376
2016-02-21 18:40:00,      -0.760878
2016-02-21 19:00:00,      -0.792212
2016-02-21 19:20:00,      -0.800772
2016-02-21 19:40:00,       -0.78628
2016-02-21 20:00:00,      -0.748709
2016-02-21 20:20:00,      -0.689601
2016-02-21 20:40:00,      -0.610112
2016-02-21 21:00:00,      -0.512774
2016-02-21 21:20:00,      -0.400341
2016-02-21 21:40:00,      -0.275844
2016-02-21 22:00:00,      -0.143194
2016-02-21 22:20:00,    -0.00586183
2016-02-21 22:40:00,       0.131873
2016-02-21 23:00:00,       0.265997
2016-02-21 23:20:00,       0.393153
2016-02-21 23:40:00,        0.50902
2016-02-22 00:00:00,        0.61047
2016-02-22 00:20:00,       0.694473
2016-02-22 00:40:00,       0.758136
2016-02-22 01:00:00,       0.800533
2016-02-22 01:20:00,       0.819505
2016-02-22 01:40:00,       0.814825
2016-02-22 02:00:00,       0.786185
2016-02-22 02:20:00,        0.73497
2016-02-22 02:40:00,       0.662044
2016-02-22 03:00:00,       0.570004
2016-02-22 03:20:00,       0.461143
2016-02-22 03:40:00,       0.338532
2016-02-22 04:00:00,       0.206054
2016-02-22 04:20:00,      0.0669531
2016-02-22 04:40:00,     -0.0741552
2016-02-22 05:00:00,      -0.213596
2016-02-22 05:20:00,      -0.347113
2016-02-22 05:40:00,      -0.470563
2016-02-22 06:00:00,      -0.580913
2016-02-22 06:20:00,      -0.674413
2016-02-22 06:40:00,      -0.748647
2016-02-22 07:00:00,      -0.801366
2016-02-22 07:20:00,      -0.830743
2016-02-22 07:40:00,       -0.83624
2016-02-22 08:00:00,      -0.817342
2016-02-22 08:20:00,      -0.774671
2016-02-22 08:40:00,      -0.709373
2016-02-22 09:00:00,      -0.623384
2016-02-22 09:20:00,      -0.519075
2016-02-22 09:40:00,        -0.3994
2016-02-22 10:00:00,      -0.267964
2016-02-22 10:20:00,      -0.128462
2016-02-22 10:40:00,      0.0150516
2016-02-22 11:00:00,       0.158262
2016-02-22 11:20:00,       0.297462
2016-02-22 11:40:00,       0.427978
2016-02-22 12:00:00,       0.546338
2016-02-22 12:20:00,       0.648944
2016-02-22 12:40:00,       0.733179
2016-02-22 13:00:00,       0.795747
2016-02-22 13:20:00,       0.835528
2016-02-22 13:40:00,       0.851379
2016-02-22 14:00:00,       0.842199
2016-02-22 14:20:00,       0.808254
2016-02-22 14:40:00,       0.751261
2016-02-22 15:00:00,       0.671819
2016-02-22 15:20:00,       0.573042
2016-02-22 15:40:00,       0.457351
2016-02-22 16:00:00,       0.328164
2016-02-22 16:20:00,       0.189296
2016-02-22 16:40:00,      0.0446175
2016-02-22 17:00:00,      -0.101758
2016-02-22 17:20:00,      -0.245128
2016-02-22 17:40:00,      -0.381802
2016-02-22 18:00:00,      -0.507356
2016-02-22 18:20:00,      -0.618563
2016-02-22 18:40:00,       -0.71196
2016-02-22 19:00:00,       -0.78475
2016-02-22 19:20:00,      -0.834961
2016-02-22 19:40:00,      -0.860858
2016-02-22 20:00:00,       -0.86173
2016-02-22 20:20:00,      -0.837613
2016-02-22 20:40:00,       -0.78899
2016-02-22 21:00:00,      -0.717467
2016-02-22 21:20:00,      -0.624875
2016-02-22 21:40:00,      -0.513998
2016-02-22 22:00:00,      -0.388121
2016-02-22 22:20:00,      -0.250616
2016-02-22 22:40:00,      -0.105908
2016-02-22 23:00:00,      0.0423515
2016-02-22 23:20:00,       0.189581
2016-02-22 23:40:00,       0.331421
2016-02-23 00:00:00,       0.463966
2016-02-23 00:20:00,       0.583154
2016-02-23 00:40:00,       0.685308
2016-02-23 01:00:00,       0.768029
2016-02-23 01:20:00,       0.828273
2016-02-23 01:40:00,       0.864908
2016-02-23 02:00:00,       0.876361
2016-02-23 02:20:00,       0.862154
2016-02-23 02:40:00,        0.82329
2016-02-23 03:00:00,       0.760064
2016-02-23 03:20:00,       0.675123
2016-02-23 03:40:00,       0.570136
2016-02-23 04:00:00,       0.448672
2016-02-23 04:20:00,       0.314085
2016-02-23 04:40:00,       0.170382
2016-02-23 05:00:00,      0.0214945
2016-02-23 05:20:00,      -0.128107
2016-02-23 05:40:00,      -0.274081
2016-02-23 06:00:00,      -0.412152
2016-02-23 06:20:00,       -0.53822
2016-02-23 06:40:00,      -0.648923
2016-02-23 07:00:00,       -0.74067
2016-02-23 07:20:00,      -0.810934
2016-02-23 07:40:00,      -0.857542
2016-02-23 08:00:00,      -0.879251
2016-02-23 08:20:00,      -0.875456
2016-02-23 08:40:00,      -0.845976
2016-02-23 09:00:00,      -0.791924
2016-02-23 09:20:00,      -0.714749
2016-02-23 09:40:00,      -0.616626
2016-02-23 10:00:00,      -0.500599
2016-02-23 10:20:00,      -0.369686
2016-02-23 10:40:00,      -0.227932
2016-02-23 11:00:00,     -0.0793768
2016-02-23 11:20:00,      0.0717789
2016-02-23 11:40:00,       0.220881
2016-02-23 12:00:00,       0.363793
2016-02-23 12:20:00,       0.496331
2016-02-23 12:40:00,       0.614758
2016-02-23 13:00:00,       0.715311
2016-02-23 13:20:00,       0.795257
2016-02-23 13:40:00,       0.852161
2016-02-23 14:00:00,       0.884351
2016-02-23 14:20:00,       0.890863
2016-02-23 14:40:00,       0.871619
2016-02-23 15:00:00,       0.827078
2016-02-23 15:20:00,        0.75836
2016-02-23 15:40:00,       0.667896
2016-02-23 16:00:00,       0.557896
2016-02-23 16:20:00,       0.431703
2016-02-23 16:40:00,       0.293061
2016-02-23 17:00:00,       0.145852
2016-02-23 17:20:00,    -0.00546197
2016-02-23 17:40:00,      -0.156678
2016-02-23 18:00:00,       -0.30335
2016-02-23 18:20:00,      -0.440982
2016-02-23 18:40:00,      -0.565894
2016-02-23 19:00:00,       -0.67427
2016-02-23 19:20:00,      -0.763003
2016-02-23 19:40:00,      -0.829578
2016-02-23 20:00:00,      -0.871881
2016-02-23 20:20:00,       -0.88883
2016-02-23 20:40:00,      -0.879823
2016-02-23 21:00:00,      -0.845158
2016-02-23 21:20:00,      -0.785798
2016-02-23 21:40:00,      -0.703481
2016-02-23 22:00:00,      -0.600596
2016-02-23 22:20:00,      -0.480098
2016-02-23 22:40:00,      -0.345609
2016-02-23 23:00:00,      -0.200982
2016-02-23 23:20:00,     -0.0502922
2016-02-23 23:40:00,        0.10183
2016-02-24 00:00:00,       0.251285
2016-02-24 00:20:00,       0.393314
2016-02-24 00:40:00,       0.524188
2016-02-24 01:00:00,       0.639935
2016-02-24 01:20:00,        0.73691
2016-02-24 01:40:00,       0.813113
2016-02-24 02:00:00,       0.865185
2016-02-24 02:20:00,       0.892452
2016-02-24 02:40:00,       0.893738
2016-02-24 03:00:00,        0.86934
2016-02-24 03:20:00,       0.819493
2016-02-24 03:40:00,         0.7462
2016-02-24 04:00:00,       0.651048
2016-02-24 04:20:00,       0.537115
2016-02-24 04:40:00,       0.407787
2016-02-24 05:00:00,       0.266439
2016-02-24 05:20:00,       0.117751
2016-02-24 05:40:00,     -0.0345574
2016-02-24 06:00:00,      -0.185658
2016-02-24 06:20:00,      -0.331217
2016-02-24 06:40:00,      -0.467134
2016-02-24 07:00:00,       -0.58929
2016-02-24 07:20:00,      -0.694258
2016-02-24 07:40:00,       -0.77901
2016-02-24 08:00:00,      -0.840974
2016-02-24 08:20:00,       -0.87847
2016-02-24 08:40:00,      -0.890366
2016-02-24 09:00:00,      -0.876302
2016-02-24 09:20:00,       -0.83668
2016-02-24 09:40:00,      -0.772727
2016-02-24 10:00:00,      -0.686256
2016-02-24 10:20:00,      -0.579855
2016-02-24 10:40:00,      -0.456622
2016-02-24 11:00:00,      -0.320075
2016-02-24 11:20:00,      -0.174231
2016-02-24 11:40:00,     -0.0233638
2016-02-24 12:00:00,       0.128152
2016-02-24 12:20:00,       0.276009
2016-02-24 12:40:00,       0.415872
2016-02-24 13:00:00,       0.543458
2016-02-24 13:20:00,       0.655574
2016-02-24 13:40:00,       0.748345
2016-02-24 14:00:00,       0.819477
2016-02-24 14:20:00,       0.866892
2016-02-24 14:40:00,       0.889157
2016-02-24 15:00:00,       0.885671
2016-02-24 15:20:00,       0.856439
2016-02-24 15:40:00,       0.802455
2016-02-24 16:00:00,       0.725279
2016-02-24 16:20:00,       0.627143
2016-02-24 16:40:00,       0.510981
2016-02-24 17:00:00,       0.380139
2016-02-24 17:20:00,       0.238417
2016-02-24 17:40:00,      0.0900531
2016-02-24 18:00:00,     -0.0607773
2016-02-24 18:20:00,      -0.209666
2016-02-24 18:40:00,      -0.352176
2016-02-24 19:00:00,       -0.48437
2016-02-24 19:20:00,       -0.60222
2016-02-24 19:40:00,      -0.702418
2016-02-24 20:00:00,      -0.782071
2016-02-24 20:20:00,      -0.838716
2016-02-24 20:40:00,      -0.870932
2016-02-24 21:00:00,      -0.877682
2016-02-24 21:20:00,       -0.85884
2016-02-24 21:40:00,      -0.814994
2016-02-24 22:00:00,      -0.747404
2016-02-24 22:20:00,      -0.658063
2016-02-24 22:40:00,      -0.549587
2016-02-24 23:00:00,      -0.425157
2016-02-24 23:20:00,      -0.288364
2016-02-24 23:40:00,      -0.143219
2016-02-25 00:00:00,     0.00590631
2016-02-25 00:20:00,       0.154965
2016-02-25 00:40:00,       0.299314
2016-02-25 01:00:00,       0.435084
2016-02-25 01:20:00,       0.558071
2016-02-25 01:40:00,       0.664819
2016-02-25 02:00:00,        0.75232
2016-02-25 02:20:00,       0.817634
2016-02-25 02:40:00,       0.859612
2016-02-25 03:00:00,       0.876563
2016-02-25 03:20:00,       0.867929
2016-02-25 03:40:00,       0.834469
2016-02-25 04:00:00,       0.776757
2016-02-25 04:20:00,       0.696678
2016-02-25 04:40:00,       0.596594
2016-02-25 05:00:00,       0.479339
2016-02-25 05:20:00,       0.348394
2016-02-25 05:40:00,       0.207694
2016-02-25 06:00:00,      0.0611382
2016-02-25 06:20:00,     -0.0868059
2016-02-25 06:40:00,      -0.231984
2016-02-25 07:00:00,      -0.370262
2016-02-25 07:20:00,      -0.497418
2016-02-25 07:40:00,      -0.609976
2016-02-25 08:00:00,      -0.704594
2016-02-25 08:20:00,      -0.778531
2016-02-25 08:40:00,      -0.829742
2016-02-25 09:00:00,      -0.856701
2016-02-25 09:20:00,      -0.858731
2016-02-25 09:40:00,      -0.835749
2016-02-25 10:00:00,      -0.788503
2016-02-25 10:20:00,      -0.718395
2016-02-25 10:40:00,       -0.62752
2016-02-25 11:00:00,      -0.518594
2016-02-25 11:20:00,      -0.394653
2016-02-25 11:40:00,      -0.259477
2016-02-25 12:00:00,      -0.116985
2016-02-25 12:20:00,      0.0287975
2016-02-25 12:40:00,       0.173371
2016-02-25 13:00:00,       0.312788
2016-02-25 13:20:00,        0.44276
2016-02-25 13:40:00,       0.559913
2016-02-25 14:00:00,        0.66077
2016-02-25 14:20:00,       0.741479
2016-02-25 14:40:00,       0.801296
2016-02-25 15:00:00,       0.837559
2016-02-25 15:20:00,       0.849436
2016-02-25 15:40:00,       0.836735
2016-02-25 16:00:00,       0.799843
2016-02-25 16:20:00,        0.73933
2016-02-25 16:40:00,       0.658092
2016-02-25 17:00:00,        0.55771
2016-02-25 17:20:00,       0.441138
2016-02-25 17:40:00,       0.312481
2016-02-25 18:00:00,       0.174546
2016-02-25 18:20:00,       0.032138
2016-02-25 18:40:00,      -0.110951
2016-02-25 19:00:00,       -0.25077
2016-02-25 19:20:00,      -0.382525
2016-02-25 19:40:00,      -0.503389
2016-02-25 20:00:00,      -0.609165
2016-02-25 20:20:00,      -0.696998
2016-02-25 20:40:00,      -0.764696
2016-02-25 21:00:00,      -0.809708
2016-02-25 21:20:00,      -0.831319
2016-02-25 21:40:00,      -0.828724
2016-02-25 22:00:00,       -0.80201
2016-02-25 22:20:00,      -0.752205
2016-02-25 22:40:00,      -0.680499
2016-02-25 23:00:00,      -0.589253
2016-02-25 23:20:00,      -0.481042
2016-02-25 23:40:00,      -0.359133
2016-02-26 00:00:00,      -0.227064
2016-02-26 00:20:00,     -0.0885355
2016-02-26 00:40:00,      0.0521267
2016-02-26 01:00:00,       0.191106
2016-02-26 01:20:00,       0.324293
2016-02-26 01:40:00,       0.447714
2016-02-26 02:00:00,        0.55821
2016-02-26 02:20:00,        0.65207
2016-02-26 02:40:00,       0.726828
2016-02-26 03:00:00,       0.780644
2016-02-26 03:20:00,       0.811556
2016-02-26 03:40:00,       0.819046
2016-02-26 04:00:00,       0.802759
2016-02-26 04:20:00,       0.763408
2016-02-26 04:40:00,       0.702081
2016-02-26 05:00:00,       0.620785
2016-02-26 05:20:00,         0.5217
2016-02-26 05:40:00,       0.407902
2016-02-26 06:00:00,       0.282638
2016-02-26 06:20:00,       0.149542
2016-02-26 06:40:00,      0.0126818
2016-02-26 07:00:00,      -0.124244
2016-02-26 07:20:00,      -0.257088
2016-02-26 07:40:00,      -0.381977
2016-02-26 08:00:00,      -0.495467
2016-02-26 08:20:00,      -0.594181
2016-02-26 08:40:00,      -0.675406
2016-02-26 09:00:00,      -0.736734
2016-02-26 09:20:00,      -0.776459
2016-02-26 09:40:00,      -0.793588
2016-02-26 10:00:00,      -0.787532
2016-02-26 10:20:00,      -0.758634
2016-02-26 10:40:00,      -0.707745
2016-02-26 11:00:00,      -0.636402
2016-02-26 11:20:00,       -0.54677
2016-02-26 11:40:00,      -0.441432
2016-02-26 12:00:00,      -0.323587
2016-02-26 12:20:00,      -0.196656
2016-02-26 12:40:00,     -0.0642911
2016-02-26 13:00:00,       0.069536
2016-02-26 13:20:00,       0.201127
2016-02-26 13:40:00,       0.326371
2016-02-26 14:00:00,       0.442008
2016-02-26 14:20:00,       0.544729
2016-02-26 14:40:00,       0.631186
2016-02-26 15:00:00,       0.699217
2016-02-26 15:20:00,       0.746965
2016-02-26 15:40:00,       0.772835
2016-02-26 16:00:00,       0.776375
2016-02-26 16:20:00,       0.757953
2016-02-26 16:40:00,       0.717334
2016-02-26 17:00:00,       0.656338
2016-02-26 17:20:00,       0.576244
2016-02-26 17:40:00,        0.47984
2016-02-26 18:00:00,       0.370568
2016-02-26 18:20:00,       0.250544
2016-02-26 18:40:00,       0.123605
2016-02-26 19:00:00,    -0.00696439
2016-02-26 19:20:00,      -0.136586
2016-02-26 19:40:00,      -0.261967
2016-02-26 20:00:00,      -0.379544
2016-02-26 20:20:00,      -0.485921
2016-02-26 20:40:00,      -0.577936
2016-02-26 21:00:00,      -0.653038
2016-02-26 21:20:00,      -0.708852
2016-02-26 21:40:00,      -0.744306
2016-02-26 22:00:00,      -0.758258
2016-02-26 22:20:00,      -0.750377
2016-02-26 22:40:00,      -0.721088
2016-02-26 23:00:00,      -0.671255
2016-02-26 23:20:00,      -0.602463
2016-02-26 23:40:00,      -0.516701
2016-02-27 00:00:00,       -0.41666
2016-02-27 00:20:00,      -0.305099
2016-02-27 00:40:00,      -0.185502
2016-02-27 01:00:00,     -0.0612619
2016-02-27 01:20:00,      0.0638806
2016-02-27 01:40:00,       0.186334
2016-02-27 02:00:00,       0.302628
2016-02-27 02:20:00,       0.409228
2016-02-27 02:40:00,       0.503196
2016-02-27 03:00:00,       0.581858
2016-02-27 03:20:00,        0.64287
2016-02-27 03:40:00,       0.684633
2016-02-27 04:00:00,        0.70602
2016-02-27 04:20:00,       0.706343
2016-02-27 04:40:00,       0.686141
2016-02-27 05:00:00,       0.645733
2016-02-27 05:20:00,       0.586561
2016-02-27 05:40:00,        0.51004
2016-02-27 06:00:00,       0.418406
2016-02-27 06:20:00,       0.314639
2016-02-27 06:40:00,       0.201717
2016-02-27 07:00:00,      0.0831992
2016-02-27 07:20:00,     -0.0373616
2016-02-27 07:40:00,      -0.156442
2016-02-27 08:00:00,      -0.270655
2016-02-27 08:20:00,      -0.376982
2016-02-27 08:40:00,      -0.472441
2016-02-27 09:00:00,      -0.554434
2016-02-27 09:20:00,      -0.620557
2016-02-27 09:40:00,      -0.668887
2016-02-27 10:00:00,      -0.698137
2016-02-27 10:20:00,       -0.70748
2016-02-27 10:40:00,      -0.696652
2016-02-27 11:00:00,      -0.666152
2016-02-27 11:20:00,      -0.616753
2016-02-27 11:40:00,       -0.55004
2016-02-27 12:00:00,      -0.467934
2016-02-27 12:20:00,      -0.372811
2016-02-27 12:40:00,      -0.267619
2016-02-27 13:00:00,       -0.15519
2016-02-27 13:20:00,     -0.0389298
2016-02-27 13:40:00,      0.0777581
2016-02-27 14:00:00,       0.191714
2016-02-27 14:20:00,       0.299305
2016-02-27 14:40:00,       0.397934
2016-02-27 15:00:00,       0.484607
2016-02-27 15:20:00,       0.556596
2016-02-27 15:40:00,        0.61273
2016-02-27 16:00:00,       0.650366
2016-02-27 16:20:00,       0.669388
2016-02-27 16:40:00,       0.669092
2016-02-27 17:00:00,       0.649586
2016-02-27 17:20:00,       0.611491
2016-02-27 17:40:00,        0.55621
2016-02-27 18:00:00,       0.484992
2016-02-27 18:20:00,       0.400165
2016-02-27 18:40:00,       0.304535
2016-02-27 19:00:00,       0.200301
2016-02-27 19:20:00,      0.0914014
2016-02-27 19:40:00,     -0.0199071
2016-02-27 20:00:00,      -0.129987
2016-02-27 20:20:00,      -0.235612
2016-02-27 20:40:00,      -0.334187
2016-02-27 21:00:00,       -0.42226
2016-02-27 21:20:00,      -0.497867
2016-02-27 21:40:00,      -0.558736
2016-02-27 22:00:00,      -0.602924
2016-02-27 22:20:00,      -0.629936
2016-02-27 22:40:00,      -0.638363
2016-02-27 23:00:00,      -0.628512
2016-02-27 23:20:00,      -0.600727
2016-02-27 23:40:00,      -0.555607
2016-02-28 00:00:00,      -0.494956
2016-02-28 00:20:00,      -0.420245
2016-02-28 00:40:00,       -0.33393
2016-02-28 01:00:00,      -0.238582
2016-02-28 01:20:00,      -0.136771
2016-02-28 01:40:00,     -0.0317365
2016-02-28 02:00:00,      0.0736515
2016-02-28 02:20:00,       0.176376
2016-02-28 02:40:00,       0.273428
2016-02-28 03:00:00,       0.362051
2016-02-28 03:20:00,       0.439944
2016-02-28 03:40:00,        0.50455
2016-02-28 04:00:00,       0.554253
2016-02-28 04:20:00,       0.587741
2016-02-28 04:40:00,       0.604357
2016-02-28 05:00:00,       0.603462
2016-02-28 05:20:00,       0.584905
2016-02-28 05:40:00,       0.550439
2016-02-28 06:00:00,       0.499377
2016-02-28 06:20:00,       0.434867
2016-02-28 06:40:00,       0.358285
2016-02-28 07:00:00,       0.271272
