date and time,water level (m)
2016-02-13 05:20:00,       0.600537
2016-02-13 05:40:00,       0.555258
2016-02-13 06:00:00,       0.495373
2016-02-13 06:20:00,       0.420824
2016-02-13 06:40:00,       0.334772
2016-02-13 07:00:00,        0.24007
2016-02-13 07:20:00,       0.138216
2016-02-13 07:40:00,      0.0336231
2016-02-13 08:00:00,     -0.0717829
2016-02-13 08:20:00,      -0.174669
2016-02-13 08:40:00,      -0.271418
2016-02-13 09:00:00,      -0.360431
2016-02-13 09:20:00,      -0.438215
2016-02-13 09:40:00,      -0.503134
2016-02-13 10:00:00,      -0.553612
2016-02-13 10:20:00,      -0.587323
2016-02-13 10:40:00,      -0.604612
2016-02-13 11:00:00,      -0.604304
2016-02-13 11:20:00,      -0.586455
2016-02-13 11:40:00,      -0.552453
2016-02-13 12:00:00,      -0.502124
2016-02-13 12:20:00,       -0.43837
2016-02-13 12:40:00,      -0.362247
2016-02-13 13:00:00,      -0.276043
2016-02-13 13:20:00,      -0.182825
2016-02-13 13:40:00,     -0.0846395
2016-02-13 14:00:00,      0.0152767
2016-02-13 14:20:00,       0.113976
2016-02-13 14:40:00,       0.209266
2016-02-13 15:00:00,       0.297407
2016-02-13 15:20:00,       0.377062
2016-02-13 15:40:00,       0.445239
2016-02-13 16:00:00,       0.499584
2016-02-13 16:20:00,       0.540644
2016-02-13 16:40:00,        0.56499
2016-02-13 17:00:00,       0.573369
2016-02-13 17:20:00,       0.565338
2016-02-13 17:40:00,       0.540611
2016-02-13 18:00:00,       0.500909
2016-02-13 18:20:00,       0.446701
2016-02-13 18:40:00,       0.380318
2016-02-13 19:00:00,       0.303625
2016-02-13 19:20:00,       0.218417
2016-02-13 19:40:00,        0.12756
2016-02-13 20:00:00,      0.0339617
2016-02-13 20:20:00,     -0.0606087
2016-02-13 20:40:00,      -0.152457
2016-02-13 21:00:00,      -0.239548
2016-02-13 21:20:00,      -0.319387
2016-02-13 21:40:00,      -0.389276
2016-02-13 22:00:00,        -0.4482
2016-02-13 22:20:00,      -0.493707
2016-02-13 22:40:00,      -0.525105
2016-02-13 23:00:00,       -0.54145
2016-02-13 23:20:00,      -0.541988
2016-02-13 23:40:00,      -0.527678
2016-02-14 00:00:00,       -0.49805
2016-02-14 00:20:00,      -0.454834
2016-02-14 00:40:00,      -0.399034
2016-02-14 01:00:00,      -0.332191
2016-02-14 01:20:00,      -0.256923
2016-02-14 01:40:00,      -0.174493
2016-02-14 02:00:00,     -0.0880671
2016-02-14 02:20:00,    5.91233e-05
2016-02-14 02:40:00,      0.0877513
2016-02-14 03:00:00,       0.171672
2016-02-14 03:20:00,       0.250366
2016-02-14 03:40:00,       0.321523
2016-02-14 04:00:00,        0.38238
2016-02-14 04:20:00,       0.432485
2016-02-14 04:40:00,       0.469519
2016-02-14 05:00:00,       0.492752
2016-02-14 05:20:00,       0.502252
2016-02-14 05:40:00,       0.496625
2016-02-14 06:00:00,       0.477484
2016-02-14 06:20:00,       0.444745
2016-02-14 06:40:00,       0.399435
2016-02-14 07:00:00,       0.343315
2016-02-14 07:20:00,       0.277624
2016-02-14 07:40:00,       0.204453
2016-02-14 08:00:00,       0.126149
2016-02-14 08:20:00,      0.0445889
2016-02-14 08:40:00,     -0.0374248
2016-02-14 09:00:00,      -0.117984
2016-02-14 09:20:00,      -0.194757
2016-02-14 09:40:00,      -0.265204
2016-02-14 10:00:00,      -0.327919
2016-02-14 10:20:00,      -0.380893
2016-02-14 10:40:00,      -0.422611
2016-02-14 11:00:00,      -0.452337
2016-02-14 11:20:00,      -0.468802
2016-02-14 11:40:00,      -0.472225
2016-02-14 12:00:00,      -0.462275
2016-02-14 12:20:00,      -0.439292
2016-02-14 12:40:00,      -0.404362
2016-02-14 13:00:00,      -0.358059
2016-02-14 13:20:00,      -0.302271
2016-02-14 13:40:00,      -0.238355
2016-02-14 14:00:00,      -0.168185
2016-02-14 14:20:00,     -0.0940608
2016-02-14 14:40:00,     -0.0177234
2016-02-14 15:00:00,      0.0584359
2016-02-14 15:20:00,       0.132236
2016-02-14 15:40:00,       0.201976
2016-02-14 16:00:00,       0.265373
2016-02-14 16:20:00,       0.320624
2016-02-14 16:40:00,       0.366822
2016-02-14 17:00:00,       0.401587
2016-02-14 17:20:00,       0.425651
2016-02-14 17:40:00,       0.437118
2016-02-14 18:00:00,       0.436428
2016-02-14 18:20:00,       0.423579
2016-02-14 18:40:00,       0.398591
2016-02-14 19:00:00,       0.363071
2016-02-14 19:20:00,       0.317423
2016-02-14 19:40:00,       0.263379
2016-02-14 20:00:00,       0.202621
2016-02-14 20:20:00,       0.136556
2016-02-14 20:40:00,      0.0671705
2016-02-14 21:00:00,    -0.00334621
2016-02-14 21:20:00,     -0.0732413
2016-02-14 21:40:00,      -0.140476
2016-02-14 22:00:00,      -0.203103
2016-02-14 22:20:00,      -0.259655
2016-02-14 22:40:00,      -0.308365
2016-02-14 23:00:00,      -0.348203
2016-02-14 23:20:00,      -0.377943
2016-02-14 23:40:00,      -0.396881
2016-02-15 00:00:00,      -0.404615
2016-02-15 00:20:00,      -0.400998
2016-02-15 00:40:00,      -0.386355
2016-02-15 01:00:00,      -0.361026
2016-02-15 01:20:00,      -0.325947
2016-02-15 01:40:00,      -0.282186
2016-02-15 02:00:00,      -0.230862
2016-02-15 02:20:00,       -0.17377
2016-02-15 02:40:00,      -0.112247
2016-02-15 03:00:00,     -0.0480998
2016-02-15 03:20:00,      0.0166497
2016-02-15 03:40:00,      0.0804679
2016-02-15 04:00:00,       0.141333
2016-02-15 04:20:00,       0.197763
2016-02-15 04:40:00,       0.248357
2016-02-15 05:00:00,       0.291401
2016-02-15 05:20:00,       0.326352
2016-02-15 05:40:00,       0.351835
2016-02-15 06:00:00,       0.367285
2016-02-15 06:20:00,       0.372654
2016-02-15 06:40:00,       0.367589
2016-02-15 07:00:00,       0.352379
2016-02-15 07:20:00,       0.327719
2016-02-15 07:40:00,       0.294378
2016-02-15 08:00:00,       0.253091
2016-02-15 08:20:00,       0.205366
2016-02-15 08:40:00,       0.152283
2016-02-15 09:00:00,      0.0955627
2016-02-15 09:20:00,      0.0368524
2016-02-15 09:40:00,      -0.022488
2016-02-15 10:00:00,     -0.0804586
2016-02-15 10:20:00,      -0.135861
2016-02-15 10:40:00,      -0.187122
2016-02-15 11:00:00,      -0.232545
2016-02-15 11:20:00,       -0.27149
2016-02-15 11:40:00,        -0.3024
2016-02-15 12:00:00,      -0.324869
2016-02-15 12:20:00,      -0.338405
2016-02-15 12:40:00,      -0.342434
2016-02-15 13:00:00,      -0.337296
2016-02-15 13:20:00,      -0.322838
2016-02-15 13:40:00,      -0.299739
2016-02-15 14:00:00,      -0.268849
2016-02-15 14:20:00,      -0.230758
2016-02-15 14:40:00,      -0.186867
2016-02-15 15:00:00,      -0.138221
2016-02-15 15:20:00,     -0.0861965
2016-02-15 15:40:00,     -0.0324702
2016-02-15 16:00:00,      0.0218828
2016-02-15 16:20:00,      0.0749474
2016-02-15 16:40:00,       0.125708
2016-02-15 17:00:00,       0.172713
2016-02-15 17:20:00,       0.214465
2016-02-15 17:40:00,       0.250244
2016-02-15 18:00:00,       0.278792
2016-02-15 18:20:00,       0.299728
2016-02-15 18:40:00,       0.312512
2016-02-15 19:00:00,       0.316816
2016-02-15 19:20:00,       0.312518
2016-02-15 19:40:00,       0.299838
2016-02-15 20:00:00,       0.279165
2016-02-15 20:20:00,       0.251304
2016-02-15 20:40:00,       0.217019
2016-02-15 21:00:00,       0.176999
2016-02-15 21:20:00,       0.132793
2016-02-15 21:40:00,      0.0851051
2016-02-15 22:00:00,      0.0356824
2016-02-15 22:20:00,     -0.0141814
2016-02-15 22:40:00,     -0.0634856
2016-02-15 23:00:00,      -0.110423
2016-02-15 23:20:00,      -0.154392
2016-02-15 23:40:00,      -0.193775
2016-02-16 00:00:00,      -0.227642
2016-02-16 00:20:00,      -0.255433
2016-02-16 00:40:00,      -0.275971
2016-02-16 01:00:00,       -0.28918
2016-02-16 01:20:00,      -0.294667
2016-02-16 01:40:00,      -0.292106
2016-02-16 02:00:00,      -0.282125
2016-02-16 02:20:00,      -0.264496
2016-02-16 02:40:00,      -0.240167
2016-02-16 03:00:00,      -0.209656
2016-02-16 03:20:00,      -0.173621
2016-02-16 03:40:00,      -0.133411
2016-02-16 04:00:00,     -0.0898276
2016-02-16 04:20:00,     -0.0441058
2016-02-16 04:40:00,     0.00226818
2016-02-16 05:00:00,      0.0485595
2016-02-16 05:20:00,      0.0932045
2016-02-16 05:40:00,       0.135142
2016-02-16 06:00:00,       0.173355
2016-02-16 06:20:00,       0.206649
2016-02-16 06:40:00,       0.234477
2016-02-16 07:00:00,        0.25606
2016-02-16 07:20:00,       0.270577
2016-02-16 07:40:00,       0.278139
2016-02-16 08:00:00,       0.278409
2016-02-16 08:20:00,       0.271214
2016-02-16 08:40:00,       0.257181
2016-02-16 09:00:00,        0.23624
2016-02-16 09:20:00,       0.209286
2016-02-16 09:40:00,       0.176983
2016-02-16 10:00:00,       0.140114
2016-02-16 10:20:00,      0.0998854
2016-02-16 10:40:00,      0.0569975
2016-02-16 11:00:00,       0.012943
2016-02-16 11:20:00,     -0.0314468
2016-02-16 11:40:00,      -0.074996
2016-02-16 12:00:00,      -0.116293
2016-02-16 12:20:00,      -0.154468
2016-02-16 12:40:00,      -0.188588
2016-02-16 13:00:00,      -0.217555
2016-02-16 13:20:00,      -0.240931
2016-02-16 13:40:00,      -0.257844
2016-02-16 14:00:00,      -0.268242
2016-02-16 14:20:00,      -0.271507
2016-02-16 14:40:00,       -0.26758
2016-02-16 15:00:00,      -0.256815
2016-02-16 15:20:00,      -0.239272
2016-02-16 15:40:00,      -0.215492
2016-02-16 16:00:00,       -0.18617
2016-02-16 16:20:00,      -0.151912
2016-02-16 16:40:00,      -0.113945
2016-02-16 17:00:00,     -0.0727433
2016-02-16 17:20:00,      -0.029633
2016-02-16 17:40:00,      0.0141366
2016-02-16 18:00:00,      0.0575861
2016-02-16 18:20:00,      0.0995641
2016-02-16 18:40:00,       0.139107
2016-02-16 19:00:00,       0.174968
2016-02-16 19:20:00,       0.206497
2016-02-16 19:40:00,       0.232557
2016-02-16 20:00:00,       0.252535
2016-02-16 20:20:00,       0.265954
2016-02-16 20:40:00,       0.272525
2016-02-16 21:00:00,       0.272173
2016-02-16 21:20:00,       0.264597
2016-02-16 21:40:00,       0.250211
2016-02-16 22:00:00,       0.229084
2016-02-16 22:20:00,       0.201864
2016-02-16 22:40:00,       0.169406
2016-02-16 23:00:00,       0.132341
2016-02-16 23:20:00,      0.0918238
2016-02-16 23:40:00,      0.0486924
2016-02-17 00:00:00,     0.00413754
2016-02-17 00:20:00,      -0.040706
2016-02-17 00:40:00,     -0.0846899
2016-02-17 01:00:00,      -0.126561
2016-02-17 01:20:00,      -0.165325
2016-02-17 01:40:00,      -0.199908
2016-02-17 02:00:00,      -0.229294
2016-02-17 02:20:00,      -0.252832
2016-02-17 02:40:00,      -0.269844
2016-02-17 03:00:00,       -0.27985
2016-02-17 03:20:00,       -0.28252
2016-02-17 03:40:00,      -0.277637
2016-02-17 04:00:00,      -0.265487
2016-02-17 04:20:00,      -0.246183
2016-02-17 04:40:00,       -0.22029
2016-02-17 05:00:00,      -0.188441
2016-02-17 05:20:00,      -0.151394
2016-02-17 05:40:00,      -0.110143
2016-02-17 06:00:00,     -0.0656518
2016-02-17 06:20:00,     -0.0191516
2016-02-17 06:40:00,      0.0280648
2016-02-17 07:00:00,      0.0750371
2016-02-17 07:20:00,       0.120134
2016-02-17 07:40:00,       0.162375
2016-02-17 08:00:00,       0.200593
2016-02-17 08:20:00,       0.233799
2016-02-17 08:40:00,       0.260931
2016-02-17 09:00:00,        0.28116
2016-02-17 09:20:00,       0.294356
2016-02-17 09:40:00,        0.29944
2016-02-17 10:00:00,       0.296792
2016-02-17 10:20:00,       0.286013
2016-02-17 10:40:00,        0.26747
2016-02-17 11:00:00,       0.241679
2016-02-17 11:20:00,       0.209147
2016-02-17 11:40:00,       0.170773
2016-02-17 12:00:00,       0.127617
2016-02-17 12:20:00,      0.0804986
2016-02-17 12:40:00,      0.0309603
2016-02-17 13:00:00,     -0.0198348
2016-02-17 13:20:00,     -0.0706466
2016-02-17 13:40:00,      -0.119864
2016-02-17 14:00:00,      -0.166279
2016-02-17 14:20:00,      -0.208539
2016-02-17 14:40:00,      -0.245484
2016-02-17 15:00:00,      -0.276104
2016-02-17 15:20:00,      -0.299459
2016-02-17 15:40:00,      -0.314902
2016-02-17 16:00:00,      -0.322086
2016-02-17 16:20:00,      -0.320433
2016-02-17 16:40:00,        -0.3101
2016-02-17 17:00:00,      -0.291155
2016-02-17 17:20:00,      -0.264158
2016-02-17 17:40:00,      -0.229746
2016-02-17 18:00:00,      -0.188726
2016-02-17 18:20:00,      -0.142227
2016-02-17 18:40:00,     -0.0914476
2016-02-17 19:00:00,     -0.0376973
2016-02-17 19:20:00,      0.0175764
2016-02-17 19:40:00,      0.0728816
2016-02-17 20:00:00,       0.126655
2016-02-17 20:20:00,       0.177504
2016-02-17 20:40:00,       0.223971
2016-02-17 21:00:00,       0.264626
2016-02-17 21:20:00,        0.29841
2016-02-17 21:40:00,       0.324393
2016-02-17 22:00:00,       0.341511
2016-02-17 22:20:00,       0.349544
2016-02-17 22:40:00,       0.347787
2016-02-17 23:00:00,       0.336623
2016-02-17 23:20:00,       0.316132
2016-02-17 23:40:00,       0.286562
2016-02-18 00:00:00,       0.248966
2016-02-18 00:20:00,       0.204095
2016-02-18 00:40:00,       0.153006
2016-02-18 01:00:00,      0.0974509
2016-02-18 01:20:00,      0.0384909
2016-02-18 01:40:00,     -0.0219499
2016-02-18 02:00:00,     -0.0822896
2016-02-18 02:20:00,      -0.141048
2016-02-18 02:40:00,       -0.19628
2016-02-18 03:00:00,      -0.246724
2016-02-18 03:20:00,      -0.290729
2016-02-18 03:40:00,      -0.326939
2016-02-18 04:00:00,      -0.354623
2016-02-18 04:20:00,      -0.372555
2016-02-18 04:40:00,      -0.380318
2016-02-18 05:00:00,      -0.377589
2016-02-18 05:20:00,      -0.364222
2016-02-18 05:40:00,      -0.340702
2016-02-18 06:00:00,      -0.307404
2016-02-18 06:20:00,      -0.265253
2016-02-18 06:40:00,      -0.215329
2016-02-18 07:00:00,      -0.158865
2016-02-18 07:20:00,     -0.0975512
2016-02-18 07:40:00,     -0.0329052
2016-02-18 08:00:00,      0.0331412
2016-02-18 08:20:00,      0.0990008
2016-02-18 08:40:00,       0.162588
2016-02-18 09:00:00,       0.222308
2016-02-18 09:20:00,       0.276055
2016-02-18 09:40:00,       0.322731
2016-02-18 10:00:00,       0.360797
2016-02-18 10:20:00,       0.388775
2016-02-18 10:40:00,       0.406551
2016-02-18 11:00:00,       0.412634
2016-02-18 11:20:00,       0.407419
2016-02-18 11:40:00,       0.390729
2016-02-18 12:00:00,        0.36257
2016-02-18 12:20:00,       0.324349
2016-02-18 12:40:00,       0.276408
2016-02-18 13:00:00,       0.220412
2016-02-18 13:20:00,       0.157683
2016-02-18 13:40:00,      0.0898766
2016-02-18 14:00:00,      0.0191579
2016-02-18 14:20:00,     -0.0530267
2016-02-18 14:40:00,      -0.124127
2016-02-18 15:00:00,      -0.192336
2016-02-18 15:20:00,      -0.255827
2016-02-18 15:40:00,      -0.312594
2016-02-18 16:00:00,      -0.360997
2016-02-18 16:20:00,      -0.399658
2016-02-18 16:40:00,      -0.427295
2016-02-18 17:00:00,      -0.443211
2016-02-18 17:20:00,      -0.446584
2016-02-18 17:40:00,      -0.437391
2016-02-18 18:00:00,      -0.415824
2016-02-18 18:20:00,       -0.38231
2016-02-18 18:40:00,      -0.337792
2016-02-18 19:00:00,      -0.283286
2016-02-18 19:20:00,      -0.220265
2016-02-18 19:40:00,      -0.150613
2016-02-18 20:00:00,     -0.0759822
2016-02-18 20:20:00,     0.00122013
2016-02-18 20:40:00,      0.0790923
2016-02-18 21:00:00,       0.155339
2016-02-18 21:20:00,       0.227571
2016-02-18 21:40:00,       0.294181
2016-02-18 22:00:00,       0.352756
2016-02-18 22:20:00,       0.401653
2016-02-18 22:40:00,       0.439591
2016-02-18 23:00:00,       0.465242
2016-02-18 23:20:00,       0.477989
2016-02-18 23:40:00,       0.477038
2016-02-19 00:00:00,       0.462616
2016-02-19 00:20:00,       0.434451
2016-02-19 00:40:00,       0.394049
2016-02-19 01:00:00,       0.341961
2016-02-19 01:20:00,       0.279666
2016-02-19 01:40:00,       0.209221
2016-02-19 02:00:00,       0.131689
2016-02-19 02:20:00,      0.0502253
2016-02-19 02:40:00,     -0.0336316
2016-02-19 03:00:00,      -0.117167
2016-02-19 03:20:00,      -0.197654
2016-02-19 03:40:00,      -0.273563
2016-02-19 04:00:00,      -0.341959
2016-02-19 04:20:00,      -0.401263
2016-02-19 04:40:00,      -0.449732
2016-02-19 05:00:00,      -0.485376
2016-02-19 05:20:00,      -0.507782
2016-02-19 05:40:00,      -0.515683
2016-02-19 06:00:00,      -0.508842
2016-02-19 06:20:00,      -0.487641
2016-02-19 06:40:00,      -0.452096
2016-02-19 07:00:00,      -0.403612
2016-02-19 07:20:00,      -0.343229
2016-02-19 07:40:00,       -0.27252
2016-02-19 08:00:00,      -0.193683
2016-02-19 08:20:00,      -0.108511
2016-02-19 08:40:00,      -0.019834
2016-02-19 09:00:00,      0.0701413
2016-02-19 09:20:00,       0.158658
2016-02-19 09:40:00,       0.243219
2016-02-19 10:00:00,       0.321333
2016-02-19 10:20:00,       0.390987
2016-02-19 10:40:00,       0.449688
2016-02-19 11:00:00,       0.495914
2016-02-19 11:20:00,       0.528343
2016-02-19 11:40:00,       0.545884
2016-02-19 12:00:00,       0.547873
2016-02-19 12:20:00,       0.534076
2016-02-19 12:40:00,       0.504789
2016-02-19 13:00:00,       0.460976
2016-02-19 13:20:00,       0.403559
2016-02-19 13:40:00,        0.33431
2016-02-19 14:00:00,       0.254997
2016-02-19 14:20:00,       0.167662
2016-02-19 14:40:00,      0.0752093
2016-02-19 15:00:00,     -0.0203591
2016-02-19 15:20:00,      -0.115633
2016-02-19 15:40:00,      -0.208284
2016-02-19 16:00:00,      -0.295584
2016-02-19 16:20:00,      -0.374884
2016-02-19 16:40:00,      -0.443992
2016-02-19 17:00:00,      -0.500667
2016-02-19 17:20:00,      -0.543317
2016-02-19 17:40:00,      -0.570698
2016-02-19 18:00:00,      -0.581747
2016-02-19 18:20:00,      -0.576153
2016-02-19 18:40:00,      -0.553923
2016-02-19 19:00:00,        -0.5156
2016-02-19 19:20:00,      -0.462311
2016-02-19 19:40:00,       -0.39518
2016-02-19 20:00:00,      -0.316434
2016-02-19 20:20:00,      -0.228145
2016-02-19 20:40:00,      -0.132583
2016-02-19 21:00:00,      -0.032805
2016-02-19 21:20:00,       0.068606
2016-02-19 21:40:00,       0.168419
2016-02-19 22:00:00,       0.264186
2016-02-19 22:20:00,       0.352906
2016-02-19 22:40:00,       0.431846
2016-02-19 23:00:00,       0.498967
2016-02-19 23:20:00,       0.552016
2016-02-19 23:40:00,       0.589348
2016-02-20 00:00:00,         0.6101
2016-02-20 00:20:00,       0.613438
2016-02-20 00:40:00,       0.598781
2016-02-20 01:00:00,       0.567265
2016-02-20 01:20:00,       0.518734
2016-02-20 01:40:00,       0.455226
2016-02-20 02:00:00,        0.37828
2016-02-20 02:20:00,        0.28975
2016-02-20 02:40:00,        0.19287
2016-02-20 03:00:00,      0.0891987
2016-02-20 03:20:00,     -0.0172279
2016-02-20 03:40:00,      -0.123659
2016-02-20 04:00:00,      -0.227544
2016-02-20 04:20:00,      -0.324821
2016-02-20 04:40:00,       -0.41364
2016-02-20 05:00:00,      -0.490976
2016-02-20 05:20:00,      -0.554278
2016-02-20 05:40:00,      -0.602319
2016-02-20 06:00:00,      -0.632788
2016-02-20 06:20:00,      -0.645462
2016-02-20 06:40:00,      -0.639554
2016-02-20 07:00:00,      -0.614898
2016-02-20 07:20:00,      -0.572589
2016-02-20 07:40:00,      -0.513363
2016-02-20 08:00:00,      -0.439204
2016-02-20 08:20:00,      -0.351914
2016-02-20 08:40:00,      -0.253949
2016-02-20 09:00:00,       -0.14833
2016-02-20 09:20:00,      -0.037798
2016-02-20 09:40:00,      0.0743844
2016-02-20 10:00:00,       0.184856
2016-02-20 10:20:00,       0.290677
2016-02-20 10:40:00,       0.388353
2016-02-20 11:00:00,        0.47553
2016-02-20 11:20:00,       0.549585
2016-02-20 11:40:00,       0.607562
2016-02-20 12:00:00,       0.649287
2016-02-20 12:20:00,       0.671781
2016-02-20 12:40:00,       0.674957
2016-02-20 13:00:00,       0.658741
2016-02-20 13:20:00,       0.623214
2016-02-20 13:40:00,       0.569573
2016-02-20 14:00:00,       0.499434
2016-02-20 14:20:00,       0.414409
2016-02-20 14:40:00,       0.316929
2016-02-20 15:00:00,       0.210078
2016-02-20 15:20:00,      0.0962306
2016-02-20 15:40:00,     -0.0204807
2016-02-20 16:00:00,      -0.137297
2016-02-20 16:20:00,      -0.250584
2016-02-20 16:40:00,      -0.356988
2016-02-20 17:00:00,      -0.453823
2016-02-20 17:20:00,      -0.537666
2016-02-20 17:40:00,      -0.606333
2016-02-20 18:00:00,      -0.657851
2016-02-20 18:20:00,      -0.690347
2016-02-20 18:40:00,      -0.703118
2016-02-20 19:00:00,      -0.695396
2016-02-20 19:20:00,        -0.6676
2016-02-20 19:40:00,      -0.620332
2016-02-20 20:00:00,      -0.554822
2016-02-20 20:20:00,      -0.473031
2016-02-20 20:40:00,      -0.377035
2016-02-20 21:00:00,      -0.269902
2016-02-20 21:20:00,      -0.154441
2016-02-20 21:40:00,     -0.0339183
2016-02-20 22:00:00,      0.0879959
2016-02-20 22:20:00,       0.207896
2016-02-20 22:40:00,       0.322396
2016-02-20 23:00:00,       0.428007
2016-02-20 23:20:00,       0.521638
2016-02-20 23:40:00,       0.600157
2016-02-21 00:00:00,       0.662039
2016-02-21 00:20:00,          0.705
2016-02-21 00:40:00,       0.727277
2016-02-21 01:00:00,       0.729233
2016-02-21 01:20:00,        0.70952
2016-02-21 01:40:00,       0.668958
2016-02-21 02:00:00,       0.609588
2016-02-21 02:20:00,       0.531871
2016-02-21 02:40:00,       0.438512
2016-02-21 03:00:00,       0.332195
2016-02-21 03:20:00,       0.215451
2016-02-21 03:40:00,      0.0924432
2016-02-21 04:00:00,     -0.0338715
2016-02-21 04:20:00,      -0.159761
2016-02-21 04:40:00,      -0.281125
2016-02-21 05:00:00,      -0.395265
2016-02-21 05:20:00,      -0.497916
2016-02-21 05:40:00,      -0.586796
2016-02-21 06:00:00,       -0.65911
2016-02-21 06:20:00,      -0.712134
2016-02-21 06:40:00,      -0.745094
2016-02-21 07:00:00,      -0.756258
2016-02-21 07:20:00,      -0.745619
2016-02-21 07:40:00,      -0.713547
2016-02-21 08:00:00,      -0.660199
2016-02-21 08:20:00,      -0.587969
2016-02-21 08:40:00,      -0.498184
2016-02-21 09:00:00,      -0.393775
2016-02-21 09:20:00,      -0.277727
2016-02-21 09:40:00,      -0.152739
2016-02-21 10:00:00,     -0.0234046
2016-02-21 10:20:00,       0.107351
2016-02-21 10:40:00,       0.235459
2016-02-21 11:00:00,       0.356813
2016-02-21 11:20:00,       0.468583
2016-02-21 11:40:00,       0.566801
2016-02-21 12:00:00,       0.649173
2016-02-21 12:20:00,       0.712963
2016-02-21 12:40:00,       0.755918
2016-02-21 13:00:00,       0.777487
2016-02-21 13:20:00,       0.776358
2016-02-21 13:40:00,       0.752476
2016-02-21 14:00:00,        0.70729
2016-02-21 14:20:00,       0.641213
2016-02-21 14:40:00,       0.556079
2016-02-21 15:00:00,       0.454927
2016-02-21 15:20:00,       0.339619
2016-02-21 15:40:00,       0.214637
2016-02-21 16:00:00,      0.0831987
2016-02-21 16:20:00,      -0.051479
2016-02-21 16:40:00,      -0.184605
2016-02-21 17:00:00,      -0.313284
2016-02-21 17:20:00,      -0.432923
2016-02-21 17:40:00,      -0.540266
2016-02-21 18:00:00,      -0.632692
2016-02-21 18:20:00,      -0.706387
2016-02-21 18:40:00,      -0.760082
2016-02-21 19:00:00,      -0.791884
2016-02-21 19:20:00,      -0.800491
2016-02-21 19:40:00,      -0.786366
2016-02-21 20:00:00,      -0.748961
2016-02-21 20:20:00,       -0.68991
2016-02-21 20:40:00,      -0.610683
2016-02-21 21:00:00,       -0.51341
2016-02-21 21:20:00,      -0.401056
2016-02-21 21:40:00,      -0.276558
2016-02-21 22:00:00,      -0.143858
2016-02-21 22:20:00,    -0.00665871
2016-02-21 22:40:00,         0.1311
2016-02-21 23:00:00,       0.265209
2016-02-21 23:20:00,       0.392276
2016-02-21 23:40:00,       0.508269
2016-02-22 00:00:00,       0.609597
2016-02-22 00:20:00,       0.693546
2016-02-22 00:40:00,       0.757315
2016-02-22 01:00:00,       0.799469
2016-02-22 01:20:00,       0.818683
2016-02-22 01:40:00,        0.81407
2016-02-22 02:00:00,       0.785348
2016-02-22 02:20:00,       0.734262
2016-02-22 02:40:00,       0.661162
2016-02-22 03:00:00,        0.56934
2016-02-22 03:20:00,       0.460368
2016-02-22 03:40:00,       0.337776
2016-02-22 04:00:00,       0.205335
2016-02-22 04:20:00,      0.0662353
2016-02-22 04:40:00,     -0.0749364
2016-02-22 05:00:00,       -0.21426
2016-02-22 05:20:00,      -0.347685
2016-02-22 05:40:00,      -0.471023
2016-02-22 06:00:00,      -0.581328
2016-02-22 06:20:00,      -0.674767
2016-02-22 06:40:00,      -0.748791
2016-02-22 07:00:00,      -0.801554
2016-02-22 07:20:00,      -0.830848
2016-02-22 07:40:00,      -0.836254
2016-02-22 08:00:00,      -0.817342
2016-02-22 08:20:00,      -0.774346
2016-02-22 08:40:00,      -0.709035
2016-02-22 09:00:00,      -0.622786
2016-02-22 09:20:00,      -0.518418
2016-02-22 09:40:00,      -0.398742
2016-02-22 10:00:00,      -0.267147
2016-02-22 10:20:00,      -0.127737
2016-02-22 10:40:00,      0.0158749
2016-02-22 11:00:00,       0.159236
2016-02-22 11:20:00,         0.2983
2016-02-22 11:40:00,       0.428938
2016-02-22 12:00:00,       0.547233
2016-02-22 12:20:00,       0.650163
2016-02-22 12:40:00,       0.734073
2016-02-22 13:00:00,       0.796862
2016-02-22 13:20:00,       0.836649
2016-02-22 13:40:00,       0.852168
2016-02-22 14:00:00,       0.842892
2016-02-22 14:20:00,        0.80952
2016-02-22 14:40:00,       0.751879
2016-02-22 15:00:00,       0.672933
2016-02-22 15:20:00,       0.574028
2016-02-22 15:40:00,       0.458022
2016-02-22 16:00:00,       0.328933
2016-02-22 16:20:00,       0.189789
2016-02-22 16:40:00,      0.0451056
2016-02-22 17:00:00,      -0.101246
2016-02-22 17:20:00,      -0.244913
2016-02-22 17:40:00,      -0.381583
2016-02-22 18:00:00,      -0.507378
2016-02-22 18:20:00,      -0.618814
2016-02-22 18:40:00,       -0.71217
2016-02-22 19:00:00,      -0.785281
2016-02-22 19:20:00,      -0.835379
2016-02-22 19:40:00,      -0.861267
2016-02-22 20:00:00,      -0.862436
2016-02-22 20:20:00,       -0.83808
2016-02-22 20:40:00,      -0.789826
2016-02-22 21:00:00,      -0.718234
2016-02-22 21:20:00,      -0.625785
2016-02-22 21:40:00,       -0.51504
2016-02-22 22:00:00,      -0.389016
2016-02-22 22:20:00,      -0.251695
2016-02-22 22:40:00,      -0.106791
2016-02-22 23:00:00,      0.0414527
2016-02-22 23:20:00,       0.188465
2016-02-22 23:40:00,       0.330356
2016-02-23 00:00:00,       0.462785
2016-02-23 00:20:00,       0.581878
2016-02-23 00:40:00,       0.684239
2016-02-23 01:00:00,       0.766777
2016-02-23 01:20:00,       0.827224
2016-02-23 01:40:00,       0.863728
2016-02-23 02:00:00,       0.875026
2016-02-23 02:20:00,       0.860824
