date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-14 05:40:00,       0.175491,       0.297587
2016-03-14 06:00:00,       0.183037,       0.309116
2016-03-14 06:20:00,       0.189851,       0.318915
2016-03-14 06:40:00,       0.194765,       0.324458
2016-03-14 07:00:00,        0.19824,       0.326604
2016-03-14 07:20:00,       0.200571,       0.326315
2016-03-14 07:40:00,       0.201968,       0.324435
2016-03-14 08:00:00,        0.20261,       0.321542
2016-03-14 08:20:00,         0.2026,        0.31802
2016-03-14 08:40:00,       0.202086,       0.313993
2016-03-14 09:00:00,       0.201293,       0.309581
2016-03-14 09:20:00,       0.200965,       0.307918
2016-03-14 09:40:00,       0.201442,        0.31083
2016-03-14 10:00:00,       0.202011,       0.316949
2016-03-14 10:20:00,       0.202206,       0.324807
2016-03-14 10:40:00,       0.201694,       0.333082
2016-03-14 11:00:00,       0.200126,       0.340936
2016-03-14 11:20:00,       0.197244,        0.34772
2016-03-14 11:40:00,       0.192745,       0.353129
2016-03-14 12:00:00,       0.186413,       0.356907
2016-03-14 12:20:00,       0.175627,       0.353827
2016-03-14 12:40:00,       0.159453,       0.341141
2016-03-14 13:00:00,       0.140048,       0.321518
2016-03-14 13:20:00,       0.118967,       0.297373
2016-03-14 13:40:00,      0.0974005,       0.270611
2016-03-14 14:00:00,      0.0762521,        0.24251
2016-03-14 14:20:00,      0.0560876,       0.214125
2016-03-14 14:40:00,       0.037449,       0.186253
2016-03-14 15:00:00,      0.0206528,       0.159529
2016-03-14 15:20:00,     0.00649816,       0.135919
2016-03-14 15:40:00,    -0.00483607,       0.115704
2016-03-14 16:00:00,     -0.0140355,      0.0978862
2016-03-14 16:20:00,     -0.0215825,      0.0819801
2016-03-14 16:40:00,     -0.0278339,       0.067533
2016-03-14 17:00:00,     -0.0330928,      0.0541995
2016-03-14 17:20:00,     -0.0375078,       0.041952
2016-03-14 17:40:00,     -0.0411682,      0.0306344
2016-03-14 18:00:00,     -0.0441169,      0.0203527
2016-03-14 18:20:00,     -0.0460483,      0.0111948
2016-03-14 18:40:00,     -0.0467413,     0.00340104
2016-03-14 19:00:00,     -0.0461625,    -0.00302463
2016-03-14 19:20:00,     -0.0443189,    -0.00801569
2016-03-14 19:40:00,     -0.0411703,     -0.0114113
2016-03-14 20:00:00,     -0.0366217,     -0.0131114
2016-03-14 20:20:00,     -0.0305894,     -0.0129268
2016-03-14 20:40:00,     -0.0228546,     -0.0107083
2016-03-14 21:00:00,      -0.013276,    -0.00627665
2016-03-14 21:20:00,    -0.00278879,     -0.0010358
2016-03-14 21:40:00,     0.00754123,     0.00343098
2016-03-14 22:00:00,      0.0175259,      0.0069977
2016-03-14 22:20:00,      0.0270445,     0.00959231
2016-03-14 22:40:00,      0.0359491,      0.0111466
2016-03-14 23:00:00,       0.044134,      0.0115206
2016-03-14 23:20:00,      0.0515299,      0.0105475
2016-03-14 23:40:00,      0.0579848,     0.00802774
2016-03-15 00:00:00,      0.0633616,     0.00378326
2016-03-15 00:20:00,      0.0671482,     -0.0036705
2016-03-15 00:40:00,      0.0681984,     -0.0157981
2016-03-15 01:00:00,      0.0647525,     -0.0326189
2016-03-15 01:20:00,      0.0536866,      -0.054069
2016-03-15 01:40:00,      0.0312426,     -0.0807072
2016-03-15 02:00:00,    -0.00504254,      -0.113397
2016-03-15 02:20:00,     -0.0542359,      -0.151469
2016-03-15 02:40:00,      -0.110506,       -0.19213
2016-03-15 03:00:00,      -0.164167,      -0.231456
2016-03-15 03:20:00,      -0.206159,      -0.270484
2016-03-15 03:40:00,         -0.234,       -0.31091
2016-03-15 04:00:00,      -0.250488,      -0.351936
2016-03-15 04:20:00,      -0.261956,      -0.392596
2016-03-15 04:40:00,      -0.274309,      -0.432047
2016-03-15 05:00:00,      -0.289496,      -0.470039
2016-03-15 05:20:00,      -0.306254,      -0.506184
2016-03-15 05:40:00,      -0.322245,      -0.540211
2016-03-15 06:00:00,       -0.33648,      -0.572046
2016-03-15 06:20:00,      -0.349084,      -0.598934
2016-03-15 06:40:00,      -0.360185,      -0.620503
2016-03-15 07:00:00,      -0.370118,      -0.639105
2016-03-15 07:20:00,      -0.379255,       -0.65627
2016-03-15 07:40:00,      -0.387978,      -0.672925
2016-03-15 08:00:00,      -0.396648,      -0.689575
2016-03-15 08:20:00,      -0.405005,      -0.707226
2016-03-15 08:40:00,      -0.413911,      -0.726368
2016-03-15 09:00:00,       -0.42524,      -0.745509
2016-03-15 09:20:00,      -0.434127,      -0.758899
2016-03-15 09:40:00,      -0.436882,      -0.764636
2016-03-15 10:00:00,      -0.436963,      -0.766182
2016-03-15 10:20:00,       -0.43705,      -0.765607
2016-03-15 10:40:00,       -0.43705,      -0.763474
2016-03-15 11:00:00,       -0.43637,      -0.759907
2016-03-15 11:20:00,      -0.435388,       -0.75533
2016-03-15 11:40:00,      -0.434463,      -0.750178
2016-03-15 12:00:00,      -0.433485,      -0.744549
2016-03-15 12:20:00,      -0.431082,      -0.741587
2016-03-15 12:40:00,      -0.427466,      -0.740104
2016-03-15 13:00:00,       -0.42301,      -0.737398
2016-03-15 13:20:00,      -0.417424,      -0.732776
2016-03-15 13:40:00,      -0.410527,      -0.725999
2016-03-15 14:00:00,      -0.402235,       -0.71705
2016-03-15 14:20:00,      -0.392807,      -0.705913
2016-03-15 14:40:00,      -0.382371,      -0.692761
2016-03-15 15:00:00,      -0.371046,      -0.677724
2016-03-15 15:20:00,      -0.360712,       -0.66013
2016-03-15 15:40:00,      -0.351807,      -0.641933
2016-03-15 16:00:00,      -0.343454,      -0.625017
2016-03-15 16:20:00,      -0.335516,      -0.609813
2016-03-15 16:40:00,      -0.328062,      -0.596139
2016-03-15 17:00:00,      -0.321234,      -0.583615
2016-03-15 17:20:00,      -0.314854,      -0.572218
2016-03-15 17:40:00,      -0.308767,      -0.561744
2016-03-15 18:00:00,      -0.302988,      -0.551935
2016-03-15 18:20:00,      -0.296624,      -0.540991
2016-03-15 18:40:00,       -0.28914,      -0.527884
2016-03-15 19:00:00,      -0.280884,      -0.513245
2016-03-15 19:20:00,      -0.272132,       -0.49759
2016-03-15 19:40:00,      -0.263032,      -0.481278
2016-03-15 20:00:00,      -0.253636,      -0.464505
2016-03-15 20:20:00,      -0.244073,      -0.447354
2016-03-15 20:40:00,       -0.23446,      -0.429854
2016-03-15 21:00:00,      -0.224836,      -0.412069
2016-03-15 21:20:00,      -0.213555,      -0.394199
2016-03-15 21:40:00,      -0.199866,      -0.374736
2016-03-15 22:00:00,      -0.184427,      -0.352624
2016-03-15 22:20:00,      -0.167762,      -0.327678
2016-03-15 22:40:00,      -0.150346,      -0.299997
2016-03-15 23:00:00,      -0.132407,      -0.270091
2016-03-15 23:20:00,      -0.114173,      -0.238294
2016-03-15 23:40:00,     -0.0958599,      -0.205041
2016-03-16 00:00:00,     -0.0776052,      -0.170868
2016-03-16 00:20:00,       -0.06042,      -0.138311
2016-03-16 00:40:00,     -0.0445475,       -0.10862
2016-03-16 01:00:00,     -0.0292414,     -0.0806008
2016-03-16 01:20:00,     -0.0138696,     -0.0531034
2016-03-16 01:40:00,     0.00204031,      -0.025131
2016-03-16 02:00:00,      0.0186893,     0.00411368
2016-03-16 02:20:00,      0.0359761,      0.0348157
2016-03-16 02:40:00,       0.053481,      0.0664473
2016-03-16 03:00:00,      0.0706179,      0.0980482
2016-03-16 03:20:00,      0.0847234,       0.125001
2016-03-16 03:40:00,      0.0939544,       0.143978
2016-03-16 04:00:00,      0.0990845,       0.155931
2016-03-16 04:20:00,        0.10095,       0.162497
2016-03-16 04:40:00,       0.100449,       0.165427
2016-03-16 05:00:00,      0.0984774,       0.165894
2016-03-16 05:20:00,      0.0955734,       0.164721
2016-03-16 05:40:00,      0.0923433,       0.162045
2016-03-16 06:00:00,       0.088901,         0.1583
2016-03-16 06:20:00,      0.0850627,       0.153627
2016-03-16 06:40:00,      0.0806755,       0.147863
2016-03-16 07:00:00,      0.0754159,       0.141434
2016-03-16 07:20:00,      0.0693733,       0.134101
2016-03-16 07:40:00,      0.0622826,       0.126182
2016-03-16 08:00:00,      0.0542407,       0.117803
2016-03-16 08:20:00,      0.0453385,        0.10893
2016-03-16 08:40:00,       0.035573,      0.0997646
2016-03-16 09:00:00,      0.0251657,      0.0900196
2016-03-16 09:20:00,      0.0130332,      0.0785952
2016-03-16 09:40:00,    -0.00217334,      0.0635989
2016-03-16 10:00:00,     -0.0205619,      0.0438204
2016-03-16 10:20:00,     -0.0423367,       0.018065
2016-03-16 10:40:00,     -0.0674835,     -0.0149635
2016-03-16 11:00:00,      -0.095836,     -0.0559339
2016-03-16 11:20:00,      -0.127015,      -0.104836
2016-03-16 11:40:00,      -0.160443,      -0.161018
2016-03-16 12:00:00,      -0.195749,      -0.223032
2016-03-16 12:20:00,      -0.229074,      -0.286682
2016-03-16 12:40:00,        -0.2579,      -0.346955
2016-03-16 13:00:00,      -0.283038,      -0.401982
2016-03-16 13:20:00,      -0.305068,      -0.450826
2016-03-16 13:40:00,      -0.324425,      -0.493139
2016-03-16 14:00:00,      -0.341152,      -0.529041
2016-03-16 14:20:00,      -0.355302,       -0.55883
2016-03-16 14:40:00,      -0.366925,      -0.583394
2016-03-16 15:00:00,      -0.376088,      -0.603995
2016-03-16 15:20:00,      -0.384059,      -0.622361
2016-03-16 15:40:00,      -0.391706,      -0.640359
2016-03-16 16:00:00,      -0.399301,      -0.658571
2016-03-16 16:20:00,      -0.407167,        -0.6771
2016-03-16 16:40:00,      -0.415058,      -0.696363
2016-03-16 17:00:00,      -0.423283,      -0.716707
2016-03-16 17:20:00,      -0.433157,      -0.737243
2016-03-16 17:40:00,      -0.444384,      -0.755753
2016-03-16 18:00:00,      -0.453473,      -0.772545
2016-03-16 18:20:00,      -0.442107,      -0.776088
2016-03-16 18:40:00,      -0.409044,      -0.748989
2016-03-16 19:00:00,       -0.36586,      -0.693622
2016-03-16 19:20:00,      -0.315727,      -0.619031
2016-03-16 19:40:00,      -0.261818,      -0.533305
2016-03-16 20:00:00,      -0.207231,      -0.442442
2016-03-16 20:20:00,      -0.154889,      -0.350338
2016-03-16 20:40:00,      -0.106592,      -0.260394
2016-03-16 21:00:00,     -0.0630775,      -0.176143
2016-03-16 21:20:00,     -0.0243647,      -0.101193
2016-03-16 21:40:00,      0.0107991,     -0.0336903
2016-03-16 22:00:00,      0.0433254,      0.0292324
2016-03-16 22:20:00,      0.0727888,      0.0863747
2016-03-16 22:40:00,      0.0982391,       0.134641
2016-03-16 23:00:00,       0.118909,        0.17201
2016-03-16 23:20:00,       0.134509,       0.198314
2016-03-16 23:40:00,       0.145232,       0.214936
2016-03-17 00:00:00,       0.151654,        0.22401
2016-03-17 00:20:00,       0.154652,       0.225915
2016-03-17 00:40:00,       0.154747,       0.220484
2016-03-17 01:00:00,       0.152255,       0.208308
2016-03-17 01:20:00,       0.147026,       0.189926
2016-03-17 01:40:00,       0.138439,       0.166144
2016-03-17 02:00:00,       0.125893,       0.137657
2016-03-17 02:20:00,       0.108035,       0.105609
2016-03-17 02:40:00,      0.0829107,       0.070814
2016-03-17 03:00:00,      0.0495787,      0.0329058
2016-03-17 03:20:00,      0.0162901,    -0.00668224
2016-03-17 03:40:00,    -0.00973502,     -0.0422464
2016-03-17 04:00:00,     -0.0288115,     -0.0688458
2016-03-17 04:20:00,     -0.0413775,     -0.0844941
2016-03-17 04:40:00,     -0.0483355,     -0.0893505
2016-03-17 05:00:00,     -0.0503121,     -0.0852181
2016-03-17 05:20:00,     -0.0486246,     -0.0742802
2016-03-17 05:40:00,     -0.0446297,     -0.0590691
2016-03-17 06:00:00,     -0.0394091,     -0.0422943
2016-03-17 06:20:00,     -0.0330243,     -0.0253687
2016-03-17 06:40:00,     -0.0249017,    -0.00796765
2016-03-17 07:00:00,     -0.0153488,      0.0101461
2016-03-17 07:20:00,    -0.00500792,      0.0291341
2016-03-17 07:40:00,     0.00536609,      0.0480543
2016-03-17 08:00:00,      0.0145419,      0.0659715
2016-03-17 08:20:00,      0.0212248,      0.0819147
2016-03-17 08:40:00,      0.0242814,      0.0944522
2016-03-17 09:00:00,      0.0229049,       0.102432
2016-03-17 09:20:00,      0.0184154,       0.105839
2016-03-17 09:40:00,      0.0124891,       0.106141
2016-03-17 10:00:00,      0.0055428,        0.10409
2016-03-17 10:20:00,    -0.00195352,      0.0999578
2016-03-17 10:40:00,    -0.00971835,      0.0942102
2016-03-17 11:00:00,     -0.0173614,       0.087003
2016-03-17 11:20:00,     -0.0246719,      0.0786238
2016-03-17 11:40:00,     -0.0315563,      0.0695372
2016-03-17 12:00:00,     -0.0378068,      0.0598617
2016-03-17 12:20:00,     -0.0442218,      0.0501996
2016-03-17 12:40:00,     -0.0515339,      0.0402709
2016-03-17 13:00:00,     -0.0598654,      0.0292504
2016-03-17 13:20:00,     -0.0693822,      0.0166177
2016-03-17 13:40:00,     -0.0800776,      0.0016287
2016-03-17 14:00:00,     -0.0920622,     -0.0162282
2016-03-17 14:20:00,      -0.105383,     -0.0374959
2016-03-17 14:40:00,      -0.120035,     -0.0627056
2016-03-17 15:00:00,       -0.13614,     -0.0920593
2016-03-17 15:20:00,      -0.150363,      -0.128741
2016-03-17 15:40:00,      -0.159542,      -0.168296
2016-03-17 16:00:00,       -0.16314,      -0.203283
2016-03-17 16:20:00,      -0.161324,      -0.229156
2016-03-17 16:40:00,      -0.155177,      -0.243677
2016-03-17 17:00:00,      -0.145506,       -0.24736
2016-03-17 17:20:00,      -0.133506,      -0.241844
2016-03-17 17:40:00,      -0.120281,      -0.229764
2016-03-17 18:00:00,      -0.106741,      -0.214002
2016-03-17 18:20:00,     -0.0935543,      -0.197702
2016-03-17 18:40:00,     -0.0802417,      -0.182102
2016-03-17 19:00:00,     -0.0662783,      -0.166515
2016-03-17 19:20:00,     -0.0510881,      -0.150149
2016-03-17 19:40:00,     -0.0339465,      -0.132165
2016-03-17 20:00:00,     -0.0144057,      -0.111499
2016-03-17 20:20:00,     0.00772502,     -0.0867777
2016-03-17 20:40:00,      0.0323067,     -0.0558221
2016-03-17 21:00:00,      0.0588536,     -0.0159835
2016-03-17 21:20:00,      0.0845315,      0.0312277
2016-03-17 21:40:00,       0.106856,      0.0802233
2016-03-17 22:00:00,       0.125862,       0.126283
2016-03-17 22:20:00,       0.141198,       0.165454
2016-03-17 22:40:00,       0.152556,       0.195543
2016-03-17 23:00:00,       0.160087,        0.21613
2016-03-17 23:20:00,       0.164381,       0.227825
2016-03-17 23:40:00,       0.166326,       0.231955
2016-03-18 00:00:00,       0.166581,       0.230505
2016-03-18 00:20:00,       0.165662,       0.226399
2016-03-18 00:40:00,       0.163498,       0.222272
2016-03-18 01:00:00,        0.15969,       0.219248
2016-03-18 01:20:00,       0.154177,        0.21734
2016-03-18 01:40:00,       0.147384,       0.215924
2016-03-18 02:00:00,       0.139908,       0.214153
2016-03-18 02:20:00,       0.132255,       0.211549
2016-03-18 02:40:00,       0.124844,        0.20788
2016-03-18 03:00:00,        0.11794,       0.203201
2016-03-18 03:20:00,       0.111404,       0.197179
2016-03-18 03:40:00,       0.105159,       0.189659
2016-03-18 04:00:00,      0.0992552,       0.181172
2016-03-18 04:20:00,      0.0937464,        0.17218
2016-03-18 04:40:00,      0.0886352,       0.162994
2016-03-18 05:00:00,      0.0838811,       0.153873
2016-03-18 05:20:00,      0.0794973,       0.144915
2016-03-18 05:40:00,      0.0754527,       0.136211
2016-03-18 06:00:00,      0.0717307,       0.127804
2016-03-18 06:20:00,      0.0684621,        0.11823
2016-03-18 06:40:00,      0.0651583,       0.105642
2016-03-18 07:00:00,      0.0611376,      0.0892613
2016-03-18 07:20:00,      0.0557049,      0.0685277
2016-03-18 07:40:00,      0.0481069,      0.0434448
2016-03-18 08:00:00,      0.0372265,      0.0144867
2016-03-18 08:20:00,      0.0208643,     -0.0172804
2016-03-18 08:40:00,    -0.00320257,     -0.0512677
2016-03-18 09:00:00,      -0.034636,     -0.0872279
2016-03-18 09:20:00,     -0.0691313,      -0.124817
2016-03-18 09:40:00,      -0.103119,      -0.162853
2016-03-18 10:00:00,      -0.134842,      -0.198948
2016-03-18 10:20:00,      -0.162315,       -0.23212
2016-03-18 10:40:00,      -0.184431,      -0.262079
2016-03-18 11:00:00,      -0.201096,      -0.288712
2016-03-18 11:20:00,      -0.213144,      -0.312208
2016-03-18 11:40:00,       -0.22195,      -0.332864
2016-03-18 12:00:00,      -0.228739,        -0.3512
2016-03-18 12:20:00,      -0.232861,      -0.366856
2016-03-18 12:40:00,      -0.233981,      -0.378837
2016-03-18 13:00:00,      -0.233122,      -0.387147
2016-03-18 13:20:00,      -0.230924,      -0.392083
2016-03-18 13:40:00,      -0.227811,      -0.393967
2016-03-18 14:00:00,      -0.223933,        -0.3932
2016-03-18 14:20:00,      -0.219399,      -0.390088
2016-03-18 14:40:00,      -0.214333,      -0.384873
2016-03-18 15:00:00,      -0.208858,      -0.377868
2016-03-18 15:20:00,      -0.203859,      -0.369827
2016-03-18 15:40:00,       -0.19988,      -0.361725
2016-03-18 16:00:00,      -0.196697,      -0.353892
2016-03-18 16:20:00,      -0.194067,      -0.346479
2016-03-18 16:40:00,      -0.191851,      -0.339595
2016-03-18 17:00:00,       -0.18996,      -0.333289
2016-03-18 17:20:00,      -0.188315,      -0.327579
2016-03-18 17:40:00,      -0.186853,      -0.322487
2016-03-18 18:00:00,      -0.185521,      -0.318002
2016-03-18 18:20:00,       -0.18153,      -0.310523
2016-03-18 18:40:00,      -0.173202,      -0.297131
2016-03-18 19:00:00,      -0.161835,      -0.278751
2016-03-18 19:20:00,      -0.148457,      -0.256649
2016-03-18 19:40:00,      -0.133877,       -0.23191
2016-03-18 20:00:00,      -0.118604,      -0.205199
2016-03-18 20:20:00,      -0.102959,      -0.177159
2016-03-18 20:40:00,     -0.0871592,      -0.148308
2016-03-18 21:00:00,     -0.0714475,      -0.119119
2016-03-18 21:20:00,     -0.0565581,     -0.0928979
2016-03-18 21:40:00,     -0.0421435,      -0.070987
2016-03-18 22:00:00,     -0.0261258,     -0.0499217
2016-03-18 22:20:00,    -0.00646097,     -0.0261492
2016-03-18 22:40:00,      0.0186852,     0.00479479
2016-03-18 23:00:00,      0.0498799,      0.0465106
2016-03-18 23:20:00,       0.085993,        0.10053
2016-03-18 23:40:00,       0.124183,       0.165511
2016-03-19 00:00:00,       0.160452,       0.235394
2016-03-19 00:20:00,       0.192382,       0.298395
2016-03-19 00:40:00,       0.219785,       0.348996
2016-03-19 01:00:00,         0.2438,       0.388279
2016-03-19 01:20:00,       0.266543,       0.418492
2016-03-19 01:40:00,       0.287354,        0.44505
2016-03-19 02:00:00,       0.302885,       0.474357
2016-03-19 02:20:00,       0.311957,       0.506317
2016-03-19 02:40:00,       0.317806,       0.533919
2016-03-19 03:00:00,       0.324139,       0.553423
2016-03-19 03:20:00,        0.32939,       0.562714
2016-03-19 03:40:00,       0.332942,       0.563775
2016-03-19 04:00:00,       0.336199,       0.563515
2016-03-19 04:20:00,        0.33871,       0.565872
2016-03-19 04:40:00,       0.339912,       0.570299
2016-03-19 05:00:00,       0.339702,       0.574137
2016-03-19 05:20:00,       0.338641,       0.575826
2016-03-19 05:40:00,       0.337291,       0.575868
2016-03-19 06:00:00,       0.336062,       0.575513
2016-03-19 06:20:00,       0.333533,       0.573537
2016-03-19 06:40:00,       0.328887,       0.568886
2016-03-19 07:00:00,       0.322829,       0.562216
2016-03-19 07:20:00,       0.315769,       0.554095
2016-03-19 07:40:00,       0.308031,       0.544972
2016-03-19 08:00:00,       0.299918,       0.535108
2016-03-19 08:20:00,       0.291621,       0.524788
2016-03-19 08:40:00,       0.283286,         0.5142
2016-03-19 09:00:00,       0.274952,       0.503443
2016-03-19 09:20:00,        0.26812,        0.49483
2016-03-19 09:40:00,       0.263661,        0.48966
2016-03-19 10:00:00,       0.260721,       0.486826
2016-03-19 10:20:00,       0.258863,       0.485631
2016-03-19 10:40:00,       0.257633,       0.485495
2016-03-19 11:00:00,       0.256816,       0.485853
2016-03-19 11:20:00,       0.256372,       0.486317
2016-03-19 11:40:00,       0.256305,       0.486825
2016-03-19 12:00:00,       0.256526,       0.487568
2016-03-19 12:20:00,       0.254844,       0.484023
2016-03-19 12:40:00,       0.250147,       0.474009
2016-03-19 13:00:00,       0.243572,       0.460153
2016-03-19 13:20:00,       0.235597,       0.444417
2016-03-19 13:40:00,       0.226641,       0.427683
2016-03-19 14:00:00,       0.217116,       0.410155
2016-03-19 14:20:00,        0.20727,       0.392065
2016-03-19 14:40:00,       0.197206,       0.373711
2016-03-19 15:00:00,       0.186889,       0.355485
2016-03-19 15:20:00,       0.178505,       0.340076
2016-03-19 15:40:00,        0.17346,       0.329153
2016-03-19 16:00:00,       0.170831,       0.321579
2016-03-19 16:20:00,       0.170101,       0.316204
2016-03-19 16:40:00,       0.170865,       0.312197
2016-03-19 17:00:00,       0.172948,        0.30902
2016-03-19 17:20:00,       0.176196,       0.306435
2016-03-19 17:40:00,       0.180466,       0.304417
2016-03-19 18:00:00,       0.185665,       0.302908
2016-03-19 18:20:00,       0.191411,       0.302773
2016-03-19 18:40:00,       0.197399,       0.304338
2016-03-19 19:00:00,       0.203432,       0.307167
2016-03-19 19:20:00,       0.209226,       0.310954
2016-03-19 19:40:00,       0.214606,       0.315148
2016-03-19 20:00:00,       0.219356,       0.319355
2016-03-19 20:20:00,       0.223368,       0.323216
2016-03-19 20:40:00,       0.226467,        0.32668
2016-03-19 21:00:00,       0.228531,       0.329739
2016-03-19 21:20:00,       0.228178,       0.331507
2016-03-19 21:40:00,       0.224676,       0.330784
2016-03-19 22:00:00,       0.218833,       0.327363
2016-03-19 22:20:00,       0.211169,       0.321453
2016-03-19 22:40:00,        0.20223,       0.313338
2016-03-19 23:00:00,       0.192302,       0.303458
2016-03-19 23:20:00,       0.181628,       0.292335
2016-03-19 23:40:00,       0.170415,       0.280267
2016-03-20 00:00:00,       0.158796,       0.267451
2016-03-20 00:20:00,        0.14815,       0.255169
2016-03-20 00:40:00,       0.139363,       0.244612
2016-03-20 01:00:00,       0.132172,       0.235699
2016-03-20 01:20:00,       0.126449,       0.228118
2016-03-20 01:40:00,       0.122032,       0.221693
2016-03-20 02:00:00,       0.118831,        0.21629
2016-03-20 02:20:00,       0.116727,       0.211964
2016-03-20 02:40:00,       0.115557,       0.208773
2016-03-20 03:00:00,       0.115229,       0.206686
2016-03-20 03:20:00,       0.115439,         0.2054
2016-03-20 03:40:00,       0.115978,       0.204615
2016-03-20 04:00:00,       0.116793,       0.204283
2016-03-20 04:20:00,       0.117834,       0.204454
2016-03-20 04:40:00,       0.119055,       0.205021
2016-03-20 05:00:00,       0.120431,       0.205898
2016-03-20 05:20:00,       0.121907,       0.207084
2016-03-20 05:40:00,       0.123451,       0.208455
2016-03-20 06:00:00,       0.125018,       0.209976
2016-03-20 06:20:00,       0.127698,       0.213649
2016-03-20 06:40:00,       0.132261,       0.221186
2016-03-20 07:00:00,       0.138279,       0.232256
2016-03-20 07:20:00,       0.145341,       0.246282
2016-03-20 07:40:00,       0.153024,       0.262495
2016-03-20 08:00:00,       0.160926,       0.280243
2016-03-20 08:20:00,       0.168644,       0.298829
2016-03-20 08:40:00,       0.175842,       0.317566
2016-03-20 09:00:00,       0.182249,       0.335939
2016-03-20 09:20:00,       0.187476,       0.351876
2016-03-20 09:40:00,       0.191426,       0.364458
2016-03-20 10:00:00,       0.194338,        0.37466
2016-03-20 10:20:00,       0.196421,       0.383182
2016-03-20 10:40:00,       0.197872,       0.390328
2016-03-20 11:00:00,       0.199034,       0.396486
2016-03-20 11:20:00,        0.20002,        0.40204
2016-03-20 11:40:00,         0.2012,       0.407052
2016-03-20 12:00:00,       0.202645,       0.411923
2016-03-20 12:20:00,       0.204014,       0.416075
2016-03-20 12:40:00,       0.205055,       0.419264
2016-03-20 13:00:00,       0.205936,       0.421844
2016-03-20 13:20:00,       0.206733,       0.424148
2016-03-20 13:40:00,        0.20749,       0.426409
2016-03-20 14:00:00,       0.208186,       0.428752
2016-03-20 14:20:00,       0.208737,       0.431281
2016-03-20 14:40:00,       0.209098,       0.433963
2016-03-20 15:00:00,       0.209179,       0.436757
2016-03-20 15:20:00,        0.20598,       0.435672
2016-03-20 15:40:00,       0.197918,       0.428042
2016-03-20 16:00:00,       0.186518,       0.415391
2016-03-20 16:20:00,       0.172788,       0.399198
2016-03-20 16:40:00,       0.157513,       0.380608
2016-03-20 17:00:00,       0.141194,        0.36034
2016-03-20 17:20:00,       0.124309,       0.338855
2016-03-20 17:40:00,       0.107112,       0.316614
2016-03-20 18:00:00,       0.089821,       0.293963
2016-03-20 18:20:00,       0.075515,       0.276685
2016-03-20 18:40:00,      0.0665032,        0.26839
2016-03-20 19:00:00,      0.0619673,       0.267232
2016-03-20 19:20:00,       0.061209,       0.271738
2016-03-20 19:40:00,      0.0636585,       0.280642
2016-03-20 20:00:00,      0.0688672,       0.293137
2016-03-20 20:20:00,      0.0764702,       0.308533
2016-03-20 20:40:00,      0.0862014,       0.326204
2016-03-20 21:00:00,      0.0978265,       0.345612
2016-03-20 21:20:00,       0.108903,       0.361693
2016-03-20 21:40:00,       0.117574,       0.371705
2016-03-20 22:00:00,       0.124424,       0.377668
2016-03-20 22:20:00,       0.129857,         0.3808
2016-03-20 22:40:00,       0.134113,         0.3819
2016-03-20 23:00:00,       0.137531,       0.380755
2016-03-20 23:20:00,       0.140578,       0.377485
2016-03-20 23:40:00,       0.143911,       0.372099
2016-03-21 00:00:00,        0.14804,       0.365233
2016-03-21 00:20:00,        0.15285,         0.3578
2016-03-21 00:40:00,       0.158073,       0.350838
2016-03-21 01:00:00,       0.163477,       0.345255
2016-03-21 01:20:00,       0.168757,       0.341319
2016-03-21 01:40:00,       0.173758,         0.3385
2016-03-21 02:00:00,       0.178432,       0.335865
2016-03-21 02:20:00,       0.182823,       0.332596
2016-03-21 02:40:00,       0.186929,       0.328329
2016-03-21 03:00:00,       0.190564,       0.323296
2016-03-21 03:20:00,       0.194823,       0.319866
2016-03-21 03:40:00,       0.200326,       0.319775
2016-03-21 04:00:00,       0.206418,       0.322459
2016-03-21 04:20:00,        0.21274,       0.326976
2016-03-21 04:40:00,       0.219052,       0.332512
2016-03-21 05:00:00,       0.225348,       0.338333
2016-03-21 05:20:00,         0.2316,       0.344115
2016-03-21 05:40:00,       0.237803,        0.34979
2016-03-21 06:00:00,       0.243995,       0.355275
2016-03-21 06:20:00,       0.248611,       0.360443
2016-03-21 06:40:00,       0.250728,       0.364494
2016-03-21 07:00:00,       0.250684,       0.367089
2016-03-21 07:20:00,       0.248712,       0.368266
2016-03-21 07:40:00,       0.245119,       0.368023
2016-03-21 08:00:00,       0.239968,        0.36643
2016-03-21 08:20:00,       0.233461,       0.363513
2016-03-21 08:40:00,       0.225696,       0.359418
2016-03-21 09:00:00,       0.216948,        0.35414
2016-03-21 09:20:00,       0.211534,       0.354013
2016-03-21 09:40:00,       0.211987,       0.364573
2016-03-21 10:00:00,       0.216672,       0.384246
2016-03-21 10:20:00,       0.224036,       0.410559
2016-03-21 10:40:00,       0.232524,       0.440706
2016-03-21 11:00:00,       0.240721,       0.472143
2016-03-21 11:20:00,       0.247225,       0.502941
2016-03-21 11:40:00,       0.250652,       0.531643
2016-03-21 12:00:00,       0.249916,       0.556814
2016-03-21 12:20:00,       0.246421,        0.56403
2016-03-21 12:40:00,       0.240625,       0.551974
2016-03-21 13:00:00,       0.233106,       0.529904
2016-03-21 13:20:00,       0.224364,       0.501868
2016-03-21 13:40:00,       0.214548,       0.470265
2016-03-21 14:00:00,       0.204461,       0.436057
2016-03-21 14:20:00,       0.194394,       0.400465
2016-03-21 14:40:00,       0.184257,       0.364634
