date and time,water level (m)
2016-02-19 02:00:00,        0.11977
2016-02-19 02:20:00,      0.0379426
2016-02-19 02:40:00,     -0.0458549
2016-02-19 03:00:00,      -0.129172
2016-02-19 03:20:00,      -0.209846
2016-02-19 03:40:00,      -0.285657
2016-02-19 04:00:00,      -0.354086
2016-02-19 04:20:00,      -0.413281
2016-02-19 04:40:00,      -0.461188
2016-02-19 05:00:00,      -0.496368
2016-02-19 05:20:00,      -0.517799
2016-02-19 05:40:00,      -0.524723
2016-02-19 06:00:00,      -0.517023
2016-02-19 06:20:00,      -0.495267
2016-02-19 06:40:00,      -0.459436
2016-02-19 07:00:00,      -0.410388
2016-02-19 07:20:00,      -0.349166
2016-02-19 07:40:00,      -0.277484
2016-02-19 08:00:00,      -0.197306
2016-02-19 08:20:00,       -0.11083
2016-02-19 08:40:00,     -0.0206491
2016-02-19 09:00:00,      0.0708127
2016-02-19 09:20:00,       0.159485
2016-02-19 09:40:00,       0.244121
2016-02-19 10:00:00,       0.322075
2016-02-19 10:20:00,       0.391442
2016-02-19 10:40:00,       0.449893
2016-02-19 11:00:00,       0.495791
2016-02-19 11:20:00,       0.527901
2016-02-19 11:40:00,       0.545009
2016-02-19 12:00:00,       0.546485
2016-02-19 12:20:00,       0.532792
2016-02-19 12:40:00,       0.503391
2016-02-19 13:00:00,       0.459617
2016-02-19 13:20:00,        0.40232
2016-02-19 13:40:00,       0.332815
2016-02-19 14:00:00,       0.253594
2016-02-19 14:20:00,       0.166249
2016-02-19 14:40:00,      0.0735924
2016-02-19 15:00:00,     -0.0217166
2016-02-19 15:20:00,      -0.117182
2016-02-19 15:40:00,       -0.20973
2016-02-19 16:00:00,      -0.296975
2016-02-19 16:20:00,      -0.376349
2016-02-19 16:40:00,      -0.445372
2016-02-19 17:00:00,      -0.502237
2016-02-19 17:20:00,      -0.544994
2016-02-19 17:40:00,      -0.572459
2016-02-19 18:00:00,      -0.583769
2016-02-19 18:20:00,       -0.57764
2016-02-19 18:40:00,      -0.554866
2016-02-19 19:00:00,      -0.515544
2016-02-19 19:20:00,      -0.461122
2016-02-19 19:40:00,      -0.392754
2016-02-19 20:00:00,      -0.312254
2016-02-19 20:20:00,      -0.221961
2016-02-19 20:40:00,       -0.12403
2016-02-19 21:00:00,     -0.0214961
2016-02-19 21:20:00,      0.0789083
2016-02-19 21:40:00,       0.176736
2016-02-19 22:00:00,       0.268517
2016-02-19 22:20:00,       0.354163
2016-02-19 22:40:00,       0.430541
2016-02-19 23:00:00,       0.495642
2016-02-19 23:20:00,        0.54786
2016-02-19 23:40:00,       0.584824
2016-02-20 00:00:00,       0.605537
2016-02-20 00:20:00,       0.608876
2016-02-20 00:40:00,        0.59448
2016-02-20 01:00:00,       0.562779
2016-02-20 01:20:00,       0.514834
2016-02-20 01:40:00,       0.451434
2016-02-20 02:00:00,       0.374835
2016-02-20 02:20:00,       0.286841
2016-02-20 02:40:00,       0.189912
2016-02-20 03:00:00,      0.0871143
2016-02-20 03:20:00,       -0.01901
2016-02-20 03:40:00,      -0.125218
2016-02-20 04:00:00,      -0.228462
2016-02-20 04:20:00,      -0.326004
2016-02-20 04:40:00,      -0.414744
2016-02-20 05:00:00,      -0.492249
2016-02-20 05:20:00,      -0.556128
2016-02-20 05:40:00,      -0.604361
2016-02-20 06:00:00,      -0.635628
2016-02-20 06:20:00,      -0.648451
2016-02-20 06:40:00,       -0.64288
2016-02-20 07:00:00,      -0.618766
2016-02-20 07:20:00,      -0.576941
2016-02-20 07:40:00,      -0.518481
2016-02-20 08:00:00,      -0.444874
2016-02-20 08:20:00,      -0.358403
2016-02-20 08:40:00,      -0.261373
2016-02-20 09:00:00,      -0.156595
2016-02-20 09:20:00,      -0.049725
2016-02-20 09:40:00,      0.0577303
2016-02-20 10:00:00,       0.163094
2016-02-20 10:20:00,       0.265802
2016-02-20 10:40:00,       0.362898
2016-02-20 11:00:00,       0.449901
2016-02-20 11:20:00,       0.526307
2016-02-20 11:40:00,       0.591259
2016-02-20 12:00:00,       0.643983
2016-02-20 12:20:00,       0.672942
2016-02-20 12:40:00,       0.683767
2016-02-20 13:00:00,        0.67224
2016-02-20 13:20:00,       0.638603
2016-02-20 13:40:00,       0.585822
2016-02-20 14:00:00,        0.51547
2016-02-20 14:20:00,       0.430895
2016-02-20 14:40:00,        0.33321
2016-02-20 15:00:00,       0.225616
2016-02-20 15:20:00,       0.110916
2016-02-20 15:40:00,    -0.00741843
2016-02-20 16:00:00,      -0.125444
2016-02-20 16:20:00,      -0.239867
2016-02-20 16:40:00,      -0.347518
2016-02-20 17:00:00,      -0.444991
2016-02-20 17:20:00,      -0.529659
2016-02-20 17:40:00,      -0.598932
2016-02-20 18:00:00,      -0.650713
2016-02-20 18:20:00,      -0.684031
2016-02-20 18:40:00,        -0.6972
2016-02-20 19:00:00,      -0.690136
2016-02-20 19:20:00,       -0.66267
2016-02-20 19:40:00,      -0.615712
2016-02-20 20:00:00,      -0.550579
2016-02-20 20:20:00,      -0.468939
2016-02-20 20:40:00,      -0.373314
2016-02-20 21:00:00,       -0.26622
2016-02-20 21:20:00,      -0.151099
2016-02-20 21:40:00,     -0.0309448
2016-02-20 22:00:00,      0.0907395
2016-02-20 22:20:00,        0.21041
2016-02-20 22:40:00,       0.324609
2016-02-20 23:00:00,       0.430052
2016-02-20 23:20:00,       0.523479
2016-02-20 23:40:00,       0.602407
2016-02-21 00:00:00,       0.664129
2016-02-21 00:20:00,       0.707124
2016-02-21 00:40:00,       0.729711
2016-02-21 01:00:00,       0.731459
2016-02-21 01:20:00,        0.71195
2016-02-21 01:40:00,       0.671863
2016-02-21 02:00:00,        0.61225
2016-02-21 02:20:00,        0.53467
2016-02-21 02:40:00,       0.441445
2016-02-21 03:00:00,       0.335064
2016-02-21 03:20:00,       0.218716
2016-02-21 03:40:00,      0.0957178
2016-02-21 04:00:00,      -0.030381
2016-02-21 04:20:00,      -0.155868
2016-02-21 04:40:00,      -0.277107
2016-02-21 05:00:00,      -0.390642
2016-02-21 05:20:00,      -0.493048
2016-02-21 05:40:00,      -0.581315
2016-02-21 06:00:00,      -0.652846
2016-02-21 06:20:00,      -0.705468
2016-02-21 06:40:00,      -0.737595
2016-02-21 07:00:00,      -0.748173
2016-02-21 07:20:00,      -0.736808
2016-02-21 07:40:00,      -0.703756
2016-02-21 08:00:00,      -0.649825
2016-02-21 08:20:00,       -0.57654
2016-02-21 08:40:00,      -0.485908
2016-02-21 09:00:00,      -0.380455
2016-02-21 09:20:00,      -0.263182
2016-02-21 09:40:00,      -0.137783
2016-02-21 10:00:00,    -0.00759126
2016-02-21 10:20:00,       0.123492
2016-02-21 10:40:00,       0.251739
2016-02-21 11:00:00,        0.37342
2016-02-21 11:20:00,       0.485125
2016-02-21 11:40:00,       0.583549
2016-02-21 12:00:00,       0.665564
2016-02-21 12:20:00,       0.729106
2016-02-21 12:40:00,       0.771848
2016-02-21 13:00:00,       0.792729
2016-02-21 13:20:00,       0.790967
2016-02-21 13:40:00,       0.766592
2016-02-21 14:00:00,       0.720149
2016-02-21 14:20:00,       0.653047
2016-02-21 14:40:00,       0.567049
2016-02-21 15:00:00,       0.464599
2016-02-21 15:20:00,       0.348703
2016-02-21 15:40:00,        0.22254
2016-02-21 16:00:00,      0.0898188
2016-02-21 16:20:00,     -0.0457405
2016-02-21 16:40:00,      -0.180202
2016-02-21 17:00:00,      -0.309638
2016-02-21 17:20:00,      -0.430311
2016-02-21 17:40:00,      -0.538697
2016-02-21 18:00:00,      -0.631626
2016-02-21 18:20:00,      -0.706307
2016-02-21 18:40:00,      -0.760582
2016-02-21 19:00:00,      -0.792843
2016-02-21 19:20:00,      -0.802143
2016-02-21 19:40:00,       -0.78813
2016-02-21 20:00:00,      -0.751191
2016-02-21 20:20:00,      -0.692332
2016-02-21 20:40:00,      -0.613208
2016-02-21 21:00:00,      -0.516115
2016-02-21 21:20:00,      -0.403717
2016-02-21 21:40:00,      -0.279369
2016-02-21 22:00:00,      -0.146621
2016-02-21 22:20:00,    -0.00927094
2016-02-21 22:40:00,       0.128498
2016-02-21 23:00:00,       0.262919
2016-02-21 23:20:00,       0.389937
2016-02-21 23:40:00,       0.505788
2016-02-22 00:00:00,       0.607555
2016-02-22 00:20:00,       0.691426
2016-02-22 00:40:00,       0.755755
2016-02-22 01:00:00,       0.797915
2016-02-22 01:20:00,       0.817055
2016-02-22 01:40:00,       0.812432
2016-02-22 02:00:00,       0.784097
2016-02-22 02:20:00,       0.733006
2016-02-22 02:40:00,       0.660197
2016-02-22 03:00:00,       0.568114
2016-02-22 03:20:00,       0.459144
2016-02-22 03:40:00,       0.336698
2016-02-22 04:00:00,       0.204076
2016-02-22 04:20:00,      0.0653415
2016-02-22 04:40:00,     -0.0757146
2016-02-22 05:00:00,      -0.214927
2016-02-22 05:20:00,      -0.348154
2016-02-22 05:40:00,       -0.47165
2016-02-22 06:00:00,      -0.581683
2016-02-22 06:20:00,      -0.675373
2016-02-22 06:40:00,      -0.749597
2016-02-22 07:00:00,      -0.802224
2016-02-22 07:20:00,      -0.831467
2016-02-22 07:40:00,      -0.836475
2016-02-22 08:00:00,      -0.817013
2016-02-22 08:20:00,      -0.773392
2016-02-22 08:40:00,      -0.707047
2016-02-22 09:00:00,      -0.619703
2016-02-22 09:20:00,      -0.514502
2016-02-22 09:40:00,      -0.393911
2016-02-22 10:00:00,      -0.261554
2016-02-22 10:20:00,      -0.120897
2016-02-22 10:40:00,        0.02371
2016-02-22 11:00:00,       0.168256
2016-02-22 11:20:00,       0.308479
2016-02-22 11:40:00,       0.440427
2016-02-22 12:00:00,       0.560368
2016-02-22 12:20:00,       0.663764
2016-02-22 12:40:00,       0.747947
2016-02-22 13:00:00,       0.810504
2016-02-22 13:20:00,       0.849593
2016-02-22 13:40:00,        0.86428
2016-02-22 14:00:00,       0.853909
2016-02-22 14:20:00,       0.819065
2016-02-22 14:40:00,       0.760533
2016-02-22 15:00:00,       0.679996
2016-02-22 15:20:00,       0.580495
2016-02-22 15:40:00,       0.464253
2016-02-22 16:00:00,       0.334736
2016-02-22 16:20:00,       0.195449
2016-02-22 16:40:00,      0.0503924
2016-02-22 17:00:00,     -0.0961631
2016-02-22 17:20:00,      -0.240147
2016-02-22 17:40:00,      -0.377223
2016-02-22 18:00:00,      -0.503475
2016-02-22 18:20:00,      -0.615675
2016-02-22 18:40:00,      -0.710195
2016-02-22 19:00:00,      -0.784388
2016-02-22 19:20:00,      -0.835857
2016-02-22 19:40:00,      -0.863224
2016-02-22 20:00:00,      -0.865612
2016-02-22 20:20:00,      -0.842859
2016-02-22 20:40:00,      -0.795725
2016-02-22 21:00:00,      -0.725438
2016-02-22 21:20:00,      -0.633911
2016-02-22 21:40:00,      -0.523932
2016-02-22 22:00:00,      -0.398632
2016-02-22 22:20:00,      -0.261788
2016-02-22 22:40:00,      -0.117386
2016-02-22 23:00:00,       0.030471
2016-02-22 23:20:00,        0.17742
2016-02-22 23:40:00,       0.319048
2016-02-23 00:00:00,       0.451454
2016-02-23 00:20:00,       0.570561
2016-02-23 00:40:00,       0.672861
2016-02-23 01:00:00,       0.755297
2016-02-23 01:20:00,       0.815423
2016-02-23 01:40:00,       0.851517
2016-02-23 02:00:00,       0.862383
2016-02-23 02:20:00,       0.847847
2016-02-23 02:40:00,        0.80819
2016-02-23 03:00:00,       0.744716
2016-02-23 03:20:00,       0.658421
2016-02-23 03:40:00,       0.552238
2016-02-23 04:00:00,       0.429089
2016-02-23 04:20:00,        0.29264
2016-02-23 04:40:00,       0.146808
2016-02-23 05:00:00,    -0.00434263
2016-02-23 05:20:00,      -0.156345
2016-02-23 05:40:00,       -0.30487
2016-02-23 06:00:00,      -0.445563
2016-02-23 06:20:00,      -0.573498
2016-02-23 06:40:00,      -0.685162
2016-02-23 07:00:00,      -0.777514
2016-02-23 07:20:00,      -0.847904
2016-02-23 07:40:00,      -0.894347
2016-02-23 08:00:00,       -0.91554
2016-02-23 08:20:00,      -0.910884
2016-02-23 08:40:00,      -0.880357
2016-02-23 09:00:00,      -0.824911
2016-02-23 09:20:00,      -0.746616
2016-02-23 09:40:00,      -0.647358
2016-02-23 10:00:00,      -0.529959
2016-02-23 10:20:00,      -0.397665
2016-02-23 10:40:00,      -0.254376
2016-02-23 11:00:00,      -0.104233
2016-02-23 11:20:00,       0.048588
2016-02-23 11:40:00,       0.199522
2016-02-23 12:00:00,       0.344243
2016-02-23 12:20:00,        0.47329
2016-02-23 12:40:00,       0.587438
2016-02-23 13:00:00,        0.68371
2016-02-23 13:20:00,       0.760383
2016-02-23 13:40:00,       0.814634
2016-02-23 14:00:00,       0.844757
2016-02-23 14:20:00,       0.850036
2016-02-23 14:40:00,       0.830052
2016-02-23 15:00:00,       0.785413
2016-02-23 15:20:00,       0.718224
2016-02-23 15:40:00,        0.62883
2016-02-23 16:00:00,       0.520079
2016-02-23 16:20:00,       0.394795
2016-02-23 16:40:00,       0.256946
2016-02-23 17:00:00,       0.110556
2016-02-23 17:20:00,     -0.0402115
2016-02-23 17:40:00,      -0.190848
2016-02-23 18:00:00,      -0.336967
2016-02-23 18:20:00,      -0.474241
2016-02-23 18:40:00,      -0.598937
2016-02-23 19:00:00,       -0.70739
2016-02-23 19:20:00,      -0.796432
2016-02-23 19:40:00,      -0.863392
2016-02-23 20:00:00,      -0.906288
2016-02-23 20:20:00,      -0.923804
2016-02-23 20:40:00,      -0.915538
2016-02-23 21:00:00,      -0.881604
2016-02-23 21:20:00,      -0.822918
2016-02-23 21:40:00,      -0.740961
2016-02-23 22:00:00,      -0.638259
2016-02-23 22:20:00,      -0.517792
2016-02-23 22:40:00,      -0.383118
2016-02-23 23:00:00,      -0.238289
2016-02-23 23:20:00,     -0.0873567
2016-02-23 23:40:00,      0.0651559
2016-02-24 00:00:00,       0.214798
2016-02-24 00:20:00,       0.357032
2016-02-24 00:40:00,       0.487791
2016-02-24 01:00:00,        0.60341
2016-02-24 01:20:00,       0.700673
2016-02-24 01:40:00,       0.776491
2016-02-24 02:00:00,       0.828812
2016-02-24 02:20:00,       0.856116
2016-02-24 02:40:00,       0.857527
2016-02-24 03:00:00,       0.833106
2016-02-24 03:20:00,       0.783361
2016-02-24 03:40:00,       0.710097
2016-02-24 04:00:00,        0.61544
2016-02-24 04:20:00,       0.502215
2016-02-24 04:40:00,       0.373571
2016-02-24 05:00:00,       0.233315
2016-02-24 05:20:00,      0.0854885
2016-02-24 05:40:00,     -0.0655649
2016-02-24 06:00:00,      -0.215441
2016-02-24 06:20:00,      -0.359506
2016-02-24 06:40:00,      -0.494203
2016-02-24 07:00:00,      -0.615382
2016-02-24 07:20:00,      -0.719878
2016-02-24 07:40:00,      -0.804181
2016-02-24 08:00:00,      -0.865944
2016-02-24 08:20:00,      -0.903402
2016-02-24 08:40:00,      -0.915237
2016-02-24 09:00:00,      -0.901273
2016-02-24 09:20:00,      -0.862819
2016-02-24 09:40:00,      -0.799708
2016-02-24 10:00:00,      -0.714121
2016-02-24 10:20:00,      -0.607999
2016-02-24 10:40:00,      -0.484941
2016-02-24 11:00:00,       -0.34849
2016-02-24 11:20:00,      -0.202522
2016-02-24 11:40:00,     -0.0514545
2016-02-24 12:00:00,       0.100421
2016-02-24 12:20:00,       0.248756
2016-02-24 12:40:00,       0.388891
2016-02-24 13:00:00,       0.516955
2016-02-24 13:20:00,       0.628866
2016-02-24 13:40:00,       0.721804
2016-02-24 14:00:00,       0.792839
2016-02-24 14:20:00,       0.840091
2016-02-24 14:40:00,       0.862081
2016-02-24 15:00:00,       0.858289
2016-02-24 15:20:00,       0.828746
2016-02-24 15:40:00,       0.774329
2016-02-24 16:00:00,       0.696607
2016-02-24 16:20:00,       0.597767
2016-02-24 16:40:00,        0.48082
2016-02-24 17:00:00,       0.349085
2016-02-24 17:20:00,       0.206453
2016-02-24 17:40:00,      0.0570203
2016-02-24 18:00:00,      -0.094879
2016-02-24 18:20:00,      -0.244893
2016-02-24 18:40:00,       -0.38812
2016-02-24 19:00:00,      -0.520625
2016-02-24 19:20:00,      -0.638418
2016-02-24 19:40:00,      -0.738381
2016-02-24 20:00:00,      -0.817556
2016-02-24 20:20:00,      -0.873748
2016-02-24 20:40:00,      -0.905351
2016-02-24 21:00:00,      -0.911407
2016-02-24 21:20:00,      -0.891771
2016-02-24 21:40:00,      -0.847437
2016-02-24 22:00:00,      -0.779556
2016-02-24 22:20:00,      -0.690256
2016-02-24 22:40:00,      -0.581915
2016-02-24 23:00:00,      -0.457739
2016-02-24 23:20:00,      -0.321394
2016-02-24 23:40:00,      -0.176727
2016-02-25 00:00:00,     -0.0280869
2016-02-25 00:20:00,       0.120237
2016-02-25 00:40:00,       0.264192
2016-02-25 01:00:00,       0.399325
2016-02-25 01:20:00,       0.521959
2016-02-25 01:40:00,       0.628356
2016-02-25 02:00:00,       0.715497
2016-02-25 02:20:00,       0.780794
2016-02-25 02:40:00,       0.822373
2016-02-25 03:00:00,       0.839123
2016-02-25 03:20:00,       0.830388
2016-02-25 03:40:00,       0.797279
2016-02-25 04:00:00,       0.740508
2016-02-25 04:20:00,       0.661917
2016-02-25 04:40:00,       0.563399
2016-02-25 05:00:00,       0.447963
2016-02-25 05:20:00,       0.318918
2016-02-25 05:40:00,       0.180123
2016-02-25 06:00:00,      0.0355855
2016-02-25 06:20:00,      -0.109186
2016-02-25 06:40:00,      -0.251259
2016-02-25 07:00:00,      -0.386294
2016-02-25 07:20:00,      -0.510987
2016-02-25 07:40:00,      -0.621288
2016-02-25 08:00:00,      -0.714281
2016-02-25 08:20:00,      -0.787285
2016-02-25 08:40:00,      -0.837938
2016-02-25 09:00:00,       -0.86511
2016-02-25 09:20:00,      -0.865934
2016-02-25 09:40:00,      -0.841736
2016-02-25 10:00:00,      -0.793018
2016-02-25 10:20:00,       -0.72174
2016-02-25 10:40:00,      -0.629421
2016-02-25 11:00:00,      -0.519118
2016-02-25 11:20:00,      -0.394125
2016-02-25 11:40:00,      -0.257725
2016-02-25 12:00:00,        -0.1143
2016-02-25 12:20:00,      0.0333056
2016-02-25 12:40:00,       0.179321
2016-02-25 13:00:00,       0.319984
2016-02-25 13:20:00,       0.450862
2016-02-25 13:40:00,       0.568303
2016-02-25 14:00:00,       0.669298
2016-02-25 14:20:00,       0.750511
2016-02-25 14:40:00,       0.809984
2016-02-25 15:00:00,       0.845939
2016-02-25 15:20:00,       0.858215
2016-02-25 15:40:00,        0.84601
2016-02-25 16:00:00,       0.809762
2016-02-25 16:20:00,       0.750163
2016-02-25 16:40:00,       0.668943
2016-02-25 17:00:00,       0.568484
2016-02-25 17:20:00,        0.45126
2016-02-25 17:40:00,       0.320819
2016-02-25 18:00:00,       0.180499
2016-02-25 18:20:00,      0.0360049
2016-02-25 18:40:00,       -0.10928
2016-02-25 19:00:00,      -0.251056
2016-02-25 19:20:00,      -0.385519
2016-02-25 19:40:00,      -0.508534
2016-02-25 20:00:00,      -0.616537
2016-02-25 20:20:00,      -0.706656
2016-02-25 20:40:00,      -0.776048
2016-02-25 21:00:00,      -0.823069
2016-02-25 21:20:00,      -0.846143
2016-02-25 21:40:00,      -0.845121
2016-02-25 22:00:00,      -0.820036
2016-02-25 22:20:00,      -0.771765
2016-02-25 22:40:00,      -0.701882
2016-02-25 23:00:00,      -0.612355
2016-02-25 23:20:00,      -0.505974
2016-02-25 23:40:00,      -0.385913
2016-02-26 00:00:00,      -0.255657
2016-02-26 00:20:00,      -0.119197
2016-02-26 00:40:00,      0.0198795
2016-02-26 01:00:00,       0.157172
2016-02-26 01:20:00,       0.288872
2016-02-26 01:40:00,       0.410913
2016-02-26 02:00:00,       0.519843
2016-02-26 02:20:00,       0.612443
2016-02-26 02:40:00,       0.686132
2016-02-26 03:00:00,       0.738762
2016-02-26 03:20:00,       0.768651
2016-02-26 03:40:00,       0.775514
2016-02-26 04:00:00,       0.759044
2016-02-26 04:20:00,       0.719865
2016-02-26 04:40:00,       0.658863
2016-02-26 05:00:00,       0.577888
2016-02-26 05:20:00,       0.479332
2016-02-26 05:40:00,       0.366127
2016-02-26 06:00:00,       0.241547
2016-02-26 06:20:00,        0.10988
2016-02-26 06:40:00,     -0.0259234
2016-02-26 07:00:00,      -0.161681
2016-02-26 07:20:00,      -0.293708
2016-02-26 07:40:00,      -0.417798
2016-02-26 08:00:00,      -0.530415
2016-02-26 08:20:00,      -0.628295
2016-02-26 08:40:00,       -0.70853
2016-02-26 09:00:00,      -0.768825
2016-02-26 09:20:00,      -0.810136
2016-02-26 09:40:00,      -0.828495
2016-02-26 10:00:00,      -0.823618
2016-02-26 10:20:00,      -0.794958
2016-02-26 10:40:00,      -0.744253
2016-02-26 11:00:00,       -0.67274
2016-02-26 11:20:00,      -0.582646
2016-02-26 11:40:00,      -0.476742
2016-02-26 12:00:00,      -0.358005
2016-02-26 12:20:00,      -0.230026
2016-02-26 12:40:00,     -0.0969233
2016-02-26 13:00:00,       0.037646
2016-02-26 13:20:00,       0.169495
2016-02-26 13:40:00,       0.295442
2016-02-26 14:00:00,       0.411233
2016-02-26 14:20:00,        0.51419
2016-02-26 14:40:00,       0.601055
2016-02-26 15:00:00,       0.669369
2016-02-26 15:20:00,        0.71384
2016-02-26 15:40:00,        0.73455
2016-02-26 16:00:00,       0.732333
2016-02-26 16:20:00,       0.710051
2016-02-26 16:40:00,       0.670178
2016-02-26 17:00:00,       0.610775
2016-02-26 17:20:00,       0.533708
2016-02-26 17:40:00,        0.44485
2016-02-26 18:00:00,       0.348813
2016-02-26 18:20:00,       0.237806
2016-02-26 18:40:00,       0.120301
2016-02-26 19:00:00,    -0.00170641
2016-02-26 19:20:00,      -0.126307
2016-02-26 19:40:00,      -0.249287
2016-02-26 20:00:00,      -0.365121
2016-02-26 20:20:00,      -0.469243
2016-02-26 20:40:00,      -0.559802
2016-02-26 21:00:00,      -0.633412
2016-02-26 21:20:00,      -0.689359
2016-02-26 21:40:00,      -0.724706
2016-02-26 22:00:00,      -0.738636
2016-02-26 22:20:00,      -0.730739
2016-02-26 22:40:00,      -0.701346
2016-02-26 23:00:00,      -0.651648
2016-02-26 23:20:00,       -0.58291
2016-02-26 23:40:00,      -0.497349
2016-02-27 00:00:00,      -0.397438
2016-02-27 00:20:00,      -0.285365
2016-02-27 00:40:00,      -0.165088
2016-02-27 01:00:00,     -0.0398391
2016-02-27 01:20:00,      0.0862844
2016-02-27 01:40:00,       0.210073
2016-02-27 02:00:00,        0.32764
2016-02-27 02:20:00,       0.435663
2016-02-27 02:40:00,       0.531248
2016-02-27 03:00:00,       0.611358
2016-02-27 03:20:00,       0.673288
2016-02-27 03:40:00,       0.715718
2016-02-27 04:00:00,       0.737684
2016-02-27 04:20:00,       0.738482
2016-02-27 04:40:00,       0.718466
2016-02-27 05:00:00,       0.678063
2016-02-27 05:20:00,       0.618711
2016-02-27 05:40:00,       0.542018
2016-02-27 06:00:00,       0.450244
2016-02-27 06:20:00,       0.346446
2016-02-27 06:40:00,       0.233554
2016-02-27 07:00:00,       0.114871
2016-02-27 07:20:00,    -0.00606843
2016-02-27 07:40:00,      -0.125905
2016-02-27 08:00:00,      -0.241158
2016-02-27 08:20:00,      -0.348506
2016-02-27 08:40:00,      -0.444961
2016-02-27 09:00:00,      -0.527698
2016-02-27 09:20:00,      -0.594254
2016-02-27 09:40:00,       -0.64311
2016-02-27 10:00:00,      -0.672736
2016-02-27 10:20:00,      -0.682518
2016-02-27 10:40:00,      -0.672255
2016-02-27 11:00:00,      -0.642161
2016-02-27 11:20:00,      -0.593307
2016-02-27 11:40:00,      -0.527094
2016-02-27 12:00:00,      -0.445466
2016-02-27 12:20:00,      -0.351207
2016-02-27 12:40:00,      -0.246873
2016-02-27 13:00:00,       -0.13546
2016-02-27 13:20:00,     -0.0202801
2016-02-27 13:40:00,      0.0953535
2016-02-27 14:00:00,        0.20814
2016-02-27 14:20:00,       0.314912
2016-02-27 14:40:00,       0.412551
2016-02-27 15:00:00,       0.498189
2016-02-27 15:20:00,       0.569162
2016-02-27 15:40:00,        0.62384
2016-02-27 16:00:00,       0.660555
2016-02-27 16:20:00,       0.678526
2016-02-27 16:40:00,       0.677173
2016-02-27 17:00:00,       0.656649
2016-02-27 17:20:00,       0.617617
2016-02-27 17:40:00,       0.561273
2016-02-27 18:00:00,       0.489338
2016-02-27 18:20:00,       0.403959
2016-02-27 18:40:00,       0.307683
2016-02-27 19:00:00,       0.203248
2016-02-27 19:20:00,      0.0937698
2016-02-27 19:40:00,     -0.0176832
2016-02-27 20:00:00,      -0.127851
2016-02-27 20:20:00,      -0.233579
2016-02-27 20:40:00,      -0.331916
2016-02-27 21:00:00,      -0.420007
2016-02-27 21:20:00,      -0.495724
2016-02-27 21:40:00,      -0.556653
2016-02-27 22:00:00,      -0.601184
2016-02-27 22:20:00,      -0.628063
2016-02-27 22:40:00,      -0.636677
2016-02-27 23:00:00,      -0.626873
2016-02-27 23:20:00,      -0.598972
2016-02-27 23:40:00,      -0.553986
2016-02-28 00:00:00,      -0.493214
2016-02-28 00:20:00,      -0.418456
2016-02-28 00:40:00,      -0.332029
2016-02-28 01:00:00,      -0.236409
2016-02-28 01:20:00,      -0.134538
2016-02-28 01:40:00,     -0.0292548
2016-02-28 02:00:00,      0.0762962
2016-02-28 02:20:00,       0.179176
2016-02-28 02:40:00,       0.276283
2016-02-28 03:00:00,       0.365087
2016-02-28 03:20:00,       0.443123
2016-02-28 03:40:00,       0.508176
2016-02-28 04:00:00,       0.558077
2016-02-28 04:20:00,        0.59198
2016-02-28 04:40:00,       0.608625
2016-02-28 05:00:00,       0.607751
2016-02-28 05:20:00,       0.589567
2016-02-28 05:40:00,       0.554452
2016-02-28 06:00:00,       0.503805
2016-02-28 06:20:00,       0.439176
2016-02-28 06:40:00,        0.36245
2016-02-28 07:00:00,       0.275949
2016-02-28 07:20:00,       0.182101
2016-02-28 07:40:00,      0.0835778
2016-02-28 08:00:00,     -0.0166819
2016-02-28 08:20:00,      -0.116031
2016-02-28 08:40:00,      -0.211573
2016-02-28 09:00:00,      -0.300734
2016-02-28 09:20:00,      -0.380439
2016-02-28 09:40:00,      -0.448753
2016-02-28 10:00:00,      -0.503819
2016-02-28 10:20:00,      -0.544209
2016-02-28 10:40:00,      -0.568729
2016-02-28 11:00:00,        -0.5769
2016-02-28 11:20:00,      -0.568496
2016-02-28 11:40:00,      -0.543829
2016-02-28 12:00:00,      -0.503767
2016-02-28 12:20:00,      -0.450446
2016-02-28 12:40:00,      -0.384798
2016-02-28 13:00:00,      -0.308883
2016-02-28 13:20:00,      -0.224501
2016-02-28 13:40:00,      -0.134481
2016-02-28 14:00:00,     -0.0413322
2016-02-28 14:20:00,      0.0522606
2016-02-28 14:40:00,       0.143495
2016-02-28 15:00:00,       0.229996
2016-02-28 15:20:00,       0.309063
2016-02-28 15:40:00,       0.378267
2016-02-28 16:00:00,       0.436212
2016-02-28 16:20:00,       0.480906
2016-02-28 16:40:00,       0.511356
2016-02-28 17:00:00,       0.526756
2016-02-28 17:20:00,       0.526634
2016-02-28 17:40:00,       0.511291
2016-02-28 18:00:00,       0.481083
2016-02-28 18:20:00,       0.437285
2016-02-28 18:40:00,       0.380956
2016-02-28 19:00:00,        0.31383
2016-02-28 19:20:00,       0.237827
2016-02-28 19:40:00,       0.155202
2016-02-28 20:00:00,      0.0683633
2016-02-28 20:20:00,     -0.0202163
2016-02-28 20:40:00,      -0.107998
2016-02-28 21:00:00,      -0.192503
2016-02-28 21:20:00,      -0.271135
2016-02-28 21:40:00,      -0.341971
2016-02-28 22:00:00,      -0.402942
2016-02-28 22:20:00,      -0.452429
2016-02-28 22:40:00,      -0.489162
2016-02-28 23:00:00,      -0.512085
2016-02-28 23:20:00,       -0.52076
2016-02-28 23:40:00,      -0.514943
