date and time,water level (m)
2016-02-18 08:20:00,         0.1184
2016-02-18 08:40:00,       0.179656
2016-02-18 09:00:00,        0.23648
2016-02-18 09:20:00,       0.287218
2016-02-18 09:40:00,       0.330434
2016-02-18 10:00:00,        0.36483
2016-02-18 10:20:00,       0.389378
2016-02-18 10:40:00,        0.40329
2016-02-18 11:00:00,        0.40603
2016-02-18 11:20:00,       0.397438
2016-02-18 11:40:00,       0.377663
2016-02-18 12:00:00,       0.347141
2016-02-18 12:20:00,       0.306586
2016-02-18 12:40:00,       0.256982
2016-02-18 13:00:00,       0.199685
2016-02-18 13:20:00,       0.136264
2016-02-18 13:40:00,        0.06842
2016-02-18 14:00:00,    -0.00196534
2016-02-18 14:20:00,     -0.0730173
2016-02-18 14:40:00,      -0.142746
2016-02-18 15:00:00,      -0.209117
2016-02-18 15:20:00,      -0.270297
2016-02-18 15:40:00,       -0.32445
2016-02-18 16:00:00,       -0.37004
2016-02-18 16:20:00,      -0.405692
2016-02-18 16:40:00,      -0.430292
2016-02-18 17:00:00,      -0.443046
2016-02-18 17:20:00,      -0.443456
2016-02-18 17:40:00,      -0.431426
2016-02-18 18:00:00,      -0.407175
2016-02-18 18:20:00,      -0.371285
2016-02-18 18:40:00,      -0.324662
2016-02-18 19:00:00,      -0.268499
2016-02-18 19:20:00,      -0.204311
2016-02-18 19:40:00,      -0.133822
2016-02-18 20:00:00,     -0.0590089
2016-02-18 20:20:00,        0.01806
2016-02-18 20:40:00,      0.0952431
2016-02-18 21:00:00,       0.170349
2016-02-18 21:20:00,       0.241253
2016-02-18 21:40:00,       0.305886
2016-02-18 22:00:00,        0.36234
2016-02-18 22:20:00,       0.408964
2016-02-18 22:40:00,       0.444346
2016-02-18 23:00:00,       0.467391
2016-02-18 23:20:00,       0.477345
2016-02-18 23:40:00,       0.473787
2016-02-19 00:00:00,       0.456689
2016-02-19 00:20:00,       0.426464
2016-02-19 00:40:00,       0.383835
2016-02-19 01:00:00,       0.329909
2016-02-19 01:20:00,       0.266118
2016-02-19 01:40:00,       0.194167
2016-02-19 02:00:00,       0.116066
2016-02-19 02:20:00,      0.0339896
2016-02-19 02:40:00,     -0.0497799
2016-02-19 03:00:00,      -0.132854
2016-02-19 03:20:00,      -0.212879
2016-02-19 03:40:00,      -0.287531
2016-02-19 04:00:00,      -0.354646
2016-02-19 04:20:00,      -0.412237
2016-02-19 04:40:00,      -0.458588
2016-02-19 05:00:00,      -0.492288
2016-02-19 05:20:00,      -0.512262
2016-02-19 05:40:00,      -0.517843
2016-02-19 06:00:00,      -0.508668
2016-02-19 06:20:00,      -0.484992
2016-02-19 06:40:00,      -0.447338
2016-02-19 07:00:00,      -0.396688
2016-02-19 07:20:00,      -0.334471
2016-02-19 07:40:00,      -0.262092
2016-02-19 08:00:00,      -0.181387
2016-02-19 08:20:00,     -0.0955122
2016-02-19 08:40:00,    -0.00592965
2016-02-19 09:00:00,      0.0839992
2016-02-19 09:20:00,       0.172728
2016-02-19 09:40:00,       0.257036
2016-02-19 10:00:00,       0.334695
2016-02-19 10:20:00,        0.40284
2016-02-19 10:40:00,       0.460573
2016-02-19 11:00:00,       0.504843
2016-02-19 11:20:00,       0.535235
2016-02-19 11:40:00,       0.550588
2016-02-19 12:00:00,       0.550371
2016-02-19 12:20:00,       0.534086
2016-02-19 12:40:00,       0.502456
2016-02-19 13:00:00,       0.455976
2016-02-19 13:20:00,       0.396173
2016-02-19 13:40:00,       0.324496
2016-02-19 14:00:00,       0.242958
2016-02-19 14:20:00,       0.153934
2016-02-19 14:40:00,      0.0596484
2016-02-19 15:00:00,     -0.0369398
2016-02-19 15:20:00,      -0.133403
2016-02-19 15:40:00,       -0.22665
2016-02-19 16:00:00,      -0.314252
2016-02-19 16:20:00,      -0.393394
2016-02-19 16:40:00,      -0.461872
2016-02-19 17:00:00,      -0.517737
2016-02-19 17:20:00,       -0.55907
2016-02-19 17:40:00,      -0.584843
2016-02-19 18:00:00,      -0.593989
2016-02-19 18:20:00,      -0.586212
2016-02-19 18:40:00,      -0.561663
2016-02-19 19:00:00,       -0.52089
2016-02-19 19:20:00,      -0.465024
2016-02-19 19:40:00,      -0.395522
2016-02-19 20:00:00,      -0.314602
2016-02-19 20:20:00,      -0.223541
2016-02-19 20:40:00,      -0.125642
2016-02-19 21:00:00,     -0.0240527
2016-02-19 21:20:00,      0.0789991
2016-02-19 21:40:00,        0.17994
2016-02-19 22:00:00,       0.276819
2016-02-19 22:20:00,       0.366132
2016-02-19 22:40:00,       0.445454
2016-02-19 23:00:00,       0.512255
2016-02-19 23:20:00,       0.564658
2016-02-19 23:40:00,       0.600631
2016-02-20 00:00:00,       0.619907
2016-02-20 00:20:00,       0.621087
2016-02-20 00:40:00,       0.604581
2016-02-20 01:00:00,       0.570513
2016-02-20 01:20:00,       0.519733
2016-02-20 01:40:00,       0.453338
2016-02-20 02:00:00,       0.373587
2016-02-20 02:20:00,       0.282086
2016-02-20 02:40:00,       0.182188
2016-02-20 03:00:00,      0.0764091
2016-02-20 03:20:00,     -0.0322824
2016-02-20 03:40:00,      -0.140644
2016-02-20 04:00:00,      -0.245866
2016-02-20 04:20:00,      -0.344694
2016-02-20 04:40:00,      -0.434223
2016-02-20 05:00:00,       -0.51161
2016-02-20 05:20:00,      -0.574739
2016-02-20 05:40:00,      -0.621928
2016-02-20 06:00:00,      -0.651394
2016-02-20 06:20:00,       -0.66243
2016-02-20 06:40:00,      -0.654273
2016-02-20 07:00:00,      -0.627208
2016-02-20 07:20:00,      -0.582011
2016-02-20 07:40:00,      -0.519877
2016-02-20 08:00:00,      -0.442436
2016-02-20 08:20:00,      -0.351792
2016-02-20 08:40:00,      -0.250233
2016-02-20 09:00:00,      -0.141488
2016-02-20 09:20:00,     -0.0279111
2016-02-20 09:40:00,      0.0873945
2016-02-20 10:00:00,       0.200473
2016-02-20 10:20:00,       0.308634
2016-02-20 10:40:00,       0.408218
2016-02-20 11:00:00,       0.496393
2016-02-20 11:20:00,       0.570698
2016-02-20 11:40:00,         0.6291
2016-02-20 12:00:00,       0.669309
2016-02-20 12:20:00,        0.69109
2016-02-20 12:40:00,       0.692506
2016-02-20 13:00:00,       0.674311
2016-02-20 13:20:00,       0.636284
2016-02-20 13:40:00,       0.579876
2016-02-20 14:00:00,       0.505978
2016-02-20 14:20:00,       0.417697
2016-02-20 14:40:00,       0.316411
2016-02-20 15:00:00,       0.205557
2016-02-20 15:20:00,      0.0883823
2016-02-20 15:40:00,     -0.0317861
2016-02-20 16:00:00,      -0.151682
2016-02-20 16:20:00,      -0.267748
2016-02-20 16:40:00,       -0.37651
2016-02-20 17:00:00,      -0.475003
2016-02-20 17:20:00,      -0.559932
2016-02-20 17:40:00,      -0.629295
2016-02-20 18:00:00,      -0.680712
2016-02-20 18:20:00,       -0.71253
2016-02-20 18:40:00,      -0.723874
2016-02-20 19:00:00,      -0.714242
2016-02-20 19:20:00,      -0.683824
2016-02-20 19:40:00,      -0.633598
2016-02-20 20:00:00,      -0.564509
2016-02-20 20:20:00,      -0.478228
2016-02-20 20:40:00,      -0.378547
2016-02-20 21:00:00,      -0.267459
2016-02-20 21:20:00,      -0.147429
2016-02-20 21:40:00,     -0.0225686
2016-02-20 22:00:00,       0.103628
2016-02-20 22:20:00,       0.227399
2016-02-20 22:40:00,       0.344385
2016-02-20 23:00:00,        0.45289
2016-02-20 23:20:00,       0.548226
2016-02-20 23:40:00,        0.62832
2016-02-21 00:00:00,       0.691093
2016-02-21 00:20:00,        0.73372
2016-02-21 00:40:00,       0.755474
2016-02-21 01:00:00,       0.755515
2016-02-21 01:20:00,       0.733284
2016-02-21 01:40:00,       0.689759
2016-02-21 02:00:00,       0.626675
2016-02-21 02:20:00,       0.544588
2016-02-21 02:40:00,       0.447106
2016-02-21 03:00:00,       0.336074
2016-02-21 03:20:00,       0.214813
2016-02-21 03:40:00,      0.0866499
2016-02-21 04:00:00,     -0.0442492
2016-02-21 04:20:00,      -0.174808
2016-02-21 04:40:00,       -0.30022
2016-02-21 05:00:00,      -0.417527
2016-02-21 05:20:00,      -0.523345
2016-02-21 05:40:00,       -0.61428
2016-02-21 06:00:00,      -0.687976
2016-02-21 06:20:00,      -0.741638
2016-02-21 06:40:00,      -0.773982
2016-02-21 07:00:00,      -0.784095
2016-02-21 07:20:00,       -0.77142
2016-02-21 07:40:00,      -0.736327
2016-02-21 08:00:00,      -0.679564
2016-02-21 08:20:00,      -0.602807
2016-02-21 08:40:00,       -0.50848
2016-02-21 09:00:00,      -0.399382
2016-02-21 09:20:00,      -0.277159
2016-02-21 09:40:00,      -0.147102
2016-02-21 10:00:00,     -0.0120721
2016-02-21 10:20:00,       0.124043
2016-02-21 10:40:00,       0.256066
2016-02-21 11:00:00,       0.382056
2016-02-21 11:20:00,       0.497309
2016-02-21 11:40:00,       0.598328
2016-02-21 12:00:00,        0.68301
2016-02-21 12:20:00,       0.747647
2016-02-21 12:40:00,       0.790733
2016-02-21 13:00:00,        0.81159
2016-02-21 13:20:00,       0.808408
2016-02-21 13:40:00,       0.781954
2016-02-21 14:00:00,       0.733122
2016-02-21 14:20:00,        0.66252
2016-02-21 14:40:00,       0.572564
2016-02-21 15:00:00,        0.46598
2016-02-21 15:20:00,       0.344957
2016-02-21 15:40:00,       0.213715
2016-02-21 16:00:00,      0.0761508
2016-02-21 16:20:00,     -0.0645424
2016-02-21 16:40:00,      -0.203259
2016-02-21 17:00:00,      -0.336859
2016-02-21 17:20:00,      -0.461126
2016-02-21 17:40:00,      -0.572299
2016-02-21 18:00:00,      -0.667369
2016-02-21 18:20:00,      -0.743117
2016-02-21 18:40:00,      -0.797564
2016-02-21 19:00:00,      -0.829079
2016-02-21 19:20:00,       -0.83669
2016-02-21 19:40:00,      -0.820001
2016-02-21 20:00:00,       -0.77921
2016-02-21 20:20:00,      -0.715729
2016-02-21 20:40:00,      -0.631614
2016-02-21 21:00:00,      -0.528378
2016-02-21 21:20:00,      -0.409287
2016-02-21 21:40:00,      -0.279298
2016-02-21 22:00:00,      -0.139964
2016-02-21 22:20:00,     0.00417343
2016-02-21 22:40:00,       0.148249
2016-02-21 23:00:00,       0.288926
2016-02-21 23:20:00,       0.421012
2016-02-21 23:40:00,       0.540504
2016-02-22 00:00:00,       0.645934
2016-02-22 00:20:00,       0.731862
2016-02-22 00:40:00,       0.797426
2016-02-22 01:00:00,       0.840426
2016-02-22 01:20:00,       0.858693
2016-02-22 01:40:00,       0.851552
2016-02-22 02:00:00,       0.820495
2016-02-22 02:20:00,       0.764201
2016-02-22 02:40:00,       0.686493
2016-02-22 03:00:00,       0.588472
2016-02-22 03:20:00,       0.473225
2016-02-22 03:40:00,       0.343832
2016-02-22 04:00:00,       0.204611
2016-02-22 04:20:00,      0.0581693
2016-02-22 04:40:00,     -0.0899199
2016-02-22 05:00:00,      -0.236101
2016-02-22 05:20:00,      -0.375742
2016-02-22 05:40:00,      -0.504215
2016-02-22 06:00:00,      -0.618955
2016-02-22 06:20:00,       -0.71577
2016-02-22 06:40:00,      -0.792237
2016-02-22 07:00:00,      -0.845997
2016-02-22 07:20:00,      -0.874648
2016-02-22 07:40:00,      -0.878309
2016-02-22 08:00:00,      -0.856433
2016-02-22 08:20:00,      -0.809657
2016-02-22 08:40:00,      -0.739447
2016-02-22 09:00:00,      -0.646837
2016-02-22 09:20:00,      -0.535485
2016-02-22 09:40:00,      -0.408834
2016-02-22 10:00:00,      -0.270785
2016-02-22 10:20:00,      -0.123124
2016-02-22 10:40:00,      0.0289887
2016-02-22 11:00:00,       0.179446
2016-02-22 11:20:00,       0.325387
2016-02-22 11:40:00,       0.461555
2016-02-22 12:00:00,       0.584435
2016-02-22 12:20:00,       0.691548
2016-02-22 12:40:00,       0.778654
2016-02-22 13:00:00,       0.842879
2016-02-22 13:20:00,       0.884333
2016-02-22 13:40:00,       0.898327
2016-02-22 14:00:00,       0.886661
2016-02-22 14:20:00,       0.849007
2016-02-22 14:40:00,       0.786766
2016-02-22 15:00:00,       0.701057
2016-02-22 15:20:00,       0.595921
2016-02-22 15:40:00,       0.473167
2016-02-22 16:00:00,        0.33575
2016-02-22 16:20:00,       0.189104
2016-02-22 16:40:00,      0.0357688
2016-02-22 17:00:00,      -0.119042
2016-02-22 17:20:00,      -0.270012
2016-02-22 17:40:00,      -0.413667
2016-02-22 18:00:00,      -0.545137
2016-02-22 18:20:00,      -0.661261
2016-02-22 18:40:00,      -0.758919
2016-02-22 19:00:00,      -0.834221
2016-02-22 19:20:00,      -0.885413
2016-02-22 19:40:00,      -0.910848
2016-02-22 20:00:00,       -0.90987
2016-02-22 20:20:00,       -0.88263
2016-02-22 20:40:00,      -0.829497
2016-02-22 21:00:00,      -0.752154
2016-02-22 21:20:00,      -0.652509
2016-02-22 21:40:00,      -0.534368
2016-02-22 22:00:00,      -0.400486
2016-02-22 22:20:00,      -0.255153
2016-02-22 22:40:00,      -0.100543
2016-02-22 23:00:00,      0.0560795
2016-02-22 23:20:00,       0.211783
2016-02-22 23:40:00,       0.361031
2016-02-23 00:00:00,       0.500115
2016-02-23 00:20:00,       0.623935
2016-02-23 00:40:00,       0.731758
2016-02-23 01:00:00,       0.817328
2016-02-23 01:20:00,       0.879253
2016-02-23 01:40:00,       0.916336
2016-02-23 02:00:00,       0.926225
2016-02-23 02:20:00,       0.908995
2016-02-23 02:40:00,       0.865103
2016-02-23 03:00:00,       0.796625
2016-02-23 03:20:00,       0.703983
2016-02-23 03:40:00,        0.59206
2016-02-23 04:00:00,       0.462343
2016-02-23 04:20:00,        0.31865
2016-02-23 04:40:00,       0.165795
2016-02-23 05:00:00,     0.00730337
2016-02-23 05:20:00,      -0.151638
2016-02-23 05:40:00,      -0.305473
2016-02-23 06:00:00,      -0.451474
2016-02-23 06:20:00,      -0.583664
2016-02-23 06:40:00,        -0.6999
2016-02-23 07:00:00,      -0.795936
2016-02-23 07:20:00,      -0.868774
2016-02-23 07:40:00,      -0.916402
2016-02-23 08:00:00,      -0.937153
2016-02-23 08:20:00,      -0.930866
2016-02-23 08:40:00,      -0.897765
2016-02-23 09:00:00,      -0.838274
2016-02-23 09:20:00,      -0.754736
2016-02-23 09:40:00,      -0.648595
2016-02-23 10:00:00,      -0.523811
2016-02-23 10:20:00,      -0.383921
2016-02-23 10:40:00,      -0.233089
2016-02-23 11:00:00,     -0.0738531
2016-02-23 11:20:00,       0.086438
2016-02-23 11:40:00,       0.244997
2016-02-23 12:00:00,       0.395906
2016-02-23 12:20:00,       0.535306
2016-02-23 12:40:00,       0.658809
2016-02-23 13:00:00,        0.76421
2016-02-23 13:20:00,       0.846931
2016-02-23 13:40:00,       0.905413
2016-02-23 14:00:00,       0.937704
2016-02-23 14:20:00,       0.942498
2016-02-23 14:40:00,        0.91946
2016-02-23 15:00:00,       0.869525
2016-02-23 15:20:00,       0.794634
2016-02-23 15:40:00,       0.696174
2016-02-23 16:00:00,       0.578019
2016-02-23 16:20:00,       0.442547
2016-02-23 16:40:00,       0.294164
2016-02-23 17:00:00,       0.136789
2016-02-23 17:20:00,     -0.0247629
2016-02-23 17:40:00,      -0.185993
2016-02-23 18:00:00,      -0.341466
2016-02-23 18:20:00,      -0.487494
2016-02-23 18:40:00,      -0.619054
2016-02-23 19:00:00,      -0.733215
2016-02-23 19:20:00,      -0.826098
2016-02-23 19:40:00,      -0.895119
2016-02-23 20:00:00,       -0.93816
2016-02-23 20:20:00,      -0.953746
2016-02-23 20:40:00,      -0.941969
2016-02-23 21:00:00,      -0.902593
2016-02-23 21:20:00,      -0.837113
2016-02-23 21:40:00,      -0.747539
2016-02-23 22:00:00,      -0.635876
2016-02-23 22:20:00,      -0.505728
2016-02-23 22:40:00,      -0.361109
2016-02-23 23:00:00,      -0.206952
2016-02-23 23:20:00,     -0.0449816
2016-02-23 23:40:00,       0.117108
2016-02-24 00:00:00,       0.276919
2016-02-24 00:20:00,       0.427636
2016-02-24 00:40:00,       0.565791
2016-02-24 01:00:00,       0.687639
2016-02-24 01:20:00,       0.789845
2016-02-24 01:40:00,       0.868349
2016-02-24 02:00:00,       0.922328
2016-02-24 02:20:00,       0.949362
2016-02-24 02:40:00,       0.948546
2016-02-24 03:00:00,       0.920105
2016-02-24 03:20:00,       0.864675
2016-02-24 03:40:00,        0.78373
2016-02-24 04:00:00,       0.680305
2016-02-24 04:20:00,       0.556991
2016-02-24 04:40:00,       0.417654
2016-02-24 05:00:00,       0.265923
2016-02-24 05:20:00,       0.106517
2016-02-24 05:40:00,     -0.0563659
2016-02-24 06:00:00,      -0.217807
2016-02-24 06:20:00,      -0.372764
2016-02-24 06:40:00,      -0.516978
2016-02-24 07:00:00,       -0.64594
2016-02-24 07:20:00,      -0.756558
2016-02-24 07:40:00,      -0.845197
2016-02-24 08:00:00,      -0.909352
2016-02-24 08:20:00,      -0.947049
2016-02-24 08:40:00,      -0.957218
2016-02-24 09:00:00,      -0.939447
2016-02-24 09:20:00,      -0.894799
2016-02-24 09:40:00,        -0.8239
2016-02-24 10:00:00,      -0.729151
2016-02-24 10:20:00,      -0.613326
2016-02-24 10:40:00,      -0.479884
2016-02-24 11:00:00,      -0.331981
2016-02-24 11:20:00,      -0.176088
2016-02-24 11:40:00,     -0.0136697
2016-02-24 12:00:00,       0.148793
2016-02-24 12:20:00,        0.30646
2016-02-24 12:40:00,       0.455354
2016-02-24 13:00:00,       0.590406
2016-02-24 13:20:00,       0.708172
2016-02-24 13:40:00,       0.805497
2016-02-24 14:00:00,       0.879092
2016-02-24 14:20:00,        0.92723
2016-02-24 14:40:00,       0.948631
2016-02-24 15:00:00,       0.941902
2016-02-24 15:20:00,       0.908041
2016-02-24 15:40:00,       0.847645
2016-02-24 16:00:00,       0.762091
2016-02-24 16:20:00,       0.654679
2016-02-24 16:40:00,       0.528216
2016-02-24 17:00:00,       0.386409
2016-02-24 17:20:00,       0.233261
2016-02-24 17:40:00,      0.0736065
2016-02-24 18:00:00,     -0.0887629
2016-02-24 18:20:00,      -0.248299
2016-02-24 18:40:00,      -0.400894
2016-02-24 19:00:00,      -0.541528
2016-02-24 19:20:00,      -0.666463
2016-02-24 19:40:00,      -0.772192
2016-02-24 20:00:00,      -0.855507
2016-02-24 20:20:00,      -0.913961
2016-02-24 20:40:00,      -0.945934
2016-02-24 21:00:00,      -0.950278
2016-02-24 21:20:00,      -0.927192
2016-02-24 21:40:00,      -0.877296
2016-02-24 22:00:00,      -0.801985
2016-02-24 22:20:00,      -0.703333
2016-02-24 22:40:00,      -0.585376
2016-02-24 23:00:00,      -0.449114
2016-02-24 23:20:00,      -0.300847
2016-02-24 23:40:00,      -0.143678
2016-02-25 00:00:00,      0.0170583
2016-02-25 00:20:00,       0.176516
2016-02-25 00:40:00,       0.331922
2016-02-25 01:00:00,        0.47681
2016-02-25 01:20:00,        0.60787
2016-02-25 01:40:00,        0.72071
2016-02-25 02:00:00,        0.81288
2016-02-25 02:20:00,       0.880355
2016-02-25 02:40:00,       0.922873
2016-02-25 03:00:00,       0.937995
2016-02-25 03:20:00,       0.926439
2016-02-25 03:40:00,       0.887443
2016-02-25 04:00:00,       0.823083
2016-02-25 04:20:00,       0.734371
2016-02-25 04:40:00,       0.624553
2016-02-25 05:00:00,       0.496308
2016-02-25 05:20:00,       0.353844
2016-02-25 05:40:00,       0.201045
2016-02-25 06:00:00,      0.0427768
2016-02-25 06:20:00,       -0.11637
2016-02-25 06:40:00,      -0.272376
2016-02-25 07:00:00,      -0.420192
2016-02-25 07:20:00,      -0.556159
2016-02-25 07:40:00,      -0.675449
2016-02-25 08:00:00,      -0.775169
2016-02-25 08:20:00,       -0.85239
2016-02-25 08:40:00,      -0.904552
2016-02-25 09:00:00,      -0.930871
2016-02-25 09:20:00,      -0.929723
2016-02-25 09:40:00,      -0.901578
2016-02-25 10:00:00,      -0.847614
2016-02-25 10:20:00,       -0.76899
2016-02-25 10:40:00,      -0.668537
2016-02-25 11:00:00,      -0.548529
2016-02-25 11:20:00,      -0.413677
2016-02-25 11:40:00,      -0.265294
2016-02-25 12:00:00,      -0.110065
2016-02-25 12:20:00,      0.0476838
2016-02-25 12:40:00,       0.203018
2016-02-25 13:00:00,       0.352641
2016-02-25 13:20:00,       0.491564
2016-02-25 13:40:00,       0.616972
2016-02-25 14:00:00,       0.723339
2016-02-25 14:20:00,       0.808798
2016-02-25 14:40:00,       0.870535
2016-02-25 15:00:00,       0.906255
2016-02-25 15:20:00,       0.915853
2016-02-25 15:40:00,       0.898713
2016-02-25 16:00:00,       0.855659
2016-02-25 16:20:00,        0.78751
2016-02-25 16:40:00,       0.697195
2016-02-25 17:00:00,        0.58626
2016-02-25 17:20:00,        0.45845
2016-02-25 17:40:00,       0.317234
2016-02-25 18:00:00,       0.166899
2016-02-25 18:20:00,      0.0120144
2016-02-25 18:40:00,      -0.142748
2016-02-25 19:00:00,      -0.293409
2016-02-25 19:20:00,      -0.435169
2016-02-25 19:40:00,       -0.56467
2016-02-25 20:00:00,      -0.677468
2016-02-25 20:20:00,      -0.770349
2016-02-25 20:40:00,      -0.840749
2016-02-25 21:00:00,       -0.88648
2016-02-25 21:20:00,      -0.906901
2016-02-25 21:40:00,      -0.900997
2016-02-25 22:00:00,      -0.868889
2016-02-25 22:20:00,      -0.811565
2016-02-25 22:40:00,      -0.731057
2016-02-25 23:00:00,      -0.629402
2016-02-25 23:20:00,      -0.509885
2016-02-25 23:40:00,      -0.376005
2016-02-26 00:00:00,      -0.231837
2016-02-26 00:20:00,     -0.0813647
2016-02-26 00:40:00,      0.0725305
2016-02-26 01:00:00,       0.222549
2016-02-26 01:20:00,       0.365925
2016-02-26 01:40:00,       0.498448
2016-02-26 02:00:00,       0.616003
2016-02-26 02:20:00,       0.714751
2016-02-26 02:40:00,       0.793972
2016-02-26 03:00:00,       0.848793
2016-02-26 03:20:00,       0.879883
2016-02-26 03:40:00,       0.884496
2016-02-26 04:00:00,       0.863555
2016-02-26 04:20:00,       0.817353
2016-02-26 04:40:00,       0.747653
2016-02-26 05:00:00,       0.656256
2016-02-26 05:20:00,       0.546099
2016-02-26 05:40:00,       0.421076
2016-02-26 06:00:00,       0.283029
2016-02-26 06:20:00,       0.137776
2016-02-26 06:40:00,     -0.0114936
2016-02-26 07:00:00,      -0.160442
2016-02-26 07:20:00,       -0.30425
2016-02-26 07:40:00,      -0.438587
2016-02-26 08:00:00,      -0.560246
2016-02-26 08:20:00,      -0.665071
2016-02-26 08:40:00,       -0.75102
2016-02-26 09:00:00,       -0.81482
2016-02-26 09:20:00,      -0.854526
2016-02-26 09:40:00,      -0.869702
2016-02-26 10:00:00,      -0.859454
2016-02-26 10:20:00,      -0.824478
2016-02-26 10:40:00,      -0.765736
2016-02-26 11:00:00,      -0.685114
2016-02-26 11:20:00,      -0.584838
2016-02-26 11:40:00,      -0.467742
2016-02-26 12:00:00,      -0.336582
2016-02-26 12:20:00,      -0.198146
2016-02-26 12:40:00,     -0.0536705
2016-02-26 13:00:00,      0.0919095
2016-02-26 13:20:00,       0.234927
2016-02-26 13:40:00,       0.371183
2016-02-26 14:00:00,       0.495357
2016-02-26 14:20:00,       0.604821
2016-02-26 14:40:00,        0.69649
2016-02-26 15:00:00,       0.766891
2016-02-26 15:20:00,       0.815613
2016-02-26 15:40:00,       0.840638
2016-02-26 16:00:00,        0.84122
2016-02-26 16:20:00,        0.81731
2016-02-26 16:40:00,       0.770049
2016-02-26 17:00:00,       0.699986
2016-02-26 17:20:00,       0.609743
2016-02-26 17:40:00,       0.502301
2016-02-26 18:00:00,       0.379998
2016-02-26 18:20:00,       0.247443
2016-02-26 18:40:00,       0.107872
2016-02-26 19:00:00,     -0.0345213
2016-02-26 19:20:00,       -0.17557
2016-02-26 19:40:00,      -0.311228
2016-02-26 20:00:00,      -0.437249
2016-02-26 20:20:00,      -0.549529
2016-02-26 20:40:00,      -0.645322
2016-02-26 21:00:00,      -0.721851
2016-02-26 21:20:00,      -0.778597
2016-02-26 21:40:00,      -0.812293
2016-02-26 22:00:00,       -0.82272
2016-02-26 22:20:00,       -0.80904
2016-02-26 22:40:00,      -0.772248
2016-02-26 23:00:00,      -0.713258
2016-02-26 23:20:00,      -0.633509
2016-02-26 23:40:00,      -0.535902
2016-02-27 00:00:00,      -0.423394
2016-02-27 00:20:00,      -0.298219
2016-02-27 00:40:00,      -0.165355
2016-02-27 01:00:00,     -0.0276928
2016-02-27 01:20:00,       0.110053
2016-02-27 01:40:00,       0.243927
2016-02-27 02:00:00,       0.370649
2016-02-27 02:20:00,       0.486472
2016-02-27 02:40:00,       0.587378
2016-02-27 03:00:00,       0.671975
2016-02-27 03:20:00,       0.736146
2016-02-27 03:40:00,       0.779002
2016-02-27 04:00:00,       0.799476
2016-02-27 04:20:00,       0.796804
2016-02-27 04:40:00,          0.771
2016-02-27 05:00:00,        0.72369
2016-02-27 05:20:00,        0.65526
2016-02-27 05:40:00,       0.568476
2016-02-27 06:00:00,       0.465749
2016-02-27 06:20:00,       0.349875
2016-02-27 06:40:00,       0.224466
2016-02-27 07:00:00,      0.0934085
2016-02-27 07:20:00,     -0.0400034
2016-02-27 07:40:00,      -0.171416
2016-02-27 08:00:00,      -0.297265
2016-02-27 08:20:00,      -0.414171
2016-02-27 08:40:00,      -0.518293
2016-02-27 09:00:00,      -0.607128
2016-02-27 09:20:00,      -0.677811
2016-02-27 09:40:00,      -0.728534
2016-02-27 10:00:00,       -0.75808
2016-02-27 10:20:00,      -0.765328
2016-02-27 10:40:00,      -0.750371
2016-02-27 11:00:00,       -0.71368
2016-02-27 11:20:00,      -0.656421
2016-02-27 11:40:00,      -0.580568
2016-02-27 12:00:00,      -0.487557
2016-02-27 12:20:00,      -0.381638
2016-02-27 12:40:00,      -0.264839
2016-02-27 13:00:00,      -0.140193
2016-02-27 13:20:00,     -0.0126253
2016-02-27 13:40:00,       0.115424
2016-02-27 14:00:00,       0.239417
2016-02-27 14:20:00,       0.355421
2016-02-27 14:40:00,       0.461455
2016-02-27 15:00:00,       0.553357
2016-02-27 15:20:00,       0.629217
2016-02-27 15:40:00,       0.686906
2016-02-27 16:00:00,       0.724143
2016-02-27 16:20:00,       0.740651
2016-02-27 16:40:00,       0.735836
2016-02-27 17:00:00,       0.709325
2016-02-27 17:20:00,        0.66275
2016-02-27 17:40:00,       0.597834
2016-02-27 18:00:00,       0.515354
2016-02-27 18:20:00,       0.419086
2016-02-27 18:40:00,       0.311025
2016-02-27 19:00:00,       0.194205
2016-02-27 19:20:00,      0.0725669
2016-02-27 19:40:00,     -0.0505403
2016-02-27 20:00:00,      -0.171785
2016-02-27 20:20:00,      -0.287159
2016-02-27 20:40:00,      -0.393769
2016-02-27 21:00:00,      -0.488642
2016-02-27 21:20:00,       -0.56896
2016-02-27 21:40:00,      -0.632597
2016-02-27 22:00:00,      -0.677434
2016-02-27 22:20:00,      -0.702627
2016-02-27 22:40:00,      -0.707464
2016-02-27 23:00:00,      -0.691913
2016-02-27 23:20:00,      -0.656599
2016-02-27 23:40:00,      -0.602404
2016-02-28 00:00:00,      -0.531366
2016-02-28 00:20:00,      -0.444857
2016-02-28 00:40:00,      -0.346269
2016-02-28 01:00:00,      -0.239092
2016-02-28 01:20:00,      -0.124599
2016-02-28 01:40:00,    -0.00757846
2016-02-28 02:00:00,       0.109563
2016-02-28 02:20:00,       0.223162
2016-02-28 02:40:00,       0.328985
2016-02-28 03:00:00,        0.42505
2016-02-28 03:20:00,       0.508119
2016-02-28 03:40:00,       0.576026
2016-02-28 04:00:00,       0.627814
2016-02-28 04:20:00,       0.660936
2016-02-28 04:40:00,       0.674695
2016-02-28 05:00:00,       0.669644
2016-02-28 05:20:00,       0.644746
2016-02-28 05:40:00,       0.601253
2016-02-28 06:00:00,       0.541224
