date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-18 18:00:00,      0.0491441,      0.0893421
2016-02-18 18:20:00,      0.0501544,       0.093804
2016-02-18 18:40:00,      0.0504528,      0.0970922
2016-02-18 19:00:00,      0.0501303,      0.0991886
2016-02-18 19:20:00,      0.0493375,       0.100266
2016-02-18 19:40:00,      0.0482193,        0.10052
2016-02-18 20:00:00,      0.0468056,       0.100013
2016-02-18 20:20:00,      0.0452044,      0.0988308
2016-02-18 20:40:00,      0.0434197,      0.0970191
2016-02-18 21:00:00,      0.0415437,      0.0946882
2016-02-18 21:20:00,      0.0393415,      0.0914729
2016-02-18 21:40:00,      0.0366948,      0.0869558
2016-02-18 22:00:00,      0.0337118,      0.0815276
2016-02-18 22:20:00,      0.0307948,      0.0757401
2016-02-18 22:40:00,      0.0281623,      0.0702489
2016-02-18 23:00:00,      0.0258648,      0.0651487
2016-02-18 23:20:00,       0.023787,      0.0602598
2016-02-18 23:40:00,      0.0218085,      0.0555015
2016-02-19 00:00:00,      0.0199523,      0.0508051
2016-02-19 00:20:00,      0.0181526,      0.0462615
2016-02-19 00:40:00,      0.0164084,      0.0418493
2016-02-19 01:00:00,      0.0147145,       0.037536
2016-02-19 01:20:00,      0.0130607,      0.0333469
2016-02-19 01:40:00,      0.0114623,      0.0292773
2016-02-19 02:00:00,     0.00991156,      0.0253924
2016-02-19 02:20:00,     0.00841168,       0.021729
2016-02-19 02:40:00,     0.00697523,        0.01829
2016-02-19 03:00:00,     0.00559428,      0.0151365
2016-02-19 03:20:00,      0.0042668,      0.0121964
2016-02-19 03:40:00,     0.00299534,     0.00945881
2016-02-19 04:00:00,     0.00178742,     0.00697409
2016-02-19 04:20:00,    0.000642176,     0.00477591
2016-02-19 04:40:00,   -0.000427568,     0.00283205
2016-02-19 05:00:00,    -0.00142541,       0.001105
2016-02-19 05:20:00,    -0.00233876,   -0.000405516
2016-02-19 05:40:00,    -0.00316697,    -0.00170875
2016-02-19 06:00:00,    -0.00389675,    -0.00283794
2016-02-19 06:20:00,    -0.00453026,    -0.00381499
2016-02-19 06:40:00,    -0.00504296,    -0.00466936
2016-02-19 07:00:00,    -0.00543219,     -0.0054286
2016-02-19 07:20:00,    -0.00569438,    -0.00609126
2016-02-19 07:40:00,    -0.00579914,    -0.00667184
2016-02-19 08:00:00,    -0.00574935,    -0.00717565
2016-02-19 08:20:00,    -0.00553478,    -0.00760453
2016-02-19 08:40:00,    -0.00514023,    -0.00795654
2016-02-19 09:00:00,    -0.00455147,    -0.00819456
2016-02-19 09:20:00,    -0.00378955,    -0.00833152
2016-02-19 09:40:00,    -0.00287682,    -0.00825878
2016-02-19 10:00:00,    -0.00182644,    -0.00822018
2016-02-19 10:20:00,   -0.000676344,    -0.00812333
2016-02-19 10:40:00,    0.000611281,    -0.00782437
2016-02-19 11:00:00,     0.00200945,    -0.00730945
2016-02-19 11:20:00,     0.00350566,    -0.00658987
2016-02-19 11:40:00,     0.00506774,    -0.00573331
2016-02-19 12:00:00,     0.00662154,    -0.00469189
2016-02-19 12:20:00,     0.00817088,     -0.0034776
2016-02-19 12:40:00,     0.00963702,    -0.00203155
2016-02-19 13:00:00,      0.0110442,    -0.00041747
2016-02-19 13:20:00,      0.0123775,     0.00132901
2016-02-19 13:40:00,      0.0135763,     0.00320052
2016-02-19 14:00:00,      0.0146539,     0.00515744
2016-02-19 14:20:00,      0.0155735,      0.0072659
2016-02-19 14:40:00,      0.0163706,     0.00946259
2016-02-19 15:00:00,      0.0170452,      0.0117396
2016-02-19 15:20:00,      0.0175992,      0.0141519
2016-02-19 15:40:00,      0.0181143,      0.0165953
2016-02-19 16:00:00,      0.0185256,      0.0191014
2016-02-19 16:20:00,      0.0188504,      0.0216049
2016-02-19 16:40:00,      0.0190762,      0.0241055
2016-02-19 17:00:00,      0.0191866,      0.0265556
2016-02-19 17:20:00,      0.0191626,      0.0288073
2016-02-19 17:40:00,      0.0189253,      0.0307973
2016-02-19 18:00:00,      0.0184943,      0.0324626
2016-02-19 18:20:00,      0.0179545,      0.0338533
2016-02-19 18:40:00,       0.017355,      0.0350571
2016-02-19 19:00:00,      0.0167349,      0.0360398
2016-02-19 19:20:00,      0.0160653,      0.0367856
2016-02-19 19:40:00,      0.0153168,      0.0372574
2016-02-19 20:00:00,      0.0145251,      0.0374337
2016-02-19 20:20:00,      0.0136668,      0.0372788
2016-02-19 20:40:00,      0.0127615,      0.0367509
2016-02-19 21:00:00,      0.0118197,      0.0358735
2016-02-19 21:20:00,      0.0108673,       0.034683
2016-02-19 21:40:00,     0.00994099,      0.0332264
2016-02-19 22:00:00,     0.00902834,       0.031655
2016-02-19 22:20:00,      0.0081254,      0.0297527
2016-02-19 22:40:00,     0.00728678,      0.0275575
2016-02-19 23:00:00,     0.00645883,      0.0252582
2016-02-19 23:20:00,     0.00567088,      0.0229321
2016-02-19 23:40:00,     0.00490754,      0.0204742
2016-02-20 00:00:00,     0.00417573,      0.0179643
2016-02-20 00:20:00,     0.00346441,      0.0153473
2016-02-20 00:40:00,     0.00280781,      0.0127509
2016-02-20 01:00:00,     0.00216189,      0.0102541
2016-02-20 01:20:00,     0.00159304,     0.00782252
2016-02-20 01:40:00,     0.00108093,     0.00554017
2016-02-20 02:00:00,    0.000585062,     0.00339605
2016-02-20 02:20:00,    0.000165259,     0.00144619
2016-02-20 02:40:00,   -0.000264405,   -0.000252081
2016-02-20 03:00:00,   -0.000654438,    -0.00172464
2016-02-20 03:20:00,    -0.00101365,    -0.00293034
2016-02-20 03:40:00,    -0.00137392,    -0.00377992
2016-02-20 04:00:00,    -0.00169196,    -0.00439597
2016-02-20 04:20:00,    -0.00201627,    -0.00479614
2016-02-20 04:40:00,    -0.00235807,    -0.00501286
2016-02-20 05:00:00,    -0.00268977,    -0.00504061
2016-02-20 05:20:00,    -0.00305022,    -0.00484663
2016-02-20 05:40:00,    -0.00338457,    -0.00450435
2016-02-20 06:00:00,     -0.0037088,    -0.00402377
2016-02-20 06:20:00,    -0.00400392,    -0.00342563
2016-02-20 06:40:00,    -0.00422945,    -0.00277392
2016-02-20 07:00:00,    -0.00440669,    -0.00206677
2016-02-20 07:20:00,    -0.00446571,    -0.00131701
2016-02-20 07:40:00,    -0.00437361,   -0.000470898
2016-02-20 08:00:00,    -0.00408739,    0.000489578
2016-02-20 08:20:00,    -0.00360303,      0.0015013
2016-02-20 08:40:00,    -0.00297495,     0.00255751
2016-02-20 09:00:00,    -0.00215666,     0.00360296
2016-02-20 09:20:00,   -0.000784935,     0.00463566
2016-02-20 09:40:00,    0.000730359,      0.0040418
2016-02-20 10:00:00,    0.000386584,   -0.000169257
2016-02-20 10:20:00,    -0.00199942,    -0.00732793
2016-02-20 10:40:00,    -0.00526324,     -0.0169632
2016-02-20 11:00:00,     -0.0097315,     -0.0291465
2016-02-20 11:20:00,     -0.0147344,     -0.0415065
2016-02-20 11:40:00,     -0.0195155,       -0.05205
2016-02-20 12:00:00,     -0.0239968,     -0.0608636
2016-02-20 12:20:00,     -0.0280329,     -0.0683568
2016-02-20 12:40:00,     -0.0316354,     -0.0746131
2016-02-20 13:00:00,     -0.0346606,     -0.0794857
2016-02-20 13:20:00,     -0.0371627,     -0.0830222
2016-02-20 13:40:00,     -0.0392289,     -0.0853064
2016-02-20 14:00:00,     -0.0408157,     -0.0864762
2016-02-20 14:20:00,     -0.0419629,     -0.0864005
2016-02-20 14:40:00,      -0.042646,     -0.0850802
2016-02-20 15:00:00,     -0.0428936,     -0.0826166
2016-02-20 15:20:00,     -0.0427803,     -0.0790737
2016-02-20 15:40:00,     -0.0423062,     -0.0746354
2016-02-20 16:00:00,     -0.0415415,     -0.0693994
2016-02-20 16:20:00,     -0.0405111,     -0.0635571
2016-02-20 16:40:00,     -0.0392116,     -0.0572277
2016-02-20 17:00:00,     -0.0377388,     -0.0505941
2016-02-20 17:20:00,     -0.0361822,     -0.0438796
2016-02-20 17:40:00,      -0.034659,      -0.037273
2016-02-20 18:00:00,     -0.0332137,     -0.0309141
2016-02-20 18:20:00,      -0.031774,     -0.0248568
2016-02-20 18:40:00,     -0.0303551,     -0.0190518
2016-02-20 19:00:00,     -0.0289393,     -0.0136046
2016-02-20 19:20:00,     -0.0276065,    -0.00867874
2016-02-20 19:40:00,     -0.0264507,    -0.00437536
2016-02-20 20:00:00,      -0.025434,   -0.000762025
2016-02-20 20:20:00,     -0.0245969,     0.00223376
2016-02-20 20:40:00,     -0.0239202,     0.00458806
2016-02-20 21:00:00,     -0.0233826,     0.00632652
2016-02-20 21:20:00,     -0.0229956,     0.00747109
2016-02-20 21:40:00,     -0.0227037,      0.0080383
2016-02-20 22:00:00,      -0.022539,     0.00808356
2016-02-20 22:20:00,     -0.0224938,     0.00765678
2016-02-20 22:40:00,     -0.0226132,     0.00680544
2016-02-20 23:00:00,     -0.0228858,     0.00534755
2016-02-20 23:20:00,     -0.0231614,     0.00355227
2016-02-20 23:40:00,     -0.0234525,      0.0018291
2016-02-21 00:00:00,     -0.0236204,    6.11689e-05
2016-02-21 00:20:00,     -0.0238231,    -0.00167399
2016-02-21 00:40:00,     -0.0240482,    -0.00364831
2016-02-21 01:00:00,     -0.0242875,    -0.00570529
2016-02-21 01:20:00,     -0.0245823,     -0.0077963
2016-02-21 01:40:00,     -0.0249656,    -0.00986714
2016-02-21 02:00:00,     -0.0253933,     -0.0120178
2016-02-21 02:20:00,     -0.0259159,     -0.0141716
2016-02-21 02:40:00,     -0.0264849,     -0.0162459
2016-02-21 03:00:00,     -0.0270712,      -0.018267
2016-02-21 03:20:00,     -0.0277281,      -0.020054
2016-02-21 03:40:00,      -0.028347,     -0.0217021
2016-02-21 04:00:00,     -0.0289908,     -0.0231273
2016-02-21 04:20:00,     -0.0296497,     -0.0242705
2016-02-21 04:40:00,     -0.0302734,     -0.0252682
2016-02-21 05:00:00,     -0.0309207,      -0.026052
2016-02-21 05:20:00,     -0.0315447,     -0.0266984
2016-02-21 05:40:00,     -0.0321527,     -0.0271396
2016-02-21 06:00:00,     -0.0327654,     -0.0273656
2016-02-21 06:20:00,     -0.0332858,     -0.0274912
2016-02-21 06:40:00,     -0.0337339,     -0.0274391
2016-02-21 07:00:00,     -0.0340559,     -0.0272745
2016-02-21 07:20:00,     -0.0342654,     -0.0270395
2016-02-21 07:40:00,     -0.0343562,     -0.0267635
2016-02-21 08:00:00,     -0.0342879,     -0.0265031
2016-02-21 08:20:00,     -0.0341009,     -0.0262529
2016-02-21 08:40:00,     -0.0337401,      -0.026042
2016-02-21 09:00:00,     -0.0332366,      -0.025867
2016-02-21 09:20:00,     -0.0325858,     -0.0257904
2016-02-21 09:40:00,     -0.0317978,     -0.0258526
2016-02-21 10:00:00,     -0.0308858,     -0.0260074
2016-02-21 10:20:00,     -0.0298163,     -0.0262518
2016-02-21 10:40:00,     -0.0286238,      -0.026509
2016-02-21 11:00:00,     -0.0272758,     -0.0267277
2016-02-21 11:20:00,     -0.0257787,     -0.0270786
2016-02-21 11:40:00,     -0.0241616,     -0.0272462
2016-02-21 12:00:00,     -0.0223637,     -0.0273065
2016-02-21 12:20:00,     -0.0205145,     -0.0268115
2016-02-21 12:40:00,     -0.0185324,     -0.0261052
2016-02-21 13:00:00,     -0.0164876,     -0.0251098
2016-02-21 13:20:00,     -0.0144084,     -0.0238245
2016-02-21 13:40:00,     -0.0122845,     -0.0222373
2016-02-21 14:00:00,     -0.0101621,     -0.0203059
2016-02-21 14:20:00,    -0.00810675,     -0.0181509
2016-02-21 14:40:00,    -0.00606768,     -0.0157908
2016-02-21 15:00:00,    -0.00413025,     -0.0132515
2016-02-21 15:20:00,    -0.00228891,     -0.0104613
2016-02-21 15:40:00,   -0.000509934,    -0.00751935
2016-02-21 16:00:00,     0.00108157,    -0.00441802
2016-02-21 16:20:00,     0.00255161,    -0.00127505
2016-02-21 16:40:00,     0.00384373,      0.0019203
2016-02-21 17:00:00,     0.00492947,     0.00503077
2016-02-21 17:20:00,     0.00583675,     0.00794098
2016-02-21 17:40:00,     0.00650403,      0.0107087
2016-02-21 18:00:00,     0.00696268,      0.0133261
2016-02-21 18:20:00,     0.00721827,      0.0157252
2016-02-21 18:40:00,     0.00724605,       0.017881
2016-02-21 19:00:00,     0.00710469,      0.0197476
2016-02-21 19:20:00,     0.00676677,      0.0213321
2016-02-21 19:40:00,     0.00628285,      0.0225684
2016-02-21 20:00:00,     0.00565394,      0.0234691
2016-02-21 20:20:00,     0.00489315,      0.0239938
2016-02-21 20:40:00,     0.00405919,       0.024131
2016-02-21 21:00:00,     0.00312371,      0.0239238
2016-02-21 21:20:00,     0.00216208,      0.0233133
2016-02-21 21:40:00,     0.00115527,       0.022356
2016-02-21 22:00:00,    0.000144354,      0.0210586
2016-02-21 22:20:00,   -0.000824007,       0.019438
2016-02-21 22:40:00,    -0.00174853,      0.0175864
2016-02-21 23:00:00,     -0.0025724,      0.0155963
2016-02-21 23:20:00,    -0.00332297,      0.0133285
2016-02-21 23:40:00,    -0.00403758,      0.0108118
2016-02-22 00:00:00,    -0.00469809,     0.00806977
2016-02-22 00:20:00,     -0.0052669,     0.00533616
2016-02-22 00:40:00,    -0.00578113,     0.00266414
2016-02-22 01:00:00,    -0.00618355,   -4.38978e-05
2016-02-22 01:20:00,    -0.00651602,    -0.00270959
2016-02-22 01:40:00,    -0.00679513,    -0.00531267
2016-02-22 02:00:00,    -0.00701321,    -0.00769934
2016-02-22 02:20:00,    -0.00718548,    -0.00986812
2016-02-22 02:40:00,    -0.00728193,     -0.0118335
2016-02-22 03:00:00,    -0.00735968,     -0.0135631
2016-02-22 03:20:00,    -0.00740481,     -0.0150346
2016-02-22 03:40:00,    -0.00742967,     -0.0161834
2016-02-22 04:00:00,    -0.00745804,      -0.017011
2016-02-22 04:20:00,    -0.00747485,     -0.0175381
2016-02-22 04:40:00,    -0.00748946,     -0.0177514
2016-02-22 05:00:00,    -0.00752631,     -0.0176147
2016-02-22 05:20:00,    -0.00755881,     -0.0172806
2016-02-22 05:40:00,    -0.00765202,     -0.0167793
2016-02-22 06:00:00,    -0.00776291,     -0.0161232
2016-02-22 06:20:00,    -0.00790993,     -0.0152805
2016-02-22 06:40:00,     -0.0080946,     -0.0143071
2016-02-22 07:00:00,    -0.00828044,     -0.0133027
2016-02-22 07:20:00,    -0.00849422,     -0.0123012
2016-02-22 07:40:00,    -0.00871673,     -0.0113643
2016-02-22 08:00:00,    -0.00890773,     -0.0105356
2016-02-22 08:20:00,    -0.00908921,    -0.00986061
2016-02-22 08:40:00,    -0.00921788,    -0.00942702
2016-02-22 09:00:00,     -0.0092892,     -0.0092104
2016-02-22 09:20:00,    -0.00926261,    -0.00912552
2016-02-22 09:40:00,     -0.0091285,    -0.00911211
2016-02-22 10:00:00,    -0.00890574,    -0.00918267
2016-02-22 10:20:00,    -0.00856003,     -0.0093628
2016-02-22 10:40:00,    -0.00813004,    -0.00966437
2016-02-22 11:00:00,     -0.0075731,     -0.0100729
2016-02-22 11:20:00,    -0.00691311,     -0.0104287
2016-02-22 11:40:00,    -0.00616766,     -0.0109508
2016-02-22 12:00:00,    -0.00533876,     -0.0115665
2016-02-22 12:20:00,    -0.00443958,     -0.0121855
2016-02-22 12:40:00,    -0.00351059,     -0.0126419
2016-02-22 13:00:00,    -0.00246681,     -0.0129691
2016-02-22 13:20:00,    -0.00139638,     -0.0132225
2016-02-22 13:40:00,   -0.000299306,     -0.0133404
2016-02-22 14:00:00,    0.000836522,     -0.0133256
2016-02-22 14:20:00,      0.0019621,     -0.0130084
2016-02-22 14:40:00,     0.00309689,     -0.0124501
2016-02-22 15:00:00,     0.00421837,     -0.0116619
2016-02-22 15:20:00,       0.005312,     -0.0106264
2016-02-22 15:40:00,     0.00633871,    -0.00932091
2016-02-22 16:00:00,     0.00730013,    -0.00771825
2016-02-22 16:20:00,     0.00816959,    -0.00585625
2016-02-22 16:40:00,     0.00895185,    -0.00374944
2016-02-22 17:00:00,     0.00961514,    -0.00142508
2016-02-22 17:20:00,       0.010173,      0.0011184
2016-02-22 17:40:00,      0.0106056,     0.00372416
2016-02-22 18:00:00,      0.0109097,     0.00631398
2016-02-22 18:20:00,      0.0110755,     0.00891253
2016-02-22 18:40:00,      0.0111004,      0.0115307
2016-02-22 19:00:00,       0.010997,      0.0140675
2016-02-22 19:20:00,      0.0107812,      0.0164629
2016-02-22 19:40:00,      0.0104389,      0.0187031
2016-02-22 20:00:00,      0.0100121,      0.0207149
2016-02-22 20:20:00,     0.00949435,      0.0225051
2016-02-22 20:40:00,     0.00891926,      0.0240351
2016-02-22 21:00:00,     0.00831579,      0.0252611
2016-02-22 21:20:00,     0.00765156,       0.026171
2016-02-22 21:40:00,     0.00694981,      0.0266812
2016-02-22 22:00:00,     0.00620521,      0.0267906
2016-02-22 22:20:00,     0.00548358,      0.0265292
2016-02-22 22:40:00,     0.00483719,       0.025975
2016-02-22 23:00:00,     0.00424547,       0.025173
2016-02-22 23:20:00,     0.00376489,      0.0241354
2016-02-22 23:40:00,     0.00339235,      0.0230577
2016-02-23 00:00:00,     0.00316977,      0.0216726
2016-02-23 00:20:00,     0.00306251,      0.0200882
2016-02-23 00:40:00,     0.00306679,      0.0184474
2016-02-23 01:00:00,     0.00318663,      0.0168743
2016-02-23 01:20:00,     0.00340455,      0.0153717
2016-02-23 01:40:00,     0.00370027,      0.0139475
2016-02-23 02:00:00,     0.00410805,      0.0125968
2016-02-23 02:20:00,     0.00462859,      0.0114844
2016-02-23 02:40:00,      0.0052883,      0.0107321
2016-02-23 03:00:00,     0.00611531,       0.010317
2016-02-23 03:20:00,     0.00702577,      0.0102624
2016-02-23 03:40:00,      0.0080211,      0.0105296
2016-02-23 04:00:00,      0.0091017,      0.0111864
2016-02-23 04:20:00,      0.0102146,      0.0122233
2016-02-23 04:40:00,      0.0113543,      0.0135905
2016-02-23 05:00:00,      0.0124896,      0.0152735
2016-02-23 05:20:00,      0.0136313,      0.0173646
2016-02-23 05:40:00,      0.0148115,      0.0198921
2016-02-23 06:00:00,       0.016007,       0.022723
2016-02-23 06:20:00,      0.0172301,      0.0258259
2016-02-23 06:40:00,       0.018447,      0.0292498
2016-02-23 07:00:00,      0.0196607,      0.0329524
2016-02-23 07:20:00,      0.0208644,      0.0368166
2016-02-23 07:40:00,      0.0219894,      0.0407739
2016-02-23 08:00:00,       0.023084,      0.0447137
2016-02-23 08:20:00,      0.0240695,      0.0485366
2016-02-23 08:40:00,      0.0249206,      0.0520946
2016-02-23 09:00:00,      0.0256729,      0.0552806
2016-02-23 09:20:00,      0.0264052,      0.0582237
2016-02-23 09:40:00,      0.0272717,      0.0609698
2016-02-23 10:00:00,      0.0282773,      0.0635037
2016-02-23 10:20:00,      0.0293973,      0.0657904
2016-02-23 10:40:00,      0.0306284,      0.0677461
2016-02-23 11:00:00,      0.0319343,      0.0693974
2016-02-23 11:20:00,      0.0333922,      0.0708243
2016-02-23 11:40:00,      0.0350014,      0.0721964
2016-02-23 12:00:00,      0.0367857,      0.0736642
2016-02-23 12:20:00,      0.0385871,      0.0748261
2016-02-23 12:40:00,      0.0402186,      0.0756756
2016-02-23 13:00:00,      0.0416818,      0.0761872
2016-02-23 13:20:00,      0.0430176,      0.0766244
2016-02-23 13:40:00,      0.0441829,      0.0769586
2016-02-23 14:00:00,      0.0451966,      0.0771465
2016-02-23 14:20:00,      0.0461333,      0.0772108
2016-02-23 14:40:00,      0.0469763,      0.0772634
2016-02-23 15:00:00,      0.0477489,      0.0773962
2016-02-23 15:20:00,      0.0484306,       0.077568
2016-02-23 15:40:00,      0.0489958,      0.0778007
2016-02-23 16:00:00,      0.0494651,       0.078048
2016-02-23 16:20:00,      0.0498188,      0.0784179
2016-02-23 16:40:00,      0.0500622,       0.078949
2016-02-23 17:00:00,      0.0502019,      0.0796227
2016-02-23 17:20:00,      0.0501321,      0.0803776
2016-02-23 17:40:00,      0.0498244,      0.0811814
2016-02-23 18:00:00,      0.0492606,      0.0819151
2016-02-23 18:20:00,      0.0484505,      0.0824725
2016-02-23 18:40:00,      0.0473929,      0.0828977
2016-02-23 19:00:00,       0.046097,      0.0832269
2016-02-23 19:20:00,      0.0445982,      0.0834151
2016-02-23 19:40:00,      0.0429252,      0.0834326
2016-02-23 20:00:00,      0.0410951,      0.0832305
2016-02-23 20:20:00,      0.0392045,      0.0828887
2016-02-23 20:40:00,       0.037292,      0.0824857
2016-02-23 21:00:00,      0.0354198,      0.0819416
2016-02-23 21:20:00,      0.0335441,      0.0812065
2016-02-23 21:40:00,       0.031637,       0.080168
2016-02-23 22:00:00,      0.0297525,      0.0787823
2016-02-23 22:20:00,      0.0278706,      0.0770826
2016-02-23 22:40:00,      0.0260625,      0.0750516
2016-02-23 23:00:00,      0.0243344,      0.0727086
2016-02-23 23:20:00,      0.0227008,      0.0700896
2016-02-23 23:40:00,      0.0212034,      0.0671999
2016-02-24 00:00:00,      0.0198289,      0.0641131
2016-02-24 00:20:00,      0.0186534,      0.0609651
2016-02-24 00:40:00,      0.0176849,      0.0576147
2016-02-24 01:00:00,      0.0169308,      0.0540445
2016-02-24 01:20:00,      0.0163629,      0.0506347
2016-02-24 01:40:00,      0.0159396,      0.0472636
2016-02-24 02:00:00,      0.0156718,       0.044057
2016-02-24 02:20:00,      0.0155497,       0.040875
2016-02-24 02:40:00,      0.0155781,      0.0378099
2016-02-24 03:00:00,      0.0157521,      0.0349817
2016-02-24 03:20:00,       0.016054,       0.032447
2016-02-24 03:40:00,      0.0164975,      0.0303073
2016-02-24 04:00:00,        0.01705,      0.0284769
2016-02-24 04:20:00,      0.0176985,      0.0271069
2016-02-24 04:40:00,      0.0184494,        0.02618
2016-02-24 05:00:00,       0.019252,      0.0257817
2016-02-24 05:20:00,      0.0201555,      0.0259558
2016-02-24 05:40:00,      0.0211745,      0.0267574
2016-02-24 06:00:00,      0.0222863,      0.0283094
2016-02-24 06:20:00,       0.023502,      0.0304185
2016-02-24 06:40:00,      0.0248101,       0.033022
2016-02-24 07:00:00,      0.0261699,      0.0361759
2016-02-24 07:20:00,      0.0275571,       0.039733
2016-02-24 07:40:00,      0.0288877,      0.0435719
2016-02-24 08:00:00,      0.0301537,       0.047539
2016-02-24 08:20:00,      0.0313792,      0.0515737
2016-02-24 08:40:00,      0.0325481,      0.0557094
2016-02-24 09:00:00,      0.0336995,      0.0598123
2016-02-24 09:20:00,      0.0347121,      0.0636786
2016-02-24 09:40:00,      0.0354831,      0.0670896
2016-02-24 10:00:00,      0.0360523,      0.0699456
2016-02-24 10:20:00,      0.0365172,      0.0723793
2016-02-24 10:40:00,      0.0370203,      0.0744691
2016-02-24 11:00:00,      0.0375707,      0.0762429
2016-02-24 11:20:00,      0.0381423,      0.0777079
2016-02-24 11:40:00,      0.0387286,      0.0788543
2016-02-24 12:00:00,      0.0393307,       0.079683
2016-02-24 12:20:00,      0.0400043,       0.080245
2016-02-24 12:40:00,      0.0407168,      0.0807413
2016-02-24 13:00:00,      0.0415095,      0.0808736
2016-02-24 13:20:00,      0.0422769,      0.0807666
2016-02-24 13:40:00,      0.0429363,      0.0805703
2016-02-24 14:00:00,      0.0435403,      0.0802569
2016-02-24 14:20:00,      0.0440601,      0.0799481
2016-02-24 14:40:00,       0.044561,      0.0794953
2016-02-24 15:00:00,       0.044981,      0.0790662
2016-02-24 15:20:00,      0.0454034,      0.0786731
2016-02-24 15:40:00,      0.0458221,      0.0784655
2016-02-24 16:00:00,      0.0462302,      0.0784151
2016-02-24 16:20:00,      0.0466218,      0.0784606
2016-02-24 16:40:00,      0.0469248,       0.078659
2016-02-24 17:00:00,       0.047141,      0.0789896
2016-02-24 17:20:00,      0.0472266,      0.0794701
2016-02-24 17:40:00,      0.0471633,      0.0800106
2016-02-24 18:00:00,      0.0469162,       0.080632
2016-02-24 18:20:00,      0.0465298,      0.0813971
2016-02-24 18:40:00,      0.0459872,      0.0821096
2016-02-24 19:00:00,      0.0452847,      0.0827885
2016-02-24 19:20:00,      0.0444759,      0.0834692
2016-02-24 19:40:00,      0.0435604,      0.0842196
2016-02-24 20:00:00,      0.0425669,      0.0849997
2016-02-24 20:20:00,      0.0414969,      0.0856984
2016-02-24 20:40:00,      0.0403045,      0.0863076
2016-02-24 21:00:00,      0.0390327,       0.086763
2016-02-24 21:20:00,      0.0377242,      0.0870434
2016-02-24 21:40:00,      0.0364068,      0.0871678
2016-02-24 22:00:00,      0.0351284,       0.087082
2016-02-24 22:20:00,      0.0338613,      0.0867284
2016-02-24 22:40:00,      0.0325985,      0.0860626
2016-02-24 23:00:00,      0.0313696,      0.0850444
2016-02-24 23:20:00,      0.0301782,      0.0836998
2016-02-24 23:40:00,      0.0290235,       0.082019
2016-02-25 00:00:00,      0.0279121,      0.0800434
2016-02-25 00:20:00,      0.0268898,      0.0777944
2016-02-25 00:40:00,      0.0259916,      0.0754504
2016-02-25 01:00:00,      0.0252225,      0.0729501
2016-02-25 01:20:00,      0.0245896,      0.0701856
2016-02-25 01:40:00,      0.0240187,      0.0672116
2016-02-25 02:00:00,      0.0235579,      0.0640874
2016-02-25 02:20:00,      0.0231055,      0.0609793
2016-02-25 02:40:00,      0.0226855,      0.0576984
2016-02-25 03:00:00,      0.0222974,      0.0542929
2016-02-25 03:20:00,      0.0219841,       0.050848
2016-02-25 03:40:00,      0.0217398,      0.0475735
2016-02-25 04:00:00,      0.0215575,      0.0445081
2016-02-25 04:20:00,      0.0214288,      0.0416275
2016-02-25 04:40:00,      0.0213142,      0.0389867
2016-02-25 05:00:00,      0.0212536,      0.0365641
2016-02-25 05:20:00,      0.0211938,      0.0345174
2016-02-25 05:40:00,      0.0211597,      0.0328278
2016-02-25 06:00:00,      0.0211128,      0.0315196
2016-02-25 06:20:00,      0.0208784,      0.0303405
2016-02-25 06:40:00,      0.0203366,       0.029097
2016-02-25 07:00:00,      0.0195139,      0.0277521
2016-02-25 07:20:00,        0.01847,      0.0262853
2016-02-25 07:40:00,      0.0172622,      0.0248447
2016-02-25 08:00:00,      0.0158957,      0.0235499
2016-02-25 08:20:00,      0.0144829,      0.0223758
2016-02-25 08:40:00,      0.0130565,      0.0213291
2016-02-25 09:00:00,      0.0116303,      0.0204003
2016-02-25 09:20:00,      0.0102398,      0.0195194
2016-02-25 09:40:00,      0.0088903,      0.0186671
2016-02-25 10:00:00,     0.00760748,      0.0177871
2016-02-25 10:20:00,     0.00641621,      0.0168338
2016-02-25 10:40:00,     0.00536375,       0.015838
2016-02-25 11:00:00,      0.0044656,       0.014787
2016-02-25 11:20:00,     0.00371854,      0.0136524
2016-02-25 11:40:00,      0.0031371,      0.0123997
2016-02-25 12:00:00,     0.00272315,      0.0110696
2016-02-25 12:20:00,     0.00245528,     0.00966535
2016-02-25 12:40:00,      0.0023455,     0.00818399
2016-02-25 13:00:00,      0.0023646,     0.00676642
2016-02-25 13:20:00,     0.00255483,     0.00519131
2016-02-25 13:40:00,     0.00283264,     0.00355284
2016-02-25 14:00:00,     0.00328741,     0.00194217
2016-02-25 14:20:00,     0.00382075,    0.000592651
2016-02-25 14:40:00,     0.00448224,   -0.000562005
2016-02-25 15:00:00,     0.00524452,    -0.00154113
2016-02-25 15:20:00,     0.00607718,    -0.00232109
2016-02-25 15:40:00,     0.00699106,    -0.00277791
2016-02-25 16:00:00,     0.00797398,    -0.00284367
2016-02-25 16:20:00,     0.00901874,    -0.00251087
2016-02-25 16:40:00,      0.0100929,    -0.00178549
2016-02-25 17:00:00,      0.0112095,   -0.000703527
2016-02-25 17:20:00,      0.0123035,    0.000828496
2016-02-25 17:40:00,      0.0133859,     0.00274829
2016-02-25 18:00:00,      0.0144301,     0.00506353
2016-02-25 18:20:00,      0.0154083,     0.00769733
