date and time,water level (m)
2016-02-14 18:40:00,       0.399041
2016-02-14 19:00:00,       0.363337
2016-02-14 19:20:00,       0.317765
2016-02-14 19:40:00,       0.263719
2016-02-14 20:00:00,       0.202805
2016-02-14 20:20:00,       0.136689
2016-02-14 20:40:00,      0.0673775
2016-02-14 21:00:00,    -0.00323176
2016-02-14 21:20:00,     -0.0731521
2016-02-14 21:40:00,      -0.140401
2016-02-14 22:00:00,      -0.203191
2016-02-14 22:20:00,      -0.259801
2016-02-14 22:40:00,      -0.308665
2016-02-14 23:00:00,      -0.348563
2016-02-14 23:20:00,      -0.378312
2016-02-14 23:40:00,      -0.397326
2016-02-15 00:00:00,      -0.405127
2016-02-15 00:20:00,      -0.401545
2016-02-15 00:40:00,      -0.386924
2016-02-15 01:00:00,      -0.361628
2016-02-15 01:20:00,      -0.326564
2016-02-15 01:40:00,      -0.282774
2016-02-15 02:00:00,      -0.231504
2016-02-15 02:20:00,      -0.174345
2016-02-15 02:40:00,       -0.11284
2016-02-15 03:00:00,     -0.0487936
2016-02-15 03:20:00,      0.0160259
2016-02-15 03:40:00,       0.079798
2016-02-15 04:00:00,       0.140778
2016-02-15 04:20:00,        0.19728
2016-02-15 04:40:00,       0.247849
2016-02-15 05:00:00,       0.290955
2016-02-15 05:20:00,       0.325871
2016-02-15 05:40:00,       0.351216
2016-02-15 06:00:00,       0.366816
2016-02-15 06:20:00,       0.372125
2016-02-15 06:40:00,       0.367045
2016-02-15 07:00:00,       0.352043
2016-02-15 07:20:00,       0.327261
2016-02-15 07:40:00,       0.293902
2016-02-15 08:00:00,       0.252683
2016-02-15 08:20:00,       0.204883
2016-02-15 08:40:00,       0.151962
2016-02-15 09:00:00,      0.0952333
2016-02-15 09:20:00,      0.0364841
2016-02-15 09:40:00,     -0.0227903
2016-02-15 10:00:00,     -0.0809105
2016-02-15 10:20:00,      -0.136215
2016-02-15 10:40:00,      -0.187398
2016-02-15 11:00:00,      -0.232972
2016-02-15 11:20:00,      -0.271759
2016-02-15 11:40:00,      -0.302846
2016-02-15 12:00:00,      -0.325336
2016-02-15 12:20:00,      -0.338824
2016-02-15 12:40:00,      -0.342959
2016-02-15 13:00:00,      -0.337703
2016-02-15 13:20:00,      -0.323353
2016-02-15 13:40:00,       -0.30029
2016-02-15 14:00:00,      -0.269307
2016-02-15 14:20:00,      -0.231307
2016-02-15 14:40:00,      -0.187333
2016-02-15 15:00:00,      -0.138713
2016-02-15 15:20:00,     -0.0867584
2016-02-15 15:40:00,     -0.0328802
2016-02-15 16:00:00,      0.0213506
2016-02-15 16:20:00,      0.0746041
2016-02-15 16:40:00,       0.125321
2016-02-15 17:00:00,       0.172176
2016-02-15 17:20:00,       0.213996
2016-02-15 17:40:00,       0.249721
2016-02-15 18:00:00,       0.278415
2016-02-15 18:20:00,       0.299346
2016-02-15 18:40:00,       0.311999
2016-02-15 19:00:00,       0.316171
2016-02-15 19:20:00,       0.311833
2016-02-15 19:40:00,       0.299085
2016-02-15 20:00:00,       0.278513
2016-02-15 20:20:00,        0.25057
2016-02-15 20:40:00,       0.216129
2016-02-15 21:00:00,        0.17625
2016-02-15 21:20:00,       0.131861
2016-02-15 21:40:00,      0.0844239
2016-02-15 22:00:00,       0.035039
2016-02-15 22:20:00,     -0.0149229
2016-02-15 22:40:00,     -0.0640362
2016-02-15 23:00:00,      -0.111153
2016-02-15 23:20:00,      -0.154933
2016-02-15 23:40:00,      -0.194289
2016-02-16 00:00:00,      -0.228214
2016-02-16 00:20:00,      -0.255783
2016-02-16 00:40:00,      -0.276421
2016-02-16 01:00:00,      -0.289564
2016-02-16 01:20:00,      -0.294953
2016-02-16 01:40:00,      -0.292538
2016-02-16 02:00:00,      -0.282349
2016-02-16 02:20:00,      -0.264814
2016-02-16 02:40:00,      -0.240381
2016-02-16 03:00:00,       -0.20975
2016-02-16 03:20:00,      -0.173826
2016-02-16 03:40:00,      -0.133505
2016-02-16 04:00:00,     -0.0899602
2016-02-16 04:20:00,     -0.0443011
2016-02-16 04:40:00,      0.0022559
2016-02-16 05:00:00,      0.0484399
2016-02-16 05:20:00,       0.093117
2016-02-16 05:40:00,       0.135063
2016-02-16 06:00:00,       0.173199
2016-02-16 06:20:00,       0.206639
2016-02-16 06:40:00,       0.234454
2016-02-16 07:00:00,       0.255932
2016-02-16 07:20:00,       0.270657
2016-02-16 07:40:00,       0.278128
2016-02-16 08:00:00,       0.278308
2016-02-16 08:20:00,       0.271233
2016-02-16 08:40:00,       0.256975
2016-02-16 09:00:00,       0.236141
2016-02-16 09:20:00,       0.209191
2016-02-16 09:40:00,       0.176823
2016-02-16 10:00:00,       0.140035
2016-02-16 10:20:00,      0.0996074
2016-02-16 10:40:00,      0.0567394
2016-02-16 11:00:00,      0.0125613
2016-02-16 11:20:00,     -0.0319057
2016-02-16 11:40:00,     -0.0753294
2016-02-16 12:00:00,      -0.116718
2016-02-16 12:20:00,      -0.155011
2016-02-16 12:40:00,      -0.189072
2016-02-16 13:00:00,      -0.218278
2016-02-16 13:20:00,      -0.241655
2016-02-16 13:40:00,      -0.258712
2016-02-16 14:00:00,      -0.269068
2016-02-16 14:20:00,      -0.272302
2016-02-16 14:40:00,      -0.268545
2016-02-16 15:00:00,      -0.257755
2016-02-16 15:20:00,      -0.240263
2016-02-16 15:40:00,      -0.216612
2016-02-16 16:00:00,       -0.18725
2016-02-16 16:20:00,       -0.15312
2016-02-16 16:40:00,      -0.114996
2016-02-16 17:00:00,      -0.073865
2016-02-16 17:20:00,      -0.030877
2016-02-16 17:40:00,      0.0129799
2016-02-16 18:00:00,      0.0564194
2016-02-16 18:20:00,      0.0984489
2016-02-16 18:40:00,       0.137955
2016-02-16 19:00:00,       0.173804
2016-02-16 19:20:00,       0.205293
2016-02-16 19:40:00,       0.231342
2016-02-16 20:00:00,       0.251393
2016-02-16 20:20:00,       0.264909
2016-02-16 20:40:00,       0.271521
2016-02-16 21:00:00,       0.271084
2016-02-16 21:20:00,       0.263466
2016-02-16 21:40:00,       0.248963
2016-02-16 22:00:00,       0.227906
2016-02-16 22:20:00,       0.200779
2016-02-16 22:40:00,       0.168371
2016-02-16 23:00:00,       0.131396
2016-02-16 23:20:00,      0.0907974
2016-02-16 23:40:00,      0.0477334
2016-02-17 00:00:00,     0.00316206
2016-02-17 00:20:00,     -0.0416118
2016-02-17 00:40:00,     -0.0854935
2016-02-17 01:00:00,      -0.127387
2016-02-17 01:20:00,      -0.166036
2016-02-17 01:40:00,      -0.200594
2016-02-17 02:00:00,      -0.230007
2016-02-17 02:20:00,      -0.253478
2016-02-17 02:40:00,      -0.270482
2016-02-17 03:00:00,      -0.280373
2016-02-17 03:20:00,      -0.282989
2016-02-17 03:40:00,      -0.278155
2016-02-17 04:00:00,      -0.265921
2016-02-17 04:20:00,      -0.246663
2016-02-17 04:40:00,       -0.22072
2016-02-17 05:00:00,      -0.188829
2016-02-17 05:20:00,      -0.151765
2016-02-17 05:40:00,      -0.110422
2016-02-17 06:00:00,     -0.0659628
2016-02-17 06:20:00,       -0.01944
2016-02-17 06:40:00,      0.0278894
2016-02-17 07:00:00,      0.0747098
2016-02-17 07:20:00,       0.119933
2016-02-17 07:40:00,       0.162204
2016-02-17 08:00:00,       0.200401
2016-02-17 08:20:00,       0.233658
2016-02-17 08:40:00,       0.260816
2016-02-17 09:00:00,       0.281078
2016-02-17 09:20:00,       0.294218
2016-02-17 09:40:00,       0.299342
2016-02-17 10:00:00,       0.296662
2016-02-17 10:20:00,       0.285923
2016-02-17 10:40:00,       0.267378
2016-02-17 11:00:00,       0.241655
2016-02-17 11:20:00,       0.209116
2016-02-17 11:40:00,       0.170785
2016-02-17 12:00:00,       0.127538
2016-02-17 12:20:00,      0.0804564
2016-02-17 12:40:00,      0.0308849
2016-02-17 13:00:00,     -0.0199809
2016-02-17 13:20:00,     -0.0706791
2016-02-17 13:40:00,      -0.119838
2016-02-17 14:00:00,      -0.166259
2016-02-17 14:20:00,      -0.208493
2016-02-17 14:40:00,      -0.245477
2016-02-17 15:00:00,      -0.276134
2016-02-17 15:20:00,      -0.299503
2016-02-17 15:40:00,      -0.315013
2016-02-17 16:00:00,      -0.322041
2016-02-17 16:20:00,      -0.320385
2016-02-17 16:40:00,      -0.310041
2016-02-17 17:00:00,        -0.2911
2016-02-17 17:20:00,      -0.264115
2016-02-17 17:40:00,      -0.229667
2016-02-17 18:00:00,      -0.188622
2016-02-17 18:20:00,       -0.14212
2016-02-17 18:40:00,     -0.0912587
2016-02-17 19:00:00,     -0.0374676
2016-02-17 19:20:00,      0.0177823
2016-02-17 19:40:00,      0.0731533
2016-02-17 20:00:00,        0.12697
2016-02-17 20:20:00,       0.177701
2016-02-17 20:40:00,       0.224215
2016-02-17 21:00:00,       0.264829
2016-02-17 21:20:00,       0.298692
2016-02-17 21:40:00,       0.324541
2016-02-17 22:00:00,       0.341742
2016-02-17 22:20:00,       0.349725
2016-02-17 22:40:00,       0.348121
2016-02-17 23:00:00,       0.336905
2016-02-17 23:20:00,       0.316353
2016-02-17 23:40:00,       0.286849
2016-02-18 00:00:00,       0.249164
2016-02-18 00:20:00,       0.204322
2016-02-18 00:40:00,       0.153305
2016-02-18 01:00:00,      0.0977002
2016-02-18 01:20:00,      0.0388281
2016-02-18 01:40:00,     -0.0216743
2016-02-18 02:00:00,     -0.0820375
2016-02-18 02:20:00,      -0.140764
2016-02-18 02:40:00,      -0.196039
2016-02-18 03:00:00,      -0.246441
2016-02-18 03:20:00,      -0.290454
2016-02-18 03:40:00,      -0.326724
2016-02-18 04:00:00,      -0.354312
2016-02-18 04:20:00,      -0.372228
2016-02-18 04:40:00,      -0.379963
2016-02-18 05:00:00,      -0.377214
2016-02-18 05:20:00,      -0.363851
2016-02-18 05:40:00,      -0.340301
2016-02-18 06:00:00,       -0.30698
2016-02-18 06:20:00,      -0.264805
2016-02-18 06:40:00,       -0.21488
2016-02-18 07:00:00,      -0.158424
2016-02-18 07:20:00,      -0.097119
2016-02-18 07:40:00,     -0.0324327
2016-02-18 08:00:00,      0.0336835
2016-02-18 08:20:00,      0.0994726
2016-02-18 08:40:00,       0.163075
2016-02-18 09:00:00,       0.222659
2016-02-18 09:20:00,       0.276538
2016-02-18 09:40:00,       0.323201
2016-02-18 10:00:00,       0.361244
2016-02-18 10:20:00,       0.389371
2016-02-18 10:40:00,       0.406921
2016-02-18 11:00:00,       0.413123
2016-02-18 11:20:00,       0.407839
2016-02-18 11:40:00,       0.391024
2016-02-18 12:00:00,       0.363086
2016-02-18 12:20:00,       0.324724
2016-02-18 12:40:00,       0.276837
2016-02-18 13:00:00,        0.22078
2016-02-18 13:20:00,       0.158011
2016-02-18 13:40:00,      0.0902722
2016-02-18 14:00:00,      0.0194281
2016-02-18 14:20:00,     -0.0525801
2016-02-18 14:40:00,      -0.123649
2016-02-18 15:00:00,      -0.191888
2016-02-18 15:20:00,      -0.255254
2016-02-18 15:40:00,      -0.311922
2016-02-18 16:00:00,       -0.36028
2016-02-18 16:20:00,      -0.398802
2016-02-18 16:40:00,      -0.426379
2016-02-18 17:00:00,      -0.442125
2016-02-18 17:20:00,      -0.445387
2016-02-18 17:40:00,      -0.436088
2016-02-18 18:00:00,      -0.414303
2016-02-18 18:20:00,      -0.380591
2016-02-18 18:40:00,      -0.335824
2016-02-18 19:00:00,      -0.281106
2016-02-18 19:20:00,      -0.217987
2016-02-18 19:40:00,      -0.148129
2016-02-18 20:00:00,      -0.073486
2016-02-18 20:20:00,     0.00389481
2016-02-18 20:40:00,      0.0818184
2016-02-18 21:00:00,       0.158079
2016-02-18 21:20:00,        0.23048
2016-02-18 21:40:00,       0.296996
2016-02-18 22:00:00,       0.355553
2016-02-18 22:20:00,       0.404517
2016-02-18 22:40:00,       0.442378
2016-02-18 23:00:00,        0.46802
2016-02-18 23:20:00,       0.480616
2016-02-18 23:40:00,       0.479678
2016-02-19 00:00:00,       0.465081
2016-02-19 00:20:00,       0.437198
2016-02-19 00:40:00,       0.396639
2016-02-19 01:00:00,       0.344498
2016-02-19 01:20:00,       0.282216
2016-02-19 01:40:00,        0.21137
2016-02-19 02:00:00,       0.134037
2016-02-19 02:20:00,      0.0522867
2016-02-19 02:40:00,     -0.0315608
2016-02-19 03:00:00,      -0.115082
2016-02-19 03:20:00,      -0.195995
2016-02-19 03:40:00,      -0.271798
2016-02-19 04:00:00,      -0.340481
2016-02-19 04:20:00,      -0.399922
2016-02-19 04:40:00,      -0.448317
2016-02-19 05:00:00,      -0.484315
2016-02-19 05:20:00,      -0.506682
2016-02-19 05:40:00,      -0.514743
2016-02-19 06:00:00,      -0.508154
2016-02-19 06:20:00,      -0.486947
2016-02-19 06:40:00,      -0.451694
2016-02-19 07:00:00,      -0.403241
2016-02-19 07:20:00,      -0.342919
2016-02-19 07:40:00,      -0.272364
2016-02-19 08:00:00,      -0.193495
2016-02-19 08:20:00,      -0.108545
2016-02-19 08:40:00,     -0.0198853
2016-02-19 09:00:00,      0.0699397
2016-02-19 09:20:00,         0.1584
2016-02-19 09:40:00,       0.242899
2016-02-19 10:00:00,       0.321156
2016-02-19 10:20:00,       0.390521
2016-02-19 10:40:00,       0.449408
2016-02-19 11:00:00,       0.495608
2016-02-19 11:20:00,       0.528006
2016-02-19 11:40:00,        0.54549
2016-02-19 12:00:00,       0.547343
2016-02-19 12:20:00,       0.533609
2016-02-19 12:40:00,       0.504399
2016-02-19 13:00:00,       0.460592
2016-02-19 13:20:00,       0.403241
2016-02-19 13:40:00,       0.333948
2016-02-19 14:00:00,       0.254566
2016-02-19 14:20:00,       0.167375
2016-02-19 14:40:00,       0.074814
2016-02-19 15:00:00,     -0.0205139
2016-02-19 15:20:00,      -0.115802
2016-02-19 15:40:00,      -0.208448
2016-02-19 16:00:00,      -0.295672
2016-02-19 16:20:00,      -0.374939
2016-02-19 16:40:00,      -0.443995
2016-02-19 17:00:00,      -0.500655
2016-02-19 17:20:00,      -0.543292
2016-02-19 17:40:00,      -0.570571
2016-02-19 18:00:00,      -0.581583
2016-02-19 18:20:00,      -0.575966
2016-02-19 18:40:00,      -0.553739
2016-02-19 19:00:00,      -0.515438
2016-02-19 19:20:00,      -0.462063
2016-02-19 19:40:00,      -0.395066
2016-02-19 20:00:00,      -0.316271
2016-02-19 20:20:00,      -0.227896
2016-02-19 20:40:00,      -0.132428
2016-02-19 21:00:00,     -0.0325521
2016-02-19 21:20:00,       0.068849
2016-02-19 21:40:00,        0.16884
2016-02-19 22:00:00,       0.264597
2016-02-19 22:20:00,       0.353307
2016-02-19 22:40:00,       0.432356
2016-02-19 23:00:00,       0.499522
2016-02-19 23:20:00,        0.55251
2016-02-19 23:40:00,       0.590008
2016-02-20 00:00:00,       0.610731
2016-02-20 00:20:00,       0.613876
2016-02-20 00:40:00,       0.599463
2016-02-20 01:00:00,       0.567646
2016-02-20 01:20:00,       0.519279
2016-02-20 01:40:00,       0.455742
2016-02-20 02:00:00,       0.378648
2016-02-20 02:20:00,       0.290229
2016-02-20 02:40:00,       0.192999
2016-02-20 03:00:00,       0.089605
2016-02-20 03:20:00,     -0.0168609
2016-02-20 03:40:00,      -0.123436
2016-02-20 04:00:00,      -0.227026
2016-02-20 04:20:00,      -0.324609
2016-02-20 04:40:00,      -0.413382
2016-02-20 05:00:00,      -0.490646
2016-02-20 05:20:00,      -0.554178
2016-02-20 05:40:00,      -0.602048
2016-02-20 06:00:00,      -0.632736
2016-02-20 06:20:00,      -0.645383
2016-02-20 06:40:00,      -0.639391
2016-02-20 07:00:00,      -0.614937
2016-02-20 07:20:00,      -0.572606
2016-02-20 07:40:00,       -0.51347
2016-02-20 08:00:00,      -0.439265
2016-02-20 08:20:00,      -0.351942
2016-02-20 08:40:00,      -0.254024
2016-02-20 09:00:00,      -0.148268
2016-02-20 09:20:00,     -0.0378865
2016-02-20 09:40:00,      0.0741847
2016-02-20 10:00:00,       0.184906
2016-02-20 10:20:00,       0.290578
2016-02-20 10:40:00,       0.388447
2016-02-20 11:00:00,       0.475275
2016-02-20 11:20:00,       0.548832
2016-02-20 11:40:00,       0.607014
2016-02-20 12:00:00,       0.647711
2016-02-20 12:20:00,       0.669986
2016-02-20 12:40:00,       0.672889
2016-02-20 13:00:00,       0.656319
2016-02-20 13:20:00,       0.620687
2016-02-20 13:40:00,       0.566887
2016-02-20 14:00:00,       0.496396
2016-02-20 14:20:00,       0.411199
2016-02-20 14:40:00,       0.313614
2016-02-20 15:00:00,       0.206462
2016-02-20 15:20:00,      0.0928638
2016-02-20 15:40:00,     -0.0240686
2016-02-20 16:00:00,      -0.140788
2016-02-20 16:20:00,      -0.254043
2016-02-20 16:40:00,      -0.360531
2016-02-20 17:00:00,      -0.457015
2016-02-20 17:20:00,      -0.540847
2016-02-20 17:40:00,      -0.609384
2016-02-20 18:00:00,      -0.660611
2016-02-20 18:20:00,      -0.693035
2016-02-20 18:40:00,      -0.705534
2016-02-20 19:00:00,      -0.697745
2016-02-20 19:20:00,      -0.669727
2016-02-20 19:40:00,      -0.622263
2016-02-20 20:00:00,      -0.556618
2016-02-20 20:20:00,      -0.474598
2016-02-20 20:40:00,      -0.378566
2016-02-20 21:00:00,      -0.271158
2016-02-20 21:20:00,      -0.155473
2016-02-20 21:40:00,     -0.0349115
2016-02-20 22:00:00,      0.0872062
2016-02-20 22:20:00,       0.207217
2016-02-20 22:40:00,        0.32164
2016-02-20 23:00:00,       0.427364
2016-02-20 23:20:00,       0.520908
2016-02-20 23:40:00,       0.599944
2016-02-21 00:00:00,       0.661662
2016-02-21 00:20:00,       0.704548
2016-02-21 00:40:00,       0.727199
2016-02-21 01:00:00,       0.728712
2016-02-21 01:20:00,       0.709331
2016-02-21 01:40:00,       0.669034
2016-02-21 02:00:00,       0.609408
2016-02-21 02:20:00,       0.531762
2016-02-21 02:40:00,       0.438377
2016-02-21 03:00:00,       0.332002
2016-02-21 03:20:00,       0.215533
2016-02-21 03:40:00,      0.0923997
2016-02-21 04:00:00,     -0.0338699
2016-02-21 04:20:00,      -0.159669
2016-02-21 04:40:00,      -0.281267
2016-02-21 05:00:00,      -0.395213
2016-02-21 05:20:00,      -0.498102
2016-02-21 05:40:00,      -0.586924
2016-02-21 06:00:00,      -0.659093
2016-02-21 06:20:00,      -0.712357
2016-02-21 06:40:00,      -0.745198
2016-02-21 07:00:00,      -0.756566
2016-02-21 07:20:00,      -0.745986
2016-02-21 07:40:00,      -0.713834
2016-02-21 08:00:00,       -0.66079
2016-02-21 08:20:00,      -0.588456
2016-02-21 08:40:00,      -0.498837
2016-02-21 09:00:00,      -0.394365
2016-02-21 09:20:00,      -0.278242
2016-02-21 09:40:00,      -0.153577
2016-02-21 10:00:00,      -0.024082
2016-02-21 10:20:00,       0.106456
2016-02-21 10:40:00,       0.234419
2016-02-21 11:00:00,       0.355953
2016-02-21 11:20:00,       0.467499
2016-02-21 11:40:00,       0.565877
2016-02-21 12:00:00,       0.648079
2016-02-21 12:20:00,       0.711734
2016-02-21 12:40:00,       0.754965
2016-02-21 13:00:00,       0.776413
2016-02-21 13:20:00,       0.775412
2016-02-21 13:40:00,        0.75171
2016-02-21 14:00:00,       0.706363
2016-02-21 14:20:00,       0.640121
2016-02-21 14:40:00,       0.555217
2016-02-21 15:00:00,       0.453955
2016-02-21 15:20:00,       0.339085
2016-02-21 15:40:00,       0.214142
2016-02-21 16:00:00,      0.0825281
2016-02-21 16:20:00,     -0.0518922
2016-02-21 16:40:00,      -0.185124
2016-02-21 17:00:00,      -0.313473
2016-02-21 17:20:00,      -0.433041
2016-02-21 17:40:00,      -0.540363
2016-02-21 18:00:00,      -0.632401
2016-02-21 18:20:00,      -0.706223
2016-02-21 18:40:00,      -0.759848
2016-02-21 19:00:00,      -0.791531
2016-02-21 19:20:00,       -0.80027
2016-02-21 19:40:00,      -0.785889
2016-02-21 20:00:00,      -0.748542
2016-02-21 20:20:00,      -0.689412
2016-02-21 20:40:00,      -0.610083
2016-02-21 21:00:00,       -0.51279
2016-02-21 21:20:00,       -0.40041
2016-02-21 21:40:00,      -0.276022
2016-02-21 22:00:00,      -0.143338
2016-02-21 22:20:00,    -0.00609738
2016-02-21 22:40:00,       0.131659
2016-02-21 23:00:00,        0.26591
2016-02-21 23:20:00,        0.39293
2016-02-21 23:40:00,       0.508739
2016-02-22 00:00:00,       0.610128
2016-02-22 00:20:00,       0.694027
2016-02-22 00:40:00,       0.757967
2016-02-22 01:00:00,       0.800109
2016-02-22 01:20:00,       0.819088
2016-02-22 01:40:00,       0.814285
2016-02-22 02:00:00,       0.785885
2016-02-22 02:20:00,       0.734571
2016-02-22 02:40:00,       0.661794
2016-02-22 03:00:00,       0.569652
2016-02-22 03:20:00,       0.460698
2016-02-22 03:40:00,       0.338118
2016-02-22 04:00:00,        0.20546
2016-02-22 04:20:00,      0.0665053
2016-02-22 04:40:00,     -0.0746681
2016-02-22 05:00:00,      -0.214002
2016-02-22 05:20:00,      -0.347463
2016-02-22 05:40:00,      -0.471057
2016-02-22 06:00:00,      -0.581297
2016-02-22 06:20:00,      -0.674855
2016-02-22 06:40:00,      -0.749017
2016-02-22 07:00:00,      -0.801576
2016-02-22 07:20:00,      -0.830937
2016-02-22 07:40:00,      -0.836259
2016-02-22 08:00:00,      -0.817244
2016-02-22 08:20:00,      -0.774501
2016-02-22 08:40:00,      -0.709136
2016-02-22 09:00:00,       -0.62303
2016-02-22 09:20:00,      -0.518662
2016-02-22 09:40:00,       -0.39896
2016-02-22 10:00:00,      -0.267477
2016-02-22 10:20:00,      -0.127984
2016-02-22 10:40:00,      0.0155854
2016-02-22 11:00:00,       0.158851
2016-02-22 11:20:00,       0.297826
2016-02-22 11:40:00,       0.428453
2016-02-22 12:00:00,       0.546802
2016-02-22 12:20:00,       0.649526
2016-02-22 12:40:00,       0.733466
2016-02-22 13:00:00,       0.796329
2016-02-22 13:20:00,       0.836138
2016-02-22 13:40:00,       0.851677
2016-02-22 14:00:00,       0.842484
2016-02-22 14:20:00,         0.8088
2016-02-22 14:40:00,       0.751536
2016-02-22 15:00:00,       0.672349
2016-02-22 15:20:00,       0.573493
2016-02-22 15:40:00,       0.457713
2016-02-22 16:00:00,       0.328524
2016-02-22 16:20:00,       0.189512
2016-02-22 16:40:00,       0.044778
2016-02-22 17:00:00,      -0.101462
2016-02-22 17:20:00,      -0.245055
2016-02-22 17:40:00,       -0.38169
2016-02-22 18:00:00,      -0.507439
2016-02-22 18:20:00,      -0.618722
2016-02-22 18:40:00,      -0.712106
2016-02-22 19:00:00,       -0.78496
2016-02-22 19:20:00,      -0.835107
2016-02-22 19:40:00,      -0.861026
2016-02-22 20:00:00,      -0.861976
2016-02-22 20:20:00,      -0.837848
2016-02-22 20:40:00,      -0.789341
2016-02-22 21:00:00,      -0.717789
2016-02-22 21:20:00,      -0.625288
2016-02-22 21:40:00,      -0.514473
2016-02-22 22:00:00,      -0.388507
2016-02-22 22:20:00,      -0.251144
2016-02-22 22:40:00,      -0.106196
2016-02-22 23:00:00,       0.041995
2016-02-22 23:20:00,       0.189086
2016-02-22 23:40:00,       0.331011
2016-02-23 00:00:00,       0.463365
2016-02-23 00:20:00,       0.582588
2016-02-23 00:40:00,       0.684943
2016-02-23 01:00:00,       0.767465
2016-02-23 01:20:00,       0.827872
2016-02-23 01:40:00,       0.864215
2016-02-23 02:00:00,       0.875563
2016-02-23 02:20:00,       0.861459
2016-02-23 02:40:00,       0.822306
2016-02-23 03:00:00,       0.759182
2016-02-23 03:20:00,       0.673995
2016-02-23 03:40:00,       0.569039
2016-02-23 04:00:00,       0.447508
2016-02-23 04:20:00,       0.312848
2016-02-23 04:40:00,       0.168915
2016-02-23 05:00:00,      0.0200228
2016-02-23 05:20:00,       -0.12971
2016-02-23 05:40:00,      -0.275737
2016-02-23 06:00:00,      -0.413818
2016-02-23 06:20:00,      -0.540095
2016-02-23 06:40:00,      -0.650699
2016-02-23 07:00:00,        -0.7425
2016-02-23 07:20:00,      -0.812788
2016-02-23 07:40:00,      -0.859447
2016-02-23 08:00:00,      -0.881177
2016-02-23 08:20:00,      -0.877298
2016-02-23 08:40:00,      -0.847898
2016-02-23 09:00:00,      -0.793765
2016-02-23 09:20:00,      -0.716556
2016-02-23 09:40:00,      -0.618405
2016-02-23 10:00:00,      -0.502164
2016-02-23 10:20:00,      -0.371247
2016-02-23 10:40:00,      -0.229379
2016-02-23 11:00:00,     -0.0807462
2016-02-23 11:20:00,       0.070352
2016-02-23 11:40:00,       0.219541
2016-02-23 12:00:00,       0.362475
2016-02-23 12:20:00,       0.494936
2016-02-23 12:40:00,       0.613344
2016-02-23 13:00:00,       0.713825
2016-02-23 13:20:00,       0.793631
2016-02-23 13:40:00,       0.850546
2016-02-23 14:00:00,       0.882678
2016-02-23 14:20:00,       0.889282
2016-02-23 14:40:00,       0.870005
2016-02-23 15:00:00,       0.825462
2016-02-23 15:20:00,         0.7569
2016-02-23 15:40:00,       0.666383
2016-02-23 16:00:00,       0.556397
2016-02-23 16:20:00,       0.430302
2016-02-23 16:40:00,       0.291623
2016-02-23 17:00:00,       0.144419
2016-02-23 17:20:00,    -0.00693868
2016-02-23 17:40:00,       -0.15825
2016-02-23 18:00:00,      -0.304847
2016-02-23 18:20:00,      -0.442649
2016-02-23 18:40:00,      -0.567644
2016-02-23 19:00:00,      -0.676067
2016-02-23 19:20:00,      -0.764944
2016-02-23 19:40:00,      -0.831514
2016-02-23 20:00:00,      -0.873872
2016-02-23 20:20:00,      -0.890881
2016-02-23 20:40:00,      -0.881876
2016-02-23 21:00:00,      -0.847238
2016-02-23 21:20:00,      -0.787913
2016-02-23 21:40:00,      -0.705614
2016-02-23 22:00:00,      -0.602774
2016-02-23 22:20:00,      -0.482338
2016-02-23 22:40:00,       -0.34782
2016-02-23 23:00:00,       -0.20316
2016-02-23 23:20:00,     -0.0525286
2016-02-23 23:40:00,      0.0996187
2016-02-24 00:00:00,       0.248997
2016-02-24 00:20:00,        0.39114
2016-02-24 00:40:00,       0.522076
2016-02-24 01:00:00,       0.637721
2016-02-24 01:20:00,       0.734872
2016-02-24 01:40:00,       0.810773
2016-02-24 02:00:00,       0.863025
2016-02-24 02:20:00,       0.890369
2016-02-24 02:40:00,       0.891724
2016-02-24 03:00:00,        0.86727
2016-02-24 03:20:00,       0.817537
2016-02-24 03:40:00,       0.744156
2016-02-24 04:00:00,       0.649115
2016-02-24 04:20:00,       0.535257
2016-02-24 04:40:00,       0.405876
2016-02-24 05:00:00,       0.264705
2016-02-24 05:20:00,       0.115932
2016-02-24 05:40:00,     -0.0362241
2016-02-24 06:00:00,      -0.187249
2016-02-24 06:20:00,      -0.332751
2016-02-24 06:40:00,      -0.468605
2016-02-24 07:00:00,      -0.590722
2016-02-24 07:20:00,      -0.695658
2016-02-24 07:40:00,      -0.780346
2016-02-24 08:00:00,      -0.842249
2016-02-24 08:20:00,        -0.8797
2016-02-24 08:40:00,       -0.89153
2016-02-24 09:00:00,      -0.877399
2016-02-24 09:20:00,      -0.837805
2016-02-24 09:40:00,      -0.773824
2016-02-24 10:00:00,      -0.687353
2016-02-24 10:20:00,       -0.58098
2016-02-24 10:40:00,        -0.4577
2016-02-24 11:00:00,      -0.321169
2016-02-24 11:20:00,       -0.17534
2016-02-24 11:40:00,     -0.0244459
2016-02-24 12:00:00,       0.127088
2016-02-24 12:20:00,       0.274881
2016-02-24 12:40:00,       0.414595
2016-02-24 13:00:00,       0.542329
2016-02-24 13:20:00,       0.654095
2016-02-24 13:40:00,       0.746946
2016-02-24 14:00:00,       0.818075
2016-02-24 14:20:00,       0.865323
2016-02-24 14:40:00,       0.887496
2016-02-24 15:00:00,       0.883854
2016-02-24 15:20:00,       0.854602
2016-02-24 15:40:00,       0.800511
2016-02-24 16:00:00,       0.723334
