date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-07 23:00:00,    -0.00934475,     0.00644038
2016-03-07 23:20:00,     -0.0086596,     0.00571599
2016-03-07 23:40:00,     -0.0078505,     0.00451864
2016-03-08 00:00:00,    -0.00708903,      0.0027829
2016-03-08 00:20:00,    -0.00633781,     0.00130219
2016-03-08 00:40:00,    -0.00548918,   -0.000313216
2016-03-08 01:00:00,    -0.00471724,    -0.00170571
2016-03-08 01:20:00,    -0.00392055,    -0.00332742
2016-03-08 01:40:00,    -0.00301689,    -0.00501284
2016-03-08 02:00:00,    -0.00214943,    -0.00639756
2016-03-08 02:20:00,    -0.00133612,    -0.00766843
2016-03-08 02:40:00,   -0.000457416,    -0.00860604
2016-03-08 03:00:00,    0.000320464,     -0.0096863
2016-03-08 03:20:00,      0.0010238,     -0.0104336
2016-03-08 03:40:00,     0.00168863,     -0.0111939
2016-03-08 04:00:00,     0.00203378,     -0.0117455
2016-03-08 04:20:00,      0.0024313,     -0.0122272
2016-03-08 04:40:00,      0.0025472,      -0.012712
2016-03-08 05:00:00,     0.00255876,     -0.0128209
2016-03-08 05:20:00,     0.00236406,     -0.0128827
2016-03-08 05:40:00,     0.00205082,     -0.0128463
2016-03-08 06:00:00,     0.00164932,      -0.012821
2016-03-08 06:20:00,     0.00114436,     -0.0126137
2016-03-08 06:40:00,    0.000600841,     -0.0120677
2016-03-08 07:00:00,     0.00011936,     -0.0113195
2016-03-08 07:20:00,    -0.00044718,     -0.0104335
2016-03-08 07:40:00,   -0.000915294,    -0.00949627
2016-03-08 08:00:00,    -0.00141142,    -0.00845098
2016-03-08 08:20:00,    -0.00180583,    -0.00738226
2016-03-08 08:40:00,    -0.00210677,    -0.00624453
2016-03-08 09:00:00,    -0.00237932,    -0.00513228
2016-03-08 09:20:00,    -0.00247972,    -0.00416461
2016-03-08 09:40:00,    -0.00262633,    -0.00332213
2016-03-08 10:00:00,    -0.00257395,    -0.00265689
2016-03-08 10:20:00,    -0.00244672,    -0.00208925
2016-03-08 10:40:00,    -0.00220134,    -0.00164253
2016-03-08 11:00:00,    -0.00180671,    -0.00144865
2016-03-08 11:20:00,    -0.00132286,    -0.00126867
2016-03-08 11:40:00,    -0.00072919,    -0.00114185
2016-03-08 12:00:00,     6.0114e-05,    -0.00134327
2016-03-08 12:20:00,    0.000923401,    -0.00164252
2016-03-08 12:40:00,     0.00160623,    -0.00224996
2016-03-08 13:00:00,     0.00241325,    -0.00300102
2016-03-08 13:20:00,     0.00309606,    -0.00376583
2016-03-08 13:40:00,     0.00373457,    -0.00477279
2016-03-08 14:00:00,     0.00446111,    -0.00585401
2016-03-08 14:20:00,     0.00515467,    -0.00685372
2016-03-08 14:40:00,     0.00582687,    -0.00749054
2016-03-08 15:00:00,     0.00645549,    -0.00825416
2016-03-08 15:20:00,      0.0070718,    -0.00874584
2016-03-08 15:40:00,     0.00779438,    -0.00891883
2016-03-08 16:00:00,     0.00851322,    -0.00869316
2016-03-08 16:20:00,     0.00922653,    -0.00800066
2016-03-08 16:40:00,       0.009859,    -0.00697434
2016-03-08 17:00:00,      0.0105233,    -0.00551484
2016-03-08 17:20:00,      0.0111243,    -0.00365644
2016-03-08 17:40:00,      0.0116124,    -0.00136071
2016-03-08 18:00:00,      0.0120571,     0.00108914
2016-03-08 18:20:00,      0.0124405,     0.00371056
2016-03-08 18:40:00,       0.012601,       0.006623
2016-03-08 19:00:00,      0.0126673,     0.00972526
2016-03-08 19:20:00,      0.0125134,      0.0128313
2016-03-08 19:40:00,      0.0122465,      0.0159099
2016-03-08 20:00:00,      0.0118694,      0.0187862
2016-03-08 20:20:00,      0.0113851,      0.0213897
2016-03-08 20:40:00,       0.010746,      0.0238298
2016-03-08 21:00:00,     0.00999568,      0.0259145
2016-03-08 21:20:00,     0.00922093,      0.0276636
2016-03-08 21:40:00,     0.00847254,      0.0290819
2016-03-08 22:00:00,     0.00782239,      0.0301319
2016-03-08 22:20:00,     0.00724365,      0.0308442
2016-03-08 22:40:00,     0.00675218,      0.0313655
2016-03-08 23:00:00,     0.00635505,      0.0314346
2016-03-08 23:20:00,     0.00611666,      0.0313176
2016-03-08 23:40:00,     0.00598972,      0.0310389
2016-03-09 00:00:00,     0.00605098,      0.0302642
2016-03-09 00:20:00,     0.00615917,      0.0295729
2016-03-09 00:40:00,      0.0063476,      0.0284842
2016-03-09 01:00:00,     0.00675502,      0.0275184
2016-03-09 01:20:00,     0.00702093,      0.0268103
2016-03-09 01:40:00,      0.0073586,      0.0258362
2016-03-09 02:00:00,     0.00783615,      0.0250471
2016-03-09 02:20:00,       0.008228,      0.0241015
2016-03-09 02:40:00,      0.0087728,      0.0236596
2016-03-09 03:00:00,      0.0092753,      0.0231626
2016-03-09 03:20:00,     0.00968733,      0.0227978
2016-03-09 03:40:00,      0.0100908,      0.0225664
2016-03-09 04:00:00,      0.0105399,      0.0224076
2016-03-09 04:20:00,      0.0109393,      0.0227512
2016-03-09 04:40:00,      0.0112305,      0.0230209
2016-03-09 05:00:00,      0.0114901,      0.0235847
2016-03-09 05:20:00,      0.0116902,      0.0242641
2016-03-09 05:40:00,      0.0116813,      0.0251873
2016-03-09 06:00:00,        0.01158,      0.0262782
2016-03-09 06:20:00,      0.0114278,      0.0272312
2016-03-09 06:40:00,      0.0109824,      0.0281581
2016-03-09 07:00:00,      0.0104827,      0.0292235
2016-03-09 07:20:00,     0.00982103,      0.0302434
2016-03-09 07:40:00,     0.00901436,      0.0311503
2016-03-09 08:00:00,     0.00813586,      0.0319152
2016-03-09 08:20:00,     0.00706301,      0.0324534
2016-03-09 08:40:00,     0.00594349,      0.0327608
2016-03-09 09:00:00,     0.00474621,      0.0329777
2016-03-09 09:20:00,     0.00356007,      0.0328922
2016-03-09 09:40:00,     0.00237235,      0.0325111
2016-03-09 10:00:00,     0.00123916,      0.0318831
2016-03-09 10:20:00,    0.000138295,      0.0309187
2016-03-09 10:40:00,   -0.000886379,      0.0297834
2016-03-09 11:00:00,    -0.00180719,      0.0283696
2016-03-09 11:20:00,    -0.00265115,      0.0266648
2016-03-09 11:40:00,    -0.00338197,      0.0247826
2016-03-09 12:00:00,     -0.0039218,       0.022725
2016-03-09 12:20:00,    -0.00428814,      0.0204824
2016-03-09 12:40:00,    -0.00458763,      0.0178143
2016-03-09 13:00:00,    -0.00468735,      0.0150522
2016-03-09 13:20:00,    -0.00467254,      0.0126387
2016-03-09 13:40:00,    -0.00454592,      0.0101749
2016-03-09 14:00:00,    -0.00425752,     0.00771233
2016-03-09 14:20:00,     -0.0038305,     0.00511304
2016-03-09 14:40:00,    -0.00330286,     0.00285583
2016-03-09 15:00:00,    -0.00281653,     0.00089345
2016-03-09 15:20:00,    -0.00213886,   -0.000901647
2016-03-09 15:40:00,    -0.00143064,    -0.00247607
2016-03-09 16:00:00,   -0.000572579,    -0.00398666
2016-03-09 16:20:00,     0.00020707,     -0.0047931
2016-03-09 16:40:00,    0.000961277,     -0.0054001
2016-03-09 17:00:00,     0.00166058,    -0.00554709
2016-03-09 17:20:00,     0.00239525,    -0.00540026
2016-03-09 17:40:00,     0.00315899,     -0.0048822
2016-03-09 18:00:00,     0.00373314,    -0.00379352
2016-03-09 18:20:00,     0.00427352,    -0.00253082
2016-03-09 18:40:00,     0.00468398,    -0.00114428
2016-03-09 19:00:00,     0.00495384,    0.000508656
2016-03-09 19:20:00,     0.00517831,     0.00236555
2016-03-09 19:40:00,     0.00528445,     0.00442623
2016-03-09 20:00:00,     0.00529923,     0.00653487
2016-03-09 20:20:00,     0.00527921,     0.00857118
2016-03-09 20:40:00,     0.00513434,       0.010545
2016-03-09 21:00:00,     0.00492993,      0.0124834
2016-03-09 21:20:00,     0.00474132,      0.0142007
2016-03-09 21:40:00,     0.00435619,      0.0157278
2016-03-09 22:00:00,     0.00403484,      0.0169477
2016-03-09 22:20:00,     0.00360099,      0.0178063
2016-03-09 22:40:00,     0.00322846,       0.018375
2016-03-09 23:00:00,     0.00294022,      0.0186346
2016-03-09 23:20:00,     0.00265901,      0.0185383
2016-03-09 23:40:00,     0.00244483,      0.0181641
2016-03-10 00:00:00,     0.00222552,      0.0173835
2016-03-10 00:20:00,     0.00204446,      0.0166469
2016-03-10 00:40:00,     0.00189705,      0.0155441
2016-03-10 01:00:00,     0.00191076,        0.01406
2016-03-10 01:20:00,     0.00203524,      0.0126208
2016-03-10 01:40:00,     0.00225737,      0.0112592
2016-03-10 02:00:00,     0.00261696,      0.0100368
2016-03-10 02:20:00,     0.00288106,     0.00872345
2016-03-10 02:40:00,     0.00314874,     0.00730647
2016-03-10 03:00:00,     0.00366977,      0.0062324
2016-03-10 03:20:00,     0.00420494,     0.00529227
2016-03-10 03:40:00,     0.00460646,     0.00468165
2016-03-10 04:00:00,     0.00515097,     0.00384675
2016-03-10 04:20:00,      0.0055097,     0.00339517
2016-03-10 04:40:00,     0.00590416,     0.00312544
2016-03-10 05:00:00,     0.00630022,        0.00322
2016-03-10 05:20:00,      0.0065717,     0.00358183
2016-03-10 05:40:00,     0.00676645,     0.00388022
2016-03-10 06:00:00,     0.00689426,     0.00469242
2016-03-10 06:20:00,     0.00676663,     0.00561473
2016-03-10 06:40:00,     0.00659613,     0.00654234
2016-03-10 07:00:00,     0.00626552,     0.00744736
2016-03-10 07:20:00,     0.00570915,     0.00828914
2016-03-10 07:40:00,      0.0050615,     0.00921545
2016-03-10 08:00:00,     0.00422287,      0.0102354
2016-03-10 08:20:00,     0.00325302,      0.0109994
2016-03-10 08:40:00,     0.00224554,      0.0116047
2016-03-10 09:00:00,     0.00101497,      0.0120923
2016-03-10 09:20:00,   -0.000247539,      0.0122416
2016-03-10 09:40:00,    -0.00179062,       0.012058
2016-03-10 10:00:00,    -0.00342255,      0.0115434
2016-03-10 10:20:00,    -0.00502899,      0.0104615
2016-03-10 10:40:00,     -0.0068537,     0.00887031
2016-03-10 11:00:00,    -0.00865782,     0.00678563
2016-03-10 11:20:00,     -0.0106167,     0.00413077
2016-03-10 11:40:00,     -0.0127114,    0.000946091
2016-03-10 12:00:00,     -0.0148298,     -0.0027954
2016-03-10 12:20:00,     -0.0169771,    -0.00687204
2016-03-10 12:40:00,     -0.0189725,     -0.0110887
2016-03-10 13:00:00,     -0.0207375,     -0.0155126
2016-03-10 13:20:00,     -0.0223749,     -0.0202617
2016-03-10 13:40:00,     -0.0237823,      -0.024949
2016-03-10 14:00:00,     -0.0250904,     -0.0293474
2016-03-10 14:20:00,      -0.026202,     -0.0339091
2016-03-10 14:40:00,      -0.027108,      -0.038342
2016-03-10 15:00:00,     -0.0279068,     -0.0428918
2016-03-10 15:20:00,     -0.0284895,     -0.0468372
2016-03-10 15:40:00,     -0.0287917,     -0.0505553
2016-03-10 16:00:00,     -0.0291378,     -0.0536562
2016-03-10 16:20:00,     -0.0292451,     -0.0565225
2016-03-10 16:40:00,     -0.0292803,     -0.0589243
2016-03-10 17:00:00,     -0.0292858,     -0.0605735
2016-03-10 17:20:00,     -0.0292172,     -0.0617212
2016-03-10 17:40:00,     -0.0290783,     -0.0622772
2016-03-10 18:00:00,     -0.0290183,     -0.0623091
2016-03-10 18:20:00,     -0.0288831,     -0.0615359
2016-03-10 18:40:00,     -0.0286403,     -0.0599881
2016-03-10 19:00:00,     -0.0282465,     -0.0578801
2016-03-10 19:20:00,     -0.0277407,     -0.0553448
2016-03-10 19:40:00,     -0.0272026,     -0.0522086
2016-03-10 20:00:00,     -0.0264964,     -0.0486117
2016-03-10 20:20:00,     -0.0257803,     -0.0447099
2016-03-10 20:40:00,     -0.0249794,     -0.0407071
2016-03-10 21:00:00,     -0.0242051,     -0.0366355
2016-03-10 21:20:00,     -0.0234278,     -0.0326377
2016-03-10 21:40:00,     -0.0225608,     -0.0287427
2016-03-10 22:00:00,     -0.0217516,     -0.0249118
2016-03-10 22:20:00,     -0.0209238,     -0.0213584
2016-03-10 22:40:00,     -0.0200054,     -0.0180328
2016-03-10 23:00:00,     -0.0191934,       -0.01499
2016-03-10 23:20:00,     -0.0182958,     -0.0122455
2016-03-10 23:40:00,     -0.0174476,    -0.00979496
2016-03-11 00:00:00,     -0.0166439,    -0.00762145
2016-03-11 00:20:00,     -0.0157669,    -0.00586068
2016-03-11 00:40:00,     -0.0148779,    -0.00441312
2016-03-11 01:00:00,     -0.0138985,    -0.00303744
2016-03-11 01:20:00,     -0.0127506,     -0.0021511
2016-03-11 01:40:00,     -0.0116086,    -0.00147373
2016-03-11 02:00:00,     -0.0103893,   -0.000611115
2016-03-11 02:20:00,    -0.00902235,     0.00011234
2016-03-11 02:40:00,    -0.00754403,      0.0010769
2016-03-11 03:00:00,    -0.00595475,      0.0018563
2016-03-11 03:20:00,    -0.00429917,     0.00289921
2016-03-11 03:40:00,    -0.00257189,     0.00368889
2016-03-11 04:00:00,    -0.00111834,     0.00469601
2016-03-11 04:20:00,    0.000311049,     0.00573908
2016-03-11 04:40:00,     0.00175789,     0.00658803
2016-03-11 05:00:00,     0.00317155,     0.00766971
2016-03-11 05:20:00,     0.00444881,     0.00869638
2016-03-11 05:40:00,     0.00550747,      0.0100567
2016-03-11 06:00:00,     0.00650143,      0.0114527
2016-03-11 06:20:00,     0.00727683,      0.0129084
2016-03-11 06:40:00,      0.0080406,      0.0146799
2016-03-11 07:00:00,     0.00863759,      0.0165384
2016-03-11 07:20:00,     0.00917366,      0.0186128
2016-03-11 07:40:00,     0.00953497,      0.0207087
2016-03-11 08:00:00,     0.00975049,      0.0230185
2016-03-11 08:20:00,     0.00981749,      0.0254807
2016-03-11 08:40:00,     0.00979122,      0.0280494
2016-03-11 09:00:00,     0.00970824,      0.0306183
2016-03-11 09:20:00,     0.00953504,      0.0332002
2016-03-11 09:40:00,      0.0093305,      0.0356299
2016-03-11 10:00:00,     0.00913807,      0.0380193
2016-03-11 10:20:00,     0.00883645,      0.0402994
2016-03-11 10:40:00,     0.00862864,       0.042311
2016-03-11 11:00:00,     0.00841159,      0.0440951
2016-03-11 11:20:00,     0.00819202,      0.0456085
2016-03-11 11:40:00,     0.00806112,      0.0468871
2016-03-11 12:00:00,     0.00793055,      0.0479427
2016-03-11 12:20:00,     0.00775946,      0.0485113
2016-03-11 12:40:00,     0.00739338,      0.0484052
2016-03-11 13:00:00,     0.00681535,      0.0477052
2016-03-11 13:20:00,     0.00615542,      0.0462794
2016-03-11 13:40:00,     0.00540824,      0.0442034
2016-03-11 14:00:00,     0.00453908,      0.0415685
2016-03-11 14:20:00,     0.00367377,      0.0384964
2016-03-11 14:40:00,     0.00276885,      0.0351933
2016-03-11 15:00:00,     0.00199931,      0.0315783
2016-03-11 15:20:00,     0.00121564,      0.0276353
2016-03-11 15:40:00,    0.000653888,       0.023578
2016-03-11 16:00:00,    0.000186491,      0.0195797
2016-03-11 16:20:00,   -0.000259201,      0.0157649
2016-03-11 16:40:00,   -0.000432475,      0.0119779
2016-03-11 17:00:00,   -0.000629226,     0.00838692
2016-03-11 17:20:00,   -0.000669161,     0.00504826
2016-03-11 17:40:00,   -0.000682785,     0.00208752
2016-03-11 18:00:00,   -0.000693521,   -0.000469475
2016-03-11 18:20:00,   -0.000682142,     -0.0025354
2016-03-11 18:40:00,   -0.000591785,    -0.00407395
2016-03-11 19:00:00,   -0.000507032,    -0.00497776
2016-03-11 19:20:00,   -0.000450635,    -0.00525851
2016-03-11 19:40:00,   -0.000417523,    -0.00523725
2016-03-11 20:00:00,   -0.000532967,    -0.00481794
2016-03-11 20:20:00,   -0.000698716,    -0.00400756
2016-03-11 20:40:00,   -0.000992664,    -0.00286233
2016-03-11 21:00:00,    -0.00137081,    -0.00153168
2016-03-11 21:20:00,    -0.00181106,    -0.00014573
2016-03-11 21:40:00,    -0.00236432,     0.00117313
2016-03-11 22:00:00,    -0.00286231,     0.00244753
2016-03-11 22:20:00,    -0.00340605,     0.00369027
2016-03-11 22:40:00,     -0.0039082,     0.00477012
2016-03-11 23:00:00,    -0.00435549,     0.00562808
2016-03-11 23:20:00,    -0.00483737,      0.0062728
2016-03-11 23:40:00,      -0.005238,     0.00660919
2016-03-12 00:00:00,    -0.00557474,     0.00678847
2016-03-12 00:20:00,    -0.00577374,     0.00675113
2016-03-12 00:40:00,    -0.00577804,     0.00650497
2016-03-12 01:00:00,    -0.00562888,     0.00621147
2016-03-12 01:20:00,    -0.00532919,     0.00573895
2016-03-12 01:40:00,    -0.00499646,     0.00508593
2016-03-12 02:00:00,    -0.00446799,     0.00417439
2016-03-12 02:20:00,    -0.00379842,     0.00311168
2016-03-12 02:40:00,    -0.00306061,     0.00213612
2016-03-12 03:00:00,    -0.00230826,     0.00126611
2016-03-12 03:20:00,    -0.00151082,    0.000404361
2016-03-12 03:40:00,   -0.000753364,   -0.000428629
2016-03-12 04:00:00,    0.000166045,    -0.00105707
2016-03-12 04:20:00,     0.00116171,    -0.00133523
2016-03-12 04:40:00,     0.00215756,    -0.00127077
2016-03-12 05:00:00,     0.00306701,    -0.00106984
2016-03-12 05:20:00,      0.0038436,   -0.000648455
2016-03-12 05:40:00,     0.00466669,    9.72982e-05
2016-03-12 06:00:00,     0.00549778,      0.0012827
2016-03-12 06:20:00,     0.00627573,     0.00267349
2016-03-12 06:40:00,     0.00694557,     0.00423953
2016-03-12 07:00:00,     0.00737635,     0.00598192
2016-03-12 07:20:00,     0.00770524,     0.00798519
2016-03-12 07:40:00,     0.00780254,      0.0100847
2016-03-12 08:00:00,     0.00784014,      0.0121125
2016-03-12 08:20:00,     0.00776192,      0.0141079
2016-03-12 08:40:00,     0.00751101,      0.0162354
2016-03-12 09:00:00,     0.00721605,      0.0183616
2016-03-12 09:20:00,     0.00670475,      0.0204027
2016-03-12 09:40:00,      0.0059229,       0.022083
2016-03-12 10:00:00,     0.00501386,      0.0233997
2016-03-12 10:20:00,     0.00377474,      0.0244454
2016-03-12 10:40:00,     0.00241568,      0.0250476
2016-03-12 11:00:00,    0.000807929,      0.0252297
2016-03-12 11:20:00,    -0.00100312,      0.0249345
2016-03-12 11:40:00,    -0.00299772,      0.0240167
2016-03-12 12:00:00,    -0.00527471,      0.0226489
2016-03-12 12:20:00,    -0.00769808,      0.0207222
2016-03-12 12:40:00,     -0.0101169,      0.0181049
2016-03-12 13:00:00,     -0.0126056,      0.0150161
2016-03-12 13:20:00,     -0.0149178,      0.0113886
2016-03-12 13:40:00,     -0.0172118,     0.00734825
2016-03-12 14:00:00,     -0.0193329,     0.00297937
2016-03-12 14:20:00,     -0.0212457,    -0.00191472
2016-03-12 14:40:00,     -0.0229583,    -0.00690979
2016-03-12 15:00:00,     -0.0245216,     -0.0120341
2016-03-12 15:20:00,     -0.0259371,     -0.0170573
2016-03-12 15:40:00,     -0.0271086,     -0.0220049
2016-03-12 16:00:00,     -0.0282246,     -0.0269583
2016-03-12 16:20:00,     -0.0290988,     -0.0316256
2016-03-12 16:40:00,     -0.0298526,     -0.0358991
2016-03-12 17:00:00,     -0.0304515,     -0.0399139
2016-03-12 17:20:00,     -0.0309356,     -0.0436606
2016-03-12 17:40:00,      -0.031354,     -0.0470344
2016-03-12 18:00:00,     -0.0317501,     -0.0499096
2016-03-12 18:20:00,     -0.0319075,      -0.052002
2016-03-12 18:40:00,     -0.0316861,     -0.0532545
2016-03-12 19:00:00,     -0.0313711,     -0.0534275
2016-03-12 19:20:00,     -0.0308423,     -0.0527117
2016-03-12 19:40:00,     -0.0302368,     -0.0510654
2016-03-12 20:00:00,     -0.0295351,     -0.0485544
2016-03-12 20:20:00,     -0.0287803,     -0.0456586
2016-03-12 20:40:00,      -0.027938,     -0.0420771
2016-03-12 21:00:00,     -0.0271231,     -0.0379554
2016-03-12 21:20:00,     -0.0263582,     -0.0337514
2016-03-12 21:40:00,     -0.0257323,      -0.029568
2016-03-12 22:00:00,     -0.0252915,     -0.0256286
2016-03-12 22:20:00,      -0.024971,     -0.0220585
2016-03-12 22:40:00,     -0.0248513,     -0.0187084
2016-03-12 23:00:00,     -0.0248058,     -0.0157068
2016-03-12 23:20:00,     -0.0249687,     -0.0132214
2016-03-12 23:40:00,     -0.0252064,     -0.0111113
2016-03-13 00:00:00,     -0.0256511,    -0.00955245
2016-03-13 00:20:00,     -0.0262107,    -0.00852848
2016-03-13 00:40:00,     -0.0269197,    -0.00790463
2016-03-13 01:00:00,     -0.0277456,    -0.00789488
2016-03-13 01:20:00,     -0.0287725,    -0.00844744
2016-03-13 01:40:00,     -0.0299336,    -0.00934364
2016-03-13 02:00:00,     -0.0313095,     -0.0108224
2016-03-13 02:20:00,     -0.0328545,     -0.0127889
2016-03-13 02:40:00,       -0.03456,     -0.0154155
2016-03-13 03:00:00,     -0.0363793,     -0.0184253
2016-03-13 03:20:00,     -0.0380836,     -0.0210601
2016-03-13 03:40:00,     -0.0392249,     -0.0232857
2016-03-13 04:00:00,     -0.0397354,      -0.024707
2016-03-13 04:20:00,      -0.039762,     -0.0255416
2016-03-13 04:40:00,     -0.0394298,     -0.0256908
2016-03-13 05:00:00,     -0.0385522,     -0.0251061
2016-03-13 05:20:00,     -0.0375885,     -0.0238178
2016-03-13 05:40:00,     -0.0364088,      -0.022068
2016-03-13 06:00:00,     -0.0350618,     -0.0198757
2016-03-13 06:20:00,      -0.033846,     -0.0174407
2016-03-13 06:40:00,     -0.0326204,     -0.0150464
2016-03-13 07:00:00,     -0.0317473,     -0.0128138
2016-03-13 07:20:00,     -0.0310327,     -0.0108079
2016-03-13 07:40:00,      -0.030627,    -0.00897902
2016-03-13 08:00:00,     -0.0305312,    -0.00740686
2016-03-13 08:20:00,     -0.0305907,    -0.00616101
2016-03-13 08:40:00,     -0.0310469,    -0.00531859
2016-03-13 09:00:00,     -0.0317367,    -0.00481349
2016-03-13 09:20:00,     -0.0327516,    -0.00432047
2016-03-13 09:40:00,     -0.0341685,    -0.00364413
2016-03-13 10:00:00,     -0.0355302,    -0.00264155
2016-03-13 10:20:00,     -0.0367235,   -0.000925036
2016-03-13 10:40:00,      -0.037362,     0.00146248
2016-03-13 11:00:00,     -0.0371418,     0.00469042
2016-03-13 11:20:00,     -0.0359851,     0.00872699
2016-03-13 11:40:00,     -0.0337436,      0.0129591
2016-03-13 12:00:00,     -0.0305242,      0.0172062
2016-03-13 12:20:00,     -0.0268636,         0.0213
2016-03-13 12:40:00,     -0.0230738,      0.0252897
2016-03-13 13:00:00,     -0.0192711,      0.0292614
2016-03-13 13:20:00,     -0.0153707,      0.0331447
2016-03-13 13:40:00,     -0.0114305,      0.0369581
2016-03-13 14:00:00,    -0.00743166,      0.0409451
2016-03-13 14:20:00,    -0.00342401,      0.0448183
2016-03-13 14:40:00,    0.000684722,      0.0488673
2016-03-13 15:00:00,     0.00466097,      0.0528826
2016-03-13 15:20:00,     0.00853021,      0.0563158
2016-03-13 15:40:00,      0.0114876,      0.0589616
2016-03-13 16:00:00,      0.0140605,      0.0606083
2016-03-13 16:20:00,      0.0158864,      0.0614169
2016-03-13 16:40:00,      0.0172791,      0.0615519
2016-03-13 17:00:00,      0.0183467,      0.0609622
2016-03-13 17:20:00,      0.0189183,       0.060013
2016-03-13 17:40:00,      0.0193163,      0.0586331
2016-03-13 18:00:00,      0.0192788,      0.0569233
2016-03-13 18:20:00,       0.019069,      0.0549735
2016-03-13 18:40:00,      0.0187088,      0.0531053
2016-03-13 19:00:00,      0.0184152,        0.05128
2016-03-13 19:20:00,      0.0178968,      0.0496158
2016-03-13 19:40:00,      0.0173871,       0.047959
2016-03-13 20:00:00,      0.0166997,      0.0464298
2016-03-13 20:20:00,      0.0159244,      0.0450849
2016-03-13 20:40:00,      0.0151006,      0.0436524
2016-03-13 21:00:00,      0.0141425,      0.0423429
2016-03-13 21:20:00,      0.0132539,      0.0411868
2016-03-13 21:40:00,      0.0123885,      0.0403959
2016-03-13 22:00:00,      0.0115557,      0.0399485
2016-03-13 22:20:00,      0.0108627,      0.0397228
2016-03-13 22:40:00,      0.0101088,      0.0396648
2016-03-13 23:00:00,      0.0094732,      0.0397522
2016-03-13 23:20:00,     0.00881664,      0.0400303
2016-03-13 23:40:00,     0.00828567,      0.0404039
2016-03-14 00:00:00,     0.00780861,       0.040802
2016-03-14 00:20:00,     0.00725692,       0.040925
2016-03-14 00:40:00,     0.00653502,      0.0403412
2016-03-14 01:00:00,     0.00566614,      0.0393055
2016-03-14 01:20:00,     0.00468718,      0.0377236
2016-03-14 01:40:00,     0.00369151,      0.0356731
2016-03-14 02:00:00,     0.00256015,      0.0332749
2016-03-14 02:20:00,     0.00156177,      0.0304917
2016-03-14 02:40:00,    0.000493879,      0.0274863
2016-03-14 03:00:00,   -0.000483551,      0.0242924
2016-03-14 03:20:00,    -0.00130404,      0.0209048
2016-03-14 03:40:00,    -0.00185606,      0.0175162
2016-03-14 04:00:00,    -0.00226491,      0.0144546
2016-03-14 04:20:00,    -0.00246643,      0.0115219
2016-03-14 04:40:00,    -0.00244809,     0.00892852
2016-03-14 05:00:00,    -0.00233049,     0.00641807
2016-03-14 05:20:00,    -0.00187354,     0.00411208
2016-03-14 05:40:00,    -0.00128237,       0.002331
2016-03-14 06:00:00,   -0.000531759,    0.000895364
2016-03-14 06:20:00,    0.000173779,   -0.000220109
2016-03-14 06:40:00,    0.000972612,     -0.0011777
2016-03-14 07:00:00,     0.00182892,    -0.00190351
2016-03-14 07:20:00,     0.00272165,    -0.00215046
2016-03-14 07:40:00,     0.00358902,    -0.00214479
2016-03-14 08:00:00,     0.00447208,    -0.00191127
2016-03-14 08:20:00,     0.00520734,    -0.00131971
2016-03-14 08:40:00,     0.00591746,   -0.000461474
2016-03-14 09:00:00,     0.00662895,    0.000652829
2016-03-14 09:20:00,     0.00717597,     0.00198343
2016-03-14 09:40:00,     0.00788929,     0.00357487
2016-03-14 10:00:00,      0.0084934,     0.00557611
2016-03-14 10:20:00,     0.00905021,     0.00774874
2016-03-14 10:40:00,     0.00948598,      0.0100639
2016-03-14 11:00:00,     0.00976315,      0.0124786
2016-03-14 11:20:00,      0.0100815,      0.0148194
2016-03-14 11:40:00,       0.010241,      0.0172917
2016-03-14 12:00:00,      0.0103818,      0.0196382
2016-03-14 12:20:00,      0.0103107,      0.0216967
2016-03-14 12:40:00,      0.0100442,      0.0233662
2016-03-14 13:00:00,      0.0096957,      0.0245091
2016-03-14 13:20:00,     0.00915299,      0.0253042
2016-03-14 13:40:00,     0.00851924,      0.0256403
2016-03-14 14:00:00,     0.00787757,      0.0255852
2016-03-14 14:20:00,     0.00716858,      0.0252668
2016-03-14 14:40:00,     0.00663667,      0.0246234
2016-03-14 15:00:00,     0.00607788,      0.0238431
2016-03-14 15:20:00,     0.00558414,      0.0229033
2016-03-14 15:40:00,     0.00510093,      0.0216602
2016-03-14 16:00:00,     0.00469715,      0.0203518
2016-03-14 16:20:00,     0.00438062,      0.0190892
2016-03-14 16:40:00,     0.00414121,      0.0178587
2016-03-14 17:00:00,     0.00405949,      0.0167067
2016-03-14 17:20:00,     0.00392323,      0.0152498
2016-03-14 17:40:00,     0.00373448,      0.0141322
2016-03-14 18:00:00,     0.00351801,      0.0129942
2016-03-14 18:20:00,     0.00354335,      0.0120743
2016-03-14 18:40:00,     0.00350251,      0.0114534
2016-03-14 19:00:00,     0.00355459,      0.0106112
2016-03-14 19:20:00,     0.00355278,      0.0102265
2016-03-14 19:40:00,     0.00343481,      0.0098636
2016-03-14 20:00:00,     0.00353214,     0.00981335
2016-03-14 20:20:00,     0.00343673,     0.00997186
2016-03-14 20:40:00,     0.00341716,      0.0101771
2016-03-14 21:00:00,     0.00343696,       0.010802
2016-03-14 21:20:00,      0.0033251,      0.0114542
2016-03-14 21:40:00,     0.00317408,      0.0119687
2016-03-14 22:00:00,     0.00283268,      0.0128406
2016-03-14 22:20:00,     0.00254315,      0.0135037
