date and time,water level (m)
2016-02-18 06:20:00,       -0.28052
2016-02-18 06:40:00,      -0.231372
2016-02-18 07:00:00,      -0.175395
2016-02-18 07:20:00,      -0.115064
2016-02-18 07:40:00,     -0.0511852
2016-02-18 08:00:00,      0.0142194
2016-02-18 08:20:00,      0.0793513
2016-02-18 08:40:00,       0.142757
2016-02-18 09:00:00,       0.201961
2016-02-18 09:20:00,       0.255086
2016-02-18 09:40:00,       0.301029
2016-02-18 10:00:00,       0.337543
2016-02-18 10:20:00,       0.364723
2016-02-18 10:40:00,       0.380903
2016-02-18 11:00:00,       0.385884
2016-02-18 11:20:00,       0.379852
2016-02-18 11:40:00,       0.362566
2016-02-18 12:00:00,       0.334905
2016-02-18 12:20:00,       0.297593
2016-02-18 12:40:00,       0.251023
2016-02-18 13:00:00,       0.196698
2016-02-18 13:20:00,       0.135557
2016-02-18 13:40:00,      0.0694941
2016-02-18 14:00:00,    0.000478121
2016-02-18 14:20:00,     -0.0699153
2016-02-18 14:40:00,      -0.140485
2016-02-18 15:00:00,      -0.211071
2016-02-18 15:20:00,      -0.278098
2016-02-18 15:40:00,      -0.338304
2016-02-18 16:00:00,      -0.392647
2016-02-18 16:20:00,      -0.435254
2016-02-18 16:40:00,      -0.466073
2016-02-18 17:00:00,      -0.486569
2016-02-18 17:20:00,      -0.493607
2016-02-18 17:40:00,       -0.48692
2016-02-18 18:00:00,      -0.468052
2016-02-18 18:20:00,      -0.437126
2016-02-18 18:40:00,      -0.393337
2016-02-18 19:00:00,      -0.338943
2016-02-18 19:20:00,      -0.275441
2016-02-18 19:40:00,      -0.204424
2016-02-18 20:00:00,      -0.128449
2016-02-18 20:20:00,     -0.0493636
2016-02-18 20:40:00,      0.0302615
2016-02-18 21:00:00,       0.108446
2016-02-18 21:20:00,       0.182858
2016-02-18 21:40:00,        0.25144
2016-02-18 22:00:00,       0.312208
2016-02-18 22:20:00,       0.363041
2016-02-18 22:40:00,       0.402942
2016-02-18 23:00:00,       0.430438
2016-02-18 23:20:00,       0.444782
2016-02-18 23:40:00,       0.445529
2016-02-19 00:00:00,       0.432534
2016-02-19 00:20:00,       0.405245
2016-02-19 00:40:00,       0.365156
2016-02-19 01:00:00,       0.313308
2016-02-19 01:20:00,       0.251407
2016-02-19 01:40:00,       0.181035
2016-02-19 02:00:00,       0.104273
2016-02-19 02:20:00,      0.0233877
2016-02-19 02:40:00,     -0.0595594
2016-02-19 03:00:00,      -0.142045
2016-02-19 03:20:00,      -0.221793
2016-02-19 03:40:00,      -0.296774
2016-02-19 04:00:00,      -0.364562
2016-02-19 04:20:00,      -0.423312
2016-02-19 04:40:00,      -0.471024
2016-02-19 05:00:00,      -0.506217
2016-02-19 05:20:00,      -0.527592
2016-02-19 05:40:00,      -0.533989
2016-02-19 06:00:00,      -0.524993
2016-02-19 06:20:00,      -0.501325
2016-02-19 06:40:00,      -0.463563
2016-02-19 07:00:00,      -0.412598
2016-02-19 07:20:00,      -0.349621
2016-02-19 07:40:00,      -0.276456
2016-02-19 08:00:00,      -0.195139
2016-02-19 08:20:00,      -0.107899
2016-02-19 08:40:00,     -0.0173174
2016-02-19 09:00:00,      0.0743896
2016-02-19 09:20:00,       0.163327
2016-02-19 09:40:00,        0.24843
2016-02-19 10:00:00,       0.326807
2016-02-19 10:20:00,        0.39652
2016-02-19 10:40:00,       0.455409
2016-02-19 11:00:00,       0.501567
2016-02-19 11:20:00,        0.53407
2016-02-19 11:40:00,         0.5514
2016-02-19 12:00:00,       0.553048
2016-02-19 12:20:00,       0.539423
2016-02-19 12:40:00,       0.509996
2016-02-19 13:00:00,       0.466215
2016-02-19 13:20:00,        0.40874
2016-02-19 13:40:00,       0.339145
2016-02-19 14:00:00,        0.25967
2016-02-19 14:20:00,       0.172164
2016-02-19 14:40:00,      0.0792565
2016-02-19 15:00:00,     -0.0163153
2016-02-19 15:20:00,      -0.112059
2016-02-19 15:40:00,      -0.204946
2016-02-19 16:00:00,      -0.292428
2016-02-19 16:20:00,      -0.372128
2016-02-19 16:40:00,      -0.441466
2016-02-19 17:00:00,      -0.498603
2016-02-19 17:20:00,      -0.541717
2016-02-19 17:40:00,      -0.569447
2016-02-19 18:00:00,      -0.581069
2016-02-19 18:20:00,      -0.575421
2016-02-19 18:40:00,      -0.553165
2016-02-19 19:00:00,      -0.514447
2016-02-19 19:20:00,      -0.460635
2016-02-19 19:40:00,      -0.392925
2016-02-19 20:00:00,      -0.313027
2016-02-19 20:20:00,      -0.223243
2016-02-19 20:40:00,      -0.125766
2016-02-19 21:00:00,     -0.0234348
2016-02-19 21:20:00,      0.0775783
2016-02-19 21:40:00,        0.17676
2016-02-19 22:00:00,       0.269859
2016-02-19 22:20:00,       0.356454
2016-02-19 22:40:00,       0.433711
2016-02-19 23:00:00,       0.499007
2016-02-19 23:20:00,       0.551249
2016-02-19 23:40:00,       0.587945
2016-02-20 00:00:00,       0.608493
2016-02-20 00:20:00,       0.611656
2016-02-20 00:40:00,       0.597104
2016-02-20 01:00:00,       0.565219
2016-02-20 01:20:00,        0.51694
2016-02-20 01:40:00,       0.453353
2016-02-20 02:00:00,       0.376574
2016-02-20 02:20:00,       0.288385
2016-02-20 02:40:00,       0.191191
2016-02-20 03:00:00,      0.0880633
2016-02-20 03:20:00,     -0.0183379
2016-02-20 03:40:00,      -0.124768
2016-02-20 04:00:00,      -0.228186
2016-02-20 04:20:00,      -0.325944
2016-02-20 04:40:00,      -0.414666
2016-02-20 05:00:00,      -0.492257
2016-02-20 05:20:00,      -0.556091
2016-02-20 05:40:00,      -0.604323
2016-02-20 06:00:00,      -0.635617
2016-02-20 06:20:00,      -0.648396
2016-02-20 06:40:00,      -0.642779
2016-02-20 07:00:00,      -0.618548
2016-02-20 07:20:00,      -0.576559
2016-02-20 07:40:00,      -0.517919
2016-02-20 08:00:00,      -0.444172
2016-02-20 08:20:00,      -0.357563
2016-02-20 08:40:00,      -0.260358
2016-02-20 09:00:00,      -0.155527
2016-02-20 09:20:00,     -0.0478802
2016-02-20 09:40:00,       0.060714
2016-02-20 10:00:00,        0.16717
2016-02-20 10:20:00,       0.270116
2016-02-20 10:40:00,       0.367574
2016-02-20 11:00:00,       0.456162
2016-02-20 11:20:00,       0.533452
2016-02-20 11:40:00,        0.59846
2016-02-20 12:00:00,       0.647585
2016-02-20 12:20:00,       0.671341
2016-02-20 12:40:00,       0.680692
2016-02-20 13:00:00,       0.667903
2016-02-20 13:20:00,       0.632741
2016-02-20 13:40:00,       0.579683
2016-02-20 14:00:00,       0.510884
2016-02-20 14:20:00,       0.428579
2016-02-20 14:40:00,       0.332098
2016-02-20 15:00:00,        0.22552
2016-02-20 15:20:00,       0.111546
2016-02-20 15:40:00,    -0.00657457
2016-02-20 16:00:00,      -0.124058
2016-02-20 16:20:00,       -0.23812
2016-02-20 16:40:00,      -0.345413
2016-02-20 17:00:00,      -0.442173
2016-02-20 17:20:00,      -0.526671
2016-02-20 17:40:00,      -0.595735
2016-02-20 18:00:00,      -0.647515
2016-02-20 18:20:00,      -0.680802
2016-02-20 18:40:00,      -0.693918
2016-02-20 19:00:00,      -0.686852
2016-02-20 19:20:00,      -0.659275
2016-02-20 19:40:00,      -0.612313
2016-02-20 20:00:00,       -0.54709
2016-02-20 20:20:00,      -0.465524
2016-02-20 20:40:00,      -0.370036
2016-02-20 21:00:00,      -0.263073
2016-02-20 21:20:00,      -0.148109
2016-02-20 21:40:00,     -0.0280811
2016-02-20 22:00:00,      0.0934962
2016-02-20 22:20:00,       0.212978
2016-02-20 22:40:00,       0.327177
2016-02-20 23:00:00,       0.432387
2016-02-20 23:20:00,       0.525827
2016-02-20 23:40:00,       0.604492
2016-02-21 00:00:00,       0.666061
2016-02-21 00:20:00,       0.708876
2016-02-21 00:40:00,       0.731582
2016-02-21 01:00:00,        0.73301
2016-02-21 01:20:00,       0.713553
2016-02-21 01:40:00,        0.67325
2016-02-21 02:00:00,       0.613355
2016-02-21 02:20:00,       0.535852
2016-02-21 02:40:00,       0.442339
2016-02-21 03:00:00,       0.335901
2016-02-21 03:20:00,        0.21936
2016-02-21 03:40:00,      0.0960729
2016-02-21 04:00:00,       -0.03018
2016-02-21 04:20:00,       -0.15604
2016-02-21 04:40:00,      -0.277525
2016-02-21 05:00:00,      -0.391293
2016-02-21 05:20:00,      -0.493975
2016-02-21 05:40:00,      -0.582466
2016-02-21 06:00:00,      -0.654329
2016-02-21 06:20:00,      -0.707125
2016-02-21 06:40:00,      -0.739386
2016-02-21 07:00:00,      -0.750151
2016-02-21 07:20:00,      -0.738776
2016-02-21 07:40:00,      -0.705842
2016-02-21 08:00:00,      -0.651962
2016-02-21 08:20:00,      -0.578668
2016-02-21 08:40:00,      -0.488101
2016-02-21 09:00:00,       -0.38263
2016-02-21 09:20:00,      -0.265386
2016-02-21 09:40:00,      -0.139824
2016-02-21 10:00:00,    -0.00945058
2016-02-21 10:20:00,       0.121656
2016-02-21 10:40:00,       0.250096
2016-02-21 11:00:00,       0.371958
2016-02-21 11:20:00,       0.483705
2016-02-21 11:40:00,       0.582002
2016-02-21 12:00:00,       0.664204
2016-02-21 12:20:00,       0.727569
2016-02-21 12:40:00,       0.770531
2016-02-21 13:00:00,       0.791509
2016-02-21 13:20:00,       0.789764
2016-02-21 13:40:00,       0.765449
2016-02-21 14:00:00,       0.718981
2016-02-21 14:20:00,       0.651842
2016-02-21 14:40:00,       0.565808
2016-02-21 15:00:00,        0.46336
2016-02-21 15:20:00,       0.347392
2016-02-21 15:40:00,       0.221204
2016-02-21 16:00:00,      0.0884137
2016-02-21 16:20:00,     -0.0471754
2016-02-21 16:40:00,      -0.181664
2016-02-21 17:00:00,      -0.311094
2016-02-21 17:20:00,      -0.431682
2016-02-21 17:40:00,      -0.540054
2016-02-21 18:00:00,      -0.632947
2016-02-21 18:20:00,      -0.707554
2016-02-21 18:40:00,       -0.76181
2016-02-21 19:00:00,      -0.794043
2016-02-21 19:20:00,        -0.8033
2016-02-21 19:40:00,      -0.789278
2016-02-21 20:00:00,      -0.752301
2016-02-21 20:20:00,      -0.693405
2016-02-21 20:40:00,      -0.614269
2016-02-21 21:00:00,       -0.51711
2016-02-21 21:20:00,      -0.404686
2016-02-21 21:40:00,      -0.280325
2016-02-21 22:00:00,      -0.147523
2016-02-21 22:20:00,     -0.0102648
2016-02-21 22:40:00,       0.127517
2016-02-21 23:00:00,       0.261967
2016-02-21 23:20:00,       0.388932
2016-02-21 23:40:00,       0.505147
2016-02-22 00:00:00,       0.606437
2016-02-22 00:20:00,       0.690546
2016-02-22 00:40:00,       0.754575
2016-02-22 01:00:00,       0.796837
2016-02-22 01:20:00,       0.815944
2016-02-22 01:40:00,        0.81119
2016-02-22 02:00:00,       0.783087
2016-02-22 02:20:00,       0.731564
2016-02-22 02:40:00,       0.659126
2016-02-22 03:00:00,       0.566845
2016-02-22 03:20:00,        0.45784
2016-02-22 03:40:00,       0.335381
2016-02-22 04:00:00,       0.202852
2016-02-22 04:20:00,      0.0640405
2016-02-22 04:40:00,     -0.0769686
2016-02-22 05:00:00,      -0.216082
2016-02-22 05:20:00,      -0.349413
2016-02-22 05:40:00,      -0.472692
2016-02-22 06:00:00,      -0.582798
2016-02-22 06:20:00,      -0.676262
2016-02-22 06:40:00,      -0.750388
2016-02-22 07:00:00,      -0.802858
2016-02-22 07:20:00,      -0.832029
2016-02-22 07:40:00,      -0.837028
2016-02-22 08:00:00,      -0.817457
2016-02-22 08:20:00,       -0.77408
2016-02-22 08:40:00,      -0.707766
2016-02-22 09:00:00,      -0.620609
2016-02-22 09:20:00,      -0.515559
2016-02-22 09:40:00,       -0.39491
2016-02-22 10:00:00,      -0.262749
2016-02-22 10:20:00,      -0.122147
2016-02-22 10:40:00,      0.0224032
2016-02-22 11:00:00,       0.166708
2016-02-22 11:20:00,       0.306993
2016-02-22 11:40:00,       0.438778
2016-02-22 12:00:00,       0.558655
2016-02-22 12:20:00,       0.662297
2016-02-22 12:40:00,       0.746451
2016-02-22 13:00:00,       0.809377
2016-02-22 13:20:00,       0.848655
2016-02-22 13:40:00,       0.863582
2016-02-22 14:00:00,       0.853594
2016-02-22 14:20:00,       0.818926
2016-02-22 14:40:00,       0.760496
2016-02-22 15:00:00,       0.680106
2016-02-22 15:20:00,       0.580467
2016-02-22 15:40:00,       0.464155
2016-02-22 16:00:00,        0.33458
2016-02-22 16:20:00,       0.195153
2016-02-22 16:40:00,      0.0500721
2016-02-22 17:00:00,     -0.0965629
2016-02-22 17:20:00,      -0.240643
2016-02-22 17:40:00,       -0.37766
2016-02-22 18:00:00,      -0.503976
2016-02-22 18:20:00,      -0.616052
2016-02-22 18:40:00,      -0.710437
2016-02-22 19:00:00,        -0.7845
2016-02-22 19:20:00,      -0.835781
2016-02-22 19:40:00,      -0.863009
2016-02-22 20:00:00,      -0.865295
2016-02-22 20:20:00,      -0.842522
2016-02-22 20:40:00,      -0.795418
2016-02-22 21:00:00,      -0.725154
2016-02-22 21:20:00,       -0.63376
2016-02-22 21:40:00,      -0.523921
2016-02-22 22:00:00,      -0.398861
2016-02-22 22:20:00,      -0.262216
2016-02-22 22:40:00,      -0.118042
2016-02-22 23:00:00,       0.029497
2016-02-22 23:20:00,       0.176216
2016-02-22 23:40:00,       0.317432
2016-02-23 00:00:00,       0.449636
2016-02-23 00:20:00,        0.56847
2016-02-23 00:40:00,       0.670537
2016-02-23 01:00:00,       0.752765
2016-02-23 01:20:00,       0.812753
2016-02-23 01:40:00,       0.848527
2016-02-23 02:00:00,       0.859072
2016-02-23 02:20:00,       0.844011
2016-02-23 02:40:00,       0.803868
2016-02-23 03:00:00,       0.739893
2016-02-23 03:20:00,       0.653206
2016-02-23 03:40:00,       0.546583
2016-02-23 04:00:00,       0.422539
2016-02-23 04:20:00,       0.284592
2016-02-23 04:40:00,       0.136328
2016-02-23 05:00:00,      -0.017631
2016-02-23 05:20:00,      -0.171243
2016-02-23 05:40:00,       -0.31857
2016-02-23 06:00:00,      -0.458175
2016-02-23 06:20:00,      -0.589032
2016-02-23 06:40:00,      -0.703437
2016-02-23 07:00:00,      -0.796914
2016-02-23 07:20:00,      -0.868545
2016-02-23 07:40:00,      -0.916356
2016-02-23 08:00:00,      -0.939472
2016-02-23 08:20:00,      -0.936484
2016-02-23 08:40:00,      -0.907187
2016-02-23 09:00:00,      -0.853046
2016-02-23 09:20:00,       -0.77584
2016-02-23 09:40:00,      -0.677435
2016-02-23 10:00:00,      -0.560853
2016-02-23 10:20:00,      -0.429387
2016-02-23 10:40:00,      -0.286858
2016-02-23 11:00:00,      -0.137462
2016-02-23 11:20:00,      0.0144225
2016-02-23 11:40:00,       0.164617
2016-02-23 12:00:00,       0.308687
2016-02-23 12:20:00,       0.437779
2016-02-23 12:40:00,       0.552677
2016-02-23 13:00:00,       0.649159
2016-02-23 13:20:00,       0.726506
2016-02-23 13:40:00,       0.781231
2016-02-23 14:00:00,       0.811999
2016-02-23 14:20:00,       0.818018
2016-02-23 14:40:00,       0.798856
2016-02-23 15:00:00,       0.755087
2016-02-23 15:20:00,       0.688475
2016-02-23 15:40:00,       0.599562
2016-02-23 16:00:00,       0.490956
2016-02-23 16:20:00,       0.365403
2016-02-23 16:40:00,       0.226885
2016-02-23 17:00:00,      0.0791033
2016-02-23 17:20:00,     -0.0742795
2016-02-23 17:40:00,      -0.228571
2016-02-23 18:00:00,      -0.377711
2016-02-23 18:20:00,      -0.514409
2016-02-23 18:40:00,      -0.634047
2016-02-23 19:00:00,      -0.736013
2016-02-23 19:20:00,      -0.820092
2016-02-23 19:40:00,      -0.884106
2016-02-23 20:00:00,      -0.924973
2016-02-23 20:20:00,      -0.940991
2016-02-23 20:40:00,      -0.931501
2016-02-23 21:00:00,       -0.89658
2016-02-23 21:20:00,      -0.837309
2016-02-23 21:40:00,      -0.755543
2016-02-23 22:00:00,      -0.653907
2016-02-23 22:20:00,      -0.534903
2016-02-23 22:40:00,      -0.401677
2016-02-23 23:00:00,      -0.257848
2016-02-23 23:20:00,      -0.107739
2016-02-23 23:40:00,      0.0442124
2016-02-24 00:00:00,       0.193459
2016-02-24 00:20:00,       0.335371
2016-02-24 00:40:00,       0.465789
2016-02-24 01:00:00,       0.581462
2016-02-24 01:20:00,       0.678487
2016-02-24 01:40:00,       0.754077
2016-02-24 02:00:00,       0.806222
2016-02-24 02:20:00,       0.833144
2016-02-24 02:40:00,       0.834189
2016-02-24 03:00:00,       0.809407
2016-02-24 03:20:00,       0.759268
2016-02-24 03:40:00,       0.685612
2016-02-24 04:00:00,       0.590442
2016-02-24 04:20:00,       0.476283
2016-02-24 04:40:00,       0.346289
2016-02-24 05:00:00,       0.204491
2016-02-24 05:20:00,      0.0548676
2016-02-24 05:40:00,     -0.0985597
2016-02-24 06:00:00,      -0.251474
2016-02-24 06:20:00,      -0.398774
2016-02-24 06:40:00,      -0.535006
2016-02-24 07:00:00,      -0.655038
2016-02-24 07:20:00,      -0.754981
2016-02-24 07:40:00,      -0.832425
2016-02-24 08:00:00,      -0.886559
2016-02-24 08:20:00,      -0.916603
2016-02-24 08:40:00,      -0.922302
2016-02-24 09:00:00,      -0.904451
2016-02-24 09:20:00,      -0.864355
2016-02-24 09:40:00,      -0.800668
2016-02-24 10:00:00,      -0.714538
2016-02-24 10:20:00,      -0.608372
2016-02-24 10:40:00,       -0.48618
2016-02-24 11:00:00,      -0.350922
2016-02-24 11:20:00,      -0.206624
2016-02-24 11:40:00,     -0.0575603
2016-02-24 12:00:00,      0.0924658
2016-02-24 12:20:00,       0.238762
2016-02-24 12:40:00,       0.377016
2016-02-24 13:00:00,       0.503556
2016-02-24 13:20:00,       0.613756
2016-02-24 13:40:00,       0.705955
2016-02-24 14:00:00,       0.776791
2016-02-24 14:20:00,       0.824393
2016-02-24 14:40:00,       0.846588
2016-02-24 15:00:00,       0.842268
2016-02-24 15:20:00,       0.811673
2016-02-24 15:40:00,       0.755934
2016-02-24 16:00:00,       0.677183
2016-02-24 16:20:00,       0.577926
2016-02-24 16:40:00,       0.460977
2016-02-24 17:00:00,       0.329026
2016-02-24 17:20:00,        0.18589
2016-02-24 17:40:00,      0.0361377
2016-02-24 18:00:00,      -0.115225
2016-02-24 18:20:00,      -0.264415
2016-02-24 18:40:00,      -0.407536
2016-02-24 19:00:00,      -0.540454
2016-02-24 19:20:00,      -0.659239
2016-02-24 19:40:00,      -0.760302
2016-02-24 20:00:00,      -0.840237
2016-02-24 20:20:00,      -0.896378
2016-02-24 20:40:00,      -0.927399
2016-02-24 21:00:00,      -0.932982
2016-02-24 21:20:00,      -0.913183
2016-02-24 21:40:00,      -0.869057
2016-02-24 22:00:00,       -0.80121
2016-02-24 22:20:00,      -0.711036
2016-02-24 22:40:00,      -0.600803
2016-02-24 23:00:00,      -0.474926
2016-02-24 23:20:00,      -0.337508
2016-02-24 23:40:00,      -0.192798
2016-02-25 00:00:00,     -0.0445766
2016-02-25 00:20:00,       0.103415
2016-02-25 00:40:00,       0.247136
2016-02-25 01:00:00,       0.382166
2016-02-25 01:20:00,       0.504242
2016-02-25 01:40:00,       0.609697
2016-02-25 02:00:00,        0.69587
2016-02-25 02:20:00,       0.760466
2016-02-25 02:40:00,       0.801752
2016-02-25 03:00:00,        0.81815
2016-02-25 03:20:00,       0.808824
2016-02-25 03:40:00,       0.775054
2016-02-25 04:00:00,       0.717611
2016-02-25 04:20:00,       0.638579
2016-02-25 04:40:00,       0.539606
2016-02-25 05:00:00,       0.423404
2016-02-25 05:20:00,       0.293166
2016-02-25 05:40:00,       0.152132
2016-02-25 06:00:00,      0.0043963
2016-02-25 06:20:00,      -0.143981
2016-02-25 06:40:00,      -0.288505
2016-02-25 07:00:00,      -0.423978
2016-02-25 07:20:00,      -0.546495
2016-02-25 07:40:00,      -0.652735
2016-02-25 08:00:00,      -0.741023
2016-02-25 08:20:00,      -0.810042
2016-02-25 08:40:00,      -0.857329
2016-02-25 09:00:00,      -0.881664
2016-02-25 09:20:00,      -0.880357
2016-02-25 09:40:00,      -0.854107
2016-02-25 10:00:00,      -0.803554
2016-02-25 10:20:00,      -0.730428
2016-02-25 10:40:00,      -0.636389
2016-02-25 11:00:00,      -0.524527
2016-02-25 11:20:00,      -0.398259
2016-02-25 11:40:00,      -0.260908
2016-02-25 12:00:00,      -0.116773
2016-02-25 12:20:00,      0.0309944
2016-02-25 12:40:00,       0.177258
2016-02-25 13:00:00,       0.318098
2016-02-25 13:20:00,       0.449235
2016-02-25 13:40:00,       0.567135
2016-02-25 14:00:00,       0.668004
2016-02-25 14:20:00,       0.749505
2016-02-25 14:40:00,       0.809133
2016-02-25 15:00:00,       0.845311
2016-02-25 15:20:00,       0.857613
2016-02-25 15:40:00,       0.845254
2016-02-25 16:00:00,       0.808769
2016-02-25 16:20:00,        0.74921
2016-02-25 16:40:00,       0.668068
2016-02-25 17:00:00,       0.567724
2016-02-25 17:20:00,       0.450791
2016-02-25 17:40:00,       0.320416
2016-02-25 18:00:00,       0.180513
2016-02-25 18:20:00,      0.0364462
2016-02-25 18:40:00,      -0.108147
2016-02-25 19:00:00,      -0.249072
2016-02-25 19:20:00,      -0.382789
2016-02-25 19:40:00,      -0.505033
2016-02-25 20:00:00,      -0.612609
2016-02-25 20:20:00,      -0.702406
2016-02-25 20:40:00,      -0.771724
2016-02-25 21:00:00,      -0.819022
2016-02-25 21:20:00,      -0.842707
2016-02-25 21:40:00,      -0.842563
2016-02-25 22:00:00,      -0.818447
2016-02-25 22:20:00,      -0.771123
2016-02-25 22:40:00,        -0.7023
2016-02-25 23:00:00,      -0.613867
2016-02-25 23:20:00,      -0.508729
2016-02-25 23:40:00,      -0.389991
2016-02-26 00:00:00,      -0.261369
2016-02-26 00:20:00,      -0.126817
2016-02-26 00:40:00,     0.00988888
2016-02-26 01:00:00,       0.145274
2016-02-26 01:20:00,       0.275175
2016-02-26 01:40:00,       0.395044
2016-02-26 02:00:00,       0.502366
2016-02-26 02:20:00,       0.593048
2016-02-26 02:40:00,       0.665451
2016-02-26 03:00:00,       0.716863
2016-02-26 03:20:00,       0.745722
2016-02-26 03:40:00,        0.75149
2016-02-26 04:00:00,       0.733729
2016-02-26 04:20:00,       0.693269
2016-02-26 04:40:00,       0.631318
2016-02-26 05:00:00,       0.549943
2016-02-26 05:20:00,       0.451163
2016-02-26 05:40:00,        0.33729
2016-02-26 06:00:00,       0.211526
2016-02-26 06:20:00,      0.0786205
2016-02-26 06:40:00,     -0.0575215
2016-02-26 07:00:00,      -0.192732
2016-02-26 07:20:00,      -0.324213
2016-02-26 07:40:00,      -0.447951
2016-02-26 08:00:00,      -0.559612
2016-02-26 08:20:00,      -0.656026
2016-02-26 08:40:00,      -0.735326
2016-02-26 09:00:00,      -0.795746
2016-02-26 09:20:00,      -0.836846
2016-02-26 09:40:00,      -0.854838
2016-02-26 10:00:00,      -0.849721
2016-02-26 10:20:00,      -0.820814
2016-02-26 10:40:00,      -0.769961
2016-02-26 11:00:00,      -0.698052
2016-02-26 11:20:00,       -0.60747
2016-02-26 11:40:00,      -0.501114
2016-02-26 12:00:00,      -0.381924
2016-02-26 12:20:00,      -0.253467
2016-02-26 12:40:00,      -0.119954
2016-02-26 13:00:00,      0.0146679
2016-02-26 13:20:00,       0.146094
2016-02-26 13:40:00,       0.271388
2016-02-26 14:00:00,       0.386435
2016-02-26 14:20:00,       0.488537
2016-02-26 14:40:00,       0.574289
2016-02-26 15:00:00,       0.641743
2016-02-26 15:20:00,       0.686676
2016-02-26 15:40:00,       0.708243
2016-02-26 16:00:00,       0.705853
2016-02-26 16:20:00,       0.681169
2016-02-26 16:40:00,       0.637553
2016-02-26 17:00:00,       0.580585
2016-02-26 17:20:00,       0.518015
2016-02-26 17:40:00,       0.443242
2016-02-26 18:00:00,       0.346213
2016-02-26 18:20:00,       0.237006
2016-02-26 18:40:00,       0.124523
2016-02-26 19:00:00,     0.00186311
2016-02-26 19:20:00,      -0.123892
2016-02-26 19:40:00,      -0.246973
2016-02-26 20:00:00,      -0.362679
2016-02-26 20:20:00,      -0.467331
2016-02-26 20:40:00,      -0.558095
2016-02-26 21:00:00,      -0.631519
2016-02-26 21:20:00,      -0.687502
2016-02-26 21:40:00,      -0.722357
2016-02-26 22:00:00,      -0.736098
2016-02-26 22:20:00,      -0.728141
2016-02-26 22:40:00,      -0.698211
2016-02-26 23:00:00,      -0.648165
2016-02-26 23:20:00,      -0.578583
2016-02-26 23:40:00,      -0.492193
2016-02-27 00:00:00,      -0.391566
2016-02-27 00:20:00,        -0.2789
2016-02-27 00:40:00,      -0.158431
2016-02-27 01:00:00,     -0.0334744
2016-02-27 01:20:00,      0.0922112
2016-02-27 01:40:00,       0.215197
2016-02-27 02:00:00,       0.332448
2016-02-27 02:20:00,       0.440537
2016-02-27 02:40:00,       0.536014
2016-02-27 03:00:00,       0.616224
2016-02-27 03:20:00,       0.678239
2016-02-27 03:40:00,        0.72131
2016-02-27 04:00:00,       0.744068
2016-02-27 04:20:00,       0.745793
2016-02-27 04:40:00,       0.726488
2016-02-27 05:00:00,       0.686243
2016-02-27 05:20:00,       0.626642
2016-02-27 05:40:00,       0.549342
2016-02-27 06:00:00,        0.45711
2016-02-27 06:20:00,       0.353143
2016-02-27 06:40:00,       0.239838
2016-02-27 07:00:00,        0.12111
2016-02-27 07:20:00,   -0.000186973
2016-02-27 07:40:00,      -0.120425
2016-02-27 08:00:00,      -0.235902
2016-02-27 08:20:00,      -0.343592
2016-02-27 08:40:00,      -0.440074
2016-02-27 09:00:00,      -0.522983
2016-02-27 09:20:00,      -0.589817
2016-02-27 09:40:00,       -0.63892
2016-02-27 10:00:00,      -0.669197
2016-02-27 10:20:00,      -0.679584
2016-02-27 10:40:00,      -0.669952
2016-02-27 11:00:00,      -0.640466
2016-02-27 11:20:00,      -0.592081
2016-02-27 11:40:00,      -0.526354
2016-02-27 12:00:00,      -0.445035
2016-02-27 12:20:00,       -0.35087
2016-02-27 12:40:00,      -0.246401
2016-02-27 13:00:00,      -0.134525
2016-02-27 13:20:00,     -0.0188137
2016-02-27 13:40:00,      0.0975584
2016-02-27 14:00:00,       0.211029
2016-02-27 14:20:00,       0.318311
2016-02-27 14:40:00,        0.41652
2016-02-27 15:00:00,        0.50255
2016-02-27 15:20:00,       0.574445
2016-02-27 15:40:00,       0.629397
2016-02-27 16:00:00,       0.666816
2016-02-27 16:20:00,       0.685161
2016-02-27 16:40:00,       0.684027
2016-02-27 17:00:00,       0.663608
2016-02-27 17:20:00,       0.624493
2016-02-27 17:40:00,       0.568155
2016-02-27 18:00:00,       0.496337
2016-02-27 18:20:00,       0.411113
2016-02-27 18:40:00,       0.314851
2016-02-27 19:00:00,       0.210393
2016-02-27 19:20:00,       0.100621
2016-02-27 19:40:00,     -0.0112363
2016-02-27 20:00:00,      -0.121813
2016-02-27 20:20:00,      -0.228027
2016-02-27 20:40:00,      -0.326734
2016-02-27 21:00:00,      -0.415222
2016-02-27 21:20:00,      -0.491181
2016-02-27 21:40:00,      -0.552381
2016-02-27 22:00:00,      -0.597174
2016-02-27 22:20:00,      -0.624297
2016-02-27 22:40:00,      -0.633174
2016-02-27 23:00:00,      -0.623626
2016-02-27 23:20:00,      -0.596002
2016-02-27 23:40:00,      -0.551277
2016-02-28 00:00:00,      -0.490749
2016-02-28 00:20:00,      -0.416273
2016-02-28 00:40:00,       -0.33011
2016-02-28 01:00:00,      -0.234742
2016-02-28 01:20:00,      -0.133122
2016-02-28 01:40:00,     -0.0280757
2016-02-28 02:00:00,      0.0773543
2016-02-28 02:20:00,       0.179941
2016-02-28 02:40:00,       0.276935
2016-02-28 03:00:00,       0.365563
2016-02-28 03:20:00,        0.44332
2016-02-28 03:40:00,       0.507926
2016-02-28 04:00:00,       0.557924
