date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-08 23:00:00,       0.180201,       0.322767
2016-02-08 23:20:00,       0.175454,       0.312411
2016-02-08 23:40:00,       0.170785,       0.301453
2016-02-09 00:00:00,        0.16642,       0.289799
2016-02-09 00:20:00,       0.162423,       0.277759
2016-02-09 00:40:00,       0.158943,       0.265487
2016-02-09 01:00:00,       0.156063,       0.253118
2016-02-09 01:20:00,       0.153821,       0.241276
2016-02-09 01:40:00,        0.15208,       0.230419
2016-02-09 02:00:00,       0.150937,       0.220411
2016-02-09 02:20:00,       0.150268,         0.2112
2016-02-09 02:40:00,       0.149833,       0.202985
2016-02-09 03:00:00,       0.149547,       0.196164
2016-02-09 03:20:00,        0.15036,       0.192051
2016-02-09 03:40:00,       0.153058,       0.192023
2016-02-09 04:00:00,       0.157141,       0.196036
2016-02-09 04:20:00,        0.16226,       0.203892
2016-02-09 04:40:00,       0.168096,       0.215305
2016-02-09 05:00:00,       0.174359,       0.229864
2016-02-09 05:20:00,       0.180841,        0.24697
2016-02-09 05:40:00,       0.187249,       0.265997
2016-02-09 06:00:00,       0.193383,       0.286062
2016-02-09 06:20:00,       0.200677,        0.30847
2016-02-09 06:40:00,       0.210111,        0.33512
2016-02-09 07:00:00,       0.221151,        0.36592
2016-02-09 07:20:00,       0.233174,       0.400384
2016-02-09 07:40:00,       0.245537,       0.437516
2016-02-09 08:00:00,       0.257776,       0.475891
2016-02-09 08:20:00,        0.26942,       0.514285
2016-02-09 08:40:00,       0.280171,       0.551912
2016-02-09 09:00:00,       0.289525,       0.588775
2016-02-09 09:20:00,       0.294669,       0.619214
2016-02-09 09:40:00,       0.294156,       0.639188
2016-02-09 10:00:00,       0.289162,       0.650171
2016-02-09 10:20:00,       0.281163,       0.653714
2016-02-09 10:40:00,       0.271833,       0.651844
2016-02-09 11:00:00,       0.262384,       0.646597
2016-02-09 11:20:00,       0.253194,       0.640174
2016-02-09 11:40:00,        0.24397,       0.633848
2016-02-09 12:00:00,        0.23448,       0.627448
2016-02-09 12:20:00,       0.223511,       0.617526
2016-02-09 12:40:00,       0.210785,       0.602057
2016-02-09 13:00:00,       0.197122,       0.582606
2016-02-09 13:20:00,       0.183263,       0.560214
2016-02-09 13:40:00,        0.16948,       0.536413
2016-02-09 14:00:00,       0.156117,       0.511628
2016-02-09 14:20:00,       0.143649,       0.486506
2016-02-09 14:40:00,       0.132155,       0.461393
2016-02-09 15:00:00,       0.121704,       0.437116
2016-02-09 15:20:00,       0.112349,       0.413302
2016-02-09 15:40:00,       0.103723,       0.390028
2016-02-09 16:00:00,      0.0953618,       0.367943
2016-02-09 16:20:00,      0.0866583,       0.346825
2016-02-09 16:40:00,      0.0771776,       0.326324
2016-02-09 17:00:00,      0.0669429,       0.305437
2016-02-09 17:20:00,      0.0563413,       0.283298
2016-02-09 17:40:00,      0.0459948,         0.2595
2016-02-09 18:00:00,      0.0361832,       0.234377
2016-02-09 18:20:00,      0.0282498,       0.210644
2016-02-09 18:40:00,      0.0231746,       0.190071
2016-02-09 19:00:00,       0.020576,       0.172447
2016-02-09 19:20:00,       0.020053,       0.157659
2016-02-09 19:40:00,      0.0210613,       0.145795
2016-02-09 20:00:00,      0.0230594,       0.136835
2016-02-09 20:20:00,      0.0256421,       0.130725
2016-02-09 20:40:00,      0.0284329,       0.127279
2016-02-09 21:00:00,      0.0312577,       0.125975
2016-02-09 21:20:00,      0.0337419,        0.12632
2016-02-09 21:40:00,      0.0356878,       0.127705
2016-02-09 22:00:00,      0.0372565,       0.129423
2016-02-09 22:20:00,       0.038583,       0.130974
2016-02-09 22:40:00,      0.0398801,       0.131943
2016-02-09 23:00:00,      0.0412457,       0.132127
2016-02-09 23:20:00,        0.04273,       0.131527
2016-02-09 23:40:00,      0.0444431,       0.130168
2016-02-10 00:00:00,      0.0463613,       0.128271
2016-02-10 00:20:00,      0.0488564,       0.126393
2016-02-10 00:40:00,      0.0523324,       0.125403
2016-02-10 01:00:00,      0.0565548,       0.125051
2016-02-10 01:20:00,      0.0615784,        0.12538
2016-02-10 01:40:00,      0.0671226,       0.126913
2016-02-10 02:00:00,      0.0734056,       0.129461
2016-02-10 02:20:00,      0.0802485,         0.1334
2016-02-10 02:40:00,      0.0875094,       0.138358
2016-02-10 03:00:00,      0.0951802,       0.144347
2016-02-10 03:20:00,       0.102125,       0.150681
2016-02-10 03:40:00,        0.10762,       0.156576
2016-02-10 04:00:00,       0.111761,       0.161789
2016-02-10 04:20:00,       0.114381,       0.166092
2016-02-10 04:40:00,        0.11559,       0.169452
2016-02-10 05:00:00,       0.115315,         0.1716
2016-02-10 05:20:00,       0.113561,       0.172583
2016-02-10 05:40:00,       0.110607,       0.172091
2016-02-10 06:00:00,       0.106519,       0.170272
2016-02-10 06:20:00,       0.102944,       0.169062
2016-02-10 06:40:00,       0.101486,       0.171051
2016-02-10 07:00:00,       0.101838,       0.177295
2016-02-10 07:20:00,       0.103766,       0.188226
2016-02-10 07:40:00,       0.106404,        0.20393
2016-02-10 08:00:00,       0.108978,       0.223896
2016-02-10 08:20:00,       0.110491,       0.246436
2016-02-10 08:40:00,       0.109517,       0.269094
2016-02-10 09:00:00,       0.104587,       0.288698
2016-02-10 09:20:00,      0.0964399,       0.301779
2016-02-10 09:40:00,      0.0866003,       0.307859
2016-02-10 10:00:00,      0.0754636,       0.308163
2016-02-10 10:20:00,       0.063339,       0.303704
2016-02-10 10:40:00,      0.0505398,       0.295217
2016-02-10 11:00:00,       0.037351,       0.283474
2016-02-10 11:20:00,      0.0237671,       0.269307
2016-02-10 11:40:00,     0.00984712,       0.253426
2016-02-10 12:00:00,    -0.00451558,       0.236548
2016-02-10 12:20:00,     -0.0174752,       0.218245
2016-02-10 12:40:00,     -0.0281764,       0.199493
2016-02-10 13:00:00,     -0.0368782,       0.181754
2016-02-10 13:20:00,     -0.0437905,       0.165024
2016-02-10 13:40:00,     -0.0490938,       0.149465
2016-02-10 14:00:00,        -0.0531,       0.134917
2016-02-10 14:20:00,     -0.0558391,       0.121343
2016-02-10 14:40:00,     -0.0576241,        0.10853
2016-02-10 15:00:00,     -0.0585787,      0.0962366
2016-02-10 15:20:00,     -0.0597258,      0.0837712
2016-02-10 15:40:00,     -0.0617373,      0.0706774
2016-02-10 16:00:00,     -0.0641483,       0.057077
2016-02-10 16:20:00,     -0.0666606,      0.0433177
2016-02-10 16:40:00,     -0.0689149,      0.0296987
2016-02-10 17:00:00,     -0.0707133,      0.0165022
2016-02-10 17:20:00,     -0.0719242,      0.0040339
2016-02-10 17:40:00,     -0.0724245,    -0.00750648
2016-02-10 18:00:00,     -0.0722091,     -0.0179074
2016-02-10 18:20:00,     -0.0711099,     -0.0262751
2016-02-10 18:40:00,     -0.0690692,     -0.0321171
2016-02-10 19:00:00,     -0.0662697,     -0.0358247
2016-02-10 19:20:00,     -0.0628218,     -0.0378827
2016-02-10 19:40:00,     -0.0588544,     -0.0384244
2016-02-10 20:00:00,     -0.0544756,      -0.037553
2016-02-10 20:20:00,     -0.0497292,     -0.0354296
2016-02-10 20:40:00,     -0.0447252,     -0.0322764
2016-02-10 21:00:00,     -0.0394637,     -0.0283894
2016-02-10 21:20:00,     -0.0342354,     -0.0242637
2016-02-10 21:40:00,     -0.0293034,     -0.0203854
2016-02-10 22:00:00,     -0.0247112,      -0.016848
2016-02-10 22:20:00,     -0.0205339,     -0.0136673
2016-02-10 22:40:00,     -0.0167498,     -0.0109062
2016-02-10 23:00:00,     -0.0133491,    -0.00856269
2016-02-10 23:20:00,     -0.0102896,    -0.00657141
2016-02-10 23:40:00,    -0.00752718,    -0.00483671
2016-02-11 00:00:00,    -0.00502303,    -0.00330984
2016-02-11 00:20:00,     -0.0025263,    -0.00186714
2016-02-11 00:40:00,    0.000150588,   -0.000468277
2016-02-11 01:00:00,     0.00291664,     0.00108798
2016-02-11 01:20:00,     0.00593651,     0.00278547
2016-02-11 01:40:00,     0.00902384,     0.00443545
2016-02-11 02:00:00,        0.01232,     0.00613134
2016-02-11 02:20:00,      0.0156663,     0.00814827
2016-02-11 02:40:00,      0.0192571,       0.010549
2016-02-11 03:00:00,      0.0228498,       0.013273
2016-02-11 03:20:00,      0.0265929,      0.0163641
2016-02-11 03:40:00,      0.0309773,      0.0203109
2016-02-11 04:00:00,      0.0354841,      0.0252894
2016-02-11 04:20:00,      0.0403171,      0.0316157
2016-02-11 04:40:00,      0.0455748,      0.0387735
2016-02-11 05:00:00,      0.0509251,      0.0470239
2016-02-11 05:20:00,       0.056463,      0.0564941
2016-02-11 05:40:00,      0.0620045,      0.0669682
2016-02-11 06:00:00,      0.0674089,      0.0786637
2016-02-11 06:20:00,      0.0722636,      0.0891748
2016-02-11 06:40:00,      0.0756797,       0.096311
2016-02-11 07:00:00,      0.0767746,      0.0990935
2016-02-11 07:20:00,      0.0752271,      0.0968194
2016-02-11 07:40:00,      0.0702582,      0.0895734
2016-02-11 08:00:00,       0.061895,       0.078042
2016-02-11 08:20:00,      0.0499926,      0.0638221
2016-02-11 08:40:00,      0.0347719,      0.0492036
2016-02-11 09:00:00,      0.0170109,      0.0360561
2016-02-11 09:20:00,    -0.00283016,      0.0225219
2016-02-11 09:40:00,     -0.0245571,     0.00484149
2016-02-11 10:00:00,     -0.0472243,     -0.0172559
2016-02-11 10:20:00,     -0.0708987,     -0.0433704
2016-02-11 10:40:00,     -0.0956338,     -0.0726137
2016-02-11 11:00:00,      -0.121081,      -0.104767
2016-02-11 11:20:00,      -0.146268,      -0.139939
2016-02-11 11:40:00,      -0.170864,      -0.177507
2016-02-11 12:00:00,      -0.195494,      -0.216649
2016-02-11 12:20:00,      -0.217924,      -0.253846
2016-02-11 12:40:00,      -0.236323,      -0.285718
2016-02-11 13:00:00,      -0.251106,      -0.312847
2016-02-11 13:20:00,      -0.261546,      -0.336013
2016-02-11 13:40:00,      -0.266992,      -0.356114
2016-02-11 14:00:00,      -0.266519,      -0.373206
2016-02-11 14:20:00,      -0.260774,      -0.386507
2016-02-11 14:40:00,      -0.251934,      -0.395871
2016-02-11 15:00:00,       -0.24338,      -0.403008
2016-02-11 15:20:00,      -0.239005,      -0.409979
2016-02-11 15:40:00,      -0.239601,      -0.417393
2016-02-11 16:00:00,      -0.241959,      -0.423785
2016-02-11 16:20:00,      -0.242822,       -0.42791
2016-02-11 16:40:00,      -0.241059,      -0.429892
2016-02-11 17:00:00,      -0.237641,      -0.430694
2016-02-11 17:20:00,      -0.234444,      -0.431435
2016-02-11 17:40:00,       -0.23271,      -0.432378
2016-02-11 18:00:00,      -0.233094,      -0.432846
2016-02-11 18:20:00,      -0.234963,      -0.431932
2016-02-11 18:40:00,      -0.237123,      -0.428859
2016-02-11 19:00:00,      -0.238452,      -0.423543
2016-02-11 19:20:00,      -0.237841,      -0.416666
2016-02-11 19:40:00,      -0.235042,      -0.409322
2016-02-11 20:00:00,      -0.230702,      -0.402797
2016-02-11 20:20:00,      -0.226317,      -0.397391
2016-02-11 20:40:00,      -0.223291,      -0.392428
2016-02-11 21:00:00,      -0.221912,      -0.387371
2016-02-11 21:20:00,      -0.221042,       -0.38165
2016-02-11 21:40:00,      -0.219023,      -0.375416
2016-02-11 22:00:00,      -0.214981,       -0.36966
2016-02-11 22:20:00,      -0.209606,      -0.364718
2016-02-11 22:40:00,      -0.204371,      -0.359808
2016-02-11 23:00:00,      -0.199848,      -0.353917
2016-02-11 23:20:00,      -0.195176,      -0.346643
2016-02-11 23:40:00,      -0.189319,      -0.337874
2016-02-12 00:00:00,      -0.182138,      -0.327411
2016-02-12 00:20:00,      -0.174451,      -0.315851
2016-02-12 00:40:00,       -0.16711,      -0.303727
2016-02-12 01:00:00,      -0.160111,      -0.290575
2016-02-12 01:20:00,      -0.153435,      -0.275383
2016-02-12 01:40:00,      -0.147061,      -0.256899
2016-02-12 02:00:00,      -0.140986,      -0.234078
2016-02-12 02:20:00,      -0.135306,      -0.206748
2016-02-12 02:40:00,       -0.13022,      -0.175206
2016-02-12 03:00:00,      -0.125658,      -0.140049
2016-02-12 03:20:00,      -0.121329,       -0.10174
2016-02-12 03:40:00,      -0.116166,      -0.059896
2016-02-12 04:00:00,       -0.10837,     -0.0142492
2016-02-12 04:20:00,     -0.0960609,      0.0346749
2016-02-12 04:40:00,      -0.077787,       0.084439
2016-02-12 05:00:00,     -0.0540092,        0.13048
2016-02-12 05:20:00,     -0.0272383,       0.167596
2016-02-12 05:40:00,   -0.000955171,       0.192014
2016-02-12 06:00:00,      0.0218428,       0.203509
2016-02-12 06:20:00,      0.0378956,       0.202803
2016-02-12 06:40:00,      0.0455529,       0.191521
2016-02-12 07:00:00,      0.0455908,       0.172637
2016-02-12 07:20:00,      0.0388652,       0.148208
2016-02-12 07:40:00,      0.0254853,       0.120186
2016-02-12 08:00:00,     0.00366729,       0.090243
2016-02-12 08:20:00,     -0.0260331,       0.057152
2016-02-12 08:40:00,     -0.0600375,      0.0194897
2016-02-12 09:00:00,      -0.096281,     -0.0211215
2016-02-12 09:20:00,      -0.133489,     -0.0614465
2016-02-12 09:40:00,      -0.171432,     -0.0984423
2016-02-12 10:00:00,      -0.214097,      -0.129797
2016-02-12 10:20:00,      -0.269535,      -0.150414
2016-02-12 10:40:00,      -0.302503,      -0.182185
2016-02-12 11:00:00,      -0.239767,      -0.288239
2016-02-12 11:20:00,      -0.164687,       -0.44161
2016-02-12 11:40:00,      -0.193815,       -0.56587
2016-02-12 12:00:00,      -0.275239,      -0.635482
2016-02-12 12:20:00,      -0.311557,      -0.668644
2016-02-12 12:40:00,      -0.329511,      -0.689313
2016-02-12 13:00:00,       -0.36147,      -0.709451
2016-02-12 13:20:00,      -0.385714,      -0.723675
2016-02-12 13:40:00,      -0.388716,      -0.729173
2016-02-12 14:00:00,      -0.385335,       -0.73275
2016-02-12 14:20:00,       -0.38648,      -0.738409
2016-02-12 14:40:00,      -0.387996,      -0.742652
2016-02-12 15:00:00,      -0.384491,       -0.74274
2016-02-12 15:20:00,      -0.377597,      -0.740385
2016-02-12 15:40:00,      -0.370624,      -0.738855
2016-02-12 16:00:00,      -0.365159,      -0.738583
2016-02-12 16:20:00,      -0.360582,       -0.73804
2016-02-12 16:40:00,      -0.356111,      -0.736681
2016-02-12 17:00:00,        -0.3517,       -0.73447
2016-02-12 17:20:00,      -0.347251,      -0.731829
2016-02-12 17:40:00,      -0.343349,      -0.728914
2016-02-12 18:00:00,      -0.340834,      -0.725164
2016-02-12 18:20:00,      -0.340568,      -0.721341
2016-02-12 18:40:00,      -0.342441,      -0.718612
2016-02-12 19:00:00,      -0.345652,      -0.717645
2016-02-12 19:20:00,       -0.34987,      -0.719052
2016-02-12 19:40:00,      -0.354704,      -0.722431
2016-02-12 20:00:00,      -0.359134,      -0.726901
2016-02-12 20:20:00,      -0.361519,       -0.73212
2016-02-12 20:40:00,      -0.360087,      -0.738687
2016-02-12 21:00:00,      -0.353366,      -0.747076
2016-02-12 21:20:00,      -0.341146,      -0.755916
2016-02-12 21:40:00,      -0.326401,      -0.762533
2016-02-12 22:00:00,      -0.314124,      -0.765725
2016-02-12 22:20:00,      -0.306771,      -0.766142
2016-02-12 22:40:00,      -0.302555,      -0.764054
2016-02-12 23:00:00,      -0.298171,      -0.758253
2016-02-12 23:20:00,      -0.291709,      -0.747325
2016-02-12 23:40:00,      -0.283011,      -0.730713
2016-02-13 00:00:00,      -0.272514,       -0.70741
2016-02-13 00:20:00,      -0.259091,      -0.669793
2016-02-13 00:40:00,      -0.241036,       -0.61037
2016-02-13 01:00:00,      -0.217837,      -0.525769
2016-02-13 01:20:00,      -0.188187,      -0.413214
2016-02-13 01:40:00,      -0.147776,      -0.269555
2016-02-13 02:00:00,     -0.0892376,     -0.0930955
2016-02-13 02:20:00,    -0.00541459,       0.106631
2016-02-13 02:40:00,      0.0978992,       0.297705
2016-02-13 03:00:00,       0.200106,       0.434995
2016-02-13 03:20:00,       0.277388,       0.493637
2016-02-13 03:40:00,       0.323968,       0.494993
2016-02-13 04:00:00,       0.349631,       0.476996
2016-02-13 04:20:00,       0.364902,       0.458327
2016-02-13 04:40:00,       0.376073,       0.436539
2016-02-13 05:00:00,       0.388345,       0.404875
2016-02-13 05:20:00,       0.401193,       0.367533
2016-02-13 05:40:00,       0.406152,       0.337188
2016-02-13 06:00:00,       0.396879,       0.319512
2016-02-13 06:20:00,       0.374013,       0.303589
2016-02-13 06:40:00,       0.340048,       0.274824
2016-02-13 07:00:00,       0.297333,       0.226448
2016-02-13 07:20:00,        0.24604,       0.157339
2016-02-13 07:40:00,        0.18519,      0.0700922
2016-02-13 08:00:00,       0.107143,     -0.0257933
2016-02-13 08:20:00,      -0.016529,      -0.118211
2016-02-13 08:40:00,      -0.181636,      -0.217124
2016-02-13 09:00:00,      -0.361156,       -0.31453
2016-02-13 09:20:00,      -0.515703,       -0.39729
2016-02-13 09:40:00,      -0.579193,      -0.482439
2016-02-13 10:00:00,      -0.442148,      -0.679898
2016-02-13 10:20:00,      -0.417647,      -0.895098
2016-02-13 10:40:00,      -0.528503,      -0.991334
2016-02-13 11:00:00,      -0.562281,       -1.00856
2016-02-13 11:20:00,        -0.5791,        -1.0402
2016-02-13 11:40:00,      -0.607015,       -1.10128
2016-02-13 12:00:00,       -0.62399,        -1.1517
2016-02-13 12:20:00,      -0.636189,       -1.16159
2016-02-13 12:40:00,      -0.616627,       -1.11798
2016-02-13 13:00:00,       -0.56653,       -1.04655
2016-02-13 13:20:00,      -0.512046,      -0.969305
2016-02-13 13:40:00,      -0.454374,      -0.887812
2016-02-13 14:00:00,      -0.391593,      -0.803686
2016-02-13 14:20:00,      -0.327196,       -0.72239
2016-02-13 14:40:00,      -0.264547,      -0.646575
2016-02-13 15:00:00,      -0.205037,      -0.576604
2016-02-13 15:20:00,       -0.15347,      -0.510674
2016-02-13 15:40:00,      -0.118274,      -0.452629
2016-02-13 16:00:00,      -0.106869,      -0.412067
2016-02-13 16:20:00,      -0.124706,      -0.403408
2016-02-13 16:40:00,      -0.178094,      -0.444734
2016-02-13 17:00:00,      -0.272246,       -0.55596
2016-02-13 17:20:00,      -0.386316,      -0.762842
2016-02-13 17:40:00,      -0.510909,      -0.995677
2016-02-13 18:00:00,      -0.670332,       -1.20213
2016-02-13 18:20:00,      -0.776204,       -1.39078
2016-02-13 18:40:00,      -0.817312,        -1.4865
2016-02-13 19:00:00,       -0.82813,       -1.51523
2016-02-13 19:20:00,      -0.813132,        -1.5096
2016-02-13 19:40:00,      -0.787429,       -1.49307
2016-02-13 20:00:00,      -0.759225,       -1.46605
2016-02-13 20:20:00,      -0.731532,       -1.42567
2016-02-13 20:40:00,      -0.702724,       -1.37476
2016-02-13 21:00:00,      -0.670222,       -1.31493
2016-02-13 21:20:00,      -0.636813,       -1.25786
2016-02-13 21:40:00,      -0.608113,       -1.20909
2016-02-13 22:00:00,      -0.583125,       -1.16575
2016-02-13 22:20:00,      -0.560423,       -1.12557
2016-02-13 22:40:00,      -0.539012,        -1.0881
2016-02-13 23:00:00,      -0.518287,       -1.05325
2016-02-13 23:20:00,      -0.497815,       -1.02019
2016-02-13 23:40:00,      -0.477436,      -0.988266
2016-02-14 00:00:00,      -0.457021,      -0.957177
2016-02-14 00:20:00,      -0.444907,      -0.939308
2016-02-14 00:40:00,      -0.448043,      -0.946502
2016-02-14 01:00:00,      -0.463623,      -0.977036
2016-02-14 01:20:00,      -0.488254,       -1.02037
2016-02-14 01:40:00,      -0.519917,       -1.06998
2016-02-14 02:00:00,      -0.555981,        -1.1298
2016-02-14 02:20:00,      -0.592422,       -1.19846
2016-02-14 02:40:00,      -0.627115,       -1.27037
2016-02-14 03:00:00,      -0.659941,       -1.34145
2016-02-14 03:20:00,      -0.683967,       -1.38951
2016-02-14 03:40:00,      -0.691381,       -1.40969
2016-02-14 04:00:00,      -0.686526,        -1.4181
2016-02-14 04:20:00,      -0.668103,       -1.41833
2016-02-14 04:40:00,      -0.633384,       -1.40128
2016-02-14 05:00:00,      -0.592253,       -1.36375
2016-02-14 05:20:00,      -0.556038,       -1.31648
2016-02-14 05:40:00,      -0.525606,       -1.26758
2016-02-14 06:00:00,      -0.496435,       -1.21749
2016-02-14 06:20:00,      -0.471484,       -1.17682
2016-02-14 06:40:00,      -0.450239,       -1.15599
2016-02-14 07:00:00,       -0.41979,       -1.15636
2016-02-14 07:20:00,      -0.381984,        -1.1713
2016-02-14 07:40:00,      -0.383375,        -1.1861
2016-02-14 08:00:00,      -0.440493,       -1.19609
2016-02-14 08:20:00,      -0.500951,       -1.20721
2016-02-14 08:40:00,      -0.544715,       -1.22159
2016-02-14 09:00:00,      -0.584616,       -1.23641
2016-02-14 09:20:00,      -0.616455,       -1.23768
2016-02-14 09:40:00,      -0.629509,       -1.21752
2016-02-14 10:00:00,      -0.624685,       -1.17963
2016-02-14 10:20:00,      -0.607455,       -1.12493
2016-02-14 10:40:00,      -0.580901,       -1.05409
2016-02-14 11:00:00,       -0.54739,      -0.969964
2016-02-14 11:20:00,      -0.508211,      -0.876313
2016-02-14 11:40:00,      -0.463477,      -0.775629
2016-02-14 12:00:00,      -0.413686,      -0.670091
2016-02-14 12:20:00,      -0.359609,       -0.56185
2016-02-14 12:40:00,      -0.302448,      -0.452854
2016-02-14 13:00:00,      -0.243424,      -0.342667
2016-02-14 13:20:00,      -0.182795,      -0.229972
2016-02-14 13:40:00,      -0.119836,      -0.115888
2016-02-14 14:00:00,     -0.0546894,    -0.00239268
2016-02-14 14:20:00,      0.0124167,       0.109987
2016-02-14 14:40:00,      0.0807796,       0.220243
2016-02-14 15:00:00,       0.146704,       0.320829
2016-02-14 15:20:00,       0.203474,       0.409673
2016-02-14 15:40:00,        0.24723,       0.486604
2016-02-14 16:00:00,       0.279855,       0.548887
2016-02-14 16:20:00,       0.302813,       0.594418
2016-02-14 16:40:00,       0.318531,        0.62395
2016-02-14 17:00:00,       0.331121,       0.638046
2016-02-14 17:20:00,       0.342395,       0.637719
2016-02-14 17:40:00,       0.348972,         0.6293
2016-02-14 18:00:00,       0.347012,       0.617926
2016-02-14 18:20:00,       0.339306,        0.60498
2016-02-14 18:40:00,       0.329737,       0.590567
2016-02-14 19:00:00,       0.319565,       0.575105
2016-02-14 19:20:00,       0.309536,       0.560021
2016-02-14 19:40:00,       0.299733,       0.545221
2016-02-14 20:00:00,       0.290687,       0.530158
2016-02-14 20:20:00,        0.28246,       0.514776
2016-02-14 20:40:00,       0.275048,       0.499507
2016-02-14 21:00:00,       0.268535,       0.484934
2016-02-14 21:20:00,       0.262083,       0.471994
2016-02-14 21:40:00,       0.255342,       0.460873
2016-02-14 22:00:00,       0.248392,       0.450873
2016-02-14 22:20:00,       0.241085,       0.441528
2016-02-14 22:40:00,       0.233376,       0.432721
2016-02-14 23:00:00,       0.224779,       0.424416
2016-02-14 23:20:00,       0.215302,       0.416242
2016-02-14 23:40:00,       0.205186,        0.40765
2016-02-15 00:00:00,       0.194574,        0.39848
2016-02-15 00:20:00,       0.183751,       0.387571
2016-02-15 00:40:00,       0.172835,       0.374649
2016-02-15 01:00:00,       0.162024,       0.360409
2016-02-15 01:20:00,       0.151509,       0.345403
2016-02-15 01:40:00,       0.141184,       0.330143
2016-02-15 02:00:00,         0.1312,       0.314768
2016-02-15 02:20:00,       0.121514,       0.299435
2016-02-15 02:40:00,       0.112106,       0.284164
2016-02-15 03:00:00,       0.102982,       0.268939
2016-02-15 03:20:00,      0.0947669,       0.254832
2016-02-15 03:40:00,      0.0879226,        0.24261
2016-02-15 04:00:00,      0.0822123,       0.232008
2016-02-15 04:20:00,       0.077313,       0.222727
2016-02-15 04:40:00,      0.0732978,       0.214448
2016-02-15 05:00:00,      0.0699908,       0.206845
2016-02-15 05:20:00,       0.067459,       0.199862
2016-02-15 05:40:00,      0.0656897,       0.193264
2016-02-15 06:00:00,      0.0647439,       0.187227
2016-02-15 06:20:00,      0.0651383,       0.182411
2016-02-15 06:40:00,      0.0670451,       0.179572
2016-02-15 07:00:00,      0.0704356,       0.178969
2016-02-15 07:20:00,      0.0751428,       0.180825
2016-02-15 07:40:00,      0.0808827,       0.185489
2016-02-15 08:00:00,       0.087442,       0.193061
2016-02-15 08:20:00,      0.0945061,       0.203499
2016-02-15 08:40:00,       0.101749,       0.216629
2016-02-15 09:00:00,       0.108929,       0.231865
2016-02-15 09:20:00,       0.115195,       0.247403
2016-02-15 09:40:00,       0.119992,       0.261352
2016-02-15 10:00:00,       0.123354,       0.272976
2016-02-15 10:20:00,       0.125229,        0.28211
2016-02-15 10:40:00,       0.125678,       0.288875
2016-02-15 11:00:00,       0.124578,       0.293545
2016-02-15 11:20:00,       0.121959,       0.296557
2016-02-15 11:40:00,       0.117883,       0.298106
2016-02-15 12:00:00,       0.112393,       0.298252
2016-02-15 12:20:00,       0.105967,       0.296444
2016-02-15 12:40:00,      0.0989511,       0.292539
2016-02-15 13:00:00,      0.0914973,       0.286936
2016-02-15 13:20:00,       0.083774,       0.280012
2016-02-15 13:40:00,      0.0758323,       0.272066
2016-02-15 14:00:00,      0.0678478,       0.263307
2016-02-15 14:20:00,      0.0599542,       0.253951
2016-02-15 14:40:00,      0.0523123,       0.244013
2016-02-15 15:00:00,      0.0451124,        0.23344
2016-02-15 15:20:00,      0.0392847,       0.223442
2016-02-15 15:40:00,       0.035666,       0.214871
2016-02-15 16:00:00,      0.0342093,       0.207534
2016-02-15 16:20:00,      0.0349177,        0.20119
2016-02-15 16:40:00,      0.0378735,       0.195775
2016-02-15 17:00:00,      0.0430691,       0.191557
2016-02-15 17:20:00,      0.0506145,        0.18892
2016-02-15 17:40:00,      0.0605089,        0.18839
2016-02-15 18:00:00,      0.0726805,       0.190684
2016-02-15 18:20:00,      0.0862267,       0.195834
2016-02-15 18:40:00,       0.100331,       0.203501
2016-02-15 19:00:00,       0.114884,       0.214698
2016-02-15 19:20:00,       0.129648,       0.229542
2016-02-15 19:40:00,       0.144329,       0.247784
2016-02-15 20:00:00,       0.158618,       0.268277
2016-02-15 20:20:00,       0.172267,       0.289109
2016-02-15 20:40:00,       0.184959,       0.308306
2016-02-15 21:00:00,       0.196409,       0.324019
2016-02-15 21:20:00,       0.204627,       0.333739
2016-02-15 21:40:00,       0.208262,        0.33644
2016-02-15 22:00:00,       0.207827,       0.333605
2016-02-15 22:20:00,       0.203843,       0.326883
2016-02-15 22:40:00,       0.197261,       0.317282
2016-02-15 23:00:00,       0.188772,       0.305514
2016-02-15 23:20:00,       0.178929,       0.292001
2016-02-15 23:40:00,       0.168057,       0.277148
2016-02-16 00:00:00,       0.156343,       0.261433
2016-02-16 00:20:00,       0.144996,        0.24679
2016-02-16 00:40:00,       0.134784,       0.234703
2016-02-16 01:00:00,       0.125224,       0.224739
2016-02-16 01:20:00,       0.116111,       0.216298
2016-02-16 01:40:00,        0.10722,       0.208986
2016-02-16 02:00:00,      0.0983933,       0.202428
2016-02-16 02:20:00,      0.0895024,       0.196274
2016-02-16 02:40:00,      0.0804656,       0.190183
2016-02-16 03:00:00,       0.071226,        0.18362
2016-02-16 03:20:00,      0.0629046,       0.177556
2016-02-16 03:40:00,      0.0566378,       0.173236
2016-02-16 04:00:00,      0.0524013,       0.170787
2016-02-16 04:20:00,      0.0501738,       0.170193
2016-02-16 04:40:00,      0.0498766,       0.171315
2016-02-16 05:00:00,      0.0514993,       0.174131
2016-02-16 05:20:00,      0.0550407,       0.178647
2016-02-16 05:40:00,      0.0604526,       0.185039
2016-02-16 06:00:00,      0.0677059,       0.193232
2016-02-16 06:20:00,      0.0757553,       0.202416
2016-02-16 06:40:00,      0.0836767,       0.211895
2016-02-16 07:00:00,      0.0915143,       0.221571
2016-02-16 07:20:00,      0.0993251,       0.231739
