date and time,water level (m)
2016-02-12 08:40:00,      -0.517743
2016-02-12 09:00:00,      -0.596588
2016-02-12 09:20:00,      -0.658339
2016-02-12 09:40:00,      -0.700616
2016-02-12 10:00:00,      -0.722919
2016-02-12 10:20:00,      -0.724126
2016-02-12 10:40:00,      -0.704586
2016-02-12 11:00:00,      -0.664902
2016-02-12 11:20:00,      -0.606085
2016-02-12 11:40:00,      -0.530287
2016-02-12 12:00:00,      -0.439301
2016-02-12 12:20:00,      -0.336508
2016-02-12 12:40:00,      -0.224576
2016-02-12 13:00:00,      -0.106679
2016-02-12 13:20:00,      0.0135065
2016-02-12 13:40:00,       0.132726
2016-02-12 14:00:00,       0.247456
2016-02-12 14:20:00,       0.354236
2016-02-12 14:40:00,       0.450544
2016-02-12 15:00:00,       0.533026
2016-02-12 15:20:00,       0.599716
2016-02-12 15:40:00,        0.64843
2016-02-12 16:00:00,       0.677969
2016-02-12 16:20:00,       0.687862
2016-02-12 16:40:00,       0.677759
2016-02-12 17:00:00,       0.648146
2016-02-12 17:20:00,       0.599614
2016-02-12 17:40:00,       0.533682
2016-02-12 18:00:00,       0.452045
2016-02-12 18:20:00,       0.357485
2016-02-12 18:40:00,       0.252745
2016-02-12 19:00:00,       0.140999
2016-02-12 19:20:00,      0.0253608
2016-02-12 19:40:00,     -0.0908568
2016-02-12 20:00:00,      -0.204392
2016-02-12 20:20:00,      -0.312038
2016-02-12 20:40:00,      -0.410633
2016-02-12 21:00:00,      -0.497602
2016-02-12 21:20:00,       -0.57032
2016-02-12 21:40:00,      -0.626778
2016-02-12 22:00:00,      -0.665492
2016-02-12 22:20:00,      -0.685346
2016-02-12 22:40:00,      -0.686107
2016-02-12 23:00:00,      -0.667716
2016-02-12 23:20:00,      -0.630853
2016-02-12 23:40:00,       -0.57667
2016-02-13 00:00:00,      -0.506792
2016-02-13 00:20:00,       -0.42311
2016-02-13 00:40:00,      -0.328141
2016-02-13 01:00:00,      -0.224678
2016-02-13 01:20:00,      -0.115665
2016-02-13 01:40:00,    -0.00436718
2016-02-13 02:00:00,       0.106254
2016-02-13 02:20:00,       0.213095
2016-02-13 02:40:00,       0.313084
2016-02-13 03:00:00,       0.403494
2016-02-13 03:20:00,       0.481292
2016-02-13 03:40:00,       0.544209
2016-02-13 04:00:00,        0.59082
2016-02-13 04:20:00,       0.619284
2016-02-13 04:40:00,        0.62944
2016-02-13 05:00:00,       0.620912
2016-02-13 05:20:00,       0.594281
2016-02-13 05:40:00,       0.550801
2016-02-13 06:00:00,       0.491456
2016-02-13 06:20:00,       0.418204
2016-02-13 06:40:00,       0.333249
2016-02-13 07:00:00,       0.239022
2016-02-13 07:20:00,        0.13843
2016-02-13 07:40:00,      0.0342801
2016-02-13 08:00:00,     -0.0705402
2016-02-13 08:20:00,      -0.172813
2016-02-13 08:40:00,      -0.269765
2016-02-13 09:00:00,      -0.358396
2016-02-13 09:20:00,      -0.436566
2016-02-13 09:40:00,      -0.501737
2016-02-13 10:00:00,        -0.5522
2016-02-13 10:20:00,      -0.586603
2016-02-13 10:40:00,      -0.604305
2016-02-13 11:00:00,       -0.60478
2016-02-13 11:20:00,      -0.588299
2016-02-13 11:40:00,      -0.555318
2016-02-13 12:00:00,      -0.506699
2016-02-13 12:20:00,      -0.444577
2016-02-13 12:40:00,      -0.369818
2016-02-13 13:00:00,      -0.284515
2016-02-13 13:20:00,      -0.191032
2016-02-13 13:40:00,     -0.0930287
2016-02-13 14:00:00,     0.00649247
2016-02-13 14:20:00,       0.104886
2016-02-13 14:40:00,       0.199243
2016-02-13 15:00:00,       0.287345
2016-02-13 15:20:00,       0.367039
2016-02-13 15:40:00,       0.436403
2016-02-13 16:00:00,        0.49267
2016-02-13 16:20:00,       0.534465
2016-02-13 16:40:00,       0.560428
2016-02-13 17:00:00,       0.569589
2016-02-13 17:20:00,       0.561132
2016-02-13 17:40:00,       0.534597
2016-02-13 18:00:00,       0.489958
2016-02-13 18:20:00,       0.430725
2016-02-13 18:40:00,       0.360335
2016-02-13 19:00:00,       0.280262
2016-02-13 19:20:00,        0.19252
2016-02-13 19:40:00,      0.0995272
2016-02-13 20:00:00,     0.00408188
2016-02-13 20:20:00,     -0.0913116
2016-02-13 20:40:00,      -0.183524
2016-02-13 21:00:00,      -0.270576
2016-02-13 21:20:00,      -0.350343
2016-02-13 21:40:00,      -0.420574
2016-02-13 22:00:00,      -0.479205
2016-02-13 22:20:00,      -0.524537
2016-02-13 22:40:00,      -0.555644
2016-02-13 23:00:00,      -0.571518
2016-02-13 23:20:00,      -0.571862
2016-02-13 23:40:00,      -0.556913
2016-02-14 00:00:00,      -0.527026
2016-02-14 00:20:00,      -0.483276
2016-02-14 00:40:00,      -0.427408
2016-02-14 01:00:00,       -0.36114
2016-02-14 01:20:00,       -0.28704
2016-02-14 01:40:00,       -0.20636
2016-02-14 02:00:00,      -0.120657
2016-02-14 02:20:00,     -0.0316045
2016-02-14 02:40:00,      0.0564305
2016-02-14 03:00:00,       0.138692
2016-02-14 03:20:00,       0.215195
2016-02-14 03:40:00,       0.284587
2016-02-14 04:00:00,       0.344745
2016-02-14 04:20:00,       0.394062
2016-02-14 04:40:00,       0.429913
2016-02-14 05:00:00,       0.451835
2016-02-14 05:20:00,       0.459007
2016-02-14 05:40:00,       0.451892
2016-02-14 06:00:00,       0.430818
2016-02-14 06:20:00,       0.396248
2016-02-14 06:40:00,       0.349582
2016-02-14 07:00:00,       0.292616
2016-02-14 07:20:00,       0.228366
2016-02-14 07:40:00,       0.159387
2016-02-14 08:00:00,      0.0866909
2016-02-14 08:20:00,      0.0113974
2016-02-14 08:40:00,     -0.0647956
2016-02-14 09:00:00,      -0.139819
2016-02-14 09:20:00,      -0.211038
2016-02-14 09:40:00,      -0.278279
2016-02-14 10:00:00,      -0.339688
2016-02-14 10:20:00,      -0.392276
2016-02-14 10:40:00,      -0.433538
2016-02-14 11:00:00,       -0.46216
2016-02-14 11:20:00,      -0.477908
2016-02-14 11:40:00,      -0.480503
2016-02-14 12:00:00,      -0.470181
2016-02-14 12:20:00,      -0.447249
2016-02-14 12:40:00,      -0.412269
2016-02-14 13:00:00,      -0.366284
2016-02-14 13:20:00,      -0.310564
2016-02-14 13:40:00,      -0.246811
2016-02-14 14:00:00,      -0.176835
2016-02-14 14:20:00,      -0.102529
2016-02-14 14:40:00,      -0.026148
2016-02-14 15:00:00,      0.0503799
2016-02-14 15:20:00,       0.125146
2016-02-14 15:40:00,       0.195814
2016-02-14 16:00:00,       0.260282
2016-02-14 16:20:00,       0.316804
2016-02-14 16:40:00,       0.363771
2016-02-14 17:00:00,       0.400234
2016-02-14 17:20:00,       0.425249
2016-02-14 17:40:00,       0.438012
2016-02-14 18:00:00,       0.438587
2016-02-14 18:20:00,       0.426425
2016-02-14 18:40:00,       0.402611
2016-02-14 19:00:00,       0.367424
2016-02-14 19:20:00,       0.322379
2016-02-14 19:40:00,       0.268938
2016-02-14 20:00:00,       0.208221
2016-02-14 20:20:00,       0.142461
2016-02-14 20:40:00,       0.073255
2016-02-14 21:00:00,     0.00262054
2016-02-14 21:20:00,     -0.0671324
2016-02-14 21:40:00,      -0.134416
2016-02-14 22:00:00,      -0.197171
2016-02-14 22:20:00,      -0.253788
2016-02-14 22:40:00,      -0.302763
2016-02-14 23:00:00,      -0.342593
2016-02-14 23:20:00,      -0.372527
2016-02-14 23:40:00,        -0.3916
2016-02-15 00:00:00,      -0.399474
2016-02-15 00:20:00,      -0.396112
2016-02-15 00:40:00,      -0.381542
2016-02-15 01:00:00,      -0.356504
2016-02-15 01:20:00,      -0.321575
2016-02-15 01:40:00,      -0.277915
2016-02-15 02:00:00,      -0.226865
2016-02-15 02:20:00,      -0.169829
2016-02-15 02:40:00,      -0.108533
2016-02-15 03:00:00,     -0.0445941
2016-02-15 03:20:00,      0.0200419
2016-02-15 03:40:00,      0.0836363
2016-02-15 04:00:00,       0.144443
2016-02-15 04:20:00,       0.200759
2016-02-15 04:40:00,       0.251315
2016-02-15 05:00:00,       0.294325
2016-02-15 05:20:00,       0.329082
2016-02-15 05:40:00,       0.354227
2016-02-15 06:00:00,       0.369792
2016-02-15 06:20:00,       0.374928
2016-02-15 06:40:00,       0.369902
2016-02-15 07:00:00,       0.354894
2016-02-15 07:20:00,       0.330124
2016-02-15 07:40:00,       0.296688
2016-02-15 08:00:00,        0.25543
2016-02-15 08:20:00,       0.207663
2016-02-15 08:40:00,       0.154767
2016-02-15 09:00:00,      0.0981708
2016-02-15 09:20:00,      0.0395478
2016-02-15 09:40:00,     -0.0196522
2016-02-15 10:00:00,     -0.0776322
2016-02-15 10:20:00,      -0.132909
2016-02-15 10:40:00,      -0.183983
2016-02-15 11:00:00,      -0.229447
2016-02-15 11:20:00,      -0.268165
2016-02-15 11:40:00,       -0.29908
2016-02-15 12:00:00,      -0.321464
2016-02-15 12:20:00,      -0.334999
2016-02-15 12:40:00,      -0.339126
2016-02-15 13:00:00,      -0.333955
2016-02-15 13:20:00,      -0.319668
2016-02-15 13:40:00,      -0.296684
2016-02-15 14:00:00,      -0.265821
2016-02-15 14:20:00,      -0.227903
2016-02-15 14:40:00,      -0.184072
2016-02-15 15:00:00,      -0.135585
2016-02-15 15:20:00,     -0.0837747
2016-02-15 15:40:00,     -0.0300762
2016-02-15 16:00:00,      0.0240624
2016-02-15 16:20:00,      0.0771062
2016-02-15 16:40:00,         0.1277
2016-02-15 17:00:00,       0.174503
2016-02-15 17:20:00,        0.21619
2016-02-15 17:40:00,       0.251861
2016-02-15 18:00:00,       0.280418
2016-02-15 18:20:00,       0.301376
2016-02-15 18:40:00,       0.313985
2016-02-15 19:00:00,       0.318177
2016-02-15 19:20:00,       0.313814
2016-02-15 19:40:00,       0.301128
2016-02-15 20:00:00,       0.280534
2016-02-15 20:20:00,       0.252656
2016-02-15 20:40:00,       0.218272
2016-02-15 21:00:00,        0.17837
2016-02-15 21:20:00,       0.134138
2016-02-15 21:40:00,       0.086666
2016-02-15 22:00:00,      0.0373709
2016-02-15 22:20:00,      -0.012522
2016-02-15 22:40:00,     -0.0616475
2016-02-15 23:00:00,      -0.108696
2016-02-15 23:20:00,      -0.152501
2016-02-15 23:40:00,      -0.191818
2016-02-16 00:00:00,      -0.225766
2016-02-16 00:20:00,      -0.253409
2016-02-16 00:40:00,      -0.274047
2016-02-16 01:00:00,      -0.287261
2016-02-16 01:20:00,      -0.292631
2016-02-16 01:40:00,      -0.290227
2016-02-16 02:00:00,      -0.280088
2016-02-16 02:20:00,      -0.262512
2016-02-16 02:40:00,      -0.238102
2016-02-16 03:00:00,       -0.20745
2016-02-16 03:20:00,      -0.171573
2016-02-16 03:40:00,      -0.131347
2016-02-16 04:00:00,       -0.08784
2016-02-16 04:20:00,     -0.0422526
2016-02-16 04:40:00,     0.00421802
2016-02-16 05:00:00,       0.050396
2016-02-16 05:20:00,      0.0950273
2016-02-16 05:40:00,       0.136899
2016-02-16 06:00:00,       0.174955
2016-02-16 06:20:00,       0.208378
2016-02-16 06:40:00,        0.23619
2016-02-16 07:00:00,       0.257745
2016-02-16 07:20:00,       0.272409
2016-02-16 07:40:00,       0.280045
2016-02-16 08:00:00,        0.28015
2016-02-16 08:20:00,       0.273185
2016-02-16 08:40:00,       0.259029
2016-02-16 09:00:00,        0.23814
2016-02-16 09:20:00,       0.211251
2016-02-16 09:40:00,       0.178918
2016-02-16 10:00:00,       0.142155
2016-02-16 10:20:00,       0.101829
2016-02-16 10:40:00,      0.0590792
2016-02-16 11:00:00,      0.0150558
2016-02-16 11:20:00,     -0.0293286
2016-02-16 11:40:00,      -0.072558
2016-02-16 12:00:00,      -0.113781
2016-02-16 12:20:00,      -0.151915
2016-02-16 12:40:00,      -0.185817
2016-02-16 13:00:00,      -0.214902
2016-02-16 13:20:00,      -0.238155
2016-02-16 13:40:00,      -0.255116
2016-02-16 14:00:00,      -0.265402
2016-02-16 14:20:00,      -0.268568
2016-02-16 14:40:00,      -0.264776
2016-02-16 15:00:00,      -0.253981
2016-02-16 15:20:00,      -0.236369
2016-02-16 15:40:00,      -0.212605
2016-02-16 16:00:00,      -0.183124
2016-02-16 16:20:00,      -0.148893
2016-02-16 16:40:00,       -0.11068
2016-02-16 17:00:00,     -0.0694512
2016-02-16 17:20:00,     -0.0264089
2016-02-16 17:40:00,      0.0174938
2016-02-16 18:00:00,      0.0610195
2016-02-16 18:20:00,       0.102993
2016-02-16 18:40:00,       0.142356
2016-02-16 19:00:00,       0.178225
2016-02-16 19:20:00,       0.209461
2016-02-16 19:40:00,        0.23544
2016-02-16 20:00:00,       0.255449
2016-02-16 20:20:00,       0.268923
2016-02-16 20:40:00,       0.275449
2016-02-16 21:00:00,       0.274774
2016-02-16 21:20:00,       0.267314
2016-02-16 21:40:00,       0.252832
2016-02-16 22:00:00,       0.231869
2016-02-16 22:20:00,       0.204886
2016-02-16 22:40:00,       0.172437
2016-02-16 23:00:00,        0.13553
2016-02-16 23:20:00,      0.0949356
2016-02-16 23:40:00,      0.0517856
2016-02-17 00:00:00,     0.00729309
2016-02-17 00:20:00,     -0.0376865
2016-02-17 00:40:00,     -0.0816527
2016-02-17 01:00:00,      -0.123654
2016-02-17 01:20:00,      -0.162492
2016-02-17 01:40:00,      -0.197067
2016-02-17 02:00:00,      -0.226635
2016-02-17 02:20:00,      -0.250213
2016-02-17 02:40:00,      -0.267229
2016-02-17 03:00:00,      -0.277233
2016-02-17 03:20:00,      -0.279811
2016-02-17 03:40:00,      -0.275115
2016-02-17 04:00:00,      -0.262955
2016-02-17 04:20:00,      -0.243736
2016-02-17 04:40:00,      -0.217919
2016-02-17 05:00:00,      -0.186058
2016-02-17 05:20:00,      -0.149127
2016-02-17 05:40:00,      -0.107885
2016-02-17 06:00:00,     -0.0634519
2016-02-17 06:20:00,     -0.0171202
2016-02-17 06:40:00,      0.0300355
2016-02-17 07:00:00,      0.0767994
2016-02-17 07:20:00,       0.121809
2016-02-17 07:40:00,       0.164022
2016-02-17 08:00:00,       0.202127
2016-02-17 08:20:00,       0.235162
2016-02-17 08:40:00,       0.262385
2016-02-17 09:00:00,       0.282405
2016-02-17 09:20:00,       0.295532
2016-02-17 09:40:00,       0.300686
2016-02-17 10:00:00,       0.297949
2016-02-17 10:20:00,       0.287337
2016-02-17 10:40:00,       0.268775
2016-02-17 11:00:00,       0.243178
2016-02-17 11:20:00,       0.210757
2016-02-17 11:40:00,       0.172561
2016-02-17 12:00:00,       0.129527
2016-02-17 12:20:00,       0.082441
2016-02-17 12:40:00,      0.0329063
2016-02-17 13:00:00,     -0.0179957
2016-02-17 13:20:00,     -0.0687017
2016-02-17 13:40:00,      -0.117942
2016-02-17 14:00:00,      -0.164447
2016-02-17 14:20:00,      -0.206792
2016-02-17 14:40:00,      -0.243888
2016-02-17 15:00:00,      -0.274647
2016-02-17 15:20:00,      -0.298191
2016-02-17 15:40:00,      -0.313852
2016-02-17 16:00:00,      -0.321047
2016-02-17 16:20:00,      -0.319555
2016-02-17 16:40:00,      -0.309328
2016-02-17 17:00:00,       -0.29053
2016-02-17 17:20:00,      -0.263689
2016-02-17 17:40:00,      -0.229373
2016-02-17 18:00:00,      -0.188466
2016-02-17 18:20:00,      -0.142025
2016-02-17 18:40:00,     -0.0912216
2016-02-17 19:00:00,     -0.0374927
2016-02-17 19:20:00,      0.0177406
2016-02-17 19:40:00,      0.0730161
2016-02-17 20:00:00,       0.126765
2016-02-17 20:20:00,       0.177565
2016-02-17 20:40:00,       0.223997
2016-02-17 21:00:00,        0.26459
2016-02-17 21:20:00,       0.298382
2016-02-17 21:40:00,       0.324198
2016-02-17 22:00:00,       0.341297
2016-02-17 22:20:00,       0.349294
2016-02-17 22:40:00,       0.347534
2016-02-17 23:00:00,       0.336447
2016-02-17 23:20:00,        0.31589
2016-02-17 23:40:00,       0.286394
2016-02-18 00:00:00,       0.248759
2016-02-18 00:20:00,       0.203695
2016-02-18 00:40:00,       0.152588
2016-02-18 01:00:00,      0.0968199
2016-02-18 01:20:00,      0.0378366
2016-02-18 01:40:00,     -0.0227597
2016-02-18 02:00:00,      -0.083095
2016-02-18 02:20:00,      -0.141768
2016-02-18 02:40:00,      -0.196892
2016-02-18 03:00:00,      -0.246992
2016-02-18 03:20:00,      -0.291231
2016-02-18 03:40:00,      -0.327868
2016-02-18 04:00:00,      -0.355924
2016-02-18 04:20:00,      -0.374205
2016-02-18 04:40:00,      -0.382347
2016-02-18 05:00:00,       -0.38001
2016-02-18 05:20:00,      -0.367143
2016-02-18 05:40:00,      -0.344137
2016-02-18 06:00:00,      -0.311194
2016-02-18 06:20:00,      -0.269264
2016-02-18 06:40:00,      -0.219591
2016-02-18 07:00:00,      -0.163233
2016-02-18 07:20:00,      -0.102188
2016-02-18 07:40:00,     -0.0376173
2016-02-18 08:00:00,      0.0282811
2016-02-18 08:20:00,      0.0939519
2016-02-18 08:40:00,       0.157519
2016-02-18 09:00:00,       0.216878
2016-02-18 09:20:00,       0.270669
2016-02-18 09:40:00,       0.316993
2016-02-18 10:00:00,       0.354715
2016-02-18 10:20:00,       0.382647
2016-02-18 10:40:00,       0.400049
2016-02-18 11:00:00,       0.406136
2016-02-18 11:20:00,       0.400778
2016-02-18 11:40:00,       0.384107
2016-02-18 12:00:00,       0.356077
2016-02-18 12:20:00,       0.317889
2016-02-18 12:40:00,       0.270035
2016-02-18 13:00:00,       0.214006
2016-02-18 13:20:00,       0.151266
2016-02-18 13:40:00,      0.0832841
2016-02-18 14:00:00,      0.0122956
2016-02-18 14:20:00,     -0.0601895
2016-02-18 14:40:00,      -0.131874
2016-02-18 15:00:00,      -0.200795
2016-02-18 15:20:00,      -0.265029
2016-02-18 15:40:00,      -0.322576
2016-02-18 16:00:00,      -0.371837
2016-02-18 16:20:00,       -0.41138
2016-02-18 16:40:00,      -0.439798
2016-02-18 17:00:00,      -0.456276
2016-02-18 17:20:00,      -0.460097
2016-02-18 17:40:00,      -0.451737
2016-02-18 18:00:00,       -0.43204
2016-02-18 18:20:00,      -0.400618
2016-02-18 18:40:00,      -0.357184
2016-02-18 19:00:00,      -0.303506
2016-02-18 19:20:00,      -0.241089
2016-02-18 19:40:00,      -0.171748
2016-02-18 20:00:00,     -0.0974723
2016-02-18 20:20:00,     -0.0201738
2016-02-18 20:40:00,      0.0574058
2016-02-18 21:00:00,       0.133702
2016-02-18 21:20:00,       0.206078
2016-02-18 21:40:00,       0.272767
2016-02-18 22:00:00,       0.331705
2016-02-18 22:20:00,       0.381184
2016-02-18 22:40:00,       0.419527
2016-02-18 23:00:00,        0.44568
2016-02-18 23:20:00,        0.45872
2016-02-18 23:40:00,       0.458302
2016-02-19 00:00:00,       0.444174
2016-02-19 00:20:00,       0.416493
2016-02-19 00:40:00,        0.37619
2016-02-19 01:00:00,       0.324155
2016-02-19 01:20:00,       0.262113
2016-02-19 01:40:00,       0.191575
2016-02-19 02:00:00,       0.114508
2016-02-19 02:20:00,      0.0332306
2016-02-19 02:40:00,     -0.0502035
2016-02-19 03:00:00,      -0.133202
2016-02-19 03:20:00,      -0.213471
2016-02-19 03:40:00,      -0.288675
2016-02-19 04:00:00,       -0.35631
2016-02-19 04:20:00,      -0.414611
2016-02-19 04:40:00,      -0.461536
2016-02-19 05:00:00,      -0.495777
2016-02-19 05:20:00,      -0.516481
2016-02-19 05:40:00,      -0.522772
2016-02-19 06:00:00,      -0.514606
2016-02-19 06:20:00,      -0.492056
2016-02-19 06:40:00,      -0.455511
2016-02-19 07:00:00,      -0.405941
2016-02-19 07:20:00,      -0.344488
2016-02-19 07:40:00,      -0.272867
2016-02-19 08:00:00,      -0.193003
2016-02-19 08:20:00,      -0.107018
2016-02-19 08:40:00,     -0.0175038
2016-02-19 09:00:00,      0.0730991
2016-02-19 09:20:00,       0.161775
2016-02-19 09:40:00,       0.246496
2016-02-19 10:00:00,       0.324855
2016-02-19 10:20:00,       0.394403
2016-02-19 10:40:00,       0.453241
2016-02-19 11:00:00,       0.499469
2016-02-19 11:20:00,       0.531844
2016-02-19 11:40:00,        0.54934
2016-02-19 12:00:00,        0.55105
2016-02-19 12:20:00,       0.537413
2016-02-19 12:40:00,       0.507968
2016-02-19 13:00:00,       0.464081
2016-02-19 13:20:00,       0.406597
2016-02-19 13:40:00,       0.337017
2016-02-19 14:00:00,       0.257661
2016-02-19 14:20:00,       0.170148
2016-02-19 14:40:00,      0.0774358
2016-02-19 15:00:00,     -0.0180676
2016-02-19 15:20:00,      -0.113741
2016-02-19 15:40:00,      -0.206494
2016-02-19 16:00:00,      -0.294014
2016-02-19 16:20:00,      -0.373518
2016-02-19 16:40:00,      -0.442697
2016-02-19 17:00:00,      -0.499733
2016-02-19 17:20:00,      -0.542537
2016-02-19 17:40:00,      -0.570115
2016-02-19 18:00:00,      -0.581485
2016-02-19 18:20:00,      -0.575858
2016-02-19 18:40:00,      -0.553735
2016-02-19 19:00:00,      -0.515305
2016-02-19 19:20:00,      -0.461828
2016-02-19 19:40:00,      -0.394733
2016-02-19 20:00:00,      -0.315659
2016-02-19 20:20:00,      -0.227078
2016-02-19 20:40:00,      -0.131253
2016-02-19 21:00:00,     -0.0308847
2016-02-19 21:20:00,      0.0698353
2016-02-19 21:40:00,        0.16908
2016-02-19 22:00:00,       0.263541
2016-02-19 22:20:00,       0.351409
2016-02-19 22:40:00,       0.429749
2016-02-19 23:00:00,       0.496141
2016-02-19 23:20:00,       0.548984
2016-02-19 23:40:00,       0.586229
2016-02-20 00:00:00,       0.606846
2016-02-20 00:20:00,       0.610087
2016-02-20 00:40:00,       0.595756
2016-02-20 01:00:00,       0.563934
2016-02-20 01:20:00,       0.515762
2016-02-20 01:40:00,       0.452262
2016-02-20 02:00:00,       0.375436
2016-02-20 02:20:00,       0.287209
2016-02-20 02:40:00,       0.190007
2016-02-20 03:00:00,      0.0869137
2016-02-20 03:20:00,      -0.019459
2016-02-20 03:40:00,      -0.125888
2016-02-20 04:00:00,      -0.229253
2016-02-20 04:20:00,      -0.326942
2016-02-20 04:40:00,      -0.415524
2016-02-20 05:00:00,       -0.49291
2016-02-20 05:20:00,      -0.556459
2016-02-20 05:40:00,      -0.604303
2016-02-20 06:00:00,      -0.635167
2016-02-20 06:20:00,       -0.64767
2016-02-20 06:40:00,      -0.641718
2016-02-20 07:00:00,      -0.617224
2016-02-20 07:20:00,      -0.574864
2016-02-20 07:40:00,      -0.515848
2016-02-20 08:00:00,      -0.441653
2016-02-20 08:20:00,       -0.35446
2016-02-20 08:40:00,      -0.256609
2016-02-20 09:00:00,      -0.151011
2016-02-20 09:20:00,     -0.0413304
2016-02-20 09:40:00,      0.0698664
2016-02-20 10:00:00,       0.179098
2016-02-20 10:20:00,       0.283836
2016-02-20 10:40:00,       0.381202
2016-02-20 11:00:00,       0.468185
2016-02-20 11:20:00,       0.542599
2016-02-20 11:40:00,       0.602304
2016-02-20 12:00:00,       0.646159
2016-02-20 12:20:00,        0.67082
2016-02-20 12:40:00,       0.676632
2016-02-20 13:00:00,       0.662017
2016-02-20 13:20:00,         0.6281
2016-02-20 13:40:00,       0.576218
2016-02-20 14:00:00,        0.50707
2016-02-20 14:20:00,       0.423343
2016-02-20 14:40:00,       0.326234
2016-02-20 15:00:00,       0.219174
2016-02-20 15:20:00,       0.105389
2016-02-20 15:40:00,     -0.0122001
2016-02-20 16:00:00,      -0.129267
2016-02-20 16:20:00,      -0.242942
2016-02-20 16:40:00,      -0.349988
2016-02-20 17:00:00,      -0.446872
2016-02-20 17:20:00,      -0.531204
2016-02-20 17:40:00,      -0.600262
2016-02-20 18:00:00,      -0.651969
2016-02-20 18:20:00,      -0.685067
2016-02-20 18:40:00,      -0.698092
2016-02-20 19:00:00,      -0.690911
2016-02-20 19:20:00,      -0.663418
2016-02-20 19:40:00,      -0.616453
2016-02-20 20:00:00,       -0.55129
2016-02-20 20:20:00,      -0.469648
2016-02-20 20:40:00,      -0.374065
2016-02-20 21:00:00,       -0.26702
2016-02-20 21:20:00,      -0.151725
2016-02-20 21:40:00,     -0.0314969
2016-02-20 22:00:00,      0.0902977
2016-02-20 22:20:00,       0.210046
2016-02-20 22:40:00,       0.324185
2016-02-20 23:00:00,       0.429919
2016-02-20 23:20:00,       0.523167
2016-02-20 23:40:00,       0.602245
2016-02-21 00:00:00,       0.663783
2016-02-21 00:20:00,       0.706565
2016-02-21 00:40:00,       0.729257
2016-02-21 01:00:00,       0.730899
2016-02-21 01:20:00,        0.71147
2016-02-21 01:40:00,       0.671069
2016-02-21 02:00:00,       0.611515
2016-02-21 02:20:00,       0.533877
2016-02-21 02:40:00,       0.440589
2016-02-21 03:00:00,       0.334201
2016-02-21 03:20:00,       0.217901
2016-02-21 03:40:00,      0.0948173
2016-02-21 04:00:00,     -0.0313938
2016-02-21 04:20:00,      -0.156992
2016-02-21 04:40:00,      -0.278567
2016-02-21 05:00:00,      -0.392238
2016-02-21 05:20:00,      -0.494963
2016-02-21 05:40:00,      -0.583547
2016-02-21 06:00:00,      -0.655487
2016-02-21 06:20:00,      -0.708515
2016-02-21 06:40:00,      -0.741138
2016-02-21 07:00:00,      -0.752276
2016-02-21 07:20:00,      -0.741453
2016-02-21 07:40:00,      -0.709103
2016-02-21 08:00:00,      -0.655844
2016-02-21 08:20:00,      -0.583227
2016-02-21 08:40:00,       -0.49336
2016-02-21 09:00:00,      -0.388601
2016-02-21 09:20:00,      -0.272169
2016-02-21 09:40:00,      -0.147264
2016-02-21 10:00:00,      -0.017502
2016-02-21 10:20:00,       0.113254
2016-02-21 10:40:00,       0.241341
2016-02-21 11:00:00,       0.363064
2016-02-21 11:20:00,       0.474639
2016-02-21 11:40:00,       0.572884
2016-02-21 12:00:00,       0.655207
2016-02-21 12:20:00,       0.718631
2016-02-21 12:40:00,        0.76175
2016-02-21 13:00:00,       0.782977
2016-02-21 13:20:00,       0.781553
2016-02-21 13:40:00,       0.757605
2016-02-21 14:00:00,       0.711651
2016-02-21 14:20:00,        0.64503
2016-02-21 14:40:00,       0.559609
2016-02-21 15:00:00,       0.457755
2016-02-21 15:20:00,       0.342377
2016-02-21 15:40:00,       0.216856
2016-02-21 16:00:00,      0.0846984
2016-02-21 16:20:00,     -0.0502337
2016-02-21 16:40:00,      -0.184029
2016-02-21 17:00:00,      -0.312848
2016-02-21 17:20:00,      -0.432898
2016-02-21 17:40:00,      -0.540701
2016-02-21 18:00:00,      -0.633125
2016-02-21 18:20:00,      -0.707352
2016-02-21 18:40:00,      -0.761239
2016-02-21 19:00:00,      -0.793171
2016-02-21 19:20:00,      -0.802173
2016-02-21 19:40:00,      -0.787916
2016-02-21 20:00:00,      -0.750757
2016-02-21 20:20:00,      -0.691743
2016-02-21 20:40:00,      -0.612468
2016-02-21 21:00:00,      -0.515284
2016-02-21 21:20:00,      -0.402872
2016-02-21 21:40:00,      -0.278498
2016-02-21 22:00:00,      -0.145775
2016-02-21 22:20:00,    -0.00846615
2016-02-21 22:40:00,       0.129264
2016-02-21 23:00:00,       0.263595
2016-02-21 23:20:00,       0.390642
2016-02-21 23:40:00,       0.506608
2016-02-22 00:00:00,       0.607794
2016-02-22 00:20:00,       0.692112
2016-02-22 00:40:00,       0.755879
2016-02-22 01:00:00,       0.798187
2016-02-22 01:20:00,       0.817201
2016-02-22 01:40:00,       0.812407
2016-02-22 02:00:00,       0.784195
2016-02-22 02:20:00,       0.732938
2016-02-22 02:40:00,       0.660517
2016-02-22 03:00:00,       0.568241
2016-02-22 03:20:00,       0.459395
2016-02-22 03:40:00,       0.336833
2016-02-22 04:00:00,       0.204483
2016-02-22 04:20:00,      0.0655112
2016-02-22 04:40:00,     -0.0754239
2016-02-22 05:00:00,      -0.214564
2016-02-22 05:20:00,      -0.348065
2016-02-22 05:40:00,      -0.471238
