date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-07 18:40:00,       0.104651,       0.289628
2016-03-07 19:00:00,       0.113486,       0.285638
2016-03-07 19:20:00,       0.120753,       0.278163
2016-03-07 19:40:00,       0.125585,       0.271963
2016-03-07 20:00:00,       0.127631,       0.268468
2016-03-07 20:20:00,       0.127222,       0.267059
2016-03-07 20:40:00,       0.125475,       0.266022
2016-03-07 21:00:00,          0.123,       0.263961
2016-03-07 21:20:00,       0.120273,       0.261111
2016-03-07 21:40:00,       0.117215,       0.258338
2016-03-07 22:00:00,       0.113048,       0.255814
2016-03-07 22:20:00,       0.107738,        0.25322
2016-03-07 22:40:00,       0.101662,       0.250093
2016-03-07 23:00:00,      0.0953229,       0.245873
2016-03-07 23:20:00,      0.0892994,       0.240577
2016-03-07 23:40:00,      0.0839116,       0.233921
2016-03-08 00:00:00,      0.0794575,       0.225971
2016-03-08 00:20:00,      0.0760352,       0.217923
2016-03-08 00:40:00,      0.0737779,        0.21074
2016-03-08 01:00:00,      0.0725616,        0.20442
2016-03-08 01:20:00,      0.0723458,       0.199107
2016-03-08 01:40:00,      0.0731553,       0.194884
2016-03-08 02:00:00,      0.0749209,       0.191967
2016-03-08 02:20:00,      0.0774809,       0.190625
2016-03-08 02:40:00,      0.0807888,       0.190813
2016-03-08 03:00:00,      0.0847139,       0.192396
2016-03-08 03:20:00,       0.088629,       0.194209
2016-03-08 03:40:00,      0.0921364,       0.195278
2016-03-08 04:00:00,      0.0952313,       0.195823
2016-03-08 04:20:00,      0.0979224,       0.196019
2016-03-08 04:40:00,       0.100228,       0.195964
2016-03-08 05:00:00,       0.102075,       0.195776
2016-03-08 05:20:00,       0.103431,       0.195374
2016-03-08 05:40:00,       0.104313,        0.19466
2016-03-08 06:00:00,       0.104639,       0.193625
2016-03-08 06:20:00,         0.1051,       0.193474
2016-03-08 06:40:00,       0.106276,       0.195148
2016-03-08 07:00:00,       0.107973,       0.198519
2016-03-08 07:20:00,       0.110022,       0.203299
2016-03-08 07:40:00,       0.112306,       0.209285
2016-03-08 08:00:00,       0.114695,       0.216381
2016-03-08 08:20:00,       0.117128,       0.224399
2016-03-08 08:40:00,       0.119546,       0.233063
2016-03-08 09:00:00,       0.121954,       0.242119
2016-03-08 09:20:00,       0.124169,       0.251053
2016-03-08 09:40:00,       0.126062,       0.259297
2016-03-08 10:00:00,       0.127694,       0.266794
2016-03-08 10:20:00,       0.129144,       0.273438
2016-03-08 10:40:00,       0.130503,       0.279196
2016-03-08 11:00:00,        0.13174,       0.284117
2016-03-08 11:20:00,       0.132954,       0.288328
2016-03-08 11:40:00,       0.134132,       0.292027
2016-03-08 12:00:00,        0.13527,       0.295026
2016-03-08 12:20:00,       0.135541,       0.295876
2016-03-08 12:40:00,       0.134254,       0.293657
2016-03-08 13:00:00,       0.131869,       0.289027
2016-03-08 13:20:00,       0.128513,       0.282345
2016-03-08 13:40:00,       0.124551,       0.274179
2016-03-08 14:00:00,       0.120012,       0.264693
2016-03-08 14:20:00,       0.115049,       0.254346
2016-03-08 14:40:00,       0.109718,       0.243526
2016-03-08 15:00:00,       0.104053,       0.232298
2016-03-08 15:20:00,      0.0987522,       0.221195
2016-03-08 15:40:00,      0.0940522,       0.210769
2016-03-08 16:00:00,      0.0899528,       0.201017
2016-03-08 16:20:00,      0.0863065,       0.191904
2016-03-08 16:40:00,      0.0830382,       0.183374
2016-03-08 17:00:00,       0.080128,       0.175379
2016-03-08 17:20:00,      0.0775444,       0.168015
2016-03-08 17:40:00,      0.0752732,       0.161182
2016-03-08 18:00:00,       0.073291,       0.154803
2016-03-08 18:20:00,      0.0713345,       0.149225
2016-03-08 18:40:00,      0.0692244,       0.144717
2016-03-08 19:00:00,      0.0668958,       0.141056
2016-03-08 19:20:00,      0.0643509,       0.137928
2016-03-08 19:40:00,      0.0615874,       0.135058
2016-03-08 20:00:00,      0.0585822,       0.132295
2016-03-08 20:20:00,      0.0553527,       0.129451
2016-03-08 20:40:00,      0.0519132,       0.126443
2016-03-08 21:00:00,      0.0482866,       0.123128
2016-03-08 21:20:00,      0.0451675,       0.119879
2016-03-08 21:40:00,      0.0431722,       0.117164
2016-03-08 22:00:00,      0.0423081,       0.114965
2016-03-08 22:20:00,      0.0424874,       0.113158
2016-03-08 22:40:00,      0.0436534,       0.111655
2016-03-08 23:00:00,       0.045763,       0.110345
2016-03-08 23:20:00,       0.048791,       0.109137
2016-03-08 23:40:00,      0.0527086,       0.108117
2016-03-09 00:00:00,      0.0574744,       0.107334
2016-03-09 00:20:00,      0.0625658,       0.107061
2016-03-09 00:40:00,      0.0675319,       0.107876
2016-03-09 01:00:00,      0.0721582,       0.109801
2016-03-09 01:20:00,       0.076525,       0.112931
2016-03-09 01:40:00,      0.0805197,        0.11691
2016-03-09 02:00:00,      0.0840586,       0.121459
2016-03-09 02:20:00,      0.0871724,       0.126343
2016-03-09 02:40:00,      0.0895732,       0.131637
2016-03-09 03:00:00,      0.0914743,       0.137006
2016-03-09 03:20:00,      0.0929681,       0.142006
2016-03-09 03:40:00,       0.094322,        0.14617
2016-03-09 04:00:00,      0.0955116,       0.149574
2016-03-09 04:20:00,      0.0965128,        0.15221
2016-03-09 04:40:00,      0.0972861,       0.154072
2016-03-09 05:00:00,      0.0978021,       0.155116
2016-03-09 05:20:00,      0.0980429,       0.155433
2016-03-09 05:40:00,      0.0979188,        0.15532
2016-03-09 06:00:00,       0.097393,       0.154745
2016-03-09 06:20:00,      0.0962037,       0.153692
2016-03-09 06:40:00,      0.0942574,       0.152149
2016-03-09 07:00:00,      0.0915644,       0.150231
2016-03-09 07:20:00,      0.0882397,       0.148012
2016-03-09 07:40:00,      0.0843546,       0.145508
2016-03-09 08:00:00,      0.0799931,        0.14258
2016-03-09 08:20:00,      0.0753037,       0.139229
2016-03-09 08:40:00,      0.0703217,       0.135519
2016-03-09 09:00:00,      0.0651982,       0.131365
2016-03-09 09:20:00,      0.0600325,       0.126958
2016-03-09 09:40:00,      0.0550044,       0.122415
2016-03-09 10:00:00,      0.0501171,       0.117614
2016-03-09 10:20:00,      0.0453557,        0.11263
2016-03-09 10:40:00,      0.0407871,       0.107427
2016-03-09 11:00:00,      0.0363648,       0.102037
2016-03-09 11:20:00,      0.0321152,      0.0963701
2016-03-09 11:40:00,      0.0281507,       0.090574
2016-03-09 12:00:00,      0.0243952,       0.084681
2016-03-09 12:20:00,      0.0209591,      0.0784099
2016-03-09 12:40:00,      0.0177944,       0.071854
2016-03-09 13:00:00,      0.0149544,      0.0651024
2016-03-09 13:20:00,      0.0126336,      0.0581769
2016-03-09 13:40:00,      0.0103032,      0.0513772
2016-03-09 14:00:00,     0.00833661,      0.0443411
2016-03-09 14:20:00,     0.00657643,      0.0370183
2016-03-09 14:40:00,     0.00481071,      0.0297372
2016-03-09 15:00:00,      0.0031107,      0.0227454
2016-03-09 15:20:00,     0.00173883,        0.01577
2016-03-09 15:40:00,    0.000517519,     0.00940836
2016-03-09 16:00:00,    -0.00031876,     0.00334023
2016-03-09 16:20:00,   -0.000944293,    -0.00200595
2016-03-09 16:40:00,    -0.00141657,    -0.00653185
2016-03-09 17:00:00,    -0.00153777,     -0.0106843
2016-03-09 17:20:00,    -0.00165691,     -0.0140182
2016-03-09 17:40:00,    -0.00156548,      -0.016862
2016-03-09 18:00:00,    -0.00137484,     -0.0189181
2016-03-09 18:20:00,    -0.00116459,     -0.0202116
2016-03-09 18:40:00,   -0.000743414,     -0.0212992
2016-03-09 19:00:00,   -0.000310844,     -0.0216251
2016-03-09 19:20:00,    0.000328406,     -0.0214359
2016-03-09 19:40:00,     0.00108802,     -0.0209306
2016-03-09 20:00:00,     0.00185365,     -0.0199113
2016-03-09 20:20:00,     0.00279354,     -0.0187791
2016-03-09 20:40:00,     0.00372747,     -0.0174388
2016-03-09 21:00:00,      0.0047236,     -0.0158691
2016-03-09 21:20:00,     0.00575072,     -0.0145106
2016-03-09 21:40:00,     0.00653277,     -0.0137954
2016-03-09 22:00:00,     0.00725164,     -0.0137404
2016-03-09 22:20:00,     0.00762687,     -0.0143293
2016-03-09 22:40:00,     0.00776156,     -0.0156779
2016-03-09 23:00:00,     0.00747296,     -0.0176781
2016-03-09 23:20:00,     0.00653578,     -0.0203348
2016-03-09 23:40:00,     0.00499302,     -0.0237672
2016-03-10 00:00:00,     0.00250376,     -0.0277925
2016-03-10 00:20:00,    -0.00071412,     -0.0316959
2016-03-10 00:40:00,    -0.00412803,     -0.0348087
2016-03-10 01:00:00,    -0.00800796,     -0.0373705
2016-03-10 01:20:00,     -0.0119607,     -0.0388163
2016-03-10 01:40:00,     -0.0160237,     -0.0395558
2016-03-10 02:00:00,     -0.0203024,     -0.0391758
2016-03-10 02:20:00,     -0.0244213,     -0.0381979
2016-03-10 02:40:00,     -0.0284427,     -0.0365319
2016-03-10 03:00:00,     -0.0323964,     -0.0336975
2016-03-10 03:20:00,     -0.0358463,     -0.0303769
2016-03-10 03:40:00,     -0.0388204,     -0.0263001
2016-03-10 04:00:00,     -0.0413301,     -0.0219687
2016-03-10 04:20:00,     -0.0431397,     -0.0171981
2016-03-10 04:40:00,     -0.0443902,     -0.0119931
2016-03-10 05:00:00,     -0.0449973,    -0.00673523
2016-03-10 05:20:00,     -0.0449855,    -0.00143931
2016-03-10 05:40:00,     -0.0445669,     0.00353252
2016-03-10 06:00:00,     -0.0436429,     0.00808805
2016-03-10 06:20:00,     -0.0427687,      0.0117615
2016-03-10 06:40:00,     -0.0423453,      0.0135906
2016-03-10 07:00:00,     -0.0425508,      0.0136737
2016-03-10 07:20:00,     -0.0436425,      0.0123007
2016-03-10 07:40:00,     -0.0456177,     0.00939206
2016-03-10 08:00:00,     -0.0487181,     0.00525766
2016-03-10 08:20:00,     -0.0528126,   -0.000175541
2016-03-10 08:40:00,     -0.0579378,    -0.00685498
2016-03-10 09:00:00,     -0.0640154,     -0.0144058
2016-03-10 09:20:00,     -0.0710387,     -0.0237007
2016-03-10 09:40:00,     -0.0794962,     -0.0353365
2016-03-10 10:00:00,     -0.0890903,     -0.0494021
2016-03-10 10:20:00,     -0.0998932,     -0.0655685
2016-03-10 10:40:00,      -0.112003,     -0.0836162
2016-03-10 11:00:00,      -0.125093,      -0.103484
2016-03-10 11:20:00,      -0.139023,      -0.125024
2016-03-10 11:40:00,      -0.153254,      -0.148377
2016-03-10 12:00:00,      -0.167839,      -0.172939
2016-03-10 12:20:00,       -0.18164,      -0.196638
2016-03-10 12:40:00,      -0.193368,      -0.217724
2016-03-10 13:00:00,      -0.203526,      -0.236179
2016-03-10 13:20:00,      -0.212843,      -0.251983
2016-03-10 13:40:00,      -0.221812,      -0.264917
2016-03-10 14:00:00,       -0.22998,      -0.275743
2016-03-10 14:20:00,      -0.235062,      -0.286286
2016-03-10 14:40:00,      -0.233846,      -0.298738
2016-03-10 15:00:00,      -0.224459,      -0.314603
2016-03-10 15:20:00,      -0.209374,         -0.332
2016-03-10 15:40:00,      -0.196615,      -0.346766
2016-03-10 16:00:00,      -0.192309,      -0.356996
2016-03-10 16:20:00,      -0.195071,      -0.364403
2016-03-10 16:40:00,      -0.200527,      -0.370238
2016-03-10 17:00:00,      -0.205628,      -0.373325
2016-03-10 17:20:00,      -0.208896,      -0.371481
2016-03-10 17:40:00,      -0.208816,      -0.363644
2016-03-10 18:00:00,      -0.204482,       -0.35104
2016-03-10 18:20:00,      -0.196256,      -0.334467
2016-03-10 18:40:00,      -0.186117,      -0.314156
2016-03-10 19:00:00,      -0.176577,      -0.290444
2016-03-10 19:20:00,      -0.168527,      -0.262888
2016-03-10 19:40:00,       -0.16132,      -0.230957
2016-03-10 20:00:00,      -0.153803,      -0.194695
2016-03-10 20:20:00,      -0.144835,      -0.154642
2016-03-10 20:40:00,       -0.13375,      -0.111728
2016-03-10 21:00:00,      -0.120313,     -0.0670549
2016-03-10 21:20:00,      -0.104414,      -0.022491
2016-03-10 21:40:00,     -0.0859681,      0.0205147
2016-03-10 22:00:00,     -0.0652016,      0.0607228
2016-03-10 22:20:00,     -0.0426405,      0.0964384
2016-03-10 22:40:00,     -0.0190769,       0.126196
2016-03-10 23:00:00,     0.00456204,       0.149049
2016-03-10 23:20:00,      0.0270673,       0.165091
2016-03-10 23:40:00,      0.0472017,       0.175321
2016-03-11 00:00:00,      0.0637646,       0.181319
2016-03-11 00:20:00,      0.0763872,        0.18534
2016-03-11 00:40:00,      0.0854739,       0.189253
2016-03-11 01:00:00,      0.0914283,       0.194052
2016-03-11 01:20:00,      0.0953783,       0.199488
2016-03-11 01:40:00,      0.0979239,       0.205088
2016-03-11 02:00:00,       0.100219,       0.210778
2016-03-11 02:20:00,       0.102271,       0.216359
2016-03-11 02:40:00,       0.104938,       0.221608
2016-03-11 03:00:00,       0.108228,       0.226582
2016-03-11 03:20:00,       0.111317,       0.230349
2016-03-11 03:40:00,       0.113973,       0.232139
2016-03-11 04:00:00,       0.115737,       0.232336
2016-03-11 04:20:00,       0.116894,       0.232249
2016-03-11 04:40:00,       0.117376,       0.232136
2016-03-11 05:00:00,       0.117153,       0.232808
2016-03-11 05:20:00,       0.116513,       0.234445
2016-03-11 05:40:00,       0.115689,       0.236762
2016-03-11 06:00:00,       0.114748,       0.240127
2016-03-11 06:20:00,        0.11401,        0.24435
2016-03-11 06:40:00,       0.113644,       0.249771
2016-03-11 07:00:00,       0.113317,       0.256106
2016-03-11 07:20:00,       0.113327,       0.262662
2016-03-11 07:40:00,       0.113182,       0.269465
2016-03-11 08:00:00,       0.113092,       0.276057
2016-03-11 08:20:00,       0.112892,       0.281923
2016-03-11 08:40:00,       0.112562,       0.286875
2016-03-11 09:00:00,       0.112405,        0.29048
2016-03-11 09:20:00,       0.112298,       0.292797
2016-03-11 09:40:00,       0.112421,       0.294003
2016-03-11 10:00:00,       0.112728,       0.294777
2016-03-11 10:20:00,       0.113125,       0.295837
2016-03-11 10:40:00,       0.113653,       0.297601
2016-03-11 11:00:00,       0.114187,       0.300446
2016-03-11 11:20:00,       0.114781,       0.304194
2016-03-11 11:40:00,       0.115402,       0.308654
2016-03-11 12:00:00,       0.115966,       0.313518
2016-03-11 12:20:00,       0.115017,       0.316436
2016-03-11 12:40:00,       0.111311,       0.315496
2016-03-11 13:00:00,       0.105409,       0.310816
2016-03-11 13:20:00,      0.0977417,       0.303074
2016-03-11 13:40:00,      0.0887403,       0.292418
2016-03-11 14:00:00,      0.0786575,       0.279495
2016-03-11 14:20:00,      0.0679125,       0.264767
2016-03-11 14:40:00,      0.0566559,        0.24877
2016-03-11 15:00:00,      0.0450521,       0.231824
2016-03-11 15:20:00,      0.0342372,       0.214371
2016-03-11 15:40:00,      0.0249016,       0.197213
2016-03-11 16:00:00,       0.016916,       0.180777
2016-03-11 16:20:00,      0.0101569,       0.165253
2016-03-11 16:40:00,     0.00447308,       0.150671
2016-03-11 17:00:00,   -0.000335542,       0.137015
2016-03-11 17:20:00,    -0.00429636,       0.124306
2016-03-11 17:40:00,    -0.00754085,       0.112546
2016-03-11 18:00:00,     -0.0102315,        0.10173
2016-03-11 18:20:00,     -0.0122421,      0.0928773
2016-03-11 18:40:00,     -0.0136659,      0.0867023
2016-03-11 19:00:00,     -0.0147688,      0.0828157
2016-03-11 19:20:00,     -0.0158383,      0.0805733
2016-03-11 19:40:00,     -0.0170711,      0.0794145
2016-03-11 20:00:00,     -0.0187658,      0.0789131
2016-03-11 20:20:00,     -0.0210398,      0.0786513
2016-03-11 20:40:00,     -0.0241487,       0.078236
2016-03-11 21:00:00,     -0.0281876,      0.0771345
2016-03-11 21:20:00,     -0.0326033,      0.0748413
2016-03-11 21:40:00,     -0.0369286,      0.0714782
2016-03-11 22:00:00,     -0.0411184,      0.0673587
2016-03-11 22:20:00,      -0.045145,       0.062699
2016-03-11 22:40:00,     -0.0490063,      0.0576138
2016-03-11 23:00:00,     -0.0526052,      0.0521525
2016-03-11 23:20:00,      -0.055953,      0.0464402
2016-03-11 23:40:00,     -0.0589839,      0.0405429
2016-03-12 00:00:00,     -0.0616387,      0.0345419
2016-03-12 00:20:00,     -0.0631791,      0.0293251
2016-03-12 00:40:00,     -0.0630515,      0.0253191
2016-03-12 01:00:00,     -0.0616163,      0.0222481
2016-03-12 01:20:00,     -0.0591658,      0.0198193
2016-03-12 01:40:00,     -0.0560153,      0.0174961
2016-03-12 02:00:00,     -0.0524611,      0.0152026
2016-03-12 02:20:00,     -0.0486068,      0.0124278
2016-03-12 02:40:00,     -0.0448122,     0.00924062
2016-03-12 03:00:00,     -0.0410727,     0.00585603
2016-03-12 03:20:00,     -0.0375355,     0.00261573
2016-03-12 03:40:00,     -0.0338404,    0.000356754
2016-03-12 04:00:00,     -0.0300669,    -0.00125481
2016-03-12 04:20:00,     -0.0263428,    -0.00189018
2016-03-12 04:40:00,     -0.0226142,     -0.0017215
2016-03-12 05:00:00,     -0.0191025,    -0.00102064
2016-03-12 05:20:00,     -0.0156433,    0.000356116
2016-03-12 05:40:00,     -0.0123358,     0.00213994
2016-03-12 06:00:00,    -0.00914282,     0.00461295
2016-03-12 06:20:00,    -0.00618079,      0.0070771
2016-03-12 06:40:00,    -0.00363519,     0.00880086
2016-03-12 07:00:00,    -0.00152841,     0.00991155
2016-03-12 07:20:00,   -0.000182084,      0.0103313
2016-03-12 07:40:00,    0.000601498,      0.0103649
2016-03-12 08:00:00,    0.000687319,      0.0100895
2016-03-12 08:20:00,    0.000252282,     0.00972985
2016-03-12 08:40:00,   -0.000609801,     0.00980771
2016-03-12 09:00:00,    -0.00172537,      0.0105292
2016-03-12 09:20:00,    -0.00359482,       0.010751
2016-03-12 09:40:00,    -0.00699799,     0.00946766
2016-03-12 10:00:00,     -0.0122515,     0.00622994
2016-03-12 10:20:00,     -0.0196375,    0.000802299
2016-03-12 10:40:00,     -0.0294751,    -0.00670848
2016-03-12 11:00:00,     -0.0418811,     -0.0165595
2016-03-12 11:20:00,     -0.0567772,     -0.0288207
2016-03-12 11:40:00,      -0.073811,     -0.0434348
2016-03-12 12:00:00,     -0.0923522,     -0.0604783
2016-03-12 12:20:00,      -0.110816,      -0.080582
2016-03-12 12:40:00,      -0.127913,      -0.103383
2016-03-12 13:00:00,        -0.1437,      -0.128186
2016-03-12 13:20:00,      -0.157823,      -0.154643
2016-03-12 13:40:00,      -0.170057,      -0.182446
2016-03-12 14:00:00,      -0.180654,      -0.211472
2016-03-12 14:20:00,      -0.190511,      -0.240797
2016-03-12 14:40:00,      -0.199237,      -0.270823
2016-03-12 15:00:00,      -0.204519,      -0.302673
2016-03-12 15:20:00,      -0.206165,      -0.335642
2016-03-12 15:40:00,      -0.208409,      -0.365999
2016-03-12 16:00:00,      -0.215684,      -0.390821
2016-03-12 16:20:00,      -0.225844,      -0.409902
2016-03-12 16:40:00,      -0.234434,      -0.423742
2016-03-12 17:00:00,      -0.239313,      -0.433193
2016-03-12 17:20:00,      -0.240312,      -0.439998
2016-03-12 17:40:00,      -0.240156,      -0.444484
2016-03-12 18:00:00,      -0.241207,      -0.446123
2016-03-12 18:20:00,      -0.241987,      -0.442593
2016-03-12 18:40:00,      -0.240575,      -0.431572
2016-03-12 19:00:00,      -0.236718,      -0.412988
2016-03-12 19:20:00,      -0.229988,      -0.387657
2016-03-12 19:40:00,      -0.220614,      -0.356965
2016-03-12 20:00:00,      -0.209214,      -0.322097
2016-03-12 20:20:00,      -0.196927,      -0.282949
2016-03-12 20:40:00,      -0.184285,       -0.23808
2016-03-12 21:00:00,      -0.170454,      -0.186827
2016-03-12 21:20:00,      -0.155418,      -0.132378
2016-03-12 21:40:00,      -0.139561,     -0.0789294
2016-03-12 22:00:00,       -0.12252,      -0.028514
2016-03-12 22:20:00,      -0.104156,      0.0173357
2016-03-12 22:40:00,     -0.0844452,      0.0569934
2016-03-12 23:00:00,     -0.0641906,      0.0885092
2016-03-12 23:20:00,     -0.0447735,       0.110128
2016-03-12 23:40:00,     -0.0279811,       0.121263
2016-03-13 00:00:00,     -0.0152711,       0.122695
2016-03-13 00:20:00,    -0.00749631,       0.116262
2016-03-13 00:40:00,    -0.00488006,       0.104092
2016-03-13 01:00:00,    -0.00710185,       0.087779
2016-03-13 01:20:00,     -0.0137494,      0.0688305
2016-03-13 01:40:00,     -0.0248906,      0.0488274
2016-03-13 02:00:00,      -0.041002,      0.0290154
2016-03-13 02:20:00,      -0.061441,     0.00912498
2016-03-13 02:40:00,      -0.084487,     -0.0108194
2016-03-13 03:00:00,       -0.10916,     -0.0292936
2016-03-13 03:20:00,      -0.131049,     -0.0404664
2016-03-13 03:40:00,      -0.146858,     -0.0386131
2016-03-13 04:00:00,      -0.156712,     -0.0231133
2016-03-13 04:20:00,      -0.160123,     0.00477239
2016-03-13 04:40:00,      -0.156463,      0.0429737
2016-03-13 05:00:00,      -0.144578,      0.0883592
2016-03-13 05:20:00,      -0.124221,        0.13656
2016-03-13 05:40:00,     -0.0968336,       0.182497
2016-03-13 06:00:00,     -0.0659046,       0.221543
2016-03-13 06:20:00,     -0.0370091,       0.248131
2016-03-13 06:40:00,     -0.0139322,       0.259403
2016-03-13 07:00:00,      0.0028144,       0.256798
2016-03-13 07:20:00,      0.0134457,       0.243207
2016-03-13 07:40:00,      0.0184943,       0.222053
2016-03-13 08:00:00,      0.0186269,       0.196444
2016-03-13 08:20:00,      0.0145965,       0.168931
2016-03-13 08:40:00,     0.00718509,       0.141195
2016-03-13 09:00:00,    -0.00273995,       0.114303
2016-03-13 09:20:00,     -0.0151729,      0.0912107
2016-03-13 09:40:00,     -0.0288288,      0.0763989
2016-03-13 10:00:00,     -0.0406334,      0.0725678
2016-03-13 10:20:00,     -0.0465766,       0.081098
2016-03-13 10:40:00,     -0.0436245,        0.10234
2016-03-13 11:00:00,     -0.0313313,       0.135248
2016-03-13 11:20:00,     -0.0108139,       0.176615
2016-03-13 11:40:00,      0.0163659,       0.222107
2016-03-13 12:00:00,      0.0478668,       0.266328
2016-03-13 12:20:00,      0.0778266,        0.30665
2016-03-13 12:40:00,       0.103034,       0.343532
2016-03-13 13:00:00,       0.123468,        0.37641
2016-03-13 13:20:00,       0.139711,       0.405437
2016-03-13 13:40:00,       0.153438,       0.429626
2016-03-13 14:00:00,        0.16478,       0.448812
2016-03-13 14:20:00,       0.173275,       0.463537
2016-03-13 14:40:00,       0.179151,       0.474336
2016-03-13 15:00:00,       0.183058,       0.481695
2016-03-13 15:20:00,       0.183853,       0.481535
2016-03-13 15:40:00,       0.180872,       0.471951
2016-03-13 16:00:00,       0.176329,       0.455798
2016-03-13 16:20:00,       0.171627,       0.436222
2016-03-13 16:40:00,       0.167357,       0.415799
2016-03-13 17:00:00,       0.164028,       0.395976
2016-03-13 17:20:00,       0.161542,        0.37731
2016-03-13 17:40:00,       0.159798,       0.359879
2016-03-13 18:00:00,       0.158579,       0.343727
2016-03-13 18:20:00,       0.158353,       0.330093
2016-03-13 18:40:00,       0.159258,       0.319922
2016-03-13 19:00:00,       0.160772,         0.3127
2016-03-13 19:20:00,        0.16243,       0.308023
2016-03-13 19:40:00,       0.164018,       0.305374
2016-03-13 20:00:00,       0.165363,       0.304118
2016-03-13 20:20:00,       0.166294,       0.303742
2016-03-13 20:40:00,       0.166808,       0.303596
2016-03-13 21:00:00,       0.166772,       0.303275
2016-03-13 21:20:00,       0.166865,       0.303895
2016-03-13 21:40:00,       0.167493,       0.306525
2016-03-13 22:00:00,       0.168359,       0.310761
2016-03-13 22:20:00,       0.169313,       0.316179
2016-03-13 22:40:00,       0.170159,        0.32239
2016-03-13 23:00:00,       0.170829,       0.329078
2016-03-13 23:20:00,       0.171197,       0.335998
2016-03-13 23:40:00,       0.171124,       0.342881
2016-03-14 00:00:00,       0.170543,       0.349448
2016-03-14 00:20:00,       0.168197,       0.352272
2016-03-14 00:40:00,       0.163374,       0.349028
2016-03-14 01:00:00,       0.156713,       0.340914
2016-03-14 01:20:00,       0.148616,       0.329017
2016-03-14 01:40:00,       0.139454,       0.314396
2016-03-14 02:00:00,        0.12957,       0.297716
2016-03-14 02:20:00,       0.119226,       0.279667
2016-03-14 02:40:00,       0.108643,       0.260795
2016-03-14 03:00:00,      0.0979904,       0.241447
2016-03-14 03:20:00,      0.0884551,       0.223283
2016-03-14 03:40:00,      0.0809099,       0.207624
2016-03-14 04:00:00,      0.0750604,       0.194583
2016-03-14 04:20:00,      0.0706639,       0.183956
2016-03-14 04:40:00,       0.067651,       0.175404
2016-03-14 05:00:00,      0.0657864,       0.168677
2016-03-14 05:20:00,      0.0650465,       0.163754
2016-03-14 05:40:00,      0.0652497,       0.160807
2016-03-14 06:00:00,      0.0663535,       0.159743
2016-03-14 06:20:00,      0.0678503,       0.159258
2016-03-14 06:40:00,      0.0692593,       0.158351
2016-03-14 07:00:00,      0.0706627,       0.157161
2016-03-14 07:20:00,      0.0720442,       0.155898
2016-03-14 07:40:00,      0.0733578,       0.154695
2016-03-14 08:00:00,      0.0746207,       0.153503
2016-03-14 08:20:00,      0.0758085,       0.152365
2016-03-14 08:40:00,      0.0768572,        0.15129
2016-03-14 09:00:00,       0.077796,       0.150374
2016-03-14 09:20:00,      0.0787835,       0.150528
2016-03-14 09:40:00,      0.0799876,         0.1525
2016-03-14 10:00:00,      0.0811552,       0.155983
2016-03-14 10:20:00,      0.0821688,       0.160564
2016-03-14 10:40:00,       0.082905,       0.165859
2016-03-14 11:00:00,      0.0832207,       0.171522
2016-03-14 11:20:00,      0.0830295,       0.177096
2016-03-14 11:40:00,      0.0822399,       0.182281
2016-03-14 12:00:00,      0.0807495,       0.186778
2016-03-14 12:20:00,      0.0776488,       0.188622
2016-03-14 12:40:00,      0.0723519,       0.186365
2016-03-14 13:00:00,      0.0654419,       0.180455
2016-03-14 13:20:00,      0.0573783,       0.171574
2016-03-14 13:40:00,      0.0485936,       0.160495
2016-03-14 14:00:00,      0.0395302,       0.147747
2016-03-14 14:20:00,      0.0304799,       0.133877
2016-03-14 14:40:00,       0.021729,       0.119367
2016-03-14 15:00:00,      0.0135364,       0.104553
2016-03-14 15:20:00,     0.00620251,      0.0904016
2016-03-14 15:40:00,   -0.000123231,      0.0769106
2016-03-14 16:00:00,    -0.00567153,      0.0640414
2016-03-14 16:20:00,     -0.0104615,      0.0517214
2016-03-14 16:40:00,     -0.0147692,      0.0400799
2016-03-14 17:00:00,     -0.0184417,       0.028925
2016-03-14 17:20:00,     -0.0217765,      0.0182591
2016-03-14 17:40:00,     -0.0246239,     0.00818332
2016-03-14 18:00:00,      -0.027104,    -0.00124175
2016-03-14 18:20:00,     -0.0290801,    -0.00972418
2016-03-14 18:40:00,      -0.030329,      -0.017446
2016-03-14 19:00:00,     -0.0309906,     -0.0241794
2016-03-14 19:20:00,      -0.030953,     -0.0298606
2016-03-14 19:40:00,     -0.0302347,     -0.0344132
2016-03-14 20:00:00,     -0.0289039,     -0.0376662
2016-03-14 20:20:00,      -0.026814,     -0.0396913
2016-03-14 20:40:00,      -0.023961,     -0.0403447
2016-03-14 21:00:00,     -0.0202813,     -0.0396004
2016-03-14 21:20:00,     -0.0159577,     -0.0379899
2016-03-14 21:40:00,      -0.011484,     -0.0360573
2016-03-14 22:00:00,    -0.00677687,      -0.033896
2016-03-14 22:20:00,    -0.00204651,     -0.0316953
2016-03-14 22:40:00,     0.00262472,     -0.0295484
2016-03-14 23:00:00,     0.00719823,     -0.0276637
2016-03-14 23:20:00,      0.0115098,     -0.0260775
2016-03-14 23:40:00,      0.0155329,     -0.0249582
2016-03-15 00:00:00,      0.0191948,       -0.02424
2016-03-15 00:20:00,      0.0222555,     -0.0244327
2016-03-15 00:40:00,      0.0245443,     -0.0261048
2016-03-15 01:00:00,      0.0257111,     -0.0293009
2016-03-15 01:20:00,      0.0255682,     -0.0340872
