date and time,water level (m)
2016-02-15 13:20:00,      -0.321992
2016-02-15 13:40:00,      -0.298926
2016-02-15 14:00:00,      -0.267831
2016-02-15 14:20:00,      -0.229801
2016-02-15 14:40:00,      -0.185821
2016-02-15 15:00:00,      -0.137087
2016-02-15 15:20:00,      -0.085123
2016-02-15 15:40:00,     -0.0312549
2016-02-15 16:00:00,      0.0229417
2016-02-15 16:20:00,      0.0761852
2016-02-15 16:40:00,       0.126884
2016-02-15 17:00:00,       0.173779
2016-02-15 17:20:00,       0.215626
2016-02-15 17:40:00,       0.251438
2016-02-15 18:00:00,       0.280123
2016-02-15 18:20:00,       0.300967
2016-02-15 18:40:00,       0.313743
2016-02-15 19:00:00,        0.31784
2016-02-15 19:20:00,       0.313558
2016-02-15 19:40:00,       0.300882
2016-02-15 20:00:00,       0.280353
2016-02-15 20:20:00,       0.252452
2016-02-15 20:40:00,       0.218005
2016-02-15 21:00:00,       0.178102
2016-02-15 21:20:00,       0.133751
2016-02-15 21:40:00,      0.0861923
2016-02-15 22:00:00,      0.0368554
2016-02-15 22:20:00,     -0.0131519
2016-02-15 22:40:00,     -0.0623501
2016-02-15 23:00:00,      -0.109497
2016-02-15 23:20:00,      -0.153368
2016-02-15 23:40:00,      -0.192758
2016-02-16 00:00:00,      -0.226783
2016-02-16 00:20:00,      -0.254439
2016-02-16 00:40:00,        -0.2751
2016-02-16 01:00:00,      -0.288344
2016-02-16 01:20:00,      -0.293818
2016-02-16 01:40:00,      -0.291474
2016-02-16 02:00:00,      -0.281359
2016-02-16 02:20:00,      -0.263839
2016-02-16 02:40:00,       -0.23949
2016-02-16 03:00:00,       -0.20888
2016-02-16 03:20:00,      -0.172993
2016-02-16 03:40:00,      -0.132766
2016-02-16 04:00:00,     -0.0892842
2016-02-16 04:20:00,     -0.0436521
2016-02-16 04:40:00,      0.0028611
2016-02-16 05:00:00,      0.0490264
2016-02-16 05:20:00,      0.0936136
2016-02-16 05:40:00,       0.135529
2016-02-16 06:00:00,       0.173788
2016-02-16 06:20:00,       0.207079
2016-02-16 06:40:00,       0.234847
2016-02-16 07:00:00,       0.256493
2016-02-16 07:20:00,       0.270963
2016-02-16 07:40:00,       0.278552
2016-02-16 08:00:00,       0.278788
2016-02-16 08:20:00,       0.271733
2016-02-16 08:40:00,       0.257579
2016-02-16 09:00:00,       0.236606
2016-02-16 09:20:00,       0.209838
2016-02-16 09:40:00,        0.17732
2016-02-16 10:00:00,       0.140589
2016-02-16 10:20:00,       0.100382
2016-02-16 10:40:00,      0.0575461
2016-02-16 11:00:00,      0.0133726
2016-02-16 11:20:00,     -0.0309232
2016-02-16 11:40:00,     -0.0742684
2016-02-16 12:00:00,       -0.11559
2016-02-16 12:20:00,      -0.153771
2016-02-16 12:40:00,      -0.187672
2016-02-16 13:00:00,      -0.216674
2016-02-16 13:20:00,      -0.240015
2016-02-16 13:40:00,       -0.25694
2016-02-16 14:00:00,      -0.267134
2016-02-16 14:20:00,      -0.270358
2016-02-16 14:40:00,      -0.266499
2016-02-16 15:00:00,       -0.25563
2016-02-16 15:20:00,      -0.237978
2016-02-16 15:40:00,      -0.214257
2016-02-16 16:00:00,      -0.184929
2016-02-16 16:20:00,      -0.150677
2016-02-16 16:40:00,      -0.112488
2016-02-16 17:00:00,     -0.0713645
2016-02-16 17:20:00,     -0.0283496
2016-02-16 17:40:00,       0.015569
2016-02-16 18:00:00,      0.0590822
2016-02-16 18:20:00,       0.101051
2016-02-16 18:40:00,       0.140481
2016-02-16 19:00:00,       0.176488
2016-02-16 19:20:00,       0.207872
2016-02-16 19:40:00,       0.233839
2016-02-16 20:00:00,       0.253865
2016-02-16 20:20:00,       0.267457
2016-02-16 20:40:00,       0.273867
2016-02-16 21:00:00,       0.273499
2016-02-16 21:20:00,       0.265933
2016-02-16 21:40:00,       0.251429
2016-02-16 22:00:00,       0.230377
2016-02-16 22:20:00,       0.203257
2016-02-16 22:40:00,       0.170809
2016-02-16 23:00:00,        0.13379
2016-02-16 23:20:00,      0.0932239
2016-02-16 23:40:00,       0.050088
2016-02-17 00:00:00,     0.00550587
2016-02-17 00:20:00,      -0.039387
2016-02-17 00:40:00,     -0.0833692
2016-02-17 01:00:00,      -0.125292
2016-02-17 01:20:00,      -0.164065
2016-02-17 01:40:00,      -0.198642
2016-02-17 02:00:00,      -0.228105
2016-02-17 02:20:00,      -0.251708
2016-02-17 02:40:00,      -0.268707
2016-02-17 03:00:00,      -0.278706
2016-02-17 03:20:00,      -0.281379
2016-02-17 03:40:00,      -0.276606
2016-02-17 04:00:00,      -0.264428
2016-02-17 04:20:00,      -0.245208
2016-02-17 04:40:00,      -0.219367
2016-02-17 05:00:00,       -0.18757
2016-02-17 05:20:00,      -0.150553
2016-02-17 05:40:00,      -0.109289
2016-02-17 06:00:00,     -0.0648255
2016-02-17 06:20:00,      -0.018475
2016-02-17 06:40:00,      0.0287717
2016-02-17 07:00:00,      0.0755397
2016-02-17 07:20:00,       0.120728
2016-02-17 07:40:00,       0.162861
2016-02-17 08:00:00,       0.201134
2016-02-17 08:20:00,       0.234249
2016-02-17 08:40:00,       0.261305
2016-02-17 09:00:00,       0.281787
2016-02-17 09:20:00,       0.294586
2016-02-17 09:40:00,       0.299852
2016-02-17 10:00:00,       0.297093
2016-02-17 10:20:00,       0.286274
2016-02-17 10:40:00,       0.267931
2016-02-17 11:00:00,       0.241931
2016-02-17 11:20:00,        0.20968
2016-02-17 11:40:00,       0.171293
2016-02-17 12:00:00,       0.128074
2016-02-17 12:20:00,      0.0811174
2016-02-17 12:40:00,      0.0314042
2016-02-17 13:00:00,     -0.0193204
2016-02-17 13:20:00,     -0.0701048
2016-02-17 13:40:00,      -0.119328
2016-02-17 14:00:00,      -0.165676
2016-02-17 14:20:00,      -0.208043
2016-02-17 14:40:00,      -0.244991
2016-02-17 15:00:00,      -0.275635
2016-02-17 15:20:00,       -0.29911
2016-02-17 15:40:00,      -0.314571
2016-02-17 16:00:00,      -0.321771
2016-02-17 16:20:00,      -0.320154
2016-02-17 16:40:00,      -0.309844
2016-02-17 17:00:00,      -0.290991
2016-02-17 17:20:00,      -0.263988
2016-02-17 17:40:00,      -0.229602
2016-02-17 18:00:00,      -0.188626
2016-02-17 18:20:00,      -0.142133
2016-02-17 18:40:00,     -0.0913798
2016-02-17 19:00:00,     -0.0375759
2016-02-17 19:20:00,      0.0176868
2016-02-17 19:40:00,      0.0729341
2016-02-17 20:00:00,       0.126765
2016-02-17 20:20:00,       0.177482
2016-02-17 20:40:00,       0.223996
2016-02-17 21:00:00,       0.264686
2016-02-17 21:20:00,       0.298413
2016-02-17 21:40:00,       0.324365
2016-02-17 22:00:00,       0.341431
2016-02-17 22:20:00,       0.349495
2016-02-17 22:40:00,       0.347837
2016-02-17 23:00:00,       0.336661
2016-02-17 23:20:00,       0.316109
2016-02-17 23:40:00,        0.28662
2016-02-18 00:00:00,       0.248928
2016-02-18 00:20:00,       0.203984
2016-02-18 00:40:00,       0.152991
2016-02-18 01:00:00,      0.0972801
2016-02-18 01:20:00,      0.0384114
2016-02-18 01:40:00,     -0.0221668
2016-02-18 02:00:00,     -0.0824701
2016-02-18 02:20:00,      -0.141178
2016-02-18 02:40:00,      -0.196479
2016-02-18 03:00:00,      -0.246735
2016-02-18 03:20:00,      -0.290762
2016-02-18 03:40:00,      -0.327177
2016-02-18 04:00:00,      -0.354912
2016-02-18 04:20:00,      -0.372995
2016-02-18 04:40:00,      -0.380792
2016-02-18 05:00:00,      -0.378212
2016-02-18 05:20:00,      -0.365079
2016-02-18 05:40:00,      -0.341638
2016-02-18 06:00:00,      -0.308427
2016-02-18 06:20:00,      -0.266288
2016-02-18 06:40:00,      -0.216475
2016-02-18 07:00:00,      -0.159997
2016-02-18 07:20:00,     -0.0987054
2016-02-18 07:40:00,     -0.0341299
2016-02-18 08:00:00,      0.0319471
2016-02-18 08:20:00,      0.0977628
2016-02-18 08:40:00,       0.161375
2016-02-18 09:00:00,       0.220974
2016-02-18 09:20:00,       0.274915
2016-02-18 09:40:00,       0.321445
2016-02-18 10:00:00,        0.35933
2016-02-18 10:20:00,       0.387362
2016-02-18 10:40:00,       0.404852
2016-02-18 11:00:00,       0.411105
2016-02-18 11:20:00,       0.405745
2016-02-18 11:40:00,       0.389054
2016-02-18 12:00:00,       0.360954
2016-02-18 12:20:00,       0.322604
2016-02-18 12:40:00,       0.274735
2016-02-18 13:00:00,       0.218689
2016-02-18 13:20:00,       0.155946
2016-02-18 13:40:00,      0.0881537
2016-02-18 14:00:00,      0.0172828
2016-02-18 14:20:00,     -0.0549108
2016-02-18 14:40:00,      -0.126225
2016-02-18 15:00:00,      -0.194636
2016-02-18 15:20:00,      -0.258251
2016-02-18 15:40:00,      -0.315167
2016-02-18 16:00:00,       -0.36375
2016-02-18 16:20:00,       -0.40257
2016-02-18 16:40:00,      -0.430448
2016-02-18 17:00:00,      -0.446576
2016-02-18 17:20:00,      -0.450283
2016-02-18 17:40:00,      -0.441413
2016-02-18 18:00:00,      -0.420109
2016-02-18 18:20:00,      -0.386889
2016-02-18 18:40:00,      -0.342611
2016-02-18 19:00:00,       -0.28837
2016-02-18 19:20:00,      -0.225599
2016-02-18 19:40:00,      -0.156118
2016-02-18 20:00:00,     -0.0817182
2016-02-18 20:20:00,    -0.00462462
2016-02-18 20:40:00,      0.0731027
2016-02-18 21:00:00,        0.14927
2016-02-18 21:20:00,       0.221625
2016-02-18 21:40:00,       0.288043
2016-02-18 22:00:00,       0.346621
2016-02-18 22:20:00,        0.39566
2016-02-18 22:40:00,       0.433709
2016-02-18 23:00:00,       0.459533
2016-02-18 23:20:00,       0.472268
2016-02-18 23:40:00,       0.471409
2016-02-19 00:00:00,       0.456899
2016-02-19 00:20:00,       0.429081
2016-02-19 00:40:00,       0.388647
2016-02-19 01:00:00,       0.336579
2016-02-19 01:20:00,       0.274386
2016-02-19 01:40:00,       0.203648
2016-02-19 02:00:00,       0.126435
2016-02-19 02:20:00,      0.0448615
2016-02-19 02:40:00,     -0.0387318
2016-02-19 03:00:00,      -0.121949
2016-02-19 03:20:00,      -0.202534
2016-02-19 03:40:00,      -0.278077
2016-02-19 04:00:00,      -0.346406
2016-02-19 04:20:00,      -0.405463
2016-02-19 04:40:00,      -0.453475
2016-02-19 05:00:00,      -0.489002
2016-02-19 05:20:00,      -0.510883
2016-02-19 05:40:00,      -0.518394
2016-02-19 06:00:00,      -0.511268
2016-02-19 06:20:00,      -0.489562
2016-02-19 06:40:00,      -0.453833
2016-02-19 07:00:00,      -0.404911
2016-02-19 07:20:00,      -0.344107
2016-02-19 07:40:00,      -0.273094
2016-02-19 08:00:00,      -0.193726
2016-02-19 08:20:00,      -0.108284
2016-02-19 08:40:00,     -0.0192741
2016-02-19 09:00:00,      0.0709736
2016-02-19 09:20:00,       0.159526
2016-02-19 09:40:00,       0.244239
2016-02-19 10:00:00,       0.322301
2016-02-19 10:20:00,       0.391876
2016-02-19 10:40:00,       0.450867
2016-02-19 11:00:00,       0.496909
2016-02-19 11:20:00,       0.529467
2016-02-19 11:40:00,       0.546881
2016-02-19 12:00:00,       0.548707
2016-02-19 12:20:00,       0.535055
2016-02-19 12:40:00,       0.505533
2016-02-19 13:00:00,       0.461853
2016-02-19 13:20:00,       0.404387
2016-02-19 13:40:00,       0.334905
2016-02-19 14:00:00,       0.255579
2016-02-19 14:20:00,       0.168103
2016-02-19 14:40:00,      0.0756009
2016-02-19 15:00:00,     -0.0199126
2016-02-19 15:20:00,       -0.11537
2016-02-19 15:40:00,      -0.208029
2016-02-19 16:00:00,      -0.295425
2016-02-19 16:20:00,       -0.37488
2016-02-19 16:40:00,       -0.44398
2016-02-19 17:00:00,      -0.500852
2016-02-19 17:20:00,      -0.543505
2016-02-19 17:40:00,       -0.57104
2016-02-19 18:00:00,      -0.582239
2016-02-19 18:20:00,      -0.576577
2016-02-19 18:40:00,      -0.554501
2016-02-19 19:00:00,       -0.51617
2016-02-19 19:20:00,      -0.462868
2016-02-19 19:40:00,      -0.395847
2016-02-19 20:00:00,      -0.316911
2016-02-19 20:20:00,      -0.228612
2016-02-19 20:40:00,      -0.132991
2016-02-19 21:00:00,      -0.033039
2016-02-19 21:20:00,      0.0681236
2016-02-19 21:40:00,       0.167913
2016-02-19 22:00:00,       0.263161
2016-02-19 22:20:00,        0.35163
2016-02-19 22:40:00,       0.430507
2016-02-19 23:00:00,       0.497062
2016-02-19 23:20:00,        0.55026
2016-02-19 23:40:00,       0.587559
2016-02-20 00:00:00,       0.608308
2016-02-20 00:20:00,       0.611487
2016-02-20 00:40:00,        0.59694
2016-02-20 01:00:00,       0.565241
2016-02-20 01:20:00,       0.516739
2016-02-20 01:40:00,       0.453302
2016-02-20 02:00:00,       0.376353
2016-02-20 02:20:00,       0.287914
2016-02-20 02:40:00,       0.190709
2016-02-20 03:00:00,      0.0873491
2016-02-20 03:20:00,     -0.0190717
2016-02-20 03:40:00,      -0.125487
2016-02-20 04:00:00,      -0.229014
2016-02-20 04:20:00,      -0.326649
2016-02-20 04:40:00,      -0.415245
2016-02-20 05:00:00,      -0.492632
2016-02-20 05:20:00,      -0.556077
2016-02-20 05:40:00,      -0.603974
2016-02-20 06:00:00,      -0.634655
2016-02-20 06:20:00,      -0.647191
2016-02-20 06:40:00,      -0.641225
2016-02-20 07:00:00,      -0.616621
2016-02-20 07:20:00,      -0.574323
2016-02-20 07:40:00,      -0.515114
2016-02-20 08:00:00,      -0.440855
2016-02-20 08:20:00,      -0.353639
2016-02-20 08:40:00,      -0.255604
2016-02-20 09:00:00,       -0.14996
2016-02-20 09:20:00,     -0.0395824
2016-02-20 09:40:00,      0.0723764
2016-02-20 10:00:00,       0.182462
2016-02-20 10:20:00,       0.288002
2016-02-20 10:40:00,       0.385653
2016-02-20 11:00:00,       0.472718
2016-02-20 11:20:00,       0.547041
2016-02-20 11:40:00,       0.606062
2016-02-20 12:00:00,       0.648357
2016-02-20 12:20:00,       0.671618
2016-02-20 12:40:00,       0.675639
2016-02-20 13:00:00,       0.659937
2016-02-20 13:20:00,       0.625176
2016-02-20 13:40:00,       0.572156
2016-02-20 14:00:00,       0.502218
2016-02-20 14:20:00,       0.417587
2016-02-20 14:40:00,       0.320248
2016-02-20 15:00:00,       0.213283
2016-02-20 15:20:00,       0.099726
2016-02-20 15:40:00,     -0.0172804
2016-02-20 16:00:00,      -0.134132
2016-02-20 16:20:00,      -0.247534
2016-02-20 16:40:00,      -0.354218
2016-02-20 17:00:00,      -0.450993
2016-02-20 17:20:00,        -0.5351
2016-02-20 17:40:00,      -0.603917
2016-02-20 18:00:00,      -0.655493
2016-02-20 18:20:00,       -0.68829
2016-02-20 18:40:00,      -0.701143
2016-02-20 19:00:00,      -0.693732
2016-02-20 19:20:00,      -0.666021
2016-02-20 19:40:00,      -0.618887
2016-02-20 20:00:00,      -0.553593
2016-02-20 20:20:00,      -0.471825
2016-02-20 20:40:00,      -0.376092
2016-02-20 21:00:00,      -0.268961
2016-02-20 21:20:00,      -0.153591
2016-02-20 21:40:00,     -0.0332989
2016-02-20 22:00:00,      0.0886025
2016-02-20 22:20:00,       0.208445
2016-02-20 22:40:00,       0.322789
2016-02-20 23:00:00,       0.428248
2016-02-20 23:20:00,       0.521863
2016-02-20 23:40:00,       0.600426
2016-02-21 00:00:00,       0.662248
2016-02-21 00:20:00,       0.705095
2016-02-21 00:40:00,       0.727652
2016-02-21 01:00:00,       0.729323
2016-02-21 01:20:00,       0.709519
2016-02-21 01:40:00,        0.66945
2016-02-21 02:00:00,       0.609604
2016-02-21 02:20:00,       0.532056
2016-02-21 02:40:00,       0.438751
2016-02-21 03:00:00,       0.332237
2016-02-21 03:20:00,       0.215826
2016-02-21 03:40:00,      0.0926632
2016-02-21 04:00:00,     -0.0336073
2016-02-21 04:20:00,      -0.159335
2016-02-21 04:40:00,      -0.280884
2016-02-21 05:00:00,      -0.394807
2016-02-21 05:20:00,      -0.497536
2016-02-21 05:40:00,      -0.586315
2016-02-21 06:00:00,      -0.658309
2016-02-21 06:20:00,      -0.711539
2016-02-21 06:40:00,      -0.744209
2016-02-21 07:00:00,      -0.755313
2016-02-21 07:20:00,      -0.744691
2016-02-21 07:40:00,      -0.712201
2016-02-21 08:00:00,      -0.659083
2016-02-21 08:20:00,      -0.586562
2016-02-21 08:40:00,      -0.496598
2016-02-21 09:00:00,      -0.392175
2016-02-21 09:20:00,      -0.275703
2016-02-21 09:40:00,      -0.150949
2016-02-21 10:00:00,     -0.0212983
2016-02-21 10:20:00,       0.109422
2016-02-21 10:40:00,       0.237452
2016-02-21 11:00:00,       0.359191
2016-02-21 11:20:00,       0.470813
2016-02-21 11:40:00,        0.56895
2016-02-21 12:00:00,       0.651468
2016-02-21 12:20:00,       0.714971
2016-02-21 12:40:00,       0.758142
2016-02-21 13:00:00,       0.779637
2016-02-21 13:20:00,       0.778381
2016-02-21 13:40:00,       0.754602
2016-02-21 14:00:00,       0.709028
2016-02-21 14:20:00,       0.642729
2016-02-21 14:40:00,       0.557588
2016-02-21 15:00:00,       0.456068
2016-02-21 15:20:00,       0.340973
2016-02-21 15:40:00,       0.215769
2016-02-21 16:00:00,      0.0838522
2016-02-21 16:20:00,      -0.050817
2016-02-21 16:40:00,      -0.184295
2016-02-21 17:00:00,       -0.31297
2016-02-21 17:20:00,      -0.432752
2016-02-21 17:40:00,      -0.540318
2016-02-21 18:00:00,      -0.632629
2016-02-21 18:20:00,      -0.706648
2016-02-21 18:40:00,      -0.760425
2016-02-21 19:00:00,      -0.792246
2016-02-21 19:20:00,      -0.801143
2016-02-21 19:40:00,      -0.786839
2016-02-21 20:00:00,       -0.74961
2016-02-21 20:20:00,      -0.690568
2016-02-21 20:40:00,       -0.61125
2016-02-21 21:00:00,      -0.514115
2016-02-21 21:20:00,      -0.401683
2016-02-21 21:40:00,      -0.277301
2016-02-21 22:00:00,      -0.144642
2016-02-21 22:20:00,    -0.00729482
2016-02-21 22:40:00,       0.130376
2016-02-21 23:00:00,       0.264654
2016-02-21 23:20:00,       0.391662
2016-02-21 23:40:00,        0.50755
2016-02-22 00:00:00,       0.609141
2016-02-22 00:20:00,       0.692862
2016-02-22 00:40:00,       0.756744
2016-02-22 01:00:00,       0.799199
2016-02-22 01:20:00,       0.818098
2016-02-22 01:40:00,       0.813577
2016-02-22 02:00:00,        0.78484
2016-02-22 02:20:00,       0.733772
2016-02-22 02:40:00,       0.660855
2016-02-22 03:00:00,       0.569005
2016-02-22 03:20:00,       0.459995
2016-02-22 03:40:00,       0.337566
2016-02-22 04:00:00,       0.204974
2016-02-22 04:20:00,      0.0659276
2016-02-22 04:40:00,     -0.0749378
2016-02-22 05:00:00,      -0.214375
2016-02-22 05:20:00,      -0.347602
2016-02-22 05:40:00,      -0.471027
2016-02-22 06:00:00,      -0.581424
2016-02-22 06:20:00,       -0.67468
2016-02-22 06:40:00,      -0.748896
2016-02-22 07:00:00,      -0.801484
2016-02-22 07:20:00,      -0.830729
2016-02-22 07:40:00,      -0.836051
2016-02-22 08:00:00,       -0.81697
2016-02-22 08:20:00,      -0.774084
2016-02-22 08:40:00,      -0.708506
2016-02-22 09:00:00,      -0.622335
2016-02-22 09:20:00,      -0.517797
2016-02-22 09:40:00,      -0.398058
2016-02-22 10:00:00,      -0.266542
2016-02-22 10:20:00,      -0.126811
2016-02-22 10:40:00,       0.016718
2016-02-22 11:00:00,       0.160151
2016-02-22 11:20:00,       0.299314
2016-02-22 11:40:00,       0.429814
2016-02-22 12:00:00,       0.548581
2016-02-22 12:20:00,       0.651427
2016-02-22 12:40:00,       0.735236
2016-02-22 13:00:00,       0.798364
2016-02-22 13:20:00,        0.83806
2016-02-22 13:40:00,       0.853382
2016-02-22 14:00:00,       0.844223
2016-02-22 14:20:00,       0.810596
2016-02-22 14:40:00,       0.752857
2016-02-22 15:00:00,         0.6738
2016-02-22 15:20:00,       0.574674
2016-02-22 15:40:00,       0.458802
2016-02-22 16:00:00,       0.329596
2016-02-22 16:20:00,       0.190306
2016-02-22 16:40:00,      0.0456025
2016-02-22 17:00:00,      -0.100912
2016-02-22 17:20:00,      -0.244661
2016-02-22 17:40:00,      -0.381393
2016-02-22 18:00:00,      -0.507371
2016-02-22 18:20:00,      -0.618739
2016-02-22 18:40:00,      -0.712344
2016-02-22 19:00:00,      -0.785446
2016-02-22 19:20:00,      -0.835735
2016-02-22 19:40:00,      -0.861896
2016-02-22 20:00:00,      -0.862994
2016-02-22 20:20:00,      -0.839024
2016-02-22 20:40:00,      -0.790731
2016-02-22 21:00:00,       -0.71929
2016-02-22 21:20:00,      -0.626993
2016-02-22 21:40:00,      -0.516211
2016-02-22 22:00:00,      -0.390391
2016-02-22 22:20:00,      -0.253037
2016-02-22 22:40:00,      -0.108177
2016-02-22 23:00:00,      0.0399087
2016-02-22 23:20:00,       0.187021
2016-02-22 23:40:00,       0.328847
2016-02-23 00:00:00,       0.461138
2016-02-23 00:20:00,       0.580348
2016-02-23 00:40:00,       0.682813
2016-02-23 01:00:00,       0.765062
2016-02-23 01:20:00,       0.825818
2016-02-23 01:40:00,       0.862022
2016-02-23 02:00:00,        0.87332
2016-02-23 02:20:00,       0.859035
2016-02-23 02:40:00,       0.820018
2016-02-23 03:00:00,       0.756632
2016-02-23 03:20:00,       0.671553
2016-02-23 03:40:00,       0.566525
2016-02-23 04:00:00,       0.444772
2016-02-23 04:20:00,       0.309997
2016-02-23 04:40:00,       0.165717
2016-02-23 05:00:00,      0.0168193
2016-02-23 05:20:00,       -0.13322
2016-02-23 05:40:00,       -0.27947
2016-02-23 06:00:00,      -0.417704
2016-02-23 06:20:00,       -0.54437
2016-02-23 06:40:00,      -0.655162
2016-02-23 07:00:00,      -0.747324
2016-02-23 07:20:00,       -0.81789
2016-02-23 07:40:00,      -0.864782
2016-02-23 08:00:00,      -0.886844
2016-02-23 08:20:00,       -0.88318
2016-02-23 08:40:00,      -0.854083
2016-02-23 09:00:00,      -0.800276
2016-02-23 09:20:00,      -0.723424
2016-02-23 09:40:00,      -0.625648
2016-02-23 10:00:00,       -0.50971
2016-02-23 10:20:00,      -0.379133
2016-02-23 10:40:00,      -0.237523
2016-02-23 11:00:00,     -0.0891152
2016-02-23 11:20:00,       0.061775
2016-02-23 11:40:00,       0.210726
2016-02-23 12:00:00,       0.353442
2016-02-23 12:20:00,       0.485099
2016-02-23 12:40:00,       0.602537
2016-02-23 13:00:00,       0.701917
2016-02-23 13:20:00,       0.780966
2016-02-23 13:40:00,       0.837112
2016-02-23 14:00:00,       0.868594
2016-02-23 14:20:00,       0.874583
2016-02-23 14:40:00,        0.85477
2016-02-23 15:00:00,       0.809892
2016-02-23 15:20:00,       0.741338
2016-02-23 15:40:00,        0.65083
2016-02-23 16:00:00,       0.540901
2016-02-23 16:20:00,       0.414927
2016-02-23 16:40:00,       0.276428
2016-02-23 17:00:00,       0.129468
2016-02-23 17:20:00,     -0.0217541
2016-02-23 17:40:00,      -0.172791
2016-02-23 18:00:00,      -0.319065
2016-02-23 18:20:00,      -0.456501
2016-02-23 18:40:00,      -0.580952
2016-02-23 19:00:00,      -0.688881
2016-02-23 19:20:00,      -0.777128
2016-02-23 19:40:00,      -0.842982
2016-02-23 20:00:00,      -0.884659
2016-02-23 20:20:00,      -0.900739
2016-02-23 20:40:00,      -0.890977
2016-02-23 21:00:00,      -0.855538
2016-02-23 21:20:00,      -0.795514
2016-02-23 21:40:00,      -0.712597
2016-02-23 22:00:00,      -0.609157
2016-02-23 22:20:00,      -0.488234
2016-02-23 22:40:00,      -0.353346
2016-02-23 23:00:00,      -0.208292
2016-02-23 23:20:00,     -0.0574723
2016-02-23 23:40:00,      0.0951142
2016-02-24 00:00:00,       0.244575
2016-02-24 00:20:00,       0.387061
2016-02-24 00:40:00,       0.517944
2016-02-24 01:00:00,       0.633738
2016-02-24 01:20:00,       0.730953
2016-02-24 01:40:00,       0.806857
2016-02-24 02:00:00,       0.859352
2016-02-24 02:20:00,       0.886637
2016-02-24 02:40:00,       0.888229
2016-02-24 03:00:00,       0.863579
2016-02-24 03:20:00,       0.814038
2016-02-24 03:40:00,       0.740638
2016-02-24 04:00:00,       0.645749
2016-02-24 04:20:00,       0.532062
2016-02-24 04:40:00,       0.402713
2016-02-24 05:00:00,       0.261863
2016-02-24 05:20:00,       0.113261
2016-02-24 05:40:00,     -0.0386205
2016-02-24 06:00:00,      -0.189374
2016-02-24 06:20:00,      -0.334509
2016-02-24 06:40:00,      -0.470007
2016-02-24 07:00:00,      -0.591787
2016-02-24 07:20:00,      -0.696513
2016-02-24 07:40:00,      -0.780898
2016-02-24 08:00:00,      -0.842695
2016-02-24 08:20:00,       -0.87998
2016-02-24 08:40:00,      -0.891692
2016-02-24 09:00:00,      -0.877591
2016-02-24 09:20:00,         -0.838
2016-02-24 09:40:00,      -0.774184
2016-02-24 10:00:00,      -0.687909
2016-02-24 10:20:00,      -0.581597
2016-02-24 10:40:00,      -0.458566
2016-02-24 11:00:00,      -0.322087
2016-02-24 11:20:00,      -0.176423
2016-02-24 11:40:00,     -0.0257345
2016-02-24 12:00:00,       0.125786
2016-02-24 12:20:00,       0.273369
2016-02-24 12:40:00,       0.413175
2016-02-24 13:00:00,        0.54064
2016-02-24 13:20:00,       0.652217
2016-02-24 13:40:00,       0.744762
2016-02-24 14:00:00,       0.815842
2016-02-24 14:20:00,       0.863015
2016-02-24 14:40:00,       0.884981
2016-02-24 15:00:00,       0.881041
2016-02-24 15:20:00,       0.851553
2016-02-24 15:40:00,        0.79714
2016-02-24 16:00:00,       0.719877
2016-02-24 16:20:00,       0.621409
2016-02-24 16:40:00,       0.504768
2016-02-24 17:00:00,       0.373585
2016-02-24 17:20:00,       0.231479
2016-02-24 17:40:00,      0.0827432
2016-02-24 18:00:00,     -0.0683741
2016-02-24 18:20:00,      -0.217619
2016-02-24 18:40:00,       -0.36036
2016-02-24 19:00:00,      -0.492762
2016-02-24 19:20:00,      -0.610794
2016-02-24 19:40:00,       -0.71115
2016-02-24 20:00:00,      -0.790861
2016-02-24 20:20:00,      -0.847611
2016-02-24 20:40:00,      -0.879845
2016-02-24 21:00:00,      -0.886606
2016-02-24 21:20:00,      -0.867748
2016-02-24 21:40:00,      -0.823924
2016-02-24 22:00:00,      -0.756329
2016-02-24 22:20:00,      -0.667084
2016-02-24 22:40:00,       -0.55868
2016-02-24 23:00:00,      -0.434347
2016-02-24 23:20:00,      -0.297737
2016-02-24 23:40:00,      -0.152769
2016-02-25 00:00:00,    -0.00368152
2016-02-25 00:20:00,       0.144987
2016-02-25 00:40:00,        0.28927
2016-02-25 01:00:00,       0.424735
2016-02-25 01:20:00,       0.547699
2016-02-25 01:40:00,       0.654218
2016-02-25 02:00:00,       0.741291
2016-02-25 02:20:00,       0.806801
2016-02-25 02:40:00,       0.848401
2016-02-25 03:00:00,       0.865235
2016-02-25 03:20:00,       0.856546
2016-02-25 03:40:00,       0.822949
2016-02-25 04:00:00,       0.765014
2016-02-25 04:20:00,        0.68514
2016-02-25 04:40:00,       0.585165
2016-02-25 05:00:00,       0.467953
2016-02-25 05:20:00,       0.337397
2016-02-25 05:40:00,       0.196915
2016-02-25 06:00:00,      0.0509356
2016-02-25 06:20:00,     -0.0964253
2016-02-25 06:40:00,      -0.240765
2016-02-25 07:00:00,       -0.37807
2016-02-25 07:20:00,      -0.504252
2016-02-25 07:40:00,      -0.615925
2016-02-25 08:00:00,      -0.709598
2016-02-25 08:20:00,      -0.782794
2016-02-25 08:40:00,      -0.833235
2016-02-25 09:00:00,      -0.859631
2016-02-25 09:20:00,      -0.861017
2016-02-25 09:40:00,      -0.837368
2016-02-25 10:00:00,      -0.789617
2016-02-25 10:20:00,      -0.719004
2016-02-25 10:40:00,      -0.627687
