date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 01:00:00,      0.0554825,        0.17665
2016-01-08 01:20:00,      0.0506083,       0.165031
2016-01-08 01:40:00,      0.0458557,         0.1535
2016-01-08 02:00:00,      0.0413134,       0.142178
2016-01-08 02:20:00,       0.036824,       0.131143
2016-01-08 02:40:00,      0.0324076,       0.120397
2016-01-08 03:00:00,      0.0280592,       0.109896
2016-01-08 03:20:00,      0.0241135,       0.100314
2016-01-08 03:40:00,      0.0209445,      0.0919636
2016-01-08 04:00:00,      0.0184062,       0.084851
2016-01-08 04:20:00,      0.0164479,      0.0789045
2016-01-08 04:40:00,       0.014984,       0.073999
2016-01-08 05:00:00,      0.0138976,       0.070041
2016-01-08 05:20:00,      0.0131986,       0.066872
2016-01-08 05:40:00,      0.0128096,      0.0645986
2016-01-08 06:00:00,      0.0127331,      0.0631428
2016-01-08 06:20:00,      0.0127313,      0.0623703
2016-01-08 06:40:00,      0.0125521,      0.0621319
2016-01-08 07:00:00,       0.012186,      0.0622086
2016-01-08 07:20:00,      0.0116184,      0.0624636
2016-01-08 07:40:00,      0.0108482,      0.0628044
2016-01-08 08:00:00,     0.00990248,      0.0630716
2016-01-08 08:20:00,     0.00879705,      0.0630803
2016-01-08 08:40:00,     0.00756442,      0.0627703
2016-01-08 09:00:00,     0.00622697,      0.0620619
2016-01-08 09:20:00,     0.00481166,      0.0610687
2016-01-08 09:40:00,     0.00329613,      0.0599346
2016-01-08 10:00:00,      0.0016764,       0.058423
2016-01-08 10:20:00,   -0.000179564,      0.0563838
2016-01-08 10:40:00,    -0.00216455,      0.0538386
2016-01-08 11:00:00,     -0.0044202,      0.0506899
2016-01-08 11:20:00,    -0.00672808,      0.0467788
2016-01-08 11:40:00,    -0.00929386,      0.0420259
2016-01-08 12:00:00,     -0.0117568,      0.0364316
2016-01-08 12:20:00,     -0.0142025,      0.0310973
2016-01-08 12:40:00,     -0.0162121,      0.0260644
2016-01-08 13:00:00,     -0.0176704,      0.0214055
2016-01-08 13:20:00,     -0.0188665,      0.0171543
2016-01-08 13:40:00,     -0.0193949,      0.0135671
2016-01-08 14:00:00,     -0.0195376,      0.0106631
2016-01-08 14:20:00,      -0.019106,     0.00845356
2016-01-08 14:40:00,     -0.0181332,     0.00706378
2016-01-08 15:00:00,     -0.0166295,      0.0063544
2016-01-08 15:20:00,     -0.0151725,     0.00579174
2016-01-08 15:40:00,       -0.01418,     0.00449965
2016-01-08 16:00:00,     -0.0134973,      0.0026616
2016-01-08 16:20:00,     -0.0131468,    0.000359823
2016-01-08 16:40:00,     -0.0129871,    -0.00212458
2016-01-08 17:00:00,     -0.0130894,    -0.00451035
2016-01-08 17:20:00,     -0.0132173,    -0.00700147
2016-01-08 17:40:00,     -0.0135114,    -0.00950506
2016-01-08 18:00:00,     -0.0137994,     -0.0117293
2016-01-08 18:20:00,      -0.014057,     -0.0135078
2016-01-08 18:40:00,     -0.0142278,     -0.0146499
2016-01-08 19:00:00,      -0.014293,      -0.015292
2016-01-08 19:20:00,     -0.0142705,      -0.015592
2016-01-08 19:40:00,     -0.0141662,     -0.0155242
2016-01-08 20:00:00,     -0.0139298,     -0.0150867
2016-01-08 20:20:00,      -0.013581,     -0.0144129
2016-01-08 20:40:00,     -0.0131093,     -0.0135808
2016-01-08 21:00:00,     -0.0125076,       -0.01258
2016-01-08 21:20:00,     -0.0117718,     -0.0116276
2016-01-08 21:40:00,     -0.0108928,     -0.0107147
2016-01-08 22:00:00,    -0.00994367,    -0.00986082
2016-01-08 22:20:00,    -0.00881513,     -0.0091539
2016-01-08 22:40:00,    -0.00769584,     -0.0085426
2016-01-08 23:00:00,    -0.00631596,     -0.0080428
2016-01-08 23:20:00,    -0.00503897,     -0.0075909
2016-01-08 23:40:00,    -0.00360713,    -0.00728137
2016-01-09 00:00:00,    -0.00210067,    -0.00729606
2016-01-09 00:20:00,   -0.000551057,    -0.00717718
2016-01-09 00:40:00,     0.00109091,    -0.00682473
2016-01-09 01:00:00,     0.00285048,    -0.00629922
2016-01-09 01:20:00,     0.00461374,     -0.0055237
2016-01-09 01:40:00,     0.00636098,    -0.00476429
2016-01-09 02:00:00,     0.00820692,    -0.00343263
2016-01-09 02:20:00,      0.0100746,    -0.00178871
2016-01-09 02:40:00,      0.0119487,     0.00020491
2016-01-09 03:00:00,      0.0136786,     0.00243896
2016-01-09 03:20:00,      0.0151833,     0.00478256
2016-01-09 03:40:00,      0.0164504,     0.00718923
2016-01-09 04:00:00,      0.0172266,     0.00967162
2016-01-09 04:20:00,      0.0177291,      0.0121567
2016-01-09 04:40:00,      0.0179216,       0.014658
2016-01-09 05:00:00,      0.0178143,      0.0173071
2016-01-09 05:20:00,      0.0174713,      0.0199809
2016-01-09 05:40:00,      0.0169345,      0.0225867
2016-01-09 06:00:00,      0.0162083,      0.0249851
2016-01-09 06:20:00,      0.0153471,      0.0272307
2016-01-09 06:40:00,      0.0142644,      0.0293369
2016-01-09 07:00:00,      0.0129305,      0.0310311
2016-01-09 07:20:00,      0.0114038,      0.0322833
2016-01-09 07:40:00,       0.009602,      0.0331059
2016-01-09 08:00:00,     0.00757666,       0.033388
2016-01-09 08:20:00,     0.00530174,      0.0332967
2016-01-09 08:40:00,      0.0028661,      0.0328882
2016-01-09 09:00:00,    0.000347522,      0.0321248
2016-01-09 09:20:00,    -0.00230726,      0.0308749
2016-01-09 09:40:00,    -0.00524207,      0.0288846
2016-01-09 10:00:00,     -0.0084816,       0.026001
2016-01-09 10:20:00,     -0.0120679,      0.0222639
2016-01-09 10:40:00,      -0.015919,      0.0175295
2016-01-09 11:00:00,     -0.0201175,        0.01166
2016-01-09 11:20:00,     -0.0245538,     0.00472889
2016-01-09 11:40:00,     -0.0292521,    -0.00336852
2016-01-09 12:00:00,     -0.0342084,     -0.0128627
2016-01-09 12:20:00,     -0.0391737,       -0.02325
2016-01-09 12:40:00,      -0.043927,     -0.0335426
2016-01-09 13:00:00,     -0.0485882,     -0.0439127
2016-01-09 13:20:00,     -0.0530129,     -0.0543082
2016-01-09 13:40:00,     -0.0570715,     -0.0648595
2016-01-09 14:00:00,     -0.0608928,     -0.0754985
2016-01-09 14:20:00,     -0.0645461,     -0.0859296
2016-01-09 14:40:00,     -0.0681034,     -0.0960373
2016-01-09 15:00:00,     -0.0716624,      -0.105692
2016-01-09 15:20:00,     -0.0752731,      -0.115397
2016-01-09 15:40:00,     -0.0789271,       -0.12522
2016-01-09 16:00:00,     -0.0827423,      -0.135111
2016-01-09 16:20:00,     -0.0866164,      -0.145039
2016-01-09 16:40:00,     -0.0904715,      -0.155074
2016-01-09 17:00:00,     -0.0943806,      -0.165052
2016-01-09 17:20:00,     -0.0983673,      -0.174567
2016-01-09 17:40:00,      -0.102696,      -0.183434
2016-01-09 18:00:00,      -0.107481,      -0.191524
2016-01-09 18:20:00,      -0.111982,      -0.198481
2016-01-09 18:40:00,      -0.115366,      -0.203263
2016-01-09 19:00:00,      -0.117393,      -0.205692
2016-01-09 19:20:00,      -0.118123,      -0.205761
2016-01-09 19:40:00,      -0.117696,      -0.203438
2016-01-09 20:00:00,      -0.116245,      -0.198742
2016-01-09 20:20:00,      -0.113945,      -0.191711
2016-01-09 20:40:00,      -0.110654,      -0.182623
2016-01-09 21:00:00,      -0.106202,      -0.171884
2016-01-09 21:20:00,      -0.100959,      -0.161086
2016-01-09 21:40:00,     -0.0955078,      -0.151468
2016-01-09 22:00:00,     -0.0902431,      -0.142932
2016-01-09 22:20:00,     -0.0855618,      -0.135137
2016-01-09 22:40:00,     -0.0820444,      -0.127689
2016-01-09 23:00:00,     -0.0799407,      -0.120312
2016-01-09 23:20:00,     -0.0792313,      -0.113137
2016-01-09 23:40:00,     -0.0798088,      -0.106103
2016-01-10 00:00:00,      -0.081282,     -0.0993928
2016-01-10 00:20:00,     -0.0825637,     -0.0929145
2016-01-10 00:40:00,     -0.0824331,      -0.085392
2016-01-10 01:00:00,     -0.0810716,     -0.0766085
2016-01-10 01:20:00,     -0.0785068,     -0.0662859
2016-01-10 01:40:00,     -0.0748621,     -0.0549732
2016-01-10 02:00:00,     -0.0701858,     -0.0426382
2016-01-10 02:20:00,     -0.0644941,     -0.0292309
2016-01-10 02:40:00,     -0.0582746,     -0.0151322
2016-01-10 03:00:00,     -0.0512245,    -0.00100366
2016-01-10 03:20:00,       -0.04416,      0.0123011
2016-01-10 03:40:00,     -0.0371258,        0.02408
2016-01-10 04:00:00,     -0.0302241,      0.0343229
2016-01-10 04:20:00,     -0.0238913,      0.0429817
2016-01-10 04:40:00,     -0.0179962,      0.0497447
2016-01-10 05:00:00,     -0.0129925,       0.054404
2016-01-10 05:20:00,    -0.00895377,      0.0571515
2016-01-10 05:40:00,    -0.00583871,       0.058118
2016-01-10 06:00:00,    -0.00375667,      0.0573981
2016-01-10 06:20:00,     -0.0029025,      0.0547453
2016-01-10 06:40:00,    -0.00332336,      0.0501555
2016-01-10 07:00:00,    -0.00528707,      0.0439307
2016-01-10 07:20:00,     -0.0085294,      0.0362482
2016-01-10 07:40:00,     -0.0132902,      0.0273558
2016-01-10 08:00:00,     -0.0194645,       0.017277
2016-01-10 08:20:00,     -0.0270162,     0.00620122
2016-01-10 08:40:00,     -0.0360053,    -0.00559113
2016-01-10 09:00:00,     -0.0460164,     -0.0182853
2016-01-10 09:20:00,     -0.0561018,     -0.0313264
2016-01-10 09:40:00,     -0.0651532,      -0.044252
2016-01-10 10:00:00,     -0.0732316,     -0.0567838
2016-01-10 10:20:00,     -0.0805763,     -0.0684574
2016-01-10 10:40:00,      -0.087162,     -0.0795082
2016-01-10 11:00:00,      -0.092985,     -0.0899909
2016-01-10 11:20:00,     -0.0978407,      -0.100088
2016-01-10 11:40:00,      -0.101692,      -0.109673
2016-01-10 12:00:00,      -0.104795,      -0.118661
2016-01-10 12:20:00,      -0.107271,      -0.127003
2016-01-10 12:40:00,      -0.109392,       -0.13483
2016-01-10 13:00:00,      -0.111257,      -0.141836
2016-01-10 13:20:00,       -0.11288,      -0.147874
2016-01-10 13:40:00,      -0.114401,      -0.153108
2016-01-10 14:00:00,      -0.115661,      -0.157584
2016-01-10 14:20:00,       -0.11688,      -0.161549
2016-01-10 14:40:00,      -0.118093,      -0.164327
2016-01-10 15:00:00,      -0.119165,      -0.166219
2016-01-10 15:20:00,      -0.120237,      -0.167158
2016-01-10 15:40:00,      -0.121127,      -0.167229
2016-01-10 16:00:00,      -0.121794,      -0.166406
2016-01-10 16:20:00,      -0.122302,      -0.164296
2016-01-10 16:40:00,      -0.122531,      -0.161106
2016-01-10 17:00:00,       -0.12237,       -0.15686
2016-01-10 17:20:00,      -0.121834,      -0.151627
2016-01-10 17:40:00,      -0.120851,      -0.145521
2016-01-10 18:00:00,      -0.119332,      -0.138494
2016-01-10 18:20:00,      -0.117428,      -0.131195
2016-01-10 18:40:00,      -0.115199,      -0.124193
2016-01-10 19:00:00,      -0.112697,      -0.117489
2016-01-10 19:20:00,      -0.109894,      -0.111222
2016-01-10 19:40:00,      -0.106839,      -0.105588
2016-01-10 20:00:00,      -0.103516,      -0.100796
2016-01-10 20:20:00,      -0.100042,     -0.0970087
2016-01-10 20:40:00,     -0.0964887,     -0.0942197
2016-01-10 21:00:00,     -0.0929612,     -0.0923816
2016-01-10 21:20:00,     -0.0891004,     -0.0908288
2016-01-10 21:40:00,     -0.0846358,     -0.0886476
2016-01-10 22:00:00,     -0.0799141,     -0.0852659
2016-01-10 22:20:00,      -0.075235,     -0.0803674
2016-01-10 22:40:00,     -0.0707414,      -0.073803
2016-01-10 23:00:00,     -0.0664338,     -0.0654942
2016-01-10 23:20:00,     -0.0622353,     -0.0556458
2016-01-10 23:40:00,     -0.0580071,     -0.0445684
2016-01-11 00:00:00,     -0.0536569,     -0.0325326
2016-01-11 00:20:00,     -0.0493505,     -0.0202111
2016-01-11 00:40:00,     -0.0447964,    -0.00803754
2016-01-11 01:00:00,     -0.0403052,     0.00376931
2016-01-11 01:20:00,     -0.0357002,      0.0153297
2016-01-11 01:40:00,     -0.0309819,      0.0262274
2016-01-11 02:00:00,     -0.0267185,      0.0365501
2016-01-11 02:20:00,     -0.0223455,      0.0458533
2016-01-11 02:40:00,     -0.0184416,      0.0537498
2016-01-11 03:00:00,     -0.0144977,       0.060824
2016-01-11 03:20:00,     -0.0111253,      0.0665499
2016-01-11 03:40:00,    -0.00822916,      0.0699753
2016-01-11 04:00:00,    -0.00651766,      0.0716043
2016-01-11 04:20:00,    -0.00560622,      0.0708172
2016-01-11 04:40:00,    -0.00580681,      0.0684105
2016-01-11 05:00:00,    -0.00741504,      0.0640164
2016-01-11 05:20:00,     -0.0103743,      0.0577411
2016-01-11 05:40:00,     -0.0153416,      0.0497945
2016-01-11 06:00:00,     -0.0220713,      0.0399027
2016-01-11 06:20:00,     -0.0301473,      0.0288376
2016-01-11 06:40:00,     -0.0390261,      0.0165242
2016-01-11 07:00:00,     -0.0483837,     0.00295284
2016-01-11 07:20:00,     -0.0582809,     -0.0114183
2016-01-11 07:40:00,     -0.0687211,     -0.0267439
2016-01-11 08:00:00,     -0.0793499,     -0.0428805
2016-01-11 08:20:00,     -0.0902234,     -0.0596784
2016-01-11 08:40:00,      -0.100871,     -0.0772635
2016-01-11 09:00:00,      -0.111589,     -0.0950173
2016-01-11 09:20:00,      -0.122458,      -0.112212
2016-01-11 09:40:00,      -0.133038,       -0.12867
2016-01-11 10:00:00,       -0.14305,      -0.144579
2016-01-11 10:20:00,      -0.151947,      -0.160168
2016-01-11 10:40:00,      -0.160006,      -0.175368
2016-01-11 11:00:00,      -0.167452,      -0.189981
2016-01-11 11:20:00,      -0.174427,      -0.204014
2016-01-11 11:40:00,      -0.181135,      -0.217411
2016-01-11 12:00:00,      -0.187432,      -0.230221
2016-01-11 12:20:00,      -0.192713,       -0.24212
2016-01-11 12:40:00,      -0.196811,      -0.252758
2016-01-11 13:00:00,      -0.199461,      -0.262234
2016-01-11 13:20:00,      -0.200882,      -0.270485
2016-01-11 13:40:00,      -0.199918,      -0.278413
2016-01-11 14:00:00,      -0.195652,      -0.287381
2016-01-11 14:20:00,      -0.188976,       -0.29794
2016-01-11 14:40:00,      -0.182845,      -0.309181
2016-01-11 15:00:00,      -0.179927,      -0.320482
2016-01-11 15:20:00,      -0.179844,      -0.331517
2016-01-11 15:40:00,      -0.181497,      -0.341688
2016-01-11 16:00:00,      -0.184335,      -0.349556
2016-01-11 16:20:00,      -0.187807,      -0.353109
2016-01-11 16:40:00,      -0.190627,      -0.351414
2016-01-11 17:00:00,      -0.191273,      -0.344867
2016-01-11 17:20:00,      -0.188748,       -0.33526
2016-01-11 17:40:00,       -0.18315,      -0.324287
2016-01-11 18:00:00,        -0.1759,      -0.312757
2016-01-11 18:20:00,      -0.168164,      -0.300358
2016-01-11 18:40:00,      -0.160953,      -0.285428
2016-01-11 19:00:00,      -0.154682,      -0.266696
2016-01-11 19:20:00,      -0.148776,       -0.24357
2016-01-11 19:40:00,      -0.142396,      -0.215906
2016-01-11 20:00:00,      -0.134678,      -0.184368
2016-01-11 20:20:00,      -0.125403,      -0.149784
2016-01-11 20:40:00,      -0.114561,      -0.112841
2016-01-11 21:00:00,      -0.102147,     -0.0741116
2016-01-11 21:20:00,     -0.0890442,     -0.0356099
2016-01-11 21:40:00,     -0.0760226,    0.000556653
2016-01-11 22:00:00,     -0.0631757,      0.0335643
2016-01-11 22:20:00,     -0.0507892,      0.0624742
2016-01-11 22:40:00,     -0.0391205,        0.08636
2016-01-11 23:00:00,     -0.0285076,        0.10434
2016-01-11 23:20:00,      -0.019233,       0.115881
2016-01-11 23:40:00,     -0.0117282,       0.121028
2016-01-12 00:00:00,    -0.00639826,        0.12023
2016-01-12 00:20:00,    -0.00284931,       0.115199
2016-01-12 00:40:00,   -0.000525427,       0.107638
2016-01-12 01:00:00,    0.000311698,      0.0985659
2016-01-12 01:20:00,   -3.98804e-05,       0.088447
2016-01-12 01:40:00,    -0.00169133,      0.0779651
2016-01-12 02:00:00,    -0.00423933,      0.0681527
2016-01-12 02:20:00,    -0.00760503,      0.0591089
2016-01-12 02:40:00,     -0.0117045,      0.0511848
2016-01-12 03:00:00,     -0.0163944,      0.0444069
2016-01-12 03:20:00,     -0.0218767,      0.0384832
2016-01-12 03:40:00,     -0.0278759,       0.033243
2016-01-12 04:00:00,     -0.0342711,       0.028213
2016-01-12 04:20:00,     -0.0406203,      0.0230199
2016-01-12 04:40:00,     -0.0468992,      0.0174787
2016-01-12 05:00:00,     -0.0529868,      0.0114917
2016-01-12 05:20:00,     -0.0589101,     0.00505803
2016-01-12 05:40:00,     -0.0648486,    -0.00209327
2016-01-12 06:00:00,     -0.0708685,     -0.0100352
2016-01-12 06:20:00,     -0.0767268,     -0.0183132
2016-01-12 06:40:00,     -0.0820905,     -0.0263405
2016-01-12 07:00:00,     -0.0871612,     -0.0339624
2016-01-12 07:20:00,     -0.0919768,     -0.0414172
2016-01-12 07:40:00,     -0.0966783,     -0.0486931
2016-01-12 08:00:00,      -0.101225,     -0.0554994
2016-01-12 08:20:00,       -0.10566,     -0.0617246
2016-01-12 08:40:00,      -0.109883,     -0.0673356
2016-01-12 09:00:00,      -0.113872,      -0.072267
2016-01-12 09:20:00,      -0.117935,     -0.0767173
2016-01-12 09:40:00,      -0.122225,     -0.0809018
2016-01-12 10:00:00,      -0.126636,     -0.0846602
2016-01-12 10:20:00,      -0.131031,     -0.0880363
2016-01-12 10:40:00,      -0.135331,     -0.0909895
2016-01-12 11:00:00,      -0.139457,     -0.0934496
2016-01-12 11:20:00,      -0.143376,     -0.0955234
2016-01-12 11:40:00,      -0.147065,     -0.0971725
2016-01-12 12:00:00,      -0.150523,     -0.0983659
2016-01-12 12:20:00,       -0.15407,     -0.0994738
2016-01-12 12:40:00,      -0.158028,      -0.100765
2016-01-12 13:00:00,      -0.162273,      -0.102049
2016-01-12 13:20:00,      -0.166799,      -0.103395
2016-01-12 13:40:00,      -0.171478,      -0.104905
2016-01-12 14:00:00,      -0.176278,      -0.106348
2016-01-12 14:20:00,      -0.181014,      -0.107899
2016-01-12 14:40:00,      -0.185639,      -0.109239
2016-01-12 15:00:00,      -0.189821,      -0.111067
2016-01-12 15:20:00,      -0.193233,      -0.113683
2016-01-12 15:40:00,      -0.195451,      -0.117359
2016-01-12 16:00:00,      -0.196026,      -0.122265
2016-01-12 16:20:00,      -0.194236,      -0.128744
2016-01-12 16:40:00,      -0.189862,      -0.137024
2016-01-12 17:00:00,       -0.18274,      -0.146889
2016-01-12 17:20:00,      -0.173766,      -0.157443
2016-01-12 17:40:00,      -0.164803,      -0.167255
2016-01-12 18:00:00,      -0.157682,      -0.175386
2016-01-12 18:20:00,      -0.152413,      -0.183286
2016-01-12 18:40:00,      -0.147815,      -0.189665
2016-01-12 19:00:00,      -0.143382,      -0.191729
2016-01-12 19:20:00,      -0.138454,      -0.187949
2016-01-12 19:40:00,      -0.132651,      -0.178085
2016-01-12 20:00:00,      -0.125797,      -0.162771
2016-01-12 20:20:00,      -0.118121,      -0.142819
2016-01-12 20:40:00,       -0.10994,       -0.11951
2016-01-12 21:00:00,      -0.101658,     -0.0947218
2016-01-12 21:20:00,     -0.0934767,     -0.0701955
2016-01-12 21:40:00,      -0.085273,     -0.0466076
2016-01-12 22:00:00,     -0.0769915,      -0.024144
2016-01-12 22:20:00,     -0.0685142,    -0.00298601
2016-01-12 22:40:00,     -0.0597837,      0.0166117
2016-01-12 23:00:00,     -0.0507695,      0.0342485
2016-01-12 23:20:00,     -0.0415653,      0.0496784
2016-01-12 23:40:00,      -0.032309,      0.0629269
