date and time,water level (m)
2016-02-15 23:20:00,      -0.149464
2016-02-15 23:40:00,      -0.188693
2016-02-16 00:00:00,      -0.222719
2016-02-16 00:20:00,      -0.250477
2016-02-16 00:40:00,       -0.27119
2016-02-16 01:00:00,      -0.284578
2016-02-16 01:20:00,      -0.289935
2016-02-16 01:40:00,       -0.28758
2016-02-16 02:00:00,      -0.277458
2016-02-16 02:20:00,      -0.259794
2016-02-16 02:40:00,      -0.235381
2016-02-16 03:00:00,       -0.20461
2016-02-16 03:20:00,      -0.168708
2016-02-16 03:40:00,       -0.12845
2016-02-16 04:00:00,     -0.0849178
2016-02-16 04:20:00,     -0.0393733
2016-02-16 04:40:00,     0.00717054
2016-02-16 05:00:00,      0.0532963
2016-02-16 05:20:00,       0.097832
2016-02-16 05:40:00,        0.13964
2016-02-16 06:00:00,       0.177589
2016-02-16 06:20:00,       0.211097
2016-02-16 06:40:00,       0.238907
2016-02-16 07:00:00,        0.26053
2016-02-16 07:20:00,       0.275423
2016-02-16 07:40:00,       0.283015
2016-02-16 08:00:00,        0.28348
2016-02-16 08:20:00,       0.276512
2016-02-16 08:40:00,        0.26243
2016-02-16 09:00:00,       0.241699
2016-02-16 09:20:00,       0.214677
2016-02-16 09:40:00,       0.182454
2016-02-16 10:00:00,       0.145538
2016-02-16 10:20:00,        0.10509
2016-02-16 10:40:00,       0.062186
2016-02-16 11:00:00,      0.0178332
2016-02-16 11:20:00,     -0.0266209
2016-02-16 11:40:00,     -0.0700063
2016-02-16 12:00:00,      -0.111162
2016-02-16 12:20:00,      -0.149072
2016-02-16 12:40:00,      -0.182972
2016-02-16 13:00:00,      -0.211799
2016-02-16 13:20:00,      -0.235095
2016-02-16 13:40:00,      -0.252066
2016-02-16 14:00:00,      -0.262243
2016-02-16 14:20:00,      -0.265493
2016-02-16 14:40:00,      -0.261539
2016-02-16 15:00:00,      -0.250628
2016-02-16 15:20:00,      -0.232893
2016-02-16 15:40:00,      -0.208982
2016-02-16 16:00:00,      -0.179505
2016-02-16 16:20:00,       -0.14531
2016-02-16 16:40:00,      -0.107211
2016-02-16 17:00:00,     -0.0660175
2016-02-16 17:20:00,     -0.0227859
2016-02-16 17:40:00,      0.0213126
2016-02-16 18:00:00,      0.0649073
2016-02-16 18:20:00,       0.106994
2016-02-16 18:40:00,       0.146503
2016-02-16 19:00:00,       0.182192
2016-02-16 19:20:00,       0.213613
2016-02-16 19:40:00,        0.23939
2016-02-16 20:00:00,       0.259169
2016-02-16 20:20:00,       0.272425
2016-02-16 20:40:00,       0.278777
2016-02-16 21:00:00,       0.278179
2016-02-16 21:20:00,       0.270651
2016-02-16 21:40:00,       0.256521
2016-02-16 22:00:00,       0.236006
2016-02-16 22:20:00,       0.208962
2016-02-16 22:40:00,       0.176933
2016-02-16 23:00:00,       0.140101
2016-02-16 23:20:00,      0.0996852
2016-02-16 23:40:00,      0.0567741
2016-02-17 00:00:00,      0.0124596
2016-02-17 00:20:00,     -0.0327125
2016-02-17 00:40:00,     -0.0769259
2016-02-17 01:00:00,      -0.119313
2016-02-17 01:20:00,      -0.158259
2016-02-17 01:40:00,      -0.193209
2016-02-17 02:00:00,      -0.223042
2016-02-17 02:20:00,      -0.246792
2016-02-17 02:40:00,      -0.264002
2016-02-17 03:00:00,      -0.274165
2016-02-17 03:20:00,      -0.276942
2016-02-17 03:40:00,      -0.272391
2016-02-17 04:00:00,      -0.260301
2016-02-17 04:20:00,      -0.241377
2016-02-17 04:40:00,      -0.215688
2016-02-17 05:00:00,      -0.183947
2016-02-17 05:20:00,      -0.147068
2016-02-17 05:40:00,      -0.105889
2016-02-17 06:00:00,     -0.0615899
2016-02-17 06:20:00,     -0.0154108
2016-02-17 06:40:00,      0.0316495
2016-02-17 07:00:00,      0.0781372
2016-02-17 07:20:00,       0.123235
2016-02-17 07:40:00,       0.165325
2016-02-17 08:00:00,       0.203315
2016-02-17 08:20:00,        0.23639
2016-02-17 08:40:00,        0.26338
2016-02-17 09:00:00,       0.283821
2016-02-17 09:20:00,       0.296743
2016-02-17 09:40:00,       0.302123
2016-02-17 10:00:00,       0.299555
2016-02-17 10:20:00,       0.289011
2016-02-17 10:40:00,       0.270945
2016-02-17 11:00:00,       0.245597
2016-02-17 11:20:00,       0.213642
2016-02-17 11:40:00,       0.175893
2016-02-17 12:00:00,       0.133388
2016-02-17 12:20:00,      0.0866349
2016-02-17 12:40:00,      0.0371996
2016-02-17 13:00:00,     -0.0135684
2016-02-17 13:20:00,     -0.0643095
2016-02-17 13:40:00,      -0.113551
2016-02-17 14:00:00,      -0.160064
2016-02-17 14:20:00,      -0.202529
2016-02-17 14:40:00,      -0.239705
2016-02-17 15:00:00,      -0.270756
2016-02-17 15:20:00,      -0.294558
2016-02-17 15:40:00,      -0.310492
2016-02-17 16:00:00,      -0.318025
2016-02-17 16:20:00,      -0.316819
2016-02-17 16:40:00,      -0.306893
2016-02-17 17:00:00,      -0.288442
2016-02-17 17:20:00,      -0.261848
2016-02-17 17:40:00,      -0.227811
2016-02-17 18:00:00,      -0.187149
2016-02-17 18:20:00,      -0.140873
2016-02-17 18:40:00,     -0.0902653
2016-02-17 19:00:00,     -0.0367072
2016-02-17 19:20:00,      0.0184166
2016-02-17 19:40:00,       0.073631
2016-02-17 20:00:00,       0.127237
2016-02-17 20:20:00,       0.177991
2016-02-17 20:40:00,       0.224302
2016-02-17 21:00:00,       0.264909
2016-02-17 21:20:00,       0.298523
2016-02-17 21:40:00,         0.3241
2016-02-17 22:00:00,       0.341242
2016-02-17 22:20:00,       0.349016
2016-02-17 22:40:00,       0.347419
2016-02-17 23:00:00,       0.336223
2016-02-17 23:20:00,        0.31554
2016-02-17 23:40:00,       0.286025
2016-02-18 00:00:00,       0.248266
2016-02-18 00:20:00,       0.203096
2016-02-18 00:40:00,       0.151822
2016-02-18 01:00:00,      0.0956836
2016-02-18 01:20:00,      0.0363612
2016-02-18 01:40:00,      -0.024294
2016-02-18 02:00:00,     -0.0849141
2016-02-18 02:20:00,       -0.14334
2016-02-18 02:40:00,      -0.198366
2016-02-18 03:00:00,      -0.248234
2016-02-18 03:20:00,      -0.293492
2016-02-18 03:40:00,      -0.331236
2016-02-18 04:00:00,      -0.360453
2016-02-18 04:20:00,      -0.379838
2016-02-18 04:40:00,      -0.389578
2016-02-18 05:00:00,      -0.388994
2016-02-18 05:20:00,      -0.378044
2016-02-18 05:40:00,      -0.357092
2016-02-18 06:00:00,      -0.325917
2016-02-18 06:20:00,      -0.284978
2016-02-18 06:40:00,      -0.236119
2016-02-18 07:00:00,      -0.180548
2016-02-18 07:20:00,      -0.120625
2016-02-18 07:40:00,     -0.0569314
2016-02-18 08:00:00,     0.00845099
2016-02-18 08:20:00,      0.0736087
2016-02-18 08:40:00,       0.136721
2016-02-18 09:00:00,       0.195411
2016-02-18 09:20:00,       0.247581
2016-02-18 09:40:00,       0.292322
2016-02-18 10:00:00,       0.327723
2016-02-18 10:20:00,       0.354221
2016-02-18 10:40:00,       0.370352
2016-02-18 11:00:00,        0.37606
2016-02-18 11:20:00,       0.371483
2016-02-18 11:40:00,       0.356075
2016-02-18 12:00:00,       0.330155
2016-02-18 12:20:00,       0.294532
2016-02-18 12:40:00,       0.249425
2016-02-18 13:00:00,       0.196446
2016-02-18 13:20:00,       0.136322
2016-02-18 13:40:00,      0.0705356
2016-02-18 14:00:00,    0.000293844
2016-02-18 14:20:00,     -0.0724743
2016-02-18 14:40:00,      -0.145395
2016-02-18 15:00:00,      -0.218368
2016-02-18 15:20:00,      -0.287525
2016-02-18 15:40:00,      -0.349143
2016-02-18 16:00:00,      -0.403253
2016-02-18 16:20:00,      -0.446904
2016-02-18 16:40:00,      -0.478636
2016-02-18 17:00:00,      -0.498119
2016-02-18 17:20:00,      -0.504731
2016-02-18 17:40:00,      -0.498313
2016-02-18 18:00:00,      -0.479114
2016-02-18 18:20:00,      -0.447779
2016-02-18 18:40:00,      -0.403695
2016-02-18 19:00:00,      -0.348712
2016-02-18 19:20:00,      -0.284194
2016-02-18 19:40:00,      -0.212368
2016-02-18 20:00:00,      -0.135871
2016-02-18 20:20:00,     -0.0558773
2016-02-18 20:40:00,      0.0238966
2016-02-18 21:00:00,       0.102622
2016-02-18 21:20:00,       0.177705
2016-02-18 21:40:00,       0.246616
2016-02-18 22:00:00,       0.307982
2016-02-18 22:20:00,       0.359305
2016-02-18 22:40:00,       0.399471
2016-02-18 23:00:00,       0.427329
2016-02-18 23:20:00,       0.441892
2016-02-18 23:40:00,       0.442807
2016-02-19 00:00:00,       0.430102
2016-02-19 00:20:00,       0.402835
2016-02-19 00:40:00,       0.362617
2016-02-19 01:00:00,       0.310543
2016-02-19 01:20:00,       0.248443
2016-02-19 01:40:00,       0.178004
2016-02-19 02:00:00,       0.101105
2016-02-19 02:20:00,      0.0202053
2016-02-19 02:40:00,     -0.0626942
2016-02-19 03:00:00,      -0.145044
2016-02-19 03:20:00,      -0.224707
2016-02-19 03:40:00,      -0.299561
2016-02-19 04:00:00,      -0.367104
2016-02-19 04:20:00,      -0.425639
2016-02-19 04:40:00,      -0.473082
2016-02-19 05:00:00,      -0.508038
2016-02-19 05:20:00,      -0.529482
2016-02-19 05:40:00,      -0.536209
2016-02-19 06:00:00,        -0.5276
2016-02-19 06:20:00,       -0.50406
2016-02-19 06:40:00,      -0.466021
2016-02-19 07:00:00,      -0.414616
2016-02-19 07:20:00,        -0.3511
2016-02-19 07:40:00,       -0.27741
2016-02-19 08:00:00,      -0.195653
2016-02-19 08:20:00,      -0.108015
2016-02-19 08:40:00,     -0.0171033
2016-02-19 09:00:00,      0.0748068
2016-02-19 09:20:00,       0.163866
2016-02-19 09:40:00,       0.249014
2016-02-19 10:00:00,       0.327447
2016-02-19 10:20:00,       0.397167
2016-02-19 10:40:00,          0.456
2016-02-19 11:00:00,       0.502073
2016-02-19 11:20:00,       0.534473
2016-02-19 11:40:00,       0.551753
2016-02-19 12:00:00,       0.553378
2016-02-19 12:20:00,       0.539663
2016-02-19 12:40:00,       0.510237
2016-02-19 13:00:00,       0.466344
2016-02-19 13:20:00,       0.408792
2016-02-19 13:40:00,       0.339164
2016-02-19 14:00:00,       0.259624
2016-02-19 14:20:00,       0.172043
2016-02-19 14:40:00,      0.0791034
2016-02-19 15:00:00,     -0.0165761
2016-02-19 15:20:00,      -0.112334
2016-02-19 15:40:00,      -0.205267
2016-02-19 16:00:00,      -0.292768
2016-02-19 16:20:00,      -0.372485
2016-02-19 16:40:00,      -0.441879
2016-02-19 17:00:00,      -0.499036
2016-02-19 17:20:00,      -0.542138
2016-02-19 17:40:00,      -0.569868
2016-02-19 18:00:00,      -0.581511
2016-02-19 18:20:00,      -0.575733
2016-02-19 18:40:00,      -0.553314
2016-02-19 19:00:00,      -0.514333
2016-02-19 19:20:00,      -0.460158
2016-02-19 19:40:00,      -0.391913
2016-02-19 20:00:00,      -0.311425
2016-02-19 20:20:00,      -0.221007
2016-02-19 20:40:00,      -0.122896
2016-02-19 21:00:00,     -0.0199359
2016-02-19 21:20:00,      0.0811427
2016-02-19 21:40:00,       0.179547
2016-02-19 22:00:00,       0.271393
2016-02-19 22:20:00,         0.3572
2016-02-19 22:40:00,       0.433244
2016-02-19 23:00:00,       0.497894
2016-02-19 23:20:00,        0.54966
2016-02-19 23:40:00,       0.586092
2016-02-20 00:00:00,       0.606549
2016-02-20 00:20:00,       0.609535
2016-02-20 00:40:00,       0.594991
2016-02-20 01:00:00,       0.563018
2016-02-20 01:20:00,       0.514823
2016-02-20 01:40:00,       0.451196
2016-02-20 02:00:00,       0.374445
2016-02-20 02:20:00,       0.286371
2016-02-20 02:40:00,        0.18923
2016-02-20 03:00:00,      0.0863304
2016-02-20 03:20:00,     -0.0198713
2016-02-20 03:40:00,       -0.12609
2016-02-20 04:00:00,      -0.229208
2016-02-20 04:20:00,      -0.326851
2016-02-20 04:40:00,       -0.41541
2016-02-20 05:00:00,      -0.492949
2016-02-20 05:20:00,      -0.556749
2016-02-20 05:40:00,      -0.604937
2016-02-20 06:00:00,      -0.636294
2016-02-20 06:20:00,      -0.649063
2016-02-20 06:40:00,      -0.643474
2016-02-20 07:00:00,      -0.619295
2016-02-20 07:20:00,      -0.577349
2016-02-20 07:40:00,      -0.518831
2016-02-20 08:00:00,      -0.445196
2016-02-20 08:20:00,      -0.358699
2016-02-20 08:40:00,      -0.261687
2016-02-20 09:00:00,      -0.157015
2016-02-20 09:20:00,     -0.0501504
2016-02-20 09:40:00,      0.0572437
2016-02-20 10:00:00,       0.162252
2016-02-20 10:20:00,       0.264087
2016-02-20 10:40:00,       0.361209
2016-02-20 11:00:00,        0.45008
2016-02-20 11:20:00,       0.529654
2016-02-20 11:40:00,       0.597603
2016-02-20 12:00:00,       0.645854
2016-02-20 12:20:00,       0.671262
2016-02-20 12:40:00,       0.683385
2016-02-20 13:00:00,       0.668411
2016-02-20 13:20:00,       0.632747
2016-02-20 13:40:00,       0.581428
2016-02-20 14:00:00,       0.513923
2016-02-20 14:20:00,       0.430841
2016-02-20 14:40:00,       0.333894
2016-02-20 15:00:00,       0.227367
2016-02-20 15:20:00,       0.113247
2016-02-20 15:40:00,    -0.00468517
2016-02-20 16:00:00,      -0.122101
2016-02-20 16:20:00,      -0.236072
2016-02-20 16:40:00,      -0.343199
2016-02-20 17:00:00,      -0.440145
2016-02-20 17:20:00,      -0.524459
2016-02-20 17:40:00,      -0.593225
2016-02-20 18:00:00,      -0.644821
2016-02-20 18:20:00,      -0.678037
2016-02-20 18:40:00,       -0.69115
2016-02-20 19:00:00,       -0.68431
2016-02-20 19:20:00,      -0.656935
2016-02-20 19:40:00,      -0.610176
2016-02-20 20:00:00,      -0.545231
2016-02-20 20:20:00,      -0.463717
2016-02-20 20:40:00,      -0.368387
2016-02-20 21:00:00,      -0.261557
2016-02-20 21:20:00,      -0.146754
2016-02-20 21:40:00,     -0.0269044
2016-02-20 22:00:00,      0.0944843
2016-02-20 22:20:00,       0.213746
2016-02-20 22:40:00,       0.327782
2016-02-20 23:00:00,       0.432932
2016-02-20 23:20:00,        0.52639
2016-02-20 23:40:00,       0.605073
2016-02-21 00:00:00,       0.666444
2016-02-21 00:20:00,       0.709327
2016-02-21 00:40:00,       0.731829
2016-02-21 01:00:00,       0.733382
2016-02-21 01:20:00,       0.713607
2016-02-21 01:40:00,       0.673226
2016-02-21 02:00:00,       0.612978
2016-02-21 02:20:00,       0.535032
2016-02-21 02:40:00,       0.441355
2016-02-21 03:00:00,       0.334675
2016-02-21 03:20:00,        0.21823
2016-02-21 03:40:00,      0.0949528
2016-02-21 04:00:00,     -0.0311987
2016-02-21 04:20:00,      -0.156766
2016-02-21 04:40:00,      -0.278108
2016-02-21 05:00:00,      -0.391622
2016-02-21 05:20:00,      -0.493948
2016-02-21 05:40:00,      -0.582105
2016-02-21 06:00:00,      -0.653454
2016-02-21 06:20:00,      -0.705853
2016-02-21 06:40:00,      -0.737615
2016-02-21 07:00:00,       -0.74799
2016-02-21 07:20:00,      -0.736406
2016-02-21 07:40:00,      -0.703139
2016-02-21 08:00:00,      -0.649101
2016-02-21 08:20:00,      -0.575694
2016-02-21 08:40:00,      -0.485043
2016-02-21 09:00:00,       -0.37958
2016-02-21 09:20:00,      -0.262184
2016-02-21 09:40:00,      -0.136639
2016-02-21 10:00:00,    -0.00624351
2016-02-21 10:20:00,       0.125041
2016-02-21 10:40:00,       0.253423
2016-02-21 11:00:00,       0.375501
2016-02-21 11:20:00,       0.487425
2016-02-21 11:40:00,       0.585843
2016-02-21 12:00:00,       0.668321
2016-02-21 12:20:00,       0.731694
2016-02-21 12:40:00,       0.774664
2016-02-21 13:00:00,       0.795434
2016-02-21 13:20:00,       0.793588
2016-02-21 13:40:00,       0.769062
2016-02-21 14:00:00,       0.722398
2016-02-21 14:20:00,       0.655128
2016-02-21 14:40:00,       0.568943
2016-02-21 15:00:00,       0.466374
2016-02-21 15:20:00,       0.350303
2016-02-21 15:40:00,       0.224026
2016-02-21 16:00:00,      0.0911668
2016-02-21 16:20:00,     -0.0444863
2016-02-21 16:40:00,      -0.179048
2016-02-21 17:00:00,      -0.308575
2016-02-21 17:20:00,      -0.429269
2016-02-21 17:40:00,      -0.537742
2016-02-21 18:00:00,      -0.630783
2016-02-21 18:20:00,      -0.705545
2016-02-21 18:40:00,      -0.759931
2016-02-21 19:00:00,       -0.79231
2016-02-21 19:20:00,      -0.801726
2016-02-21 19:40:00,      -0.787863
2016-02-21 20:00:00,      -0.751077
2016-02-21 20:20:00,      -0.692341
2016-02-21 20:40:00,      -0.613389
2016-02-21 21:00:00,      -0.516446
2016-02-21 21:20:00,      -0.404185
2016-02-21 21:40:00,      -0.280034
2016-02-21 22:00:00,      -0.147406
2016-02-21 22:20:00,     -0.0102847
2016-02-21 22:40:00,       0.127353
2016-02-21 23:00:00,       0.261692
2016-02-21 23:20:00,       0.388527
2016-02-21 23:40:00,       0.504627
2016-02-22 00:00:00,       0.605836
2016-02-22 00:20:00,        0.68987
2016-02-22 00:40:00,       0.754067
2016-02-22 01:00:00,       0.796212
2016-02-22 01:20:00,       0.815347
2016-02-22 01:40:00,       0.810616
2016-02-22 02:00:00,       0.782602
2016-02-22 02:20:00,        0.73112
2016-02-22 02:40:00,       0.658885
2016-02-22 03:00:00,       0.566621
2016-02-22 03:20:00,       0.457714
2016-02-22 03:40:00,       0.335388
2016-02-22 04:00:00,       0.202944
2016-02-22 04:20:00,      0.0643126
2016-02-22 04:40:00,     -0.0766543
2016-02-22 05:00:00,       -0.21562
2016-02-22 05:20:00,      -0.348828
2016-02-22 05:40:00,      -0.472031
2016-02-22 06:00:00,      -0.582009
2016-02-22 06:20:00,      -0.675523
2016-02-22 06:40:00,      -0.749701
2016-02-22 07:00:00,      -0.802109
2016-02-22 07:20:00,      -0.831286
2016-02-22 07:40:00,      -0.836191
2016-02-22 08:00:00,      -0.816559
2016-02-22 08:20:00,      -0.773152
2016-02-22 08:40:00,       -0.70682
2016-02-22 09:00:00,      -0.619625
2016-02-22 09:20:00,      -0.514603
2016-02-22 09:40:00,      -0.393859
2016-02-22 10:00:00,      -0.261712
2016-02-22 10:20:00,      -0.121087
2016-02-22 10:40:00,      0.0235625
2016-02-22 11:00:00,       0.167968
2016-02-22 11:20:00,       0.308323
2016-02-22 11:40:00,       0.440105
2016-02-22 12:00:00,       0.560083
2016-02-22 12:20:00,       0.663664
2016-02-22 12:40:00,        0.74773
2016-02-22 13:00:00,        0.81052
2016-02-22 13:20:00,       0.849742
2016-02-22 13:40:00,       0.864441
2016-02-22 14:00:00,       0.854146
2016-02-22 14:20:00,       0.819314
2016-02-22 14:40:00,        0.76071
2016-02-22 15:00:00,       0.680136
2016-02-22 15:20:00,        0.58051
2016-02-22 15:40:00,       0.464159
2016-02-22 16:00:00,       0.334604
2016-02-22 16:20:00,       0.195185
2016-02-22 16:40:00,      0.0500522
2016-02-22 17:00:00,     -0.0966043
2016-02-22 17:20:00,      -0.240698
2016-02-22 17:40:00,      -0.377807
2016-02-22 18:00:00,      -0.504166
2016-02-22 18:20:00,      -0.616435
2016-02-22 18:40:00,      -0.711098
2016-02-22 19:00:00,      -0.785398
2016-02-22 19:20:00,      -0.836999
2016-02-22 19:40:00,      -0.864512
2016-02-22 20:00:00,      -0.867005
2016-02-22 20:20:00,      -0.844457
2016-02-22 20:40:00,      -0.797567
2016-02-22 21:00:00,      -0.727589
2016-02-22 21:20:00,      -0.636452
2016-02-22 21:40:00,      -0.526828
2016-02-22 22:00:00,      -0.401883
2016-02-22 22:20:00,      -0.265398
2016-02-22 22:40:00,      -0.121285
2016-02-22 23:00:00,      0.0261871
2016-02-22 23:20:00,       0.172784
2016-02-22 23:40:00,       0.314014
2016-02-23 00:00:00,       0.446121
2016-02-23 00:20:00,       0.565069
2016-02-23 00:40:00,       0.667061
2016-02-23 01:00:00,       0.749175
2016-02-23 01:20:00,       0.808907
2016-02-23 01:40:00,       0.844252
2016-02-23 02:00:00,       0.854433
2016-02-23 02:20:00,       0.839169
2016-02-23 02:40:00,       0.798689
2016-02-23 03:00:00,       0.734268
2016-02-23 03:20:00,       0.646447
2016-02-23 03:40:00,       0.537938
2016-02-23 04:00:00,       0.411358
2016-02-23 04:20:00,       0.270853
2016-02-23 04:40:00,       0.122541
2016-02-23 05:00:00,     -0.0264114
2016-02-23 05:20:00,      -0.174258
2016-02-23 05:40:00,      -0.325658
2016-02-23 06:00:00,       -0.47084
2016-02-23 06:20:00,      -0.600837
2016-02-23 06:40:00,      -0.714125
2016-02-23 07:00:00,      -0.808167
2016-02-23 07:20:00,      -0.881058
2016-02-23 07:40:00,      -0.929067
2016-02-23 08:00:00,      -0.951312
2016-02-23 08:20:00,      -0.947814
2016-02-23 08:40:00,      -0.918046
2016-02-23 09:00:00,      -0.863075
2016-02-23 09:20:00,      -0.785178
2016-02-23 09:40:00,      -0.686374
2016-02-23 10:00:00,      -0.569287
2016-02-23 10:20:00,      -0.437426
2016-02-23 10:40:00,      -0.294395
2016-02-23 11:00:00,      -0.144547
2016-02-23 11:20:00,     0.00765836
2016-02-23 11:40:00,       0.158355
2016-02-23 12:00:00,       0.302693
2016-02-23 12:20:00,       0.431544
2016-02-23 12:40:00,       0.545239
2016-02-23 13:00:00,        0.64089
2016-02-23 13:20:00,       0.717677
2016-02-23 13:40:00,       0.771783
2016-02-23 14:00:00,       0.802154
2016-02-23 14:20:00,       0.808139
2016-02-23 14:40:00,       0.788915
2016-02-23 15:00:00,       0.745331
2016-02-23 15:20:00,       0.679201
2016-02-23 15:40:00,        0.59044
2016-02-23 16:00:00,       0.482172
2016-02-23 16:20:00,       0.356798
2016-02-23 16:40:00,       0.218662
2016-02-23 17:00:00,       0.071577
2016-02-23 17:20:00,     -0.0808831
2016-02-23 17:40:00,      -0.233729
2016-02-23 18:00:00,      -0.381365
2016-02-23 18:20:00,       -0.51767
2016-02-23 18:40:00,       -0.63939
2016-02-23 19:00:00,      -0.744707
2016-02-23 19:20:00,      -0.831075
2016-02-23 19:40:00,       -0.89549
2016-02-23 20:00:00,      -0.936092
2016-02-23 20:20:00,      -0.952224
2016-02-23 20:40:00,       -0.94335
2016-02-23 21:00:00,      -0.909397
2016-02-23 21:20:00,       -0.85129
2016-02-23 21:40:00,       -0.77016
2016-02-23 22:00:00,      -0.668304
2016-02-23 22:20:00,      -0.548619
2016-02-23 22:40:00,      -0.414448
2016-02-23 23:00:00,      -0.270001
2016-02-23 23:20:00,      -0.119232
2016-02-23 23:40:00,      0.0332134
2016-02-24 00:00:00,       0.182782
2016-02-24 00:20:00,       0.324899
2016-02-24 00:40:00,       0.455636
2016-02-24 01:00:00,         0.5714
2016-02-24 01:20:00,       0.668434
2016-02-24 01:40:00,       0.744204
2016-02-24 02:00:00,       0.796266
2016-02-24 02:20:00,       0.823472
2016-02-24 02:40:00,       0.824635
2016-02-24 03:00:00,       0.799817
2016-02-24 03:20:00,       0.749592
2016-02-24 03:40:00,       0.676146
2016-02-24 04:00:00,       0.581565
2016-02-24 04:20:00,          0.468
2016-02-24 04:40:00,       0.338237
2016-02-24 05:00:00,       0.196278
2016-02-24 05:20:00,      0.0466985
2016-02-24 05:40:00,      -0.105929
2016-02-24 06:00:00,      -0.257805
2016-02-24 06:20:00,      -0.404473
2016-02-24 06:40:00,      -0.541328
2016-02-24 07:00:00,      -0.661365
2016-02-24 07:20:00,      -0.760016
2016-02-24 07:40:00,      -0.834612
2016-02-24 08:00:00,      -0.886047
2016-02-24 08:20:00,      -0.915861
2016-02-24 08:40:00,      -0.925112
2016-02-24 09:00:00,      -0.912085
2016-02-24 09:20:00,      -0.874133
2016-02-24 09:40:00,      -0.810797
2016-02-24 10:00:00,      -0.725872
2016-02-24 10:20:00,      -0.621105
2016-02-24 10:40:00,      -0.500084
2016-02-24 11:00:00,      -0.365864
2016-02-24 11:20:00,      -0.221765
2016-02-24 11:40:00,     -0.0720518
2016-02-24 12:00:00,      0.0790072
2016-02-24 12:20:00,       0.226656
2016-02-24 12:40:00,       0.366207
2016-02-24 13:00:00,       0.493461
2016-02-24 13:20:00,       0.605547
2016-02-24 13:40:00,        0.69875
2016-02-24 14:00:00,       0.770076
2016-02-24 14:20:00,       0.816863
2016-02-24 14:40:00,       0.837871
2016-02-24 15:00:00,       0.833292
2016-02-24 15:20:00,       0.803525
2016-02-24 15:40:00,       0.749225
2016-02-24 16:00:00,       0.671066
2016-02-24 16:20:00,       0.571062
2016-02-24 16:40:00,       0.453078
2016-02-24 17:00:00,       0.321335
2016-02-24 17:20:00,       0.179128
2016-02-24 17:40:00,      0.0295397
2016-02-24 18:00:00,      -0.123411
2016-02-24 18:20:00,       -0.27455
2016-02-24 18:40:00,      -0.418272
2016-02-24 19:00:00,      -0.550872
2016-02-24 19:20:00,      -0.668886
2016-02-24 19:40:00,      -0.769525
2016-02-24 20:00:00,      -0.849397
2016-02-24 20:20:00,      -0.905833
2016-02-24 20:40:00,      -0.936812
2016-02-24 21:00:00,      -0.941892
2016-02-24 21:20:00,      -0.921275
2016-02-24 21:40:00,      -0.876497
2016-02-24 22:00:00,      -0.808616
2016-02-24 22:20:00,        -0.7191
2016-02-24 22:40:00,       -0.60962
2016-02-24 23:00:00,      -0.484262
2016-02-24 23:20:00,      -0.347462
2016-02-24 23:40:00,      -0.203066
2016-02-25 00:00:00,     -0.0553324
2016-02-25 00:20:00,      0.0925198
2016-02-25 00:40:00,       0.236229
2016-02-25 01:00:00,       0.370862
2016-02-25 01:20:00,       0.493207
2016-02-25 01:40:00,       0.598844
2016-02-25 02:00:00,       0.685306
2016-02-25 02:20:00,       0.750248
2016-02-25 02:40:00,        0.79147
2016-02-25 03:00:00,       0.807881
2016-02-25 03:20:00,       0.798679
2016-02-25 03:40:00,       0.765348
2016-02-25 04:00:00,       0.708782
2016-02-25 04:20:00,       0.630431
2016-02-25 04:40:00,       0.531707
2016-02-25 05:00:00,       0.415656
2016-02-25 05:20:00,        0.28535
2016-02-25 05:40:00,       0.144865
2016-02-25 06:00:00,    -0.00201619
2016-02-25 06:20:00,      -0.149778
2016-02-25 06:40:00,      -0.294803
2016-02-25 07:00:00,      -0.431641
2016-02-25 07:20:00,       -0.55527
2016-02-25 07:40:00,       -0.66157
2016-02-25 08:00:00,      -0.749881
2016-02-25 08:20:00,      -0.818694
2016-02-25 08:40:00,      -0.865616
2016-02-25 09:00:00,       -0.88899
2016-02-25 09:20:00,      -0.885854
2016-02-25 09:40:00,      -0.857831
2016-02-25 10:00:00,      -0.805531
2016-02-25 10:20:00,      -0.731267
2016-02-25 10:40:00,      -0.636565
2016-02-25 11:00:00,      -0.524497
2016-02-25 11:20:00,      -0.398335
2016-02-25 11:40:00,      -0.261002
2016-02-25 12:00:00,      -0.117026
2016-02-25 12:20:00,      0.0309671
2016-02-25 12:40:00,        0.17748
2016-02-25 13:00:00,       0.318513
2016-02-25 13:20:00,       0.450022
2016-02-25 13:40:00,        0.56777
2016-02-25 14:00:00,       0.668814
2016-02-25 14:20:00,       0.750637
2016-02-25 14:40:00,       0.810005
2016-02-25 15:00:00,       0.846219
2016-02-25 15:20:00,       0.858562
2016-02-25 15:40:00,        0.84637
2016-02-25 16:00:00,       0.810338
2016-02-25 16:20:00,       0.750916
2016-02-25 16:40:00,       0.669988
2016-02-25 17:00:00,       0.569731
2016-02-25 17:20:00,       0.452543
2016-02-25 17:40:00,       0.321961
2016-02-25 18:00:00,       0.181559
2016-02-25 18:20:00,      0.0371324
2016-02-25 18:40:00,      -0.107764
2016-02-25 19:00:00,      -0.249125
2016-02-25 19:20:00,      -0.383272
2016-02-25 19:40:00,      -0.506036
2016-02-25 20:00:00,      -0.614105
2016-02-25 20:20:00,      -0.704495
2016-02-25 20:40:00,      -0.774568
