date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 06:20:00,      0.0946694,       0.187538
2016-01-08 06:40:00,      0.0966563,       0.188275
2016-01-08 07:00:00,      0.0985568,       0.188767
2016-01-08 07:20:00,       0.100371,       0.189012
2016-01-08 07:40:00,       0.102011,       0.189072
2016-01-08 08:00:00,       0.103312,       0.189105
2016-01-08 08:20:00,       0.104315,       0.189004
2016-01-08 08:40:00,       0.104816,       0.188827
2016-01-08 09:00:00,       0.104731,       0.188489
2016-01-08 09:20:00,       0.103952,       0.188736
2016-01-08 09:40:00,       0.102055,       0.189753
2016-01-08 10:00:00,      0.0987439,       0.190514
2016-01-08 10:20:00,       0.093688,       0.190155
2016-01-08 10:40:00,      0.0868634,          0.188
2016-01-08 11:00:00,      0.0783432,       0.183539
2016-01-08 11:20:00,      0.0682634,       0.176025
2016-01-08 11:40:00,      0.0569119,       0.165336
2016-01-08 12:00:00,      0.0446109,       0.151232
2016-01-08 12:20:00,      0.0326383,       0.136408
2016-01-08 12:40:00,      0.0225238,       0.122995
2016-01-08 13:00:00,      0.0141292,       0.111164
2016-01-08 13:20:00,     0.00766415,       0.101185
2016-01-08 13:40:00,     0.00312065,       0.093265
2016-01-08 14:00:00,    0.000272102,        0.08802
2016-01-08 14:20:00,   -0.000714675,      0.0854906
2016-01-08 14:40:00,   -0.000105614,      0.0860155
2016-01-08 15:00:00,     0.00210267,      0.0896506
2016-01-08 15:20:00,     0.00353297,      0.0923453
2016-01-08 15:40:00,      0.0021502,      0.0908387
2016-01-08 16:00:00,    -0.00135174,      0.0855655
2016-01-08 16:20:00,    -0.00627425,      0.0774477
2016-01-08 16:40:00,     -0.0121443,      0.0676079
2016-01-08 17:00:00,     -0.0183819,      0.0567643
2016-01-08 17:20:00,      -0.024647,       0.045506
2016-01-08 17:40:00,     -0.0306083,      0.0342515
2016-01-08 18:00:00,     -0.0360066,      0.0236411
2016-01-08 18:20:00,     -0.0405396,      0.0149972
2016-01-08 18:40:00,      -0.043958,     0.00884562
2016-01-08 19:00:00,     -0.0463658,     0.00496711
2016-01-08 19:20:00,     -0.0478243,     0.00300109
2016-01-08 19:40:00,     -0.0483327,     0.00269909
2016-01-08 20:00:00,     -0.0480785,     0.00398693
2016-01-08 20:20:00,     -0.0469766,     0.00661686
2016-01-08 20:40:00,     -0.0451825,      0.0104015
2016-01-08 21:00:00,     -0.0427314,      0.0151176
2016-01-08 21:20:00,     -0.0397346,      0.0202123
2016-01-08 21:40:00,     -0.0364846,      0.0252296
2016-01-08 22:00:00,     -0.0330067,       0.029972
2016-01-08 22:20:00,     -0.0293994,      0.0343338
2016-01-08 22:40:00,     -0.0257406,      0.0381725
2016-01-08 23:00:00,     -0.0219624,      0.0413947
2016-01-08 23:20:00,     -0.0182621,      0.0441583
2016-01-08 23:40:00,     -0.0145977,      0.0461313
2016-01-09 00:00:00,     -0.0108841,      0.0472391
2016-01-09 00:20:00,    -0.00713035,      0.0479956
2016-01-09 00:40:00,    -0.00307238,      0.0491728
2016-01-09 01:00:00,      0.0011206,      0.0502906
2016-01-09 01:20:00,     0.00564299,      0.0515974
2016-01-09 01:40:00,      0.0103119,      0.0528394
2016-01-09 02:00:00,      0.0152279,      0.0544095
2016-01-09 02:20:00,      0.0204477,       0.056369
2016-01-09 02:40:00,      0.0257449,      0.0586415
2016-01-09 03:00:00,      0.0314117,      0.0612058
2016-01-09 03:20:00,      0.0361975,      0.0629677
2016-01-09 03:40:00,      0.0396095,      0.0635896
2016-01-09 04:00:00,      0.0418084,      0.0632217
2016-01-09 04:20:00,      0.0429315,      0.0623413
2016-01-09 04:40:00,      0.0432762,       0.061362
2016-01-09 05:00:00,      0.0429299,      0.0605301
2016-01-09 05:20:00,      0.0421231,      0.0599778
2016-01-09 05:40:00,      0.0409565,      0.0596001
2016-01-09 06:00:00,      0.0395844,      0.0593671
2016-01-09 06:20:00,       0.037993,      0.0590823
2016-01-09 06:40:00,      0.0361162,      0.0584311
2016-01-09 07:00:00,      0.0338338,      0.0571244
2016-01-09 07:20:00,      0.0310913,      0.0550096
2016-01-09 07:40:00,      0.0277944,      0.0521706
2016-01-09 08:00:00,      0.0238486,      0.0485957
2016-01-09 08:20:00,      0.0193196,      0.0445537
2016-01-09 08:40:00,      0.0141996,      0.0403353
2016-01-09 09:00:00,     0.00871114,      0.0361557
2016-01-09 09:20:00,     0.00234615,      0.0311541
2016-01-09 09:40:00,    -0.00549746,      0.0240163
2016-01-09 10:00:00,     -0.0150566,       0.014131
2016-01-09 10:20:00,     -0.0262857,     0.00124532
2016-01-09 10:40:00,     -0.0393037,     -0.0150778
2016-01-09 11:00:00,     -0.0541597,      -0.035292
2016-01-09 11:20:00,     -0.0709362,     -0.0594058
2016-01-09 11:40:00,     -0.0893919,     -0.0878001
2016-01-09 12:00:00,      -0.109385,      -0.120534
2016-01-09 12:20:00,      -0.129497,      -0.154728
2016-01-09 12:40:00,      -0.148592,      -0.187767
2016-01-09 13:00:00,      -0.166492,      -0.218729
2016-01-09 13:20:00,      -0.182955,      -0.248344
2016-01-09 13:40:00,      -0.197684,      -0.276853
2016-01-09 14:00:00,      -0.210489,      -0.304241
2016-01-09 14:20:00,      -0.222094,      -0.329741
2016-01-09 14:40:00,      -0.233284,      -0.352635
2016-01-09 15:00:00,      -0.243869,      -0.373598
2016-01-09 15:20:00,      -0.253397,      -0.394269
2016-01-09 15:40:00,      -0.262527,      -0.415391
2016-01-09 16:00:00,      -0.271403,      -0.436126
2016-01-09 16:20:00,      -0.279689,      -0.456394
2016-01-09 16:40:00,        -0.2871,      -0.476765
2016-01-09 17:00:00,      -0.293953,      -0.497488
2016-01-09 17:20:00,      -0.301066,      -0.518251
2016-01-09 17:40:00,      -0.308719,       -0.53852
2016-01-09 18:00:00,      -0.316667,      -0.558162
2016-01-09 18:20:00,      -0.321504,      -0.575262
2016-01-09 18:40:00,      -0.320777,       -0.58525
2016-01-09 19:00:00,      -0.315333,      -0.584518
2016-01-09 19:20:00,      -0.305695,      -0.571852
2016-01-09 19:40:00,      -0.291381,      -0.549069
2016-01-09 20:00:00,       -0.27232,      -0.518742
2016-01-09 20:20:00,       -0.25005,      -0.482303
2016-01-09 20:40:00,      -0.226446,      -0.440126
2016-01-09 21:00:00,       -0.20303,      -0.391879
2016-01-09 21:20:00,      -0.183193,      -0.341131
2016-01-09 21:40:00,      -0.169131,      -0.290741
2016-01-09 22:00:00,      -0.159893,      -0.239368
2016-01-09 22:20:00,      -0.153986,      -0.186031
2016-01-09 22:40:00,       -0.14857,      -0.129502
2016-01-09 23:00:00,      -0.140627,     -0.0716083
2016-01-09 23:20:00,      -0.130893,     -0.0178636
2016-01-09 23:40:00,      -0.121476,      0.0293873
2016-01-10 00:00:00,      -0.112027,      0.0696584
2016-01-10 00:20:00,     -0.0970265,       0.104383
2016-01-10 00:40:00,     -0.0726385,       0.135138
2016-01-10 01:00:00,      -0.042172,       0.159413
2016-01-10 01:20:00,     -0.0107802,       0.175922
2016-01-10 01:40:00,      0.0187103,       0.187566
2016-01-10 02:00:00,      0.0452099,       0.198113
2016-01-10 02:20:00,      0.0694527,        0.21027
2016-01-10 02:40:00,      0.0923079,       0.224206
2016-01-10 03:00:00,       0.113972,       0.237679
2016-01-10 03:20:00,       0.133186,       0.246682
2016-01-10 03:40:00,       0.148171,       0.248275
2016-01-10 04:00:00,       0.158673,       0.243416
2016-01-10 04:20:00,       0.165213,       0.233653
2016-01-10 04:40:00,       0.169167,       0.220597
2016-01-10 05:00:00,       0.171291,       0.206524
2016-01-10 05:20:00,       0.171551,       0.193038
2016-01-10 05:40:00,       0.169422,       0.181188
2016-01-10 06:00:00,       0.163875,       0.170534
2016-01-10 06:20:00,        0.15346,       0.157912
2016-01-10 06:40:00,       0.136945,        0.14027
2016-01-10 07:00:00,       0.114369,       0.116887
2016-01-10 07:20:00,      0.0855859,      0.0879331
2016-01-10 07:40:00,      0.0500159,       0.054396
2016-01-10 08:00:00,     0.00811459,      0.0166393
2016-01-10 08:20:00,     -0.0386267,     -0.0254931
2016-01-10 08:40:00,     -0.0880758,     -0.0719882
2016-01-10 09:00:00,      -0.137348,      -0.120595
2016-01-10 09:20:00,      -0.181921,      -0.167204
2016-01-10 09:40:00,       -0.22055,      -0.208806
2016-01-10 10:00:00,      -0.255228,      -0.245077
2016-01-10 10:20:00,      -0.285422,      -0.277174
2016-01-10 10:40:00,      -0.307519,      -0.307497
2016-01-10 11:00:00,      -0.315688,      -0.339327
2016-01-10 11:20:00,      -0.302657,      -0.376128
2016-01-10 11:40:00,      -0.271526,      -0.415144
2016-01-10 12:00:00,      -0.252268,       -0.44072
2016-01-10 12:20:00,      -0.263471,      -0.448669
2016-01-10 12:40:00,      -0.285843,      -0.451056
2016-01-10 13:00:00,      -0.300406,      -0.452578
2016-01-10 13:20:00,      -0.302005,      -0.451421
2016-01-10 13:40:00,      -0.294016,      -0.446373
2016-01-10 14:00:00,      -0.282378,      -0.438449
2016-01-10 14:20:00,      -0.270462,      -0.430289
2016-01-10 14:40:00,      -0.258815,      -0.424576
2016-01-10 15:00:00,      -0.248477,      -0.421833
2016-01-10 15:20:00,      -0.241557,       -0.42058
2016-01-10 15:40:00,       -0.23855,      -0.418305
2016-01-10 16:00:00,      -0.237077,      -0.413232
2016-01-10 16:20:00,      -0.233695,      -0.405282
2016-01-10 16:40:00,      -0.227047,      -0.395389
2016-01-10 17:00:00,      -0.218169,      -0.384884
2016-01-10 17:20:00,      -0.209241,      -0.374494
2016-01-10 17:40:00,      -0.201805,      -0.364283
2016-01-10 18:00:00,      -0.196276,      -0.353721
2016-01-10 18:20:00,      -0.192962,      -0.343093
2016-01-10 18:40:00,      -0.191922,      -0.332948
2016-01-10 19:00:00,       -0.19266,      -0.322661
2016-01-10 19:20:00,      -0.194686,      -0.311855
2016-01-10 19:40:00,      -0.196893,      -0.301085
2016-01-10 20:00:00,      -0.198207,      -0.291208
2016-01-10 20:20:00,      -0.197863,      -0.283077
2016-01-10 20:40:00,      -0.195773,      -0.277143
2016-01-10 21:00:00,      -0.191994,      -0.273507
2016-01-10 21:20:00,      -0.183776,      -0.269661
2016-01-10 21:40:00,      -0.169041,       -0.26062
2016-01-10 22:00:00,      -0.148539,      -0.243612
2016-01-10 22:20:00,      -0.124253,      -0.216826
2016-01-10 22:40:00,     -0.0990948,      -0.179432
2016-01-10 23:00:00,     -0.0754521,      -0.131683
2016-01-10 23:20:00,     -0.0547699,     -0.0745982
2016-01-10 23:40:00,     -0.0370076,     -0.0105303
2016-01-11 00:00:00,     -0.0213674,      0.0565582
2016-01-11 00:20:00,    -0.00687275,        0.12033
2016-01-11 00:40:00,     0.00785277,        0.17434
2016-01-11 01:00:00,      0.0240224,       0.214795
2016-01-11 01:20:00,       0.041706,       0.240207
2016-01-11 01:40:00,      0.0596118,       0.252142
2016-01-11 02:00:00,      0.0754592,       0.253601
2016-01-11 02:20:00,      0.0864564,        0.24895
2016-01-11 02:40:00,      0.0917053,       0.242023
2016-01-11 03:00:00,      0.0925286,       0.234096
2016-01-11 03:20:00,      0.0910625,       0.223258
2016-01-11 03:40:00,      0.0874192,       0.207092
2016-01-11 04:00:00,      0.0819014,       0.185158
2016-01-11 04:20:00,      0.0729735,       0.158831
2016-01-11 04:40:00,       0.059103,       0.129277
2016-01-11 05:00:00,      0.0396249,      0.0967506
2016-01-11 05:20:00,      0.0136392,      0.0606798
2016-01-11 05:40:00,     -0.0186123,       0.020876
2016-01-11 06:00:00,     -0.0559133,     -0.0235646
2016-01-11 06:20:00,      -0.095567,     -0.0721375
2016-01-11 06:40:00,      -0.137467,      -0.122288
2016-01-11 07:00:00,      -0.179604,       -0.17572
2016-01-11 07:20:00,      -0.217756,      -0.233575
2016-01-11 07:40:00,      -0.251298,      -0.293901
2016-01-11 08:00:00,      -0.284108,      -0.353979
2016-01-11 08:20:00,      -0.321142,       -0.41175
2016-01-11 08:40:00,      -0.361216,      -0.467966
2016-01-11 09:00:00,      -0.384538,      -0.530707
2016-01-11 09:20:00,      -0.373008,        -0.6039
2016-01-11 09:40:00,      -0.380872,       -0.66079
2016-01-11 10:00:00,      -0.415669,      -0.710649
2016-01-11 10:20:00,      -0.444931,      -0.754642
2016-01-11 10:40:00,      -0.463892,       -0.78057
2016-01-11 11:00:00,      -0.472419,      -0.799532
2016-01-11 11:20:00,      -0.478254,      -0.817792
2016-01-11 11:40:00,      -0.487456,      -0.832147
2016-01-11 12:00:00,      -0.494244,      -0.840858
2016-01-11 12:20:00,      -0.491289,      -0.847224
2016-01-11 12:40:00,      -0.483913,      -0.858799
2016-01-11 13:00:00,      -0.482653,      -0.876326
2016-01-11 13:20:00,      -0.487468,      -0.892458
2016-01-11 13:40:00,      -0.488608,       -0.90419
2016-01-11 14:00:00,      -0.486202,      -0.915926
2016-01-11 14:20:00,      -0.488895,      -0.930111
2016-01-11 14:40:00,      -0.493616,      -0.941865
2016-01-11 15:00:00,      -0.494124,       -0.94996
2016-01-11 15:20:00,      -0.492861,      -0.956877
2016-01-11 15:40:00,      -0.491635,      -0.960414
2016-01-11 16:00:00,      -0.487208,      -0.957629
2016-01-11 16:20:00,      -0.478977,      -0.950672
2016-01-11 16:40:00,      -0.470408,      -0.942494
2016-01-11 17:00:00,      -0.462548,      -0.932464
2016-01-11 17:20:00,      -0.453638,      -0.919415
2016-01-11 17:40:00,      -0.443462,      -0.904211
2016-01-11 18:00:00,      -0.433417,      -0.888562
2016-01-11 18:20:00,      -0.421766,      -0.872314
2016-01-11 18:40:00,       -0.40624,      -0.851183
2016-01-11 19:00:00,      -0.387188,      -0.822184
2016-01-11 19:20:00,      -0.366221,      -0.784074
2016-01-11 19:40:00,      -0.344903,      -0.736395
2016-01-11 20:00:00,      -0.323866,      -0.677151
2016-01-11 20:20:00,      -0.302912,      -0.602069
2016-01-11 20:40:00,      -0.280446,      -0.505283
2016-01-11 21:00:00,      -0.252765,      -0.380084
2016-01-11 21:20:00,      -0.215776,      -0.227461
2016-01-11 21:40:00,      -0.158905,     -0.0530319
2016-01-11 22:00:00,     -0.0705201,       0.126653
2016-01-11 22:20:00,      0.0335889,       0.266522
2016-01-11 22:40:00,       0.120337,       0.332395
2016-01-11 23:00:00,       0.174767,        0.33271
2016-01-11 23:20:00,       0.197825,       0.294678
2016-01-11 23:40:00,       0.192831,       0.240352
2016-01-12 00:00:00,       0.160568,       0.178895
2016-01-12 00:20:00,       0.108257,       0.112546
2016-01-12 00:40:00,      0.0476065,      0.0460713
2016-01-12 01:00:00,      -0.019482,     -0.0103915
2016-01-12 01:20:00,     -0.0969567,     -0.0421779
2016-01-12 01:40:00,      -0.191332,     -0.0284561
2016-01-12 02:00:00,      -0.261171,       0.015404
2016-01-12 02:20:00,      -0.230199,      0.0117564
2016-01-12 02:40:00,       -0.14304,     -0.0523526
2016-01-12 03:00:00,     -0.0880116,       -0.12406
2016-01-12 03:20:00,     -0.0785779,      -0.177404
2016-01-12 03:40:00,     -0.0830283,      -0.224674
2016-01-12 04:00:00,     -0.0893307,      -0.274732
2016-01-12 04:20:00,      -0.098379,      -0.329399
2016-01-12 04:40:00,      -0.106819,      -0.393048
2016-01-12 05:00:00,      -0.119597,      -0.462523
2016-01-12 05:20:00,      -0.145189,      -0.527584
2016-01-12 05:40:00,      -0.179279,      -0.583175
2016-01-12 06:00:00,      -0.211647,       -0.62981
2016-01-12 06:20:00,      -0.235715,      -0.666966
2016-01-12 06:40:00,      -0.250002,      -0.693186
2016-01-12 07:00:00,      -0.256809,       -0.70814
2016-01-12 07:20:00,      -0.259565,      -0.710629
2016-01-12 07:40:00,      -0.261158,      -0.700984
2016-01-12 08:00:00,      -0.261437,      -0.682257
2016-01-12 08:20:00,      -0.257814,      -0.658355
2016-01-12 08:40:00,      -0.247664,      -0.631272
2016-01-12 09:00:00,      -0.229212,      -0.600262
2016-01-12 09:20:00,      -0.202932,      -0.564442
2016-01-12 09:40:00,       -0.17017,      -0.525028
2016-01-12 10:00:00,      -0.133829,      -0.483765
2016-01-12 10:20:00,     -0.0989297,      -0.443947
2016-01-12 10:40:00,     -0.0699606,      -0.410323
2016-01-12 11:00:00,     -0.0501388,      -0.387618
2016-01-12 11:20:00,     -0.0418356,      -0.378464
2016-01-12 11:40:00,     -0.0453826,      -0.382291
2016-01-12 12:00:00,     -0.0568198,      -0.396243
2016-01-12 12:20:00,     -0.0716938,      -0.418824
2016-01-12 12:40:00,     -0.0878615,      -0.450869
2016-01-12 13:00:00,      -0.105052,      -0.493539
2016-01-12 13:20:00,       -0.12502,      -0.547769
2016-01-12 13:40:00,       -0.14988,      -0.608772
2016-01-12 14:00:00,      -0.179099,      -0.663338
2016-01-12 14:20:00,      -0.210849,      -0.697763
2016-01-12 14:40:00,      -0.245975,      -0.709566
2016-01-12 15:00:00,      -0.281843,      -0.712229
2016-01-12 15:20:00,      -0.313273,      -0.719787
2016-01-12 15:40:00,       -0.33986,      -0.732192
2016-01-12 16:00:00,      -0.363279,      -0.744043
2016-01-12 16:20:00,      -0.382965,      -0.754501
2016-01-12 16:40:00,      -0.398314,      -0.764687
2016-01-12 17:00:00,      -0.410107,      -0.774127
2016-01-12 17:20:00,      -0.419349,      -0.782461
2016-01-12 17:40:00,      -0.426843,      -0.790334
2016-01-12 18:00:00,      -0.433317,      -0.798302
2016-01-12 18:20:00,      -0.434095,      -0.813476
2016-01-12 18:40:00,       -0.42399,      -0.824369
2016-01-12 19:00:00,      -0.401781,      -0.815412
2016-01-12 19:20:00,      -0.367461,      -0.782749
2016-01-12 19:40:00,      -0.324563,      -0.724959
2016-01-12 20:00:00,       -0.27601,      -0.643489
2016-01-12 20:20:00,      -0.226078,      -0.539171
2016-01-12 20:40:00,      -0.176616,       -0.41379
2016-01-12 21:00:00,      -0.126913,      -0.269928
2016-01-12 21:20:00,     -0.0729675,      -0.112537
2016-01-12 21:40:00,    -0.00790415,      0.0508038
2016-01-12 22:00:00,      0.0677499,       0.201475
2016-01-12 22:20:00,       0.141761,       0.314963
2016-01-12 22:40:00,        0.20128,       0.381933
2016-01-12 23:00:00,       0.240326,       0.416579
2016-01-12 23:20:00,       0.263681,       0.436158
2016-01-12 23:40:00,       0.280204,       0.444308
