date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-15 07:40:00,     -0.0204545,     -0.0248278
2016-03-15 08:00:00,     -0.0187362,     -0.0259828
2016-03-15 08:20:00,     -0.0171919,      -0.026765
2016-03-15 08:40:00,     -0.0159546,      -0.027077
2016-03-15 09:00:00,     -0.0148381,      -0.027212
2016-03-15 09:20:00,     -0.0140649,     -0.0268812
2016-03-15 09:40:00,     -0.0136067,     -0.0261677
2016-03-15 10:00:00,     -0.0134306,     -0.0251954
2016-03-15 10:20:00,     -0.0136957,     -0.0237094
2016-03-15 10:40:00,     -0.0142645,     -0.0220313
2016-03-15 11:00:00,     -0.0152071,     -0.0199819
2016-03-15 11:20:00,     -0.0164517,     -0.0177389
2016-03-15 11:40:00,     -0.0179317,     -0.0153587
2016-03-15 12:00:00,     -0.0196687,     -0.0128893
2016-03-15 12:20:00,     -0.0215413,     -0.0104865
2016-03-15 12:40:00,     -0.0235474,    -0.00820673
2016-03-15 13:00:00,      -0.025573,    -0.00617475
2016-03-15 13:20:00,     -0.0276121,    -0.00441004
2016-03-15 13:40:00,     -0.0296127,    -0.00296363
2016-03-15 14:00:00,     -0.0314844,     -0.0019143
2016-03-15 14:20:00,      -0.033176,    -0.00130421
2016-03-15 14:40:00,     -0.0346113,    -0.00117472
2016-03-15 15:00:00,     -0.0357803,    -0.00148898
2016-03-15 15:20:00,     -0.0366721,    -0.00219714
2016-03-15 15:40:00,     -0.0372558,    -0.00329623
2016-03-15 16:00:00,     -0.0375366,    -0.00473797
2016-03-15 16:20:00,     -0.0375131,    -0.00649363
2016-03-15 16:40:00,     -0.0371673,    -0.00849982
2016-03-15 17:00:00,     -0.0365625,     -0.0106337
2016-03-15 17:20:00,     -0.0357139,     -0.0128495
2016-03-15 17:40:00,     -0.0346399,      -0.015095
2016-03-15 18:00:00,     -0.0333791,     -0.0173124
2016-03-15 18:20:00,     -0.0319639,     -0.0194895
2016-03-15 18:40:00,     -0.0304558,     -0.0215182
2016-03-15 19:00:00,     -0.0289022,      -0.023337
2016-03-15 19:20:00,     -0.0273171,     -0.0249571
2016-03-15 19:40:00,     -0.0257154,     -0.0263931
2016-03-15 20:00:00,     -0.0241388,     -0.0276084
2016-03-15 20:20:00,     -0.0226371,     -0.0285748
2016-03-15 20:40:00,      -0.021279,     -0.0292266
2016-03-15 21:00:00,     -0.0200817,     -0.0295957
2016-03-15 21:20:00,     -0.0190629,     -0.0296909
2016-03-15 21:40:00,     -0.0182555,     -0.0295085
2016-03-15 22:00:00,     -0.0176983,     -0.0290374
2016-03-15 22:20:00,     -0.0174291,     -0.0282531
2016-03-15 22:40:00,     -0.0174565,     -0.0271746
2016-03-15 23:00:00,     -0.0177873,     -0.0258384
2016-03-15 23:20:00,     -0.0184073,      -0.024285
2016-03-15 23:40:00,     -0.0192971,     -0.0225585
2016-03-16 00:00:00,     -0.0204344,     -0.0206997
2016-03-16 00:20:00,     -0.0219171,     -0.0188475
2016-03-16 00:40:00,     -0.0238342,     -0.0171402
2016-03-16 01:00:00,     -0.0260772,     -0.0157621
2016-03-16 01:20:00,     -0.0285687,     -0.0148181
2016-03-16 01:40:00,     -0.0312855,     -0.0143193
2016-03-16 02:00:00,     -0.0342022,     -0.0142579
2016-03-16 02:20:00,     -0.0372768,     -0.0146642
2016-03-16 02:40:00,     -0.0404036,     -0.0156585
2016-03-16 03:00:00,     -0.0434906,     -0.0173206
2016-03-16 03:20:00,     -0.0464891,     -0.0196539
2016-03-16 03:40:00,     -0.0493872,      -0.022598
2016-03-16 04:00:00,     -0.0521875,     -0.0260756
2016-03-16 04:20:00,     -0.0548622,     -0.0300733
2016-03-16 04:40:00,      -0.057374,     -0.0345848
2016-03-16 05:00:00,     -0.0597086,     -0.0395508
2016-03-16 05:20:00,     -0.0618852,     -0.0448512
2016-03-16 05:40:00,     -0.0639625,     -0.0503282
2016-03-16 06:00:00,     -0.0659746,     -0.0558749
2016-03-16 06:20:00,     -0.0679193,     -0.0614506
2016-03-16 06:40:00,     -0.0698024,     -0.0670016
2016-03-16 07:00:00,     -0.0716422,     -0.0724581
2016-03-16 07:20:00,     -0.0734396,     -0.0777856
2016-03-16 07:40:00,     -0.0751552,     -0.0830076
2016-03-16 08:00:00,     -0.0767542,     -0.0881579
2016-03-16 08:20:00,     -0.0782438,     -0.0932248
2016-03-16 08:40:00,     -0.0796642,     -0.0981609
2016-03-16 09:00:00,      -0.081057,      -0.102935
2016-03-16 09:20:00,     -0.0824508,      -0.107683
2016-03-16 09:40:00,     -0.0839492,      -0.112419
2016-03-16 10:00:00,     -0.0856274,      -0.117044
2016-03-16 10:20:00,      -0.087578,      -0.121486
2016-03-16 10:40:00,     -0.0898788,      -0.125674
2016-03-16 11:00:00,     -0.0925243,      -0.129678
2016-03-16 11:20:00,     -0.0955701,      -0.133424
2016-03-16 11:40:00,     -0.0990603,      -0.136853
2016-03-16 12:00:00,      -0.103009,      -0.139938
2016-03-16 12:20:00,      -0.107282,      -0.142483
2016-03-16 12:40:00,      -0.111654,      -0.144511
2016-03-16 13:00:00,      -0.116133,      -0.146068
2016-03-16 13:20:00,      -0.120662,      -0.147283
2016-03-16 13:40:00,      -0.125183,      -0.148289
2016-03-16 14:00:00,      -0.129661,      -0.149142
2016-03-16 14:20:00,      -0.133991,      -0.150015
2016-03-16 14:40:00,      -0.138104,      -0.150971
2016-03-16 15:00:00,      -0.141896,      -0.152091
2016-03-16 15:20:00,      -0.145364,      -0.153498
2016-03-16 15:40:00,      -0.148571,      -0.155157
2016-03-16 16:00:00,      -0.151457,      -0.157013
2016-03-16 16:20:00,      -0.154012,      -0.158991
2016-03-16 16:40:00,      -0.156206,      -0.161076
2016-03-16 17:00:00,      -0.157973,      -0.163348
2016-03-16 17:20:00,      -0.159321,      -0.165775
2016-03-16 17:40:00,      -0.160249,      -0.168364
2016-03-16 18:00:00,      -0.160768,      -0.171103
2016-03-16 18:20:00,      -0.160468,      -0.173405
2016-03-16 18:40:00,      -0.158923,      -0.174971
2016-03-16 19:00:00,      -0.156358,      -0.175737
2016-03-16 19:20:00,      -0.152929,      -0.175626
2016-03-16 19:40:00,      -0.148638,      -0.174812
2016-03-16 20:00:00,      -0.143685,      -0.173122
2016-03-16 20:20:00,      -0.138166,      -0.170577
2016-03-16 20:40:00,      -0.132149,      -0.167234
2016-03-16 21:00:00,      -0.125803,      -0.162975
2016-03-16 21:20:00,      -0.119555,      -0.158392
2016-03-16 21:40:00,      -0.113847,      -0.153856
2016-03-16 22:00:00,      -0.108581,      -0.149401
2016-03-16 22:20:00,      -0.103654,      -0.145164
2016-03-16 22:40:00,      -0.099189,      -0.140895
2016-03-16 23:00:00,     -0.0951423,      -0.136698
2016-03-16 23:20:00,     -0.0914992,      -0.132618
2016-03-16 23:40:00,     -0.0882671,      -0.128653
2016-03-17 00:00:00,     -0.0853451,      -0.124988
2016-03-17 00:20:00,     -0.0827022,      -0.121342
2016-03-17 00:40:00,     -0.0802172,      -0.117657
2016-03-17 01:00:00,     -0.0779282,      -0.113971
2016-03-17 01:20:00,     -0.0758619,      -0.110282
2016-03-17 01:40:00,     -0.0739341,      -0.106775
2016-03-17 02:00:00,     -0.0722049,      -0.103332
2016-03-17 02:20:00,     -0.0706325,      -0.100009
2016-03-17 02:40:00,     -0.0692224,     -0.0967717
2016-03-17 03:00:00,     -0.0679596,     -0.0935937
2016-03-17 03:20:00,     -0.0667032,     -0.0904752
2016-03-17 03:40:00,     -0.0653858,     -0.0872998
2016-03-17 04:00:00,     -0.0639701,     -0.0840934
2016-03-17 04:20:00,     -0.0624465,     -0.0808139
2016-03-17 04:40:00,     -0.0607898,     -0.0774494
2016-03-17 05:00:00,      -0.058954,     -0.0740239
2016-03-17 05:20:00,     -0.0569063,     -0.0705346
2016-03-17 05:40:00,     -0.0545992,     -0.0670033
2016-03-17 06:00:00,     -0.0520131,     -0.0634146
2016-03-17 06:20:00,     -0.0492914,      -0.060056
2016-03-17 06:40:00,     -0.0466025,     -0.0570614
2016-03-17 07:00:00,     -0.0438801,     -0.0543512
2016-03-17 07:20:00,     -0.0410575,     -0.0519088
2016-03-17 07:40:00,     -0.0381247,     -0.0495953
2016-03-17 08:00:00,     -0.0349547,     -0.0474935
2016-03-17 08:20:00,     -0.0315157,     -0.0455051
2016-03-17 08:40:00,     -0.0278337,     -0.0434652
2016-03-17 09:00:00,     -0.0238613,     -0.0413484
2016-03-17 09:20:00,     -0.0201947,     -0.0389929
2016-03-17 09:40:00,     -0.0171575,     -0.0367686
2016-03-17 10:00:00,     -0.0144799,     -0.0352411
2016-03-17 10:20:00,     -0.0121646,     -0.0342691
2016-03-17 10:40:00,     -0.0103123,     -0.0336183
2016-03-17 11:00:00,    -0.00915055,     -0.0328476
2016-03-17 11:20:00,    -0.00863337,     -0.0320565
2016-03-17 11:40:00,    -0.00847018,     -0.0316575
2016-03-17 12:00:00,    -0.00858702,     -0.0316773
2016-03-17 12:20:00,     -0.0079933,     -0.0317282
2016-03-17 12:40:00,    -0.00614806,     -0.0307075
2016-03-17 13:00:00,    -0.00357767,     -0.0275564
2016-03-17 13:20:00,   -0.000373391,     -0.0224635
2016-03-17 13:40:00,     0.00354227,      -0.015957
2016-03-17 14:00:00,     0.00832345,    -0.00880451
2016-03-17 14:20:00,      0.0136929,    -0.00100178
2016-03-17 14:40:00,      0.0190401,     0.00789262
2016-03-17 15:00:00,      0.0239825,      0.0178599
2016-03-17 15:20:00,      0.0283822,      0.0283807
2016-03-17 15:40:00,       0.032497,      0.0386252
2016-03-17 16:00:00,      0.0364402,      0.0482635
2016-03-17 16:20:00,      0.0400012,      0.0575054
2016-03-17 16:40:00,      0.0429829,      0.0665654
2016-03-17 17:00:00,      0.0453527,      0.0753025
2016-03-17 17:20:00,      0.0473364,      0.0831582
2016-03-17 17:40:00,      0.0491459,      0.0896515
2016-03-17 18:00:00,      0.0507068,      0.0948663
2016-03-17 18:20:00,      0.0520457,      0.0992579
2016-03-17 18:40:00,       0.053196,       0.103223
2016-03-17 19:00:00,      0.0541722,       0.106752
2016-03-17 19:20:00,      0.0551867,       0.109448
2016-03-17 19:40:00,      0.0563423,       0.111154
2016-03-17 20:00:00,      0.0575574,       0.112021
2016-03-17 20:20:00,      0.0586691,       0.112363
2016-03-17 20:40:00,      0.0595938,         0.1123
2016-03-17 21:00:00,      0.0604521,       0.111602
2016-03-17 21:20:00,      0.0613801,       0.110184
2016-03-17 21:40:00,      0.0624463,       0.108214
2016-03-17 22:00:00,      0.0635362,       0.105921
2016-03-17 22:20:00,      0.0645063,       0.103608
2016-03-17 22:40:00,      0.0653826,       0.101236
2016-03-17 23:00:00,      0.0662102,      0.0987409
2016-03-17 23:20:00,      0.0669876,      0.0961085
2016-03-17 23:40:00,      0.0676276,      0.0934808
2016-03-18 00:00:00,      0.0679685,      0.0910985
2016-03-18 00:20:00,       0.067924,      0.0889341
2016-03-18 00:40:00,       0.067482,      0.0868248
2016-03-18 01:00:00,      0.0666884,      0.0847166
2016-03-18 01:20:00,       0.065549,      0.0826118
2016-03-18 01:40:00,       0.063997,      0.0806807
2016-03-18 02:00:00,      0.0620221,      0.0789621
2016-03-18 02:20:00,      0.0596945,      0.0773964
2016-03-18 02:40:00,       0.057097,      0.0758819
2016-03-18 03:00:00,      0.0543114,       0.074344
2016-03-18 03:20:00,      0.0512814,      0.0727495
2016-03-18 03:40:00,      0.0479468,      0.0711167
2016-03-18 04:00:00,      0.0443984,      0.0693976
2016-03-18 04:20:00,      0.0407416,      0.0675128
2016-03-18 04:40:00,      0.0370738,      0.0653928
2016-03-18 05:00:00,      0.0334547,        0.06302
2016-03-18 05:20:00,      0.0298912,      0.0604661
2016-03-18 05:40:00,      0.0264276,      0.0577311
2016-03-18 06:00:00,      0.0231169,      0.0547904
2016-03-18 06:20:00,      0.0201886,      0.0517999
2016-03-18 06:40:00,      0.0178368,      0.0487981
2016-03-18 07:00:00,      0.0159313,      0.0458055
2016-03-18 07:20:00,      0.0143773,      0.0427855
2016-03-18 07:40:00,      0.0131273,      0.0396118
2016-03-18 08:00:00,      0.0120708,      0.0362868
2016-03-18 08:20:00,      0.0111714,      0.0326939
2016-03-18 08:40:00,      0.0103587,      0.0288154
2016-03-18 09:00:00,     0.00951912,      0.0247182
2016-03-18 09:20:00,     0.00875176,      0.0205039
2016-03-18 09:40:00,     0.00809738,      0.0162902
2016-03-18 10:00:00,     0.00741391,      0.0120542
2016-03-18 10:20:00,     0.00659814,     0.00770009
2016-03-18 10:40:00,     0.00550952,     0.00318937
2016-03-18 11:00:00,     0.00397978,    -0.00147707
2016-03-18 11:20:00,     0.00191254,    -0.00640433
2016-03-18 11:40:00,    -0.00079078,     -0.0116716
2016-03-18 12:00:00,    -0.00419364,     -0.0173792
2016-03-18 12:20:00,    -0.00824053,     -0.0236478
2016-03-18 12:40:00,      -0.012883,     -0.0304694
2016-03-18 13:00:00,     -0.0180642,     -0.0378585
2016-03-18 13:20:00,     -0.0236969,     -0.0458286
2016-03-18 13:40:00,     -0.0297239,     -0.0543172
2016-03-18 14:00:00,     -0.0361001,     -0.0632019
2016-03-18 14:20:00,       -0.04285,     -0.0722137
2016-03-18 14:40:00,     -0.0499923,     -0.0810726
2016-03-18 15:00:00,     -0.0574642,     -0.0896055
2016-03-18 15:20:00,     -0.0648907,     -0.0972522
2016-03-18 15:40:00,     -0.0718136,      -0.103944
2016-03-18 16:00:00,      -0.078208,      -0.109935
2016-03-18 16:20:00,     -0.0838501,      -0.115637
2016-03-18 16:40:00,     -0.0885583,      -0.121301
2016-03-18 17:00:00,     -0.0925583,      -0.126538
2016-03-18 17:20:00,     -0.0962811,      -0.130852
2016-03-18 17:40:00,      -0.100299,      -0.133608
2016-03-18 18:00:00,      -0.104691,      -0.134856
2016-03-18 18:20:00,      -0.109062,      -0.134991
2016-03-18 18:40:00,      -0.112913,      -0.134566
2016-03-18 19:00:00,      -0.115982,      -0.134055
2016-03-18 19:20:00,      -0.118251,      -0.133544
2016-03-18 19:40:00,      -0.119715,      -0.133074
2016-03-18 20:00:00,       -0.12042,      -0.132522
2016-03-18 20:20:00,      -0.120376,      -0.131805
2016-03-18 20:40:00,      -0.119575,      -0.130891
2016-03-18 21:00:00,      -0.118065,      -0.129709
2016-03-18 21:20:00,      -0.115899,      -0.128327
2016-03-18 21:40:00,      -0.113161,      -0.126781
2016-03-18 22:00:00,      -0.109909,      -0.125068
2016-03-18 22:20:00,      -0.106178,      -0.123257
2016-03-18 22:40:00,      -0.102039,       -0.12134
2016-03-18 23:00:00,     -0.0975521,      -0.119347
2016-03-18 23:20:00,     -0.0927854,      -0.117276
2016-03-18 23:40:00,     -0.0878575,      -0.115039
2016-03-19 00:00:00,     -0.0828388,      -0.112612
2016-03-19 00:20:00,     -0.0778027,      -0.109917
2016-03-19 00:40:00,     -0.0728222,      -0.106851
2016-03-19 01:00:00,     -0.0679504,      -0.103392
2016-03-19 01:20:00,     -0.0632523,     -0.0994505
2016-03-19 01:40:00,     -0.0587587,     -0.0949891
2016-03-19 02:00:00,     -0.0544869,     -0.0899773
2016-03-19 02:20:00,     -0.0504445,     -0.0844053
2016-03-19 02:40:00,     -0.0466201,     -0.0782967
2016-03-19 03:00:00,     -0.0430287,     -0.0716526
2016-03-19 03:20:00,     -0.0397087,     -0.0648356
2016-03-19 03:40:00,     -0.0365839,      -0.057813
2016-03-19 04:00:00,     -0.0332199,     -0.0502088
2016-03-19 04:20:00,     -0.0291802,     -0.0415608
2016-03-19 04:40:00,     -0.0239751,     -0.0313825
2016-03-19 05:00:00,      -0.017004,     -0.0195568
2016-03-19 05:20:00,    -0.00794811,    -0.00589904
2016-03-19 05:40:00,     0.00331749,     0.00941837
2016-03-19 06:00:00,      0.0162669,      0.0262788
2016-03-19 06:20:00,      0.0297756,      0.0433565
2016-03-19 06:40:00,      0.0426015,      0.0601271
2016-03-19 07:00:00,      0.0546025,      0.0765551
2016-03-19 07:20:00,      0.0660402,      0.0924944
2016-03-19 07:40:00,      0.0773268,       0.107752
2016-03-19 08:00:00,      0.0889079,       0.121371
2016-03-19 08:20:00,       0.100398,       0.133427
2016-03-19 08:40:00,       0.111491,       0.143882
2016-03-19 09:00:00,       0.121966,       0.152825
2016-03-19 09:20:00,       0.131479,       0.160466
2016-03-19 09:40:00,        0.14011,       0.166458
2016-03-19 10:00:00,       0.147995,       0.170853
2016-03-19 10:20:00,        0.15517,        0.17391
2016-03-19 10:40:00,        0.16163,       0.175889
2016-03-19 11:00:00,       0.167059,       0.177371
2016-03-19 11:20:00,       0.171137,       0.178708
2016-03-19 11:40:00,       0.173692,       0.179907
2016-03-19 12:00:00,       0.174545,       0.181042
2016-03-19 12:20:00,       0.173463,       0.181704
2016-03-19 12:40:00,       0.170456,       0.181505
2016-03-19 13:00:00,       0.166011,       0.180301
2016-03-19 13:20:00,        0.16073,       0.177816
2016-03-19 13:40:00,       0.155015,       0.174174
2016-03-19 14:00:00,       0.149146,       0.169673
2016-03-19 14:20:00,        0.14333,       0.164677
2016-03-19 14:40:00,       0.137663,       0.159601
2016-03-19 15:00:00,       0.132289,       0.154669
2016-03-19 15:20:00,       0.126846,       0.149492
2016-03-19 15:40:00,       0.120833,        0.14416
2016-03-19 16:00:00,       0.114455,       0.138892
2016-03-19 16:20:00,       0.107743,       0.133902
2016-03-19 16:40:00,       0.100701,       0.129332
2016-03-19 17:00:00,      0.0934861,       0.124976
2016-03-19 17:20:00,      0.0860636,       0.120939
2016-03-19 17:40:00,      0.0785194,       0.117092
2016-03-19 18:00:00,      0.0708817,       0.113397
2016-03-19 18:20:00,      0.0638414,       0.110242
2016-03-19 18:40:00,       0.058069,       0.107732
2016-03-19 19:00:00,      0.0532358,       0.106139
2016-03-19 19:20:00,      0.0493326,        0.10518
2016-03-19 19:40:00,      0.0463769,       0.104577
2016-03-19 20:00:00,      0.0443882,       0.104109
2016-03-19 20:20:00,      0.0434263,       0.103517
2016-03-19 20:40:00,      0.0432981,       0.103023
2016-03-19 21:00:00,      0.0439578,       0.102605
2016-03-19 21:20:00,      0.0451994,       0.102101
2016-03-19 21:40:00,      0.0468438,       0.101351
2016-03-19 22:00:00,      0.0490166,       0.100088
2016-03-19 22:20:00,       0.051632,      0.0984406
2016-03-19 22:40:00,       0.054547,      0.0966442
2016-03-19 23:00:00,      0.0577114,      0.0947562
2016-03-19 23:20:00,      0.0610694,      0.0928382
2016-03-19 23:40:00,      0.0646572,      0.0907978
2016-03-20 00:00:00,      0.0684874,      0.0886122
2016-03-20 00:20:00,      0.0724045,      0.0865348
2016-03-20 00:40:00,      0.0762983,      0.0847073
2016-03-20 01:00:00,      0.0801093,      0.0831561
2016-03-20 01:20:00,      0.0838005,      0.0818909
2016-03-20 01:40:00,      0.0873764,      0.0808539
2016-03-20 02:00:00,      0.0907359,      0.0801734
2016-03-20 02:20:00,      0.0937369,      0.0800293
2016-03-20 02:40:00,      0.0963245,       0.080395
2016-03-20 03:00:00,      0.0984317,      0.0812416
2016-03-20 03:20:00,      0.0998788,      0.0823882
2016-03-20 03:40:00,       0.100491,      0.0837381
2016-03-20 04:00:00,       0.100257,      0.0853621
2016-03-20 04:20:00,      0.0992211,      0.0872613
2016-03-20 04:40:00,      0.0974296,      0.0894667
2016-03-20 05:00:00,      0.0949993,      0.0919065
2016-03-20 05:20:00,      0.0920358,      0.0945203
2016-03-20 05:40:00,      0.0886529,       0.097241
2016-03-20 06:00:00,      0.0849763,       0.099955
2016-03-20 06:20:00,      0.0813726,       0.102913
2016-03-20 06:40:00,      0.0783058,       0.105981
2016-03-20 07:00:00,      0.0756266,       0.109208
2016-03-20 07:20:00,      0.0733208,       0.112418
2016-03-20 07:40:00,      0.0713347,       0.115598
2016-03-20 08:00:00,      0.0698369,       0.118297
2016-03-20 08:20:00,      0.0687385,       0.120748
2016-03-20 08:40:00,      0.0679118,        0.12272
2016-03-20 09:00:00,      0.0676613,        0.12392
2016-03-20 09:20:00,      0.0673036,       0.124477
2016-03-20 09:40:00,      0.0668988,       0.123891
2016-03-20 10:00:00,      0.0664224,       0.122246
2016-03-20 10:20:00,      0.0658074,       0.119931
2016-03-20 10:40:00,        0.06534,       0.116781
2016-03-20 11:00:00,      0.0649106,       0.113078
2016-03-20 11:20:00,      0.0645604,       0.108909
2016-03-20 11:40:00,      0.0643798,       0.104361
2016-03-20 12:00:00,      0.0643157,      0.0996866
2016-03-20 12:20:00,      0.0643151,      0.0947852
2016-03-20 12:40:00,      0.0643528,      0.0897275
2016-03-20 13:00:00,      0.0643076,      0.0848461
2016-03-20 13:20:00,      0.0642654,      0.0801057
2016-03-20 13:40:00,      0.0641283,      0.0755543
2016-03-20 14:00:00,      0.0638443,      0.0713718
2016-03-20 14:20:00,      0.0634341,      0.0675157
2016-03-20 14:40:00,      0.0627534,      0.0641563
2016-03-20 15:00:00,      0.0616744,       0.061414
2016-03-20 15:20:00,      0.0603077,      0.0596649
2016-03-20 15:40:00,      0.0585221,      0.0589987
2016-03-20 16:00:00,      0.0560291,      0.0589634
2016-03-20 16:20:00,      0.0525146,      0.0592228
2016-03-20 16:40:00,      0.0476094,      0.0595379
2016-03-20 17:00:00,      0.0409949,      0.0597584
2016-03-20 17:20:00,      0.0324959,      0.0595581
2016-03-20 17:40:00,         0.0221,      0.0584774
2016-03-20 18:00:00,     0.00986487,      0.0561055
2016-03-20 18:20:00,    -0.00284144,       0.053032
2016-03-20 18:40:00,     -0.0146197,       0.049876
2016-03-20 19:00:00,     -0.0259202,      0.0475191
2016-03-20 19:20:00,     -0.0366703,      0.0458143
2016-03-20 19:40:00,     -0.0465405,      0.0440834
2016-03-20 20:00:00,     -0.0553224,      0.0418418
2016-03-20 20:20:00,     -0.0628811,      0.0387122
2016-03-20 20:40:00,     -0.0695485,      0.0351454
2016-03-20 21:00:00,     -0.0753686,      0.0312776
2016-03-20 21:20:00,     -0.0783619,      0.0282364
2016-03-20 21:40:00,     -0.0772828,      0.0269417
2016-03-20 22:00:00,     -0.0731525,       0.027205
2016-03-20 22:20:00,      -0.067132,      0.0289623
2016-03-20 22:40:00,      -0.059662,      0.0311615
2016-03-20 23:00:00,     -0.0511918,      0.0330192
2016-03-20 23:20:00,     -0.0423283,      0.0340756
2016-03-20 23:40:00,     -0.0335191,      0.0339643
2016-03-21 00:00:00,     -0.0254022,      0.0330422
2016-03-21 00:20:00,     -0.0168614,      0.0331148
2016-03-21 00:40:00,    -0.00611451,       0.035008
2016-03-21 01:00:00,     0.00654197,      0.0387235
2016-03-21 01:20:00,      0.0204249,      0.0445695
2016-03-21 01:40:00,      0.0351113,       0.051811
2016-03-21 02:00:00,      0.0494476,      0.0602576
2016-03-21 02:20:00,      0.0623247,      0.0691542
2016-03-21 02:40:00,      0.0729456,       0.076995
2016-03-21 03:00:00,      0.0798045,      0.0834614
2016-03-21 03:20:00,      0.0841459,      0.0870859
2016-03-21 03:40:00,      0.0872352,      0.0889624
2016-03-21 04:00:00,      0.0883779,      0.0916244
2016-03-21 04:20:00,      0.0878879,      0.0948006
2016-03-21 04:40:00,      0.0860829,      0.0981297
2016-03-21 05:00:00,      0.0837056,       0.100405
2016-03-21 05:20:00,      0.0807302,       0.101863
2016-03-21 05:40:00,      0.0767653,        0.10335
2016-03-21 06:00:00,      0.0717969,       0.105094
2016-03-21 06:20:00,      0.0667464,       0.108206
2016-03-21 06:40:00,       0.063146,       0.112363
2016-03-21 07:00:00,      0.0608543,       0.117278
2016-03-21 07:20:00,      0.0598773,       0.122568
2016-03-21 07:40:00,      0.0601166,       0.128102
2016-03-21 08:00:00,      0.0612498,       0.134218
2016-03-21 08:20:00,      0.0633836,       0.140578
2016-03-21 08:40:00,      0.0665168,       0.146901
2016-03-21 09:00:00,      0.0710847,       0.152494
2016-03-21 09:20:00,      0.0761968,       0.157518
2016-03-21 09:40:00,      0.0816436,       0.161912
2016-03-21 10:00:00,      0.0876125,        0.16522
2016-03-21 10:20:00,      0.0940324,       0.168017
2016-03-21 10:40:00,       0.100944,       0.169841
2016-03-21 11:00:00,       0.108174,       0.171265
2016-03-21 11:20:00,       0.115494,        0.17233
2016-03-21 11:40:00,       0.122998,       0.172898
2016-03-21 12:00:00,       0.130545,       0.172931
2016-03-21 12:20:00,       0.137349,       0.172271
2016-03-21 12:40:00,        0.14291,       0.170311
2016-03-21 13:00:00,       0.147353,       0.167097
2016-03-21 13:20:00,       0.150783,       0.162806
2016-03-21 13:40:00,       0.153275,       0.157709
2016-03-21 14:00:00,       0.154783,       0.152212
2016-03-21 14:20:00,         0.1553,       0.146471
2016-03-21 14:40:00,       0.155078,       0.140364
2016-03-21 15:00:00,       0.154013,       0.134092
2016-03-21 15:20:00,       0.153346,       0.129492
2016-03-21 15:40:00,       0.154205,       0.127762
2016-03-21 16:00:00,       0.155722,       0.129061
2016-03-21 16:20:00,       0.157385,       0.133061
2016-03-21 16:40:00,       0.159098,       0.138874
2016-03-21 17:00:00,       0.160253,       0.146352
2016-03-21 17:20:00,       0.160454,       0.154806
2016-03-21 17:40:00,       0.159048,       0.163615
2016-03-21 18:00:00,       0.155249,       0.172116
2016-03-21 18:20:00,       0.152179,        0.17784
2016-03-21 18:40:00,       0.150808,       0.182199
2016-03-21 19:00:00,       0.149404,       0.187444
2016-03-21 19:20:00,       0.146659,       0.193874
2016-03-21 19:40:00,       0.142385,       0.200509
2016-03-21 20:00:00,       0.137798,       0.204127
2016-03-21 20:20:00,       0.132641,       0.204405
2016-03-21 20:40:00,       0.126421,       0.202138
2016-03-21 21:00:00,       0.118283,       0.198904
2016-03-21 21:20:00,       0.110302,       0.197331
2016-03-21 21:40:00,       0.104533,       0.197451
2016-03-21 22:00:00,       0.100488,       0.197886
2016-03-21 22:20:00,      0.0972555,       0.197605
2016-03-21 22:40:00,      0.0941475,       0.196326
2016-03-21 23:00:00,      0.0898926,       0.194455
2016-03-21 23:20:00,      0.0837751,       0.191086
2016-03-21 23:40:00,      0.0758766,       0.185099
2016-03-22 00:00:00,      0.0655786,       0.175967
2016-03-22 00:20:00,      0.0572254,       0.164369
2016-03-22 00:40:00,       0.053452,       0.153222
2016-03-22 01:00:00,      0.0514366,       0.145565
2016-03-22 01:20:00,      0.0503971,       0.140066
2016-03-22 01:40:00,      0.0510313,       0.133616
2016-03-22 02:00:00,      0.0533249,       0.124587
2016-03-22 02:20:00,      0.0560106,       0.114345
2016-03-22 02:40:00,      0.0573759,       0.105442
2016-03-22 03:00:00,      0.0570693,      0.0979748
2016-03-22 03:20:00,      0.0567256,       0.090536
2016-03-22 03:40:00,      0.0573274,      0.0826117
2016-03-22 04:00:00,      0.0580032,      0.0753247
2016-03-22 04:20:00,      0.0579685,      0.0699441
2016-03-22 04:40:00,      0.0570677,      0.0665599
2016-03-22 05:00:00,      0.0555921,      0.0643207
2016-03-22 05:20:00,      0.0538631,      0.0626005
2016-03-22 05:40:00,      0.0517204,       0.061502
2016-03-22 06:00:00,      0.0489174,      0.0614612
2016-03-22 06:20:00,      0.0456131,      0.0628407
2016-03-22 06:40:00,      0.0420974,      0.0655264
2016-03-22 07:00:00,      0.0385588,       0.069125
2016-03-22 07:20:00,      0.0352155,      0.0730923
2016-03-22 07:40:00,      0.0322065,      0.0770544
2016-03-22 08:00:00,       0.029537,      0.0808068
2016-03-22 08:20:00,      0.0271001,      0.0843809
2016-03-22 08:40:00,      0.0246915,       0.087987
2016-03-22 09:00:00,      0.0224597,      0.0914893
2016-03-22 09:20:00,      0.0210044,      0.0933584
2016-03-22 09:40:00,      0.0199593,      0.0957499
2016-03-22 10:00:00,      0.0200008,      0.0966825
2016-03-22 10:20:00,       0.020839,      0.0974638
2016-03-22 10:40:00,      0.0221471,      0.0978652
