date and time,water level (m)
2016-02-13 14:40:00,       0.247809
2016-02-13 15:00:00,       0.343263
2016-02-13 15:20:00,       0.428619
2016-02-13 15:40:00,       0.501181
2016-02-13 16:00:00,       0.558374
2016-02-13 16:20:00,       0.599265
2016-02-13 16:40:00,        0.62218
2016-02-13 17:00:00,       0.626554
2016-02-13 17:20:00,       0.612971
2016-02-13 17:40:00,       0.581567
2016-02-13 18:00:00,       0.533191
2016-02-13 18:20:00,       0.469831
2016-02-13 18:40:00,        0.39294
2016-02-13 19:00:00,       0.305023
2016-02-13 19:20:00,       0.208691
2016-02-13 19:40:00,       0.106468
2016-02-13 20:00:00,     0.00152251
2016-02-13 20:20:00,      -0.102919
2016-02-13 20:40:00,      -0.204105
2016-02-13 21:00:00,      -0.298918
2016-02-13 21:20:00,      -0.384934
2016-02-13 21:40:00,      -0.459685
2016-02-13 22:00:00,      -0.521049
2016-02-13 22:20:00,      -0.567318
2016-02-13 22:40:00,      -0.597249
2016-02-13 23:00:00,      -0.610273
2016-02-13 23:20:00,      -0.605881
2016-02-13 23:40:00,      -0.584492
2016-02-14 00:00:00,      -0.546698
2016-02-14 00:20:00,      -0.493822
2016-02-14 00:40:00,      -0.427358
2016-02-14 01:00:00,      -0.349465
2016-02-14 01:20:00,      -0.262006
2016-02-14 01:40:00,      -0.168225
2016-02-14 02:00:00,     -0.0704638
2016-02-14 02:20:00,      0.0292301
2016-02-14 02:40:00,       0.126326
2016-02-14 03:00:00,       0.219768
2016-02-14 03:20:00,       0.305683
2016-02-14 03:40:00,       0.381958
2016-02-14 04:00:00,       0.446822
2016-02-14 04:20:00,       0.498444
2016-02-14 04:40:00,       0.535047
2016-02-14 05:00:00,        0.55641
2016-02-14 05:20:00,       0.561212
2016-02-14 05:40:00,       0.550049
2016-02-14 06:00:00,       0.522954
2016-02-14 06:20:00,       0.481025
2016-02-14 06:40:00,       0.425694
2016-02-14 07:00:00,       0.358708
2016-02-14 07:20:00,       0.281485
2016-02-14 07:40:00,       0.196785
2016-02-14 08:00:00,       0.106893
2016-02-14 08:20:00,       0.014163
2016-02-14 08:40:00,     -0.0782271
2016-02-14 09:00:00,      -0.168118
2016-02-14 09:20:00,      -0.252731
2016-02-14 09:40:00,      -0.329788
2016-02-14 10:00:00,      -0.397279
2016-02-14 10:20:00,      -0.453099
2016-02-14 10:40:00,      -0.496042
2016-02-14 11:00:00,      -0.524812
2016-02-14 11:20:00,       -0.53844
2016-02-14 11:40:00,      -0.537367
2016-02-14 12:00:00,      -0.521226
2016-02-14 12:20:00,      -0.491371
2016-02-14 12:40:00,      -0.448129
2016-02-14 13:00:00,      -0.392939
2016-02-14 13:20:00,      -0.327348
2016-02-14 13:40:00,      -0.253578
2016-02-14 14:00:00,      -0.172596
2016-02-14 14:20:00,      -0.087799
2016-02-14 14:40:00,    -0.00219828
2016-02-14 15:00:00,      0.0823995
2016-02-14 15:20:00,       0.163575
2016-02-14 15:40:00,       0.239463
2016-02-14 16:00:00,       0.307805
2016-02-14 16:20:00,       0.366325
2016-02-14 16:40:00,       0.413606
2016-02-14 17:00:00,       0.448274
2016-02-14 17:20:00,       0.469608
2016-02-14 17:40:00,       0.477176
2016-02-14 18:00:00,       0.470889
2016-02-14 18:20:00,       0.450987
2016-02-14 18:40:00,       0.418228
2016-02-14 19:00:00,       0.373485
2016-02-14 19:20:00,       0.318203
2016-02-14 19:40:00,       0.253966
2016-02-14 20:00:00,       0.182693
2016-02-14 20:20:00,       0.106586
2016-02-14 20:40:00,      0.0278001
2016-02-14 21:00:00,     -0.0514119
2016-02-14 21:20:00,      -0.128898
2016-02-14 21:40:00,       -0.20249
2016-02-14 22:00:00,      -0.270108
2016-02-14 22:20:00,       -0.32983
2016-02-14 22:40:00,      -0.380049
2016-02-14 23:00:00,      -0.419488
2016-02-14 23:20:00,      -0.447137
2016-02-14 23:40:00,      -0.462303
2016-02-15 00:00:00,      -0.464642
2016-02-15 00:20:00,      -0.454162
2016-02-15 00:40:00,      -0.431257
2016-02-15 01:00:00,       -0.39678
2016-02-15 01:20:00,      -0.351762
2016-02-15 01:40:00,      -0.297487
2016-02-15 02:00:00,      -0.235724
2016-02-15 02:20:00,      -0.168251
2016-02-15 02:40:00,     -0.0961305
2016-02-15 03:00:00,     -0.0229365
2016-02-15 03:20:00,       0.050692
2016-02-15 03:40:00,       0.121593
2016-02-15 04:00:00,       0.188336
2016-02-15 04:20:00,       0.249377
2016-02-15 04:40:00,        0.30249
2016-02-15 05:00:00,       0.346896
2016-02-15 05:20:00,       0.381102
2016-02-15 05:40:00,       0.404129
2016-02-15 06:00:00,       0.415546
2016-02-15 06:20:00,       0.415456
2016-02-15 06:40:00,       0.403306
2016-02-15 07:00:00,       0.380502
2016-02-15 07:20:00,        0.34699
2016-02-15 07:40:00,       0.304391
2016-02-15 08:00:00,       0.253408
2016-02-15 08:20:00,       0.195823
2016-02-15 08:40:00,        0.13316
2016-02-15 09:00:00,      0.0674831
2016-02-15 09:20:00,    0.000685872
2016-02-15 09:40:00,      -0.065296
2016-02-15 10:00:00,      -0.128972
2016-02-15 10:20:00,      -0.188655
2016-02-15 10:40:00,      -0.242456
2016-02-15 11:00:00,      -0.289166
2016-02-15 11:20:00,      -0.327268
2016-02-15 11:40:00,      -0.355994
2016-02-15 12:00:00,      -0.374702
2016-02-15 12:20:00,      -0.382949
2016-02-15 12:40:00,      -0.380629
2016-02-15 13:00:00,      -0.367727
2016-02-15 13:20:00,      -0.344752
2016-02-15 13:40:00,      -0.312522
2016-02-15 14:00:00,      -0.271951
2016-02-15 14:20:00,      -0.224339
2016-02-15 14:40:00,       -0.17086
2016-02-15 15:00:00,      -0.113158
2016-02-15 15:20:00,     -0.0530042
2016-02-15 15:40:00,     0.00815318
2016-02-15 16:00:00,      0.0684336
2016-02-15 16:20:00,       0.126507
2016-02-15 16:40:00,        0.18061
2016-02-15 17:00:00,       0.229356
2016-02-15 17:20:00,       0.271575
2016-02-15 17:40:00,       0.305991
2016-02-15 18:00:00,       0.331791
2016-02-15 18:20:00,       0.348608
2016-02-15 18:40:00,       0.355707
2016-02-15 19:00:00,       0.353362
2016-02-15 19:20:00,       0.341556
2016-02-15 19:40:00,       0.320631
2016-02-15 20:00:00,       0.291516
2016-02-15 20:20:00,       0.254763
2016-02-15 20:40:00,        0.21158
2016-02-15 21:00:00,       0.163333
2016-02-15 21:20:00,       0.110665
2016-02-15 21:40:00,      0.0557695
2016-02-15 22:00:00,   -0.000266259
2016-02-15 22:20:00,     -0.0556857
2016-02-15 22:40:00,      -0.108956
2016-02-15 23:00:00,      -0.158905
2016-02-15 23:20:00,      -0.203895
2016-02-15 23:40:00,      -0.243006
2016-02-16 00:00:00,      -0.275196
2016-02-16 00:20:00,      -0.299492
2016-02-16 00:40:00,      -0.315614
2016-02-16 01:00:00,      -0.322971
2016-02-16 01:20:00,      -0.321634
2016-02-16 01:40:00,       -0.31166
2016-02-16 02:00:00,      -0.293361
2016-02-16 02:20:00,      -0.267412
2016-02-16 02:40:00,      -0.234428
2016-02-16 03:00:00,      -0.195468
2016-02-16 03:20:00,        -0.1516
2016-02-16 03:40:00,      -0.103976
2016-02-16 04:00:00,     -0.0540052
2016-02-16 04:20:00,    -0.00288373
2016-02-16 04:40:00,      0.0479186
2016-02-16 05:00:00,      0.0970666
2016-02-16 05:20:00,       0.143334
2016-02-16 05:40:00,       0.185417
2016-02-16 06:00:00,       0.222351
2016-02-16 06:20:00,        0.25305
2016-02-16 06:40:00,       0.276815
2016-02-16 07:00:00,        0.29313
2016-02-16 07:20:00,       0.301644
2016-02-16 07:40:00,       0.302268
2016-02-16 08:00:00,       0.295112
2016-02-16 08:20:00,       0.280376
2016-02-16 08:40:00,       0.258545
2016-02-16 09:00:00,       0.230275
2016-02-16 09:20:00,       0.195877
2016-02-16 09:40:00,       0.156714
2016-02-16 10:00:00,       0.113636
2016-02-16 10:20:00,      0.0679743
2016-02-16 10:40:00,       0.020968
2016-02-16 11:00:00,      -0.026266
2016-02-16 11:20:00,     -0.0723759
2016-02-16 11:40:00,      -0.116263
2016-02-16 12:00:00,      -0.156755
2016-02-16 12:20:00,      -0.193099
2016-02-16 12:40:00,      -0.224003
2016-02-16 13:00:00,      -0.249081
2016-02-16 13:20:00,      -0.267243
2016-02-16 13:40:00,       -0.27842
2016-02-16 14:00:00,      -0.282142
2016-02-16 14:20:00,      -0.278283
2016-02-16 14:40:00,      -0.267217
2016-02-16 15:00:00,      -0.249015
2016-02-16 15:20:00,      -0.224309
2016-02-16 15:40:00,      -0.193842
2016-02-16 16:00:00,      -0.158089
2016-02-16 16:20:00,       -0.11845
2016-02-16 16:40:00,     -0.0755481
2016-02-16 17:00:00,     -0.0307168
2016-02-16 17:20:00,      0.0147583
2016-02-16 17:40:00,      0.0600069
2016-02-16 18:00:00,         0.1036
2016-02-16 18:20:00,       0.144681
2016-02-16 18:40:00,       0.182186
2016-02-16 19:00:00,       0.214873
2016-02-16 19:20:00,       0.242124
2016-02-16 19:40:00,       0.263171
2016-02-16 20:00:00,       0.277476
2016-02-16 20:20:00,       0.284884
2016-02-16 20:40:00,       0.285025
2016-02-16 21:00:00,       0.277891
2016-02-16 21:20:00,       0.263763
2016-02-16 21:40:00,        0.24298
2016-02-16 22:00:00,       0.216038
2016-02-16 22:20:00,       0.183729
2016-02-16 22:40:00,       0.146723
2016-02-16 23:00:00,       0.106007
2016-02-16 23:20:00,      0.0627582
2016-02-16 23:40:00,      0.0179972
2016-02-17 00:00:00,     -0.0270712
2016-02-17 00:20:00,      -0.071633
2016-02-17 00:40:00,      -0.114268
2016-02-17 01:00:00,      -0.153862
2016-02-17 01:20:00,      -0.189281
2016-02-17 01:40:00,      -0.219671
2016-02-17 02:00:00,      -0.244229
2016-02-17 02:20:00,      -0.262344
2016-02-17 02:40:00,      -0.273545
2016-02-17 03:00:00,      -0.277469
2016-02-17 03:20:00,      -0.273734
2016-02-17 03:40:00,      -0.262726
2016-02-17 04:00:00,      -0.244554
2016-02-17 04:20:00,      -0.219909
2016-02-17 04:40:00,      -0.189229
2016-02-17 05:00:00,      -0.153347
2016-02-17 05:20:00,      -0.113174
2016-02-17 05:40:00,     -0.0696452
2016-02-17 06:00:00,     -0.0240208
2016-02-17 06:20:00,      0.0224651
2016-02-17 06:40:00,      0.0687403
2016-02-17 07:00:00,        0.11353
2016-02-17 07:20:00,       0.155805
2016-02-17 07:40:00,        0.19436
2016-02-17 08:00:00,       0.228089
2016-02-17 08:20:00,       0.256148
2016-02-17 08:40:00,        0.27771
2016-02-17 09:00:00,       0.292254
2016-02-17 09:20:00,       0.299464
2016-02-17 09:40:00,       0.298914
2016-02-17 10:00:00,       0.290574
2016-02-17 10:20:00,       0.274559
2016-02-17 10:40:00,       0.251238
2016-02-17 11:00:00,       0.221293
2016-02-17 11:20:00,       0.185446
2016-02-17 11:40:00,       0.144539
2016-02-17 12:00:00,      0.0995972
2016-02-17 12:20:00,      0.0517194
2016-02-17 12:40:00,     0.00220945
2016-02-17 13:00:00,     -0.0475429
2016-02-17 13:20:00,     -0.0962825
2016-02-17 13:40:00,      -0.142701
2016-02-17 14:00:00,      -0.185598
2016-02-17 14:20:00,      -0.223823
2016-02-17 14:40:00,      -0.256254
2016-02-17 15:00:00,      -0.281983
2016-02-17 15:20:00,      -0.300455
2016-02-17 15:40:00,      -0.310897
2016-02-17 16:00:00,      -0.313111
2016-02-17 16:20:00,      -0.306765
2016-02-17 16:40:00,      -0.292089
2016-02-17 17:00:00,      -0.269318
2016-02-17 17:20:00,      -0.239007
2016-02-17 17:40:00,      -0.202015
2016-02-17 18:00:00,      -0.159152
2016-02-17 18:20:00,      -0.111634
2016-02-17 18:40:00,     -0.0606423
2016-02-17 19:00:00,    -0.00744331
2016-02-17 19:20:00,      0.0463766
2016-02-17 19:40:00,       0.099527
2016-02-17 20:00:00,       0.150484
2016-02-17 20:20:00,       0.197793
2016-02-17 20:40:00,       0.240274
2016-02-17 21:00:00,       0.276589
2016-02-17 21:20:00,       0.305776
2016-02-17 21:40:00,       0.327019
2016-02-17 22:00:00,       0.339504
2016-02-17 22:20:00,       0.342891
2016-02-17 22:40:00,       0.336969
2016-02-17 23:00:00,       0.321729
2016-02-17 23:20:00,       0.297678
2016-02-17 23:40:00,       0.265303
2016-02-18 00:00:00,       0.225337
2016-02-18 00:20:00,       0.178864
2016-02-18 00:40:00,       0.126939
2016-02-18 01:00:00,      0.0710389
2016-02-18 01:20:00,      0.0127158
2016-02-18 01:40:00,     -0.0465587
2016-02-18 02:00:00,      -0.105054
2016-02-18 02:20:00,      -0.161217
2016-02-18 02:40:00,      -0.213464
2016-02-18 03:00:00,      -0.260198
2016-02-18 03:20:00,      -0.300443
2016-02-18 03:40:00,        -0.3328
2016-02-18 04:00:00,      -0.356339
2016-02-18 04:20:00,      -0.370343
2016-02-18 04:40:00,      -0.374248
2016-02-18 05:00:00,       -0.36785
2016-02-18 05:20:00,      -0.351201
2016-02-18 05:40:00,      -0.324743
2016-02-18 06:00:00,      -0.289161
2016-02-18 06:20:00,      -0.245245
2016-02-18 06:40:00,      -0.194123
2016-02-18 07:00:00,      -0.137115
2016-02-18 07:20:00,     -0.0758058
2016-02-18 07:40:00,     -0.0119161
2016-02-18 08:00:00,      0.0528285
2016-02-18 08:20:00,       0.116682
2016-02-18 08:40:00,       0.177878
2016-02-18 09:00:00,        0.23466
2016-02-18 09:20:00,       0.285282
2016-02-18 09:40:00,       0.328416
2016-02-18 10:00:00,       0.362695
2016-02-18 10:20:00,       0.387191
2016-02-18 10:40:00,       0.401079
2016-02-18 11:00:00,       0.403724
2016-02-18 11:20:00,       0.395082
2016-02-18 11:40:00,       0.375292
2016-02-18 12:00:00,       0.344801
2016-02-18 12:20:00,       0.304119
2016-02-18 12:40:00,       0.254217
2016-02-18 13:00:00,       0.196627
2016-02-18 13:20:00,       0.132968
2016-02-18 13:40:00,      0.0649534
2016-02-18 14:00:00,    -0.00555053
2016-02-18 14:20:00,     -0.0768289
2016-02-18 14:40:00,      -0.146809
2016-02-18 15:00:00,        -0.2134
2016-02-18 15:20:00,        -0.2749
2016-02-18 15:40:00,      -0.329311
2016-02-18 16:00:00,      -0.375217
2016-02-18 16:20:00,      -0.411179
2016-02-18 16:40:00,      -0.436112
2016-02-18 17:00:00,      -0.449122
2016-02-18 17:20:00,      -0.449791
2016-02-18 17:40:00,       -0.43803
2016-02-18 18:00:00,      -0.414009
2016-02-18 18:20:00,      -0.378317
2016-02-18 18:40:00,      -0.331842
2016-02-18 19:00:00,       -0.27588
2016-02-18 19:20:00,      -0.211973
2016-02-18 19:40:00,       -0.14116
2016-02-18 20:00:00,      -0.066646
2016-02-18 20:20:00,        0.01035
2016-02-18 20:40:00,      0.0875089
2016-02-18 21:00:00,       0.162361
2016-02-18 21:20:00,       0.233473
2016-02-18 21:40:00,       0.298187
2016-02-18 22:00:00,       0.354714
2016-02-18 22:20:00,       0.401526
2016-02-18 22:40:00,       0.436826
2016-02-18 23:00:00,        0.45984
2016-02-18 23:20:00,        0.46991
2016-02-18 23:40:00,       0.466418
2016-02-19 00:00:00,        0.44949
2016-02-19 00:20:00,       0.419521
2016-02-19 00:40:00,       0.376939
2016-02-19 01:00:00,       0.323175
2016-02-19 01:20:00,       0.259485
2016-02-19 01:40:00,       0.187611
2016-02-19 02:00:00,       0.109746
2016-02-19 02:20:00,      0.0278992
2016-02-19 02:40:00,     -0.0556828
2016-02-19 03:00:00,      -0.138558
2016-02-19 03:20:00,      -0.218433
2016-02-19 03:40:00,      -0.292876
2016-02-19 04:00:00,       -0.35975
2016-02-19 04:20:00,      -0.417134
2016-02-19 04:40:00,      -0.463297
2016-02-19 05:00:00,      -0.496881
2016-02-19 05:20:00,      -0.516711
2016-02-19 05:40:00,      -0.522118
2016-02-19 06:00:00,      -0.512905
2016-02-19 06:20:00,      -0.489105
2016-02-19 06:40:00,      -0.451377
2016-02-19 07:00:00,      -0.400622
2016-02-19 07:20:00,      -0.338219
2016-02-19 07:40:00,      -0.265787
2016-02-19 08:00:00,        -0.1856
2016-02-19 08:20:00,     -0.0993247
2016-02-19 08:40:00,    -0.00944305
2016-02-19 09:00:00,      0.0806905
2016-02-19 09:20:00,       0.169296
2016-02-19 09:40:00,        0.25345
2016-02-19 10:00:00,       0.330654
2016-02-19 10:20:00,       0.399272
2016-02-19 10:40:00,       0.456356
2016-02-19 11:00:00,       0.500855
2016-02-19 11:20:00,       0.531271
2016-02-19 11:40:00,         0.5463
2016-02-19 12:00:00,       0.545604
2016-02-19 12:20:00,       0.529114
2016-02-19 12:40:00,       0.496576
2016-02-19 13:00:00,       0.449881
2016-02-19 13:20:00,       0.389801
2016-02-19 13:40:00,        0.31798
2016-02-19 14:00:00,       0.236465
2016-02-19 14:20:00,       0.147006
2016-02-19 14:40:00,      0.0523704
2016-02-19 15:00:00,     -0.0445101
2016-02-19 15:20:00,      -0.141127
2016-02-19 15:40:00,      -0.234589
2016-02-19 16:00:00,      -0.322225
2016-02-19 16:20:00,      -0.401651
2016-02-19 16:40:00,      -0.470274
2016-02-19 17:00:00,      -0.526112
2016-02-19 17:20:00,       -0.56741
2016-02-19 17:40:00,      -0.593134
2016-02-19 18:00:00,      -0.602203
2016-02-19 18:20:00,      -0.594509
2016-02-19 18:40:00,       -0.56995
2016-02-19 19:00:00,      -0.529158
2016-02-19 19:20:00,      -0.473177
2016-02-19 19:40:00,      -0.403417
2016-02-19 20:00:00,      -0.323235
2016-02-19 20:20:00,      -0.231672
2016-02-19 20:40:00,      -0.134279
2016-02-19 21:00:00,     -0.0318641
2016-02-19 21:20:00,      0.0715117
2016-02-19 21:40:00,       0.172301
2016-02-19 22:00:00,       0.269251
2016-02-19 22:20:00,        0.35852
2016-02-19 22:40:00,       0.437643
2016-02-19 23:00:00,       0.505343
2016-02-19 23:20:00,       0.557446
2016-02-19 23:40:00,       0.594008
2016-02-20 00:00:00,       0.613463
2016-02-20 00:20:00,       0.614578
2016-02-20 00:40:00,       0.598018
2016-02-20 01:00:00,       0.564295
2016-02-20 01:20:00,       0.513183
2016-02-20 01:40:00,        0.44731
2016-02-20 02:00:00,       0.367672
2016-02-20 02:20:00,       0.276333
2016-02-20 02:40:00,       0.176566
2016-02-20 03:00:00,      0.0706526
2016-02-20 03:20:00,     -0.0379366
2016-02-20 03:40:00,      -0.146143
2016-02-20 04:00:00,      -0.251039
2016-02-20 04:20:00,       -0.34944
2016-02-20 04:40:00,      -0.438588
2016-02-20 05:00:00,      -0.515725
2016-02-20 05:20:00,      -0.578568
2016-02-20 05:40:00,      -0.625337
2016-02-20 06:00:00,       -0.65449
2016-02-20 06:20:00,      -0.665402
2016-02-20 06:40:00,      -0.657212
2016-02-20 07:00:00,      -0.630217
2016-02-20 07:20:00,      -0.584877
2016-02-20 07:40:00,      -0.522676
2016-02-20 08:00:00,      -0.445398
2016-02-20 08:20:00,      -0.354704
2016-02-20 08:40:00,      -0.253073
2016-02-20 09:00:00,      -0.144202
2016-02-20 09:20:00,     -0.0305016
2016-02-20 09:40:00,      0.0848101
2016-02-20 10:00:00,       0.197919
2016-02-20 10:20:00,       0.306118
2016-02-20 10:40:00,       0.405803
2016-02-20 11:00:00,       0.494069
2016-02-20 11:20:00,       0.568546
2016-02-20 11:40:00,       0.626929
2016-02-20 12:00:00,       0.667335
2016-02-20 12:20:00,       0.689303
2016-02-20 12:40:00,       0.691468
2016-02-20 13:00:00,       0.674041
2016-02-20 13:20:00,       0.636854
2016-02-20 13:40:00,        0.58102
2016-02-20 14:00:00,       0.507843
2016-02-20 14:20:00,       0.419645
2016-02-20 14:40:00,       0.318253
2016-02-20 15:00:00,       0.206887
2016-02-20 15:20:00,       0.089979
2016-02-20 15:40:00,     -0.0295925
2016-02-20 16:00:00,      -0.148669
2016-02-20 16:20:00,      -0.264049
2016-02-20 16:40:00,      -0.372197
2016-02-20 17:00:00,      -0.470104
2016-02-20 17:20:00,      -0.554612
2016-02-20 17:40:00,      -0.623514
2016-02-20 18:00:00,       -0.67452
2016-02-20 18:20:00,      -0.706381
2016-02-20 18:40:00,      -0.717776
2016-02-20 19:00:00,       -0.70843
2016-02-20 19:20:00,      -0.678321
2016-02-20 19:40:00,      -0.628357
2016-02-20 20:00:00,      -0.559581
2016-02-20 20:20:00,      -0.474125
2016-02-20 20:40:00,       -0.37433
2016-02-20 21:00:00,      -0.262912
2016-02-20 21:20:00,      -0.143321
2016-02-20 21:40:00,      -0.019104
2016-02-20 22:00:00,       0.106766
2016-02-20 22:20:00,       0.230007
2016-02-20 22:40:00,       0.347683
2016-02-20 23:00:00,       0.455847
2016-02-20 23:20:00,       0.551369
2016-02-20 23:40:00,       0.631329
2016-02-21 00:00:00,       0.693589
2016-02-21 00:20:00,       0.736174
2016-02-21 00:40:00,       0.757942
2016-02-21 01:00:00,       0.757946
2016-02-21 01:20:00,       0.736323
2016-02-21 01:40:00,       0.693321
2016-02-21 02:00:00,       0.630212
2016-02-21 02:20:00,       0.548661
2016-02-21 02:40:00,       0.451153
2016-02-21 03:00:00,       0.340221
2016-02-21 03:20:00,       0.219243
2016-02-21 03:40:00,      0.0916224
2016-02-21 04:00:00,     -0.0391472
2016-02-21 04:20:00,      -0.169117
2016-02-21 04:40:00,      -0.294593
2016-02-21 05:00:00,      -0.411907
2016-02-21 05:20:00,      -0.517481
2016-02-21 05:40:00,       -0.60831
2016-02-21 06:00:00,      -0.681685
2016-02-21 06:20:00,      -0.735421
2016-02-21 06:40:00,      -0.767856
2016-02-21 07:00:00,      -0.777933
2016-02-21 07:20:00,      -0.765273
2016-02-21 07:40:00,      -0.730085
2016-02-21 08:00:00,      -0.673474
2016-02-21 08:20:00,       -0.59694
2016-02-21 08:40:00,      -0.502627
2016-02-21 09:00:00,      -0.393076
2016-02-21 09:20:00,      -0.271183
2016-02-21 09:40:00,      -0.141391
2016-02-21 10:00:00,     -0.0063065
2016-02-21 10:20:00,        0.12906
2016-02-21 10:40:00,       0.261931
2016-02-21 11:00:00,       0.387479
2016-02-21 11:20:00,       0.502568
2016-02-21 11:40:00,        0.60339
2016-02-21 12:00:00,       0.687543
2016-02-21 12:20:00,       0.752003
2016-02-21 12:40:00,       0.795174
2016-02-21 13:00:00,       0.815619
2016-02-21 13:20:00,       0.812749
2016-02-21 13:40:00,       0.786159
2016-02-21 14:00:00,       0.736933
2016-02-21 14:20:00,       0.666116
2016-02-21 14:40:00,       0.576026
2016-02-21 15:00:00,       0.468855
2016-02-21 15:20:00,       0.347862
2016-02-21 15:40:00,       0.216351
2016-02-21 16:00:00,      0.0783617
2016-02-21 16:20:00,     -0.0623533
2016-02-21 16:40:00,      -0.201609
2016-02-21 17:00:00,      -0.335392
2016-02-21 17:20:00,      -0.459949
2016-02-21 17:40:00,      -0.571311
2016-02-21 18:00:00,      -0.666521
2016-02-21 18:20:00,      -0.742589
2016-02-21 18:40:00,      -0.797374
2016-02-21 19:00:00,      -0.829175
2016-02-21 19:20:00,       -0.83703
2016-02-21 19:40:00,       -0.82039
2016-02-21 20:00:00,       -0.77988
2016-02-21 20:20:00,      -0.716506
2016-02-21 20:40:00,      -0.632408
2016-02-21 21:00:00,      -0.529313
2016-02-21 21:20:00,      -0.409994
2016-02-21 21:40:00,      -0.280102
2016-02-21 22:00:00,       -0.14093
2016-02-21 22:20:00,     0.00309237
2016-02-21 22:40:00,       0.147266
2016-02-21 23:00:00,       0.287961
2016-02-21 23:20:00,       0.420086
2016-02-21 23:40:00,       0.539854
2016-02-22 00:00:00,       0.645312
2016-02-22 00:20:00,       0.731239
2016-02-22 00:40:00,       0.796998
2016-02-22 01:00:00,       0.840062
2016-02-22 01:20:00,       0.858475
2016-02-22 01:40:00,       0.851367
2016-02-22 02:00:00,       0.820358
2016-02-22 02:20:00,       0.764137
2016-02-22 02:40:00,       0.686398
2016-02-22 03:00:00,       0.588321
2016-02-22 03:20:00,       0.473017
2016-02-22 03:40:00,       0.343676
2016-02-22 04:00:00,       0.204568
2016-02-22 04:20:00,      0.0582931
2016-02-22 04:40:00,     -0.0896849
2016-02-22 05:00:00,      -0.235817
2016-02-22 05:20:00,      -0.375439
2016-02-22 05:40:00,      -0.504014
2016-02-22 06:00:00,      -0.618766
2016-02-22 06:20:00,      -0.715491
2016-02-22 06:40:00,      -0.791891
2016-02-22 07:00:00,      -0.845519
2016-02-22 07:20:00,      -0.874153
2016-02-22 07:40:00,      -0.877837
2016-02-22 08:00:00,      -0.855803
2016-02-22 08:20:00,      -0.809001
2016-02-22 08:40:00,      -0.738761
2016-02-22 09:00:00,      -0.646527
2016-02-22 09:20:00,      -0.534794
2016-02-22 09:40:00,       -0.40797
2016-02-22 10:00:00,      -0.269157
2016-02-22 10:20:00,      -0.122617
2016-02-22 10:40:00,      0.0295389
2016-02-22 11:00:00,       0.180295
2016-02-22 11:20:00,       0.326315
2016-02-22 11:40:00,       0.463383
2016-02-22 12:00:00,       0.586162
2016-02-22 12:20:00,       0.692715
2016-02-22 12:40:00,       0.780052
2016-02-22 13:00:00,       0.844526
2016-02-22 13:20:00,       0.884999
2016-02-22 13:40:00,       0.900204
2016-02-22 14:00:00,       0.888543
2016-02-22 14:20:00,        0.85151
2016-02-22 14:40:00,       0.789131
2016-02-22 15:00:00,       0.704092
2016-02-22 15:20:00,       0.597893
2016-02-22 15:40:00,       0.474907
2016-02-22 16:00:00,       0.337135
2016-02-22 16:20:00,        0.19021
2016-02-22 16:40:00,      0.0370647
2016-02-22 17:00:00,      -0.117593
2016-02-22 17:20:00,      -0.269327
2016-02-22 17:40:00,      -0.413163
2016-02-22 18:00:00,      -0.545108
2016-02-22 18:20:00,      -0.661334
2016-02-22 18:40:00,      -0.758805
2016-02-22 19:00:00,      -0.834462
2016-02-22 19:20:00,      -0.885787
2016-02-22 19:40:00,      -0.911495
2016-02-22 20:00:00,      -0.910679
2016-02-22 20:20:00,      -0.883366
2016-02-22 20:40:00,      -0.830409
2016-02-22 21:00:00,      -0.753217
2016-02-22 21:20:00,      -0.653815
2016-02-22 21:40:00,      -0.535761
2016-02-22 22:00:00,      -0.401756
2016-02-22 22:20:00,      -0.256107
2016-02-22 22:40:00,       -0.10153
2016-02-22 23:00:00,       0.055029
2016-02-22 23:20:00,       0.210396
2016-02-22 23:40:00,       0.359609
2016-02-23 00:00:00,       0.498668
2016-02-23 00:20:00,       0.622882
2016-02-23 00:40:00,       0.730634
2016-02-23 01:00:00,       0.816033
2016-02-23 01:20:00,       0.878102
2016-02-23 01:40:00,       0.914987
2016-02-23 02:00:00,       0.924837
2016-02-23 02:20:00,       0.907477
2016-02-23 02:40:00,       0.863844
2016-02-23 03:00:00,       0.795154
2016-02-23 03:20:00,       0.702928
2016-02-23 03:40:00,       0.590943
2016-02-23 04:00:00,       0.460976
2016-02-23 04:20:00,       0.317499
2016-02-23 04:40:00,       0.164447
2016-02-23 05:00:00,     0.00594581
2016-02-23 05:20:00,      -0.152835
2016-02-23 05:40:00,      -0.306844
2016-02-23 06:00:00,       -0.45272
2016-02-23 06:20:00,      -0.585203
2016-02-23 06:40:00,      -0.701534
2016-02-23 07:00:00,      -0.797495
2016-02-23 07:20:00,      -0.870399
2016-02-23 07:40:00,      -0.918178
2016-02-23 08:00:00,      -0.939143
2016-02-23 08:20:00,      -0.933343
2016-02-23 08:40:00,      -0.900199
2016-02-23 09:00:00,      -0.840957
2016-02-23 09:20:00,      -0.757467
2016-02-23 09:40:00,      -0.651801
2016-02-23 10:00:00,      -0.527199
2016-02-23 10:20:00,      -0.387348
2016-02-23 10:40:00,      -0.235154
2016-02-23 11:00:00,     -0.0775902
2016-02-23 11:20:00,      0.0828695
2016-02-23 11:40:00,       0.240824
2016-02-23 12:00:00,       0.392345
