date and time,water level (m)
2016-02-16 07:40:00,       0.301661
2016-02-16 08:00:00,       0.294444
2016-02-16 08:20:00,        0.27958
2016-02-16 08:40:00,        0.25755
2016-02-16 09:00:00,       0.229013
2016-02-16 09:20:00,        0.19448
2016-02-16 09:40:00,       0.155162
2016-02-16 10:00:00,        0.11199
2016-02-16 10:20:00,      0.0662011
2016-02-16 10:40:00,      0.0190536
2016-02-16 11:00:00,     -0.0283107
2016-02-16 11:20:00,     -0.0745681
2016-02-16 11:40:00,      -0.118577
2016-02-16 12:00:00,       -0.15919
2016-02-16 12:20:00,      -0.195506
2016-02-16 12:40:00,      -0.226409
2016-02-16 13:00:00,      -0.251361
2016-02-16 13:20:00,      -0.269464
2016-02-16 13:40:00,      -0.280515
2016-02-16 14:00:00,      -0.284111
2016-02-16 14:20:00,      -0.280161
2016-02-16 14:40:00,       -0.26897
2016-02-16 15:00:00,      -0.250683
2016-02-16 15:20:00,      -0.225922
2016-02-16 15:40:00,      -0.195358
2016-02-16 16:00:00,      -0.159601
2016-02-16 16:20:00,      -0.119894
2016-02-16 16:40:00,     -0.0769931
2016-02-16 17:00:00,     -0.0321842
2016-02-16 17:20:00,      0.0133101
2016-02-16 17:40:00,      0.0585303
2016-02-16 18:00:00,       0.102115
2016-02-16 18:20:00,        0.14313
2016-02-16 18:40:00,        0.18051
2016-02-16 19:00:00,       0.213094
2016-02-16 19:20:00,       0.240227
2016-02-16 19:40:00,        0.26116
2016-02-16 20:00:00,       0.275353
2016-02-16 20:20:00,        0.28261
2016-02-16 20:40:00,        0.28259
2016-02-16 21:00:00,       0.275301
2016-02-16 21:20:00,        0.26101
2016-02-16 21:40:00,       0.240039
2016-02-16 22:00:00,        0.21295
2016-02-16 22:20:00,       0.180485
2016-02-16 22:40:00,       0.143356
2016-02-16 23:00:00,       0.102565
2016-02-16 23:20:00,      0.0592293
2016-02-16 23:40:00,      0.0144053
2016-02-17 00:00:00,     -0.0307026
2016-02-17 00:20:00,     -0.0751458
2016-02-17 00:40:00,      -0.117625
2016-02-17 01:00:00,      -0.157025
2016-02-17 01:20:00,      -0.192274
2016-02-17 01:40:00,      -0.222485
2016-02-17 02:00:00,      -0.246869
2016-02-17 02:20:00,      -0.264805
2016-02-17 02:40:00,      -0.275815
2016-02-17 03:00:00,       -0.27956
2016-02-17 03:20:00,      -0.275779
2016-02-17 03:40:00,      -0.264723
2016-02-17 04:00:00,      -0.246565
2016-02-17 04:20:00,      -0.221897
2016-02-17 04:40:00,      -0.191215
2016-02-17 05:00:00,      -0.155326
2016-02-17 05:20:00,      -0.115145
2016-02-17 05:40:00,      -0.071642
2016-02-17 06:00:00,     -0.0260335
2016-02-17 06:20:00,      0.0204902
2016-02-17 06:40:00,      0.0668019
2016-02-17 07:00:00,        0.11165
2016-02-17 07:20:00,       0.153947
2016-02-17 07:40:00,       0.192513
2016-02-17 08:00:00,       0.226259
2016-02-17 08:20:00,       0.254333
2016-02-17 08:40:00,       0.275927
2016-02-17 09:00:00,       0.290489
2016-02-17 09:20:00,       0.297659
2016-02-17 09:40:00,       0.297062
2016-02-17 10:00:00,       0.288683
2016-02-17 10:20:00,       0.272654
2016-02-17 10:40:00,       0.249344
2016-02-17 11:00:00,         0.2194
2016-02-17 11:20:00,       0.183541
2016-02-17 11:40:00,       0.142621
2016-02-17 12:00:00,      0.0976821
2016-02-17 12:20:00,      0.0498423
2016-02-17 12:40:00,    0.000386105
2016-02-17 13:00:00,     -0.0493344
2016-02-17 13:20:00,     -0.0980501
2016-02-17 13:40:00,      -0.144452
2016-02-17 14:00:00,       -0.18732
2016-02-17 14:20:00,      -0.225494
2016-02-17 14:40:00,      -0.257878
2016-02-17 15:00:00,      -0.283566
2016-02-17 15:20:00,       -0.30191
2016-02-17 15:40:00,      -0.312246
2016-02-17 16:00:00,      -0.314314
2016-02-17 16:20:00,      -0.307865
2016-02-17 16:40:00,       -0.29308
2016-02-17 17:00:00,      -0.270225
2016-02-17 17:20:00,      -0.239858
2016-02-17 17:40:00,      -0.202789
2016-02-17 18:00:00,      -0.159876
2016-02-17 18:20:00,      -0.112294
2016-02-17 18:40:00,     -0.0612386
2016-02-17 19:00:00,    -0.00801438
2016-02-17 19:20:00,      0.0458561
2016-02-17 19:40:00,      0.0990351
2016-02-17 20:00:00,        0.15001
2016-02-17 20:20:00,       0.197358
2016-02-17 20:40:00,       0.239847
2016-02-17 21:00:00,        0.27618
2016-02-17 21:20:00,       0.305376
2016-02-17 21:40:00,       0.326594
2016-02-17 22:00:00,       0.339087
2016-02-17 22:20:00,       0.342483
2016-02-17 22:40:00,       0.336572
2016-02-17 23:00:00,       0.321374
2016-02-17 23:20:00,       0.297336
2016-02-17 23:40:00,       0.264966
2016-02-18 00:00:00,       0.225027
2016-02-18 00:20:00,       0.178584
2016-02-18 00:40:00,       0.126734
2016-02-18 01:00:00,      0.0709141
2016-02-18 01:20:00,      0.0126559
2016-02-18 01:40:00,     -0.0465418
2016-02-18 02:00:00,      -0.104984
2016-02-18 02:20:00,      -0.161099
2016-02-18 02:40:00,      -0.213326
2016-02-18 03:00:00,      -0.260101
2016-02-18 03:20:00,      -0.300296
2016-02-18 03:40:00,        -0.3326
2016-02-18 04:00:00,      -0.356069
2016-02-18 04:20:00,      -0.369984
2016-02-18 04:40:00,       -0.37381
2016-02-18 05:00:00,      -0.367359
2016-02-18 05:20:00,       -0.35067
2016-02-18 05:40:00,      -0.324161
2016-02-18 06:00:00,      -0.288497
2016-02-18 06:20:00,      -0.244511
2016-02-18 06:40:00,      -0.193344
2016-02-18 07:00:00,      -0.136311
2016-02-18 07:20:00,     -0.0749803
2016-02-18 07:40:00,     -0.0110407
2016-02-18 08:00:00,      0.0537676
2016-02-18 08:20:00,       0.117667
2016-02-18 08:40:00,       0.178898
2016-02-18 09:00:00,       0.235703
2016-02-18 09:20:00,       0.286391
2016-02-18 09:40:00,       0.329576
2016-02-18 10:00:00,       0.363924
2016-02-18 10:20:00,        0.38845
2016-02-18 10:40:00,       0.402355
2016-02-18 11:00:00,       0.405053
2016-02-18 11:20:00,       0.396437
2016-02-18 11:40:00,       0.376655
2016-02-18 12:00:00,       0.346146
2016-02-18 12:20:00,       0.305541
2016-02-18 12:40:00,       0.255812
2016-02-18 13:00:00,       0.198383
2016-02-18 13:20:00,       0.134855
2016-02-18 13:40:00,       0.066935
2016-02-18 14:00:00,    -0.00349895
2016-02-18 14:20:00,     -0.0746487
2016-02-18 14:40:00,      -0.144494
2016-02-18 15:00:00,      -0.210965
2016-02-18 15:20:00,      -0.272288
2016-02-18 15:40:00,      -0.326551
2016-02-18 16:00:00,      -0.372278
2016-02-18 16:20:00,      -0.408067
2016-02-18 16:40:00,      -0.432807
2016-02-18 17:00:00,      -0.445683
2016-02-18 17:20:00,       -0.44621
2016-02-18 17:40:00,      -0.434272
2016-02-18 18:00:00,      -0.410087
2016-02-18 18:20:00,      -0.374308
2016-02-18 18:40:00,      -0.327761
2016-02-18 19:00:00,      -0.271316
2016-02-18 19:20:00,      -0.207433
2016-02-18 19:40:00,       -0.13725
2016-02-18 20:00:00,     -0.0625237
2016-02-18 20:20:00,      0.0146733
2016-02-18 20:40:00,      0.0918978
2016-02-18 21:00:00,       0.167138
2016-02-18 21:20:00,       0.237694
2016-02-18 21:40:00,       0.302314
2016-02-18 22:00:00,       0.358738
2016-02-18 22:20:00,       0.405254
2016-02-18 22:40:00,       0.440816
2016-02-18 23:00:00,       0.463824
2016-02-18 23:20:00,       0.473856
2016-02-18 23:40:00,       0.470232
2016-02-19 00:00:00,       0.452992
2016-02-19 00:20:00,       0.422754
2016-02-19 00:40:00,        0.38021
2016-02-19 01:00:00,       0.326215
2016-02-19 01:20:00,       0.262634
2016-02-19 01:40:00,       0.190712
2016-02-19 02:00:00,       0.112521
2016-02-19 02:20:00,      0.0305513
2016-02-19 02:40:00,     -0.0533231
2016-02-19 03:00:00,      -0.136225
2016-02-19 03:20:00,      -0.216138
2016-02-19 03:40:00,      -0.290638
2016-02-19 04:00:00,      -0.357703
2016-02-19 04:20:00,      -0.415261
2016-02-19 04:40:00,      -0.461498
2016-02-19 05:00:00,       -0.49508
2016-02-19 05:20:00,      -0.514917
2016-02-19 05:40:00,      -0.520451
2016-02-19 06:00:00,      -0.511295
2016-02-19 06:20:00,      -0.487503
2016-02-19 06:40:00,      -0.449783
2016-02-19 07:00:00,      -0.399022
2016-02-19 07:20:00,       -0.33666
2016-02-19 07:40:00,      -0.263989
2016-02-19 08:00:00,      -0.183666
2016-02-19 08:20:00,      -0.097672
2016-02-19 08:40:00,    -0.00825655
2016-02-19 09:00:00,      0.0822867
2016-02-19 09:20:00,       0.170723
2016-02-19 09:40:00,       0.255282
2016-02-19 10:00:00,       0.332535
2016-02-19 10:20:00,       0.401046
2016-02-19 10:40:00,       0.458242
2016-02-19 11:00:00,        0.50267
2016-02-19 11:20:00,       0.533248
2016-02-19 11:40:00,        0.54862
2016-02-19 12:00:00,       0.548063
2016-02-19 12:20:00,       0.531786
2016-02-19 12:40:00,       0.499697
2016-02-19 13:00:00,        0.45295
2016-02-19 13:20:00,        0.39312
2016-02-19 13:40:00,       0.321354
2016-02-19 14:00:00,       0.239917
2016-02-19 14:20:00,       0.150656
2016-02-19 14:40:00,      0.0562122
2016-02-19 15:00:00,     -0.0406639
2016-02-19 15:20:00,      -0.137136
2016-02-19 15:40:00,      -0.230591
2016-02-19 16:00:00,      -0.318116
2016-02-19 16:20:00,      -0.397447
2016-02-19 16:40:00,      -0.466075
2016-02-19 17:00:00,      -0.521919
2016-02-19 17:20:00,      -0.563388
2016-02-19 17:40:00,      -0.588999
2016-02-19 18:00:00,      -0.598149
2016-02-19 18:20:00,      -0.590479
2016-02-19 18:40:00,      -0.565921
2016-02-19 19:00:00,      -0.525194
2016-02-19 19:20:00,      -0.469224
2016-02-19 19:40:00,      -0.399676
2016-02-19 20:00:00,      -0.318478
2016-02-19 20:20:00,      -0.227497
2016-02-19 20:40:00,       -0.12994
2016-02-19 21:00:00,     -0.0284757
2016-02-19 21:20:00,      0.0746526
2016-02-19 21:40:00,       0.176235
2016-02-19 22:00:00,       0.273036
2016-02-19 22:20:00,       0.362487
2016-02-19 22:40:00,       0.441485
2016-02-19 23:00:00,       0.508327
2016-02-19 23:20:00,       0.560657
2016-02-19 23:40:00,       0.596922
2016-02-20 00:00:00,       0.616457
2016-02-20 00:20:00,       0.617964
2016-02-20 00:40:00,       0.601328
2016-02-20 01:00:00,       0.567257
2016-02-20 01:20:00,       0.516308
2016-02-20 01:40:00,       0.449892
2016-02-20 02:00:00,       0.370194
2016-02-20 02:20:00,       0.279109
2016-02-20 02:40:00,       0.179346
2016-02-20 03:00:00,      0.0735701
2016-02-20 03:20:00,     -0.0350833
2016-02-20 03:40:00,      -0.143631
2016-02-20 04:00:00,      -0.248608
2016-02-20 04:20:00,      -0.347202
2016-02-20 04:40:00,      -0.436373
2016-02-20 05:00:00,      -0.513597
2016-02-20 05:20:00,      -0.576779
2016-02-20 05:40:00,      -0.623741
2016-02-20 06:00:00,      -0.653063
2016-02-20 06:20:00,      -0.663921
2016-02-20 06:40:00,       -0.65575
2016-02-20 07:00:00,      -0.628792
2016-02-20 07:20:00,      -0.583572
2016-02-20 07:40:00,      -0.521364
2016-02-20 08:00:00,      -0.443844
2016-02-20 08:20:00,      -0.353166
2016-02-20 08:40:00,      -0.251685
2016-02-20 09:00:00,      -0.142924
2016-02-20 09:20:00,     -0.0292751
2016-02-20 09:40:00,      0.0860303
2016-02-20 10:00:00,       0.199267
2016-02-20 10:20:00,       0.307418
2016-02-20 10:40:00,       0.407077
2016-02-20 11:00:00,       0.495197
2016-02-20 11:20:00,       0.569647
2016-02-20 11:40:00,       0.627992
2016-02-20 12:00:00,       0.668358
2016-02-20 12:20:00,       0.690216
2016-02-20 12:40:00,       0.692078
2016-02-20 13:00:00,       0.674182
2016-02-20 13:20:00,       0.636526
2016-02-20 13:40:00,        0.58034
2016-02-20 14:00:00,       0.506762
2016-02-20 14:20:00,       0.418551
2016-02-20 14:40:00,        0.31727
2016-02-20 15:00:00,       0.206223
2016-02-20 15:20:00,      0.0891954
2016-02-20 15:40:00,     -0.0307299
2016-02-20 16:00:00,      -0.150261
2016-02-20 16:20:00,      -0.266022
2016-02-20 16:40:00,      -0.374528
2016-02-20 17:00:00,      -0.472732
2016-02-20 17:20:00,      -0.557508
2016-02-20 17:40:00,      -0.626681
2016-02-20 18:00:00,      -0.677937
2016-02-20 18:20:00,      -0.709804
2016-02-20 18:40:00,      -0.721167
2016-02-20 19:00:00,      -0.711669
2016-02-20 19:20:00,      -0.681444
2016-02-20 19:40:00,      -0.631293
2016-02-20 20:00:00,      -0.562366
2016-02-20 20:20:00,      -0.476669
2016-02-20 20:40:00,      -0.376714
2016-02-20 21:00:00,      -0.265358
2016-02-20 21:20:00,      -0.145648
2016-02-20 21:40:00,     -0.0212033
2016-02-20 22:00:00,         0.1049
2016-02-20 22:20:00,       0.228316
2016-02-20 22:40:00,       0.345927
2016-02-20 23:00:00,       0.454123
2016-02-20 23:20:00,        0.54972
2016-02-20 23:40:00,       0.629586
2016-02-21 00:00:00,       0.692016
2016-02-21 00:20:00,       0.734642
2016-02-21 00:40:00,       0.756243
2016-02-21 01:00:00,        0.75623
2016-02-21 01:20:00,       0.734497
2016-02-21 01:40:00,       0.691224
2016-02-21 02:00:00,       0.627918
2016-02-21 02:20:00,       0.546299
2016-02-21 02:40:00,        0.44854
2016-02-21 03:00:00,       0.337564
2016-02-21 03:20:00,       0.216362
2016-02-21 03:40:00,      0.0886006
2016-02-21 04:00:00,     -0.0423881
2016-02-21 04:20:00,      -0.172476
2016-02-21 04:40:00,      -0.298101
2016-02-21 05:00:00,      -0.415418
2016-02-21 05:20:00,      -0.521041
2016-02-21 05:40:00,      -0.611961
2016-02-21 06:00:00,      -0.685314
2016-02-21 06:20:00,       -0.73909
2016-02-21 06:40:00,      -0.771497
2016-02-21 07:00:00,      -0.781475
2016-02-21 07:20:00,      -0.768772
2016-02-21 07:40:00,      -0.733577
2016-02-21 08:00:00,      -0.676885
2016-02-21 08:20:00,      -0.600309
2016-02-21 08:40:00,      -0.505461
2016-02-21 09:00:00,       -0.39644
2016-02-21 09:20:00,      -0.274987
2016-02-21 09:40:00,        -0.1444
2016-02-21 10:00:00,    -0.00971761
2016-02-21 10:20:00,       0.126807
2016-02-21 10:40:00,       0.259074
2016-02-21 11:00:00,       0.384576
2016-02-21 11:20:00,       0.499855
2016-02-21 11:40:00,        0.60087
2016-02-21 12:00:00,       0.684797
2016-02-21 12:20:00,       0.749981
2016-02-21 12:40:00,       0.793045
2016-02-21 13:00:00,       0.813707
2016-02-21 13:20:00,       0.810796
2016-02-21 13:40:00,       0.784077
2016-02-21 14:00:00,        0.73478
2016-02-21 14:20:00,       0.664339
2016-02-21 14:40:00,       0.573959
2016-02-21 15:00:00,       0.467304
2016-02-21 15:20:00,       0.346557
2016-02-21 15:40:00,       0.215083
2016-02-21 16:00:00,      0.0771781
2016-02-21 16:20:00,     -0.0634956
2016-02-21 16:40:00,      -0.202762
2016-02-21 17:00:00,      -0.336272
2016-02-21 17:20:00,      -0.460562
2016-02-21 17:40:00,      -0.571964
2016-02-21 18:00:00,      -0.667001
2016-02-21 18:20:00,      -0.743174
2016-02-21 18:40:00,      -0.797646
2016-02-21 19:00:00,      -0.829189
2016-02-21 19:20:00,      -0.836955
2016-02-21 19:40:00,      -0.820233
2016-02-21 20:00:00,      -0.779746
2016-02-21 20:20:00,       -0.71626
2016-02-21 20:40:00,      -0.632056
2016-02-21 21:00:00,      -0.528949
2016-02-21 21:20:00,      -0.409743
2016-02-21 21:40:00,      -0.279786
2016-02-21 22:00:00,      -0.140502
2016-02-21 22:20:00,     0.00367815
2016-02-21 22:40:00,       0.147717
2016-02-21 23:00:00,       0.288498
2016-02-21 23:20:00,       0.420579
2016-02-21 23:40:00,       0.540106
2016-02-22 00:00:00,       0.645594
2016-02-22 00:20:00,       0.731577
2016-02-22 00:40:00,       0.797227
2016-02-22 01:00:00,       0.840297
2016-02-22 01:20:00,       0.858601
2016-02-22 01:40:00,       0.851467
2016-02-22 02:00:00,       0.820435
2016-02-22 02:20:00,       0.764134
2016-02-22 02:40:00,       0.686368
2016-02-22 03:00:00,       0.588414
2016-02-22 03:20:00,       0.473078
2016-02-22 03:40:00,       0.343754
2016-02-22 04:00:00,       0.204604
2016-02-22 04:20:00,      0.0581614
2016-02-22 04:40:00,     -0.0898816
2016-02-22 05:00:00,      -0.236053
2016-02-22 05:20:00,      -0.375699
2016-02-22 05:40:00,      -0.504172
2016-02-22 06:00:00,      -0.618921
2016-02-22 06:20:00,      -0.715707
2016-02-22 06:40:00,       -0.79216
2016-02-22 07:00:00,      -0.845854
2016-02-22 07:20:00,      -0.874486
2016-02-22 07:40:00,      -0.878148
2016-02-22 08:00:00,       -0.85629
2016-02-22 08:20:00,      -0.809478
2016-02-22 08:40:00,      -0.739244
2016-02-22 09:00:00,       -0.64686
2016-02-22 09:20:00,      -0.535276
2016-02-22 09:40:00,       -0.40847
2016-02-22 10:00:00,      -0.270031
2016-02-22 10:20:00,      -0.123004
2016-02-22 10:40:00,       0.029154
2016-02-22 11:00:00,       0.179564
2016-02-22 11:20:00,       0.325686
2016-02-22 11:40:00,       0.462359
2016-02-22 12:00:00,       0.585156
2016-02-22 12:20:00,       0.692068
2016-02-22 12:40:00,       0.779359
2016-02-22 13:00:00,       0.843457
2016-02-22 13:20:00,       0.884517
2016-02-22 13:40:00,       0.899104
2016-02-22 14:00:00,       0.887405
2016-02-22 14:20:00,       0.850212
2016-02-22 14:40:00,       0.787909
2016-02-22 15:00:00,       0.702522
2016-02-22 15:20:00,       0.596794
2016-02-22 15:40:00,       0.474146
2016-02-22 16:00:00,       0.336348
2016-02-22 16:20:00,       0.189704
2016-02-22 16:40:00,      0.0364931
2016-02-22 17:00:00,      -0.118253
2016-02-22 17:20:00,      -0.269527
2016-02-22 17:40:00,      -0.413286
2016-02-22 18:00:00,      -0.545039
2016-02-22 18:20:00,      -0.661175
2016-02-22 18:40:00,      -0.758769
2016-02-22 19:00:00,      -0.834203
2016-02-22 19:20:00,      -0.885508
2016-02-22 19:40:00,      -0.911057
2016-02-22 20:00:00,      -0.910178
2016-02-22 20:20:00,      -0.882912
2016-02-22 20:40:00,      -0.829841
2016-02-22 21:00:00,      -0.752594
2016-02-22 21:20:00,      -0.653081
2016-02-22 21:40:00,      -0.534957
2016-02-22 22:00:00,      -0.401057
2016-02-22 22:20:00,      -0.255529
2016-02-22 22:40:00,      -0.101122
2016-02-22 23:00:00,      0.0556229
2016-02-22 23:20:00,       0.211151
2016-02-22 23:40:00,       0.360432
2016-02-23 00:00:00,       0.499481
2016-02-23 00:20:00,       0.623483
2016-02-23 00:40:00,       0.731251
2016-02-23 01:00:00,        0.81674
2016-02-23 01:20:00,       0.878704
2016-02-23 01:40:00,       0.915694
2016-02-23 02:00:00,       0.925648
2016-02-23 02:20:00,       0.908294
2016-02-23 02:40:00,       0.864532
2016-02-23 03:00:00,       0.795963
2016-02-23 03:20:00,       0.703489
2016-02-23 03:40:00,        0.59149
2016-02-23 04:00:00,       0.461775
2016-02-23 04:20:00,         0.3181
2016-02-23 04:40:00,       0.165189
2016-02-23 05:00:00,     0.00670221
2016-02-23 05:20:00,      -0.152171
2016-02-23 05:40:00,      -0.306139
2016-02-23 06:00:00,      -0.452059
2016-02-23 06:20:00,      -0.584415
2016-02-23 06:40:00,      -0.700634
2016-02-23 07:00:00,      -0.796663
2016-02-23 07:20:00,      -0.869481
2016-02-23 07:40:00,      -0.917208
2016-02-23 08:00:00,      -0.938031
2016-02-23 08:20:00,      -0.931981
2016-02-23 08:40:00,      -0.898826
2016-02-23 09:00:00,      -0.839437
2016-02-23 09:20:00,      -0.755839
2016-02-23 09:40:00,      -0.649816
2016-02-23 10:00:00,      -0.525232
2016-02-23 10:20:00,      -0.385948
2016-02-23 10:40:00,       -0.23375
2016-02-23 11:00:00,     -0.0753217
2016-02-23 11:20:00,      0.0855274
2016-02-23 11:40:00,       0.243268
2016-02-23 12:00:00,       0.394088
2016-02-23 12:20:00,       0.533391
2016-02-23 12:40:00,       0.657411
2016-02-23 13:00:00,       0.761983
2016-02-23 13:20:00,        0.84479
2016-02-23 13:40:00,       0.903412
2016-02-23 14:00:00,       0.935193
2016-02-23 14:20:00,       0.939744
2016-02-23 14:40:00,       0.916537
2016-02-23 15:00:00,       0.866715
2016-02-23 15:20:00,       0.791632
2016-02-23 15:40:00,       0.693815
2016-02-23 16:00:00,       0.575215
2016-02-23 16:20:00,       0.439587
2016-02-23 16:40:00,       0.290935
2016-02-23 17:00:00,       0.133399
2016-02-23 17:20:00,     -0.0282283
2016-02-23 17:40:00,      -0.189141
2016-02-23 18:00:00,      -0.344851
2016-02-23 18:20:00,      -0.490656
2016-02-23 18:40:00,      -0.622691
2016-02-23 19:00:00,      -0.736941
2016-02-23 19:20:00,      -0.829738
2016-02-23 19:40:00,      -0.898716
2016-02-23 20:00:00,      -0.941636
2016-02-23 20:20:00,      -0.957552
2016-02-23 20:40:00,      -0.945707
2016-02-23 21:00:00,      -0.906442
2016-02-23 21:20:00,      -0.840881
2016-02-23 21:40:00,      -0.750996
2016-02-23 22:00:00,      -0.640141
2016-02-23 22:20:00,      -0.509898
2016-02-23 22:40:00,        -0.3661
2016-02-23 23:00:00,      -0.209838
2016-02-23 23:20:00,     -0.0485827
2016-02-23 23:40:00,        0.11398
2016-02-24 00:00:00,          0.273
2016-02-24 00:20:00,       0.423284
2016-02-24 00:40:00,       0.561853
2016-02-24 01:00:00,       0.684125
2016-02-24 01:20:00,       0.785711
2016-02-24 01:40:00,       0.865217
2016-02-24 02:00:00,       0.919111
2016-02-24 02:20:00,       0.945693
2016-02-24 02:40:00,       0.944839
2016-02-24 03:00:00,       0.916681
2016-02-24 03:20:00,        0.86079
2016-02-24 03:40:00,       0.780602
2016-02-24 04:00:00,       0.677266
2016-02-24 04:20:00,       0.554091
2016-02-24 04:40:00,       0.414658
2016-02-24 05:00:00,        0.26324
2016-02-24 05:20:00,       0.103257
2016-02-24 05:40:00,     -0.0593218
2016-02-24 06:00:00,      -0.220683
2016-02-24 06:20:00,      -0.375535
2016-02-24 06:40:00,       -0.51954
2016-02-24 07:00:00,      -0.648887
2016-02-24 07:20:00,      -0.759455
2016-02-24 07:40:00,      -0.848149
2016-02-24 08:00:00,       -0.91207
2016-02-24 08:20:00,        -0.9497
2016-02-24 08:40:00,      -0.959837
2016-02-24 09:00:00,      -0.942437
2016-02-24 09:20:00,      -0.897554
2016-02-24 09:40:00,      -0.826687
2016-02-24 10:00:00,      -0.731963
2016-02-24 10:20:00,      -0.616474
2016-02-24 10:40:00,      -0.482741
2016-02-24 11:00:00,      -0.336151
2016-02-24 11:20:00,      -0.178714
2016-02-24 11:40:00,     -0.0161732
2016-02-24 12:00:00,       0.145907
2016-02-24 12:20:00,       0.303519
2016-02-24 12:40:00,       0.451306
2016-02-24 13:00:00,       0.586018
2016-02-24 13:20:00,       0.704117
2016-02-24 13:40:00,       0.801162
2016-02-24 14:00:00,       0.875124
2016-02-24 14:20:00,       0.923308
2016-02-24 14:40:00,        0.94408
2016-02-24 15:00:00,       0.937173
2016-02-24 15:20:00,        0.90331
2016-02-24 15:40:00,       0.842509
2016-02-24 16:00:00,       0.757457
2016-02-24 16:20:00,       0.650164
2016-02-24 16:40:00,       0.523726
2016-02-24 17:00:00,       0.382012
2016-02-24 17:20:00,       0.229165
2016-02-24 17:40:00,      0.0689905
2016-02-24 18:00:00,      -0.092993
2016-02-24 18:20:00,      -0.252608
2016-02-24 18:40:00,      -0.404826
2016-02-24 19:00:00,      -0.545403
2016-02-24 19:20:00,      -0.670434
2016-02-24 19:40:00,      -0.776131
2016-02-24 20:00:00,       -0.85947
2016-02-24 20:20:00,      -0.917792
2016-02-24 20:40:00,      -0.949604
2016-02-24 21:00:00,      -0.954038
2016-02-24 21:20:00,      -0.930962
2016-02-24 21:40:00,      -0.880957
2016-02-24 22:00:00,      -0.805625
2016-02-24 22:20:00,      -0.706985
2016-02-24 22:40:00,      -0.588097
2016-02-24 23:00:00,      -0.452779
2016-02-24 23:20:00,      -0.303705
2016-02-24 23:40:00,      -0.146927
2016-02-25 00:00:00,       0.013483
2016-02-25 00:20:00,        0.17427
2016-02-25 00:40:00,       0.328449
2016-02-25 01:00:00,        0.47407
2016-02-25 01:20:00,       0.604867
2016-02-25 01:40:00,       0.717854
2016-02-25 02:00:00,        0.80948
2016-02-25 02:20:00,       0.877639
2016-02-25 02:40:00,       0.919702
2016-02-25 03:00:00,       0.935419
2016-02-25 03:20:00,       0.923501
2016-02-25 03:40:00,        0.88448
2016-02-25 04:00:00,       0.819853
2016-02-25 04:20:00,       0.731334
2016-02-25 04:40:00,        0.62121
2016-02-25 05:00:00,       0.493274
2016-02-25 05:20:00,       0.350712
2016-02-25 05:40:00,        0.19815
2016-02-25 06:00:00,      0.0398173
2016-02-25 06:20:00,      -0.119575
2016-02-25 06:40:00,      -0.275503
2016-02-25 07:00:00,      -0.423548
2016-02-25 07:20:00,      -0.559163
2016-02-25 07:40:00,      -0.678583
2016-02-25 08:00:00,      -0.778127
2016-02-25 08:20:00,      -0.855335
2016-02-25 08:40:00,      -0.907712
2016-02-25 09:00:00,      -0.933731
2016-02-25 09:20:00,      -0.932807
2016-02-25 09:40:00,      -0.904687
2016-02-25 10:00:00,      -0.850566
2016-02-25 10:20:00,      -0.772217
2016-02-25 10:40:00,      -0.671146
2016-02-25 11:00:00,      -0.551731
2016-02-25 11:20:00,      -0.415416
2016-02-25 11:40:00,      -0.268072
2016-02-25 12:00:00,       -0.11323
2016-02-25 12:20:00,      0.0434406
2016-02-25 12:40:00,       0.199342
2016-02-25 13:00:00,       0.348795
2016-02-25 13:20:00,        0.48842
2016-02-25 13:40:00,       0.612844
2016-02-25 14:00:00,       0.719241
2016-02-25 14:20:00,       0.804163
2016-02-25 14:40:00,       0.865304
2016-02-25 15:00:00,       0.901235
2016-02-25 15:20:00,       0.910903
2016-02-25 15:40:00,       0.893796
2016-02-25 16:00:00,       0.850615
2016-02-25 16:20:00,       0.782855
2016-02-25 16:40:00,       0.692042
2016-02-25 17:00:00,       0.581226
2016-02-25 17:20:00,         0.4534
2016-02-25 17:40:00,       0.312216
2016-02-25 18:00:00,       0.162324
2016-02-25 18:20:00,     0.00777406
2016-02-25 18:40:00,      -0.146954
2016-02-25 19:00:00,      -0.297362
2016-02-25 19:20:00,      -0.439422
2016-02-25 19:40:00,      -0.568497
2016-02-25 20:00:00,      -0.680973
2016-02-25 20:20:00,      -0.773652
2016-02-25 20:40:00,      -0.844018
2016-02-25 21:00:00,      -0.889813
2016-02-25 21:20:00,      -0.909987
2016-02-25 21:40:00,        -0.9038
2016-02-25 22:00:00,      -0.871505
2016-02-25 22:20:00,       -0.81419
2016-02-25 22:40:00,      -0.733677
2016-02-25 23:00:00,      -0.631699
2016-02-25 23:20:00,      -0.512424
2016-02-25 23:40:00,      -0.378159
2016-02-26 00:00:00,        -0.2345
2016-02-26 00:20:00,     -0.0834587
2016-02-26 00:40:00,      0.0701427
2016-02-26 01:00:00,       0.220367
2016-02-26 01:20:00,        0.36374
2016-02-26 01:40:00,       0.496325
2016-02-26 02:00:00,       0.613405
2016-02-26 02:20:00,       0.713089
2016-02-26 02:40:00,       0.791918
2016-02-26 03:00:00,       0.846767
2016-02-26 03:20:00,       0.877936
2016-02-26 03:40:00,        0.88247
2016-02-26 04:00:00,       0.861451
2016-02-26 04:20:00,       0.815052
2016-02-26 04:40:00,        0.74569
2016-02-26 05:00:00,       0.653871
