date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-17 06:40:00,       0.419228,       0.314553
2016-02-17 07:00:00,        0.42348,       0.337218
2016-02-17 07:20:00,        0.42132,       0.355176
2016-02-17 07:40:00,       0.414014,       0.364195
2016-02-17 08:00:00,       0.402533,       0.363812
2016-02-17 08:20:00,       0.388727,       0.357157
2016-02-17 08:40:00,       0.374341,       0.347457
2016-02-17 09:00:00,       0.360338,       0.335706
2016-02-17 09:20:00,       0.348541,       0.323229
2016-02-17 09:40:00,       0.338093,       0.312304
2016-02-17 10:00:00,       0.325554,        0.30431
2016-02-17 10:20:00,       0.309996,       0.299962
2016-02-17 10:40:00,       0.292899,       0.301223
2016-02-17 11:00:00,       0.275884,       0.308863
2016-02-17 11:20:00,       0.258998,       0.320709
2016-02-17 11:40:00,       0.241743,       0.332389
2016-02-17 12:00:00,       0.224472,        0.34051
2016-02-17 12:20:00,       0.207461,       0.343266
2016-02-17 12:40:00,       0.191153,       0.340067
2016-02-17 13:00:00,       0.175315,       0.331438
2016-02-17 13:20:00,       0.160214,       0.318825
2016-02-17 13:40:00,       0.146199,       0.303863
2016-02-17 14:00:00,       0.133612,       0.287821
2016-02-17 14:20:00,       0.122828,       0.271439
2016-02-17 14:40:00,       0.114318,       0.255296
2016-02-17 15:00:00,       0.108766,       0.240176
2016-02-17 15:20:00,       0.105319,       0.225682
2016-02-17 15:40:00,       0.103114,       0.211504
2016-02-17 16:00:00,       0.102582,       0.198524
2016-02-17 16:20:00,       0.104846,       0.188814
2016-02-17 16:40:00,       0.110698,       0.184424
2016-02-17 17:00:00,       0.119702,       0.186139
2016-02-17 17:20:00,        0.12922,       0.192872
2016-02-17 17:40:00,       0.136911,       0.202425
2016-02-17 18:00:00,       0.142733,       0.213643
2016-02-17 18:20:00,       0.147168,       0.225747
2016-02-17 18:40:00,       0.150611,       0.238149
2016-02-17 19:00:00,       0.152383,       0.249951
2016-02-17 19:20:00,       0.152735,       0.261157
2016-02-17 19:40:00,       0.151683,       0.271848
2016-02-17 20:00:00,       0.148798,       0.281023
2016-02-17 20:20:00,       0.144041,       0.287561
2016-02-17 20:40:00,       0.137832,       0.290664
2016-02-17 21:00:00,       0.130875,        0.29009
2016-02-17 21:20:00,       0.120364,       0.281989
2016-02-17 21:40:00,       0.104983,       0.264143
2016-02-17 22:00:00,      0.0872959,       0.239284
2016-02-17 22:20:00,      0.0708622,       0.213288
2016-02-17 22:40:00,      0.0579396,       0.189612
2016-02-17 23:00:00,      0.0480341,       0.168388
2016-02-17 23:20:00,       0.040533,       0.150235
2016-02-17 23:40:00,      0.0349381,       0.135584
2016-02-18 00:00:00,      0.0307328,       0.124368
2016-02-18 00:20:00,      0.0285413,       0.117868
2016-02-18 00:40:00,      0.0291082,       0.117791
2016-02-18 01:00:00,      0.0319429,        0.12411
2016-02-18 01:20:00,      0.0365929,       0.134784
2016-02-18 01:40:00,      0.0426554,       0.148057
2016-02-18 02:00:00,      0.0500211,       0.163731
2016-02-18 02:20:00,      0.0582209,       0.180707
2016-02-18 02:40:00,      0.0667593,       0.197868
2016-02-18 03:00:00,      0.0756959,       0.214809
2016-02-18 03:20:00,      0.0847386,       0.232108
2016-02-18 03:40:00,      0.0935385,       0.250122
2016-02-18 04:00:00,       0.101915,        0.26859
2016-02-18 04:20:00,       0.108953,       0.284873
2016-02-18 04:40:00,       0.114107,        0.29701
2016-02-18 05:00:00,       0.117816,       0.305716
2016-02-18 05:20:00,       0.119752,       0.311123
2016-02-18 05:40:00,       0.119682,       0.313382
2016-02-18 06:00:00,       0.117979,       0.313025
2016-02-18 06:20:00,        0.11528,        0.31065
2016-02-18 06:40:00,       0.112027,       0.306803
2016-02-18 07:00:00,       0.108384,       0.301622
2016-02-18 07:20:00,       0.105398,       0.296653
2016-02-18 07:40:00,       0.103997,       0.293011
2016-02-18 08:00:00,         0.1041,       0.290249
2016-02-18 08:20:00,       0.107473,        0.29162
2016-02-18 08:40:00,       0.115578,       0.300055
2016-02-18 09:00:00,       0.128033,       0.315658
2016-02-18 09:20:00,       0.141488,       0.331525
2016-02-18 09:40:00,       0.153183,       0.342875
2016-02-18 10:00:00,       0.163676,       0.351486
2016-02-18 10:20:00,        0.17634,       0.363873
2016-02-18 10:40:00,       0.193877,       0.384457
2016-02-18 11:00:00,       0.215343,       0.411992
2016-02-18 11:20:00,       0.237674,       0.441009
2016-02-18 11:40:00,       0.258631,        0.46582
2016-02-18 12:00:00,       0.278516,       0.485248
2016-02-18 12:20:00,       0.300221,        0.50419
2016-02-18 12:40:00,       0.325835,       0.528219
2016-02-18 13:00:00,       0.354548,          0.559
2016-02-18 13:20:00,       0.384412,       0.597049
2016-02-18 13:40:00,       0.413369,       0.640698
2016-02-18 14:00:00,       0.440453,       0.686109
2016-02-18 14:20:00,       0.465336,        0.72944
2016-02-18 14:40:00,       0.487908,       0.769596
2016-02-18 15:00:00,       0.508184,       0.808042
2016-02-18 15:20:00,       0.525714,       0.844335
2016-02-18 15:40:00,       0.540365,       0.877656
2016-02-18 16:00:00,       0.552369,       0.908589
2016-02-18 16:20:00,       0.564349,       0.937926
2016-02-18 16:40:00,       0.577976,       0.966583
2016-02-18 17:00:00,       0.593862,       0.995665
2016-02-18 17:20:00,       0.607643,        1.02281
2016-02-18 17:40:00,       0.615445,        1.04527
2016-02-18 18:00:00,       0.616177,        1.06206
2016-02-18 18:20:00,       0.605959,        1.06303
2016-02-18 18:40:00,       0.586315,        1.04536
2016-02-18 19:00:00,       0.561082,        1.01628
2016-02-18 19:20:00,       0.534347,       0.982967
2016-02-18 19:40:00,       0.507284,       0.950508
2016-02-18 20:00:00,       0.480322,       0.917265
2016-02-18 20:20:00,       0.454418,       0.883613
2016-02-18 20:40:00,       0.429196,       0.851124
2016-02-18 21:00:00,       0.404273,        0.81854
2016-02-18 21:20:00,       0.374614,       0.770326
2016-02-18 21:40:00,       0.337162,       0.703742
2016-02-18 22:00:00,       0.295335,       0.626897
2016-02-18 22:20:00,       0.260038,       0.558066
2016-02-18 22:40:00,       0.236033,        0.50906
2016-02-18 23:00:00,       0.220818,       0.475481
2016-02-18 23:20:00,       0.210039,       0.450094
2016-02-18 23:40:00,       0.200636,       0.427471
2016-02-19 00:00:00,       0.192282,       0.407345
2016-02-19 00:20:00,       0.183634,       0.389079
2016-02-19 00:40:00,       0.173569,       0.371427
2016-02-19 01:00:00,       0.161873,       0.353779
2016-02-19 01:20:00,       0.148207,       0.334698
2016-02-19 01:40:00,       0.132431,       0.313086
2016-02-19 02:00:00,       0.114599,       0.288837
2016-02-19 02:20:00,       0.095283,       0.262115
2016-02-19 02:40:00,      0.0749703,       0.233221
2016-02-19 03:00:00,       0.053983,       0.202302
2016-02-19 03:20:00,       0.032722,       0.169265
2016-02-19 03:40:00,      0.0114073,       0.134522
2016-02-19 04:00:00,    -0.00945905,      0.0989291
2016-02-19 04:20:00,      -0.029374,      0.0634218
2016-02-19 04:40:00,     -0.0477699,      0.0288754
2016-02-19 05:00:00,     -0.0639393,    -0.00410182
2016-02-19 05:20:00,     -0.0770956,     -0.0345185
2016-02-19 05:40:00,     -0.0873906,     -0.0622158
2016-02-19 06:00:00,     -0.0963527,     -0.0871588
2016-02-19 06:20:00,      -0.105266,      -0.108113
2016-02-19 06:40:00,      -0.113911,      -0.124528
2016-02-19 07:00:00,      -0.120335,       -0.13788
2016-02-19 07:20:00,      -0.121833,      -0.149776
2016-02-19 07:40:00,      -0.117778,      -0.160618
2016-02-19 08:00:00,      -0.110347,      -0.169822
2016-02-19 08:20:00,      -0.101806,      -0.175843
2016-02-19 08:40:00,     -0.0927927,      -0.177283
2016-02-19 09:00:00,      -0.081864,      -0.173806
2016-02-19 09:20:00,     -0.0683489,      -0.166473
2016-02-19 09:40:00,     -0.0522531,      -0.156194
2016-02-19 10:00:00,     -0.0337737,       -0.14267
2016-02-19 10:20:00,     -0.0140748,      -0.125832
2016-02-19 10:40:00,     0.00597096,      -0.104328
2016-02-19 11:00:00,      0.0260587,      -0.075581
2016-02-19 11:20:00,      0.0465221,     -0.0379361
2016-02-19 11:40:00,      0.0683777,     0.00875357
2016-02-19 12:00:00,      0.0926923,      0.0624177
2016-02-19 12:20:00,       0.117605,       0.118874
2016-02-19 12:40:00,       0.140499,       0.172843
2016-02-19 13:00:00,       0.160323,       0.220195
2016-02-19 13:20:00,       0.175899,       0.257649
2016-02-19 13:40:00,       0.186866,       0.282414
2016-02-19 14:00:00,       0.192923,       0.294572
2016-02-19 14:20:00,       0.194301,       0.297379
2016-02-19 14:40:00,       0.191213,       0.294823
2016-02-19 15:00:00,       0.183477,       0.289566
2016-02-19 15:20:00,       0.173633,        0.28524
2016-02-19 15:40:00,       0.164239,       0.285016
2016-02-19 16:00:00,       0.155987,       0.289141
2016-02-19 16:20:00,       0.149341,       0.295157
2016-02-19 16:40:00,       0.144373,       0.301021
2016-02-19 17:00:00,       0.141357,       0.306317
2016-02-19 17:20:00,        0.13744,       0.308068
2016-02-19 17:40:00,         0.1305,       0.303826
2016-02-19 18:00:00,       0.121328,       0.294251
2016-02-19 18:20:00,       0.112986,       0.283968
2016-02-19 18:40:00,       0.108205,       0.276929
2016-02-19 19:00:00,        0.10661,       0.273511
2016-02-19 19:20:00,       0.106437,       0.272468
2016-02-19 19:40:00,       0.106161,       0.272285
2016-02-19 20:00:00,        0.10579,       0.272976
2016-02-19 20:20:00,       0.104425,       0.272728
2016-02-19 20:40:00,       0.101229,        0.27034
2016-02-19 21:00:00,      0.0962033,       0.266277
2016-02-19 21:20:00,      0.0899473,       0.261998
2016-02-19 21:40:00,       0.082812,       0.258318
2016-02-19 22:00:00,      0.0747055,       0.254721
2016-02-19 22:20:00,      0.0650218,       0.249957
2016-02-19 22:40:00,      0.0537704,       0.242475
2016-02-19 23:00:00,      0.0419163,       0.231269
2016-02-19 23:20:00,      0.0298557,       0.215565
2016-02-19 23:40:00,      0.0180585,       0.195382
2016-02-20 00:00:00,     0.00680884,       0.172147
2016-02-20 00:20:00,    -0.00417684,       0.147397
2016-02-20 00:40:00,     -0.0151607,         0.1225
2016-02-20 01:00:00,     -0.0262408,      0.0986875
2016-02-20 01:20:00,     -0.0365988,      0.0770388
2016-02-20 01:40:00,     -0.0457069,      0.0579954
2016-02-20 02:00:00,     -0.0535732,       0.041259
2016-02-20 02:20:00,     -0.0600866,      0.0269516
2016-02-20 02:40:00,     -0.0652142,      0.0151154
2016-02-20 03:00:00,      -0.069152,     0.00546561
2016-02-20 03:20:00,     -0.0717765,    -0.00099092
2016-02-20 03:40:00,     -0.0730357,    -0.00329442
2016-02-20 04:00:00,     -0.0732364,    -0.00190243
2016-02-20 04:20:00,      -0.072968,    0.000937288
2016-02-20 04:40:00,     -0.0727372,     0.00356739
2016-02-20 05:00:00,     -0.0725866,      0.0059055
2016-02-20 05:20:00,     -0.0723216,     0.00935298
2016-02-20 05:40:00,     -0.0715635,      0.0150274
2016-02-20 06:00:00,      -0.070407,      0.0226676
2016-02-20 06:20:00,     -0.0683433,      0.0320367
2016-02-20 06:40:00,     -0.0648632,      0.0429095
2016-02-20 07:00:00,     -0.0600812,      0.0551927
2016-02-20 07:20:00,     -0.0527627,      0.0711945
2016-02-20 07:40:00,     -0.0412207,      0.0931323
2016-02-20 08:00:00,     -0.0250653,       0.120446
2016-02-20 08:20:00,    -0.00640948,       0.150932
2016-02-20 08:40:00,      0.0127532,       0.182199
2016-02-20 09:00:00,      0.0324906,       0.213115
2016-02-20 09:20:00,      0.0672128,       0.236012
2016-02-20 09:40:00,      0.0961435,        0.19117
2016-02-20 10:00:00,      0.0609615,      0.0293232
2016-02-20 10:20:00,     -0.0339178,      -0.187699
2016-02-20 10:40:00,      -0.197829,      -0.423985
2016-02-20 11:00:00,       -0.44556,      -0.716373
2016-02-20 11:20:00,      -0.581968,       -1.03794
2016-02-20 11:40:00,      -0.733911,       -1.16819
2016-02-20 12:00:00,      -0.739216,       -1.22772
2016-02-20 12:20:00,       -0.72727,       -1.24487
2016-02-20 12:40:00,      -0.700105,       -1.16345
2016-02-20 13:00:00,      -0.664052,      -0.999103
2016-02-20 13:20:00,      -0.645279,      -0.828773
2016-02-20 13:40:00,      -0.644487,      -0.627079
2016-02-20 14:00:00,      -0.571325,      -0.342876
2016-02-20 14:20:00,      -0.319126,      0.0381953
2016-02-20 14:40:00,      0.0970428,       0.286881
2016-02-20 15:00:00,       0.413528,       0.284948
2016-02-20 15:20:00,        0.51481,       0.175067
2016-02-20 15:40:00,       0.429062,       0.105754
2016-02-20 16:00:00,       0.222366,       0.101632
2016-02-20 16:20:00,    -0.00510448,       0.127407
2016-02-20 16:40:00,      -0.159766,       0.174415
2016-02-20 17:00:00,      -0.205139,       0.237533
2016-02-20 17:20:00,       -0.16448,        0.30848
2016-02-20 17:40:00,     -0.0742722,         0.3622
2016-02-20 18:00:00,      0.0293482,       0.364344
2016-02-20 18:20:00,       0.109498,       0.306168
2016-02-20 18:40:00,       0.145217,       0.210643
2016-02-20 19:00:00,       0.133693,        0.10775
2016-02-20 19:20:00,       0.075777,      0.0186129
2016-02-20 19:40:00,      -0.030458,     -0.0387181
2016-02-20 20:00:00,      -0.169418,     -0.0497778
2016-02-20 20:20:00,      -0.227917,     -0.0828791
2016-02-20 20:40:00,      -0.161269,      -0.208148
2016-02-20 21:00:00,      -0.110273,      -0.354298
2016-02-20 21:20:00,      -0.117922,       -0.46894
2016-02-20 21:40:00,      -0.140846,      -0.560644
2016-02-20 22:00:00,      -0.168615,      -0.637027
2016-02-20 22:20:00,      -0.201803,       -0.70075
2016-02-20 22:40:00,      -0.233626,      -0.748807
2016-02-20 23:00:00,      -0.260945,      -0.775722
2016-02-20 23:20:00,      -0.285871,      -0.777582
2016-02-20 23:40:00,      -0.304482,      -0.767718
2016-02-21 00:00:00,      -0.312807,      -0.765743
2016-02-21 00:20:00,      -0.318509,      -0.775421
2016-02-21 00:40:00,      -0.328176,      -0.786939
2016-02-21 01:00:00,      -0.336723,      -0.793125
2016-02-21 01:20:00,       -0.34067,      -0.793624
2016-02-21 01:40:00,      -0.342173,      -0.789341
2016-02-21 02:00:00,      -0.344074,      -0.785935
2016-02-21 02:20:00,      -0.348058,       -0.79193
2016-02-21 02:40:00,      -0.356062,       -0.80879
2016-02-21 03:00:00,      -0.368349,      -0.828178
2016-02-21 03:20:00,      -0.378944,      -0.838841
2016-02-21 03:40:00,      -0.382316,      -0.835604
2016-02-21 04:00:00,      -0.379593,      -0.821621
2016-02-21 04:20:00,      -0.375168,      -0.806197
2016-02-21 04:40:00,      -0.372917,      -0.796743
2016-02-21 05:00:00,      -0.372818,      -0.789613
2016-02-21 05:20:00,      -0.367948,      -0.775182
2016-02-21 05:40:00,      -0.350329,        -0.7498
2016-02-21 06:00:00,      -0.319836,      -0.717636
2016-02-21 06:20:00,      -0.282824,      -0.683577
2016-02-21 06:40:00,      -0.245387,      -0.648514
2016-02-21 07:00:00,      -0.209362,       -0.60888
2016-02-21 07:20:00,      -0.172817,      -0.558599
2016-02-21 07:40:00,        -0.1344,      -0.492539
2016-02-21 08:00:00,     -0.0938522,      -0.408787
2016-02-21 08:20:00,     -0.0489406,      -0.307776
2016-02-21 08:40:00,     0.00495189,      -0.187983
2016-02-21 09:00:00,      0.0716815,     -0.0474526
2016-02-21 09:20:00,       0.150506,        0.10583
2016-02-21 09:40:00,       0.233955,       0.251094
2016-02-21 10:00:00,       0.312494,       0.363273
2016-02-21 10:20:00,       0.374519,       0.426709
2016-02-21 10:40:00,        0.41519,       0.451598
2016-02-21 11:00:00,        0.44009,       0.461511
2016-02-21 11:20:00,        0.46184,       0.463094
2016-02-21 11:40:00,       0.491538,       0.442671
2016-02-21 12:00:00,        0.52398,       0.391038
2016-02-21 12:20:00,       0.536564,        0.32034
2016-02-21 12:40:00,       0.511432,       0.259642
2016-02-21 13:00:00,       0.457195,       0.239488
2016-02-21 13:20:00,       0.398594,       0.262982
2016-02-21 13:40:00,       0.350037,       0.303535
2016-02-21 14:00:00,       0.313393,       0.330144
2016-02-21 14:20:00,       0.284102,       0.326549
2016-02-21 14:40:00,       0.255687,       0.295424
2016-02-21 15:00:00,       0.224358,       0.249964
2016-02-21 15:20:00,       0.190469,       0.204492
2016-02-21 15:40:00,       0.156213,       0.166689
2016-02-21 16:00:00,       0.123564,       0.136904
2016-02-21 16:20:00,      0.0935647,       0.111592
2016-02-21 16:40:00,      0.0662159,       0.087212
2016-02-21 17:00:00,      0.0412474,      0.0621027
2016-02-21 17:20:00,      0.0181282,      0.0353426
2016-02-21 17:40:00,    -0.00339634,     0.00715534
2016-02-21 18:00:00,     -0.0230071,     -0.0214305
2016-02-21 18:20:00,     -0.0406471,     -0.0498174
2016-02-21 18:40:00,     -0.0560451,     -0.0773035
2016-02-21 19:00:00,     -0.0681378,      -0.103296
2016-02-21 19:20:00,     -0.0764931,      -0.127996
2016-02-21 19:40:00,      -0.083321,      -0.150389
2016-02-21 20:00:00,      -0.092898,      -0.167964
2016-02-21 20:20:00,      -0.107107,      -0.181124
2016-02-21 20:40:00,      -0.124057,      -0.193527
2016-02-21 21:00:00,      -0.141651,      -0.208099
2016-02-21 21:20:00,       -0.15879,      -0.224995
2016-02-21 21:40:00,      -0.174008,      -0.243038
2016-02-21 22:00:00,      -0.185942,      -0.261595
2016-02-21 22:20:00,      -0.193644,      -0.278495
2016-02-21 22:40:00,      -0.197889,      -0.291379
2016-02-21 23:00:00,      -0.200484,      -0.300032
2016-02-21 23:20:00,      -0.202232,      -0.306914
2016-02-21 23:40:00,       -0.20292,      -0.314228
2016-02-22 00:00:00,      -0.201258,      -0.322157
2016-02-22 00:20:00,      -0.197007,      -0.329417
2016-02-22 00:40:00,      -0.190523,       -0.33577
2016-02-22 01:00:00,      -0.183292,      -0.341532
2016-02-22 01:20:00,      -0.177128,      -0.346515
2016-02-22 01:40:00,      -0.173292,      -0.349632
2016-02-22 02:00:00,      -0.172316,      -0.349174
2016-02-22 02:20:00,      -0.173705,      -0.343663
2016-02-22 02:40:00,      -0.175543,      -0.333139
2016-02-22 03:00:00,      -0.175691,      -0.318486
2016-02-22 03:20:00,       -0.17196,      -0.300697
2016-02-22 03:40:00,      -0.163037,      -0.281861
2016-02-22 04:00:00,      -0.149722,      -0.264911
2016-02-22 04:20:00,      -0.134534,      -0.252656
2016-02-22 04:40:00,      -0.121277,      -0.245672
2016-02-22 05:00:00,      -0.113327,       -0.24199
2016-02-22 05:20:00,      -0.111811,      -0.239034
2016-02-22 05:40:00,      -0.115511,      -0.234177
2016-02-22 06:00:00,        -0.1213,      -0.225539
2016-02-22 06:20:00,      -0.126275,      -0.213057
2016-02-22 06:40:00,      -0.129025,      -0.197084
2016-02-22 07:00:00,      -0.129055,       -0.17753
2016-02-22 07:20:00,      -0.126926,      -0.155421
2016-02-22 07:40:00,      -0.122445,      -0.131241
2016-02-22 08:00:00,      -0.113959,      -0.103299
2016-02-22 08:20:00,      -0.100258,     -0.0713177
2016-02-22 08:40:00,     -0.0800253,      -0.036299
2016-02-22 09:00:00,     -0.0518525,     0.00144184
2016-02-22 09:20:00,      -0.017347,      0.0440359
2016-02-22 09:40:00,      0.0181323,      0.0897755
2016-02-22 10:00:00,       0.048875,        0.13518
2016-02-22 10:20:00,      0.0725346,       0.178933
2016-02-22 10:40:00,      0.0905256,       0.221296
2016-02-22 11:00:00,        0.10577,       0.261127
2016-02-22 11:20:00,       0.121207,       0.295261
2016-02-22 11:40:00,       0.138908,        0.31897
2016-02-22 12:00:00,       0.158854,       0.325484
2016-02-22 12:20:00,       0.178813,       0.310622
2016-02-22 12:40:00,       0.196541,       0.275692
2016-02-22 13:00:00,        0.21049,       0.231108
2016-02-22 13:20:00,       0.218569,         0.1917
2016-02-22 13:40:00,        0.21991,       0.168112
2016-02-22 14:00:00,       0.215961,       0.162398
2016-02-22 14:20:00,       0.208416,       0.169903
2016-02-22 14:40:00,        0.19814,       0.183945
2016-02-22 15:00:00,       0.185848,       0.197293
2016-02-22 15:20:00,       0.172562,       0.204922
2016-02-22 15:40:00,       0.159393,       0.204079
2016-02-22 16:00:00,       0.147235,       0.194604
2016-02-22 16:20:00,       0.136506,       0.179279
2016-02-22 16:40:00,       0.127292,       0.161086
2016-02-22 17:00:00,       0.119423,       0.142449
2016-02-22 17:20:00,       0.113224,       0.125555
2016-02-22 17:40:00,       0.108837,       0.111999
2016-02-22 18:00:00,       0.105642,       0.102547
2016-02-22 18:20:00,       0.103772,      0.0975809
2016-02-22 18:40:00,       0.103328,      0.0977869
2016-02-22 19:00:00,        0.10415,       0.103227
2016-02-22 19:20:00,       0.106169,       0.113406
2016-02-22 19:40:00,       0.109076,       0.127855
2016-02-22 20:00:00,       0.112497,       0.145773
2016-02-22 20:20:00,       0.116382,       0.166637
2016-02-22 20:40:00,       0.120805,       0.189816
2016-02-22 21:00:00,       0.125214,        0.21406
2016-02-22 21:20:00,       0.128082,       0.235665
2016-02-22 21:40:00,       0.128298,       0.251303
2016-02-22 22:00:00,       0.125817,       0.261007
2016-02-22 22:20:00,       0.121931,       0.267289
2016-02-22 22:40:00,       0.117828,       0.272874
2016-02-22 23:00:00,       0.113593,       0.278134
2016-02-22 23:20:00,       0.110304,       0.283704
2016-02-22 23:40:00,       0.108924,       0.290481
2016-02-23 00:00:00,       0.109975,       0.298299
2016-02-23 00:20:00,       0.112518,       0.306276
2016-02-23 00:40:00,       0.115738,       0.313149
2016-02-23 01:00:00,       0.119541,       0.319593
2016-02-23 01:20:00,        0.12405,       0.326861
2016-02-23 01:40:00,       0.129323,         0.3361
2016-02-23 02:00:00,       0.134932,        0.34715
2016-02-23 02:20:00,       0.141752,       0.360863
2016-02-23 02:40:00,       0.150502,       0.378067
2016-02-23 03:00:00,       0.160855,       0.398383
2016-02-23 03:20:00,        0.17198,       0.420299
2016-02-23 03:40:00,       0.183021,       0.442436
2016-02-23 04:00:00,       0.193726,        0.46435
2016-02-23 04:20:00,       0.203321,        0.48398
2016-02-23 04:40:00,       0.211769,       0.499796
2016-02-23 05:00:00,       0.220073,       0.512395
2016-02-23 05:20:00,       0.230111,       0.525339
2016-02-23 05:40:00,       0.242764,       0.542636
2016-02-23 06:00:00,        0.25755,       0.565459
2016-02-23 06:20:00,        0.27349,       0.592248
2016-02-23 06:40:00,       0.289799,       0.619981
2016-02-23 07:00:00,       0.306445,        0.64637
2016-02-23 07:20:00,       0.323179,           0.67
2016-02-23 07:40:00,       0.340147,       0.691933
2016-02-23 08:00:00,       0.357357,       0.714687
2016-02-23 08:20:00,       0.373124,       0.736202
2016-02-23 08:40:00,       0.386314,       0.753048
2016-02-23 09:00:00,       0.397476,       0.764229
2016-02-23 09:20:00,       0.409968,       0.773673
2016-02-23 09:40:00,       0.426315,       0.783968
2016-02-23 10:00:00,        0.44692,        0.79477
2016-02-23 10:20:00,       0.470391,       0.806502
2016-02-23 10:40:00,       0.496528,       0.818884
2016-02-23 11:00:00,         0.5243,       0.834344
2016-02-23 11:20:00,       0.551282,       0.856248
2016-02-23 11:40:00,       0.576569,       0.880203
2016-02-23 12:00:00,       0.600536,       0.901931
2016-02-23 12:20:00,       0.619186,        0.92065
2016-02-23 12:40:00,       0.629893,        0.93336
2016-02-23 13:00:00,       0.633016,       0.936404
2016-02-23 13:20:00,       0.628734,       0.933229
2016-02-23 13:40:00,       0.619496,       0.927854
2016-02-23 14:00:00,       0.606367,       0.919967
2016-02-23 14:20:00,       0.591419,        0.91328
2016-02-23 14:40:00,       0.576594,       0.907918
2016-02-23 15:00:00,       0.562463,       0.902814
2016-02-23 15:20:00,       0.549708,       0.897952
2016-02-23 15:40:00,       0.538126,       0.892495
2016-02-23 16:00:00,       0.527873,       0.885576
2016-02-23 16:20:00,       0.519078,       0.878249
2016-02-23 16:40:00,       0.511336,       0.872611
2016-02-23 17:00:00,       0.505012,       0.867076
2016-02-23 17:20:00,       0.497806,       0.860499
2016-02-23 17:40:00,       0.488671,       0.851139
2016-02-23 18:00:00,       0.479062,       0.839473
2016-02-23 18:20:00,       0.467969,       0.828924
2016-02-23 18:40:00,        0.45557,       0.818118
2016-02-23 19:00:00,       0.442789,       0.804747
2016-02-23 19:20:00,       0.430823,       0.790236
2016-02-23 19:40:00,       0.420089,        0.77688
2016-02-23 20:00:00,        0.40999,       0.765083
2016-02-23 20:20:00,       0.401793,       0.756221
2016-02-23 20:40:00,       0.395665,       0.751645
2016-02-23 21:00:00,       0.391352,       0.749103
2016-02-23 21:20:00,        0.38585,       0.746724
2016-02-23 21:40:00,        0.37673,       0.741047
2016-02-23 22:00:00,       0.365743,       0.727688
2016-02-23 22:20:00,       0.354043,       0.708968
2016-02-23 22:40:00,       0.342017,       0.689685
2016-02-23 23:00:00,       0.330094,       0.671578
2016-02-23 23:20:00,       0.318997,       0.654394
2016-02-23 23:40:00,       0.309267,       0.638222
2016-02-24 00:00:00,       0.301186,       0.623552
2016-02-24 00:20:00,         0.2956,       0.612118
2016-02-24 00:40:00,       0.292459,       0.604805
2016-02-24 01:00:00,       0.291291,       0.601168
2016-02-24 01:20:00,        0.29069,       0.599021
2016-02-24 01:40:00,       0.290176,        0.59781
2016-02-24 02:00:00,       0.289413,       0.596867
2016-02-24 02:20:00,       0.289304,       0.595432
2016-02-24 02:40:00,       0.289683,       0.594517
2016-02-24 03:00:00,       0.289076,        0.59532
2016-02-24 03:20:00,        0.28727,       0.597762
2016-02-24 03:40:00,       0.284606,       0.599518
2016-02-24 04:00:00,       0.281414,       0.598964
2016-02-24 04:20:00,       0.278135,       0.595909
2016-02-24 04:40:00,       0.275325,       0.591086
2016-02-24 05:00:00,       0.273478,        0.58562
2016-02-24 05:20:00,         0.2746,         0.5825
2016-02-24 05:40:00,       0.280359,        0.58441
2016-02-24 06:00:00,       0.290917,       0.592391
2016-02-24 06:20:00,       0.306071,       0.607251
2016-02-24 06:40:00,       0.324813,       0.629037
2016-02-24 07:00:00,       0.345761,       0.656277
2016-02-24 07:20:00,       0.367031,       0.684392
2016-02-24 07:40:00,       0.387553,       0.709922
2016-02-24 08:00:00,       0.408201,       0.731732
2016-02-24 08:20:00,       0.430715,       0.752864
2016-02-24 08:40:00,       0.453774,       0.780471
2016-02-24 09:00:00,        0.47551,       0.811049
2016-02-24 09:20:00,       0.494942,       0.832218
2016-02-24 09:40:00,       0.508426,       0.848148
2016-02-24 10:00:00,        0.51643,       0.858207
2016-02-24 10:20:00,       0.523349,       0.861388
2016-02-24 10:40:00,        0.53071,       0.867193
2016-02-24 11:00:00,       0.538009,       0.876753
2016-02-24 11:20:00,       0.544149,        0.88238
2016-02-24 11:40:00,       0.549472,       0.882753
2016-02-24 12:00:00,       0.555163,       0.882976
2016-02-24 12:20:00,       0.560569,       0.885923
2016-02-24 12:40:00,       0.564746,       0.889259
2016-02-24 13:00:00,       0.568158,        0.89107
2016-02-24 13:20:00,       0.570063,       0.892178
2016-02-24 13:40:00,       0.569471,       0.892863
2016-02-24 14:00:00,       0.567502,        0.89127
2016-02-24 14:20:00,       0.562941,       0.892863
2016-02-24 14:40:00,       0.556318,       0.896581
2016-02-24 15:00:00,       0.548668,       0.898975
2016-02-24 15:20:00,       0.541439,       0.902979
2016-02-24 15:40:00,       0.534693,       0.908278
2016-02-24 16:00:00,       0.527957,       0.911495
2016-02-24 16:20:00,       0.521027,       0.912021
2016-02-24 16:40:00,       0.513364,       0.911203
2016-02-24 17:00:00,       0.504962,       0.908091
2016-02-24 17:20:00,       0.495369,       0.900939
2016-02-24 17:40:00,       0.484646,       0.890453
2016-02-24 18:00:00,       0.474831,       0.877138
2016-02-24 18:20:00,       0.466867,       0.864418
2016-02-24 18:40:00,       0.460496,       0.854835
2016-02-24 19:00:00,       0.456664,       0.846062
