date and time,water level (m)
2016-02-16 19:00:00,       0.150761
2016-02-16 19:20:00,       0.183142
2016-02-16 19:40:00,       0.209377
2016-02-16 20:00:00,       0.228851
2016-02-16 20:20:00,        0.24115
2016-02-16 20:40:00,       0.246631
2016-02-16 21:00:00,        0.24578
2016-02-16 21:20:00,       0.236429
2016-02-16 21:40:00,       0.220273
2016-02-16 22:00:00,       0.197441
2016-02-16 22:20:00,       0.169719
2016-02-16 22:40:00,       0.136702
2016-02-16 23:00:00,      0.0996399
2016-02-16 23:20:00,      0.0598531
2016-02-16 23:40:00,      0.0188811
2016-02-17 00:00:00,     -0.0235344
2016-02-17 00:20:00,     -0.0679669
2016-02-17 00:40:00,      -0.114363
2016-02-17 01:00:00,      -0.159984
2016-02-17 01:20:00,      -0.202008
2016-02-17 01:40:00,      -0.238499
2016-02-17 02:00:00,      -0.269683
2016-02-17 02:20:00,      -0.295779
2016-02-17 02:40:00,      -0.315536
2016-02-17 03:00:00,      -0.328298
2016-02-17 03:20:00,      -0.333239
2016-02-17 03:40:00,      -0.330148
2016-02-17 04:00:00,      -0.318799
2016-02-17 04:20:00,       -0.29945
2016-02-17 04:40:00,       -0.27257
2016-02-17 05:00:00,      -0.238815
2016-02-17 05:20:00,      -0.199257
2016-02-17 05:40:00,        -0.1551
2016-02-17 06:00:00,      -0.107693
2016-02-17 06:20:00,     -0.0583395
2016-02-17 06:40:00,    -0.00842238
2016-02-17 07:00:00,      0.0410112
2016-02-17 07:20:00,       0.088605
2016-02-17 07:40:00,       0.133531
2016-02-17 08:00:00,       0.174678
2016-02-17 08:20:00,       0.210835
2016-02-17 08:40:00,       0.241057
2016-02-17 09:00:00,       0.264227
2016-02-17 09:20:00,       0.280047
2016-02-17 09:40:00,       0.287899
2016-02-17 10:00:00,        0.28801
2016-02-17 10:20:00,       0.279349
2016-02-17 10:40:00,       0.262488
2016-02-17 11:00:00,       0.237828
2016-02-17 11:20:00,       0.206505
2016-02-17 11:40:00,       0.169351
2016-02-17 12:00:00,       0.127241
2016-02-17 12:20:00,      0.0813289
2016-02-17 12:40:00,      0.0328931
2016-02-17 13:00:00,      -0.016708
2016-02-17 13:20:00,     -0.0662429
2016-02-17 13:40:00,      -0.114544
2016-02-17 14:00:00,      -0.160148
2016-02-17 14:20:00,      -0.201926
2016-02-17 14:40:00,      -0.238655
2016-02-17 15:00:00,      -0.269177
2016-02-17 15:20:00,      -0.292417
2016-02-17 15:40:00,       -0.30786
2016-02-17 16:00:00,      -0.314965
2016-02-17 16:20:00,      -0.313747
2016-02-17 16:40:00,       -0.30372
2016-02-17 17:00:00,      -0.285278
2016-02-17 17:20:00,      -0.258142
2016-02-17 17:40:00,      -0.223666
2016-02-17 18:00:00,      -0.182587
2016-02-17 18:20:00,        -0.1363
2016-02-17 18:40:00,     -0.0856776
2016-02-17 19:00:00,      -0.032009
2016-02-17 19:20:00,      0.0230254
2016-02-17 19:40:00,      0.0782249
2016-02-17 20:00:00,        0.13194
2016-02-17 20:20:00,       0.182703
2016-02-17 20:40:00,       0.229118
2016-02-17 21:00:00,       0.269972
2016-02-17 21:20:00,       0.304215
2016-02-17 21:40:00,       0.330514
2016-02-17 22:00:00,       0.347913
2016-02-17 22:20:00,       0.355599
2016-02-17 22:40:00,       0.353718
2016-02-17 23:00:00,       0.341996
2016-02-17 23:20:00,        0.32137
2016-02-17 23:40:00,        0.29177
2016-02-18 00:00:00,       0.254082
2016-02-18 00:20:00,       0.209102
2016-02-18 00:40:00,       0.158063
2016-02-18 01:00:00,       0.102656
2016-02-18 01:20:00,      0.0437809
2016-02-18 01:40:00,     -0.0165683
2016-02-18 02:00:00,     -0.0769492
2016-02-18 02:20:00,      -0.135564
2016-02-18 02:40:00,      -0.190802
2016-02-18 03:00:00,      -0.241112
2016-02-18 03:20:00,      -0.284759
2016-02-18 03:40:00,      -0.320719
2016-02-18 04:00:00,      -0.347838
2016-02-18 04:20:00,      -0.365447
2016-02-18 04:40:00,       -0.37298
2016-02-18 05:00:00,      -0.369992
2016-02-18 05:20:00,      -0.356469
2016-02-18 05:40:00,      -0.332691
2016-02-18 06:00:00,      -0.299234
2016-02-18 06:20:00,      -0.257106
2016-02-18 06:40:00,      -0.207191
2016-02-18 07:00:00,      -0.150908
2016-02-18 07:20:00,     -0.0896736
2016-02-18 07:40:00,     -0.0251008
2016-02-18 08:00:00,      0.0410164
2016-02-18 08:20:00,       0.106722
2016-02-18 08:40:00,       0.170343
2016-02-18 09:00:00,       0.230031
2016-02-18 09:20:00,       0.283904
2016-02-18 09:40:00,       0.330329
2016-02-18 10:00:00,       0.368173
2016-02-18 10:20:00,       0.395466
2016-02-18 10:40:00,        0.41235
2016-02-18 11:00:00,       0.417515
2016-02-18 11:20:00,       0.412001
2016-02-18 11:40:00,        0.39496
2016-02-18 12:00:00,       0.367004
2016-02-18 12:20:00,       0.328394
2016-02-18 12:40:00,       0.280221
2016-02-18 13:00:00,       0.223853
2016-02-18 13:20:00,       0.161065
2016-02-18 13:40:00,      0.0932272
2016-02-18 14:00:00,      0.0223938
2016-02-18 14:20:00,     -0.0493134
2016-02-18 14:40:00,       -0.12017
2016-02-18 15:00:00,      -0.188016
2016-02-18 15:20:00,      -0.251004
2016-02-18 15:40:00,      -0.307393
2016-02-18 16:00:00,      -0.355228
2016-02-18 16:20:00,      -0.393893
2016-02-18 16:40:00,      -0.421374
2016-02-18 17:00:00,      -0.436973
2016-02-18 17:20:00,      -0.438835
2016-02-18 17:40:00,      -0.428274
2016-02-18 18:00:00,      -0.404795
2016-02-18 18:20:00,      -0.369433
2016-02-18 18:40:00,      -0.322792
2016-02-18 19:00:00,      -0.265993
2016-02-18 19:20:00,      -0.201462
2016-02-18 19:40:00,      -0.130049
2016-02-18 20:00:00,     -0.0544792
2016-02-18 20:20:00,      0.0239785
2016-02-18 20:40:00,       0.102424
2016-02-18 21:00:00,       0.179209
2016-02-18 21:20:00,       0.251826
2016-02-18 21:40:00,       0.318198
2016-02-18 22:00:00,       0.376991
2016-02-18 22:20:00,       0.425105
2016-02-18 22:40:00,       0.461957
2016-02-18 23:00:00,       0.486716
2016-02-18 23:20:00,       0.498815
2016-02-18 23:40:00,       0.497273
2016-02-19 00:00:00,        0.48235
2016-02-19 00:20:00,       0.453868
2016-02-19 00:40:00,       0.412733
2016-02-19 01:00:00,       0.360199
2016-02-19 01:20:00,       0.297387
2016-02-19 01:40:00,       0.226225
2016-02-19 02:00:00,       0.148585
2016-02-19 02:20:00,      0.0665624
2016-02-19 02:40:00,     -0.0174693
2016-02-19 03:00:00,      -0.101282
2016-02-19 03:20:00,      -0.182384
2016-02-19 03:40:00,      -0.258502
2016-02-19 04:00:00,      -0.327501
2016-02-19 04:20:00,       -0.38721
2016-02-19 04:40:00,      -0.435924
2016-02-19 05:00:00,      -0.472188
2016-02-19 05:20:00,      -0.494996
2016-02-19 05:40:00,      -0.503649
2016-02-19 06:00:00,      -0.497682
2016-02-19 06:20:00,      -0.477304
2016-02-19 06:40:00,      -0.442933
2016-02-19 07:00:00,       -0.39547
2016-02-19 07:20:00,      -0.336236
2016-02-19 07:40:00,      -0.266699
2016-02-19 08:00:00,       -0.18895
2016-02-19 08:20:00,      -0.104975
2016-02-19 08:40:00,     -0.0171922
2016-02-19 09:00:00,      0.0718646
2016-02-19 09:20:00,       0.159982
2016-02-19 09:40:00,       0.244286
2016-02-19 10:00:00,       0.322261
2016-02-19 10:20:00,       0.391424
2016-02-19 10:40:00,       0.449986
2016-02-19 11:00:00,       0.495832
2016-02-19 11:20:00,       0.528652
2016-02-19 11:40:00,       0.546323
2016-02-19 12:00:00,       0.548903
2016-02-19 12:20:00,       0.535847
2016-02-19 12:40:00,       0.507561
2016-02-19 13:00:00,       0.464793
2016-02-19 13:20:00,       0.408417
2016-02-19 13:40:00,       0.340183
2016-02-19 14:00:00,       0.261692
2016-02-19 14:20:00,       0.175216
2016-02-19 14:40:00,      0.0833073
2016-02-19 15:00:00,     -0.0114505
2016-02-19 15:20:00,      -0.106576
2016-02-19 15:40:00,      -0.198955
2016-02-19 16:00:00,       -0.28614
2016-02-19 16:20:00,      -0.365373
2016-02-19 16:40:00,      -0.434548
2016-02-19 17:00:00,      -0.491345
2016-02-19 17:20:00,      -0.533604
2016-02-19 17:40:00,      -0.560825
2016-02-19 18:00:00,      -0.571545
2016-02-19 18:20:00,      -0.566356
2016-02-19 18:40:00,      -0.544454
2016-02-19 19:00:00,      -0.506481
2016-02-19 19:20:00,      -0.453114
2016-02-19 19:40:00,      -0.386007
2016-02-19 20:00:00,      -0.307072
2016-02-19 20:20:00,      -0.218731
2016-02-19 20:40:00,      -0.123275
2016-02-19 21:00:00,     -0.0234874
2016-02-19 21:20:00,      0.0776709
2016-02-19 21:40:00,       0.177624
2016-02-19 22:00:00,       0.273185
2016-02-19 22:20:00,       0.362041
2016-02-19 22:40:00,       0.441284
2016-02-19 23:00:00,       0.508581
2016-02-19 23:20:00,       0.561613
2016-02-19 23:40:00,       0.599094
2016-02-20 00:00:00,       0.619808
2016-02-20 00:20:00,       0.622845
2016-02-20 00:40:00,       0.608098
2016-02-20 01:00:00,       0.575931
2016-02-20 01:20:00,       0.527047
2016-02-20 01:40:00,       0.462934
2016-02-20 02:00:00,       0.385399
2016-02-20 02:20:00,       0.296553
2016-02-20 02:40:00,        0.19893
2016-02-20 03:00:00,        0.09519
2016-02-20 03:20:00,     -0.0115234
2016-02-20 03:40:00,      -0.118205
2016-02-20 04:00:00,      -0.221737
2016-02-20 04:20:00,       -0.31937
2016-02-20 04:40:00,      -0.408173
2016-02-20 05:00:00,       -0.48551
2016-02-20 05:20:00,      -0.549029
2016-02-20 05:40:00,      -0.596743
2016-02-20 06:00:00,      -0.627281
2016-02-20 06:20:00,      -0.639895
2016-02-20 06:40:00,      -0.633998
2016-02-20 07:00:00,      -0.609691
2016-02-20 07:20:00,      -0.567541
2016-02-20 07:40:00,       -0.50869
2016-02-20 08:00:00,      -0.434959
2016-02-20 08:20:00,      -0.347675
2016-02-20 08:40:00,      -0.249758
2016-02-20 09:00:00,      -0.143822
2016-02-20 09:20:00,     -0.0404426
2016-02-20 09:40:00,      0.0677095
2016-02-20 10:00:00,         0.1847
2016-02-20 10:20:00,       0.283581
2016-02-20 10:40:00,       0.370328
2016-02-20 11:00:00,       0.441166
2016-02-20 11:20:00,        0.49957
2016-02-20 11:40:00,       0.541991
2016-02-20 12:00:00,       0.570116
2016-02-20 12:20:00,       0.581722
2016-02-20 12:40:00,        0.57406
2016-02-20 13:00:00,       0.551451
2016-02-20 13:20:00,       0.508169
2016-02-20 13:40:00,       0.437085
2016-02-20 14:00:00,       0.341727
2016-02-20 14:20:00,       0.231239
2016-02-20 14:40:00,       0.131916
2016-02-20 15:00:00,      0.0496674
2016-02-20 15:20:00,     -0.0343556
2016-02-20 15:40:00,      -0.125356
2016-02-20 16:00:00,      -0.222401
2016-02-20 16:20:00,      -0.321392
2016-02-20 16:40:00,      -0.417317
2016-02-20 17:00:00,      -0.506834
2016-02-20 17:20:00,      -0.584091
2016-02-20 17:40:00,      -0.644441
2016-02-20 18:00:00,      -0.685943
2016-02-20 18:20:00,       -0.70994
2016-02-20 18:40:00,      -0.717963
2016-02-20 19:00:00,      -0.709408
2016-02-20 19:20:00,      -0.682788
2016-02-20 19:40:00,      -0.637826
2016-02-20 20:00:00,      -0.574667
2016-02-20 20:20:00,      -0.494926
2016-02-20 20:40:00,       -0.39949
2016-02-20 21:00:00,      -0.290875
2016-02-20 21:20:00,      -0.173967
2016-02-20 21:40:00,     -0.0531621
2016-02-20 22:00:00,      0.0673882
2016-02-20 22:20:00,       0.184722
2016-02-20 22:40:00,       0.295627
2016-02-20 23:00:00,       0.397853
2016-02-20 23:20:00,       0.489027
2016-02-20 23:40:00,       0.566084
2016-02-21 00:00:00,       0.626591
2016-02-21 00:20:00,       0.668667
2016-02-21 00:40:00,       0.689855
2016-02-21 01:00:00,       0.690406
2016-02-21 01:20:00,       0.669822
2016-02-21 01:40:00,         0.6287
2016-02-21 02:00:00,       0.568202
2016-02-21 02:20:00,       0.489576
2016-02-21 02:40:00,       0.394864
2016-02-21 03:00:00,       0.286697
2016-02-21 03:20:00,       0.168388
2016-02-21 03:40:00,      0.0436453
2016-02-21 04:00:00,     -0.0837998
2016-02-21 04:20:00,      -0.210263
2016-02-21 04:40:00,      -0.332489
2016-02-21 05:00:00,      -0.447486
2016-02-21 05:20:00,      -0.551495
2016-02-21 05:40:00,      -0.641288
2016-02-21 06:00:00,      -0.713557
2016-02-21 06:20:00,      -0.766578
2016-02-21 06:40:00,      -0.798707
2016-02-21 07:00:00,      -0.809043
2016-02-21 07:20:00,      -0.797481
2016-02-21 07:40:00,      -0.764082
2016-02-21 08:00:00,      -0.709815
2016-02-21 08:20:00,      -0.636549
2016-02-21 08:40:00,      -0.546457
2016-02-21 09:00:00,       -0.44195
2016-02-21 09:20:00,      -0.325859
2016-02-21 09:40:00,      -0.201196
2016-02-21 10:00:00,     -0.0712274
2016-02-21 10:20:00,      0.0605336
2016-02-21 10:40:00,       0.190281
2016-02-21 11:00:00,       0.313753
2016-02-21 11:20:00,        0.42817
2016-02-21 11:40:00,       0.530135
2016-02-21 12:00:00,       0.617587
2016-02-21 12:20:00,       0.688337
2016-02-21 12:40:00,       0.739124
2016-02-21 13:00:00,       0.766354
2016-02-21 13:20:00,       0.768685
2016-02-21 13:40:00,       0.747262
2016-02-21 14:00:00,       0.704584
2016-02-21 14:20:00,       0.642274
2016-02-21 14:40:00,        0.56162
2016-02-21 15:00:00,       0.463854
2016-02-21 15:20:00,       0.351022
2016-02-21 15:40:00,       0.226885
2016-02-21 16:00:00,      0.0953778
2016-02-21 16:20:00,     -0.0391021
2016-02-21 16:40:00,      -0.172426
2016-02-21 17:00:00,      -0.300832
2016-02-21 17:20:00,      -0.420557
2016-02-21 17:40:00,      -0.528191
2016-02-21 18:00:00,      -0.620741
2016-02-21 18:20:00,      -0.695337
2016-02-21 18:40:00,      -0.749976
2016-02-21 19:00:00,      -0.782716
2016-02-21 19:20:00,      -0.792598
2016-02-21 19:40:00,      -0.779235
2016-02-21 20:00:00,      -0.742723
2016-02-21 20:20:00,      -0.684461
2016-02-21 20:40:00,      -0.605915
2016-02-21 21:00:00,      -0.509395
2016-02-21 21:20:00,       -0.39787
2016-02-21 21:40:00,      -0.274404
2016-02-21 22:00:00,      -0.142634
2016-02-21 22:20:00,    -0.00644611
2016-02-21 22:40:00,       0.130407
2016-02-21 23:00:00,       0.263583
2016-02-21 23:20:00,       0.389622
2016-02-21 23:40:00,        0.50466
2016-02-22 00:00:00,       0.604814
2016-02-22 00:20:00,       0.688015
2016-02-22 00:40:00,       0.751224
2016-02-22 01:00:00,       0.792711
2016-02-22 01:20:00,       0.811213
2016-02-22 01:40:00,       0.805749
2016-02-22 02:00:00,       0.776941
2016-02-22 02:20:00,       0.725095
2016-02-22 02:40:00,       0.652085
2016-02-22 03:00:00,       0.559636
2016-02-22 03:20:00,       0.450382
2016-02-22 03:40:00,       0.327635
2016-02-22 04:00:00,       0.194929
2016-02-22 04:20:00,       0.055969
2016-02-22 04:40:00,     -0.0850312
2016-02-22 05:00:00,      -0.224153
2016-02-22 05:20:00,      -0.357552
2016-02-22 05:40:00,      -0.481038
2016-02-22 06:00:00,      -0.591364
2016-02-22 06:20:00,      -0.685077
2016-02-22 06:40:00,      -0.759597
2016-02-22 07:00:00,      -0.812567
2016-02-22 07:20:00,      -0.842422
2016-02-22 07:40:00,      -0.848678
2016-02-22 08:00:00,      -0.830641
2016-02-22 08:20:00,      -0.789183
2016-02-22 08:40:00,      -0.725288
2016-02-22 09:00:00,      -0.640525
2016-02-22 09:20:00,      -0.536571
2016-02-22 09:40:00,      -0.416647
2016-02-22 10:00:00,      -0.284665
2016-02-22 10:20:00,      -0.144956
2016-02-22 10:40:00,    -0.00118774
2016-02-22 11:00:00,       0.142371
2016-02-22 11:20:00,       0.282078
2016-02-22 11:40:00,       0.414034
2016-02-22 12:00:00,       0.534605
2016-02-22 12:20:00,       0.639953
2016-02-22 12:40:00,        0.72696
2016-02-22 13:00:00,       0.791895
2016-02-22 13:20:00,       0.833069
2016-02-22 13:40:00,       0.849475
2016-02-22 14:00:00,       0.840833
2016-02-22 14:20:00,       0.807835
2016-02-22 14:40:00,       0.751235
2016-02-22 15:00:00,       0.672813
2016-02-22 15:20:00,       0.574757
2016-02-22 15:40:00,       0.459702
2016-02-22 16:00:00,       0.330993
2016-02-22 16:20:00,       0.192516
2016-02-22 16:40:00,      0.0480792
2016-02-22 17:00:00,      -0.097973
2016-02-22 17:20:00,      -0.241514
2016-02-22 17:40:00,      -0.378076
2016-02-22 18:00:00,      -0.503757
2016-02-22 18:20:00,      -0.615074
2016-02-22 18:40:00,      -0.708516
2016-02-22 19:00:00,      -0.781417
2016-02-22 19:20:00,      -0.831486
2016-02-22 19:40:00,      -0.857475
2016-02-22 20:00:00,        -0.8584
2016-02-22 20:20:00,      -0.834227
2016-02-22 20:40:00,      -0.785753
2016-02-22 21:00:00,       -0.71407
2016-02-22 21:20:00,      -0.621453
2016-02-22 21:40:00,      -0.510537
2016-02-22 22:00:00,      -0.384364
2016-02-22 22:20:00,      -0.246947
2016-02-22 22:40:00,      -0.102008
2016-02-22 23:00:00,      0.0463749
2016-02-22 23:20:00,       0.193585
2016-02-22 23:40:00,       0.335615
2016-02-23 00:00:00,       0.467953
2016-02-23 00:20:00,       0.587677
2016-02-23 00:40:00,       0.690338
2016-02-23 01:00:00,       0.773132
2016-02-23 01:20:00,       0.834141
2016-02-23 01:40:00,       0.870896
2016-02-23 02:00:00,       0.882758
2016-02-23 02:20:00,       0.869041
2016-02-23 02:40:00,       0.830416
2016-02-23 03:00:00,       0.767652
2016-02-23 03:20:00,       0.682996
2016-02-23 03:40:00,       0.578634
2016-02-23 04:00:00,       0.457722
2016-02-23 04:20:00,       0.323725
2016-02-23 04:40:00,       0.180492
2016-02-23 05:00:00,      0.0321899
2016-02-23 05:20:00,      -0.117204
2016-02-23 05:40:00,      -0.263072
2016-02-23 06:00:00,      -0.401398
2016-02-23 06:20:00,       -0.52795
2016-02-23 06:40:00,      -0.638656
2016-02-23 07:00:00,      -0.730847
2016-02-23 07:20:00,      -0.801337
2016-02-23 07:40:00,      -0.848172
2016-02-23 08:00:00,      -0.870237
2016-02-23 08:20:00,      -0.866727
2016-02-23 08:40:00,      -0.837615
2016-02-23 09:00:00,      -0.783535
2016-02-23 09:20:00,       -0.70702
2016-02-23 09:40:00,      -0.609519
2016-02-23 10:00:00,      -0.494025
2016-02-23 10:20:00,       -0.36348
2016-02-23 10:40:00,      -0.222271
2016-02-23 11:00:00,     -0.0742001
2016-02-23 11:20:00,      0.0763695
2016-02-23 11:40:00,       0.225668
2016-02-23 12:00:00,       0.368699
2016-02-23 12:20:00,       0.502219
2016-02-23 12:40:00,       0.621628
2016-02-23 13:00:00,       0.723124
2016-02-23 13:20:00,       0.804921
2016-02-23 13:40:00,        0.86271
2016-02-23 14:00:00,       0.896189
2016-02-23 14:20:00,       0.902797
2016-02-23 14:40:00,       0.883545
2016-02-23 15:00:00,       0.839401
2016-02-23 15:20:00,       0.770425
2016-02-23 15:40:00,       0.680532
2016-02-23 16:00:00,       0.570633
2016-02-23 16:20:00,       0.444529
2016-02-23 16:40:00,       0.306359
2016-02-23 17:00:00,       0.159423
2016-02-23 17:20:00,     0.00909683
2016-02-23 17:40:00,      -0.141235
2016-02-23 18:00:00,      -0.287184
2016-02-23 18:20:00,      -0.424553
2016-02-23 18:40:00,      -0.549629
2016-02-23 19:00:00,      -0.658113
2016-02-23 19:20:00,      -0.747358
2016-02-23 19:40:00,      -0.814564
2016-02-23 20:00:00,      -0.857574
2016-02-23 20:20:00,      -0.875297
2016-02-23 20:40:00,      -0.866505
2016-02-23 21:00:00,      -0.831855
2016-02-23 21:20:00,      -0.771958
2016-02-23 21:40:00,       -0.68894
2016-02-23 22:00:00,      -0.585162
2016-02-23 22:20:00,       -0.46383
2016-02-23 22:40:00,      -0.328833
2016-02-23 23:00:00,       -0.18373
2016-02-23 23:20:00,     -0.0332982
2016-02-23 23:40:00,       0.118587
2016-02-24 00:00:00,       0.267421
2016-02-24 00:20:00,       0.408619
2016-02-24 00:40:00,       0.538514
2016-02-24 01:00:00,       0.653323
2016-02-24 01:20:00,       0.749952
2016-02-24 01:40:00,       0.825068
2016-02-24 02:00:00,       0.877363
2016-02-24 02:20:00,       0.904245
2016-02-24 02:40:00,       0.905491
2016-02-24 03:00:00,       0.881028
2016-02-24 03:20:00,       0.831501
2016-02-24 03:40:00,       0.758341
2016-02-24 04:00:00,       0.663883
2016-02-24 04:20:00,       0.550652
2016-02-24 04:40:00,       0.421712
2016-02-24 05:00:00,       0.281031
2016-02-24 05:20:00,       0.132191
2016-02-24 05:40:00,     -0.0201826
2016-02-24 06:00:00,      -0.171778
2016-02-24 06:20:00,      -0.318132
2016-02-24 06:40:00,      -0.454908
2016-02-24 07:00:00,      -0.577906
2016-02-24 07:20:00,      -0.683841
2016-02-24 07:40:00,      -0.769696
2016-02-24 08:00:00,      -0.832785
2016-02-24 08:20:00,      -0.871507
2016-02-24 08:40:00,      -0.884794
2016-02-24 09:00:00,      -0.871916
2016-02-24 09:20:00,      -0.832829
2016-02-24 09:40:00,      -0.769309
2016-02-24 10:00:00,      -0.682962
2016-02-24 10:20:00,      -0.576784
2016-02-24 10:40:00,      -0.453535
2016-02-24 11:00:00,      -0.317044
2016-02-24 11:20:00,      -0.170226
2016-02-24 11:40:00,     -0.0187762
2016-02-24 12:00:00,       0.133607
2016-02-24 12:20:00,       0.281838
2016-02-24 12:40:00,       0.422055
2016-02-24 13:00:00,       0.550496
2016-02-24 13:20:00,       0.662762
2016-02-24 13:40:00,        0.75668
2016-02-24 14:00:00,       0.827942
2016-02-24 14:20:00,       0.875239
2016-02-24 14:40:00,       0.897206
2016-02-24 15:00:00,       0.893753
2016-02-24 15:20:00,       0.864405
2016-02-24 15:40:00,       0.810709
2016-02-24 16:00:00,        0.73422
2016-02-24 16:20:00,       0.636389
2016-02-24 16:40:00,       0.521333
2016-02-24 17:00:00,       0.391538
2016-02-24 17:20:00,       0.250946
2016-02-24 17:40:00,       0.103737
2016-02-24 18:00:00,     -0.0464308
2016-02-24 18:20:00,      -0.194827
2016-02-24 18:40:00,      -0.337478
2016-02-24 19:00:00,      -0.470144
2016-02-24 19:20:00,      -0.588686
2016-02-24 19:40:00,       -0.68986
2016-02-24 20:00:00,      -0.770341
2016-02-24 20:20:00,      -0.827116
2016-02-24 20:40:00,      -0.859315
2016-02-24 21:00:00,      -0.865995
2016-02-24 21:20:00,      -0.846924
2016-02-24 21:40:00,      -0.802541
2016-02-24 22:00:00,       -0.73447
2016-02-24 22:20:00,      -0.644323
2016-02-24 22:40:00,      -0.535352
2016-02-24 23:00:00,      -0.410787
2016-02-24 23:20:00,      -0.273965
2016-02-24 23:40:00,      -0.129456
2016-02-25 00:00:00,      0.0190698
2016-02-25 00:20:00,       0.166847
2016-02-25 00:40:00,       0.310497
2016-02-25 01:00:00,       0.445651
2016-02-25 01:20:00,        0.56856
2016-02-25 01:40:00,       0.675841
2016-02-25 02:00:00,       0.763551
2016-02-25 02:20:00,       0.829497
2016-02-25 02:40:00,       0.872281
2016-02-25 03:00:00,       0.890094
2016-02-25 03:20:00,       0.882674
2016-02-25 03:40:00,       0.850413
2016-02-25 04:00:00,       0.793479
2016-02-25 04:20:00,       0.713946
2016-02-25 04:40:00,       0.613901
2016-02-25 05:00:00,       0.496355
2016-02-25 05:20:00,       0.364927
2016-02-25 05:40:00,       0.223625
2016-02-25 06:00:00,      0.0763686
2016-02-25 06:20:00,     -0.0721705
2016-02-25 06:40:00,      -0.218183
2016-02-25 07:00:00,      -0.357069
2016-02-25 07:20:00,      -0.485671
2016-02-25 07:40:00,      -0.599172
2016-02-25 08:00:00,      -0.694627
2016-02-25 08:20:00,      -0.769765
2016-02-25 08:40:00,      -0.821899
2016-02-25 09:00:00,      -0.849842
2016-02-25 09:20:00,      -0.852561
2016-02-25 09:40:00,      -0.830302
2016-02-25 10:00:00,      -0.783574
2016-02-25 10:20:00,      -0.714212
2016-02-25 10:40:00,      -0.624046
2016-02-25 11:00:00,      -0.515611
2016-02-25 11:20:00,      -0.392111
2016-02-25 11:40:00,      -0.257253
2016-02-25 12:00:00,      -0.114959
2016-02-25 12:20:00,      0.0306425
2016-02-25 12:40:00,       0.175246
2016-02-25 13:00:00,       0.314563
2016-02-25 13:20:00,       0.444696
2016-02-25 13:40:00,       0.561832
2016-02-25 14:00:00,       0.662444
2016-02-25 14:20:00,       0.743309
2016-02-25 14:40:00,       0.803244
2016-02-25 15:00:00,       0.839335
2016-02-25 15:20:00,       0.851301
2016-02-25 15:40:00,       0.838427
2016-02-25 16:00:00,       0.801486
2016-02-25 16:20:00,       0.741599
2016-02-25 16:40:00,        0.66064
2016-02-25 17:00:00,       0.560854
2016-02-25 17:20:00,       0.445246
2016-02-25 17:40:00,        0.31735
2016-02-25 18:00:00,       0.180395
2016-02-25 18:20:00,      0.0387925
2016-02-25 18:40:00,      -0.103812
2016-02-25 19:00:00,      -0.242978
2016-02-25 19:20:00,       -0.37487
2016-02-25 19:40:00,      -0.495404
2016-02-25 20:00:00,      -0.601169
2016-02-25 20:20:00,      -0.689192
2016-02-25 20:40:00,      -0.756829
2016-02-25 21:00:00,      -0.802071
2016-02-25 21:20:00,      -0.823763
2016-02-25 21:40:00,      -0.821283
2016-02-25 22:00:00,      -0.794698
2016-02-25 22:20:00,      -0.744746
2016-02-25 22:40:00,      -0.672861
2016-02-25 23:00:00,        -0.5814
2016-02-25 23:20:00,      -0.472802
2016-02-25 23:40:00,      -0.350414
2016-02-26 00:00:00,      -0.217666
2016-02-26 00:20:00,     -0.0784971
2016-02-26 00:40:00,      0.0627519
2016-02-26 01:00:00,       0.202183
2016-02-26 01:20:00,       0.335312
2016-02-26 01:40:00,        0.45904
2016-02-26 02:00:00,       0.569264
2016-02-26 02:20:00,       0.663465
2016-02-26 02:40:00,       0.738705
2016-02-26 03:00:00,       0.792679
2016-02-26 03:20:00,       0.823591
2016-02-26 03:40:00,       0.830934
2016-02-26 04:00:00,       0.814841
2016-02-26 04:20:00,       0.775717
2016-02-26 04:40:00,        0.71485
2016-02-26 05:00:00,       0.633719
2016-02-26 05:20:00,       0.535125
2016-02-26 05:40:00,       0.421551
2016-02-26 06:00:00,       0.296654
2016-02-26 06:20:00,       0.163738
2016-02-26 06:40:00,      0.0267807
2016-02-26 07:00:00,      -0.110323
2016-02-26 07:20:00,      -0.243928
2016-02-26 07:40:00,      -0.369659
2016-02-26 08:00:00,      -0.484028
2016-02-26 08:20:00,      -0.583629
2016-02-26 08:40:00,       -0.66557
2016-02-26 09:00:00,      -0.727708
2016-02-26 09:20:00,      -0.768274
2016-02-26 09:40:00,      -0.786263
2016-02-26 10:00:00,      -0.781417
2016-02-26 10:20:00,      -0.753145
2016-02-26 10:40:00,      -0.703184
2016-02-26 11:00:00,      -0.632773
2016-02-26 11:20:00,      -0.543783
2016-02-26 11:40:00,      -0.438923
2016-02-26 12:00:00,      -0.321034
2016-02-26 12:20:00,      -0.193459
2016-02-26 12:40:00,     -0.0599937
2016-02-26 13:00:00,      0.0746487
2016-02-26 13:20:00,       0.207039
2016-02-26 13:40:00,       0.333406
2016-02-26 14:00:00,       0.449712
2016-02-26 14:20:00,       0.553483
2016-02-26 14:40:00,       0.640319
2016-02-26 15:00:00,       0.709823
2016-02-26 15:20:00,       0.758081
2016-02-26 15:40:00,       0.783878
2016-02-26 16:00:00,       0.788467
2016-02-26 16:20:00,       0.770311
