date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-20 18:40:00,     -0.0351337,     -0.0317977
2016-02-20 19:00:00,     -0.0346732,      -0.027216
2016-02-20 19:20:00,     -0.0342429,     -0.0229723
2016-02-20 19:40:00,     -0.0339676,     -0.0191527
2016-02-20 20:00:00,     -0.0337365,      -0.015854
2016-02-20 20:20:00,     -0.0336357,     -0.0130105
2016-02-20 20:40:00,     -0.0336151,     -0.0106539
2016-02-20 21:00:00,     -0.0336514,    -0.00878297
2016-02-20 21:20:00,     -0.0337469,    -0.00741839
2016-02-20 21:40:00,     -0.0338699,    -0.00652388
2016-02-20 22:00:00,     -0.0340163,    -0.00610197
2016-02-20 22:20:00,     -0.0342059,    -0.00609058
2016-02-20 22:40:00,     -0.0344759,     -0.0065411
2016-02-20 23:00:00,       -0.03469,    -0.00750676
2016-02-20 23:20:00,     -0.0349021,    -0.00890755
2016-02-20 23:40:00,     -0.0350028,     -0.0102725
2016-02-21 00:00:00,     -0.0349554,     -0.0116943
2016-02-21 00:20:00,      -0.034859,     -0.0132151
2016-02-21 00:40:00,     -0.0347609,     -0.0149592
2016-02-21 01:00:00,     -0.0345986,     -0.0169735
2016-02-21 01:20:00,     -0.0343435,     -0.0190028
2016-02-21 01:40:00,     -0.0342722,     -0.0210283
2016-02-21 02:00:00,      -0.034132,     -0.0232685
2016-02-21 02:20:00,     -0.0341288,      -0.025465
2016-02-21 02:40:00,     -0.0341541,     -0.0276971
2016-02-21 03:00:00,      -0.034081,      -0.029807
2016-02-21 03:20:00,     -0.0340986,     -0.0316883
2016-02-21 03:40:00,     -0.0340903,     -0.0334052
2016-02-21 04:00:00,     -0.0341198,     -0.0348417
2016-02-21 04:20:00,     -0.0342604,     -0.0359973
2016-02-21 04:40:00,     -0.0343457,     -0.0369161
2016-02-21 05:00:00,     -0.0345143,     -0.0375545
2016-02-21 05:20:00,     -0.0346531,     -0.0380546
2016-02-21 05:40:00,     -0.0348054,     -0.0382143
2016-02-21 06:00:00,     -0.0350594,     -0.0381292
2016-02-21 06:20:00,     -0.0352417,     -0.0379231
2016-02-21 06:40:00,     -0.0354424,     -0.0374031
2016-02-21 07:00:00,      -0.035589,     -0.0368123
2016-02-21 07:20:00,     -0.0356874,     -0.0361571
2016-02-21 07:40:00,     -0.0357426,     -0.0353709
2016-02-21 08:00:00,     -0.0356574,     -0.0346645
2016-02-21 08:20:00,     -0.0355316,     -0.0339285
2016-02-21 08:40:00,     -0.0352518,     -0.0332354
2016-02-21 09:00:00,     -0.0349007,     -0.0326754
2016-02-21 09:20:00,     -0.0344671,     -0.0322095
2016-02-21 09:40:00,     -0.0339306,     -0.0319875
2016-02-21 10:00:00,     -0.0332954,     -0.0319064
2016-02-21 10:20:00,     -0.0325815,     -0.0319585
2016-02-21 10:40:00,     -0.0316749,      -0.032182
2016-02-21 11:00:00,     -0.0307377,     -0.0324358
2016-02-21 11:20:00,     -0.0295858,     -0.0329213
2016-02-21 11:40:00,     -0.0283937,     -0.0334458
2016-02-21 12:00:00,     -0.0269543,      -0.033923
2016-02-21 12:20:00,     -0.0255182,     -0.0340785
2016-02-21 12:40:00,     -0.0239592,     -0.0341405
2016-02-21 13:00:00,     -0.0223111,     -0.0340583
2016-02-21 13:20:00,     -0.0206944,      -0.033882
2016-02-21 13:40:00,     -0.0190223,     -0.0334476
2016-02-21 14:00:00,     -0.0172865,     -0.0328763
2016-02-21 14:20:00,     -0.0156775,     -0.0320606
2016-02-21 14:40:00,     -0.0140876,     -0.0311563
2016-02-21 15:00:00,     -0.0124847,     -0.0301859
2016-02-21 15:20:00,     -0.0110507,     -0.0288641
2016-02-21 15:40:00,    -0.00961871,     -0.0274297
2016-02-21 16:00:00,    -0.00834726,     -0.0257847
2016-02-21 16:20:00,    -0.00720919,     -0.0239898
2016-02-21 16:40:00,    -0.00618357,     -0.0221134
2016-02-21 17:00:00,    -0.00532043,     -0.0201075
2016-02-21 17:20:00,     -0.0046286,     -0.0182052
2016-02-21 17:40:00,     -0.0040605,     -0.0163209
2016-02-21 18:00:00,    -0.00373754,     -0.0143793
2016-02-21 18:20:00,    -0.00347329,     -0.0125331
2016-02-21 18:40:00,     -0.0034485,     -0.0107537
2016-02-21 19:00:00,     -0.0035032,    -0.00911048
2016-02-21 19:20:00,    -0.00370158,    -0.00763554
2016-02-21 19:40:00,     -0.0040161,    -0.00635975
2016-02-21 20:00:00,    -0.00437387,    -0.00537509
2016-02-21 20:20:00,    -0.00486171,    -0.00460205
2016-02-21 20:40:00,    -0.00539278,    -0.00414805
2016-02-21 21:00:00,    -0.00599389,    -0.00398825
2016-02-21 21:20:00,    -0.00662761,    -0.00413795
2016-02-21 21:40:00,    -0.00722747,    -0.00468424
2016-02-21 22:00:00,    -0.00781925,    -0.00546085
2016-02-21 22:20:00,    -0.00835892,    -0.00662463
2016-02-21 22:40:00,    -0.00875413,    -0.00794239
2016-02-21 23:00:00,    -0.00910407,    -0.00943118
2016-02-21 23:20:00,    -0.00944754,     -0.0112336
2016-02-21 23:40:00,    -0.00973404,     -0.0132381
2016-02-22 00:00:00,    -0.00984474,     -0.0155967
2016-02-22 00:20:00,    -0.00985181,     -0.0178852
2016-02-22 00:40:00,    -0.00983281,     -0.0202407
2016-02-22 01:00:00,    -0.00970087,     -0.0225784
2016-02-22 01:20:00,    -0.00956637,     -0.0249247
2016-02-22 01:40:00,     -0.0093865,     -0.0272495
2016-02-22 02:00:00,    -0.00905582,     -0.0293224
2016-02-22 02:20:00,     -0.0086783,      -0.031224
2016-02-22 02:40:00,     -0.0082865,     -0.0328618
2016-02-22 03:00:00,    -0.00792419,     -0.0344333
2016-02-22 03:20:00,     -0.0075921,     -0.0356784
2016-02-22 03:40:00,    -0.00725865,      -0.036566
2016-02-22 04:00:00,    -0.00691123,     -0.0372108
2016-02-22 04:20:00,    -0.00653542,      -0.037494
2016-02-22 04:40:00,     -0.0062225,     -0.0374741
2016-02-22 05:00:00,    -0.00599728,     -0.0370503
2016-02-22 05:20:00,    -0.00580404,     -0.0363665
2016-02-22 05:40:00,     -0.0057484,     -0.0355474
2016-02-22 06:00:00,    -0.00571493,     -0.0345214
2016-02-22 06:20:00,    -0.00568439,     -0.0332316
2016-02-22 06:40:00,    -0.00573719,     -0.0318368
2016-02-22 07:00:00,    -0.00579323,      -0.030356
2016-02-22 07:20:00,    -0.00590758,     -0.0288373
2016-02-22 07:40:00,    -0.00605475,     -0.0274219
2016-02-22 08:00:00,    -0.00620311,     -0.0261064
2016-02-22 08:20:00,    -0.00637861,     -0.0249421
2016-02-22 08:40:00,    -0.00653635,     -0.0240306
2016-02-22 09:00:00,    -0.00663741,     -0.0232932
2016-02-22 09:20:00,    -0.00663406,     -0.0227225
2016-02-22 09:40:00,    -0.00650495,      -0.022288
2016-02-22 10:00:00,    -0.00628905,     -0.0219328
2016-02-22 10:20:00,    -0.00598813,     -0.0217378
2016-02-22 10:40:00,    -0.00557666,     -0.0217117
2016-02-22 11:00:00,    -0.00511563,     -0.0218008
2016-02-22 11:20:00,    -0.00453694,     -0.0219841
2016-02-22 11:40:00,    -0.00387434,      -0.022307
2016-02-22 12:00:00,    -0.00314048,     -0.0228443
2016-02-22 12:20:00,     -0.0022426,     -0.0233985
2016-02-22 12:40:00,    -0.00130081,     -0.0238564
2016-02-22 13:00:00,   -0.000299278,     -0.0243302
2016-02-22 13:20:00,    0.000744291,     -0.0246769
2016-02-22 13:40:00,     0.00183809,     -0.0250678
2016-02-22 14:00:00,     0.00296827,     -0.0252596
2016-02-22 14:20:00,     0.00420943,     -0.0252084
2016-02-22 14:40:00,     0.00543638,     -0.0249265
2016-02-22 15:00:00,     0.00658844,     -0.0243823
2016-02-22 15:20:00,     0.00776919,     -0.0237006
2016-02-22 15:40:00,     0.00892079,     -0.0226541
2016-02-22 16:00:00,      0.0100227,     -0.0213347
2016-02-22 16:20:00,      0.0110299,     -0.0197215
2016-02-22 16:40:00,      0.0119723,      -0.017825
2016-02-22 17:00:00,      0.0127667,     -0.0156929
2016-02-22 17:20:00,       0.013421,     -0.0132457
2016-02-22 17:40:00,      0.0139553,     -0.0106497
2016-02-22 18:00:00,      0.0143246,    -0.00798337
2016-02-22 18:20:00,      0.0145829,    -0.00520798
2016-02-22 18:40:00,      0.0146923,    -0.00230521
2016-02-22 19:00:00,      0.0146114,    0.000634556
2016-02-22 19:20:00,      0.0144551,     0.00355645
2016-02-22 19:40:00,      0.0141055,     0.00638506
2016-02-22 20:00:00,      0.0136667,     0.00906037
2016-02-22 20:20:00,      0.0131115,      0.0115604
2016-02-22 20:40:00,      0.0124887,      0.0138235
2016-02-22 21:00:00,      0.0118285,      0.0158381
2016-02-22 21:20:00,      0.0111034,       0.017569
2016-02-22 21:40:00,        0.01033,      0.0188717
2016-02-22 22:00:00,     0.00951303,      0.0197299
2016-02-22 22:20:00,     0.00865886,       0.020254
2016-02-22 22:40:00,     0.00792481,      0.0204107
2016-02-22 23:00:00,     0.00724377,      0.0202797
2016-02-22 23:20:00,     0.00665068,      0.0199013
2016-02-22 23:40:00,     0.00623339,      0.0194595
2016-02-23 00:00:00,     0.00592119,      0.0186453
2016-02-23 00:20:00,     0.00571548,      0.0176206
2016-02-23 00:40:00,     0.00568429,      0.0164632
2016-02-23 01:00:00,     0.00572152,      0.0152926
2016-02-23 01:20:00,     0.00584445,      0.0142539
2016-02-23 01:40:00,     0.00616113,      0.0131733
2016-02-23 02:00:00,     0.00653284,      0.0121728
2016-02-23 02:20:00,     0.00703311,      0.0113244
2016-02-23 02:40:00,     0.00763613,      0.0109555
2016-02-23 03:00:00,     0.00841491,      0.0108616
2016-02-23 03:20:00,     0.00932098,      0.0110211
2016-02-23 03:40:00,      0.0102155,      0.0115262
2016-02-23 04:00:00,      0.0111738,       0.012375
2016-02-23 04:20:00,       0.012161,      0.0136478
2016-02-23 04:40:00,      0.0130984,      0.0152389
2016-02-23 05:00:00,       0.014019,      0.0170878
2016-02-23 05:20:00,      0.0149221,      0.0194337
2016-02-23 05:40:00,      0.0157786,      0.0221769
2016-02-23 06:00:00,      0.0166407,       0.025282
2016-02-23 06:20:00,      0.0174444,       0.028632
2016-02-23 06:40:00,      0.0182055,      0.0322305
2016-02-23 07:00:00,      0.0189535,      0.0360678
2016-02-23 07:20:00,      0.0196202,      0.0400397
2016-02-23 07:40:00,      0.0201588,      0.0439528
2016-02-23 08:00:00,      0.0206288,      0.0478039
2016-02-23 08:20:00,      0.0209528,      0.0514009
2016-02-23 08:40:00,      0.0211566,      0.0545896
2016-02-23 09:00:00,      0.0212139,      0.0573458
2016-02-23 09:20:00,      0.0212701,      0.0597714
2016-02-23 09:40:00,      0.0214207,      0.0619207
2016-02-23 10:00:00,      0.0217031,      0.0638155
2016-02-23 10:20:00,      0.0221344,       0.065415
2016-02-23 10:40:00,      0.0226321,      0.0666409
2016-02-23 11:00:00,      0.0232103,      0.0675481
2016-02-23 11:20:00,      0.0239501,      0.0682043
2016-02-23 11:40:00,      0.0248644,      0.0688157
2016-02-23 12:00:00,      0.0260413,      0.0695443
2016-02-23 12:20:00,      0.0271873,      0.0698181
2016-02-23 12:40:00,      0.0283299,      0.0698317
2016-02-23 13:00:00,      0.0292685,      0.0694815
2016-02-23 13:20:00,      0.0302573,      0.0691268
2016-02-23 13:40:00,      0.0310955,      0.0685794
2016-02-23 14:00:00,      0.0318594,      0.0678999
2016-02-23 14:20:00,      0.0326965,      0.0671738
2016-02-23 14:40:00,      0.0335072,       0.066355
2016-02-23 15:00:00,      0.0343357,       0.065817
2016-02-23 15:20:00,      0.0350922,      0.0652431
2016-02-23 15:40:00,      0.0358376,       0.064866
2016-02-23 16:00:00,      0.0365148,       0.064534
2016-02-23 16:20:00,      0.0371486,       0.064395
2016-02-23 16:40:00,       0.037747,      0.0646166
2016-02-23 17:00:00,      0.0382232,      0.0649859
2016-02-23 17:20:00,      0.0385605,      0.0655624
2016-02-23 17:40:00,      0.0386259,      0.0662315
2016-02-23 18:00:00,      0.0385128,      0.0669557
2016-02-23 18:20:00,      0.0381571,      0.0676737
2016-02-23 18:40:00,      0.0375863,      0.0683124
2016-02-23 19:00:00,      0.0367601,      0.0689018
2016-02-23 19:20:00,      0.0357303,      0.0694969
2016-02-23 19:40:00,      0.0345434,      0.0699502
2016-02-23 20:00:00,      0.0331948,      0.0702991
2016-02-23 20:20:00,      0.0317676,      0.0705636
2016-02-23 20:40:00,      0.0303097,      0.0707509
2016-02-23 21:00:00,      0.0288239,      0.0708601
2016-02-23 21:20:00,      0.0273427,      0.0707641
2016-02-23 21:40:00,      0.0257784,      0.0703896
2016-02-23 22:00:00,      0.0242288,      0.0696786
2016-02-23 22:20:00,      0.0227006,      0.0686468
2016-02-23 22:40:00,      0.0211528,      0.0673217
2016-02-23 23:00:00,      0.0197187,       0.065678
2016-02-23 23:20:00,      0.0183501,      0.0637389
2016-02-23 23:40:00,      0.0171164,      0.0615495
2016-02-24 00:00:00,      0.0160136,      0.0591549
2016-02-24 00:20:00,      0.0150252,      0.0566439
2016-02-24 00:40:00,      0.0143171,      0.0539212
2016-02-24 01:00:00,      0.0136939,      0.0509867
2016-02-24 01:20:00,      0.0133099,       0.048157
2016-02-24 01:40:00,      0.0130313,       0.045353
2016-02-24 02:00:00,      0.0129138,      0.0426345
2016-02-24 02:20:00,      0.0129292,      0.0399482
2016-02-24 02:40:00,      0.0130509,      0.0372983
2016-02-24 03:00:00,      0.0133501,      0.0349204
2016-02-24 03:20:00,       0.013706,       0.032788
2016-02-24 03:40:00,      0.0142241,      0.0310785
2016-02-24 04:00:00,      0.0148084,      0.0295631
2016-02-24 04:20:00,      0.0154863,      0.0284608
2016-02-24 04:40:00,      0.0162766,      0.0278433
2016-02-24 05:00:00,      0.0170314,      0.0276765
2016-02-24 05:20:00,      0.0178769,      0.0280991
2016-02-24 05:40:00,      0.0187489,       0.029063
2016-02-24 06:00:00,      0.0197263,      0.0307088
2016-02-24 06:20:00,      0.0206936,      0.0329337
2016-02-24 06:40:00,      0.0217361,      0.0355824
2016-02-24 07:00:00,      0.0227496,      0.0386675
2016-02-24 07:20:00,      0.0237253,      0.0420828
2016-02-24 07:40:00,      0.0246045,      0.0456637
2016-02-24 08:00:00,      0.0253832,      0.0493347
2016-02-24 08:20:00,      0.0260927,      0.0529912
2016-02-24 08:40:00,      0.0267057,      0.0566175
2016-02-24 09:00:00,      0.0272555,      0.0601271
2016-02-24 09:20:00,       0.027671,      0.0632953
2016-02-24 09:40:00,      0.0278358,       0.065973
2016-02-24 10:00:00,       0.027818,      0.0680587
2016-02-24 10:20:00,      0.0277326,      0.0697181
2016-02-24 10:40:00,      0.0276628,      0.0710475
2016-02-24 11:00:00,      0.0276946,      0.0721106
2016-02-24 11:20:00,      0.0277399,      0.0728134
2016-02-24 11:40:00,      0.0278279,      0.0732503
2016-02-24 12:00:00,      0.0279875,      0.0734022
2016-02-24 12:20:00,      0.0282302,      0.0732996
2016-02-24 12:40:00,      0.0285514,       0.073156
2016-02-24 13:00:00,       0.029015,      0.0725941
2016-02-24 13:20:00,      0.0295188,      0.0719034
2016-02-24 13:40:00,      0.0299733,      0.0710838
2016-02-24 14:00:00,      0.0304504,      0.0702217
2016-02-24 14:20:00,      0.0308862,      0.0693311
2016-02-24 14:40:00,      0.0313571,       0.068319
2016-02-24 15:00:00,      0.0318422,      0.0673348
2016-02-24 15:20:00,       0.032331,       0.066474
2016-02-24 15:40:00,        0.03296,      0.0658316
2016-02-24 16:00:00,      0.0335494,      0.0654056
2016-02-24 16:20:00,      0.0341518,      0.0651201
2016-02-24 16:40:00,      0.0347154,      0.0650067
2016-02-24 17:00:00,      0.0352105,      0.0651216
2016-02-24 17:20:00,       0.035621,      0.0654589
2016-02-24 17:40:00,      0.0358747,      0.0659186
2016-02-24 18:00:00,      0.0359802,      0.0665191
2016-02-24 18:20:00,      0.0359504,      0.0673063
2016-02-24 18:40:00,      0.0357581,      0.0681571
2016-02-24 19:00:00,      0.0354017,      0.0690432
2016-02-24 19:20:00,      0.0349599,      0.0699568
2016-02-24 19:40:00,       0.034363,      0.0709637
2016-02-24 20:00:00,      0.0336944,      0.0720373
2016-02-24 20:20:00,      0.0328853,      0.0730986
2016-02-24 20:40:00,      0.0319313,      0.0740648
2016-02-24 21:00:00,       0.030901,      0.0748784
2016-02-24 21:20:00,      0.0297705,      0.0755328
2016-02-24 21:40:00,      0.0286262,      0.0759931
2016-02-24 22:00:00,      0.0274471,      0.0762608
2016-02-24 22:20:00,      0.0262659,      0.0762651
2016-02-24 22:40:00,       0.025067,      0.0759173
2016-02-24 23:00:00,      0.0238756,      0.0752635
2016-02-24 23:20:00,       0.022687,      0.0742297
2016-02-24 23:40:00,      0.0215029,      0.0729205
2016-02-25 00:00:00,       0.020382,      0.0712509
2016-02-25 00:20:00,       0.019345,      0.0693369
2016-02-25 00:40:00,      0.0184173,      0.0673502
2016-02-25 01:00:00,      0.0176532,      0.0650594
2016-02-25 01:20:00,      0.0169845,      0.0626405
2016-02-25 01:40:00,      0.0163474,      0.0598068
2016-02-25 02:00:00,      0.0158391,      0.0569909
2016-02-25 02:20:00,      0.0153298,      0.0540393
2016-02-25 02:40:00,       0.014958,       0.050951
2016-02-25 03:00:00,      0.0145897,      0.0477575
2016-02-25 03:20:00,      0.0142681,      0.0444539
2016-02-25 03:40:00,      0.0141165,      0.0414135
2016-02-25 04:00:00,      0.0139306,      0.0385185
2016-02-25 04:20:00,       0.013887,       0.035856
2016-02-25 04:40:00,      0.0138495,      0.0333439
2016-02-25 05:00:00,       0.013843,      0.0311288
2016-02-25 05:20:00,      0.0139172,       0.029271
2016-02-25 05:40:00,      0.0139175,      0.0277709
2016-02-25 06:00:00,      0.0139483,       0.026688
2016-02-25 06:20:00,      0.0137892,      0.0256652
2016-02-25 06:40:00,      0.0133251,      0.0246477
2016-02-25 07:00:00,       0.012569,      0.0235767
2016-02-25 07:20:00,      0.0116681,      0.0224514
2016-02-25 07:40:00,      0.0105533,      0.0213509
2016-02-25 08:00:00,     0.00933923,      0.0204308
2016-02-25 08:20:00,     0.00805185,      0.0196716
2016-02-25 08:40:00,     0.00676378,      0.0191027
2016-02-25 09:00:00,     0.00547791,      0.0186503
2016-02-25 09:20:00,     0.00418995,      0.0182348
2016-02-25 09:40:00,     0.00292937,      0.0178143
2016-02-25 10:00:00,      0.0017003,      0.0173504
2016-02-25 10:20:00,    0.000550437,      0.0168162
2016-02-25 10:40:00,   -0.000493598,      0.0162351
2016-02-25 11:00:00,    -0.00138854,      0.0155443
2016-02-25 11:20:00,     -0.0021812,      0.0147005
2016-02-25 11:40:00,    -0.00281619,      0.0137531
2016-02-25 12:00:00,    -0.00329053,      0.0126432
2016-02-25 12:20:00,    -0.00361949,      0.0114227
2016-02-25 12:40:00,    -0.00378978,      0.0100935
2016-02-25 13:00:00,    -0.00380295,     0.00876251
2016-02-25 13:20:00,     -0.0036618,     0.00725562
2016-02-25 13:40:00,    -0.00347076,     0.00552575
2016-02-25 14:00:00,    -0.00299314,     0.00392914
2016-02-25 14:20:00,    -0.00243228,      0.0023741
2016-02-25 14:40:00,    -0.00172895,     0.00107931
2016-02-25 15:00:00,   -0.000905571,   -0.000178199
2016-02-25 15:20:00,    4.32774e-05,    -0.00127356
2016-02-25 15:40:00,     0.00108685,     -0.0020942
2016-02-25 16:00:00,     0.00210759,    -0.00252893
2016-02-25 16:20:00,     0.00336992,    -0.00253071
2016-02-25 16:40:00,     0.00458142,    -0.00229899
2016-02-25 17:00:00,     0.00582312,    -0.00161267
2016-02-25 17:20:00,     0.00709386,   -0.000557963
2016-02-25 17:40:00,     0.00822772,    0.000926952
2016-02-25 18:00:00,     0.00937781,     0.00285425
2016-02-25 18:20:00,      0.0103805,     0.00501424
2016-02-25 18:40:00,      0.0113299,     0.00756869
2016-02-25 19:00:00,      0.0121009,      0.0103925
2016-02-25 19:20:00,      0.0127885,      0.0133761
2016-02-25 19:40:00,      0.0133166,      0.0164848
2016-02-25 20:00:00,      0.0137189,      0.0196817
2016-02-25 20:20:00,      0.0140133,       0.022995
2016-02-25 20:40:00,      0.0142599,      0.0264123
2016-02-25 21:00:00,       0.014407,      0.0297878
2016-02-25 21:20:00,       0.014503,      0.0330589
2016-02-25 21:40:00,      0.0145213,      0.0362142
2016-02-25 22:00:00,       0.014504,      0.0391415
2016-02-25 22:20:00,      0.0144754,      0.0419091
2016-02-25 22:40:00,      0.0145076,      0.0445965
2016-02-25 23:00:00,      0.0145899,      0.0471648
2016-02-25 23:20:00,      0.0146793,      0.0495259
2016-02-25 23:40:00,      0.0148115,      0.0516665
2016-02-26 00:00:00,      0.0149744,      0.0535261
2016-02-26 00:20:00,      0.0151208,      0.0549672
2016-02-26 00:40:00,      0.0151453,      0.0558935
2016-02-26 01:00:00,      0.0150859,      0.0563492
2016-02-26 01:20:00,      0.0150629,      0.0564398
2016-02-26 01:40:00,      0.0150149,      0.0560879
2016-02-26 02:00:00,      0.0150513,      0.0553713
2016-02-26 02:20:00,       0.014992,      0.0543132
2016-02-26 02:40:00,      0.0149976,      0.0530276
2016-02-26 03:00:00,      0.0149489,      0.0515829
2016-02-26 03:20:00,      0.0149085,      0.0498296
2016-02-26 03:40:00,      0.0149292,      0.0478588
2016-02-26 04:00:00,      0.0149325,      0.0458061
2016-02-26 04:20:00,      0.0149856,      0.0438493
2016-02-26 04:40:00,      0.0150822,      0.0420082
2016-02-26 05:00:00,      0.0152868,      0.0403099
2016-02-26 05:20:00,      0.0155128,      0.0388279
2016-02-26 05:40:00,      0.0158355,      0.0376247
2016-02-26 06:00:00,       0.016116,      0.0368208
2016-02-26 06:20:00,       0.016383,      0.0363103
2016-02-26 06:40:00,      0.0166905,      0.0360843
2016-02-26 07:00:00,      0.0169733,      0.0362413
2016-02-26 07:20:00,      0.0172685,      0.0367925
2016-02-26 07:40:00,      0.0176855,      0.0377884
2016-02-26 08:00:00,      0.0181818,      0.0391833
2016-02-26 08:20:00,      0.0187232,      0.0409385
2016-02-26 08:40:00,      0.0192838,      0.0429797
2016-02-26 09:00:00,      0.0198308,      0.0452336
2016-02-26 09:20:00,      0.0204134,      0.0475925
2016-02-26 09:40:00,      0.0210445,      0.0500088
2016-02-26 10:00:00,      0.0216973,       0.052391
2016-02-26 10:20:00,      0.0223914,      0.0547737
2016-02-26 10:40:00,      0.0231098,      0.0571735
2016-02-26 11:00:00,       0.023877,      0.0595392
2016-02-26 11:20:00,      0.0245983,       0.061735
2016-02-26 11:40:00,      0.0252387,      0.0636897
2016-02-26 12:00:00,      0.0258337,      0.0653442
2016-02-26 12:20:00,        0.02631,      0.0666452
2016-02-26 12:40:00,      0.0266883,      0.0675147
2016-02-26 13:00:00,      0.0269642,       0.068017
2016-02-26 13:20:00,      0.0271703,       0.068142
2016-02-26 13:40:00,      0.0273623,      0.0681883
2016-02-26 14:00:00,      0.0275759,      0.0678081
2016-02-26 14:20:00,      0.0276659,      0.0669313
2016-02-26 14:40:00,      0.0275596,      0.0655954
2016-02-26 15:00:00,      0.0273417,      0.0637668
2016-02-26 15:20:00,      0.0268678,      0.0615672
2016-02-26 15:40:00,      0.0262809,      0.0588454
2016-02-26 16:00:00,      0.0255896,      0.0557605
2016-02-26 16:20:00,      0.0244453,      0.0518534
2016-02-26 16:40:00,      0.0227215,      0.0472702
2016-02-26 17:00:00,       0.020881,      0.0424767
2016-02-26 17:20:00,      0.0191365,      0.0378373
2016-02-26 17:40:00,      0.0173952,      0.0328704
2016-02-26 18:00:00,      0.0148712,      0.0265705
2016-02-26 18:20:00,      0.0111333,      0.0189218
2016-02-26 18:40:00,     0.00676816,      0.0096719
2016-02-26 19:00:00,     0.00146299,    -0.00148389
2016-02-26 19:20:00,    -0.00462831,     -0.0141254
2016-02-26 19:40:00,     -0.0115707,     -0.0276921
2016-02-26 20:00:00,     -0.0195668,     -0.0422106
2016-02-26 20:20:00,     -0.0276502,     -0.0561577
2016-02-26 20:40:00,      -0.034545,     -0.0680038
2016-02-26 21:00:00,     -0.0400945,     -0.0777015
2016-02-26 21:20:00,     -0.0444924,     -0.0854767
2016-02-26 21:40:00,     -0.0483109,     -0.0914414
2016-02-26 22:00:00,     -0.0517008,     -0.0956423
2016-02-26 22:20:00,     -0.0549592,     -0.0986184
2016-02-26 22:40:00,     -0.0581766,      -0.100854
2016-02-26 23:00:00,      -0.061232,      -0.102597
2016-02-26 23:20:00,     -0.0639146,      -0.103726
2016-02-26 23:40:00,     -0.0660685,      -0.104226
2016-02-27 00:00:00,      -0.067688,      -0.104146
2016-02-27 00:20:00,     -0.0688584,      -0.103601
2016-02-27 00:40:00,     -0.0696463,       -0.10281
2016-02-27 01:00:00,     -0.0700467,      -0.101816
2016-02-27 01:20:00,     -0.0701279,      -0.100869
2016-02-27 01:40:00,      -0.069912,      -0.100258
2016-02-27 02:00:00,     -0.0693279,     -0.0998422
2016-02-27 02:20:00,     -0.0684109,     -0.0998516
2016-02-27 02:40:00,     -0.0669677,     -0.0999215
2016-02-27 03:00:00,     -0.0653549,     -0.0996995
2016-02-27 03:20:00,     -0.0634586,      -0.099271
2016-02-27 03:40:00,      -0.061442,     -0.0983689
2016-02-27 04:00:00,     -0.0594431,     -0.0971916
2016-02-27 04:20:00,     -0.0573731,     -0.0954142
2016-02-27 04:40:00,     -0.0553216,     -0.0929589
2016-02-27 05:00:00,     -0.0532623,     -0.0897295
2016-02-27 05:20:00,      -0.051252,     -0.0859834
2016-02-27 05:40:00,     -0.0492977,     -0.0819818
2016-02-27 06:00:00,     -0.0474426,     -0.0775986
2016-02-27 06:20:00,     -0.0456727,     -0.0730027
2016-02-27 06:40:00,     -0.0439809,     -0.0680747
2016-02-27 07:00:00,     -0.0423837,     -0.0630704
2016-02-27 07:20:00,     -0.0408804,     -0.0579834
2016-02-27 07:40:00,     -0.0394677,     -0.0527334
2016-02-27 08:00:00,     -0.0381169,      -0.047576
2016-02-27 08:20:00,     -0.0369424,     -0.0425827
2016-02-27 08:40:00,       -0.03593,     -0.0379753
2016-02-27 09:00:00,     -0.0351199,     -0.0336845
2016-02-27 09:20:00,     -0.0343881,     -0.0294288
2016-02-27 09:40:00,     -0.0336451,     -0.0251943
2016-02-27 10:00:00,     -0.0329438,      -0.021006
2016-02-27 10:20:00,     -0.0322794,     -0.0170608
2016-02-27 10:40:00,     -0.0317565,     -0.0136089
2016-02-27 11:00:00,     -0.0313339,     -0.0106228
2016-02-27 11:20:00,     -0.0309529,     -0.0079774
2016-02-27 11:40:00,     -0.0305915,    -0.00562352
2016-02-27 12:00:00,     -0.0301851,    -0.00355704
2016-02-27 12:20:00,     -0.0297464,    -0.00171448
2016-02-27 12:40:00,      -0.029243,   -0.000124386
2016-02-27 13:00:00,     -0.0286483,     0.00123284
2016-02-27 13:20:00,     -0.0280499,     0.00238103
2016-02-27 13:40:00,     -0.0274192,     0.00323222
2016-02-27 14:00:00,     -0.0267544,     0.00384425
2016-02-27 14:20:00,     -0.0260731,     0.00428344
2016-02-27 14:40:00,     -0.0253101,     0.00440719
2016-02-27 15:00:00,     -0.0245155,     0.00412894
2016-02-27 15:20:00,      -0.023832,     0.00394173
2016-02-27 15:40:00,     -0.0229267,     0.00351363
2016-02-27 16:00:00,     -0.0221724,     0.00307183
2016-02-27 16:20:00,     -0.0212685,     0.00252058
2016-02-27 16:40:00,     -0.0204137,     0.00181194
2016-02-27 17:00:00,     -0.0195706,     0.00124866
2016-02-27 17:20:00,     -0.0186708,    0.000694257
2016-02-27 17:40:00,     -0.0179173,    0.000247425
2016-02-27 18:00:00,     -0.0171319,   -0.000248528
2016-02-27 18:20:00,     -0.0164168,   -0.000781469
2016-02-27 18:40:00,     -0.0158032,    -0.00111967
