date and time,water level (m)
2016-02-18 01:00:00,      0.0711503
2016-02-18 01:20:00,      0.0124556
2016-02-18 01:40:00,     -0.0462833
2016-02-18 02:00:00,      -0.104599
2016-02-18 02:20:00,      -0.160488
2016-02-18 02:40:00,      -0.212548
2016-02-18 03:00:00,      -0.259186
2016-02-18 03:20:00,       -0.29936
2016-02-18 03:40:00,      -0.331354
2016-02-18 04:00:00,      -0.354888
2016-02-18 04:20:00,      -0.368759
2016-02-18 04:40:00,      -0.372371
2016-02-18 05:00:00,      -0.365882
2016-02-18 05:20:00,      -0.349201
2016-02-18 05:40:00,      -0.322698
2016-02-18 06:00:00,       -0.28687
2016-02-18 06:20:00,      -0.242741
2016-02-18 06:40:00,      -0.191646
2016-02-18 07:00:00,      -0.134412
2016-02-18 07:20:00,     -0.0733884
2016-02-18 07:40:00,    -0.00837261
2016-02-18 08:00:00,      0.0560488
2016-02-18 08:20:00,       0.118776
2016-02-18 08:40:00,       0.180501
2016-02-18 09:00:00,       0.237397
2016-02-18 09:20:00,       0.288607
2016-02-18 09:40:00,       0.330536
2016-02-18 10:00:00,       0.365323
2016-02-18 10:20:00,       0.391672
2016-02-18 10:40:00,       0.404652
2016-02-18 11:00:00,       0.406235
2016-02-18 11:20:00,        0.39848
2016-02-18 11:40:00,       0.378793
2016-02-18 12:00:00,       0.347722
2016-02-18 12:20:00,       0.307777
2016-02-18 12:40:00,       0.258643
2016-02-18 13:00:00,       0.200672
2016-02-18 13:20:00,       0.137306
2016-02-18 13:40:00,      0.0700518
2016-02-18 14:00:00,   -0.000276402
2016-02-18 14:20:00,     -0.0707004
2016-02-18 14:40:00,      -0.140472
2016-02-18 15:00:00,      -0.206646
2016-02-18 15:20:00,      -0.267767
2016-02-18 15:40:00,      -0.321568
2016-02-18 16:00:00,      -0.366962
2016-02-18 16:20:00,      -0.402487
2016-02-18 16:40:00,      -0.426984
2016-02-18 17:00:00,       -0.43964
2016-02-18 17:20:00,      -0.439966
2016-02-18 17:40:00,      -0.427959
2016-02-18 18:00:00,      -0.403583
2016-02-18 18:20:00,       -0.36766
2016-02-18 18:40:00,      -0.320973
2016-02-18 19:00:00,      -0.264523
2016-02-18 19:20:00,      -0.200447
2016-02-18 19:40:00,      -0.131009
2016-02-18 20:00:00,     -0.0551773
2016-02-18 20:20:00,      0.0227062
2016-02-18 20:40:00,      0.0972665
2016-02-18 21:00:00,       0.173214
2016-02-18 21:20:00,       0.242608
2016-02-18 21:40:00,       0.307032
2016-02-18 22:00:00,       0.365251
2016-02-18 22:20:00,       0.411323
2016-02-18 22:40:00,       0.445702
2016-02-18 23:00:00,       0.470375
2016-02-18 23:20:00,       0.480682
2016-02-18 23:40:00,       0.476061
2016-02-19 00:00:00,       0.458997
2016-02-19 00:20:00,       0.429037
2016-02-19 00:40:00,       0.386365
2016-02-19 01:00:00,         0.3325
2016-02-19 01:20:00,       0.268768
2016-02-19 01:40:00,       0.196174
2016-02-19 02:00:00,       0.118741
2016-02-19 02:20:00,      0.0363975
2016-02-19 02:40:00,     -0.0468349
2016-02-19 03:00:00,       -0.13007
2016-02-19 03:20:00,      -0.210169
2016-02-19 03:40:00,      -0.284638
2016-02-19 04:00:00,      -0.351927
2016-02-19 04:20:00,      -0.409526
2016-02-19 04:40:00,      -0.455763
2016-02-19 05:00:00,      -0.489381
2016-02-19 05:20:00,      -0.509465
2016-02-19 05:40:00,      -0.515089
2016-02-19 06:00:00,      -0.505968
2016-02-19 06:20:00,      -0.482433
2016-02-19 06:40:00,      -0.444942
2016-02-19 07:00:00,      -0.394521
2016-02-19 07:20:00,      -0.332306
2016-02-19 07:40:00,      -0.261151
2016-02-19 08:00:00,      -0.178828
2016-02-19 08:20:00,     -0.0920299
2016-02-19 08:40:00,    -0.00506394
2016-02-19 09:00:00,      0.0866026
2016-02-19 09:20:00,       0.173586
2016-02-19 09:40:00,       0.256649
2016-02-19 10:00:00,       0.336871
2016-02-19 10:20:00,       0.404694
2016-02-19 10:40:00,       0.460661
2016-02-19 11:00:00,       0.505307
2016-02-19 11:20:00,        0.53562
2016-02-19 11:40:00,       0.551189
2016-02-19 12:00:00,        0.55046
2016-02-19 12:20:00,       0.534608
2016-02-19 12:40:00,       0.503319
2016-02-19 13:00:00,       0.458497
2016-02-19 13:20:00,       0.398564
2016-02-19 13:40:00,       0.326852
2016-02-19 14:00:00,       0.246084
2016-02-19 14:20:00,       0.157703
2016-02-19 14:40:00,      0.0625944
2016-02-19 15:00:00,     -0.0334629
2016-02-19 15:20:00,      -0.129549
2016-02-19 15:40:00,      -0.222594
2016-02-19 16:00:00,      -0.309799
2016-02-19 16:20:00,      -0.388667
2016-02-19 16:40:00,      -0.456847
2016-02-19 17:00:00,      -0.512616
2016-02-19 17:20:00,      -0.553812
2016-02-19 17:40:00,       -0.57933
2016-02-19 18:00:00,       -0.58834
2016-02-19 18:20:00,      -0.580723
2016-02-19 18:40:00,      -0.556103
2016-02-19 19:00:00,      -0.515301
2016-02-19 19:20:00,      -0.459699
2016-02-19 19:40:00,      -0.391062
2016-02-19 20:00:00,       -0.30887
2016-02-19 20:20:00,      -0.219195
2016-02-19 20:40:00,      -0.120998
2016-02-19 21:00:00,     -0.0203514
2016-02-19 21:20:00,      0.0805274
2016-02-19 21:40:00,       0.184856
2016-02-19 22:00:00,       0.280941
2016-02-19 22:20:00,       0.371731
2016-02-19 22:40:00,       0.449933
2016-02-19 23:00:00,       0.515603
2016-02-19 23:20:00,       0.567805
2016-02-19 23:40:00,       0.604872
2016-02-20 00:00:00,       0.624103
2016-02-20 00:20:00,       0.624713
2016-02-20 00:40:00,       0.608264
2016-02-20 01:00:00,       0.574123
2016-02-20 01:20:00,       0.523447
2016-02-20 01:40:00,       0.457099
2016-02-20 02:00:00,       0.376907
2016-02-20 02:20:00,       0.285794
2016-02-20 02:40:00,       0.186281
2016-02-20 03:00:00,      0.0807274
2016-02-20 03:20:00,     -0.0284208
2016-02-20 03:40:00,      -0.136616
2016-02-20 04:00:00,      -0.241787
2016-02-20 04:20:00,      -0.340835
2016-02-20 04:40:00,      -0.430347
2016-02-20 05:00:00,      -0.507756
2016-02-20 05:20:00,      -0.571173
2016-02-20 05:40:00,      -0.618544
2016-02-20 06:00:00,      -0.648091
2016-02-20 06:20:00,      -0.659276
2016-02-20 06:40:00,      -0.650662
2016-02-20 07:00:00,      -0.624539
2016-02-20 07:20:00,      -0.579973
2016-02-20 07:40:00,      -0.518223
2016-02-20 08:00:00,      -0.439723
2016-02-20 08:20:00,      -0.350286
2016-02-20 08:40:00,      -0.250334
2016-02-20 09:00:00,      -0.141317
2016-02-20 09:20:00,     -0.0269542
2016-02-20 09:40:00,      0.0893985
2016-02-20 10:00:00,       0.201733
2016-02-20 10:20:00,       0.309098
2016-02-20 10:40:00,       0.409019
2016-02-20 11:00:00,        0.49631
2016-02-20 11:20:00,       0.571549
2016-02-20 11:40:00,       0.629528
2016-02-20 12:00:00,       0.669218
2016-02-20 12:20:00,       0.692879
2016-02-20 12:40:00,       0.692626
2016-02-20 13:00:00,        0.67444
2016-02-20 13:20:00,       0.635768
2016-02-20 13:40:00,       0.578366
2016-02-20 14:00:00,       0.503574
2016-02-20 14:20:00,       0.415398
2016-02-20 14:40:00,       0.314118
2016-02-20 15:00:00,       0.202948
2016-02-20 15:20:00,      0.0849797
2016-02-20 15:40:00,     -0.0350356
2016-02-20 16:00:00,      -0.155176
2016-02-20 16:20:00,      -0.271488
2016-02-20 16:40:00,      -0.380288
2016-02-20 17:00:00,      -0.478383
2016-02-20 17:20:00,      -0.563852
2016-02-20 17:40:00,      -0.633221
2016-02-20 18:00:00,      -0.684414
2016-02-20 18:20:00,      -0.716263
2016-02-20 18:40:00,      -0.727683
2016-02-20 19:00:00,      -0.717647
2016-02-20 19:20:00,      -0.688065
2016-02-20 19:40:00,      -0.635865
2016-02-20 20:00:00,      -0.567248
2016-02-20 20:20:00,      -0.482809
2016-02-20 20:40:00,      -0.382208
2016-02-20 21:00:00,      -0.271092
2016-02-20 21:20:00,      -0.149055
2016-02-20 21:40:00,     -0.0245079
2016-02-20 22:00:00,       0.101639
2016-02-20 22:20:00,        0.22377
2016-02-20 22:40:00,       0.340892
2016-02-20 23:00:00,       0.451315
2016-02-20 23:20:00,       0.545802
2016-02-20 23:40:00,       0.624701
2016-02-21 00:00:00,       0.687927
2016-02-21 00:20:00,       0.730831
2016-02-21 00:40:00,       0.752467
2016-02-21 01:00:00,       0.751953
2016-02-21 01:20:00,       0.730609
2016-02-21 01:40:00,       0.687403
2016-02-21 02:00:00,       0.623614
2016-02-21 02:20:00,       0.541304
2016-02-21 02:40:00,       0.443778
2016-02-21 03:00:00,       0.332521
2016-02-21 03:20:00,       0.211318
2016-02-21 03:40:00,      0.0830819
2016-02-21 04:00:00,     -0.0475515
2016-02-21 04:20:00,      -0.177666
2016-02-21 04:40:00,      -0.303538
2016-02-21 05:00:00,      -0.420942
2016-02-21 05:20:00,      -0.526492
2016-02-21 05:40:00,      -0.617281
2016-02-21 06:00:00,      -0.690745
2016-02-21 06:20:00,      -0.744342
2016-02-21 06:40:00,      -0.777068
2016-02-21 07:00:00,      -0.786543
2016-02-21 07:20:00,      -0.773991
2016-02-21 07:40:00,      -0.738742
2016-02-21 08:00:00,      -0.681856
2016-02-21 08:20:00,      -0.607515
2016-02-21 08:40:00,      -0.511365
2016-02-21 09:00:00,      -0.401064
2016-02-21 09:20:00,       -0.27917
2016-02-21 09:40:00,      -0.148432
2016-02-21 10:00:00,     -0.0150175
2016-02-21 10:20:00,       0.121169
2016-02-21 10:40:00,       0.253914
2016-02-21 11:00:00,       0.380952
2016-02-21 11:20:00,       0.495005
2016-02-21 11:40:00,       0.595524
2016-02-21 12:00:00,       0.680263
2016-02-21 12:20:00,       0.745468
2016-02-21 12:40:00,       0.788111
2016-02-21 13:00:00,       0.808801
2016-02-21 13:20:00,       0.806537
2016-02-21 13:40:00,       0.780651
2016-02-21 14:00:00,       0.731121
2016-02-21 14:20:00,       0.660547
2016-02-21 14:40:00,       0.570816
2016-02-21 15:00:00,       0.464234
2016-02-21 15:20:00,       0.343505
2016-02-21 15:40:00,        0.21149
2016-02-21 16:00:00,      0.0744835
2016-02-21 16:20:00,     -0.0657957
2016-02-21 16:40:00,      -0.204924
2016-02-21 17:00:00,      -0.337945
2016-02-21 17:20:00,      -0.461179
2016-02-21 17:40:00,      -0.572361
2016-02-21 18:00:00,       -0.66745
2016-02-21 18:20:00,      -0.742905
2016-02-21 18:40:00,      -0.797308
2016-02-21 19:00:00,      -0.829028
2016-02-21 19:20:00,      -0.836421
2016-02-21 19:40:00,      -0.819369
2016-02-21 20:00:00,      -0.778784
2016-02-21 20:20:00,      -0.715491
2016-02-21 20:40:00,      -0.632139
2016-02-21 21:00:00,       -0.52899
2016-02-21 21:20:00,      -0.409938
2016-02-21 21:40:00,      -0.279497
2016-02-21 22:00:00,      -0.139899
2016-02-21 22:20:00,     0.00586612
2016-02-21 22:40:00,       0.148202
2016-02-21 23:00:00,       0.286347
2016-02-21 23:20:00,       0.420865
2016-02-21 23:40:00,       0.543751
2016-02-22 00:00:00,       0.642855
2016-02-22 00:20:00,       0.730743
2016-02-22 00:40:00,       0.796373
2016-02-22 01:00:00,       0.835888
2016-02-22 01:20:00,        0.85779
2016-02-22 01:40:00,       0.849718
2016-02-22 02:00:00,       0.817249
2016-02-22 02:20:00,       0.763354
2016-02-22 02:40:00,       0.684539
2016-02-22 03:00:00,       0.588433
2016-02-22 03:20:00,       0.472919
2016-02-22 03:40:00,       0.342371
2016-02-22 04:00:00,       0.202018
2016-02-22 04:20:00,      0.0568217
2016-02-22 04:40:00,     -0.0910609
2016-02-22 05:00:00,      -0.236984
2016-02-22 05:20:00,      -0.375908
2016-02-22 05:40:00,      -0.504438
2016-02-22 06:00:00,      -0.618937
2016-02-22 06:20:00,      -0.715495
2016-02-22 06:40:00,      -0.792086
2016-02-22 07:00:00,      -0.845346
2016-02-22 07:20:00,       -0.87467
2016-02-22 07:40:00,      -0.878479
2016-02-22 08:00:00,      -0.856783
2016-02-22 08:20:00,      -0.808751
2016-02-22 08:40:00,      -0.739095
2016-02-22 09:00:00,       -0.64723
2016-02-22 09:20:00,      -0.537258
2016-02-22 09:40:00,      -0.409386
2016-02-22 10:00:00,      -0.269719
2016-02-22 10:20:00,      -0.124847
2016-02-22 10:40:00,      0.0246722
2016-02-22 11:00:00,       0.177367
2016-02-22 11:20:00,       0.324623
2016-02-22 11:40:00,        0.45986
2016-02-22 12:00:00,        0.58412
2016-02-22 12:20:00,       0.690481
2016-02-22 12:40:00,        0.77431
2016-02-22 13:00:00,        0.84236
2016-02-22 13:20:00,       0.881063
2016-02-22 13:40:00,       0.895207
2016-02-22 14:00:00,       0.884945
2016-02-22 14:20:00,       0.846397
2016-02-22 14:40:00,       0.787511
2016-02-22 15:00:00,       0.699527
2016-02-22 15:20:00,       0.593053
2016-02-22 15:40:00,       0.471424
2016-02-22 16:00:00,       0.334814
2016-02-22 16:20:00,       0.188385
2016-02-22 16:40:00,      0.0342395
2016-02-22 17:00:00,      -0.118961
2016-02-22 17:20:00,      -0.271319
2016-02-22 17:40:00,      -0.414565
2016-02-22 18:00:00,      -0.545716
2016-02-22 18:20:00,      -0.661406
2016-02-22 18:40:00,      -0.758172
2016-02-22 19:00:00,      -0.833528
2016-02-22 19:20:00,      -0.884776
2016-02-22 19:40:00,      -0.910221
2016-02-22 20:00:00,      -0.908586
2016-02-22 20:20:00,      -0.881305
2016-02-22 20:40:00,      -0.827123
2016-02-22 21:00:00,      -0.750034
2016-02-22 21:20:00,      -0.652387
2016-02-22 21:40:00,      -0.533193
2016-02-22 22:00:00,      -0.401407
2016-02-22 22:20:00,      -0.254867
2016-02-22 22:40:00,      -0.102306
2016-02-22 23:00:00,      0.0600759
2016-02-22 23:20:00,       0.213128
2016-02-22 23:40:00,       0.362704
2016-02-23 00:00:00,       0.500055
2016-02-23 00:20:00,       0.623609
2016-02-23 00:40:00,       0.730791
2016-02-23 01:00:00,       0.816258
2016-02-23 01:20:00,        0.87835
2016-02-23 01:40:00,       0.917149
2016-02-23 02:00:00,       0.926853
2016-02-23 02:20:00,       0.909569
2016-02-23 02:40:00,       0.866048
2016-02-23 03:00:00,       0.795213
2016-02-23 03:20:00,       0.703729
2016-02-23 03:40:00,       0.591761
2016-02-23 04:00:00,       0.460745
2016-02-23 04:20:00,       0.318269
2016-02-23 04:40:00,       0.166433
2016-02-23 05:00:00,     0.00781695
2016-02-23 05:20:00,        -0.1502
2016-02-23 05:40:00,      -0.304171
2016-02-23 06:00:00,       -0.44959
2016-02-23 06:20:00,      -0.582439
2016-02-23 06:40:00,      -0.698174
2016-02-23 07:00:00,      -0.793911
2016-02-23 07:20:00,      -0.867009
2016-02-23 07:40:00,      -0.913682
2016-02-23 08:00:00,      -0.935199
2016-02-23 08:20:00,      -0.927895
2016-02-23 08:40:00,      -0.896489
2016-02-23 09:00:00,      -0.836996
2016-02-23 09:20:00,        -0.7511
2016-02-23 09:40:00,      -0.646481
2016-02-23 10:00:00,      -0.523203
2016-02-23 10:20:00,      -0.382381
2016-02-23 10:40:00,      -0.230281
2016-02-23 11:00:00,     -0.0709106
2016-02-23 11:20:00,      0.0849071
2016-02-23 11:40:00,       0.247362
2016-02-23 12:00:00,       0.395344
2016-02-23 12:20:00,       0.535787
2016-02-23 12:40:00,       0.660251
2016-02-23 13:00:00,       0.766909
2016-02-23 13:20:00,       0.848677
2016-02-23 13:40:00,       0.908496
2016-02-23 14:00:00,       0.940015
2016-02-23 14:20:00,       0.944665
2016-02-23 14:40:00,       0.922289
2016-02-23 15:00:00,       0.872238
2016-02-23 15:20:00,       0.796339
2016-02-23 15:40:00,       0.699528
2016-02-23 16:00:00,       0.581055
2016-02-23 16:20:00,       0.445642
2016-02-23 16:40:00,       0.297346
2016-02-23 17:00:00,       0.140623
2016-02-23 17:20:00,     -0.0212749
2016-02-23 17:40:00,      -0.181586
2016-02-23 18:00:00,      -0.337271
2016-02-23 18:20:00,      -0.483257
2016-02-23 18:40:00,      -0.614767
2016-02-23 19:00:00,      -0.728767
2016-02-23 19:20:00,      -0.821442
2016-02-23 19:40:00,      -0.890332
2016-02-23 20:00:00,      -0.933154
2016-02-23 20:20:00,      -0.948834
2016-02-23 20:40:00,      -0.938774
2016-02-23 21:00:00,      -0.898808
2016-02-23 21:20:00,      -0.831711
2016-02-23 21:40:00,      -0.742089
2016-02-23 22:00:00,      -0.632549
2016-02-23 22:20:00,      -0.501684
2016-02-23 22:40:00,      -0.359256
2016-02-23 23:00:00,      -0.203296
2016-02-23 23:20:00,     -0.0430647
2016-02-23 23:40:00,        0.11967
2016-02-24 00:00:00,        0.27865
2016-02-24 00:20:00,       0.430228
2016-02-24 00:40:00,       0.568594
2016-02-24 01:00:00,       0.688366
2016-02-24 01:20:00,       0.792641
2016-02-24 01:40:00,       0.871379
2016-02-24 02:00:00,        0.92375
2016-02-24 02:20:00,       0.952328
2016-02-24 02:40:00,        0.95047
2016-02-24 03:00:00,       0.921904
2016-02-24 03:20:00,       0.866835
2016-02-24 03:40:00,       0.786762
2016-02-24 04:00:00,       0.683242
2016-02-24 04:20:00,       0.559938
2016-02-24 04:40:00,       0.420386
2016-02-24 05:00:00,       0.268456
2016-02-24 05:20:00,       0.109746
2016-02-24 05:40:00,     -0.0532129
2016-02-24 06:00:00,      -0.213849
2016-02-24 06:20:00,      -0.368622
2016-02-24 06:40:00,      -0.512685
2016-02-24 07:00:00,       -0.64206
2016-02-24 07:20:00,      -0.752823
2016-02-24 07:40:00,      -0.841445
2016-02-24 08:00:00,      -0.904978
2016-02-24 08:20:00,      -0.942857
2016-02-24 08:40:00,      -0.952118
2016-02-24 09:00:00,      -0.935886
2016-02-24 09:20:00,      -0.891198
2016-02-24 09:40:00,      -0.818381
2016-02-24 10:00:00,      -0.726038
2016-02-24 10:20:00,       -0.61064
2016-02-24 10:40:00,      -0.477438
2016-02-24 11:00:00,      -0.328867
2016-02-24 11:20:00,      -0.171109
2016-02-24 11:40:00,      -0.010922
2016-02-24 12:00:00,       0.150484
2016-02-24 12:20:00,       0.308603
2016-02-24 12:40:00,       0.458342
2016-02-24 13:00:00,        0.59277
2016-02-24 13:20:00,        0.71075
2016-02-24 13:40:00,       0.809187
2016-02-24 14:00:00,       0.883509
2016-02-24 14:20:00,       0.930312
2016-02-24 14:40:00,       0.952115
2016-02-24 15:00:00,       0.945945
2016-02-24 15:20:00,       0.911378
2016-02-24 15:40:00,       0.851929
2016-02-24 16:00:00,       0.766767
2016-02-24 16:20:00,       0.659318
2016-02-24 16:40:00,       0.533164
2016-02-24 17:00:00,       0.391398
2016-02-24 17:20:00,       0.238175
2016-02-24 17:40:00,      0.0785832
2016-02-24 18:00:00,     -0.0836952
2016-02-24 18:20:00,      -0.242823
2016-02-24 18:40:00,      -0.395181
2016-02-24 19:00:00,      -0.536037
2016-02-24 19:20:00,      -0.660873
2016-02-24 19:40:00,      -0.766554
2016-02-24 20:00:00,      -0.849697
2016-02-24 20:20:00,        -0.9083
2016-02-24 20:40:00,       -0.93932
2016-02-24 21:00:00,      -0.944512
2016-02-24 21:20:00,      -0.920292
2016-02-24 21:40:00,      -0.872457
2016-02-24 22:00:00,      -0.796942
2016-02-24 22:20:00,      -0.697591
2016-02-24 22:40:00,      -0.580332
2016-02-24 23:00:00,      -0.442987
2016-02-24 23:20:00,      -0.298224
2016-02-24 23:40:00,      -0.140021
2016-02-25 00:00:00,      0.0199162
2016-02-25 00:20:00,        0.18114
2016-02-25 00:40:00,       0.336574
2016-02-25 01:00:00,        0.48099
2016-02-25 01:20:00,       0.610621
2016-02-25 01:40:00,       0.724269
2016-02-25 02:00:00,       0.815084
2016-02-25 02:20:00,       0.883002
2016-02-25 02:40:00,       0.924762
2016-02-25 03:00:00,       0.942019
2016-02-25 03:20:00,       0.929204
2016-02-25 03:40:00,       0.891014
2016-02-25 04:00:00,       0.826025
2016-02-25 04:20:00,       0.737154
2016-02-25 04:40:00,       0.627876
2016-02-25 05:00:00,        0.49959
2016-02-25 05:20:00,       0.357027
2016-02-25 05:40:00,       0.204782
2016-02-25 06:00:00,      0.0466266
2016-02-25 06:20:00,      -0.112489
2016-02-25 06:40:00,       -0.26874
2016-02-25 07:00:00,       -0.41638
2016-02-25 07:20:00,      -0.551886
2016-02-25 07:40:00,      -0.671449
2016-02-25 08:00:00,       -0.77144
2016-02-25 08:20:00,      -0.848121
2016-02-25 08:40:00,      -0.900531
2016-02-25 09:00:00,      -0.926609
2016-02-25 09:20:00,      -0.925494
2016-02-25 09:40:00,      -0.898643
2016-02-25 10:00:00,      -0.844734
2016-02-25 10:20:00,       -0.76426
2016-02-25 10:40:00,      -0.664867
2016-02-25 11:00:00,       -0.54489
2016-02-25 11:20:00,      -0.410556
2016-02-25 11:40:00,      -0.262599
2016-02-25 12:00:00,      -0.107459
2016-02-25 12:20:00,      0.0474212
2016-02-25 12:40:00,       0.206477
2016-02-25 13:00:00,       0.355014
2016-02-25 13:20:00,       0.495719
2016-02-25 13:40:00,       0.616852
2016-02-25 14:00:00,       0.726491
2016-02-25 14:20:00,         0.8107
2016-02-25 14:40:00,       0.871947
2016-02-25 15:00:00,       0.909378
2016-02-25 15:20:00,        0.91887
2016-02-25 15:40:00,       0.902844
2016-02-25 16:00:00,       0.858865
2016-02-25 16:20:00,       0.791793
2016-02-25 16:40:00,       0.701165
2016-02-25 17:00:00,       0.590579
2016-02-25 17:20:00,       0.462306
2016-02-25 17:40:00,       0.320909
2016-02-25 18:00:00,       0.171982
2016-02-25 18:20:00,      0.0170008
2016-02-25 18:40:00,       -0.13811
2016-02-25 19:00:00,      -0.288876
2016-02-25 19:20:00,      -0.430423
2016-02-25 19:40:00,      -0.559838
2016-02-25 20:00:00,      -0.672535
2016-02-25 20:20:00,      -0.764956
2016-02-25 20:40:00,      -0.835492
2016-02-25 21:00:00,      -0.881698
2016-02-25 21:20:00,      -0.901768
2016-02-25 21:40:00,      -0.895698
2016-02-25 22:00:00,      -0.864979
2016-02-25 22:20:00,      -0.807716
2016-02-25 22:40:00,      -0.725895
2016-02-25 23:00:00,      -0.625243
2016-02-25 23:20:00,      -0.506187
2016-02-25 23:40:00,      -0.373945
2016-02-26 00:00:00,      -0.230549
2016-02-26 00:20:00,     -0.0776286
2016-02-26 00:40:00,      0.0752581
2016-02-26 01:00:00,       0.224135
2016-02-26 01:20:00,       0.367237
2016-02-26 01:40:00,       0.500919
2016-02-26 02:00:00,       0.616483
2016-02-26 02:20:00,       0.718635
2016-02-26 02:40:00,       0.795991
2016-02-26 03:00:00,       0.850105
2016-02-26 03:20:00,       0.881723
2016-02-26 03:40:00,        0.88623
2016-02-26 04:00:00,       0.864896
2016-02-26 04:20:00,       0.818655
2016-02-26 04:40:00,       0.749643
2016-02-26 05:00:00,       0.658701
2016-02-26 05:20:00,       0.548426
2016-02-26 05:40:00,       0.422798
2016-02-26 06:00:00,       0.285754
2016-02-26 06:20:00,       0.139945
2016-02-26 06:40:00,    -0.00926786
2016-02-26 07:00:00,      -0.157742
2016-02-26 07:20:00,      -0.301511
2016-02-26 07:40:00,      -0.436129
2016-02-26 08:00:00,      -0.557305
2016-02-26 08:20:00,      -0.662165
2016-02-26 08:40:00,      -0.747803
2016-02-26 09:00:00,      -0.811537
2016-02-26 09:20:00,      -0.851266
2016-02-26 09:40:00,      -0.866639
2016-02-26 10:00:00,       -0.85649
2016-02-26 10:20:00,      -0.821706
2016-02-26 10:40:00,      -0.763043
2016-02-26 11:00:00,      -0.682335
2016-02-26 11:20:00,      -0.581799
2016-02-26 11:40:00,      -0.466033
2016-02-26 12:00:00,      -0.334117
2016-02-26 12:20:00,      -0.197356
2016-02-26 12:40:00,     -0.0518694
2016-02-26 13:00:00,      0.0920225
2016-02-26 13:20:00,       0.237641
2016-02-26 13:40:00,       0.371165
2016-02-26 14:00:00,       0.499691
2016-02-26 14:20:00,       0.607296
2016-02-26 14:40:00,       0.699273
2016-02-26 15:00:00,       0.769537
2016-02-26 15:20:00,       0.819048
2016-02-26 15:40:00,       0.843767
2016-02-26 16:00:00,       0.844795
2016-02-26 16:20:00,       0.820309
2016-02-26 16:40:00,       0.772939
2016-02-26 17:00:00,        0.70331
2016-02-26 17:20:00,       0.613296
2016-02-26 17:40:00,       0.506049
2016-02-26 18:00:00,       0.385074
2016-02-26 18:20:00,       0.252012
2016-02-26 18:40:00,       0.112798
2016-02-26 19:00:00,     -0.0290979
2016-02-26 19:20:00,       -0.17005
2016-02-26 19:40:00,       -0.30532
2016-02-26 20:00:00,      -0.431505
2016-02-26 20:20:00,      -0.544802
2016-02-26 20:40:00,      -0.641374
2016-02-26 21:00:00,      -0.719637
2016-02-26 21:20:00,      -0.776184
2016-02-26 21:40:00,      -0.811144
2016-02-26 22:00:00,      -0.821837
2016-02-26 22:20:00,      -0.808649
2016-02-26 22:40:00,      -0.772212
2016-02-26 23:00:00,      -0.714085
2016-02-26 23:20:00,      -0.635319
2016-02-26 23:40:00,      -0.537919
2016-02-27 00:00:00,      -0.426081
2016-02-27 00:20:00,      -0.302396
2016-02-27 00:40:00,       -0.16921
2016-02-27 01:00:00,     -0.0325378
2016-02-27 01:20:00,       0.105616
2016-02-27 01:40:00,       0.240206
2016-02-27 02:00:00,       0.363304
2016-02-27 02:20:00,       0.481917
2016-02-27 02:40:00,       0.582945
2016-02-27 03:00:00,       0.664479
2016-02-27 03:20:00,       0.728307
2016-02-27 03:40:00,       0.771721
2016-02-27 04:00:00,       0.791718
2016-02-27 04:20:00,       0.789139
2016-02-27 04:40:00,       0.763568
2016-02-27 05:00:00,       0.715678
2016-02-27 05:20:00,       0.647695
2016-02-27 05:40:00,        0.56037
2016-02-27 06:00:00,       0.457757
2016-02-27 06:20:00,        0.34192
2016-02-27 06:40:00,       0.216455
2016-02-27 07:00:00,      0.0851593
2016-02-27 07:20:00,     -0.0480762
2016-02-27 07:40:00,      -0.179475
2016-02-27 08:00:00,      -0.305213
2016-02-27 08:20:00,      -0.422066
2016-02-27 08:40:00,      -0.525934
2016-02-27 09:00:00,      -0.614314
2016-02-27 09:20:00,      -0.684898
2016-02-27 09:40:00,      -0.734987
2016-02-27 10:00:00,      -0.764416
2016-02-27 10:20:00,      -0.771535
2016-02-27 10:40:00,      -0.755799
2016-02-27 11:00:00,      -0.719007
2016-02-27 11:20:00,       -0.66205
2016-02-27 11:40:00,      -0.586154
2016-02-27 12:00:00,       -0.49371
2016-02-27 12:20:00,      -0.386788
2016-02-27 12:40:00,      -0.270076
2016-02-27 13:00:00,      -0.144281
2016-02-27 13:20:00,      -0.015639
2016-02-27 13:40:00,       0.112038
2016-02-27 14:00:00,       0.236463
2016-02-27 14:20:00,        0.35202
2016-02-27 14:40:00,       0.458263
2016-02-27 15:00:00,        0.54884
2016-02-27 15:20:00,       0.625977
2016-02-27 15:40:00,       0.683733
2016-02-27 16:00:00,       0.719699
2016-02-27 16:20:00,       0.737073
2016-02-27 16:40:00,       0.731709
2016-02-27 17:00:00,       0.706151
2016-02-27 17:20:00,       0.660294
2016-02-27 17:40:00,       0.594325
2016-02-27 18:00:00,       0.511941
2016-02-27 18:20:00,       0.416067
2016-02-27 18:40:00,       0.308421
2016-02-27 19:00:00,       0.191838
2016-02-27 19:20:00,      0.0701468
2016-02-27 19:40:00,     -0.0526458
2016-02-27 20:00:00,      -0.173614
2016-02-27 20:20:00,      -0.288836
2016-02-27 20:40:00,      -0.395312
2016-02-27 21:00:00,      -0.489589
2016-02-27 21:20:00,        -0.5699
2016-02-27 21:40:00,      -0.633397
2016-02-27 22:00:00,      -0.678078
2016-02-27 22:20:00,      -0.703206
