date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-19 12:20:00,     0.00999559,      0.0427915
2016-03-19 12:40:00,     0.00951269,      0.0404121
2016-03-19 13:00:00,     0.00892344,      0.0379931
2016-03-19 13:20:00,     0.00836374,      0.0355084
2016-03-19 13:40:00,     0.00773452,       0.033094
2016-03-19 14:00:00,      0.0070768,      0.0308015
2016-03-19 14:20:00,      0.0064607,      0.0285776
2016-03-19 14:40:00,     0.00569821,      0.0265146
2016-03-19 15:00:00,     0.00497557,      0.0245772
2016-03-19 15:20:00,      0.0042745,      0.0228944
2016-03-19 15:40:00,     0.00361106,      0.0214324
2016-03-19 16:00:00,     0.00306574,      0.0202258
2016-03-19 16:20:00,     0.00256766,      0.0194077
2016-03-19 16:40:00,      0.0021229,      0.0187483
2016-03-19 17:00:00,     0.00173441,      0.0183269
2016-03-19 17:20:00,     0.00129267,      0.0181109
2016-03-19 17:40:00,    0.000988743,      0.0179418
2016-03-19 18:00:00,    0.000722031,      0.0179912
2016-03-19 18:20:00,    0.000496297,      0.0181128
2016-03-19 18:40:00,     0.00028624,      0.0182174
2016-03-19 19:00:00,    8.53426e-05,      0.0184695
2016-03-19 19:20:00,    1.20465e-06,      0.0186154
2016-03-19 19:40:00,    -7.5427e-05,      0.0187945
2016-03-19 20:00:00,   -9.83411e-05,      0.0189691
2016-03-19 20:20:00,   -2.78165e-05,      0.0189785
2016-03-19 20:40:00,    7.32594e-05,       0.019006
2016-03-19 21:00:00,    0.000261294,      0.0189923
2016-03-19 21:20:00,    0.000504955,      0.0188452
2016-03-19 21:40:00,    0.000666043,      0.0187165
2016-03-19 22:00:00,    0.000946935,      0.0183571
2016-03-19 22:20:00,     0.00114731,      0.0177353
2016-03-19 22:40:00,     0.00145293,      0.0170435
2016-03-19 23:00:00,      0.0016822,      0.0166509
2016-03-19 23:20:00,     0.00197297,      0.0159731
2016-03-19 23:40:00,     0.00225428,      0.0154885
2016-03-20 00:00:00,     0.00255294,       0.014661
2016-03-20 00:20:00,     0.00288366,      0.0141847
2016-03-20 00:40:00,     0.00322917,      0.0138618
2016-03-20 01:00:00,     0.00371585,      0.0134673
2016-03-20 01:20:00,     0.00405757,      0.0134179
2016-03-20 01:40:00,     0.00454923,      0.0132141
2016-03-20 02:00:00,     0.00499616,      0.0134314
2016-03-20 02:20:00,     0.00539885,      0.0138106
2016-03-20 02:40:00,     0.00582475,      0.0142217
2016-03-20 03:00:00,     0.00615067,      0.0149971
2016-03-20 03:20:00,     0.00646335,      0.0157185
2016-03-20 03:40:00,     0.00668805,      0.0166735
2016-03-20 04:00:00,     0.00683305,      0.0177226
2016-03-20 04:20:00,     0.00698221,       0.018597
2016-03-20 04:40:00,     0.00697092,      0.0197135
2016-03-20 05:00:00,      0.0069674,      0.0208158
2016-03-20 05:20:00,     0.00686628,       0.021854
2016-03-20 05:40:00,     0.00660481,      0.0229408
2016-03-20 06:00:00,     0.00640485,        0.02378
2016-03-20 06:20:00,     0.00607356,      0.0246263
2016-03-20 06:40:00,       0.005813,      0.0254631
2016-03-20 07:00:00,     0.00560428,      0.0262138
2016-03-20 07:20:00,     0.00527468,      0.0269359
2016-03-20 07:40:00,     0.00512785,      0.0275082
2016-03-20 08:00:00,     0.00495692,      0.0280297
2016-03-20 08:20:00,      0.0048637,      0.0284999
2016-03-20 08:40:00,     0.00484942,      0.0288206
2016-03-20 09:00:00,     0.00487285,      0.0291817
2016-03-20 09:20:00,     0.00491277,      0.0292775
2016-03-20 09:40:00,     0.00512933,      0.0293789
2016-03-20 10:00:00,      0.0052125,      0.0294384
2016-03-20 10:20:00,      0.0055575,       0.029071
2016-03-20 10:40:00,     0.00586554,      0.0288053
2016-03-20 11:00:00,     0.00623332,      0.0281876
2016-03-20 11:20:00,     0.00671231,      0.0280861
2016-03-20 11:40:00,     0.00716852,      0.0276786
2016-03-20 12:00:00,     0.00774724,      0.0273367
2016-03-20 12:20:00,      0.0083134,       0.026975
2016-03-20 12:40:00,     0.00893706,       0.026635
2016-03-20 13:00:00,     0.00954706,      0.0265851
2016-03-20 13:20:00,      0.0100572,      0.0264664
2016-03-20 13:40:00,      0.0106274,       0.026598
2016-03-20 14:00:00,      0.0111497,      0.0266536
2016-03-20 14:20:00,      0.0116642,      0.0269484
2016-03-20 14:40:00,      0.0121577,      0.0275562
2016-03-20 15:00:00,      0.0125208,      0.0282165
2016-03-20 15:20:00,      0.0126706,      0.0290792
2016-03-20 15:40:00,      0.0126802,      0.0297964
2016-03-20 16:00:00,       0.012347,      0.0303997
2016-03-20 16:20:00,      0.0118768,      0.0309366
2016-03-20 16:40:00,      0.0111857,      0.0312275
2016-03-20 17:00:00,      0.0102473,      0.0315045
2016-03-20 17:20:00,     0.00916639,      0.0316732
2016-03-20 17:40:00,      0.0079117,      0.0316721
2016-03-20 18:00:00,     0.00648424,      0.0314795
2016-03-20 18:20:00,     0.00513515,      0.0312604
2016-03-20 18:40:00,     0.00374332,      0.0311438
2016-03-20 19:00:00,     0.00249937,      0.0311123
2016-03-20 19:20:00,     0.00130187,      0.0311821
2016-03-20 19:40:00,    0.000269612,      0.0312592
2016-03-20 20:00:00,   -0.000643938,      0.0313365
2016-03-20 20:20:00,    -0.00142043,      0.0314694
2016-03-20 20:40:00,    -0.00208233,      0.0315795
2016-03-20 21:00:00,    -0.00250781,      0.0317493
2016-03-20 21:20:00,     -0.0028381,      0.0317844
2016-03-20 21:40:00,    -0.00303378,       0.031509
2016-03-20 22:00:00,    -0.00319782,      0.0310021
2016-03-20 22:20:00,    -0.00323576,       0.030349
2016-03-20 22:40:00,    -0.00330212,      0.0292453
2016-03-20 23:00:00,    -0.00317153,       0.027875
2016-03-20 23:20:00,    -0.00299248,      0.0263761
2016-03-20 23:40:00,    -0.00271888,      0.0250248
2016-03-21 00:00:00,    -0.00238766,      0.0234486
2016-03-21 00:20:00,    -0.00199901,      0.0218533
2016-03-21 00:40:00,    -0.00151021,      0.0202232
2016-03-21 01:00:00,    -0.00106274,      0.0185682
2016-03-21 01:20:00,   -0.000412718,      0.0171839
2016-03-21 01:40:00,    7.52449e-05,      0.0158828
2016-03-21 02:00:00,    0.000670549,      0.0146527
2016-03-21 02:20:00,     0.00132306,      0.0134901
2016-03-21 02:40:00,     0.00181225,      0.0126957
2016-03-21 03:00:00,     0.00248268,      0.0121287
2016-03-21 03:20:00,      0.0029847,      0.0117924
2016-03-21 03:40:00,      0.0035544,      0.0118532
2016-03-21 04:00:00,     0.00413328,      0.0122465
2016-03-21 04:20:00,     0.00471006,      0.0130056
2016-03-21 04:40:00,     0.00528551,      0.0139339
2016-03-21 05:00:00,     0.00586967,      0.0150586
2016-03-21 05:20:00,       0.006335,      0.0164616
2016-03-21 05:40:00,     0.00687275,      0.0180865
2016-03-21 06:00:00,     0.00730541,      0.0198428
2016-03-21 06:20:00,     0.00770545,       0.021599
2016-03-21 06:40:00,     0.00796436,      0.0233283
2016-03-21 07:00:00,     0.00809294,      0.0250192
2016-03-21 07:20:00,     0.00816166,      0.0265712
2016-03-21 07:40:00,     0.00811799,      0.0280196
2016-03-21 08:00:00,     0.00800134,      0.0291903
2016-03-21 08:20:00,     0.00782863,      0.0300984
2016-03-21 08:40:00,     0.00761777,       0.030796
2016-03-21 09:00:00,     0.00738949,      0.0311574
2016-03-21 09:20:00,      0.0072087,       0.031463
2016-03-21 09:40:00,     0.00725873,      0.0318323
2016-03-21 10:00:00,     0.00752377,      0.0323185
2016-03-21 10:20:00,     0.00802561,      0.0330494
2016-03-21 10:40:00,     0.00872644,      0.0341427
2016-03-21 11:00:00,      0.0096105,      0.0353034
2016-03-21 11:20:00,      0.0105625,       0.036715
2016-03-21 11:40:00,      0.0116066,      0.0385795
2016-03-21 12:00:00,      0.0126126,      0.0408813
2016-03-21 12:20:00,      0.0136819,      0.0430006
2016-03-21 12:40:00,      0.0147372,      0.0440274
2016-03-21 13:00:00,      0.0155478,      0.0442409
2016-03-21 13:20:00,      0.0161795,      0.0436868
2016-03-21 13:40:00,      0.0163945,      0.0427648
2016-03-21 14:00:00,      0.0165921,      0.0413868
2016-03-21 14:20:00,      0.0165751,      0.0394607
2016-03-21 14:40:00,      0.0164213,      0.0374714
2016-03-21 15:00:00,       0.016129,      0.0353689
2016-03-21 15:20:00,      0.0156539,       0.033565
2016-03-21 15:40:00,       0.015337,      0.0319879
2016-03-21 16:00:00,      0.0149656,      0.0307172
2016-03-21 16:20:00,       0.014763,      0.0300616
2016-03-21 16:40:00,       0.014628,      0.0296599
2016-03-21 17:00:00,      0.0145328,      0.0296535
2016-03-21 17:20:00,      0.0143886,      0.0298725
2016-03-21 17:40:00,      0.0143257,       0.030438
2016-03-21 18:00:00,      0.0141658,      0.0314005
2016-03-21 18:20:00,      0.0141122,       0.032586
2016-03-21 18:40:00,      0.0139659,      0.0339282
2016-03-21 19:00:00,      0.0138312,       0.035372
2016-03-21 19:20:00,      0.0137219,      0.0368523
2016-03-21 19:40:00,      0.0135469,      0.0384226
2016-03-21 20:00:00,      0.0134251,      0.0399838
2016-03-21 20:20:00,      0.0132925,      0.0414482
2016-03-21 20:40:00,      0.0131746,      0.0428046
2016-03-21 21:00:00,      0.0130897,      0.0439858
2016-03-21 21:20:00,      0.0129656,      0.0449744
2016-03-21 21:40:00,      0.0127115,      0.0455804
2016-03-21 22:00:00,      0.0124976,      0.0458539
2016-03-21 22:20:00,      0.0121433,      0.0457463
2016-03-21 22:40:00,       0.011843,      0.0453168
2016-03-21 23:00:00,      0.0114482,      0.0446303
2016-03-21 23:20:00,      0.0109853,      0.0433917
2016-03-21 23:40:00,      0.0106524,      0.0419974
2016-03-22 00:00:00,      0.0101543,      0.0403224
2016-03-22 00:20:00,     0.00997653,      0.0385981
2016-03-22 00:40:00,     0.00968615,       0.036819
2016-03-22 01:00:00,     0.00940128,      0.0347399
2016-03-22 01:20:00,     0.00924271,        0.03255
2016-03-22 01:40:00,     0.00898625,      0.0303517
2016-03-22 02:00:00,     0.00884327,      0.0285486
2016-03-22 02:20:00,     0.00876672,      0.0264846
2016-03-22 02:40:00,     0.00870966,      0.0246145
2016-03-22 03:00:00,     0.00861425,      0.0229231
2016-03-22 03:20:00,     0.00850853,      0.0213722
2016-03-22 03:40:00,     0.00843649,      0.0203391
2016-03-22 04:00:00,     0.00847322,      0.0193438
2016-03-22 04:20:00,     0.00863642,      0.0187958
2016-03-22 04:40:00,     0.00873555,      0.0186774
2016-03-22 05:00:00,     0.00897446,      0.0187896
2016-03-22 05:20:00,     0.00904877,      0.0191969
2016-03-22 05:40:00,     0.00925681,      0.0197215
2016-03-22 06:00:00,     0.00943516,      0.0205528
2016-03-22 06:20:00,     0.00952038,      0.0218115
2016-03-22 06:40:00,     0.00952163,      0.0230774
2016-03-22 07:00:00,     0.00926261,      0.0244469
2016-03-22 07:20:00,     0.00884235,      0.0257373
2016-03-22 07:40:00,     0.00826844,      0.0268622
2016-03-22 08:00:00,     0.00746022,      0.0277844
2016-03-22 08:20:00,     0.00655655,       0.028383
2016-03-22 08:40:00,      0.0055248,      0.0286495
2016-03-22 09:00:00,     0.00438148,      0.0285006
2016-03-22 09:20:00,     0.00332511,      0.0280441
2016-03-22 09:40:00,     0.00227559,      0.0273729
2016-03-22 10:00:00,     0.00135198,       0.026354
2016-03-22 10:20:00,    0.000464396,      0.0251351
2016-03-22 10:40:00,   -0.000444553,      0.0236438
2016-03-22 11:00:00,    -0.00129737,      0.0219036
2016-03-22 11:20:00,     -0.0021308,      0.0198949
2016-03-22 11:40:00,    -0.00280141,      0.0174131
2016-03-22 12:00:00,    -0.00340253,      0.0147913
2016-03-22 12:20:00,    -0.00402004,      0.0118911
2016-03-22 12:40:00,    -0.00451536,      0.0091979
2016-03-22 13:00:00,    -0.00510845,     0.00612387
2016-03-22 13:20:00,    -0.00556044,       0.002833
2016-03-22 13:40:00,    -0.00593466,   -0.000414417
2016-03-22 14:00:00,      -0.006312,    -0.00353017
2016-03-22 14:20:00,    -0.00654036,    -0.00671356
2016-03-22 14:40:00,    -0.00700602,     -0.0099906
2016-03-22 15:00:00,    -0.00734845,     -0.0130715
2016-03-22 15:20:00,    -0.00763371,     -0.0161113
2016-03-22 15:40:00,    -0.00791193,     -0.0187665
2016-03-22 16:00:00,     -0.0081274,     -0.0210887
2016-03-22 16:20:00,    -0.00838329,     -0.0232782
2016-03-22 16:40:00,    -0.00865756,      -0.024925
2016-03-22 17:00:00,    -0.00894955,     -0.0262184
2016-03-22 17:20:00,    -0.00920144,      -0.027103
2016-03-22 17:40:00,    -0.00945561,     -0.0276873
2016-03-22 18:00:00,    -0.00961785,     -0.0280529
2016-03-22 18:20:00,    -0.00984357,     -0.0278039
2016-03-22 18:40:00,    -0.00979759,     -0.0268664
2016-03-22 19:00:00,    -0.00965964,     -0.0254986
2016-03-22 19:20:00,    -0.00941348,     -0.0236921
2016-03-22 19:40:00,    -0.00900527,     -0.0216267
2016-03-22 20:00:00,    -0.00866496,     -0.0192593
2016-03-22 20:20:00,    -0.00821297,     -0.0167927
2016-03-22 20:40:00,    -0.00775687,     -0.0142437
2016-03-22 21:00:00,    -0.00729043,     -0.0117918
2016-03-22 21:20:00,    -0.00677211,    -0.00956717
2016-03-22 21:40:00,    -0.00631683,    -0.00750219
2016-03-22 22:00:00,    -0.00591504,    -0.00577987
2016-03-22 22:20:00,    -0.00550102,     -0.0043638
2016-03-22 22:40:00,    -0.00519368,    -0.00327395
2016-03-22 23:00:00,     -0.0048802,    -0.00254923
2016-03-22 23:20:00,    -0.00463473,    -0.00204328
2016-03-22 23:40:00,    -0.00444808,    -0.00203521
2016-03-23 00:00:00,    -0.00442267,    -0.00245877
2016-03-23 00:20:00,    -0.00440389,    -0.00333445
2016-03-23 00:40:00,    -0.00464611,    -0.00442808
2016-03-23 01:00:00,    -0.00519046,    -0.00559115
2016-03-23 01:20:00,     -0.0057602,    -0.00743396
2016-03-23 01:40:00,    -0.00654727,    -0.00991034
2016-03-23 02:00:00,    -0.00756959,      -0.012586
2016-03-23 02:20:00,    -0.00901873,     -0.0154242
2016-03-23 02:40:00,     -0.0107617,     -0.0189083
2016-03-23 03:00:00,      -0.013052,      -0.022899
2016-03-23 03:20:00,     -0.0154671,     -0.0270301
2016-03-23 03:40:00,     -0.0178242,     -0.0305784
2016-03-23 04:00:00,     -0.0202387,     -0.0337287
2016-03-23 04:20:00,     -0.0226166,     -0.0364774
2016-03-23 04:40:00,     -0.0250378,     -0.0390087
2016-03-23 05:00:00,     -0.0273928,     -0.0410503
2016-03-23 05:20:00,     -0.0297353,     -0.0424886
2016-03-23 05:40:00,     -0.0319857,     -0.0436877
2016-03-23 06:00:00,     -0.0341887,     -0.0446644
2016-03-23 06:20:00,     -0.0367415,     -0.0457074
2016-03-23 06:40:00,     -0.0398773,      -0.047307
2016-03-23 07:00:00,     -0.0436268,     -0.0495623
2016-03-23 07:20:00,     -0.0481405,      -0.052749
2016-03-23 07:40:00,     -0.0533309,     -0.0570403
2016-03-23 08:00:00,     -0.0592161,     -0.0623679
2016-03-23 08:20:00,     -0.0657313,       -0.06887
2016-03-23 08:40:00,     -0.0728396,     -0.0765322
2016-03-23 09:00:00,     -0.0805709,     -0.0854516
2016-03-23 09:20:00,      -0.088406,     -0.0947137
2016-03-23 09:40:00,     -0.0957815,      -0.103417
2016-03-23 10:00:00,      -0.102626,      -0.111362
2016-03-23 10:20:00,      -0.108936,      -0.118662
2016-03-23 10:40:00,      -0.114793,      -0.125323
2016-03-23 11:00:00,      -0.120198,      -0.131352
2016-03-23 11:20:00,      -0.124845,      -0.137023
2016-03-23 11:40:00,      -0.128078,      -0.142556
2016-03-23 12:00:00,      -0.129126,      -0.149055
2016-03-23 12:20:00,      -0.127048,      -0.156707
2016-03-23 12:40:00,       -0.12223,       -0.16507
2016-03-23 13:00:00,      -0.115937,      -0.172724
2016-03-23 13:20:00,      -0.110425,      -0.178335
2016-03-23 13:40:00,        -0.1068,      -0.181383
2016-03-23 14:00:00,      -0.105015,      -0.181837
2016-03-23 14:20:00,      -0.104289,      -0.180374
2016-03-23 14:40:00,      -0.103565,       -0.17746
2016-03-23 15:00:00,      -0.102547,      -0.173938
2016-03-23 15:20:00,      -0.101427,      -0.169864
2016-03-23 15:40:00,      -0.100464,      -0.165688
2016-03-23 16:00:00,     -0.0997595,      -0.161216
2016-03-23 16:20:00,     -0.0995111,      -0.156298
2016-03-23 16:40:00,     -0.0996959,      -0.151311
2016-03-23 17:00:00,       -0.10029,      -0.145978
2016-03-23 17:20:00,      -0.101278,      -0.140569
2016-03-23 17:40:00,      -0.102429,      -0.135099
2016-03-23 18:00:00,      -0.103888,      -0.129824
2016-03-23 18:20:00,      -0.105498,      -0.125023
2016-03-23 18:40:00,      -0.107341,      -0.120412
2016-03-23 19:00:00,       -0.10949,      -0.115936
2016-03-23 19:20:00,      -0.111849,      -0.111845
2016-03-23 19:40:00,      -0.114485,      -0.107976
2016-03-23 20:00:00,      -0.117282,      -0.104422
2016-03-23 20:20:00,      -0.120212,      -0.101125
2016-03-23 20:40:00,      -0.123295,     -0.0978779
2016-03-23 21:00:00,      -0.126408,     -0.0946815
2016-03-23 21:20:00,      -0.128813,     -0.0901599
2016-03-23 21:40:00,      -0.129679,     -0.0832199
2016-03-23 22:00:00,      -0.129092,     -0.0741547
2016-03-23 22:20:00,      -0.127209,     -0.0633418
2016-03-23 22:40:00,      -0.124066,     -0.0511846
2016-03-23 23:00:00,      -0.119841,     -0.0380534
2016-03-23 23:20:00,      -0.114711,     -0.0242492
2016-03-23 23:40:00,      -0.108797,     -0.0100327
2016-03-24 00:00:00,      -0.102321,      0.0043543
2016-03-24 00:20:00,     -0.0955886,      0.0177583
2016-03-24 00:40:00,     -0.0888307,      0.0300015
2016-03-24 01:00:00,     -0.0819905,      0.0412383
2016-03-24 01:20:00,     -0.0752268,      0.0516246
2016-03-24 01:40:00,     -0.0682022,      0.0604692
2016-03-24 02:00:00,     -0.0610998,      0.0676955
2016-03-24 02:20:00,     -0.0539673,      0.0734053
2016-03-24 02:40:00,     -0.0467326,      0.0776407
2016-03-24 03:00:00,       -0.03973,      0.0804168
2016-03-24 03:20:00,     -0.0329712,      0.0814972
2016-03-24 03:40:00,     -0.0269261,      0.0810993
2016-03-24 04:00:00,     -0.0217714,      0.0792847
2016-03-24 04:20:00,     -0.0177498,      0.0766033
2016-03-24 04:40:00,     -0.0148441,      0.0732016
2016-03-24 05:00:00,     -0.0129767,      0.0691924
2016-03-24 05:20:00,      -0.011977,      0.0647562
2016-03-24 05:40:00,     -0.0118979,      0.0601001
2016-03-24 06:00:00,     -0.0125325,      0.0552807
2016-03-24 06:20:00,     -0.0135869,       0.050148
2016-03-24 06:40:00,     -0.0148438,      0.0450415
2016-03-24 07:00:00,     -0.0160052,      0.0403311
2016-03-24 07:20:00,     -0.0170754,      0.0362908
2016-03-24 07:40:00,     -0.0180537,       0.032841
2016-03-24 08:00:00,      -0.018902,      0.0299569
2016-03-24 08:20:00,     -0.0198767,      0.0275985
2016-03-24 08:40:00,     -0.0208766,      0.0254416
2016-03-24 09:00:00,     -0.0221998,      0.0234277
2016-03-24 09:20:00,     -0.0236659,      0.0211581
2016-03-24 09:40:00,     -0.0251821,      0.0184395
2016-03-24 10:00:00,     -0.0267352,      0.0153635
2016-03-24 10:20:00,     -0.0281125,      0.0118809
2016-03-24 10:40:00,     -0.0293736,      0.0082055
2016-03-24 11:00:00,      -0.030381,     0.00421711
2016-03-24 11:20:00,     -0.0311768,    5.93906e-05
2016-03-24 11:40:00,     -0.0317529,    -0.00417437
2016-03-24 12:00:00,     -0.0320123,    -0.00864401
2016-03-24 12:20:00,     -0.0320293,     -0.0128978
2016-03-24 12:40:00,     -0.0318513,     -0.0175456
2016-03-24 13:00:00,     -0.0312692,     -0.0220484
2016-03-24 13:20:00,     -0.0305371,     -0.0262569
2016-03-24 13:40:00,     -0.0294138,      -0.030473
2016-03-24 14:00:00,     -0.0280656,     -0.0341994
2016-03-24 14:20:00,     -0.0265188,      -0.037993
2016-03-24 14:40:00,     -0.0247767,     -0.0413399
2016-03-24 15:00:00,     -0.0228253,     -0.0444262
2016-03-24 15:20:00,     -0.0207312,     -0.0468006
2016-03-24 15:40:00,     -0.0182971,     -0.0491742
2016-03-24 16:00:00,     -0.0157812,     -0.0509279
2016-03-24 16:20:00,     -0.0131437,     -0.0522906
2016-03-24 16:40:00,     -0.0105386,     -0.0531574
2016-03-24 17:00:00,    -0.00781681,     -0.0533247
2016-03-24 17:20:00,    -0.00508565,      -0.053134
2016-03-24 17:40:00,    -0.00232869,     -0.0522742
2016-03-24 18:00:00,    0.000483597,     -0.0507912
2016-03-24 18:20:00,     0.00323232,     -0.0487172
2016-03-24 18:40:00,     0.00586215,     -0.0461781
2016-03-24 19:00:00,      0.0084751,     -0.0432956
2016-03-24 19:20:00,      0.0108405,      -0.039788
2016-03-24 19:40:00,      0.0131087,     -0.0357916
2016-03-24 20:00:00,      0.0152179,     -0.0314594
2016-03-24 20:20:00,      0.0170233,     -0.0267385
2016-03-24 20:40:00,      0.0187147,     -0.0219016
2016-03-24 21:00:00,      0.0201179,     -0.0168434
2016-03-24 21:20:00,      0.0211902,      -0.011579
2016-03-24 21:40:00,      0.0219498,      -0.006304
2016-03-24 22:00:00,      0.0223404,   -0.000934561
2016-03-24 22:20:00,      0.0224549,     0.00434323
2016-03-24 22:40:00,      0.0223017,     0.00951624
2016-03-24 23:00:00,      0.0218761,      0.0145852
2016-03-24 23:20:00,      0.0213022,      0.0194649
2016-03-24 23:40:00,       0.020535,      0.0241742
2016-03-25 00:00:00,      0.0197168,      0.0284698
2016-03-25 00:20:00,      0.0187691,      0.0326791
2016-03-25 00:40:00,      0.0177831,       0.036309
2016-03-25 01:00:00,      0.0167593,       0.039459
2016-03-25 01:20:00,      0.0157506,      0.0422268
2016-03-25 01:40:00,      0.0148966,      0.0446751
2016-03-25 02:00:00,      0.0139147,      0.0470274
2016-03-25 02:20:00,      0.0128826,      0.0487028
2016-03-25 02:40:00,      0.0119328,      0.0500502
2016-03-25 03:00:00,      0.0108641,      0.0509911
2016-03-25 03:20:00,     0.00982888,      0.0519927
2016-03-25 03:40:00,     0.00891036,       0.052637
2016-03-25 04:00:00,     0.00786514,      0.0530196
2016-03-25 04:20:00,     0.00684894,      0.0532994
2016-03-25 04:40:00,     0.00586063,       0.053372
2016-03-25 05:00:00,     0.00472378,      0.0535222
2016-03-25 05:20:00,     0.00357756,      0.0533555
2016-03-25 05:40:00,     0.00221915,      0.0530377
2016-03-25 06:00:00,    0.000737257,       0.052658
2016-03-25 06:20:00,   -0.000971588,      0.0521235
2016-03-25 06:40:00,    -0.00289111,      0.0513037
2016-03-25 07:00:00,    -0.00499521,       0.050057
2016-03-25 07:20:00,    -0.00744872,      0.0483758
2016-03-25 07:40:00,     -0.0101079,      0.0465612
2016-03-25 08:00:00,     -0.0129496,      0.0444797
2016-03-25 08:20:00,     -0.0161103,      0.0420146
2016-03-25 08:40:00,     -0.0194281,      0.0391698
2016-03-25 09:00:00,     -0.0229652,      0.0359149
2016-03-25 09:20:00,     -0.0266491,      0.0322665
2016-03-25 09:40:00,     -0.0304434,      0.0282081
2016-03-25 10:00:00,     -0.0344242,      0.0237739
2016-03-25 10:20:00,     -0.0385287,      0.0187872
2016-03-25 10:40:00,     -0.0427585,      0.0132895
2016-03-25 11:00:00,     -0.0471187,     0.00731977
2016-03-25 11:20:00,     -0.0514986,    0.000864323
2016-03-25 11:40:00,     -0.0560128,    -0.00610018
2016-03-25 12:00:00,     -0.0605407,     -0.0134997
2016-03-25 12:20:00,     -0.0647646,     -0.0211268
2016-03-25 12:40:00,     -0.0684627,     -0.0285706
2016-03-25 13:00:00,     -0.0714581,     -0.0358677
2016-03-25 13:20:00,     -0.0739029,     -0.0432109
2016-03-25 13:40:00,     -0.0757849,     -0.0502088
2016-03-25 14:00:00,     -0.0769833,     -0.0569641
2016-03-25 14:20:00,     -0.0780604,     -0.0632918
2016-03-25 14:40:00,     -0.0784372,     -0.0692922
2016-03-25 15:00:00,     -0.0785727,      -0.075216
2016-03-25 15:20:00,     -0.0783611,     -0.0804817
2016-03-25 15:40:00,     -0.0775721,     -0.0853243
2016-03-25 16:00:00,     -0.0764958,     -0.0896927
2016-03-25 16:20:00,     -0.0752093,      -0.093536
2016-03-25 16:40:00,     -0.0735864,     -0.0969896
2016-03-25 17:00:00,     -0.0716671,     -0.0995545
2016-03-25 17:20:00,       -0.06965,      -0.101488
2016-03-25 17:40:00,     -0.0674052,      -0.102685
2016-03-25 18:00:00,     -0.0651875,      -0.103172
2016-03-25 18:20:00,     -0.0630538,      -0.103278
2016-03-25 18:40:00,     -0.0612376,      -0.102951
2016-03-25 19:00:00,     -0.0599061,      -0.102636
2016-03-25 19:20:00,     -0.0588455,      -0.102475
2016-03-25 19:40:00,      -0.058307,      -0.102231
2016-03-25 20:00:00,      -0.058287,      -0.102044
2016-03-25 20:20:00,     -0.0588278,      -0.101927
2016-03-25 20:40:00,     -0.0600563,      -0.101986
2016-03-25 21:00:00,     -0.0619034,      -0.102529
2016-03-25 21:20:00,     -0.0640607,      -0.103129
2016-03-25 21:40:00,     -0.0660129,      -0.103511
2016-03-25 22:00:00,     -0.0677505,      -0.103658
2016-03-25 22:20:00,     -0.0692896,      -0.103569
2016-03-25 22:40:00,     -0.0705589,      -0.103318
2016-03-25 23:00:00,       -0.07158,      -0.102926
2016-03-25 23:20:00,     -0.0723283,      -0.102392
2016-03-25 23:40:00,     -0.0728659,      -0.101597
2016-03-26 00:00:00,     -0.0731512,      -0.100662
2016-03-26 00:20:00,     -0.0733611,     -0.0997038
2016-03-26 00:40:00,     -0.0736603,     -0.0989328
2016-03-26 01:00:00,     -0.0738827,     -0.0983849
2016-03-26 01:20:00,     -0.0739813,     -0.0983234
2016-03-26 01:40:00,     -0.0736987,      -0.098752
2016-03-26 02:00:00,     -0.0730535,     -0.0994502
2016-03-26 02:20:00,      -0.071637,      -0.100713
2016-03-26 02:40:00,      -0.069593,      -0.102224
2016-03-26 03:00:00,     -0.0667836,      -0.104434
2016-03-26 03:20:00,     -0.0636703,      -0.106654
2016-03-26 03:40:00,     -0.0607651,      -0.108234
2016-03-26 04:00:00,     -0.0583754,      -0.108887
2016-03-26 04:20:00,     -0.0569773,       -0.10858
2016-03-26 04:40:00,     -0.0567238,      -0.107188
2016-03-26 05:00:00,      -0.057346,      -0.104901
2016-03-26 05:20:00,     -0.0587496,      -0.101926
2016-03-26 05:40:00,     -0.0606845,     -0.0984575
2016-03-26 06:00:00,     -0.0629283,     -0.0949168
2016-03-26 06:20:00,     -0.0645494,     -0.0899727
2016-03-26 06:40:00,     -0.0647099,     -0.0826246
2016-03-26 07:00:00,     -0.0636686,     -0.0731781
2016-03-26 07:20:00,     -0.0616506,     -0.0623789
2016-03-26 07:40:00,     -0.0588308,     -0.0509191
2016-03-26 08:00:00,     -0.0555859,     -0.0389501
2016-03-26 08:20:00,     -0.0520365,     -0.0269008
2016-03-26 08:40:00,      -0.048422,     -0.0151729
2016-03-26 09:00:00,     -0.0448291,    -0.00408692
2016-03-26 09:20:00,     -0.0414047,     0.00591571
2016-03-26 09:40:00,     -0.0382844,       0.014733
2016-03-26 10:00:00,     -0.0354985,      0.0223788
2016-03-26 10:20:00,      -0.033027,      0.0288794
2016-03-26 10:40:00,     -0.0309477,      0.0342222
2016-03-26 11:00:00,     -0.0292012,      0.0384006
2016-03-26 11:20:00,     -0.0278235,       0.041459
2016-03-26 11:40:00,     -0.0267512,      0.0434756
2016-03-26 12:00:00,     -0.0259759,      0.0445489
2016-03-26 12:20:00,     -0.0254043,      0.0446882
