date and time,water level (m)
2016-02-12 07:00:00,      0.0273233
2016-02-12 07:20:00,      -0.109448
2016-02-12 07:40:00,      -0.242592
2016-02-12 08:00:00,      -0.367752
2016-02-12 08:20:00,      -0.481778
2016-02-12 08:40:00,      -0.581005
2016-02-12 09:00:00,      -0.662635
2016-02-12 09:20:00,      -0.726863
2016-02-12 09:40:00,      -0.769291
2016-02-12 10:00:00,      -0.790122
2016-02-12 10:20:00,      -0.787583
2016-02-12 10:40:00,       -0.76243
2016-02-12 11:00:00,      -0.714972
2016-02-12 11:20:00,      -0.646773
2016-02-12 11:40:00,      -0.560225
2016-02-12 12:00:00,      -0.457671
2016-02-12 12:20:00,      -0.343041
2016-02-12 12:40:00,      -0.217254
2016-02-12 13:00:00,     -0.0880299
2016-02-12 13:20:00,        0.04515
2016-02-12 13:40:00,       0.175979
2016-02-12 14:00:00,       0.301152
2016-02-12 14:20:00,       0.417953
2016-02-12 14:40:00,       0.521496
2016-02-12 15:00:00,       0.609723
2016-02-12 15:20:00,       0.679219
2016-02-12 15:40:00,       0.727968
2016-02-12 16:00:00,       0.755823
2016-02-12 16:20:00,        0.76207
2016-02-12 16:40:00,       0.746332
2016-02-12 17:00:00,       0.709202
2016-02-12 17:20:00,         0.6513
2016-02-12 17:40:00,       0.574345
2016-02-12 18:00:00,       0.481246
2016-02-12 18:20:00,       0.374173
2016-02-12 18:40:00,       0.256739
2016-02-12 19:00:00,       0.131847
2016-02-12 19:20:00,     0.00324595
2016-02-12 19:40:00,      -0.125297
2016-02-12 20:00:00,       -0.25009
2016-02-12 20:20:00,      -0.367428
2016-02-12 20:40:00,      -0.474106
2016-02-12 21:00:00,      -0.567252
2016-02-12 21:20:00,      -0.643671
2016-02-12 21:40:00,      -0.701804
2016-02-12 22:00:00,      -0.740526
2016-02-12 22:20:00,      -0.757728
2016-02-12 22:40:00,      -0.753798
2016-02-12 23:00:00,       -0.72891
2016-02-12 23:20:00,      -0.683902
2016-02-12 23:40:00,      -0.620041
2016-02-13 00:00:00,      -0.538822
2016-02-13 00:20:00,      -0.444049
2016-02-13 00:40:00,      -0.335924
2016-02-13 01:00:00,        -0.2216
2016-02-13 01:20:00,        -0.1003
2016-02-13 01:40:00,      0.0222575
2016-02-13 02:00:00,       0.142472
2016-02-13 02:20:00,       0.257589
2016-02-13 02:40:00,       0.363727
2016-02-13 03:00:00,       0.458148
2016-02-13 03:20:00,       0.538652
2016-02-13 03:40:00,       0.601492
2016-02-13 04:00:00,       0.646631
2016-02-13 04:20:00,       0.672155
2016-02-13 04:40:00,       0.677602
2016-02-13 05:00:00,       0.663085
2016-02-13 05:20:00,       0.628554
2016-02-13 05:40:00,       0.574982
2016-02-13 06:00:00,       0.504865
2016-02-13 06:20:00,       0.419489
2016-02-13 06:40:00,       0.323126
2016-02-13 07:00:00,       0.216704
2016-02-13 07:20:00,       0.104275
2016-02-13 07:40:00,     -0.0108774
2016-02-13 08:00:00,      -0.125233
2016-02-13 08:20:00,      -0.234695
2016-02-13 08:40:00,       -0.33671
2016-02-13 09:00:00,      -0.427524
2016-02-13 09:20:00,      -0.509119
2016-02-13 09:40:00,      -0.576508
2016-02-13 10:00:00,      -0.626881
2016-02-13 10:20:00,      -0.658937
2016-02-13 10:40:00,      -0.671643
2016-02-13 11:00:00,      -0.665663
2016-02-13 11:20:00,      -0.640416
2016-02-13 11:40:00,      -0.596558
2016-02-13 12:00:00,      -0.536091
2016-02-13 12:20:00,      -0.464609
2016-02-13 12:40:00,      -0.382131
2016-02-13 13:00:00,       -0.28876
2016-02-13 13:20:00,      -0.188129
2016-02-13 13:40:00,     -0.0823816
2016-02-13 14:00:00,      0.0273574
2016-02-13 14:20:00,       0.132222
2016-02-13 14:40:00,       0.235137
2016-02-13 15:00:00,       0.330678
2016-02-13 15:20:00,       0.413793
2016-02-13 15:40:00,       0.485407
2016-02-13 16:00:00,       0.541931
2016-02-13 16:20:00,       0.581769
2016-02-13 16:40:00,       0.604714
2016-02-13 17:00:00,       0.609129
2016-02-13 17:20:00,       0.595573
2016-02-13 17:40:00,       0.564582
2016-02-13 18:00:00,       0.516625
2016-02-13 18:20:00,       0.452966
2016-02-13 18:40:00,       0.376488
2016-02-13 19:00:00,       0.288476
2016-02-13 19:20:00,       0.192249
2016-02-13 19:40:00,       0.090296
2016-02-13 20:00:00,     -0.0145878
2016-02-13 20:20:00,      -0.118911
2016-02-13 20:40:00,      -0.220003
2016-02-13 21:00:00,      -0.314858
2016-02-13 21:20:00,       -0.40024
2016-02-13 21:40:00,      -0.474422
2016-02-13 22:00:00,      -0.535101
2016-02-13 22:20:00,      -0.581155
2016-02-13 22:40:00,      -0.610676
2016-02-13 23:00:00,      -0.623495
2016-02-13 23:20:00,      -0.618921
2016-02-13 23:40:00,      -0.597188
2016-02-14 00:00:00,      -0.559235
2016-02-14 00:20:00,      -0.506859
2016-02-14 00:40:00,      -0.440591
2016-02-14 01:00:00,      -0.363985
2016-02-14 01:20:00,      -0.276488
2016-02-14 01:40:00,      -0.183396
2016-02-14 02:00:00,     -0.0852586
2016-02-14 02:20:00,      0.0134996
2016-02-14 02:40:00,       0.109982
2016-02-14 03:00:00,        0.20324
2016-02-14 03:20:00,       0.287972
2016-02-14 03:40:00,       0.364101
2016-02-14 04:00:00,       0.427856
2016-02-14 04:20:00,       0.477643
2016-02-14 04:40:00,       0.513004
2016-02-14 05:00:00,       0.532021
2016-02-14 05:20:00,       0.534872
2016-02-14 05:40:00,       0.521755
2016-02-14 06:00:00,       0.492293
2016-02-14 06:20:00,       0.449289
2016-02-14 06:40:00,       0.392827
2016-02-14 07:00:00,       0.324797
2016-02-14 07:20:00,       0.246782
2016-02-14 07:40:00,       0.161348
2016-02-14 08:00:00,      0.0708625
2016-02-14 08:20:00,     -0.0216155
2016-02-14 08:40:00,      -0.113997
2016-02-14 09:00:00,      -0.202684
2016-02-14 09:20:00,      -0.285778
2016-02-14 09:40:00,      -0.362379
2016-02-14 10:00:00,      -0.426658
2016-02-14 10:20:00,      -0.480129
2016-02-14 10:40:00,      -0.520659
2016-02-14 11:00:00,      -0.545431
2016-02-14 11:20:00,      -0.556048
2016-02-14 11:40:00,      -0.550327
2016-02-14 12:00:00,      -0.529508
2016-02-14 12:20:00,      -0.501494
2016-02-14 12:40:00,      -0.460549
2016-02-14 13:00:00,      -0.409112
2016-02-14 13:20:00,      -0.347398
2016-02-14 13:40:00,      -0.276231
2016-02-14 14:00:00,      -0.198391
2016-02-14 14:20:00,      -0.116269
2016-02-14 14:40:00,     -0.0331384
2016-02-14 15:00:00,      0.0494521
2016-02-14 15:20:00,       0.130232
2016-02-14 15:40:00,       0.203977
2016-02-14 16:00:00,       0.270308
2016-02-14 16:20:00,       0.327762
2016-02-14 16:40:00,       0.375282
2016-02-14 17:00:00,       0.410229
2016-02-14 17:20:00,       0.431258
2016-02-14 17:40:00,       0.439102
2016-02-14 18:00:00,       0.432958
2016-02-14 18:20:00,       0.413926
2016-02-14 18:40:00,        0.38205
2016-02-14 19:00:00,       0.338502
2016-02-14 19:20:00,       0.284125
2016-02-14 19:40:00,       0.220811
2016-02-14 20:00:00,       0.150452
2016-02-14 20:20:00,      0.0752269
2016-02-14 20:40:00,    -0.00265853
2016-02-14 21:00:00,     -0.0810555
2016-02-14 21:20:00,      -0.157479
2016-02-14 21:40:00,      -0.230067
2016-02-14 22:00:00,      -0.296599
2016-02-14 22:20:00,       -0.35517
2016-02-14 22:40:00,      -0.404969
2016-02-14 23:00:00,      -0.443393
2016-02-14 23:20:00,      -0.470309
2016-02-14 23:40:00,      -0.484522
2016-02-15 00:00:00,       -0.48591
2016-02-15 00:20:00,      -0.474851
2016-02-15 00:40:00,      -0.451158
2016-02-15 01:00:00,      -0.416225
2016-02-15 01:20:00,      -0.370256
2016-02-15 01:40:00,      -0.314514
2016-02-15 02:00:00,      -0.252469
2016-02-15 02:20:00,      -0.183175
2016-02-15 02:40:00,      -0.111381
2016-02-15 03:00:00,     -0.0374066
2016-02-15 03:20:00,      0.0375533
2016-02-15 03:40:00,       0.109717
2016-02-15 04:00:00,       0.178422
2016-02-15 04:20:00,       0.240836
2016-02-15 04:40:00,       0.294981
2016-02-15 05:00:00,       0.340993
2016-02-15 05:20:00,       0.376524
2016-02-15 05:40:00,       0.401527
2016-02-15 06:00:00,       0.415365
2016-02-15 06:20:00,       0.416584
2016-02-15 06:40:00,       0.406305
2016-02-15 07:00:00,        0.38466
2016-02-15 07:20:00,       0.352285
2016-02-15 07:40:00,       0.310376
2016-02-15 08:00:00,       0.259918
2016-02-15 08:20:00,       0.202125
2016-02-15 08:40:00,         0.1393
2016-02-15 09:00:00,      0.0726379
2016-02-15 09:20:00,     0.00715429
2016-02-15 09:40:00,     -0.0572209
2016-02-15 10:00:00,      -0.118933
2016-02-15 10:20:00,      -0.176663
2016-02-15 10:40:00,      -0.228742
2016-02-15 11:00:00,       -0.27361
2016-02-15 11:20:00,      -0.309798
2016-02-15 11:40:00,      -0.336501
2016-02-15 12:00:00,      -0.353097
2016-02-15 12:20:00,      -0.359773
2016-02-15 12:40:00,       -0.35606
2016-02-15 13:00:00,      -0.342265
2016-02-15 13:20:00,      -0.318551
2016-02-15 13:40:00,      -0.285782
2016-02-15 14:00:00,      -0.244905
2016-02-15 14:20:00,      -0.197171
2016-02-15 14:40:00,      -0.143952
2016-02-15 15:00:00,     -0.0865943
2016-02-15 15:20:00,     -0.0288933
2016-02-15 15:40:00,      0.0302178
2016-02-15 16:00:00,      0.0878141
2016-02-15 16:20:00,        0.14378
2016-02-15 16:40:00,        0.19597
2016-02-15 17:00:00,       0.242756
2016-02-15 17:20:00,       0.283557
2016-02-15 17:40:00,       0.316569
2016-02-15 18:00:00,       0.341218
2016-02-15 18:20:00,       0.358132
2016-02-15 18:40:00,       0.364795
2016-02-15 19:00:00,       0.363156
2016-02-15 19:20:00,       0.352072
2016-02-15 19:40:00,       0.332128
2016-02-15 20:00:00,       0.304896
2016-02-15 20:20:00,       0.269813
2016-02-15 20:40:00,       0.228578
2016-02-15 21:00:00,        0.18278
2016-02-15 21:20:00,       0.128257
2016-02-15 21:40:00,      0.0726731
2016-02-15 22:00:00,      0.0140966
2016-02-15 22:20:00,     -0.0430621
2016-02-15 22:40:00,     -0.0981345
2016-02-15 23:00:00,      -0.150262
2016-02-15 23:20:00,      -0.196871
2016-02-15 23:40:00,      -0.237781
2016-02-16 00:00:00,      -0.271591
2016-02-16 00:20:00,      -0.296447
2016-02-16 00:40:00,      -0.313203
2016-02-16 01:00:00,       -0.32077
2016-02-16 01:20:00,      -0.319597
2016-02-16 01:40:00,      -0.309644
2016-02-16 02:00:00,      -0.291356
2016-02-16 02:20:00,      -0.265365
2016-02-16 02:40:00,      -0.232266
2016-02-16 03:00:00,      -0.193096
2016-02-16 03:20:00,      -0.149203
2016-02-16 03:40:00,      -0.101371
2016-02-16 04:00:00,     -0.0512898
2016-02-16 04:20:00,    0.000106852
2016-02-16 04:40:00,      0.0511554
2016-02-16 05:00:00,       0.100529
2016-02-16 05:20:00,       0.147061
2016-02-16 05:40:00,       0.189287
2016-02-16 06:00:00,       0.226335
2016-02-16 06:20:00,       0.256048
2016-02-16 06:40:00,       0.278681
2016-02-16 07:00:00,       0.293616
2016-02-16 07:20:00,       0.301272
2016-02-16 07:40:00,       0.301979
2016-02-16 08:00:00,       0.295848
2016-02-16 08:20:00,        0.28341
2016-02-16 08:40:00,       0.265097
2016-02-16 09:00:00,       0.241756
2016-02-16 09:20:00,        0.20969
2016-02-16 09:40:00,       0.173184
2016-02-16 10:00:00,       0.131634
2016-02-16 10:20:00,      0.0879184
2016-02-16 10:40:00,      0.0431751
2016-02-16 11:00:00,    -0.00173558
2016-02-16 11:20:00,      -0.045161
2016-02-16 11:40:00,     -0.0864548
2016-02-16 12:00:00,      -0.124393
2016-02-16 12:20:00,      -0.161348
2016-02-16 12:40:00,      -0.192365
2016-02-16 13:00:00,      -0.219563
2016-02-16 13:20:00,      -0.239258
2016-02-16 13:40:00,      -0.252542
2016-02-16 14:00:00,      -0.258685
2016-02-16 14:20:00,      -0.256782
2016-02-16 14:40:00,      -0.247804
2016-02-16 15:00:00,      -0.231377
2016-02-16 15:20:00,      -0.207354
2016-02-16 15:40:00,      -0.178105
2016-02-16 16:00:00,      -0.142484
2016-02-16 16:20:00,      -0.103598
2016-02-16 16:40:00,     -0.0610868
2016-02-16 17:00:00,     -0.0163837
2016-02-16 17:20:00,       0.028667
2016-02-16 17:40:00,      0.0736217
2016-02-16 18:00:00,       0.116821
2016-02-16 18:20:00,       0.158227
2016-02-16 18:40:00,       0.196389
2016-02-16 19:00:00,       0.229984
2016-02-16 19:20:00,       0.258306
2016-02-16 19:40:00,       0.280459
2016-02-16 20:00:00,       0.295819
2016-02-16 20:20:00,       0.304236
2016-02-16 20:40:00,       0.305389
2016-02-16 21:00:00,       0.299272
2016-02-16 21:20:00,       0.286482
2016-02-16 21:40:00,       0.267451
2016-02-16 22:00:00,       0.241861
2016-02-16 22:20:00,       0.211082
2016-02-16 22:40:00,       0.175386
2016-02-16 23:00:00,       0.135572
2016-02-16 23:20:00,      0.0932003
2016-02-16 23:40:00,      0.0491105
2016-02-17 00:00:00,     0.00456809
2016-02-17 00:20:00,     -0.0421721
2016-02-17 00:40:00,     -0.0870939
2016-02-17 01:00:00,      -0.129667
2016-02-17 01:20:00,      -0.167931
2016-02-17 01:40:00,      -0.201038
2016-02-17 02:00:00,       -0.22811
2016-02-17 02:20:00,      -0.248473
2016-02-17 02:40:00,      -0.261838
2016-02-17 03:00:00,      -0.267843
2016-02-17 03:20:00,      -0.263732
2016-02-17 03:40:00,      -0.252493
2016-02-17 04:00:00,      -0.233093
2016-02-17 04:20:00,      -0.207264
2016-02-17 04:40:00,      -0.175171
2016-02-17 05:00:00,      -0.137932
2016-02-17 05:20:00,     -0.0966004
2016-02-17 05:40:00,      -0.051851
2016-02-17 06:00:00,    -0.00502312
2016-02-17 06:20:00,      0.0416174
2016-02-17 06:40:00,      0.0880039
2016-02-17 07:00:00,       0.132512
2016-02-17 07:20:00,       0.174443
2016-02-17 07:40:00,       0.212664
2016-02-17 08:00:00,       0.246052
2016-02-17 08:20:00,       0.273799
2016-02-17 08:40:00,        0.29505
2016-02-17 09:00:00,       0.309298
2016-02-17 09:20:00,        0.31696
2016-02-17 09:40:00,       0.317044
2016-02-17 10:00:00,        0.30929
2016-02-17 10:20:00,       0.293732
2016-02-17 10:40:00,       0.270638
2016-02-17 11:00:00,       0.240763
2016-02-17 11:20:00,       0.205058
2016-02-17 11:40:00,         0.1643
2016-02-17 12:00:00,       0.119416
2016-02-17 12:20:00,       0.071397
2016-02-17 12:40:00,      0.0214631
2016-02-17 13:00:00,     -0.0285963
2016-02-17 13:20:00,     -0.0776776
2016-02-17 13:40:00,      -0.124412
2016-02-17 14:00:00,      -0.167598
2016-02-17 14:20:00,      -0.206273
2016-02-17 14:40:00,      -0.239128
2016-02-17 15:00:00,       -0.26524
2016-02-17 15:20:00,      -0.285883
2016-02-17 15:40:00,      -0.297966
2016-02-17 16:00:00,       -0.30228
2016-02-17 16:20:00,      -0.297388
2016-02-17 16:40:00,      -0.284081
2016-02-17 17:00:00,      -0.262364
2016-02-17 17:20:00,       -0.23272
2016-02-17 17:40:00,      -0.196393
2016-02-17 18:00:00,      -0.153958
2016-02-17 18:20:00,      -0.106879
2016-02-17 18:40:00,     -0.0564277
2016-02-17 19:00:00,    -0.00338394
2016-02-17 19:20:00,      0.0500966
2016-02-17 19:40:00,       0.103138
2016-02-17 20:00:00,       0.154155
2016-02-17 20:20:00,       0.201334
2016-02-17 20:40:00,       0.243889
2016-02-17 21:00:00,       0.280249
2016-02-17 21:20:00,       0.309711
2016-02-17 21:40:00,       0.331535
2016-02-17 22:00:00,       0.344306
2016-02-17 22:20:00,        0.34785
2016-02-17 22:40:00,       0.341924
2016-02-17 23:00:00,       0.326467
2016-02-17 23:20:00,       0.302471
2016-02-17 23:40:00,       0.270202
2016-02-18 00:00:00,       0.230129
2016-02-18 00:20:00,       0.183248
2016-02-18 00:40:00,       0.130336
2016-02-18 01:00:00,      0.0733365
2016-02-18 01:20:00,      0.0138878
2016-02-18 01:40:00,     -0.0465917
2016-02-18 02:00:00,      -0.106083
2016-02-18 02:20:00,      -0.163013
2016-02-18 02:40:00,       -0.21533
2016-02-18 03:00:00,      -0.261157
2016-02-18 03:20:00,      -0.302249
2016-02-18 03:40:00,      -0.335544
2016-02-18 04:00:00,      -0.360244
2016-02-18 04:20:00,      -0.375601
2016-02-18 04:40:00,      -0.380751
2016-02-18 05:00:00,      -0.375323
2016-02-18 05:20:00,      -0.359439
2016-02-18 05:40:00,       -0.33389
2016-02-18 06:00:00,      -0.299504
2016-02-18 06:20:00,      -0.256566
2016-02-18 06:40:00,       -0.20604
2016-02-18 07:00:00,      -0.149847
2016-02-18 07:20:00,     -0.0889312
2016-02-18 07:40:00,     -0.0254382
2016-02-18 08:00:00,      0.0383378
2016-02-18 08:20:00,       0.101552
2016-02-18 08:40:00,       0.161965
2016-02-18 09:00:00,       0.218099
2016-02-18 09:20:00,       0.267653
2016-02-18 09:40:00,       0.310082
2016-02-18 10:00:00,       0.343397
2016-02-18 10:20:00,       0.367466
2016-02-18 10:40:00,       0.381064
2016-02-18 11:00:00,       0.383667
2016-02-18 11:20:00,        0.37579
2016-02-18 11:40:00,       0.357388
2016-02-18 12:00:00,       0.329034
2016-02-18 12:20:00,       0.288532
2016-02-18 12:40:00,       0.237813
2016-02-18 13:00:00,        0.17964
2016-02-18 13:20:00,       0.115552
2016-02-18 13:40:00,      0.0475631
2016-02-18 14:00:00,     -0.0227704
2016-02-18 14:20:00,     -0.0939071
2016-02-18 14:40:00,      -0.164041
2016-02-18 15:00:00,      -0.231081
2016-02-18 15:20:00,      -0.293484
2016-02-18 15:40:00,      -0.349601
2016-02-18 16:00:00,      -0.397643
2016-02-18 16:20:00,      -0.434913
2016-02-18 16:40:00,      -0.461286
2016-02-18 17:00:00,      -0.475967
2016-02-18 17:20:00,      -0.478103
2016-02-18 17:40:00,      -0.467687
2016-02-18 18:00:00,      -0.444937
2016-02-18 18:20:00,       -0.41015
2016-02-18 18:40:00,      -0.364261
2016-02-18 19:00:00,      -0.308614
2016-02-18 19:20:00,      -0.245497
2016-02-18 19:40:00,      -0.175312
2016-02-18 20:00:00,      -0.100692
2016-02-18 20:20:00,      -0.023569
2016-02-18 20:40:00,      0.0532858
2016-02-18 21:00:00,       0.128347
2016-02-18 21:20:00,       0.199941
2016-02-18 21:40:00,       0.265021
2016-02-18 22:00:00,       0.322147
2016-02-18 22:20:00,       0.369475
2016-02-18 22:40:00,       0.405057
2016-02-18 23:00:00,       0.428643
2016-02-18 23:20:00,       0.439239
2016-02-18 23:40:00,       0.436154
2016-02-19 00:00:00,       0.419619
2016-02-19 00:20:00,       0.390157
2016-02-19 00:40:00,       0.348036
2016-02-19 01:00:00,       0.294715
2016-02-19 01:20:00,       0.231596
2016-02-19 01:40:00,       0.160259
2016-02-19 02:00:00,      0.0828589
2016-02-19 02:20:00,     0.00122281
2016-02-19 02:40:00,     -0.0819378
2016-02-19 03:00:00,      -0.164373
2016-02-19 03:20:00,      -0.243794
2016-02-19 03:40:00,       -0.31729
2016-02-19 04:00:00,      -0.383812
2016-02-19 04:20:00,       -0.44036
2016-02-19 04:40:00,      -0.486478
2016-02-19 05:00:00,      -0.519605
2016-02-19 05:20:00,      -0.538655
2016-02-19 05:40:00,      -0.543573
2016-02-19 06:00:00,      -0.533707
2016-02-19 06:20:00,       -0.50926
2016-02-19 06:40:00,       -0.47064
2016-02-19 07:00:00,      -0.418857
2016-02-19 07:20:00,      -0.355632
2016-02-19 07:40:00,      -0.282365
2016-02-19 08:00:00,      -0.199874
2016-02-19 08:20:00,      -0.112445
2016-02-19 08:40:00,     -0.0216742
2016-02-19 09:00:00,       0.069861
2016-02-19 09:20:00,        0.15963
2016-02-19 09:40:00,       0.245619
2016-02-19 10:00:00,       0.324117
2016-02-19 10:20:00,       0.394105
2016-02-19 10:40:00,       0.452427
2016-02-19 11:00:00,       0.497773
2016-02-19 11:20:00,         0.5295
2016-02-19 11:40:00,       0.545996
2016-02-19 12:00:00,       0.546808
2016-02-19 12:20:00,       0.529804
2016-02-19 12:40:00,       0.494976
2016-02-19 13:00:00,       0.446275
2016-02-19 13:20:00,       0.384364
2016-02-19 13:40:00,       0.311263
2016-02-19 14:00:00,        0.22859
2016-02-19 14:20:00,       0.137674
2016-02-19 14:40:00,      0.0418509
2016-02-19 15:00:00,     -0.0564135
2016-02-19 15:20:00,      -0.155071
2016-02-19 15:40:00,      -0.251375
2016-02-19 16:00:00,      -0.340776
2016-02-19 16:20:00,      -0.421505
2016-02-19 16:40:00,      -0.491477
2016-02-19 17:00:00,      -0.548547
2016-02-19 17:20:00,      -0.591262
2016-02-19 17:40:00,      -0.617134
2016-02-19 18:00:00,      -0.626507
2016-02-19 18:20:00,      -0.619937
2016-02-19 18:40:00,      -0.595705
2016-02-19 19:00:00,      -0.556005
2016-02-19 19:20:00,      -0.500465
2016-02-19 19:40:00,       -0.43168
2016-02-19 20:00:00,      -0.350753
2016-02-19 20:20:00,      -0.261257
2016-02-19 20:40:00,      -0.163309
2016-02-19 21:00:00,     -0.0625049
2016-02-19 21:20:00,      0.0407814
2016-02-19 21:40:00,       0.142561
2016-02-19 22:00:00,       0.238781
2016-02-19 22:20:00,       0.328595
2016-02-19 22:40:00,        0.40773
2016-02-19 23:00:00,       0.474313
2016-02-19 23:20:00,         0.5272
2016-02-19 23:40:00,       0.563466
2016-02-20 00:00:00,       0.582908
2016-02-20 00:20:00,       0.584497
2016-02-20 00:40:00,       0.567903
2016-02-20 01:00:00,       0.533839
2016-02-20 01:20:00,       0.483055
2016-02-20 01:40:00,       0.416742
2016-02-20 02:00:00,       0.337002
2016-02-20 02:20:00,       0.245769
2016-02-20 02:40:00,       0.145741
2016-02-20 03:00:00,      0.0397808
2016-02-20 03:20:00,     -0.0679474
2016-02-20 03:40:00,      -0.176032
2016-02-20 04:00:00,      -0.278663
2016-02-20 04:20:00,       -0.37525
2016-02-20 04:40:00,      -0.461529
2016-02-20 05:00:00,      -0.535679
2016-02-20 05:20:00,      -0.595973
2016-02-20 05:40:00,      -0.640233
2016-02-20 06:00:00,      -0.667575
2016-02-20 06:20:00,      -0.678499
2016-02-20 06:40:00,      -0.669813
2016-02-20 07:00:00,      -0.643038
2016-02-20 07:20:00,      -0.597468
2016-02-20 07:40:00,      -0.535396
2016-02-20 08:00:00,      -0.457676
2016-02-20 08:20:00,      -0.366839
2016-02-20 08:40:00,        -0.2655
2016-02-20 09:00:00,       -0.15513
2016-02-20 09:20:00,     -0.0418079
2016-02-20 09:40:00,      0.0741268
2016-02-20 10:00:00,       0.187868
2016-02-20 10:20:00,       0.295724
2016-02-20 10:40:00,       0.396727
2016-02-20 11:00:00,       0.485492
2016-02-20 11:20:00,       0.560598
2016-02-20 11:40:00,        0.62008
2016-02-20 12:00:00,        0.66082
2016-02-20 12:20:00,       0.686453
2016-02-20 12:40:00,       0.695751
2016-02-20 13:00:00,       0.686724
2016-02-20 13:20:00,       0.658866
2016-02-20 13:40:00,       0.610914
2016-02-20 14:00:00,       0.543715
2016-02-20 14:20:00,         0.4587
2016-02-20 14:40:00,        0.35688
2016-02-20 15:00:00,        0.24051
2016-02-20 15:20:00,        0.12606
2016-02-20 15:40:00,      0.0105581
2016-02-20 16:00:00,      -0.104074
2016-02-20 16:20:00,      -0.214022
2016-02-20 16:40:00,      -0.317504
2016-02-20 17:00:00,      -0.412996
2016-02-20 17:20:00,      -0.497157
2016-02-20 17:40:00,      -0.567694
2016-02-20 18:00:00,      -0.620958
2016-02-20 18:20:00,      -0.658517
2016-02-20 18:40:00,      -0.675241
2016-02-20 19:00:00,      -0.671859
2016-02-20 19:20:00,      -0.646688
2016-02-20 19:40:00,      -0.600622
2016-02-20 20:00:00,      -0.534976
2016-02-20 20:20:00,      -0.451946
2016-02-20 20:40:00,      -0.354535
2016-02-20 21:00:00,       -0.24557
2016-02-20 21:20:00,      -0.127421
2016-02-20 21:40:00,    -0.00493144
2016-02-20 22:00:00,       0.119891
2016-02-20 22:20:00,       0.241599
2016-02-20 22:40:00,       0.357877
2016-02-20 23:00:00,       0.465256
2016-02-20 23:20:00,       0.559705
2016-02-20 23:40:00,       0.639191
2016-02-21 00:00:00,        0.70102
2016-02-21 00:20:00,       0.744319
2016-02-21 00:40:00,       0.766889
2016-02-21 01:00:00,       0.768399
2016-02-21 01:20:00,       0.747982
2016-02-21 01:40:00,       0.706396
2016-02-21 02:00:00,       0.645169
2016-02-21 02:20:00,        0.56569
2016-02-21 02:40:00,       0.470449
2016-02-21 03:00:00,       0.362207
2016-02-21 03:20:00,       0.243119
2016-02-21 03:40:00,       0.117777
2016-02-21 04:00:00,     -0.0115106
2016-02-21 04:20:00,      -0.140072
2016-02-21 04:40:00,      -0.264405
2016-02-21 05:00:00,      -0.380982
2016-02-21 05:20:00,      -0.485962
2016-02-21 05:40:00,      -0.576568
2016-02-21 06:00:00,      -0.649898
2016-02-21 06:20:00,      -0.703681
2016-02-21 06:40:00,      -0.736204
2016-02-21 07:00:00,      -0.746307
2016-02-21 07:20:00,      -0.733721
2016-02-21 07:40:00,      -0.698768
2016-02-21 08:00:00,      -0.642384
2016-02-21 08:20:00,      -0.566086
2016-02-21 08:40:00,      -0.471903
2016-02-21 09:00:00,      -0.362435
2016-02-21 09:20:00,      -0.239779
2016-02-21 09:40:00,      -0.108719
2016-02-21 10:00:00,      0.0266911
2016-02-21 10:20:00,       0.162717
2016-02-21 10:40:00,       0.294991
2016-02-21 11:00:00,       0.419851
2016-02-21 11:20:00,       0.534061
2016-02-21 11:40:00,       0.634102
2016-02-21 12:00:00,       0.717078
2016-02-21 12:20:00,       0.782128
2016-02-21 12:40:00,       0.825309
2016-02-21 13:00:00,       0.846243
2016-02-21 13:20:00,       0.843509
2016-02-21 13:40:00,       0.816472
2016-02-21 14:00:00,       0.766741
2016-02-21 14:20:00,       0.695296
2016-02-21 14:40:00,       0.604012
2016-02-21 15:00:00,       0.495754
2016-02-21 15:20:00,       0.373072
2016-02-21 15:40:00,       0.238966
2016-02-21 16:00:00,      0.0990249
2016-02-21 16:20:00,     -0.0435166
2016-02-21 16:40:00,      -0.184446
2016-02-21 17:00:00,      -0.319602
2016-02-21 17:20:00,      -0.445802
2016-02-21 17:40:00,      -0.558758
2016-02-21 18:00:00,      -0.655229
2016-02-21 18:20:00,      -0.732681
2016-02-21 18:40:00,      -0.789397
2016-02-21 19:00:00,      -0.823075
2016-02-21 19:20:00,      -0.832998
2016-02-21 19:40:00,      -0.818149
2016-02-21 20:00:00,      -0.778844
2016-02-21 20:20:00,      -0.716164
2016-02-21 20:40:00,      -0.632163
2016-02-21 21:00:00,      -0.529516
2016-02-21 21:20:00,      -0.411161
2016-02-21 21:40:00,      -0.280961
2016-02-21 22:00:00,      -0.141329
2016-02-21 22:20:00,     0.00300135
2016-02-21 22:40:00,       0.146853
2016-02-21 23:00:00,        0.28747
2016-02-21 23:20:00,       0.419809
2016-02-21 23:40:00,       0.540063
2016-02-22 00:00:00,       0.646058
2016-02-22 00:20:00,       0.734325
2016-02-22 00:40:00,       0.801695
2016-02-22 01:00:00,       0.845894
2016-02-22 01:20:00,       0.864956
2016-02-22 01:40:00,       0.857641
2016-02-22 02:00:00,       0.825872
2016-02-22 02:20:00,       0.769662
2016-02-22 02:40:00,       0.691388
2016-02-22 03:00:00,       0.593001
2016-02-22 03:20:00,       0.477993
2016-02-22 03:40:00,       0.348679
2016-02-22 04:00:00,        0.21016
2016-02-22 04:20:00,      0.0646249
