date and time,water level (m)
2016-01-20 18:40:00,      -0.511885
2016-01-20 19:00:00,      -0.463903
2016-01-20 19:20:00,      -0.403985
2016-01-20 19:40:00,      -0.333348
2016-01-20 20:00:00,      -0.253827
2016-01-20 20:20:00,      -0.168221
2016-01-20 20:40:00,     -0.0784482
2016-01-20 21:00:00,      0.0123617
2016-01-20 21:20:00,       0.100333
2016-01-20 21:40:00,       0.184686
2016-01-20 22:00:00,       0.262701
2016-01-20 22:20:00,       0.333296
2016-01-20 22:40:00,       0.393171
2016-01-20 23:00:00,       0.440734
2016-01-20 23:20:00,        0.47479
2016-01-20 23:40:00,       0.493712
2016-01-21 00:00:00,       0.497161
2016-01-21 00:20:00,       0.484434
2016-01-21 00:40:00,       0.454568
2016-01-21 01:00:00,        0.40823
2016-01-21 01:20:00,       0.347477
2016-01-21 01:40:00,       0.276444
2016-01-21 02:00:00,       0.197941
2016-01-21 02:20:00,       0.114078
2016-01-21 02:40:00,      0.0265059
2016-01-21 03:00:00,     -0.0631735
2016-01-21 03:20:00,      -0.153444
2016-01-21 03:40:00,       -0.24172
2016-01-21 04:00:00,      -0.325606
2016-01-21 04:20:00,      -0.402344
2016-01-21 04:40:00,      -0.469339
2016-01-21 05:00:00,      -0.524648
2016-01-21 05:20:00,      -0.566013
2016-01-21 05:40:00,      -0.592415
2016-01-21 06:00:00,      -0.602644
2016-01-21 06:20:00,      -0.595872
2016-01-21 06:40:00,      -0.572571
2016-01-21 07:00:00,      -0.532828
2016-01-21 07:20:00,      -0.478087
2016-01-21 07:40:00,      -0.409324
2016-01-21 08:00:00,      -0.328502
2016-01-21 08:20:00,      -0.237985
2016-01-21 08:40:00,      -0.140141
2016-01-21 09:00:00,     -0.0379398
2016-01-21 09:20:00,      0.0656857
2016-01-21 09:40:00,       0.167795
2016-01-21 10:00:00,       0.265529
2016-01-21 10:20:00,       0.355992
2016-01-21 10:40:00,       0.436713
2016-01-21 11:00:00,       0.505364
2016-01-21 11:20:00,       0.559749
2016-01-21 11:40:00,       0.597917
2016-01-21 12:00:00,       0.618617
2016-01-21 12:20:00,       0.619917
2016-01-21 12:40:00,       0.602946
2016-01-21 13:00:00,       0.567449
2016-01-21 13:20:00,       0.515326
2016-01-21 13:40:00,       0.448923
2016-01-21 14:00:00,       0.369705
2016-01-21 14:20:00,        0.27836
2016-01-21 14:40:00,       0.177835
2016-01-21 15:00:00,      0.0721374
2016-01-21 15:20:00,     -0.0356231
2016-01-21 15:40:00,      -0.143815
2016-01-21 16:00:00,      -0.249206
2016-01-21 16:20:00,      -0.348707
2016-01-21 16:40:00,      -0.439092
2016-01-21 17:00:00,      -0.517846
2016-01-21 17:20:00,       -0.58289
2016-01-21 17:40:00,      -0.632323
2016-01-21 18:00:00,      -0.664726
2016-01-21 18:20:00,       -0.67877
2016-01-21 18:40:00,      -0.674188
2016-01-21 19:00:00,      -0.650922
2016-01-21 19:20:00,      -0.609537
2016-01-21 19:40:00,      -0.551224
2016-01-21 20:00:00,      -0.477513
2016-01-21 20:20:00,      -0.390651
2016-01-21 20:40:00,      -0.293267
2016-01-21 21:00:00,      -0.187983
2016-01-21 21:20:00,      -0.078014
2016-01-21 21:40:00,      0.0338377
2016-01-21 22:00:00,       0.144323
2016-01-21 22:20:00,       0.250261
2016-01-21 22:40:00,       0.348395
2016-01-21 23:00:00,       0.435819
2016-01-21 23:20:00,       0.510156
2016-01-21 23:40:00,       0.569086
2016-01-22 00:00:00,         0.6108
2016-01-22 00:20:00,       0.633561
2016-01-22 00:40:00,       0.637086
2016-01-22 01:00:00,        0.62119
2016-01-22 01:20:00,       0.586418
2016-01-22 01:40:00,       0.533491
2016-01-22 02:00:00,       0.463849
2016-01-22 02:20:00,       0.379413
2016-01-22 02:40:00,       0.282437
2016-01-22 03:00:00,       0.175462
2016-01-22 03:20:00,       0.061471
2016-01-22 03:40:00,     -0.0567725
2016-01-22 04:00:00,        -0.1756
2016-01-22 04:20:00,      -0.291302
2016-01-22 04:40:00,       -0.39959
2016-01-22 05:00:00,      -0.496315
2016-01-22 05:20:00,      -0.578651
2016-01-22 05:40:00,      -0.644747
2016-01-22 06:00:00,      -0.693554
2016-01-22 06:20:00,      -0.723721
2016-01-22 06:40:00,      -0.734367
2016-01-22 07:00:00,       -0.72496
2016-01-22 07:20:00,      -0.695618
2016-01-22 07:40:00,      -0.646802
2016-01-22 08:00:00,      -0.579721
2016-01-22 08:20:00,      -0.496102
2016-01-22 08:40:00,      -0.398115
2016-01-22 09:00:00,      -0.288517
2016-01-22 09:20:00,      -0.170728
2016-01-22 09:40:00,     -0.0482199
2016-01-22 10:00:00,       0.075367
2016-01-22 10:20:00,       0.196361
2016-01-22 10:40:00,       0.311465
2016-01-22 11:00:00,        0.41758
2016-01-22 11:20:00,       0.511756
2016-01-22 11:40:00,       0.590026
2016-01-22 12:00:00,       0.650111
2016-01-22 12:20:00,       0.691228
2016-01-22 12:40:00,       0.712462
2016-01-22 13:00:00,        0.71175
2016-01-22 13:20:00,       0.689663
2016-01-22 13:40:00,       0.647671
2016-01-22 14:00:00,       0.586766
2016-01-22 14:20:00,       0.508303
2016-01-22 14:40:00,        0.41416
2016-01-22 15:00:00,       0.307063
2016-01-22 15:20:00,       0.190236
2016-01-22 15:40:00,      0.0665777
2016-01-22 16:00:00,     -0.0603077
2016-01-22 16:20:00,      -0.186816
2016-01-22 16:40:00,      -0.309518
2016-01-22 17:00:00,      -0.424867
2016-01-22 17:20:00,      -0.529511
2016-01-22 17:40:00,      -0.619928
2016-01-22 18:00:00,      -0.692748
2016-01-22 18:20:00,      -0.745536
2016-01-22 18:40:00,      -0.776693
2016-01-22 19:00:00,      -0.785564
2016-01-22 19:20:00,      -0.772364
2016-01-22 19:40:00,      -0.737615
2016-01-22 20:00:00,       -0.68244
2016-01-22 20:20:00,      -0.608131
2016-01-22 20:40:00,      -0.516681
2016-01-22 21:00:00,       -0.41056
2016-01-22 21:20:00,      -0.292732
2016-01-22 21:40:00,      -0.166641
2016-01-22 22:00:00,     -0.0357245
2016-01-22 22:20:00,      0.0963633
2016-01-22 22:40:00,       0.225631
2016-01-22 23:00:00,       0.348672
2016-01-22 23:20:00,       0.461895
2016-01-22 23:40:00,        0.56181
2016-01-23 00:00:00,       0.645793
2016-01-23 00:20:00,          0.711
2016-01-23 00:40:00,       0.755866
2016-01-23 01:00:00,       0.778876
2016-01-23 01:20:00,       0.779398
2016-01-23 01:40:00,       0.757296
2016-01-23 02:00:00,       0.713085
2016-01-23 02:20:00,       0.648143
2016-01-23 02:40:00,       0.564083
2016-01-23 03:00:00,       0.463436
2016-01-23 03:20:00,       0.349065
2016-01-23 03:40:00,       0.224403
2016-01-23 04:00:00,        0.09286
2016-01-23 04:20:00,      -0.041722
2016-01-23 04:40:00,      -0.175439
2016-01-23 05:00:00,      -0.304369
2016-01-23 05:20:00,      -0.424811
2016-01-23 05:40:00,      -0.533156
2016-01-23 06:00:00,       -0.62631
2016-01-23 06:20:00,      -0.701343
2016-01-23 06:40:00,      -0.756123
2016-01-23 07:00:00,      -0.788983
2016-01-23 07:20:00,      -0.798957
2016-01-23 07:40:00,      -0.785639
2016-01-23 08:00:00,      -0.749323
2016-01-23 08:20:00,      -0.691052
2016-01-23 08:40:00,      -0.612395
2016-01-23 09:00:00,      -0.515625
2016-01-23 09:20:00,      -0.403542
2016-01-23 09:40:00,       -0.27933
2016-01-23 10:00:00,      -0.146663
2016-01-23 10:20:00,     -0.0092258
2016-01-23 10:40:00,       0.128904
2016-01-23 11:00:00,       0.263605
2016-01-23 11:20:00,       0.391022
2016-01-23 11:40:00,       0.507514
2016-01-23 12:00:00,       0.609359
2016-01-23 12:20:00,       0.693561
2016-01-23 12:40:00,        0.75792
2016-01-23 13:00:00,       0.800312
2016-01-23 13:20:00,       0.819507
2016-01-23 13:40:00,       0.814614
2016-01-23 14:00:00,       0.786005
2016-01-23 14:20:00,       0.734077
2016-01-23 14:40:00,       0.660565
2016-01-23 15:00:00,       0.567244
2016-01-23 15:20:00,       0.456725
2016-01-23 15:40:00,       0.332451
2016-01-23 16:00:00,       0.197722
2016-01-23 16:20:00,      0.0564857
2016-01-23 16:40:00,     -0.0874567
2016-01-23 17:00:00,       -0.22989
2016-01-23 17:20:00,      -0.366545
2016-01-23 17:40:00,      -0.493295
2016-01-23 18:00:00,      -0.606814
2016-01-23 18:20:00,      -0.703591
2016-01-23 18:40:00,      -0.781171
2016-01-23 19:00:00,      -0.836864
2016-01-23 19:20:00,      -0.869389
2016-01-23 19:40:00,      -0.877713
2016-01-23 20:00:00,      -0.861342
2016-01-23 20:20:00,      -0.820911
2016-01-23 20:40:00,      -0.757735
2016-01-23 21:00:00,      -0.673994
2016-01-23 21:20:00,      -0.571894
2016-01-23 21:40:00,      -0.453993
2016-01-23 22:00:00,      -0.323786
2016-01-23 22:20:00,      -0.185235
2016-01-23 22:40:00,     -0.0425992
2016-01-23 23:00:00,      0.0998418
2016-01-23 23:20:00,       0.238195
2016-01-23 23:40:00,       0.368415
2016-01-24 00:00:00,       0.487139
2016-01-24 00:20:00,       0.589853
2016-01-24 00:40:00,        0.67427
2016-01-24 01:00:00,       0.737324
2016-01-24 01:20:00,       0.777379
2016-01-24 01:40:00,       0.793536
2016-01-24 02:00:00,       0.784907
2016-01-24 02:20:00,       0.751713
2016-01-24 02:40:00,       0.694759
2016-01-24 03:00:00,       0.615683
2016-01-24 03:20:00,       0.516902
2016-01-24 03:40:00,       0.401734
2016-01-24 04:00:00,       0.273098
2016-01-24 04:20:00,       0.134622
2016-01-24 04:40:00,     -0.0100899
2016-01-24 05:00:00,      -0.156525
2016-01-24 05:20:00,      -0.300232
2016-01-24 05:40:00,      -0.437075
2016-01-24 06:00:00,      -0.563328
2016-01-24 06:20:00,      -0.675847
2016-01-24 06:40:00,      -0.771404
2016-01-24 07:00:00,      -0.845779
2016-01-24 07:20:00,      -0.894785
2016-01-24 07:40:00,      -0.916005
2016-01-24 08:00:00,      -0.910789
2016-01-24 08:20:00,       -0.88097
2016-01-24 08:40:00,      -0.828409
2016-01-24 09:00:00,      -0.754962
2016-01-24 09:20:00,      -0.662235
2016-01-24 09:40:00,      -0.551249
2016-01-24 10:00:00,       -0.42449
2016-01-24 10:20:00,      -0.285368
2016-01-24 10:40:00,      -0.138654
2016-01-24 11:00:00,      0.0114196
2016-01-24 11:20:00,       0.160159
2016-01-24 11:40:00,       0.303217
2016-01-24 12:00:00,       0.436961
2016-01-24 12:20:00,       0.556186
2016-01-24 12:40:00,       0.659008
2016-01-24 13:00:00,       0.741985
2016-01-24 13:20:00,       0.803526
2016-01-24 13:40:00,       0.842018
2016-01-24 14:00:00,       0.856785
2016-01-24 14:20:00,       0.847414
2016-01-24 14:40:00,         0.8139
2016-01-24 15:00:00,       0.756834
2016-01-24 15:20:00,        0.67701
2016-01-24 15:40:00,       0.576905
2016-01-24 16:00:00,       0.458827
2016-01-24 16:20:00,       0.326814
2016-01-24 16:40:00,       0.184408
2016-01-24 17:00:00,      0.0358221
2016-01-24 17:20:00,      -0.114406
2016-01-24 17:40:00,      -0.261796
2016-01-24 18:00:00,      -0.401161
2016-01-24 18:20:00,      -0.528672
2016-01-24 18:40:00,      -0.640554
2016-01-24 19:00:00,      -0.733113
2016-01-24 19:20:00,      -0.804245
2016-01-24 19:40:00,      -0.851909
2016-01-24 20:00:00,      -0.874556
2016-01-24 20:20:00,      -0.871766
2016-01-24 20:40:00,      -0.843526
2016-01-24 21:00:00,      -0.790608
2016-01-24 21:20:00,      -0.714251
2016-01-24 21:40:00,      -0.617058
2016-01-24 22:00:00,      -0.501554
2016-01-24 22:20:00,      -0.371356
2016-01-24 22:40:00,      -0.230136
2016-01-24 23:00:00,     -0.0819691
2016-01-24 23:20:00,      0.0688472
2016-01-24 23:40:00,       0.218136
2016-01-25 00:00:00,       0.361249
2016-01-25 00:20:00,       0.493972
2016-01-25 00:40:00,       0.613206
2016-01-25 01:00:00,       0.714009
2016-01-25 01:20:00,       0.794882
2016-01-25 01:40:00,        0.85261
2016-01-25 02:00:00,       0.885799
2016-01-25 02:20:00,       0.893556
2016-01-25 02:40:00,       0.875214
2016-01-25 03:00:00,       0.831922
2016-01-25 03:20:00,       0.764165
2016-01-25 03:40:00,       0.674607
2016-01-25 04:00:00,       0.565302
2016-01-25 04:20:00,       0.439602
2016-01-25 04:40:00,        0.30136
2016-01-25 05:00:00,       0.154323
2016-01-25 05:20:00,     0.00273356
2016-01-25 05:40:00,      -0.148834
2016-01-25 06:00:00,       -0.29595
2016-01-25 06:20:00,      -0.434779
2016-01-25 06:40:00,      -0.560632
2016-01-25 07:00:00,      -0.670272
2016-01-25 07:20:00,      -0.759932
2016-01-25 07:40:00,      -0.827352
2016-01-25 08:00:00,      -0.870353
2016-01-25 08:20:00,      -0.887457
2016-01-25 08:40:00,       -0.87837
2016-01-25 09:00:00,      -0.843015
2016-01-25 09:20:00,      -0.783836
2016-01-25 09:40:00,      -0.701794
2016-01-25 10:00:00,      -0.599261
2016-01-25 10:20:00,       -0.47906
2016-01-25 10:40:00,      -0.345013
2016-01-25 11:00:00,      -0.200606
2016-01-25 11:20:00,     -0.0502242
2016-01-25 11:40:00,       0.101863
2016-01-25 12:00:00,       0.251442
2016-01-25 12:20:00,        0.39419
2016-01-25 12:40:00,       0.525879
2016-01-25 13:00:00,       0.642693
2016-01-25 13:20:00,       0.741001
2016-01-25 13:40:00,       0.818156
2016-01-25 14:00:00,       0.871892
2016-01-25 14:20:00,       0.900579
2016-01-25 14:40:00,       0.903488
2016-01-25 15:00:00,        0.88055
2016-01-25 15:20:00,       0.831765
2016-01-25 15:40:00,       0.759333
2016-01-25 16:00:00,       0.664945
2016-01-25 16:20:00,       0.551496
2016-01-25 16:40:00,       0.422383
2016-01-25 17:00:00,       0.281109
2016-01-25 17:20:00,       0.132074
2016-01-25 17:40:00,     -0.0205948
2016-01-25 18:00:00,      -0.172399
2016-01-25 18:20:00,      -0.319002
2016-01-25 18:40:00,      -0.456093
2016-01-25 19:00:00,      -0.579705
2016-01-25 19:20:00,      -0.686118
2016-01-25 19:40:00,      -0.772411
2016-01-25 20:00:00,      -0.835963
2016-01-25 20:20:00,      -0.875004
2016-01-25 20:40:00,      -0.888452
2016-01-25 21:00:00,      -0.875888
2016-01-25 21:20:00,      -0.837718
2016-01-25 21:40:00,      -0.775028
2016-01-25 22:00:00,      -0.689781
2016-01-25 22:20:00,      -0.584355
2016-01-25 22:40:00,      -0.461858
2016-01-25 23:00:00,      -0.326081
2016-01-25 23:20:00,      -0.180573
2016-01-25 23:40:00,     -0.0300615
2016-01-26 00:00:00,       0.121452
2016-01-26 00:20:00,       0.269181
2016-01-26 00:40:00,       0.409227
2016-01-26 01:00:00,       0.537254
2016-01-26 01:20:00,       0.649617
2016-01-26 01:40:00,       0.743523
2016-01-26 02:00:00,       0.815365
2016-01-26 02:20:00,       0.863859
2016-01-26 02:40:00,       0.887139
2016-01-26 03:00:00,       0.884961
2016-01-26 03:20:00,       0.856903
2016-01-26 03:40:00,       0.804393
2016-01-26 04:00:00,       0.728324
2016-01-26 04:20:00,       0.631397
2016-01-26 04:40:00,       0.516362
2016-01-26 05:00:00,        0.38625
2016-01-26 05:20:00,       0.245433
2016-01-26 05:40:00,      0.0974333
2016-01-26 06:00:00,     -0.0531101
2016-01-26 06:20:00,      -0.201688
2016-01-26 06:40:00,      -0.344356
2016-01-26 07:00:00,      -0.476651
2016-01-26 07:20:00,      -0.594965
2016-01-26 07:40:00,      -0.695737
2016-01-26 08:00:00,       -0.77604
2016-01-26 08:20:00,      -0.833704
2016-01-26 08:40:00,      -0.866796
2016-01-26 09:00:00,      -0.874616
2016-01-26 09:20:00,      -0.857569
2016-01-26 09:40:00,      -0.815338
2016-01-26 10:00:00,      -0.749326
2016-01-26 10:20:00,      -0.661035
2016-01-26 10:40:00,      -0.553657
2016-01-26 11:00:00,      -0.429949
2016-01-26 11:20:00,       -0.29375
2016-01-26 11:40:00,      -0.149264
2016-01-26 12:00:00,   -0.000246793
2016-01-26 12:20:00,       0.148267
2016-01-26 12:40:00,       0.292499
2016-01-26 13:00:00,       0.428412
2016-01-26 13:20:00,       0.551756
2016-01-26 13:40:00,       0.658778
2016-01-26 14:00:00,       0.747174
2016-01-26 14:20:00,       0.813289
2016-01-26 14:40:00,       0.856107
2016-01-26 15:00:00,       0.874024
2016-01-26 15:20:00,       0.866487
2016-01-26 15:40:00,       0.834053
2016-01-26 16:00:00,       0.777417
2016-01-26 16:20:00,       0.698327
2016-01-26 16:40:00,       0.598876
2016-01-26 17:00:00,        0.48226
2016-01-26 17:20:00,       0.351696
2016-01-26 17:40:00,       0.211083
2016-01-26 18:00:00,      0.0641411
2016-01-26 18:20:00,     -0.0844014
2016-01-26 18:40:00,       -0.23053
2016-01-26 19:00:00,      -0.369999
2016-01-26 19:20:00,      -0.498702
2016-01-26 19:40:00,      -0.613187
2016-01-26 20:00:00,       -0.71003
2016-01-26 20:20:00,      -0.786583
2016-01-26 20:40:00,      -0.840513
2016-01-26 21:00:00,      -0.870504
2016-01-26 21:20:00,       -0.87578
2016-01-26 21:40:00,      -0.856314
2016-01-26 22:00:00,      -0.812806
2016-01-26 22:20:00,      -0.746455
2016-01-26 22:40:00,      -0.659425
2016-01-26 23:00:00,      -0.554443
2016-01-26 23:20:00,      -0.434371
2016-01-26 23:40:00,      -0.302829
2016-01-27 00:00:00,      -0.164161
2016-01-27 00:20:00,     -0.0228415
2016-01-27 00:40:00,       0.117963
2016-01-27 01:00:00,        0.25402
2016-01-27 01:20:00,         0.3811
2016-01-27 01:40:00,       0.494954
2016-01-27 02:00:00,       0.593368
2016-01-27 02:20:00,       0.672791
2016-01-27 02:40:00,       0.730741
2016-01-27 03:00:00,       0.765761
2016-01-27 03:20:00,       0.776242
2016-01-27 03:40:00,       0.762055
2016-01-27 04:00:00,        0.72381
2016-01-27 04:20:00,        0.66279
2016-01-27 04:40:00,       0.580569
2016-01-27 05:00:00,       0.478931
2016-01-27 05:20:00,       0.360943
2016-01-27 05:40:00,       0.230702
2016-01-27 06:00:00,      0.0920319
2016-01-27 06:20:00,     -0.0514291
2016-01-27 06:40:00,      -0.194865
2016-01-27 07:00:00,      -0.333942
2016-01-27 07:20:00,      -0.464964
2016-01-27 07:40:00,      -0.584636
2016-01-27 08:00:00,      -0.689068
2016-01-27 08:20:00,       -0.77522
2016-01-27 08:40:00,       -0.84137
2016-01-27 09:00:00,      -0.885166
2016-01-27 09:20:00,      -0.905447
2016-01-27 09:40:00,      -0.902029
2016-01-27 10:00:00,      -0.874875
2016-01-27 10:20:00,      -0.824571
2016-01-27 10:40:00,       -0.75273
2016-01-27 11:00:00,      -0.661239
2016-01-27 11:20:00,      -0.552957
2016-01-27 11:40:00,      -0.430835
2016-01-27 12:00:00,      -0.298372
2016-01-27 12:20:00,      -0.161096
2016-01-27 12:40:00,      -0.021585
2016-01-27 13:00:00,       0.116232
2016-01-27 13:20:00,       0.248697
2016-01-27 13:40:00,       0.371816
2016-01-27 14:00:00,       0.482073
2016-01-27 14:20:00,       0.576335
2016-01-27 14:40:00,       0.652009
2016-01-27 15:00:00,       0.706832
2016-01-27 15:20:00,       0.744659
2016-01-27 15:40:00,       0.760007
2016-01-27 16:00:00,       0.751678
2016-01-27 16:20:00,       0.718802
2016-01-27 16:40:00,       0.662604
2016-01-27 17:00:00,       0.585185
2016-01-27 17:20:00,       0.488351
2016-01-27 17:40:00,       0.376446
2016-01-27 18:00:00,       0.252933
2016-01-27 18:20:00,       0.123361
2016-01-27 18:40:00,    -0.00937827
2016-01-27 19:00:00,      -0.142489
2016-01-27 19:20:00,      -0.272252
2016-01-27 19:40:00,      -0.394224
2016-01-27 20:00:00,      -0.505578
2016-01-27 20:20:00,      -0.602345
2016-01-27 20:40:00,      -0.681771
2016-01-27 21:00:00,       -0.74194
2016-01-27 21:20:00,      -0.780604
2016-01-27 21:40:00,      -0.797094
2016-01-27 22:00:00,      -0.790413
2016-01-27 22:20:00,      -0.761001
2016-01-27 22:40:00,      -0.710078
2016-01-27 23:00:00,      -0.638641
2016-01-27 23:20:00,      -0.549246
2016-01-27 23:40:00,      -0.444202
2016-01-28 00:00:00,      -0.326661
2016-01-28 00:20:00,      -0.200182
2016-01-28 00:40:00,     -0.0680377
2016-01-28 01:00:00,      0.0656085
2016-01-28 01:20:00,       0.197034
2016-01-28 01:40:00,       0.322577
2016-01-28 02:00:00,       0.438522
2016-01-28 02:20:00,       0.541577
2016-01-28 02:40:00,       0.629105
2016-01-28 03:00:00,       0.697855
2016-01-28 03:20:00,       0.746709
2016-01-28 03:40:00,       0.773901
2016-01-28 04:00:00,       0.778698
2016-01-28 04:20:00,       0.761195
2016-01-28 04:40:00,       0.721707
2016-01-28 05:00:00,        0.66174
2016-01-28 05:20:00,       0.583042
2016-01-28 05:40:00,       0.487781
2016-01-28 06:00:00,       0.379005
2016-01-28 06:20:00,       0.259838
2016-01-28 06:40:00,       0.133673
2016-01-28 07:00:00,     0.00445101
2016-01-28 07:20:00,      -0.124252
2016-01-28 07:40:00,      -0.248758
2016-01-28 08:00:00,      -0.365281
2016-01-28 08:20:00,      -0.470728
2016-01-28 08:40:00,       -0.56193
2016-01-28 09:00:00,      -0.636391
2016-01-28 09:20:00,      -0.692122
2016-01-28 09:40:00,      -0.727241
2016-01-28 10:00:00,      -0.741078
2016-01-28 10:20:00,       -0.73309
2016-01-28 10:40:00,      -0.703715
2016-01-28 11:00:00,      -0.653775
2016-01-28 11:20:00,      -0.584816
2016-01-28 11:40:00,      -0.498956
2016-01-28 12:00:00,      -0.398613
2016-01-28 12:20:00,      -0.287302
2016-01-28 12:40:00,      -0.167974
2016-01-28 13:00:00,     -0.0439799
2016-01-28 13:20:00,      0.0810372
2016-01-28 13:40:00,       0.203484
2016-01-28 14:00:00,        0.31982
2016-01-28 14:20:00,       0.426801
2016-01-28 14:40:00,       0.521416
2016-01-28 15:00:00,       0.600749
2016-01-28 15:20:00,       0.662616
2016-01-28 15:40:00,       0.705409
2016-01-28 16:00:00,       0.727903
2016-01-28 16:20:00,       0.729638
2016-01-28 16:40:00,       0.710407
2016-01-28 17:00:00,       0.671136
2016-01-28 17:20:00,       0.612682
2016-01-28 17:40:00,       0.537079
2016-01-28 18:00:00,       0.446565
2016-01-28 18:20:00,         0.3436
2016-01-28 18:40:00,        0.23148
2016-01-28 19:00:00,       0.113217
2016-01-28 19:20:00,    -0.00758124
2016-01-28 19:40:00,      -0.127459
2016-01-28 20:00:00,       -0.24302
2016-01-28 20:20:00,      -0.350852
2016-01-28 20:40:00,      -0.448006
2016-01-28 21:00:00,      -0.531627
2016-01-28 21:20:00,      -0.599441
2016-01-28 21:40:00,      -0.649571
2016-01-28 22:00:00,      -0.680535
2016-01-28 22:20:00,      -0.691757
2016-01-28 22:40:00,      -0.682853
2016-01-28 23:00:00,      -0.654194
2016-01-28 23:20:00,      -0.606702
2016-01-28 23:40:00,      -0.541819
2016-01-29 00:00:00,      -0.461553
2016-01-29 00:20:00,      -0.368362
2016-01-29 00:40:00,      -0.264851
2016-01-29 01:00:00,      -0.154108
2016-01-29 01:20:00,       -0.03934
2016-01-29 01:40:00,      0.0761023
2016-01-29 02:00:00,       0.188985
2016-01-29 02:20:00,       0.295786
2016-01-29 02:40:00,       0.393776
2016-01-29 03:00:00,       0.480049
2016-01-29 03:20:00,       0.552299
2016-01-29 03:40:00,       0.608126
2016-01-29 04:00:00,       0.646478
2016-01-29 04:20:00,       0.665974
2016-01-29 04:40:00,       0.666178
2016-01-29 05:00:00,       0.647526
2016-01-29 05:20:00,       0.610099
2016-01-29 05:40:00,       0.555664
2016-01-29 06:00:00,       0.485343
2016-01-29 06:20:00,       0.401558
2016-01-29 06:40:00,       0.306692
2016-01-29 07:00:00,       0.203532
2016-01-29 07:20:00,      0.0952167
2016-01-29 07:40:00,     -0.0152929
2016-01-29 08:00:00,      -0.124635
2016-01-29 08:20:00,      -0.229843
2016-01-29 08:40:00,      -0.327793
2016-01-29 09:00:00,      -0.415712
2016-01-29 09:20:00,      -0.491097
2016-01-29 09:40:00,      -0.551937
2016-01-29 10:00:00,      -0.596455
2016-01-29 10:20:00,      -0.623609
2016-01-29 10:40:00,      -0.632498
2016-01-29 11:00:00,      -0.623069
2016-01-29 11:20:00,      -0.595816
2016-01-29 11:40:00,      -0.551377
2016-01-29 12:00:00,      -0.491273
2016-01-29 12:20:00,       -0.41744
2016-01-29 12:40:00,      -0.331857
2016-01-29 13:00:00,      -0.237256
2016-01-29 13:20:00,      -0.136164
2016-01-29 13:40:00,     -0.0315329
2016-01-29 14:00:00,      0.0734089
2016-01-29 14:20:00,       0.175915
2016-01-29 14:40:00,       0.272984
2016-01-29 15:00:00,       0.361656
2016-01-29 15:20:00,       0.439468
2016-01-29 15:40:00,       0.503981
2016-01-29 16:00:00,       0.553855
2016-01-29 16:20:00,       0.587504
2016-01-29 16:40:00,       0.604249
2016-01-29 17:00:00,       0.603711
2016-01-29 17:20:00,       0.585801
2016-01-29 17:40:00,       0.551548
2016-01-29 18:00:00,       0.501558
2016-01-29 18:20:00,       0.437756
2016-01-29 18:40:00,       0.361805
2016-01-29 19:00:00,       0.275766
2016-01-29 19:20:00,       0.182489
2016-01-29 19:40:00,      0.0843669
2016-01-29 20:00:00,     -0.0155505
2016-01-29 20:20:00,      -0.114423
2016-01-29 20:40:00,      -0.209547
2016-01-29 21:00:00,      -0.298029
2016-01-29 21:20:00,      -0.377582
2016-01-29 21:40:00,      -0.445955
2016-01-29 22:00:00,      -0.501131
2016-01-29 22:20:00,      -0.541803
2016-01-29 22:40:00,      -0.566717
2016-01-29 23:00:00,       -0.57539
2016-01-29 23:20:00,      -0.567627
2016-01-29 23:40:00,      -0.543725
2016-01-30 00:00:00,      -0.504553
2016-01-30 00:20:00,      -0.451623
2016-01-30 00:40:00,       -0.38631
2016-01-30 01:00:00,      -0.310662
2016-01-30 01:20:00,      -0.226688
2016-01-30 01:40:00,       -0.13713
2016-01-30 02:00:00,     -0.0444013
2016-01-30 02:20:00,      0.0487193
2016-01-30 02:40:00,       0.139414
2016-01-30 03:00:00,       0.225439
2016-01-30 03:20:00,       0.303732
2016-01-30 03:40:00,       0.372544
2016-01-30 04:00:00,       0.429991
2016-01-30 04:20:00,       0.474474
2016-01-30 04:40:00,       0.504745
2016-01-30 05:00:00,       0.520048
2016-01-30 05:20:00,       0.519897
2016-01-30 05:40:00,        0.50452
2016-01-30 06:00:00,       0.474217
2016-01-30 06:20:00,       0.430628
2016-01-30 06:40:00,       0.374399
2016-01-30 07:00:00,        0.30732
2016-01-30 07:20:00,       0.231072
2016-01-30 07:40:00,       0.147931
2016-01-30 08:00:00,      0.0602468
2016-01-30 08:20:00,     -0.0295921
2016-01-30 08:40:00,      -0.118674
2016-01-30 09:00:00,      -0.203674
2016-01-30 09:20:00,      -0.283661
2016-01-30 09:40:00,      -0.356204
2016-01-30 10:00:00,      -0.418808
2016-01-30 10:20:00,      -0.469457
2016-01-30 10:40:00,      -0.508254
2016-01-30 11:00:00,      -0.533457
2016-01-30 11:20:00,      -0.543708
2016-01-30 11:40:00,      -0.539518
2016-01-30 12:00:00,      -0.520788
2016-01-30 12:20:00,      -0.489557
2016-01-30 12:40:00,      -0.446168
2016-01-30 13:00:00,      -0.391831
2016-01-30 13:20:00,      -0.327923
2016-01-30 13:40:00,      -0.256464
2016-01-30 14:00:00,      -0.179494
2016-01-30 14:20:00,     -0.0992712
2016-01-30 14:40:00,      -0.018023
2016-01-30 15:00:00,      0.0617456
2016-01-30 15:20:00,        0.13872
2016-01-30 15:40:00,       0.209565
2016-01-30 16:00:00,       0.272182
2016-01-30 16:20:00,       0.324064
