date and time,water level (m)
2016-02-15 03:20:00,       0.019802
2016-02-15 03:40:00,      0.0834444
2016-02-15 04:00:00,       0.144279
2016-02-15 04:20:00,       0.200629
2016-02-15 04:40:00,       0.251145
2016-02-15 05:00:00,       0.294212
2016-02-15 05:20:00,       0.328956
2016-02-15 05:40:00,       0.354165
2016-02-15 06:00:00,       0.369676
2016-02-15 06:20:00,       0.374838
2016-02-15 06:40:00,       0.369756
2016-02-15 07:00:00,       0.354825
2016-02-15 07:20:00,        0.33006
2016-02-15 07:40:00,       0.296698
2016-02-15 08:00:00,        0.25545
2016-02-15 08:20:00,       0.207729
2016-02-15 08:40:00,        0.15487
2016-02-15 09:00:00,      0.0982532
2016-02-15 09:20:00,      0.0396736
2016-02-15 09:40:00,     -0.0194676
2016-02-15 10:00:00,     -0.0774729
2016-02-15 10:20:00,      -0.132694
2016-02-15 10:40:00,      -0.183722
2016-02-15 11:00:00,      -0.229225
2016-02-15 11:20:00,      -0.267886
2016-02-15 11:40:00,      -0.298888
2016-02-15 12:00:00,      -0.321252
2016-02-15 12:20:00,      -0.334763
2016-02-15 12:40:00,      -0.338924
2016-02-15 13:00:00,      -0.333745
2016-02-15 13:20:00,      -0.319465
2016-02-15 13:40:00,       -0.29653
2016-02-15 14:00:00,      -0.265666
2016-02-15 14:20:00,      -0.227806
2016-02-15 14:40:00,      -0.183983
2016-02-15 15:00:00,      -0.135516
2016-02-15 15:20:00,     -0.0837123
2016-02-15 15:40:00,     -0.0299966
2016-02-15 16:00:00,      0.0240957
2016-02-15 16:20:00,      0.0771203
2016-02-15 16:40:00,       0.127713
2016-02-15 17:00:00,       0.174485
2016-02-15 17:20:00,       0.216202
2016-02-15 17:40:00,       0.251818
2016-02-15 18:00:00,       0.280461
2016-02-15 18:20:00,       0.301348
2016-02-15 18:40:00,       0.313999
2016-02-15 19:00:00,         0.3182
2016-02-15 19:20:00,       0.313825
2016-02-15 19:40:00,       0.301147
2016-02-15 20:00:00,       0.280516
2016-02-15 20:20:00,       0.252628
2016-02-15 20:40:00,       0.218234
2016-02-15 21:00:00,       0.178282
2016-02-15 21:20:00,       0.134063
2016-02-15 21:40:00,      0.0865764
2016-02-15 22:00:00,      0.0373046
2016-02-15 22:20:00,     -0.0126265
2016-02-15 22:40:00,     -0.0617446
2016-02-15 23:00:00,      -0.108792
2016-02-15 23:20:00,       -0.15263
2016-02-15 23:40:00,      -0.191941
2016-02-16 00:00:00,      -0.225877
2016-02-16 00:20:00,      -0.253509
2016-02-16 00:40:00,       -0.27413
2016-02-16 01:00:00,      -0.287338
2016-02-16 01:20:00,      -0.292696
2016-02-16 01:40:00,      -0.290286
2016-02-16 02:00:00,      -0.280143
2016-02-16 02:20:00,       -0.26255
2016-02-16 02:40:00,      -0.238121
2016-02-16 03:00:00,      -0.207443
2016-02-16 03:20:00,      -0.171538
2016-02-16 03:40:00,      -0.131296
2016-02-16 04:00:00,     -0.0877749
2016-02-16 04:20:00,     -0.0421871
2016-02-16 04:40:00,     0.00428088
2016-02-16 05:00:00,      0.0504464
2016-02-16 05:20:00,      0.0951019
2016-02-16 05:40:00,       0.137004
2016-02-16 06:00:00,       0.175147
2016-02-16 06:20:00,       0.208538
2016-02-16 06:40:00,       0.236324
2016-02-16 07:00:00,       0.257865
2016-02-16 07:20:00,       0.272483
2016-02-16 07:40:00,       0.280159
2016-02-16 08:00:00,       0.280305
2016-02-16 08:20:00,       0.273316
2016-02-16 08:40:00,       0.259174
2016-02-16 09:00:00,       0.238257
2016-02-16 09:20:00,       0.211352
2016-02-16 09:40:00,       0.179058
2016-02-16 10:00:00,       0.142259
2016-02-16 10:20:00,       0.101943
2016-02-16 10:40:00,      0.0591661
2016-02-16 11:00:00,      0.0151004
2016-02-16 11:20:00,     -0.0292351
2016-02-16 11:40:00,     -0.0725261
2016-02-16 12:00:00,      -0.113742
2016-02-16 12:20:00,       -0.15185
2016-02-16 12:40:00,      -0.185855
2016-02-16 13:00:00,      -0.214868
2016-02-16 13:20:00,      -0.238193
2016-02-16 13:40:00,      -0.255118
2016-02-16 14:00:00,      -0.265384
2016-02-16 14:20:00,      -0.268586
2016-02-16 14:40:00,      -0.264737
2016-02-16 15:00:00,      -0.253954
2016-02-16 15:20:00,      -0.236362
2016-02-16 15:40:00,       -0.21259
2016-02-16 16:00:00,      -0.183174
2016-02-16 16:20:00,      -0.148955
2016-02-16 16:40:00,      -0.110767
2016-02-16 17:00:00,     -0.0695718
2016-02-16 17:20:00,     -0.0264618
2016-02-16 17:40:00,      0.0173917
2016-02-16 18:00:00,      0.0609199
2016-02-16 18:20:00,       0.102882
2016-02-16 18:40:00,       0.142323
2016-02-16 19:00:00,       0.178185
2016-02-16 19:20:00,        0.20943
2016-02-16 19:40:00,       0.235549
2016-02-16 20:00:00,       0.255398
2016-02-16 20:20:00,       0.268895
2016-02-16 20:40:00,       0.275347
2016-02-16 21:00:00,        0.27475
2016-02-16 21:20:00,       0.267255
2016-02-16 21:40:00,        0.25279
2016-02-16 22:00:00,        0.23187
2016-02-16 22:20:00,         0.2048
2016-02-16 22:40:00,       0.172347
2016-02-16 23:00:00,       0.135396
2016-02-16 23:20:00,      0.0947787
2016-02-16 23:40:00,      0.0516708
2016-02-17 00:00:00,     0.00710804
2016-02-17 00:20:00,     -0.0378068
2016-02-17 00:40:00,     -0.0818336
2016-02-17 01:00:00,      -0.123864
2016-02-17 01:20:00,      -0.162676
2016-02-17 01:40:00,      -0.197283
2016-02-17 02:00:00,      -0.226837
2016-02-17 02:20:00,      -0.250423
2016-02-17 02:40:00,      -0.267481
2016-02-17 03:00:00,      -0.277469
2016-02-17 03:20:00,      -0.280119
2016-02-17 03:40:00,      -0.275398
2016-02-17 04:00:00,      -0.263237
2016-02-17 04:20:00,      -0.244053
2016-02-17 04:40:00,      -0.218221
2016-02-17 05:00:00,      -0.186388
2016-02-17 05:20:00,      -0.149461
2016-02-17 05:40:00,      -0.108227
2016-02-17 06:00:00,       -0.06383
2016-02-17 06:20:00,     -0.0174439
2016-02-17 06:40:00,       0.029735
2016-02-17 07:00:00,       0.076446
2016-02-17 07:20:00,        0.12156
2016-02-17 07:40:00,        0.16373
2016-02-17 08:00:00,       0.201833
2016-02-17 08:20:00,       0.234962
2016-02-17 08:40:00,       0.262128
2016-02-17 09:00:00,       0.282189
2016-02-17 09:20:00,       0.295325
2016-02-17 09:40:00,       0.300399
2016-02-17 10:00:00,       0.297752
2016-02-17 10:20:00,       0.287084
2016-02-17 10:40:00,       0.268614
2016-02-17 11:00:00,       0.243003
2016-02-17 11:20:00,       0.210548
2016-02-17 11:40:00,       0.172425
2016-02-17 12:00:00,       0.129372
2016-02-17 12:20:00,       0.082322
2016-02-17 12:40:00,      0.0328493
2016-02-17 13:00:00,      -0.018074
2016-02-17 13:20:00,     -0.0687754
2016-02-17 13:40:00,      -0.117992
2016-02-17 14:00:00,      -0.164508
2016-02-17 14:20:00,      -0.206778
2016-02-17 14:40:00,      -0.243894
2016-02-17 15:00:00,        -0.2746
2016-02-17 15:20:00,        -0.2981
2016-02-17 15:40:00,      -0.313803
2016-02-17 16:00:00,      -0.320957
2016-02-17 16:20:00,      -0.319485
2016-02-17 16:40:00,      -0.309242
2016-02-17 17:00:00,      -0.290404
2016-02-17 17:20:00,      -0.263601
2016-02-17 17:40:00,      -0.229226
2016-02-17 18:00:00,       -0.18832
2016-02-17 18:20:00,      -0.141898
2016-02-17 18:40:00,     -0.0910673
2016-02-17 19:00:00,     -0.0373816
2016-02-17 19:20:00,      0.0178708
2016-02-17 19:40:00,      0.0731246
2016-02-17 20:00:00,       0.126867
2016-02-17 20:20:00,       0.177768
2016-02-17 20:40:00,       0.224052
2016-02-17 21:00:00,       0.264849
2016-02-17 21:20:00,       0.298494
2016-02-17 21:40:00,       0.324249
2016-02-17 22:00:00,       0.341441
2016-02-17 22:20:00,       0.349347
2016-02-17 22:40:00,       0.347767
2016-02-17 23:00:00,       0.336614
2016-02-17 23:20:00,       0.316036
2016-02-17 23:40:00,       0.286458
2016-02-18 00:00:00,       0.248839
2016-02-18 00:20:00,       0.203816
2016-02-18 00:40:00,       0.152789
2016-02-18 01:00:00,      0.0970478
2016-02-18 01:20:00,      0.0380009
2016-02-18 01:40:00,     -0.0224838
2016-02-18 02:00:00,     -0.0829679
2016-02-18 02:20:00,      -0.141637
2016-02-18 02:40:00,      -0.196735
2016-02-18 03:00:00,       -0.24685
2016-02-18 03:20:00,      -0.291027
2016-02-18 03:40:00,       -0.32769
2016-02-18 04:00:00,      -0.355739
2016-02-18 04:20:00,      -0.373979
2016-02-18 04:40:00,      -0.382237
2016-02-18 05:00:00,      -0.379834
2016-02-18 05:20:00,      -0.366906
2016-02-18 05:40:00,      -0.343807
2016-02-18 06:00:00,      -0.310829
2016-02-18 06:20:00,      -0.268891
2016-02-18 06:40:00,      -0.219142
2016-02-18 07:00:00,      -0.162774
2016-02-18 07:20:00,      -0.101689
2016-02-18 07:40:00,     -0.0370498
2016-02-18 08:00:00,       0.028885
2016-02-18 08:20:00,      0.0945607
2016-02-18 08:40:00,       0.158162
2016-02-18 09:00:00,       0.217568
2016-02-18 09:20:00,       0.271405
2016-02-18 09:40:00,       0.317734
2016-02-18 10:00:00,       0.355559
2016-02-18 10:20:00,       0.383552
2016-02-18 10:40:00,       0.400848
2016-02-18 11:00:00,       0.406979
2016-02-18 11:20:00,       0.401574
2016-02-18 11:40:00,       0.384883
2016-02-18 12:00:00,       0.356913
2016-02-18 12:20:00,        0.31875
2016-02-18 12:40:00,       0.270868
2016-02-18 13:00:00,       0.214821
2016-02-18 13:20:00,       0.152058
2016-02-18 13:40:00,      0.0841437
2016-02-18 14:00:00,      0.0132268
2016-02-18 14:20:00,     -0.0591569
2016-02-18 14:40:00,      -0.130763
2016-02-18 15:00:00,      -0.199619
2016-02-18 15:20:00,      -0.263755
2016-02-18 15:40:00,      -0.321193
2016-02-18 16:00:00,      -0.370378
2016-02-18 16:20:00,      -0.409836
2016-02-18 16:40:00,      -0.438259
2016-02-18 17:00:00,      -0.454893
2016-02-18 17:20:00,      -0.458825
2016-02-18 17:40:00,      -0.450205
2016-02-18 18:00:00,      -0.429829
2016-02-18 18:20:00,      -0.398412
2016-02-18 18:40:00,       -0.35537
2016-02-18 19:00:00,      -0.301709
2016-02-18 19:20:00,      -0.239252
2016-02-18 19:40:00,      -0.170022
2016-02-18 20:00:00,     -0.0957687
2016-02-18 20:20:00,      -0.018629
2016-02-18 20:40:00,      0.0590967
2016-02-18 21:00:00,       0.135337
2016-02-18 21:20:00,       0.207728
2016-02-18 21:40:00,       0.274371
2016-02-18 22:00:00,       0.333172
2016-02-18 22:20:00,       0.382485
2016-02-18 22:40:00,        0.42083
2016-02-18 23:00:00,       0.446979
2016-02-18 23:20:00,       0.460026
2016-02-18 23:40:00,       0.459519
2016-02-19 00:00:00,       0.445322
2016-02-19 00:20:00,       0.417633
2016-02-19 00:40:00,       0.377288
2016-02-19 01:00:00,       0.325223
2016-02-19 01:20:00,       0.263105
2016-02-19 01:40:00,       0.192507
2016-02-19 02:00:00,       0.115436
2016-02-19 02:20:00,      0.0341193
2016-02-19 02:40:00,     -0.0492661
2016-02-19 03:00:00,      -0.132195
2016-02-19 03:20:00,      -0.212435
2016-02-19 03:40:00,      -0.287625
2016-02-19 04:00:00,      -0.355293
2016-02-19 04:20:00,      -0.413693
2016-02-19 04:40:00,      -0.460738
2016-02-19 05:00:00,      -0.495156
2016-02-19 05:20:00,       -0.51594
2016-02-19 05:40:00,      -0.522267
2016-02-19 06:00:00,      -0.514102
2016-02-19 06:20:00,      -0.491568
2016-02-19 06:40:00,      -0.455091
2016-02-19 07:00:00,      -0.405602
2016-02-19 07:20:00,      -0.344275
2016-02-19 07:40:00,      -0.272764
2016-02-19 08:00:00,      -0.193004
2016-02-19 08:20:00,      -0.107082
2016-02-19 08:40:00,     -0.0176089
2016-02-19 09:00:00,      0.0729744
2016-02-19 09:20:00,       0.161629
2016-02-19 09:40:00,       0.246393
2016-02-19 10:00:00,       0.324677
2016-02-19 10:20:00,       0.394265
2016-02-19 10:40:00,        0.45317
2016-02-19 11:00:00,       0.499282
2016-02-19 11:20:00,       0.531716
2016-02-19 11:40:00,       0.549169
2016-02-19 12:00:00,       0.551004
2016-02-19 12:20:00,       0.537256
2016-02-19 12:40:00,       0.507836
2016-02-19 13:00:00,       0.463935
2016-02-19 13:20:00,       0.406463
2016-02-19 13:40:00,       0.336893
2016-02-19 14:00:00,         0.2575
2016-02-19 14:20:00,       0.170082
2016-02-19 14:40:00,       0.077317
2016-02-19 15:00:00,     -0.0181854
2016-02-19 15:20:00,      -0.113846
2016-02-19 15:40:00,       -0.20663
2016-02-19 16:00:00,      -0.294108
2016-02-19 16:20:00,      -0.373628
2016-02-19 16:40:00,      -0.442811
2016-02-19 17:00:00,      -0.499807
2016-02-19 17:20:00,      -0.542646
2016-02-19 17:40:00,      -0.570224
2016-02-19 18:00:00,      -0.581579
2016-02-19 18:20:00,      -0.575975
2016-02-19 18:40:00,       -0.55383
2016-02-19 19:00:00,      -0.515413
2016-02-19 19:20:00,      -0.461961
2016-02-19 19:40:00,      -0.394849
2016-02-19 20:00:00,      -0.315802
2016-02-19 20:20:00,      -0.227254
2016-02-19 20:40:00,      -0.131454
2016-02-19 21:00:00,     -0.0311068
2016-02-19 21:20:00,      0.0696108
2016-02-19 21:40:00,       0.168835
2016-02-19 22:00:00,       0.263466
2016-02-19 22:20:00,       0.351279
2016-02-19 22:40:00,       0.429787
2016-02-19 23:00:00,       0.496162
2016-02-19 23:20:00,       0.548974
2016-02-19 23:40:00,       0.586203
2016-02-20 00:00:00,       0.606813
2016-02-20 00:20:00,       0.610128
2016-02-20 00:40:00,       0.595641
2016-02-20 01:00:00,       0.563954
2016-02-20 01:20:00,         0.5157
2016-02-20 01:40:00,       0.452218
2016-02-20 02:00:00,       0.375291
2016-02-20 02:20:00,       0.287113
2016-02-20 02:40:00,       0.189954
2016-02-20 03:00:00,       0.086764
2016-02-20 03:20:00,     -0.0195588
2016-02-20 03:40:00,       -0.12606
2016-02-20 04:00:00,      -0.229456
2016-02-20 04:20:00,      -0.327126
2016-02-20 04:40:00,      -0.415729
2016-02-20 05:00:00,       -0.49306
2016-02-20 05:20:00,      -0.556587
2016-02-20 05:40:00,      -0.604459
2016-02-20 06:00:00,      -0.635299
2016-02-20 06:20:00,      -0.647836
2016-02-20 06:40:00,      -0.641933
2016-02-20 07:00:00,      -0.617426
2016-02-20 07:20:00,      -0.575103
2016-02-20 07:40:00,      -0.516065
2016-02-20 08:00:00,      -0.441842
2016-02-20 08:20:00,       -0.35466
2016-02-20 08:40:00,      -0.256819
2016-02-20 09:00:00,      -0.151186
2016-02-20 09:20:00,     -0.0414724
2016-02-20 09:40:00,      0.0697947
2016-02-20 10:00:00,       0.179121
2016-02-20 10:20:00,        0.28389
2016-02-20 10:40:00,       0.381279
2016-02-20 11:00:00,       0.468192
2016-02-20 11:20:00,       0.542466
2016-02-20 11:40:00,       0.602099
2016-02-20 12:00:00,       0.645902
2016-02-20 12:20:00,       0.670648
2016-02-20 12:40:00,       0.676393
2016-02-20 13:00:00,       0.661922
2016-02-20 13:20:00,       0.627835
2016-02-20 13:40:00,       0.575748
2016-02-20 14:00:00,       0.506444
2016-02-20 14:20:00,       0.422764
2016-02-20 14:40:00,        0.32576
2016-02-20 15:00:00,       0.218765
2016-02-20 15:20:00,       0.105065
2016-02-20 15:40:00,     -0.0124996
2016-02-20 16:00:00,       -0.12962
2016-02-20 16:20:00,      -0.243296
2016-02-20 16:40:00,      -0.350268
2016-02-20 17:00:00,      -0.447203
2016-02-20 17:20:00,      -0.531506
2016-02-20 17:40:00,      -0.600549
2016-02-20 18:00:00,      -0.652295
2016-02-20 18:20:00,      -0.685358
2016-02-20 18:40:00,      -0.698411
2016-02-20 19:00:00,      -0.691201
2016-02-20 19:20:00,      -0.663704
2016-02-20 19:40:00,      -0.616721
2016-02-20 20:00:00,      -0.551571
2016-02-20 20:20:00,      -0.469909
2016-02-20 20:40:00,       -0.37433
2016-02-20 21:00:00,      -0.267316
2016-02-20 21:20:00,      -0.151999
2016-02-20 21:40:00,     -0.0318319
2016-02-20 22:00:00,      0.0900189
2016-02-20 22:20:00,       0.209755
2016-02-20 22:40:00,       0.323967
2016-02-20 23:00:00,       0.429585
2016-02-20 23:20:00,       0.522887
2016-02-20 23:40:00,       0.601939
2016-02-21 00:00:00,        0.66342
2016-02-21 00:20:00,        0.70632
2016-02-21 00:40:00,       0.728903
2016-02-21 01:00:00,       0.730606
2016-02-21 01:20:00,       0.710975
2016-02-21 01:40:00,       0.670711
2016-02-21 02:00:00,       0.611039
2016-02-21 02:20:00,       0.533412
2016-02-21 02:40:00,       0.440238
2016-02-21 03:00:00,       0.333726
2016-02-21 03:20:00,       0.217457
2016-02-21 03:40:00,       0.094279
2016-02-21 04:00:00,     -0.0319149
2016-02-21 04:20:00,      -0.157471
2016-02-21 04:40:00,      -0.279067
2016-02-21 05:00:00,      -0.392744
2016-02-21 05:20:00,      -0.495438
2016-02-21 05:40:00,       -0.58404
2016-02-21 06:00:00,       -0.65596
2016-02-21 06:20:00,      -0.709022
2016-02-21 06:40:00,      -0.741579
2016-02-21 07:00:00,      -0.752656
2016-02-21 07:20:00,      -0.741832
2016-02-21 07:40:00,      -0.709393
2016-02-21 08:00:00,      -0.656084
2016-02-21 08:20:00,       -0.58342
2016-02-21 08:40:00,      -0.493516
2016-02-21 09:00:00,      -0.388769
2016-02-21 09:20:00,      -0.272305
2016-02-21 09:40:00,      -0.147392
2016-02-21 10:00:00,     -0.0176285
2016-02-21 10:20:00,       0.113148
2016-02-21 10:40:00,       0.241178
2016-02-21 11:00:00,       0.362893
2016-02-21 11:20:00,       0.474392
2016-02-21 11:40:00,       0.572604
2016-02-21 12:00:00,       0.654868
2016-02-21 12:20:00,       0.718298
2016-02-21 12:40:00,       0.761457
2016-02-21 13:00:00,       0.782625
2016-02-21 13:20:00,       0.781155
2016-02-21 13:40:00,       0.757289
2016-02-21 14:00:00,       0.711275
2016-02-21 14:20:00,       0.644735
2016-02-21 14:40:00,        0.55937
2016-02-21 15:00:00,         0.4575
2016-02-21 15:20:00,       0.342181
2016-02-21 15:40:00,       0.216696
2016-02-21 16:00:00,      0.0845746
2016-02-21 16:20:00,     -0.0503151
2016-02-21 16:40:00,      -0.184101
2016-02-21 17:00:00,      -0.312869
2016-02-21 17:20:00,      -0.432909
2016-02-21 17:40:00,      -0.540679
2016-02-21 18:00:00,       -0.63307
2016-02-21 18:20:00,      -0.707292
2016-02-21 18:40:00,      -0.761141
2016-02-21 19:00:00,      -0.793074
2016-02-21 19:20:00,      -0.802071
2016-02-21 19:40:00,      -0.787787
2016-02-21 20:00:00,      -0.750638
2016-02-21 20:20:00,      -0.691612
2016-02-21 20:40:00,      -0.612331
2016-02-21 21:00:00,      -0.515161
2016-02-21 21:20:00,      -0.402728
2016-02-21 21:40:00,      -0.278373
2016-02-21 22:00:00,      -0.145645
2016-02-21 22:20:00,    -0.00831393
2016-02-21 22:40:00,       0.129351
2016-02-21 23:00:00,       0.263748
2016-02-21 23:20:00,       0.390795
2016-02-21 23:40:00,       0.506692
2016-02-22 00:00:00,       0.607978
2016-02-22 00:20:00,       0.692186
2016-02-22 00:40:00,       0.756033
2016-02-22 01:00:00,       0.798261
2016-02-22 01:20:00,       0.817312
2016-02-22 01:40:00,       0.812524
2016-02-22 02:00:00,       0.784461
2016-02-22 02:20:00,       0.733034
2016-02-22 02:40:00,       0.660514
2016-02-22 03:00:00,       0.568327
2016-02-22 03:20:00,        0.45948
2016-02-22 03:40:00,       0.336946
2016-02-22 04:00:00,       0.204486
2016-02-22 04:20:00,      0.0656469
2016-02-22 04:40:00,     -0.0752817
2016-02-22 05:00:00,      -0.214515
2016-02-22 05:20:00,      -0.348002
2016-02-22 05:40:00,      -0.471236
2016-02-22 06:00:00,       -0.58161
2016-02-22 06:20:00,      -0.674984
2016-02-22 06:40:00,      -0.749067
2016-02-22 07:00:00,       -0.80156
2016-02-22 07:20:00,      -0.830715
2016-02-22 07:40:00,      -0.836013
2016-02-22 08:00:00,       -0.81664
2016-02-22 08:20:00,      -0.773822
2016-02-22 08:40:00,      -0.708098
2016-02-22 09:00:00,      -0.621708
2016-02-22 09:20:00,        -0.5173
2016-02-22 09:40:00,      -0.397149
2016-02-22 10:00:00,      -0.265476
2016-02-22 10:20:00,      -0.125601
2016-02-22 10:40:00,      0.0182383
2016-02-22 11:00:00,       0.161698
2016-02-22 11:20:00,       0.301279
2016-02-22 11:40:00,       0.431945
2016-02-22 12:00:00,       0.551003
2016-02-22 12:20:00,       0.654129
2016-02-22 12:40:00,       0.738058
2016-02-22 13:00:00,       0.801136
2016-02-22 13:20:00,       0.840944
2016-02-22 13:40:00,       0.856143
2016-02-22 14:00:00,       0.846743
2016-02-22 14:20:00,       0.813057
2016-02-22 14:40:00,       0.755039
2016-02-22 15:00:00,       0.675626
2016-02-22 15:20:00,       0.576418
2016-02-22 15:40:00,       0.460256
2016-02-22 16:00:00,       0.331015
2016-02-22 16:20:00,       0.191666
2016-02-22 16:40:00,      0.0467812
2016-02-22 17:00:00,     -0.0997814
2016-02-22 17:20:00,      -0.243694
2016-02-22 17:40:00,       -0.38051
2016-02-22 18:00:00,       -0.50664
2016-02-22 18:20:00,      -0.618248
2016-02-22 18:40:00,      -0.711994
2016-02-22 19:00:00,      -0.785378
2016-02-22 19:20:00,      -0.835851
2016-02-22 19:40:00,      -0.862312
2016-02-22 20:00:00,      -0.863708
2016-02-22 20:20:00,      -0.839982
2016-02-22 20:40:00,      -0.792006
2016-02-22 21:00:00,      -0.720797
2016-02-22 21:20:00,      -0.628688
2016-02-22 21:40:00,      -0.518149
2016-02-22 22:00:00,        -0.3925
2016-02-22 22:20:00,      -0.255413
2016-02-22 22:40:00,      -0.110698
2016-02-22 23:00:00,       0.037233
2016-02-22 23:20:00,       0.184244
2016-02-22 23:40:00,       0.325913
2016-02-23 00:00:00,       0.458331
2016-02-23 00:20:00,       0.577201
2016-02-23 00:40:00,       0.679546
2016-02-23 01:00:00,       0.761995
2016-02-23 01:20:00,       0.822239
2016-02-23 01:40:00,       0.858531
2016-02-23 02:00:00,       0.869687
2016-02-23 02:20:00,       0.855626
2016-02-23 02:40:00,       0.816067
2016-02-23 03:00:00,       0.752969
2016-02-23 03:20:00,       0.667302
2016-02-23 03:40:00,       0.562023
2016-02-23 04:00:00,       0.440063
2016-02-23 04:20:00,        0.30472
2016-02-23 04:40:00,        0.16015
2016-02-23 05:00:00,      0.0105182
2016-02-23 05:20:00,      -0.140035
2016-02-23 05:40:00,      -0.286991
2016-02-23 06:00:00,      -0.426029
2016-02-23 06:20:00,       -0.55321
2016-02-23 06:40:00,      -0.664832
2016-02-23 07:00:00,      -0.757816
2016-02-23 07:20:00,      -0.829214
2016-02-23 07:40:00,      -0.877136
2016-02-23 08:00:00,      -0.900021
2016-02-23 08:20:00,      -0.897084
2016-02-23 08:40:00,      -0.868712
2016-02-23 09:00:00,      -0.815423
2016-02-23 09:20:00,      -0.739092
2016-02-23 09:40:00,      -0.641663
2016-02-23 10:00:00,       -0.52588
2016-02-23 10:20:00,      -0.395415
2016-02-23 10:40:00,      -0.254107
2016-02-23 11:00:00,       -0.10619
2016-02-23 11:20:00,       0.044237
2016-02-23 11:40:00,       0.192717
2016-02-23 12:00:00,       0.335088
2016-02-23 12:20:00,       0.465867
2016-02-23 12:40:00,       0.582138
2016-02-23 13:00:00,       0.680732
2016-02-23 13:20:00,       0.759372
2016-02-23 13:40:00,         0.8151
2016-02-23 14:00:00,       0.846345
2016-02-23 14:20:00,       0.852412
2016-02-23 14:40:00,       0.832764
2016-02-23 15:00:00,       0.788247
2016-02-23 15:20:00,       0.720457
2016-02-23 15:40:00,       0.630428
2016-02-23 16:00:00,       0.521169
2016-02-23 16:20:00,       0.395324
2016-02-23 16:40:00,       0.256476
2016-02-23 17:00:00,       0.108741
2016-02-23 17:20:00,       -0.04384
2016-02-23 17:40:00,      -0.196431
2016-02-23 18:00:00,      -0.343886
2016-02-23 18:20:00,      -0.481469
2016-02-23 18:40:00,      -0.605003
2016-02-23 19:00:00,      -0.711057
2016-02-23 19:20:00,      -0.796852
2016-02-23 19:40:00,      -0.860247
2016-02-23 20:00:00,      -0.899705
2016-02-23 20:20:00,      -0.914032
2016-02-23 20:40:00,      -0.902953
2016-02-23 21:00:00,      -0.866467
2016-02-23 21:20:00,      -0.805525
2016-02-23 21:40:00,      -0.721659
2016-02-23 22:00:00,      -0.617135
2016-02-23 22:20:00,      -0.495315
2016-02-23 22:40:00,      -0.359725
2016-02-23 23:00:00,      -0.214337
2016-02-23 23:20:00,     -0.0635723
2016-02-23 23:40:00,      0.0885802
2016-02-24 00:00:00,       0.237662
2016-02-24 00:20:00,       0.379445
2016-02-24 00:40:00,       0.509911
2016-02-24 01:00:00,       0.625058
2016-02-24 01:20:00,       0.721629
2016-02-24 01:40:00,       0.797036
2016-02-24 02:00:00,        0.84863
2016-02-24 02:20:00,       0.875116
2016-02-24 02:40:00,       0.875718
2016-02-24 03:00:00,       0.850231
2016-02-24 03:20:00,       0.799603
2016-02-24 03:40:00,       0.725148
2016-02-24 04:00:00,       0.629026
2016-02-24 04:20:00,       0.514159
2016-02-24 04:40:00,       0.383841
2016-02-24 05:00:00,       0.242025
2016-02-24 05:20:00,       0.092954
2016-02-24 05:40:00,       -0.05909
2016-02-24 06:00:00,      -0.209435
2016-02-24 06:20:00,      -0.353693
2016-02-24 06:40:00,      -0.488014
2016-02-24 07:00:00,      -0.608449
2016-02-24 07:20:00,      -0.711839
2016-02-24 07:40:00,      -0.794955
2016-02-24 08:00:00,      -0.855481
2016-02-24 08:20:00,        -0.8917
2016-02-24 08:40:00,      -0.902481
2016-02-24 09:00:00,      -0.887544
2016-02-24 09:20:00,      -0.847576
2016-02-24 09:40:00,       -0.78338
2016-02-24 10:00:00,      -0.696734
2016-02-24 10:20:00,      -0.590034
2016-02-24 10:40:00,       -0.46661
2016-02-24 11:00:00,      -0.329856
2016-02-24 11:20:00,       -0.18392
2016-02-24 11:40:00,     -0.0329668
2016-02-24 12:00:00,       0.118506
2016-02-24 12:20:00,        0.26636
2016-02-24 12:40:00,        0.40604
2016-02-24 13:00:00,       0.533675
2016-02-24 13:20:00,       0.645415
2016-02-24 13:40:00,       0.738009
2016-02-24 14:00:00,       0.808831
2016-02-24 14:20:00,       0.855949
2016-02-24 14:40:00,        0.87776
2016-02-24 15:00:00,       0.873835
2016-02-24 15:20:00,       0.844222
2016-02-24 15:40:00,       0.789858
2016-02-24 16:00:00,       0.712349
2016-02-24 16:20:00,       0.613846
2016-02-24 16:40:00,       0.497434
2016-02-24 17:00:00,       0.366448
2016-02-24 17:20:00,       0.224658
2016-02-24 17:40:00,      0.0761948
2016-02-24 18:00:00,     -0.0746834
2016-02-24 18:20:00,      -0.223733
2016-02-24 18:40:00,       -0.36646
2016-02-24 19:00:00,      -0.498984
2016-02-24 19:20:00,      -0.617098
2016-02-24 19:40:00,       -0.71763
2016-02-24 20:00:00,      -0.797542
2016-02-24 20:20:00,      -0.854511
2016-02-24 20:40:00,      -0.886963
2016-02-24 21:00:00,      -0.893917
2016-02-24 21:20:00,      -0.875118
2016-02-24 21:40:00,      -0.831179
2016-02-24 22:00:00,      -0.763483
2016-02-24 22:20:00,      -0.674045
2016-02-24 22:40:00,      -0.565432
2016-02-24 23:00:00,      -0.440893
2016-02-24 23:20:00,      -0.303954
2016-02-24 23:40:00,      -0.158713
2016-02-25 00:00:00,    -0.00946306
2016-02-25 00:20:00,       0.139723
2016-02-25 00:40:00,       0.284147
