date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 11:00:00,    -0.00921079,        0.13919
2016-01-08 11:20:00,     0.00208206,       0.137523
2016-01-08 11:40:00,      0.0100488,       0.133966
2016-01-08 12:00:00,      0.0150728,       0.129138
2016-01-08 12:20:00,      0.0175176,       0.124555
2016-01-08 12:40:00,      0.0176222,       0.121175
2016-01-08 13:00:00,       0.016494,       0.119883
2016-01-08 13:20:00,      0.0155458,       0.120657
2016-01-08 13:40:00,      0.0163439,       0.123149
2016-01-08 14:00:00,      0.0196423,       0.126672
2016-01-08 14:20:00,      0.0250234,       0.129673
2016-01-08 14:40:00,      0.0316248,       0.131081
2016-01-08 15:00:00,      0.0385562,       0.130108
2016-01-08 15:20:00,       0.044921,        0.12722
2016-01-08 15:40:00,      0.0500119,       0.122643
2016-01-08 16:00:00,      0.0537133,       0.116453
2016-01-08 16:20:00,      0.0559064,       0.109223
2016-01-08 16:40:00,      0.0568324,       0.101341
2016-01-08 17:00:00,      0.0567532,      0.0932332
2016-01-08 17:20:00,      0.0561164,      0.0848267
2016-01-08 17:40:00,      0.0554168,      0.0759837
2016-01-08 18:00:00,       0.054922,      0.0671709
2016-01-08 18:20:00,      0.0550031,      0.0581612
2016-01-08 18:40:00,      0.0558556,      0.0486469
2016-01-08 19:00:00,      0.0578033,      0.0388057
2016-01-08 19:20:00,       0.061572,      0.0289366
2016-01-08 19:40:00,      0.0676666,      0.0195226
2016-01-08 20:00:00,      0.0765083,      0.0105419
2016-01-08 20:20:00,       0.087726,     0.00180047
2016-01-08 20:40:00,        0.10094,    -0.00707602
2016-01-08 21:00:00,       0.116229,     -0.0158283
2016-01-08 21:20:00,       0.131847,     -0.0219709
2016-01-08 21:40:00,       0.145566,     -0.0219409
2016-01-08 22:00:00,       0.155581,      -0.011249
2016-01-08 22:20:00,       0.161648,      0.0135568
2016-01-08 22:40:00,       0.166266,      0.0517375
2016-01-08 23:00:00,       0.172054,      0.0981548
2016-01-08 23:20:00,       0.179979,       0.146101
2016-01-08 23:40:00,       0.188712,       0.188958
2016-01-09 00:00:00,       0.197185,       0.222266
2016-01-09 00:20:00,       0.204349,       0.244971
2016-01-09 00:40:00,       0.208836,       0.259357
2016-01-09 01:00:00,       0.208121,       0.269909
2016-01-09 01:20:00,       0.202131,       0.278876
2016-01-09 01:40:00,       0.191803,       0.286292
2016-01-09 02:00:00,       0.178807,       0.290703
2016-01-09 02:20:00,       0.164981,       0.290664
2016-01-09 02:40:00,       0.150854,       0.285967
2016-01-09 03:00:00,       0.136941,       0.277183
2016-01-09 03:20:00,       0.123234,       0.265583
2016-01-09 03:40:00,       0.109816,       0.252377
2016-01-09 04:00:00,      0.0968325,       0.238349
2016-01-09 04:20:00,      0.0843302,       0.224153
2016-01-09 04:40:00,      0.0723483,       0.210182
2016-01-09 05:00:00,      0.0610409,       0.196814
2016-01-09 05:20:00,      0.0504617,       0.184252
2016-01-09 05:40:00,      0.0406236,       0.172486
2016-01-09 06:00:00,       0.031685,        0.16158
2016-01-09 06:20:00,      0.0234993,       0.151729
2016-01-09 06:40:00,      0.0162622,       0.142926
2016-01-09 07:00:00,     0.00983827,       0.135222
2016-01-09 07:20:00,     0.00435115,       0.128511
2016-01-09 07:40:00,   -0.000127991,       0.122858
2016-01-09 08:00:00,    -0.00366319,       0.118296
2016-01-09 08:20:00,    -0.00601375,       0.114873
2016-01-09 08:40:00,    -0.00723597,       0.112864
2016-01-09 09:00:00,    -0.00719294,         0.1121
2016-01-09 09:20:00,    -0.00680252,       0.111645
2016-01-09 09:40:00,    -0.00686521,       0.110678
2016-01-09 10:00:00,    -0.00727722,       0.109136
2016-01-09 10:20:00,    -0.00719923,       0.107853
2016-01-09 10:40:00,    -0.00585499,       0.107706
2016-01-09 11:00:00,    -0.00317128,       0.108657
2016-01-09 11:20:00,    0.000718619,       0.110482
2016-01-09 11:40:00,     0.00571717,       0.112954
2016-01-09 12:00:00,       0.011786,       0.115757
2016-01-09 12:20:00,      0.0183425,       0.118129
2016-01-09 12:40:00,      0.0249672,       0.119862
2016-01-09 13:00:00,      0.0316906,       0.121263
2016-01-09 13:20:00,      0.0384708,       0.122065
2016-01-09 13:40:00,      0.0454213,       0.122628
2016-01-09 14:00:00,      0.0525085,       0.122689
2016-01-09 14:20:00,      0.0602916,       0.123756
2016-01-09 14:40:00,      0.0693174,       0.126612
2016-01-09 15:00:00,      0.0794192,        0.13148
2016-01-09 15:20:00,      0.0907871,        0.13874
2016-01-09 15:40:00,       0.103199,       0.148909
2016-01-09 16:00:00,       0.116393,       0.162812
2016-01-09 16:20:00,       0.129899,       0.179948
2016-01-09 16:40:00,       0.143452,       0.199785
2016-01-09 17:00:00,       0.157526,       0.221664
2016-01-09 17:20:00,       0.171979,       0.244597
2016-01-09 17:40:00,       0.186454,        0.26785
2016-01-09 18:00:00,       0.199839,       0.290971
2016-01-09 18:20:00,        0.21028,       0.313608
2016-01-09 18:40:00,       0.216288,       0.334766
2016-01-09 19:00:00,       0.217746,       0.352993
2016-01-09 19:20:00,       0.215447,       0.366575
2016-01-09 19:40:00,       0.210591,       0.374586
2016-01-09 20:00:00,        0.20411,       0.377433
2016-01-09 20:20:00,       0.197336,       0.376977
2016-01-09 20:40:00,       0.191162,       0.375182
2016-01-09 21:00:00,        0.18575,       0.373035
2016-01-09 21:20:00,       0.180493,       0.370223
2016-01-09 21:40:00,       0.174909,       0.366279
2016-01-09 22:00:00,       0.169353,       0.361401
2016-01-09 22:20:00,       0.164547,       0.356584
2016-01-09 22:40:00,       0.161086,       0.352703
2016-01-09 23:00:00,       0.158757,       0.349769
2016-01-09 23:20:00,       0.156886,       0.347088
2016-01-09 23:40:00,       0.154936,       0.344197
2016-01-10 00:00:00,       0.152959,        0.34123
2016-01-10 00:20:00,       0.150694,       0.337378
2016-01-10 00:40:00,       0.148082,       0.332361
2016-01-10 01:00:00,       0.145121,       0.326724
2016-01-10 01:20:00,       0.142268,       0.320586
2016-01-10 01:40:00,       0.139496,       0.314319
2016-01-10 02:00:00,       0.136916,       0.307844
2016-01-10 02:20:00,       0.134575,       0.301475
2016-01-10 02:40:00,       0.132465,       0.295779
2016-01-10 03:00:00,       0.130598,        0.29076
2016-01-10 03:20:00,       0.129051,       0.286519
2016-01-10 03:40:00,       0.127809,       0.283163
2016-01-10 04:00:00,       0.126788,       0.280552
2016-01-10 04:20:00,       0.125944,       0.278589
2016-01-10 04:40:00,       0.125095,       0.277317
2016-01-10 05:00:00,       0.124336,       0.276426
2016-01-10 05:20:00,       0.123604,       0.275742
2016-01-10 05:40:00,       0.122957,       0.275162
2016-01-10 06:00:00,       0.122447,        0.27454
2016-01-10 06:20:00,       0.121837,       0.273535
2016-01-10 06:40:00,       0.121119,       0.271913
2016-01-10 07:00:00,       0.120317,         0.2699
2016-01-10 07:20:00,       0.120024,       0.268272
2016-01-10 07:40:00,       0.120706,       0.267711
2016-01-10 08:00:00,         0.1222,       0.268251
2016-01-10 08:20:00,       0.124441,        0.26973
2016-01-10 08:40:00,       0.127244,       0.272035
2016-01-10 09:00:00,        0.13062,       0.275084
2016-01-10 09:20:00,       0.134384,       0.279357
2016-01-10 09:40:00,       0.138412,       0.285091
2016-01-10 10:00:00,       0.142664,       0.291817
2016-01-10 10:20:00,        0.14622,       0.296795
2016-01-10 10:40:00,       0.148568,       0.298018
2016-01-10 11:00:00,       0.149973,        0.29614
2016-01-10 11:20:00,       0.151058,       0.292391
2016-01-10 11:40:00,       0.152204,       0.287782
2016-01-10 12:00:00,       0.153194,       0.282921
2016-01-10 12:20:00,       0.153753,       0.278051
2016-01-10 12:40:00,       0.153704,       0.273138
2016-01-10 13:00:00,       0.153066,       0.268072
2016-01-10 13:20:00,       0.152188,       0.262999
2016-01-10 13:40:00,       0.151345,       0.258302
2016-01-10 14:00:00,       0.150484,       0.253452
2016-01-10 14:20:00,       0.149346,       0.247758
2016-01-10 14:40:00,       0.147615,       0.240878
2016-01-10 15:00:00,       0.145421,       0.233177
2016-01-10 15:20:00,       0.143121,       0.225446
2016-01-10 15:40:00,       0.140862,        0.21816
2016-01-10 16:00:00,       0.138684,       0.211374
2016-01-10 16:20:00,       0.136992,       0.205576
2016-01-10 16:40:00,       0.136144,       0.201417
2016-01-10 17:00:00,       0.136055,       0.198888
2016-01-10 17:20:00,       0.136664,        0.19793
2016-01-10 17:40:00,       0.137938,       0.198635
2016-01-10 18:00:00,       0.139797,       0.200861
2016-01-10 18:20:00,       0.141731,       0.204545
2016-01-10 18:40:00,       0.143277,       0.209373
2016-01-10 19:00:00,       0.144305,       0.214883
2016-01-10 19:20:00,       0.144568,       0.220718
2016-01-10 19:40:00,        0.14395,       0.226288
2016-01-10 20:00:00,       0.142415,       0.231091
2016-01-10 20:20:00,       0.139944,       0.234663
2016-01-10 20:40:00,       0.136478,       0.236782
2016-01-10 21:00:00,       0.132024,       0.237415
2016-01-10 21:20:00,       0.126206,       0.235868
2016-01-10 21:40:00,       0.118767,       0.231697
2016-01-10 22:00:00,       0.110076,       0.225213
2016-01-10 22:20:00,       0.100668,       0.217298
2016-01-10 22:40:00,      0.0909954,       0.208638
2016-01-10 23:00:00,      0.0812327,       0.199209
2016-01-10 23:20:00,      0.0717241,       0.189471
2016-01-10 23:40:00,      0.0628055,       0.179545
2016-01-11 00:00:00,       0.054537,       0.169527
2016-01-11 00:20:00,       0.047066,       0.159635
2016-01-11 00:40:00,      0.0406144,       0.149607
2016-01-11 01:00:00,      0.0349498,        0.13943
2016-01-11 01:20:00,      0.0301226,       0.129478
2016-01-11 01:40:00,      0.0260199,       0.120009
2016-01-11 02:00:00,      0.0224156,       0.111189
2016-01-11 02:20:00,      0.0195816,        0.10294
2016-01-11 02:40:00,      0.0174873,      0.0954906
2016-01-11 03:00:00,      0.0160315,      0.0890317
2016-01-11 03:20:00,      0.0151933,      0.0838149
2016-01-11 03:40:00,      0.0153631,      0.0799659
2016-01-11 04:00:00,      0.0160775,      0.0775329
2016-01-11 04:20:00,      0.0176868,      0.0764624
2016-01-11 04:40:00,      0.0199899,       0.077076
2016-01-11 05:00:00,      0.0228758,      0.0793259
2016-01-11 05:20:00,      0.0268129,      0.0837967
2016-01-11 05:40:00,      0.0320217,      0.0911548
2016-01-11 06:00:00,      0.0386641,        0.10157
2016-01-11 06:20:00,      0.0470788,       0.115819
2016-01-11 06:40:00,      0.0575589,        0.13447
2016-01-11 07:00:00,      0.0701216,       0.157422
2016-01-11 07:20:00,      0.0844823,       0.184347
2016-01-11 07:40:00,       0.100375,       0.214647
2016-01-11 08:00:00,        0.11768,       0.247728
2016-01-11 08:20:00,       0.135722,       0.282043
2016-01-11 08:40:00,       0.154089,       0.315985
2016-01-11 09:00:00,       0.172786,       0.349041
2016-01-11 09:20:00,       0.190844,       0.378112
2016-01-11 09:40:00,       0.208151,       0.400876
2016-01-11 10:00:00,       0.225736,       0.418473
2016-01-11 10:20:00,       0.244531,       0.433997
2016-01-11 10:40:00,       0.264277,       0.450612
2016-01-11 11:00:00,       0.283715,       0.469318
2016-01-11 11:20:00,        0.30126,       0.488681
2016-01-11 11:40:00,       0.316385,       0.505772
2016-01-11 12:00:00,       0.329724,       0.518325
2016-01-11 12:20:00,       0.341685,       0.526937
2016-01-11 12:40:00,       0.352722,       0.534195
2016-01-11 13:00:00,       0.363017,        0.54206
2016-01-11 13:20:00,       0.371653,       0.550605
2016-01-11 13:40:00,       0.377523,       0.558263
2016-01-11 14:00:00,        0.37989,       0.563584
2016-01-11 14:20:00,       0.378017,       0.564177
2016-01-11 14:40:00,       0.372144,       0.559507
2016-01-11 15:00:00,       0.363603,       0.550697
2016-01-11 15:20:00,       0.353846,       0.540608
2016-01-11 15:40:00,       0.343662,       0.531161
2016-01-11 16:00:00,       0.332886,       0.522937
2016-01-11 16:20:00,       0.321889,       0.515513
2016-01-11 16:40:00,       0.310809,       0.508375
2016-01-11 17:00:00,       0.299854,       0.501549
2016-01-11 17:20:00,       0.289599,        0.49533
2016-01-11 17:40:00,       0.280168,       0.490563
2016-01-11 18:00:00,       0.271428,       0.486774
2016-01-11 18:20:00,       0.262504,       0.481828
2016-01-11 18:40:00,        0.25284,       0.474365
2016-01-11 19:00:00,       0.242719,       0.464614
2016-01-11 19:20:00,       0.232981,       0.453893
2016-01-11 19:40:00,       0.224101,       0.443443
2016-01-11 20:00:00,       0.216071,        0.43315
2016-01-11 20:20:00,       0.208891,       0.424979
2016-01-11 20:40:00,       0.202519,       0.419889
2016-01-11 21:00:00,       0.196392,       0.417078
2016-01-11 21:20:00,       0.187595,       0.411803
2016-01-11 21:40:00,       0.174566,       0.400361
2016-01-11 22:00:00,       0.158317,       0.383833
2016-01-11 22:20:00,       0.143227,       0.367158
2016-01-11 22:40:00,       0.132021,       0.354427
2016-01-11 23:00:00,       0.123804,       0.344782
2016-01-11 23:20:00,        0.11762,       0.338194
2016-01-11 23:40:00,       0.112803,       0.334208
2016-01-12 00:00:00,        0.10943,       0.331614
2016-01-12 00:20:00,       0.106993,       0.329425
2016-01-12 00:40:00,       0.105162,       0.326975
2016-01-12 01:00:00,       0.104089,       0.324902
2016-01-12 01:20:00,       0.102875,       0.322096
2016-01-12 01:40:00,       0.100996,       0.318144
2016-01-12 02:00:00,      0.0985387,       0.313529
2016-01-12 02:20:00,      0.0963383,       0.309879
2016-01-12 02:40:00,      0.0952797,       0.308223
2016-01-12 03:00:00,      0.0949419,       0.307913
2016-01-12 03:20:00,      0.0957452,       0.309134
2016-01-12 03:40:00,      0.0984856,       0.311738
2016-01-12 04:00:00,       0.103472,       0.314722
2016-01-12 04:20:00,       0.110875,       0.317367
2016-01-12 04:40:00,         0.1206,       0.320136
2016-01-12 05:00:00,       0.132688,       0.325215
2016-01-12 05:20:00,        0.14538,       0.332167
2016-01-12 05:40:00,         0.1568,       0.340748
2016-01-12 06:00:00,       0.166606,       0.351953
2016-01-12 06:20:00,       0.173458,       0.363933
2016-01-12 06:40:00,        0.17683,       0.373368
2016-01-12 07:00:00,       0.177331,       0.377741
2016-01-12 07:20:00,       0.175614,       0.376234
2016-01-12 07:40:00,       0.172018,       0.369919
2016-01-12 08:00:00,       0.166631,       0.360701
2016-01-12 08:20:00,       0.160977,       0.352438
2016-01-12 08:40:00,       0.156135,       0.347381
2016-01-12 09:00:00,       0.151697,       0.344626
2016-01-12 09:20:00,       0.147596,       0.343024
2016-01-12 09:40:00,       0.144032,       0.341445
2016-01-12 10:00:00,       0.141293,       0.339364
2016-01-12 10:20:00,       0.140221,       0.336684
2016-01-12 10:40:00,       0.141572,       0.333977
2016-01-12 11:00:00,        0.14557,       0.332238
2016-01-12 11:20:00,        0.15187,       0.331856
2016-01-12 11:40:00,       0.159964,       0.333319
2016-01-12 12:00:00,       0.169622,       0.337331
2016-01-12 12:20:00,       0.180695,       0.344812
2016-01-12 12:40:00,       0.193099,       0.355729
2016-01-12 13:00:00,       0.206501,       0.368563
2016-01-12 13:20:00,       0.219843,       0.380807
2016-01-12 13:40:00,       0.232327,       0.390304
2016-01-12 14:00:00,       0.243875,        0.39746
2016-01-12 14:20:00,       0.253369,       0.402667
2016-01-12 14:40:00,       0.259623,        0.40694
2016-01-12 15:00:00,        0.26283,       0.410457
2016-01-12 15:20:00,       0.263587,       0.412559
2016-01-12 15:40:00,        0.26252,       0.412342
2016-01-12 16:00:00,       0.259696,       0.409114
2016-01-12 16:20:00,       0.255262,       0.403303
2016-01-12 16:40:00,       0.249453,       0.395594
2016-01-12 17:00:00,       0.242753,       0.386592
2016-01-12 17:20:00,       0.235343,       0.377118
2016-01-12 17:40:00,       0.227173,       0.367592
2016-01-12 18:00:00,       0.218454,       0.357834
2016-01-12 18:20:00,       0.209238,       0.348339
2016-01-12 18:40:00,       0.199335,        0.33935
2016-01-12 19:00:00,       0.188422,       0.330482
2016-01-12 19:20:00,       0.176347,       0.321048
2016-01-12 19:40:00,       0.163167,       0.310272
2016-01-12 20:00:00,       0.149108,       0.298117
2016-01-12 20:20:00,       0.134706,       0.284206
2016-01-12 20:40:00,       0.120295,        0.26864
2016-01-12 21:00:00,        0.10604,       0.251902
2016-01-12 21:20:00,      0.0914099,       0.232749
2016-01-12 21:40:00,      0.0760557,       0.210795
2016-01-12 22:00:00,      0.0604865,        0.18748
2016-01-12 22:20:00,      0.0457614,       0.164814
2016-01-12 22:40:00,      0.0325016,       0.143668
2016-01-12 23:00:00,        0.02047,       0.123891
2016-01-12 23:20:00,     0.00949071,       0.105278
2016-01-12 23:40:00,   -0.000526481,      0.0875912
