date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-13 02:40:00,     0.00544946,      0.0386244
2016-02-13 03:00:00,     0.00518111,      0.0368421
2016-02-13 03:20:00,     0.00497113,      0.0347791
2016-02-13 03:40:00,     0.00496857,      0.0327331
2016-02-13 04:00:00,     0.00486368,      0.0308019
2016-02-13 04:20:00,     0.00490155,      0.0288242
2016-02-13 04:40:00,      0.0050146,      0.0268682
2016-02-13 05:00:00,     0.00536683,      0.0250311
2016-02-13 05:20:00,     0.00574182,      0.0234973
2016-02-13 05:40:00,     0.00614009,      0.0222494
2016-02-13 06:00:00,     0.00667904,      0.0211547
2016-02-13 06:20:00,     0.00718372,      0.0203284
2016-02-13 06:40:00,     0.00783928,      0.0198166
2016-02-13 07:00:00,     0.00859028,      0.0196422
2016-02-13 07:20:00,     0.00943636,      0.0199838
2016-02-13 07:40:00,      0.0103207,      0.0207376
2016-02-13 08:00:00,      0.0113502,      0.0219304
2016-02-13 08:20:00,      0.0123352,      0.0236788
2016-02-13 08:40:00,      0.0135336,      0.0258528
2016-02-13 09:00:00,      0.0147867,      0.0283995
2016-02-13 09:20:00,       0.016135,      0.0313749
2016-02-13 09:40:00,       0.017383,       0.034597
2016-02-13 10:00:00,      0.0185685,      0.0381645
2016-02-13 10:20:00,      0.0197611,      0.0418363
2016-02-13 10:40:00,      0.0209699,      0.0455542
2016-02-13 11:00:00,      0.0221105,      0.0492763
2016-02-13 11:20:00,      0.0233644,      0.0529704
2016-02-13 11:40:00,       0.024503,      0.0566865
2016-02-13 12:00:00,      0.0258017,      0.0602787
2016-02-13 12:20:00,       0.026909,      0.0635364
2016-02-13 12:40:00,      0.0277626,      0.0663126
2016-02-13 13:00:00,      0.0284419,      0.0685372
2016-02-13 13:20:00,      0.0288132,      0.0702667
2016-02-13 13:40:00,      0.0290108,      0.0713879
2016-02-13 14:00:00,      0.0289666,      0.0719646
2016-02-13 14:20:00,      0.0287751,      0.0720658
2016-02-13 14:40:00,       0.028578,      0.0716519
2016-02-13 15:00:00,      0.0282077,      0.0708435
2016-02-13 15:20:00,      0.0277126,      0.0697275
2016-02-13 15:40:00,      0.0273149,      0.0682219
2016-02-13 16:00:00,      0.0267707,      0.0668638
2016-02-13 16:20:00,       0.026431,      0.0655324
2016-02-13 16:40:00,      0.0262216,      0.0643924
2016-02-13 17:00:00,      0.0262054,       0.063441
2016-02-13 17:20:00,      0.0264275,      0.0626306
2016-02-13 17:40:00,       0.026765,      0.0623184
2016-02-13 18:00:00,      0.0273485,      0.0622812
2016-02-13 18:20:00,      0.0278594,      0.0625371
2016-02-13 18:40:00,       0.028205,        0.06271
2016-02-13 19:00:00,      0.0283841,       0.062856
2016-02-13 19:20:00,      0.0281977,      0.0628414
2016-02-13 19:40:00,      0.0276434,      0.0624449
2016-02-13 20:00:00,       0.026774,      0.0616562
2016-02-13 20:20:00,      0.0256026,      0.0605469
2016-02-13 20:40:00,      0.0243513,      0.0592915
2016-02-13 21:00:00,      0.0229102,      0.0578388
2016-02-13 21:20:00,      0.0213823,      0.0561654
2016-02-13 21:40:00,      0.0197446,      0.0543855
2016-02-13 22:00:00,      0.0179967,       0.052519
2016-02-13 22:20:00,      0.0163403,      0.0507022
2016-02-13 22:40:00,      0.0148444,      0.0491828
2016-02-13 23:00:00,      0.0134906,      0.0478685
2016-02-13 23:20:00,      0.0123642,      0.0468369
2016-02-13 23:40:00,      0.0113708,      0.0461544
2016-02-14 00:00:00,      0.0106375,      0.0456859
2016-02-14 00:20:00,      0.0100577,      0.0455384
2016-02-14 00:40:00,     0.00962427,      0.0456746
2016-02-14 01:00:00,     0.00939777,       0.045995
2016-02-14 01:20:00,      0.0094014,      0.0467919
2016-02-14 01:40:00,     0.00982732,      0.0481368
2016-02-14 02:00:00,      0.0106774,      0.0500755
2016-02-14 02:20:00,      0.0117932,       0.052585
2016-02-14 02:40:00,      0.0130921,      0.0554503
2016-02-14 03:00:00,      0.0144774,      0.0585928
2016-02-14 03:20:00,      0.0155927,      0.0613993
2016-02-14 03:40:00,       0.015909,      0.0628531
2016-02-14 04:00:00,      0.0156531,      0.0630007
2016-02-14 04:20:00,      0.0150536,      0.0622052
2016-02-14 04:40:00,      0.0143965,      0.0609792
2016-02-14 05:00:00,      0.0136502,      0.0592161
2016-02-14 05:20:00,      0.0130028,      0.0572506
2016-02-14 05:40:00,        0.01266,      0.0553474
2016-02-14 06:00:00,      0.0125064,      0.0537281
2016-02-14 06:20:00,      0.0126332,      0.0524567
2016-02-14 06:40:00,      0.0129235,      0.0516204
2016-02-14 07:00:00,       0.013511,      0.0510716
2016-02-14 07:20:00,      0.0143338,      0.0509082
2016-02-14 07:40:00,      0.0153157,      0.0514259
2016-02-14 08:00:00,      0.0166189,      0.0524268
2016-02-14 08:20:00,      0.0180752,      0.0540887
2016-02-14 08:40:00,      0.0197212,      0.0560724
2016-02-14 09:00:00,      0.0215642,       0.058454
2016-02-14 09:20:00,      0.0233587,      0.0611423
2016-02-14 09:40:00,      0.0251166,      0.0638811
2016-02-14 10:00:00,       0.026787,      0.0667888
2016-02-14 10:20:00,      0.0283244,      0.0697286
2016-02-14 10:40:00,      0.0298602,      0.0726465
2016-02-14 11:00:00,      0.0313013,      0.0756596
2016-02-14 11:20:00,      0.0327097,      0.0785517
2016-02-14 11:40:00,      0.0340724,      0.0814118
2016-02-14 12:00:00,      0.0353423,      0.0842098
2016-02-14 12:20:00,      0.0363968,      0.0865985
2016-02-14 12:40:00,      0.0371015,      0.0885166
2016-02-14 13:00:00,      0.0375285,      0.0898927
2016-02-14 13:20:00,      0.0370412,      0.0900149
2016-02-14 13:40:00,      0.0353604,      0.0885432
2016-02-14 14:00:00,      0.0328436,      0.0856805
2016-02-14 14:20:00,        0.02995,      0.0819246
2016-02-14 14:40:00,      0.0269701,      0.0776324
2016-02-14 15:00:00,      0.0239606,      0.0730253
2016-02-14 15:20:00,      0.0210714,       0.068241
2016-02-14 15:40:00,      0.0184175,      0.0634262
2016-02-14 16:00:00,      0.0159231,      0.0585026
2016-02-14 16:20:00,       0.013568,      0.0533507
2016-02-14 16:40:00,      0.0113116,      0.0480619
2016-02-14 17:00:00,     0.00901818,      0.0429943
2016-02-14 17:20:00,     0.00710333,      0.0379754
2016-02-14 17:40:00,     0.00520938,      0.0328776
2016-02-14 18:00:00,     0.00332025,      0.0275044
2016-02-14 18:20:00,     0.00164207,      0.0222354
2016-02-14 18:40:00,    0.000107406,      0.0173607
2016-02-14 19:00:00,   -0.000986557,      0.0128764
2016-02-14 19:20:00,    -0.00187658,     0.00866926
2016-02-14 19:40:00,    -0.00261837,     0.00467303
2016-02-14 20:00:00,    -0.00336421,      0.0010479
2016-02-14 20:20:00,    -0.00418769,    -0.00245056
2016-02-14 20:40:00,    -0.00516738,    -0.00589652
2016-02-14 21:00:00,    -0.00634888,    -0.00959247
2016-02-14 21:20:00,    -0.00773133,      -0.013437
2016-02-14 21:40:00,    -0.00927649,     -0.0174676
2016-02-14 22:00:00,     -0.0111625,     -0.0218241
2016-02-14 22:20:00,      -0.012975,     -0.0258906
2016-02-14 22:40:00,     -0.0143345,     -0.0291251
2016-02-14 23:00:00,     -0.0152697,     -0.0315807
2016-02-14 23:20:00,     -0.0157429,     -0.0332623
2016-02-14 23:40:00,      -0.015932,     -0.0344472
2016-02-15 00:00:00,     -0.0157874,     -0.0351061
2016-02-15 00:20:00,     -0.0153858,     -0.0352405
2016-02-15 00:40:00,     -0.0149168,     -0.0349837
2016-02-15 01:00:00,     -0.0143567,     -0.0343677
2016-02-15 01:20:00,     -0.0137895,     -0.0333792
2016-02-15 01:40:00,     -0.0131787,     -0.0322002
2016-02-15 02:00:00,      -0.012463,     -0.0307031
2016-02-15 02:20:00,     -0.0118128,     -0.0290252
2016-02-15 02:40:00,     -0.0111011,     -0.0272852
2016-02-15 03:00:00,     -0.0104071,     -0.0254631
2016-02-15 03:20:00,    -0.00978375,     -0.0236453
2016-02-15 03:40:00,     -0.0091953,     -0.0218273
2016-02-15 04:00:00,    -0.00867366,     -0.0200186
2016-02-15 04:20:00,    -0.00811195,     -0.0182695
2016-02-15 04:40:00,    -0.00764732,     -0.0166206
2016-02-15 05:00:00,    -0.00728097,     -0.0150747
2016-02-15 05:20:00,    -0.00683567,     -0.0136496
2016-02-15 05:40:00,    -0.00658837,     -0.0120237
2016-02-15 06:00:00,    -0.00635952,     -0.0105215
2016-02-15 06:20:00,    -0.00600316,    -0.00907319
2016-02-15 06:40:00,    -0.00577558,    -0.00777217
2016-02-15 07:00:00,    -0.00562441,    -0.00616639
2016-02-15 07:20:00,    -0.00544423,    -0.00458013
2016-02-15 07:40:00,     -0.0052429,    -0.00284868
2016-02-15 08:00:00,    -0.00490731,    -0.00116385
2016-02-15 08:20:00,     -0.0045986,    0.000425181
2016-02-15 08:40:00,    -0.00424328,     0.00228924
2016-02-15 09:00:00,    -0.00395307,     0.00407854
2016-02-15 09:20:00,    -0.00374851,      0.0058833
2016-02-15 09:40:00,    -0.00363348,     0.00748235
2016-02-15 10:00:00,    -0.00353864,      0.0086885
2016-02-15 10:20:00,    -0.00356755,     0.00978673
2016-02-15 10:40:00,    -0.00357758,      0.0106158
2016-02-15 11:00:00,    -0.00378592,      0.0111647
2016-02-15 11:20:00,    -0.00417298,      0.0115418
2016-02-15 11:40:00,    -0.00472198,      0.0114025
2016-02-15 12:00:00,    -0.00546553,      0.0110431
2016-02-15 12:20:00,    -0.00622039,      0.0104884
2016-02-15 12:40:00,    -0.00701628,     0.00981778
2016-02-15 13:00:00,    -0.00777361,     0.00912771
2016-02-15 13:20:00,    -0.00838729,      0.0084192
2016-02-15 13:40:00,    -0.00897896,     0.00778834
2016-02-15 14:00:00,    -0.00946015,      0.0072821
2016-02-15 14:20:00,     -0.0099569,     0.00676354
2016-02-15 14:40:00,      -0.010356,     0.00624325
2016-02-15 15:00:00,     -0.0106413,     0.00569853
2016-02-15 15:20:00,     -0.0109346,     0.00510704
2016-02-15 15:40:00,     -0.0111545,     0.00434754
2016-02-15 16:00:00,     -0.0113458,     0.00357322
2016-02-15 16:20:00,     -0.0116914,     0.00248514
2016-02-15 16:40:00,     -0.0120456,     0.00115198
2016-02-15 17:00:00,     -0.0125337,   -0.000448892
2016-02-15 17:20:00,     -0.0132181,    -0.00264563
2016-02-15 17:40:00,     -0.0139799,    -0.00535629
2016-02-15 18:00:00,     -0.0149893,    -0.00877273
2016-02-15 18:20:00,     -0.0161694,     -0.0124839
2016-02-15 18:40:00,     -0.0174861,     -0.0160607
2016-02-15 19:00:00,      -0.019071,     -0.0201403
2016-02-15 19:20:00,     -0.0204358,     -0.0239158
2016-02-15 19:40:00,      -0.021719,     -0.0274441
2016-02-15 20:00:00,     -0.0228555,     -0.0305847
2016-02-15 20:20:00,      -0.023662,     -0.0331159
2016-02-15 20:40:00,     -0.0244684,     -0.0355671
2016-02-15 21:00:00,     -0.0250309,     -0.0374939
2016-02-15 21:20:00,     -0.0253968,     -0.0387069
2016-02-15 21:40:00,     -0.0254492,     -0.0389503
2016-02-15 22:00:00,      -0.025042,     -0.0382535
2016-02-15 22:20:00,     -0.0245913,     -0.0373478
2016-02-15 22:40:00,     -0.0240838,     -0.0363563
2016-02-15 23:00:00,     -0.0236105,     -0.0353051
2016-02-15 23:20:00,     -0.0233039,     -0.0342899
2016-02-15 23:40:00,     -0.0229377,     -0.0330124
2016-02-16 00:00:00,     -0.0226805,     -0.0316638
2016-02-16 00:20:00,     -0.0224929,     -0.0303835
2016-02-16 00:40:00,     -0.0222424,     -0.0289802
2016-02-16 01:00:00,     -0.0220635,     -0.0276154
2016-02-16 01:20:00,     -0.0218529,     -0.0262991
2016-02-16 01:40:00,      -0.021704,     -0.0249497
2016-02-16 02:00:00,     -0.0216367,     -0.0238436
2016-02-16 02:20:00,     -0.0215032,     -0.0228541
2016-02-16 02:40:00,      -0.021386,     -0.0218386
2016-02-16 03:00:00,      -0.021195,     -0.0210354
2016-02-16 03:20:00,     -0.0209671,     -0.0202094
2016-02-16 03:40:00,     -0.0207478,     -0.0195542
2016-02-16 04:00:00,     -0.0204897,     -0.0191612
2016-02-16 04:20:00,     -0.0202559,     -0.0186974
2016-02-16 04:40:00,     -0.0200551,     -0.0185005
2016-02-16 05:00:00,     -0.0198452,     -0.0183708
2016-02-16 05:20:00,     -0.0196256,     -0.0182877
2016-02-16 05:40:00,     -0.0193468,     -0.0183998
2016-02-16 06:00:00,     -0.0190998,     -0.0183906
2016-02-16 06:20:00,     -0.0187971,     -0.0184648
2016-02-16 06:40:00,     -0.0185255,     -0.0188866
2016-02-16 07:00:00,     -0.0182245,     -0.0192321
2016-02-16 07:20:00,     -0.0180211,     -0.0195506
2016-02-16 07:40:00,     -0.0177935,     -0.0200986
2016-02-16 08:00:00,     -0.0176231,     -0.0205661
2016-02-16 08:20:00,     -0.0174984,     -0.0215424
2016-02-16 08:40:00,     -0.0173936,     -0.0223732
2016-02-16 09:00:00,      -0.017445,     -0.0232807
2016-02-16 09:20:00,     -0.0176037,     -0.0243544
2016-02-16 09:40:00,     -0.0177704,     -0.0253463
2016-02-16 10:00:00,     -0.0179664,     -0.0266349
2016-02-16 10:20:00,     -0.0183359,     -0.0278929
2016-02-16 10:40:00,     -0.0187653,     -0.0292688
2016-02-16 11:00:00,     -0.0193334,     -0.0309301
2016-02-16 11:20:00,     -0.0200191,     -0.0325668
2016-02-16 11:40:00,     -0.0207897,     -0.0344456
2016-02-16 12:00:00,      -0.021651,     -0.0364098
2016-02-16 12:20:00,     -0.0225476,     -0.0381546
2016-02-16 12:40:00,     -0.0234211,     -0.0397933
2016-02-16 13:00:00,     -0.0243019,      -0.041123
2016-02-16 13:20:00,     -0.0251118,     -0.0423399
2016-02-16 13:40:00,     -0.0258545,     -0.0434021
2016-02-16 14:00:00,     -0.0265189,      -0.044152
2016-02-16 14:20:00,      -0.027046,     -0.0446467
2016-02-16 14:40:00,     -0.0274352,     -0.0447627
2016-02-16 15:00:00,     -0.0276972,     -0.0445663
2016-02-16 15:20:00,     -0.0278863,     -0.0443076
2016-02-16 15:40:00,     -0.0280516,     -0.0439657
2016-02-16 16:00:00,     -0.0281558,     -0.0436147
2016-02-16 16:20:00,     -0.0282917,     -0.0433899
2016-02-16 16:40:00,     -0.0284308,     -0.0432637
2016-02-16 17:00:00,     -0.0285347,     -0.0432825
2016-02-16 17:20:00,     -0.0286656,     -0.0434638
2016-02-16 17:40:00,     -0.0288739,      -0.043721
2016-02-16 18:00:00,     -0.0291209,     -0.0441274
2016-02-16 18:20:00,      -0.029378,     -0.0447848
2016-02-16 18:40:00,     -0.0297822,     -0.0456576
2016-02-16 19:00:00,     -0.0303686,     -0.0467668
2016-02-16 19:20:00,     -0.0311388,     -0.0481214
2016-02-16 19:40:00,     -0.0323246,     -0.0498402
2016-02-16 20:00:00,     -0.0338186,     -0.0518124
2016-02-16 20:20:00,     -0.0355245,     -0.0537244
2016-02-16 20:40:00,     -0.0374919,     -0.0552408
2016-02-16 21:00:00,      -0.039572,     -0.0565877
2016-02-16 21:20:00,     -0.0414974,     -0.0573451
2016-02-16 21:40:00,     -0.0429602,     -0.0570474
2016-02-16 22:00:00,     -0.0439428,     -0.0558454
2016-02-16 22:20:00,     -0.0447463,     -0.0542369
2016-02-16 22:40:00,     -0.0455848,     -0.0527675
2016-02-16 23:00:00,     -0.0464614,     -0.0515373
2016-02-16 23:20:00,     -0.0474706,     -0.0503914
2016-02-16 23:40:00,     -0.0484529,     -0.0492478
2016-02-17 00:00:00,      -0.049436,     -0.0481724
2016-02-17 00:20:00,     -0.0503803,     -0.0470896
2016-02-17 00:40:00,     -0.0511971,      -0.046059
2016-02-17 01:00:00,      -0.051894,     -0.0450421
2016-02-17 01:20:00,     -0.0524499,     -0.0437977
2016-02-17 01:40:00,     -0.0528136,     -0.0422607
2016-02-17 02:00:00,     -0.0529853,     -0.0405831
2016-02-17 02:20:00,     -0.0529567,      -0.038808
2016-02-17 02:40:00,     -0.0527782,     -0.0369767
2016-02-17 03:00:00,     -0.0524135,     -0.0350899
2016-02-17 03:20:00,      -0.051924,     -0.0331454
2016-02-17 03:40:00,      -0.051385,     -0.0312629
2016-02-17 04:00:00,     -0.0507882,     -0.0294931
2016-02-17 04:20:00,     -0.0502183,      -0.027818
2016-02-17 04:40:00,     -0.0495797,     -0.0262773
2016-02-17 05:00:00,     -0.0488852,      -0.024832
2016-02-17 05:20:00,     -0.0481912,     -0.0235398
2016-02-17 05:40:00,     -0.0474163,     -0.0224706
2016-02-17 06:00:00,     -0.0466443,     -0.0215262
2016-02-17 06:20:00,     -0.0458995,     -0.0207343
2016-02-17 06:40:00,     -0.0451327,     -0.0200843
2016-02-17 07:00:00,      -0.044458,     -0.0196235
2016-02-17 07:20:00,     -0.0436812,     -0.0193354
2016-02-17 07:40:00,     -0.0429272,     -0.0192022
2016-02-17 08:00:00,     -0.0421551,     -0.0191811
2016-02-17 08:20:00,     -0.0413441,     -0.0192668
2016-02-17 08:40:00,     -0.0405182,     -0.0195493
2016-02-17 09:00:00,     -0.0397851,     -0.0197786
2016-02-17 09:20:00,      -0.038894,     -0.0199641
2016-02-17 09:40:00,     -0.0380944,     -0.0202026
2016-02-17 10:00:00,     -0.0372267,     -0.0203821
2016-02-17 10:20:00,     -0.0363516,     -0.0207183
2016-02-17 10:40:00,     -0.0354394,     -0.0211328
2016-02-17 11:00:00,      -0.034535,     -0.0213815
2016-02-17 11:20:00,     -0.0336725,     -0.0218161
2016-02-17 11:40:00,     -0.0327521,     -0.0221117
2016-02-17 12:00:00,     -0.0319966,     -0.0225235
2016-02-17 12:20:00,     -0.0311275,     -0.0228769
2016-02-17 12:40:00,     -0.0303231,     -0.0230616
2016-02-17 13:00:00,     -0.0295303,      -0.023337
2016-02-17 13:20:00,     -0.0287577,     -0.0235197
2016-02-17 13:40:00,     -0.0279453,     -0.0236637
2016-02-17 14:00:00,     -0.0271336,      -0.023865
2016-02-17 14:20:00,     -0.0262827,     -0.0237819
2016-02-17 14:40:00,     -0.0254804,     -0.0236812
2016-02-17 15:00:00,     -0.0245955,     -0.0235534
2016-02-17 15:20:00,     -0.0237691,     -0.0233585
2016-02-17 15:40:00,     -0.0229176,     -0.0232122
2016-02-17 16:00:00,     -0.0221499,     -0.0230203
2016-02-17 16:20:00,     -0.0213119,     -0.0227878
2016-02-17 16:40:00,     -0.0205185,     -0.0225975
2016-02-17 17:00:00,     -0.0196714,     -0.0223235
2016-02-17 17:20:00,     -0.0188206,     -0.0221397
2016-02-17 17:40:00,     -0.0180307,     -0.0220297
2016-02-17 18:00:00,     -0.0172983,     -0.0219936
2016-02-17 18:20:00,     -0.0165827,     -0.0221023
2016-02-17 18:40:00,     -0.0159444,     -0.0223269
2016-02-17 19:00:00,     -0.0152043,     -0.0226486
2016-02-17 19:20:00,     -0.0145757,     -0.0230579
2016-02-17 19:40:00,       -0.01386,     -0.0235605
2016-02-17 20:00:00,     -0.0131044,     -0.0241281
2016-02-17 20:20:00,     -0.0123873,      -0.024611
2016-02-17 20:40:00,     -0.0115425,       -0.02531
2016-02-17 21:00:00,     -0.0106755,     -0.0261227
2016-02-17 21:20:00,     -0.0098645,     -0.0268943
2016-02-17 21:40:00,    -0.00925275,     -0.0279457
2016-02-17 22:00:00,    -0.00855245,     -0.0289909
2016-02-17 22:20:00,    -0.00802725,     -0.0301559
2016-02-17 22:40:00,    -0.00736298,     -0.0314069
2016-02-17 23:00:00,     -0.0066139,     -0.0324748
2016-02-17 23:20:00,     -0.0058954,     -0.0335115
2016-02-17 23:40:00,    -0.00511125,     -0.0342882
2016-02-18 00:00:00,     -0.0044349,     -0.0350313
2016-02-18 00:20:00,    -0.00362366,     -0.0356362
2016-02-18 00:40:00,    -0.00282981,     -0.0359608
2016-02-18 01:00:00,    -0.00199791,     -0.0360954
2016-02-18 01:20:00,    -0.00107537,     -0.0358887
2016-02-18 01:40:00,   -0.000142693,     -0.0355038
2016-02-18 02:00:00,    0.000762828,     -0.0349681
2016-02-18 02:20:00,     0.00167695,      -0.034164
2016-02-18 02:40:00,     0.00256019,     -0.0333515
2016-02-18 03:00:00,     0.00343506,     -0.0322278
2016-02-18 03:20:00,     0.00428743,     -0.0309126
2016-02-18 03:40:00,     0.00513849,     -0.0294737
2016-02-18 04:00:00,      0.0059228,     -0.0278314
2016-02-18 04:20:00,     0.00659077,      -0.026127
2016-02-18 04:40:00,     0.00709224,     -0.0244179
2016-02-18 05:00:00,     0.00750011,     -0.0225966
2016-02-18 05:20:00,     0.00774094,     -0.0209236
2016-02-18 05:40:00,     0.00783196,     -0.0192869
2016-02-18 06:00:00,     0.00776643,     -0.0177158
2016-02-18 06:20:00,     0.00763777,     -0.0162674
2016-02-18 06:40:00,     0.00736908,     -0.0148717
2016-02-18 07:00:00,     0.00702916,     -0.0135885
2016-02-18 07:20:00,     0.00656047,     -0.0125172
2016-02-18 07:40:00,     0.00616022,     -0.0114094
2016-02-18 08:00:00,     0.00574048,     -0.0104582
2016-02-18 08:20:00,     0.00537397,    -0.00940333
2016-02-18 08:40:00,     0.00519607,    -0.00821907
2016-02-18 09:00:00,      0.0051587,    -0.00688217
2016-02-18 09:20:00,     0.00519538,    -0.00561172
2016-02-18 09:40:00,     0.00518634,    -0.00470717
2016-02-18 10:00:00,     0.00514845,    -0.00368064
2016-02-18 10:20:00,     0.00519325,    -0.00273059
2016-02-18 10:40:00,     0.00543124,    -0.00160886
2016-02-18 11:00:00,     0.00595548,   -0.000323138
2016-02-18 11:20:00,     0.00659229,    0.000956117
2016-02-18 11:40:00,     0.00725432,     0.00256834
2016-02-18 12:00:00,     0.00792833,      0.0041238
2016-02-18 12:20:00,     0.00877902,     0.00589942
2016-02-18 12:40:00,     0.00972678,     0.00801939
2016-02-18 13:00:00,      0.0109497,      0.0105071
2016-02-18 13:20:00,      0.0123355,      0.0136016
2016-02-18 13:40:00,      0.0138841,      0.0170729
2016-02-18 14:00:00,      0.0155505,      0.0210237
2016-02-18 14:20:00,      0.0173571,      0.0254895
2016-02-18 14:40:00,      0.0191876,      0.0303198
2016-02-18 15:00:00,      0.0211145,      0.0355865
2016-02-18 15:20:00,      0.0231026,      0.0411196
2016-02-18 15:40:00,      0.0250922,      0.0468605
2016-02-18 16:00:00,      0.0270682,      0.0527902
2016-02-18 16:20:00,      0.0290682,      0.0588528
2016-02-18 16:40:00,      0.0311765,      0.0650685
2016-02-18 17:00:00,      0.0334282,      0.0714903
2016-02-18 17:20:00,       0.035533,      0.0777879
2016-02-18 17:40:00,      0.0372712,       0.083787
2016-02-18 18:00:00,      0.0387461,      0.0893433
2016-02-18 18:20:00,      0.0396794,      0.0939843
2016-02-18 18:40:00,      0.0398961,      0.0973824
2016-02-18 19:00:00,      0.0395681,       0.099536
2016-02-18 19:20:00,      0.0387428,        0.10063
2016-02-18 19:40:00,      0.0376618,       0.100923
2016-02-18 20:00:00,      0.0363618,       0.100476
2016-02-18 20:20:00,      0.0348198,       0.099312
2016-02-18 20:40:00,      0.0332463,      0.0976053
2016-02-18 21:00:00,       0.031508,      0.0953869
2016-02-18 21:20:00,      0.0294311,      0.0922144
2016-02-18 21:40:00,      0.0270151,      0.0878289
2016-02-18 22:00:00,      0.0242337,      0.0823516
2016-02-18 22:20:00,       0.021528,      0.0768091
2016-02-18 22:40:00,      0.0192097,      0.0715021
2016-02-18 23:00:00,       0.017148,      0.0666604
2016-02-18 23:20:00,      0.0154044,      0.0620669
2016-02-18 23:40:00,      0.0137464,      0.0573992
2016-02-19 00:00:00,      0.0122249,      0.0529724
2016-02-19 00:20:00,      0.0107208,      0.0487138
2016-02-19 00:40:00,     0.00925636,      0.0446635
2016-02-19 01:00:00,     0.00786812,      0.0407385
2016-02-19 01:20:00,     0.00652919,      0.0367816
2016-02-19 01:40:00,     0.00527552,      0.0331049
2016-02-19 02:00:00,     0.00412325,      0.0296007
2016-02-19 02:20:00,     0.00294598,      0.0263262
2016-02-19 02:40:00,     0.00182055,      0.0233181
2016-02-19 03:00:00,    0.000756109,      0.0204801
2016-02-19 03:20:00,   -0.000282224,      0.0179346
2016-02-19 03:40:00,    -0.00120073,      0.0155753
2016-02-19 04:00:00,    -0.00210151,      0.0134241
2016-02-19 04:20:00,    -0.00293346,      0.0116396
2016-02-19 04:40:00,    -0.00371883,     0.00999839
2016-02-19 05:00:00,    -0.00453148,     0.00854559
2016-02-19 05:20:00,    -0.00523314,     0.00732855
2016-02-19 05:40:00,    -0.00586073,     0.00626534
2016-02-19 06:00:00,    -0.00647168,     0.00536452
2016-02-19 06:20:00,    -0.00691807,     0.00463086
2016-02-19 06:40:00,    -0.00732926,     0.00393395
2016-02-19 07:00:00,    -0.00761556,      0.0033083
2016-02-19 07:20:00,    -0.00777742,     0.00277767
2016-02-19 07:40:00,    -0.00791498,      0.0022786
2016-02-19 08:00:00,    -0.00786027,     0.00182028
2016-02-19 08:20:00,    -0.00764489,     0.00142496
2016-02-19 08:40:00,    -0.00729521,     0.00100403
2016-02-19 09:00:00,    -0.00672736,    0.000776152
2016-02-19 09:20:00,    -0.00602932,    0.000542159
2016-02-19 09:40:00,    -0.00521065,    0.000541884
2016-02-19 10:00:00,    -0.00427789,    0.000456298
2016-02-19 10:20:00,    -0.00319841,    0.000289889
2016-02-19 10:40:00,     -0.0019682,    0.000372302
2016-02-19 11:00:00,   -0.000730096,    0.000729434
2016-02-19 11:20:00,    0.000652581,     0.00122274
2016-02-19 11:40:00,     0.00209604,     0.00180626
2016-02-19 12:00:00,      0.0035509,     0.00251787
2016-02-19 12:20:00,     0.00501772,     0.00347909
2016-02-19 12:40:00,      0.0063997,      0.0047585
2016-02-19 13:00:00,     0.00766286,     0.00613365
2016-02-19 13:20:00,     0.00883464,     0.00767101
2016-02-19 13:40:00,     0.00997309,     0.00919426
2016-02-19 14:00:00,       0.010988,      0.0110303
2016-02-19 14:20:00,      0.0118844,      0.0130463
2016-02-19 14:40:00,      0.0126857,      0.0151837
2016-02-19 15:00:00,      0.0132779,       0.017447
2016-02-19 15:20:00,      0.0137587,      0.0197566
2016-02-19 15:40:00,       0.014248,      0.0222731
2016-02-19 16:00:00,      0.0146417,      0.0248415
2016-02-19 16:20:00,       0.014961,      0.0273787
2016-02-19 16:40:00,      0.0151693,      0.0299907
2016-02-19 17:00:00,      0.0152876,      0.0325682
2016-02-19 17:20:00,        0.01527,      0.0349454
2016-02-19 17:40:00,      0.0149901,      0.0370748
2016-02-19 18:00:00,       0.014497,      0.0388145
2016-02-19 18:20:00,      0.0139301,      0.0403554
2016-02-19 18:40:00,      0.0133321,      0.0417811
2016-02-19 19:00:00,      0.0127364,      0.0429274
2016-02-19 19:20:00,      0.0120484,      0.0438574
2016-02-19 19:40:00,      0.0113247,      0.0444873
2016-02-19 20:00:00,      0.0105331,      0.0448111
2016-02-19 20:20:00,     0.00964475,       0.044861
2016-02-19 20:40:00,     0.00871002,      0.0444768
2016-02-19 21:00:00,     0.00772949,      0.0437644
2016-02-19 21:20:00,     0.00678086,      0.0427238
2016-02-19 21:40:00,     0.00588061,      0.0413778
2016-02-19 22:00:00,     0.00501864,      0.0400416
2016-02-19 22:20:00,     0.00415623,      0.0381431
2016-02-19 22:40:00,     0.00343432,      0.0360734
2016-02-19 23:00:00,     0.00261869,       0.033713
2016-02-19 23:20:00,     0.00197028,      0.0316489
2016-02-19 23:40:00,      0.0012405,      0.0292745
2016-02-20 00:00:00,    0.000595357,       0.026701
2016-02-20 00:20:00,    4.06106e-05,      0.0240317
2016-02-20 00:40:00,   -0.000431805,      0.0213722
2016-02-20 01:00:00,    -0.00085894,      0.0189468
2016-02-20 01:20:00,    -0.00129018,      0.0164795
