date and time,water level (m)
2016-02-16 08:40:00,        0.25918
2016-02-16 09:00:00,       0.238331
2016-02-16 09:20:00,       0.211392
2016-02-16 09:40:00,        0.17916
2016-02-16 10:00:00,       0.142427
2016-02-16 10:20:00,       0.102224
2016-02-16 10:40:00,      0.0595504
2016-02-16 11:00:00,      0.0155729
2016-02-16 11:20:00,     -0.0286101
2016-02-16 11:40:00,     -0.0718515
2016-02-16 12:00:00,      -0.113003
2016-02-16 12:20:00,      -0.150959
2016-02-16 12:40:00,       -0.18493
2016-02-16 13:00:00,      -0.213822
2016-02-16 13:20:00,      -0.237096
2016-02-16 13:40:00,      -0.254089
2016-02-16 14:00:00,      -0.264302
2016-02-16 14:20:00,      -0.267518
2016-02-16 14:40:00,      -0.263615
2016-02-16 15:00:00,      -0.252752
2016-02-16 15:20:00,       -0.23513
2016-02-16 15:40:00,      -0.211287
2016-02-16 16:00:00,      -0.181834
2016-02-16 16:20:00,      -0.147628
2016-02-16 16:40:00,      -0.109473
2016-02-16 17:00:00,     -0.0684056
2016-02-16 17:20:00,     -0.0253886
2016-02-16 17:40:00,      0.0183562
2016-02-16 18:00:00,      0.0617738
2016-02-16 18:20:00,       0.103659
2016-02-16 18:40:00,       0.142965
2016-02-16 19:00:00,       0.178705
2016-02-16 19:20:00,       0.210053
2016-02-16 19:40:00,       0.235909
2016-02-16 20:00:00,       0.255875
2016-02-16 20:20:00,       0.269414
2016-02-16 20:40:00,       0.275871
2016-02-16 21:00:00,       0.275443
2016-02-16 21:20:00,       0.267962
2016-02-16 21:40:00,        0.25363
2016-02-16 22:00:00,       0.232677
2016-02-16 22:20:00,       0.205576
2016-02-16 22:40:00,       0.173254
2016-02-16 23:00:00,       0.136309
2016-02-16 23:20:00,      0.0957202
2016-02-16 23:40:00,      0.0526601
2016-02-17 00:00:00,     0.00807171
2016-02-17 00:20:00,     -0.0369645
2016-02-17 00:40:00,     -0.0810312
2016-02-17 01:00:00,      -0.123041
2016-02-17 01:20:00,      -0.161884
2016-02-17 01:40:00,       -0.19652
2016-02-17 02:00:00,      -0.226073
2016-02-17 02:20:00,      -0.249612
2016-02-17 02:40:00,      -0.266679
2016-02-17 03:00:00,      -0.276692
2016-02-17 03:20:00,      -0.279323
2016-02-17 03:40:00,      -0.274537
2016-02-17 04:00:00,      -0.262352
2016-02-17 04:20:00,      -0.243172
2016-02-17 04:40:00,      -0.217348
2016-02-17 05:00:00,      -0.185538
2016-02-17 05:20:00,      -0.148611
2016-02-17 05:40:00,      -0.107391
2016-02-17 06:00:00,     -0.0630213
2016-02-17 06:20:00,     -0.0166935
2016-02-17 06:40:00,      0.0304187
2016-02-17 07:00:00,      0.0770437
2016-02-17 07:20:00,       0.122088
2016-02-17 07:40:00,       0.164206
2016-02-17 08:00:00,       0.202283
2016-02-17 08:20:00,       0.235277
2016-02-17 08:40:00,       0.262372
2016-02-17 09:00:00,       0.282586
2016-02-17 09:20:00,        0.29544
2016-02-17 09:40:00,       0.300778
2016-02-17 10:00:00,       0.297962
2016-02-17 10:20:00,        0.28738
2016-02-17 10:40:00,       0.268953
2016-02-17 11:00:00,       0.243264
2016-02-17 11:20:00,       0.210924
2016-02-17 11:40:00,       0.172752
2016-02-17 12:00:00,         0.1298
2016-02-17 12:20:00,      0.0828185
2016-02-17 12:40:00,      0.0333185
2016-02-17 13:00:00,     -0.0175422
2016-02-17 13:20:00,     -0.0683095
2016-02-17 13:40:00,      -0.117557
2016-02-17 14:00:00,      -0.164048
2016-02-17 14:20:00,      -0.206398
2016-02-17 14:40:00,      -0.243492
2016-02-17 15:00:00,      -0.274248
2016-02-17 15:20:00,      -0.297775
2016-02-17 15:40:00,      -0.313461
2016-02-17 16:00:00,      -0.320719
2016-02-17 16:20:00,      -0.319238
2016-02-17 16:40:00,      -0.309011
2016-02-17 17:00:00,      -0.290244
2016-02-17 17:20:00,      -0.263404
2016-02-17 17:40:00,      -0.229092
2016-02-17 18:00:00,      -0.188215
2016-02-17 18:20:00,      -0.141783
2016-02-17 18:40:00,     -0.0910295
2016-02-17 19:00:00,     -0.0373484
2016-02-17 19:20:00,      0.0179049
2016-02-17 19:40:00,      0.0731861
2016-02-17 20:00:00,       0.126894
2016-02-17 20:20:00,       0.177737
2016-02-17 20:40:00,       0.224157
2016-02-17 21:00:00,       0.264827
2016-02-17 21:20:00,       0.298441
2016-02-17 21:40:00,        0.32423
2016-02-17 22:00:00,       0.341314
2016-02-17 22:20:00,       0.349329
2016-02-17 22:40:00,       0.347695
2016-02-17 23:00:00,       0.336445
2016-02-17 23:20:00,       0.315893
2016-02-17 23:40:00,       0.286272
2016-02-18 00:00:00,       0.248699
2016-02-18 00:20:00,       0.203618
2016-02-18 00:40:00,       0.152532
2016-02-18 01:00:00,      0.0968097
2016-02-18 01:20:00,      0.0376981
2016-02-18 01:40:00,     -0.0228503
2016-02-18 02:00:00,     -0.0833232
2016-02-18 02:20:00,      -0.141915
2016-02-18 02:40:00,      -0.196937
2016-02-18 03:00:00,      -0.247045
2016-02-18 03:20:00,      -0.291366
2016-02-18 03:40:00,       -0.32811
2016-02-18 04:00:00,      -0.356382
2016-02-18 04:20:00,      -0.374792
2016-02-18 04:40:00,      -0.383235
2016-02-18 05:00:00,      -0.381033
2016-02-18 05:20:00,      -0.368269
2016-02-18 05:40:00,      -0.345462
2016-02-18 06:00:00,       -0.31269
2016-02-18 06:20:00,       -0.27089
2016-02-18 06:40:00,      -0.221316
2016-02-18 07:00:00,      -0.165007
2016-02-18 07:20:00,      -0.104112
2016-02-18 07:40:00,     -0.0396157
2016-02-18 08:00:00,      0.0263144
2016-02-18 08:20:00,      0.0917751
2016-02-18 08:40:00,       0.155331
2016-02-18 09:00:00,       0.214611
2016-02-18 09:20:00,       0.268237
2016-02-18 09:40:00,       0.314602
2016-02-18 10:00:00,       0.352245
2016-02-18 10:20:00,       0.380257
2016-02-18 10:40:00,       0.397605
2016-02-18 11:00:00,       0.403669
2016-02-18 11:20:00,       0.398287
2016-02-18 11:40:00,       0.381491
2016-02-18 12:00:00,       0.353416
2016-02-18 12:20:00,       0.315237
2016-02-18 12:40:00,       0.267351
2016-02-18 13:00:00,         0.2113
2016-02-18 13:20:00,       0.148474
2016-02-18 13:40:00,      0.0804777
2016-02-18 14:00:00,     0.00936998
2016-02-18 14:20:00,     -0.0631814
2016-02-18 14:40:00,       -0.13493
2016-02-18 15:00:00,      -0.203822
2016-02-18 15:20:00,      -0.268082
2016-02-18 15:40:00,      -0.325423
2016-02-18 16:00:00,      -0.374419
2016-02-18 16:20:00,      -0.413531
2016-02-18 16:40:00,      -0.441647
2016-02-18 17:00:00,      -0.458728
2016-02-18 17:20:00,      -0.464891
2016-02-18 17:40:00,      -0.458725
2016-02-18 18:00:00,      -0.439036
2016-02-18 18:20:00,      -0.407946
2016-02-18 18:40:00,      -0.365163
2016-02-18 19:00:00,      -0.311397
2016-02-18 19:20:00,      -0.248821
2016-02-18 19:40:00,      -0.179813
2016-02-18 20:00:00,      -0.105658
2016-02-18 20:20:00,     -0.0286031
2016-02-18 20:40:00,      0.0495662
2016-02-18 21:00:00,       0.126032
2016-02-18 21:20:00,       0.198886
2016-02-18 21:40:00,       0.266317
2016-02-18 22:00:00,       0.325445
2016-02-18 22:20:00,       0.375359
2016-02-18 22:40:00,       0.414014
2016-02-18 23:00:00,        0.44056
2016-02-18 23:20:00,       0.454055
2016-02-18 23:40:00,        0.45389
2016-02-19 00:00:00,       0.440134
2016-02-19 00:20:00,       0.412632
2016-02-19 00:40:00,       0.372401
2016-02-19 01:00:00,       0.320473
2016-02-19 01:20:00,        0.25835
2016-02-19 01:40:00,       0.187754
2016-02-19 02:00:00,       0.110596
2016-02-19 02:20:00,      0.0291501
2016-02-19 02:40:00,     -0.0543535
2016-02-19 03:00:00,      -0.137441
2016-02-19 03:20:00,      -0.217798
2016-02-19 03:40:00,      -0.293158
2016-02-19 04:00:00,      -0.360945
2016-02-19 04:20:00,      -0.419093
2016-02-19 04:40:00,      -0.465717
2016-02-19 05:00:00,      -0.499392
2016-02-19 05:20:00,      -0.519471
2016-02-19 05:40:00,       -0.52533
2016-02-19 06:00:00,      -0.516765
2016-02-19 06:20:00,      -0.494007
2016-02-19 06:40:00,      -0.457267
2016-02-19 07:00:00,      -0.407398
2016-02-19 07:20:00,      -0.345703
2016-02-19 07:40:00,       -0.27375
2016-02-19 08:00:00,      -0.193526
2016-02-19 08:20:00,      -0.107246
2016-02-19 08:40:00,     -0.0174262
2016-02-19 09:00:00,      0.0734545
2016-02-19 09:20:00,       0.162284
2016-02-19 09:40:00,       0.247167
2016-02-19 10:00:00,       0.325486
2016-02-19 10:20:00,       0.394998
2016-02-19 10:40:00,       0.454107
2016-02-19 11:00:00,       0.500202
2016-02-19 11:20:00,       0.532621
2016-02-19 11:40:00,       0.550084
2016-02-19 12:00:00,       0.551802
2016-02-19 12:20:00,       0.538101
2016-02-19 12:40:00,       0.508749
2016-02-19 13:00:00,       0.464819
2016-02-19 13:20:00,        0.40737
2016-02-19 13:40:00,       0.337807
2016-02-19 14:00:00,       0.258248
2016-02-19 14:20:00,       0.170848
2016-02-19 14:40:00,      0.0780304
2016-02-19 15:00:00,     -0.0175072
2016-02-19 15:20:00,      -0.113129
2016-02-19 15:40:00,      -0.206048
2016-02-19 16:00:00,      -0.293424
2016-02-19 16:20:00,      -0.373062
2016-02-19 16:40:00,      -0.442315
2016-02-19 17:00:00,      -0.499335
2016-02-19 17:20:00,      -0.542321
2016-02-19 17:40:00,      -0.569875
2016-02-19 18:00:00,      -0.581334
2016-02-19 18:20:00,      -0.575747
2016-02-19 18:40:00,      -0.553567
2016-02-19 19:00:00,      -0.515189
2016-02-19 19:20:00,      -0.461683
2016-02-19 19:40:00,      -0.394558
2016-02-19 20:00:00,      -0.315447
2016-02-19 20:20:00,      -0.226693
2016-02-19 20:40:00,      -0.130691
2016-02-19 21:00:00,     -0.0302087
2016-02-19 21:20:00,      0.0704847
2016-02-19 21:40:00,       0.169727
2016-02-19 22:00:00,       0.263771
2016-02-19 22:20:00,       0.351742
2016-02-19 22:40:00,       0.429819
2016-02-19 23:00:00,       0.496214
2016-02-19 23:20:00,       0.549002
2016-02-19 23:40:00,       0.586175
2016-02-20 00:00:00,       0.606985
2016-02-20 00:20:00,       0.610219
2016-02-20 00:40:00,       0.595953
2016-02-20 01:00:00,       0.564158
2016-02-20 01:20:00,       0.516089
2016-02-20 01:40:00,       0.452554
2016-02-20 02:00:00,       0.375841
2016-02-20 02:20:00,       0.287688
2016-02-20 02:40:00,       0.190554
2016-02-20 03:00:00,      0.0875073
2016-02-20 03:20:00,     -0.0188952
2016-02-20 03:40:00,      -0.125181
2016-02-20 04:00:00,      -0.228604
2016-02-20 04:20:00,      -0.326269
2016-02-20 04:40:00,      -0.414827
2016-02-20 05:00:00,      -0.492234
2016-02-20 05:20:00,       -0.55575
2016-02-20 05:40:00,      -0.603641
2016-02-20 06:00:00,      -0.634582
2016-02-20 06:20:00,      -0.647074
2016-02-20 06:40:00,      -0.641213
2016-02-20 07:00:00,      -0.616706
2016-02-20 07:20:00,      -0.574398
2016-02-20 07:40:00,      -0.515387
2016-02-20 08:00:00,      -0.441206
2016-02-20 08:20:00,      -0.354088
2016-02-20 08:40:00,      -0.256307
2016-02-20 09:00:00,      -0.150812
2016-02-20 09:20:00,     -0.0414715
2016-02-20 09:40:00,      0.0692768
2016-02-20 10:00:00,       0.178038
2016-02-20 10:20:00,       0.282555
2016-02-20 10:40:00,       0.379891
2016-02-20 11:00:00,       0.467233
2016-02-20 11:20:00,       0.542352
2016-02-20 11:40:00,       0.602573
2016-02-20 12:00:00,       0.647177
2016-02-20 12:20:00,        0.67248
2016-02-20 12:40:00,       0.678433
2016-02-20 13:00:00,        0.66409
2016-02-20 13:20:00,       0.630672
2016-02-20 13:40:00,       0.579008
2016-02-20 14:00:00,       0.509327
2016-02-20 14:20:00,       0.424986
2016-02-20 14:40:00,       0.327565
2016-02-20 15:00:00,       0.220418
2016-02-20 15:20:00,       0.106783
2016-02-20 15:40:00,     -0.0106711
2016-02-20 16:00:00,      -0.127745
2016-02-20 16:20:00,      -0.241384
2016-02-20 16:40:00,      -0.348461
2016-02-20 17:00:00,      -0.445359
2016-02-20 17:20:00,      -0.529805
2016-02-20 17:40:00,      -0.598908
2016-02-20 18:00:00,      -0.650716
2016-02-20 18:20:00,      -0.683889
2016-02-20 18:40:00,       -0.69695
2016-02-20 19:00:00,      -0.689852
2016-02-20 19:20:00,      -0.662359
2016-02-20 19:40:00,      -0.615416
2016-02-20 20:00:00,       -0.55025
2016-02-20 20:20:00,      -0.468602
2016-02-20 20:40:00,      -0.373019
2016-02-20 21:00:00,      -0.265993
2016-02-20 21:20:00,      -0.150764
2016-02-20 21:40:00,     -0.0305437
2016-02-20 22:00:00,      0.0912167
2016-02-20 22:20:00,       0.211041
2016-02-20 22:40:00,       0.325121
2016-02-20 23:00:00,       0.430891
2016-02-20 23:20:00,       0.524017
2016-02-20 23:40:00,       0.603098
2016-02-21 00:00:00,       0.664873
2016-02-21 00:20:00,       0.707538
2016-02-21 00:40:00,       0.730356
2016-02-21 01:00:00,       0.731787
2016-02-21 01:20:00,        0.71245
2016-02-21 01:40:00,       0.671991
2016-02-21 02:00:00,       0.612553
2016-02-21 02:20:00,       0.534716
2016-02-21 02:40:00,        0.44144
2016-02-21 03:00:00,       0.335029
2016-02-21 03:20:00,       0.218474
2016-02-21 03:40:00,       0.095428
2016-02-21 04:00:00,     -0.0309493
2016-02-21 04:20:00,      -0.156633
2016-02-21 04:40:00,      -0.278206
2016-02-21 05:00:00,      -0.392105
2016-02-21 05:20:00,      -0.494859
2016-02-21 05:40:00,      -0.583566
2016-02-21 06:00:00,      -0.655605
2016-02-21 06:20:00,      -0.708635
2016-02-21 06:40:00,      -0.741257
2016-02-21 07:00:00,      -0.752335
2016-02-21 07:20:00,       -0.74139
2016-02-21 07:40:00,      -0.708864
2016-02-21 08:00:00,      -0.655394
2016-02-21 08:20:00,      -0.582596
2016-02-21 08:40:00,      -0.492499
2016-02-21 09:00:00,      -0.387525
2016-02-21 09:20:00,      -0.270784
2016-02-21 09:40:00,      -0.145696
2016-02-21 10:00:00,     -0.0156868
2016-02-21 10:20:00,       0.115236
2016-02-21 10:40:00,       0.243397
2016-02-21 11:00:00,       0.365143
2016-02-21 11:20:00,       0.476834
2016-02-21 11:40:00,       0.574983
2016-02-21 12:00:00,        0.65728
2016-02-21 12:20:00,       0.720696
2016-02-21 12:40:00,       0.763717
2016-02-21 13:00:00,       0.784885
2016-02-21 13:20:00,       0.783396
2016-02-21 13:40:00,       0.759457
2016-02-21 14:00:00,       0.713362
2016-02-21 14:20:00,       0.646674
2016-02-21 14:40:00,       0.561149
2016-02-21 15:00:00,       0.459217
2016-02-21 15:20:00,        0.34382
2016-02-21 15:40:00,       0.218212
2016-02-21 16:00:00,      0.0859678
2016-02-21 16:20:00,     -0.0490561
2016-02-21 16:40:00,      -0.183009
2016-02-21 17:00:00,      -0.311944
2016-02-21 17:20:00,      -0.432103
2016-02-21 17:40:00,      -0.540068
2016-02-21 18:00:00,      -0.632595
2016-02-21 18:20:00,      -0.706962
2016-02-21 18:40:00,      -0.760971
2016-02-21 19:00:00,      -0.792997
2016-02-21 19:20:00,      -0.802112
2016-02-21 19:40:00,      -0.787934
2016-02-21 20:00:00,      -0.750859
2016-02-21 20:20:00,       -0.69191
2016-02-21 20:40:00,      -0.612699
2016-02-21 21:00:00,      -0.515574
2016-02-21 21:20:00,      -0.403211
2016-02-21 21:40:00,      -0.278904
2016-02-21 22:00:00,      -0.146206
2016-02-21 22:20:00,    -0.00888659
2016-02-21 22:40:00,       0.128747
2016-02-21 23:00:00,       0.263158
2016-02-21 23:20:00,       0.390132
2016-02-21 23:40:00,        0.50607
2016-02-22 00:00:00,       0.607222
2016-02-22 00:20:00,       0.691623
2016-02-22 00:40:00,       0.755352
2016-02-22 01:00:00,       0.797661
2016-02-22 01:20:00,       0.816722
2016-02-22 01:40:00,       0.811946
2016-02-22 02:00:00,       0.783716
2016-02-22 02:20:00,       0.732454
2016-02-22 02:40:00,       0.660033
2016-02-22 03:00:00,       0.567674
2016-02-22 03:20:00,       0.458954
2016-02-22 03:40:00,       0.336258
2016-02-22 04:00:00,       0.204032
2016-02-22 04:20:00,       0.065167
2016-02-22 04:40:00,     -0.0757483
2016-02-22 05:00:00,      -0.214872
2016-02-22 05:20:00,      -0.348333
2016-02-22 05:40:00,      -0.471565
2016-02-22 06:00:00,      -0.581821
2016-02-22 06:20:00,      -0.675283
2016-02-22 06:40:00,      -0.749246
2016-02-22 07:00:00,      -0.801798
2016-02-22 07:20:00,      -0.830897
2016-02-22 07:40:00,      -0.836079
2016-02-22 08:00:00,      -0.816741
2016-02-22 08:20:00,      -0.773736
2016-02-22 08:40:00,      -0.707914
2016-02-22 09:00:00,      -0.621355
2016-02-22 09:20:00,      -0.516778
2016-02-22 09:40:00,      -0.396601
2016-02-22 10:00:00,      -0.264788
2016-02-22 10:20:00,       -0.12481
2016-02-22 10:40:00,      0.0191658
2016-02-22 11:00:00,       0.162801
2016-02-22 11:20:00,       0.302547
2016-02-22 11:40:00,       0.433416
2016-02-22 12:00:00,        0.55265
2016-02-22 12:20:00,       0.655897
2016-02-22 12:40:00,       0.739926
2016-02-22 13:00:00,       0.802718
2016-02-22 13:20:00,       0.842435
2016-02-22 13:40:00,       0.857652
2016-02-22 14:00:00,       0.847996
2016-02-22 14:20:00,       0.814165
2016-02-22 14:40:00,        0.75601
2016-02-22 15:00:00,       0.676302
2016-02-22 15:20:00,       0.577022
2016-02-22 15:40:00,       0.460775
2016-02-22 16:00:00,       0.331391
2016-02-22 16:20:00,       0.192043
2016-02-22 16:40:00,      0.0470818
2016-02-22 17:00:00,     -0.0994939
2016-02-22 17:20:00,      -0.243436
2016-02-22 17:40:00,      -0.380318
2016-02-22 18:00:00,      -0.506462
2016-02-22 18:20:00,      -0.618189
2016-02-22 18:40:00,      -0.712099
2016-02-22 19:00:00,      -0.785638
2016-02-22 19:20:00,      -0.836273
2016-02-22 19:40:00,      -0.862891
2016-02-22 20:00:00,      -0.864487
2016-02-22 20:20:00,       -0.84094
2016-02-22 20:40:00,      -0.793143
2016-02-22 21:00:00,      -0.722109
2016-02-22 21:20:00,      -0.630105
2016-02-22 21:40:00,      -0.519728
2016-02-22 22:00:00,      -0.394169
2016-02-22 22:20:00,      -0.257155
2016-02-22 22:40:00,      -0.112513
2016-02-22 23:00:00,      0.0352775
2016-02-22 23:20:00,       0.182184
2016-02-22 23:40:00,       0.323829
2016-02-23 00:00:00,       0.456231
2016-02-23 00:20:00,       0.575139
2016-02-23 00:40:00,       0.677302
2016-02-23 01:00:00,       0.759892
2016-02-23 01:20:00,       0.819881
2016-02-23 01:40:00,       0.856215
2016-02-23 02:00:00,       0.867328
2016-02-23 02:20:00,       0.853041
2016-02-23 02:40:00,       0.813396
2016-02-23 03:00:00,       0.750132
2016-02-23 03:20:00,       0.664182
2016-02-23 03:40:00,       0.558648
2016-02-23 04:00:00,       0.436408
2016-02-23 04:20:00,       0.300722
2016-02-23 04:40:00,       0.155947
2016-02-23 05:00:00,     0.00584549
2016-02-23 05:20:00,      -0.145144
2016-02-23 05:40:00,      -0.292716
2016-02-23 06:00:00,       -0.43283
2016-02-23 06:20:00,      -0.561041
2016-02-23 06:40:00,      -0.673861
2016-02-23 07:00:00,      -0.767848
2016-02-23 07:20:00,      -0.839838
2016-02-23 07:40:00,      -0.888054
2016-02-23 08:00:00,      -0.911285
2016-02-23 08:20:00,      -0.908843
2016-02-23 08:40:00,      -0.880087
2016-02-23 09:00:00,      -0.826115
2016-02-23 09:20:00,      -0.749269
2016-02-23 09:40:00,      -0.651605
2016-02-23 10:00:00,      -0.536165
2016-02-23 10:20:00,      -0.406065
2016-02-23 10:40:00,      -0.264964
2016-02-23 11:00:00,      -0.116787
2016-02-23 11:20:00,      0.0341469
2016-02-23 11:40:00,         0.1832
2016-02-23 12:00:00,        0.32618
2016-02-23 12:20:00,       0.456448
2016-02-23 12:40:00,       0.572724
2016-02-23 13:00:00,       0.671032
2016-02-23 13:20:00,       0.749343
2016-02-23 13:40:00,       0.805065
2016-02-23 14:00:00,       0.836211
2016-02-23 14:20:00,       0.842402
2016-02-23 14:40:00,       0.822977
2016-02-23 15:00:00,       0.778742
2016-02-23 15:20:00,       0.711231
2016-02-23 15:40:00,       0.621645
2016-02-23 16:00:00,       0.512618
2016-02-23 16:20:00,       0.386887
2016-02-23 16:40:00,       0.247982
2016-02-23 17:00:00,      0.0995078
2016-02-23 17:20:00,     -0.0545862
2016-02-23 17:40:00,      -0.209276
2016-02-23 18:00:00,      -0.358673
2016-02-23 18:20:00,      -0.496936
2016-02-23 18:40:00,      -0.619654
2016-02-23 19:00:00,       -0.72388
2016-02-23 19:20:00,      -0.807816
2016-02-23 19:40:00,      -0.869691
2016-02-23 20:00:00,      -0.908051
2016-02-23 20:20:00,      -0.921581
2016-02-23 20:40:00,      -0.909834
2016-02-23 21:00:00,      -0.872848
2016-02-23 21:20:00,      -0.811527
2016-02-23 21:40:00,      -0.727506
2016-02-23 22:00:00,      -0.623079
2016-02-23 22:20:00,      -0.501401
2016-02-23 22:40:00,      -0.366066
2016-02-23 23:00:00,      -0.220932
2016-02-23 23:20:00,     -0.0702178
2016-02-23 23:40:00,      0.0818961
2016-02-24 00:00:00,       0.230814
2016-02-24 00:20:00,       0.372263
2016-02-24 00:40:00,       0.502174
2016-02-24 01:00:00,       0.616773
2016-02-24 01:20:00,       0.712539
2016-02-24 01:40:00,       0.787121
2016-02-24 02:00:00,       0.837838
2016-02-24 02:20:00,       0.863398
2016-02-24 02:40:00,       0.862958
2016-02-24 03:00:00,       0.836777
2016-02-24 03:20:00,       0.785515
2016-02-24 03:40:00,       0.710713
2016-02-24 04:00:00,       0.614486
2016-02-24 04:20:00,       0.499417
2016-02-24 04:40:00,       0.368813
2016-02-24 05:00:00,       0.226435
2016-02-24 05:20:00,      0.0766743
2016-02-24 05:40:00,     -0.0760824
2016-02-24 06:00:00,      -0.227126
2016-02-24 06:20:00,      -0.371629
2016-02-24 06:40:00,      -0.505401
2016-02-24 07:00:00,      -0.624328
2016-02-24 07:20:00,      -0.725619
2016-02-24 07:40:00,      -0.806821
2016-02-24 08:00:00,      -0.865716
2016-02-24 08:20:00,      -0.900716
2016-02-24 08:40:00,      -0.910544
2016-02-24 09:00:00,      -0.894669
2016-02-24 09:20:00,      -0.853696
2016-02-24 09:40:00,      -0.788254
2016-02-24 10:00:00,      -0.700463
2016-02-24 10:20:00,       -0.59285
2016-02-24 10:40:00,       -0.46883
2016-02-24 11:00:00,      -0.331892
2016-02-24 11:20:00,      -0.186037
2016-02-24 11:40:00,     -0.0354611
2016-02-24 12:00:00,       0.115688
2016-02-24 12:20:00,       0.263064
2016-02-24 12:40:00,       0.402493
2016-02-24 13:00:00,       0.529721
2016-02-24 13:20:00,       0.641127
2016-02-24 13:40:00,        0.73341
2016-02-24 14:00:00,       0.804041
2016-02-24 14:20:00,        0.85083
2016-02-24 14:40:00,        0.87217
2016-02-24 15:00:00,       0.867765
2016-02-24 15:20:00,       0.837545
2016-02-24 15:40:00,       0.782756
2016-02-24 16:00:00,       0.704752
2016-02-24 16:20:00,       0.605787
2016-02-24 16:40:00,       0.488818
2016-02-24 17:00:00,       0.357057
2016-02-24 17:20:00,       0.214523
2016-02-24 17:40:00,      0.0653441
2016-02-24 18:00:00,     -0.0861104
2016-02-24 18:20:00,      -0.235568
2016-02-24 18:40:00,      -0.378486
2016-02-24 19:00:00,      -0.510901
2016-02-24 19:20:00,      -0.628821
2016-02-24 19:40:00,      -0.729187
2016-02-24 20:00:00,       -0.80906
2016-02-24 20:20:00,      -0.866228
2016-02-24 20:40:00,      -0.899009
2016-02-24 21:00:00,      -0.906257
2016-02-24 21:20:00,      -0.887602
2016-02-24 21:40:00,       -0.84362
2016-02-24 22:00:00,      -0.775557
2016-02-24 22:20:00,      -0.685612
2016-02-24 22:40:00,      -0.576322
2016-02-24 23:00:00,       -0.45095
2016-02-24 23:20:00,      -0.313196
2016-02-24 23:40:00,      -0.167034
2016-02-25 00:00:00,     -0.0168101
2016-02-25 00:20:00,       0.133169
2016-02-25 00:40:00,       0.278371
2016-02-25 01:00:00,       0.414569
2016-02-25 01:20:00,        0.53776
2016-02-25 01:40:00,       0.644239
2016-02-25 02:00:00,        0.73134
2016-02-25 02:20:00,       0.796391
2016-02-25 02:40:00,       0.837723
2016-02-25 03:00:00,       0.853639
2016-02-25 03:20:00,       0.843971
2016-02-25 03:40:00,       0.808873
2016-02-25 04:00:00,       0.749746
2016-02-25 04:20:00,       0.668424
2016-02-25 04:40:00,       0.567083
2016-02-25 05:00:00,       0.448975
2016-02-25 05:20:00,       0.317441
2016-02-25 05:40:00,         0.1768
2016-02-25 06:00:00,      0.0315181
2016-02-25 06:20:00,       -0.11351
2016-02-25 06:40:00,      -0.254989
2016-02-25 07:00:00,      -0.389434
2016-02-25 07:20:00,      -0.513545
2016-02-25 07:40:00,      -0.623554
2016-02-25 08:00:00,      -0.716292
2016-02-25 08:20:00,      -0.788836
2016-02-25 08:40:00,      -0.838775
2016-02-25 09:00:00,      -0.864851
2016-02-25 09:20:00,      -0.865327
2016-02-25 09:40:00,      -0.840906
2016-02-25 10:00:00,      -0.792118
2016-02-25 10:20:00,      -0.720638
2016-02-25 10:40:00,      -0.628453
2016-02-25 11:00:00,      -0.518241
2016-02-25 11:20:00,      -0.393307
2016-02-25 11:40:00,      -0.257062
2016-02-25 12:00:00,      -0.113647
2016-02-25 12:20:00,      0.0333226
2016-02-25 12:40:00,       0.179076
2016-02-25 13:00:00,       0.319371
2016-02-25 13:20:00,       0.450159
2016-02-25 13:40:00,       0.567644
2016-02-25 14:00:00,        0.66852
2016-02-25 14:20:00,       0.749685
2016-02-25 14:40:00,       0.809197
2016-02-25 15:00:00,       0.845252
2016-02-25 15:20:00,       0.856963
2016-02-25 15:40:00,       0.844196
2016-02-25 16:00:00,         0.8071
2016-02-25 16:20:00,       0.747025
2016-02-25 16:40:00,       0.665425
2016-02-25 17:00:00,        0.56486
2016-02-25 17:20:00,       0.447891
2016-02-25 17:40:00,       0.318051
2016-02-25 18:00:00,       0.179071
2016-02-25 18:20:00,      0.0355563
2016-02-25 18:40:00,      -0.108504
2016-02-25 19:00:00,      -0.249011
2016-02-25 19:20:00,      -0.382006
2016-02-25 19:40:00,      -0.503466
2016-02-25 20:00:00,       -0.61028
2016-02-25 20:20:00,      -0.699112
2016-02-25 20:40:00,      -0.767509
2016-02-25 21:00:00,       -0.81371
2016-02-25 21:20:00,      -0.836048
2016-02-25 21:40:00,      -0.834404
2016-02-25 22:00:00,      -0.808749
2016-02-25 22:20:00,      -0.759912
2016-02-25 22:40:00,      -0.689567
2016-02-25 23:00:00,      -0.599675
2016-02-25 23:20:00,      -0.492974
2016-02-25 23:40:00,       -0.37261
2016-02-26 00:00:00,      -0.242148
2016-02-26 00:20:00,      -0.105539
2016-02-26 00:40:00,      0.0334841
2016-02-26 01:00:00,       0.170605
2016-02-26 01:20:00,       0.302106
2016-02-26 01:40:00,       0.423981
2016-02-26 02:00:00,       0.532451
2016-02-26 02:20:00,       0.624275
2016-02-26 02:40:00,       0.696757
2016-02-26 03:00:00,       0.748249
2016-02-26 03:20:00,       0.777516
2016-02-26 03:40:00,       0.783728
2016-02-26 04:00:00,       0.766041
2016-02-26 04:20:00,       0.725119
2016-02-26 04:40:00,       0.662108
2016-02-26 05:00:00,       0.579269
2016-02-26 05:20:00,       0.478684
2016-02-26 05:40:00,       0.363487
2016-02-26 06:00:00,       0.237415
