date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 06:00:00,       0.551755,       0.516677
2016-01-08 06:20:00,        0.53183,       0.502005
2016-01-08 06:40:00,       0.516795,       0.493256
2016-01-08 07:00:00,       0.503553,        0.48865
2016-01-08 07:20:00,       0.491516,       0.485702
2016-01-08 07:40:00,       0.480376,       0.482916
2016-01-08 08:00:00,       0.469388,       0.480708
2016-01-08 08:20:00,       0.458631,       0.478567
2016-01-08 08:40:00,        0.44784,       0.476661
2016-01-08 09:00:00,        0.43711,       0.474608
2016-01-08 09:20:00,       0.426245,       0.471187
2016-01-08 09:40:00,       0.414984,       0.466221
2016-01-08 10:00:00,       0.403796,       0.459606
2016-01-08 10:20:00,       0.392932,       0.451565
2016-01-08 10:40:00,       0.382678,       0.442364
2016-01-08 11:00:00,       0.373378,       0.431928
2016-01-08 11:20:00,       0.364907,        0.42068
2016-01-08 11:40:00,       0.357045,       0.408857
2016-01-08 12:00:00,       0.349507,       0.396527
2016-01-08 12:20:00,        0.34124,       0.382978
2016-01-08 12:40:00,       0.331703,       0.367764
2016-01-08 13:00:00,       0.321345,       0.350929
2016-01-08 13:20:00,       0.310495,       0.332688
2016-01-08 13:40:00,       0.299261,       0.313697
2016-01-08 14:00:00,       0.287779,       0.294458
2016-01-08 14:20:00,       0.276066,       0.275419
2016-01-08 14:40:00,       0.264021,       0.257038
2016-01-08 15:00:00,       0.251607,       0.239504
2016-01-08 15:20:00,       0.241023,       0.224021
2016-01-08 15:40:00,       0.233489,       0.211829
2016-01-08 16:00:00,       0.227967,        0.20319
2016-01-08 16:20:00,       0.224116,       0.197605
2016-01-08 16:40:00,        0.22201,       0.194006
2016-01-08 17:00:00,       0.221551,       0.191626
2016-01-08 17:20:00,       0.222406,       0.190145
2016-01-08 17:40:00,       0.224146,       0.189343
2016-01-08 18:00:00,       0.226403,       0.188959
2016-01-08 18:20:00,       0.227875,       0.189634
2016-01-08 18:40:00,       0.228465,       0.190778
2016-01-08 19:00:00,       0.228455,       0.191785
2016-01-08 19:20:00,       0.228036,       0.192484
2016-01-08 19:40:00,       0.227277,        0.19277
2016-01-08 20:00:00,       0.225802,       0.193257
2016-01-08 20:20:00,       0.223498,       0.194095
2016-01-08 20:40:00,       0.220377,       0.194856
2016-01-08 21:00:00,       0.216227,       0.195574
2016-01-08 21:20:00,       0.212255,       0.195352
2016-01-08 21:40:00,       0.208292,       0.195962
2016-01-08 22:00:00,       0.203941,        0.19713
2016-01-08 22:20:00,       0.198766,       0.199464
2016-01-08 22:40:00,       0.193252,       0.202041
2016-01-08 23:00:00,       0.188254,       0.203232
2016-01-08 23:20:00,        0.18393,       0.203168
2016-01-08 23:40:00,       0.180515,       0.201511
2016-01-09 00:00:00,       0.178111,       0.198632
2016-01-09 00:20:00,       0.176886,       0.195432
2016-01-09 00:40:00,       0.177603,       0.191727
2016-01-09 01:00:00,       0.180266,       0.187286
2016-01-09 01:20:00,        0.18445,       0.182631
2016-01-09 01:40:00,       0.189982,       0.177952
2016-01-09 02:00:00,       0.196519,       0.173547
2016-01-09 02:20:00,       0.203778,       0.169707
2016-01-09 02:40:00,       0.211722,       0.165996
2016-01-09 03:00:00,       0.220022,       0.162799
2016-01-09 03:20:00,       0.227009,       0.159829
2016-01-09 03:40:00,       0.231673,       0.156598
2016-01-09 04:00:00,       0.234275,       0.153133
2016-01-09 04:20:00,       0.234808,       0.149728
2016-01-09 04:40:00,       0.233216,       0.146881
2016-01-09 05:00:00,       0.229593,       0.144953
2016-01-09 05:20:00,       0.224136,       0.143978
2016-01-09 05:40:00,       0.217203,       0.143777
2016-01-09 06:00:00,       0.209055,       0.144135
2016-01-09 06:20:00,       0.200528,       0.146091
2016-01-09 06:40:00,       0.192279,       0.149616
2016-01-09 07:00:00,        0.18348,       0.154345
2016-01-09 07:20:00,       0.173931,       0.159351
2016-01-09 07:40:00,       0.163414,       0.163907
2016-01-09 08:00:00,       0.151663,       0.167587
2016-01-09 08:20:00,       0.138835,         0.1695
2016-01-09 08:40:00,       0.124631,       0.169617
2016-01-09 09:00:00,       0.109001,       0.167929
2016-01-09 09:20:00,      0.0926767,       0.165141
2016-01-09 09:40:00,       0.075859,       0.162297
2016-01-09 10:00:00,      0.0589647,       0.157046
2016-01-09 10:20:00,      0.0412676,       0.149758
2016-01-09 10:40:00,      0.0226091,       0.139994
2016-01-09 11:00:00,     0.00300156,       0.127159
2016-01-09 11:20:00,     -0.0181159,       0.111862
2016-01-09 11:40:00,     -0.0405341,      0.0932781
2016-01-09 12:00:00,     -0.0641799,       0.071318
2016-01-09 12:20:00,     -0.0886515,      0.0463255
2016-01-09 12:40:00,       -0.11241,      0.0172323
2016-01-09 13:00:00,      -0.135081,     -0.0159135
2016-01-09 13:20:00,      -0.157461,     -0.0520646
2016-01-09 13:40:00,      -0.180237,     -0.0904552
2016-01-09 14:00:00,      -0.202898,      -0.131677
2016-01-09 14:20:00,      -0.223567,      -0.176855
2016-01-09 14:40:00,      -0.239839,      -0.226503
2016-01-09 15:00:00,      -0.252909,      -0.276142
2016-01-09 15:20:00,      -0.264879,      -0.315889
2016-01-09 15:40:00,      -0.274581,      -0.347175
2016-01-09 16:00:00,      -0.284771,      -0.373612
2016-01-09 16:20:00,      -0.295747,      -0.395871
2016-01-09 16:40:00,      -0.304991,      -0.414523
2016-01-09 17:00:00,      -0.312308,      -0.427224
2016-01-09 17:20:00,      -0.317242,       -0.43389
2016-01-09 17:40:00,      -0.319503,      -0.435669
2016-01-09 18:00:00,      -0.320176,      -0.432646
2016-01-09 18:20:00,      -0.322572,      -0.426377
2016-01-09 18:40:00,      -0.329023,      -0.416544
2016-01-09 19:00:00,      -0.337183,      -0.403729
2016-01-09 19:20:00,      -0.344249,      -0.389894
2016-01-09 19:40:00,      -0.348753,      -0.377454
2016-01-09 20:00:00,      -0.351375,      -0.368479
2016-01-09 20:20:00,      -0.353749,      -0.364825
2016-01-09 20:40:00,      -0.358569,      -0.366032
2016-01-09 21:00:00,      -0.367168,      -0.370716
2016-01-09 21:20:00,      -0.377274,      -0.373988
2016-01-09 21:40:00,       -0.38503,      -0.374696
2016-01-09 22:00:00,      -0.390224,       -0.37229
2016-01-09 22:20:00,      -0.393468,      -0.366566
2016-01-09 22:40:00,      -0.393304,      -0.360541
2016-01-09 23:00:00,      -0.390196,      -0.354351
2016-01-09 23:20:00,      -0.384256,      -0.348206
2016-01-09 23:40:00,      -0.375934,      -0.342059
2016-01-10 00:00:00,      -0.365815,      -0.336009
2016-01-10 00:20:00,      -0.353978,      -0.329983
2016-01-10 00:40:00,      -0.340652,      -0.324364
2016-01-10 01:00:00,      -0.325875,      -0.318878
2016-01-10 01:20:00,      -0.309769,      -0.313419
2016-01-10 01:40:00,      -0.292828,      -0.307456
2016-01-10 02:00:00,      -0.274954,       -0.30097
2016-01-10 02:20:00,      -0.256192,      -0.293997
2016-01-10 02:40:00,      -0.236764,      -0.286072
2016-01-10 03:00:00,      -0.216861,      -0.277179
2016-01-10 03:20:00,      -0.197309,      -0.267808
2016-01-10 03:40:00,      -0.178833,      -0.258611
2016-01-10 04:00:00,      -0.161089,      -0.249637
2016-01-10 04:20:00,      -0.144079,      -0.240841
2016-01-10 04:40:00,      -0.128188,      -0.231804
2016-01-10 05:00:00,      -0.113599,      -0.222582
2016-01-10 05:20:00,      -0.100394,       -0.21334
2016-01-10 05:40:00,     -0.0887005,      -0.204238
2016-01-10 06:00:00,     -0.0785948,       -0.19529
2016-01-10 06:20:00,     -0.0708836,      -0.186974
2016-01-10 06:40:00,     -0.0664428,      -0.179408
2016-01-10 07:00:00,     -0.0651504,      -0.172918
2016-01-10 07:20:00,     -0.0669109,      -0.167516
2016-01-10 07:40:00,     -0.0718183,      -0.163109
2016-01-10 08:00:00,      -0.079735,      -0.159712
2016-01-10 08:20:00,     -0.0906269,      -0.157406
2016-01-10 08:40:00,      -0.103847,      -0.156699
2016-01-10 09:00:00,       -0.11883,      -0.158234
2016-01-10 09:20:00,      -0.134831,      -0.162845
2016-01-10 09:40:00,      -0.151952,      -0.169949
2016-01-10 10:00:00,      -0.170169,      -0.178823
2016-01-10 10:20:00,      -0.190237,         -0.188
2016-01-10 10:40:00,      -0.210759,       -0.19885
2016-01-10 11:00:00,      -0.230785,      -0.212562
2016-01-10 11:20:00,      -0.250045,       -0.22807
2016-01-10 11:40:00,      -0.267753,      -0.245477
2016-01-10 12:00:00,      -0.284366,      -0.262355
2016-01-10 12:20:00,      -0.297553,      -0.277672
2016-01-10 12:40:00,      -0.305601,      -0.290797
2016-01-10 13:00:00,      -0.310281,      -0.301095
2016-01-10 13:20:00,      -0.312118,      -0.308903
2016-01-10 13:40:00,      -0.311104,      -0.315217
2016-01-10 14:00:00,       -0.30749,      -0.320081
2016-01-10 14:20:00,      -0.301537,      -0.323601
2016-01-10 14:40:00,      -0.293854,      -0.325402
2016-01-10 15:00:00,      -0.284922,      -0.325336
2016-01-10 15:20:00,      -0.275848,      -0.325139
2016-01-10 15:40:00,      -0.267481,      -0.325899
2016-01-10 16:00:00,      -0.259835,      -0.327449
2016-01-10 16:20:00,      -0.252899,      -0.329563
2016-01-10 16:40:00,      -0.247003,      -0.331758
2016-01-10 17:00:00,      -0.242325,      -0.333766
2016-01-10 17:20:00,      -0.238705,      -0.336041
2016-01-10 17:40:00,      -0.236352,      -0.338362
2016-01-10 18:00:00,      -0.235536,      -0.340509
2016-01-10 18:20:00,        -0.2331,       -0.34259
2016-01-10 18:40:00,      -0.227665,       -0.34099
2016-01-10 19:00:00,      -0.220584,      -0.332387
2016-01-10 19:20:00,      -0.212503,      -0.316535
2016-01-10 19:40:00,      -0.203381,      -0.294739
2016-01-10 20:00:00,      -0.192875,      -0.269717
2016-01-10 20:20:00,      -0.181609,       -0.24292
2016-01-10 20:40:00,      -0.170184,      -0.215761
2016-01-10 21:00:00,      -0.159292,      -0.189367
2016-01-10 21:20:00,      -0.149042,      -0.165476
2016-01-10 21:40:00,      -0.139406,      -0.144002
2016-01-10 22:00:00,      -0.129807,      -0.124835
2016-01-10 22:20:00,       -0.12103,      -0.106401
2016-01-10 22:40:00,      -0.111192,     -0.0897285
2016-01-10 23:00:00,      -0.101445,     -0.0750416
2016-01-10 23:20:00,     -0.0909643,     -0.0619487
2016-01-10 23:40:00,     -0.0797998,     -0.0507888
2016-01-11 00:00:00,     -0.0685639,     -0.0403566
2016-01-11 00:20:00,     -0.0565524,     -0.0312691
2016-01-11 00:40:00,     -0.0456392,     -0.0225669
2016-01-11 01:00:00,     -0.0349866,     -0.0145477
2016-01-11 01:20:00,     -0.0245135,    -0.00817703
2016-01-11 01:40:00,     -0.0149817,    -0.00191105
2016-01-11 02:00:00,    -0.00573491,     0.00315747
2016-01-11 02:20:00,     0.00325596,     0.00703354
2016-01-11 02:40:00,       0.011264,     0.00981356
2016-01-11 03:00:00,      0.0190342,      0.0104741
2016-01-11 03:20:00,      0.0263719,     0.00898778
2016-01-11 03:40:00,       0.032662,     0.00676422
2016-01-11 04:00:00,      0.0382823,     0.00319077
2016-01-11 04:20:00,      0.0430517,    -0.00249113
2016-01-11 04:40:00,      0.0463555,    -0.00955537
2016-01-11 05:00:00,      0.0483746,     -0.0182504
2016-01-11 05:20:00,      0.0488961,     -0.0284508
2016-01-11 05:40:00,      0.0474975,     -0.0398536
2016-01-11 06:00:00,      0.0452181,     -0.0528669
2016-01-11 06:20:00,      0.0397488,     -0.0700616
2016-01-11 06:40:00,      0.0283001,     -0.0927624
2016-01-11 07:00:00,     0.00984287,      -0.121122
2016-01-11 07:20:00,      -0.019985,      -0.150827
2016-01-11 07:40:00,     -0.0654964,      -0.178474
2016-01-11 08:00:00,      -0.125095,      -0.207183
2016-01-11 08:20:00,      -0.187318,      -0.247758
2016-01-11 08:40:00,      -0.243759,      -0.301449
2016-01-11 09:00:00,      -0.302381,      -0.350476
2016-01-11 09:20:00,      -0.359661,      -0.392945
2016-01-11 09:40:00,      -0.409139,      -0.436515
2016-01-11 10:00:00,      -0.456421,      -0.472697
2016-01-11 10:20:00,        -0.5006,      -0.498535
2016-01-11 10:40:00,      -0.539484,      -0.517812
2016-01-11 11:00:00,      -0.571362,      -0.537226
2016-01-11 11:20:00,      -0.598448,      -0.555467
2016-01-11 11:40:00,      -0.619772,      -0.576669
2016-01-11 12:00:00,      -0.639714,      -0.597451
2016-01-11 12:20:00,      -0.653323,       -0.61473
2016-01-11 12:40:00,       -0.65803,      -0.628513
2016-01-11 13:00:00,      -0.658906,      -0.635943
2016-01-11 13:20:00,      -0.656337,       -0.63952
2016-01-11 13:40:00,      -0.650373,      -0.641419
2016-01-11 14:00:00,      -0.641527,      -0.642759
2016-01-11 14:20:00,      -0.630061,       -0.64446
2016-01-11 14:40:00,      -0.617332,      -0.645089
2016-01-11 15:00:00,      -0.604094,      -0.643705
2016-01-11 15:20:00,      -0.588724,       -0.64067
2016-01-11 15:40:00,      -0.571033,      -0.635523
2016-01-11 16:00:00,      -0.552248,      -0.627651
2016-01-11 16:20:00,      -0.532763,      -0.617328
2016-01-11 16:40:00,      -0.512831,      -0.604916
2016-01-11 17:00:00,      -0.492529,      -0.590946
2016-01-11 17:20:00,      -0.471951,      -0.575843
2016-01-11 17:40:00,      -0.451565,      -0.559319
2016-01-11 18:00:00,      -0.431703,      -0.541366
2016-01-11 18:20:00,      -0.412017,      -0.522558
2016-01-11 18:40:00,      -0.392715,      -0.502463
2016-01-11 19:00:00,      -0.374173,      -0.480722
2016-01-11 19:20:00,      -0.356588,      -0.457412
2016-01-11 19:40:00,      -0.339964,      -0.432822
2016-01-11 20:00:00,      -0.324359,      -0.407262
2016-01-11 20:20:00,       -0.30957,      -0.381201
2016-01-11 20:40:00,      -0.295656,      -0.354853
2016-01-11 21:00:00,      -0.282652,      -0.328252
2016-01-11 21:20:00,      -0.270555,      -0.302726
2016-01-11 21:40:00,      -0.259418,      -0.278507
2016-01-11 22:00:00,      -0.248355,       -0.25608
2016-01-11 22:20:00,      -0.237407,      -0.234992
2016-01-11 22:40:00,      -0.226183,      -0.215449
2016-01-11 23:00:00,      -0.215279,      -0.196236
2016-01-11 23:20:00,      -0.202786,      -0.179187
2016-01-11 23:40:00,      -0.189312,       -0.16342
2016-01-12 00:00:00,      -0.176038,      -0.147673
2016-01-12 00:20:00,      -0.161978,      -0.135419
2016-01-12 00:40:00,      -0.149588,      -0.124505
2016-01-12 01:00:00,      -0.137762,      -0.116374
2016-01-12 01:20:00,      -0.127426,      -0.111813
2016-01-12 01:40:00,      -0.119836,      -0.108667
2016-01-12 02:00:00,      -0.113666,      -0.108974
2016-01-12 02:20:00,      -0.109982,      -0.113342
2016-01-12 02:40:00,      -0.109368,       -0.12041
2016-01-12 03:00:00,      -0.110973,       -0.13189
2016-01-12 03:20:00,      -0.113163,      -0.147353
2016-01-12 03:40:00,      -0.115166,        -0.1656
2016-01-12 04:00:00,      -0.116663,      -0.186516
2016-01-12 04:20:00,      -0.118644,      -0.209967
2016-01-12 04:40:00,      -0.121962,      -0.235344
2016-01-12 05:00:00,      -0.126241,      -0.263612
2016-01-12 05:20:00,      -0.133301,      -0.292648
2016-01-12 05:40:00,      -0.145559,      -0.318223
2016-01-12 06:00:00,      -0.163487,       -0.33786
2016-01-12 06:20:00,      -0.184681,      -0.347778
2016-01-12 06:40:00,      -0.204101,       -0.34983
2016-01-12 07:00:00,      -0.218501,        -0.3488
2016-01-12 07:20:00,      -0.227881,      -0.346379
2016-01-12 07:40:00,      -0.233365,      -0.342851
2016-01-12 08:00:00,       -0.23687,      -0.336424
2016-01-12 08:20:00,       -0.23914,       -0.32689
2016-01-12 08:40:00,      -0.240299,      -0.314746
2016-01-12 09:00:00,      -0.240891,      -0.300252
2016-01-12 09:20:00,      -0.243732,      -0.286902
2016-01-12 09:40:00,      -0.251292,      -0.276836
2016-01-12 10:00:00,      -0.262022,      -0.271955
2016-01-12 10:20:00,       -0.27489,      -0.272943
2016-01-12 10:40:00,      -0.289931,        -0.2787
2016-01-12 11:00:00,      -0.306781,      -0.288691
2016-01-12 11:20:00,      -0.325343,      -0.302046
2016-01-12 11:40:00,      -0.345162,      -0.318353
2016-01-12 12:00:00,      -0.366553,      -0.336382
2016-01-12 12:20:00,      -0.382566,      -0.355309
2016-01-12 12:40:00,      -0.391879,      -0.369187
2016-01-12 13:00:00,      -0.397496,      -0.376368
2016-01-12 13:20:00,      -0.399696,      -0.379025
2016-01-12 13:40:00,      -0.398791,      -0.378417
2016-01-12 14:00:00,      -0.393868,      -0.377019
2016-01-12 14:20:00,      -0.385057,      -0.375699
2016-01-12 14:40:00,      -0.373992,      -0.372964
2016-01-12 15:00:00,      -0.361256,      -0.368744
2016-01-12 15:20:00,      -0.348236,      -0.364667
2016-01-12 15:40:00,      -0.335766,      -0.361695
2016-01-12 16:00:00,      -0.323033,      -0.360566
2016-01-12 16:20:00,       -0.31028,      -0.360355
2016-01-12 16:40:00,      -0.298472,      -0.359245
2016-01-12 17:00:00,      -0.287271,       -0.35761
2016-01-12 17:20:00,      -0.276254,      -0.356161
2016-01-12 17:40:00,      -0.265622,      -0.354579
2016-01-12 18:00:00,      -0.255504,      -0.352637
2016-01-12 18:20:00,      -0.244517,       -0.34905
2016-01-12 18:40:00,       -0.23198,      -0.342071
2016-01-12 19:00:00,      -0.218616,      -0.331169
2016-01-12 19:20:00,      -0.204923,      -0.316447
2016-01-12 19:40:00,      -0.190891,      -0.298681
2016-01-12 20:00:00,      -0.176559,      -0.278694
2016-01-12 20:20:00,      -0.162371,      -0.256706
2016-01-12 20:40:00,      -0.148623,      -0.233336
2016-01-12 21:00:00,      -0.135771,      -0.208852
2016-01-12 21:20:00,      -0.123581,      -0.184518
2016-01-12 21:40:00,      -0.111866,      -0.160614
2016-01-12 22:00:00,      -0.100308,      -0.137313
2016-01-12 22:20:00,     -0.0886231,      -0.115017
2016-01-12 22:40:00,     -0.0767712,     -0.0937134
2016-01-12 23:00:00,     -0.0649004,     -0.0732416
2016-01-12 23:20:00,      -0.052641,     -0.0550409
2016-01-12 23:40:00,     -0.0404111,     -0.0378904
