date and time,water level (m)
2016-03-10 03:20:00,       0.837445
2016-03-10 03:40:00,       0.772863
2016-03-10 04:00:00,        0.68605
2016-03-10 04:20:00,       0.578943
2016-03-10 04:40:00,       0.455443
2016-03-10 05:00:00,       0.318618
2016-03-10 05:20:00,       0.172633
2016-03-10 05:40:00,      0.0216231
2016-03-10 06:00:00,      -0.129892
2016-03-10 06:20:00,      -0.277578
2016-03-10 06:40:00,      -0.417092
2016-03-10 07:00:00,      -0.544402
2016-03-10 07:20:00,      -0.655923
2016-03-10 07:40:00,      -0.748228
2016-03-10 08:00:00,      -0.818882
2016-03-10 08:20:00,      -0.865535
2016-03-10 08:40:00,      -0.887175
2016-03-10 09:00:00,      -0.882922
2016-03-10 09:20:00,      -0.853012
2016-03-10 09:40:00,      -0.798473
2016-03-10 10:00:00,      -0.720482
2016-03-10 10:20:00,      -0.621916
2016-03-10 10:40:00,      -0.505183
2016-03-10 11:00:00,      -0.373772
2016-03-10 11:20:00,       -0.23182
2016-03-10 11:40:00,     -0.0830213
2016-03-10 12:00:00,      0.0679269
2016-03-10 12:20:00,       0.216844
2016-03-10 12:40:00,       0.359268
2016-03-10 13:00:00,       0.491278
2016-03-10 13:20:00,       0.608794
2016-03-10 13:40:00,       0.708575
2016-03-10 14:00:00,       0.787718
2016-03-10 14:20:00,       0.843767
2016-03-10 14:40:00,       0.875404
2016-03-10 15:00:00,       0.881248
2016-03-10 15:20:00,       0.862304
2016-03-10 15:40:00,       0.817366
2016-03-10 16:00:00,       0.749492
2016-03-10 16:20:00,       0.659479
2016-03-10 16:40:00,       0.550434
2016-03-10 17:00:00,       0.425823
2016-03-10 17:20:00,       0.288584
2016-03-10 17:40:00,       0.143355
2016-03-10 18:00:00,    -0.00615574
2016-03-10 18:20:00,      -0.155133
2016-03-10 18:40:00,      -0.299462
2016-03-10 19:00:00,      -0.434891
2016-03-10 19:20:00,      -0.557574
2016-03-10 19:40:00,      -0.663811
2016-03-10 20:00:00,      -0.750865
2016-03-10 20:20:00,      -0.815864
2016-03-10 20:40:00,      -0.857172
2016-03-10 21:00:00,      -0.873585
2016-03-10 21:20:00,      -0.864246
2016-03-10 21:40:00,      -0.830276
2016-03-10 22:00:00,      -0.771959
2016-03-10 22:20:00,      -0.691348
2016-03-10 22:40:00,      -0.590889
2016-03-10 23:00:00,      -0.473166
2016-03-10 23:20:00,      -0.342071
2016-03-10 23:40:00,      -0.201169
2016-03-11 00:00:00,     -0.0544292
2016-03-11 00:20:00,      0.0934477
2016-03-11 00:40:00,       0.238542
2016-03-11 01:00:00,       0.376432
2016-03-11 01:20:00,       0.503254
2016-03-11 01:40:00,       0.615347
2016-03-11 02:00:00,       0.709465
2016-03-11 02:20:00,       0.782761
2016-03-11 02:40:00,       0.833236
2016-03-11 03:00:00,       0.859216
2016-03-11 03:20:00,        0.86047
2016-03-11 03:40:00,       0.836772
2016-03-11 04:00:00,       0.788781
2016-03-11 04:20:00,       0.718012
2016-03-11 04:40:00,       0.626228
2016-03-11 05:00:00,       0.516845
2016-03-11 05:20:00,       0.392294
2016-03-11 05:40:00,       0.256687
2016-03-11 06:00:00,       0.113737
2016-03-11 06:20:00,     -0.0322162
2016-03-11 06:40:00,      -0.177147
2016-03-11 07:00:00,      -0.316574
2016-03-11 07:20:00,      -0.446645
2016-03-11 07:40:00,      -0.563515
2016-03-11 08:00:00,      -0.663824
2016-03-11 08:20:00,       -0.74474
2016-03-11 08:40:00,       -0.80389
2016-03-11 09:00:00,      -0.839647
2016-03-11 09:20:00,      -0.850999
2016-03-11 09:40:00,        -0.8377
2016-03-11 10:00:00,      -0.800212
2016-03-11 10:20:00,      -0.739399
2016-03-11 10:40:00,      -0.657518
2016-03-11 11:00:00,      -0.556567
2016-03-11 11:20:00,      -0.439749
2016-03-11 11:40:00,      -0.310504
2016-03-11 12:00:00,      -0.172291
2016-03-11 12:20:00,     -0.0295801
2016-03-11 12:40:00,       0.113699
2016-03-11 13:00:00,       0.253332
2016-03-11 13:20:00,        0.38542
2016-03-11 13:40:00,        0.50615
2016-03-11 14:00:00,       0.611573
2016-03-11 14:20:00,       0.699003
2016-03-11 14:40:00,       0.766627
2016-03-11 15:00:00,       0.811125
2016-03-11 15:20:00,       0.832292
2016-03-11 15:40:00,       0.829406
2016-03-11 16:00:00,       0.802163
2016-03-11 16:20:00,       0.751492
2016-03-11 16:40:00,       0.679985
2016-03-11 17:00:00,       0.588079
2016-03-11 17:20:00,       0.479832
2016-03-11 17:40:00,       0.357631
2016-03-11 18:00:00,       0.225161
2016-03-11 18:20:00,      0.0866533
2016-03-11 18:40:00,     -0.0540196
2016-03-11 19:00:00,      -0.192789
2016-03-11 19:20:00,       -0.32552
2016-03-11 19:40:00,      -0.448646
2016-03-11 20:00:00,      -0.558489
2016-03-11 20:20:00,      -0.652002
2016-03-11 20:40:00,      -0.726392
2016-03-11 21:00:00,      -0.779383
2016-03-11 21:20:00,      -0.809777
2016-03-11 21:40:00,      -0.816521
2016-03-11 22:00:00,       -0.79961
2016-03-11 22:20:00,      -0.759728
2016-03-11 22:40:00,      -0.697662
2016-03-11 23:00:00,      -0.615746
2016-03-11 23:20:00,      -0.516221
2016-03-11 23:40:00,      -0.401812
2016-03-12 00:00:00,      -0.276235
2016-03-12 00:20:00,      -0.142745
2016-03-12 00:40:00,    -0.00562045
2016-03-12 01:00:00,       0.131329
2016-03-12 01:20:00,       0.264122
2016-03-12 01:40:00,       0.388869
2016-03-12 02:00:00,       0.502303
2016-03-12 02:20:00,       0.600501
2016-03-12 02:40:00,       0.681447
2016-03-12 03:00:00,       0.742048
2016-03-12 03:20:00,        0.78125
2016-03-12 03:40:00,        0.79761
2016-03-12 04:00:00,       0.791037
2016-03-12 04:20:00,       0.761149
2016-03-12 04:40:00,       0.709889
2016-03-12 05:00:00,       0.637882
2016-03-12 05:20:00,       0.547511
2016-03-12 05:40:00,       0.441921
2016-03-12 06:00:00,       0.323474
2016-03-12 06:20:00,       0.196597
2016-03-12 06:40:00,      0.0639606
2016-03-12 07:00:00,     -0.0701263
2016-03-12 07:20:00,      -0.201622
2016-03-12 07:40:00,      -0.327196
2016-03-12 08:00:00,      -0.442502
2016-03-12 08:20:00,      -0.544887
2016-03-12 08:40:00,      -0.631116
2016-03-12 09:00:00,      -0.698571
2016-03-12 09:20:00,      -0.746062
2016-03-12 09:40:00,      -0.771533
2016-03-12 10:00:00,      -0.774723
2016-03-12 10:20:00,      -0.755598
2016-03-12 10:40:00,      -0.714423
2016-03-12 11:00:00,      -0.652848
2016-03-12 11:20:00,       -0.57253
2016-03-12 11:40:00,      -0.475788
2016-03-12 12:00:00,      -0.365774
2016-03-12 12:20:00,      -0.245446
2016-03-12 12:40:00,      -0.118545
2016-03-12 13:00:00,      0.0113801
2016-03-12 13:20:00,       0.140815
2016-03-12 13:40:00,       0.265292
2016-03-12 14:00:00,       0.382289
2016-03-12 14:20:00,        0.48722
2016-03-12 14:40:00,       0.578136
2016-03-12 15:00:00,       0.651951
2016-03-12 15:20:00,       0.706244
2016-03-12 15:40:00,       0.740558
2016-03-12 16:00:00,       0.753003
2016-03-12 16:20:00,       0.743779
2016-03-12 16:40:00,       0.712962
2016-03-12 17:00:00,       0.662076
2016-03-12 17:20:00,       0.591701
2016-03-12 17:40:00,       0.504867
2016-03-12 18:00:00,       0.403821
2016-03-12 18:20:00,       0.291152
2016-03-12 18:40:00,       0.170936
2016-03-12 19:00:00,      0.0458056
2016-03-12 19:20:00,     -0.0799767
2016-03-12 19:40:00,      -0.202975
2016-03-12 20:00:00,      -0.319664
2016-03-12 20:20:00,       -0.42637
2016-03-12 20:40:00,      -0.520786
2016-03-12 21:00:00,      -0.599555
2016-03-12 21:20:00,      -0.660698
2016-03-12 21:40:00,      -0.702692
2016-03-12 22:00:00,      -0.723942
2016-03-12 22:20:00,      -0.724418
2016-03-12 22:40:00,      -0.703849
2016-03-12 23:00:00,      -0.662945
2016-03-12 23:20:00,      -0.603294
2016-03-12 23:40:00,      -0.526261
2016-03-13 00:00:00,       -0.43448
2016-03-13 00:20:00,      -0.330438
2016-03-13 00:40:00,      -0.217333
2016-03-13 01:00:00,     -0.0984033
2016-03-13 01:20:00,      0.0229727
2016-03-13 01:40:00,       0.143172
2016-03-13 02:00:00,        0.25859
2016-03-13 02:20:00,       0.366243
2016-03-13 02:40:00,         0.4629
2016-03-13 03:00:00,       0.545872
2016-03-13 03:20:00,       0.612443
2016-03-13 03:40:00,       0.661406
2016-03-13 04:00:00,       0.691064
2016-03-13 04:20:00,       0.700616
2016-03-13 04:40:00,       0.689912
2016-03-13 05:00:00,       0.659386
2016-03-13 05:20:00,       0.609985
2016-03-13 05:40:00,       0.543238
2016-03-13 06:00:00,       0.461219
2016-03-13 06:20:00,       0.366252
2016-03-13 06:40:00,       0.261132
2016-03-13 07:00:00,       0.148917
2016-03-13 07:20:00,      0.0329148
2016-03-13 07:40:00,     -0.0834293
2016-03-13 08:00:00,      -0.196814
2016-03-13 08:20:00,      -0.304016
2016-03-13 08:40:00,      -0.402079
2016-03-13 09:00:00,       -0.48797
2016-03-13 09:20:00,      -0.559487
2016-03-13 09:40:00,      -0.614612
2016-03-13 10:00:00,      -0.651658
2016-03-13 10:20:00,      -0.669827
2016-03-13 10:40:00,      -0.668617
2016-03-13 11:00:00,      -0.648197
2016-03-13 11:20:00,      -0.609296
2016-03-13 11:40:00,      -0.552976
2016-03-13 12:00:00,       -0.48096
2016-03-13 12:20:00,      -0.395583
2016-03-13 12:40:00,      -0.299245
2016-03-13 13:00:00,      -0.194769
2016-03-13 13:20:00,     -0.0852007
2016-03-13 13:40:00,      0.0260988
2016-03-13 14:00:00,       0.136376
2016-03-13 14:20:00,       0.241891
2016-03-13 14:40:00,       0.340127
2016-03-13 15:00:00,       0.428008
2016-03-13 15:20:00,       0.502936
2016-03-13 15:40:00,       0.563264
2016-03-13 16:00:00,       0.606692
2016-03-13 16:20:00,        0.63302
2016-03-13 16:40:00,       0.640503
2016-03-13 17:00:00,       0.629681
2016-03-13 17:20:00,       0.600898
2016-03-13 17:40:00,        0.55466
2016-03-13 18:00:00,       0.493219
2016-03-13 18:20:00,       0.417603
2016-03-13 18:40:00,       0.330488
2016-03-13 19:00:00,       0.234301
2016-03-13 19:20:00,       0.131836
2016-03-13 19:40:00,      0.0260797
2016-03-13 20:00:00,     -0.0799318
2016-03-13 20:20:00,      -0.183052
2016-03-13 20:40:00,      -0.280307
2016-03-13 21:00:00,      -0.369055
2016-03-13 21:20:00,      -0.446839
2016-03-13 21:40:00,      -0.511398
2016-03-13 22:00:00,      -0.561046
2016-03-13 22:20:00,      -0.594275
2016-03-13 22:40:00,      -0.610347
2016-03-13 23:00:00,      -0.608947
2016-03-13 23:20:00,       -0.59004
2016-03-13 23:40:00,      -0.554572
2016-03-14 00:00:00,      -0.503253
2016-03-14 00:20:00,      -0.438033
2016-03-14 00:40:00,      -0.360752
2016-03-14 01:00:00,      -0.273536
2016-03-14 01:20:00,      -0.179193
2016-03-14 01:40:00,     -0.0800725
2016-03-14 02:00:00,      0.0206313
2016-03-14 02:20:00,       0.119854
2016-03-14 02:40:00,       0.215298
2016-03-14 03:00:00,       0.303738
2016-03-14 03:20:00,       0.383062
2016-03-14 03:40:00,       0.451032
2016-03-14 04:00:00,       0.505166
2016-03-14 04:20:00,       0.544959
2016-03-14 04:40:00,       0.568602
2016-03-14 05:00:00,       0.576067
2016-03-14 05:20:00,       0.566993
2016-03-14 05:40:00,       0.541366
2016-03-14 06:00:00,       0.501033
2016-03-14 06:20:00,       0.445896
2016-03-14 06:40:00,       0.378675
2016-03-14 07:00:00,       0.301201
2016-03-14 07:20:00,       0.215344
2016-03-14 07:40:00,       0.124119
2016-03-14 08:00:00,      0.0297822
2016-03-14 08:20:00,     -0.0648953
2016-03-14 08:40:00,      -0.156929
2016-03-14 09:00:00,      -0.244113
2016-03-14 09:20:00,       -0.32355
2016-03-14 09:40:00,       -0.39329
2016-03-14 10:00:00,      -0.451586
2016-03-14 10:20:00,      -0.496321
2016-03-14 10:40:00,      -0.526925
2016-03-14 11:00:00,      -0.542114
2016-03-14 11:20:00,      -0.541809
2016-03-14 11:40:00,      -0.526309
2016-03-14 12:00:00,      -0.495519
2016-03-14 12:20:00,      -0.451167
2016-03-14 12:40:00,      -0.394151
2016-03-14 13:00:00,      -0.326219
2016-03-14 13:20:00,      -0.249775
2016-03-14 13:40:00,       -0.16638
2016-03-14 14:00:00,     -0.0791286
2016-03-14 14:20:00,     0.00984075
2016-03-14 14:40:00,      0.0982215
2016-03-14 15:00:00,       0.182788
2016-03-14 15:20:00,       0.261756
2016-03-14 15:40:00,       0.332688
2016-03-14 16:00:00,       0.393682
2016-03-14 16:20:00,        0.44319
2016-03-14 16:40:00,       0.479565
2016-03-14 17:00:00,       0.502209
2016-03-14 17:20:00,       0.510594
2016-03-14 17:40:00,       0.504138
2016-03-14 18:00:00,       0.483374
2016-03-14 18:20:00,       0.449739
2016-03-14 18:40:00,       0.402883
2016-03-14 19:00:00,       0.345522
2016-03-14 19:20:00,       0.278302
2016-03-14 19:40:00,       0.203826
2016-03-14 20:00:00,       0.124558
2016-03-14 20:20:00,      0.0417021
2016-03-14 20:40:00,     -0.0411102
2016-03-14 21:00:00,      -0.122274
2016-03-14 21:20:00,      -0.199551
2016-03-14 21:40:00,      -0.270244
2016-03-14 22:00:00,      -0.333219
2016-03-14 22:20:00,      -0.385993
2016-03-14 22:40:00,      -0.427459
2016-03-14 23:00:00,      -0.456766
2016-03-14 23:20:00,      -0.472424
2016-03-14 23:40:00,      -0.475062
2016-03-15 00:00:00,      -0.464129
2016-03-15 00:20:00,      -0.440136
2016-03-15 00:40:00,      -0.404165
2016-03-15 01:00:00,      -0.356664
2016-03-15 01:20:00,      -0.299917
2016-03-15 01:40:00,      -0.234982
2016-03-15 02:00:00,       -0.16374
2016-03-15 02:20:00,     -0.0888661
2016-03-15 02:40:00,     -0.0117352
2016-03-15 03:00:00,      0.0649227
2016-03-15 03:20:00,       0.139142
2016-03-15 03:40:00,       0.208956
2016-03-15 04:00:00,       0.272034
2016-03-15 04:20:00,       0.327504
2016-03-15 04:40:00,       0.373143
2016-03-15 05:00:00,       0.407705
2016-03-15 05:20:00,       0.430673
2016-03-15 05:40:00,       0.441365
2016-03-15 06:00:00,       0.439459
2016-03-15 06:20:00,       0.425636
2016-03-15 06:40:00,       0.399821
2016-03-15 07:00:00,       0.363058
2016-03-15 07:20:00,       0.316301
2016-03-15 07:40:00,       0.261125
2016-03-15 08:00:00,       0.199202
2016-03-15 08:20:00,       0.132148
2016-03-15 08:40:00,      0.0622374
2016-03-15 09:00:00,     -0.0087278
2016-03-15 09:20:00,       -0.07917
2016-03-15 09:40:00,      -0.146711
2016-03-15 10:00:00,      -0.209568
2016-03-15 10:20:00,      -0.265957
2016-03-15 10:40:00,      -0.314428
2016-03-15 11:00:00,      -0.353745
2016-03-15 11:20:00,      -0.382706
2016-03-15 11:40:00,      -0.400834
2016-03-15 12:00:00,      -0.407666
2016-03-15 12:20:00,      -0.403032
2016-03-15 12:40:00,      -0.387261
2016-03-15 13:00:00,      -0.360782
2016-03-15 13:20:00,      -0.324529
2016-03-15 13:40:00,      -0.279541
2016-03-15 14:00:00,       -0.22706
2016-03-15 14:20:00,      -0.168906
2016-03-15 14:40:00,      -0.106544
2016-03-15 15:00:00,     -0.0417228
2016-03-15 15:20:00,       0.023629
2016-03-15 15:40:00,      0.0878487
2016-03-15 16:00:00,       0.148987
2016-03-15 16:20:00,       0.205546
2016-03-15 16:40:00,       0.256019
2016-03-15 17:00:00,       0.298813
2016-03-15 17:20:00,       0.333138
2016-03-15 17:40:00,       0.357889
2016-03-15 18:00:00,       0.372363
2016-03-15 18:20:00,       0.376679
2016-03-15 18:40:00,       0.370415
2016-03-15 19:00:00,       0.354178
2016-03-15 19:20:00,        0.32839
2016-03-15 19:40:00,       0.293773
2016-03-15 20:00:00,       0.251331
2016-03-15 20:20:00,       0.202397
2016-03-15 20:40:00,       0.148352
2016-03-15 21:00:00,       0.090766
2016-03-15 21:20:00,      0.0313271
2016-03-15 21:40:00,     -0.0285359
2016-03-15 22:00:00,     -0.0870135
2016-03-15 22:20:00,      -0.142589
2016-03-15 22:40:00,      -0.193814
2016-03-15 23:00:00,      -0.239162
2016-03-15 23:20:00,      -0.277682
2016-03-15 23:40:00,      -0.308124
2016-03-16 00:00:00,      -0.329909
2016-03-16 00:20:00,      -0.342549
2016-03-16 00:40:00,      -0.345678
2016-03-16 01:00:00,       -0.33941
2016-03-16 01:20:00,      -0.323886
2016-03-16 01:40:00,      -0.299686
2016-03-16 02:00:00,      -0.267628
2016-03-16 02:20:00,      -0.228466
2016-03-16 02:40:00,      -0.183486
2016-03-16 03:00:00,      -0.133953
2016-03-16 03:20:00,     -0.0812465
2016-03-16 03:40:00,     -0.0268592
2016-03-16 04:00:00,      0.0280229
2016-03-16 04:20:00,      0.0814559
2016-03-16 04:40:00,       0.132362
2016-03-16 05:00:00,       0.179118
2016-03-16 05:20:00,       0.220705
2016-03-16 05:40:00,       0.255816
2016-03-16 06:00:00,       0.283875
2016-03-16 06:20:00,       0.304098
2016-03-16 06:40:00,       0.315956
2016-03-16 07:00:00,       0.319197
2016-03-16 07:20:00,       0.313606
2016-03-16 07:40:00,       0.299915
2016-03-16 08:00:00,       0.277909
2016-03-16 08:20:00,        0.24892
2016-03-16 08:40:00,       0.213651
2016-03-16 09:00:00,       0.172719
2016-03-16 09:20:00,       0.127645
2016-03-16 09:40:00,      0.0793107
2016-03-16 10:00:00,      0.0293242
2016-03-16 10:20:00,     -0.0210828
2016-03-16 10:40:00,     -0.0705586
2016-03-16 11:00:00,      -0.117495
2016-03-16 11:20:00,      -0.161101
2016-03-16 11:40:00,      -0.200124
2016-03-16 12:00:00,      -0.233451
2016-03-16 12:20:00,      -0.260491
2016-03-16 12:40:00,      -0.280198
2016-03-16 13:00:00,      -0.292414
2016-03-16 13:20:00,      -0.296677
2016-03-16 13:40:00,      -0.292859
2016-03-16 14:00:00,      -0.281578
2016-03-16 14:20:00,      -0.262818
2016-03-16 14:40:00,       -0.23723
2016-03-16 15:00:00,      -0.205576
2016-03-16 15:20:00,      -0.168589
2016-03-16 15:40:00,       -0.12745
2016-03-16 16:00:00,     -0.0830597
2016-03-16 16:20:00,     -0.0367527
2016-03-16 16:40:00,      0.0100228
2016-03-16 17:00:00,      0.0564626
2016-03-16 17:20:00,       0.101058
2016-03-16 17:40:00,       0.142678
2016-03-16 18:00:00,       0.180669
2016-03-16 18:20:00,       0.213352
2016-03-16 18:40:00,       0.240625
2016-03-16 19:00:00,       0.261131
2016-03-16 19:20:00,       0.274628
2016-03-16 19:40:00,       0.281216
2016-03-16 20:00:00,       0.280136
2016-03-16 20:20:00,        0.27196
2016-03-16 20:40:00,       0.256681
2016-03-16 21:00:00,       0.234697
2016-03-16 21:20:00,       0.206661
2016-03-16 21:40:00,       0.173299
2016-03-16 22:00:00,       0.135724
2016-03-16 22:20:00,      0.0947736
2016-03-16 22:40:00,      0.0514044
2016-03-16 23:00:00,     0.00696924
2016-03-16 23:20:00,     -0.0375186
2016-03-16 23:40:00,     -0.0809233
2016-03-17 00:00:00,      -0.121964
2016-03-17 00:20:00,      -0.159686
2016-03-17 00:40:00,       -0.19311
2016-03-17 01:00:00,      -0.221362
2016-03-17 01:20:00,      -0.243824
2016-03-17 01:40:00,      -0.259786
2016-03-17 02:00:00,      -0.269012
2016-03-17 02:20:00,      -0.271164
2016-03-17 02:40:00,      -0.266155
2016-03-17 03:00:00,      -0.254199
2016-03-17 03:20:00,      -0.235623
2016-03-17 03:40:00,      -0.210945
2016-03-17 04:00:00,      -0.180791
2016-03-17 04:20:00,      -0.145876
2016-03-17 04:40:00,      -0.107227
2016-03-17 05:00:00,     -0.0657841
2016-03-17 05:20:00,     -0.0225649
2016-03-17 05:40:00,      0.0212593
2016-03-17 06:00:00,      0.0645278
2016-03-17 06:20:00,       0.106139
2016-03-17 06:40:00,       0.144956
2016-03-17 07:00:00,       0.180152
2016-03-17 07:20:00,       0.210654
2016-03-17 07:40:00,       0.235602
2016-03-17 08:00:00,       0.254592
2016-03-17 08:20:00,       0.266898
2016-03-17 08:40:00,       0.272268
2016-03-17 09:00:00,       0.270702
2016-03-17 09:20:00,       0.261859
2016-03-17 09:40:00,       0.246334
2016-03-17 10:00:00,       0.224127
2016-03-17 10:20:00,       0.196224
2016-03-17 10:40:00,       0.163026
2016-03-17 11:00:00,       0.125434
2016-03-17 11:20:00,      0.0846268
2016-03-17 11:40:00,      0.0411715
2016-03-17 12:00:00,     -0.0031811
2016-03-17 12:20:00,     -0.0477456
2016-03-17 12:40:00,     -0.0913165
2016-03-17 13:00:00,      -0.132489
2016-03-17 13:20:00,      -0.170542
2016-03-17 13:40:00,      -0.204092
2016-03-17 14:00:00,      -0.232436
2016-03-17 14:20:00,      -0.254954
2016-03-17 14:40:00,       -0.27063
2016-03-17 15:00:00,      -0.279552
2016-03-17 15:20:00,      -0.280972
2016-03-17 15:40:00,       -0.27501
2016-03-17 16:00:00,      -0.261841
2016-03-17 16:20:00,      -0.241548
2016-03-17 16:40:00,       -0.21496
2016-03-17 17:00:00,      -0.182449
2016-03-17 17:20:00,      -0.144846
2016-03-17 17:40:00,       -0.10343
2016-03-17 18:00:00,     -0.0588301
2016-03-17 18:20:00,     -0.0125627
2016-03-17 18:40:00,       0.034421
2016-03-17 19:00:00,      0.0808403
2016-03-17 19:20:00,       0.125284
2016-03-17 19:40:00,       0.166754
2016-03-17 20:00:00,       0.204072
2016-03-17 20:20:00,       0.236175
2016-03-17 20:40:00,       0.262098
2016-03-17 21:00:00,       0.281217
2016-03-17 21:20:00,       0.293088
2016-03-17 21:40:00,       0.297158
2016-03-17 22:00:00,       0.293281
2016-03-17 22:20:00,         0.2816
2016-03-17 22:40:00,       0.262316
2016-03-17 23:00:00,       0.235606
2016-03-17 23:20:00,       0.202782
2016-03-17 23:40:00,       0.163984
2016-03-18 00:00:00,       0.120437
2016-03-18 00:20:00,      0.0735862
2016-03-18 00:40:00,      0.0241211
2016-03-18 01:00:00,     -0.0262769
2016-03-18 01:20:00,     -0.0763849
2016-03-18 01:40:00,      -0.124911
2016-03-18 02:00:00,      -0.170169
2016-03-18 02:20:00,      -0.211677
2016-03-18 02:40:00,      -0.247387
2016-03-18 03:00:00,      -0.276902
2016-03-18 03:20:00,      -0.299269
2016-03-18 03:40:00,      -0.313527
2016-03-18 04:00:00,      -0.319504
2016-03-18 04:20:00,      -0.316748
2016-03-18 04:40:00,       -0.30534
2016-03-18 05:00:00,      -0.285923
2016-03-18 05:20:00,      -0.258048
2016-03-18 05:40:00,      -0.223246
2016-03-18 06:00:00,      -0.181965
2016-03-18 06:20:00,      -0.135292
2016-03-18 06:40:00,     -0.0846126
2016-03-18 07:00:00,     -0.0309438
2016-03-18 07:20:00,      0.0238313
2016-03-18 07:40:00,      0.0783244
2016-03-18 08:00:00,       0.131462
2016-03-18 08:20:00,       0.181128
2016-03-18 08:40:00,       0.226565
2016-03-18 09:00:00,       0.266331
2016-03-18 09:20:00,       0.298607
2016-03-18 09:40:00,       0.323738
2016-03-18 10:00:00,       0.339409
2016-03-18 10:20:00,       0.346561
2016-03-18 10:40:00,       0.343819
2016-03-18 11:00:00,       0.331705
2016-03-18 11:20:00,       0.310553
2016-03-18 11:40:00,       0.280387
2016-03-18 12:00:00,       0.242207
2016-03-18 12:20:00,       0.197125
2016-03-18 12:40:00,       0.146149
2016-03-18 13:00:00,      0.0906635
2016-03-18 13:20:00,      0.0323176
2016-03-18 13:40:00,      -0.027569
2016-03-18 14:00:00,     -0.0873218
2016-03-18 14:20:00,       -0.14515
2016-03-18 14:40:00,      -0.199579
2016-03-18 15:00:00,       -0.24875
2016-03-18 15:20:00,       -0.29161
2016-03-18 15:40:00,      -0.326695
2016-03-18 16:00:00,      -0.352882
2016-03-18 16:20:00,      -0.369743
2016-03-18 16:40:00,      -0.376414
2016-03-18 17:00:00,      -0.372757
2016-03-18 17:20:00,      -0.358597
2016-03-18 17:40:00,      -0.334205
2016-03-18 18:00:00,      -0.300433
2016-03-18 18:20:00,      -0.257814
2016-03-18 18:40:00,       -0.20769
2016-03-18 19:00:00,      -0.151336
2016-03-18 19:20:00,     -0.0902091
2016-03-18 19:40:00,     -0.0261387
2016-03-18 20:00:00,       0.039468
2016-03-18 20:20:00,       0.104509
2016-03-18 20:40:00,        0.16717
2016-03-18 21:00:00,        0.22588
2016-03-18 21:20:00,       0.278567
2016-03-18 21:40:00,       0.324072
2016-03-18 22:00:00,        0.36084
2016-03-18 22:20:00,       0.387685
2016-03-18 22:40:00,       0.404207
2016-03-18 23:00:00,       0.409419
2016-03-18 23:20:00,       0.403089
2016-03-18 23:40:00,       0.385526
2016-03-19 00:00:00,       0.356857
2016-03-19 00:20:00,       0.318054
2016-03-19 00:40:00,       0.269987
2016-03-19 01:00:00,       0.213782
2016-03-19 01:20:00,       0.151142
2016-03-19 01:40:00,      0.0836776
2016-03-19 02:00:00,      0.0130529
2016-03-19 02:20:00,     -0.0581936
2016-03-19 02:40:00,      -0.128668
2016-03-19 03:00:00,      -0.195961
2016-03-19 03:20:00,      -0.258236
2016-03-19 03:40:00,      -0.314016
2016-03-19 04:00:00,      -0.361164
2016-03-19 04:20:00,      -0.398744
2016-03-19 04:40:00,      -0.425313
2016-03-19 05:00:00,      -0.439966
2016-03-19 05:20:00,      -0.442511
2016-03-19 05:40:00,      -0.432276
2016-03-19 06:00:00,       -0.40994
2016-03-19 06:20:00,      -0.375819
2016-03-19 06:40:00,      -0.330754
2016-03-19 07:00:00,      -0.276145
2016-03-19 07:20:00,      -0.213086
2016-03-19 07:40:00,      -0.143478
2016-03-19 08:00:00,     -0.0693479
2016-03-19 08:20:00,     0.00747474
2016-03-19 08:40:00,      0.0845308
2016-03-19 09:00:00,       0.159891
2016-03-19 09:20:00,       0.231265
2016-03-19 09:40:00,       0.296462
2016-03-19 10:00:00,        0.35393
2016-03-19 10:20:00,       0.401811
2016-03-19 10:40:00,       0.438462
2016-03-19 11:00:00,       0.463096
2016-03-19 11:20:00,       0.474448
2016-03-19 11:40:00,       0.472561
2016-03-19 12:00:00,       0.457241
2016-03-19 12:20:00,        0.42853
2016-03-19 12:40:00,       0.387631
2016-03-19 13:00:00,       0.335168
2016-03-19 13:20:00,       0.272775
2016-03-19 13:40:00,       0.202197
2016-03-19 14:00:00,       0.125053
2016-03-19 14:20:00,      0.0440901
2016-03-19 14:40:00,      -0.039106
2016-03-19 15:00:00,      -0.121796
2016-03-19 15:20:00,      -0.201473
2016-03-19 15:40:00,        -0.2763
2016-03-19 16:00:00,       -0.34364
2016-03-19 16:20:00,       -0.40176
2016-03-19 16:40:00,      -0.448918
2016-03-19 17:00:00,      -0.483432
2016-03-19 17:20:00,      -0.504712
2016-03-19 17:40:00,      -0.511538
2016-03-19 18:00:00,      -0.503896
2016-03-19 18:20:00,      -0.481896
2016-03-19 18:40:00,      -0.445841
2016-03-19 19:00:00,      -0.396939
2016-03-19 19:20:00,      -0.336217
2016-03-19 19:40:00,      -0.265463
2016-03-19 20:00:00,      -0.186837
2016-03-19 20:20:00,      -0.102049
2016-03-19 20:40:00,     -0.0139252
2016-03-19 21:00:00,      0.0753012
2016-03-19 21:20:00,       0.162995
2016-03-19 21:40:00,       0.246529
2016-03-19 22:00:00,       0.323816
2016-03-19 22:20:00,       0.392086
2016-03-19 22:40:00,       0.449762
2016-03-19 23:00:00,       0.494903
2016-03-19 23:20:00,       0.526087
2016-03-19 23:40:00,       0.542302
2016-03-20 00:00:00,       0.543406
2016-03-20 00:20:00,       0.528759
