date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-13 16:00:00,      0.0258888,      0.0652686
2016-02-13 16:20:00,      0.0254927,      0.0639512
2016-02-13 16:40:00,      0.0253029,      0.0628014
2016-02-13 17:00:00,      0.0253257,      0.0618382
2016-02-13 17:20:00,      0.0255688,       0.060992
2016-02-13 17:40:00,      0.0259481,       0.060636
2016-02-13 18:00:00,      0.0264947,      0.0605836
2016-02-13 18:20:00,      0.0269685,      0.0607927
2016-02-13 18:40:00,      0.0273374,       0.060919
2016-02-13 19:00:00,      0.0275695,      0.0610169
2016-02-13 19:20:00,      0.0274198,      0.0610046
2016-02-13 19:40:00,      0.0269127,      0.0606181
2016-02-13 20:00:00,      0.0260283,       0.059865
2016-02-13 20:20:00,      0.0249091,      0.0587883
2016-02-13 20:40:00,      0.0236762,      0.0575678
2016-02-13 21:00:00,      0.0223189,      0.0561801
2016-02-13 21:20:00,      0.0208646,      0.0545661
2016-02-13 21:40:00,       0.019266,      0.0528749
2016-02-13 22:00:00,      0.0175976,      0.0510838
2016-02-13 22:20:00,      0.0159569,      0.0493403
2016-02-13 22:40:00,      0.0144736,      0.0478909
2016-02-13 23:00:00,      0.0131629,      0.0466329
2016-02-13 23:20:00,      0.0120522,      0.0456554
2016-02-13 23:40:00,      0.0111283,       0.044998
2016-02-14 00:00:00,      0.0104176,      0.0445752
2016-02-14 00:20:00,     0.00985779,      0.0444522
2016-02-14 00:40:00,     0.00944747,      0.0445899
2016-02-14 01:00:00,      0.0091923,      0.0449231
2016-02-14 01:20:00,     0.00918626,      0.0456863
2016-02-14 01:40:00,     0.00958681,       0.047001
2016-02-14 02:00:00,      0.0104106,      0.0489036
2016-02-14 02:20:00,      0.0115282,      0.0513249
2016-02-14 02:40:00,       0.012786,      0.0541137
2016-02-14 03:00:00,      0.0141487,      0.0571611
2016-02-14 03:20:00,      0.0152434,      0.0598923
2016-02-14 03:40:00,       0.015525,      0.0613297
2016-02-14 04:00:00,       0.015321,      0.0614752
2016-02-14 04:20:00,      0.0147337,      0.0607177
2016-02-14 04:40:00,      0.0141243,      0.0595666
2016-02-14 05:00:00,       0.013411,      0.0578454
2016-02-14 05:20:00,      0.0127927,      0.0559443
2016-02-14 05:40:00,      0.0124992,      0.0540773
2016-02-14 06:00:00,      0.0123574,      0.0525136
2016-02-14 06:20:00,      0.0124968,      0.0513123
2016-02-14 06:40:00,      0.0127904,      0.0504943
2016-02-14 07:00:00,      0.0133488,      0.0499837
2016-02-14 07:20:00,      0.0141579,      0.0498383
2016-02-14 07:40:00,      0.0151338,       0.050336
2016-02-14 08:00:00,      0.0163921,      0.0513599
2016-02-14 08:20:00,      0.0178313,       0.052984
2016-02-14 08:40:00,      0.0194205,      0.0549334
2016-02-14 09:00:00,      0.0211921,      0.0572908
2016-02-14 09:20:00,      0.0229339,      0.0599176
2016-02-14 09:40:00,      0.0246274,      0.0626344
2016-02-14 10:00:00,      0.0262325,      0.0654943
2016-02-14 10:20:00,       0.027719,      0.0683794
2016-02-14 10:40:00,      0.0291838,      0.0712571
2016-02-14 11:00:00,       0.030588,        0.07421
2016-02-14 11:20:00,      0.0319236,      0.0770462
2016-02-14 11:40:00,      0.0332237,      0.0798412
2016-02-14 12:00:00,      0.0344133,      0.0825746
2016-02-14 12:20:00,      0.0354066,      0.0849041
2016-02-14 12:40:00,      0.0360649,       0.086776
2016-02-14 13:00:00,      0.0364479,      0.0881224
2016-02-14 13:20:00,      0.0359452,      0.0882244
2016-02-14 13:40:00,      0.0342795,      0.0867942
2016-02-14 14:00:00,      0.0317917,      0.0839981
2016-02-14 14:20:00,      0.0289567,       0.080324
2016-02-14 14:40:00,      0.0260184,      0.0761388
2016-02-14 15:00:00,      0.0230803,      0.0716128
2016-02-14 15:20:00,       0.020253,      0.0669364
2016-02-14 15:40:00,      0.0176477,      0.0621798
2016-02-14 16:00:00,      0.0151978,      0.0573444
2016-02-14 16:20:00,       0.012886,       0.052307
2016-02-14 16:40:00,      0.0106978,      0.0470395
2016-02-14 17:00:00,     0.00851864,      0.0421118
2016-02-14 17:20:00,     0.00656128,      0.0370634
2016-02-14 17:40:00,     0.00469565,      0.0321032
2016-02-14 18:00:00,     0.00287275,      0.0268417
2016-02-14 18:20:00,     0.00125986,      0.0216388
2016-02-14 18:40:00,   -0.000156049,      0.0168779
2016-02-14 19:00:00,    -0.00124802,      0.0123722
2016-02-14 19:20:00,     -0.0021046,     0.00831417
2016-02-14 19:40:00,    -0.00291529,     0.00434514
2016-02-14 20:00:00,    -0.00363617,    0.000782461
2016-02-14 20:20:00,    -0.00433738,     -0.0026004
2016-02-14 20:40:00,    -0.00525604,    -0.00602768
2016-02-14 21:00:00,     -0.0063785,    -0.00959023
2016-02-14 21:20:00,    -0.00771151,     -0.0133525
2016-02-14 21:40:00,    -0.00924629,     -0.0172917
2016-02-14 22:00:00,     -0.0110499,     -0.0214988
2016-02-14 22:20:00,      -0.012796,     -0.0254664
2016-02-14 22:40:00,     -0.0140636,     -0.0285937
2016-02-14 23:00:00,     -0.0149044,     -0.0309099
2016-02-14 23:20:00,     -0.0153915,     -0.0325217
2016-02-14 23:40:00,     -0.0155371,     -0.0336071
2016-02-15 00:00:00,     -0.0154192,     -0.0342015
2016-02-15 00:20:00,     -0.0150574,     -0.0343316
2016-02-15 00:40:00,     -0.0145877,      -0.034031
2016-02-15 01:00:00,      -0.014016,     -0.0333835
2016-02-15 01:20:00,     -0.0133798,     -0.0324462
2016-02-15 01:40:00,     -0.0127058,     -0.0312524
2016-02-15 02:00:00,     -0.0119833,     -0.0298023
2016-02-15 02:20:00,     -0.0112928,      -0.028173
2016-02-15 02:40:00,     -0.0105942,     -0.0264234
2016-02-15 03:00:00,     -0.0098832,      -0.024674
2016-02-15 03:20:00,    -0.00924844,     -0.0228796
2016-02-15 03:40:00,    -0.00862586,      -0.021072
2016-02-15 04:00:00,    -0.00804258,     -0.0193201
2016-02-15 04:20:00,    -0.00749013,     -0.0175524
2016-02-15 04:40:00,    -0.00697463,     -0.0159877
2016-02-15 05:00:00,    -0.00659084,     -0.0144548
2016-02-15 05:20:00,     -0.0061607,     -0.0130843
2016-02-15 05:40:00,     -0.0059117,     -0.0113985
2016-02-15 06:00:00,    -0.00566356,      -0.010009
2016-02-15 06:20:00,    -0.00531801,    -0.00856148
2016-02-15 06:40:00,    -0.00509222,    -0.00725378
2016-02-15 07:00:00,    -0.00490466,    -0.00573706
2016-02-15 07:20:00,     -0.0046468,    -0.00410833
2016-02-15 07:40:00,    -0.00446973,    -0.00249232
2016-02-15 08:00:00,     -0.0041827,   -0.000774072
2016-02-15 08:20:00,    -0.00390023,    0.000808548
2016-02-15 08:40:00,     -0.0035812,     0.00260321
2016-02-15 09:00:00,    -0.00330101,     0.00442261
2016-02-15 09:20:00,     -0.0030174,     0.00611798
2016-02-15 09:40:00,    -0.00290619,     0.00771516
2016-02-15 10:00:00,    -0.00283382,     0.00891157
2016-02-15 10:20:00,    -0.00292322,     0.00996524
2016-02-15 10:40:00,    -0.00299937,       0.010841
2016-02-15 11:00:00,    -0.00321374,      0.0113449
2016-02-15 11:20:00,    -0.00359704,      0.0117379
2016-02-15 11:40:00,    -0.00410639,      0.0116669
2016-02-15 12:00:00,     -0.0048225,      0.0112854
2016-02-15 12:20:00,    -0.00561175,      0.0107967
2016-02-15 12:40:00,    -0.00641702,      0.0101522
2016-02-15 13:00:00,    -0.00719299,     0.00943765
2016-02-15 13:20:00,    -0.00782589,     0.00873995
2016-02-15 13:40:00,    -0.00841214,     0.00811183
2016-02-15 14:00:00,    -0.00891229,     0.00761334
2016-02-15 14:20:00,    -0.00937249,     0.00712718
2016-02-15 14:40:00,    -0.00978407,     0.00659829
2016-02-15 15:00:00,     -0.0101329,     0.00601557
2016-02-15 15:20:00,      -0.010455,     0.00542285
2016-02-15 15:40:00,      -0.010721,      0.0046673
2016-02-15 16:00:00,     -0.0109111,     0.00389588
2016-02-15 16:20:00,     -0.0112514,     0.00280224
2016-02-15 16:40:00,     -0.0116141,     0.00143103
2016-02-15 17:00:00,     -0.0120852,   -0.000174557
2016-02-15 17:20:00,     -0.0127787,    -0.00231853
2016-02-15 17:40:00,     -0.0135624,    -0.00503135
2016-02-15 18:00:00,     -0.0145119,    -0.00834784
2016-02-15 18:20:00,     -0.0157211,      -0.011893
2016-02-15 18:40:00,      -0.017013,     -0.0155212
2016-02-15 19:00:00,     -0.0184838,     -0.0194473
2016-02-15 19:20:00,     -0.0198059,     -0.0232399
2016-02-15 19:40:00,     -0.0210666,     -0.0267066
2016-02-15 20:00:00,     -0.0221603,      -0.029707
2016-02-15 20:20:00,     -0.0229367,     -0.0322919
2016-02-15 20:40:00,     -0.0237433,      -0.034648
2016-02-15 21:00:00,     -0.0243022,     -0.0365907
2016-02-15 21:20:00,     -0.0246531,     -0.0377864
2016-02-15 21:40:00,     -0.0246435,     -0.0380201
2016-02-15 22:00:00,     -0.0242824,     -0.0374471
2016-02-15 22:20:00,     -0.0237877,     -0.0365929
2016-02-15 22:40:00,     -0.0233153,     -0.0356708
2016-02-15 23:00:00,     -0.0228702,     -0.0346759
2016-02-15 23:20:00,     -0.0225727,     -0.0336323
2016-02-15 23:40:00,      -0.022203,     -0.0324337
2016-02-16 00:00:00,     -0.0219775,     -0.0311308
2016-02-16 00:20:00,     -0.0217749,     -0.0298666
2016-02-16 00:40:00,      -0.021491,     -0.0285446
2016-02-16 01:00:00,     -0.0213013,     -0.0271962
2016-02-16 01:20:00,     -0.0211197,     -0.0259016
2016-02-16 01:40:00,     -0.0209935,     -0.0245952
2016-02-16 02:00:00,     -0.0209061,     -0.0234908
2016-02-16 02:20:00,     -0.0207392,     -0.0225155
2016-02-16 02:40:00,     -0.0206257,     -0.0215121
2016-02-16 03:00:00,     -0.0204457,       -0.02069
2016-02-16 03:20:00,     -0.0202188,     -0.0198821
2016-02-16 03:40:00,     -0.0199908,      -0.019232
2016-02-16 04:00:00,     -0.0197633,      -0.018793
2016-02-16 04:20:00,     -0.0195517,      -0.018359
2016-02-16 04:40:00,     -0.0193388,     -0.0181017
2016-02-16 05:00:00,     -0.0191117,     -0.0179628
2016-02-16 05:20:00,     -0.0188952,       -0.01792
2016-02-16 05:40:00,     -0.0185901,     -0.0179463
2016-02-16 06:00:00,     -0.0183506,     -0.0179521
2016-02-16 06:20:00,     -0.0180968,     -0.0180779
2016-02-16 06:40:00,     -0.0178329,     -0.0184244
2016-02-16 07:00:00,     -0.0175441,     -0.0186858
2016-02-16 07:20:00,     -0.0173316,     -0.0190537
2016-02-16 07:40:00,     -0.0170916,      -0.019502
2016-02-16 08:00:00,     -0.0168723,     -0.0200919
2016-02-16 08:20:00,       -0.01676,     -0.0209189
2016-02-16 08:40:00,      -0.016764,     -0.0217004
2016-02-16 09:00:00,     -0.0167919,     -0.0225943
2016-02-16 09:20:00,     -0.0168506,     -0.0235958
2016-02-16 09:40:00,     -0.0170157,       -0.02464
2016-02-16 10:00:00,     -0.0171872,     -0.0258237
2016-02-16 10:20:00,     -0.0175302,     -0.0270044
2016-02-16 10:40:00,     -0.0179918,     -0.0283265
2016-02-16 11:00:00,     -0.0185896,     -0.0299247
2016-02-16 11:20:00,     -0.0192287,     -0.0315535
2016-02-16 11:40:00,     -0.0199834,     -0.0333708
2016-02-16 12:00:00,     -0.0207467,     -0.0352027
2016-02-16 12:20:00,     -0.0216321,     -0.0369256
2016-02-16 12:40:00,     -0.0224352,     -0.0384728
2016-02-16 13:00:00,     -0.0233548,     -0.0397932
2016-02-16 13:20:00,     -0.0242012,     -0.0409853
2016-02-16 13:40:00,     -0.0249027,     -0.0419713
2016-02-16 14:00:00,     -0.0255169,     -0.0427081
2016-02-16 14:20:00,      -0.026051,     -0.0432039
2016-02-16 14:40:00,     -0.0263977,     -0.0433366
2016-02-16 15:00:00,     -0.0266628,     -0.0431939
2016-02-16 15:20:00,     -0.0268384,     -0.0429171
2016-02-16 15:40:00,     -0.0270435,     -0.0425751
2016-02-16 16:00:00,     -0.0272069,      -0.042279
2016-02-16 16:20:00,     -0.0273368,     -0.0420916
2016-02-16 16:40:00,     -0.0274279,      -0.041995
2016-02-16 17:00:00,     -0.0275112,     -0.0420585
2016-02-16 17:20:00,     -0.0276356,     -0.0422254
2016-02-16 17:40:00,     -0.0278165,     -0.0425308
2016-02-16 18:00:00,     -0.0281018,     -0.0430111
2016-02-16 18:20:00,     -0.0284046,     -0.0436666
2016-02-16 18:40:00,     -0.0287937,     -0.0445413
2016-02-16 19:00:00,     -0.0293286,     -0.0456243
2016-02-16 19:20:00,     -0.0300512,     -0.0470015
2016-02-16 19:40:00,     -0.0311426,     -0.0487764
2016-02-16 20:00:00,     -0.0326314,     -0.0506879
2016-02-16 20:20:00,      -0.034348,     -0.0526479
2016-02-16 20:40:00,     -0.0362201,     -0.0542318
2016-02-16 21:00:00,      -0.038176,     -0.0555612
2016-02-16 21:20:00,     -0.0399736,     -0.0563949
2016-02-16 21:40:00,     -0.0413331,     -0.0561788
2016-02-16 22:00:00,       -0.04232,     -0.0550868
2016-02-16 22:20:00,     -0.0431325,      -0.053655
2016-02-16 22:40:00,     -0.0439839,      -0.052252
2016-02-16 23:00:00,     -0.0448658,     -0.0511169
2016-02-16 23:20:00,     -0.0457374,     -0.0500313
2016-02-16 23:40:00,     -0.0466748,     -0.0489594
2016-02-17 00:00:00,     -0.0476026,     -0.0480095
2016-02-17 00:20:00,     -0.0485566,     -0.0469497
2016-02-17 00:40:00,     -0.0494164,     -0.0459729
2016-02-17 01:00:00,     -0.0501549,     -0.0450042
2016-02-17 01:20:00,     -0.0507323,     -0.0437783
2016-02-17 01:40:00,     -0.0510577,     -0.0423471
2016-02-17 02:00:00,     -0.0512179,     -0.0406963
2016-02-17 02:20:00,     -0.0511986,      -0.038961
2016-02-17 02:40:00,     -0.0510349,     -0.0372182
2016-02-17 03:00:00,     -0.0507814,     -0.0353321
2016-02-17 03:20:00,     -0.0503757,     -0.0334351
2016-02-17 03:40:00,     -0.0498889,     -0.0315895
2016-02-17 04:00:00,     -0.0493308,     -0.0298184
2016-02-17 04:20:00,       -0.04871,     -0.0282074
2016-02-17 04:40:00,     -0.0481229,     -0.0266555
2016-02-17 05:00:00,     -0.0474673,     -0.0252138
2016-02-17 05:20:00,     -0.0468214,     -0.0239505
2016-02-17 05:40:00,     -0.0461483,     -0.0228369
2016-02-17 06:00:00,     -0.0453956,     -0.0219169
2016-02-17 06:20:00,     -0.0447046,      -0.021116
2016-02-17 06:40:00,     -0.0439282,     -0.0204318
2016-02-17 07:00:00,     -0.0432345,     -0.0199666
2016-02-17 07:20:00,     -0.0425045,     -0.0196159
2016-02-17 07:40:00,     -0.0417701,     -0.0194752
2016-02-17 08:00:00,     -0.0410485,      -0.019343
2016-02-17 08:20:00,     -0.0403132,     -0.0194876
2016-02-17 08:40:00,       -0.03949,     -0.0196076
2016-02-17 09:00:00,      -0.038791,     -0.0198016
2016-02-17 09:20:00,     -0.0379164,     -0.0200052
2016-02-17 09:40:00,     -0.0370606,       -0.02012
2016-02-17 10:00:00,     -0.0361832,     -0.0204094
2016-02-17 10:20:00,     -0.0354041,     -0.0206437
2016-02-17 10:40:00,     -0.0345154,     -0.0209793
2016-02-17 11:00:00,     -0.0336527,     -0.0212484
2016-02-17 11:20:00,     -0.0327798,     -0.0215448
2016-02-17 11:40:00,     -0.0318949,     -0.0218249
2016-02-17 12:00:00,     -0.0310919,     -0.0221919
2016-02-17 12:20:00,     -0.0302115,     -0.0224373
2016-02-17 12:40:00,     -0.0295074,     -0.0226731
2016-02-17 13:00:00,     -0.0286961,     -0.0228594
2016-02-17 13:20:00,      -0.027997,     -0.0229885
2016-02-17 13:40:00,     -0.0271918,     -0.0231373
2016-02-17 14:00:00,     -0.0263767,     -0.0232316
2016-02-17 14:20:00,     -0.0255376,     -0.0231299
2016-02-17 14:40:00,       -0.02473,     -0.0230449
2016-02-17 15:00:00,     -0.0239094,      -0.022862
2016-02-17 15:20:00,     -0.0231368,     -0.0226924
2016-02-17 15:40:00,     -0.0222912,     -0.0224971
2016-02-17 16:00:00,     -0.0215944,     -0.0222467
2016-02-17 16:20:00,     -0.0208025,     -0.0220757
2016-02-17 16:40:00,     -0.0199953,       -0.02185
2016-02-17 17:00:00,     -0.0191381,     -0.0215878
2016-02-17 17:20:00,      -0.018342,     -0.0214376
2016-02-17 17:40:00,     -0.0176074,     -0.0212666
2016-02-17 18:00:00,     -0.0169501,     -0.0212837
2016-02-17 18:20:00,     -0.0162652,      -0.021425
2016-02-17 18:40:00,     -0.0156342,     -0.0216224
2016-02-17 19:00:00,     -0.0149115,     -0.0219997
2016-02-17 19:20:00,     -0.0142842,     -0.0223666
2016-02-17 19:40:00,     -0.0135609,        -0.0229
2016-02-17 20:00:00,     -0.0128778,     -0.0235041
2016-02-17 20:20:00,     -0.0121613,     -0.0240149
2016-02-17 20:40:00,     -0.0113741,     -0.0247036
2016-02-17 21:00:00,     -0.0105558,     -0.0255076
2016-02-17 21:20:00,    -0.00971278,       -0.02635
2016-02-17 21:40:00,    -0.00909972,     -0.0273036
2016-02-17 22:00:00,    -0.00842639,     -0.0284209
2016-02-17 22:20:00,    -0.00792403,     -0.0295351
2016-02-17 22:40:00,    -0.00720052,     -0.0308389
2016-02-17 23:00:00,     -0.0065575,     -0.0319221
2016-02-17 23:20:00,    -0.00580574,     -0.0329188
2016-02-17 23:40:00,    -0.00507445,     -0.0337726
2016-02-18 00:00:00,    -0.00434377,     -0.0344553
2016-02-18 00:20:00,    -0.00353282,     -0.0351533
2016-02-18 00:40:00,    -0.00276987,     -0.0354727
2016-02-18 01:00:00,    -0.00189109,     -0.0356047
2016-02-18 01:20:00,    -0.00103874,     -0.0354471
2016-02-18 01:40:00,   -0.000146537,     -0.0350446
2016-02-18 02:00:00,     0.00079904,     -0.0345667
2016-02-18 02:20:00,     0.00169366,     -0.0338093
2016-02-18 02:40:00,     0.00259885,     -0.0329966
2016-02-18 03:00:00,     0.00350284,     -0.0319055
2016-02-18 03:20:00,     0.00428971,     -0.0306251
2016-02-18 03:40:00,     0.00515246,      -0.029246
2016-02-18 04:00:00,     0.00586925,      -0.027624
2016-02-18 04:20:00,     0.00654957,     -0.0259756
2016-02-18 04:40:00,      0.0071076,     -0.0243209
2016-02-18 05:00:00,      0.0074973,     -0.0225437
2016-02-18 05:20:00,     0.00777016,     -0.0209158
2016-02-18 05:40:00,     0.00792123,     -0.0193034
2016-02-18 06:00:00,     0.00786334,     -0.0177967
2016-02-18 06:20:00,     0.00776696,     -0.0164038
2016-02-18 06:40:00,     0.00749333,     -0.0150079
2016-02-18 07:00:00,     0.00719677,     -0.0138024
2016-02-18 07:20:00,     0.00677874,     -0.0127285
2016-02-18 07:40:00,     0.00642453,     -0.0116456
2016-02-18 08:00:00,     0.00601309,     -0.0107726
2016-02-18 08:20:00,     0.00567724,    -0.00968334
2016-02-18 08:40:00,     0.00548428,    -0.00858361
2016-02-18 09:00:00,     0.00546165,    -0.00726219
2016-02-18 09:20:00,      0.0055116,    -0.00597854
2016-02-18 09:40:00,     0.00546778,    -0.00509411
2016-02-18 10:00:00,       0.005433,    -0.00419935
2016-02-18 10:20:00,     0.00546506,    -0.00320688
2016-02-18 10:40:00,     0.00566605,    -0.00213954
2016-02-18 11:00:00,       0.006118,   -0.000778591
2016-02-18 11:20:00,     0.00683043,    0.000426533
2016-02-18 11:40:00,     0.00746379,     0.00199277
2016-02-18 12:00:00,      0.0080647,     0.00357508
2016-02-18 12:20:00,     0.00883259,     0.00526194
2016-02-18 12:40:00,     0.00973805,     0.00746582
2016-02-18 13:00:00,      0.0109006,      0.0098504
2016-02-18 13:20:00,      0.0122942,       0.012896
2016-02-18 13:40:00,      0.0138142,      0.0163593
2016-02-18 14:00:00,      0.0153899,      0.0202253
2016-02-18 14:20:00,      0.0170809,      0.0246737
2016-02-18 14:40:00,      0.0188233,      0.0293763
2016-02-18 15:00:00,      0.0206723,      0.0345168
2016-02-18 15:20:00,       0.022604,      0.0399812
2016-02-18 15:40:00,      0.0245613,      0.0456096
2016-02-18 16:00:00,      0.0264726,      0.0514702
2016-02-18 16:20:00,      0.0283711,      0.0574264
2016-02-18 16:40:00,      0.0303621,      0.0634963
2016-02-18 17:00:00,       0.032499,      0.0698211
2016-02-18 17:20:00,      0.0345292,      0.0759733
2016-02-18 17:40:00,        0.03618,      0.0818433
2016-02-18 18:00:00,      0.0376063,      0.0873105
2016-02-18 18:20:00,      0.0385166,      0.0918219
2016-02-18 18:40:00,      0.0387388,      0.0951525
2016-02-18 19:00:00,      0.0384208,      0.0972699
2016-02-18 19:20:00,       0.037573,       0.098344
2016-02-18 19:40:00,      0.0364676,      0.0986393
2016-02-18 20:00:00,      0.0351983,      0.0981935
2016-02-18 20:20:00,      0.0336829,      0.0970506
2016-02-18 20:40:00,      0.0321548,      0.0953934
2016-02-18 21:00:00,       0.030513,      0.0931996
2016-02-18 21:20:00,      0.0284557,      0.0900897
2016-02-18 21:40:00,      0.0260798,       0.085791
2016-02-18 22:00:00,      0.0233585,      0.0804556
2016-02-18 22:20:00,      0.0207485,      0.0749839
2016-02-18 22:40:00,      0.0185209,      0.0697732
2016-02-18 23:00:00,      0.0165399,      0.0650195
2016-02-18 23:20:00,      0.0148735,      0.0605076
2016-02-18 23:40:00,      0.0132211,      0.0559174
2016-02-19 00:00:00,      0.0116896,      0.0515353
2016-02-19 00:20:00,      0.0102906,      0.0474054
2016-02-19 00:40:00,     0.00890953,      0.0433852
2016-02-19 01:00:00,     0.00754759,      0.0395609
2016-02-19 01:20:00,     0.00629368,      0.0356778
2016-02-19 01:40:00,     0.00506842,      0.0320444
2016-02-19 02:00:00,     0.00391784,       0.028649
2016-02-19 02:20:00,     0.00279101,      0.0254248
2016-02-19 02:40:00,     0.00174883,      0.0225165
2016-02-19 03:00:00,    0.000758243,      0.0197545
2016-02-19 03:20:00,   -0.000243951,      0.0172648
2016-02-19 03:40:00,    -0.00112053,      0.0149842
2016-02-19 04:00:00,    -0.00201346,      0.0128991
2016-02-19 04:20:00,    -0.00283762,      0.0111801
2016-02-19 04:40:00,    -0.00357984,     0.00962682
2016-02-19 05:00:00,    -0.00435762,     0.00823623
2016-02-19 05:20:00,    -0.00500998,     0.00709639
2016-02-19 05:40:00,    -0.00560931,     0.00609824
2016-02-19 06:00:00,    -0.00620797,     0.00524684
2016-02-19 06:20:00,    -0.00662415,     0.00457006
2016-02-19 06:40:00,    -0.00704137,     0.00394571
2016-02-19 07:00:00,     -0.0073392,     0.00336468
2016-02-19 07:20:00,    -0.00749085,     0.00287362
2016-02-19 07:40:00,    -0.00761114,     0.00241829
2016-02-19 08:00:00,    -0.00752454,     0.00198269
2016-02-19 08:20:00,    -0.00730726,     0.00164643
2016-02-19 08:40:00,     -0.0069959,      0.0012528
2016-02-19 09:00:00,    -0.00643885,     0.00103536
2016-02-19 09:20:00,    -0.00576535,    0.000896531
2016-02-19 09:40:00,    -0.00501557,    0.000848161
2016-02-19 10:00:00,    -0.00403283,    0.000766132
2016-02-19 10:20:00,    -0.00299927,    0.000620583
2016-02-19 10:40:00,    -0.00177971,    0.000651833
2016-02-19 11:00:00,   -0.000559911,     0.00106186
2016-02-19 11:20:00,    0.000777049,     0.00157767
2016-02-19 11:40:00,     0.00221707,     0.00213914
2016-02-19 12:00:00,     0.00361828,     0.00281845
2016-02-19 12:20:00,     0.00501719,     0.00377559
2016-02-19 12:40:00,     0.00638069,      0.0050824
2016-02-19 13:00:00,     0.00763445,     0.00640137
2016-02-19 13:20:00,     0.00879805,     0.00790473
2016-02-19 13:40:00,     0.00989847,     0.00943928
2016-02-19 14:00:00,      0.0108483,      0.0112264
2016-02-19 14:20:00,      0.0117537,      0.0132327
2016-02-19 14:40:00,      0.0124877,      0.0153051
2016-02-19 15:00:00,      0.0130833,       0.017515
2016-02-19 15:20:00,      0.0135919,      0.0198292
2016-02-19 15:40:00,      0.0140327,      0.0222837
2016-02-19 16:00:00,      0.0143887,      0.0248193
2016-02-19 16:20:00,      0.0146501,      0.0273342
2016-02-19 16:40:00,      0.0148094,      0.0298772
2016-02-19 17:00:00,      0.0149708,      0.0323898
2016-02-19 17:20:00,      0.0149069,       0.034724
2016-02-19 17:40:00,      0.0146177,      0.0367772
2016-02-19 18:00:00,      0.0141593,      0.0385022
2016-02-19 18:20:00,      0.0135749,      0.0400086
2016-02-19 18:40:00,      0.0129975,      0.0413254
2016-02-19 19:00:00,      0.0123463,        0.04248
2016-02-19 19:20:00,        0.01164,      0.0433522
2016-02-19 19:40:00,      0.0109215,      0.0439467
2016-02-19 20:00:00,      0.0100981,      0.0442628
2016-02-19 20:20:00,     0.00926956,        0.04425
2016-02-19 20:40:00,     0.00831542,      0.0438563
2016-02-19 21:00:00,     0.00737562,      0.0431333
2016-02-19 21:20:00,     0.00640746,      0.0420603
2016-02-19 21:40:00,      0.0054857,      0.0407354
2016-02-19 22:00:00,     0.00464455,      0.0393513
2016-02-19 22:20:00,     0.00380841,      0.0374684
2016-02-19 22:40:00,     0.00309102,      0.0353849
2016-02-19 23:00:00,     0.00235859,      0.0329971
2016-02-19 23:20:00,      0.0016976,      0.0309922
2016-02-19 23:40:00,    0.000947064,      0.0286173
2016-02-20 00:00:00,    0.000327744,      0.0260256
2016-02-20 00:20:00,   -0.000169501,      0.0233666
2016-02-20 00:40:00,   -0.000606229,      0.0207145
2016-02-20 01:00:00,    -0.00102282,      0.0183002
2016-02-20 01:20:00,    -0.00138972,      0.0158573
2016-02-20 01:40:00,    -0.00171391,      0.0134902
2016-02-20 02:00:00,    -0.00207695,      0.0112973
2016-02-20 02:20:00,    -0.00223775,     0.00918664
2016-02-20 02:40:00,    -0.00238091,     0.00750359
2016-02-20 03:00:00,    -0.00252864,     0.00594013
2016-02-20 03:20:00,    -0.00269974,     0.00463212
2016-02-20 03:40:00,    -0.00286624,     0.00373615
2016-02-20 04:00:00,    -0.00311806,     0.00304981
2016-02-20 04:20:00,    -0.00329786,      0.0026308
2016-02-20 04:40:00,    -0.00354368,     0.00230997
2016-02-20 05:00:00,    -0.00377768,     0.00220722
2016-02-20 05:20:00,    -0.00410216,     0.00236586
2016-02-20 05:40:00,    -0.00440178,      0.0026866
2016-02-20 06:00:00,    -0.00482045,     0.00312258
2016-02-20 06:20:00,    -0.00519704,     0.00371852
2016-02-20 06:40:00,    -0.00558292,     0.00427646
2016-02-20 07:00:00,    -0.00593554,      0.0049438
2016-02-20 07:20:00,     -0.0061579,     0.00569544
2016-02-20 07:40:00,    -0.00624792,     0.00654321
2016-02-20 08:00:00,    -0.00624741,     0.00742969
2016-02-20 08:20:00,    -0.00603302,     0.00834312
2016-02-20 08:40:00,    -0.00580527,     0.00922424
2016-02-20 09:00:00,    -0.00537235,      0.0101321
2016-02-20 09:20:00,     -0.0044557,       0.010929
2016-02-20 09:40:00,      -0.003357,     0.00999473
2016-02-20 10:00:00,    -0.00406887,     0.00539545
2016-02-20 10:20:00,    -0.00648955,    -0.00206429
2016-02-20 10:40:00,    -0.00962027,     -0.0120563
2016-02-20 11:00:00,     -0.0134109,     -0.0243248
2016-02-20 11:20:00,     -0.0175414,     -0.0366887
2016-02-20 11:40:00,     -0.0210416,     -0.0467898
2016-02-20 12:00:00,     -0.0243262,     -0.0550662
2016-02-20 12:20:00,     -0.0271077,     -0.0625191
2016-02-20 12:40:00,     -0.0291504,      -0.069187
2016-02-20 13:00:00,     -0.0307696,      -0.074988
2016-02-20 13:20:00,     -0.0323231,     -0.0791999
2016-02-20 13:40:00,     -0.0343043,      -0.082422
2016-02-20 14:00:00,      -0.036975,     -0.0844048
2016-02-20 14:20:00,     -0.0400471,     -0.0852145
