date and time,water level (m)
2016-03-09 17:00:00,       0.199515
2016-03-09 17:20:00,      0.0488413
2016-03-09 17:40:00,      -0.103404
2016-03-09 18:00:00,      -0.252853
2016-03-09 18:20:00,      -0.394653
2016-03-09 18:40:00,      -0.525066
2016-03-09 19:00:00,      -0.640174
2016-03-09 19:20:00,      -0.736845
2016-03-09 19:40:00,       -0.81196
2016-03-09 20:00:00,      -0.863566
2016-03-09 20:20:00,      -0.890007
2016-03-09 20:40:00,      -0.890581
2016-03-09 21:00:00,      -0.865344
2016-03-09 21:20:00,      -0.814758
2016-03-09 21:40:00,      -0.740737
2016-03-09 22:00:00,      -0.645054
2016-03-09 22:20:00,      -0.530313
2016-03-09 22:40:00,      -0.400286
2016-03-09 23:00:00,      -0.258454
2016-03-09 23:20:00,      -0.109301
2016-03-09 23:40:00,      0.0432602
2016-03-10 00:00:00,       0.194672
2016-03-10 00:20:00,       0.340227
2016-03-10 00:40:00,       0.476245
2016-03-10 01:00:00,       0.598458
2016-03-10 01:20:00,       0.702793
2016-03-10 01:40:00,        0.78713
2016-03-10 02:00:00,       0.848694
2016-03-10 02:20:00,        0.88562
2016-03-10 02:40:00,        0.89698
2016-03-10 03:00:00,       0.882136
2016-03-10 03:20:00,       0.841818
2016-03-10 03:40:00,       0.777099
2016-03-10 04:00:00,       0.690102
2016-03-10 04:20:00,       0.583106
2016-03-10 04:40:00,       0.459239
2016-03-10 05:00:00,       0.322144
2016-03-10 05:20:00,       0.176013
2016-03-10 05:40:00,      0.0247961
2016-03-10 06:00:00,      -0.126912
2016-03-10 06:20:00,      -0.274626
2016-03-10 06:40:00,      -0.414305
2016-03-10 07:00:00,       -0.54159
2016-03-10 07:20:00,      -0.653257
2016-03-10 07:40:00,       -0.74568
2016-03-10 08:00:00,      -0.816317
2016-03-10 08:20:00,      -0.863137
2016-03-10 08:40:00,      -0.884711
2016-03-10 09:00:00,      -0.880604
2016-03-10 09:20:00,       -0.85053
2016-03-10 09:40:00,      -0.795709
2016-03-10 10:00:00,       -0.71761
2016-03-10 10:20:00,      -0.618772
2016-03-10 10:40:00,      -0.501984
2016-03-10 11:00:00,      -0.370553
2016-03-10 11:20:00,      -0.228438
2016-03-10 11:40:00,     -0.0796613
2016-03-10 12:00:00,      0.0714787
2016-03-10 12:20:00,       0.220385
2016-03-10 12:40:00,       0.362841
2016-03-10 13:00:00,       0.494935
2016-03-10 13:20:00,       0.612728
2016-03-10 13:40:00,       0.712536
2016-03-10 14:00:00,       0.791865
2016-03-10 14:20:00,       0.848027
2016-03-10 14:40:00,       0.879669
2016-03-10 15:00:00,       0.885863
2016-03-10 15:20:00,       0.866522
2016-03-10 15:40:00,       0.822113
2016-03-10 16:00:00,       0.753925
2016-03-10 16:20:00,       0.664132
2016-03-10 16:40:00,       0.555279
2016-03-10 17:00:00,       0.430466
2016-03-10 17:20:00,       0.293475
2016-03-10 17:40:00,       0.148202
2016-03-10 18:00:00,    -0.00111044
2016-03-10 18:20:00,      -0.150017
2016-03-10 18:40:00,      -0.294342
2016-03-10 19:00:00,      -0.429775
2016-03-10 19:20:00,      -0.552426
2016-03-10 19:40:00,      -0.658992
2016-03-10 20:00:00,      -0.745867
2016-03-10 20:20:00,      -0.811128
2016-03-10 20:40:00,      -0.852521
2016-03-10 21:00:00,      -0.868909
2016-03-10 21:20:00,      -0.860022
2016-03-10 21:40:00,      -0.825897
2016-03-10 22:00:00,      -0.767805
2016-03-10 22:20:00,      -0.687491
2016-03-10 22:40:00,      -0.587125
2016-03-10 23:00:00,      -0.469851
2016-03-10 23:20:00,      -0.338825
2016-03-10 23:40:00,      -0.198124
2016-03-11 00:00:00,     -0.0517748
2016-03-11 00:20:00,      0.0960327
2016-03-11 00:40:00,       0.240915
2016-03-11 01:00:00,        0.37888
2016-03-11 01:20:00,       0.505498
2016-03-11 01:40:00,       0.617499
2016-03-11 02:00:00,       0.711042
2016-03-11 02:20:00,        0.78434
2016-03-11 02:40:00,       0.834633
2016-03-11 03:00:00,       0.860702
2016-03-11 03:20:00,       0.861538
2016-03-11 03:40:00,       0.837288
2016-03-11 04:00:00,       0.788695
2016-03-11 04:20:00,       0.717398
2016-03-11 04:40:00,       0.625202
2016-03-11 05:00:00,       0.514762
2016-03-11 05:20:00,       0.389343
2016-03-11 05:40:00,       0.252167
2016-03-11 06:00:00,       0.107546
2016-03-11 06:20:00,     -0.0406379
2016-03-11 06:40:00,      -0.187805
2016-03-11 07:00:00,      -0.329752
2016-03-11 07:20:00,      -0.462284
2016-03-11 07:40:00,      -0.581549
2016-03-11 08:00:00,      -0.684273
2016-03-11 08:20:00,      -0.767403
2016-03-11 08:40:00,      -0.828519
2016-03-11 09:00:00,      -0.866157
2016-03-11 09:20:00,      -0.879258
2016-03-11 09:40:00,      -0.867267
2016-03-11 10:00:00,      -0.830824
2016-03-11 10:20:00,       -0.77118
2016-03-11 10:40:00,      -0.690687
2016-03-11 11:00:00,       -0.59122
2016-03-11 11:20:00,      -0.475386
2016-03-11 11:40:00,      -0.347093
2016-03-11 12:00:00,      -0.210485
2016-03-11 12:20:00,     -0.0697554
2016-03-11 12:40:00,      0.0716035
2016-03-11 13:00:00,       0.210583
2016-03-11 13:20:00,       0.344137
2016-03-11 13:40:00,       0.468333
2016-03-11 14:00:00,       0.578155
2016-03-11 14:20:00,        0.66987
2016-03-11 14:40:00,        0.74056
2016-03-11 15:00:00,       0.788713
2016-03-11 15:20:00,       0.813033
2016-03-11 15:40:00,        0.81295
2016-03-11 16:00:00,       0.788682
2016-03-11 16:20:00,       0.741102
2016-03-11 16:40:00,       0.671687
2016-03-11 17:00:00,       0.582636
2016-03-11 17:20:00,       0.476531
2016-03-11 17:40:00,       0.356431
2016-03-11 18:00:00,       0.225853
2016-03-11 18:20:00,      0.0890765
2016-03-11 18:40:00,     -0.0504934
2016-03-11 19:00:00,      -0.188519
2016-03-11 19:20:00,      -0.321103
2016-03-11 19:40:00,      -0.444313
2016-03-11 20:00:00,      -0.554413
2016-03-11 20:20:00,      -0.648175
2016-03-11 20:40:00,       -0.72276
2016-03-11 21:00:00,       -0.77607
2016-03-11 21:20:00,      -0.806524
2016-03-11 21:40:00,      -0.813329
2016-03-11 22:00:00,      -0.796602
2016-03-11 22:20:00,      -0.756769
2016-03-11 22:40:00,      -0.695108
2016-03-11 23:00:00,      -0.613402
2016-03-11 23:20:00,      -0.514073
2016-03-11 23:40:00,      -0.400125
2016-03-12 00:00:00,      -0.274832
2016-03-12 00:20:00,      -0.141833
2016-03-12 00:40:00,    -0.00507445
2016-03-12 01:00:00,       0.131567
2016-03-12 01:20:00,       0.263816
2016-03-12 01:40:00,       0.388274
2016-03-12 02:00:00,       0.501103
2016-03-12 02:20:00,       0.599147
2016-03-12 02:40:00,       0.679134
2016-03-12 03:00:00,       0.739882
2016-03-12 03:20:00,       0.778711
2016-03-12 03:40:00,       0.794805
2016-03-12 04:00:00,       0.787635
2016-03-12 04:20:00,       0.757877
2016-03-12 04:40:00,       0.705771
2016-03-12 05:00:00,       0.633716
2016-03-12 05:20:00,       0.543291
2016-03-12 05:40:00,       0.436937
2016-03-12 06:00:00,       0.318458
2016-03-12 06:20:00,       0.190682
2016-03-12 06:40:00,      0.0577639
2016-03-12 07:00:00,     -0.0765802
2016-03-12 07:20:00,      -0.208584
2016-03-12 07:40:00,      -0.334174
2016-03-12 08:00:00,      -0.449942
2016-03-12 08:20:00,      -0.552592
2016-03-12 08:40:00,      -0.638974
2016-03-12 09:00:00,      -0.706931
2016-03-12 09:20:00,      -0.754213
2016-03-12 09:40:00,      -0.779763
2016-03-12 10:00:00,      -0.782882
2016-03-12 10:20:00,      -0.763597
2016-03-12 10:40:00,      -0.722734
2016-03-12 11:00:00,      -0.661269
2016-03-12 11:20:00,      -0.580863
2016-03-12 11:40:00,      -0.484184
2016-03-12 12:00:00,      -0.373822
2016-03-12 12:20:00,      -0.252996
2016-03-12 12:40:00,      -0.125206
2016-03-12 13:00:00,     0.00573022
2016-03-12 13:20:00,       0.135855
2016-03-12 13:40:00,       0.261825
2016-03-12 14:00:00,       0.379368
2016-03-12 14:20:00,       0.485899
2016-03-12 14:40:00,       0.578117
2016-03-12 15:00:00,       0.653244
2016-03-12 15:20:00,       0.709681
2016-03-12 15:40:00,        0.74514
2016-03-12 16:00:00,        0.75889
2016-03-12 16:20:00,       0.750424
2016-03-12 16:40:00,       0.720318
2016-03-12 17:00:00,       0.669453
2016-03-12 17:20:00,       0.599751
2016-03-12 17:40:00,       0.513052
2016-03-12 18:00:00,       0.412088
2016-03-12 18:20:00,       0.299745
2016-03-12 18:40:00,       0.179277
2016-03-12 19:00:00,      0.0544643
2016-03-12 19:20:00,     -0.0714561
2016-03-12 19:40:00,      -0.194582
2016-03-12 20:00:00,      -0.311422
2016-03-12 20:20:00,      -0.418734
2016-03-12 20:40:00,      -0.513189
2016-03-12 21:00:00,      -0.592254
2016-03-12 21:20:00,      -0.653559
2016-03-12 21:40:00,      -0.695507
2016-03-12 22:00:00,      -0.716986
2016-03-12 22:20:00,      -0.717524
2016-03-12 22:40:00,      -0.697012
2016-03-12 23:00:00,      -0.656301
2016-03-12 23:20:00,       -0.59663
2016-03-12 23:40:00,      -0.519718
2016-03-13 00:00:00,      -0.427914
2016-03-13 00:20:00,      -0.323824
2016-03-13 00:40:00,      -0.210624
2016-03-13 01:00:00,      -0.091625
2016-03-13 01:20:00,      0.0298039
2016-03-13 01:40:00,       0.150119
2016-03-13 02:00:00,       0.265818
2016-03-13 02:20:00,       0.373665
2016-03-13 02:40:00,       0.470594
2016-03-13 03:00:00,       0.553467
2016-03-13 03:20:00,       0.620596
2016-03-13 03:40:00,       0.669314
2016-03-13 04:00:00,       0.699028
2016-03-13 04:20:00,       0.708724
2016-03-13 04:40:00,        0.69803
2016-03-13 05:00:00,       0.667532
2016-03-13 05:20:00,       0.618004
2016-03-13 05:40:00,       0.551202
2016-03-13 06:00:00,       0.469004
2016-03-13 06:20:00,       0.373825
2016-03-13 06:40:00,       0.268422
2016-03-13 07:00:00,       0.156036
2016-03-13 07:20:00,      0.0397909
2016-03-13 07:40:00,     -0.0768733
2016-03-13 08:00:00,      -0.190571
2016-03-13 08:20:00,      -0.298088
2016-03-13 08:40:00,      -0.396267
2016-03-13 09:00:00,      -0.482487
2016-03-13 09:20:00,      -0.553919
2016-03-13 09:40:00,      -0.609142
2016-03-13 10:00:00,      -0.646207
2016-03-13 10:20:00,      -0.664524
2016-03-13 10:40:00,      -0.663532
2016-03-13 11:00:00,      -0.643143
2016-03-13 11:20:00,       -0.60463
2016-03-13 11:40:00,      -0.548612
2016-03-13 12:00:00,      -0.476953
2016-03-13 12:20:00,      -0.392121
2016-03-13 12:40:00,      -0.296166
2016-03-13 13:00:00,      -0.192035
2016-03-13 13:20:00,     -0.0833512
2016-03-13 13:40:00,      0.0269518
2016-03-13 14:00:00,       0.135247
2016-03-13 14:20:00,       0.238629
2016-03-13 14:40:00,       0.334307
2016-03-13 15:00:00,       0.419149
2016-03-13 15:20:00,       0.491438
2016-03-13 15:40:00,       0.548312
2016-03-13 16:00:00,       0.588558
2016-03-13 16:20:00,       0.611213
2016-03-13 16:40:00,       0.615384
2016-03-13 17:00:00,       0.601381
2016-03-13 17:20:00,       0.569635
2016-03-13 17:40:00,       0.521281
2016-03-13 18:00:00,        0.45773
2016-03-13 18:20:00,       0.380242
2016-03-13 18:40:00,       0.291093
2016-03-13 19:00:00,        0.19289
2016-03-13 19:20:00,      0.0886655
2016-03-13 19:40:00,     -0.0182758
2016-03-13 20:00:00,      -0.125647
2016-03-13 20:20:00,      -0.230355
2016-03-13 20:40:00,      -0.329791
2016-03-13 21:00:00,      -0.421297
2016-03-13 21:20:00,      -0.502259
2016-03-13 21:40:00,      -0.570027
2016-03-13 22:00:00,      -0.621647
2016-03-13 22:20:00,       -0.65421
2016-03-13 22:40:00,      -0.667202
2016-03-13 23:00:00,      -0.662751
2016-03-13 23:20:00,      -0.642015
2016-03-13 23:40:00,      -0.605683
2016-03-14 00:00:00,      -0.554278
2016-03-14 00:20:00,      -0.488756
2016-03-14 00:40:00,      -0.411081
2016-03-14 01:00:00,      -0.322867
2016-03-14 01:20:00,      -0.226798
2016-03-14 01:40:00,      -0.125993
2016-03-14 02:00:00,     -0.0240216
2016-03-14 02:20:00,       0.075906
2016-03-14 02:40:00,        0.17168
2016-03-14 03:00:00,       0.260843
2016-03-14 03:20:00,       0.341446
2016-03-14 03:40:00,       0.410819
2016-03-14 04:00:00,       0.467861
2016-03-14 04:20:00,       0.510395
2016-03-14 04:40:00,       0.537008
2016-03-14 05:00:00,        0.54707
2016-03-14 05:20:00,       0.540728
2016-03-14 05:40:00,       0.518542
2016-03-14 06:00:00,       0.480921
2016-03-14 06:20:00,       0.429192
2016-03-14 06:40:00,       0.365132
2016-03-14 07:00:00,       0.290682
2016-03-14 07:20:00,       0.208063
2016-03-14 07:40:00,       0.119659
2016-03-14 08:00:00,      0.0277929
2016-03-14 08:20:00,     -0.0649753
2016-03-14 08:40:00,      -0.155819
2016-03-14 09:00:00,      -0.242007
2016-03-14 09:20:00,      -0.320295
2016-03-14 09:40:00,      -0.388869
2016-03-14 10:00:00,       -0.44563
2016-03-14 10:20:00,      -0.489665
2016-03-14 10:40:00,      -0.519422
2016-03-14 11:00:00,       -0.53419
2016-03-14 11:20:00,      -0.533829
2016-03-14 11:40:00,      -0.518238
2016-03-14 12:00:00,      -0.487918
2016-03-14 12:20:00,      -0.443522
2016-03-14 12:40:00,      -0.386534
2016-03-14 13:00:00,      -0.318656
2016-03-14 13:20:00,      -0.241949
2016-03-14 13:40:00,      -0.158666
2016-03-14 14:00:00,     -0.0712991
2016-03-14 14:20:00,      0.0174743
2016-03-14 14:40:00,       0.105306
2016-03-14 15:00:00,        0.18939
2016-03-14 15:20:00,       0.267568
2016-03-14 15:40:00,        0.33781
2016-03-14 16:00:00,       0.397633
2016-03-14 16:20:00,       0.446267
2016-03-14 16:40:00,       0.481829
2016-03-14 17:00:00,       0.503652
2016-03-14 17:20:00,       0.511285
2016-03-14 17:40:00,       0.504466
2016-03-14 18:00:00,       0.483533
2016-03-14 18:20:00,       0.449016
2016-03-14 18:40:00,       0.402208
2016-03-14 19:00:00,        0.34426
2016-03-14 19:20:00,       0.277092
2016-03-14 19:40:00,       0.202501
2016-03-14 20:00:00,       0.122707
2016-03-14 20:20:00,      0.0400275
2016-03-14 20:40:00,     -0.0432382
2016-03-14 21:00:00,      -0.124529
2016-03-14 21:20:00,      -0.201777
2016-03-14 21:40:00,      -0.272632
2016-03-14 22:00:00,      -0.335078
2016-03-14 22:20:00,      -0.387828
2016-03-14 22:40:00,      -0.429112
2016-03-14 23:00:00,      -0.458084
2016-03-14 23:20:00,      -0.473964
2016-03-14 23:40:00,      -0.476337
2016-03-15 00:00:00,      -0.465335
2016-03-15 00:20:00,      -0.441281
2016-03-15 00:40:00,      -0.404998
2016-03-15 01:00:00,      -0.357616
2016-03-15 01:20:00,      -0.300468
2016-03-15 01:40:00,      -0.235323
2016-03-15 02:00:00,      -0.163989
2016-03-15 02:20:00,     -0.0885959
2016-03-15 02:40:00,     -0.0112819
2016-03-15 03:00:00,       0.065892
2016-03-15 03:20:00,       0.140566
2016-03-15 03:40:00,       0.210852
2016-03-15 04:00:00,       0.274709
2016-03-15 04:20:00,       0.330195
2016-03-15 04:40:00,       0.376104
2016-03-15 05:00:00,       0.411157
2016-03-15 05:20:00,       0.434431
2016-03-15 05:40:00,       0.445508
2016-03-15 06:00:00,       0.444002
2016-03-15 06:20:00,         0.4303
2016-03-15 06:40:00,        0.40464
2016-03-15 07:00:00,       0.367943
2016-03-15 07:20:00,       0.321491
2016-03-15 07:40:00,        0.26645
2016-03-15 08:00:00,       0.204728
2016-03-15 08:20:00,       0.138057
2016-03-15 08:40:00,      0.0682513
2016-03-15 09:00:00,    -0.00261696
2016-03-15 09:20:00,     -0.0731525
2016-03-15 09:40:00,      -0.140866
2016-03-15 10:00:00,      -0.204018
2016-03-15 10:20:00,      -0.260808
2016-03-15 10:40:00,      -0.309747
2016-03-15 11:00:00,      -0.349586
2016-03-15 11:20:00,      -0.378586
2016-03-15 11:40:00,      -0.396822
2016-03-15 12:00:00,      -0.403586
2016-03-15 12:20:00,      -0.398962
2016-03-15 12:40:00,      -0.383143
2016-03-15 13:00:00,      -0.356593
2016-03-15 13:20:00,      -0.320244
2016-03-15 13:40:00,      -0.275009
2016-03-15 14:00:00,      -0.222411
2016-03-15 14:20:00,      -0.163848
2016-03-15 14:40:00,      -0.101069
2016-03-15 15:00:00,     -0.0359935
2016-03-15 15:20:00,      0.0296194
2016-03-15 15:40:00,      0.0939702
2016-03-15 16:00:00,       0.155152
2016-03-15 16:20:00,        0.21199
2016-03-15 16:40:00,       0.262305
2016-03-15 17:00:00,       0.305402
2016-03-15 17:20:00,        0.33942
2016-03-15 17:40:00,       0.364188
2016-03-15 18:00:00,       0.378682
2016-03-15 18:20:00,       0.382691
2016-03-15 18:40:00,         0.3765
2016-03-15 19:00:00,       0.360125
2016-03-15 19:20:00,        0.33438
2016-03-15 19:40:00,       0.299785
2016-03-15 20:00:00,       0.257613
2016-03-15 20:20:00,       0.208918
2016-03-15 20:40:00,       0.155085
2016-03-15 21:00:00,      0.0977626
2016-03-15 21:20:00,       0.038317
2016-03-15 21:40:00,     -0.0213855
2016-03-15 22:00:00,     -0.0797996
2016-03-15 22:20:00,      -0.135508
2016-03-15 22:40:00,      -0.186754
2016-03-15 23:00:00,      -0.232424
2016-03-15 23:20:00,       -0.27111
2016-03-15 23:40:00,       -0.30182
2016-03-16 00:00:00,      -0.323965
2016-03-16 00:20:00,      -0.336681
2016-03-16 00:40:00,      -0.340019
2016-03-16 01:00:00,      -0.333839
2016-03-16 01:20:00,      -0.318312
2016-03-16 01:40:00,      -0.294297
2016-03-16 02:00:00,      -0.262166
2016-03-16 02:20:00,       -0.22338
2016-03-16 02:40:00,      -0.178645
2016-03-16 03:00:00,      -0.129315
2016-03-16 03:20:00,     -0.0766649
2016-03-16 03:40:00,     -0.0221832
2016-03-16 04:00:00,      0.0325011
2016-03-16 04:20:00,      0.0860021
2016-03-16 04:40:00,       0.136929
2016-03-16 05:00:00,       0.183776
2016-03-16 05:20:00,       0.225308
2016-03-16 05:40:00,        0.26057
2016-03-16 06:00:00,       0.288718
2016-03-16 06:20:00,       0.308891
2016-03-16 06:40:00,        0.32074
2016-03-16 07:00:00,       0.323986
2016-03-16 07:20:00,       0.318584
2016-03-16 07:40:00,       0.304729
2016-03-16 08:00:00,       0.282923
2016-03-16 08:20:00,       0.253842
2016-03-16 08:40:00,       0.218171
2016-03-16 09:00:00,       0.177094
2016-03-16 09:20:00,       0.131688
2016-03-16 09:40:00,      0.0831586
2016-03-16 10:00:00,      0.0329297
2016-03-16 10:20:00,     -0.0179742
2016-03-16 10:40:00,     -0.0678743
2016-03-16 11:00:00,      -0.115702
2016-03-16 11:20:00,      -0.159542
2016-03-16 11:40:00,      -0.198767
2016-03-16 12:00:00,      -0.232164
2016-03-16 12:20:00,      -0.258981
2016-03-16 12:40:00,      -0.278588
2016-03-16 13:00:00,      -0.290497
2016-03-16 13:20:00,      -0.294537
2016-03-16 13:40:00,      -0.290615
2016-03-16 14:00:00,      -0.278893
2016-03-16 14:20:00,      -0.259531
2016-03-16 14:40:00,      -0.233228
2016-03-16 15:00:00,      -0.200869
2016-03-16 15:20:00,      -0.163547
2016-03-16 15:40:00,      -0.122038
2016-03-16 16:00:00,     -0.0774336
2016-03-16 16:20:00,     -0.0309139
2016-03-16 16:40:00,      0.0162118
2016-03-16 17:00:00,      0.0627932
2016-03-16 17:20:00,       0.107697
2016-03-16 17:40:00,       0.149602
2016-03-16 18:00:00,       0.187532
2016-03-16 18:20:00,       0.220655
2016-03-16 18:40:00,       0.248224
2016-03-16 19:00:00,       0.269021
2016-03-16 19:20:00,       0.283113
2016-03-16 19:40:00,       0.289506
2016-03-16 20:00:00,       0.288918
2016-03-16 20:20:00,       0.280777
2016-03-16 20:40:00,       0.265586
2016-03-16 21:00:00,       0.243889
2016-03-16 21:20:00,       0.215714
2016-03-16 21:40:00,       0.182535
2016-03-16 22:00:00,       0.144669
2016-03-16 22:20:00,       0.103625
2016-03-16 22:40:00,      0.0604894
2016-03-16 23:00:00,      0.0160183
2016-03-16 23:20:00,      -0.028391
2016-03-16 23:40:00,     -0.0715656
2016-03-17 00:00:00,      -0.112628
2016-03-17 00:20:00,      -0.150003
2016-03-17 00:40:00,      -0.183251
2016-03-17 01:00:00,      -0.211299
2016-03-17 01:20:00,      -0.233265
2016-03-17 01:40:00,      -0.248959
2016-03-17 02:00:00,      -0.257615
2016-03-17 02:20:00,      -0.259366
2016-03-17 02:40:00,      -0.254061
2016-03-17 03:00:00,      -0.241784
2016-03-17 03:20:00,      -0.223064
2016-03-17 03:40:00,       -0.19827
2016-03-17 04:00:00,      -0.168054
2016-03-17 04:20:00,      -0.133239
2016-03-17 04:40:00,     -0.0946954
2016-03-17 05:00:00,     -0.0535697
2016-03-17 05:20:00,     -0.0107552
2016-03-17 05:40:00,      0.0325138
2016-03-17 06:00:00,      0.0752317
2016-03-17 06:20:00,       0.116291
2016-03-17 06:40:00,       0.154595
2016-03-17 07:00:00,       0.189204
2016-03-17 07:20:00,       0.219139
2016-03-17 07:40:00,       0.243636
2016-03-17 08:00:00,       0.262092
2016-03-17 08:20:00,       0.274007
2016-03-17 08:40:00,       0.278951
2016-03-17 09:00:00,       0.276962
2016-03-17 09:20:00,       0.267784
2016-03-17 09:40:00,       0.251837
2016-03-17 10:00:00,       0.229437
2016-03-17 10:20:00,       0.201177
2016-03-17 10:40:00,       0.167902
2016-03-17 11:00:00,       0.130203
2016-03-17 11:20:00,      0.0889302
2016-03-17 11:40:00,      0.0452777
2016-03-17 12:00:00,    0.000254262
2016-03-17 12:20:00,     -0.0446836
2016-03-17 12:40:00,     -0.0886659
2016-03-17 13:00:00,      -0.130421
2016-03-17 13:20:00,      -0.168575
2016-03-17 13:40:00,      -0.202484
2016-03-17 14:00:00,      -0.231005
2016-03-17 14:20:00,      -0.253486
2016-03-17 14:40:00,       -0.26941
2016-03-17 15:00:00,      -0.278141
2016-03-17 15:20:00,      -0.279595
2016-03-17 15:40:00,      -0.273583
2016-03-17 16:00:00,      -0.260372
2016-03-17 16:20:00,      -0.240384
2016-03-17 16:40:00,       -0.21374
2016-03-17 17:00:00,      -0.181304
2016-03-17 17:20:00,      -0.143877
2016-03-17 17:40:00,      -0.102394
2016-03-17 18:00:00,     -0.0580655
2016-03-17 18:20:00,     -0.0118159
2016-03-17 18:40:00,       0.034949
2016-03-17 19:00:00,      0.0811082
2016-03-17 19:20:00,        0.12557
2016-03-17 19:40:00,       0.166677
2016-03-17 20:00:00,       0.203981
2016-03-17 20:20:00,       0.235677
2016-03-17 20:40:00,       0.261363
2016-03-17 21:00:00,       0.280236
2016-03-17 21:20:00,       0.291733
2016-03-17 21:40:00,       0.295718
2016-03-17 22:00:00,       0.291703
2016-03-17 22:20:00,       0.279764
2016-03-17 22:40:00,       0.260181
2016-03-17 23:00:00,       0.233342
2016-03-17 23:20:00,       0.200132
2016-03-17 23:40:00,       0.161267
2016-03-18 00:00:00,       0.117624
2016-03-18 00:20:00,      0.0705815
2016-03-18 00:40:00,      0.0211383
2016-03-18 01:00:00,     -0.0293927
2016-03-18 01:20:00,     -0.0794547
2016-03-18 01:40:00,      -0.127876
2016-03-18 02:00:00,      -0.173231
2016-03-18 02:20:00,      -0.214363
2016-03-18 02:40:00,      -0.250139
2016-03-18 03:00:00,      -0.279388
2016-03-18 03:20:00,      -0.301503
2016-03-18 03:40:00,      -0.315639
2016-03-18 04:00:00,       -0.32135
2016-03-18 04:20:00,      -0.318572
2016-03-18 04:40:00,      -0.307015
2016-03-18 05:00:00,      -0.287216
2016-03-18 05:20:00,       -0.25941
2016-03-18 05:40:00,      -0.224353
2016-03-18 06:00:00,      -0.183018
2016-03-18 06:20:00,      -0.136239
2016-03-18 06:40:00,     -0.0853994
2016-03-18 07:00:00,     -0.0318461
2016-03-18 07:20:00,      0.0230996
2016-03-18 07:40:00,      0.0777046
2016-03-18 08:00:00,       0.130785
2016-03-18 08:20:00,        0.18075
2016-03-18 08:40:00,       0.226009
2016-03-18 09:00:00,        0.26578
2016-03-18 09:20:00,       0.298486
2016-03-18 09:40:00,       0.323294
2016-03-18 10:00:00,       0.339589
2016-03-18 10:20:00,        0.34641
2016-03-18 10:40:00,       0.343972
2016-03-18 11:00:00,        0.33189
2016-03-18 11:20:00,       0.310721
2016-03-18 11:40:00,       0.281085
2016-03-18 12:00:00,       0.243002
2016-03-18 12:20:00,       0.198194
2016-03-18 12:40:00,       0.147507
2016-03-18 13:00:00,      0.0922905
2016-03-18 13:20:00,      0.0343587
2016-03-18 13:40:00,     -0.0251912
2016-03-18 14:00:00,     -0.0845305
2016-03-18 14:20:00,      -0.142101
2016-03-18 14:40:00,      -0.196332
2016-03-18 15:00:00,      -0.245432
2016-03-18 15:20:00,      -0.288049
2016-03-18 15:40:00,      -0.322878
2016-03-18 16:00:00,      -0.348812
2016-03-18 16:20:00,      -0.365299
2016-03-18 16:40:00,      -0.371521
2016-03-18 17:00:00,      -0.367451
2016-03-18 17:20:00,      -0.353136
2016-03-18 17:40:00,      -0.328651
2016-03-18 18:00:00,      -0.294804
2016-03-18 18:20:00,      -0.252134
2016-03-18 18:40:00,      -0.201939
2016-03-18 19:00:00,      -0.145619
2016-03-18 19:20:00,      -0.084373
2016-03-18 19:40:00,     -0.0203237
2016-03-18 20:00:00,      0.0451707
2016-03-18 20:20:00,       0.110071
2016-03-18 20:40:00,       0.172564
2016-03-18 21:00:00,       0.230922
2016-03-18 21:20:00,       0.283691
2016-03-18 21:40:00,       0.328893
2016-03-18 22:00:00,       0.365578
2016-03-18 22:20:00,         0.3923
2016-03-18 22:40:00,       0.408408
2016-03-18 23:00:00,       0.413423
2016-03-18 23:20:00,       0.406941
2016-03-18 23:40:00,       0.389151
2016-03-19 00:00:00,       0.360168
2016-03-19 00:20:00,       0.321033
2016-03-19 00:40:00,       0.272599
2016-03-19 01:00:00,       0.216126
2016-03-19 01:20:00,       0.153087
2016-03-19 01:40:00,      0.0851772
2016-03-19 02:00:00,      0.0142091
2016-03-19 02:20:00,     -0.0578921
2016-03-19 02:40:00,      -0.129171
2016-03-19 03:00:00,      -0.197688
2016-03-19 03:20:00,      -0.261339
2016-03-19 03:40:00,      -0.318341
2016-03-19 04:00:00,      -0.367054
2016-03-19 04:20:00,      -0.406035
2016-03-19 04:40:00,        -0.4341
2016-03-19 05:00:00,      -0.450595
2016-03-19 05:20:00,      -0.455048
2016-03-19 05:40:00,      -0.447053
2016-03-19 06:00:00,      -0.426842
2016-03-19 06:20:00,       -0.39477
2016-03-19 06:40:00,      -0.351754
2016-03-19 07:00:00,      -0.298976
2016-03-19 07:20:00,      -0.237756
2016-03-19 07:40:00,      -0.169871
2016-03-19 08:00:00,     -0.0971907
2016-03-19 08:20:00,     -0.0219321
2016-03-19 08:40:00,      0.0535736
2016-03-19 09:00:00,       0.127329
2016-03-19 09:20:00,       0.196823
2016-03-19 09:40:00,       0.260833
2016-03-19 10:00:00,       0.316887
2016-03-19 10:20:00,       0.363413
2016-03-19 10:40:00,       0.398543
2016-03-19 11:00:00,        0.42073
2016-03-19 11:20:00,       0.428927
2016-03-19 11:40:00,       0.422686
2016-03-19 12:00:00,       0.402685
2016-03-19 12:20:00,       0.370584
2016-03-19 12:40:00,       0.327846
2016-03-19 13:00:00,        0.27579
2016-03-19 13:20:00,       0.216027
2016-03-19 13:40:00,       0.150352
2016-03-19 14:00:00,      0.0797743
