date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-23 12:40:00,      -0.603154,       -1.19992
2016-03-23 13:00:00,      -0.598383,       -1.19098
2016-03-23 13:20:00,      -0.591642,       -1.18277
2016-03-23 13:40:00,      -0.584806,       -1.17606
2016-03-23 14:00:00,      -0.578544,       -1.16884
2016-03-23 14:20:00,      -0.571547,       -1.15988
2016-03-23 14:40:00,      -0.563577,       -1.15027
2016-03-23 15:00:00,      -0.555607,       -1.14137
2016-03-23 15:20:00,      -0.551257,       -1.13568
2016-03-23 15:40:00,      -0.551745,       -1.13575
2016-03-23 16:00:00,      -0.554711,       -1.14062
2016-03-23 16:20:00,      -0.558245,       -1.14755
2016-03-23 16:40:00,      -0.562592,       -1.15518
2016-03-23 17:00:00,      -0.568604,       -1.16403
2016-03-23 17:20:00,      -0.575575,       -1.17394
2016-03-23 17:40:00,      -0.581859,       -1.18327
2016-03-23 18:00:00,      -0.587472,       -1.19251
2016-03-23 18:20:00,       -0.59358,       -1.20302
2016-03-23 18:40:00,      -0.600357,       -1.21273
2016-03-23 19:00:00,       -0.60671,       -1.22048
2016-03-23 19:20:00,       -0.61229,       -1.22969
2016-03-23 19:40:00,      -0.618372,       -1.24064
2016-03-23 20:00:00,      -0.624659,       -1.25104
2016-03-23 20:20:00,      -0.629991,       -1.26094
2016-03-23 20:40:00,       -0.63451,       -1.27248
2016-03-23 21:00:00,      -0.639389,       -1.28556
2016-03-23 21:20:00,      -0.637738,       -1.28599
2016-03-23 21:40:00,      -0.623708,       -1.26591
2016-03-23 22:00:00,      -0.601627,        -1.2362
2016-03-23 22:20:00,      -0.576691,       -1.20305
2016-03-23 22:40:00,      -0.549226,       -1.16431
2016-03-23 23:00:00,      -0.517145,       -1.12116
2016-03-23 23:20:00,      -0.482306,       -1.07934
2016-03-23 23:40:00,      -0.449159,       -1.03549
2016-03-24 00:00:00,      -0.417081,      -0.981854
2016-03-24 00:20:00,      -0.385696,      -0.926074
2016-03-24 00:40:00,      -0.357906,        -0.8774
2016-03-24 01:00:00,      -0.331227,      -0.829208
2016-03-24 01:20:00,      -0.290002,       -0.76384
2016-03-24 01:40:00,      -0.212305,       -0.66648
2016-03-24 02:00:00,      -0.094816,      -0.535778
2016-03-24 02:20:00,      0.0377181,      -0.379216
2016-03-24 02:40:00,       0.156373,       -0.20918
2016-03-24 03:00:00,       0.244887,     -0.0390313
2016-03-24 03:20:00,       0.303236,       0.117792
2016-03-24 03:40:00,       0.341035,       0.244202
2016-03-24 04:00:00,       0.368976,       0.325302
2016-03-24 04:20:00,       0.390348,       0.357193
2016-03-24 04:40:00,       0.407406,       0.348705
2016-03-24 05:00:00,       0.424366,       0.320095
2016-03-24 05:20:00,       0.443583,       0.289915
2016-03-24 05:40:00,        0.45894,       0.261493
2016-03-24 06:00:00,       0.456579,       0.225468
2016-03-24 06:20:00,       0.432269,       0.174433
2016-03-24 06:40:00,       0.393245,       0.115029
2016-03-24 07:00:00,       0.350734,      0.0599899
2016-03-24 07:20:00,       0.321489,       0.021255
2016-03-24 07:40:00,       0.319284,     0.00735009
2016-03-24 08:00:00,        0.34717,      0.0232378
2016-03-24 08:20:00,        0.37943,      0.0812844
2016-03-24 08:40:00,       0.361868,       0.205931
2016-03-24 09:00:00,       0.320298,       0.352656
2016-03-24 09:20:00,       0.286941,       0.450737
2016-03-24 09:40:00,       0.261164,       0.490976
2016-03-24 10:00:00,        0.23747,       0.498628
2016-03-24 10:20:00,       0.210699,       0.492473
2016-03-24 10:40:00,       0.178744,       0.478974
2016-03-24 11:00:00,       0.143011,       0.457831
2016-03-24 11:20:00,       0.106048,       0.427862
2016-03-24 11:40:00,      0.0708653,       0.390243
2016-03-24 12:00:00,       0.040475,       0.347596
2016-03-24 12:20:00,        0.01524,       0.302006
2016-03-24 12:40:00,    -0.00514821,       0.254055
2016-03-24 13:00:00,      -0.021059,       0.204783
2016-03-24 13:20:00,     -0.0328118,       0.156545
2016-03-24 13:40:00,     -0.0406062,       0.111538
2016-03-24 14:00:00,     -0.0452619,      0.0713584
2016-03-24 14:20:00,     -0.0473231,      0.0368161
2016-03-24 14:40:00,     -0.0473732,     0.00785474
2016-03-24 15:00:00,     -0.0455485,     -0.0153396
2016-03-24 15:20:00,     -0.0418989,     -0.0333363
2016-03-24 15:40:00,     -0.0365199,     -0.0468165
2016-03-24 16:00:00,     -0.0297168,     -0.0562702
2016-03-24 16:20:00,     -0.0219393,     -0.0621911
2016-03-24 16:40:00,     -0.0136156,     -0.0647687
2016-03-24 17:00:00,    -0.00516871,     -0.0641932
2016-03-24 17:20:00,     0.00328239,     -0.0606724
2016-03-24 17:40:00,      0.0114719,     -0.0542365
2016-03-24 18:00:00,      0.0193294,     -0.0449302
2016-03-24 18:20:00,       0.027112,     -0.0327354
2016-03-24 18:40:00,      0.0349109,     -0.0176238
2016-03-24 19:00:00,      0.0426942,    0.000145623
2016-03-24 19:20:00,      0.0504459,      0.0202315
2016-03-24 19:40:00,      0.0580472,      0.0419575
2016-03-24 20:00:00,      0.0654089,      0.0643325
2016-03-24 20:20:00,      0.0722948,      0.0864989
2016-03-24 20:40:00,        0.07851,       0.107617
2016-03-24 21:00:00,      0.0838325,          0.127
2016-03-24 21:20:00,      0.0879022,       0.143971
2016-03-24 21:40:00,      0.0905396,        0.15798
2016-03-24 22:00:00,      0.0917533,       0.168873
2016-03-24 22:20:00,      0.0917135,       0.176657
2016-03-24 22:40:00,      0.0905479,        0.18156
2016-03-24 23:00:00,      0.0884574,       0.183981
2016-03-24 23:20:00,      0.0856669,        0.18412
2016-03-24 23:40:00,      0.0822367,       0.182429
2016-03-25 00:00:00,      0.0784423,        0.17923
2016-03-25 00:20:00,      0.0745752,       0.174437
2016-03-25 00:40:00,      0.0707937,         0.1678
2016-03-25 01:00:00,       0.066904,       0.158623
2016-03-25 01:20:00,      0.0626975,       0.147198
2016-03-25 01:40:00,      0.0577686,       0.133464
2016-03-25 02:00:00,      0.0519464,       0.117484
2016-03-25 02:20:00,      0.0447865,       0.099561
2016-03-25 02:40:00,      0.0359911,      0.0800852
2016-03-25 03:00:00,      0.0252095,      0.0600181
2016-03-25 03:20:00,      0.0137377,      0.0408546
2016-03-25 03:40:00,       0.002799,      0.0237249
2016-03-25 04:00:00,    -0.00700478,     0.00781118
2016-03-25 04:20:00,     -0.0155963,    -0.00662976
2016-03-25 04:40:00,     -0.0241558,     -0.0190319
2016-03-25 05:00:00,     -0.0336387,     -0.0291817
2016-03-25 05:20:00,     -0.0435296,     -0.0379079
2016-03-25 05:40:00,     -0.0525498,     -0.0462597
2016-03-25 06:00:00,     -0.0603045,     -0.0540164
2016-03-25 06:20:00,     -0.0679146,      -0.062309
2016-03-25 06:40:00,     -0.0767678,     -0.0725791
2016-03-25 07:00:00,     -0.0874118,     -0.0850206
2016-03-25 07:20:00,      -0.100074,      -0.099605
2016-03-25 07:40:00,      -0.115042,      -0.116148
2016-03-25 08:00:00,       -0.13258,      -0.134851
2016-03-25 08:20:00,      -0.152556,      -0.156013
2016-03-25 08:40:00,      -0.174758,        -0.1799
2016-03-25 09:00:00,      -0.197614,      -0.207401
2016-03-25 09:20:00,      -0.218176,      -0.240934
2016-03-25 09:40:00,      -0.230784,      -0.284594
2016-03-25 10:00:00,      -0.231303,      -0.340673
2016-03-25 10:20:00,      -0.229224,      -0.401989
2016-03-25 10:40:00,      -0.243418,      -0.454266
2016-03-25 11:00:00,      -0.275697,      -0.491015
2016-03-25 11:20:00,      -0.310473,      -0.518944
2016-03-25 11:40:00,       -0.34105,      -0.547683
2016-03-25 12:00:00,      -0.369273,      -0.580012
2016-03-25 12:20:00,      -0.388868,      -0.610299
2016-03-25 12:40:00,      -0.396303,      -0.633706
2016-03-25 13:00:00,      -0.393899,      -0.653655
2016-03-25 13:20:00,      -0.385671,      -0.675381
2016-03-25 13:40:00,      -0.381758,      -0.697958
2016-03-25 14:00:00,       -0.38504,      -0.716205
2016-03-25 14:20:00,      -0.387019,      -0.726357
2016-03-25 14:40:00,      -0.383926,      -0.728839
2016-03-25 15:00:00,      -0.378761,      -0.726218
2016-03-25 15:20:00,      -0.372354,      -0.720495
2016-03-25 15:40:00,      -0.363488,      -0.711625
2016-03-25 16:00:00,      -0.352281,      -0.699271
2016-03-25 16:20:00,      -0.339949,      -0.683797
2016-03-25 16:40:00,      -0.327655,      -0.665861
2016-03-25 17:00:00,      -0.316096,      -0.645561
2016-03-25 17:20:00,      -0.305749,       -0.62195
2016-03-25 17:40:00,      -0.296618,      -0.594016
2016-03-25 18:00:00,      -0.288495,      -0.560787
2016-03-25 18:20:00,      -0.284857,       -0.52544
2016-03-25 18:40:00,      -0.288449,      -0.491663
2016-03-25 19:00:00,      -0.297219,      -0.459224
2016-03-25 19:20:00,      -0.305681,       -0.42818
2016-03-25 19:40:00,      -0.301632,      -0.401354
2016-03-25 20:00:00,      -0.265679,      -0.390124
2016-03-25 20:20:00,       -0.18689,      -0.418149
2016-03-25 20:40:00,      -0.111318,      -0.489827
2016-03-25 21:00:00,      -0.141354,      -0.569559
2016-03-25 21:20:00,      -0.236269,      -0.665116
2016-03-25 21:40:00,      -0.294264,      -0.750693
2016-03-25 22:00:00,      -0.319139,       -0.79827
2016-03-25 22:20:00,       -0.35019,      -0.812248
2016-03-25 22:40:00,      -0.374043,      -0.811092
2016-03-25 23:00:00,      -0.378938,      -0.805654
2016-03-25 23:20:00,      -0.375533,      -0.798609
2016-03-25 23:40:00,      -0.370975,      -0.790596
2016-03-26 00:00:00,      -0.364946,       -0.78084
2016-03-26 00:20:00,      -0.359095,      -0.772861
2016-03-26 00:40:00,      -0.356556,      -0.771519
2016-03-26 01:00:00,      -0.357081,      -0.778675
2016-03-26 01:20:00,      -0.359532,      -0.793674
2016-03-26 01:40:00,      -0.362065,       -0.81335
2016-03-26 02:00:00,      -0.364258,      -0.834185
2016-03-26 02:20:00,      -0.368127,       -0.85296
2016-03-26 02:40:00,       -0.37609,      -0.862466
2016-03-26 03:00:00,      -0.385012,      -0.861728
2016-03-26 03:20:00,       -0.38945,      -0.867922
2016-03-26 03:40:00,      -0.394538,      -0.897982
2016-03-26 04:00:00,      -0.410349,      -0.939514
2016-03-26 04:20:00,      -0.430529,      -0.966698
2016-03-26 04:40:00,      -0.443067,      -0.977627
2016-03-26 05:00:00,      -0.450286,      -0.988409
2016-03-26 05:20:00,      -0.458579,       -1.01186
2016-03-26 05:40:00,      -0.470999,       -1.04366
2016-03-26 06:00:00,      -0.484096,       -1.06843
2016-03-26 06:20:00,      -0.483884,       -1.06272
2016-03-26 06:40:00,       -0.46674,       -1.02114
2016-03-26 07:00:00,      -0.441431,      -0.959802
2016-03-26 07:20:00,       -0.41495,      -0.888717
2016-03-26 07:40:00,      -0.389842,       -0.80552
2016-03-26 08:00:00,      -0.362247,      -0.699866
2016-03-26 08:20:00,      -0.324278,      -0.559404
2016-03-26 08:40:00,      -0.267451,      -0.375219
2016-03-26 09:00:00,      -0.185587,      -0.150373
2016-03-26 09:20:00,     -0.0805323,      0.0886936
2016-03-26 09:40:00,      0.0314561,       0.295687
2016-03-26 10:00:00,       0.125523,       0.428929
2016-03-26 10:20:00,       0.186633,        0.48527
2016-03-26 10:40:00,       0.221431,        0.49655
2016-03-26 11:00:00,       0.243272,       0.492327
2016-03-26 11:20:00,       0.259876,       0.485534
2016-03-26 11:40:00,       0.273277,       0.477262
2016-03-26 12:00:00,       0.282965,       0.465641
2016-03-26 12:20:00,       0.287691,       0.450373
2016-03-26 12:40:00,       0.286255,       0.432928
2016-03-26 13:00:00,       0.278604,       0.415139
2016-03-26 13:20:00,       0.265744,       0.397716
2016-03-26 13:40:00,       0.249165,       0.379121
2016-03-26 14:00:00,       0.229879,         0.3585
2016-03-26 14:20:00,       0.208352,       0.335223
2016-03-26 14:40:00,       0.185021,       0.308949
2016-03-26 15:00:00,       0.159416,       0.280237
2016-03-26 15:20:00,       0.132737,       0.248961
2016-03-26 15:40:00,       0.105302,       0.215478
2016-03-26 16:00:00,      0.0771184,       0.180179
2016-03-26 16:20:00,      0.0485015,       0.142768
2016-03-26 16:40:00,      0.0196378,       0.102937
2016-03-26 17:00:00,    -0.00855395,      0.0604895
2016-03-26 17:20:00,       -0.03645,      0.0165487
2016-03-26 17:40:00,      -0.065018,     -0.0282403
2016-03-26 18:00:00,     -0.0948314,       -0.07451
2016-03-26 18:20:00,      -0.120745,      -0.119019
2016-03-26 18:40:00,      -0.139094,      -0.153617
2016-03-26 19:00:00,      -0.151258,      -0.173927
2016-03-26 19:20:00,       -0.15845,      -0.178559
2016-03-26 19:40:00,      -0.161515,      -0.168249
2016-03-26 20:00:00,      -0.160718,      -0.145737
2016-03-26 20:20:00,       -0.15651,      -0.114869
2016-03-26 20:40:00,      -0.149103,      -0.080427
2016-03-26 21:00:00,      -0.139395,     -0.0474097
2016-03-26 21:20:00,      -0.128536,     -0.0194653
2016-03-26 21:40:00,       -0.11776,     0.00159401
2016-03-26 22:00:00,      -0.108493,      0.0152355
2016-03-26 22:20:00,      -0.101226,      0.0217847
2016-03-26 22:40:00,     -0.0961952,      0.0224699
2016-03-26 23:00:00,     -0.0930076,      0.0185481
2016-03-26 23:20:00,     -0.0911735,      0.0112884
2016-03-26 23:40:00,     -0.0903244,      0.0020604
2016-03-27 00:00:00,     -0.0899217,    -0.00839551
2016-03-27 00:20:00,      -0.090103,     -0.0195439
2016-03-27 00:40:00,     -0.0907915,     -0.0313709
2016-03-27 01:00:00,       -0.09159,     -0.0439811
2016-03-27 01:20:00,     -0.0923576,     -0.0573248
2016-03-27 01:40:00,     -0.0923375,     -0.0713037
2016-03-27 02:00:00,     -0.0911492,     -0.0864175
2016-03-27 02:20:00,     -0.0883289,       -0.10259
2016-03-27 02:40:00,     -0.0837015,      -0.119798
2016-03-27 03:00:00,     -0.0781123,       -0.13716
2016-03-27 03:20:00,     -0.0727251,      -0.154653
2016-03-27 03:40:00,     -0.0698938,      -0.172061
2016-03-27 04:00:00,     -0.0705133,       -0.18774
2016-03-27 04:20:00,     -0.0748575,      -0.200297
2016-03-27 04:40:00,     -0.0810866,      -0.209279
2016-03-27 05:00:00,     -0.0863784,      -0.215395
2016-03-27 05:20:00,     -0.0888884,      -0.219389
2016-03-27 05:40:00,     -0.0877051,       -0.22162
2016-03-27 06:00:00,     -0.0834464,      -0.222467
2016-03-27 06:20:00,     -0.0773621,      -0.222602
2016-03-27 06:40:00,     -0.0708865,       -0.22251
2016-03-27 07:00:00,     -0.0646033,      -0.222637
2016-03-27 07:20:00,     -0.0593185,      -0.222485
2016-03-27 07:40:00,     -0.0549592,      -0.221959
2016-03-27 08:00:00,     -0.0514343,      -0.221214
2016-03-27 08:20:00,     -0.0488157,      -0.219669
2016-03-27 08:40:00,      -0.046631,      -0.217436
2016-03-27 09:00:00,     -0.0448051,      -0.214231
2016-03-27 09:20:00,      -0.042931,      -0.210189
2016-03-27 09:40:00,     -0.0407001,      -0.205533
2016-03-27 10:00:00,     -0.0383378,      -0.200316
2016-03-27 10:20:00,     -0.0355039,       -0.19462
2016-03-27 10:40:00,     -0.0324507,      -0.188412
2016-03-27 11:00:00,     -0.0289573,      -0.181712
2016-03-27 11:20:00,     -0.0250707,       -0.17452
2016-03-27 11:40:00,     -0.0208262,      -0.166772
2016-03-27 12:00:00,     -0.0160447,      -0.158648
2016-03-27 12:20:00,     -0.0108508,      -0.149271
2016-03-27 12:40:00,    -0.00500479,      -0.137928
2016-03-27 13:00:00,     0.00194636,      -0.123897
2016-03-27 13:20:00,     0.00993728,      -0.106588
2016-03-27 13:40:00,      0.0196919,     -0.0851558
2016-03-27 14:00:00,      0.0310782,     -0.0583672
2016-03-27 14:20:00,      0.0445347,     -0.0257274
2016-03-27 14:40:00,      0.0603682,      0.0131547
2016-03-27 15:00:00,      0.0789936,      0.0578713
2016-03-27 15:20:00,      0.0995561,       0.107557
2016-03-27 15:40:00,       0.120374,       0.159709
2016-03-27 16:00:00,       0.140033,       0.212571
2016-03-27 16:20:00,       0.156693,       0.264783
2016-03-27 16:40:00,       0.168757,       0.314779
2016-03-27 17:00:00,       0.175909,       0.359739
2016-03-27 17:20:00,       0.179508,       0.395645
2016-03-27 17:40:00,        0.18161,       0.419914
2016-03-27 18:00:00,       0.183995,        0.43237
2016-03-27 18:20:00,       0.186065,       0.431615
2016-03-27 18:40:00,       0.186902,       0.419412
2016-03-27 19:00:00,       0.187051,       0.401901
2016-03-27 19:20:00,       0.186141,       0.384026
2016-03-27 19:40:00,       0.183928,       0.368139
2016-03-27 20:00:00,       0.180515,       0.354362
2016-03-27 20:20:00,        0.17596,       0.342031
2016-03-27 20:40:00,       0.170317,       0.330382
2016-03-27 21:00:00,       0.163709,       0.318702
2016-03-27 21:20:00,       0.156419,       0.307026
2016-03-27 21:40:00,       0.148825,       0.295174
2016-03-27 22:00:00,       0.140948,       0.282926
2016-03-27 22:20:00,       0.132863,       0.270371
2016-03-27 22:40:00,        0.12474,       0.257476
2016-03-27 23:00:00,       0.116624,       0.244427
2016-03-27 23:20:00,       0.108634,       0.231374
2016-03-27 23:40:00,       0.100793,       0.218353
2016-03-28 00:00:00,      0.0931403,       0.205442
2016-03-28 00:20:00,      0.0865389,       0.193504
2016-03-28 00:40:00,      0.0815267,       0.183278
2016-03-28 01:00:00,      0.0779684,       0.174617
2016-03-28 01:20:00,      0.0757013,       0.167409
2016-03-28 01:40:00,      0.0746049,       0.161519
2016-03-28 02:00:00,      0.0746798,        0.15691
2016-03-28 02:20:00,      0.0758285,       0.153606
2016-03-28 02:40:00,      0.0778996,       0.151567
2016-03-28 03:00:00,      0.0808542,       0.150524
