date and time,water level (m)
2016-01-20 00:20:00,       0.305651
2016-01-20 00:40:00,       0.257484
2016-01-20 01:00:00,       0.200922
2016-01-20 01:20:00,        0.13725
2016-01-20 01:40:00,      0.0683132
2016-01-20 02:00:00,    -0.00377945
2016-01-20 02:20:00,     -0.0769771
2016-01-20 02:40:00,      -0.149206
2016-01-20 03:00:00,      -0.218554
2016-01-20 03:20:00,      -0.283868
2016-01-20 03:40:00,      -0.342654
2016-01-20 04:00:00,      -0.393264
2016-01-20 04:20:00,      -0.433674
2016-01-20 04:40:00,      -0.462997
2016-01-20 05:00:00,      -0.480122
2016-01-20 05:20:00,      -0.484639
2016-01-20 05:40:00,       -0.47655
2016-01-20 06:00:00,      -0.455746
2016-01-20 06:20:00,      -0.422681
2016-01-20 06:40:00,      -0.378103
2016-01-20 07:00:00,      -0.322539
2016-01-20 07:20:00,      -0.257696
2016-01-20 07:40:00,      -0.184949
2016-01-20 08:00:00,      -0.106907
2016-01-20 08:20:00,     -0.0260382
2016-01-20 08:40:00,        0.05543
2016-01-20 09:00:00,       0.134881
2016-01-20 09:20:00,       0.210315
2016-01-20 09:40:00,       0.279386
2016-01-20 10:00:00,       0.340829
2016-01-20 10:20:00,       0.392335
2016-01-20 10:40:00,       0.433038
2016-01-20 11:00:00,       0.460989
2016-01-20 11:20:00,       0.475632
2016-01-20 11:40:00,       0.476052
2016-01-20 12:00:00,       0.462013
2016-01-20 12:20:00,       0.433642
2016-01-20 12:40:00,       0.392422
2016-01-20 13:00:00,       0.339649
2016-01-20 13:20:00,       0.276113
2016-01-20 13:40:00,       0.203255
2016-01-20 14:00:00,        0.12409
2016-01-20 14:20:00,       0.040994
2016-01-20 14:40:00,     -0.0445978
2016-01-20 15:00:00,       -0.13044
2016-01-20 15:20:00,      -0.213734
2016-01-20 15:40:00,      -0.291947
2016-01-20 16:00:00,      -0.362524
2016-01-20 16:20:00,      -0.423953
2016-01-20 16:40:00,      -0.474492
2016-01-20 17:00:00,      -0.512574
2016-01-20 17:20:00,      -0.537241
2016-01-20 17:40:00,      -0.547369
2016-01-20 18:00:00,      -0.542657
2016-01-20 18:20:00,      -0.522707
2016-01-20 18:40:00,      -0.488208
2016-01-20 19:00:00,      -0.440318
2016-01-20 19:20:00,       -0.38045
2016-01-20 19:40:00,      -0.310255
2016-01-20 20:00:00,      -0.231536
2016-01-20 20:20:00,      -0.146401
2016-01-20 20:40:00,     -0.0572719
2016-01-20 21:00:00,      0.0333874
2016-01-20 21:20:00,        0.12222
2016-01-20 21:40:00,       0.207103
2016-01-20 22:00:00,       0.285918
2016-01-20 22:20:00,       0.356314
2016-01-20 22:40:00,       0.416139
2016-01-20 23:00:00,       0.463602
2016-01-20 23:20:00,       0.497363
2016-01-20 23:40:00,       0.515866
2016-01-21 00:00:00,       0.518547
2016-01-21 00:20:00,       0.505422
2016-01-21 00:40:00,       0.476689
2016-01-21 01:00:00,       0.433805
2016-01-21 01:20:00,       0.378287
2016-01-21 01:40:00,       0.311819
2016-01-21 02:00:00,        0.23608
2016-01-21 02:20:00,       0.152362
2016-01-21 02:40:00,      0.0627962
2016-01-21 03:00:00,     -0.0301585
2016-01-21 03:20:00,      -0.123915
2016-01-21 03:40:00,      -0.215441
2016-01-21 04:00:00,       -0.30222
2016-01-21 04:20:00,      -0.381439
2016-01-21 04:40:00,      -0.450744
2016-01-21 05:00:00,       -0.50789
2016-01-21 05:20:00,      -0.550958
2016-01-21 05:40:00,      -0.578737
2016-01-21 06:00:00,      -0.590081
2016-01-21 06:20:00,      -0.584464
2016-01-21 06:40:00,      -0.562127
2016-01-21 07:00:00,      -0.523354
2016-01-21 07:20:00,      -0.469507
2016-01-21 07:40:00,      -0.401787
2016-01-21 08:00:00,      -0.322105
2016-01-21 08:20:00,      -0.232804
2016-01-21 08:40:00,      -0.136163
2016-01-21 09:00:00,      -0.035156
2016-01-21 09:20:00,      0.0674612
2016-01-21 09:40:00,       0.168746
2016-01-21 10:00:00,       0.265847
2016-01-21 10:20:00,       0.356102
2016-01-21 10:40:00,       0.436456
2016-01-21 11:00:00,       0.505016
2016-01-21 11:20:00,       0.559709
2016-01-21 11:40:00,       0.598671
2016-01-21 12:00:00,        0.62105
2016-01-21 12:20:00,       0.625001
2016-01-21 12:40:00,        0.61116
2016-01-21 13:00:00,       0.579411
2016-01-21 13:20:00,       0.530964
2016-01-21 13:40:00,       0.466945
2016-01-21 14:00:00,       0.389033
2016-01-21 14:20:00,       0.299472
2016-01-21 14:40:00,       0.200797
2016-01-21 15:00:00,      0.0958261
2016-01-21 15:20:00,     -0.0121887
2016-01-21 15:40:00,      -0.120486
2016-01-21 16:00:00,      -0.225794
2016-01-21 16:20:00,       -0.32522
2016-01-21 16:40:00,      -0.415875
2016-01-21 17:00:00,      -0.494992
2016-01-21 17:20:00,      -0.560448
2016-01-21 17:40:00,      -0.610117
2016-01-21 18:00:00,      -0.642596
2016-01-21 18:20:00,      -0.656895
2016-01-21 18:40:00,      -0.652427
2016-01-21 19:00:00,      -0.629419
2016-01-21 19:20:00,      -0.588311
2016-01-21 19:40:00,      -0.530302
2016-01-21 20:00:00,       -0.45699
2016-01-21 20:20:00,      -0.370428
2016-01-21 20:40:00,      -0.273135
2016-01-21 21:00:00,      -0.167838
2016-01-21 21:20:00,     -0.0575941
2016-01-21 21:40:00,      0.0546298
2016-01-21 22:00:00,        0.16535
2016-01-21 22:20:00,       0.271693
2016-01-21 22:40:00,        0.37029
2016-01-21 23:00:00,       0.458089
2016-01-21 23:20:00,       0.532635
2016-01-21 23:40:00,       0.591449
2016-01-22 00:00:00,       0.632952
2016-01-22 00:20:00,       0.655735
2016-01-22 00:40:00,       0.659246
2016-01-22 01:00:00,       0.643389
2016-01-22 01:20:00,       0.608415
2016-01-22 01:40:00,       0.555263
2016-01-22 02:00:00,       0.485306
2016-01-22 02:20:00,       0.400375
2016-01-22 02:40:00,       0.303084
2016-01-22 03:00:00,       0.196088
2016-01-22 03:20:00,      0.0825611
2016-01-22 03:40:00,     -0.0344472
2016-01-22 04:00:00,      -0.151401
2016-01-22 04:20:00,      -0.264917
2016-01-22 04:40:00,        -0.3716
2016-01-22 05:00:00,      -0.468239
2016-01-22 05:20:00,      -0.552072
2016-01-22 05:40:00,      -0.620414
2016-01-22 06:00:00,      -0.671524
2016-01-22 06:20:00,      -0.703755
2016-01-22 06:40:00,      -0.716154
2016-01-22 07:00:00,      -0.708345
2016-01-22 07:20:00,      -0.680361
2016-01-22 07:40:00,      -0.632868
2016-01-22 08:00:00,      -0.567166
2016-01-22 08:20:00,      -0.484978
2016-01-22 08:40:00,      -0.388606
2016-01-22 09:00:00,      -0.280803
2016-01-22 09:20:00,      -0.164537
2016-01-22 09:40:00,     -0.0432096
2016-01-22 10:00:00,      0.0797408
2016-01-22 10:20:00,        0.20091
2016-01-22 10:40:00,       0.316649
2016-01-22 11:00:00,       0.423435
2016-01-22 11:20:00,       0.518385
2016-01-22 11:40:00,        0.59841
2016-01-22 12:00:00,       0.661449
2016-01-22 12:20:00,       0.705032
2016-01-22 12:40:00,       0.728149
2016-01-22 13:00:00,       0.730057
2016-01-22 13:20:00,       0.710582
2016-01-22 13:40:00,       0.670414
2016-01-22 14:00:00,         0.6105
2016-01-22 14:20:00,       0.532558
2016-01-22 14:40:00,       0.438831
2016-01-22 15:00:00,        0.33182
2016-01-22 15:20:00,        0.21474
2016-01-22 15:40:00,      0.0908432
2016-01-22 16:00:00,     -0.0362936
2016-01-22 16:20:00,      -0.162918
2016-01-22 16:40:00,      -0.285516
2016-01-22 17:00:00,      -0.400465
2016-01-22 17:20:00,      -0.504431
2016-01-22 17:40:00,      -0.594449
2016-01-22 18:00:00,       -0.66758
2016-01-22 18:20:00,      -0.721769
2016-01-22 18:40:00,      -0.755344
2016-01-22 19:00:00,      -0.767258
2016-01-22 19:20:00,      -0.757219
2016-01-22 19:40:00,      -0.725269
2016-01-22 20:00:00,      -0.672417
2016-01-22 20:20:00,      -0.600012
2016-01-22 20:40:00,      -0.510109
2016-01-22 21:00:00,      -0.405332
2016-01-22 21:20:00,      -0.288545
2016-01-22 21:40:00,       -0.16325
2016-01-22 22:00:00,     -0.0328644
2016-01-22 22:20:00,      0.0987812
2016-01-22 22:40:00,       0.227684
2016-01-22 23:00:00,       0.350546
2016-01-22 23:20:00,        0.46338
2016-01-22 23:40:00,       0.563044
2016-01-23 00:00:00,       0.646588
2016-01-23 00:20:00,       0.711414
2016-01-23 00:40:00,       0.756062
2016-01-23 01:00:00,        0.77879
2016-01-23 01:20:00,        0.77903
2016-01-23 01:40:00,       0.756183
2016-01-23 02:00:00,       0.711915
2016-01-23 02:20:00,       0.646333
2016-01-23 02:40:00,       0.562071
2016-01-23 03:00:00,       0.461311
2016-01-23 03:20:00,       0.346533
2016-01-23 03:40:00,        0.22165
2016-01-23 04:00:00,      0.0897757
2016-01-23 04:20:00,     -0.0449827
2016-01-23 04:40:00,      -0.178826
2016-01-23 05:00:00,      -0.307979
2016-01-23 05:20:00,      -0.428577
2016-01-23 05:40:00,      -0.536996
2016-01-23 06:00:00,      -0.630294
2016-01-23 06:20:00,      -0.705331
2016-01-23 06:40:00,      -0.760299
2016-01-23 07:00:00,      -0.793165
2016-01-23 07:20:00,      -0.803157
2016-01-23 07:40:00,      -0.790006
2016-01-23 08:00:00,      -0.753656
2016-01-23 08:20:00,      -0.695556
2016-01-23 08:40:00,       -0.61692
2016-01-23 09:00:00,      -0.520228
2016-01-23 09:20:00,      -0.408334
2016-01-23 09:40:00,      -0.284139
2016-01-23 10:00:00,      -0.151533
2016-01-23 10:20:00,     -0.0143032
2016-01-23 10:40:00,       0.123739
2016-01-23 11:00:00,       0.258381
2016-01-23 11:20:00,       0.386007
2016-01-23 11:40:00,        0.50251
2016-01-23 12:00:00,       0.604347
2016-01-23 12:20:00,       0.689137
2016-01-23 12:40:00,       0.753668
2016-01-23 13:00:00,       0.796606
2016-01-23 13:20:00,       0.816288
2016-01-23 13:40:00,       0.811873
2016-01-23 14:00:00,       0.783864
2016-01-23 14:20:00,         0.7326
2016-01-23 14:40:00,       0.659836
2016-01-23 15:00:00,       0.567582
2016-01-23 15:20:00,       0.458343
2016-01-23 15:40:00,       0.335461
2016-01-23 16:00:00,       0.202258
2016-01-23 16:20:00,      0.0624526
2016-01-23 16:40:00,      -0.079942
2016-01-23 17:00:00,      -0.220583
2016-01-23 17:20:00,      -0.355377
2016-01-23 17:40:00,      -0.480429
2016-01-23 18:00:00,      -0.592309
2016-01-23 18:20:00,       -0.68751
2016-01-23 18:40:00,      -0.763486
2016-01-23 19:00:00,      -0.817829
2016-01-23 19:20:00,      -0.849016
2016-01-23 19:40:00,      -0.856077
2016-01-23 20:00:00,      -0.838715
2016-01-23 20:20:00,      -0.797539
2016-01-23 20:40:00,      -0.733586
2016-01-23 21:00:00,      -0.648781
2016-01-23 21:20:00,      -0.545544
2016-01-23 21:40:00,      -0.426904
2016-01-23 22:00:00,      -0.296289
2016-01-23 22:20:00,      -0.157392
2016-01-23 22:40:00,     -0.0143383
2016-01-23 23:00:00,       0.128819
2016-01-23 23:20:00,       0.267808
2016-01-23 23:40:00,       0.398422
2016-01-24 00:00:00,       0.517096
2016-01-24 00:20:00,       0.619591
2016-01-24 00:40:00,       0.703776
2016-01-24 01:00:00,       0.767011
2016-01-24 01:20:00,        0.80723
2016-01-24 01:40:00,       0.823213
2016-01-24 02:00:00,       0.814332
2016-01-24 02:20:00,       0.780697
2016-01-24 02:40:00,       0.723422
2016-01-24 03:00:00,        0.64391
2016-01-24 03:20:00,       0.544231
2016-01-24 03:40:00,       0.427549
2016-01-24 04:00:00,       0.297141
2016-01-24 04:20:00,       0.157146
2016-01-24 04:40:00,      0.0112293
2016-01-24 05:00:00,      -0.136446
2016-01-24 05:20:00,      -0.281517
2016-01-24 05:40:00,      -0.419676
2016-01-24 06:00:00,      -0.546372
2016-01-24 06:20:00,      -0.657284
2016-01-24 06:40:00,        -0.7494
2016-01-24 07:00:00,      -0.820036
2016-01-24 07:20:00,      -0.867993
2016-01-24 07:40:00,      -0.891948
2016-01-24 08:00:00,      -0.891157
2016-01-24 08:20:00,      -0.865584
2016-01-24 08:40:00,       -0.81576
2016-01-24 09:00:00,      -0.743095
2016-01-24 09:20:00,      -0.649626
2016-01-24 09:40:00,      -0.537883
2016-01-24 10:00:00,      -0.410969
2016-01-24 10:20:00,      -0.272384
2016-01-24 10:40:00,      -0.126327
2016-01-24 11:00:00,      0.0232835
2016-01-24 11:20:00,       0.171876
2016-01-24 11:40:00,       0.315148
2016-01-24 12:00:00,       0.449221
2016-01-24 12:20:00,       0.569754
2016-01-24 12:40:00,       0.673514
2016-01-24 13:00:00,       0.757887
2016-01-24 13:20:00,       0.819966
2016-01-24 13:40:00,        0.85815
2016-01-24 14:00:00,       0.871399
2016-01-24 14:20:00,       0.859171
2016-01-24 14:40:00,       0.821967
2016-01-24 15:00:00,        0.76083
2016-01-24 15:20:00,       0.677259
2016-01-24 15:40:00,       0.573675
2016-01-24 16:00:00,       0.453311
2016-01-24 16:20:00,       0.319563
2016-01-24 16:40:00,       0.176507
2016-01-24 17:00:00,      0.0281302
2016-01-24 17:20:00,       -0.12115
2016-01-24 17:40:00,      -0.266982
2016-01-24 18:00:00,      -0.405056
2016-01-24 18:20:00,      -0.531547
2016-01-24 18:40:00,      -0.642669
2016-01-24 19:00:00,      -0.735159
2016-01-24 19:20:00,      -0.806168
2016-01-24 19:40:00,      -0.853851
2016-01-24 20:00:00,      -0.876548
2016-01-24 20:20:00,      -0.873779
2016-01-24 20:40:00,      -0.845609
2016-01-24 21:00:00,      -0.792687
2016-01-24 21:20:00,      -0.716542
2016-01-24 21:40:00,      -0.619443
2016-01-24 22:00:00,      -0.504089
2016-01-24 22:20:00,      -0.373927
2016-01-24 22:40:00,      -0.232746
2016-01-24 23:00:00,     -0.0845679
2016-01-24 23:20:00,      0.0662464
2016-01-24 23:40:00,       0.215332
2016-01-25 00:00:00,       0.358406
2016-01-25 00:20:00,       0.491294
2016-01-25 00:40:00,       0.610043
2016-01-25 01:00:00,       0.711218
2016-01-25 01:20:00,       0.791758
2016-01-25 01:40:00,       0.849399
2016-01-25 02:00:00,       0.882539
2016-01-25 02:20:00,       0.890052
2016-01-25 02:40:00,       0.871908
2016-01-25 03:00:00,       0.827963
2016-01-25 03:20:00,       0.760517
2016-01-25 03:40:00,       0.670629
2016-01-25 04:00:00,       0.561241
2016-01-25 04:20:00,       0.435807
2016-01-25 04:40:00,       0.297335
2016-01-25 05:00:00,        0.15033
2016-01-25 05:20:00,    -0.00107759
2016-01-25 05:40:00,      -0.152605
2016-01-25 06:00:00,      -0.299504
2016-01-25 06:20:00,      -0.437911
2016-01-25 06:40:00,      -0.563543
2016-01-25 07:00:00,      -0.672742
2016-01-25 07:20:00,      -0.762454
2016-01-25 07:40:00,      -0.829703
2016-01-25 08:00:00,      -0.872865
2016-01-25 08:20:00,      -0.890366
2016-01-25 08:40:00,      -0.881643
2016-01-25 09:00:00,      -0.847163
2016-01-25 09:20:00,       -0.78811
2016-01-25 09:40:00,      -0.706204
2016-01-25 10:00:00,      -0.603682
2016-01-25 10:20:00,      -0.483463
2016-01-25 10:40:00,      -0.349229
2016-01-25 11:00:00,      -0.204656
2016-01-25 11:20:00,     -0.0539554
2016-01-25 11:40:00,      0.0983818
2016-01-25 12:00:00,       0.248097
2016-01-25 12:20:00,       0.390805
2016-01-25 12:40:00,       0.522274
2016-01-25 13:00:00,       0.638866
2016-01-25 13:20:00,       0.737048
2016-01-25 13:40:00,       0.814014
2016-01-25 14:00:00,       0.867504
2016-01-25 14:20:00,       0.895875
2016-01-25 14:40:00,       0.898518
2016-01-25 15:00:00,       0.875245
2016-01-25 15:20:00,       0.826494
2016-01-25 15:40:00,       0.753944
2016-01-25 16:00:00,       0.659549
2016-01-25 16:20:00,       0.546142
2016-01-25 16:40:00,       0.417126
2016-01-25 17:00:00,       0.276092
2016-01-25 17:20:00,       0.127247
2016-01-25 17:40:00,     -0.0251494
2016-01-25 18:00:00,      -0.176694
2016-01-25 18:20:00,      -0.322922
2016-01-25 18:40:00,      -0.459628
2016-01-25 19:00:00,      -0.582925
2016-01-25 19:20:00,      -0.688998
2016-01-25 19:40:00,      -0.775029
2016-01-25 20:00:00,      -0.838324
2016-01-25 20:20:00,      -0.877199
2016-01-25 20:40:00,      -0.890533
2016-01-25 21:00:00,      -0.877846
2016-01-25 21:20:00,       -0.83963
2016-01-25 21:40:00,      -0.776936
2016-01-25 22:00:00,      -0.691688
2016-01-25 22:20:00,      -0.586313
2016-01-25 22:40:00,      -0.463892
2016-01-25 23:00:00,      -0.328102
2016-01-25 23:20:00,      -0.182624
2016-01-25 23:40:00,     -0.0320612
2016-01-26 00:00:00,        0.11944
2016-01-26 00:20:00,       0.267349
2016-01-26 00:40:00,       0.407331
2016-01-26 01:00:00,        0.53559
2016-01-26 01:20:00,       0.648329
2016-01-26 01:40:00,       0.741548
2016-01-26 02:00:00,       0.814058
2016-01-26 02:20:00,       0.862303
2016-01-26 02:40:00,       0.885589
2016-01-26 03:00:00,        0.88331
2016-01-26 03:20:00,        0.85532
2016-01-26 03:40:00,       0.802287
2016-01-26 04:00:00,       0.726486
2016-01-26 04:20:00,       0.629301
2016-01-26 04:40:00,       0.513906
2016-01-26 05:00:00,        0.38397
2016-01-26 05:20:00,       0.242579
2016-01-26 05:40:00,      0.0946795
2016-01-26 06:00:00,     -0.0560809
2016-01-26 06:20:00,      -0.204931
2016-01-26 06:40:00,      -0.347489
2016-01-26 07:00:00,      -0.480076
2016-01-26 07:20:00,      -0.598332
2016-01-26 07:40:00,      -0.699133
2016-01-26 08:00:00,      -0.779591
2016-01-26 08:20:00,      -0.837024
2016-01-26 08:40:00,      -0.870262
2016-01-26 09:00:00,      -0.878031
2016-01-26 09:20:00,      -0.860564
2016-01-26 09:40:00,      -0.818008
2016-01-26 10:00:00,      -0.751626
2016-01-26 10:20:00,      -0.663343
2016-01-26 10:40:00,      -0.555773
2016-01-26 11:00:00,      -0.432146
2016-01-26 11:20:00,      -0.295936
2016-01-26 11:40:00,      -0.151335
2016-01-26 12:00:00,    -0.00240837
2016-01-26 12:20:00,       0.146331
2016-01-26 12:40:00,       0.290727
2016-01-26 13:00:00,       0.426677
2016-01-26 13:20:00,       0.550108
2016-01-26 13:40:00,       0.657131
2016-01-26 14:00:00,       0.745566
2016-01-26 14:20:00,       0.811726
2016-01-26 14:40:00,       0.854547
2016-01-26 15:00:00,         0.8726
2016-01-26 15:20:00,       0.865263
2016-01-26 15:40:00,        0.83244
2016-01-26 16:00:00,       0.776202
2016-01-26 16:20:00,       0.696794
2016-01-26 16:40:00,       0.597597
2016-01-26 17:00:00,       0.481315
2016-01-26 17:20:00,       0.350749
2016-01-26 17:40:00,       0.210458
2016-01-26 18:00:00,      0.0639975
2016-01-26 18:20:00,     -0.0841518
2016-01-26 18:40:00,      -0.229691
2016-01-26 19:00:00,      -0.368563
2016-01-26 19:20:00,      -0.496366
2016-01-26 19:40:00,      -0.609933
2016-01-26 20:00:00,      -0.705762
2016-01-26 20:20:00,       -0.78105
2016-01-26 20:40:00,      -0.833929
2016-01-26 21:00:00,       -0.86258
2016-01-26 21:20:00,      -0.866501
2016-01-26 21:40:00,      -0.845542
2016-01-26 22:00:00,      -0.800302
2016-01-26 22:20:00,      -0.732357
2016-01-26 22:40:00,      -0.643511
2016-01-26 23:00:00,      -0.536588
2016-01-26 23:20:00,       -0.41474
2016-01-26 23:40:00,      -0.281475
2016-01-27 00:00:00,      -0.140838
2016-01-27 00:20:00,     0.00306327
2016-01-27 00:40:00,        0.14618
2016-01-27 01:00:00,       0.284154
2016-01-27 01:20:00,       0.413126
2016-01-27 01:40:00,       0.528909
2016-01-27 02:00:00,       0.628504
2016-01-27 02:20:00,       0.708843
2016-01-27 02:40:00,       0.767841
2016-01-27 03:00:00,        0.80354
2016-01-27 03:20:00,       0.814973
2016-01-27 03:40:00,       0.801459
2016-01-27 04:00:00,       0.763825
2016-01-27 04:20:00,       0.702818
2016-01-27 04:40:00,       0.620371
2016-01-27 05:00:00,       0.518983
2016-01-27 05:20:00,       0.401702
2016-01-27 05:40:00,       0.272065
2016-01-27 06:00:00,       0.133515
2016-01-27 06:20:00,     -0.0099802
2016-01-27 06:40:00,      -0.154326
2016-01-27 07:00:00,      -0.295281
2016-01-27 07:20:00,      -0.428336
2016-01-27 07:40:00,       -0.54954
2016-01-27 08:00:00,      -0.655338
2016-01-27 08:20:00,      -0.742889
2016-01-27 08:40:00,      -0.810305
2016-01-27 09:00:00,      -0.855642
2016-01-27 09:20:00,      -0.877411
2016-01-27 09:40:00,      -0.874921
2016-01-27 10:00:00,      -0.848072
2016-01-27 10:20:00,       -0.79779
2016-01-27 10:40:00,      -0.725918
2016-01-27 11:00:00,       -0.63478
2016-01-27 11:20:00,       -0.52694
2016-01-27 11:40:00,      -0.405441
2016-01-27 12:00:00,      -0.273549
2016-01-27 12:20:00,      -0.135938
2016-01-27 12:40:00,     0.00423396
2016-01-27 13:00:00,       0.142678
2016-01-27 13:20:00,       0.275509
2016-01-27 13:40:00,       0.399021
2016-01-27 14:00:00,       0.509283
2016-01-27 14:20:00,       0.603794
2016-01-27 14:40:00,       0.679333
2016-01-27 15:00:00,        0.73415
2016-01-27 15:20:00,        0.76866
2016-01-27 15:40:00,       0.779707
2016-01-27 16:00:00,        0.76698
2016-01-27 16:20:00,       0.730369
2016-01-27 16:40:00,       0.671226
2016-01-27 17:00:00,        0.59174
2016-01-27 17:20:00,       0.494063
2016-01-27 17:40:00,       0.381882
2016-01-27 18:00:00,       0.258778
2016-01-27 18:20:00,        0.12875
2016-01-27 18:40:00,    -0.00454677
2016-01-27 19:00:00,      -0.137821
2016-01-27 19:20:00,      -0.267643
2016-01-27 19:40:00,      -0.389873
2016-01-27 20:00:00,      -0.501531
2016-01-27 20:20:00,      -0.598719
2016-01-27 20:40:00,      -0.678696
2016-01-27 21:00:00,      -0.739289
2016-01-27 21:20:00,      -0.778357
2016-01-27 21:40:00,      -0.795283
2016-01-27 22:00:00,      -0.789147
2016-01-27 22:20:00,      -0.760323
2016-01-27 22:40:00,      -0.709806
2016-01-27 23:00:00,      -0.638771
2016-01-27 23:20:00,      -0.549728
2016-01-27 23:40:00,       -0.44491
2016-01-28 00:00:00,      -0.327556
2016-01-28 00:20:00,      -0.201165
2016-01-28 00:40:00,      -0.069196
2016-01-28 01:00:00,      0.0643372
2016-01-28 01:20:00,       0.195758
2016-01-28 01:40:00,       0.321119
2016-01-28 02:00:00,       0.437001
2016-01-28 02:20:00,       0.539915
2016-01-28 02:40:00,       0.627437
2016-01-28 03:00:00,        0.69596
2016-01-28 03:20:00,        0.74485
2016-01-28 03:40:00,       0.771786
2016-01-28 04:00:00,       0.776501
2016-01-28 04:20:00,       0.758985
2016-01-28 04:40:00,        0.71946
2016-01-28 05:00:00,       0.659593
2016-01-28 05:20:00,       0.580803
2016-01-28 05:40:00,       0.485691
2016-01-28 06:00:00,       0.376883
2016-01-28 06:20:00,       0.257796
2016-01-28 06:40:00,       0.131658
2016-01-28 07:00:00,     0.00242231
2016-01-28 07:20:00,      -0.126398
2016-01-28 07:40:00,      -0.251039
2016-01-28 08:00:00,      -0.367686
2016-01-28 08:20:00,      -0.473319
2016-01-28 08:40:00,      -0.564761
2016-01-28 09:00:00,      -0.639371
2016-01-28 09:20:00,      -0.695258
2016-01-28 09:40:00,      -0.730657
2016-01-28 10:00:00,      -0.744695
2016-01-28 10:20:00,      -0.737043
2016-01-28 10:40:00,      -0.707987
2016-01-28 11:00:00,      -0.658372
2016-01-28 11:20:00,      -0.589841
2016-01-28 11:40:00,       -0.50439
2016-01-28 12:00:00,      -0.404414
2016-01-28 12:20:00,      -0.293293
2016-01-28 12:40:00,      -0.173979
2016-01-28 13:00:00,     -0.0499856
2016-01-28 13:20:00,       0.075031
2016-01-28 13:40:00,       0.197598
2016-01-28 14:00:00,       0.314028
2016-01-28 14:20:00,       0.421124
2016-01-28 14:40:00,       0.515825
2016-01-28 15:00:00,       0.595205
2016-01-28 15:20:00,       0.657377
2016-01-28 15:40:00,       0.700326
2016-01-28 16:00:00,       0.723077
2016-01-28 16:20:00,       0.724968
2016-01-28 16:40:00,        0.70596
2016-01-28 17:00:00,       0.666726
2016-01-28 17:20:00,       0.608601
2016-01-28 17:40:00,       0.533192
2016-01-28 18:00:00,       0.442833
2016-01-28 18:20:00,       0.340131
2016-01-28 18:40:00,       0.228084
2016-01-28 19:00:00,       0.110061
2016-01-28 19:20:00,     -0.0105974
2016-01-28 19:40:00,      -0.130384
2016-01-28 20:00:00,      -0.245755
2016-01-28 20:20:00,      -0.353562
2016-01-28 20:40:00,      -0.450607
2016-01-28 21:00:00,      -0.534183
2016-01-28 21:20:00,      -0.601975
2016-01-28 21:40:00,      -0.652022
2016-01-28 22:00:00,      -0.682995
2016-01-28 22:20:00,      -0.694131
2016-01-28 22:40:00,      -0.685175
2016-01-28 23:00:00,      -0.656498
2016-01-28 23:20:00,      -0.608946
2016-01-28 23:40:00,      -0.544053
2016-01-29 00:00:00,      -0.463736
2016-01-29 00:20:00,      -0.370452
2016-01-29 00:40:00,      -0.266827
2016-01-29 01:00:00,      -0.155997
2016-01-29 01:20:00,      -0.041139
2016-01-29 01:40:00,      0.0744551
2016-01-29 02:00:00,        0.18735
2016-01-29 02:20:00,       0.294217
2016-01-29 02:40:00,       0.392338
2016-01-29 03:00:00,       0.478607
2016-01-29 03:20:00,       0.550823
2016-01-29 03:40:00,       0.606648
2016-01-29 04:00:00,       0.645102
2016-01-29 04:20:00,       0.664652
2016-01-29 04:40:00,       0.665011
2016-01-29 05:00:00,       0.646319
2016-01-29 05:20:00,       0.609014
2016-01-29 05:40:00,       0.554452
2016-01-29 06:00:00,        0.48426
2016-01-29 06:20:00,       0.400541
2016-01-29 06:40:00,       0.305588
2016-01-29 07:00:00,       0.202558
2016-01-29 07:20:00,      0.0940872
2016-01-29 07:40:00,     -0.0163568
2016-01-29 08:00:00,      -0.125782
2016-01-29 08:20:00,      -0.231083
2016-01-29 08:40:00,      -0.329058
2016-01-29 09:00:00,       -0.41714
2016-01-29 09:20:00,      -0.492662
2016-01-29 09:40:00,       -0.55363
2016-01-29 10:00:00,      -0.598399
2016-01-29 10:20:00,      -0.625594
2016-01-29 10:40:00,      -0.634711
2016-01-29 11:00:00,      -0.625481
2016-01-29 11:20:00,      -0.598283
2016-01-29 11:40:00,      -0.554041
2016-01-29 12:00:00,      -0.494077
2016-01-29 12:20:00,      -0.420315
2016-01-29 12:40:00,      -0.334814
2016-01-29 13:00:00,      -0.240149
2016-01-29 13:20:00,      -0.139069
2016-01-29 13:40:00,     -0.0344147
2016-01-29 14:00:00,      0.0705622
2016-01-29 14:20:00,       0.173086
2016-01-29 14:40:00,       0.270115
2016-01-29 15:00:00,       0.358846
2016-01-29 15:20:00,       0.436664
2016-01-29 15:40:00,       0.501544
2016-01-29 16:00:00,       0.551839
2016-01-29 16:20:00,        0.58594
2016-01-29 16:40:00,       0.603075
2016-01-29 17:00:00,       0.602789
2016-01-29 17:20:00,       0.585392
2016-01-29 17:40:00,       0.551406
2016-01-29 18:00:00,       0.501674
2016-01-29 18:20:00,       0.438042
2016-01-29 18:40:00,       0.362244
2016-01-29 19:00:00,        0.27644
2016-01-29 19:20:00,       0.183215
2016-01-29 19:40:00,      0.0853524
2016-01-29 20:00:00,     -0.0144269
2016-01-29 20:20:00,      -0.113174
2016-01-29 20:40:00,      -0.208153
2016-01-29 21:00:00,      -0.296565
2016-01-29 21:20:00,      -0.376042
2016-01-29 21:40:00,      -0.444337
2016-01-29 22:00:00,      -0.499485
