date and time,water level (m)
2016-02-14 00:00:00,      -0.549153
2016-02-14 00:20:00,      -0.496316
2016-02-14 00:40:00,      -0.429514
2016-02-14 01:00:00,      -0.352336
2016-02-14 01:20:00,      -0.265223
2016-02-14 01:40:00,      -0.171009
2016-02-14 02:00:00,     -0.0725126
2016-02-14 02:20:00,      0.0267742
2016-02-14 02:40:00,       0.123743
2016-02-14 03:00:00,       0.216669
2016-02-14 03:20:00,       0.302194
2016-02-14 03:40:00,       0.378987
2016-02-14 04:00:00,       0.443805
2016-02-14 04:20:00,       0.495493
2016-02-14 04:40:00,        0.53204
2016-02-14 05:00:00,       0.552883
2016-02-14 05:20:00,       0.557271
2016-02-14 05:40:00,       0.545814
2016-02-14 06:00:00,       0.518373
2016-02-14 06:20:00,       0.476639
2016-02-14 06:40:00,       0.421307
2016-02-14 07:00:00,       0.354071
2016-02-14 07:20:00,       0.276689
2016-02-14 07:40:00,       0.191546
2016-02-14 08:00:00,       0.101234
2016-02-14 08:20:00,     0.00844895
2016-02-14 08:40:00,     -0.0841151
2016-02-14 09:00:00,      -0.174167
2016-02-14 09:20:00,      -0.259047
2016-02-14 09:40:00,      -0.336466
2016-02-14 10:00:00,      -0.403955
2016-02-14 10:20:00,      -0.459879
2016-02-14 10:40:00,       -0.50242
2016-02-14 11:00:00,      -0.531149
2016-02-14 11:20:00,      -0.544858
2016-02-14 11:40:00,      -0.543059
2016-02-14 12:00:00,      -0.526393
2016-02-14 12:20:00,      -0.496656
2016-02-14 12:40:00,      -0.453668
2016-02-14 13:00:00,      -0.398817
2016-02-14 13:20:00,      -0.333626
2016-02-14 13:40:00,      -0.258796
2016-02-14 14:00:00,      -0.178842
2016-02-14 14:20:00,     -0.0951582
2016-02-14 14:40:00,    -0.00932036
2016-02-14 15:00:00,      0.0755807
2016-02-14 15:20:00,       0.156815
2016-02-14 15:40:00,        0.23287
2016-02-14 16:00:00,       0.300848
2016-02-14 16:20:00,       0.359196
2016-02-14 16:40:00,       0.406473
2016-02-14 17:00:00,       0.441313
2016-02-14 17:20:00,       0.462864
2016-02-14 17:40:00,       0.470729
2016-02-14 18:00:00,       0.464512
2016-02-14 18:20:00,       0.444774
2016-02-14 18:40:00,       0.412076
2016-02-14 19:00:00,       0.367432
2016-02-14 19:20:00,       0.312411
2016-02-14 19:40:00,       0.248407
2016-02-14 20:00:00,       0.177367
2016-02-14 20:20:00,        0.10144
2016-02-14 20:40:00,      0.0227418
2016-02-14 21:00:00,     -0.0564129
2016-02-14 21:20:00,      -0.133725
2016-02-14 21:40:00,      -0.207139
2016-02-14 22:00:00,      -0.274559
2016-02-14 22:20:00,      -0.334171
2016-02-14 22:40:00,      -0.384329
2016-02-14 23:00:00,      -0.423674
2016-02-14 23:20:00,      -0.451224
2016-02-14 23:40:00,      -0.466219
2016-02-15 00:00:00,      -0.468481
2016-02-15 00:20:00,      -0.457903
2016-02-15 00:40:00,      -0.434932
2016-02-15 01:00:00,      -0.400335
2016-02-15 01:20:00,      -0.355159
2016-02-15 01:40:00,        -0.3009
2016-02-15 02:00:00,      -0.239003
2016-02-15 02:20:00,      -0.170732
2016-02-15 02:40:00,     -0.0991872
2016-02-15 03:00:00,     -0.0255717
2016-02-15 03:20:00,      0.0478389
2016-02-15 03:40:00,       0.118985
2016-02-15 04:00:00,         0.1862
2016-02-15 04:20:00,       0.247403
2016-02-15 04:40:00,        0.30077
2016-02-15 05:00:00,       0.345359
2016-02-15 05:20:00,        0.37942
2016-02-15 05:40:00,       0.402576
2016-02-15 06:00:00,       0.414293
2016-02-15 06:20:00,       0.414286
2016-02-15 06:40:00,       0.402475
2016-02-15 07:00:00,       0.379774
2016-02-15 07:20:00,       0.346322
2016-02-15 07:40:00,       0.303599
2016-02-15 08:00:00,       0.252612
2016-02-15 08:20:00,       0.194871
2016-02-15 08:40:00,       0.132287
2016-02-15 09:00:00,      0.0665117
2016-02-15 09:20:00,   -0.000115621
2016-02-15 09:40:00,     -0.0660118
2016-02-15 10:00:00,      -0.129496
2016-02-15 10:20:00,      -0.188935
2016-02-15 10:40:00,      -0.242382
2016-02-15 11:00:00,      -0.288769
2016-02-15 11:20:00,      -0.326601
2016-02-15 11:40:00,       -0.35508
2016-02-15 12:00:00,      -0.373548
2016-02-15 12:20:00,      -0.381454
2016-02-15 12:40:00,      -0.378812
2016-02-15 13:00:00,      -0.365644
2016-02-15 13:20:00,      -0.342484
2016-02-15 13:40:00,      -0.310096
2016-02-15 14:00:00,       -0.26933
2016-02-15 14:20:00,      -0.221466
2016-02-15 14:40:00,      -0.167812
2016-02-15 15:00:00,      -0.109946
2016-02-15 15:20:00,     -0.0499244
2016-02-15 15:40:00,      0.0111406
2016-02-15 16:00:00,      0.0712713
2016-02-15 16:20:00,       0.129221
2016-02-15 16:40:00,        0.18322
2016-02-15 17:00:00,       0.231797
2016-02-15 17:20:00,       0.273863
2016-02-15 17:40:00,       0.308099
2016-02-15 18:00:00,       0.333732
2016-02-15 18:20:00,       0.350508
2016-02-15 18:40:00,        0.35753
2016-02-15 19:00:00,       0.355232
2016-02-15 19:20:00,       0.343465
2016-02-15 19:40:00,       0.322614
2016-02-15 20:00:00,       0.293685
2016-02-15 20:20:00,       0.257104
2016-02-15 20:40:00,       0.214153
2016-02-15 21:00:00,       0.166221
2016-02-15 21:20:00,       0.113379
2016-02-15 21:40:00,       0.058457
2016-02-15 22:00:00,     0.00212698
2016-02-15 22:20:00,     -0.0534498
2016-02-15 22:40:00,      -0.106859
2016-02-15 23:00:00,      -0.157016
2016-02-15 23:20:00,      -0.202071
2016-02-15 23:40:00,      -0.241326
2016-02-16 00:00:00,      -0.273619
2016-02-16 00:20:00,      -0.297902
2016-02-16 00:40:00,      -0.314052
2016-02-16 01:00:00,      -0.321363
2016-02-16 01:20:00,      -0.320031
2016-02-16 01:40:00,      -0.310045
2016-02-16 02:00:00,      -0.291753
2016-02-16 02:20:00,      -0.265815
2016-02-16 02:40:00,      -0.232826
2016-02-16 03:00:00,      -0.193875
2016-02-16 03:20:00,      -0.150037
2016-02-16 03:40:00,      -0.102436
2016-02-16 04:00:00,     -0.0525102
2016-02-16 04:20:00,    -0.00140404
2016-02-16 04:40:00,      0.0493674
2016-02-16 05:00:00,      0.0984794
2016-02-16 05:20:00,       0.144719
2016-02-16 05:40:00,       0.186745
2016-02-16 06:00:00,       0.223628
2016-02-16 06:20:00,       0.254162
2016-02-16 06:40:00,       0.277736
2016-02-16 07:00:00,       0.293841
2016-02-16 07:20:00,       0.302201
2016-02-16 07:40:00,       0.302781
2016-02-16 08:00:00,       0.295698
2016-02-16 08:20:00,        0.28119
2016-02-16 08:40:00,       0.259718
2016-02-16 09:00:00,       0.231959
2016-02-16 09:20:00,       0.197789
2016-02-16 09:40:00,       0.158894
2016-02-16 10:00:00,        0.11596
2016-02-16 10:20:00,      0.0704997
2016-02-16 10:40:00,       0.023727
2016-02-16 11:00:00,     -0.0232894
2016-02-16 11:20:00,      -0.069144
2016-02-16 11:40:00,      -0.112812
2016-02-16 12:00:00,      -0.153066
2016-02-16 12:20:00,      -0.189468
2016-02-16 12:40:00,      -0.220307
2016-02-16 13:00:00,      -0.245526
2016-02-16 13:20:00,       -0.26369
2016-02-16 13:40:00,      -0.274962
2016-02-16 14:00:00,      -0.278797
2016-02-16 14:20:00,       -0.27497
2016-02-16 14:40:00,      -0.263993
2016-02-16 15:00:00,      -0.245835
2016-02-16 15:20:00,      -0.221098
2016-02-16 15:40:00,      -0.190717
2016-02-16 16:00:00,      -0.154887
2016-02-16 16:20:00,       -0.11528
2016-02-16 16:40:00,     -0.0723174
2016-02-16 17:00:00,     -0.0273901
2016-02-16 17:20:00,      0.0180977
2016-02-16 17:40:00,      0.0634082
2016-02-16 18:00:00,       0.107022
2016-02-16 18:20:00,       0.148195
2016-02-16 18:40:00,       0.185849
2016-02-16 19:00:00,       0.218647
2016-02-16 19:20:00,       0.245987
2016-02-16 19:40:00,       0.267099
2016-02-16 20:00:00,       0.281442
2016-02-16 20:20:00,       0.288911
2016-02-16 20:40:00,       0.289141
2016-02-16 21:00:00,       0.282099
2016-02-16 21:20:00,       0.268101
2016-02-16 21:40:00,       0.247526
2016-02-16 22:00:00,       0.220735
2016-02-16 22:20:00,       0.188617
2016-02-16 22:40:00,       0.151794
2016-02-16 23:00:00,        0.11121
2016-02-16 23:20:00,      0.0681277
2016-02-16 23:40:00,      0.0235061
2016-02-17 00:00:00,     -0.0214631
2016-02-17 00:20:00,     -0.0662315
2016-02-17 00:40:00,      -0.109122
2016-02-17 01:00:00,      -0.149054
2016-02-17 01:20:00,      -0.184781
2016-02-17 01:40:00,      -0.215487
2016-02-17 02:00:00,      -0.240355
2016-02-17 02:20:00,      -0.258776
2016-02-17 02:40:00,      -0.270302
2016-02-17 03:00:00,      -0.274536
2016-02-17 03:20:00,       -0.27084
2016-02-17 03:40:00,      -0.259892
2016-02-17 04:00:00,      -0.241656
2016-02-17 04:20:00,      -0.216999
2016-02-17 04:40:00,      -0.186276
2016-02-17 05:00:00,      -0.150355
2016-02-17 05:20:00,      -0.110155
2016-02-17 05:40:00,     -0.0665479
2016-02-17 06:00:00,     -0.0208456
2016-02-17 06:20:00,      0.0256174
2016-02-17 06:40:00,      0.0718829
2016-02-17 07:00:00,       0.116625
2016-02-17 07:20:00,       0.158899
2016-02-17 07:40:00,       0.197479
2016-02-17 08:00:00,       0.231238
2016-02-17 08:20:00,       0.259333
2016-02-17 08:40:00,       0.280912
2016-02-17 09:00:00,       0.295474
2016-02-17 09:20:00,       0.302796
2016-02-17 09:40:00,       0.302371
2016-02-17 10:00:00,       0.294136
2016-02-17 10:20:00,       0.278184
2016-02-17 10:40:00,       0.254871
2016-02-17 11:00:00,       0.224915
2016-02-17 11:20:00,       0.189068
2016-02-17 11:40:00,       0.148152
2016-02-17 12:00:00,       0.103167
2016-02-17 12:20:00,      0.0551956
2016-02-17 12:40:00,     0.00554942
2016-02-17 13:00:00,     -0.0443108
2016-02-17 13:20:00,     -0.0931466
2016-02-17 13:40:00,      -0.139649
2016-02-17 14:00:00,      -0.182632
2016-02-17 14:20:00,      -0.220974
2016-02-17 14:40:00,      -0.253512
2016-02-17 15:00:00,      -0.279334
2016-02-17 15:20:00,      -0.298081
2016-02-17 15:40:00,      -0.308738
2016-02-17 16:00:00,      -0.311228
2016-02-17 16:20:00,       -0.30507
2016-02-17 16:40:00,      -0.290583
2016-02-17 17:00:00,      -0.267955
2016-02-17 17:20:00,      -0.237733
2016-02-17 17:40:00,      -0.200847
2016-02-17 18:00:00,      -0.158046
2016-02-17 18:20:00,      -0.110604
2016-02-17 18:40:00,     -0.0596932
2016-02-17 19:00:00,    -0.00651136
2016-02-17 19:20:00,      0.0472563
2016-02-17 19:40:00,       0.100391
2016-02-17 20:00:00,       0.151354
2016-02-17 20:20:00,       0.198631
2016-02-17 20:40:00,        0.24113
2016-02-17 21:00:00,       0.277449
2016-02-17 21:20:00,       0.306666
2016-02-17 21:40:00,       0.327989
2016-02-17 22:00:00,       0.340502
2016-02-17 22:20:00,       0.343906
2016-02-17 22:40:00,       0.337991
2016-02-17 23:00:00,       0.322717
2016-02-17 23:20:00,       0.298676
2016-02-17 23:40:00,       0.266318
2016-02-18 00:00:00,       0.226331
2016-02-18 00:20:00,       0.179816
2016-02-18 00:40:00,       0.127773
2016-02-18 01:00:00,      0.0717403
2016-02-18 01:20:00,      0.0133008
2016-02-18 01:40:00,       -0.04611
2016-02-18 02:00:00,      -0.104711
2016-02-18 02:20:00,      -0.160967
2016-02-18 02:40:00,      -0.213246
2016-02-18 03:00:00,      -0.259897
2016-02-18 03:20:00,      -0.300239
2016-02-18 03:40:00,      -0.332706
2016-02-18 04:00:00,      -0.356399
2016-02-18 04:20:00,      -0.370588
2016-02-18 04:40:00,      -0.374668
2016-02-18 05:00:00,      -0.368396
2016-02-18 05:20:00,      -0.351849
2016-02-18 05:40:00,      -0.325515
2016-02-18 06:00:00,      -0.290108
2016-02-18 06:20:00,      -0.246345
2016-02-18 06:40:00,       -0.19533
2016-02-18 07:00:00,      -0.138398
2016-02-18 07:20:00,     -0.0771574
2016-02-18 07:40:00,     -0.0133817
2016-02-18 08:00:00,      0.0512262
2016-02-18 08:20:00,       0.114978
2016-02-18 08:40:00,       0.176093
2016-02-18 09:00:00,       0.232813
2016-02-18 09:20:00,       0.283293
2016-02-18 09:40:00,       0.326321
2016-02-18 10:00:00,       0.360463
2016-02-18 10:20:00,       0.384897
2016-02-18 10:40:00,       0.398738
2016-02-18 11:00:00,       0.401288
2016-02-18 11:20:00,       0.392613
2016-02-18 11:40:00,       0.372833
2016-02-18 12:00:00,       0.342399
2016-02-18 12:20:00,       0.301569
2016-02-18 12:40:00,       0.251339
2016-02-18 13:00:00,       0.193474
2016-02-18 13:20:00,       0.129595
2016-02-18 13:40:00,      0.0614384
2016-02-18 14:00:00,    -0.00915993
2016-02-18 14:20:00,     -0.0806099
2016-02-18 14:40:00,       -0.15075
2016-02-18 15:00:00,      -0.217485
2016-02-18 15:20:00,       -0.27926
2016-02-18 15:40:00,      -0.333909
2016-02-18 16:00:00,       -0.38009
2016-02-18 16:20:00,      -0.416273
2016-02-18 16:40:00,      -0.441496
2016-02-18 17:00:00,      -0.454738
2016-02-18 17:20:00,       -0.45558
2016-02-18 17:40:00,      -0.443924
2016-02-18 18:00:00,      -0.420067
2016-02-18 18:20:00,      -0.384479
2016-02-18 18:40:00,      -0.338087
2016-02-18 19:00:00,      -0.281864
2016-02-18 19:20:00,      -0.218039
2016-02-18 19:40:00,       -0.14812
2016-02-18 20:00:00,     -0.0726524
2016-02-18 20:20:00,     0.00417786
2016-02-18 20:40:00,      0.0815376
2016-02-18 21:00:00,       0.156762
2016-02-18 21:20:00,        0.22729
2016-02-18 21:40:00,       0.292394
2016-02-18 22:00:00,       0.349022
2016-02-18 22:20:00,        0.39591
2016-02-18 22:40:00,       0.431744
2016-02-18 23:00:00,       0.454828
2016-02-18 23:20:00,       0.464888
2016-02-18 23:40:00,       0.461634
2016-02-19 00:00:00,       0.444594
2016-02-19 00:20:00,       0.414785
2016-02-19 00:40:00,       0.372499
2016-02-19 01:00:00,       0.318817
2016-02-19 01:20:00,       0.255376
2016-02-19 01:40:00,       0.183624
2016-02-19 02:00:00,       0.105707
2016-02-19 02:20:00,      0.0239658
2016-02-19 02:40:00,     -0.0595526
2016-02-19 03:00:00,      -0.142307
2016-02-19 03:20:00,      -0.222018
2016-02-19 03:40:00,      -0.296396
2016-02-19 04:00:00,      -0.363266
2016-02-19 04:20:00,      -0.420614
2016-02-19 04:40:00,      -0.466749
2016-02-19 05:00:00,      -0.500257
2016-02-19 05:20:00,      -0.520164
2016-02-19 05:40:00,       -0.52562
2016-02-19 06:00:00,      -0.516358
2016-02-19 06:20:00,      -0.492646
2016-02-19 06:40:00,       -0.45491
2016-02-19 07:00:00,      -0.404192
2016-02-19 07:20:00,      -0.341776
2016-02-19 07:40:00,      -0.269584
2016-02-19 08:00:00,      -0.188744
2016-02-19 08:20:00,      -0.102508
2016-02-19 08:40:00,      -0.013215
2016-02-19 09:00:00,      0.0772392
2016-02-19 09:20:00,       0.165548
2016-02-19 09:40:00,       0.250011
2016-02-19 10:00:00,       0.327555
2016-02-19 10:20:00,        0.39584
2016-02-19 10:40:00,       0.453151
2016-02-19 11:00:00,       0.497305
2016-02-19 11:20:00,       0.527532
2016-02-19 11:40:00,       0.542808
2016-02-19 12:00:00,       0.542263
2016-02-19 12:20:00,       0.525659
2016-02-19 12:40:00,       0.493045
2016-02-19 13:00:00,       0.446002
2016-02-19 13:20:00,       0.385758
2016-02-19 13:40:00,       0.313848
2016-02-19 14:00:00,       0.232224
2016-02-19 14:20:00,       0.142725
2016-02-19 14:40:00,      0.0480083
2016-02-19 15:00:00,     -0.0489548
2016-02-19 15:20:00,      -0.145665
2016-02-19 15:40:00,      -0.239307
2016-02-19 16:00:00,      -0.327035
2016-02-19 16:20:00,      -0.406544
2016-02-19 16:40:00,      -0.475222
2016-02-19 17:00:00,      -0.531012
2016-02-19 17:20:00,      -0.572377
2016-02-19 17:40:00,      -0.598253
2016-02-19 18:00:00,      -0.607262
2016-02-19 18:20:00,      -0.599572
2016-02-19 18:40:00,      -0.574923
2016-02-19 19:00:00,       -0.53425
2016-02-19 19:20:00,      -0.478311
2016-02-19 19:40:00,      -0.408829
2016-02-19 20:00:00,      -0.327175
2016-02-19 20:20:00,      -0.237447
2016-02-19 20:40:00,      -0.138974
2016-02-19 21:00:00,     -0.0371596
2016-02-19 21:20:00,      0.0658439
2016-02-19 21:40:00,       0.167488
2016-02-19 22:00:00,       0.264319
2016-02-19 22:20:00,       0.353513
2016-02-19 22:40:00,       0.433458
2016-02-19 23:00:00,       0.499637
2016-02-19 23:20:00,       0.552606
2016-02-19 23:40:00,       0.589192
2016-02-20 00:00:00,       0.608348
2016-02-20 00:20:00,       0.609966
2016-02-20 00:40:00,       0.593671
2016-02-20 01:00:00,       0.559219
2016-02-20 01:20:00,       0.508624
2016-02-20 01:40:00,       0.442371
2016-02-20 02:00:00,       0.362536
2016-02-20 02:20:00,       0.271653
2016-02-20 02:40:00,       0.171633
2016-02-20 03:00:00,      0.0657862
2016-02-20 03:20:00,     -0.0426175
2016-02-20 03:40:00,      -0.151216
2016-02-20 04:00:00,        -0.2557
2016-02-20 04:20:00,      -0.353942
2016-02-20 04:40:00,       -0.44267
2016-02-20 05:00:00,      -0.519413
2016-02-20 05:20:00,      -0.582075
2016-02-20 05:40:00,      -0.628516
2016-02-20 06:00:00,      -0.657483
2016-02-20 06:20:00,      -0.668293
2016-02-20 06:40:00,      -0.659982
2016-02-20 07:00:00,      -0.633033
2016-02-20 07:20:00,      -0.587682
2016-02-20 07:40:00,      -0.525492
2016-02-20 08:00:00,      -0.448088
2016-02-20 08:20:00,      -0.357149
2016-02-20 08:40:00,      -0.255679
2016-02-20 09:00:00,      -0.146993
2016-02-20 09:20:00,     -0.0328792
2016-02-20 09:40:00,      0.0823591
2016-02-20 10:00:00,       0.195655
2016-02-20 10:20:00,       0.303755
2016-02-20 10:40:00,       0.403505
2016-02-20 11:00:00,       0.491662
2016-02-20 11:20:00,       0.566491
2016-02-20 11:40:00,       0.624598
2016-02-20 12:00:00,       0.665436
2016-02-20 12:20:00,       0.687642
2016-02-20 12:40:00,       0.690613
2016-02-20 13:00:00,       0.673853
2016-02-20 13:20:00,       0.637685
2016-02-20 13:40:00,       0.582254
2016-02-20 14:00:00,       0.509827
2016-02-20 14:20:00,       0.421684
2016-02-20 14:40:00,        0.32024
2016-02-20 15:00:00,       0.208209
2016-02-20 15:20:00,      0.0915819
2016-02-20 15:40:00,      -0.027311
2016-02-20 16:00:00,      -0.145665
2016-02-20 16:20:00,      -0.260272
2016-02-20 16:40:00,      -0.367615
2016-02-20 17:00:00,      -0.464808
2016-02-20 17:20:00,       -0.54876
2016-02-20 17:40:00,      -0.617199
2016-02-20 18:00:00,      -0.667822
2016-02-20 18:20:00,      -0.699696
2016-02-20 18:40:00,      -0.711082
2016-02-20 19:00:00,      -0.702125
2016-02-20 19:20:00,      -0.672461
2016-02-20 19:40:00,      -0.622902
2016-02-20 20:00:00,      -0.554537
2016-02-20 20:20:00,      -0.469375
2016-02-20 20:40:00,      -0.370032
2016-02-20 21:00:00,      -0.259267
2016-02-20 21:20:00,       -0.14004
2016-02-20 21:40:00,     -0.0159578
2016-02-20 22:00:00,        0.10979
2016-02-20 22:20:00,       0.232962
2016-02-20 22:40:00,       0.350311
2016-02-20 23:00:00,        0.45835
2016-02-20 23:20:00,       0.553624
2016-02-20 23:40:00,       0.633667
2016-02-21 00:00:00,        0.69592
2016-02-21 00:20:00,       0.738645
2016-02-21 00:40:00,       0.760513
2016-02-21 01:00:00,       0.760788
2016-02-21 01:20:00,       0.739176
2016-02-21 01:40:00,       0.696354
2016-02-21 02:00:00,       0.633486
2016-02-21 02:20:00,       0.552216
2016-02-21 02:40:00,       0.455018
2016-02-21 03:00:00,       0.344573
2016-02-21 03:20:00,       0.223801
2016-02-21 03:40:00,      0.0965078
2016-02-21 04:00:00,     -0.0340745
2016-02-21 04:20:00,      -0.163888
2016-02-21 04:40:00,      -0.289201
2016-02-21 05:00:00,      -0.406427
2016-02-21 05:20:00,      -0.511938
2016-02-21 05:40:00,      -0.602806
2016-02-21 06:00:00,      -0.676241
2016-02-21 06:20:00,      -0.730036
2016-02-21 06:40:00,      -0.762577
2016-02-21 07:00:00,      -0.772761
2016-02-21 07:20:00,      -0.760243
2016-02-21 07:40:00,      -0.725263
2016-02-21 08:00:00,      -0.668776
2016-02-21 08:20:00,      -0.592381
2016-02-21 08:40:00,      -0.498139
2016-02-21 09:00:00,      -0.388892
2016-02-21 09:20:00,      -0.267191
2016-02-21 09:40:00,      -0.136805
2016-02-21 10:00:00,    -0.00208734
2016-02-21 10:20:00,       0.133625
2016-02-21 10:40:00,       0.266004
2016-02-21 11:00:00,       0.391442
2016-02-21 11:20:00,       0.506503
2016-02-21 11:40:00,       0.607358
2016-02-21 12:00:00,       0.691277
2016-02-21 12:20:00,       0.756063
2016-02-21 12:40:00,         0.7991
2016-02-21 13:00:00,       0.819583
2016-02-21 13:20:00,       0.816733
2016-02-21 13:40:00,       0.790013
2016-02-21 14:00:00,       0.740766
2016-02-21 14:20:00,       0.670094
2016-02-21 14:40:00,       0.579748
2016-02-21 15:00:00,       0.472585
2016-02-21 15:20:00,       0.351427
2016-02-21 15:40:00,         0.2195
2016-02-21 16:00:00,      0.0812814
2016-02-21 16:20:00,     -0.0596031
2016-02-21 16:40:00,      -0.199079
2016-02-21 17:00:00,      -0.332931
2016-02-21 17:20:00,      -0.457769
2016-02-21 17:40:00,      -0.569465
2016-02-21 18:00:00,      -0.664833
2016-02-21 18:20:00,       -0.74115
2016-02-21 18:40:00,      -0.796124
2016-02-21 19:00:00,      -0.828234
2016-02-21 19:20:00,      -0.836348
2016-02-21 19:40:00,      -0.819942
2016-02-21 20:00:00,      -0.779587
2016-02-21 20:20:00,      -0.716312
2016-02-21 20:40:00,      -0.632195
2016-02-21 21:00:00,       -0.52927
2016-02-21 21:20:00,      -0.410054
2016-02-21 21:40:00,      -0.280092
2016-02-21 22:00:00,      -0.140901
2016-02-21 22:20:00,     0.00317926
2016-02-21 22:40:00,       0.147041
2016-02-21 23:00:00,        0.28824
2016-02-21 23:20:00,       0.420099
2016-02-21 23:40:00,       0.539982
2016-02-22 00:00:00,       0.645469
2016-02-22 00:20:00,        0.73187
2016-02-22 00:40:00,       0.797607
2016-02-22 01:00:00,       0.840799
2016-02-22 01:20:00,       0.859276
2016-02-22 01:40:00,       0.852354
2016-02-22 02:00:00,       0.820979
2016-02-22 02:20:00,       0.765044
2016-02-22 02:40:00,       0.686973
2016-02-22 03:00:00,       0.589071
2016-02-22 03:20:00,       0.473429
2016-02-22 03:40:00,       0.344418
2016-02-22 04:00:00,       0.205185
2016-02-22 04:20:00,      0.0589932
2016-02-22 04:40:00,     -0.0889798
2016-02-22 05:00:00,      -0.235109
2016-02-22 05:20:00,      -0.374672
2016-02-22 05:40:00,      -0.503434
2016-02-22 06:00:00,       -0.61822
2016-02-22 06:20:00,      -0.714903
2016-02-22 06:40:00,      -0.791356
2016-02-22 07:00:00,      -0.844845
2016-02-22 07:20:00,      -0.873547
2016-02-22 07:40:00,       -0.87715
2016-02-22 08:00:00,      -0.854995
2016-02-22 08:20:00,       -0.80838
2016-02-22 08:40:00,      -0.737998
2016-02-22 09:00:00,      -0.645848
2016-02-22 09:20:00,      -0.534802
2016-02-22 09:40:00,      -0.406912
2016-02-22 10:00:00,      -0.268033
2016-02-22 10:20:00,      -0.120937
2016-02-22 10:40:00,       0.030299
2016-02-22 11:00:00,       0.180931
2016-02-22 11:20:00,       0.327326
2016-02-22 11:40:00,       0.464205
2016-02-22 12:00:00,       0.587684
2016-02-22 12:20:00,       0.694505
2016-02-22 12:40:00,       0.781806
2016-02-22 13:00:00,       0.846305
2016-02-22 13:20:00,       0.886821
2016-02-22 13:40:00,       0.901659
2016-02-22 14:00:00,       0.890643
2016-02-22 14:20:00,       0.853512
2016-02-22 14:40:00,       0.791851
2016-02-22 15:00:00,       0.706673
2016-02-22 15:20:00,       0.600725
2016-02-22 15:40:00,       0.476654
2016-02-22 16:00:00,       0.339112
2016-02-22 16:20:00,         0.1914
2016-02-22 16:40:00,      0.0383628
2016-02-22 17:00:00,       -0.11625
2016-02-22 17:20:00,      -0.267944
2016-02-22 17:40:00,      -0.412135
2016-02-22 18:00:00,      -0.544519
2016-02-22 18:20:00,      -0.660913
2016-02-22 18:40:00,      -0.758439
2016-02-22 19:00:00,      -0.834124
2016-02-22 19:20:00,      -0.885528
2016-02-22 19:40:00,      -0.911603
2016-02-22 20:00:00,      -0.910961
2016-02-22 20:20:00,      -0.883705
2016-02-22 20:40:00,      -0.830888
2016-02-22 21:00:00,      -0.753708
2016-02-22 21:20:00,      -0.654533
2016-02-22 21:40:00,      -0.536662
2016-02-22 22:00:00,      -0.402599
2016-02-22 22:20:00,      -0.256833
2016-02-22 22:40:00,      -0.102191
2016-02-22 23:00:00,      0.0544416
2016-02-22 23:20:00,       0.209516
2016-02-22 23:40:00,       0.358563
2016-02-23 00:00:00,       0.497593
2016-02-23 00:20:00,       0.622208
2016-02-23 00:40:00,       0.729722
2016-02-23 01:00:00,       0.815022
2016-02-23 01:20:00,        0.87734
2016-02-23 01:40:00,       0.913936
2016-02-23 02:00:00,       0.923571
2016-02-23 02:20:00,       0.906291
2016-02-23 02:40:00,       0.862745
2016-02-23 03:00:00,        0.79376
2016-02-23 03:20:00,       0.701883
2016-02-23 03:40:00,       0.589836
2016-02-23 04:00:00,       0.459599
2016-02-23 04:20:00,        0.31622
2016-02-23 04:40:00,       0.163007
2016-02-23 05:00:00,     0.00447945
2016-02-23 05:20:00,      -0.154064
2016-02-23 05:40:00,      -0.308239
2016-02-23 06:00:00,      -0.454006
2016-02-23 06:20:00,      -0.586799
2016-02-23 06:40:00,      -0.703289
2016-02-23 07:00:00,      -0.799322
2016-02-23 07:20:00,      -0.872358
2016-02-23 07:40:00,      -0.920387
2016-02-23 08:00:00,      -0.941608
2016-02-23 08:20:00,      -0.936093
2016-02-23 08:40:00,      -0.903114
2016-02-23 09:00:00,      -0.844385
2016-02-23 09:20:00,      -0.761001
2016-02-23 09:40:00,      -0.655585
2016-02-23 10:00:00,      -0.531202
2016-02-23 10:20:00,      -0.391476
2016-02-23 10:40:00,       -0.24039
2016-02-23 11:00:00,     -0.0825409
2016-02-23 11:20:00,      0.0790317
2016-02-23 11:40:00,       0.237385
2016-02-23 12:00:00,       0.389044
2016-02-23 12:20:00,       0.527637
2016-02-23 12:40:00,       0.650122
2016-02-23 13:00:00,       0.754002
2016-02-23 13:20:00,       0.836208
2016-02-23 13:40:00,       0.894469
2016-02-23 14:00:00,       0.926639
2016-02-23 14:20:00,       0.931064
2016-02-23 14:40:00,       0.907427
2016-02-23 15:00:00,       0.857492
2016-02-23 15:20:00,       0.782348
2016-02-23 15:40:00,       0.684514
2016-02-23 16:00:00,       0.566016
2016-02-23 16:20:00,       0.430409
2016-02-23 16:40:00,       0.281748
2016-02-23 17:00:00,       0.124474
2016-02-23 17:20:00,     -0.0369016
2016-02-23 17:40:00,       -0.19771
2016-02-23 18:00:00,      -0.353327
2016-02-23 18:20:00,      -0.499109
2016-02-23 18:40:00,      -0.630925
2016-02-23 19:00:00,      -0.744937
2016-02-23 19:20:00,      -0.837797
2016-02-23 19:40:00,      -0.906858
2016-02-23 20:00:00,      -0.949807
2016-02-23 20:20:00,      -0.965784
2016-02-23 20:40:00,      -0.953918
2016-02-23 21:00:00,      -0.914806
2016-02-23 21:20:00,      -0.849322
