date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 04:00:00,       0.365902,       0.337158
2016-01-08 04:20:00,       0.364406,       0.337732
2016-01-08 04:40:00,       0.355864,       0.336432
2016-01-08 05:00:00,       0.342846,        0.33158
2016-01-08 05:20:00,       0.326542,       0.324126
2016-01-08 05:40:00,       0.308038,       0.314908
2016-01-08 06:00:00,       0.288592,       0.303895
2016-01-08 06:20:00,       0.270146,       0.294241
2016-01-08 06:40:00,       0.254943,       0.285953
2016-01-08 07:00:00,       0.241995,       0.279375
2016-01-08 07:20:00,       0.231149,       0.274123
2016-01-08 07:40:00,       0.222364,       0.269508
2016-01-08 08:00:00,       0.214916,       0.266043
2016-01-08 08:20:00,       0.208648,       0.263322
2016-01-08 08:40:00,       0.203004,       0.261475
2016-01-08 09:00:00,       0.197863,       0.260083
2016-01-08 09:20:00,       0.193028,       0.258453
2016-01-08 09:40:00,       0.188008,       0.256674
2016-01-08 10:00:00,       0.183221,       0.254059
2016-01-08 10:20:00,       0.178163,       0.251097
2016-01-08 10:40:00,        0.17305,       0.247475
2016-01-08 11:00:00,       0.167957,       0.242812
2016-01-08 11:20:00,       0.162802,       0.237434
2016-01-08 11:40:00,       0.157913,       0.230924
2016-01-08 12:00:00,       0.153183,       0.223476
2016-01-08 12:20:00,       0.148351,       0.215031
2016-01-08 12:40:00,       0.143435,       0.205276
2016-01-08 13:00:00,       0.138533,        0.19441
2016-01-08 13:20:00,       0.133666,       0.182708
2016-01-08 13:40:00,       0.128919,       0.170326
2016-01-08 14:00:00,       0.124132,        0.15766
2016-01-08 14:20:00,       0.119243,       0.144966
2016-01-08 14:40:00,       0.114372,       0.132253
2016-01-08 15:00:00,       0.109437,       0.119804
2016-01-08 15:20:00,       0.105136,       0.108289
2016-01-08 15:40:00,       0.101979,        0.09824
2016-01-08 16:00:00,      0.0994313,      0.0900966
2016-01-08 16:20:00,      0.0972709,      0.0837139
2016-01-08 16:40:00,      0.0954511,      0.0787515
2016-01-08 17:00:00,      0.0938033,      0.0751874
2016-01-08 17:20:00,      0.0922517,      0.0729653
2016-01-08 17:40:00,      0.0906371,       0.072162
2016-01-08 18:00:00,      0.0889054,      0.0727124
2016-01-08 18:20:00,      0.0867538,      0.0746765
2016-01-08 18:40:00,      0.0841705,      0.0776897
2016-01-08 19:00:00,      0.0814347,      0.0811044
2016-01-08 19:20:00,      0.0785469,       0.084806
2016-01-08 19:40:00,      0.0756187,      0.0884345
2016-01-08 20:00:00,      0.0725285,      0.0919782
2016-01-08 20:20:00,      0.0693395,      0.0952674
2016-01-08 20:40:00,      0.0660501,      0.0980832
2016-01-08 21:00:00,      0.0626126,       0.100363
2016-01-08 21:20:00,      0.0595862,       0.101896
2016-01-08 21:40:00,      0.0572332,       0.101989
2016-01-08 22:00:00,      0.0554509,       0.102077
2016-01-08 22:20:00,      0.0538715,       0.101391
2016-01-08 22:40:00,      0.0532684,      0.0998498
2016-01-08 23:00:00,      0.0532482,      0.0973809
2016-01-08 23:20:00,      0.0538222,       0.094237
2016-01-08 23:40:00,      0.0553486,      0.0899531
2016-01-09 00:00:00,      0.0571618,      0.0857413
2016-01-09 00:20:00,      0.0595546,      0.0811064
2016-01-09 00:40:00,      0.0630426,      0.0763236
2016-01-09 01:00:00,      0.0669329,      0.0716624
2016-01-09 01:20:00,      0.0714492,       0.067108
2016-01-09 01:40:00,      0.0767059,      0.0625388
2016-01-09 02:00:00,       0.082218,      0.0587148
2016-01-09 02:20:00,      0.0880626,      0.0555223
2016-01-09 02:40:00,       0.094432,      0.0526071
2016-01-09 03:00:00,       0.100924,      0.0505852
2016-01-09 03:20:00,       0.106954,      0.0491218
2016-01-09 03:40:00,       0.112408,      0.0479281
2016-01-09 04:00:00,       0.116855,      0.0470949
2016-01-09 04:20:00,       0.120342,      0.0467739
2016-01-09 04:40:00,       0.122766,        0.04676
2016-01-09 05:00:00,       0.123602,      0.0475717
2016-01-09 05:20:00,       0.122986,      0.0489636
2016-01-09 05:40:00,       0.120918,      0.0510513
2016-01-09 06:00:00,       0.117415,       0.053948
2016-01-09 06:20:00,       0.113061,      0.0578424
2016-01-09 06:40:00,       0.107982,      0.0630027
2016-01-09 07:00:00,       0.102257,      0.0690623
2016-01-09 07:20:00,      0.0957853,      0.0756716
2016-01-09 07:40:00,      0.0887505,      0.0822908
2016-01-09 08:00:00,      0.0812535,      0.0884045
2016-01-09 08:20:00,      0.0734852,      0.0934693
2016-01-09 08:40:00,      0.0655067,      0.0971288
2016-01-09 09:00:00,      0.0569102,      0.0998579
2016-01-09 09:20:00,       0.048237,        0.10129
2016-01-09 09:40:00,      0.0395978,       0.102051
2016-01-09 10:00:00,      0.0307254,        0.10119
2016-01-09 10:20:00,      0.0220181,      0.0986259
2016-01-09 10:40:00,      0.0128619,      0.0944445
2016-01-09 11:00:00,     0.00399271,      0.0879537
2016-01-09 11:20:00,    -0.00565321,      0.0797657
2016-01-09 11:40:00,     -0.0158091,      0.0701233
2016-01-09 12:00:00,      -0.026113,      0.0580478
2016-01-09 12:20:00,     -0.0371322,      0.0444838
2016-01-09 12:40:00,     -0.0483506,      0.0292379
2016-01-09 13:00:00,     -0.0594233,      0.0121727
2016-01-09 13:20:00,     -0.0706044,    -0.00652265
2016-01-09 13:40:00,     -0.0811469,     -0.0271826
2016-01-09 14:00:00,     -0.0908606,     -0.0497879
2016-01-09 14:20:00,       -0.10062,     -0.0729924
2016-01-09 14:40:00,      -0.110464,     -0.0966567
2016-01-09 15:00:00,      -0.119762,      -0.121325
2016-01-09 15:20:00,      -0.126888,      -0.145535
2016-01-09 15:40:00,      -0.130343,      -0.168391
2016-01-09 16:00:00,      -0.130423,      -0.189684
2016-01-09 16:20:00,       -0.12866,      -0.208209
2016-01-09 16:40:00,      -0.126641,      -0.223394
2016-01-09 17:00:00,      -0.125933,       -0.23484
2016-01-09 17:20:00,      -0.127199,      -0.242543
2016-01-09 17:40:00,      -0.129707,      -0.247434
2016-01-09 18:00:00,      -0.133011,      -0.249315
2016-01-09 18:20:00,      -0.137338,      -0.248768
2016-01-09 18:40:00,      -0.142753,      -0.246426
2016-01-09 19:00:00,      -0.148809,      -0.242649
2016-01-09 19:20:00,      -0.155298,      -0.237918
2016-01-09 19:40:00,      -0.162413,      -0.232312
2016-01-09 20:00:00,      -0.170038,      -0.226331
2016-01-09 20:20:00,      -0.178141,      -0.220273
2016-01-09 20:40:00,      -0.186463,      -0.214704
2016-01-09 21:00:00,      -0.194513,      -0.210122
2016-01-09 21:20:00,      -0.201556,      -0.205405
2016-01-09 21:40:00,      -0.206561,      -0.200362
2016-01-09 22:00:00,      -0.210519,      -0.193963
2016-01-09 22:20:00,      -0.213163,      -0.187036
2016-01-09 22:40:00,      -0.214726,       -0.18021
2016-01-09 23:00:00,      -0.214963,      -0.173187
2016-01-09 23:20:00,       -0.21345,      -0.167185
2016-01-09 23:40:00,      -0.209552,      -0.162411
2016-01-10 00:00:00,      -0.203572,      -0.159285
2016-01-10 00:20:00,      -0.195731,      -0.158077
2016-01-10 00:40:00,      -0.186845,       -0.15837
2016-01-10 01:00:00,      -0.177901,         -0.159
2016-01-10 01:20:00,      -0.169379,      -0.159114
2016-01-10 01:40:00,      -0.161287,      -0.158229
2016-01-10 02:00:00,      -0.153021,      -0.156161
2016-01-10 02:20:00,      -0.143971,      -0.153522
2016-01-10 02:40:00,      -0.133849,      -0.150003
2016-01-10 03:00:00,      -0.123006,      -0.145651
2016-01-10 03:20:00,      -0.111798,      -0.140458
2016-01-10 03:40:00,      -0.100474,      -0.134819
2016-01-10 04:00:00,     -0.0890556,       -0.12862
2016-01-10 04:20:00,      -0.077518,      -0.121979
2016-01-10 04:40:00,     -0.0660369,      -0.114738
2016-01-10 05:00:00,     -0.0548274,      -0.106936
2016-01-10 05:20:00,     -0.0441644,     -0.0985939
2016-01-10 05:40:00,     -0.0341401,     -0.0899634
2016-01-10 06:00:00,     -0.0250186,     -0.0808768
2016-01-10 06:20:00,     -0.0170956,     -0.0716558
2016-01-10 06:40:00,     -0.0108004,     -0.0624174
2016-01-10 07:00:00,    -0.00610647,     -0.0534913
2016-01-10 07:20:00,    -0.00296984,     -0.0450125
2016-01-10 07:40:00,    -0.00141923,     -0.0370724
2016-01-10 08:00:00,    -0.00143331,     -0.0296052
2016-01-10 08:20:00,    -0.00283883,      -0.022881
2016-01-10 08:40:00,    -0.00553806,     -0.0170517
2016-01-10 09:00:00,    -0.00912127,     -0.0125569
2016-01-10 09:20:00,     -0.0136341,    -0.00942099
2016-01-10 09:40:00,     -0.0190091,    -0.00765749
2016-01-10 10:00:00,     -0.0255176,    -0.00696944
2016-01-10 10:20:00,     -0.0321703,    -0.00826911
2016-01-10 10:40:00,     -0.0396502,       -0.01084
2016-01-10 11:00:00,     -0.0467247,     -0.0161585
2016-01-10 11:20:00,     -0.0535731,     -0.0239437
2016-01-10 11:40:00,     -0.0603815,     -0.0329148
2016-01-10 12:00:00,     -0.0666303,     -0.0441073
2016-01-10 12:20:00,     -0.0718392,     -0.0560302
2016-01-10 12:40:00,     -0.0755696,     -0.0679594
2016-01-10 13:00:00,     -0.0779979,     -0.0795993
2016-01-10 13:20:00,     -0.0797366,     -0.0899409
2016-01-10 13:40:00,     -0.0810203,     -0.0989815
2016-01-10 14:00:00,     -0.0815711,       -0.10692
2016-01-10 14:20:00,     -0.0815886,      -0.113644
2016-01-10 14:40:00,     -0.0810685,      -0.118916
2016-01-10 15:00:00,     -0.0800687,      -0.123071
2016-01-10 15:20:00,      -0.078828,      -0.126301
2016-01-10 15:40:00,     -0.0775949,      -0.129409
2016-01-10 16:00:00,     -0.0761884,      -0.132622
2016-01-10 16:20:00,     -0.0746952,      -0.135707
2016-01-10 16:40:00,     -0.0734028,      -0.138415
2016-01-10 17:00:00,     -0.0723278,      -0.140847
2016-01-10 17:20:00,     -0.0715622,      -0.143112
2016-01-10 17:40:00,     -0.0711459,      -0.145126
2016-01-10 18:00:00,     -0.0711694,      -0.146953
2016-01-10 18:20:00,     -0.0706469,      -0.148437
2016-01-10 18:40:00,     -0.0688887,      -0.148289
2016-01-10 19:00:00,     -0.0662134,      -0.145317
2016-01-10 19:20:00,     -0.0631127,       -0.13898
2016-01-10 19:40:00,     -0.0595207,      -0.130004
2016-01-10 20:00:00,     -0.0556641,      -0.118948
2016-01-10 20:20:00,      -0.051833,       -0.10635
2016-01-10 20:40:00,     -0.0482403,     -0.0929127
2016-01-10 21:00:00,     -0.0450095,     -0.0790907
2016-01-10 21:20:00,     -0.0419933,     -0.0658753
2016-01-10 21:40:00,     -0.0390373,     -0.0535342
2016-01-10 22:00:00,     -0.0361846,     -0.0417799
2016-01-10 22:20:00,     -0.0335745,     -0.0299016
2016-01-10 22:40:00,     -0.0306044,     -0.0199252
2016-01-10 23:00:00,     -0.0271526,     -0.0110211
2016-01-10 23:20:00,     -0.0237723,     -0.0031208
2016-01-10 23:40:00,     -0.0195168,     0.00356475
2016-01-11 00:00:00,      -0.015775,     0.00936257
2016-01-11 00:20:00,     -0.0121688,      0.0153564
2016-01-11 00:40:00,     -0.0083376,      0.0206499
2016-01-11 01:00:00,    -0.00455229,      0.0252548
2016-01-11 01:20:00,   -0.000168449,      0.0289916
2016-01-11 01:40:00,     0.00485816,      0.0320693
2016-01-11 02:00:00,      0.0101035,       0.034868
2016-01-11 02:20:00,        0.01572,      0.0362671
2016-01-11 02:40:00,      0.0214801,      0.0369949
2016-01-11 03:00:00,      0.0270721,      0.0368938
2016-01-11 03:20:00,      0.0325248,      0.0363886
2016-01-11 03:40:00,      0.0377444,      0.0350252
2016-01-11 04:00:00,      0.0425053,      0.0336327
2016-01-11 04:20:00,      0.0467981,      0.0316174
2016-01-11 04:40:00,      0.0503549,      0.0291847
2016-01-11 05:00:00,      0.0530511,      0.0264996
2016-01-11 05:20:00,      0.0547815,      0.0236822
2016-01-11 05:40:00,      0.0555485,      0.0209621
2016-01-11 06:00:00,      0.0552638,      0.0184037
2016-01-11 06:20:00,      0.0530856,      0.0153049
2016-01-11 06:40:00,       0.047711,      0.0109345
2016-01-11 07:00:00,      0.0390974,     0.00482396
2016-01-11 07:20:00,      0.0272441,    -0.00354373
2016-01-11 07:40:00,       0.012367,     -0.0143196
2016-01-11 08:00:00,    -0.00514073,      -0.027741
2016-01-11 08:20:00,     -0.0249789,     -0.0439419
2016-01-11 08:40:00,     -0.0472091,     -0.0617394
2016-01-11 09:00:00,     -0.0722928,     -0.0799577
2016-01-11 09:20:00,     -0.0988654,     -0.0977563
2016-01-11 09:40:00,      -0.125294,      -0.115803
2016-01-11 10:00:00,      -0.149515,      -0.136065
2016-01-11 10:20:00,      -0.171275,      -0.157973
2016-01-11 10:40:00,      -0.193263,      -0.179573
2016-01-11 11:00:00,      -0.217536,      -0.199943
2016-01-11 11:20:00,      -0.243542,      -0.221862
2016-01-11 11:40:00,       -0.27158,      -0.244277
2016-01-11 12:00:00,      -0.300585,       -0.26488
2016-01-11 12:20:00,      -0.323972,      -0.284818
2016-01-11 12:40:00,      -0.339849,       -0.30276
2016-01-11 13:00:00,       -0.35015,      -0.317455
2016-01-11 13:20:00,       -0.35555,      -0.330076
2016-01-11 13:40:00,      -0.357368,      -0.340855
2016-01-11 14:00:00,      -0.356839,      -0.349976
2016-01-11 14:20:00,      -0.354129,      -0.358069
2016-01-11 14:40:00,      -0.349721,      -0.364607
2016-01-11 15:00:00,      -0.343831,      -0.369457
2016-01-11 15:20:00,      -0.335793,      -0.373161
2016-01-11 15:40:00,      -0.325694,      -0.375414
2016-01-11 16:00:00,      -0.314336,      -0.375668
2016-01-11 16:20:00,      -0.302071,      -0.373903
2016-01-11 16:40:00,       -0.28919,      -0.370108
2016-01-11 17:00:00,      -0.275899,      -0.364596
2016-01-11 17:20:00,      -0.262253,      -0.357727
2016-01-11 17:40:00,      -0.248626,      -0.349255
2016-01-11 18:00:00,      -0.235285,      -0.339121
2016-01-11 18:20:00,      -0.222137,      -0.327723
2016-01-11 18:40:00,      -0.209367,      -0.314998
2016-01-11 19:00:00,      -0.197147,      -0.300973
2016-01-11 19:20:00,      -0.185702,      -0.285584
2016-01-11 19:40:00,      -0.175156,      -0.268896
2016-01-11 20:00:00,      -0.165434,      -0.251365
2016-01-11 20:20:00,      -0.156693,      -0.232914
2016-01-11 20:40:00,      -0.148876,      -0.214002
2016-01-11 21:00:00,      -0.141823,      -0.194945
2016-01-11 21:20:00,       -0.13561,      -0.176191
2016-01-11 21:40:00,      -0.129838,      -0.158627
2016-01-11 22:00:00,      -0.124161,      -0.142282
2016-01-11 22:20:00,      -0.118394,      -0.126997
2016-01-11 22:40:00,      -0.112459,      -0.112126
2016-01-11 23:00:00,       -0.10636,     -0.0986428
2016-01-11 23:20:00,     -0.0991659,     -0.0855299
2016-01-11 23:40:00,     -0.0916853,     -0.0738858
2016-01-12 00:00:00,     -0.0828795,       -0.06355
2016-01-12 00:20:00,     -0.0742146,     -0.0542895
2016-01-12 00:40:00,     -0.0653744,     -0.0462072
2016-01-12 01:00:00,     -0.0567883,     -0.0396733
2016-01-12 01:20:00,     -0.0488888,      -0.033643
2016-01-12 01:40:00,     -0.0409762,     -0.0292265
2016-01-12 02:00:00,     -0.0338844,     -0.0255059
2016-01-12 02:20:00,     -0.0275104,     -0.0228458
2016-01-12 02:40:00,     -0.0217226,     -0.0215115
2016-01-12 03:00:00,     -0.0170487,     -0.0210108
2016-01-12 03:20:00,     -0.0126657,     -0.0218532
2016-01-12 03:40:00,    -0.00765466,     -0.0236955
2016-01-12 04:00:00,    -0.00278194,     -0.0259089
2016-01-12 04:20:00,     0.00188209,     -0.0287555
2016-01-12 04:40:00,     0.00646376,     -0.0331359
2016-01-12 05:00:00,      0.0105622,     -0.0387415
2016-01-12 05:20:00,      0.0140512,     -0.0457266
2016-01-12 05:40:00,      0.0169204,     -0.0542578
2016-01-12 06:00:00,      0.0189388,     -0.0642191
2016-01-12 06:20:00,      0.0208018,     -0.0754137
2016-01-12 06:40:00,      0.0228017,      -0.087103
2016-01-12 07:00:00,      0.0239968,     -0.0981759
2016-01-12 07:20:00,      0.0235474,      -0.107511
2016-01-12 07:40:00,      0.0204053,       -0.11385
2016-01-12 08:00:00,      0.0142236,      -0.116717
2016-01-12 08:20:00,     0.00529118,      -0.115985
2016-01-12 08:40:00,    -0.00577476,      -0.111958
2016-01-12 09:00:00,     -0.0176629,      -0.105492
2016-01-12 09:20:00,     -0.0303559,     -0.0982561
2016-01-12 09:40:00,     -0.0439461,     -0.0916419
2016-01-12 10:00:00,     -0.0573265,     -0.0871561
2016-01-12 10:20:00,     -0.0701076,      -0.085402
2016-01-12 10:40:00,     -0.0826518,     -0.0857789
2016-01-12 11:00:00,     -0.0955638,     -0.0877828
2016-01-12 11:20:00,      -0.109748,     -0.0902705
2016-01-12 11:40:00,      -0.125765,     -0.0927785
2016-01-12 12:00:00,      -0.142161,      -0.097811
2016-01-12 12:20:00,      -0.156653,      -0.104564
2016-01-12 12:40:00,      -0.166902,      -0.112943
2016-01-12 13:00:00,      -0.172924,       -0.12345
2016-01-12 13:20:00,      -0.176319,      -0.133873
2016-01-12 13:40:00,      -0.177389,      -0.144329
2016-01-12 14:00:00,      -0.176426,      -0.153921
2016-01-12 14:20:00,      -0.174205,      -0.161805
2016-01-12 14:40:00,      -0.170768,      -0.167962
2016-01-12 15:00:00,      -0.166576,       -0.17192
2016-01-12 15:20:00,      -0.162088,      -0.174273
2016-01-12 15:40:00,      -0.157018,       -0.17653
2016-01-12 16:00:00,      -0.151328,      -0.178734
2016-01-12 16:20:00,       -0.14528,       -0.18015
2016-01-12 16:40:00,      -0.138936,      -0.180924
2016-01-12 17:00:00,      -0.132378,      -0.180854
2016-01-12 17:20:00,      -0.125536,      -0.180374
2016-01-12 17:40:00,       -0.11827,      -0.179619
2016-01-12 18:00:00,      -0.111009,      -0.178182
2016-01-12 18:20:00,      -0.103341,      -0.175636
2016-01-12 18:40:00,     -0.0948251,      -0.171717
2016-01-12 19:00:00,     -0.0859691,      -0.165868
2016-01-12 19:20:00,     -0.0769187,      -0.158411
2016-01-12 19:40:00,     -0.0679149,       -0.14935
2016-01-12 20:00:00,     -0.0591848,      -0.138844
2016-01-12 20:20:00,     -0.0508632,      -0.127097
2016-01-12 20:40:00,     -0.0432284,      -0.114134
2016-01-12 21:00:00,     -0.0363781,      -0.100249
2016-01-12 21:20:00,     -0.0301148,     -0.0859233
2016-01-12 21:40:00,     -0.0244215,     -0.0712329
2016-01-12 22:00:00,     -0.0189765,     -0.0567275
2016-01-12 22:20:00,     -0.0135342,     -0.0427876
2016-01-12 22:40:00,    -0.00815136,     -0.0295664
2016-01-12 23:00:00,    -0.00310329,      -0.016773
2016-01-12 23:20:00,    0.000929046,    -0.00418758
2016-01-12 23:40:00,     0.00456981,     0.00799013
