date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-07 18:40:00,    -0.00286883,     -0.0108659
2016-01-07 19:00:00,     -0.0027868,    -0.00975601
2016-01-07 19:20:00,     -0.0022697,    -0.00760384
2016-01-07 19:40:00,    -0.00121006,    -0.00412274
2016-01-07 20:00:00,    0.000499904,     0.00083394
2016-01-07 20:20:00,     0.00307434,     0.00756152
2016-01-07 20:40:00,     0.00662761,        0.01654
2016-01-07 21:00:00,      0.0114081,      0.0279843
2016-01-07 21:20:00,       0.016258,      0.0398786
2016-01-07 21:40:00,      0.0199166,      0.0499443
2016-01-07 22:00:00,      0.0225722,      0.0579067
2016-01-07 22:20:00,      0.0243321,      0.0638506
2016-01-07 22:40:00,      0.0253589,       0.068159
2016-01-07 23:00:00,      0.0258254,      0.0707744
2016-01-07 23:20:00,      0.0257268,      0.0719787
2016-01-07 23:40:00,      0.0252153,      0.0716954
2016-01-08 00:00:00,      0.0244004,      0.0703981
2016-01-08 00:20:00,      0.0233194,      0.0683988
2016-01-08 00:40:00,      0.0222774,      0.0658518
2016-01-08 01:00:00,       0.021154,      0.0626771
2016-01-08 01:20:00,      0.0198298,      0.0592283
2016-01-08 01:40:00,      0.0185819,       0.055708
2016-01-08 02:00:00,      0.0172021,      0.0520467
2016-01-08 02:20:00,      0.0159368,      0.0484114
2016-01-08 02:40:00,      0.0145812,      0.0446842
2016-01-08 03:00:00,      0.0131983,      0.0411169
2016-01-08 03:20:00,      0.0119474,      0.0378297
2016-01-08 03:40:00,      0.0107246,      0.0348851
2016-01-08 04:00:00,     0.00965073,      0.0324631
2016-01-08 04:20:00,     0.00866879,      0.0303282
2016-01-08 04:40:00,     0.00778793,      0.0287847
2016-01-08 05:00:00,     0.00685319,      0.0275469
2016-01-08 05:20:00,     0.00608041,      0.0264969
2016-01-08 05:40:00,      0.0052144,      0.0259111
2016-01-08 06:00:00,     0.00449588,      0.0256238
2016-01-08 06:20:00,     0.00366725,       0.025524
2016-01-08 06:40:00,     0.00279405,      0.0256452
2016-01-08 07:00:00,     0.00188356,      0.0257354
2016-01-08 07:20:00,    0.000849526,       0.025851
2016-01-08 07:40:00,   -0.000176572,      0.0258941
2016-01-08 08:00:00,    -0.00127018,      0.0258373
2016-01-08 08:20:00,    -0.00240286,      0.0255769
2016-01-08 08:40:00,    -0.00350945,      0.0250913
2016-01-08 09:00:00,    -0.00464073,      0.0243782
2016-01-08 09:20:00,    -0.00569015,       0.023327
2016-01-08 09:40:00,    -0.00665972,      0.0221996
2016-01-08 10:00:00,    -0.00763199,      0.0207169
2016-01-08 10:20:00,    -0.00841602,      0.0190107
2016-01-08 10:40:00,    -0.00921816,      0.0170276
2016-01-08 11:00:00,     -0.0100007,      0.0149542
2016-01-08 11:20:00,      -0.010639,      0.0125251
2016-01-08 11:40:00,     -0.0112074,     0.00956249
2016-01-08 12:00:00,     -0.0116164,     0.00657602
2016-01-08 12:20:00,     -0.0119037,     0.00373961
2016-01-08 12:40:00,     -0.0120781,     0.00100801
2016-01-08 13:00:00,     -0.0119894,    -0.00171061
2016-01-08 13:20:00,     -0.0118026,    -0.00442438
2016-01-08 13:40:00,     -0.0113929,    -0.00669917
2016-01-08 14:00:00,     -0.0107577,    -0.00880184
2016-01-08 14:20:00,     -0.0100044,      -0.010327
2016-01-08 14:40:00,    -0.00911803,     -0.0117484
2016-01-08 15:00:00,    -0.00801347,     -0.0128314
2016-01-08 15:20:00,    -0.00706694,     -0.0133873
2016-01-08 15:40:00,    -0.00610193,     -0.0140662
2016-01-08 16:00:00,    -0.00525416,     -0.0144395
2016-01-08 16:20:00,    -0.00444495,     -0.0148251
2016-01-08 16:40:00,    -0.00373383,     -0.0149398
2016-01-08 17:00:00,    -0.00310699,     -0.0145723
2016-01-08 17:20:00,    -0.00257028,     -0.0143236
2016-01-08 17:40:00,    -0.00209816,     -0.0138217
2016-01-08 18:00:00,    -0.00173896,     -0.0130754
2016-01-08 18:20:00,    -0.00142169,     -0.0122021
2016-01-08 18:40:00,     -0.0011688,     -0.0109015
2016-01-08 19:00:00,    -0.00092595,    -0.00950243
2016-01-08 19:20:00,   -0.000739637,     -0.0082444
2016-01-08 19:40:00,   -0.000611024,    -0.00673752
2016-01-08 20:00:00,     -0.0004897,    -0.00526151
2016-01-08 20:20:00,   -0.000432092,    -0.00386962
2016-01-08 20:40:00,   -0.000420856,    -0.00246401
2016-01-08 21:00:00,   -0.000319708,     -0.0012564
2016-01-08 21:20:00,   -0.000264339,   -0.000283865
2016-01-08 21:40:00,   -0.000137147,    0.000630073
2016-01-08 22:00:00,    8.77287e-06,     0.00126338
2016-01-08 22:20:00,    0.000220876,     0.00172632
2016-01-08 22:40:00,    0.000439043,     0.00201872
2016-01-08 23:00:00,    0.000764687,     0.00205887
2016-01-08 23:20:00,    0.000998929,     0.00205579
2016-01-08 23:40:00,     0.00140771,     0.00180291
2016-01-09 00:00:00,     0.00180122,     0.00110307
2016-01-09 00:20:00,     0.00228594,    0.000649065
2016-01-09 00:40:00,     0.00284993,    0.000168568
2016-01-09 01:00:00,     0.00344943,   -0.000273868
2016-01-09 01:20:00,     0.00405497,    -0.00063197
2016-01-09 01:40:00,     0.00461254,    -0.00107488
2016-01-09 02:00:00,     0.00530324,    -0.00118012
2016-01-09 02:20:00,     0.00595673,    -0.00116037
2016-01-09 02:40:00,     0.00661086,   -0.000753565
2016-01-09 03:00:00,      0.0071524,   -0.000436007
2016-01-09 03:20:00,     0.00762466,    0.000164622
2016-01-09 03:40:00,     0.00812345,     0.00101815
2016-01-09 04:00:00,      0.0083609,     0.00209321
2016-01-09 04:20:00,     0.00853927,     0.00343238
2016-01-09 04:40:00,     0.00848998,     0.00482707
2016-01-09 05:00:00,     0.00832545,     0.00658433
2016-01-09 05:20:00,     0.00802362,     0.00845949
2016-01-09 05:40:00,     0.00758422,      0.0103943
2016-01-09 06:00:00,     0.00695468,      0.0123054
2016-01-09 06:20:00,     0.00626108,      0.0142251
2016-01-09 06:40:00,      0.0053991,      0.0161839
2016-01-09 07:00:00,     0.00442135,       0.018049
2016-01-09 07:20:00,      0.0032946,       0.019655
2016-01-09 07:40:00,     0.00197662,      0.0210754
2016-01-09 08:00:00,    0.000621423,      0.0221633
2016-01-09 08:20:00,   -0.000830229,      0.0230376
2016-01-09 08:40:00,    -0.00229472,      0.0235921
2016-01-09 09:00:00,    -0.00375664,      0.0238251
2016-01-09 09:20:00,    -0.00523354,      0.0236984
2016-01-09 09:40:00,    -0.00675856,      0.0231141
2016-01-09 10:00:00,    -0.00826416,      0.0221244
2016-01-09 10:20:00,    -0.00981277,      0.0207134
2016-01-09 10:40:00,     -0.0113036,      0.0188552
2016-01-09 11:00:00,     -0.0128089,       0.016557
2016-01-09 11:20:00,     -0.0142598,      0.0138648
2016-01-09 11:40:00,     -0.0156415,      0.0107697
2016-01-09 12:00:00,     -0.0170289,     0.00707833
2016-01-09 12:20:00,     -0.0183391,     0.00301359
2016-01-09 12:40:00,     -0.0195329,    -0.00102246
2016-01-09 13:00:00,       -0.02054,    -0.00507321
2016-01-09 13:20:00,     -0.0215514,    -0.00923048
2016-01-09 13:40:00,     -0.0222899,     -0.0134812
2016-01-09 14:00:00,     -0.0231004,     -0.0177291
2016-01-09 14:20:00,      -0.023803,     -0.0218335
2016-01-09 14:40:00,     -0.0244199,     -0.0256109
2016-01-09 15:00:00,     -0.0249959,       -0.02931
2016-01-09 15:20:00,     -0.0255542,     -0.0327883
2016-01-09 15:40:00,     -0.0260848,     -0.0363297
2016-01-09 16:00:00,     -0.0266832,     -0.0396369
2016-01-09 16:20:00,     -0.0273355,     -0.0426647
2016-01-09 16:40:00,     -0.0279878,     -0.0456269
2016-01-09 17:00:00,     -0.0286981,     -0.0483738
2016-01-09 17:20:00,     -0.0295027,      -0.050876
2016-01-09 17:40:00,     -0.0303644,     -0.0531495
2016-01-09 18:00:00,     -0.0313863,     -0.0552653
2016-01-09 18:20:00,     -0.0323037,     -0.0572014
2016-01-09 18:40:00,     -0.0329321,      -0.058474
2016-01-09 19:00:00,     -0.0332802,     -0.0590231
2016-01-09 19:20:00,     -0.0333381,     -0.0590026
2016-01-09 19:40:00,     -0.0331525,     -0.0583359
2016-01-09 20:00:00,     -0.0327393,     -0.0571791
2016-01-09 20:20:00,     -0.0320772,     -0.0555648
2016-01-09 20:40:00,     -0.0312414,     -0.0534675
2016-01-09 21:00:00,     -0.0301975,     -0.0511108
2016-01-09 21:20:00,     -0.0291184,     -0.0487357
2016-01-09 21:40:00,     -0.0280868,     -0.0466006
2016-01-09 22:00:00,     -0.0271212,     -0.0448009
2016-01-09 22:20:00,     -0.0262479,     -0.0432787
2016-01-09 22:40:00,     -0.0254363,     -0.0420498
2016-01-09 23:00:00,     -0.0247584,     -0.0410619
2016-01-09 23:20:00,     -0.0242476,     -0.0404704
2016-01-09 23:40:00,     -0.0238743,     -0.0399551
2016-01-10 00:00:00,     -0.0236508,     -0.0397507
2016-01-10 00:20:00,     -0.0233273,     -0.0398682
2016-01-10 00:40:00,     -0.0227092,     -0.0396854
2016-01-10 01:00:00,     -0.0220254,     -0.0390473
2016-01-10 01:20:00,     -0.0209126,     -0.0380029
2016-01-10 01:40:00,     -0.0198039,     -0.0366354
2016-01-10 02:00:00,     -0.0184259,     -0.0350552
2016-01-10 02:20:00,     -0.0168583,     -0.0331758
2016-01-10 02:40:00,     -0.0154727,     -0.0308981
2016-01-10 03:00:00,     -0.0141419,      -0.027947
2016-01-10 03:20:00,     -0.0126327,     -0.0253043
2016-01-10 03:40:00,     -0.0113833,     -0.0222662
2016-01-10 04:00:00,     -0.0100066,     -0.0192135
2016-01-10 04:20:00,    -0.00884278,      -0.016015
2016-01-10 04:40:00,    -0.00793642,     -0.0126537
2016-01-10 05:00:00,    -0.00709704,     -0.0096131
2016-01-10 05:20:00,    -0.00646975,    -0.00637582
2016-01-10 05:40:00,    -0.00593737,    -0.00325476
2016-01-10 06:00:00,    -0.00544233,   -0.000319739
2016-01-10 06:20:00,    -0.00528487,     0.00239652
2016-01-10 06:40:00,    -0.00535162,     0.00444707
2016-01-10 07:00:00,     -0.0058404,     0.00626244
2016-01-10 07:20:00,    -0.00669596,     0.00773366
2016-01-10 07:40:00,    -0.00783631,     0.00851693
2016-01-10 08:00:00,    -0.00941367,     0.00890594
2016-01-10 08:20:00,     -0.0112534,     0.00866152
2016-01-10 08:40:00,     -0.0135175,     0.00792877
2016-01-10 09:00:00,     -0.0161248,     0.00672305
2016-01-10 09:20:00,     -0.0187925,     0.00518552
2016-01-10 09:40:00,     -0.0214885,     0.00336255
2016-01-10 10:00:00,     -0.0240449,     0.00117364
2016-01-10 10:20:00,     -0.0265739,    -0.00115141
2016-01-10 10:40:00,     -0.0289549,    -0.00378896
2016-01-10 11:00:00,     -0.0310929,    -0.00655451
2016-01-10 11:20:00,     -0.0330845,     -0.0095514
2016-01-10 11:40:00,     -0.0346921,     -0.0127748
2016-01-10 12:00:00,     -0.0361679,     -0.0159421
2016-01-10 12:20:00,     -0.0375067,     -0.0194439
2016-01-10 12:40:00,     -0.0385079,     -0.0230575
2016-01-10 13:00:00,     -0.0395151,     -0.0267973
2016-01-10 13:20:00,     -0.0401415,     -0.0303156
2016-01-10 13:40:00,     -0.0406952,     -0.0337202
2016-01-10 14:00:00,     -0.0410525,     -0.0371105
2016-01-10 14:20:00,     -0.0412251,     -0.0405099
2016-01-10 14:40:00,     -0.0413128,     -0.0437114
2016-01-10 15:00:00,     -0.0412893,     -0.0463916
2016-01-10 15:20:00,     -0.0411309,     -0.0491369
2016-01-10 15:40:00,      -0.040896,     -0.0513262
2016-01-10 16:00:00,     -0.0404793,     -0.0536502
2016-01-10 16:20:00,     -0.0401036,     -0.0554548
2016-01-10 16:40:00,      -0.039623,     -0.0567555
2016-01-10 17:00:00,      -0.039106,     -0.0578957
2016-01-10 17:20:00,     -0.0385916,     -0.0584482
2016-01-10 17:40:00,      -0.038163,     -0.0588274
2016-01-10 18:00:00,     -0.0376046,     -0.0586658
2016-01-10 18:20:00,      -0.037254,     -0.0581197
2016-01-10 18:40:00,     -0.0369105,     -0.0576129
2016-01-10 19:00:00,     -0.0366742,      -0.056839
2016-01-10 19:20:00,      -0.036579,     -0.0558488
2016-01-10 19:40:00,     -0.0365437,     -0.0548345
2016-01-10 20:00:00,     -0.0366384,     -0.0535399
2016-01-10 20:20:00,     -0.0367595,     -0.0523938
2016-01-10 20:40:00,     -0.0368974,     -0.0513215
2016-01-10 21:00:00,     -0.0371055,     -0.0502585
2016-01-10 21:20:00,     -0.0371366,     -0.0492697
2016-01-10 21:40:00,     -0.0370028,     -0.0481478
2016-01-10 22:00:00,     -0.0365493,     -0.0469126
2016-01-10 22:20:00,     -0.0359057,     -0.0456307
2016-01-10 22:40:00,     -0.0351161,     -0.0443545
2016-01-10 23:00:00,     -0.0340616,      -0.043123
2016-01-10 23:20:00,     -0.0330216,     -0.0419465
2016-01-10 23:40:00,     -0.0318166,     -0.0409318
2016-01-11 00:00:00,     -0.0305355,     -0.0399836
2016-01-11 00:20:00,     -0.0292405,     -0.0391416
2016-01-11 00:40:00,     -0.0278091,     -0.0386181
2016-01-11 01:00:00,      -0.026526,     -0.0385307
2016-01-11 01:20:00,     -0.0250555,      -0.038352
2016-01-11 01:40:00,     -0.0236189,     -0.0380456
2016-01-11 02:00:00,     -0.0222579,      -0.037938
2016-01-11 02:20:00,     -0.0206918,     -0.0378249
2016-01-11 02:40:00,     -0.0192564,     -0.0379059
2016-01-11 03:00:00,     -0.0179261,     -0.0375772
2016-01-11 03:20:00,     -0.0165622,     -0.0374356
2016-01-11 03:40:00,     -0.0152929,      -0.036925
2016-01-11 04:00:00,     -0.0142464,     -0.0366178
2016-01-11 04:20:00,     -0.0133256,     -0.0365539
2016-01-11 04:40:00,     -0.0127576,     -0.0362867
2016-01-11 05:00:00,     -0.0126378,     -0.0362262
2016-01-11 05:20:00,     -0.0127157,        -0.0362
2016-01-11 05:40:00,     -0.0133786,     -0.0365584
2016-01-11 06:00:00,     -0.0145481,     -0.0370749
2016-01-11 06:20:00,     -0.0160941,     -0.0376734
2016-01-11 06:40:00,     -0.0180702,     -0.0386437
2016-01-11 07:00:00,     -0.0204448,     -0.0399935
2016-01-11 07:20:00,     -0.0230297,     -0.0416578
2016-01-11 07:40:00,     -0.0260901,     -0.0435906
2016-01-11 08:00:00,     -0.0293456,      -0.045789
2016-01-11 08:20:00,     -0.0328808,     -0.0484087
2016-01-11 08:40:00,     -0.0366769,      -0.051548
2016-01-11 09:00:00,     -0.0406711,     -0.0551307
2016-01-11 09:20:00,     -0.0447762,     -0.0591188
2016-01-11 09:40:00,     -0.0489656,     -0.0633634
2016-01-11 10:00:00,     -0.0531072,     -0.0678783
2016-01-11 10:20:00,     -0.0572017,     -0.0727326
2016-01-11 10:40:00,     -0.0612101,      -0.077858
2016-01-11 11:00:00,     -0.0650709,     -0.0832652
2016-01-11 11:20:00,     -0.0688454,     -0.0888511
2016-01-11 11:40:00,     -0.0724712,     -0.0946707
2016-01-11 12:00:00,     -0.0760329,      -0.100714
2016-01-11 12:20:00,     -0.0793957,      -0.106652
2016-01-11 12:40:00,     -0.0825297,      -0.112501
2016-01-11 13:00:00,     -0.0855212,      -0.118388
2016-01-11 13:20:00,     -0.0882703,      -0.124088
2016-01-11 13:40:00,     -0.0908087,      -0.129735
2016-01-11 14:00:00,     -0.0932058,      -0.134476
2016-01-11 14:20:00,     -0.0953493,      -0.139006
2016-01-11 14:40:00,      -0.097302,      -0.143268
2016-01-11 15:00:00,     -0.0991692,      -0.147029
2016-01-11 15:20:00,        -0.1006,      -0.149971
2016-01-11 15:40:00,      -0.101576,       -0.15177
2016-01-11 16:00:00,      -0.102076,        -0.1527
2016-01-11 16:20:00,      -0.102068,      -0.152536
2016-01-11 16:40:00,      -0.101662,      -0.151527
2016-01-11 17:00:00,       -0.10077,      -0.149318
2016-01-11 17:20:00,     -0.0993839,      -0.146069
2016-01-11 17:40:00,     -0.0976406,      -0.141945
2016-01-11 18:00:00,     -0.0955094,      -0.136952
2016-01-11 18:20:00,     -0.0931673,      -0.131083
2016-01-11 18:40:00,     -0.0903369,      -0.124273
2016-01-11 19:00:00,     -0.0871821,      -0.116735
2016-01-11 19:20:00,     -0.0838381,      -0.108604
2016-01-11 19:40:00,     -0.0802509,     -0.0997588
2016-01-11 20:00:00,     -0.0766641,     -0.0903418
2016-01-11 20:20:00,     -0.0729819,     -0.0806069
2016-01-11 20:40:00,     -0.0692837,     -0.0707438
2016-01-11 21:00:00,     -0.0656677,     -0.0608579
2016-01-11 21:20:00,     -0.0622193,     -0.0514834
2016-01-11 21:40:00,     -0.0592358,     -0.0429076
2016-01-11 22:00:00,     -0.0566467,     -0.0353059
2016-01-11 22:20:00,     -0.0544769,     -0.0287641
2016-01-11 22:40:00,     -0.0527914,     -0.0231642
2016-01-11 23:00:00,     -0.0514434,      -0.018733
2016-01-11 23:20:00,     -0.0506196,     -0.0152964
2016-01-11 23:40:00,     -0.0501559,     -0.0129647
2016-01-12 00:00:00,     -0.0501845,     -0.0116803
2016-01-12 00:20:00,     -0.0505197,     -0.0110237
2016-01-12 00:40:00,     -0.0507264,     -0.0108312
2016-01-12 01:00:00,     -0.0509985,     -0.0108334
2016-01-12 01:20:00,     -0.0510879,     -0.0112894
2016-01-12 01:40:00,     -0.0512036,     -0.0122569
2016-01-12 02:00:00,     -0.0510582,     -0.0131761
2016-01-12 02:20:00,     -0.0510488,     -0.0139016
2016-01-12 02:40:00,     -0.0507853,     -0.0149017
2016-01-12 03:00:00,     -0.0505338,     -0.0158811
2016-01-12 03:20:00,     -0.0504515,     -0.0170483
2016-01-12 03:40:00,     -0.0502675,     -0.0179944
2016-01-12 04:00:00,     -0.0502219,     -0.0191069
2016-01-12 04:20:00,     -0.0502831,     -0.0200032
2016-01-12 04:40:00,     -0.0504963,     -0.0212909
2016-01-12 05:00:00,      -0.050952,     -0.0225688
2016-01-12 05:20:00,     -0.0515179,     -0.0235935
2016-01-12 05:40:00,     -0.0522539,     -0.0248256
2016-01-12 06:00:00,     -0.0530945,     -0.0259152
2016-01-12 06:20:00,     -0.0539879,     -0.0271722
2016-01-12 06:40:00,     -0.0547949,     -0.0280504
2016-01-12 07:00:00,     -0.0556098,     -0.0285465
2016-01-12 07:20:00,      -0.056324,     -0.0291636
2016-01-12 07:40:00,     -0.0570836,     -0.0296137
2016-01-12 08:00:00,     -0.0577169,     -0.0299814
2016-01-12 08:20:00,     -0.0583341,     -0.0302317
2016-01-12 08:40:00,     -0.0588766,     -0.0303137
2016-01-12 09:00:00,     -0.0593195,     -0.0305083
2016-01-12 09:20:00,     -0.0598757,       -0.03086
2016-01-12 09:40:00,     -0.0605101,     -0.0313888
2016-01-12 10:00:00,     -0.0612677,     -0.0320794
2016-01-12 10:20:00,     -0.0620524,     -0.0329975
2016-01-12 10:40:00,     -0.0628168,      -0.034124
2016-01-12 11:00:00,     -0.0635637,     -0.0354495
2016-01-12 11:20:00,     -0.0642302,     -0.0370165
2016-01-12 11:40:00,     -0.0648302,     -0.0387216
2016-01-12 12:00:00,     -0.0653691,     -0.0405641
2016-01-12 12:20:00,     -0.0658976,      -0.042693
2016-01-12 12:40:00,     -0.0665383,     -0.0451068
2016-01-12 13:00:00,     -0.0672441,     -0.0477415
2016-01-12 13:20:00,     -0.0679698,     -0.0505452
2016-01-12 13:40:00,     -0.0687473,     -0.0537226
2016-01-12 14:00:00,     -0.0694635,      -0.057218
2016-01-12 14:20:00,     -0.0703714,     -0.0604643
2016-01-12 14:40:00,     -0.0712369,     -0.0636697
2016-01-12 15:00:00,     -0.0722162,      -0.066854
2016-01-12 15:20:00,     -0.0731715,     -0.0701178
2016-01-12 15:40:00,     -0.0738988,     -0.0734133
2016-01-12 16:00:00,     -0.0747389,     -0.0765828
2016-01-12 16:20:00,     -0.0755342,     -0.0795841
2016-01-12 16:40:00,     -0.0764362,     -0.0824642
2016-01-12 17:00:00,     -0.0773797,     -0.0854603
2016-01-12 17:20:00,     -0.0782617,     -0.0881852
2016-01-12 17:40:00,     -0.0791961,      -0.090749
2016-01-12 18:00:00,     -0.0802536,     -0.0930883
2016-01-12 18:20:00,     -0.0809208,     -0.0957973
2016-01-12 18:40:00,     -0.0805917,     -0.0981972
2016-01-12 19:00:00,     -0.0792433,     -0.0992194
2016-01-12 19:20:00,     -0.0768413,     -0.0987048
2016-01-12 19:40:00,      -0.073728,     -0.0965237
2016-01-12 20:00:00,     -0.0701317,     -0.0929897
2016-01-12 20:20:00,     -0.0664009,     -0.0881208
2016-01-12 20:40:00,     -0.0627661,     -0.0822198
2016-01-12 21:00:00,     -0.0593492,     -0.0759446
2016-01-12 21:20:00,     -0.0561896,     -0.0696167
2016-01-12 21:40:00,     -0.0532038,     -0.0634208
2016-01-12 22:00:00,     -0.0503836,     -0.0574085
2016-01-12 22:20:00,      -0.047687,     -0.0516546
2016-01-12 22:40:00,     -0.0450946,     -0.0461157
2016-01-12 23:00:00,     -0.0426146,     -0.0410006
2016-01-12 23:20:00,     -0.0401838,     -0.0363057
2016-01-12 23:40:00,     -0.0379297,     -0.0319453
