date and time,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 1,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 2,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 3,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 4,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 5,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 6,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 7,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 8,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 9,velocity in depth averaged flow direction (m/s) - m=66, n=69 - layer 10
2016-01-02 06:20:00,      0.0227245,      0.0186141,      0.0155434,      0.0134955,      0.0120149,      0.0109078,      0.0100931,     0.00951886,     0.00909728,     0.00872085
2016-01-02 06:40:00,      0.0188023,      0.0149325,      0.0120315,       0.010099,     0.00871637,     0.00771046,     0.00700398,     0.00653696,     0.00621833,     0.00596073
2016-01-02 07:00:00,      0.0152349,      0.0116981,     0.00900105,     0.00720471,     0.00593062,     0.00502203,     0.00440475,     0.00401547,     0.00376512,     0.00358052
2016-01-02 07:20:00,       0.012845,     0.00954445,     0.00698796,     0.00529836,     0.00411587,     0.00328884,     0.00274193,     0.00240959,     0.00220705,     0.00207388
2016-01-02 07:40:00,     0.00999581,     0.00720482,     0.00487573,     0.00331807,     0.00223077,     0.00147818,    0.000989158,    0.000700001,    0.000531081,    0.000430692
2016-01-02 08:00:00,      0.0083321,     0.00442752,     0.00170971,    4.10356e-05,    -0.00105901,    -0.00178646,    -0.00224012,    -0.00249635,    -0.00263593,    -0.00270044
2016-01-02 08:20:00,     0.00893215,     0.00235605,   -0.000418194,    -0.00163533,    -0.00224683,    -0.00256545,    -0.00272532,     -0.0027966,     -0.0028224,    -0.00281321
2016-01-02 08:40:00,      0.0063115,     0.00219693,     0.00142789,     0.00147964,     0.00169924,     0.00191756,     0.00207868,     0.00217403,      0.0022215,     0.00222682
2016-01-02 09:00:00,     0.00920826,     0.00367962,     0.00227543,     0.00203769,     0.00209446,     0.00221093,     0.00230668,     0.00236041,     0.00237898,     0.00236001
2016-01-02 09:20:00,      0.0131393,     0.00586835,     0.00366205,     0.00306057,     0.00291997,     0.00291829,      0.0029418,     0.00295249,     0.00294397,     0.00290382
2016-01-02 09:40:00,         0.0173,     0.00790291,     0.00462125,     0.00353878,     0.00314671,      0.0030008,     0.00294003,     0.00290286,     0.00286588,      0.0028081
2016-01-02 10:00:00,      0.0219472,      0.0102845,     0.00545428,     0.00360479,     0.00281392,     0.00244848,     0.00226623,     0.00216555,     0.00209685,     0.00203066
2016-01-02 10:20:00,      0.0265454,      0.0138247,      0.0075171,     0.00472031,     0.00340439,      0.0027599,     0.00243262,     0.00226042,     0.00215708,      0.0020771
2016-01-02 10:40:00,      0.0297647,      0.0170627,     0.00987947,     0.00613925,     0.00412335,     0.00305453,     0.00250168,     0.00222025,     0.00206385,     0.00196014
2016-01-02 11:00:00,      0.0323903,      0.0201232,       0.012692,     0.00837604,     0.00572017,     0.00412318,     0.00322716,     0.00276049,     0.00250757,     0.00235348
2016-01-02 11:20:00,      0.0341608,      0.0228294,      0.0155806,      0.0111215,     0.00817519,     0.00624976,     0.00508099,     0.00443623,     0.00407464,      0.0038484
2016-01-02 11:40:00,      0.0347367,      0.0246109,      0.0178896,      0.0136085,      0.0106821,     0.00870126,     0.00745253,     0.00673404,     0.00631253,     0.00603079
2016-01-02 12:00:00,       0.035407,      0.0264334,      0.0203909,      0.0164902,      0.0137903,      0.0119353,       0.010738,      0.0100218,     0.00957642,     0.00924299
2016-01-02 12:20:00,      0.0359918,      0.0277629,      0.0223498,      0.0188717,      0.0164581,      0.0147817,      0.0136725,      0.0129777,      0.0125138,      0.0121225
2016-01-02 12:40:00,      0.0374261,       0.029553,      0.0245252,      0.0213552,      0.0191683,      0.0176366,      0.0165944,      0.0159043,      0.0154029,      0.0149239
2016-01-02 13:00:00,      0.0391951,      0.0315161,      0.0266732,      0.0236663,       0.021605,       0.020149,      0.0191266,       0.018406,      0.0178345,      0.0172285
2016-01-02 13:20:00,      0.0410285,      0.0337207,      0.0290121,      0.0260839,      0.0240735,       0.022635,      0.0215896,      0.0208055,      0.0201318,      0.0193532
2016-01-02 13:40:00,      0.0427701,      0.0358449,      0.0312565,      0.0283553,      0.0263377,      0.0248666,      0.0237605,      0.0228853,      0.0220849,      0.0211034
2016-01-02 14:00:00,      0.0443067,      0.0377599,      0.0333211,      0.0304598,      0.0284326,      0.0269194,      0.0257426,      0.0247687,      0.0238347,      0.0226426
2016-01-02 14:20:00,      0.0455397,      0.0393834,      0.0350993,       0.032286,      0.0302559,      0.0287051,       0.027462,      0.0263953,      0.0253371,      0.0239517
2016-01-02 14:40:00,       0.046611,      0.0408988,      0.0368288,      0.0341032,      0.0320971,      0.0305277,      0.0292321,      0.0280818,      0.0269028,      0.0253153
2016-01-02 15:00:00,      0.0476732,      0.0423839,      0.0385499,      0.0359402,      0.0339827,      0.0324132,       0.031076,      0.0298448,      0.0285389,      0.0267247
2016-01-02 15:20:00,      0.0476462,      0.0424991,      0.0387651,      0.0362074,      0.0342661,      0.0326803,      0.0312949,      0.0299822,       0.028553,      0.0265483
2016-01-02 15:40:00,      0.0473551,      0.0427623,      0.0393565,      0.0369821,       0.035141,      0.0335939,      0.0321935,      0.0308146,      0.0292663,      0.0270623
2016-01-02 16:00:00,      0.0482597,      0.0436242,      0.0402203,      0.0378498,      0.0360022,      0.0344318,      0.0329885,      0.0315471,      0.0299095,      0.0275207
2016-01-02 16:20:00,      0.0472712,      0.0429442,      0.0397332,      0.0374724,      0.0356852,      0.0341392,      0.0326922,      0.0312251,       0.029552,      0.0271827
2016-01-02 16:40:00,      0.0478935,      0.0434789,      0.0402444,      0.0379743,      0.0361788,      0.0346212,      0.0331592,      0.0316755,      0.0299776,      0.0275002
2016-01-02 17:00:00,      0.0447499,      0.0405181,       0.037406,      0.0352073,      0.0334534,      0.0319169,      0.0304605,      0.0289725,      0.0272715,      0.0248457
