date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-10 13:40:00,     -0.0518976,      0.0334501
2016-03-10 14:00:00,     -0.0528252,      0.0291397
2016-03-10 14:20:00,     -0.0521526,      0.0216085
2016-03-10 14:40:00,     -0.0518385,      0.0157291
2016-03-10 15:00:00,     -0.0497331,     0.00828958
2016-03-10 15:20:00,     -0.0477098,     0.00157324
2016-03-10 15:40:00,     -0.0449356,     -0.0020619
2016-03-10 16:00:00,     -0.0420128,    -0.00555479
2016-03-10 16:20:00,     -0.0394339,    -0.00820157
2016-03-10 16:40:00,     -0.0353056,     -0.0118574
2016-03-10 17:00:00,     -0.0306715,     -0.0160393
2016-03-10 17:20:00,     -0.0285108,     -0.0163206
2016-03-10 17:40:00,     -0.0258096,     -0.0176229
2016-03-10 18:00:00,     -0.0239872,      -0.016416
2016-03-10 18:20:00,     -0.0216191,     -0.0157723
2016-03-10 18:40:00,     -0.0208116,     -0.0142196
2016-03-10 19:00:00,     -0.0202568,     -0.0118433
2016-03-10 19:20:00,     -0.0213506,    -0.00829528
2016-03-10 19:40:00,     -0.0220109,    -0.00498423
2016-03-10 20:00:00,     -0.0236684,     -0.0017148
2016-03-10 20:20:00,     -0.0255528,     0.00210627
2016-03-10 20:40:00,     -0.0286478,     0.00613865
2016-03-10 21:00:00,      -0.031574,     0.00997048
2016-03-10 21:20:00,     -0.0353856,      0.0135261
2016-03-10 21:40:00,     -0.0395812,      0.0166231
2016-03-10 22:00:00,        -0.0426,      0.0175383
2016-03-10 22:20:00,     -0.0474458,      0.0181067
2016-03-10 22:40:00,      -0.051173,      0.0194073
2016-03-10 23:00:00,     -0.0554177,      0.0185321
2016-03-10 23:20:00,      -0.060598,      0.0189837
2016-03-10 23:40:00,     -0.0632058,      0.0176842
2016-03-11 00:00:00,     -0.0660554,      0.0138741
2016-03-11 00:20:00,     -0.0684997,      0.0137292
2016-03-11 00:40:00,     -0.0703282,     0.00638036
2016-03-11 01:00:00,     -0.0689208,    0.000332894
2016-03-11 01:20:00,     -0.0695328,    -0.00648028
2016-03-11 01:40:00,     -0.0680396,     -0.0135431
2016-03-11 02:00:00,     -0.0667408,     -0.0204162
2016-03-11 02:20:00,     -0.0639209,     -0.0261574
2016-03-11 02:40:00,     -0.0609622,      -0.032218
2016-03-11 03:00:00,     -0.0589209,     -0.0381301
2016-03-11 03:20:00,     -0.0551438,     -0.0448169
2016-03-11 03:40:00,     -0.0520392,     -0.0499694
2016-03-11 04:00:00,     -0.0476783,     -0.0543749
2016-03-11 04:20:00,     -0.0431526,     -0.0583567
2016-03-11 04:40:00,     -0.0395958,     -0.0626594
2016-03-11 05:00:00,     -0.0367678,     -0.0662376
2016-03-11 05:20:00,     -0.0325751,     -0.0707945
2016-03-11 05:40:00,     -0.0300378,     -0.0733431
2016-03-11 06:00:00,     -0.0278854,      -0.075822
2016-03-11 06:20:00,     -0.0254108,     -0.0779825
2016-03-11 06:40:00,     -0.0242966,     -0.0797979
2016-03-11 07:00:00,     -0.0229102,     -0.0812083
2016-03-11 07:20:00,     -0.0221526,     -0.0821015
2016-03-11 07:40:00,     -0.0218277,     -0.0816732
2016-03-11 08:00:00,     -0.0220022,     -0.0809919
2016-03-11 08:20:00,     -0.0229603,     -0.0790448
2016-03-11 08:40:00,     -0.0238962,     -0.0774769
2016-03-11 09:00:00,     -0.0254424,     -0.0743321
2016-03-11 09:20:00,      -0.027751,     -0.0710155
2016-03-11 09:40:00,     -0.0303217,     -0.0677459
2016-03-11 10:00:00,     -0.0326234,     -0.0647381
2016-03-11 10:20:00,     -0.0353416,     -0.0625927
2016-03-11 10:40:00,     -0.0382585,     -0.0593007
2016-03-11 11:00:00,     -0.0410669,     -0.0582928
2016-03-11 11:20:00,     -0.0437373,     -0.0564327
2016-03-11 11:40:00,     -0.0457719,     -0.0553581
2016-03-11 12:00:00,     -0.0486547,     -0.0553728
2016-03-11 12:20:00,     -0.0506937,     -0.0541452
2016-03-11 12:40:00,     -0.0534376,     -0.0561605
2016-03-11 13:00:00,      -0.053255,     -0.0592084
2016-03-11 13:20:00,      -0.051824,     -0.0644919
2016-03-11 13:40:00,     -0.0494196,     -0.0731596
2016-03-11 14:00:00,     -0.0466439,     -0.0787623
2016-03-11 14:20:00,     -0.0435313,     -0.0884303
2016-03-11 14:40:00,     -0.0381919,     -0.0968013
2016-03-11 15:00:00,     -0.0328249,      -0.106428
2016-03-11 15:20:00,     -0.0275124,      -0.115685
2016-03-11 15:40:00,     -0.0208655,      -0.124569
2016-03-11 16:00:00,     -0.0157923,      -0.134929
2016-03-11 16:20:00,     -0.0111982,       -0.14178
2016-03-11 16:40:00,    -0.00794359,      -0.148899
2016-03-11 17:00:00,    -0.00629852,      -0.154647
2016-03-11 17:20:00,    -0.00615137,      -0.159614
2016-03-11 17:40:00,    -0.00732432,      -0.163628
2016-03-11 18:00:00,     -0.0114109,      -0.166251
2016-03-11 18:20:00,     -0.0153152,      -0.167516
2016-03-11 18:40:00,     -0.0198278,      -0.167744
2016-03-11 19:00:00,     -0.0241405,      -0.166338
2016-03-11 19:20:00,     -0.0278782,      -0.163721
2016-03-11 19:40:00,     -0.0309824,      -0.159434
2016-03-11 20:00:00,     -0.0328759,       -0.15436
2016-03-11 20:20:00,     -0.0340909,      -0.147776
2016-03-11 20:40:00,      -0.034459,      -0.141099
2016-03-11 21:00:00,     -0.0352723,      -0.133359
2016-03-11 21:20:00,     -0.0350143,       -0.12615
2016-03-11 21:40:00,     -0.0351629,      -0.119098
2016-03-11 22:00:00,     -0.0352713,      -0.111742
2016-03-11 22:20:00,     -0.0360108,      -0.105977
2016-03-11 22:40:00,     -0.0361267,      -0.100918
2016-03-11 23:00:00,     -0.0369607,     -0.0968947
2016-03-11 23:20:00,     -0.0372825,     -0.0933648
2016-03-11 23:40:00,      -0.038028,     -0.0907879
2016-03-12 00:00:00,     -0.0379262,     -0.0907102
2016-03-12 00:20:00,     -0.0381334,       -0.08962
2016-03-12 00:40:00,     -0.0367856,     -0.0921285
2016-03-12 01:00:00,     -0.0360049,     -0.0920481
2016-03-12 01:20:00,     -0.0359493,     -0.0970041
2016-03-12 01:40:00,     -0.0315416,      -0.102165
2016-03-12 02:00:00,     -0.0287753,      -0.108002
2016-03-12 02:20:00,     -0.0250803,      -0.113277
2016-03-12 02:40:00,     -0.0233058,      -0.118589
2016-03-12 03:00:00,     -0.0189371,      -0.122144
2016-03-12 03:20:00,     -0.0170001,      -0.127673
2016-03-12 03:40:00,     -0.0120964,      -0.132485
2016-03-12 04:00:00,     -0.0103341,      -0.136725
2016-03-12 04:20:00,    -0.00753974,      -0.139077
2016-03-12 04:40:00,     -0.0060421,      -0.141328
2016-03-12 05:00:00,    -0.00423147,      -0.141333
2016-03-12 05:20:00,    -0.00389487,      -0.142761
2016-03-12 05:40:00,    -0.00274492,      -0.141061
2016-03-12 06:00:00,    -0.00313708,      -0.139695
2016-03-12 06:20:00,    -0.00417507,      -0.136287
2016-03-12 06:40:00,    -0.00461082,      -0.131386
2016-03-12 07:00:00,    -0.00520006,      -0.125464
2016-03-12 07:20:00,    -0.00563383,      -0.117985
2016-03-12 07:40:00,    -0.00611536,      -0.109611
2016-03-12 08:00:00,    -0.00627431,      -0.100572
2016-03-12 08:20:00,    -0.00606344,     -0.0899915
2016-03-12 08:40:00,    -0.00625711,      -0.079587
2016-03-12 09:00:00,    -0.00624387,     -0.0688467
2016-03-12 09:20:00,     -0.0066106,     -0.0584174
2016-03-12 09:40:00,    -0.00732909,     -0.0480773
2016-03-12 10:00:00,    -0.00813149,     -0.0379372
2016-03-12 10:20:00,    -0.00940148,     -0.0287329
2016-03-12 10:40:00,     -0.0108306,     -0.0201995
2016-03-12 11:00:00,     -0.0121115,     -0.0128018
2016-03-12 11:20:00,     -0.0140011,    -0.00574867
2016-03-12 11:40:00,     -0.0145362,   -0.000529129
2016-03-12 12:00:00,     -0.0157378,     0.00398833
2016-03-12 12:20:00,      -0.017509,     0.00865419
2016-03-12 12:40:00,     -0.0164842,      0.0119813
2016-03-12 13:00:00,      -0.017911,      0.0148305
2016-03-12 13:20:00,     -0.0186129,      0.0184851
2016-03-12 13:40:00,     -0.0174262,      0.0150044
2016-03-12 14:00:00,     -0.0164289,       0.016528
2016-03-12 14:20:00,     -0.0115493,      0.0133773
2016-03-12 14:40:00,     -0.0118673,      0.0150427
2016-03-12 15:00:00,    -0.00724312,      0.0144646
2016-03-12 15:20:00,      -0.002771,      0.0141231
2016-03-12 15:40:00,     0.00193462,      0.0145174
2016-03-12 16:00:00,     0.00538143,      0.0130051
2016-03-12 16:20:00,      0.0104147,      0.0157043
2016-03-12 16:40:00,      0.0146387,      0.0165273
2016-03-12 17:00:00,       0.020981,       0.017934
2016-03-12 17:20:00,      0.0248394,      0.0205601
2016-03-12 17:40:00,      0.0282902,      0.0233022
2016-03-12 18:00:00,      0.0320757,      0.0254265
2016-03-12 18:20:00,      0.0356509,       0.028874
2016-03-12 18:40:00,      0.0379866,      0.0318544
2016-03-12 19:00:00,      0.0395988,      0.0356723
2016-03-12 19:20:00,      0.0408913,       0.038792
2016-03-12 19:40:00,      0.0406323,      0.0427017
2016-03-12 20:00:00,      0.0404885,      0.0463961
2016-03-12 20:20:00,      0.0387497,      0.0502433
2016-03-12 20:40:00,      0.0365043,      0.0543265
2016-03-12 21:00:00,       0.033652,      0.0579448
2016-03-12 21:20:00,      0.0299949,        0.06185
2016-03-12 21:40:00,      0.0257427,      0.0652458
2016-03-12 22:00:00,      0.0207977,       0.068661
2016-03-12 22:20:00,      0.0158997,      0.0717194
2016-03-12 22:40:00,      0.0106234,      0.0740073
2016-03-12 23:00:00,      0.0054824,      0.0756329
2016-03-12 23:20:00,   -9.99147e-05,      0.0765686
2016-03-12 23:40:00,    -0.00482967,      0.0772102
2016-03-13 00:00:00,     -0.0116887,      0.0782122
2016-03-13 00:20:00,     -0.0161957,      0.0783721
2016-03-13 00:40:00,     -0.0208566,      0.0745945
2016-03-13 01:00:00,     -0.0273357,      0.0734795
2016-03-13 01:20:00,     -0.0319539,      0.0713537
2016-03-13 01:40:00,     -0.0366406,      0.0673269
2016-03-13 02:00:00,     -0.0378971,      0.0601626
2016-03-13 02:20:00,     -0.0409056,      0.0547303
2016-03-13 02:40:00,     -0.0434611,      0.0470099
2016-03-13 03:00:00,     -0.0446701,      0.0421203
2016-03-13 03:20:00,     -0.0452186,      0.0330924
2016-03-13 03:40:00,     -0.0440354,      0.0259959
2016-03-13 04:00:00,     -0.0444641,      0.0177557
2016-03-13 04:20:00,     -0.0432073,      0.0112665
2016-03-13 04:40:00,     -0.0408203,     0.00495591
2016-03-13 05:00:00,     -0.0389585,    -0.00012489
2016-03-13 05:20:00,      -0.036537,    -0.00573751
2016-03-13 05:40:00,     -0.0335683,     -0.0088373
2016-03-13 06:00:00,     -0.0308718,     -0.0132095
2016-03-13 06:20:00,     -0.0266641,     -0.0155352
2016-03-13 06:40:00,     -0.0232819,     -0.0182076
2016-03-13 07:00:00,     -0.0192266,      -0.018778
2016-03-13 07:20:00,      -0.016416,     -0.0190325
2016-03-13 07:40:00,     -0.0123913,     -0.0182571
2016-03-13 08:00:00,     -0.0100653,     -0.0165502
2016-03-13 08:20:00,    -0.00754274,     -0.0146259
2016-03-13 08:40:00,    -0.00560816,     -0.0114358
2016-03-13 09:00:00,    -0.00391952,    -0.00762018
2016-03-13 09:20:00,    -0.00272443,    -0.00366814
2016-03-13 09:40:00,      -0.001562,    0.000675402
2016-03-13 10:00:00,    -0.00107153,     0.00491969
2016-03-13 10:20:00,   -0.000680157,     0.00991834
2016-03-13 10:40:00,    0.000307706,      0.0138497
2016-03-13 11:00:00,    0.000122661,      0.0185047
2016-03-13 11:20:00,    0.000965089,      0.0228496
2016-03-13 11:40:00,    0.000831669,      0.0271443
2016-03-13 12:00:00,     0.00210108,      0.0312644
2016-03-13 12:20:00,     0.00263431,       0.034407
2016-03-13 12:40:00,     0.00366806,      0.0368197
2016-03-13 13:00:00,     0.00509519,       0.039327
2016-03-13 13:20:00,     0.00501362,      0.0407048
2016-03-13 13:40:00,     0.00667207,      0.0432014
2016-03-13 14:00:00,     0.00691925,      0.0427175
2016-03-13 14:20:00,     0.00906325,      0.0404336
2016-03-13 14:40:00,      0.0107172,      0.0386542
2016-03-13 15:00:00,      0.0139012,      0.0354429
2016-03-13 15:20:00,       0.015418,      0.0324267
2016-03-13 15:40:00,      0.0167104,      0.0305222
2016-03-13 16:00:00,      0.0178266,      0.0265791
2016-03-13 16:20:00,      0.0191954,      0.0235993
2016-03-13 16:40:00,      0.0205364,      0.0186999
2016-03-13 17:00:00,      0.0217858,      0.0141474
2016-03-13 17:20:00,      0.0219253,      0.0111033
2016-03-13 17:40:00,       0.023041,     0.00751885
2016-03-13 18:00:00,      0.0234028,     0.00420609
2016-03-13 18:20:00,      0.0233714,    0.000447587
2016-03-13 18:40:00,      0.0223813,    -0.00232867
2016-03-13 19:00:00,      0.0200467,    -0.00569358
2016-03-13 19:20:00,       0.016895,    -0.00882629
2016-03-13 19:40:00,      0.0130077,     -0.0119807
2016-03-13 20:00:00,     0.00855014,     -0.0152714
2016-03-13 20:20:00,     0.00298227,     -0.0185601
2016-03-13 20:40:00,    -0.00319407,     -0.0218736
2016-03-13 21:00:00,      -0.010033,     -0.0253605
2016-03-13 21:20:00,     -0.0170629,     -0.0293832
2016-03-13 21:40:00,     -0.0242116,     -0.0341957
2016-03-13 22:00:00,     -0.0313903,     -0.0399166
2016-03-13 22:20:00,     -0.0381613,     -0.0463939
2016-03-13 22:40:00,     -0.0444741,     -0.0528779
2016-03-13 23:00:00,     -0.0506427,     -0.0592759
2016-03-13 23:20:00,     -0.0570138,     -0.0647185
2016-03-13 23:40:00,      -0.062486,     -0.0693294
2016-03-14 00:00:00,     -0.0692238,     -0.0731214
2016-03-14 00:20:00,      -0.075309,     -0.0770703
2016-03-14 00:40:00,     -0.0812179,     -0.0802889
2016-03-14 01:00:00,     -0.0863519,     -0.0851676
2016-03-14 01:20:00,     -0.0904798,     -0.0916346
2016-03-14 01:40:00,      -0.092555,     -0.0966718
2016-03-14 02:00:00,     -0.0967277,      -0.102056
2016-03-14 02:20:00,     -0.0978085,      -0.107277
2016-03-14 02:40:00,     -0.0965891,      -0.115565
2016-03-14 03:00:00,     -0.0927046,      -0.123672
2016-03-14 03:20:00,     -0.0891546,      -0.132203
2016-03-14 03:40:00,     -0.0843845,      -0.139528
2016-03-14 04:00:00,     -0.0789787,      -0.147282
2016-03-14 04:20:00,     -0.0739332,      -0.154542
2016-03-14 04:40:00,     -0.0686424,      -0.161712
2016-03-14 05:00:00,     -0.0633638,      -0.170283
2016-03-14 05:20:00,     -0.0584861,       -0.17762
2016-03-14 05:40:00,     -0.0552078,      -0.184654
2016-03-14 06:00:00,     -0.0538023,      -0.190078
2016-03-14 06:20:00,      -0.053732,       -0.19463
2016-03-14 06:40:00,     -0.0548966,      -0.198377
2016-03-14 07:00:00,     -0.0574416,       -0.20119
2016-03-14 07:20:00,      -0.060122,      -0.202687
2016-03-14 07:40:00,     -0.0630448,      -0.203414
2016-03-14 08:00:00,      -0.065455,      -0.203051
2016-03-14 08:20:00,      -0.067222,      -0.202086
2016-03-14 08:40:00,     -0.0683826,      -0.200674
2016-03-14 09:00:00,     -0.0690301,       -0.19876
2016-03-14 09:20:00,     -0.0694364,      -0.195889
2016-03-14 09:40:00,     -0.0694396,      -0.192354
2016-03-14 10:00:00,     -0.0690724,      -0.188008
2016-03-14 10:20:00,     -0.0685076,      -0.183498
2016-03-14 10:40:00,     -0.0677652,      -0.179065
2016-03-14 11:00:00,      -0.066823,      -0.174397
2016-03-14 11:20:00,     -0.0655585,      -0.169922
2016-03-14 11:40:00,     -0.0640371,      -0.165825
2016-03-14 12:00:00,     -0.0621231,      -0.162159
2016-03-14 12:20:00,     -0.0599747,      -0.159263
2016-03-14 12:40:00,     -0.0572211,       -0.15689
2016-03-14 13:00:00,     -0.0554419,      -0.155176
2016-03-14 13:20:00,     -0.0523672,      -0.153386
2016-03-14 13:40:00,     -0.0500261,       -0.15175
2016-03-14 14:00:00,     -0.0463096,      -0.150795
2016-03-14 14:20:00,     -0.0433334,      -0.149519
2016-03-14 14:40:00,     -0.0416587,      -0.150072
2016-03-14 15:00:00,     -0.0361554,      -0.150064
2016-03-14 15:20:00,     -0.0327295,      -0.151411
2016-03-14 15:40:00,     -0.0285754,      -0.152408
2016-03-14 16:00:00,     -0.0242971,      -0.151665
2016-03-14 16:20:00,      -0.021702,      -0.151779
2016-03-14 16:40:00,     -0.0179714,       -0.15163
2016-03-14 17:00:00,     -0.0149199,      -0.150459
2016-03-14 17:20:00,     -0.0112712,      -0.150415
2016-03-14 17:40:00,     -0.0100164,      -0.148502
2016-03-14 18:00:00,    -0.00749855,      -0.145683
2016-03-14 18:20:00,    -0.00587344,      -0.143665
2016-03-14 18:40:00,    -0.00462792,      -0.139548
2016-03-14 19:00:00,    -0.00399296,      -0.135904
2016-03-14 19:20:00,    -0.00314506,      -0.131136
2016-03-14 19:40:00,    -0.00261716,      -0.125499
2016-03-14 20:00:00,    -0.00319742,      -0.118335
2016-03-14 20:20:00,    -0.00292385,       -0.11093
2016-03-14 20:40:00,    -0.00249983,      -0.102489
2016-03-14 21:00:00,    -0.00226733,     -0.0936055
2016-03-14 21:20:00,    -0.00220341,     -0.0833165
2016-03-14 21:40:00,    -0.00218857,     -0.0727313
2016-03-14 22:00:00,    -0.00182163,     -0.0620094
2016-03-14 22:20:00,    -0.00178479,     -0.0513194
2016-03-14 22:40:00,    -0.00172979,     -0.0405664
2016-03-14 23:00:00,    -0.00188637,     -0.0302021
2016-03-14 23:20:00,    -0.00229967,     -0.0201756
2016-03-14 23:40:00,    -0.00281813,     -0.0107299
2016-03-15 00:00:00,    -0.00359334,    -0.00191551
2016-03-15 00:20:00,    -0.00461854,     0.00605052
2016-03-15 00:40:00,    -0.00566953,      0.0131595
2016-03-15 01:00:00,    -0.00702724,      0.0194783
2016-03-15 01:20:00,    -0.00838803,      0.0250103
2016-03-15 01:40:00,    -0.00974918,      0.0301119
2016-03-15 02:00:00,     -0.0120554,      0.0349581
2016-03-15 02:20:00,     -0.0131048,      0.0373973
2016-03-15 02:40:00,     -0.0147251,      0.0397211
2016-03-15 03:00:00,     -0.0165542,      0.0409884
2016-03-15 03:20:00,     -0.0176404,      0.0406799
2016-03-15 03:40:00,     -0.0188318,      0.0411091
2016-03-15 04:00:00,     -0.0167484,      0.0411863
2016-03-15 04:20:00,     -0.0172447,      0.0400677
2016-03-15 04:40:00,     -0.0172361,       0.041913
2016-03-15 05:00:00,     -0.0164561,      0.0414334
2016-03-15 05:20:00,     -0.0128592,      0.0403989
2016-03-15 05:40:00,     -0.0106452,      0.0391611
2016-03-15 06:00:00,    -0.00897699,      0.0391686
2016-03-15 06:20:00,    -0.00608649,      0.0397896
2016-03-15 06:40:00,     -0.0037538,      0.0405961
2016-03-15 07:00:00,    -0.00119528,       0.040719
2016-03-15 07:20:00,      0.0021956,      0.0408134
2016-03-15 07:40:00,     0.00531794,       0.041653
2016-03-15 08:00:00,     0.00693341,      0.0438188
2016-03-15 08:20:00,       0.010081,      0.0449481
2016-03-15 08:40:00,      0.0118211,      0.0467989
2016-03-15 09:00:00,      0.0133249,      0.0489452
2016-03-15 09:20:00,      0.0150061,      0.0510669
2016-03-15 09:40:00,      0.0154774,      0.0533214
2016-03-15 10:00:00,      0.0159207,      0.0561749
2016-03-15 10:20:00,      0.0153316,      0.0587444
2016-03-15 10:40:00,      0.0152589,       0.061657
2016-03-15 11:00:00,      0.0146885,      0.0643982
2016-03-15 11:20:00,      0.0140432,      0.0670388
2016-03-15 11:40:00,      0.0133187,       0.069877
2016-03-15 12:00:00,      0.0125659,      0.0726393
2016-03-15 12:20:00,      0.0114841,      0.0751281
2016-03-15 12:40:00,      0.0107027,      0.0772793
2016-03-15 13:00:00,     0.00956748,      0.0786269
2016-03-15 13:20:00,     0.00880273,       0.079569
2016-03-15 13:40:00,     0.00799205,      0.0800898
2016-03-15 14:00:00,     0.00717192,      0.0792469
2016-03-15 14:20:00,     0.00624445,      0.0782832
2016-03-15 14:40:00,     0.00595748,      0.0785195
2016-03-15 15:00:00,     0.00467302,      0.0743184
2016-03-15 15:20:00,     0.00515086,      0.0725092
2016-03-15 15:40:00,     0.00620334,      0.0675433
2016-03-15 16:00:00,     0.00708614,      0.0658032
2016-03-15 16:20:00,     0.00835678,      0.0607266
2016-03-15 16:40:00,     0.00996591,      0.0575848
2016-03-15 17:00:00,      0.0117681,       0.053525
2016-03-15 17:20:00,      0.0145098,      0.0494814
2016-03-15 17:40:00,      0.0178938,      0.0456607
2016-03-15 18:00:00,       0.020392,      0.0424741
2016-03-15 18:20:00,      0.0232899,      0.0391772
2016-03-15 18:40:00,      0.0262606,      0.0367924
2016-03-15 19:00:00,      0.0291249,      0.0341649
2016-03-15 19:20:00,      0.0317819,      0.0323274
2016-03-15 19:40:00,      0.0341796,      0.0304602
2016-03-15 20:00:00,      0.0359977,      0.0294065
2016-03-15 20:20:00,      0.0375523,      0.0286592
2016-03-15 20:40:00,      0.0387569,      0.0285887
2016-03-15 21:00:00,      0.0395601,      0.0290396
2016-03-15 21:20:00,      0.0399876,      0.0297716
2016-03-15 21:40:00,      0.0402512,      0.0310046
2016-03-15 22:00:00,      0.0400987,      0.0329399
2016-03-15 22:20:00,      0.0396445,      0.0351995
2016-03-15 22:40:00,      0.0386817,      0.0378406
2016-03-15 23:00:00,      0.0375216,      0.0405557
2016-03-15 23:20:00,      0.0358074,      0.0432722
2016-03-15 23:40:00,      0.0338847,      0.0458758
2016-03-16 00:00:00,      0.0315157,      0.0483468
2016-03-16 00:20:00,      0.0289466,      0.0507478
2016-03-16 00:40:00,      0.0262828,      0.0529283
2016-03-16 01:00:00,      0.0235735,      0.0548005
2016-03-16 01:20:00,        0.02078,       0.056371
2016-03-16 01:40:00,      0.0180617,      0.0574733
2016-03-16 02:00:00,      0.0152333,      0.0585877
2016-03-16 02:20:00,      0.0123532,      0.0584801
2016-03-16 02:40:00,      0.0100577,      0.0583841
2016-03-16 03:00:00,     0.00704313,      0.0593584
2016-03-16 03:20:00,      0.0062488,      0.0580625
2016-03-16 03:40:00,     0.00283006,      0.0567899
2016-03-16 04:00:00,     0.00226841,      0.0532592
2016-03-16 04:20:00,     0.00104486,      0.0515146
2016-03-16 04:40:00,     0.00136763,      0.0491814
2016-03-16 05:00:00,   -5.04027e-06,      0.0453603
2016-03-16 05:20:00,    0.000340403,      0.0427786
2016-03-16 05:40:00,   -0.000466841,      0.0396049
2016-03-16 06:00:00,   -0.000873742,      0.0361347
2016-03-16 06:20:00,   -0.000292133,      0.0337095
2016-03-16 06:40:00,   -0.000448195,      0.0296727
2016-03-16 07:00:00,    0.000764787,      0.0264207
2016-03-16 07:20:00,     0.00117279,      0.0233236
2016-03-16 07:40:00,     0.00268368,      0.0212987
2016-03-16 08:00:00,     0.00309833,      0.0179492
2016-03-16 08:20:00,      0.0050487,      0.0164838
2016-03-16 08:40:00,      0.0059078,      0.0136572
2016-03-16 09:00:00,     0.00789078,      0.0127304
2016-03-16 09:20:00,     0.00908031,      0.0111476
2016-03-16 09:40:00,      0.0102724,      0.0107082
2016-03-16 10:00:00,      0.0116118,      0.0101628
2016-03-16 10:20:00,      0.0126757,     0.00977528
2016-03-16 10:40:00,      0.0142531,      0.0105172
2016-03-16 11:00:00,      0.0153324,      0.0114947
2016-03-16 11:20:00,      0.0169854,      0.0132771
2016-03-16 11:40:00,      0.0185374,       0.015313
2016-03-16 12:00:00,      0.0203987,      0.0178748
2016-03-16 12:20:00,      0.0222316,      0.0207529
2016-03-16 12:40:00,      0.0238733,       0.023922
2016-03-16 13:00:00,      0.0255096,      0.0270724
2016-03-16 13:20:00,       0.027061,       0.030584
2016-03-16 13:40:00,      0.0283537,      0.0338348
2016-03-16 14:00:00,      0.0299111,      0.0372973
2016-03-16 14:20:00,      0.0310339,      0.0404269
2016-03-16 14:40:00,      0.0322044,      0.0436334
2016-03-16 15:00:00,      0.0330809,       0.046523
2016-03-16 15:20:00,      0.0337686,      0.0487472
2016-03-16 15:40:00,      0.0353128,      0.0510982
2016-03-16 16:00:00,      0.0350086,       0.052721
2016-03-16 16:20:00,      0.0348898,      0.0540423
2016-03-16 16:40:00,      0.0361587,      0.0545013
2016-03-16 17:00:00,      0.0350368,      0.0549683
2016-03-16 17:20:00,      0.0358929,      0.0557733
2016-03-16 17:40:00,      0.0351473,      0.0541088
2016-03-16 18:00:00,      0.0352412,       0.054207
2016-03-16 18:20:00,      0.0357256,      0.0538567
2016-03-16 18:40:00,      0.0362048,      0.0529619
2016-03-16 19:00:00,      0.0363859,      0.0520411
2016-03-16 19:20:00,      0.0369111,      0.0512124
2016-03-16 19:40:00,      0.0367378,      0.0508615
2016-03-16 20:00:00,      0.0374744,      0.0501223
2016-03-16 20:20:00,      0.0381023,      0.0496719
2016-03-16 20:40:00,      0.0384874,       0.049307
2016-03-16 21:00:00,      0.0396351,      0.0493203
2016-03-16 21:20:00,      0.0402067,      0.0492454
2016-03-16 21:40:00,      0.0402658,      0.0497271
2016-03-16 22:00:00,      0.0402701,      0.0494098
2016-03-16 22:20:00,      0.0400379,       0.049681
2016-03-16 22:40:00,      0.0398572,      0.0498374
2016-03-16 23:00:00,       0.039437,      0.0503515
2016-03-16 23:20:00,      0.0388604,      0.0511949
2016-03-16 23:40:00,      0.0380793,      0.0520774
2016-03-17 00:00:00,      0.0371969,      0.0529935
2016-03-17 00:20:00,       0.036092,      0.0539875
2016-03-17 00:40:00,       0.035131,       0.055101
2016-03-17 01:00:00,       0.034137,      0.0563601
2016-03-17 01:20:00,      0.0330858,      0.0578088
2016-03-17 01:40:00,      0.0320507,      0.0591971
2016-03-17 02:00:00,      0.0311241,        0.06056
2016-03-17 02:20:00,      0.0300873,      0.0617328
2016-03-17 02:40:00,      0.0289262,      0.0627919
2016-03-17 03:00:00,      0.0275778,      0.0634748
2016-03-17 03:20:00,      0.0262009,      0.0639193
2016-03-17 03:40:00,      0.0247457,      0.0641527
2016-03-17 04:00:00,      0.0233287,      0.0640371
2016-03-17 04:20:00,      0.0219512,      0.0640304
2016-03-17 04:40:00,      0.0204158,      0.0632998
2016-03-17 05:00:00,      0.0199883,      0.0621926
2016-03-17 05:20:00,       0.018167,      0.0614361
2016-03-17 05:40:00,      0.0162193,      0.0601846
2016-03-17 06:00:00,      0.0174822,      0.0578642
2016-03-17 06:20:00,      0.0154887,       0.055911
2016-03-17 06:40:00,      0.0152824,      0.0536792
2016-03-17 07:00:00,      0.0150257,      0.0508699
2016-03-17 07:20:00,      0.0147487,      0.0487875
2016-03-17 07:40:00,      0.0142202,       0.045013
2016-03-17 08:00:00,      0.0138367,      0.0429636
2016-03-17 08:20:00,      0.0137624,      0.0399333
2016-03-17 08:40:00,      0.0144256,       0.037706
2016-03-17 09:00:00,      0.0142596,      0.0350628
2016-03-17 09:20:00,      0.0152438,       0.032707
2016-03-17 09:40:00,      0.0152207,      0.0301212
2016-03-17 10:00:00,      0.0149787,      0.0282081
2016-03-17 10:20:00,      0.0151752,      0.0260389
2016-03-17 10:40:00,      0.0151477,      0.0242792
2016-03-17 11:00:00,      0.0151851,      0.0231977
2016-03-17 11:20:00,      0.0153944,      0.0220524
2016-03-17 11:40:00,      0.0155773,      0.0217768
2016-03-17 12:00:00,      0.0158714,      0.0218137
2016-03-17 12:20:00,      0.0163103,      0.0222712
2016-03-17 12:40:00,      0.0166992,      0.0233804
2016-03-17 13:00:00,      0.0171959,      0.0248228
2016-03-17 13:20:00,      0.0175433,      0.0267219
