date and time,water level (m)
2016-02-12 09:00:00,       -0.66508
2016-02-12 09:20:00,      -0.729673
2016-02-12 09:40:00,      -0.772223
2016-02-12 10:00:00,      -0.793459
2016-02-12 10:20:00,      -0.790917
2016-02-12 10:40:00,      -0.766088
2016-02-12 11:00:00,       -0.71885
2016-02-12 11:20:00,      -0.650316
2016-02-12 11:40:00,      -0.565081
2016-02-12 12:00:00,      -0.461972
2016-02-12 12:20:00,      -0.347265
2016-02-12 12:40:00,      -0.222116
2016-02-12 13:00:00,     -0.0924434
2016-02-12 13:20:00,      0.0399017
2016-02-12 13:40:00,       0.172846
2016-02-12 14:00:00,       0.298587
2016-02-12 14:20:00,       0.413669
2016-02-12 14:40:00,       0.515938
2016-02-12 15:00:00,        0.60749
2016-02-12 15:20:00,        0.67794
2016-02-12 15:40:00,       0.729226
2016-02-12 16:00:00,       0.759193
2016-02-12 16:20:00,       0.765396
2016-02-12 16:40:00,       0.752215
2016-02-12 17:00:00,       0.716609
2016-02-12 17:20:00,       0.660877
2016-02-12 17:40:00,       0.584334
2016-02-12 18:00:00,       0.493606
2016-02-12 18:20:00,       0.386565
2016-02-12 18:40:00,       0.271291
2016-02-12 19:00:00,       0.147029
2016-02-12 19:20:00,      0.0192193
2016-02-12 19:40:00,      -0.108728
2016-02-12 20:00:00,      -0.233007
2016-02-12 20:20:00,      -0.349156
2016-02-12 20:40:00,      -0.455222
2016-02-12 21:00:00,      -0.547522
2016-02-12 21:20:00,      -0.623386
2016-02-12 21:40:00,      -0.680998
2016-02-12 22:00:00,       -0.71886
2016-02-12 22:20:00,      -0.735519
2016-02-12 22:40:00,      -0.732045
2016-02-12 23:00:00,      -0.705799
2016-02-12 23:20:00,      -0.660301
2016-02-12 23:40:00,      -0.596569
2016-02-13 00:00:00,      -0.513544
2016-02-13 00:20:00,      -0.419162
2016-02-13 00:40:00,      -0.310853
2016-02-13 01:00:00,      -0.194385
2016-02-13 01:20:00,     -0.0747119
2016-02-13 01:40:00,      0.0512252
2016-02-13 02:00:00,       0.169436
2016-02-13 02:20:00,       0.287328
2016-02-13 02:40:00,       0.391338
2016-02-13 03:00:00,       0.483566
2016-02-13 03:20:00,       0.565525
2016-02-13 03:40:00,       0.629108
2016-02-13 04:00:00,       0.673721
2016-02-13 04:20:00,       0.700911
2016-02-13 04:40:00,       0.705904
2016-02-13 05:00:00,       0.692087
2016-02-13 05:20:00,       0.656932
2016-02-13 05:40:00,       0.602062
2016-02-13 06:00:00,        0.53139
2016-02-13 06:20:00,       0.446878
2016-02-13 06:40:00,       0.347954
2016-02-13 07:00:00,       0.241253
2016-02-13 07:20:00,       0.127738
2016-02-13 07:40:00,      0.0106715
2016-02-13 08:00:00,      -0.105951
2016-02-13 08:20:00,      -0.218472
2016-02-13 08:40:00,      -0.324942
2016-02-13 09:00:00,       -0.42068
2016-02-13 09:20:00,      -0.504208
2016-02-13 09:40:00,      -0.572718
2016-02-13 10:00:00,      -0.624194
2016-02-13 10:20:00,      -0.657833
2016-02-13 10:40:00,      -0.672662
2016-02-13 11:00:00,       -0.66699
2016-02-13 11:20:00,      -0.642436
2016-02-13 11:40:00,      -0.601302
2016-02-13 12:00:00,      -0.541137
2016-02-13 12:20:00,      -0.466965
2016-02-13 12:40:00,        -0.3788
2016-02-13 13:00:00,      -0.280952
2016-02-13 13:20:00,      -0.174924
2016-02-13 13:40:00,     -0.0656603
2016-02-13 14:00:00,      0.0467958
2016-02-13 14:20:00,       0.155098
2016-02-13 14:40:00,       0.260714
2016-02-13 15:00:00,       0.357668
2016-02-13 15:20:00,       0.442818
2016-02-13 15:40:00,       0.514747
2016-02-13 16:00:00,       0.572649
2016-02-13 16:20:00,       0.611968
2016-02-13 16:40:00,       0.634635
2016-02-13 17:00:00,       0.639896
2016-02-13 17:20:00,       0.624976
2016-02-13 17:40:00,       0.593409
2016-02-13 18:00:00,       0.545277
2016-02-13 18:20:00,       0.481336
2016-02-13 18:40:00,       0.405034
2016-02-13 19:00:00,       0.316665
2016-02-13 19:20:00,       0.219985
2016-02-13 19:40:00,       0.117454
2016-02-13 20:00:00,      0.0128038
2016-02-13 20:20:00,      -0.092147
2016-02-13 20:40:00,      -0.193335
2016-02-13 21:00:00,      -0.288366
2016-02-13 21:20:00,      -0.374818
2016-02-13 21:40:00,      -0.449987
2016-02-13 22:00:00,      -0.511607
2016-02-13 22:20:00,      -0.558095
2016-02-13 22:40:00,      -0.588482
2016-02-13 23:00:00,      -0.601743
2016-02-13 23:20:00,      -0.597686
2016-02-13 23:40:00,      -0.576578
2016-02-14 00:00:00,      -0.539157
2016-02-14 00:20:00,      -0.486621
2016-02-14 00:40:00,      -0.419837
2016-02-14 01:00:00,      -0.343234
2016-02-14 01:20:00,      -0.256258
2016-02-14 01:40:00,      -0.162671
2016-02-14 02:00:00,     -0.0640491
2016-02-14 02:20:00,      0.0340313
2016-02-14 02:40:00,       0.135191
2016-02-14 03:00:00,       0.226829
2016-02-14 03:20:00,        0.31172
2016-02-14 03:40:00,        0.38818
2016-02-14 04:00:00,       0.452755
2016-02-14 04:20:00,       0.504228
2016-02-14 04:40:00,       0.540844
2016-02-14 05:00:00,       0.562738
2016-02-14 05:20:00,       0.566685
2016-02-14 05:40:00,       0.557047
2016-02-14 06:00:00,       0.528372
2016-02-14 06:20:00,       0.488016
2016-02-14 06:40:00,       0.433659
2016-02-14 07:00:00,       0.365437
2016-02-14 07:20:00,       0.288333
2016-02-14 07:40:00,       0.204473
2016-02-14 08:00:00,       0.114527
2016-02-14 08:20:00,      0.0223204
2016-02-14 08:40:00,     -0.0702209
2016-02-14 09:00:00,      -0.159962
2016-02-14 09:20:00,      -0.244027
2016-02-14 09:40:00,       -0.32089
2016-02-14 10:00:00,      -0.388007
2016-02-14 10:20:00,       -0.44339
2016-02-14 10:40:00,       -0.48584
2016-02-14 11:00:00,       -0.51439
2016-02-14 11:20:00,      -0.527895
2016-02-14 11:40:00,      -0.526388
2016-02-14 12:00:00,      -0.509937
2016-02-14 12:20:00,      -0.478942
2016-02-14 12:40:00,      -0.434765
2016-02-14 13:00:00,       -0.37835
2016-02-14 13:20:00,      -0.311869
2016-02-14 13:40:00,      -0.238686
2016-02-14 14:00:00,      -0.156329
2016-02-14 14:20:00,     -0.0716855
2016-02-14 14:40:00,      0.0165178
2016-02-14 15:00:00,      0.0993169
2016-02-14 15:20:00,       0.179672
2016-02-14 15:40:00,        0.25653
2016-02-14 16:00:00,       0.326281
2016-02-14 16:20:00,       0.384043
2016-02-14 16:40:00,       0.431069
2016-02-14 17:00:00,       0.465506
2016-02-14 17:20:00,        0.48741
2016-02-14 17:40:00,       0.494612
2016-02-14 18:00:00,       0.487887
2016-02-14 18:20:00,       0.468033
2016-02-14 18:40:00,       0.435181
2016-02-14 19:00:00,       0.389294
2016-02-14 19:20:00,       0.333955
2016-02-14 19:40:00,        0.26959
2016-02-14 20:00:00,       0.198144
2016-02-14 20:20:00,       0.121514
2016-02-14 20:40:00,       0.042673
2016-02-14 21:00:00,     -0.0370794
2016-02-14 21:20:00,      -0.114906
2016-02-14 21:40:00,      -0.188839
2016-02-14 22:00:00,      -0.256631
2016-02-14 22:20:00,      -0.316901
2016-02-14 22:40:00,      -0.367647
2016-02-14 23:00:00,       -0.40746
2016-02-14 23:20:00,      -0.435419
2016-02-14 23:40:00,      -0.451048
2016-02-15 00:00:00,      -0.453868
2016-02-15 00:20:00,      -0.443778
2016-02-15 00:40:00,      -0.421352
2016-02-15 01:00:00,      -0.387345
2016-02-15 01:20:00,      -0.342787
2016-02-15 01:40:00,      -0.289767
2016-02-15 02:00:00,      -0.228937
2016-02-15 02:20:00,        -0.1603
2016-02-15 02:40:00,     -0.0880238
2016-02-15 03:00:00,     -0.0194748
2016-02-15 03:20:00,      0.0571694
2016-02-15 03:40:00,       0.128033
2016-02-15 04:00:00,       0.196057
2016-02-15 04:20:00,       0.253649
2016-02-15 04:40:00,       0.308888
2016-02-15 05:00:00,       0.352037
2016-02-15 05:20:00,       0.384278
2016-02-15 05:40:00,       0.407143
2016-02-15 06:00:00,       0.419678
2016-02-15 06:20:00,       0.418403
2016-02-15 06:40:00,       0.405601
2016-02-15 07:00:00,       0.383311
2016-02-15 07:20:00,       0.349686
2016-02-15 07:40:00,       0.306009
2016-02-15 08:00:00,       0.255371
2016-02-15 08:20:00,       0.197672
2016-02-15 08:40:00,       0.134979
2016-02-15 09:00:00,      0.0691557
2016-02-15 09:20:00,     0.00240605
2016-02-15 09:40:00,     -0.0643027
2016-02-15 10:00:00,      -0.128425
2016-02-15 10:20:00,       -0.18843
2016-02-15 10:40:00,      -0.242334
2016-02-15 11:00:00,      -0.289627
2016-02-15 11:20:00,       -0.32839
2016-02-15 11:40:00,      -0.357242
2016-02-15 12:00:00,      -0.376273
2016-02-15 12:20:00,      -0.385222
2016-02-15 12:40:00,      -0.383146
2016-02-15 13:00:00,      -0.370236
2016-02-15 13:20:00,      -0.347491
2016-02-15 13:40:00,      -0.315723
2016-02-15 14:00:00,      -0.275515
2016-02-15 14:20:00,      -0.228005
2016-02-15 14:40:00,      -0.176811
2016-02-15 15:00:00,      -0.117581
2016-02-15 15:20:00,     -0.0566885
2016-02-15 15:40:00,     0.00545687
2016-02-15 16:00:00,      0.0658479
2016-02-15 16:20:00,       0.121353
2016-02-15 16:40:00,       0.175065
2016-02-15 17:00:00,       0.226351
2016-02-15 17:20:00,        0.26988
2016-02-15 17:40:00,       0.303964
2016-02-15 18:00:00,       0.328649
2016-02-15 18:20:00,       0.345407
2016-02-15 18:40:00,        0.35298
2016-02-15 19:00:00,        0.35022
2016-02-15 19:20:00,       0.339318
2016-02-15 19:40:00,       0.318721
2016-02-15 20:00:00,       0.288284
2016-02-15 20:20:00,       0.250515
2016-02-15 20:40:00,       0.207671
2016-02-15 21:00:00,       0.160387
2016-02-15 21:20:00,       0.106395
2016-02-15 21:40:00,      0.0529243
2016-02-15 22:00:00,    -0.00318903
2016-02-15 22:20:00,      -0.058421
2016-02-15 22:40:00,      -0.111161
2016-02-15 23:00:00,      -0.161337
2016-02-15 23:20:00,      -0.206435
2016-02-15 23:40:00,       -0.24543
2016-02-16 00:00:00,      -0.276742
2016-02-16 00:20:00,      -0.301382
2016-02-16 00:40:00,       -0.31769
2016-02-16 01:00:00,      -0.324407
2016-02-16 01:20:00,      -0.322815
2016-02-16 01:40:00,      -0.313379
2016-02-16 02:00:00,      -0.295307
2016-02-16 02:20:00,      -0.268683
2016-02-16 02:40:00,      -0.235772
2016-02-16 03:00:00,      -0.196273
2016-02-16 03:20:00,      -0.152719
2016-02-16 03:40:00,      -0.105498
2016-02-16 04:00:00,     -0.0559266
2016-02-16 04:20:00,    -0.00431179
2016-02-16 04:40:00,      0.0465677
2016-02-16 05:00:00,      0.0954314
2016-02-16 05:20:00,       0.140441
2016-02-16 05:40:00,       0.182959
2016-02-16 06:00:00,       0.220434
2016-02-16 06:20:00,       0.249829
2016-02-16 06:40:00,       0.274548
2016-02-16 07:00:00,       0.290737
2016-02-16 07:20:00,        0.30023
2016-02-16 07:40:00,       0.302052
2016-02-16 08:00:00,       0.294799
2016-02-16 08:20:00,       0.278505
2016-02-16 08:40:00,        0.25605
2016-02-16 09:00:00,       0.227995
2016-02-16 09:20:00,       0.192898
2016-02-16 09:40:00,        0.15421
2016-02-16 10:00:00,       0.109865
2016-02-16 10:20:00,      0.0644226
2016-02-16 10:40:00,      0.0178359
2016-02-16 11:00:00,     -0.0307205
2016-02-16 11:20:00,     -0.0767457
2016-02-16 11:40:00,       -0.12197
2016-02-16 12:00:00,      -0.161885
2016-02-16 12:20:00,      -0.198272
2016-02-16 12:40:00,      -0.229402
2016-02-16 13:00:00,      -0.254244
2016-02-16 13:20:00,      -0.271901
2016-02-16 13:40:00,      -0.283028
2016-02-16 14:00:00,      -0.286712
2016-02-16 14:20:00,      -0.282776
2016-02-16 14:40:00,      -0.271259
2016-02-16 15:00:00,      -0.253185
2016-02-16 15:20:00,      -0.228459
2016-02-16 15:40:00,      -0.197836
2016-02-16 16:00:00,      -0.162245
2016-02-16 16:20:00,      -0.122254
2016-02-16 16:40:00,     -0.0794114
2016-02-16 17:00:00,     -0.0344904
2016-02-16 17:20:00,     0.00906701
2016-02-16 17:40:00,      0.0549456
2016-02-16 18:00:00,      0.0997654
2016-02-16 18:20:00,       0.138763
2016-02-16 18:40:00,       0.178323
2016-02-16 19:00:00,       0.208562
2016-02-16 19:20:00,        0.23552
2016-02-16 19:40:00,       0.256034
2016-02-16 20:00:00,       0.269591
2016-02-16 20:20:00,        0.27866
2016-02-16 20:40:00,       0.278876
2016-02-16 21:00:00,       0.271534
2016-02-16 21:20:00,       0.255356
2016-02-16 21:40:00,       0.235032
2016-02-16 22:00:00,       0.207883
2016-02-16 22:20:00,       0.175621
2016-02-16 22:40:00,       0.138171
2016-02-16 23:00:00,      0.0972044
2016-02-16 23:20:00,      0.0536161
2016-02-16 23:40:00,     0.00888559
2016-02-17 00:00:00,     -0.0360092
2016-02-17 00:20:00,     -0.0803742
2016-02-17 00:40:00,       -0.12251
2016-02-17 01:00:00,      -0.161295
2016-02-17 01:20:00,      -0.196705
2016-02-17 01:40:00,      -0.226809
2016-02-17 02:00:00,      -0.250946
2016-02-17 02:20:00,      -0.268678
2016-02-17 02:40:00,      -0.279616
2016-02-17 03:00:00,      -0.283303
2016-02-17 03:20:00,      -0.279246
2016-02-17 03:40:00,      -0.268129
2016-02-17 04:00:00,      -0.250235
2016-02-17 04:20:00,      -0.225519
2016-02-17 04:40:00,      -0.194869
2016-02-17 05:00:00,      -0.159016
2016-02-17 05:20:00,      -0.119202
2016-02-17 05:40:00,     -0.0751512
2016-02-17 06:00:00,     -0.0306509
2016-02-17 06:20:00,      0.0150718
2016-02-17 06:40:00,      0.0624593
2016-02-17 07:00:00,       0.108786
2016-02-17 07:20:00,       0.149866
2016-02-17 07:40:00,       0.189779
2016-02-17 08:00:00,       0.223015
2016-02-17 08:20:00,       0.250387
2016-02-17 08:40:00,       0.271672
2016-02-17 09:00:00,       0.286399
2016-02-17 09:20:00,       0.294561
2016-02-17 09:40:00,       0.293463
2016-02-17 10:00:00,       0.285968
2016-02-17 10:20:00,        0.26934
2016-02-17 10:40:00,       0.246746
2016-02-17 11:00:00,       0.215838
2016-02-17 11:20:00,       0.180664
2016-02-17 11:40:00,       0.139796
2016-02-17 12:00:00,      0.0944718
2016-02-17 12:20:00,      0.0477895
2016-02-17 12:40:00,    -0.00256349
2016-02-17 13:00:00,     -0.0517203
2016-02-17 13:20:00,      -0.100472
2016-02-17 13:40:00,      -0.146652
2016-02-17 14:00:00,      -0.189297
2016-02-17 14:20:00,      -0.227199
2016-02-17 14:40:00,      -0.259341
2016-02-17 15:00:00,      -0.284931
2016-02-17 15:20:00,       -0.30312
2016-02-17 15:40:00,      -0.313211
2016-02-17 16:00:00,      -0.315075
2016-02-17 16:20:00,      -0.308306
2016-02-17 16:40:00,      -0.293586
2016-02-17 17:00:00,       -0.27063
2016-02-17 17:20:00,      -0.240217
2016-02-17 17:40:00,      -0.203121
2016-02-17 18:00:00,       -0.15973
2016-02-17 18:20:00,      -0.110642
2016-02-17 18:40:00,     -0.0614904
2016-02-17 19:00:00,    -0.00812617
2016-02-17 19:20:00,      0.0455686
2016-02-17 19:40:00,        0.10039
2016-02-17 20:00:00,       0.151513
2016-02-17 20:20:00,       0.199185
2016-02-17 20:40:00,       0.239017
2016-02-17 21:00:00,       0.274381
2016-02-17 21:20:00,       0.304941
2016-02-17 21:40:00,       0.325751
2016-02-17 22:00:00,       0.338267
2016-02-17 22:20:00,       0.342899
2016-02-17 22:40:00,       0.334662
2016-02-17 23:00:00,       0.320415
2016-02-17 23:20:00,       0.295718
2016-02-17 23:40:00,       0.264706
2016-02-18 00:00:00,       0.224483
2016-02-18 00:20:00,       0.179713
2016-02-18 00:40:00,       0.127087
2016-02-18 01:00:00,      0.0707428
2016-02-18 01:20:00,      0.0129882
2016-02-18 01:40:00,     -0.0468347
2016-02-18 02:00:00,      -0.104244
2016-02-18 02:20:00,      -0.160535
2016-02-18 02:40:00,      -0.212585
2016-02-18 03:00:00,      -0.259471
2016-02-18 03:20:00,      -0.299324
2016-02-18 03:40:00,      -0.331414
2016-02-18 04:00:00,      -0.354933
2016-02-18 04:20:00,      -0.368867
2016-02-18 04:40:00,      -0.372281
2016-02-18 05:00:00,      -0.365915
2016-02-18 05:20:00,      -0.349226
2016-02-18 05:40:00,      -0.322605
2016-02-18 06:00:00,      -0.286828
2016-02-18 06:20:00,      -0.242678
2016-02-18 06:40:00,      -0.191661
2016-02-18 07:00:00,      -0.134402
2016-02-18 07:20:00,     -0.0733658
2016-02-18 07:40:00,    -0.00833268
2016-02-18 08:00:00,      0.0560752
2016-02-18 08:20:00,       0.119199
2016-02-18 08:40:00,       0.179371
2016-02-18 09:00:00,       0.237267
2016-02-18 09:20:00,       0.288335
2016-02-18 09:40:00,        0.33041
2016-02-18 10:00:00,        0.36555
2016-02-18 10:20:00,       0.391644
2016-02-18 10:40:00,       0.404073
2016-02-18 11:00:00,       0.406305
2016-02-18 11:20:00,       0.398421
2016-02-18 11:40:00,       0.378369
2016-02-18 12:00:00,       0.347765
2016-02-18 12:20:00,        0.30774
2016-02-18 12:40:00,       0.258663
2016-02-18 13:00:00,       0.200697
2016-02-18 13:20:00,       0.137348
2016-02-18 13:40:00,      0.0701729
2016-02-18 14:00:00,    -0.00032416
2016-02-18 14:20:00,     -0.0707115
2016-02-18 14:40:00,      -0.140502
2016-02-18 15:00:00,      -0.206675
2016-02-18 15:20:00,      -0.267819
2016-02-18 15:40:00,      -0.321573
2016-02-18 16:00:00,      -0.366937
2016-02-18 16:20:00,      -0.402459
2016-02-18 16:40:00,      -0.426977
2016-02-18 17:00:00,      -0.439599
2016-02-18 17:20:00,      -0.439952
2016-02-18 17:40:00,      -0.427959
2016-02-18 18:00:00,      -0.403589
2016-02-18 18:20:00,      -0.367669
2016-02-18 18:40:00,      -0.320959
2016-02-18 19:00:00,      -0.264522
2016-02-18 19:20:00,      -0.200589
2016-02-18 19:40:00,      -0.131175
2016-02-18 20:00:00,     -0.0548722
2016-02-18 20:20:00,      0.0208898
2016-02-18 20:40:00,      0.0981423
2016-02-18 21:00:00,       0.172588
2016-02-18 21:20:00,       0.243936
2016-02-18 21:40:00,        0.30742
2016-02-18 22:00:00,       0.364543
2016-02-18 22:20:00,       0.410807
2016-02-18 22:40:00,       0.445966
2016-02-18 23:00:00,       0.469866
2016-02-18 23:20:00,       0.480372
2016-02-18 23:40:00,       0.476761
2016-02-19 00:00:00,       0.459266
2016-02-19 00:20:00,       0.428976
2016-02-19 00:40:00,       0.386132
2016-02-19 01:00:00,       0.331844
2016-02-19 01:20:00,       0.269081
2016-02-19 01:40:00,       0.197088
2016-02-19 02:00:00,       0.118577
2016-02-19 02:20:00,      0.0364262
2016-02-19 02:40:00,     -0.0471129
2016-02-19 03:00:00,      -0.130123
2016-02-19 03:20:00,      -0.210182
2016-02-19 03:40:00,      -0.284776
2016-02-19 04:00:00,       -0.35191
2016-02-19 04:20:00,      -0.409428
2016-02-19 04:40:00,      -0.455713
2016-02-19 05:00:00,      -0.489415
2016-02-19 05:20:00,      -0.509528
2016-02-19 05:40:00,      -0.515007
2016-02-19 06:00:00,      -0.506025
2016-02-19 06:20:00,      -0.482425
2016-02-19 06:40:00,      -0.444901
2016-02-19 07:00:00,      -0.394558
2016-02-19 07:20:00,      -0.332224
2016-02-19 07:40:00,      -0.261088
2016-02-19 08:00:00,      -0.178984
2016-02-19 08:20:00,     -0.0919229
2016-02-19 08:40:00,    -0.00513793
2016-02-19 09:00:00,      0.0864688
2016-02-19 09:20:00,       0.173763
2016-02-19 09:40:00,       0.257643
2016-02-19 10:00:00,       0.336822
2016-02-19 10:20:00,       0.404321
2016-02-19 10:40:00,       0.460803
2016-02-19 11:00:00,       0.505599
2016-02-19 11:20:00,       0.535708
2016-02-19 11:40:00,       0.551429
2016-02-19 12:00:00,       0.550359
2016-02-19 12:20:00,       0.534541
2016-02-19 12:40:00,       0.503565
2016-02-19 13:00:00,       0.458409
2016-02-19 13:20:00,       0.398337
2016-02-19 13:40:00,       0.327001
2016-02-19 14:00:00,       0.246073
2016-02-19 14:20:00,       0.157608
2016-02-19 14:40:00,      0.0626095
2016-02-19 15:00:00,     -0.0334429
2016-02-19 15:20:00,      -0.129551
2016-02-19 15:40:00,      -0.222603
2016-02-19 16:00:00,      -0.309792
2016-02-19 16:20:00,      -0.388672
2016-02-19 16:40:00,      -0.456879
2016-02-19 17:00:00,      -0.512618
2016-02-19 17:20:00,      -0.553811
2016-02-19 17:40:00,      -0.579327
2016-02-19 18:00:00,      -0.588355
2016-02-19 18:20:00,      -0.580726
2016-02-19 18:40:00,      -0.556104
2016-02-19 19:00:00,      -0.515283
2016-02-19 19:20:00,       -0.45969
2016-02-19 19:40:00,       -0.39108
2016-02-19 20:00:00,      -0.308903
2016-02-19 20:20:00,      -0.219164
2016-02-19 20:40:00,      -0.121802
2016-02-19 21:00:00,      -0.019709
2016-02-19 21:20:00,      0.0795037
2016-02-19 21:40:00,       0.184775
2016-02-19 22:00:00,       0.282182
2016-02-19 22:20:00,       0.370499
2016-02-19 22:40:00,       0.449601
2016-02-19 23:00:00,       0.516165
2016-02-19 23:20:00,       0.568582
2016-02-19 23:40:00,       0.605317
2016-02-20 00:00:00,       0.623833
2016-02-20 00:20:00,       0.624856
2016-02-20 00:40:00,       0.608088
2016-02-20 01:00:00,       0.574616
2016-02-20 01:20:00,       0.523243
2016-02-20 01:40:00,       0.457404
2016-02-20 02:00:00,       0.377359
2016-02-20 02:20:00,       0.285905
2016-02-20 02:40:00,       0.186021
2016-02-20 03:00:00,      0.0807219
2016-02-20 03:20:00,     -0.0283392
2016-02-20 03:40:00,      -0.136754
2016-02-20 04:00:00,      -0.241817
2016-02-20 04:20:00,      -0.340611
2016-02-20 04:40:00,      -0.430406
2016-02-20 05:00:00,      -0.507857
2016-02-20 05:20:00,      -0.571203
2016-02-20 05:40:00,      -0.618518
2016-02-20 06:00:00,      -0.648112
2016-02-20 06:20:00,      -0.659302
2016-02-20 06:40:00,      -0.650642
2016-02-20 07:00:00,       -0.62455
2016-02-20 07:20:00,      -0.579671
2016-02-20 07:40:00,      -0.518189
2016-02-20 08:00:00,      -0.439643
2016-02-20 08:20:00,      -0.350111
2016-02-20 08:40:00,      -0.249808
2016-02-20 09:00:00,      -0.141284
2016-02-20 09:20:00,     -0.0258875
2016-02-20 09:40:00,      0.0891005
2016-02-20 10:00:00,        0.20213
2016-02-20 10:20:00,       0.309344
2016-02-20 10:40:00,       0.407456
2016-02-20 11:00:00,        0.49417
2016-02-20 11:20:00,        0.57149
2016-02-20 11:40:00,       0.629467
2016-02-20 12:00:00,       0.668014
2016-02-20 12:20:00,       0.691772
2016-02-20 12:40:00,       0.692235
2016-02-20 13:00:00,       0.673724
2016-02-20 13:20:00,       0.634778
2016-02-20 13:40:00,       0.578578
2016-02-20 14:00:00,       0.504138
2016-02-20 14:20:00,       0.414819
2016-02-20 14:40:00,       0.313146
2016-02-20 15:00:00,       0.202877
2016-02-20 15:20:00,      0.0850128
2016-02-20 15:40:00,     -0.0351753
2016-02-20 16:00:00,      -0.154937
2016-02-20 16:20:00,      -0.271603
2016-02-20 16:40:00,      -0.380193
2016-02-20 17:00:00,      -0.478468
2016-02-20 17:20:00,      -0.563883
2016-02-20 17:40:00,      -0.633222
2016-02-20 18:00:00,      -0.684497
2016-02-20 18:20:00,       -0.71607
2016-02-20 18:40:00,      -0.727721
2016-02-20 19:00:00,       -0.71714
2016-02-20 19:20:00,      -0.687401
2016-02-20 19:40:00,      -0.636498
2016-02-20 20:00:00,      -0.567631
2016-02-20 20:20:00,      -0.482477
2016-02-20 20:40:00,      -0.381709
2016-02-20 21:00:00,      -0.269493
2016-02-20 21:20:00,      -0.151054
2016-02-20 21:40:00,     -0.0255983
2016-02-20 22:00:00,       0.100104
2016-02-20 22:20:00,       0.222767
2016-02-20 22:40:00,       0.342466
2016-02-20 23:00:00,       0.450482
2016-02-20 23:20:00,       0.545252
2016-02-20 23:40:00,       0.625422
2016-02-21 00:00:00,       0.687231
2016-02-21 00:20:00,       0.731071
2016-02-21 00:40:00,       0.752948
2016-02-21 01:00:00,       0.751428
2016-02-21 01:20:00,       0.730321
2016-02-21 01:40:00,       0.686976
2016-02-21 02:00:00,       0.623457
2016-02-21 02:20:00,       0.542007
2016-02-21 02:40:00,       0.443414
2016-02-21 03:00:00,       0.332394
2016-02-21 03:20:00,        0.21131
2016-02-21 03:40:00,        0.08314
2016-02-21 04:00:00,       -0.04753
2016-02-21 04:20:00,      -0.177691
2016-02-21 04:40:00,      -0.303408
2016-02-21 05:00:00,      -0.420958
2016-02-21 05:20:00,      -0.526472
2016-02-21 05:40:00,       -0.61723
2016-02-21 06:00:00,      -0.690726
2016-02-21 06:20:00,      -0.744354
2016-02-21 06:40:00,      -0.777068
2016-02-21 07:00:00,      -0.786534
2016-02-21 07:20:00,       -0.77404
2016-02-21 07:40:00,      -0.738844
2016-02-21 08:00:00,       -0.68225
2016-02-21 08:20:00,      -0.605983
2016-02-21 08:40:00,      -0.510891
2016-02-21 09:00:00,      -0.400975
2016-02-21 09:20:00,      -0.279778
2016-02-21 09:40:00,      -0.148378
2016-02-21 10:00:00,     -0.0111918
2016-02-21 10:20:00,       0.123037
2016-02-21 10:40:00,       0.253319
2016-02-21 11:00:00,       0.378343
2016-02-21 11:20:00,       0.494775
2016-02-21 11:40:00,       0.595252
2016-02-21 12:00:00,       0.680763
2016-02-21 12:20:00,       0.745717
2016-02-21 12:40:00,       0.788405
2016-02-21 13:00:00,       0.810452
2016-02-21 13:20:00,       0.807031
2016-02-21 13:40:00,       0.781524
2016-02-21 14:00:00,       0.731928
2016-02-21 14:20:00,       0.660258
2016-02-21 14:40:00,       0.571048
2016-02-21 15:00:00,       0.464399
2016-02-21 15:20:00,       0.343292
2016-02-21 15:40:00,       0.212279
2016-02-21 16:00:00,      0.0745097
2016-02-21 16:20:00,     -0.0660029
2016-02-21 16:40:00,      -0.204864
2016-02-21 17:00:00,      -0.337962
2016-02-21 17:20:00,      -0.461343
2016-02-21 17:40:00,      -0.572478
2016-02-21 18:00:00,      -0.667472
2016-02-21 18:20:00,      -0.743134
2016-02-21 18:40:00,      -0.797544
2016-02-21 19:00:00,      -0.828676
2016-02-21 19:20:00,      -0.836401
2016-02-21 19:40:00,       -0.81966
2016-02-21 20:00:00,      -0.778926
2016-02-21 20:20:00,      -0.715413
2016-02-21 20:40:00,      -0.632288
2016-02-21 21:00:00,      -0.528721
2016-02-21 21:20:00,      -0.410469
2016-02-21 21:40:00,      -0.280018
2016-02-21 22:00:00,       -0.14211
2016-02-21 22:20:00,     0.00518263
2016-02-21 22:40:00,       0.149765
2016-02-21 23:00:00,       0.287795
2016-02-21 23:20:00,       0.418815
2016-02-21 23:40:00,       0.540442
2016-02-22 00:00:00,       0.642599
2016-02-22 00:20:00,       0.730747
2016-02-22 00:40:00,       0.797817
2016-02-22 01:00:00,       0.836786
2016-02-22 01:20:00,        0.85875
2016-02-22 01:40:00,       0.848729
2016-02-22 02:00:00,       0.817894
2016-02-22 02:20:00,       0.764181
2016-02-22 02:40:00,       0.684399
2016-02-22 03:00:00,       0.588157
2016-02-22 03:20:00,       0.472426
2016-02-22 03:40:00,       0.342511
2016-02-22 04:00:00,        0.20345
2016-02-22 04:20:00,      0.0570731
2016-02-22 04:40:00,     -0.0907237
2016-02-22 05:00:00,        -0.2369
2016-02-22 05:20:00,      -0.376051
2016-02-22 05:40:00,      -0.504402
2016-02-22 06:00:00,      -0.619126
