date and time,water level (m)
2016-02-13 00:00:00,      -0.496276
2016-02-13 00:20:00,      -0.412143
2016-02-13 00:40:00,      -0.316972
2016-02-13 01:00:00,      -0.213281
2016-02-13 01:20:00,      -0.104358
2016-02-13 01:40:00,     0.00676406
2016-02-13 02:00:00,       0.117057
2016-02-13 02:20:00,       0.223091
2016-02-13 02:40:00,        0.32216
2016-02-13 03:00:00,       0.411221
2016-02-13 03:20:00,       0.487785
2016-02-13 03:40:00,       0.549797
2016-02-13 04:00:00,       0.595311
2016-02-13 04:20:00,       0.623289
2016-02-13 04:40:00,       0.632993
2016-02-13 05:00:00,       0.624263
2016-02-13 05:20:00,       0.597319
2016-02-13 05:40:00,       0.553464
2016-02-13 06:00:00,       0.493731
2016-02-13 06:20:00,       0.420073
2016-02-13 06:40:00,       0.334704
2016-02-13 07:00:00,       0.239961
2016-02-13 07:20:00,       0.139038
2016-02-13 07:40:00,      0.0345327
2016-02-13 08:00:00,     -0.0705693
2016-02-13 08:20:00,      -0.172916
2016-02-13 08:40:00,      -0.269941
2016-02-13 09:00:00,       -0.35863
2016-02-13 09:20:00,      -0.436987
2016-02-13 09:40:00,      -0.502397
2016-02-13 10:00:00,      -0.552997
2016-02-13 10:20:00,      -0.587509
2016-02-13 10:40:00,      -0.605117
2016-02-13 11:00:00,      -0.605405
2016-02-13 11:20:00,      -0.588464
2016-02-13 11:40:00,      -0.554843
2016-02-13 12:00:00,      -0.505649
2016-02-13 12:20:00,      -0.442634
2016-02-13 12:40:00,      -0.367289
2016-02-13 13:00:00,      -0.282063
2016-02-13 13:20:00,       -0.18914
2016-02-13 13:40:00,     -0.0916164
2016-02-13 14:00:00,     0.00777391
2016-02-13 14:20:00,        0.10639
2016-02-13 14:40:00,       0.201062
2016-02-13 15:00:00,       0.289722
2016-02-13 15:20:00,       0.369687
2016-02-13 15:40:00,       0.438583
2016-02-13 16:00:00,       0.494341
2016-02-13 16:20:00,       0.535673
2016-02-13 16:40:00,       0.561058
2016-02-13 17:00:00,       0.569803
2016-02-13 17:20:00,       0.561387
2016-02-13 17:40:00,       0.535481
2016-02-13 18:00:00,       0.492627
2016-02-13 18:20:00,       0.435806
2016-02-13 18:40:00,       0.367081
2016-02-13 19:00:00,         0.2884
2016-02-13 19:20:00,       0.202055
2016-02-13 19:40:00,        0.10986
2016-02-13 20:00:00,      0.0151432
2016-02-13 20:20:00,     -0.0800235
2016-02-13 20:40:00,      -0.172332
2016-02-13 21:00:00,      -0.259506
2016-02-13 21:20:00,      -0.339405
2016-02-13 21:40:00,      -0.409589
2016-02-13 22:00:00,      -0.468468
2016-02-13 22:20:00,      -0.514255
2016-02-13 22:40:00,      -0.545662
2016-02-13 23:00:00,      -0.562051
2016-02-13 23:20:00,      -0.562894
2016-02-13 23:40:00,      -0.548459
2016-02-14 00:00:00,      -0.519081
2016-02-14 00:20:00,      -0.475627
2016-02-14 00:40:00,      -0.419823
2016-02-14 01:00:00,      -0.353218
2016-02-14 01:20:00,      -0.278266
2016-02-14 01:40:00,       -0.19682
2016-02-14 02:00:00,      -0.111429
2016-02-14 02:20:00,     -0.0242891
2016-02-14 02:40:00,      0.0625462
2016-02-14 03:00:00,        0.14636
2016-02-14 03:20:00,       0.225486
2016-02-14 03:40:00,       0.296828
2016-02-14 04:00:00,       0.357656
2016-02-14 04:20:00,        0.40713
2016-02-14 04:40:00,       0.443572
2016-02-14 05:00:00,       0.466065
2016-02-14 05:20:00,        0.47404
2016-02-14 05:40:00,       0.467314
2016-02-14 06:00:00,       0.446785
2016-02-14 06:20:00,       0.413359
2016-02-14 06:40:00,       0.368781
2016-02-14 07:00:00,       0.314281
2016-02-14 07:20:00,       0.251226
2016-02-14 07:40:00,       0.181268
2016-02-14 08:00:00,       0.105725
2016-02-14 08:20:00,      0.0269185
2016-02-14 08:40:00,     -0.0529398
2016-02-14 09:00:00,       -0.13149
2016-02-14 09:20:00,       -0.20584
2016-02-14 09:40:00,      -0.274186
2016-02-14 10:00:00,      -0.334531
2016-02-14 10:20:00,       -0.38562
2016-02-14 10:40:00,       -0.42612
2016-02-14 11:00:00,      -0.454756
2016-02-14 11:20:00,      -0.470895
2016-02-14 11:40:00,       -0.47381
2016-02-14 12:00:00,      -0.463608
2016-02-14 12:20:00,      -0.440532
2016-02-14 12:40:00,      -0.405142
2016-02-14 13:00:00,      -0.358695
2016-02-14 13:20:00,      -0.302453
2016-02-14 13:40:00,      -0.238235
2016-02-14 14:00:00,      -0.167971
2016-02-14 14:20:00,     -0.0936729
2016-02-14 14:40:00,     -0.0175608
2016-02-14 15:00:00,      0.0584759
2016-02-14 15:20:00,       0.132701
2016-02-14 15:40:00,       0.202693
2016-02-14 16:00:00,       0.266697
2016-02-14 16:20:00,       0.322695
2016-02-14 16:40:00,       0.369232
2016-02-14 17:00:00,        0.40503
2016-02-14 17:20:00,       0.428908
2016-02-14 17:40:00,        0.44088
2016-02-14 18:00:00,       0.440285
2016-02-14 18:20:00,       0.427216
2016-02-14 18:40:00,       0.402693
2016-02-14 19:00:00,       0.367054
2016-02-14 19:20:00,       0.321638
2016-02-14 19:40:00,       0.267826
2016-02-14 20:00:00,       0.207079
2016-02-14 20:20:00,       0.141158
2016-02-14 20:40:00,       0.071908
2016-02-14 21:00:00,     0.00134947
2016-02-14 21:20:00,     -0.0683795
2016-02-14 21:40:00,      -0.135632
2016-02-14 22:00:00,      -0.198333
2016-02-14 22:20:00,      -0.254871
2016-02-14 22:40:00,      -0.303811
2016-02-14 23:00:00,      -0.343716
2016-02-14 23:20:00,       -0.37364
2016-02-14 23:40:00,      -0.392787
2016-02-15 00:00:00,      -0.400721
2016-02-15 00:20:00,      -0.397446
2016-02-15 00:40:00,      -0.382946
2016-02-15 01:00:00,      -0.357923
2016-02-15 01:20:00,      -0.323121
2016-02-15 01:40:00,      -0.279581
2016-02-15 02:00:00,      -0.228622
2016-02-15 02:20:00,      -0.171598
2016-02-15 02:40:00,      -0.110363
2016-02-15 03:00:00,     -0.0464929
2016-02-15 03:20:00,      0.0181623
2016-02-15 03:40:00,      0.0817437
2016-02-15 04:00:00,       0.142509
2016-02-15 04:20:00,       0.198924
2016-02-15 04:40:00,       0.249331
2016-02-15 05:00:00,       0.292368
2016-02-15 05:20:00,       0.327226
2016-02-15 05:40:00,       0.352316
2016-02-15 06:00:00,       0.367907
2016-02-15 06:20:00,       0.373064
2016-02-15 06:40:00,       0.368067
2016-02-15 07:00:00,       0.353064
2016-02-15 07:20:00,        0.32822
2016-02-15 07:40:00,        0.29491
2016-02-15 08:00:00,       0.253577
2016-02-15 08:20:00,       0.205814
2016-02-15 08:40:00,       0.152933
2016-02-15 09:00:00,       0.096265
2016-02-15 09:20:00,      0.0376266
2016-02-15 09:40:00,     -0.0215819
2016-02-15 10:00:00,     -0.0795692
2016-02-15 10:20:00,      -0.134799
2016-02-15 10:40:00,      -0.185881
2016-02-15 11:00:00,      -0.231312
2016-02-15 11:20:00,       -0.26998
2016-02-15 11:40:00,      -0.300908
2016-02-15 12:00:00,      -0.323225
2016-02-15 12:20:00,      -0.336681
2016-02-15 12:40:00,      -0.340706
2016-02-15 13:00:00,      -0.335448
2016-02-15 13:20:00,      -0.321047
2016-02-15 13:40:00,      -0.297944
2016-02-15 14:00:00,      -0.266985
2016-02-15 14:20:00,      -0.228976
2016-02-15 14:40:00,      -0.185007
2016-02-15 15:00:00,      -0.136442
2016-02-15 15:20:00,     -0.0844703
2016-02-15 15:40:00,     -0.0307055
2016-02-15 16:00:00,      0.0234988
2016-02-15 16:20:00,      0.0766694
2016-02-15 16:40:00,       0.127365
2016-02-15 17:00:00,       0.174216
2016-02-15 17:20:00,       0.216042
2016-02-15 17:40:00,       0.251664
2016-02-15 18:00:00,       0.280297
2016-02-15 18:20:00,        0.30126
2016-02-15 18:40:00,        0.31396
2016-02-15 19:00:00,       0.318191
2016-02-15 19:20:00,       0.313877
2016-02-15 19:40:00,        0.30111
2016-02-15 20:00:00,       0.280455
2016-02-15 20:20:00,       0.252526
2016-02-15 20:40:00,       0.218102
2016-02-15 21:00:00,       0.178214
2016-02-15 21:20:00,       0.133956
2016-02-15 21:40:00,      0.0864415
2016-02-15 22:00:00,      0.0370745
2016-02-15 22:20:00,     -0.0129636
2016-02-15 22:40:00,     -0.0621537
2016-02-15 23:00:00,      -0.109258
2016-02-15 23:20:00,      -0.153136
2016-02-15 23:40:00,      -0.192457
2016-02-16 00:00:00,      -0.226485
2016-02-16 00:20:00,      -0.254149
2016-02-16 00:40:00,      -0.274828
2016-02-16 01:00:00,      -0.288095
2016-02-16 01:20:00,      -0.293488
2016-02-16 01:40:00,      -0.291112
2016-02-16 02:00:00,      -0.280986
2016-02-16 02:20:00,      -0.263402
2016-02-16 02:40:00,      -0.239039
2016-02-16 03:00:00,      -0.208404
2016-02-16 03:20:00,      -0.172553
2016-02-16 03:40:00,      -0.132312
2016-02-16 04:00:00,       -0.08878
2016-02-16 04:20:00,     -0.0431652
2016-02-16 04:40:00,      0.0033582
2016-02-16 05:00:00,      0.0495275
2016-02-16 05:20:00,      0.0941337
2016-02-16 05:40:00,        0.13598
2016-02-16 06:00:00,       0.174239
2016-02-16 06:20:00,       0.207618
2016-02-16 06:40:00,       0.235445
2016-02-16 07:00:00,       0.257001
2016-02-16 07:20:00,       0.271617
2016-02-16 07:40:00,       0.279179
2016-02-16 08:00:00,       0.279427
2016-02-16 08:20:00,       0.272404
2016-02-16 08:40:00,       0.258242
2016-02-16 09:00:00,       0.237457
2016-02-16 09:20:00,       0.210547
2016-02-16 09:40:00,       0.178268
2016-02-16 10:00:00,       0.141553
2016-02-16 10:20:00,       0.101193
2016-02-16 10:40:00,       0.058484
2016-02-16 11:00:00,      0.0143685
2016-02-16 11:20:00,     -0.0299398
2016-02-16 11:40:00,     -0.0731512
2016-02-16 12:00:00,      -0.114448
2016-02-16 12:20:00,      -0.152468
2016-02-16 12:40:00,      -0.186455
2016-02-16 13:00:00,      -0.215443
2016-02-16 13:20:00,      -0.238721
2016-02-16 13:40:00,      -0.255683
2016-02-16 14:00:00,      -0.265871
2016-02-16 14:20:00,      -0.269054
2016-02-16 14:40:00,      -0.265212
2016-02-16 15:00:00,      -0.254357
2016-02-16 15:20:00,      -0.236848
2016-02-16 15:40:00,      -0.213104
2016-02-16 16:00:00,      -0.183751
2016-02-16 16:20:00,      -0.149609
2016-02-16 16:40:00,      -0.111474
2016-02-16 17:00:00,     -0.0703954
2016-02-16 17:20:00,     -0.0273862
2016-02-16 17:40:00,      0.0164022
2016-02-16 18:00:00,      0.0598675
2016-02-16 18:20:00,       0.101792
2016-02-16 18:40:00,       0.141257
2016-02-16 19:00:00,       0.177046
2016-02-16 19:20:00,       0.208399
2016-02-16 19:40:00,       0.234353
2016-02-16 20:00:00,       0.254365
2016-02-16 20:20:00,       0.267862
2016-02-16 20:40:00,       0.274329
2016-02-16 21:00:00,       0.273903
2016-02-16 21:20:00,       0.266357
2016-02-16 21:40:00,        0.25186
2016-02-16 22:00:00,       0.230883
2016-02-16 22:20:00,       0.203698
2016-02-16 22:40:00,       0.171336
2016-02-16 23:00:00,       0.134365
2016-02-16 23:20:00,      0.0937847
2016-02-16 23:40:00,      0.0507161
2016-02-17 00:00:00,     0.00614086
2016-02-17 00:20:00,     -0.0387289
2016-02-17 00:40:00,     -0.0826863
2016-02-17 01:00:00,      -0.124668
2016-02-17 01:20:00,      -0.163381
2016-02-17 01:40:00,      -0.197972
2016-02-17 02:00:00,      -0.227462
2016-02-17 02:20:00,      -0.250976
2016-02-17 02:40:00,      -0.268028
2016-02-17 03:00:00,      -0.277949
2016-02-17 03:20:00,      -0.280588
2016-02-17 03:40:00,      -0.275804
2016-02-17 04:00:00,      -0.263588
2016-02-17 04:20:00,       -0.24439
2016-02-17 04:40:00,       -0.21851
2016-02-17 05:00:00,      -0.186665
2016-02-17 05:20:00,      -0.149704
2016-02-17 05:40:00,      -0.108438
2016-02-17 06:00:00,     -0.0640593
2016-02-17 06:20:00,     -0.0176499
2016-02-17 06:40:00,      0.0295888
2016-02-17 07:00:00,      0.0763235
2016-02-17 07:20:00,       0.121429
2016-02-17 07:40:00,       0.163635
2016-02-17 08:00:00,       0.201742
2016-02-17 08:20:00,       0.234947
2016-02-17 08:40:00,       0.261827
2016-02-17 09:00:00,       0.282205
2016-02-17 09:20:00,       0.295157
2016-02-17 09:40:00,       0.300201
2016-02-17 10:00:00,       0.297623
2016-02-17 10:20:00,       0.286818
2016-02-17 10:40:00,       0.268406
2016-02-17 11:00:00,       0.242673
2016-02-17 11:20:00,       0.210202
2016-02-17 11:40:00,       0.171992
2016-02-17 12:00:00,       0.128809
2016-02-17 12:20:00,      0.0818139
2016-02-17 12:40:00,      0.0322057
2016-02-17 13:00:00,     -0.0187178
2016-02-17 13:20:00,     -0.0693737
2016-02-17 13:40:00,      -0.118631
2016-02-17 14:00:00,      -0.165134
2016-02-17 14:20:00,       -0.20743
2016-02-17 14:40:00,      -0.244524
2016-02-17 15:00:00,      -0.275187
2016-02-17 15:20:00,      -0.298728
2016-02-17 15:40:00,      -0.314332
2016-02-17 16:00:00,      -0.321443
2016-02-17 16:20:00,       -0.31996
2016-02-17 16:40:00,      -0.309699
2016-02-17 17:00:00,      -0.290857
2016-02-17 17:20:00,      -0.263989
2016-02-17 17:40:00,      -0.229584
2016-02-17 18:00:00,      -0.188688
2016-02-17 18:20:00,      -0.142191
2016-02-17 18:40:00,     -0.0913562
2016-02-17 19:00:00,     -0.0376492
2016-02-17 19:20:00,      0.0176738
2016-02-17 19:40:00,      0.0729223
2016-02-17 20:00:00,       0.126675
2016-02-17 20:20:00,       0.177528
2016-02-17 20:40:00,       0.223826
2016-02-17 21:00:00,       0.264604
2016-02-17 21:20:00,       0.298278
2016-02-17 21:40:00,       0.324206
2016-02-17 22:00:00,       0.341362
2016-02-17 22:20:00,       0.349426
2016-02-17 22:40:00,       0.347719
2016-02-17 23:00:00,       0.336544
2016-02-17 23:20:00,       0.315997
2016-02-17 23:40:00,       0.286395
2016-02-18 00:00:00,       0.248884
2016-02-18 00:20:00,       0.203846
2016-02-18 00:40:00,       0.152817
2016-02-18 01:00:00,      0.0970963
2016-02-18 01:20:00,       0.038093
2016-02-18 01:40:00,     -0.0224427
2016-02-18 02:00:00,     -0.0828331
2016-02-18 02:20:00,      -0.141502
2016-02-18 02:40:00,      -0.196595
2016-02-18 03:00:00,      -0.246884
2016-02-18 03:20:00,       -0.29099
2016-02-18 03:40:00,      -0.327525
2016-02-18 04:00:00,      -0.355407
2016-02-18 04:20:00,       -0.37349
2016-02-18 04:40:00,      -0.381518
2016-02-18 05:00:00,      -0.378955
2016-02-18 05:20:00,      -0.365896
2016-02-18 05:40:00,      -0.342738
2016-02-18 06:00:00,      -0.309581
2016-02-18 06:20:00,      -0.267614
2016-02-18 06:40:00,      -0.217773
2016-02-18 07:00:00,      -0.161393
2016-02-18 07:20:00,      -0.100225
2016-02-18 07:40:00,     -0.0355268
2016-02-18 08:00:00,      0.0304292
2016-02-18 08:20:00,      0.0961259
2016-02-18 08:40:00,       0.159739
2016-02-18 09:00:00,       0.219105
2016-02-18 09:20:00,       0.273049
2016-02-18 09:40:00,       0.319441
2016-02-18 10:00:00,       0.357289
2016-02-18 10:20:00,        0.38534
2016-02-18 10:40:00,       0.402696
2016-02-18 11:00:00,       0.408936
2016-02-18 11:20:00,       0.403479
2016-02-18 11:40:00,       0.386659
2016-02-18 12:00:00,       0.358646
2016-02-18 12:20:00,       0.320341
2016-02-18 12:40:00,       0.272467
2016-02-18 13:00:00,        0.21641
2016-02-18 13:20:00,       0.153673
2016-02-18 13:40:00,      0.0857742
2016-02-18 14:00:00,      0.0148826
2016-02-18 14:20:00,     -0.0573939
2016-02-18 14:40:00,      -0.128861
2016-02-18 15:00:00,      -0.197531
2016-02-18 15:20:00,      -0.261467
2016-02-18 15:40:00,      -0.318558
2016-02-18 16:00:00,      -0.367507
2016-02-18 16:20:00,      -0.406707
2016-02-18 16:40:00,      -0.434923
2016-02-18 17:00:00,       -0.45147
2016-02-18 17:20:00,      -0.455547
2016-02-18 17:40:00,      -0.447014
2016-02-18 18:00:00,      -0.425986
2016-02-18 18:20:00,      -0.393094
2016-02-18 18:40:00,       -0.34933
2016-02-18 19:00:00,       -0.29566
2016-02-18 19:20:00,      -0.233156
2016-02-18 19:40:00,      -0.163688
2016-02-18 20:00:00,     -0.0892979
2016-02-18 20:20:00,     -0.0121468
2016-02-18 20:40:00,      0.0655714
2016-02-18 21:00:00,       0.141644
2016-02-18 21:20:00,       0.214105
2016-02-18 21:40:00,       0.280639
2016-02-18 22:00:00,        0.33927
2016-02-18 22:20:00,       0.388335
2016-02-18 22:40:00,       0.426428
2016-02-18 23:00:00,       0.452312
2016-02-18 23:20:00,       0.465165
2016-02-18 23:40:00,       0.464447
2016-02-19 00:00:00,       0.450198
2016-02-19 00:20:00,       0.422327
2016-02-19 00:40:00,       0.381887
2016-02-19 01:00:00,       0.329841
2016-02-19 01:20:00,       0.267699
2016-02-19 01:40:00,       0.197176
2016-02-19 02:00:00,        0.12009
2016-02-19 02:20:00,      0.0387064
2016-02-19 02:40:00,      -0.044729
2016-02-19 03:00:00,       -0.12788
2016-02-19 03:20:00,      -0.208259
2016-02-19 03:40:00,       -0.28361
2016-02-19 04:00:00,      -0.351607
2016-02-19 04:20:00,      -0.410311
2016-02-19 04:40:00,       -0.45789
2016-02-19 05:00:00,      -0.492914
2016-02-19 05:20:00,      -0.514271
2016-02-19 05:40:00,      -0.521233
2016-02-19 06:00:00,       -0.51353
2016-02-19 06:20:00,      -0.491365
2016-02-19 06:40:00,      -0.455106
2016-02-19 07:00:00,      -0.405745
2016-02-19 07:20:00,      -0.344517
2016-02-19 07:40:00,      -0.273108
2016-02-19 08:00:00,      -0.193474
2016-02-19 08:20:00,      -0.107691
2016-02-19 08:40:00,     -0.0183708
2016-02-19 09:00:00,      0.0720417
2016-02-19 09:20:00,       0.160772
2016-02-19 09:40:00,       0.245456
2016-02-19 10:00:00,       0.323643
2016-02-19 10:20:00,       0.393283
2016-02-19 10:40:00,       0.452147
2016-02-19 11:00:00,       0.498471
2016-02-19 11:20:00,       0.530792
2016-02-19 11:40:00,       0.548261
2016-02-19 12:00:00,       0.550033
2016-02-19 12:20:00,       0.536302
2016-02-19 12:40:00,       0.506929
2016-02-19 13:00:00,       0.463111
2016-02-19 13:20:00,        0.40568
2016-02-19 13:40:00,       0.336105
2016-02-19 14:00:00,       0.256736
2016-02-19 14:20:00,       0.169283
2016-02-19 14:40:00,      0.0766669
2016-02-19 15:00:00,     -0.0188614
2016-02-19 15:20:00,      -0.114412
2016-02-19 15:40:00,      -0.207154
2016-02-19 16:00:00,      -0.294642
2016-02-19 16:20:00,      -0.374142
2016-02-19 16:40:00,      -0.443318
2016-02-19 17:00:00,       -0.50028
2016-02-19 17:20:00,      -0.543017
2016-02-19 17:40:00,      -0.570581
2016-02-19 18:00:00,      -0.581862
2016-02-19 18:20:00,      -0.576258
2016-02-19 18:40:00,      -0.554122
2016-02-19 19:00:00,       -0.51575
2016-02-19 19:20:00,      -0.462378
2016-02-19 19:40:00,      -0.395321
2016-02-19 20:00:00,       -0.31636
2016-02-19 20:20:00,      -0.227874
2016-02-19 20:40:00,      -0.132118
2016-02-19 21:00:00,     -0.0319316
2016-02-19 21:20:00,      0.0689944
2016-02-19 21:40:00,       0.168441
2016-02-19 22:00:00,       0.263299
2016-02-19 22:20:00,       0.351434
2016-02-19 22:40:00,       0.429802
2016-02-19 23:00:00,       0.496492
2016-02-19 23:20:00,       0.549301
2016-02-19 23:40:00,       0.586672
2016-02-20 00:00:00,       0.607214
2016-02-20 00:20:00,       0.610601
2016-02-20 00:40:00,       0.596032
2016-02-20 01:00:00,        0.56413
2016-02-20 01:20:00,       0.516115
2016-02-20 01:40:00,       0.452378
2016-02-20 02:00:00,       0.375616
2016-02-20 02:20:00,       0.287235
2016-02-20 02:40:00,       0.189985
2016-02-20 03:00:00,      0.0868765
2016-02-20 03:20:00,     -0.0196273
2016-02-20 03:40:00,      -0.126042
2016-02-20 04:00:00,      -0.229472
2016-02-20 04:20:00,      -0.327209
2016-02-20 04:40:00,      -0.415717
2016-02-20 05:00:00,      -0.493184
2016-02-20 05:20:00,      -0.556693
2016-02-20 05:40:00,      -0.604509
2016-02-20 06:00:00,      -0.635442
2016-02-20 06:20:00,      -0.647891
2016-02-20 06:40:00,       -0.64202
2016-02-20 07:00:00,      -0.617559
2016-02-20 07:20:00,      -0.575144
2016-02-20 07:40:00,      -0.516219
2016-02-20 08:00:00,      -0.441974
2016-02-20 08:20:00,      -0.354793
2016-02-20 08:40:00,      -0.256954
2016-02-20 09:00:00,      -0.151232
2016-02-20 09:20:00,     -0.0413276
2016-02-20 09:40:00,      0.0702406
2016-02-20 10:00:00,       0.179923
2016-02-20 10:20:00,       0.284841
2016-02-20 10:40:00,       0.382311
2016-02-20 11:00:00,       0.469247
2016-02-20 11:20:00,       0.543546
2016-02-20 11:40:00,       0.603159
2016-02-20 12:00:00,       0.646371
2016-02-20 12:20:00,       0.670672
2016-02-20 12:40:00,       0.675758
2016-02-20 13:00:00,       0.660929
2016-02-20 13:20:00,       0.626856
2016-02-20 13:40:00,        0.57425
2016-02-20 14:00:00,       0.504332
2016-02-20 14:20:00,       0.420086
2016-02-20 14:40:00,       0.322878
2016-02-20 15:00:00,       0.216162
2016-02-20 15:20:00,       0.102788
2016-02-20 15:40:00,     -0.0143841
2016-02-20 16:00:00,      -0.131175
2016-02-20 16:20:00,      -0.244722
2016-02-20 16:40:00,      -0.351603
2016-02-20 17:00:00,      -0.448423
2016-02-20 17:20:00,      -0.532819
2016-02-20 17:40:00,      -0.601754
2016-02-20 18:00:00,       -0.65348
2016-02-20 18:20:00,       -0.68648
2016-02-20 18:40:00,       -0.69941
2016-02-20 19:00:00,      -0.692233
2016-02-20 19:20:00,      -0.664654
2016-02-20 19:40:00,      -0.617689
2016-02-20 20:00:00,      -0.552506
2016-02-20 20:20:00,      -0.470833
2016-02-20 20:40:00,      -0.375265
2016-02-20 21:00:00,      -0.268181
2016-02-20 21:20:00,      -0.152895
2016-02-20 21:40:00,     -0.0326903
2016-02-20 22:00:00,      0.0891605
2016-02-20 22:20:00,       0.208886
2016-02-20 22:40:00,       0.323132
2016-02-20 23:00:00,       0.428627
2016-02-20 23:20:00,       0.522013
2016-02-20 23:40:00,        0.60113
2016-02-21 00:00:00,       0.662328
2016-02-21 00:20:00,       0.705352
2016-02-21 00:40:00,       0.727979
2016-02-21 01:00:00,       0.729519
2016-02-21 01:20:00,       0.709877
2016-02-21 01:40:00,        0.66978
2016-02-21 02:00:00,       0.609883
2016-02-21 02:20:00,       0.532319
2016-02-21 02:40:00,       0.439091
2016-02-21 03:00:00,       0.332479
2016-02-21 03:20:00,       0.216361
2016-02-21 03:40:00,      0.0929786
2016-02-21 04:00:00,     -0.0331225
2016-02-21 04:20:00,      -0.158808
2016-02-21 04:40:00,      -0.280511
2016-02-21 05:00:00,      -0.394029
2016-02-21 05:20:00,      -0.496961
2016-02-21 05:40:00,      -0.585549
2016-02-21 06:00:00,      -0.657449
2016-02-21 06:20:00,      -0.710696
2016-02-21 06:40:00,      -0.743192
2016-02-21 07:00:00,      -0.754471
2016-02-21 07:20:00,       -0.74365
2016-02-21 07:40:00,      -0.711172
2016-02-21 08:00:00,       -0.65795
2016-02-21 08:20:00,      -0.585284
2016-02-21 08:40:00,      -0.495461
2016-02-21 09:00:00,      -0.390689
2016-02-21 09:20:00,      -0.274229
2016-02-21 09:40:00,      -0.149384
2016-02-21 10:00:00,      -0.019583
2016-02-21 10:20:00,       0.111136
2016-02-21 10:40:00,       0.239363
2016-02-21 11:00:00,       0.361147
2016-02-21 11:20:00,       0.472713
2016-02-21 11:40:00,       0.571156
2016-02-21 12:00:00,       0.653355
2016-02-21 12:20:00,       0.717021
2016-02-21 12:40:00,       0.760236
2016-02-21 13:00:00,       0.781515
2016-02-21 13:20:00,        0.78023
2016-02-21 13:40:00,       0.756456
2016-02-21 14:00:00,       0.710515
2016-02-21 14:20:00,       0.644198
2016-02-21 14:40:00,       0.558893
2016-02-21 15:00:00,        0.45712
2016-02-21 15:20:00,          0.342
2016-02-21 15:40:00,       0.216498
2016-02-21 16:00:00,      0.0844899
2016-02-21 16:20:00,     -0.0502871
2016-02-21 16:40:00,      -0.184037
2016-02-21 17:00:00,      -0.312655
2016-02-21 17:20:00,      -0.432683
2016-02-21 17:40:00,      -0.540386
2016-02-21 18:00:00,       -0.63271
2016-02-21 18:20:00,      -0.706967
2016-02-21 18:40:00,      -0.760703
2016-02-21 19:00:00,      -0.792678
2016-02-21 19:20:00,      -0.801656
2016-02-21 19:40:00,      -0.787325
2016-02-21 20:00:00,      -0.750237
2016-02-21 20:20:00,      -0.691138
2016-02-21 20:40:00,      -0.611918
2016-02-21 21:00:00,      -0.514744
2016-02-21 21:20:00,      -0.402311
2016-02-21 21:40:00,      -0.278006
2016-02-21 22:00:00,      -0.145257
2016-02-21 22:20:00,     -0.0079705
2016-02-21 22:40:00,       0.129705
2016-02-21 23:00:00,       0.264071
2016-02-21 23:20:00,       0.391093
2016-02-21 23:40:00,       0.507114
2016-02-22 00:00:00,       0.608295
2016-02-22 00:20:00,       0.692599
2016-02-22 00:40:00,       0.756205
2016-02-22 01:00:00,       0.798598
2016-02-22 01:20:00,       0.817601
2016-02-22 01:40:00,       0.812956
2016-02-22 02:00:00,       0.784572
2016-02-22 02:20:00,       0.733337
2016-02-22 02:40:00,       0.660735
2016-02-22 03:00:00,       0.568522
2016-02-22 03:20:00,       0.459778
2016-02-22 03:40:00,       0.337031
2016-02-22 04:00:00,       0.204833
2016-02-22 04:20:00,      0.0658421
2016-02-22 04:40:00,     -0.0750008
2016-02-22 05:00:00,      -0.214239
2016-02-22 05:20:00,      -0.347815
2016-02-22 05:40:00,      -0.471039
2016-02-22 06:00:00,      -0.581392
2016-02-22 06:20:00,      -0.674846
2016-02-22 06:40:00,      -0.748772
2016-02-22 07:00:00,      -0.801454
2016-02-22 07:20:00,      -0.830553
2016-02-22 07:40:00,      -0.835852
2016-02-22 08:00:00,      -0.816721
2016-02-22 08:20:00,      -0.773817
2016-02-22 08:40:00,       -0.70821
2016-02-22 09:00:00,      -0.621855
2016-02-22 09:20:00,      -0.517409
2016-02-22 09:40:00,       -0.39742
2016-02-22 10:00:00,      -0.265771
2016-02-22 10:20:00,      -0.126017
2016-02-22 10:40:00,       0.017751
2016-02-22 11:00:00,       0.161087
2016-02-22 11:20:00,       0.300463
2016-02-22 11:40:00,       0.431026
2016-02-22 12:00:00,       0.550098
2016-02-22 12:20:00,       0.653017
2016-02-22 12:40:00,       0.736921
2016-02-22 13:00:00,        0.79989
2016-02-22 13:20:00,       0.839712
2016-02-22 13:40:00,       0.855023
2016-02-22 14:00:00,       0.845656
2016-02-22 14:20:00,       0.812179
2016-02-22 14:40:00,         0.7541
2016-02-22 15:00:00,        0.67492
2016-02-22 15:20:00,       0.575788
2016-02-22 15:40:00,       0.459671
2016-02-22 16:00:00,       0.330479
2016-02-22 16:20:00,       0.191161
2016-02-22 16:40:00,      0.0462938
2016-02-22 17:00:00,      -0.100225
2016-02-22 17:20:00,       -0.24408
2016-02-22 17:40:00,       -0.38088
2016-02-22 18:00:00,       -0.50692
2016-02-22 18:20:00,       -0.61845
2016-02-22 18:40:00,      -0.712102
2016-02-22 19:00:00,      -0.785414
2016-02-22 19:20:00,       -0.83581
2016-02-22 19:40:00,      -0.862126
2016-02-22 20:00:00,      -0.863432
2016-02-22 20:20:00,      -0.839553
2016-02-22 20:40:00,      -0.791493
2016-02-22 21:00:00,      -0.720144
