date and time,water level (m)
2016-02-13 20:40:00,      -0.176431
2016-02-13 21:00:00,      -0.263689
2016-02-13 21:20:00,       -0.34368
2016-02-13 21:40:00,      -0.413957
2016-02-13 22:00:00,      -0.472954
2016-02-13 22:20:00,      -0.518734
2016-02-13 22:40:00,      -0.550172
2016-02-13 23:00:00,      -0.566413
2016-02-13 23:20:00,      -0.567087
2016-02-13 23:40:00,       -0.55252
2016-02-14 00:00:00,       -0.52295
2016-02-14 00:20:00,      -0.479444
2016-02-14 00:40:00,      -0.423665
2016-02-14 01:00:00,      -0.357332
2016-02-14 01:20:00,       -0.28292
2016-02-14 01:40:00,      -0.201987
2016-02-14 02:00:00,        -0.1166
2016-02-14 02:20:00,     -0.0283259
2016-02-14 02:40:00,      0.0602396
2016-02-14 03:00:00,       0.144723
2016-02-14 03:20:00,       0.223036
2016-02-14 03:40:00,       0.292876
2016-02-14 04:00:00,       0.353377
2016-02-14 04:20:00,       0.402632
2016-02-14 04:40:00,        0.43881
2016-02-14 05:00:00,       0.460859
2016-02-14 05:20:00,       0.468293
2016-02-14 05:40:00,       0.461371
2016-02-14 06:00:00,       0.440511
2016-02-14 06:20:00,       0.406668
2016-02-14 06:40:00,       0.361137
2016-02-14 07:00:00,       0.305886
2016-02-14 07:20:00,       0.242746
2016-02-14 07:40:00,       0.173436
2016-02-14 08:00:00,      0.0990032
2016-02-14 08:20:00,      0.0211975
2016-02-14 08:40:00,     -0.0576882
2016-02-14 09:00:00,       -0.13534
2016-02-14 09:20:00,      -0.208546
2016-02-14 09:40:00,      -0.275807
2016-02-14 10:00:00,      -0.335607
2016-02-14 10:20:00,      -0.386553
2016-02-14 10:40:00,      -0.427307
2016-02-14 11:00:00,      -0.456562
2016-02-14 11:20:00,      -0.473277
2016-02-14 11:40:00,      -0.476727
2016-02-14 12:00:00,      -0.466644
2016-02-14 12:20:00,      -0.443369
2016-02-14 12:40:00,      -0.407794
2016-02-14 13:00:00,      -0.361088
2016-02-14 13:20:00,      -0.304589
2016-02-14 13:40:00,      -0.240106
2016-02-14 14:00:00,      -0.169496
2016-02-14 14:20:00,     -0.0948883
2016-02-14 14:40:00,     -0.0183069
2016-02-14 15:00:00,      0.0581581
2016-02-14 15:20:00,       0.132805
2016-02-14 15:40:00,       0.203234
2016-02-14 16:00:00,       0.267477
2016-02-14 16:20:00,       0.323778
2016-02-14 16:40:00,       0.370742
2016-02-14 17:00:00,       0.407078
2016-02-14 17:20:00,       0.431488
2016-02-14 17:40:00,       0.443677
2016-02-14 18:00:00,       0.443253
2016-02-14 18:20:00,       0.430238
2016-02-14 18:40:00,       0.405451
2016-02-14 19:00:00,       0.369481
2016-02-14 19:20:00,       0.323695
2016-02-14 19:40:00,       0.269474
2016-02-14 20:00:00,       0.208279
2016-02-14 20:20:00,       0.142136
2016-02-14 20:40:00,      0.0726909
2016-02-14 21:00:00,     0.00205581
2016-02-14 21:20:00,     -0.0676881
2016-02-14 21:40:00,      -0.134838
2016-02-14 22:00:00,      -0.197495
2016-02-14 22:20:00,      -0.253962
2016-02-14 22:40:00,      -0.302786
2016-02-14 23:00:00,      -0.342546
2016-02-14 23:20:00,      -0.372383
2016-02-14 23:40:00,      -0.391419
2016-02-15 00:00:00,      -0.399305
2016-02-15 00:20:00,      -0.395957
2016-02-15 00:40:00,      -0.381468
2016-02-15 01:00:00,      -0.356471
2016-02-15 01:20:00,      -0.321611
2016-02-15 01:40:00,      -0.278021
2016-02-15 02:00:00,      -0.227007
2016-02-15 02:20:00,      -0.169964
2016-02-15 02:40:00,      -0.108711
2016-02-15 03:00:00,     -0.0447976
2016-02-15 03:20:00,      0.0197979
2016-02-15 03:40:00,      0.0833742
2016-02-15 04:00:00,       0.144144
2016-02-15 04:20:00,       0.200593
2016-02-15 04:40:00,       0.250996
2016-02-15 05:00:00,       0.294124
2016-02-15 05:20:00,       0.328807
2016-02-15 05:40:00,       0.354032
2016-02-15 06:00:00,       0.369547
2016-02-15 06:20:00,       0.374697
2016-02-15 06:40:00,       0.369706
2016-02-15 07:00:00,       0.354638
2016-02-15 07:20:00,       0.329859
2016-02-15 07:40:00,       0.296503
2016-02-15 08:00:00,        0.25523
2016-02-15 08:20:00,       0.207496
2016-02-15 08:40:00,       0.154606
2016-02-15 09:00:00,      0.0979668
2016-02-15 09:20:00,      0.0393568
2016-02-15 09:40:00,     -0.0198157
2016-02-15 10:00:00,     -0.0777987
2016-02-15 10:20:00,      -0.133081
2016-02-15 10:40:00,      -0.184171
2016-02-15 11:00:00,       -0.22963
2016-02-15 11:20:00,      -0.268332
2016-02-15 11:40:00,      -0.299296
2016-02-15 12:00:00,      -0.321693
2016-02-15 12:20:00,      -0.335195
2016-02-15 12:40:00,      -0.339317
2016-02-15 13:00:00,      -0.334166
2016-02-15 13:20:00,      -0.319875
2016-02-15 13:40:00,      -0.296916
2016-02-15 14:00:00,      -0.266031
2016-02-15 14:20:00,      -0.228116
2016-02-15 14:40:00,      -0.184261
2016-02-15 15:00:00,      -0.135765
2016-02-15 15:20:00,     -0.0839477
2016-02-15 15:40:00,     -0.0302412
2016-02-15 16:00:00,      0.0239349
2016-02-15 16:20:00,      0.0769694
2016-02-15 16:40:00,       0.127626
2016-02-15 17:00:00,       0.174394
2016-02-15 17:20:00,       0.216187
2016-02-15 17:40:00,       0.251881
2016-02-15 18:00:00,       0.280443
2016-02-15 18:20:00,       0.301327
2016-02-15 18:40:00,        0.31393
2016-02-15 19:00:00,       0.318086
2016-02-15 19:20:00,       0.313703
2016-02-15 19:40:00,       0.301051
2016-02-15 20:00:00,       0.280441
2016-02-15 20:20:00,       0.252481
2016-02-15 20:40:00,       0.218025
2016-02-15 21:00:00,       0.178066
2016-02-15 21:20:00,       0.133794
2016-02-15 21:40:00,      0.0862364
2016-02-15 22:00:00,      0.0369449
2016-02-15 22:20:00,     -0.0130049
2016-02-15 22:40:00,     -0.0622035
2016-02-15 23:00:00,      -0.109264
2016-02-15 23:20:00,      -0.153132
2016-02-15 23:40:00,      -0.192455
2016-02-16 00:00:00,      -0.226437
2016-02-16 00:20:00,      -0.254069
2016-02-16 00:40:00,      -0.274657
2016-02-16 01:00:00,      -0.287927
2016-02-16 01:20:00,      -0.293292
2016-02-16 01:40:00,      -0.290867
2016-02-16 02:00:00,       -0.28072
2016-02-16 02:20:00,      -0.263135
2016-02-16 02:40:00,      -0.238725
2016-02-16 03:00:00,      -0.208051
2016-02-16 03:20:00,      -0.172103
2016-02-16 03:40:00,       -0.13188
2016-02-16 04:00:00,     -0.0883259
2016-02-16 04:20:00,     -0.0426936
2016-02-16 04:40:00,     0.00381905
2016-02-16 05:00:00,       0.050007
2016-02-16 05:20:00,      0.0946532
2016-02-16 05:40:00,       0.136571
2016-02-16 06:00:00,        0.17469
2016-02-16 06:20:00,       0.208232
2016-02-16 06:40:00,       0.235974
2016-02-16 07:00:00,       0.257581
2016-02-16 07:20:00,       0.272226
2016-02-16 07:40:00,       0.279788
2016-02-16 08:00:00,       0.280061
2016-02-16 08:20:00,        0.27304
2016-02-16 08:40:00,       0.259009
2016-02-16 09:00:00,        0.23818
2016-02-16 09:20:00,       0.211302
2016-02-16 09:40:00,       0.178985
2016-02-16 10:00:00,       0.142256
2016-02-16 10:20:00,       0.101966
2016-02-16 10:40:00,      0.0592161
2016-02-16 11:00:00,      0.0151928
2016-02-16 11:20:00,     -0.0291101
2016-02-16 11:40:00,     -0.0723801
2016-02-16 12:00:00,       -0.11362
2016-02-16 12:20:00,      -0.151677
2016-02-16 12:40:00,      -0.185671
2016-02-16 13:00:00,      -0.214694
2016-02-16 13:20:00,      -0.237985
2016-02-16 13:40:00,      -0.254909
2016-02-16 14:00:00,      -0.265175
2016-02-16 14:20:00,      -0.268386
2016-02-16 14:40:00,      -0.264581
2016-02-16 15:00:00,      -0.253807
2016-02-16 15:20:00,      -0.236292
2016-02-16 15:40:00,      -0.212595
2016-02-16 16:00:00,      -0.183237
2016-02-16 16:20:00,      -0.149099
2016-02-16 16:40:00,      -0.111013
2016-02-16 17:00:00,     -0.0699473
2016-02-16 17:20:00,     -0.0269658
2016-02-16 17:40:00,      0.0168457
2016-02-16 18:00:00,       0.060274
2016-02-16 18:20:00,       0.102226
2016-02-16 18:40:00,       0.141657
2016-02-16 19:00:00,       0.177447
2016-02-16 19:20:00,       0.208832
2016-02-16 19:40:00,       0.234746
2016-02-16 20:00:00,       0.254777
2016-02-16 20:20:00,       0.268296
2016-02-16 20:40:00,       0.274737
2016-02-16 21:00:00,       0.274313
2016-02-16 21:20:00,       0.266781
2016-02-16 21:40:00,       0.252366
2016-02-16 22:00:00,       0.231374
2016-02-16 22:20:00,       0.204276
2016-02-16 22:40:00,       0.171931
2016-02-16 23:00:00,       0.134937
2016-02-16 23:20:00,      0.0944296
2016-02-16 23:40:00,      0.0513701
2016-02-17 00:00:00,     0.00678338
2016-02-17 00:20:00,        -0.0381
2016-02-17 00:40:00,     -0.0821098
2016-02-17 01:00:00,      -0.124055
2016-02-17 01:20:00,      -0.162866
2016-02-17 01:40:00,      -0.197483
2016-02-17 02:00:00,      -0.226962
2016-02-17 02:20:00,      -0.250526
2016-02-17 02:40:00,      -0.267584
2016-02-17 03:00:00,      -0.277569
2016-02-17 03:20:00,      -0.280213
2016-02-17 03:40:00,       -0.27544
2016-02-17 04:00:00,      -0.263303
2016-02-17 04:20:00,      -0.244107
2016-02-17 04:40:00,      -0.218272
2016-02-17 05:00:00,      -0.186476
2016-02-17 05:20:00,      -0.149543
2016-02-17 05:40:00,      -0.108318
2016-02-17 06:00:00,      -0.063892
2016-02-17 06:20:00,     -0.0175394
2016-02-17 06:40:00,      0.0295955
2016-02-17 07:00:00,      0.0763485
2016-02-17 07:20:00,       0.121416
2016-02-17 07:40:00,       0.163585
2016-02-17 08:00:00,       0.201661
2016-02-17 08:20:00,         0.2348
2016-02-17 08:40:00,       0.261876
2016-02-17 09:00:00,       0.282065
2016-02-17 09:20:00,       0.295143
2016-02-17 09:40:00,       0.300258
2016-02-17 10:00:00,       0.297573
2016-02-17 10:20:00,       0.286886
2016-02-17 10:40:00,       0.268379
2016-02-17 11:00:00,       0.242703
2016-02-17 11:20:00,       0.210194
2016-02-17 11:40:00,        0.17206
2016-02-17 12:00:00,        0.12892
2016-02-17 12:20:00,      0.0818926
2016-02-17 12:40:00,      0.0323323
2016-02-17 13:00:00,     -0.0185229
2016-02-17 13:20:00,     -0.0692457
2016-02-17 13:40:00,      -0.118484
2016-02-17 14:00:00,      -0.164976
2016-02-17 14:20:00,      -0.207238
2016-02-17 14:40:00,      -0.244356
2016-02-17 15:00:00,       -0.27504
2016-02-17 15:20:00,      -0.298562
2016-02-17 15:40:00,      -0.314163
2016-02-17 16:00:00,      -0.321324
2016-02-17 16:20:00,      -0.319816
2016-02-17 16:40:00,      -0.309569
2016-02-17 17:00:00,       -0.29072
2016-02-17 17:20:00,      -0.263885
2016-02-17 17:40:00,       -0.22949
2016-02-17 18:00:00,      -0.188594
2016-02-17 18:20:00,      -0.142114
2016-02-17 18:40:00,     -0.0912909
2016-02-17 19:00:00,     -0.0375852
2016-02-17 19:20:00,      0.0176782
2016-02-17 19:40:00,      0.0729264
2016-02-17 20:00:00,       0.126661
2016-02-17 20:20:00,       0.177527
2016-02-17 20:40:00,       0.223938
2016-02-17 21:00:00,       0.264729
2016-02-17 21:20:00,       0.298334
2016-02-17 21:40:00,       0.324233
2016-02-17 22:00:00,       0.341297
2016-02-17 22:20:00,       0.349285
2016-02-17 22:40:00,       0.347625
2016-02-17 23:00:00,       0.336435
2016-02-17 23:20:00,       0.315975
2016-02-17 23:40:00,       0.286299
2016-02-18 00:00:00,       0.248663
2016-02-18 00:20:00,        0.20367
2016-02-18 00:40:00,       0.152606
2016-02-18 01:00:00,       0.096948
2016-02-18 01:20:00,      0.0380469
2016-02-18 01:40:00,     -0.0225468
2016-02-18 02:00:00,     -0.0829838
2016-02-18 02:20:00,      -0.141635
2016-02-18 02:40:00,      -0.196773
2016-02-18 03:00:00,      -0.246931
2016-02-18 03:20:00,      -0.291096
2016-02-18 03:40:00,      -0.327597
2016-02-18 04:00:00,      -0.355502
2016-02-18 04:20:00,      -0.373806
2016-02-18 04:40:00,      -0.381915
2016-02-18 05:00:00,      -0.379472
2016-02-18 05:20:00,      -0.366425
2016-02-18 05:40:00,      -0.343275
2016-02-18 06:00:00,      -0.310243
2016-02-18 06:20:00,      -0.268218
2016-02-18 06:40:00,      -0.218444
2016-02-18 07:00:00,      -0.162116
2016-02-18 07:20:00,      -0.100988
2016-02-18 07:40:00,     -0.0363287
2016-02-18 08:00:00,      0.0297084
2016-02-18 08:20:00,       0.095376
2016-02-18 08:40:00,       0.159012
2016-02-18 09:00:00,       0.218394
2016-02-18 09:20:00,       0.272268
2016-02-18 09:40:00,       0.318574
2016-02-18 10:00:00,       0.356469
2016-02-18 10:20:00,       0.384438
2016-02-18 10:40:00,       0.401802
2016-02-18 11:00:00,       0.407942
2016-02-18 11:20:00,       0.402468
2016-02-18 11:40:00,       0.385717
2016-02-18 12:00:00,       0.357665
2016-02-18 12:20:00,       0.319485
2016-02-18 12:40:00,       0.271657
2016-02-18 13:00:00,        0.21552
2016-02-18 13:20:00,       0.152854
2016-02-18 13:40:00,      0.0849057
2016-02-18 14:00:00,      0.0139811
2016-02-18 14:20:00,     -0.0583031
2016-02-18 14:40:00,      -0.129834
2016-02-18 15:00:00,      -0.198519
2016-02-18 15:20:00,      -0.262584
2016-02-18 15:40:00,      -0.319903
2016-02-18 16:00:00,      -0.368966
2016-02-18 16:20:00,      -0.408328
2016-02-18 16:40:00,       -0.43671
2016-02-18 17:00:00,      -0.453335
2016-02-18 17:20:00,      -0.457404
2016-02-18 17:40:00,      -0.448771
2016-02-18 18:00:00,      -0.427767
2016-02-18 18:20:00,      -0.395405
2016-02-18 18:40:00,      -0.352247
2016-02-18 19:00:00,      -0.298756
2016-02-18 19:20:00,      -0.236193
2016-02-18 19:40:00,      -0.166763
2016-02-18 20:00:00,     -0.0924837
2016-02-18 20:20:00,     -0.0154057
2016-02-18 20:40:00,      0.0622713
2016-02-18 21:00:00,       0.138446
2016-02-18 21:20:00,       0.210866
2016-02-18 21:40:00,       0.277429
2016-02-18 22:00:00,       0.336159
2016-02-18 22:20:00,       0.385331
2016-02-18 22:40:00,       0.423495
2016-02-18 23:00:00,       0.449533
2016-02-18 23:20:00,       0.462429
2016-02-18 23:40:00,       0.461916
2016-02-19 00:00:00,       0.447663
2016-02-19 00:20:00,       0.420017
2016-02-19 00:40:00,       0.379651
2016-02-19 01:00:00,       0.327658
2016-02-19 01:20:00,       0.265534
2016-02-19 01:40:00,       0.194922
2016-02-19 02:00:00,       0.117801
2016-02-19 02:20:00,      0.0364065
2016-02-19 02:40:00,      -0.047035
2016-02-19 03:00:00,      -0.129973
2016-02-19 03:20:00,       -0.21024
2016-02-19 03:40:00,      -0.285395
2016-02-19 04:00:00,      -0.353201
2016-02-19 04:20:00,      -0.411766
2016-02-19 04:40:00,       -0.45911
2016-02-19 05:00:00,      -0.493937
2016-02-19 05:20:00,      -0.515102
2016-02-19 05:40:00,      -0.521809
2016-02-19 06:00:00,      -0.513941
2016-02-19 06:20:00,      -0.491537
2016-02-19 06:40:00,      -0.455125
2016-02-19 07:00:00,      -0.405615
2016-02-19 07:20:00,      -0.344234
2016-02-19 07:40:00,      -0.272737
2016-02-19 08:00:00,      -0.192986
2016-02-19 08:20:00,       -0.10712
2016-02-19 08:40:00,     -0.0177711
2016-02-19 09:00:00,       0.072815
2016-02-19 09:20:00,       0.161477
2016-02-19 09:40:00,       0.246218
2016-02-19 10:00:00,       0.324356
2016-02-19 10:20:00,       0.394054
2016-02-19 10:40:00,       0.452794
2016-02-19 11:00:00,       0.499012
2016-02-19 11:20:00,       0.531411
2016-02-19 11:40:00,       0.548831
2016-02-19 12:00:00,       0.550641
2016-02-19 12:20:00,       0.536859
2016-02-19 12:40:00,       0.507471
2016-02-19 13:00:00,       0.463568
2016-02-19 13:20:00,       0.406182
2016-02-19 13:40:00,       0.336567
2016-02-19 14:00:00,       0.257155
2016-02-19 14:20:00,       0.169698
2016-02-19 14:40:00,      0.0769794
2016-02-19 15:00:00,     -0.0185189
2016-02-19 15:20:00,      -0.114108
2016-02-19 15:40:00,      -0.206838
2016-02-19 16:00:00,      -0.294324
2016-02-19 16:20:00,       -0.37386
2016-02-19 16:40:00,       -0.44303
2016-02-19 17:00:00,      -0.500033
2016-02-19 17:20:00,       -0.54282
2016-02-19 17:40:00,       -0.57036
2016-02-19 18:00:00,      -0.581692
2016-02-19 18:20:00,      -0.576038
2016-02-19 18:40:00,      -0.553909
2016-02-19 19:00:00,      -0.515532
2016-02-19 19:20:00,      -0.462103
2016-02-19 19:40:00,      -0.395039
2016-02-19 20:00:00,      -0.316036
2016-02-19 20:20:00,      -0.227493
2016-02-19 20:40:00,      -0.131696
2016-02-19 21:00:00,     -0.0314437
2016-02-19 21:20:00,      0.0693733
2016-02-19 21:40:00,       0.168705
2016-02-19 22:00:00,       0.263502
2016-02-19 22:20:00,       0.351383
2016-02-19 22:40:00,        0.42979
2016-02-19 23:00:00,       0.496359
2016-02-19 23:20:00,        0.54918
2016-02-19 23:40:00,       0.586491
2016-02-20 00:00:00,       0.607058
2016-02-20 00:20:00,       0.610378
2016-02-20 00:40:00,       0.595805
2016-02-20 01:00:00,        0.56401
2016-02-20 01:20:00,       0.515891
2016-02-20 01:40:00,       0.452325
2016-02-20 02:00:00,       0.375476
2016-02-20 02:20:00,       0.287091
2016-02-20 02:40:00,       0.189954
2016-02-20 03:00:00,      0.0867348
2016-02-20 03:20:00,     -0.0196506
2016-02-20 03:40:00,      -0.126032
2016-02-20 04:00:00,      -0.229504
2016-02-20 04:20:00,       -0.32716
2016-02-20 04:40:00,      -0.415794
2016-02-20 05:00:00,      -0.493215
2016-02-20 05:20:00,        -0.5567
2016-02-20 05:40:00,      -0.604537
2016-02-20 06:00:00,      -0.635366
2016-02-20 06:20:00,       -0.64787
2016-02-20 06:40:00,      -0.641976
2016-02-20 07:00:00,      -0.617491
2016-02-20 07:20:00,      -0.575129
2016-02-20 07:40:00,      -0.516161
2016-02-20 08:00:00,      -0.441941
2016-02-20 08:20:00,      -0.354728
2016-02-20 08:40:00,      -0.256862
2016-02-20 09:00:00,      -0.151195
2016-02-20 09:20:00,     -0.0413628
2016-02-20 09:40:00,      0.0700401
2016-02-20 10:00:00,       0.179545
2016-02-20 10:20:00,       0.284424
2016-02-20 10:40:00,       0.381733
2016-02-20 11:00:00,       0.468768
2016-02-20 11:20:00,       0.542985
2016-02-20 11:40:00,       0.602527
2016-02-20 12:00:00,       0.645987
2016-02-20 12:20:00,        0.67045
2016-02-20 12:40:00,       0.675936
2016-02-20 13:00:00,       0.661407
2016-02-20 13:20:00,       0.627408
2016-02-20 13:40:00,       0.574972
2016-02-20 14:00:00,       0.505312
2016-02-20 14:20:00,       0.421326
2016-02-20 14:40:00,       0.324451
2016-02-20 15:00:00,       0.217631
2016-02-20 15:20:00,       0.104132
2016-02-20 15:40:00,     -0.0132496
2016-02-20 16:00:00,      -0.130261
2016-02-20 16:20:00,      -0.243914
2016-02-20 16:40:00,      -0.350852
2016-02-20 17:00:00,      -0.447774
2016-02-20 17:20:00,      -0.532097
2016-02-20 17:40:00,      -0.601124
2016-02-20 18:00:00,       -0.65282
2016-02-20 18:20:00,      -0.685883
2016-02-20 18:40:00,      -0.698899
2016-02-20 19:00:00,      -0.691708
2016-02-20 19:20:00,      -0.664213
2016-02-20 19:40:00,      -0.617212
2016-02-20 20:00:00,      -0.552061
2016-02-20 20:20:00,      -0.470414
2016-02-20 20:40:00,      -0.374834
2016-02-20 21:00:00,      -0.267816
2016-02-20 21:20:00,      -0.152516
2016-02-20 21:40:00,      -0.032331
2016-02-20 22:00:00,      0.0894869
2016-02-20 22:20:00,       0.209171
2016-02-20 22:40:00,       0.323448
2016-02-20 23:00:00,       0.428956
2016-02-20 23:20:00,       0.522308
2016-02-20 23:40:00,       0.601387
2016-02-21 00:00:00,       0.662759
2016-02-21 00:20:00,       0.705726
2016-02-21 00:40:00,       0.728201
2016-02-21 01:00:00,       0.729903
2016-02-21 01:20:00,       0.710186
2016-02-21 01:40:00,       0.670128
2016-02-21 02:00:00,       0.610288
2016-02-21 02:20:00,        0.53265
2016-02-21 02:40:00,       0.439474
2016-02-21 03:00:00,       0.332858
2016-02-21 03:20:00,       0.216666
2016-02-21 03:40:00,      0.0933792
2016-02-21 04:00:00,     -0.0327512
2016-02-21 04:20:00,      -0.158387
2016-02-21 04:40:00,      -0.280079
2016-02-21 05:00:00,      -0.393689
2016-02-21 05:20:00,      -0.496496
2016-02-21 05:40:00,      -0.585139
2016-02-21 06:00:00,      -0.657012
2016-02-21 06:20:00,      -0.710176
2016-02-21 06:40:00,      -0.742704
2016-02-21 07:00:00,      -0.753825
2016-02-21 07:20:00,      -0.743032
2016-02-21 07:40:00,      -0.710537
2016-02-21 08:00:00,      -0.657257
2016-02-21 08:20:00,       -0.58458
2016-02-21 08:40:00,      -0.494673
2016-02-21 09:00:00,      -0.389877
2016-02-21 09:20:00,      -0.273385
2016-02-21 09:40:00,      -0.148431
2016-02-21 10:00:00,     -0.0185937
2016-02-21 10:20:00,       0.112222
2016-02-21 10:40:00,       0.240322
2016-02-21 11:00:00,       0.362173
2016-02-21 11:20:00,       0.473752
2016-02-21 11:40:00,       0.571976
2016-02-21 12:00:00,       0.654364
2016-02-21 12:20:00,       0.717842
2016-02-21 12:40:00,       0.761025
2016-02-21 13:00:00,       0.782224
2016-02-21 13:20:00,       0.780777
2016-02-21 13:40:00,       0.756915
2016-02-21 14:00:00,       0.710953
2016-02-21 14:20:00,       0.644504
2016-02-21 14:40:00,       0.559159
2016-02-21 15:00:00,       0.457312
2016-02-21 15:20:00,       0.342062
2016-02-21 15:40:00,       0.216617
2016-02-21 16:00:00,      0.0844886
2016-02-21 16:20:00,     -0.0503405
2016-02-21 16:40:00,      -0.184076
2016-02-21 17:00:00,      -0.312834
2016-02-21 17:20:00,      -0.432832
2016-02-21 17:40:00,      -0.540593
2016-02-21 18:00:00,      -0.632976
2016-02-21 18:20:00,      -0.707186
2016-02-21 18:40:00,      -0.761012
2016-02-21 19:00:00,      -0.792942
2016-02-21 19:20:00,      -0.801947
2016-02-21 19:40:00,      -0.787639
2016-02-21 20:00:00,      -0.750514
2016-02-21 20:20:00,      -0.691486
2016-02-21 20:40:00,      -0.612213
2016-02-21 21:00:00,      -0.515075
2016-02-21 21:20:00,       -0.40263
2016-02-21 21:40:00,      -0.278299
2016-02-21 22:00:00,      -0.145572
2016-02-21 22:20:00,    -0.00822622
2016-02-21 22:40:00,       0.129444
2016-02-21 23:00:00,       0.263785
2016-02-21 23:20:00,       0.390831
2016-02-21 23:40:00,       0.506648
2016-02-22 00:00:00,       0.608089
2016-02-22 00:20:00,       0.692202
2016-02-22 00:40:00,       0.755955
2016-02-22 01:00:00,       0.798355
2016-02-22 01:20:00,       0.817424
2016-02-22 01:40:00,       0.812638
2016-02-22 02:00:00,       0.784392
2016-02-22 02:20:00,       0.733068
2016-02-22 02:40:00,        0.66053
2016-02-22 03:00:00,       0.568468
2016-02-22 03:20:00,       0.459458
2016-02-22 03:40:00,       0.336954
2016-02-22 04:00:00,       0.204587
2016-02-22 04:20:00,      0.0657398
2016-02-22 04:40:00,     -0.0751539
2016-02-22 05:00:00,      -0.214368
2016-02-22 05:20:00,       -0.34786
2016-02-22 05:40:00,      -0.471104
2016-02-22 06:00:00,      -0.581549
2016-02-22 06:20:00,      -0.674876
2016-02-22 06:40:00,      -0.748934
2016-02-22 07:00:00,      -0.801443
2016-02-22 07:20:00,      -0.830592
2016-02-22 07:40:00,      -0.835818
2016-02-22 08:00:00,      -0.816537
2016-02-22 08:20:00,      -0.773717
2016-02-22 08:40:00,      -0.708059
2016-02-22 09:00:00,      -0.621709
2016-02-22 09:20:00,       -0.51726
2016-02-22 09:40:00,      -0.397183
2016-02-22 10:00:00,      -0.265591
2016-02-22 10:20:00,      -0.125756
2016-02-22 10:40:00,       0.018068
2016-02-22 11:00:00,       0.161486
2016-02-22 11:20:00,       0.300914
2016-02-22 11:40:00,       0.431574
2016-02-22 12:00:00,       0.550548
2016-02-22 12:20:00,       0.653737
2016-02-22 12:40:00,       0.737543
2016-02-22 13:00:00,       0.800613
2016-02-22 13:20:00,       0.840405
2016-02-22 13:40:00,        0.85566
2016-02-22 14:00:00,       0.846289
2016-02-22 14:20:00,       0.812624
2016-02-22 14:40:00,       0.754694
2016-02-22 15:00:00,       0.675358
2016-02-22 15:20:00,       0.576149
2016-02-22 15:40:00,       0.460048
2016-02-22 16:00:00,       0.330843
2016-02-22 16:20:00,       0.191506
2016-02-22 16:40:00,      0.0466394
2016-02-22 17:00:00,     -0.0998634
2016-02-22 17:20:00,      -0.243799
2016-02-22 17:40:00,       -0.38056
2016-02-22 18:00:00,      -0.506698
2016-02-22 18:20:00,      -0.618215
2016-02-22 18:40:00,      -0.711946
2016-02-22 19:00:00,      -0.785287
2016-02-22 19:20:00,      -0.835723
2016-02-22 19:40:00,      -0.862136
2016-02-22 20:00:00,      -0.863471
2016-02-22 20:20:00,      -0.839681
2016-02-22 20:40:00,      -0.791662
2016-02-22 21:00:00,      -0.720397
2016-02-22 21:20:00,      -0.628237
2016-02-22 21:40:00,      -0.517651
2016-02-22 22:00:00,      -0.391964
2016-02-22 22:20:00,      -0.254851
2016-02-22 22:40:00,      -0.110095
2016-02-22 23:00:00,      0.0378285
2016-02-22 23:20:00,       0.184872
2016-02-22 23:40:00,       0.326537
2016-02-23 00:00:00,       0.458996
2016-02-23 00:20:00,       0.578019
2016-02-23 00:40:00,       0.680239
2016-02-23 01:00:00,       0.762739
2016-02-23 01:20:00,       0.822976
2016-02-23 01:40:00,       0.859282
2016-02-23 02:00:00,       0.870461
2016-02-23 02:20:00,       0.856519
2016-02-23 02:40:00,       0.816894
2016-02-23 03:00:00,       0.753843
2016-02-23 03:20:00,       0.668254
2016-02-23 03:40:00,       0.562995
2016-02-23 04:00:00,       0.441238
2016-02-23 04:20:00,       0.305999
2016-02-23 04:40:00,        0.16154
2016-02-23 05:00:00,      0.0120261
2016-02-23 05:20:00,      -0.138454
2016-02-23 05:40:00,      -0.285239
2016-02-23 06:00:00,      -0.424108
2016-02-23 06:20:00,      -0.551077
2016-02-23 06:40:00,      -0.662402
2016-02-23 07:00:00,      -0.755104
2016-02-23 07:20:00,      -0.826141
2016-02-23 07:40:00,      -0.873781
2016-02-23 08:00:00,      -0.896463
2016-02-23 08:20:00,      -0.893396
2016-02-23 08:40:00,      -0.864879
2016-02-23 09:00:00,      -0.811401
2016-02-23 09:20:00,      -0.734942
2016-02-23 09:40:00,      -0.637501
2016-02-23 10:00:00,      -0.521909
2016-02-23 10:20:00,      -0.391631
2016-02-23 10:40:00,      -0.250357
2016-02-23 11:00:00,      -0.102194
2016-02-23 11:20:00,      0.0482141
2016-02-23 11:40:00,       0.196872
2016-02-23 12:00:00,       0.338991
2016-02-23 12:20:00,       0.469802
2016-02-23 12:40:00,       0.586028
2016-02-23 13:00:00,       0.684783
2016-02-23 13:20:00,       0.763374
2016-02-23 13:40:00,       0.819002
2016-02-23 14:00:00,       0.850354
2016-02-23 14:20:00,       0.856409
2016-02-23 14:40:00,       0.836809
2016-02-23 15:00:00,       0.792258
2016-02-23 15:20:00,        0.72414
2016-02-23 15:40:00,       0.633972
2016-02-23 16:00:00,       0.524606
2016-02-23 16:20:00,       0.398752
2016-02-23 16:40:00,       0.260129
2016-02-23 17:00:00,       0.112738
2016-02-23 17:20:00,     -0.0391679
2016-02-23 17:40:00,       -0.19061
