date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-12 13:20:00,      -0.369688,      -0.372858
2016-03-12 13:40:00,      -0.370681,      -0.377748
2016-03-12 14:00:00,      -0.370303,      -0.383822
2016-03-12 14:20:00,       -0.36904,      -0.390041
2016-03-12 14:40:00,      -0.366987,      -0.396516
2016-03-12 15:00:00,      -0.363714,      -0.403487
2016-03-12 15:20:00,      -0.359787,      -0.410206
2016-03-12 15:40:00,      -0.355281,      -0.416579
2016-03-12 16:00:00,      -0.349944,      -0.422804
2016-03-12 16:20:00,      -0.344276,       -0.42843
2016-03-12 16:40:00,      -0.338397,      -0.433183
2016-03-12 17:00:00,      -0.332416,      -0.437235
2016-03-12 17:20:00,      -0.326621,      -0.440203
2016-03-12 17:40:00,      -0.321136,       -0.44241
2016-03-12 18:00:00,      -0.316011,      -0.443767
2016-03-12 18:20:00,      -0.311647,      -0.444154
2016-03-12 18:40:00,      -0.308083,      -0.443573
2016-03-12 19:00:00,      -0.305421,      -0.442166
2016-03-12 19:20:00,      -0.303782,      -0.439824
2016-03-12 19:40:00,      -0.303152,      -0.436782
2016-03-12 20:00:00,      -0.303653,      -0.432977
2016-03-12 20:20:00,      -0.305367,      -0.428491
2016-03-12 20:40:00,       -0.30832,      -0.423385
2016-03-12 21:00:00,       -0.31254,      -0.417821
2016-03-12 21:20:00,      -0.317727,      -0.412256
2016-03-12 21:40:00,      -0.323808,      -0.406755
2016-03-12 22:00:00,      -0.330742,       -0.40141
2016-03-12 22:20:00,       -0.33797,       -0.39677
2016-03-12 22:40:00,      -0.345485,      -0.392576
2016-03-12 23:00:00,      -0.352853,      -0.389319
2016-03-12 23:20:00,      -0.359948,      -0.387065
2016-03-12 23:40:00,      -0.366836,       -0.38548
2016-03-13 00:00:00,      -0.373218,      -0.384806
2016-03-13 00:20:00,      -0.378549,      -0.385543
2016-03-13 00:40:00,      -0.383248,      -0.387264
2016-03-13 01:00:00,      -0.386806,      -0.389851
2016-03-13 01:20:00,       -0.38968,      -0.393559
2016-03-13 01:40:00,      -0.391214,      -0.398096
2016-03-13 02:00:00,      -0.391764,      -0.403424
2016-03-13 02:20:00,      -0.391383,       -0.40886
2016-03-13 02:40:00,      -0.389907,      -0.415282
2016-03-13 03:00:00,      -0.387712,      -0.421466
2016-03-13 03:20:00,      -0.384641,      -0.427939
2016-03-13 03:40:00,      -0.380746,      -0.434418
2016-03-13 04:00:00,       -0.37638,      -0.440503
2016-03-13 04:20:00,      -0.371372,      -0.446267
2016-03-13 04:40:00,      -0.365943,      -0.451499
2016-03-13 05:00:00,      -0.360422,      -0.455922
2016-03-13 05:20:00,      -0.354887,       -0.45948
2016-03-13 05:40:00,      -0.349554,      -0.462202
2016-03-13 06:00:00,      -0.344483,      -0.464004
2016-03-13 06:20:00,      -0.339868,      -0.465071
2016-03-13 06:40:00,      -0.335931,      -0.465155
2016-03-13 07:00:00,      -0.332792,      -0.464428
2016-03-13 07:20:00,      -0.330511,      -0.462843
2016-03-13 07:40:00,      -0.329213,      -0.460501
2016-03-13 08:00:00,       -0.32893,      -0.457416
2016-03-13 08:20:00,      -0.329649,       -0.45374
2016-03-13 08:40:00,      -0.331513,      -0.449479
2016-03-13 09:00:00,      -0.334559,      -0.444599
2016-03-13 09:20:00,      -0.338715,        -0.4394
2016-03-13 09:40:00,      -0.343701,      -0.434333
2016-03-13 10:00:00,      -0.349552,      -0.429192
2016-03-13 10:20:00,      -0.355917,      -0.424487
2016-03-13 10:40:00,      -0.362719,      -0.420141
2016-03-13 11:00:00,      -0.369748,      -0.416305
2016-03-13 11:20:00,      -0.376508,      -0.413545
2016-03-13 11:40:00,      -0.383262,      -0.411257
2016-03-13 12:00:00,      -0.389334,      -0.410386
2016-03-13 12:20:00,      -0.395179,       -0.41015
2016-03-13 12:40:00,      -0.400451,      -0.410292
2016-03-13 13:00:00,      -0.404543,      -0.412343
2016-03-13 13:20:00,      -0.407501,      -0.415584
2016-03-13 13:40:00,      -0.410073,      -0.418548
2016-03-13 14:00:00,      -0.411333,      -0.423353
2016-03-13 14:20:00,      -0.411783,       -0.42812
2016-03-13 14:40:00,      -0.411543,      -0.433382
2016-03-13 15:00:00,      -0.409982,       -0.43942
2016-03-13 15:20:00,      -0.407839,      -0.445556
2016-03-13 15:40:00,      -0.404866,      -0.451482
2016-03-13 16:00:00,      -0.401172,      -0.457643
2016-03-13 16:20:00,      -0.397088,      -0.463174
2016-03-13 16:40:00,      -0.392429,      -0.468523
2016-03-13 17:00:00,      -0.387419,      -0.473315
2016-03-13 17:20:00,      -0.382355,      -0.477311
2016-03-13 17:40:00,      -0.377313,      -0.480558
2016-03-13 18:00:00,      -0.372424,      -0.483008
2016-03-13 18:20:00,      -0.367915,      -0.484555
2016-03-13 18:40:00,      -0.363817,      -0.485379
2016-03-13 19:00:00,      -0.360373,      -0.485357
2016-03-13 19:20:00,      -0.357692,      -0.484502
2016-03-13 19:40:00,      -0.355777,      -0.482915
2016-03-13 20:00:00,      -0.354787,      -0.480575
2016-03-13 20:20:00,      -0.354694,      -0.477682
2016-03-13 20:40:00,      -0.355565,      -0.474248
2016-03-13 21:00:00,      -0.357618,      -0.470205
2016-03-13 21:20:00,      -0.360576,      -0.465682
2016-03-13 21:40:00,        -0.3645,      -0.461002
2016-03-13 22:00:00,      -0.369022,      -0.456478
2016-03-13 22:20:00,      -0.374597,      -0.451697
2016-03-13 22:40:00,      -0.380562,      -0.447397
2016-03-13 23:00:00,      -0.386712,      -0.443594
2016-03-13 23:20:00,      -0.393094,      -0.440246
2016-03-13 23:40:00,      -0.399304,      -0.437787
2016-03-14 00:00:00,      -0.405309,      -0.436113
2016-03-14 00:20:00,      -0.410928,       -0.43531
2016-03-14 00:40:00,      -0.416267,      -0.434879
2016-03-14 01:00:00,      -0.420972,      -0.435745
2016-03-14 01:20:00,      -0.424884,      -0.437136
2016-03-14 01:40:00,      -0.427478,      -0.440562
2016-03-14 02:00:00,      -0.429696,      -0.443631
2016-03-14 02:20:00,      -0.430907,      -0.447763
2016-03-14 02:40:00,      -0.431147,        -0.4525
2016-03-14 03:00:00,      -0.430846,      -0.457303
2016-03-14 03:20:00,      -0.429467,      -0.462839
2016-03-14 03:40:00,      -0.427404,      -0.468583
2016-03-14 04:00:00,      -0.424773,      -0.474117
2016-03-14 04:20:00,      -0.421381,      -0.479783
2016-03-14 04:40:00,      -0.417577,      -0.484927
2016-03-14 05:00:00,      -0.413401,       -0.48974
2016-03-14 05:20:00,        -0.4089,      -0.494152
2016-03-14 05:40:00,      -0.404377,      -0.497697
2016-03-14 06:00:00,      -0.399877,      -0.500663
2016-03-14 06:20:00,      -0.395546,      -0.502896
2016-03-14 06:40:00,      -0.391571,      -0.504255
2016-03-14 07:00:00,      -0.388001,      -0.504969
2016-03-14 07:20:00,       -0.38503,      -0.504885
2016-03-14 07:40:00,      -0.382783,      -0.503998
2016-03-14 08:00:00,      -0.381208,      -0.502473
2016-03-14 08:20:00,      -0.380444,        -0.5003
2016-03-14 08:40:00,      -0.380501,      -0.497658
2016-03-14 09:00:00,       -0.38152,      -0.494404
2016-03-14 09:20:00,      -0.383369,      -0.490842
2016-03-14 09:40:00,       -0.38611,      -0.486813
2016-03-14 10:00:00,      -0.389724,      -0.482683
2016-03-14 10:20:00,      -0.394033,      -0.478551
2016-03-14 10:40:00,      -0.398993,      -0.474465
2016-03-14 11:00:00,       -0.40431,      -0.470596
2016-03-14 11:20:00,      -0.409924,      -0.467256
2016-03-14 11:40:00,       -0.41559,      -0.464372
2016-03-14 12:00:00,      -0.421205,      -0.462213
2016-03-14 12:20:00,      -0.426593,      -0.460799
2016-03-14 12:40:00,      -0.431875,      -0.459785
2016-03-14 13:00:00,      -0.436575,      -0.460023
2016-03-14 13:20:00,      -0.440323,      -0.461178
2016-03-14 13:40:00,      -0.444312,      -0.461976
2016-03-14 14:00:00,       -0.44637,      -0.465279
2016-03-14 14:20:00,      -0.448564,      -0.468026
2016-03-14 14:40:00,      -0.449756,      -0.471806
2016-03-14 15:00:00,      -0.449976,      -0.476346
2016-03-14 15:20:00,      -0.449905,        -0.4805
2016-03-14 15:40:00,       -0.44856,      -0.485723
2016-03-14 16:00:00,      -0.446754,       -0.49085
2016-03-14 16:20:00,      -0.444481,      -0.495747
2016-03-14 16:40:00,      -0.441403,      -0.501016
2016-03-14 17:00:00,      -0.438131,       -0.50566
2016-03-14 17:20:00,      -0.434511,      -0.509972
2016-03-14 17:40:00,      -0.430497,      -0.514055
2016-03-14 18:00:00,      -0.426595,      -0.517248
2016-03-14 18:20:00,      -0.422678,      -0.519924
2016-03-14 18:40:00,      -0.418884,      -0.522006
2016-03-14 19:00:00,      -0.415504,      -0.523231
2016-03-14 19:20:00,      -0.412443,       -0.52392
2016-03-14 19:40:00,      -0.409904,      -0.523892
2016-03-14 20:00:00,         -0.408,      -0.523122
2016-03-14 20:20:00,       -0.40669,      -0.521826
2016-03-14 20:40:00,      -0.406129,      -0.519906
2016-03-14 21:00:00,      -0.406298,      -0.517515
2016-03-14 21:20:00,      -0.407215,      -0.514732
2016-03-14 21:40:00,      -0.408907,      -0.511588
2016-03-14 22:00:00,      -0.411379,      -0.508116
2016-03-14 22:20:00,      -0.414478,      -0.504648
2016-03-14 22:40:00,      -0.418386,      -0.500791
2016-03-14 23:00:00,      -0.422676,      -0.497387
2016-03-14 23:20:00,      -0.427286,      -0.494242
2016-03-14 23:40:00,      -0.432276,      -0.491161
2016-03-15 00:00:00,      -0.437264,      -0.488703
2016-03-15 00:20:00,      -0.442209,      -0.486801
2016-03-15 00:40:00,      -0.446998,      -0.485587
2016-03-15 01:00:00,      -0.451458,      -0.485083
2016-03-15 01:20:00,      -0.455699,      -0.484965
2016-03-15 01:40:00,       -0.45934,      -0.485767
2016-03-15 02:00:00,      -0.462779,       -0.48669
2016-03-15 02:20:00,      -0.464966,      -0.489539
2016-03-15 02:40:00,       -0.46679,      -0.492244
2016-03-15 03:00:00,       -0.46811,      -0.495369
2016-03-15 03:20:00,      -0.468366,      -0.499274
2016-03-15 03:40:00,      -0.468361,      -0.503122
2016-03-15 04:00:00,      -0.467462,      -0.507571
2016-03-15 04:20:00,      -0.465965,      -0.512301
2016-03-15 04:40:00,        -0.4641,      -0.516708
2016-03-15 05:00:00,      -0.461593,      -0.521365
2016-03-15 05:20:00,      -0.458809,       -0.52554
2016-03-15 05:40:00,      -0.455752,      -0.529404
2016-03-15 06:00:00,      -0.452384,      -0.533024
2016-03-15 06:20:00,      -0.449063,      -0.536019
2016-03-15 06:40:00,      -0.445745,      -0.538489
2016-03-15 07:00:00,       -0.44254,      -0.540468
2016-03-15 07:20:00,      -0.439663,      -0.541706
2016-03-15 07:40:00,      -0.437078,      -0.542433
2016-03-15 08:00:00,      -0.434914,      -0.542544
2016-03-15 08:20:00,      -0.433286,      -0.542029
2016-03-15 08:40:00,      -0.432171,      -0.541025
2016-03-15 09:00:00,      -0.431686,      -0.539484
2016-03-15 09:20:00,      -0.431826,      -0.537508
2016-03-15 09:40:00,      -0.432608,      -0.535179
2016-03-15 10:00:00,      -0.434035,      -0.532546
2016-03-15 10:20:00,      -0.436088,      -0.529691
2016-03-15 10:40:00,      -0.438796,      -0.526563
2016-03-15 11:00:00,      -0.441831,      -0.523758
2016-03-15 11:20:00,      -0.445587,      -0.520589
2016-03-15 11:40:00,      -0.449515,      -0.517904
2016-03-15 12:00:00,      -0.453722,      -0.515396
2016-03-15 12:20:00,      -0.458101,      -0.513245
2016-03-15 12:40:00,      -0.462331,      -0.511646
2016-03-15 13:00:00,      -0.466568,      -0.510465
2016-03-15 13:20:00,      -0.470741,      -0.509551
2016-03-15 13:40:00,      -0.474303,      -0.509819
2016-03-15 14:00:00,      -0.477629,      -0.510462
2016-03-15 14:20:00,      -0.480608,      -0.511356
2016-03-15 14:40:00,      -0.482775,      -0.513548
2016-03-15 15:00:00,      -0.484675,      -0.515719
2016-03-15 15:20:00,      -0.485964,      -0.518266
2016-03-15 15:40:00,      -0.486494,      -0.521651
2016-03-15 16:00:00,      -0.486658,      -0.525094
2016-03-15 16:20:00,      -0.486209,      -0.528951
2016-03-15 16:40:00,      -0.485195,      -0.532901
2016-03-15 17:00:00,       -0.48375,      -0.536843
2016-03-15 17:20:00,      -0.481877,      -0.540766
2016-03-15 17:40:00,      -0.479667,      -0.544555
2016-03-15 18:00:00,      -0.477212,      -0.548073
2016-03-15 18:20:00,      -0.474554,      -0.551351
2016-03-15 18:40:00,      -0.471839,       -0.55413
2016-03-15 19:00:00,       -0.46911,      -0.556501
2016-03-15 19:20:00,      -0.466468,      -0.558391
2016-03-15 19:40:00,      -0.464039,      -0.559753
2016-03-15 20:00:00,      -0.461851,       -0.56063
2016-03-15 20:20:00,          -0.46,      -0.560992
2016-03-15 20:40:00,      -0.458557,      -0.560836
2016-03-15 21:00:00,      -0.457553,      -0.560221
2016-03-15 21:20:00,      -0.457041,      -0.559142
2016-03-15 21:40:00,      -0.457038,      -0.557684
2016-03-15 22:00:00,      -0.457564,      -0.555891
2016-03-15 22:20:00,      -0.458622,       -0.55383
2016-03-15 22:40:00,      -0.460178,      -0.551594
2016-03-15 23:00:00,      -0.462261,      -0.549166
2016-03-15 23:20:00,      -0.464891,      -0.546546
2016-03-15 23:40:00,      -0.467625,      -0.544375
2016-03-16 00:00:00,      -0.470989,      -0.541872
2016-03-16 00:20:00,      -0.476092,      -0.540789
2016-03-16 00:40:00,      -0.484059,      -0.541773
2016-03-16 01:00:00,      -0.493573,      -0.545614
2016-03-16 01:20:00,      -0.503948,      -0.552205
2016-03-16 01:40:00,      -0.515259,      -0.560358
2016-03-16 02:00:00,      -0.527433,       -0.56911
2016-03-16 02:20:00,      -0.540186,      -0.578065
2016-03-16 02:40:00,      -0.552914,      -0.587523
2016-03-16 03:00:00,      -0.565586,      -0.597142
2016-03-16 03:20:00,      -0.577285,      -0.607944
2016-03-16 03:40:00,      -0.588471,      -0.618592
2016-03-16 04:00:00,      -0.598896,      -0.629401
2016-03-16 04:20:00,      -0.608601,      -0.639886
2016-03-16 04:40:00,      -0.617632,      -0.650218
2016-03-16 05:00:00,      -0.625701,      -0.660622
2016-03-16 05:20:00,      -0.633061,      -0.670634
2016-03-16 05:40:00,      -0.639656,      -0.680277
2016-03-16 06:00:00,      -0.645623,      -0.689392
2016-03-16 06:20:00,       -0.65106,      -0.697761
2016-03-16 06:40:00,      -0.655896,      -0.705615
2016-03-16 07:00:00,      -0.660243,      -0.712839
2016-03-16 07:20:00,      -0.664182,      -0.719274
2016-03-16 07:40:00,      -0.667761,      -0.724922
2016-03-16 08:00:00,      -0.671029,      -0.729719
2016-03-16 08:20:00,      -0.674048,      -0.733681
2016-03-16 08:40:00,      -0.676837,      -0.736824
2016-03-16 09:00:00,      -0.679434,      -0.739118
2016-03-16 09:20:00,      -0.681693,       -0.74276
2016-03-16 09:40:00,      -0.685001,      -0.747406
2016-03-16 10:00:00,      -0.689577,      -0.752178
2016-03-16 10:20:00,      -0.695435,       -0.75656
2016-03-16 10:40:00,      -0.702217,      -0.761174
2016-03-16 11:00:00,      -0.709427,      -0.766932
2016-03-16 11:20:00,      -0.717771,      -0.772612
2016-03-16 11:40:00,      -0.726252,      -0.779662
2016-03-16 12:00:00,      -0.735745,      -0.786138
2016-03-16 12:20:00,      -0.743714,      -0.790791
2016-03-16 12:40:00,      -0.750092,      -0.793189
2016-03-16 13:00:00,      -0.755044,      -0.793221
2016-03-16 13:20:00,      -0.758947,      -0.792337
2016-03-16 13:40:00,      -0.762067,      -0.791164
2016-03-16 14:00:00,      -0.764502,      -0.789604
2016-03-16 14:20:00,      -0.766518,      -0.788276
2016-03-16 14:40:00,      -0.768146,       -0.78682
2016-03-16 15:00:00,      -0.769055,      -0.786147
2016-03-16 15:20:00,       -0.77065,      -0.786647
2016-03-16 15:40:00,      -0.773163,      -0.789338
2016-03-16 16:00:00,      -0.776305,      -0.793309
2016-03-16 16:20:00,      -0.779852,      -0.798166
2016-03-16 16:40:00,      -0.783435,      -0.803946
2016-03-16 17:00:00,      -0.786855,      -0.810638
2016-03-16 17:20:00,      -0.790565,      -0.817188
2016-03-16 17:40:00,      -0.793672,      -0.824747
2016-03-16 18:00:00,      -0.796855,      -0.831849
2016-03-16 18:20:00,       -0.79487,      -0.832862
2016-03-16 18:40:00,      -0.784668,      -0.826249
2016-03-16 19:00:00,       -0.76994,      -0.813018
2016-03-16 19:20:00,      -0.751788,      -0.795628
2016-03-16 19:40:00,      -0.730652,      -0.776355
2016-03-16 20:00:00,      -0.707731,       -0.75501
2016-03-16 20:20:00,      -0.683363,      -0.732706
2016-03-16 20:40:00,      -0.658153,       -0.70955
2016-03-16 21:00:00,      -0.632628,      -0.685508
2016-03-16 21:20:00,      -0.611831,      -0.666561
2016-03-16 21:40:00,      -0.599069,      -0.654603
2016-03-16 22:00:00,      -0.590847,      -0.649814
2016-03-16 22:20:00,      -0.585912,      -0.650424
2016-03-16 22:40:00,      -0.584429,      -0.653374
2016-03-16 23:00:00,      -0.585684,       -0.65774
2016-03-16 23:20:00,      -0.589388,       -0.66247
2016-03-16 23:40:00,      -0.594703,      -0.667822
2016-03-17 00:00:00,       -0.60079,      -0.673874
2016-03-17 00:20:00,      -0.606414,      -0.677704
2016-03-17 00:40:00,      -0.610045,      -0.679215
2016-03-17 01:00:00,      -0.612633,      -0.678249
2016-03-17 01:20:00,      -0.614033,      -0.676024
2016-03-17 01:40:00,      -0.614468,      -0.672935
2016-03-17 02:00:00,      -0.614014,      -0.669185
2016-03-17 02:20:00,      -0.612802,      -0.664947
2016-03-17 02:40:00,      -0.610998,      -0.660348
2016-03-17 03:00:00,      -0.608671,      -0.655634
2016-03-17 03:20:00,      -0.605341,      -0.649664
2016-03-17 03:40:00,      -0.600271,      -0.642623
2016-03-17 04:00:00,      -0.594109,      -0.634432
2016-03-17 04:20:00,      -0.586971,      -0.625613
2016-03-17 04:40:00,      -0.578494,      -0.617148
2016-03-17 05:00:00,      -0.569481,      -0.607967
2016-03-17 05:20:00,      -0.559598,      -0.598785
2016-03-17 05:40:00,      -0.548997,       -0.58975
2016-03-17 06:00:00,      -0.538016,      -0.580375
2016-03-17 06:20:00,      -0.527944,      -0.575515
2016-03-17 06:40:00,      -0.521039,      -0.574683
2016-03-17 07:00:00,      -0.515942,      -0.576959
2016-03-17 07:20:00,       -0.51188,      -0.581406
2016-03-17 07:40:00,      -0.508734,      -0.586134
2016-03-17 08:00:00,      -0.505042,      -0.592122
2016-03-17 08:20:00,      -0.500828,      -0.597619
2016-03-17 08:40:00,       -0.49574,      -0.601528
2016-03-17 09:00:00,      -0.488839,      -0.603426
2016-03-17 09:20:00,      -0.487501,      -0.602015
2016-03-17 09:40:00,      -0.493536,       -0.60348
2016-03-17 10:00:00,      -0.501855,      -0.613435
2016-03-17 10:20:00,      -0.511227,      -0.629281
2016-03-17 10:40:00,      -0.522202,      -0.646058
2016-03-17 11:00:00,      -0.536011,      -0.657198
2016-03-17 11:20:00,      -0.551021,      -0.663144
2016-03-17 11:40:00,      -0.564809,       -0.66706
2016-03-17 12:00:00,      -0.575669,       -0.67045
2016-03-17 12:20:00,      -0.570385,      -0.670217
2016-03-17 12:40:00,      -0.547144,      -0.655528
2016-03-17 13:00:00,      -0.515803,      -0.618465
2016-03-17 13:20:00,      -0.477994,      -0.565136
2016-03-17 13:40:00,      -0.433422,      -0.503731
2016-03-17 14:00:00,      -0.381321,      -0.442102
2016-03-17 14:20:00,      -0.323068,      -0.381244
2016-03-17 14:40:00,      -0.261494,      -0.317744
2016-03-17 15:00:00,      -0.198909,      -0.249795
2016-03-17 15:20:00,      -0.135659,      -0.179991
2016-03-17 15:40:00,      -0.069942,      -0.113042
2016-03-17 16:00:00,    -0.00402041,     -0.0506784
2016-03-17 16:20:00,       0.054155,      0.0117035
2016-03-17 16:40:00,       0.104977,      0.0758681
2016-03-17 17:00:00,       0.151933,       0.133723
2016-03-17 17:20:00,       0.192186,       0.182168
2016-03-17 17:40:00,       0.225004,       0.218412
2016-03-17 18:00:00,       0.252265,       0.239211
2016-03-17 18:20:00,       0.276243,       0.247046
2016-03-17 18:40:00,       0.296866,       0.248952
2016-03-17 19:00:00,       0.311201,       0.254083
2016-03-17 19:20:00,       0.319229,       0.268107
2016-03-17 19:40:00,       0.322678,       0.290007
2016-03-17 20:00:00,       0.322613,       0.314245
2016-03-17 20:20:00,       0.319519,       0.333709
2016-03-17 20:40:00,       0.314196,       0.342758
2016-03-17 21:00:00,       0.308717,       0.339005
2016-03-17 21:20:00,       0.305891,       0.326324
2016-03-17 21:40:00,       0.308223,        0.31033
2016-03-17 22:00:00,       0.315196,       0.295772
2016-03-17 22:20:00,       0.324949,       0.286371
2016-03-17 22:40:00,       0.336091,       0.281903
2016-03-17 23:00:00,       0.347454,       0.280916
2016-03-17 23:20:00,       0.358959,       0.280869
2016-03-17 23:40:00,       0.370394,       0.281138
2016-03-18 00:00:00,       0.380583,       0.283387
2016-03-18 00:20:00,       0.387962,       0.287752
2016-03-18 00:40:00,       0.391585,       0.293737
2016-03-18 01:00:00,       0.392334,       0.300141
2016-03-18 01:20:00,       0.391518,       0.305423
2016-03-18 01:40:00,       0.389863,       0.309454
2016-03-18 02:00:00,       0.387818,       0.312303
2016-03-18 02:20:00,       0.385346,       0.314576
2016-03-18 02:40:00,       0.382388,       0.316691
2016-03-18 03:00:00,        0.37912,       0.318581
2016-03-18 03:20:00,       0.374737,       0.319225
2016-03-18 03:40:00,       0.368619,        0.31825
2016-03-18 04:00:00,       0.361336,       0.315693
2016-03-18 04:20:00,        0.35309,       0.311879
2016-03-18 04:40:00,       0.344073,       0.307162
2016-03-18 05:00:00,       0.334611,       0.301558
2016-03-18 05:20:00,       0.324903,        0.29529
2016-03-18 05:40:00,       0.315235,       0.288351
2016-03-18 06:00:00,       0.305745,       0.280876
2016-03-18 06:20:00,       0.298581,        0.27616
2016-03-18 06:40:00,       0.295082,       0.274754
2016-03-18 07:00:00,       0.292942,       0.275787
2016-03-18 07:20:00,       0.290776,       0.277952
2016-03-18 07:40:00,       0.287679,       0.279234
2016-03-18 08:00:00,       0.281974,        0.27967
2016-03-18 08:20:00,       0.272927,       0.278114
2016-03-18 08:40:00,        0.25983,       0.273967
2016-03-18 09:00:00,       0.242063,       0.267092
2016-03-18 09:20:00,       0.221584,       0.258823
2016-03-18 09:40:00,       0.199369,       0.249899
2016-03-18 10:00:00,       0.174083,       0.239615
2016-03-18 10:20:00,       0.145479,       0.226723
2016-03-18 10:40:00,       0.113786,       0.209813
2016-03-18 11:00:00,      0.0788271,       0.188506
2016-03-18 11:20:00,      0.0406724,       0.162191
2016-03-18 11:40:00,   -0.000627244,       0.130504
2016-03-18 12:00:00,     -0.0449179,      0.0931742
2016-03-18 12:20:00,     -0.0901184,      0.0484451
2016-03-18 12:40:00,      -0.133518,    -0.00575955
2016-03-18 13:00:00,      -0.175699,      -0.067265
2016-03-18 13:20:00,      -0.219712,      -0.131327
2016-03-18 13:40:00,      -0.266218,      -0.197434
2016-03-18 14:00:00,       -0.30055,      -0.276551
2016-03-18 14:20:00,      -0.329322,      -0.349345
2016-03-18 14:40:00,      -0.370673,      -0.408541
2016-03-18 15:00:00,       -0.41531,      -0.480627
2016-03-18 15:20:00,      -0.468975,      -0.545891
2016-03-18 15:40:00,      -0.519273,      -0.593482
2016-03-18 16:00:00,      -0.557989,       -0.62743
2016-03-18 16:20:00,      -0.585194,      -0.652474
2016-03-18 16:40:00,      -0.606414,      -0.667971
2016-03-18 17:00:00,      -0.630775,      -0.662692
2016-03-18 17:20:00,      -0.644027,      -0.640479
2016-03-18 17:40:00,      -0.633799,      -0.623284
2016-03-18 18:00:00,      -0.612923,      -0.623996
2016-03-18 18:20:00,      -0.603766,      -0.631698
2016-03-18 18:40:00,      -0.607916,       -0.63437
2016-03-18 19:00:00,      -0.611379,      -0.631617
2016-03-18 19:20:00,      -0.609591,      -0.627619
2016-03-18 19:40:00,       -0.60456,      -0.621728
2016-03-18 20:00:00,      -0.596005,      -0.614514
2016-03-18 20:20:00,      -0.585376,      -0.605875
2016-03-18 20:40:00,       -0.57346,      -0.596615
2016-03-18 21:00:00,      -0.559963,      -0.587248
2016-03-18 21:20:00,       -0.54571,       -0.57815
2016-03-18 21:40:00,      -0.531468,      -0.569287
2016-03-18 22:00:00,      -0.516985,       -0.56047
2016-03-18 22:20:00,      -0.502211,      -0.551625
2016-03-18 22:40:00,      -0.487241,       -0.54266
2016-03-18 23:00:00,      -0.472006,      -0.533557
2016-03-18 23:20:00,      -0.456637,      -0.524105
2016-03-18 23:40:00,      -0.441272,      -0.514126
2016-03-19 00:00:00,      -0.425941,      -0.503604
2016-03-19 00:20:00,      -0.410767,      -0.491955
2016-03-19 00:40:00,      -0.395499,      -0.479378
2016-03-19 01:00:00,      -0.380034,      -0.466279
2016-03-19 01:20:00,      -0.364534,      -0.452469
2016-03-19 01:40:00,      -0.349098,      -0.437912
2016-03-19 02:00:00,      -0.334044,      -0.422245
2016-03-19 02:20:00,      -0.319314,      -0.405779
2016-03-19 02:40:00,      -0.304771,      -0.388859
2016-03-19 03:00:00,      -0.290468,      -0.371526
2016-03-19 03:20:00,      -0.276505,      -0.358659
2016-03-19 03:40:00,      -0.261662,      -0.347573
2016-03-19 04:00:00,       -0.24068,       -0.33159
2016-03-19 04:20:00,      -0.208664,      -0.302595
2016-03-19 04:40:00,      -0.159176,      -0.253217
2016-03-19 05:00:00,     -0.0843235,      -0.178985
2016-03-19 05:20:00,      0.0241244,     -0.0789297
2016-03-19 05:40:00,       0.165731,      0.0437582
2016-03-19 06:00:00,       0.314427,       0.193091
2016-03-19 06:20:00,       0.462737,       0.334979
2016-03-19 06:40:00,       0.600631,       0.447678
2016-03-19 07:00:00,       0.726901,       0.514099
2016-03-19 07:20:00,       0.784796,       0.617443
2016-03-19 07:40:00,       0.778663,       0.719119
2016-03-19 08:00:00,       0.767889,       0.731148
2016-03-19 08:20:00,       0.761514,       0.731979
2016-03-19 08:40:00,       0.755087,        0.73625
2016-03-19 09:00:00,       0.748534,       0.734493
2016-03-19 09:20:00,       0.741853,       0.730014
2016-03-19 09:40:00,       0.737633,       0.722949
2016-03-19 10:00:00,       0.738911,       0.716288
2016-03-19 10:20:00,       0.745388,       0.714061
2016-03-19 10:40:00,       0.753987,       0.717758
2016-03-19 11:00:00,       0.761256,       0.725017
2016-03-19 11:20:00,       0.766254,       0.731984
2016-03-19 11:40:00,       0.770296,       0.736694
2016-03-19 12:00:00,        0.77482,       0.739449
2016-03-19 12:20:00,       0.777187,        0.73847
2016-03-19 12:40:00,       0.775119,       0.733937
2016-03-19 13:00:00,       0.771118,       0.726387
2016-03-19 13:20:00,         0.7675,       0.718061
2016-03-19 13:40:00,       0.764286,       0.712273
2016-03-19 14:00:00,       0.760293,       0.709199
2016-03-19 14:20:00,       0.753578,       0.706823
2016-03-19 14:40:00,       0.744335,       0.701668
2016-03-19 15:00:00,        0.73533,       0.693061
2016-03-19 15:20:00,       0.723744,       0.677497
2016-03-19 15:40:00,       0.705423,       0.658162
2016-03-19 16:00:00,       0.681807,       0.637396
2016-03-19 16:20:00,       0.653131,       0.614384
2016-03-19 16:40:00,       0.621511,       0.588258
2016-03-19 17:00:00,       0.589908,        0.55892
2016-03-19 17:20:00,       0.558714,       0.529322
2016-03-19 17:40:00,       0.527648,       0.500771
2016-03-19 18:00:00,       0.496016,       0.473811
2016-03-19 18:20:00,       0.471061,       0.454124
2016-03-19 18:40:00,       0.457883,        0.44166
2016-03-19 19:00:00,       0.451848,       0.437029
2016-03-19 19:20:00,       0.451898,       0.438335
2016-03-19 19:40:00,       0.457974,       0.443496
