date and time,water level (m)
2016-02-15 05:20:00,       0.377914
2016-02-15 05:40:00,       0.403846
2016-02-15 06:00:00,       0.418285
2016-02-15 06:20:00,       0.421027
2016-02-15 06:40:00,       0.411379
2016-02-15 07:00:00,       0.390473
2016-02-15 07:20:00,         0.3591
2016-02-15 07:40:00,       0.317389
2016-02-15 08:00:00,       0.267028
2016-02-15 08:20:00,       0.209347
2016-02-15 08:40:00,       0.145946
2016-02-15 09:00:00,      0.0789912
2016-02-15 09:20:00,       0.014387
2016-02-15 09:40:00,     -0.0490594
2016-02-15 10:00:00,      -0.109651
2016-02-15 10:20:00,      -0.166506
2016-02-15 10:40:00,      -0.217553
2016-02-15 11:00:00,      -0.261327
2016-02-15 11:20:00,      -0.296484
2016-02-15 11:40:00,      -0.322249
2016-02-15 12:00:00,      -0.338166
2016-02-15 12:20:00,      -0.344599
2016-02-15 12:40:00,      -0.340806
2016-02-15 13:00:00,      -0.327297
2016-02-15 13:20:00,      -0.304093
2016-02-15 13:40:00,      -0.272009
2016-02-15 14:00:00,      -0.231863
2016-02-15 14:20:00,      -0.184767
2016-02-15 14:40:00,      -0.132097
2016-02-15 15:00:00,     -0.0751967
2016-02-15 15:20:00,     -0.0189839
2016-02-15 15:40:00,      0.0389256
2016-02-15 16:00:00,      0.0951495
2016-02-15 16:20:00,       0.150191
2016-02-15 16:40:00,       0.201724
2016-02-15 17:00:00,       0.247978
2016-02-15 17:20:00,       0.288456
2016-02-15 17:40:00,       0.321145
2016-02-15 18:00:00,       0.345438
2016-02-15 18:20:00,       0.362479
2016-02-15 18:40:00,       0.368932
2016-02-15 19:00:00,       0.367504
2016-02-15 19:20:00,       0.356535
2016-02-15 19:40:00,       0.336793
2016-02-15 20:00:00,       0.310062
2016-02-15 20:20:00,       0.275482
2016-02-15 20:40:00,       0.235016
2016-02-15 21:00:00,       0.190362
2016-02-15 21:20:00,       0.134844
2016-02-15 21:40:00,      0.0787877
2016-02-15 22:00:00,       0.018838
2016-02-15 22:20:00,     -0.0395467
2016-02-15 22:40:00,     -0.0960728
2016-02-15 23:00:00,       -0.14975
2016-02-15 23:20:00,      -0.197728
2016-02-15 23:40:00,      -0.239841
2016-02-16 00:00:00,      -0.274596
2016-02-16 00:20:00,      -0.299665
2016-02-16 00:40:00,      -0.316464
2016-02-16 01:00:00,      -0.323797
2016-02-16 01:20:00,      -0.322256
2016-02-16 01:40:00,      -0.311873
2016-02-16 02:00:00,      -0.293204
2016-02-16 02:20:00,      -0.266872
2016-02-16 02:40:00,      -0.233478
2016-02-16 03:00:00,      -0.194023
2016-02-16 03:20:00,      -0.149981
2016-02-16 03:40:00,      -0.101919
2016-02-16 04:00:00,     -0.0516522
2016-02-16 04:20:00,   -1.82058e-06
2016-02-16 04:40:00,      0.0512789
2016-02-16 05:00:00,       0.100878
2016-02-16 05:20:00,       0.147635
2016-02-16 05:40:00,       0.190037
2016-02-16 06:00:00,       0.227229
2016-02-16 06:20:00,       0.256449
2016-02-16 06:40:00,       0.278514
2016-02-16 07:00:00,       0.292728
2016-02-16 07:20:00,       0.299978
2016-02-16 07:40:00,       0.300789
2016-02-16 08:00:00,       0.295207
2016-02-16 08:20:00,       0.283967
2016-02-16 08:40:00,       0.267572
2016-02-16 09:00:00,        0.24688
2016-02-16 09:20:00,        0.21598
2016-02-16 09:40:00,       0.180928
2016-02-16 10:00:00,       0.140328
2016-02-16 10:20:00,      0.0977468
2016-02-16 10:40:00,      0.0543645
2016-02-16 11:00:00,      0.0110398
2016-02-16 11:20:00,     -0.0306382
2016-02-16 11:40:00,     -0.0705249
2016-02-16 12:00:00,      -0.107633
2016-02-16 12:20:00,      -0.145873
2016-02-16 12:40:00,      -0.177983
2016-02-16 13:00:00,      -0.207104
2016-02-16 13:20:00,      -0.228245
2016-02-16 13:40:00,      -0.242686
2016-02-16 14:00:00,      -0.249672
2016-02-16 14:20:00,      -0.248236
2016-02-16 14:40:00,      -0.239703
2016-02-16 15:00:00,      -0.223873
2016-02-16 15:20:00,      -0.200125
2016-02-16 15:40:00,       -0.17156
2016-02-16 16:00:00,      -0.136446
2016-02-16 16:20:00,     -0.0984242
2016-02-16 16:40:00,     -0.0567145
2016-02-16 17:00:00,     -0.0126759
2016-02-16 17:20:00,      0.0318867
2016-02-16 17:40:00,      0.0765603
2016-02-16 18:00:00,       0.119652
2016-02-16 18:20:00,       0.161473
2016-02-16 18:40:00,       0.200074
2016-02-16 19:00:00,        0.23422
2016-02-16 19:20:00,       0.263136
2016-02-16 19:40:00,        0.28593
2016-02-16 20:00:00,       0.301966
2016-02-16 20:20:00,       0.311001
2016-02-16 20:40:00,       0.312637
2016-02-16 21:00:00,       0.306914
2016-02-16 21:20:00,       0.294853
2016-02-16 21:40:00,       0.276677
2016-02-16 22:00:00,       0.251796
2016-02-16 22:20:00,       0.221681
2016-02-16 22:40:00,       0.186673
2016-02-16 23:00:00,       0.147521
2016-02-16 23:20:00,       0.105614
2016-02-16 23:40:00,      0.0618865
2016-02-17 00:00:00,      0.0177828
2016-02-17 00:20:00,     -0.0297611
2016-02-17 00:40:00,     -0.0755537
2016-02-17 01:00:00,      -0.119704
2016-02-17 01:20:00,      -0.159691
2016-02-17 01:40:00,      -0.194453
2016-02-17 02:00:00,      -0.222894
2016-02-17 02:20:00,      -0.244431
2016-02-17 02:40:00,      -0.259001
2016-02-17 03:00:00,      -0.266043
2016-02-17 03:20:00,      -0.261565
2016-02-17 03:40:00,      -0.249907
2016-02-17 04:00:00,      -0.229521
2016-02-17 04:20:00,       -0.20277
2016-02-17 04:40:00,      -0.169811
2016-02-17 05:00:00,      -0.131866
2016-02-17 05:20:00,     -0.0899376
2016-02-17 05:40:00,     -0.0445374
2016-02-17 06:00:00,     0.00293119
2016-02-17 06:20:00,      0.0495585
2016-02-17 06:40:00,      0.0957539
2016-02-17 07:00:00,       0.139832
2016-02-17 07:20:00,       0.181354
2016-02-17 07:40:00,       0.219311
2016-02-17 08:00:00,       0.252585
2016-02-17 08:20:00,       0.280235
2016-02-17 08:40:00,       0.301325
2016-02-17 09:00:00,       0.315339
2016-02-17 09:20:00,       0.323128
2016-02-17 09:40:00,       0.323509
2016-02-17 10:00:00,        0.31625
2016-02-17 10:20:00,        0.30132
2016-02-17 10:40:00,       0.278705
2016-02-17 11:00:00,       0.249088
2016-02-17 11:20:00,        0.21346
2016-02-17 11:40:00,       0.172645
2016-02-17 12:00:00,       0.127639
2016-02-17 12:20:00,      0.0794635
2016-02-17 12:40:00,      0.0293383
2016-02-17 13:00:00,     -0.0208613
2016-02-17 13:20:00,     -0.0701337
2016-02-17 13:40:00,      -0.117067
2016-02-17 14:00:00,      -0.160427
2016-02-17 14:20:00,      -0.199289
2016-02-17 14:40:00,      -0.232297
2016-02-17 15:00:00,      -0.258522
2016-02-17 15:20:00,      -0.280288
2016-02-17 15:40:00,      -0.293214
2016-02-17 16:00:00,       -0.29857
2016-02-17 16:20:00,      -0.294443
2016-02-17 16:40:00,       -0.28181
2016-02-17 17:00:00,      -0.260646
2016-02-17 17:20:00,      -0.231377
2016-02-17 17:40:00,      -0.195349
2016-02-17 18:00:00,      -0.153121
2016-02-17 18:20:00,        -0.1062
2016-02-17 18:40:00,     -0.0559739
2016-02-17 19:00:00,     -0.0029754
2016-02-17 19:20:00,      0.0504045
2016-02-17 19:40:00,       0.103437
2016-02-17 20:00:00,       0.154521
2016-02-17 20:20:00,       0.201716
2016-02-17 20:40:00,       0.244342
2016-02-17 21:00:00,       0.280785
2016-02-17 21:20:00,       0.310467
2016-02-17 21:40:00,       0.332632
2016-02-17 22:00:00,       0.345629
2016-02-17 22:20:00,       0.349344
2016-02-17 22:40:00,       0.343491
2016-02-17 23:00:00,       0.328025
2016-02-17 23:20:00,       0.304098
2016-02-17 23:40:00,       0.271897
2016-02-18 00:00:00,       0.231817
2016-02-18 00:20:00,       0.184742
2016-02-18 00:40:00,       0.131346
2016-02-18 01:00:00,      0.0737784
2016-02-18 01:20:00,      0.0136658
2016-02-18 01:40:00,     -0.0475009
2016-02-18 02:00:00,      -0.107563
2016-02-18 02:20:00,      -0.164881
2016-02-18 02:40:00,       -0.21712
2016-02-18 03:00:00,       -0.26247
2016-02-18 03:20:00,      -0.304065
2016-02-18 03:40:00,      -0.337713
2016-02-18 04:00:00,      -0.363162
2016-02-18 04:20:00,      -0.379244
2016-02-18 04:40:00,      -0.384979
2016-02-18 05:00:00,      -0.379798
2016-02-18 05:20:00,      -0.364373
2016-02-18 05:40:00,      -0.339384
2016-02-18 06:00:00,      -0.305484
2016-02-18 06:20:00,      -0.262967
2016-02-18 06:40:00,      -0.212438
2016-02-18 07:00:00,      -0.156371
2016-02-18 07:20:00,     -0.0959618
2016-02-18 07:40:00,     -0.0327618
2016-02-18 08:00:00,      0.0305941
2016-02-18 08:20:00,      0.0934189
2016-02-18 08:40:00,       0.153616
2016-02-18 09:00:00,       0.209463
2016-02-18 09:20:00,        0.25848
2016-02-18 09:40:00,       0.300675
2016-02-18 10:00:00,       0.333696
2016-02-18 10:20:00,       0.358015
2016-02-18 10:40:00,       0.372042
2016-02-18 11:00:00,       0.375384
2016-02-18 11:20:00,       0.368667
2016-02-18 11:40:00,       0.351736
2016-02-18 12:00:00,       0.325316
2016-02-18 12:20:00,       0.285475
2016-02-18 12:40:00,       0.234961
2016-02-18 13:00:00,       0.176803
2016-02-18 13:20:00,       0.112618
2016-02-18 13:40:00,      0.0446402
2016-02-18 14:00:00,     -0.0252326
2016-02-18 14:20:00,     -0.0964997
2016-02-18 14:40:00,      -0.166679
2016-02-18 15:00:00,      -0.232987
2016-02-18 15:20:00,      -0.297395
2016-02-18 15:40:00,       -0.35414
2016-02-18 16:00:00,      -0.402398
2016-02-18 16:20:00,      -0.441438
2016-02-18 16:40:00,      -0.468947
2016-02-18 17:00:00,      -0.483923
2016-02-18 17:20:00,      -0.487179
2016-02-18 17:40:00,      -0.477676
2016-02-18 18:00:00,      -0.455816
2016-02-18 18:20:00,      -0.421509
2016-02-18 18:40:00,      -0.376365
2016-02-18 19:00:00,      -0.320712
2016-02-18 19:20:00,      -0.257574
2016-02-18 19:40:00,        -0.1888
2016-02-18 20:00:00,      -0.113793
2016-02-18 20:20:00,     -0.0376526
2016-02-18 20:40:00,      0.0395974
2016-02-18 21:00:00,       0.115237
2016-02-18 21:20:00,       0.186675
2016-02-18 21:40:00,       0.251248
2016-02-18 22:00:00,       0.308815
2016-02-18 22:20:00,       0.355903
2016-02-18 22:40:00,       0.392085
2016-02-18 23:00:00,       0.415867
2016-02-18 23:20:00,       0.426219
2016-02-18 23:40:00,       0.423396
2016-02-19 00:00:00,       0.406905
2016-02-19 00:20:00,       0.377501
2016-02-19 00:40:00,       0.335673
2016-02-19 01:00:00,       0.282608
2016-02-19 01:20:00,       0.219634
2016-02-19 01:40:00,       0.148551
2016-02-19 02:00:00,      0.0712426
2016-02-19 02:20:00,     -0.0100874
2016-02-19 02:40:00,     -0.0931149
2016-02-19 03:00:00,      -0.175468
2016-02-19 03:20:00,      -0.254314
2016-02-19 03:40:00,      -0.327801
2016-02-19 04:00:00,      -0.393977
2016-02-19 04:20:00,      -0.449722
2016-02-19 04:40:00,      -0.495193
2016-02-19 05:00:00,      -0.528018
2016-02-19 05:20:00,      -0.547218
2016-02-19 05:40:00,      -0.551239
2016-02-19 06:00:00,       -0.54044
2016-02-19 06:20:00,      -0.515268
2016-02-19 06:40:00,      -0.476043
2016-02-19 07:00:00,      -0.423409
2016-02-19 07:20:00,       -0.35989
2016-02-19 07:40:00,      -0.285019
2016-02-19 08:00:00,      -0.201485
2016-02-19 08:20:00,      -0.114254
2016-02-19 08:40:00,     -0.0216058
2016-02-19 09:00:00,      0.0711221
2016-02-19 09:20:00,       0.160521
2016-02-19 09:40:00,       0.248578
2016-02-19 10:00:00,       0.327321
2016-02-19 10:20:00,       0.398573
2016-02-19 10:40:00,       0.457744
2016-02-19 11:00:00,        0.50339
2016-02-19 11:20:00,       0.537231
2016-02-19 11:40:00,       0.554187
2016-02-19 12:00:00,        0.55598
2016-02-19 12:20:00,        0.53859
2016-02-19 12:40:00,       0.501887
2016-02-19 13:00:00,       0.452204
2016-02-19 13:20:00,       0.389597
2016-02-19 13:40:00,       0.315516
2016-02-19 14:00:00,       0.230877
2016-02-19 14:20:00,       0.139918
2016-02-19 14:40:00,      0.0426086
2016-02-19 15:00:00,     -0.0570076
2016-02-19 15:20:00,      -0.156177
2016-02-19 15:40:00,      -0.253251
2016-02-19 16:00:00,      -0.343989
2016-02-19 16:20:00,      -0.426938
2016-02-19 16:40:00,      -0.497873
2016-02-19 17:00:00,      -0.555094
2016-02-19 17:20:00,      -0.598151
2016-02-19 17:40:00,       -0.62484
2016-02-19 18:00:00,      -0.634673
2016-02-19 18:20:00,      -0.628847
2016-02-19 18:40:00,      -0.604825
2016-02-19 19:00:00,      -0.565443
2016-02-19 19:20:00,      -0.510532
2016-02-19 19:40:00,       -0.44155
2016-02-19 20:00:00,      -0.362038
2016-02-19 20:20:00,      -0.272894
2016-02-19 20:40:00,      -0.175455
2016-02-19 21:00:00,     -0.0738822
2016-02-19 21:20:00,      0.0281729
2016-02-19 21:40:00,       0.130681
2016-02-19 22:00:00,       0.226562
2016-02-19 22:20:00,       0.315727
2016-02-19 22:40:00,       0.395493
2016-02-19 23:00:00,       0.461798
2016-02-19 23:20:00,       0.514751
2016-02-19 23:40:00,       0.551202
2016-02-20 00:00:00,       0.570364
2016-02-20 00:20:00,       0.572003
2016-02-20 00:40:00,       0.555405
2016-02-20 01:00:00,       0.521259
2016-02-20 01:20:00,       0.470536
2016-02-20 01:40:00,        0.40422
2016-02-20 02:00:00,       0.324391
2016-02-20 02:20:00,        0.23314
2016-02-20 02:40:00,       0.133031
2016-02-20 03:00:00,      0.0269965
2016-02-20 03:20:00,     -0.0803303
2016-02-20 03:40:00,      -0.187947
2016-02-20 04:00:00,      -0.289742
2016-02-20 04:20:00,      -0.385286
2016-02-20 04:40:00,      -0.470201
2016-02-20 05:00:00,      -0.542826
2016-02-20 05:20:00,      -0.601673
2016-02-20 05:40:00,      -0.644616
2016-02-20 06:00:00,       -0.67091
2016-02-20 06:20:00,       -0.68194
2016-02-20 06:40:00,      -0.673193
2016-02-20 07:00:00,      -0.646644
2016-02-20 07:20:00,      -0.601001
2016-02-20 07:40:00,      -0.538933
2016-02-20 08:00:00,      -0.461336
2016-02-20 08:20:00,      -0.370533
2016-02-20 08:40:00,      -0.268997
2016-02-20 09:00:00,      -0.159053
2016-02-20 09:20:00,       -0.04417
2016-02-20 09:40:00,      0.0703258
2016-02-20 10:00:00,       0.184515
2016-02-20 10:20:00,       0.293096
2016-02-20 10:40:00,       0.393612
2016-02-20 11:00:00,       0.483677
2016-02-20 11:20:00,        0.55862
2016-02-20 11:40:00,       0.617915
2016-02-20 12:00:00,       0.659493
2016-02-20 12:20:00,        0.68766
2016-02-20 12:40:00,       0.700931
2016-02-20 13:00:00,       0.698086
2016-02-20 13:20:00,       0.675737
2016-02-20 13:40:00,       0.632748
2016-02-20 14:00:00,       0.569466
2016-02-20 14:20:00,       0.486688
2016-02-20 14:40:00,       0.385061
2016-02-20 15:00:00,       0.266514
2016-02-20 15:20:00,       0.152235
2016-02-20 15:40:00,      0.0385763
2016-02-20 16:00:00,     -0.0734953
2016-02-20 16:20:00,      -0.181029
2016-02-20 16:40:00,      -0.284437
2016-02-20 17:00:00,       -0.38358
2016-02-20 17:20:00,      -0.471331
2016-02-20 17:40:00,      -0.544902
2016-02-20 18:00:00,      -0.600435
2016-02-20 18:20:00,      -0.640266
2016-02-20 18:40:00,      -0.657232
2016-02-20 19:00:00,      -0.654146
2016-02-20 19:20:00,      -0.630127
2016-02-20 19:40:00,      -0.586615
2016-02-20 20:00:00,      -0.524482
2016-02-20 20:20:00,      -0.444928
2016-02-20 20:40:00,      -0.350407
2016-02-20 21:00:00,      -0.243641
2016-02-20 21:20:00,      -0.126511
2016-02-20 21:40:00,    -0.00406055
2016-02-20 22:00:00,       0.120794
2016-02-20 22:20:00,       0.242394
2016-02-20 22:40:00,       0.358865
2016-02-20 23:00:00,       0.466328
2016-02-20 23:20:00,        0.56096
2016-02-20 23:40:00,       0.640525
2016-02-21 00:00:00,       0.702241
2016-02-21 00:20:00,       0.746064
2016-02-21 00:40:00,       0.769077
2016-02-21 01:00:00,       0.771281
2016-02-21 01:20:00,       0.751632
2016-02-21 01:40:00,       0.710808
2016-02-21 02:00:00,       0.650469
2016-02-21 02:20:00,       0.571925
2016-02-21 02:40:00,       0.477529
2016-02-21 03:00:00,       0.370034
2016-02-21 03:20:00,       0.251281
2016-02-21 03:40:00,        0.12645
2016-02-21 04:00:00,    -0.00245156
2016-02-21 04:20:00,      -0.130455
2016-02-21 04:40:00,      -0.254403
2016-02-21 05:00:00,      -0.370781
2016-02-21 05:20:00,      -0.475481
2016-02-21 05:40:00,      -0.565533
2016-02-21 06:00:00,        -0.6382
2016-02-21 06:20:00,      -0.691329
2016-02-21 06:40:00,      -0.723367
2016-02-21 07:00:00,      -0.733117
2016-02-21 07:20:00,      -0.719968
2016-02-21 07:40:00,      -0.684623
2016-02-21 08:00:00,      -0.628078
2016-02-21 08:20:00,      -0.551799
2016-02-21 08:40:00,      -0.457793
2016-02-21 09:00:00,      -0.348039
2016-02-21 09:20:00,      -0.224794
2016-02-21 09:40:00,     -0.0936458
2016-02-21 10:00:00,      0.0418641
2016-02-21 10:20:00,       0.177872
2016-02-21 10:40:00,       0.310146
2016-02-21 11:00:00,       0.435075
2016-02-21 11:20:00,       0.549222
2016-02-21 11:40:00,       0.649132
2016-02-21 12:00:00,       0.731757
2016-02-21 12:20:00,       0.797027
2016-02-21 12:40:00,       0.840214
2016-02-21 13:00:00,       0.861304
2016-02-21 13:20:00,       0.858482
2016-02-21 13:40:00,       0.831012
2016-02-21 14:00:00,       0.780831
2016-02-21 14:20:00,       0.708787
2016-02-21 14:40:00,       0.616745
2016-02-21 15:00:00,       0.507632
2016-02-21 15:20:00,       0.383964
2016-02-21 15:40:00,       0.248589
2016-02-21 16:00:00,        0.10784
2016-02-21 16:20:00,      -0.035328
2016-02-21 16:40:00,      -0.176808
2016-02-21 17:00:00,      -0.312406
2016-02-21 17:20:00,      -0.439146
2016-02-21 17:40:00,      -0.552626
2016-02-21 18:00:00,      -0.649627
2016-02-21 18:20:00,      -0.727617
2016-02-21 18:40:00,      -0.785324
2016-02-21 19:00:00,      -0.820038
2016-02-21 19:20:00,      -0.831024
2016-02-21 19:40:00,      -0.817087
2016-02-21 20:00:00,      -0.778471
2016-02-21 20:20:00,      -0.716255
2016-02-21 20:40:00,      -0.632412
2016-02-21 21:00:00,      -0.529946
2016-02-21 21:20:00,      -0.412131
2016-02-21 21:40:00,      -0.281484
2016-02-21 22:00:00,      -0.141573
2016-02-21 22:20:00,     0.00175329
2016-02-21 22:40:00,       0.146158
2016-02-21 23:00:00,       0.286849
2016-02-21 23:20:00,       0.418792
2016-02-21 23:40:00,       0.540118
2016-02-22 00:00:00,       0.645995
2016-02-22 00:20:00,       0.735376
2016-02-22 00:40:00,       0.803828
2016-02-22 01:00:00,       0.848752
2016-02-22 01:20:00,       0.868089
2016-02-22 01:40:00,       0.861198
2016-02-22 02:00:00,       0.828778
2016-02-22 02:20:00,       0.772624
2016-02-22 02:40:00,       0.694273
2016-02-22 03:00:00,       0.595423
2016-02-22 03:20:00,       0.480374
2016-02-22 03:40:00,       0.351497
2016-02-22 04:00:00,       0.213047
2016-02-22 04:20:00,       0.068083
2016-02-22 04:40:00,     -0.0791885
2016-02-22 05:00:00,      -0.224346
2016-02-22 05:20:00,      -0.363845
2016-02-22 05:40:00,      -0.493427
2016-02-22 06:00:00,      -0.609981
2016-02-22 06:20:00,      -0.706473
2016-02-22 06:40:00,      -0.782454
2016-02-22 07:00:00,      -0.835488
2016-02-22 07:20:00,      -0.863543
2016-02-22 07:40:00,      -0.866438
2016-02-22 08:00:00,      -0.844321
2016-02-22 08:20:00,      -0.797667
2016-02-22 08:40:00,      -0.727267
2016-02-22 09:00:00,      -0.634802
2016-02-22 09:20:00,      -0.522657
2016-02-22 09:40:00,      -0.395112
2016-02-22 10:00:00,      -0.255389
2016-02-22 10:20:00,      -0.107302
2016-02-22 10:40:00,      0.0445428
2016-02-22 11:00:00,       0.195873
2016-02-22 11:20:00,       0.342413
2016-02-22 11:40:00,       0.479482
2016-02-22 12:00:00,       0.603851
2016-02-22 12:20:00,       0.712762
2016-02-22 12:40:00,       0.802058
2016-02-22 13:00:00,       0.869599
2016-02-22 13:20:00,       0.912562
2016-02-22 13:40:00,       0.929155
2016-02-22 14:00:00,       0.919884
2016-02-22 14:20:00,         0.8845
2016-02-22 14:40:00,       0.824079
2016-02-22 15:00:00,       0.740239
2016-02-22 15:20:00,       0.632267
2016-02-22 15:40:00,       0.505239
2016-02-22 16:00:00,       0.364382
2016-02-22 16:20:00,       0.213944
2016-02-22 16:40:00,      0.0582127
2016-02-22 17:00:00,     -0.0989389
2016-02-22 17:20:00,      -0.253334
2016-02-22 17:40:00,      -0.400011
2016-02-22 18:00:00,      -0.534571
2016-02-22 18:20:00,      -0.653027
2016-02-22 18:40:00,      -0.752252
2016-02-22 19:00:00,      -0.829948
2016-02-22 19:20:00,      -0.883127
2016-02-22 19:40:00,      -0.910454
2016-02-22 20:00:00,      -0.911551
2016-02-22 20:20:00,      -0.885791
2016-02-22 20:40:00,      -0.834166
2016-02-22 21:00:00,      -0.758232
2016-02-22 21:20:00,      -0.659058
2016-02-22 21:40:00,      -0.541539
2016-02-22 22:00:00,      -0.406913
2016-02-22 22:20:00,      -0.261691
2016-02-22 22:40:00,      -0.109295
2016-02-22 23:00:00,       0.047096
2016-02-22 23:20:00,       0.202482
2016-02-22 23:40:00,       0.352328
2016-02-23 00:00:00,       0.491526
2016-02-23 00:20:00,       0.615181
2016-02-23 00:40:00,       0.721331
2016-02-23 01:00:00,       0.806105
2016-02-23 01:20:00,       0.867042
2016-02-23 01:40:00,       0.903145
2016-02-23 02:00:00,       0.912381
2016-02-23 02:20:00,       0.894684
2016-02-23 02:40:00,       0.850467
2016-02-23 03:00:00,       0.780913
2016-02-23 03:20:00,       0.688458
2016-02-23 03:40:00,       0.575785
2016-02-23 04:00:00,       0.445591
2016-02-23 04:20:00,       0.301887
2016-02-23 04:40:00,       0.148701
2016-02-23 05:00:00,    -0.00949131
2016-02-23 05:20:00,      -0.168275
2016-02-23 05:40:00,      -0.322886
2016-02-23 06:00:00,      -0.468857
2016-02-23 06:20:00,      -0.603472
2016-02-23 06:40:00,      -0.720718
2016-02-23 07:00:00,       -0.81916
2016-02-23 07:20:00,      -0.894071
2016-02-23 07:40:00,      -0.944269
2016-02-23 08:00:00,       -0.96871
2016-02-23 08:20:00,      -0.965394
2016-02-23 08:40:00,       -0.93546
2016-02-23 09:00:00,      -0.879741
2016-02-23 09:20:00,      -0.798257
2016-02-23 09:40:00,       -0.69372
2016-02-23 10:00:00,      -0.569708
2016-02-23 10:20:00,      -0.427089
2016-02-23 10:40:00,      -0.273261
2016-02-23 11:00:00,      -0.110892
2016-02-23 11:20:00,       0.059305
2016-02-23 11:40:00,       0.226908
2016-02-23 12:00:00,       0.387979
2016-02-23 12:20:00,       0.528496
2016-02-23 12:40:00,       0.646825
2016-02-23 13:00:00,       0.744073
2016-02-23 13:20:00,       0.823772
2016-02-23 13:40:00,       0.880342
2016-02-23 14:00:00,       0.912259
2016-02-23 14:20:00,       0.915007
2016-02-23 14:40:00,       0.889864
2016-02-23 15:00:00,       0.838715
2016-02-23 15:20:00,       0.762751
2016-02-23 15:40:00,       0.664794
2016-02-23 16:00:00,       0.544831
2016-02-23 16:20:00,       0.407901
2016-02-23 16:40:00,       0.258078
2016-02-23 17:00:00,      0.0995629
2016-02-23 17:20:00,     -0.0626675
2016-02-23 17:40:00,       -0.22455
2016-02-23 18:00:00,      -0.380849
2016-02-23 18:20:00,      -0.527494
2016-02-23 18:40:00,       -0.66057
2016-02-23 19:00:00,      -0.775915
2016-02-23 19:20:00,      -0.868915
2016-02-23 19:40:00,      -0.938289
2016-02-23 20:00:00,      -0.983022
2016-02-23 20:20:00,      -0.999792
2016-02-23 20:40:00,      -0.988976
2016-02-23 21:00:00,      -0.950873
2016-02-23 21:20:00,      -0.886124
2016-02-23 21:40:00,      -0.797309
2016-02-23 22:00:00,      -0.686202
2016-02-23 22:20:00,      -0.555938
2016-02-23 22:40:00,      -0.413479
2016-02-23 23:00:00,      -0.258684
2016-02-23 23:20:00,     -0.0969407
2016-02-23 23:40:00,      0.0653688
2016-02-24 00:00:00,       0.222749
2016-02-24 00:20:00,       0.373808
2016-02-24 00:40:00,       0.512861
2016-02-24 01:00:00,       0.636176
2016-02-24 01:20:00,       0.738619
2016-02-24 01:40:00,       0.818557
2016-02-24 02:00:00,       0.872727
2016-02-24 02:20:00,       0.900144
2016-02-24 02:40:00,       0.900017
2016-02-24 03:00:00,       0.872497
2016-02-24 03:20:00,       0.817217
2016-02-24 03:40:00,        0.73725
2016-02-24 04:00:00,        0.63361
2016-02-24 04:20:00,       0.510046
2016-02-24 04:40:00,       0.370185
2016-02-24 05:00:00,       0.217836
2016-02-24 05:20:00,      0.0575402
2016-02-24 05:40:00,      -0.105652
2016-02-24 06:00:00,      -0.267752
2016-02-24 06:20:00,      -0.423331
2016-02-24 06:40:00,      -0.567855
2016-02-24 07:00:00,       -0.69746
2016-02-24 07:20:00,      -0.807962
2016-02-24 07:40:00,      -0.896319
2016-02-24 08:00:00,      -0.961532
2016-02-24 08:20:00,      -0.999954
2016-02-24 08:40:00,       -1.01027
2016-02-24 09:00:00,      -0.993111
2016-02-24 09:20:00,      -0.947468
2016-02-24 09:40:00,      -0.875151
2016-02-24 10:00:00,      -0.778075
2016-02-24 10:20:00,      -0.658588
2016-02-24 10:40:00,       -0.52149
2016-02-24 11:00:00,      -0.369762
2016-02-24 11:20:00,      -0.206121
2016-02-24 11:40:00,      -0.040251
2016-02-24 12:00:00,       0.127301
2016-02-24 12:20:00,       0.284688
2016-02-24 12:40:00,       0.431838
2016-02-24 13:00:00,       0.558638
2016-02-24 13:20:00,       0.672054
2016-02-24 13:40:00,       0.766022
2016-02-24 14:00:00,       0.836891
2016-02-24 14:20:00,       0.881681
2016-02-24 14:40:00,       0.899337
2016-02-24 15:00:00,       0.889503
2016-02-24 15:20:00,       0.855941
2016-02-24 15:40:00,       0.795295
2016-02-24 16:00:00,       0.711093
2016-02-24 16:20:00,       0.604392
2016-02-24 16:40:00,        0.47847
2016-02-24 17:00:00,       0.337692
2016-02-24 17:20:00,       0.185567
2016-02-24 17:40:00,      0.0266663
2016-02-24 18:00:00,      -0.134742
2016-02-24 18:20:00,      -0.293903
2016-02-24 18:40:00,      -0.445977
2016-02-24 19:00:00,      -0.587874
2016-02-24 19:20:00,      -0.712832
2016-02-24 19:40:00,      -0.818544
2016-02-24 20:00:00,      -0.902102
2016-02-24 20:20:00,      -0.962087
2016-02-24 20:40:00,      -0.994548
2016-02-24 21:00:00,      -0.999682
2016-02-24 21:20:00,      -0.976632
2016-02-24 21:40:00,      -0.926703
2016-02-24 22:00:00,      -0.851056
2016-02-24 22:20:00,      -0.752419
2016-02-24 22:40:00,      -0.634238
2016-02-24 23:00:00,      -0.497287
2016-02-24 23:20:00,       -0.34741
2016-02-24 23:40:00,      -0.190729
2016-02-25 00:00:00,     -0.0301958
2016-02-25 00:20:00,       0.129752
2016-02-25 00:40:00,        0.28553
2016-02-25 01:00:00,       0.431944
2016-02-25 01:20:00,       0.562146
2016-02-25 01:40:00,       0.674837
2016-02-25 02:00:00,       0.766458
2016-02-25 02:20:00,       0.834338
2016-02-25 02:40:00,       0.876898
