date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-08 02:00:00,     -0.0184384,     -0.0524239
2016-03-08 02:20:00,     -0.0186098,     -0.0546776
2016-03-08 02:40:00,     -0.0190616,      -0.056407
2016-03-08 03:00:00,     -0.0196304,     -0.0579553
2016-03-08 03:20:00,     -0.0203781,     -0.0589103
2016-03-08 03:40:00,     -0.0212216,     -0.0590984
2016-03-08 04:00:00,     -0.0220085,     -0.0587144
2016-03-08 04:20:00,      -0.022925,     -0.0576693
2016-03-08 04:40:00,     -0.0238906,     -0.0561665
2016-03-08 05:00:00,     -0.0249841,      -0.053985
2016-03-08 05:20:00,     -0.0261613,     -0.0514654
2016-03-08 05:40:00,     -0.0275292,     -0.0491169
2016-03-08 06:00:00,     -0.0289976,     -0.0468558
2016-03-08 06:20:00,     -0.0306353,     -0.0446552
2016-03-08 06:40:00,     -0.0323567,     -0.0425165
2016-03-08 07:00:00,     -0.0342741,     -0.0405498
2016-03-08 07:20:00,     -0.0362878,     -0.0389195
2016-03-08 07:40:00,     -0.0384531,     -0.0375867
2016-03-08 08:00:00,     -0.0406958,     -0.0365421
2016-03-08 08:20:00,     -0.0429643,     -0.0357334
2016-03-08 08:40:00,     -0.0451973,     -0.0351226
2016-03-08 09:00:00,     -0.0473495,     -0.0347145
2016-03-08 09:20:00,     -0.0493341,     -0.0344137
2016-03-08 09:40:00,     -0.0510506,      -0.034081
2016-03-08 10:00:00,     -0.0525161,     -0.0336124
2016-03-08 10:20:00,     -0.0537981,     -0.0331303
2016-03-08 10:40:00,     -0.0550189,     -0.0327006
2016-03-08 11:00:00,     -0.0561143,      -0.032393
2016-03-08 11:20:00,     -0.0571534,     -0.0322358
2016-03-08 11:40:00,      -0.058074,     -0.0321891
2016-03-08 12:00:00,     -0.0590346,     -0.0326203
2016-03-08 12:20:00,     -0.0596407,     -0.0332317
2016-03-08 12:40:00,     -0.0602912,     -0.0333944
2016-03-08 13:00:00,     -0.0608321,      -0.033218
2016-03-08 13:20:00,     -0.0610263,     -0.0327606
2016-03-08 13:40:00,     -0.0610996,     -0.0318687
2016-03-08 14:00:00,     -0.0608512,     -0.0303027
2016-03-08 14:20:00,     -0.0604482,     -0.0281125
2016-03-08 14:40:00,     -0.0597781,     -0.0251446
2016-03-08 15:00:00,     -0.0590331,     -0.0217172
2016-03-08 15:20:00,     -0.0580905,     -0.0182448
2016-03-08 15:40:00,     -0.0570126,     -0.0143776
2016-03-08 16:00:00,     -0.0558146,     -0.0104852
2016-03-08 16:20:00,     -0.0545261,    -0.00661393
2016-03-08 16:40:00,     -0.0532617,     -0.0032134
2016-03-08 17:00:00,     -0.0520539,   -0.000125414
2016-03-08 17:20:00,     -0.0508094,     0.00270612
2016-03-08 17:40:00,      -0.049642,     0.00486311
2016-03-08 18:00:00,     -0.0486351,      0.0064499
2016-03-08 18:20:00,     -0.0475813,     0.00753721
2016-03-08 18:40:00,     -0.0466805,     0.00837191
2016-03-08 19:00:00,     -0.0458733,      0.0089636
2016-03-08 19:20:00,     -0.0451659,     0.00921949
2016-03-08 19:40:00,     -0.0445906,     0.00923077
2016-03-08 20:00:00,     -0.0439989,     0.00901989
2016-03-08 20:20:00,     -0.0435518,     0.00864807
2016-03-08 20:40:00,     -0.0431457,     0.00800381
2016-03-08 21:00:00,     -0.0428195,     0.00716126
2016-03-08 21:20:00,     -0.0425734,     0.00623509
2016-03-08 21:40:00,     -0.0422574,     0.00513118
2016-03-08 22:00:00,     -0.0420228,     0.00399752
2016-03-08 22:20:00,     -0.0417373,     0.00262499
2016-03-08 22:40:00,     -0.0414924,     0.00104065
2016-03-08 23:00:00,     -0.0413116,    -0.00084751
2016-03-08 23:20:00,     -0.0409562,    -0.00299977
2016-03-08 23:40:00,     -0.0407089,    -0.00517384
2016-03-09 00:00:00,     -0.0403263,    -0.00783216
2016-03-09 00:20:00,     -0.0398629,      -0.010738
2016-03-09 00:40:00,     -0.0395544,      -0.013701
2016-03-09 01:00:00,     -0.0390579,     -0.0167294
2016-03-09 01:20:00,     -0.0384921,     -0.0196055
2016-03-09 01:40:00,     -0.0378993,     -0.0226471
2016-03-09 02:00:00,     -0.0372434,     -0.0254374
2016-03-09 02:20:00,     -0.0365669,     -0.0284029
2016-03-09 02:40:00,     -0.0357217,     -0.0307406
2016-03-09 03:00:00,     -0.0349176,     -0.0328899
2016-03-09 03:20:00,     -0.0340222,     -0.0349941
2016-03-09 03:40:00,     -0.0331336,     -0.0367631
2016-03-09 04:00:00,     -0.0322624,     -0.0383549
2016-03-09 04:20:00,     -0.0314227,     -0.0393167
2016-03-09 04:40:00,     -0.0305911,     -0.0402934
2016-03-09 05:00:00,      -0.029785,     -0.0407133
2016-03-09 05:20:00,     -0.0289876,     -0.0409936
2016-03-09 05:40:00,     -0.0282909,     -0.0409054
2016-03-09 06:00:00,      -0.027711,     -0.0403154
2016-03-09 06:20:00,     -0.0271027,     -0.0397511
2016-03-09 06:40:00,     -0.0266612,     -0.0389725
2016-03-09 07:00:00,     -0.0262487,     -0.0378472
2016-03-09 07:20:00,     -0.0258927,     -0.0366668
2016-03-09 07:40:00,     -0.0256006,     -0.0352065
2016-03-09 08:00:00,     -0.0252955,     -0.0337265
2016-03-09 08:20:00,     -0.0251059,     -0.0323125
2016-03-09 08:40:00,     -0.0249524,     -0.0309198
2016-03-09 09:00:00,     -0.0248127,     -0.0295375
2016-03-09 09:20:00,     -0.0246743,      -0.028373
2016-03-09 09:40:00,      -0.024488,     -0.0273551
2016-03-09 10:00:00,     -0.0243004,       -0.02648
2016-03-09 10:20:00,     -0.0240404,     -0.0259976
2016-03-09 10:40:00,     -0.0237742,     -0.0256036
2016-03-09 11:00:00,     -0.0234217,     -0.0255102
2016-03-09 11:20:00,     -0.0229861,     -0.0256996
2016-03-09 11:40:00,     -0.0225436,     -0.0259991
2016-03-09 12:00:00,     -0.0219639,     -0.0266039
2016-03-09 12:20:00,     -0.0212786,     -0.0274213
2016-03-09 12:40:00,     -0.0206545,     -0.0285636
2016-03-09 13:00:00,     -0.0198192,     -0.0299652
2016-03-09 13:20:00,     -0.0189985,     -0.0309567
2016-03-09 13:40:00,     -0.0181301,     -0.0321651
2016-03-09 14:00:00,     -0.0171659,      -0.033326
2016-03-09 14:20:00,     -0.0162036,      -0.034786
2016-03-09 14:40:00,     -0.0151811,     -0.0359681
2016-03-09 15:00:00,     -0.0141884,     -0.0368338
2016-03-09 15:20:00,     -0.0131534,      -0.037688
2016-03-09 15:40:00,      -0.012093,     -0.0383098
2016-03-09 16:00:00,     -0.0109856,     -0.0389952
2016-03-09 16:20:00,    -0.00998037,     -0.0390626
2016-03-09 16:40:00,    -0.00902307,     -0.0390175
2016-03-09 17:00:00,    -0.00817756,     -0.0385978
2016-03-09 17:20:00,    -0.00727233,     -0.0380099
2016-03-09 17:40:00,    -0.00643675,     -0.0371276
2016-03-09 18:00:00,    -0.00577722,     -0.0357108
2016-03-09 18:20:00,    -0.00510306,     -0.0342506
2016-03-09 18:40:00,    -0.00458885,     -0.0327657
2016-03-09 19:00:00,    -0.00418096,     -0.0310645
2016-03-09 19:20:00,    -0.00381949,     -0.0291588
2016-03-09 19:40:00,    -0.00361257,     -0.0270868
2016-03-09 20:00:00,     -0.0034249,     -0.0250133
2016-03-09 20:20:00,    -0.00333426,     -0.0229764
2016-03-09 20:40:00,    -0.00338882,     -0.0210917
2016-03-09 21:00:00,    -0.00351063,     -0.0193197
2016-03-09 21:20:00,    -0.00362087,     -0.0176482
2016-03-09 21:40:00,    -0.00376741,     -0.0161177
2016-03-09 22:00:00,    -0.00387507,     -0.0147246
2016-03-09 22:20:00,    -0.00398946,     -0.0136426
2016-03-09 22:40:00,    -0.00414767,     -0.0128928
2016-03-09 23:00:00,      -0.004288,     -0.0124707
2016-03-09 23:20:00,      -0.004436,      -0.012381
2016-03-09 23:40:00,    -0.00460415,     -0.0126192
2016-03-10 00:00:00,    -0.00476445,     -0.0132943
2016-03-10 00:20:00,    -0.00492842,     -0.0140124
2016-03-10 00:40:00,    -0.00511465,     -0.0151864
2016-03-10 01:00:00,    -0.00516991,     -0.0168608
2016-03-10 01:20:00,    -0.00518178,      -0.018549
2016-03-10 01:40:00,    -0.00515027,     -0.0202754
2016-03-10 02:00:00,    -0.00487258,     -0.0218754
2016-03-10 02:20:00,    -0.00478469,     -0.0237315
2016-03-10 02:40:00,    -0.00456114,     -0.0257185
2016-03-10 03:00:00,    -0.00425711,     -0.0274738
2016-03-10 03:20:00,    -0.00388936,     -0.0290919
2016-03-10 03:40:00,    -0.00348809,     -0.0303521
2016-03-10 04:00:00,    -0.00306164,     -0.0319457
2016-03-10 04:20:00,    -0.00268707,     -0.0329749
2016-03-10 04:40:00,    -0.00224867,     -0.0338424
2016-03-10 05:00:00,    -0.00181216,      -0.034153
2016-03-10 05:20:00,     -0.0013759,      -0.034037
2016-03-10 05:40:00,   -0.000914344,      -0.033848
2016-03-10 06:00:00,   -0.000547249,     -0.0328019
2016-03-10 06:20:00,   -0.000278999,     -0.0314304
2016-03-10 06:40:00,   -1.11081e-05,      -0.029768
2016-03-10 07:00:00,    5.07185e-05,     -0.0277492
2016-03-10 07:20:00,     0.00013035,     -0.0256165
2016-03-10 07:40:00,    0.000107011,     -0.0230881
2016-03-10 08:00:00,    1.20998e-05,     -0.0202605
2016-03-10 08:20:00,   -0.000131496,     -0.0174706
2016-03-10 08:40:00,   -0.000383647,     -0.0145659
2016-03-10 09:00:00,   -0.000671402,     -0.0116677
2016-03-10 09:20:00,    -0.00101178,    -0.00884084
2016-03-10 09:40:00,    -0.00141222,    -0.00600961
2016-03-10 10:00:00,    -0.00177505,    -0.00323191
2016-03-10 10:20:00,    -0.00212532,   -0.000660887
2016-03-10 10:40:00,    -0.00238816,     0.00173182
2016-03-10 11:00:00,    -0.00255213,     0.00402219
2016-03-10 11:20:00,    -0.00266187,     0.00610311
2016-03-10 11:40:00,    -0.00258932,     0.00802253
2016-03-10 12:00:00,     -0.0024576,     0.00972417
2016-03-10 12:20:00,    -0.00217527,      0.0112733
2016-03-10 12:40:00,    -0.00178578,      0.0126663
2016-03-10 13:00:00,    -0.00138489,      0.0136823
2016-03-10 13:20:00,   -0.000672734,      0.0144354
2016-03-10 13:40:00,   -0.000101984,      0.0149335
2016-03-10 14:00:00,    0.000531597,      0.0155242
2016-03-10 14:20:00,     0.00115907,      0.0159519
2016-03-10 14:40:00,     0.00199584,      0.0164147
2016-03-10 15:00:00,     0.00286952,       0.016775
2016-03-10 15:20:00,     0.00386978,      0.0172592
2016-03-10 15:40:00,     0.00486972,      0.0179892
2016-03-10 16:00:00,     0.00558809,      0.0184795
2016-03-10 16:20:00,     0.00640529,       0.019026
2016-03-10 16:40:00,     0.00707659,      0.0194968
2016-03-10 17:00:00,     0.00770934,      0.0200348
2016-03-10 17:20:00,     0.00823579,      0.0207945
2016-03-10 17:40:00,     0.00865724,      0.0213709
2016-03-10 18:00:00,     0.00896783,      0.0221801
2016-03-10 18:20:00,     0.00903205,      0.0230827
2016-03-10 18:40:00,     0.00904213,      0.0239729
2016-03-10 19:00:00,     0.00882088,      0.0249415
2016-03-10 19:20:00,     0.00848956,      0.0255957
2016-03-10 19:40:00,     0.00800858,      0.0263171
2016-03-10 20:00:00,      0.0073533,       0.027109
2016-03-10 20:20:00,     0.00650723,      0.0276342
2016-03-10 20:40:00,     0.00551194,      0.0280156
2016-03-10 21:00:00,     0.00438447,      0.0282244
2016-03-10 21:20:00,     0.00311901,      0.0280602
2016-03-10 21:40:00,     0.00175325,      0.0276827
2016-03-10 22:00:00,    0.000299475,       0.027057
2016-03-10 22:20:00,    -0.00115833,       0.026074
2016-03-10 22:40:00,     -0.0025712,      0.0247764
2016-03-10 23:00:00,    -0.00393306,      0.0232514
2016-03-10 23:20:00,    -0.00523922,      0.0214046
2016-03-10 23:40:00,    -0.00644671,      0.0193249
2016-03-11 00:00:00,     -0.0075853,      0.0171124
2016-03-11 00:20:00,    -0.00849075,      0.0145713
2016-03-11 00:40:00,     -0.0092974,      0.0118728
2016-03-11 01:00:00,     -0.0099483,     0.00917308
2016-03-11 01:20:00,      -0.010456,     0.00596233
2016-03-11 01:40:00,     -0.0108817,     0.00272713
2016-03-11 02:00:00,      -0.011256,   -0.000628278
2016-03-11 02:20:00,     -0.0114794,    -0.00402593
2016-03-11 02:40:00,     -0.0115662,    -0.00732099
2016-03-11 03:00:00,     -0.0116341,      -0.010908
2016-03-11 03:20:00,     -0.0116568,     -0.0143174
2016-03-11 03:40:00,     -0.0115901,     -0.0176396
2016-03-11 04:00:00,     -0.0114714,     -0.0205047
2016-03-11 04:20:00,     -0.0113136,     -0.0233368
2016-03-11 04:40:00,     -0.0111712,     -0.0259946
2016-03-11 05:00:00,     -0.0110349,     -0.0285048
2016-03-11 05:20:00,     -0.0112918,     -0.0309338
2016-03-11 05:40:00,     -0.0117965,     -0.0331747
2016-03-11 06:00:00,     -0.0125078,     -0.0356984
2016-03-11 06:20:00,     -0.0134095,     -0.0380495
2016-03-11 06:40:00,     -0.0142967,     -0.0400333
2016-03-11 07:00:00,     -0.0153378,     -0.0417294
2016-03-11 07:20:00,     -0.0164745,     -0.0431009
2016-03-11 07:40:00,     -0.0176082,     -0.0442601
2016-03-11 08:00:00,     -0.0188428,     -0.0449665
2016-03-11 08:20:00,     -0.0200762,     -0.0452827
2016-03-11 08:40:00,     -0.0212939,      -0.045308
2016-03-11 09:00:00,     -0.0225462,     -0.0450517
2016-03-11 09:20:00,     -0.0236527,     -0.0444272
2016-03-11 09:40:00,     -0.0246501,     -0.0432334
2016-03-11 10:00:00,     -0.0254817,     -0.0415492
2016-03-11 10:20:00,     -0.0262639,     -0.0396795
2016-03-11 10:40:00,     -0.0270541,     -0.0379255
2016-03-11 11:00:00,      -0.027794,     -0.0363738
2016-03-11 11:20:00,     -0.0285273,     -0.0348529
2016-03-11 11:40:00,     -0.0291129,     -0.0333642
2016-03-11 12:00:00,     -0.0295811,     -0.0318457
2016-03-11 12:20:00,      -0.029906,     -0.0301642
2016-03-11 12:40:00,     -0.0299713,     -0.0283408
2016-03-11 13:00:00,     -0.0299067,     -0.0261702
2016-03-11 13:20:00,     -0.0295096,     -0.0238416
2016-03-11 13:40:00,     -0.0288821,     -0.0215127
2016-03-11 14:00:00,     -0.0280543,     -0.0190507
2016-03-11 14:20:00,     -0.0271432,     -0.0161232
2016-03-11 14:40:00,     -0.0259305,     -0.0129396
2016-03-11 15:00:00,     -0.0246865,    -0.00957782
2016-03-11 15:20:00,     -0.0232705,    -0.00627406
2016-03-11 15:40:00,     -0.0216955,    -0.00292181
2016-03-11 16:00:00,     -0.0202122,    0.000463056
2016-03-11 16:20:00,     -0.0186979,     0.00396205
2016-03-11 16:40:00,     -0.0173101,      0.0072108
2016-03-11 17:00:00,     -0.0158632,      0.0101662
2016-03-11 17:20:00,     -0.0143841,      0.0130279
2016-03-11 17:40:00,     -0.0130034,      0.0155984
2016-03-11 18:00:00,     -0.0117744,      0.0180157
2016-03-11 18:20:00,     -0.0107126,      0.0197822
2016-03-11 18:40:00,    -0.00995747,      0.0213484
2016-03-11 19:00:00,    -0.00940981,      0.0226701
2016-03-11 19:20:00,     -0.0089765,      0.0235724
2016-03-11 19:40:00,    -0.00880357,       0.024309
2016-03-11 20:00:00,    -0.00875782,      0.0245537
2016-03-11 20:20:00,    -0.00901749,      0.0247364
2016-03-11 20:40:00,    -0.00945936,      0.0249066
2016-03-11 21:00:00,     -0.0100582,      0.0248176
2016-03-11 21:20:00,     -0.0108401,      0.0246651
2016-03-11 21:40:00,      -0.011585,      0.0244595
2016-03-11 22:00:00,     -0.0124374,      0.0241946
2016-03-11 22:20:00,     -0.0132334,       0.023697
2016-03-11 22:40:00,     -0.0140696,      0.0230239
2016-03-11 23:00:00,     -0.0149341,      0.0219965
2016-03-11 23:20:00,     -0.0158046,      0.0205766
2016-03-11 23:40:00,     -0.0167916,      0.0189789
2016-03-12 00:00:00,     -0.0177177,       0.017013
2016-03-12 00:20:00,     -0.0185837,      0.0148482
2016-03-12 00:40:00,     -0.0194364,      0.0124468
2016-03-12 01:00:00,     -0.0200386,     0.00982478
2016-03-12 01:20:00,     -0.0206813,     0.00713687
2016-03-12 01:40:00,     -0.0211942,     0.00426154
2016-03-12 02:00:00,     -0.0216281,     0.00101123
2016-03-12 02:20:00,     -0.0220001,    -0.00217376
2016-03-12 02:40:00,     -0.0221317,    -0.00526195
2016-03-12 03:00:00,     -0.0222341,    -0.00831705
2016-03-12 03:20:00,     -0.0220904,     -0.0112584
2016-03-12 03:40:00,     -0.0220755,     -0.0142545
2016-03-12 04:00:00,     -0.0219475,     -0.0170757
2016-03-12 04:20:00,     -0.0215353,     -0.0197019
2016-03-12 04:40:00,     -0.0211481,     -0.0219112
2016-03-12 05:00:00,     -0.0206117,     -0.0240638
2016-03-12 05:20:00,     -0.0201382,     -0.0260509
2016-03-12 05:40:00,     -0.0195969,     -0.0277215
2016-03-12 06:00:00,     -0.0191963,      -0.028938
2016-03-12 06:20:00,     -0.0185893,     -0.0300065
2016-03-12 06:40:00,     -0.0179952,     -0.0306784
2016-03-12 07:00:00,     -0.0174253,     -0.0310617
2016-03-12 07:20:00,     -0.0168342,     -0.0311077
2016-03-12 07:40:00,     -0.0164736,     -0.0307512
2016-03-12 08:00:00,     -0.0160606,     -0.0303524
2016-03-12 08:20:00,     -0.0157195,     -0.0297109
2016-03-12 08:40:00,     -0.0153789,     -0.0287195
2016-03-12 09:00:00,     -0.0149792,     -0.0275785
2016-03-12 09:20:00,     -0.0145884,     -0.0261117
2016-03-12 09:40:00,     -0.0141216,     -0.0246479
2016-03-12 10:00:00,     -0.0136519,       -0.02313
2016-03-12 10:20:00,      -0.013094,     -0.0214414
2016-03-12 10:40:00,      -0.012431,     -0.0196472
2016-03-12 11:00:00,     -0.0115238,     -0.0177651
2016-03-12 11:20:00,      -0.010327,     -0.0158063
2016-03-12 11:40:00,    -0.00892568,     -0.0138201
2016-03-12 12:00:00,     -0.0072174,     -0.0118445
2016-03-12 12:20:00,    -0.00537312,    -0.00973596
2016-03-12 12:40:00,     -0.0034274,     -0.0077814
2016-03-12 13:00:00,    -0.00136656,    -0.00589671
2016-03-12 13:20:00,    0.000670836,    -0.00402164
2016-03-12 13:40:00,     0.00277124,    -0.00230491
2016-03-12 14:00:00,     0.00478238,   -0.000684012
2016-03-12 14:20:00,     0.00677283,    0.000843848
2016-03-12 14:40:00,     0.00869195,     0.00221072
2016-03-12 15:00:00,      0.0106266,     0.00361833
2016-03-12 15:20:00,      0.0122161,     0.00522476
2016-03-12 15:40:00,      0.0137418,     0.00666312
2016-03-12 16:00:00,      0.0150621,     0.00801224
2016-03-12 16:20:00,        0.01618,     0.00936118
2016-03-12 16:40:00,      0.0171822,      0.0108303
2016-03-12 17:00:00,      0.0178577,      0.0124055
2016-03-12 17:20:00,      0.0184628,       0.013866
2016-03-12 17:40:00,      0.0187702,      0.0152843
2016-03-12 18:00:00,      0.0189317,       0.016704
2016-03-12 18:20:00,      0.0189031,      0.0182035
2016-03-12 18:40:00,      0.0186323,      0.0195482
2016-03-12 19:00:00,      0.0182417,      0.0207185
2016-03-12 19:20:00,      0.0176498,      0.0217313
2016-03-12 19:40:00,      0.0169052,      0.0226963
2016-03-12 20:00:00,      0.0160285,      0.0236754
2016-03-12 20:20:00,      0.0151383,      0.0243685
2016-03-12 20:40:00,      0.0140904,      0.0250898
2016-03-12 21:00:00,       0.013107,      0.0258264
2016-03-12 21:20:00,      0.0119427,      0.0265086
2016-03-12 21:40:00,      0.0107577,      0.0270962
2016-03-12 22:00:00,     0.00951803,      0.0276154
2016-03-12 22:20:00,     0.00822758,       0.027928
2016-03-12 22:40:00,     0.00701356,      0.0281881
2016-03-12 23:00:00,     0.00577324,       0.028484
2016-03-12 23:20:00,     0.00470442,      0.0285937
2016-03-12 23:40:00,     0.00368456,      0.0285978
2016-03-13 00:00:00,     0.00276617,      0.0284931
2016-03-13 00:20:00,     0.00199702,      0.0280811
2016-03-13 00:40:00,     0.00127021,      0.0276433
2016-03-13 01:00:00,    0.000669942,      0.0269309
2016-03-13 01:20:00,    0.000258698,      0.0259965
2016-03-13 01:40:00,   -0.000192763,      0.0250098
2016-03-13 02:00:00,   -0.000347516,      0.0238848
2016-03-13 02:20:00,   -0.000436511,      0.0226362
2016-03-13 02:40:00,   -0.000347146,      0.0214015
2016-03-13 03:00:00,    0.000101873,      0.0200127
2016-03-13 03:20:00,    0.000506268,       0.018948
2016-03-13 03:40:00,     0.00106857,      0.0179553
2016-03-13 04:00:00,     0.00180744,      0.0170966
2016-03-13 04:20:00,     0.00256644,      0.0160707
2016-03-13 04:40:00,     0.00323844,      0.0150132
2016-03-13 05:00:00,     0.00397494,      0.0140611
2016-03-13 05:20:00,     0.00453853,      0.0129054
2016-03-13 05:40:00,     0.00502463,      0.0118067
2016-03-13 06:00:00,      0.0053665,      0.0106295
2016-03-13 06:20:00,     0.00574114,     0.00964506
2016-03-13 06:40:00,      0.0061627,     0.00897657
2016-03-13 07:00:00,     0.00648654,     0.00854278
2016-03-13 07:20:00,     0.00689829,     0.00847395
2016-03-13 07:40:00,     0.00727879,     0.00869174
2016-03-13 08:00:00,     0.00764451,     0.00940444
2016-03-13 08:20:00,     0.00807087,      0.0104011
2016-03-13 08:40:00,     0.00846408,      0.0115738
2016-03-13 09:00:00,     0.00883872,      0.0131016
2016-03-13 09:20:00,      0.0092049,       0.014766
2016-03-13 09:40:00,     0.00926676,      0.0164216
2016-03-13 10:00:00,     0.00920712,      0.0179836
2016-03-13 10:20:00,     0.00892252,      0.0193149
2016-03-13 10:40:00,     0.00851187,      0.0204351
2016-03-13 11:00:00,     0.00800579,       0.021415
2016-03-13 11:20:00,     0.00739608,      0.0222471
2016-03-13 11:40:00,     0.00674938,      0.0227697
2016-03-13 12:00:00,      0.0060915,      0.0230515
2016-03-13 12:20:00,     0.00542394,      0.0229986
2016-03-13 12:40:00,     0.00473756,      0.0225116
2016-03-13 13:00:00,     0.00390767,      0.0215444
2016-03-13 13:20:00,     0.00293017,         0.0199
2016-03-13 13:40:00,     0.00169012,      0.0171717
2016-03-13 14:00:00,    7.34056e-05,      0.0132705
2016-03-13 14:20:00,    -0.00178144,     0.00839799
2016-03-13 14:40:00,    -0.00384409,     0.00253533
2016-03-13 15:00:00,    -0.00609417,    -0.00424748
2016-03-13 15:20:00,     -0.0084097,     -0.0114237
2016-03-13 15:40:00,     -0.0107234,     -0.0182141
2016-03-13 16:00:00,      -0.013118,     -0.0248046
2016-03-13 16:20:00,     -0.0156357,     -0.0311016
2016-03-13 16:40:00,     -0.0180044,      -0.037047
2016-03-13 17:00:00,     -0.0203944,     -0.0425627
2016-03-13 17:20:00,     -0.0224105,     -0.0474379
2016-03-13 17:40:00,     -0.0242062,     -0.0514879
2016-03-13 18:00:00,     -0.0257152,     -0.0547967
2016-03-13 18:20:00,     -0.0273306,      -0.057236
2016-03-13 18:40:00,     -0.0290916,     -0.0589468
2016-03-13 19:00:00,     -0.0311376,     -0.0597835
2016-03-13 19:20:00,     -0.0335923,     -0.0600459
2016-03-13 19:40:00,     -0.0363451,       -0.06026
2016-03-13 20:00:00,     -0.0394047,     -0.0603123
2016-03-13 20:20:00,     -0.0425035,     -0.0601281
2016-03-13 20:40:00,     -0.0453463,     -0.0596627
2016-03-13 21:00:00,      -0.048051,     -0.0588692
2016-03-13 21:20:00,     -0.0504639,     -0.0576945
2016-03-13 21:40:00,      -0.052493,     -0.0558701
2016-03-13 22:00:00,     -0.0542551,     -0.0535298
2016-03-13 22:20:00,     -0.0557322,     -0.0509798
2016-03-13 22:40:00,     -0.0570504,     -0.0482584
2016-03-13 23:00:00,     -0.0581792,     -0.0455197
2016-03-13 23:20:00,     -0.0591022,     -0.0427036
2016-03-13 23:40:00,     -0.0598327,     -0.0398041
2016-03-14 00:00:00,     -0.0603463,     -0.0368919
2016-03-14 00:20:00,     -0.0606909,     -0.0339448
2016-03-14 00:40:00,      -0.060767,     -0.0309143
2016-03-14 01:00:00,     -0.0607027,     -0.0278456
2016-03-14 01:20:00,      -0.060422,     -0.0247321
2016-03-14 01:40:00,     -0.0599745,     -0.0216418
2016-03-14 02:00:00,     -0.0593235,      -0.018619
2016-03-14 02:20:00,     -0.0584728,     -0.0156316
2016-03-14 02:40:00,     -0.0574773,     -0.0125129
2016-03-14 03:00:00,     -0.0562813,    -0.00955476
2016-03-14 03:20:00,     -0.0548935,     -0.0068783
2016-03-14 03:40:00,     -0.0534695,    -0.00447016
2016-03-14 04:00:00,     -0.0518704,    -0.00231315
2016-03-14 04:20:00,     -0.0502649,   -2.65163e-05
2016-03-14 04:40:00,     -0.0486784,     0.00174248
2016-03-14 05:00:00,     -0.0469923,     0.00334341
2016-03-14 05:20:00,     -0.0454666,     0.00479581
2016-03-14 05:40:00,     -0.0438977,     0.00626577
2016-03-14 06:00:00,      -0.042282,     0.00762945
2016-03-14 06:20:00,     -0.0407977,     0.00889718
2016-03-14 06:40:00,     -0.0392537,      0.0101023
2016-03-14 07:00:00,     -0.0377962,       0.011221
2016-03-14 07:20:00,     -0.0364139,      0.0124118
2016-03-14 07:40:00,     -0.0349439,      0.0134223
2016-03-14 08:00:00,     -0.0337058,      0.0142855
2016-03-14 08:20:00,     -0.0324371,      0.0149088
2016-03-14 08:40:00,     -0.0313321,      0.0153038
2016-03-14 09:00:00,     -0.0304408,      0.0154184
2016-03-14 09:20:00,     -0.0295747,      0.0153694
2016-03-14 09:40:00,      -0.028921,       0.015442
2016-03-14 10:00:00,     -0.0283058,      0.0153807
2016-03-14 10:20:00,     -0.0278205,      0.0151482
2016-03-14 10:40:00,     -0.0275632,      0.0146244
2016-03-14 11:00:00,     -0.0273499,      0.0136667
2016-03-14 11:20:00,       -0.02737,      0.0125831
2016-03-14 11:40:00,     -0.0274585,      0.0111943
2016-03-14 12:00:00,     -0.0276166,     0.00958399
2016-03-14 12:20:00,     -0.0278393,      0.0079242
2016-03-14 12:40:00,     -0.0280021,     0.00593945
2016-03-14 13:00:00,     -0.0282396,     0.00389815
2016-03-14 13:20:00,     -0.0284103,      0.0017929
2016-03-14 13:40:00,     -0.0285424,   -0.000428748
2016-03-14 14:00:00,     -0.0286991,    -0.00268135
2016-03-14 14:20:00,     -0.0287344,    -0.00501826
2016-03-14 14:40:00,     -0.0287164,    -0.00741622
2016-03-14 15:00:00,     -0.0286968,    -0.00981358
2016-03-14 15:20:00,     -0.0284925,     -0.0121551
2016-03-14 15:40:00,     -0.0283804,     -0.0146921
2016-03-14 16:00:00,      -0.027977,     -0.0172232
2016-03-14 16:20:00,     -0.0275068,     -0.0199351
2016-03-14 16:40:00,     -0.0271766,     -0.0219256
2016-03-14 17:00:00,     -0.0265792,     -0.0241722
2016-03-14 17:20:00,     -0.0260135,     -0.0261884
2016-03-14 17:40:00,     -0.0254314,     -0.0282002
2016-03-14 18:00:00,     -0.0246559,     -0.0300001
2016-03-14 18:20:00,     -0.0240528,     -0.0313145
2016-03-14 18:40:00,     -0.0232832,     -0.0328312
2016-03-14 19:00:00,     -0.0226023,     -0.0340601
2016-03-14 19:20:00,     -0.0219343,     -0.0349701
2016-03-14 19:40:00,     -0.0211407,     -0.0358149
2016-03-14 20:00:00,     -0.0204111,     -0.0361337
2016-03-14 20:20:00,      -0.019624,     -0.0365209
2016-03-14 20:40:00,     -0.0189211,     -0.0366561
2016-03-14 21:00:00,     -0.0182697,     -0.0364088
2016-03-14 21:20:00,     -0.0175494,     -0.0361555
2016-03-14 21:40:00,     -0.0168467,     -0.0355474
2016-03-14 22:00:00,     -0.0162771,     -0.0347217
