date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-02 00:00:00,      -0.213698,      -0.526785
2016-02-02 00:20:00,       -0.19483,      -0.525924
2016-02-02 00:40:00,      -0.176746,      -0.518674
2016-02-02 01:00:00,      -0.164894,      -0.503842
2016-02-02 01:20:00,       -0.15794,      -0.483073
2016-02-02 01:40:00,      -0.151388,      -0.458906
2016-02-02 02:00:00,      -0.141083,      -0.431985
2016-02-02 02:20:00,      -0.124257,      -0.401605
2016-02-02 02:40:00,      -0.100365,       -0.36701
2016-02-02 03:00:00,     -0.0724637,      -0.328245
2016-02-02 03:20:00,     -0.0455394,       -0.28619
2016-02-02 03:40:00,     -0.0231123,      -0.242161
2016-02-02 04:00:00,    -0.00572479,      -0.197411
2016-02-02 04:20:00,     0.00819094,       -0.15242
2016-02-02 04:40:00,      0.0203191,      -0.106874
2016-02-02 05:00:00,      0.0312562,     -0.0613002
2016-02-02 05:20:00,       0.040187,      -0.017586
2016-02-02 05:40:00,      0.0451846,      0.0223419
2016-02-02 06:00:00,       0.044904,      0.0573662
2016-02-02 06:20:00,      0.0389802,      0.0870384
2016-02-02 06:40:00,       0.028375,       0.111153
2016-02-02 07:00:00,      0.0151381,        0.13056
2016-02-02 07:20:00,     0.00116183,       0.146472
2016-02-02 07:40:00,     -0.0122409,       0.159686
2016-02-02 08:00:00,     -0.0243187,         0.1705
2016-02-02 08:20:00,     -0.0347394,       0.178189
2016-02-02 08:40:00,     -0.0435274,       0.181867
2016-02-02 09:00:00,     -0.0512647,       0.180816
2016-02-02 09:20:00,     -0.0581447,       0.175288
2016-02-02 09:40:00,     -0.0644703,       0.167168
2016-02-02 10:00:00,     -0.0710609,       0.157905
2016-02-02 10:20:00,      -0.078279,       0.149001
2016-02-02 10:40:00,     -0.0860767,       0.141953
2016-02-02 11:00:00,     -0.0940836,       0.138158
2016-02-02 11:20:00,      -0.101589,       0.138523
2016-02-02 11:40:00,      -0.107841,       0.142966
2016-02-02 12:00:00,      -0.112168,       0.150632
2016-02-02 12:20:00,      -0.113954,       0.160276
2016-02-02 12:40:00,      -0.113096,       0.170724
2016-02-02 13:00:00,      -0.109987,        0.18094
2016-02-02 13:20:00,      -0.105161,       0.190255
2016-02-02 13:40:00,     -0.0994351,       0.198033
2016-02-02 14:00:00,     -0.0940716,       0.203975
2016-02-02 14:20:00,      -0.090552,       0.207952
2016-02-02 14:40:00,      -0.090408,       0.209858
2016-02-02 15:00:00,     -0.0947602,       0.209392
2016-02-02 15:20:00,      -0.105099,       0.204091
2016-02-02 15:40:00,      -0.120887,       0.191215
2016-02-02 16:00:00,      -0.138988,        0.17007
2016-02-02 16:20:00,      -0.156798,        0.14176
2016-02-02 16:40:00,      -0.173337,        0.10906
2016-02-02 17:00:00,      -0.188471,      0.0747843
2016-02-02 17:20:00,      -0.202217,      0.0410917
2016-02-02 17:40:00,       -0.21441,     0.00926671
2016-02-02 18:00:00,      -0.224219,     -0.0203045
2016-02-02 18:20:00,      -0.229673,      -0.046644
2016-02-02 18:40:00,       -0.22979,     -0.0685013
2016-02-02 19:00:00,      -0.225483,     -0.0855594
2016-02-02 19:20:00,      -0.218147,     -0.0979907
2016-02-02 19:40:00,      -0.209072,      -0.106311
2016-02-02 20:00:00,      -0.199246,      -0.111565
2016-02-02 20:20:00,      -0.189208,      -0.114844
2016-02-02 20:40:00,      -0.179359,      -0.117197
2016-02-02 21:00:00,      -0.170024,      -0.119359
2016-02-02 21:20:00,       -0.16202,      -0.119345
2016-02-02 21:40:00,      -0.154382,      -0.114846
2016-02-02 22:00:00,      -0.145815,      -0.105782
2016-02-02 22:20:00,      -0.135733,     -0.0927426
2016-02-02 22:40:00,      -0.124138,     -0.0772125
2016-02-02 23:00:00,      -0.111548,     -0.0604768
2016-02-02 23:20:00,     -0.0988268,     -0.0441684
2016-02-02 23:40:00,     -0.0867924,     -0.0296118
2016-02-03 00:00:00,     -0.0761698,     -0.0175149
2016-02-03 00:20:00,     -0.0674087,    -0.00783122
2016-02-03 00:40:00,     -0.0602858,    7.54587e-05
2016-02-03 01:00:00,     -0.0546302,     0.00627279
2016-02-03 01:20:00,     -0.0501392,      0.0108605
2016-02-03 01:40:00,     -0.0467414,       0.014048
2016-02-03 02:00:00,     -0.0443417,      0.0158935
2016-02-03 02:20:00,     -0.0427735,      0.0164516
2016-02-03 02:40:00,     -0.0420091,      0.0159518
2016-02-03 03:00:00,     -0.0418786,      0.0144773
2016-02-03 03:20:00,     -0.0422417,      0.0125035
2016-02-03 03:40:00,     -0.0430009,       0.010255
2016-02-03 04:00:00,     -0.0440385,     0.00766675
2016-02-03 04:20:00,     -0.0454191,      0.0047473
2016-02-03 04:40:00,     -0.0470399,     0.00131456
2016-02-03 05:00:00,     -0.0489218,     -0.0026928
2016-02-03 05:20:00,     -0.0510735,    -0.00739705
2016-02-03 05:40:00,     -0.0534672,     -0.0129928
2016-02-03 06:00:00,      -0.056186,     -0.0194176
2016-02-03 06:20:00,      -0.059209,     -0.0265019
2016-02-03 06:40:00,     -0.0625343,     -0.0340617
2016-02-03 07:00:00,     -0.0661507,     -0.0421423
2016-02-03 07:20:00,     -0.0699314,     -0.0510033
2016-02-03 07:40:00,     -0.0736683,     -0.0607885
2016-02-03 08:00:00,     -0.0772199,     -0.0719062
2016-02-03 08:20:00,     -0.0805613,     -0.0845739
2016-02-03 08:40:00,     -0.0838573,     -0.0990834
2016-02-03 09:00:00,     -0.0872996,       -0.11607
2016-02-03 09:20:00,     -0.0907966,      -0.134602
2016-02-03 09:40:00,     -0.0945222,      -0.153725
2016-02-03 10:00:00,     -0.0987315,      -0.173414
2016-02-03 10:20:00,      -0.103921,      -0.193288
2016-02-03 10:40:00,       -0.11051,      -0.213419
2016-02-03 11:00:00,      -0.118395,      -0.233036
2016-02-03 11:20:00,      -0.127293,      -0.251639
2016-02-03 11:40:00,      -0.136555,      -0.268514
2016-02-03 12:00:00,       -0.14537,       -0.28314
2016-02-03 12:20:00,      -0.152813,      -0.295527
2016-02-03 12:40:00,      -0.158017,      -0.305189
2016-02-03 13:00:00,       -0.16109,      -0.311873
2016-02-03 13:20:00,      -0.162283,      -0.315349
2016-02-03 13:40:00,      -0.162006,      -0.315813
2016-02-03 14:00:00,      -0.160507,      -0.313655
2016-02-03 14:20:00,      -0.157789,      -0.309036
2016-02-03 14:40:00,       -0.15382,      -0.302251
2016-02-03 15:00:00,      -0.148641,       -0.29343
2016-02-03 15:20:00,      -0.142425,      -0.283238
2016-02-03 15:40:00,       -0.13553,      -0.272351
2016-02-03 16:00:00,      -0.128006,      -0.261022
2016-02-03 16:20:00,      -0.119933,      -0.249537
2016-02-03 16:40:00,      -0.111465,      -0.238079
2016-02-03 17:00:00,      -0.102638,      -0.226868
2016-02-03 17:20:00,     -0.0935491,      -0.216002
2016-02-03 17:40:00,     -0.0842893,      -0.205487
2016-02-03 18:00:00,     -0.0749029,      -0.195207
2016-02-03 18:20:00,     -0.0655652,      -0.186443
2016-02-03 18:40:00,     -0.0556435,      -0.179592
2016-02-03 19:00:00,     -0.0433586,      -0.172151
2016-02-03 19:20:00,     -0.0264372,      -0.160354
2016-02-03 19:40:00,    -0.00242173,      -0.139642
2016-02-03 20:00:00,      0.0310685,      -0.104849
2016-02-03 20:20:00,      0.0753863,     -0.0501282
2016-02-03 20:40:00,       0.129243,      0.0319305
2016-02-03 21:00:00,       0.189101,       0.147505
2016-02-03 21:20:00,       0.243403,       0.275806
2016-02-03 21:40:00,       0.283437,       0.386308
2016-02-03 22:00:00,       0.311716,        0.46238
2016-02-03 22:20:00,       0.330723,       0.496613
2016-02-03 22:40:00,       0.334138,       0.504595
2016-02-03 23:00:00,       0.317634,       0.503029
2016-02-03 23:20:00,       0.288449,       0.489084
2016-02-03 23:40:00,       0.255211,       0.459396
2016-02-04 00:00:00,       0.221807,       0.419303
2016-02-04 00:20:00,       0.191694,       0.378106
2016-02-04 00:40:00,       0.167267,       0.342438
2016-02-04 01:00:00,       0.148369,       0.313108
2016-02-04 01:20:00,       0.134989,       0.290486
2016-02-04 01:40:00,       0.126689,        0.27508
2016-02-04 02:00:00,       0.123128,       0.267348
2016-02-04 02:20:00,       0.123764,       0.268228
2016-02-04 02:40:00,       0.128231,       0.277705
2016-02-04 03:00:00,       0.136211,       0.295223
2016-02-04 03:20:00,       0.144161,       0.314487
2016-02-04 03:40:00,       0.149385,        0.32917
2016-02-04 04:00:00,        0.15258,       0.338938
2016-02-04 04:20:00,       0.153956,       0.343838
2016-02-04 04:40:00,       0.153841,       0.344192
2016-02-04 05:00:00,       0.152387,       0.340853
2016-02-04 05:20:00,       0.149793,       0.334641
2016-02-04 05:40:00,       0.146183,       0.326358
2016-02-04 06:00:00,       0.141598,       0.316875
2016-02-04 06:20:00,       0.136981,       0.308201
2016-02-04 06:40:00,       0.132992,        0.30184
2016-02-04 07:00:00,       0.129438,       0.297534
2016-02-04 07:20:00,       0.126244,       0.294909
2016-02-04 07:40:00,       0.123398,       0.293481
2016-02-04 08:00:00,       0.120946,       0.292864
2016-02-04 08:20:00,       0.118852,       0.292732
2016-02-04 08:40:00,       0.117135,       0.292749
2016-02-04 09:00:00,       0.115864,       0.292695
2016-02-04 09:20:00,        0.11469,       0.291813
2016-02-04 09:40:00,       0.113537,       0.289633
2016-02-04 10:00:00,       0.112572,       0.286367
2016-02-04 10:20:00,       0.111877,       0.282351
2016-02-04 10:40:00,       0.111385,       0.278107
2016-02-04 11:00:00,       0.111039,       0.274313
2016-02-04 11:20:00,       0.110771,       0.271045
2016-02-04 11:40:00,       0.110423,       0.268624
2016-02-04 12:00:00,       0.110026,       0.266734
2016-02-04 12:20:00,       0.109486,       0.265235
2016-02-04 12:40:00,        0.10882,       0.263719
2016-02-04 13:00:00,        0.10801,       0.261992
2016-02-04 13:20:00,       0.107143,       0.259914
2016-02-04 13:40:00,       0.106163,       0.257391
2016-02-04 14:00:00,       0.105121,       0.254586
2016-02-04 14:20:00,       0.104042,       0.251546
2016-02-04 14:40:00,       0.102842,         0.2485
2016-02-04 15:00:00,       0.101562,       0.245511
2016-02-04 15:20:00,      0.0998849,       0.241891
2016-02-04 15:40:00,      0.0975797,       0.237163
2016-02-04 16:00:00,      0.0947227,        0.23148
2016-02-04 16:20:00,      0.0913527,       0.225101
2016-02-04 16:40:00,      0.0875343,       0.218112
2016-02-04 17:00:00,      0.0832793,       0.210526
2016-02-04 17:20:00,      0.0786662,       0.202379
2016-02-04 17:40:00,      0.0737606,       0.193694
2016-02-04 18:00:00,      0.0686585,       0.184415
2016-02-04 18:20:00,      0.0641072,       0.175494
2016-02-04 18:40:00,      0.0607047,       0.167755
2016-02-04 19:00:00,      0.0584097,       0.161008
2016-02-04 19:20:00,      0.0571858,       0.155166
2016-02-04 19:40:00,       0.057011,       0.150139
2016-02-04 20:00:00,      0.0578695,       0.145936
2016-02-04 20:20:00,      0.0597186,       0.142644
2016-02-04 20:40:00,      0.0625166,       0.140321
2016-02-04 21:00:00,      0.0662753,       0.139061
2016-02-04 21:20:00,      0.0705266,       0.138679
2016-02-04 21:40:00,      0.0751032,       0.139106
2016-02-04 22:00:00,      0.0797696,       0.140426
2016-02-04 22:20:00,      0.0846057,       0.142544
2016-02-04 22:40:00,      0.0895179,       0.145505
2016-02-04 23:00:00,      0.0943091,       0.149267
2016-02-04 23:20:00,      0.0989154,       0.154195
2016-02-04 23:40:00,       0.103154,       0.159669
2016-02-05 00:00:00,       0.107085,       0.165732
2016-02-05 00:20:00,       0.110705,          0.172
2016-02-05 00:40:00,       0.114152,       0.178597
2016-02-05 01:00:00,       0.117276,       0.185414
2016-02-05 01:20:00,       0.119911,       0.191972
2016-02-05 01:40:00,       0.122143,       0.198194
2016-02-05 02:00:00,       0.123931,       0.203728
2016-02-05 02:20:00,       0.125315,       0.208625
2016-02-05 02:40:00,       0.126308,       0.212896
2016-02-05 03:00:00,       0.126942,       0.216335
2016-02-05 03:20:00,       0.127142,       0.219219
2016-02-05 03:40:00,       0.126927,        0.22151
2016-02-05 04:00:00,       0.126347,       0.223371
2016-02-05 04:20:00,       0.125524,       0.224865
2016-02-05 04:40:00,       0.124446,       0.225995
2016-02-05 05:00:00,       0.123161,        0.22688
2016-02-05 05:20:00,       0.121686,       0.227541
2016-02-05 05:40:00,       0.120007,       0.227943
2016-02-05 06:00:00,        0.11808,        0.22812
2016-02-05 06:20:00,       0.116513,       0.229133
2016-02-05 06:40:00,       0.115722,       0.231941
2016-02-05 07:00:00,       0.115507,       0.236504
2016-02-05 07:20:00,       0.115633,       0.242558
2016-02-05 07:40:00,       0.115946,       0.249817
2016-02-05 08:00:00,       0.116308,       0.258025
2016-02-05 08:20:00,       0.116585,        0.26686
2016-02-05 08:40:00,       0.116615,        0.27595
2016-02-05 09:00:00,       0.116279,       0.284994
2016-02-05 09:20:00,       0.116016,       0.294108
2016-02-05 09:40:00,       0.116234,       0.303455
2016-02-05 10:00:00,       0.116825,       0.313139
2016-02-05 10:20:00,       0.117603,       0.323006
2016-02-05 10:40:00,         0.1185,       0.332785
2016-02-05 11:00:00,       0.119507,       0.342545
2016-02-05 11:20:00,       0.120501,        0.35223
2016-02-05 11:40:00,       0.121472,       0.361957
2016-02-05 12:00:00,       0.122277,        0.37171
2016-02-05 12:20:00,       0.121336,       0.378179
2016-02-05 12:40:00,       0.117775,       0.379292
2016-02-05 13:00:00,       0.112333,       0.376134
2016-02-05 13:20:00,       0.105614,       0.369993
2016-02-05 13:40:00,       0.097986,       0.361645
2016-02-05 14:00:00,      0.0897092,       0.351693
2016-02-05 14:20:00,      0.0810412,       0.340541
2016-02-05 14:40:00,      0.0720983,        0.32842
2016-02-05 15:00:00,      0.0630301,       0.315699
2016-02-05 15:20:00,       0.054819,       0.301426
2016-02-05 15:40:00,      0.0478071,       0.285633
2016-02-05 16:00:00,      0.0416076,       0.269021
2016-02-05 16:20:00,      0.0359816,       0.251865
2016-02-05 16:40:00,      0.0306155,       0.234519
2016-02-05 17:00:00,      0.0254935,       0.217133
2016-02-05 17:20:00,      0.0203596,        0.19982
2016-02-05 17:40:00,      0.0151423,       0.182592
2016-02-05 18:00:00,     0.00977081,       0.165349
2016-02-05 18:20:00,     0.00491004,       0.149831
2016-02-05 18:40:00,     0.00121026,       0.137132
2016-02-05 19:00:00,    -0.00161083,       0.126695
2016-02-05 19:20:00,      -0.003718,       0.117936
2016-02-05 19:40:00,    -0.00520151,       0.110383
2016-02-05 20:00:00,    -0.00623694,       0.103784
2016-02-05 20:20:00,    -0.00683262,      0.0978929
2016-02-05 20:40:00,    -0.00705028,      0.0926582
2016-02-05 21:00:00,    -0.00693397,      0.0879886
2016-02-05 21:20:00,    -0.00640784,      0.0831011
2016-02-05 21:40:00,    -0.00563181,      0.0774709
2016-02-05 22:00:00,    -0.00446916,      0.0713324
2016-02-05 22:20:00,    -0.00303774,      0.0648197
2016-02-05 22:40:00,    -0.00135702,      0.0582988
2016-02-05 23:00:00,     0.00053713,      0.0516593
2016-02-05 23:20:00,     0.00260673,      0.0448693
2016-02-05 23:40:00,     0.00483788,      0.0385492
2016-02-06 00:00:00,     0.00731029,      0.0325156
2016-02-06 00:20:00,     0.00993784,      0.0275533
2016-02-06 00:40:00,      0.0127714,      0.0236703
2016-02-06 01:00:00,      0.0157678,      0.0208932
2016-02-06 01:20:00,      0.0188085,      0.0194921
2016-02-06 01:40:00,      0.0219599,      0.0192641
2016-02-06 02:00:00,      0.0251893,        0.02019
2016-02-06 02:20:00,      0.0283637,      0.0219895
2016-02-06 02:40:00,      0.0315295,      0.0247025
2016-02-06 03:00:00,      0.0345546,      0.0283824
2016-02-06 03:20:00,      0.0376051,      0.0331887
2016-02-06 03:40:00,      0.0408324,      0.0392394
2016-02-06 04:00:00,      0.0440672,      0.0464108
2016-02-06 04:20:00,      0.0472514,      0.0544743
2016-02-06 04:40:00,      0.0502965,      0.0632069
2016-02-06 05:00:00,      0.0530288,      0.0723245
2016-02-06 05:20:00,      0.0555046,       0.081563
2016-02-06 05:40:00,      0.0575492,      0.0908111
2016-02-06 06:00:00,      0.0591753,      0.0996894
2016-02-06 06:20:00,       0.060556,       0.108376
2016-02-06 06:40:00,      0.0617855,       0.117111
2016-02-06 07:00:00,      0.0628014,       0.125605
2016-02-06 07:20:00,      0.0634571,       0.133739
2016-02-06 07:40:00,       0.063694,       0.141251
2016-02-06 08:00:00,      0.0633782,       0.147846
2016-02-06 08:20:00,      0.0624098,       0.153386
2016-02-06 08:40:00,      0.0606927,       0.157716
2016-02-06 09:00:00,        0.05805,       0.160679
2016-02-06 09:20:00,      0.0548211,       0.162033
2016-02-06 09:40:00,       0.051294,       0.161832
2016-02-06 10:00:00,      0.0475497,       0.160292
2016-02-06 10:20:00,      0.0436973,       0.157656
2016-02-06 10:40:00,      0.0397586,       0.154292
2016-02-06 11:00:00,      0.0359225,       0.150046
2016-02-06 11:20:00,      0.0322107,       0.145157
2016-02-06 11:40:00,      0.0287169,       0.139757
2016-02-06 12:00:00,       0.025551,       0.134154
2016-02-06 12:20:00,      0.0224955,       0.128396
2016-02-06 12:40:00,      0.0195532,       0.122434
2016-02-06 13:00:00,      0.0168082,       0.116155
2016-02-06 13:20:00,      0.0141699,       0.109967
2016-02-06 13:40:00,      0.0117395,       0.103912
2016-02-06 14:00:00,      0.0094144,      0.0980144
2016-02-06 14:20:00,     0.00713735,      0.0924054
2016-02-06 14:40:00,     0.00496494,      0.0869137
2016-02-06 15:00:00,     0.00282492,      0.0818112
2016-02-06 15:20:00,    0.000980273,      0.0767113
2016-02-06 15:40:00,   -0.000445706,      0.0714624
2016-02-06 16:00:00,    -0.00159807,      0.0662786
2016-02-06 16:20:00,     -0.0025722,      0.0611922
2016-02-06 16:40:00,    -0.00343309,      0.0564393
2016-02-06 17:00:00,    -0.00430379,      0.0518737
2016-02-06 17:20:00,    -0.00509397,      0.0473965
2016-02-06 17:40:00,    -0.00600737,      0.0431692
2016-02-06 18:00:00,    -0.00693063,      0.0391352
2016-02-06 18:20:00,    -0.00769346,      0.0357354
2016-02-06 18:40:00,    -0.00803627,      0.0332481
2016-02-06 19:00:00,    -0.00799657,      0.0314275
2016-02-06 19:20:00,    -0.00766443,      0.0302258
2016-02-06 19:40:00,    -0.00704535,      0.0294326
2016-02-06 20:00:00,     -0.0062106,      0.0289339
