date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-17 12:20:00,     0.00517746,      0.0155775
2016-02-17 12:40:00,     0.00508306,      0.0158464
2016-02-17 13:00:00,     0.00488824,       0.016101
2016-02-17 13:20:00,     0.00470565,      0.0163281
2016-02-17 13:40:00,     0.00438628,      0.0163625
2016-02-17 14:00:00,     0.00406755,       0.016442
2016-02-17 14:20:00,     0.00374434,      0.0164607
2016-02-17 14:40:00,     0.00334119,      0.0164557
2016-02-17 15:00:00,      0.0028917,        0.01645
2016-02-17 15:20:00,      0.0024171,      0.0163781
2016-02-17 15:40:00,     0.00190748,      0.0163042
2016-02-17 16:00:00,     0.00144506,      0.0162422
2016-02-17 16:20:00,    0.000936555,      0.0160756
2016-02-17 16:40:00,     0.00049582,      0.0158524
2016-02-17 17:00:00,     2.2795e-05,      0.0155771
2016-02-17 17:20:00,   -0.000453699,      0.0151874
2016-02-17 17:40:00,   -0.000915366,      0.0147844
2016-02-17 18:00:00,    -0.00136895,      0.0142815
2016-02-17 18:20:00,    -0.00180137,      0.0136339
2016-02-17 18:40:00,    -0.00214554,      0.0129868
2016-02-17 19:00:00,    -0.00247429,      0.0121742
2016-02-17 19:20:00,    -0.00273333,      0.0113984
2016-02-17 19:40:00,    -0.00293864,      0.0105123
2016-02-17 20:00:00,    -0.00311439,     0.00956162
2016-02-17 20:20:00,    -0.00323697,     0.00868455
2016-02-17 20:40:00,    -0.00332472,     0.00769452
2016-02-17 21:00:00,    -0.00334068,     0.00659299
2016-02-17 21:20:00,    -0.00323214,     0.00551839
2016-02-17 21:40:00,    -0.00313513,     0.00445462
2016-02-17 22:00:00,    -0.00291948,     0.00354432
2016-02-17 22:20:00,    -0.00275451,     0.00264546
2016-02-17 22:40:00,    -0.00250231,      0.0016476
2016-02-17 23:00:00,    -0.00213738,    0.000833462
2016-02-17 23:20:00,    -0.00181285,    8.95011e-05
2016-02-17 23:40:00,    -0.00135063,   -0.000437038
2016-02-18 00:00:00,     -0.0010255,   -0.000868953
2016-02-18 00:20:00,   -0.000640118,    -0.00128465
2016-02-18 00:40:00,   -0.000231786,    -0.00148937
2016-02-18 01:00:00,    0.000197729,    -0.00159612
2016-02-18 01:20:00,    0.000674594,    -0.00165433
2016-02-18 01:40:00,     0.00109163,    -0.00159107
2016-02-18 02:00:00,     0.00139384,     -0.0016759
2016-02-18 02:20:00,     0.00150769,    -0.00179541
2016-02-18 02:40:00,     0.00136386,    -0.00205625
2016-02-18 03:00:00,    0.000993911,    -0.00236524
2016-02-18 03:20:00,    0.000521997,    -0.00259511
2016-02-18 03:40:00,    5.64644e-05,    -0.00286923
2016-02-18 04:00:00,   -0.000397877,    -0.00312387
2016-02-18 04:20:00,   -0.000862126,     -0.0033579
2016-02-18 04:40:00,    -0.00132573,    -0.00364994
2016-02-18 05:00:00,     -0.0017817,    -0.00385657
2016-02-18 05:20:00,     -0.0022708,    -0.00407729
2016-02-18 05:40:00,    -0.00265967,    -0.00436813
2016-02-18 06:00:00,    -0.00297416,    -0.00463085
2016-02-18 06:20:00,    -0.00323738,    -0.00492981
2016-02-18 06:40:00,    -0.00354501,    -0.00531337
2016-02-18 07:00:00,    -0.00392759,    -0.00572542
2016-02-18 07:20:00,    -0.00437919,    -0.00633681
2016-02-18 07:40:00,     -0.0049068,    -0.00698656
2016-02-18 08:00:00,    -0.00544585,    -0.00778143
2016-02-18 08:20:00,    -0.00602837,    -0.00861426
2016-02-18 08:40:00,    -0.00653299,    -0.00950941
2016-02-18 09:00:00,    -0.00712522,      -0.010457
2016-02-18 09:20:00,    -0.00762408,     -0.0115344
2016-02-18 09:40:00,    -0.00808377,      -0.012628
2016-02-18 10:00:00,    -0.00851102,     -0.0135499
2016-02-18 10:20:00,     -0.0088128,     -0.0144398
2016-02-18 10:40:00,    -0.00905381,      -0.015196
2016-02-18 11:00:00,    -0.00914616,     -0.0159308
2016-02-18 11:20:00,    -0.00925381,     -0.0165966
2016-02-18 11:40:00,    -0.00926395,     -0.0171009
2016-02-18 12:00:00,    -0.00922725,      -0.017421
2016-02-18 12:20:00,    -0.00927279,     -0.0177711
2016-02-18 12:40:00,    -0.00950838,     -0.0183116
2016-02-18 13:00:00,    -0.00987976,       -0.01904
2016-02-18 13:20:00,     -0.0104852,     -0.0199475
2016-02-18 13:40:00,     -0.0112699,     -0.0210321
2016-02-18 14:00:00,     -0.0123314,     -0.0224129
2016-02-18 14:20:00,     -0.0136975,     -0.0240398
2016-02-18 14:40:00,     -0.0153432,     -0.0260012
2016-02-18 15:00:00,     -0.0173227,     -0.0284002
2016-02-18 15:20:00,     -0.0195731,     -0.0311073
2016-02-18 15:40:00,     -0.0220964,     -0.0340814
2016-02-18 16:00:00,     -0.0249109,     -0.0372873
2016-02-18 16:20:00,     -0.0279489,     -0.0407443
2016-02-18 16:40:00,     -0.0312553,     -0.0445393
2016-02-18 17:00:00,     -0.0348539,     -0.0486558
2016-02-18 17:20:00,     -0.0386389,     -0.0530898
2016-02-18 17:40:00,     -0.0426578,     -0.0578247
2016-02-18 18:00:00,     -0.0467573,     -0.0628625
2016-02-18 18:20:00,     -0.0506611,     -0.0675987
2016-02-18 18:40:00,     -0.0539468,     -0.0714946
2016-02-18 19:00:00,     -0.0565543,     -0.0745178
2016-02-18 19:20:00,     -0.0586113,     -0.0767211
2016-02-18 19:40:00,     -0.0601035,     -0.0782553
2016-02-18 20:00:00,     -0.0610872,     -0.0791117
2016-02-18 20:20:00,     -0.0616093,     -0.0794093
2016-02-18 20:40:00,     -0.0616877,      -0.079197
2016-02-18 21:00:00,     -0.0613661,     -0.0785279
2016-02-18 21:20:00,      -0.060704,     -0.0773992
2016-02-18 21:40:00,     -0.0596441,     -0.0760831
2016-02-18 22:00:00,     -0.0583229,     -0.0746228
2016-02-18 22:20:00,     -0.0567516,     -0.0728116
2016-02-18 22:40:00,      -0.054938,     -0.0707214
2016-02-18 23:00:00,     -0.0529855,     -0.0684553
2016-02-18 23:20:00,     -0.0508047,     -0.0660312
2016-02-18 23:40:00,     -0.0484869,     -0.0635254
2016-02-19 00:00:00,     -0.0460983,      -0.060758
2016-02-19 00:20:00,     -0.0436475,     -0.0579018
2016-02-19 00:40:00,     -0.0412187,     -0.0548596
2016-02-19 01:00:00,     -0.0387429,     -0.0517619
2016-02-19 01:20:00,     -0.0362783,     -0.0485885
2016-02-19 01:40:00,     -0.0338232,     -0.0451641
2016-02-19 02:00:00,     -0.0313635,     -0.0416468
2016-02-19 02:20:00,     -0.0290761,     -0.0379266
2016-02-19 02:40:00,     -0.0268739,     -0.0341231
2016-02-19 03:00:00,     -0.0248059,     -0.0302463
2016-02-19 03:20:00,     -0.0229504,     -0.0263316
2016-02-19 03:40:00,     -0.0211963,     -0.0226112
2016-02-19 04:00:00,     -0.0196049,     -0.0189306
2016-02-19 04:20:00,     -0.0181688,      -0.015261
2016-02-19 04:40:00,     -0.0168796,     -0.0117343
2016-02-19 05:00:00,     -0.0157931,    -0.00827841
2016-02-19 05:20:00,     -0.0147957,    -0.00499725
2016-02-19 05:40:00,     -0.0139585,    -0.00189124
2016-02-19 06:00:00,      -0.013274,      0.0010076
2016-02-19 06:20:00,      -0.012665,      0.0035936
2016-02-19 06:40:00,     -0.0122038,     0.00581044
2016-02-19 07:00:00,     -0.0118496,     0.00757975
2016-02-19 07:20:00,     -0.0116652,     0.00889565
2016-02-19 07:40:00,     -0.0117216,     0.00977111
2016-02-19 08:00:00,     -0.0119276,      0.0101672
2016-02-19 08:20:00,     -0.0123181,      0.0102635
2016-02-19 08:40:00,     -0.0128174,      0.0100096
2016-02-19 09:00:00,      -0.013371,     0.00961193
2016-02-19 09:20:00,     -0.0139298,     0.00906122
2016-02-19 09:40:00,     -0.0144254,     0.00824558
2016-02-19 10:00:00,     -0.0148255,     0.00713125
2016-02-19 10:20:00,     -0.0152216,      0.0057447
2016-02-19 10:40:00,     -0.0153977,     0.00430763
2016-02-19 11:00:00,     -0.0155138,     0.00280433
2016-02-19 11:20:00,     -0.0156447,     0.00123422
2016-02-19 11:40:00,     -0.0156523,    -0.00038672
2016-02-19 12:00:00,     -0.0156451,    -0.00205224
2016-02-19 12:20:00,     -0.0154809,    -0.00371068
2016-02-19 12:40:00,      -0.015279,    -0.00531731
2016-02-19 13:00:00,     -0.0151402,    -0.00679915
2016-02-19 13:20:00,     -0.0149832,    -0.00827391
2016-02-19 13:40:00,     -0.0148628,    -0.00972495
2016-02-19 14:00:00,     -0.0147466,     -0.0110026
2016-02-19 14:20:00,      -0.014542,     -0.0121455
2016-02-19 14:40:00,     -0.0144672,     -0.0131103
2016-02-19 15:00:00,     -0.0143427,     -0.0139283
2016-02-19 15:20:00,     -0.0143671,     -0.0146172
2016-02-19 15:40:00,     -0.0144869,     -0.0151564
2016-02-19 16:00:00,     -0.0146036,     -0.0156343
2016-02-19 16:20:00,     -0.0148368,     -0.0160498
2016-02-19 16:40:00,     -0.0151259,     -0.0163259
2016-02-19 17:00:00,     -0.0154867,     -0.0165303
2016-02-19 17:20:00,     -0.0159522,     -0.0166819
2016-02-19 17:40:00,     -0.0164426,     -0.0168636
2016-02-19 18:00:00,     -0.0170743,      -0.017055
2016-02-19 18:20:00,     -0.0177919,     -0.0173858
2016-02-19 18:40:00,     -0.0186642,     -0.0178438
2016-02-19 19:00:00,      -0.019742,     -0.0184881
2016-02-19 19:20:00,     -0.0209402,     -0.0194631
2016-02-19 19:40:00,     -0.0223746,     -0.0206037
2016-02-19 20:00:00,     -0.0239947,     -0.0220478
2016-02-19 20:20:00,     -0.0257683,     -0.0237679
2016-02-19 20:40:00,     -0.0278708,     -0.0256822
2016-02-19 21:00:00,      -0.030045,     -0.0279068
2016-02-19 21:20:00,       -0.03174,     -0.0296006
2016-02-19 21:40:00,     -0.0322394,     -0.0303902
2016-02-19 22:00:00,     -0.0319117,     -0.0306201
2016-02-19 22:20:00,     -0.0310406,     -0.0310633
2016-02-19 22:40:00,     -0.0298313,     -0.0316338
2016-02-19 23:00:00,     -0.0285257,      -0.032572
2016-02-19 23:20:00,     -0.0272093,     -0.0336228
2016-02-19 23:40:00,     -0.0259275,     -0.0346957
2016-02-20 00:00:00,     -0.0246063,     -0.0358761
2016-02-20 00:20:00,     -0.0233348,     -0.0368105
2016-02-20 00:40:00,     -0.0219659,     -0.0377218
2016-02-20 01:00:00,     -0.0205521,     -0.0381366
2016-02-20 01:20:00,     -0.0191874,     -0.0383299
2016-02-20 01:40:00,     -0.0177714,       -0.03838
2016-02-20 02:00:00,     -0.0163603,     -0.0380644
2016-02-20 02:20:00,     -0.0149959,     -0.0375573
2016-02-20 02:40:00,     -0.0136515,     -0.0366086
2016-02-20 03:00:00,     -0.0123939,     -0.0354801
2016-02-20 03:20:00,     -0.0112501,     -0.0341056
2016-02-20 03:40:00,     -0.0101729,     -0.0324331
2016-02-20 04:00:00,    -0.00925373,     -0.0306911
2016-02-20 04:20:00,    -0.00841065,     -0.0288231
2016-02-20 04:40:00,    -0.00768003,     -0.0268833
2016-02-20 05:00:00,    -0.00704376,      -0.024892
2016-02-20 05:20:00,    -0.00650116,     -0.0227616
2016-02-20 05:40:00,    -0.00606809,     -0.0206597
2016-02-20 06:00:00,    -0.00568696,      -0.018607
2016-02-20 06:20:00,    -0.00540171,     -0.0165633
2016-02-20 06:40:00,    -0.00519748,     -0.0147125
2016-02-20 07:00:00,    -0.00506989,      -0.013049
2016-02-20 07:20:00,    -0.00503282,     -0.0115489
2016-02-20 07:40:00,    -0.00503352,     -0.0103689
2016-02-20 08:00:00,    -0.00512583,    -0.00943224
2016-02-20 08:20:00,     -0.0052446,    -0.00878048
2016-02-20 08:40:00,    -0.00542176,    -0.00851794
2016-02-20 09:00:00,    -0.00564459,    -0.00854635
2016-02-20 09:20:00,    -0.00578526,    -0.00899064
2016-02-20 09:40:00,    -0.00559685,    -0.00984107
2016-02-20 10:00:00,    -0.00488141,     -0.0106697
2016-02-20 10:20:00,    -0.00326811,     -0.0108602
2016-02-20 10:40:00,   -0.000615252,     -0.0101335
2016-02-20 11:00:00,     0.00334415,    -0.00754905
2016-02-20 11:20:00,     0.00828868,    -0.00257802
2016-02-20 11:40:00,      0.0140968,     0.00528132
2016-02-20 12:00:00,      0.0198635,      0.0160006
2016-02-20 12:20:00,      0.0247699,      0.0271311
2016-02-20 12:40:00,      0.0286512,      0.0368965
2016-02-20 13:00:00,      0.0317153,       0.044983
2016-02-20 13:20:00,      0.0339936,      0.0517189
2016-02-20 13:40:00,      0.0355989,      0.0569208
2016-02-20 14:00:00,      0.0366492,      0.0606428
2016-02-20 14:20:00,      0.0370779,      0.0630659
2016-02-20 14:40:00,      0.0370639,      0.0642558
2016-02-20 15:00:00,      0.0365664,       0.064636
2016-02-20 15:20:00,      0.0356696,      0.0641975
2016-02-20 15:40:00,       0.034429,      0.0631277
2016-02-20 16:00:00,      0.0328783,      0.0616343
2016-02-20 16:20:00,       0.031024,      0.0596617
2016-02-20 16:40:00,      0.0289634,      0.0574523
2016-02-20 17:00:00,        0.02671,      0.0550112
2016-02-20 17:20:00,      0.0242807,      0.0524573
2016-02-20 17:40:00,      0.0216916,      0.0498845
2016-02-20 18:00:00,      0.0190074,      0.0472377
2016-02-20 18:20:00,      0.0162684,      0.0445909
2016-02-20 18:40:00,      0.0135906,      0.0420444
2016-02-20 19:00:00,      0.0109298,      0.0395026
2016-02-20 19:20:00,     0.00835554,      0.0369492
2016-02-20 19:40:00,     0.00585813,      0.0344055
2016-02-20 20:00:00,     0.00349813,      0.0318105
2016-02-20 20:20:00,      0.0012529,      0.0291342
2016-02-20 20:40:00,   -0.000858002,      0.0263857
2016-02-20 21:00:00,    -0.00281876,       0.023549
2016-02-20 21:20:00,    -0.00457391,       0.020569
2016-02-20 21:40:00,    -0.00611812,      0.0176356
2016-02-20 22:00:00,    -0.00744865,       0.014616
2016-02-20 22:20:00,    -0.00847722,      0.0115749
2016-02-20 22:40:00,    -0.00933727,     0.00863591
2016-02-20 23:00:00,     -0.0098654,      0.0055724
2016-02-20 23:20:00,     -0.0101161,     0.00248664
2016-02-20 23:40:00,     -0.0101485,   -0.000511434
2016-02-21 00:00:00,    -0.00999186,    -0.00321716
2016-02-21 00:20:00,     -0.0096121,    -0.00583455
2016-02-21 00:40:00,    -0.00904849,     -0.0082892
2016-02-21 01:00:00,    -0.00831317,      -0.010616
2016-02-21 01:20:00,    -0.00735693,      -0.012716
2016-02-21 01:40:00,    -0.00629608,     -0.0143718
2016-02-21 02:00:00,     -0.0052339,     -0.0157374
2016-02-21 02:20:00,    -0.00406115,      -0.016766
2016-02-21 02:40:00,     -0.0027482,     -0.0174992
2016-02-21 03:00:00,    -0.00143735,     -0.0176961
2016-02-21 03:20:00,   -3.91836e-06,     -0.0174692
2016-02-21 03:40:00,     0.00137168,      -0.016757
2016-02-21 04:00:00,     0.00277489,       -0.01551
2016-02-21 04:20:00,     0.00413841,     -0.0138266
2016-02-21 04:40:00,     0.00548423,     -0.0116387
2016-02-21 05:00:00,     0.00676602,    -0.00912146
2016-02-21 05:20:00,     0.00800172,    -0.00623749
2016-02-21 05:40:00,     0.00911545,    -0.00297627
2016-02-21 06:00:00,      0.0101377,    0.000621006
2016-02-21 06:20:00,      0.0110031,     0.00439487
2016-02-21 06:40:00,      0.0117674,     0.00838046
2016-02-21 07:00:00,      0.0123906,       0.012402
2016-02-21 07:20:00,        0.01292,      0.0164034
2016-02-21 07:40:00,       0.013328,      0.0203495
2016-02-21 08:00:00,      0.0136793,      0.0241562
2016-02-21 08:20:00,      0.0139262,      0.0277139
2016-02-21 08:40:00,      0.0141059,       0.031031
2016-02-21 09:00:00,      0.0142034,      0.0339895
2016-02-21 09:20:00,      0.0141142,      0.0364609
2016-02-21 09:40:00,      0.0138359,      0.0383112
2016-02-21 10:00:00,      0.0134582,      0.0394993
2016-02-21 10:20:00,      0.0129067,      0.0401229
2016-02-21 10:40:00,      0.0123245,      0.0401225
2016-02-21 11:00:00,      0.0116336,       0.039679
2016-02-21 11:20:00,       0.010919,      0.0386579
2016-02-21 11:40:00,      0.0101414,      0.0370954
2016-02-21 12:00:00,     0.00936499,      0.0353255
2016-02-21 12:20:00,     0.00857569,      0.0332167
2016-02-21 12:40:00,     0.00786746,      0.0309202
2016-02-21 13:00:00,     0.00714256,      0.0283443
2016-02-21 13:20:00,     0.00646114,      0.0255882
2016-02-21 13:40:00,     0.00586042,       0.022798
2016-02-21 14:00:00,     0.00523135,      0.0200265
2016-02-21 14:20:00,     0.00468101,      0.0174286
2016-02-21 14:40:00,     0.00420034,      0.0147318
2016-02-21 15:00:00,     0.00382386,      0.0122641
2016-02-21 15:20:00,     0.00349367,      0.0100474
2016-02-21 15:40:00,     0.00312278,     0.00811533
2016-02-21 16:00:00,     0.00275804,     0.00653775
2016-02-21 16:20:00,     0.00239529,     0.00521837
2016-02-21 16:40:00,     0.00206268,      0.0043429
2016-02-21 17:00:00,     0.00173283,     0.00377324
2016-02-21 17:20:00,     0.00136361,      0.0035042
2016-02-21 17:40:00,    0.000987298,       0.003505
2016-02-21 18:00:00,    0.000523904,      0.0037861
2016-02-21 18:20:00,   -1.50514e-05,     0.00430946
2016-02-21 18:40:00,   -0.000581654,     0.00503474
2016-02-21 19:00:00,     -0.0012168,     0.00587502
2016-02-21 19:20:00,    -0.00184149,     0.00677141
2016-02-21 19:40:00,    -0.00249818,     0.00766485
2016-02-21 20:00:00,    -0.00315744,     0.00848741
2016-02-21 20:20:00,    -0.00379182,     0.00923133
2016-02-21 20:40:00,    -0.00442057,     0.00987276
2016-02-21 21:00:00,    -0.00501028,      0.0103179
2016-02-21 21:20:00,    -0.00559933,       0.010588
2016-02-21 21:40:00,    -0.00613701,      0.0106467
2016-02-21 22:00:00,    -0.00655596,      0.0104776
2016-02-21 22:20:00,    -0.00692357,      0.0100783
2016-02-21 22:40:00,    -0.00710631,     0.00956727
2016-02-21 23:00:00,    -0.00723316,     0.00885764
2016-02-21 23:20:00,     -0.0073214,     0.00796647
2016-02-21 23:40:00,    -0.00733324,     0.00690002
2016-02-22 00:00:00,    -0.00717631,     0.00558859
2016-02-22 00:20:00,    -0.00694301,     0.00448452
2016-02-22 00:40:00,    -0.00655848,     0.00323652
2016-02-22 01:00:00,    -0.00605916,     0.00216131
2016-02-22 01:20:00,    -0.00556324,     0.00104931
2016-02-22 01:40:00,    -0.00503826,     1.3249e-06
2016-02-22 02:00:00,    -0.00439009,   -0.000722617
2016-02-22 02:20:00,    -0.00363603,    -0.00131793
2016-02-22 02:40:00,    -0.00284025,    -0.00158903
2016-02-22 03:00:00,    -0.00207958,    -0.00183431
2016-02-22 03:20:00,    -0.00134843,    -0.00178823
2016-02-22 03:40:00,   -0.000678332,    -0.00150168
2016-02-22 04:00:00,   -6.12542e-05,    -0.00104562
2016-02-22 04:20:00,    0.000583713,     -0.0003211
2016-02-22 04:40:00,     0.00109419,    0.000534926
2016-02-22 05:00:00,      0.0015108,     0.00167248
2016-02-22 05:20:00,      0.0017918,     0.00293607
2016-02-22 05:40:00,     0.00186877,     0.00422331
2016-02-22 06:00:00,     0.00188005,     0.00557481
2016-02-22 06:20:00,     0.00180144,     0.00707778
2016-02-22 06:40:00,     0.00165212,     0.00858086
2016-02-22 07:00:00,     0.00148952,      0.0101569
2016-02-22 07:20:00,     0.00124971,      0.0117424
2016-02-22 07:40:00,     0.00100855,      0.0132205
2016-02-22 08:00:00,    0.000695794,      0.0146743
2016-02-22 08:20:00,    0.000330634,      0.0159894
2016-02-22 08:40:00,   -0.000100164,      0.0170892
2016-02-22 09:00:00,   -0.000588179,      0.0180598
2016-02-22 09:20:00,    -0.00106217,      0.0187315
2016-02-22 09:40:00,    -0.00150967,      0.0191698
2016-02-22 10:00:00,    -0.00185709,      0.0194074
2016-02-22 10:20:00,    -0.00217299,      0.0194032
2016-02-22 10:40:00,    -0.00243617,      0.0192053
2016-02-22 11:00:00,    -0.00262344,      0.0188343
2016-02-22 11:20:00,    -0.00281203,      0.0183261
2016-02-22 11:40:00,    -0.00290051,      0.0176141
2016-02-22 12:00:00,    -0.00295381,      0.0166282
2016-02-22 12:20:00,     -0.0029084,      0.0154394
2016-02-22 12:40:00,    -0.00295758,      0.0138609
2016-02-22 13:00:00,    -0.00302974,      0.0119172
2016-02-22 13:20:00,    -0.00313636,     0.00972311
2016-02-22 13:40:00,    -0.00323298,     0.00721851
2016-02-22 14:00:00,    -0.00324678,      0.0046952
2016-02-22 14:20:00,    -0.00316548,     0.00216353
2016-02-22 14:40:00,     -0.0029421,   -0.000293871
2016-02-22 15:00:00,    -0.00281404,    -0.00261248
2016-02-22 15:20:00,    -0.00258806,    -0.00485377
2016-02-22 15:40:00,    -0.00231007,    -0.00679624
2016-02-22 16:00:00,    -0.00210641,    -0.00845963
2016-02-22 16:20:00,    -0.00189411,     -0.0098213
2016-02-22 16:40:00,    -0.00174556,     -0.0108892
2016-02-22 17:00:00,      -0.001696,      -0.011637
2016-02-22 17:20:00,     -0.0017497,     -0.0120361
2016-02-22 17:40:00,    -0.00190744,     -0.0121743
2016-02-22 18:00:00,    -0.00217745,      -0.012148
2016-02-22 18:20:00,    -0.00250491,     -0.0119129
2016-02-22 18:40:00,    -0.00294798,     -0.0114418
2016-02-22 19:00:00,    -0.00344833,     -0.0108181
2016-02-22 19:20:00,    -0.00400231,     -0.0100542
2016-02-22 19:40:00,     -0.0046018,    -0.00923692
2016-02-22 20:00:00,    -0.00521403,    -0.00840568
2016-02-22 20:20:00,    -0.00585318,    -0.00759258
2016-02-22 20:40:00,    -0.00645232,    -0.00687451
2016-02-22 21:00:00,    -0.00702397,    -0.00623236
2016-02-22 21:20:00,    -0.00751374,    -0.00568228
2016-02-22 21:40:00,    -0.00793688,    -0.00529545
2016-02-22 22:00:00,    -0.00826667,    -0.00508498
2016-02-22 22:20:00,    -0.00855497,    -0.00503695
2016-02-22 22:40:00,    -0.00869709,    -0.00519251
2016-02-22 23:00:00,     -0.0087563,    -0.00551773
2016-02-22 23:20:00,    -0.00869814,    -0.00598467
2016-02-22 23:40:00,     -0.0085103,    -0.00644073
2016-02-23 00:00:00,    -0.00823985,    -0.00721296
2016-02-23 00:20:00,    -0.00794208,      -0.008275
2016-02-23 00:40:00,    -0.00755479,    -0.00947408
2016-02-23 01:00:00,    -0.00722015,      -0.010867
2016-02-23 01:20:00,    -0.00692338,     -0.0122188
2016-02-23 01:40:00,    -0.00661072,     -0.0138362
2016-02-23 02:00:00,    -0.00647175,     -0.0156221
2016-02-23 02:20:00,    -0.00642352,     -0.0174398
2016-02-23 02:40:00,    -0.00654879,     -0.0191829
2016-02-23 03:00:00,    -0.00678646,     -0.0209812
2016-02-23 03:20:00,    -0.00721867,     -0.0229539
2016-02-23 03:40:00,    -0.00789454,     -0.0249878
2016-02-23 04:00:00,    -0.00880466,     -0.0271042
2016-02-23 04:20:00,     -0.0099825,     -0.0292719
2016-02-23 04:40:00,      -0.011431,     -0.0315372
2016-02-23 05:00:00,     -0.0131783,     -0.0340455
2016-02-23 05:20:00,     -0.0152204,     -0.0366309
2016-02-23 05:40:00,     -0.0176636,      -0.039426
2016-02-23 06:00:00,     -0.0204409,     -0.0424991
2016-02-23 06:20:00,     -0.0235931,     -0.0458494
2016-02-23 06:40:00,     -0.0271038,     -0.0491705
2016-02-23 07:00:00,     -0.0308699,     -0.0525194
2016-02-23 07:20:00,     -0.0349423,     -0.0558919
2016-02-23 07:40:00,     -0.0392567,     -0.0593649
2016-02-23 08:00:00,     -0.0437498,     -0.0629641
2016-02-23 08:20:00,     -0.0484287,     -0.0666725
2016-02-23 08:40:00,     -0.0531863,     -0.0705283
2016-02-23 09:00:00,     -0.0580227,     -0.0745336
2016-02-23 09:20:00,     -0.0628042,     -0.0786414
2016-02-23 09:40:00,     -0.0674216,     -0.0827993
2016-02-23 10:00:00,     -0.0718917,     -0.0870016
2016-02-23 10:20:00,     -0.0760856,     -0.0912066
2016-02-23 10:40:00,     -0.0800814,     -0.0954283
2016-02-23 11:00:00,     -0.0838314,     -0.0996873
2016-02-23 11:20:00,     -0.0873145,      -0.103926
2016-02-23 11:40:00,     -0.0905033,       -0.10815
2016-02-23 12:00:00,     -0.0932981,      -0.112311
2016-02-23 12:20:00,     -0.0949533,      -0.116391
2016-02-23 12:40:00,      -0.094891,       -0.11976
2016-02-23 13:00:00,     -0.0932588,      -0.122012
2016-02-23 13:20:00,     -0.0902865,      -0.123268
2016-02-23 13:40:00,     -0.0862738,      -0.123364
2016-02-23 14:00:00,      -0.081496,      -0.122496
2016-02-23 14:20:00,     -0.0762629,      -0.120464
2016-02-23 14:40:00,     -0.0707355,       -0.11712
2016-02-23 15:00:00,     -0.0652653,       -0.11238
2016-02-23 15:20:00,     -0.0599059,      -0.106961
2016-02-23 15:40:00,     -0.0550461,      -0.101078
2016-02-23 16:00:00,     -0.0504915,     -0.0948962
2016-02-23 16:20:00,     -0.0462674,     -0.0883873
2016-02-23 16:40:00,     -0.0423639,     -0.0816179
2016-02-23 17:00:00,     -0.0387593,     -0.0747683
2016-02-23 17:20:00,     -0.0354821,     -0.0678685
2016-02-23 17:40:00,     -0.0325431,      -0.060976
2016-02-23 18:00:00,     -0.0299054,     -0.0541224
2016-02-23 18:20:00,     -0.0276565,     -0.0476465
2016-02-23 18:40:00,     -0.0258884,     -0.0416784
2016-02-23 19:00:00,      -0.024576,     -0.0361708
2016-02-23 19:20:00,     -0.0237044,     -0.0311732
2016-02-23 19:40:00,      -0.023247,     -0.0267107
2016-02-23 20:00:00,     -0.0231822,     -0.0228514
2016-02-23 20:20:00,     -0.0235254,     -0.0196356
2016-02-23 20:40:00,     -0.0241837,     -0.0170468
2016-02-23 21:00:00,     -0.0251771,     -0.0150987
2016-02-23 21:20:00,     -0.0263478,     -0.0137238
2016-02-23 21:40:00,     -0.0276098,     -0.0127038
2016-02-23 22:00:00,     -0.0289327,     -0.0120399
2016-02-23 22:20:00,      -0.030263,     -0.0117978
2016-02-23 22:40:00,     -0.0315608,     -0.0118975
2016-02-23 23:00:00,     -0.0327917,     -0.0123718
2016-02-23 23:20:00,     -0.0339626,     -0.0132349
2016-02-23 23:40:00,     -0.0350179,     -0.0143204
2016-02-24 00:00:00,     -0.0359764,     -0.0156913
2016-02-24 00:20:00,     -0.0368344,     -0.0172136
2016-02-24 00:40:00,     -0.0373976,     -0.0190507
2016-02-24 01:00:00,     -0.0379414,     -0.0211538
2016-02-24 01:20:00,     -0.0380958,     -0.0233399
2016-02-24 01:40:00,     -0.0382376,     -0.0253201
2016-02-24 02:00:00,     -0.0382589,     -0.0272288
2016-02-24 02:20:00,     -0.0380328,     -0.0292091
2016-02-24 02:40:00,     -0.0378161,     -0.0311196
2016-02-24 03:00:00,      -0.037406,     -0.0327185
2016-02-24 03:20:00,     -0.0368863,     -0.0340492
2016-02-24 03:40:00,     -0.0361405,      -0.034819
2016-02-24 04:00:00,     -0.0352529,     -0.0353113
2016-02-24 04:20:00,        -0.0343,     -0.0353551
2016-02-24 04:40:00,     -0.0332032,     -0.0348397
2016-02-24 05:00:00,     -0.0320555,     -0.0340274
2016-02-24 05:20:00,     -0.0308808,     -0.0326874
2016-02-24 05:40:00,     -0.0297428,     -0.0311192
2016-02-24 06:00:00,     -0.0286011,     -0.0291485
2016-02-24 06:20:00,     -0.0277379,     -0.0270112
2016-02-24 06:40:00,     -0.0270868,     -0.0252696
2016-02-24 07:00:00,     -0.0268588,     -0.0236685
2016-02-24 07:20:00,     -0.0268883,     -0.0222876
2016-02-24 07:40:00,     -0.0272416,     -0.0211954
2016-02-24 08:00:00,     -0.0279487,     -0.0203167
2016-02-24 08:20:00,     -0.0289065,     -0.0198476
